[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   14:45:46
Study ID,                   WQA
 1646,  19.070, 362.16, 15,E, 5.7352
 1647,  19.080, 381.80, 15,E, 5.6680
 1648,  19.090, 411.80, 15,E, 5.5670
 1649,  19.100, 412.71, 15,E, 5.5640
 1650,  19.110, 444.95, 14,L, 5.4575
 1651,  19.120, 458.34, 14,L, 5.4138
 1652,  19.130, 448.68, 14,L, 5.4453
 1653,  19.140, 473.45, 14,L, 5.3650
 1654,  19.150, 510.20, 14,L, 5.2481
 1655,  19.160, 529.22, 14,L, 5.1886
 1656,  19.170, 527.65, 14,L, 5.1935
 1657,  19.180, 537.09, 14,L, 5.1642
 1658,  19.190, 578.71, 14,L, 5.0369
 1659,  19.200, 611.88, 14,L, 4.9377
 1660,  19.210, 617.35, 14,L, 4.9216
 1661,  19.220, 617.25, 14,L, 4.9219
 1662,  19.230, 653.32, 14,L, 4.8166
 1663,  19.240, 666.37, 14,L, 4.7791
 1664,  19.250, 699.29, 14,L, 4.6857
 1665,  19.260, 715.22, 14,L, 4.6411
 1666,  19.270, 735.42, 14,L, 4.5853
 1667,  19.280, 739.53, 14,L, 4.5740
 1668,  19.290, 748.46, 14,L, 4.5496
 1669,  19.300, 764.99, 14,L, 4.5047
 1670,  19.310, 737.97, 14,L, 4.5782
 1671,  19.320, 733.98, 14,L, 4.5892
 1672,  19.330, 752.04, 14,L, 4.5398
 1673,  19.340, 734.64, 14,L, 4.5874
 1674,  19.350, 744.21, 14,L, 4.5612
 1675,  19.360, 749.35, 14,L, 4.5471
 1676,  19.370, 765.89, 14,L, 4.5023
 1677,  19.380, 722.70, 14,L, 4.6204
 1678,  19.390, 748.68, 14,L, 4.5490
 1679,  19.400, 737.97, 14,L, 4.5782
 1680,  19.410, 732.87, 14,L, 4.5923
 1681,  19.420, 722.04, 14,L, 4.6222
 1682,  19.430, 729.65, 14,L, 4.6011
 1683,  19.440, 728.00, 14,L, 4.6057
 1684,  19.450, 729.88, 14,L, 4.6005
 1685,  19.460, 719.29, 14,L, 4.6298
 1686,  19.470, 726.23, 14,L, 4.6106
 1687,  19.480, 717.42, 14,L, 4.6350
 1688,  19.490, 717.64, 14,L, 4.6344
 1689,  19.500, 714.90, 14,L, 4.6420
 1690,  19.510, 722.15, 14,L, 4.6219
 1691,  19.520, 708.22, 14,L, 4.6606
 1692,  19.530, 667.54, 14,L, 4.7757
 1693,  19.540, 669.35, 14,L, 4.7705
 1694,  19.550, 633.88, 14,L, 4.8730
 1695,  19.560, 612.81, 14,L, 4.9350
 1696,  19.570, 624.51, 14,L, 4.9005
 1697,  19.580, 604.68, 14,L, 4.9591
 1698,  19.590, 625.96, 14,L, 4.8962
 1699,  19.600, 628.35, 14,L, 4.8892
 1700,  19.610, 602.42, 14,L, 4.9658
 1701,  19.620, 604.68, 14,L, 4.9591
 1702,  19.630, 592.41, 14,L, 4.9957
 1703,  19.640, 631.48, 14,L, 4.8801
 1704,  19.650, 626.48, 14,L, 4.8947
 1705,  19.660, 644.36, 14,L, 4.8425
 1706,  19.670, 664.99, 14,L, 4.7830
 1707,  19.680, 670.74, 14,L, 4.7665
 1708,  19.690, 664.35, 14,L, 4.7849
 1709,  19.700, 694.51, 14,L, 4.6991
 1710,  19.710, 665.41, 14,L, 4.7818
 1711,  19.720, 672.24, 14,L, 4.7623
 1712,  19.730, 690.83, 14,L, 4.7095
 1713,  19.740, 687.70, 14,L, 4.7183
 1714,  19.750, 687.38, 14,L, 4.7192
 1715,  19.760, 672.77, 14,L, 4.7607
 1716,  19.770, 671.70, 14,L, 4.7638
 1717,  19.780, 678.88, 14,L, 4.7433
 1718,  19.790, 660.95, 14,L, 4.7946
 1719,  19.800, 713.25, 14,L, 4.6466
 1720,  19.810, 680.49, 14,L, 4.7388
 1721,  19.820, 682.64, 14,L, 4.7327
 1722,  19.830, 656.81, 14,L, 4.8065
 1723,  19.840, 647.20, 14,L, 4.8343
 1724,  19.850, 637.96, 14,L, 4.8611
 1725,  19.860, 661.26, 14,L, 4.7937
 1726,  19.870, 670.42, 14,L, 4.7675
 1727,  19.880, 639.11, 14,L, 4.8578
 1728,  19.890, 651.95, 14,L, 4.8206
 1729,  19.900, 651.52, 14,L, 4.8218
 1730,  19.910, 618.80, 14,L, 4.9173
 1731,  19.920, 600.37, 14,L, 4.9719
 1732,  19.930, 619.11, 14,L, 4.9164
 1733,  19.940, 600.48, 14,L, 4.9716
 1734,  19.950, 625.23, 14,L, 4.8984
 1735,  19.960, 621.60, 14,L, 4.9091
 1736,  19.970, 588.44, 14,L, 5.0076
 1737,  19.980, 588.74, 14,L, 5.0067
 1738,  19.990, 588.95, 14,L, 5.0061
 1739,  20.000, 570.44, 14,L, 5.0620
 1740,  20.010, 578.30, 14,L, 5.0381
 1741,  20.020, 557.12, 14,L, 5.1025
 1742,  20.030, 550.55, 14,L, 5.1227
 1743,  20.040, 522.66, 14,L, 5.2090
 1744,  20.050, 530.10, 14,L, 5.1859
 1745,  20.060, 505.35, 14,L, 5.2634
 1746,  20.070, 513.89, 14,L, 5.2365
 1747,  20.080, 493.79, 14,L, 5.3000
 1748,  20.090, 507.29, 14,L, 5.2573
 1749,  20.100, 502.65, 14,L, 5.2719
 1750,  20.110, 471.27, 14,L, 5.3720
 1751,  20.120, 472.03, 14,L, 5.3696
 1752,  20.130, 453.65, 14,L, 5.4291
 1753,  20.140, 489.18, 14,L, 5.3146
 1754,  20.150, 501.49, 14,L, 5.2756
 1755,  20.160, 449.53, 14,L, 5.4425
 1756,  20.170, 469.19, 14,L, 5.3787
 1757,  20.180, 486.70, 14,L, 5.3226
 1758,  20.190, 484.69, 14,L, 5.3290
 1759,  20.200, 490.53, 14,L, 5.3104
 1760,  20.210, 473.08, 14,L, 5.3662
 1761,  20.220, 468.91, 14,L, 5.3796
 1762,  20.230, 440.48, 14,L, 5.4721
 1763,  20.240, 421.61, 14,E, 5.5344
 1764,  20.250, 450.74, 14,L, 5.4385
 1765,  20.260, 429.44, 14,L, 5.5084
 1766,  20.270, 449.25, 14,L, 5.4434
 1767,  20.280, 447.38, 14,L, 5.4495
 1768,  20.290, 424.19, 14,E, 5.5258
 1769,  20.300, 427.23, 14,L, 5.5157
 1770,  20.310, 421.98, 14,E, 5.5331
 1771,  20.320, 435.37, 14,L, 5.4889
 1772,  20.330, 417.38, 14,E, 5.5484
 1773,  20.340, 424.09, 14,E, 5.5261
 1774,  20.350, 416.56, 14,E, 5.5511
 1775,  20.360, 404.59, 14,E, 5.5911
 1776,  20.370, 394.96, 14,E, 5.6235
 1777,  20.380, 377.23, 14,E, 5.6836
 1778,  20.390, 409.78, 14,E, 5.5737
 1779,  20.400, 386.30, 14,E, 5.6528
 1780,  20.410, 395.42, 14,E, 5.6219
 1781,  20.420, 367.67, 14,E, 5.7162
 1782,  20.430, 405.04, 14,E, 5.5896
 1783,  20.440, 375.79, 14,E, 5.6885
 1784,  20.450, 358.17, 14,E, 5.7489
 1785,  20.460, 379.74, 14,E, 5.6750
 1786,  20.470, 355.34, 14,E, 5.7587
 1787,  20.480, 377.85, 14,E, 5.6815
 1788,  20.490, 370.79, 14,E, 5.7056
 1789,  20.500, 372.57, 14,E, 5.6995
 1790,  20.510, 371.24, 14,E, 5.7040
 1791,  20.520, 364.91, 14,E, 5.7257
 1792,  20.530, 379.02, 14,E, 5.6775
 1793,  20.540, 359.94, 14,E, 5.7428
 1794,  20.550, 366.87, 14,E, 5.7190
 1795,  20.560, 367.05, 14,E, 5.7184
 1796,  20.570, 356.04, 14,E, 5.7562
 1797,  20.580, 382.61, 14,E, 5.6653
 1798,  20.590, 343.97, 14,E, 5.7980
 1799,  20.600, 366.07, 14,E, 5.7217
 1800,  20.610, 378.39, 14,E, 5.6796
 1801,  20.620, 362.78, 14,E, 5.7330
 1802,  20.630, 357.73, 14,E, 5.7504
 1803,  20.640, 373.47, 14,E, 5.6964
 1804,  20.650, 363.05, 14,E, 5.7321
 1805,  20.660, 361.27, 14,E, 5.7382
 1806,  20.670, 361.80, 14,E, 5.7364
 1807,  20.680, 360.92, 14,E, 5.7394
 1808,  20.690, 349.16, 14,E, 5.7800
 1809,  20.700, 347.05, 14,E, 5.7874
 1810,  20.710, 384.23, 14,E, 5.6598
 1811,  20.720, 342.30, 14,E, 5.8038
 1812,  20.730, 356.13, 14,E, 5.7559
 1813,  20.740, 348.54, 14,E, 5.7822
 1814,  20.750, 333.38, 14,E, 5.8350
 1815,  20.760, 344.59, 14,E, 5.7959
 1816,  20.770, 357.11, 14,E, 5.7526
 1817,  20.780, 343.36, 14,E, 5.8002
 1818,  20.790, 353.48, 14,E, 5.7651
 1819,  20.800, 370.16, 14,E, 5.7077
 1820,  20.810, 342.83, 14,E, 5.8020
 1821,  20.820, 343.53, 14,E, 5.7996
 1822,  20.830, 354.98, 14,E, 5.7599
 1823,  20.840, 353.75, 14,E, 5.7642
 1824,  20.850, 358.34, 14,E, 5.7483
 1825,  20.860, 350.92, 14,E, 5.7739
 1826,  20.870, 347.05, 14,E, 5.7874
 1827,  20.880, 329.55, 14,E, 5.8484
 1828,  20.890, 315.33, 14,E, 5.8984
 1829,  20.900, 324.59, 14,E, 5.8658
 1830,  20.910, 316.72, 14,E, 5.8936
 1831,  20.920, 339.33, 14,E, 5.8142
 1832,  20.930, 309.13, 14,E, 5.9204
 1833,  20.940, 301.07, 14,E, 5.9491
 1834,  20.950, 327.37, 14,E, 5.8560
 1835,  20.960, 308.96, 14,E, 5.9210
 1836,  20.970, 331.64, 14,E, 5.8411
 1837,  20.980, 304.84, 14,E, 5.9357
 1838,  20.990, 324.59, 14,E, 5.8658
 1839,  21.000, 320.78, 14,E, 5.8792
 1840,  21.010, 341.87, 14,E, 5.8054
 1841,  21.020, 344.94, 14,E, 5.7947
 1842,  21.030, 336.88, 14,E, 5.8228
 1843,  21.040, 323.12, 14,E, 5.8710
 1844,  21.050, 352.25, 14,E, 5.7693
 1845,  21.060, 315.77, 14,E, 5.8969
 1846,  21.070, 328.68, 14,E, 5.8514
 1847,  21.080, 344.85, 14,E, 5.7950
 1848,  21.090, 321.82, 14,E, 5.8755
 1849,  21.100, 325.81, 14,E, 5.8615
 1850,  21.110, 307.33, 14,E, 5.9268
 1851,  21.120, 318.53, 14,E, 5.8871
 1852,  21.130, 319.05, 14,E, 5.8853
 1853,  21.140, 323.73, 14,E, 5.8688
 1854,  21.150, 306.98, 14,E, 5.9280
 1855,  21.160, 338.01, 14,E, 5.8188
 1856,  21.170, 350.92, 14,E, 5.7739
 1857,  21.180, 316.37, 14,E, 5.8948
 1858,  21.190, 302.52, 14,E, 5.9439
 1859,  21.200, 320.09, 14,E, 5.8817
 1860,  21.210, 333.03, 14,E, 5.8362
 1861,  21.220, 317.58, 14,E, 5.8905
 1862,  21.230, 314.13, 14,E, 5.9027
 1863,  21.240, 365.18, 14,E, 5.7248
 1864,  21.250, 335.04, 14,E, 5.8292
 1865,  21.260, 324.85, 14,E, 5.8649
 1866,  21.270, 316.37, 14,E, 5.8948
 1867,  21.280, 328.42, 14,E, 5.8524
 1868,  21.290, 312.23, 14,E, 5.9094
 1869,  21.300, 309.82, 14,E, 5.9180
 1870,  21.310, 328.77, 14,E, 5.8511
 1871,  21.320, 314.56, 14,E, 5.9012
 1872,  21.330, 314.56, 14,E, 5.9012
 1873,  21.340, 313.35, 14,E, 5.9055
 1874,  21.350, 320.35, 14,E, 5.8807
 1875,  21.360, 307.93, 14,E, 5.9247
 1876,  21.370, 312.40, 14,E, 5.9088
 1877,  21.380, 303.81, 14,E, 5.9393
 1878,  21.390, 329.37, 14,E, 5.8490
 1879,  21.400, 302.70, 14,E, 5.9433
 1880,  21.410, 294.49, 14,E, 5.9726
 1881,  21.420, 333.38, 14,E, 5.8350
 1882,  21.430, 321.73, 14,E, 5.8759
 1883,  21.440, 317.41, 14,E, 5.8911
 1884,  21.450, 305.35, 14,E, 5.9338
 1885,  21.460, 337.40, 14,E, 5.8209
 1886,  21.470, 333.21, 14,E, 5.8356
 1887,  21.480, 333.91, 14,E, 5.8331
 1888,  21.490, 316.97, 14,E, 5.8926
 1889,  21.500, 335.48, 14,E, 5.8276
 1890,  21.510, 342.66, 14,E, 5.8026
 1891,  21.520, 330.24, 14,E, 5.8459
 1892,  21.530, 321.73, 14,E, 5.8759
 1893,  21.540, 318.27, 14,E, 5.8881
 1894,  21.550, 309.73, 14,E, 5.9183
 1895,  21.560, 330.94, 14,E, 5.8435
 1896,  21.570, 316.02, 14,E, 5.8960
 1897,  21.580, 337.49, 14,E, 5.8206
 1898,  21.590, 332.07, 14,E, 5.8395
 1899,  21.600, 321.65, 14,E, 5.8762
 1900,  21.610, 316.20, 14,E, 5.8954
 1901,  21.620, 325.29, 14,E, 5.8633
 1902,  21.630, 332.07, 14,E, 5.8395
 1903,  21.640, 332.16, 14,E, 5.8392
 1904,  21.650, 332.16, 14,E, 5.8392
 1905,  21.660, 310.16, 14,E, 5.9167
 1906,  21.670, 331.03, 14,E, 5.8432
 1907,  21.680, 337.58, 14,E, 5.8203
 1908,  21.690, 325.90, 14,E, 5.8612
 1909,  21.700, 325.55, 14,E, 5.8624
 1910,  21.710, 316.02, 14,E, 5.8960
 1911,  21.720, 352.25, 14,E, 5.7693
 1912,  21.730, 327.81, 14,E, 5.8545
 1913,  21.740, 289.73, 14,E, 5.9897
 1914,  21.750, 307.24, 14,E, 5.9271
 1915,  21.760, 309.56, 14,E, 5.9189
 1916,  21.770, 311.11, 14,E, 5.9134
 1917,  21.780, 325.81, 14,E, 5.8615
 1918,  21.790, 298.67, 14,E, 5.9576
 1919,  21.800, 308.62, 14,E, 5.9222
 1920,  21.810, 316.63, 14,E, 5.8939
 1921,  21.820, 302.44, 14,E, 5.9442
 1922,  21.830, 302.35, 14,E, 5.9445
 1923,  21.840, 297.65, 14,E, 5.9613
 1924,  21.850, 305.95, 14,E, 5.9317
 1925,  21.860, 310.16, 14,E, 5.9167
 1926,  21.870, 324.16, 14,E, 5.8673
 1927,  21.880, 291.51, 14,E, 5.9833
 1928,  21.890, 265.01, 14,E, 6.0791
 1929,  21.900, 316.54, 14,E, 5.8942
 1930,  21.910, 292.87, 14,E, 5.9784
 1931,  21.920, 282.52, 14,E, 6.0156
 1932,  21.930, 303.90, 14,E, 5.9390
 1933,  21.940, 314.64, 14,E, 5.9009
 1934,  21.950, 299.53, 14,E, 5.9546
 1935,  21.960, 283.11, 14,E, 6.0135
 1936,  21.970, 300.04, 14,E, 5.9528
 1937,  21.980, 297.39, 14,E, 5.9622
 1938,  21.990, 287.09, 14,E, 5.9991
 1939,  22.000, 285.31, 14,E, 6.0056
 1940,  22.010, 326.59, 14,E, 5.8588
 1941,  22.020, 323.12, 14,E, 5.8710
 1942,  22.030, 304.41, 14,E, 5.9372
 1943,  22.040, 296.54, 14,E, 5.9653
 1944,  22.050, 291.26, 14,E, 5.9842
 1945,  22.060, 309.22, 14,E, 5.9201
 1946,  22.070, 323.99, 14,E, 5.8679
 1947,  22.080, 308.79, 14,E, 5.9216
 1948,  22.090, 305.01, 14,E, 5.9351
 1949,  22.100, 293.56, 14,E, 5.9760
 1950,  22.110, 327.81, 14,E, 5.8545
 1951,  22.120, 290.15, 14,E, 5.9882
 1952,  22.130, 288.45, 14,E, 5.9943
 1953,  22.140, 294.75, 14,E, 5.9717
 1954,  22.150, 296.37, 14,E, 5.9659
 1955,  22.160, 305.01, 14,E, 5.9351
 1956,  22.170, 315.33, 14,E, 5.8984
 1957,  22.180, 306.13, 14,E, 5.9311
 1958,  22.190, 279.05, 14,E, 6.0281
 1959,  22.200, 293.47, 14,E, 5.9763
 1960,  22.210, 306.21, 14,E, 5.9308
 1961,  22.220, 317.84, 14,E, 5.8896
 1962,  22.230, 300.21, 14,E, 5.9521
 1963,  22.240, 291.26, 14,E, 5.9842
 1964,  22.250, 311.20, 14,E, 5.9131
 1965,  22.260, 292.62, 14,E, 5.9793
 1966,  22.270, 312.06, 14,E, 5.9100
 1967,  22.280, 313.87, 14,E, 5.9036
 1968,  22.290, 329.20, 14,E, 5.8496
 1969,  22.300, 305.87, 14,E, 5.9320
 1970,  22.310, 303.81, 14,E, 5.9393
 1971,  22.320, 322.77, 14,E, 5.8722
 1972,  22.330, 314.64, 14,E, 5.9009
 1973,  22.340, 331.38, 14,E, 5.8420
 1974,  22.350, 315.08, 14,E, 5.8994
 1975,  22.360, 341.17, 14,E, 5.8078
 1976,  22.370, 322.25, 14,E, 5.8740
 1977,  22.380, 331.64, 14,E, 5.8411
 1978,  22.390, 319.91, 14,E, 5.8823
 1979,  22.400, 310.85, 14,E, 5.9143
 1980,  22.410, 329.37, 14,E, 5.8490
 1981,  22.420, 326.24, 14,E, 5.8600
 1982,  22.430, 354.72, 14,E, 5.7608
 1983,  22.440, 380.36, 14,E, 5.6729
 1984,  22.450, 391.62, 14,E, 5.6348
 1985,  22.460, 422.80, 14,E, 5.5304
 1986,  22.470, 403.86, 14,E, 5.5936
 1987,  22.480, 407.50, 14,E, 5.5814
 1988,  22.490, 433.33, 13,L, 5.4956
 1989,  22.500, 453.37, 13,L, 5.4300
 1990,  22.510, 452.90, 13,L, 5.4315
 1991,  22.520, 452.62, 13,L, 5.4324
 1992,  22.530, 478.21, 13,L, 5.3497
 1993,  22.540, 511.56, 13,L, 5.2438
 1994,  22.550, 518.07, 13,L, 5.2234
 1995,  22.560, 536.10, 13,L, 5.1672
 1996,  22.570, 561.31, 13,L, 5.0897
 1997,  22.580, 568.53, 13,L, 5.0677
 1998,  22.590, 584.07, 13,L, 5.0208
 1999,  22.600, 604.17, 13,L, 4.9606
 2000,  22.610, 627.21, 13,L, 4.8926
 2001,  22.620, 616.42, 13,L, 4.9243
 2002,  22.630, 636.81, 13,L, 4.8645
 2003,  22.640, 669.68, 13,L, 4.7696
 2004,  22.650, 704.62, 13,L, 4.6707
 2005,  22.660, 730.10, 13,L, 4.5999
 2006,  22.670, 763.74, 13,L, 4.5081
 2007,  22.680, 786.14, 13,L, 4.4479
 2008,  22.690, 791.07, 13,L, 4.4348
 2009,  22.700, 801.66, 13,L, 4.4067
 2010,  22.710, 799.47, 13,L, 4.4125
 2011,  22.720, 797.85, 13,L, 4.4168
 2012,  22.730, 780.31, 13,L, 4.4635
 2013,  22.740, 780.66, 13,L, 4.4626
 2014,  22.750, 775.64, 13,L, 4.4760
 2015,  22.760, 776.21, 13,L, 4.4745
 2016,  22.770, 793.60, 13,L, 4.4281
 2017,  22.780, 769.06, 13,L, 4.4937
 2018,  22.790, 789.92, 13,L, 4.4379
 2019,  22.800, 777.58, 13,L, 4.4708
 2020,  22.810, 768.49, 13,L, 4.4952
 2021,  22.820, 753.95, 13,L, 4.5346
 2022,  22.830, 741.42, 13,L, 4.5688
 2023,  22.840, 724.79, 13,L, 4.6146
 2024,  22.850, 750.70, 13,L, 4.5435
 2025,  22.860, 705.60, 13,L, 4.6680
 2026,  22.870, 683.18, 13,L, 4.7311
 2027,  22.880, 670.21, 13,L, 4.7681
 2028,  22.890, 640.58, 13,L, 4.8535
 2029,  22.900, 618.18, 13,L, 4.9191
 2030,  22.910, 606.53, 13,L, 4.9536
 2031,  22.920, 575.48, 13,L, 5.0467
 2032,  22.930, 552.64, 13,L, 5.1163
 2033,  22.940, 552.83, 13,L, 5.1157
 2034,  22.950, 564.42, 13,L, 5.0803
 2035,  22.960, 573.66, 13,L, 5.0522
 2036,  22.970, 565.32, 13,L, 5.0775
 2037,  22.980, 578.61, 13,L, 5.0372
 2038,  22.990, 605.71, 13,L, 4.9561
 2039,  23.000, 629.50, 13,L, 4.8859
 2040,  23.010, 631.79, 13,L, 4.8792
 2041,  23.020, 627.42, 13,L, 4.8920
 2042,  23.030, 595.06, 13,L, 4.9878
 2043,  23.040, 603.96, 13,L, 4.9612
 2044,  23.050, 608.58, 13,L, 4.9475
 2045,  23.060, 623.57, 13,L, 4.9033
 2046,  23.070, 598.84, 13,L, 4.9765
 2047,  23.080, 559.71, 13,L, 5.0946
 2048,  23.090, 598.02, 13,L, 4.9789
 2049,  23.100, 569.33, 13,L, 5.0653
 2050,  23.110, 568.53, 13,L, 5.0677
 2051,  23.120, 549.65, 13,L, 5.1254
 2052,  23.130, 544.20, 13,L, 5.1422
 2053,  23.140, 518.56, 13,L, 5.2219
 2054,  23.150, 534.82, 13,L, 5.1712
 2055,  23.160, 501.39, 13,L, 5.2759
 2056,  23.170, 502.74, 13,L, 5.2716
 2057,  23.180, 517.78, 13,L, 5.2243
 2058,  23.190, 516.90, 13,L, 5.2271
 2059,  23.200, 509.91, 13,L, 5.2490
 2060,  23.210, 510.39, 13,L, 5.2475
 2061,  23.220, 496.67, 13,L, 5.2908
 2062,  23.230, 477.44, 13,L, 5.3522
 2063,  23.240, 476.68, 13,L, 5.3546
 2064,  23.250, 469.66, 13,L, 5.3772
 2065,  23.260, 462.01, 13,L, 5.4019
 2066,  23.270, 468.06, 13,L, 5.3824
 2067,  23.280, 455.81, 13,L, 5.4221
 2068,  23.290, 449.53, 13,L, 5.4425
 2069,  23.300, 444.48, 13,L, 5.4590
 2070,  23.310, 480.87, 13,L, 5.3412
 2071,  23.320, 453.18, 13,L, 5.4306
 2072,  23.330, 434.81, 13,L, 5.4907
 2073,  23.340, 422.99, 13,E, 5.5298
 2074,  23.350, 441.22, 13,L, 5.4697
 2075,  23.360, 437.78, 13,L, 5.4810
 2076,  23.370, 448.50, 13,L, 5.4459
 2077,  23.380, 428.43, 13,L, 5.5118
 2078,  23.390, 428.06, 13,L, 5.5130
 2079,  23.400, 415.64, 13,E, 5.5542
 2080,  23.410, 420.14, 13,E, 5.5392
 2081,  23.420, 430.74, 13,L, 5.5042
 2082,  23.430, 398.32, 13,E, 5.6122
 2083,  23.440, 407.41, 13,E, 5.5817
 2084,  23.450, 392.88, 13,E, 5.6305
 2085,  23.460, 402.13, 13,E, 5.5994
 2086,  23.470, 404.95, 13,E, 5.5899
 2087,  23.480, 410.24, 13,E, 5.5722
 2088,  23.490, 431.94, 13,L, 5.5002
 2089,  23.500, 433.24, 13,L, 5.4959
 2090,  23.510, 397.86, 13,E, 5.6137
 2091,  23.520, 379.11, 13,E, 5.6772
 2092,  23.530, 381.17, 13,E, 5.6702
 2093,  23.540, 381.44, 13,E, 5.6693
 2094,  23.550, 367.94, 13,E, 5.7153
 2095,  23.560, 371.68, 13,E, 5.7025
 2096,  23.570, 379.11, 13,E, 5.6772
 2097,  23.580, 383.24, 13,E, 5.6631
 2098,  23.590, 358.79, 13,E, 5.7468
 2099,  23.600, 358.08, 13,E, 5.7492
 2100,  23.610, 365.27, 13,E, 5.7245
 2101,  23.620, 379.29, 13,E, 5.6766
 2102,  23.630, 377.32, 13,E, 5.6833
 2103,  23.640, 381.44, 13,E, 5.6693
 2104,  23.650, 354.72, 13,E, 5.7608
 2105,  23.660, 370.88, 13,E, 5.7053
 2106,  23.670, 394.42, 13,E, 5.6253
 2107,  23.680, 376.51, 13,E, 5.6860
 2108,  23.690, 372.84, 13,E, 5.6985
 2109,  23.700, 377.32, 13,E, 5.6833
 2110,  23.710, 388.91, 13,E, 5.6439
 2111,  23.720, 373.02, 13,E, 5.6979
 2112,  23.730, 369.01, 13,E, 5.7117
 2113,  23.740, 376.96, 13,E, 5.6845
 2114,  23.750, 379.29, 13,E, 5.6766
 2115,  23.760, 383.42, 13,E, 5.6625
 2116,  23.770, 366.33, 13,E, 5.7208
 2117,  23.780, 371.06, 13,E, 5.7047
 2118,  23.790, 380.90, 13,E, 5.6711
 2119,  23.800, 351.36, 13,E, 5.7724
 2120,  23.810, 352.07, 13,E, 5.7700
 2121,  23.820, 355.69, 13,E, 5.7574
 2122,  23.830, 376.51, 13,E, 5.6860
 2123,  23.840, 374.63, 13,E, 5.6924
 2124,  23.850, 348.02, 13,E, 5.7840
 2125,  23.860, 359.41, 13,E, 5.7446
 2126,  23.870, 354.72, 13,E, 5.7608
 2127,  23.880, 358.79, 13,E, 5.7468
 2128,  23.890, 331.99, 13,E, 5.8398
 2129,  23.900, 360.92, 13,E, 5.7394
 2130,  23.910, 362.33, 13,E, 5.7346
 2131,  23.920, 366.60, 13,E, 5.7199
 2132,  23.930, 378.75, 13,E, 5.6784
 2133,  23.940, 376.24, 13,E, 5.6870
 2134,  23.950, 367.49, 13,E, 5.7169
 2135,  23.960, 352.33, 13,E, 5.7690
 2136,  23.970, 337.58, 13,E, 5.8203
 2137,  23.980, 340.99, 13,E, 5.8084
 2138,  23.990, 364.56, 13,E, 5.7269
 2139,  24.000, 368.65, 13,E, 5.7129
 2140,  24.010, 351.80, 13,E, 5.7709
 2141,  24.020, 330.85, 13,E, 5.8438
 2142,  24.030, 351.28, 13,E, 5.7727
 2143,  24.040, 352.95, 13,E, 5.7669
 2144,  24.050, 345.90, 13,E, 5.7913
 2145,  24.060, 324.85, 13,E, 5.8649
 2146,  24.070, 323.12, 13,E, 5.8710
 2147,  24.080, 339.94, 13,E, 5.8121
 2148,  24.090, 327.29, 13,E, 5.8563
 2149,  24.100, 324.25, 13,E, 5.8670
 2150,  24.110, 352.86, 13,E, 5.7672
 2151,  24.120, 302.18, 13,E, 5.9451
 2152,  24.130, 344.94, 13,E, 5.7947
 2153,  24.140, 332.25, 13,E, 5.8389
 2154,  24.150, 332.51, 13,E, 5.8380
 2155,  24.160, 328.16, 13,E, 5.8533
 2156,  24.170, 312.66, 13,E, 5.9079
 2157,  24.180, 312.92, 13,E, 5.9070
 2158,  24.190, 326.16, 13,E, 5.8603
 2159,  24.200, 342.30, 13,E, 5.8038
 2160,  24.210, 311.97, 13,E, 5.9103
 2161,  24.220, 306.81, 13,E, 5.9286
 2162,  24.230, 312.06, 13,E, 5.9100
 2163,  24.240, 310.51, 13,E, 5.9155
 2164,  24.250, 290.24, 13,E, 5.9879
 2165,  24.260, 323.21, 13,E, 5.8707
 2166,  24.270, 339.59, 13,E, 5.8133
 2167,  24.280, 299.36, 13,E, 5.9552
 2168,  24.290, 296.20, 13,E, 5.9665
 2169,  24.300, 296.20, 13,E, 5.9665
 2170,  24.310, 320.35, 13,E, 5.8807
 2171,  24.320, 308.87, 13,E, 5.9213
 2172,  24.330, 306.38, 13,E, 5.9302
 2173,  24.340, 325.03, 13,E, 5.8643
 2174,  24.350, 286.92, 13,E, 5.9998
 2175,  24.360, 303.04, 13,E, 5.9421
 2176,  24.370, 316.46, 13,E, 5.8945
 2177,  24.380, 316.63, 13,E, 5.8939
 2178,  24.390, 330.16, 13,E, 5.8463
 2179,  24.400, 318.18, 13,E, 5.8884
 2180,  24.410, 308.27, 13,E, 5.9235
 2181,  24.420, 311.89, 13,E, 5.9106
 2182,  24.430, 324.94, 13,E, 5.8646
 2183,  24.440, 321.13, 13,E, 5.8780
 2184,  24.450, 327.55, 13,E, 5.8554
 2185,  24.460, 325.81, 13,E, 5.8615
 2186,  24.470, 316.20, 13,E, 5.8954
 2187,  24.480, 299.44, 13,E, 5.9549
 2188,  24.490, 320.61, 13,E, 5.8798
 2189,  24.500, 331.81, 13,E, 5.8405
 2190,  24.510, 330.77, 13,E, 5.8441
 2191,  24.520, 349.42, 13,E, 5.7791
 2192,  24.530, 328.42, 13,E, 5.8524
 2193,  24.540, 309.05, 13,E, 5.9207
 2194,  24.550, 318.10, 13,E, 5.8887
 2195,  24.560, 321.30, 13,E, 5.8774
 2196,  24.570, 303.47, 13,E, 5.9406
 2197,  24.580, 314.73, 13,E, 5.9006
 2198,  24.590, 306.98, 13,E, 5.9280
 2199,  24.600, 325.03, 13,E, 5.8643
 2200,  24.610, 307.58, 13,E, 5.9259
 2201,  24.620, 310.77, 13,E, 5.9146
 2202,  24.630, 323.47, 13,E, 5.8698
