[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   13:44:40
Study ID,                   TW
 1449,  18.830, 344.95, 52,E, 5.5280
 1450,  18.840, 331.16, 52,E, 5.5743
 1451,  18.850, 340.49, 52,E, 5.5429
 1452,  18.860, 333.78, 52,E, 5.5655
 1453,  18.870, 334.78, 52,E, 5.5621
 1454,  18.880, 333.42, 52,E, 5.5667
 1455,  18.890, 329.17, 52,E, 5.5811
 1456,  18.900, 326.65, 52,E, 5.5896
 1457,  18.910, 345.22, 52,E, 5.5270
 1458,  18.920, 323.32, 52,E, 5.6009
 1459,  18.930, 296.82, 52,E, 5.6915
 1460,  18.940, 322.33, 52,E, 5.6042
 1461,  18.950, 369.55, 52,E, 5.4462
 1462,  18.960, 322.51, 52,E, 5.6036
 1463,  18.970, 293.73, 52,E, 5.7022
 1464,  18.980, 320.26, 52,E, 5.6113
 1465,  18.990, 367.42, 52,E, 5.4532
 1466,  19.000, 339.13, 52,E, 5.5475
 1467,  19.010, 292.23, 52,E, 5.7074
 1468,  19.020, 305.79, 52,E, 5.6607
 1469,  19.030, 330.07, 52,E, 5.5780
 1470,  19.040, 349.42, 52,E, 5.5130
 1471,  19.050, 305.79, 52,E, 5.6607
 1472,  19.060, 287.29, 52,E, 5.7245
 1473,  19.070, 312.29, 52,E, 5.6384
 1474,  19.080, 328.81, 52,E, 5.5823
 1475,  19.090, 336.13, 52,E, 5.5576
 1476,  19.100, 292.85, 52,E, 5.7053
 1477,  19.110, 311.31, 52,E, 5.6418
 1478,  19.120, 284.92, 52,E, 5.7327
 1479,  19.130, 337.40, 52,E, 5.5533
 1480,  19.140, 325.03, 52,E, 5.5951
 1481,  19.150, 299.48, 52,E, 5.6824
 1482,  19.160, 307.83, 52,E, 5.6537
 1483,  19.170, 309.53, 52,E, 5.6479
 1484,  19.180, 289.41, 52,E, 5.7172
 1485,  19.190, 283.60, 52,E, 5.7373
 1486,  19.200, 282.55, 52,E, 5.7410
 1487,  19.210, 316.41, 52,E, 5.6244
 1488,  19.220, 321.43, 52,E, 5.6073
 1489,  19.230, 306.85, 52,E, 5.6570
 1490,  19.240, 291.70, 52,E, 5.7092
 1491,  19.250, 312.56, 52,E, 5.6375
 1492,  19.260, 300.19, 52,E, 5.6799
 1493,  19.270, 297.18, 52,E, 5.6903
 1494,  19.280, 306.32, 52,E, 5.6589
 1495,  19.290, 365.02, 52,E, 5.4611
 1496,  19.300, 495.46, 51,L, 5.0461
 1497,  19.310, 686.45, 51,L, 4.4946
 1498,  19.320, 777.20, 51,L, 4.2542
 1499,  19.330, 787.17, 51,L, 4.2285
 1500,  19.340, 769.17, 51,L, 4.2749
 1501,  19.350, 722.02, 51,L, 4.3988
 1502,  19.360, 653.17, 51,L, 4.5862
 1503,  19.370, 650.32, 51,L, 4.5941
 1504,  19.380, 577.20, 51,L, 4.8022
 1505,  19.390, 549.64, 51,L, 4.8831
 1506,  19.400, 529.14, 51,L, 4.9442
 1507,  19.410, 503.17, 51,L, 5.0226
 1508,  19.420, 512.62, 51,L, 4.9939
 1509,  19.430, 524.87, 51,L, 4.9570
 1510,  19.440, 470.60, 51,L, 5.1227
 1511,  19.450, 471.19, 51,L, 5.1208
 1512,  19.460, 435.10, 51,L, 5.2341
 1513,  19.470, 441.17, 51,L, 5.2148
 1514,  19.480, 449.31, 51,L, 5.1892
 1515,  19.490, 463.54, 51,L, 5.1447
 1516,  19.500, 449.50, 51,L, 5.1886
 1517,  19.510, 451.64, 51,L, 5.1819
 1518,  19.520, 439.63, 51,L, 5.2197
 1519,  19.530, 462.46, 51,L, 5.1480
 1520,  19.540, 471.88, 51,L, 5.1187
 1521,  19.550, 432.99, 51,L, 5.2408
 1522,  19.560, 430.20, 51,L, 5.2496
 1523,  19.570, 423.21, 51,E, 5.2719
 1524,  19.580, 405.44, 51,E, 5.3290
 1525,  19.590, 405.54, 51,E, 5.3287
 1526,  19.600, 403.65, 51,E, 5.3348
 1527,  19.610, 406.86, 51,E, 5.3244
 1528,  19.620, 367.05, 51,E, 5.4544
 1529,  19.630, 395.93, 51,E, 5.3598
 1530,  19.640, 368.99, 51,E, 5.4480
 1531,  19.650, 385.72, 51,E, 5.3931
 1532,  19.660, 389.92, 51,E, 5.3793
 1533,  19.670, 346.32, 51,E, 5.5234
 1534,  19.680, 359.04, 51,E, 5.4810
 1535,  19.690, 357.57, 51,E, 5.4858
 1536,  19.700, 353.63, 51,E, 5.4990
 1537,  19.710, 349.78, 51,E, 5.5118
 1538,  19.720, 343.95, 51,E, 5.5313
 1539,  19.730, 353.17, 51,E, 5.5005
 1540,  19.740, 345.59, 51,E, 5.5258
 1541,  19.750, 336.41, 51,E, 5.5566
 1542,  19.760, 360.97, 51,E, 5.4745
 1543,  19.770, 360.97, 51,E, 5.4745
 1544,  19.780, 345.49, 51,E, 5.5261
 1545,  19.790, 322.42, 51,E, 5.6039
 1546,  19.800, 323.59, 51,E, 5.6000
 1547,  19.810, 341.67, 51,E, 5.5389
 1548,  19.820, 327.64, 51,E, 5.5862
 1549,  19.830, 352.89, 51,E, 5.5014
 1550,  19.840, 347.87, 51,E, 5.5182
 1551,  19.850, 343.13, 51,E, 5.5341
 1552,  19.860, 343.31, 51,E, 5.5334
 1553,  19.870, 330.62, 51,E, 5.5762
 1554,  19.880, 320.80, 51,E, 5.6094
 1555,  19.890, 321.25, 51,E, 5.6079
 1556,  19.900, 345.77, 51,E, 5.5252
 1557,  19.910, 335.95, 51,E, 5.5582
 1558,  19.920, 317.12, 51,E, 5.6219
 1559,  19.930, 310.33, 51,E, 5.6451
 1560,  19.940, 347.50, 51,E, 5.5194
 1561,  19.950, 360.33, 51,E, 5.4767
 1562,  19.960, 346.95, 51,E, 5.5212
 1563,  19.970, 326.38, 51,E, 5.5905
 1564,  19.980, 318.92, 51,E, 5.6158
 1565,  19.990, 343.31, 51,E, 5.5334
 1566,  20.000, 352.62, 51,E, 5.5023
 1567,  20.010, 298.06, 51,E, 5.6873
 1568,  20.020, 312.47, 51,E, 5.6378
 1569,  20.030, 337.68, 51,E, 5.5524
 1570,  20.040, 362.90, 51,E, 5.4681
 1571,  20.050, 323.23, 51,E, 5.6012
 1572,  20.060, 307.39, 51,E, 5.6552
 1573,  20.070, 362.72, 51,E, 5.4688
 1574,  20.080, 341.94, 51,E, 5.5380
 1575,  20.090, 314.62, 51,E, 5.6305
 1576,  20.100, 278.70, 51,E, 5.7544
 1577,  20.110, 317.39, 51,E, 5.6210
 1578,  20.120, 365.30, 51,E, 5.4602
 1579,  20.130, 347.77, 51,E, 5.5185
 1580,  20.140, 263.71, 51,E, 5.8069
 1581,  20.150, 277.73, 51,E, 5.7578
 1582,  20.160, 446.88, 51,L, 5.1968
 1583,  20.170, 695.21, 50,L, 4.4708
 1584,  20.180, 871.97, 50,L, 4.0167
 1585,  20.190, 890.13, 50,L, 3.9728
 1586,  20.200, 911.05, 50,L, 3.9227
 1587,  20.210, 908.87, 50,L, 3.9279
 1588,  20.220, 894.82, 50,L, 3.9615
 1589,  20.230, 871.85, 50,L, 4.0170
 1590,  20.240, 807.18, 50,L, 4.1776
 1591,  20.250, 706.40, 50,L, 4.4406
 1592,  20.260, 580.56, 50,L, 4.7925
 1593,  20.270, 520.40, 50,L, 4.9704
 1594,  20.280, 444.07, 50,L, 5.2057
 1595,  20.290, 424.55, 50,E, 5.2676
 1596,  20.300, 403.56, 50,E, 5.3351
 1597,  20.310, 407.90, 50,E, 5.3210
 1598,  20.320, 419.30, 50,E, 5.2844
 1599,  20.330, 400.73, 50,E, 5.3442
 1600,  20.340, 380.96, 50,E, 5.4086
 1601,  20.350, 398.75, 50,E, 5.3506
 1602,  20.360, 379.75, 50,E, 5.4126
 1603,  20.370, 380.96, 50,E, 5.4086
 1604,  20.380, 358.03, 50,E, 5.4843
 1605,  20.390, 386.37, 50,E, 5.3909
 1606,  20.400, 371.86, 50,E, 5.4385
 1607,  20.410, 344.13, 50,E, 5.5307
 1608,  20.420, 359.87, 50,E, 5.4782
 1609,  20.430, 348.96, 50,E, 5.5145
 1610,  20.440, 361.89, 50,E, 5.4715
 1611,  20.450, 373.06, 50,E, 5.4346
 1612,  20.460, 347.14, 50,E, 5.5206
 1613,  20.470, 280.53, 50,E, 5.7480
 1614,  20.480, 319.10, 50,E, 5.6152
 1615,  20.490, 326.47, 50,E, 5.5902
 1616,  20.500, 276.60, 50,E, 5.7617
 1617,  20.510, 329.08, 50,E, 5.5814
 1618,  20.520, 337.68, 50,E, 5.5524
 1619,  20.530, 321.61, 50,E, 5.6067
 1620,  20.540, 290.11, 50,E, 5.7147
 1621,  20.550, 306.23, 50,E, 5.6592
 1622,  20.560, 334.87, 50,E, 5.5618
 1623,  20.570, 314.08, 50,E, 5.6323
 1624,  20.580, 282.29, 50,E, 5.7419
 1625,  20.590, 305.16, 50,E, 5.6628
 1626,  20.600, 321.07, 50,E, 5.6085
 1627,  20.610, 312.74, 50,E, 5.6369
 1628,  20.620, 275.81, 50,E, 5.7645
 1629,  20.630, 297.80, 50,E, 5.6882
 1630,  20.640, 300.19, 50,E, 5.6799
 1631,  20.650, 275.90, 50,E, 5.7642
 1632,  20.660, 286.42, 50,E, 5.7275
 1633,  20.670, 330.34, 50,E, 5.5771
 1634,  20.680, 287.12, 50,E, 5.7251
 1635,  20.690, 281.67, 50,E, 5.7440
 1636,  20.700, 301.25, 50,E, 5.6763
 1637,  20.710, 323.86, 50,E, 5.5991
 1638,  20.720, 276.16, 50,E, 5.7632
 1639,  20.730, 250.41, 50,E, 5.8539
 1640,  20.740, 315.42, 50,E, 5.6277
 1641,  20.750, 459.53, 50,L, 5.1572
 1642,  20.760, 618.94, 49,L, 4.6823
 1643,  20.770, 692.29, 49,L, 4.4788
 1644,  20.780, 702.78, 49,L, 4.4504
 1645,  20.790, 629.30, 49,L, 4.6530
 1646,  20.800, 588.99, 49,L, 4.7681
 1647,  20.810, 539.97, 49,L, 4.9118
 1648,  20.820, 480.76, 49,L, 5.0912
 1649,  20.830, 495.17, 49,L, 5.0470
 1650,  20.840, 478.58, 49,L, 5.0980
 1651,  20.850, 465.20, 49,L, 5.1395
 1652,  20.860, 430.68, 49,L, 5.2481
 1653,  20.870, 441.08, 49,L, 5.2151
 1654,  20.880, 428.67, 49,L, 5.2545
 1655,  20.890, 405.26, 49,E, 5.3296
 1656,  20.900, 429.05, 49,L, 5.2533
 1657,  20.910, 391.61, 49,E, 5.3738
 1658,  20.920, 398.56, 49,E, 5.3513
 1659,  20.930, 376.96, 49,E, 5.4218
 1660,  20.940, 364.65, 49,E, 5.4623
 1661,  20.950, 371.30, 49,E, 5.4404
 1662,  20.960, 427.42, 49,L, 5.2585
 1663,  20.970, 502.47, 48,L, 5.0247
 1664,  20.980, 630.16, 48,L, 4.6506
 1665,  20.990, 766.93, 48,L, 4.2807
 1666,  21.000, 815.28, 48,L, 4.1571
 1667,  21.010, 860.60, 48,L, 4.0445
 1668,  21.020, 839.81, 48,L, 4.0958
 1669,  21.030, 819.65, 48,L, 4.1461
 1670,  21.040, 757.66, 48,L, 4.3048
 1671,  21.050, 719.61, 48,L, 4.4052
 1672,  21.060, 643.43, 48,L, 4.6133
 1673,  21.070, 607.68, 48,L, 4.7144
 1674,  21.080, 560.09, 48,L, 4.8523
 1675,  21.090, 520.00, 48,L, 4.9716
 1676,  21.100, 460.21, 48,L, 5.1550
 1677,  21.110, 414.54, 48,E, 5.2997
 1678,  21.120, 429.15, 48,L, 5.2530
 1679,  21.130, 407.34, 48,E, 5.3229
 1680,  21.140, 423.31, 48,E, 5.2716
 1681,  21.150, 390.11, 48,E, 5.3787
 1682,  21.160, 384.78, 48,E, 5.3961
 1683,  21.170, 406.48, 48,E, 5.3256
 1684,  21.180, 377.24, 48,E, 5.4208
 1685,  21.190, 392.92, 48,E, 5.3696
 1686,  21.200, 379.01, 48,E, 5.4150
 1687,  21.210, 398.00, 48,E, 5.3531
 1688,  21.220, 404.22, 48,E, 5.3329
 1689,  21.230, 399.97, 48,E, 5.3467
 1690,  21.240, 379.84, 48,E, 5.4123
 1691,  21.250, 395.55, 48,E, 5.3610
 1692,  21.260, 395.93, 48,E, 5.3598
 1693,  21.270, 386.09, 48,E, 5.3918
 1694,  21.280, 395.55, 48,E, 5.3610
 1695,  21.290, 398.56, 48,E, 5.3513
 1696,  21.300, 399.41, 48,E, 5.3485
 1697,  21.310, 412.83, 48,E, 5.3052
 1698,  21.320, 421.49, 48,E, 5.2774
 1699,  21.330, 411.50, 48,E, 5.3094
 1700,  21.340, 403.37, 48,E, 5.3357
 1701,  21.350, 418.92, 48,E, 5.2856
 1702,  21.360, 412.36, 48,E, 5.3067
 1703,  21.370, 394.14, 48,E, 5.3656
 1704,  21.380, 403.93, 48,E, 5.3339
 1705,  21.390, 396.11, 48,E, 5.3592
 1706,  21.400, 420.92, 48,E, 5.2792
 1707,  21.410, 405.26, 48,E, 5.3296
 1708,  21.420, 382.92, 48,E, 5.4022
 1709,  21.430, 388.24, 48,E, 5.3848
 1710,  21.440, 396.40, 48,E, 5.3583
 1711,  21.450, 392.17, 48,E, 5.3720
 1712,  21.460, 386.65, 48,E, 5.3900
 1713,  21.470, 389.46, 48,E, 5.3809
 1714,  21.480, 404.69, 48,E, 5.3314
 1715,  21.490, 361.43, 48,E, 5.4730
 1716,  21.500, 358.58, 48,E, 5.4825
 1717,  21.510, 392.36, 48,E, 5.3714
 1718,  21.520, 360.42, 48,E, 5.4764
 1719,  21.530, 338.04, 48,E, 5.5511
 1720,  21.540, 337.86, 48,E, 5.5518
 1721,  21.550, 362.53, 48,E, 5.4694
 1722,  21.560, 363.82, 48,E, 5.4651
 1723,  21.570, 351.43, 48,E, 5.5063
 1724,  21.580, 328.27, 48,E, 5.5841
 1725,  21.590, 336.04, 48,E, 5.5579
 1726,  21.600, 325.39, 48,E, 5.5939
 1727,  21.610, 326.29, 48,E, 5.5908
 1728,  21.620, 345.86, 48,E, 5.5249
 1729,  21.630, 328.63, 48,E, 5.5829
 1730,  21.640, 322.33, 48,E, 5.6042
 1731,  21.650, 332.15, 48,E, 5.5710
 1732,  21.660, 330.34, 48,E, 5.5771
 1733,  21.670, 310.15, 48,E, 5.6458
 1734,  21.680, 305.25, 48,E, 5.6625
 1735,  21.690, 302.41, 48,E, 5.6723
 1736,  21.700, 344.67, 48,E, 5.5289
 1737,  21.710, 317.21, 48,E, 5.6216
 1738,  21.720, 311.67, 48,E, 5.6406
 1739,  21.730, 301.96, 48,E, 5.6738
 1740,  21.740, 280.18, 48,E, 5.7492
 1741,  21.750, 329.08, 48,E, 5.5814
 1742,  21.760, 305.87, 48,E, 5.6604
 1743,  21.770, 304.10, 48,E, 5.6665
 1744,  21.780, 328.72, 48,E, 5.5826
 1745,  21.790, 304.18, 48,E, 5.6662
 1746,  21.800, 328.63, 48,E, 5.5829
 1747,  21.810, 295.67, 48,E, 5.6955
 1748,  21.820, 315.06, 48,E, 5.6290
 1749,  21.830, 321.79, 48,E, 5.6061
 1750,  21.840, 338.04, 48,E, 5.5511
 1751,  21.850, 286.68, 48,E, 5.7266
 1752,  21.860, 288.70, 48,E, 5.7196
 1753,  21.870, 303.38, 48,E, 5.6689
 1754,  21.880, 308.46, 48,E, 5.6516
 1755,  21.890, 322.06, 48,E, 5.6052
 1756,  21.900, 299.30, 48,E, 5.6830
 1757,  21.910, 252.56, 48,E, 5.8463
 1758,  21.920, 309.17, 48,E, 5.6491
 1759,  21.930, 431.35, 47,L, 5.2460
 1760,  21.940, 637.44, 47,L, 4.6301
 1761,  21.950, 796.01, 47,L, 4.2059
 1762,  21.960, 881.53, 47,L, 3.9935
 1763,  21.970, 864.97, 47,L, 4.0338
 1764,  21.980, 839.08, 47,L, 4.0976
 1765,  21.990, 771.88, 47,L, 4.2679
 1766,  22.000, 699.28, 47,L, 4.4598
 1767,  22.010, 638.96, 47,L, 4.6259
 1768,  22.020, 588.36, 47,L, 4.7699
 1769,  22.030, 561.96, 47,L, 4.8468
 1770,  22.040, 528.53, 47,L, 4.9460
 1771,  22.050, 491.58, 47,L, 5.0580
 1772,  22.060, 493.67, 47,L, 5.0516
 1773,  22.070, 485.22, 47,L, 5.0775
 1774,  22.080, 465.01, 47,L, 5.1401
 1775,  22.090, 451.05, 47,L, 5.1837
 1776,  22.100, 480.36, 47,L, 5.0925
 1777,  22.110, 474.74, 47,L, 5.1099
 1778,  22.120, 479.18, 47,L, 5.0961
 1779,  22.130, 472.18, 47,L, 5.1178
 1780,  22.140, 418.63, 47,E, 5.2866
 1781,  22.150, 449.79, 47,L, 5.1877
 1782,  22.160, 443.69, 47,L, 5.2069
 1783,  22.170, 437.41, 47,L, 5.2267
 1784,  22.180, 438.28, 47,L, 5.2240
 1785,  22.190, 438.28, 47,L, 5.2240
 1786,  22.200, 447.85, 47,L, 5.1938
 1787,  22.210, 443.78, 47,L, 5.2066
 1788,  22.220, 414.73, 47,E, 5.2991
 1789,  22.230, 395.46, 47,E, 5.3613
 1790,  22.240, 395.65, 47,E, 5.3607
 1791,  22.250, 419.30, 47,E, 5.2844
 1792,  22.260, 399.88, 47,E, 5.3470
 1793,  22.270, 372.42, 47,E, 5.4367
 1794,  22.280, 396.40, 47,E, 5.3583
 1795,  22.290, 405.92, 47,E, 5.3275
 1796,  22.300, 375.20, 47,E, 5.4276
 1797,  22.310, 374.27, 47,E, 5.4306
 1798,  22.320, 338.13, 47,E, 5.5508
 1799,  22.330, 381.61, 47,E, 5.4065
 1800,  22.340, 368.62, 47,E, 5.4492
 1801,  22.350, 361.71, 47,E, 5.4721
 1802,  22.360, 315.78, 47,E, 5.6265
 1803,  22.370, 338.22, 47,E, 5.5505
 1804,  22.380, 336.41, 47,E, 5.5566
 1805,  22.390, 340.31, 47,E, 5.5435
 1806,  22.400, 327.37, 47,E, 5.5872
 1807,  22.410, 334.87, 47,E, 5.5618
 1808,  22.420, 329.44, 47,E, 5.5801
 1809,  22.430, 319.99, 47,E, 5.6122
 1810,  22.440, 309.26, 47,E, 5.6488
 1811,  22.450, 344.77, 47,E, 5.5286
 1812,  22.460, 322.15, 47,E, 5.6049
 1813,  22.470, 286.85, 47,E, 5.7260
 1814,  22.480, 334.05, 47,E, 5.5646
 1815,  22.490, 342.40, 47,E, 5.5365
 1816,  22.500, 312.29, 47,E, 5.6384
 1817,  22.510, 321.52, 47,E, 5.6070
 1818,  22.520, 338.86, 47,E, 5.5484
 1819,  22.530, 350.97, 47,E, 5.5078
 1820,  22.540, 268.57, 47,E, 5.7898
 1821,  22.550, 334.96, 47,E, 5.5615
 1822,  22.560, 347.32, 47,E, 5.5200
 1823,  22.570, 328.90, 47,E, 5.5820
 1824,  22.580, 308.55, 47,E, 5.6512
 1825,  22.590, 349.60, 47,E, 5.5124
 1826,  22.600, 364.75, 47,E, 5.4620
 1827,  22.610, 346.41, 47,E, 5.5231
 1828,  22.620, 315.51, 47,E, 5.6274
 1829,  22.630, 357.84, 47,E, 5.4849
 1830,  22.640, 332.42, 47,E, 5.5701
 1831,  22.650, 326.65, 47,E, 5.5896
 1832,  22.660, 342.13, 47,E, 5.5374
 1833,  22.670, 358.58, 47,E, 5.4825
 1834,  22.680, 362.07, 47,E, 5.4709
 1835,  22.690, 343.13, 47,E, 5.5341
 1836,  22.700, 397.43, 47,E, 5.3549
 1837,  22.710, 562.38, 46,L, 4.8456
 1838,  22.720, 747.17, 46,L, 4.3323
 1839,  22.730, 871.72, 46,L, 4.0173
 1840,  22.740, 888.23, 46,L, 3.9774
 1841,  22.750, 876.11, 46,L, 4.0067
 1842,  22.760, 864.84, 46,L, 4.0341
 1843,  22.770, 872.85, 46,L, 4.0146
 1844,  22.780, 867.21, 46,L, 4.0283
 1845,  22.790, 843.38, 46,L, 4.0869
 1846,  22.800, 780.40, 46,L, 4.2459
 1847,  22.810, 785.39, 46,L, 4.2331
 1848,  22.820, 754.51, 46,L, 4.3130
 1849,  22.830, 680.08, 46,L, 4.5120
 1850,  22.840, 625.41, 46,L, 4.6640
 1851,  22.850, 569.25, 46,L, 4.8254
 1852,  22.860, 499.16, 46,L, 5.0348
 1853,  22.870, 462.66, 46,L, 5.1474
 1854,  22.880, 462.56, 46,L, 5.1477
 1855,  22.890, 425.22, 46,L, 5.2655
 1856,  22.900, 402.42, 46,E, 5.3387
 1857,  22.910, 413.88, 46,E, 5.3018
 1858,  22.920, 408.85, 46,E, 5.3180
 1859,  22.930, 375.20, 46,E, 5.4276
 1860,  22.940, 375.01, 46,E, 5.4282
 1861,  22.950, 385.06, 46,E, 5.3952
 1862,  22.960, 381.52, 46,E, 5.4068
 1863,  22.970, 378.82, 46,E, 5.4156
 1864,  22.980, 365.85, 46,E, 5.4584
 1865,  22.990, 377.61, 46,E, 5.4196
 1866,  23.000, 364.47, 46,E, 5.4630
 1867,  23.010, 347.59, 46,E, 5.5191
 1868,  23.020, 384.60, 46,E, 5.3967
 1869,  23.030, 390.39, 46,E, 5.3778
 1870,  23.040, 376.22, 46,E, 5.4242
 1871,  23.050, 362.81, 46,E, 5.4684
 1872,  23.060, 387.49, 46,E, 5.3873
 1873,  23.070, 387.77, 46,E, 5.3864
 1874,  23.080, 382.92, 46,E, 5.4022
 1875,  23.090, 351.34, 46,E, 5.5066
 1876,  23.100, 340.22, 46,E, 5.5438
 1877,  23.110, 363.27, 46,E, 5.4669
 1878,  23.120, 376.78, 46,E, 5.4224
 1879,  23.130, 384.13, 46,E, 5.3983
 1880,  23.140, 392.08, 46,E, 5.3723
 1881,  23.150, 389.64, 46,E, 5.3802
 1882,  23.160, 390.30, 46,E, 5.3781
 1883,  23.170, 426.85, 46,L, 5.2603
 1884,  23.180, 397.71, 46,E, 5.3540
 1885,  23.190, 390.39, 46,E, 5.3778
 1886,  23.200, 398.84, 46,E, 5.3503
 1887,  23.210, 397.15, 46,E, 5.3558
 1888,  23.220, 378.54, 46,E, 5.4166
 1889,  23.230, 370.01, 46,E, 5.4446
 1890,  23.240, 377.70, 46,E, 5.4193
 1891,  23.250, 373.99, 46,E, 5.4315
 1892,  23.260, 372.23, 46,E, 5.4373
 1893,  23.270, 391.33, 46,E, 5.3748
 1894,  23.280, 393.20, 46,E, 5.3687
 1895,  23.290, 393.86, 46,E, 5.3665
 1896,  23.300, 392.55, 46,E, 5.3708
 1897,  23.310, 384.32, 46,E, 5.3976
 1898,  23.320, 378.63, 46,E, 5.4163
 1899,  23.330, 368.25, 46,E, 5.4504
 1900,  23.340, 361.52, 46,E, 5.4727
 1901,  23.350, 380.31, 46,E, 5.4108
 1902,  23.360, 360.51, 46,E, 5.4761
 1903,  23.370, 348.96, 46,E, 5.5145
 1904,  23.380, 348.32, 46,E, 5.5167
 1905,  23.390, 344.13, 46,E, 5.5307
 1906,  23.400, 332.06, 46,E, 5.5713
 1907,  23.410, 352.71, 46,E, 5.5020
 1908,  23.420, 339.13, 46,E, 5.5475
 1909,  23.430, 330.07, 46,E, 5.5780
 1910,  23.440, 334.87, 46,E, 5.5618
 1911,  23.450, 353.35, 46,E, 5.4999
 1912,  23.460, 333.96, 46,E, 5.5649
 1913,  23.470, 339.58, 46,E, 5.5460
 1914,  23.480, 335.14, 46,E, 5.5609
 1915,  23.490, 351.89, 46,E, 5.5048
 1916,  23.500, 337.58, 46,E, 5.5527
 1917,  23.510, 311.58, 46,E, 5.6409
 1918,  23.520, 308.55, 46,E, 5.6512
 1919,  23.530, 330.16, 46,E, 5.5777
 1920,  23.540, 306.41, 46,E, 5.6586
 1921,  23.550, 332.06, 46,E, 5.5713
 1922,  23.560, 299.04, 46,E, 5.6839
 1923,  23.570, 324.49, 46,E, 5.5969
 1924,  23.580, 344.22, 46,E, 5.5304
 1925,  23.590, 305.79, 46,E, 5.6607
 1926,  23.600, 322.06, 46,E, 5.6052
 1927,  23.610, 323.14, 46,E, 5.6015
 1928,  23.620, 326.29, 46,E, 5.5908
 1929,  23.630, 281.06, 46,E, 5.7462
 1930,  23.640, 324.76, 46,E, 5.5960
 1931,  23.650, 307.57, 46,E, 5.6546
 1932,  23.660, 329.26, 46,E, 5.5807
 1933,  23.670, 345.49, 46,E, 5.5261
 1934,  23.680, 314.26, 46,E, 5.6317
 1935,  23.690, 315.51, 46,E, 5.6274
 1936,  23.700, 316.94, 46,E, 5.6226
 1937,  23.710, 315.60, 46,E, 5.6271
 1938,  23.720, 335.23, 46,E, 5.5606
 1939,  23.730, 348.60, 46,E, 5.5157
 1940,  23.740, 340.40, 46,E, 5.5432
 1941,  23.750, 334.14, 46,E, 5.5643
 1942,  23.760, 335.05, 46,E, 5.5612
 1943,  23.770, 336.86, 46,E, 5.5551
 1944,  23.780, 325.30, 46,E, 5.5942
 1945,  23.790, 362.35, 46,E, 5.4700
 1946,  23.800, 364.75, 46,E, 5.4620
 1947,  23.810, 349.14, 46,E, 5.5139
 1948,  23.820, 379.56, 46,E, 5.4132
 1949,  23.830, 360.51, 46,E, 5.4761
 1950,  23.840, 344.31, 46,E, 5.5301
 1951,  23.850, 378.73, 46,E, 5.4160
 1952,  23.860, 351.52, 46,E, 5.5060
 1953,  23.870, 324.22, 46,E, 5.5978
 1954,  23.880, 321.34, 46,E, 5.6076
 1955,  23.890, 346.22, 46,E, 5.5237
 1956,  23.900, 381.43, 46,E, 5.4071
 1957,  23.910, 414.83, 46,E, 5.2988
 1958,  23.920, 476.61, 45,L, 5.1041
 1959,  23.930, 515.65, 45,L, 4.9847
 1960,  23.940, 609.39, 45,L, 4.7095
 1961,  23.950, 722.36, 45,L, 4.3979
 1962,  23.960, 820.98, 45,L, 4.1428
 1963,  23.970, 823.54, 45,L, 4.1364
 1964,  23.980, 860.60, 45,L, 4.0445
 1965,  23.990, 862.84, 45,L, 4.0390
 1966,  24.000, 815.77, 45,L, 4.1559
 1967,  24.010, 765.40, 45,L, 4.2847
 1968,  24.020, 698.82, 45,L, 4.4611
 1969,  24.030, 631.90, 45,L, 4.6457
 1970,  24.040, 549.33, 45,L, 4.8840
 1971,  24.050, 521.52, 45,L, 4.9670
 1972,  24.060, 471.49, 45,L, 5.1199
 1973,  24.070, 411.60, 45,E, 5.3091
 1974,  24.080, 419.59, 45,E, 5.2835
 1975,  24.090, 402.14, 45,E, 5.3397
 1976,  24.100, 402.05, 45,E, 5.3400
 1977,  24.110, 412.74, 45,E, 5.3055
 1978,  24.120, 385.62, 45,E, 5.3934
 1979,  24.130, 389.46, 45,E, 5.3809
 1980,  24.140, 367.98, 45,E, 5.4514
 1981,  24.150, 351.89, 45,E, 5.5048
 1982,  24.160, 362.26, 45,E, 5.4703
 1983,  24.170, 361.25, 45,E, 5.4736
 1984,  24.180, 365.30, 45,E, 5.4602
 1985,  24.190, 344.86, 45,E, 5.5283
 1986,  24.200, 342.13, 45,E, 5.5374
 1987,  24.210, 353.26, 45,E, 5.5002
 1988,  24.220, 374.27, 45,E, 5.4306
 1989,  24.230, 370.93, 45,E, 5.4416
 1990,  24.240, 338.04, 45,E, 5.5511
 1991,  24.250, 340.94, 45,E, 5.5414
 1992,  24.260, 363.73, 45,E, 5.4654
 1993,  24.270, 396.11, 45,E, 5.3592
 1994,  24.280, 367.51, 45,E, 5.4529
 1995,  24.290, 347.77, 45,E, 5.5185
 1996,  24.300, 351.80, 45,E, 5.5051
 1997,  24.310, 380.12, 45,E, 5.4114
 1998,  24.320, 343.04, 45,E, 5.5344
 1999,  24.330, 325.12, 45,E, 5.5948
 2000,  24.340, 324.31, 45,E, 5.5975
 2001,  24.350, 369.82, 45,E, 5.4453
 2002,  24.360, 340.13, 45,E, 5.5441
 2003,  24.370, 349.24, 45,E, 5.5136
 2004,  24.380, 332.24, 45,E, 5.5707
 2005,  24.390, 356.19, 45,E, 5.4904
