[SAMPLE PARAMETERS]
Time/Date of Scan,          24-Apr-2018   13:22:20
Study ID,                   TW
   64,   5.940, 291.94, 25,E, 5.4901
   65,   5.950, 247.62, 25,E, 5.6473
   66,   5.960, 281.93, 25,E, 5.5252
   67,   5.970, 283.93, 25,E, 5.5182
   68,   5.980, 301.57, 25,E, 5.4565
   69,   5.990, 270.10, 25,E, 5.5670
   70,   6.000, 283.67, 25,E, 5.5191
   71,   6.010, 273.20, 25,E, 5.5560
   72,   6.020, 269.92, 25,E, 5.5676
   73,   6.030, 292.46, 25,E, 5.4883
   74,   6.040, 293.51, 25,E, 5.4846
   75,   6.050, 279.51, 25,E, 5.5338
   76,   6.060, 277.08, 25,E, 5.5423
   77,   6.070, 278.81, 25,E, 5.5362
   78,   6.080, 258.52, 25,E, 5.6082
   79,   6.090, 293.07, 25,E, 5.4861
   80,   6.100, 300.43, 25,E, 5.4605
   81,   6.110, 275.53, 25,E, 5.5478
   82,   6.120, 280.37, 25,E, 5.5307
   83,   6.130, 287.15, 25,E, 5.5069
   84,   6.140, 297.62, 25,E, 5.4703
   85,   6.150, 284.28, 25,E, 5.5170
   86,   6.160, 299.20, 25,E, 5.4648
   87,   6.170, 299.64, 25,E, 5.4633
   88,   6.180, 315.77, 25,E, 5.4074
   89,   6.190, 318.08, 25,E, 5.3995
   90,   6.200, 285.49, 25,E, 5.5127
   91,   6.210, 306.76, 25,E, 5.4385
   92,   6.220, 307.11, 25,E, 5.4373
   93,   6.230, 317.01, 25,E, 5.4031
   94,   6.240, 288.10, 25,E, 5.5035
   95,   6.250, 291.76, 25,E, 5.4907
   96,   6.260, 298.85, 25,E, 5.4660
   97,   6.270, 301.83, 25,E, 5.4556
   98,   6.280, 315.06, 25,E, 5.4099
   99,   6.290, 301.57, 25,E, 5.4565
  100,   6.300, 301.57, 24,E, 5.4565
  101,   6.310, 341.86, 24,E, 5.3183
  102,   6.320, 379.24, 24,E, 5.1932
  103,   6.330, 447.41, 24,L, 4.9725
  104,   6.340, 466.81, 24,L, 4.9115
  105,   6.350, 483.58, 24,L, 4.8593
  106,   6.360, 497.45, 24,L, 4.8166
  107,   6.370, 578.70, 24,L, 4.5737
  108,   6.380, 712.02, 24,L, 4.2014
  109,   6.390, 853.35, 24,L, 3.8397
  110,   6.400, 885.24, 24,L, 3.7625
  111,   6.410, 852.23, 24,L, 3.8425
  112,   6.420, 832.40, 24,L, 3.8913
  113,   6.430, 836.72, 24,L, 3.8806
  114,   6.440, 834.25, 24,L, 3.8867
  115,   6.450, 809.78, 24,L, 3.9478
  116,   6.460, 794.56, 24,L, 3.9862
  117,   6.470, 788.32, 24,L, 4.0021
  118,   6.480, 787.37, 24,L, 4.0045
  119,   6.490, 806.14, 24,L, 3.9569
  120,   6.500, 823.56, 24,L, 3.9133
  121,   6.510, 789.28, 24,L, 3.9996
  122,   6.520, 804.69, 24,L, 3.9606
  123,   6.530, 828.59, 24,L, 3.9008
  124,   6.540, 803.24, 24,L, 3.9642
  125,   6.550, 833.14, 24,L, 3.8895
  126,   6.560, 812.70, 24,L, 3.9404
  127,   6.570, 808.57, 24,L, 3.9508
  128,   6.580, 783.06, 24,L, 4.0155
  129,   6.590, 805.30, 24,L, 3.9590
  130,   6.600, 809.42, 24,L, 3.9487
  131,   6.610, 790.00, 24,L, 3.9978
  132,   6.620, 777.94, 24,L, 4.0286
  133,   6.630, 745.22, 24,L, 4.1135
  134,   6.640, 752.81, 24,L, 4.0936
  135,   6.650, 750.24, 24,L, 4.1003
  136,   6.660, 762.08, 24,L, 4.0695
  137,   6.670, 726.46, 24,L, 4.1629
  138,   6.680, 723.47, 24,L, 4.1708
  139,   6.690, 735.00, 24,L, 4.1403
  140,   6.700, 738.82, 24,L, 4.1302
  141,   6.710, 712.94, 24,L, 4.1989
  142,   6.720, 673.16, 24,L, 4.3066
  143,   6.730, 665.72, 24,L, 4.3271
  144,   6.740, 678.96, 24,L, 4.2908
  145,   6.750, 636.97, 24,L, 4.4070
  146,   6.760, 602.88, 24,L, 4.5038
  147,   6.770, 616.66, 24,L, 4.4644
  148,   6.780, 593.44, 24,L, 4.5309
  149,   6.790, 578.39, 24,L, 4.5746
  150,   6.800, 587.95, 24,L, 4.5468
  151,   6.810, 535.00, 24,L, 4.7028
  152,   6.820, 542.45, 24,L, 4.6805
  153,   6.830, 514.65, 24,L, 4.7641
  154,   6.840, 487.23, 24,L, 4.8480
  155,   6.850, 474.53, 24,L, 4.8874
  156,   6.860, 499.54, 24,L, 4.8102
  157,   6.870, 460.87, 24,L, 4.9301
  158,   6.880, 465.05, 24,L, 4.9170
  159,   6.890, 473.95, 24,L, 4.8892
  160,   6.900, 477.18, 24,L, 4.8792
  161,   6.910, 454.37, 24,L, 4.9506
  162,   6.920, 433.79, 24,L, 5.0159
  163,   6.930, 433.41, 24,L, 5.0171
  164,   6.940, 440.30, 24,L, 4.9951
  165,   6.950, 452.24, 24,L, 4.9573
  166,   6.960, 450.50, 24,L, 4.9628
  167,   6.970, 458.83, 24,L, 4.9365
  168,   6.980, 413.57, 24,L, 5.0809
  169,   6.990, 436.95, 24,L, 5.0058
  170,   7.000, 444.14, 24,L, 4.9829
  171,   7.010, 450.21, 24,L, 4.9637
  172,   7.020, 446.07, 24,L, 4.9768
  173,   7.030, 467.39, 24,L, 4.9097
  174,   7.040, 423.32, 24,L, 5.0494
  175,   7.050, 438.48, 24,L, 5.0009
  176,   7.060, 437.04, 24,L, 5.0055
  177,   7.070, 421.42, 24,L, 5.0555
  178,   7.080, 448.38, 24,L, 4.9695
  179,   7.090, 468.17, 24,L, 4.9072
  180,   7.100, 446.26, 24,L, 4.9762
  181,   7.110, 439.82, 24,L, 4.9966
  182,   7.120, 445.97, 24,L, 4.9771
  183,   7.130, 456.50, 24,L, 4.9438
  184,   7.140, 445.58, 24,L, 4.9783
  185,   7.150, 461.84, 24,L, 4.9271
  186,   7.160, 451.27, 24,L, 4.9603
  187,   7.170, 429.97, 24,L, 5.0281
  188,   7.180, 442.89, 24,L, 4.9869
  189,   7.190, 458.34, 24,L, 4.9380
  190,   7.200, 437.14, 24,L, 5.0052
  191,   7.210, 438.48, 24,L, 5.0009
  192,   7.220, 438.00, 24,L, 5.0024
  193,   7.230, 416.40, 24,L, 5.0717
  194,   7.240, 445.39, 24,L, 4.9789
  195,   7.250, 454.66, 24,L, 4.9496
  196,   7.260, 426.26, 24,L, 5.0400
  197,   7.270, 441.74, 24,L, 4.9905
  198,   7.280, 447.32, 24,L, 4.9728
  199,   7.290, 427.31, 24,L, 5.0366
  200,   7.300, 413.29, 24,L, 5.0818
  201,   7.310, 431.40, 24,L, 5.0235
  202,   7.320, 442.32, 24,L, 4.9887
  203,   7.330, 433.31, 24,L, 5.0174
  204,   7.340, 429.97, 24,L, 5.0281
  205,   7.350, 438.19, 24,L, 5.0018
  206,   7.360, 411.22, 24,L, 5.0885
  207,   7.370, 433.12, 24,L, 5.0180
  208,   7.380, 430.45, 24,L, 5.0266
  209,   7.390, 409.62, 24,L, 5.0937
  210,   7.400, 391.47, 24,E, 5.1529
  211,   7.410, 413.01, 24,L, 5.0827
  212,   7.420, 395.38, 24,E, 5.1401
  213,   7.430, 381.83, 24,E, 5.1846
  214,   7.440, 406.05, 24,L, 5.1053
  215,   7.450, 391.94, 24,E, 5.1514
  216,   7.460, 388.41, 24,E, 5.1630
  217,   7.470, 387.20, 24,E, 5.1669
  218,   7.480, 401.83, 24,L, 5.1190
  219,   7.490, 383.86, 24,E, 5.1779
  220,   7.500, 379.71, 24,E, 5.1917
  221,   7.510, 389.33, 24,E, 5.1599
  222,   7.520, 387.48, 24,E, 5.1660
  223,   7.530, 383.77, 24,E, 5.1782
  224,   7.540, 362.36, 24,E, 5.2493
  225,   7.550, 356.53, 24,E, 5.2689
  226,   7.560, 353.98, 24,E, 5.2774
  227,   7.570, 352.62, 24,E, 5.2820
  228,   7.580, 353.71, 24,E, 5.2783
  229,   7.590, 312.94, 24,E, 5.4172
  230,   7.600, 335.21, 24,E, 5.3409
  231,   7.610, 327.87, 24,E, 5.3659
  232,   7.620, 323.86, 24,E, 5.3796
  233,   7.630, 312.23, 24,E, 5.4196
  234,   7.640, 315.95, 24,E, 5.4068
  235,   7.650, 323.68, 24,E, 5.3802
  236,   7.660, 335.66, 24,E, 5.3394
  237,   7.670, 325.28, 24,E, 5.3748
  238,   7.680, 331.09, 24,E, 5.3549
  239,   7.690, 320.56, 24,E, 5.3909
  240,   7.700, 315.42, 24,E, 5.4086
  241,   7.710, 341.23, 24,E, 5.3204
  242,   7.720, 365.56, 24,E, 5.2386
  243,   7.730, 328.05, 24,E, 5.3653
  244,   7.740, 345.83, 24,E, 5.3049
  245,   7.750, 357.35, 24,E, 5.2661
  246,   7.760, 348.27, 24,E, 5.2966
  247,   7.770, 349.72, 24,E, 5.2917
  248,   7.780, 373.35, 24,E, 5.2127
  249,   7.790, 349.27, 24,E, 5.2933
  250,   7.800, 325.37, 24,E, 5.3745
  251,   7.810, 353.98, 24,E, 5.2774
  252,   7.820, 364.73, 24,E, 5.2414
  253,   7.830, 375.10, 24,E, 5.2069
  254,   7.840, 384.24, 24,E, 5.1767
  255,   7.850, 384.33, 24,E, 5.1764
  256,   7.860, 359.26, 24,E, 5.2597
  257,   7.870, 363.00, 24,E, 5.2472
  258,   7.880, 359.71, 24,E, 5.2582
  259,   7.890, 393.52, 24,E, 5.1462
  260,   7.900, 373.07, 24,E, 5.2136
  261,   7.910, 362.08, 24,E, 5.2502
  262,   7.920, 368.49, 24,E, 5.2289
  263,   7.930, 339.79, 24,E, 5.3253
  264,   7.940, 358.53, 24,E, 5.2621
  265,   7.950, 363.82, 24,E, 5.2444
  266,   7.960, 360.44, 24,E, 5.2557
  267,   7.970, 346.01, 24,E, 5.3043
  268,   7.980, 336.47, 24,E, 5.3366
  269,   7.990, 331.09, 24,E, 5.3549
  270,   8.000, 356.80, 24,E, 5.2679
  271,   8.010, 393.52, 24,E, 5.1462
  272,   8.020, 349.36, 24,E, 5.2930
  273,   8.030, 345.29, 24,E, 5.3067
  274,   8.040, 352.80, 24,E, 5.2814
  275,   8.050, 362.08, 24,E, 5.2502
  276,   8.060, 358.98, 24,E, 5.2606
  277,   8.070, 323.86, 24,E, 5.3796
  278,   8.080, 328.94, 24,E, 5.3622
  279,   8.090, 348.54, 24,E, 5.2957
  280,   8.100, 339.07, 24,E, 5.3278
  281,   8.110, 328.05, 24,E, 5.3653
  282,   8.120, 340.78, 24,E, 5.3220
  283,   8.130, 334.85, 24,E, 5.3421
  284,   8.140, 323.05, 24,E, 5.3824
  285,   8.150, 302.27, 24,E, 5.4541
  286,   8.160, 326.53, 24,E, 5.3705
  287,   8.170, 333.68, 24,E, 5.3461
  288,   8.180, 333.68, 24,E, 5.3461
  289,   8.190, 328.85, 24,E, 5.3625
  290,   8.200, 295.17, 24,E, 5.4788
  291,   8.210, 331.18, 24,E, 5.3546
  292,   8.220, 303.85, 24,E, 5.4486
  293,   8.230, 325.19, 24,E, 5.3751
  294,   8.240, 312.14, 24,E, 5.4199
  295,   8.250, 315.15, 24,E, 5.4095
  296,   8.260, 290.72, 24,E, 5.4944
  297,   8.270, 311.70, 24,E, 5.4214
  298,   8.280, 295.87, 24,E, 5.4764
  299,   8.290, 307.02, 24,E, 5.4376
  300,   8.300, 314.00, 24,E, 5.4135
  301,   8.310, 325.99, 24,E, 5.3723
  302,   8.320, 302.71, 24,E, 5.4526
  303,   8.330, 308.96, 24,E, 5.4309
  304,   8.340, 313.29, 24,E, 5.4160
  305,   8.350, 308.96, 24,E, 5.4309
  306,   8.360, 315.51, 24,E, 5.4083
  307,   8.370, 320.12, 24,E, 5.3925
  308,   8.380, 315.24, 24,E, 5.4092
  309,   8.390, 328.49, 24,E, 5.3638
  310,   8.400, 310.82, 24,E, 5.4245
  311,   8.410, 297.62, 24,E, 5.4703
  312,   8.420, 317.54, 24,E, 5.4013
  313,   8.430, 308.96, 24,E, 5.4309
  314,   8.440, 328.23, 24,E, 5.3647
  315,   8.450, 319.59, 24,E, 5.3943
  316,   8.460, 297.27, 24,E, 5.4715
  317,   8.470, 322.79, 24,E, 5.3833
  318,   8.480, 297.97, 24,E, 5.4691
  319,   8.490, 312.14, 24,E, 5.4199
  320,   8.500, 333.68, 24,E, 5.3461
  321,   8.510, 343.76, 24,E, 5.3119
  322,   8.520, 327.42, 24,E, 5.3674
  323,   8.530, 314.89, 24,E, 5.4105
  324,   8.540, 324.75, 24,E, 5.3766
  325,   8.550, 302.53, 24,E, 5.4532
  326,   8.560, 327.15, 24,E, 5.3683
  327,   8.570, 300.87, 24,E, 5.4590
  328,   8.580, 323.41, 24,E, 5.3812
  329,   8.590, 319.85, 24,E, 5.3934
  330,   8.600, 310.64, 24,E, 5.4251
  331,   8.610, 325.01, 24,E, 5.3757
  332,   8.620, 312.58, 24,E, 5.4184
  333,   8.630, 317.01, 24,E, 5.4031
  334,   8.640, 318.61, 24,E, 5.3976
  335,   8.650, 307.55, 24,E, 5.4358
  336,   8.660, 296.57, 24,E, 5.4739
  337,   8.670, 309.40, 24,E, 5.4294
  338,   8.680, 302.97, 24,E, 5.4517
  339,   8.690, 322.16, 24,E, 5.3854
  340,   8.700, 308.17, 24,E, 5.4337
  341,   8.710, 311.26, 24,E, 5.4230
  342,   8.720, 304.47, 24,E, 5.4465
  343,   8.730, 305.61, 24,E, 5.4425
  344,   8.740, 305.79, 24,E, 5.4419
  345,   8.750, 317.72, 24,E, 5.4007
  346,   8.760, 310.99, 24,E, 5.4239
  347,   8.770, 270.53, 24,E, 5.5655
  348,   8.780, 309.67, 24,E, 5.4285
  349,   8.790, 308.61, 24,E, 5.4321
  350,   8.800, 314.00, 24,E, 5.4135
  351,   8.810, 291.41, 24,E, 5.4919
  352,   8.820, 301.74, 24,E, 5.4559
  353,   8.830, 329.57, 24,E, 5.3601
  354,   8.840, 284.54, 24,E, 5.5161
  355,   8.850, 272.59, 24,E, 5.5582
  356,   8.860, 284.88, 24,E, 5.5148
  357,   8.870, 293.16, 24,E, 5.4858
  358,   8.880, 299.20, 24,E, 5.4648
  359,   8.890, 301.48, 24,E, 5.4568
  360,   8.900, 288.80, 24,E, 5.5011
  361,   8.910, 262.45, 24,E, 5.5942
  362,   8.920, 283.15, 24,E, 5.5209
  363,   8.930, 308.26, 24,E, 5.4333
  364,   8.940, 275.96, 24,E, 5.5463
  365,   8.950, 264.68, 24,E, 5.5862
  366,   8.960, 284.54, 24,E, 5.5161
  367,   8.970, 305.09, 24,E, 5.4443
  368,   8.980, 266.06, 24,E, 5.5814
  369,   8.990, 232.67, 24,E, 5.7013
  370,   9.000, 275.61, 24,E, 5.5475
  371,   9.010, 281.93, 24,E, 5.5252
  372,   9.020, 279.07, 24,E, 5.5353
  373,   9.030, 279.42, 24,E, 5.5341
  374,   9.040, 264.08, 24,E, 5.5884
  375,   9.050, 263.65, 24,E, 5.5899
  376,   9.060, 282.11, 24,E, 5.5246
  377,   9.070, 260.49, 24,E, 5.6012
  378,   9.080, 268.98, 24,E, 5.5710
  379,   9.090, 242.28, 24,E, 5.6665
  380,   9.100, 267.34, 24,E, 5.5768
  381,   9.110, 245.92, 24,E, 5.6534
  382,   9.120, 260.83, 24,E, 5.6000
  383,   9.130, 271.56, 24,E, 5.5618
  384,   9.140, 252.29, 24,E, 5.6305
  385,   9.150, 251.53, 24,E, 5.6332
  386,   9.160, 243.13, 24,E, 5.6635
  387,   9.170, 267.95, 24,E, 5.5746
  388,   9.180, 271.39, 24,E, 5.5624
  389,   9.190, 255.53, 24,E, 5.6189
  390,   9.200, 252.80, 24,E, 5.6287
  391,   9.210, 267.95, 24,E, 5.5746
  392,   9.220, 262.54, 24,E, 5.5939
  393,   9.230, 262.80, 24,E, 5.5930
  394,   9.240, 238.65, 24,E, 5.6796
  395,   9.250, 276.91, 24,E, 5.5429
  396,   9.260, 251.95, 24,E, 5.6317
  397,   9.270, 239.92, 24,E, 5.6750
  398,   9.280, 261.60, 24,E, 5.5972
  399,   9.290, 271.73, 24,E, 5.5612
  400,   9.300, 264.34, 24,E, 5.5875
  401,   9.310, 237.05, 24,E, 5.6854
  402,   9.320, 244.74, 24,E, 5.6577
  403,   9.330, 259.54, 24,E, 5.6046
  404,   9.340, 279.77, 24,E, 5.5328
  405,   9.350, 274.58, 24,E, 5.5511
  406,   9.360, 259.72, 24,E, 5.6039
  407,   9.370, 262.03, 24,E, 5.5957
  408,   9.380, 252.80, 24,E, 5.6287
  409,   9.390, 254.42, 24,E, 5.6229
  410,   9.400, 265.71, 24,E, 5.5826
  411,   9.410, 264.34, 24,E, 5.5875
  412,   9.420, 272.59, 24,E, 5.5582
  413,   9.430, 238.65, 24,E, 5.6796
  414,   9.440, 245.25, 24,E, 5.6558
  415,   9.450, 283.23, 24,E, 5.5206
  416,   9.460, 258.35, 24,E, 5.6088
  417,   9.470, 262.63, 24,E, 5.5936
  418,   9.480, 246.26, 24,E, 5.6522
  419,   9.490, 275.70, 24,E, 5.5472
  420,   9.500, 275.70, 24,E, 5.5472
  421,   9.510, 274.06, 24,E, 5.5530
  422,   9.520, 285.23, 24,E, 5.5136
  423,   9.530, 265.71, 24,E, 5.5826
  424,   9.540, 290.46, 24,E, 5.4953
  425,   9.550, 263.23, 24,E, 5.5914
  426,   9.560, 263.31, 24,E, 5.5911
  427,   9.570, 262.54, 24,E, 5.5939
  428,   9.580, 280.72, 24,E, 5.5295
  429,   9.590, 284.36, 24,E, 5.5167
  430,   9.600, 268.20, 24,E, 5.5737
  431,   9.610, 263.23, 24,E, 5.5914
  432,   9.620, 283.93, 24,E, 5.5182
  433,   9.630, 290.37, 24,E, 5.4956
  434,   9.640, 254.34, 24,E, 5.6232
  435,   9.650, 240.17, 24,E, 5.6741
  436,   9.660, 249.66, 24,E, 5.6400
  437,   9.670, 289.23, 24,E, 5.4996
  438,   9.680, 290.02, 24,E, 5.4968
  439,   9.690, 279.25, 24,E, 5.5347
  440,   9.700, 281.41, 24,E, 5.5270
  441,   9.710, 283.32, 24,E, 5.5203
  442,   9.720, 272.68, 24,E, 5.5579
  443,   9.730, 288.80, 24,E, 5.5011
  444,   9.740, 291.85, 24,E, 5.4904
  445,   9.750, 288.28, 24,E, 5.5029
  446,   9.760, 268.81, 24,E, 5.5716
  447,   9.770, 302.27, 24,E, 5.4541
  448,   9.780, 267.86, 24,E, 5.5750
  449,   9.790, 284.80, 24,E, 5.5151
  450,   9.800, 295.78, 24,E, 5.4767
  451,   9.810, 287.23, 24,E, 5.5066
  452,   9.820, 290.02, 24,E, 5.4968
  453,   9.830, 288.89, 24,E, 5.5008
  454,   9.840, 285.41, 24,E, 5.5130
  455,   9.850, 291.59, 24,E, 5.4913
  456,   9.860, 303.41, 24,E, 5.4501
  457,   9.870, 289.06, 24,E, 5.5002
  458,   9.880, 302.62, 24,E, 5.4529
  459,   9.890, 321.90, 24,E, 5.3864
  460,   9.900, 275.10, 24,E, 5.5493
  461,   9.910, 292.72, 24,E, 5.4874
  462,   9.920, 315.33, 24,E, 5.4089
  463,   9.930, 300.34, 24,E, 5.4608
  464,   9.940, 299.55, 24,E, 5.4636
  465,   9.950, 279.33, 24,E, 5.5344
  466,   9.960, 292.64, 24,E, 5.4877
  467,   9.970, 300.34, 24,E, 5.4608
  468,   9.980, 348.82, 24,E, 5.2948
  469,   9.990, 358.62, 24,E, 5.2618
  470,  10.000, 384.42, 24,E, 5.1761
  471,  10.010, 394.17, 23,E, 5.1440
  472,  10.020, 445.01, 23,L, 4.9802
  473,  10.030, 480.62, 23,L, 4.8685
  474,  10.040, 486.24, 23,L, 4.8511
  475,  10.050, 515.56, 23,L, 4.7614
  476,  10.060, 518.68, 23,L, 4.7519
  477,  10.070, 560.06, 23,L, 4.6283
  478,  10.080, 685.90, 23,L, 4.2719
  479,  10.090, 801.67, 23,L, 3.9682
  480,  10.100, 878.51, 23,L, 3.7787
  481,  10.110, 874.58, 23,L, 3.7881
  482,  10.120, 847.12, 23,L, 3.8550
  483,  10.130, 834.86, 23,L, 3.8852
  484,  10.140, 849.98, 23,L, 3.8480
  485,  10.150, 849.73, 23,L, 3.8486
  486,  10.160, 831.05, 23,L, 3.8947
  487,  10.170, 858.22, 23,L, 3.8278
  488,  10.180, 832.03, 23,L, 3.8922
  489,  10.190, 830.06, 23,L, 3.8971
  490,  10.200, 831.17, 23,L, 3.8943
  491,  10.210, 855.10, 23,L, 3.8354
  492,  10.220, 853.35, 23,L, 3.8397
  493,  10.230, 843.65, 23,L, 3.8635
  494,  10.240, 841.04, 23,L, 3.8699
  495,  10.250, 847.37, 23,L, 3.8544
  496,  10.260, 819.16, 23,L, 3.9243
  497,  10.270, 827.36, 23,L, 3.9038
  498,  10.280, 832.15, 23,L, 3.8919
  499,  10.290, 842.41, 23,L, 3.8666
  500,  10.300, 841.17, 23,L, 3.8696
  501,  10.310, 833.26, 23,L, 3.8892
  502,  10.320, 838.45, 23,L, 3.8763
  503,  10.330, 853.35, 23,L, 3.8397
  504,  10.340, 835.11, 23,L, 3.8846
  505,  10.350, 833.51, 23,L, 3.8885
  506,  10.360, 829.94, 23,L, 3.8974
  507,  10.370, 832.77, 23,L, 3.8904
  508,  10.380, 828.71, 23,L, 3.9005
  509,  10.390, 818.55, 23,L, 3.9258
  510,  10.400, 792.16, 23,L, 3.9923
  511,  10.410, 788.68, 23,L, 4.0012
  512,  10.420, 776.99, 23,L, 4.0311
  513,  10.430, 802.52, 23,L, 3.9661
  514,  10.440, 795.40, 23,L, 3.9841
  515,  10.450, 770.35, 23,L, 4.0482
  516,  10.460, 767.75, 23,L, 4.0549
  517,  10.470, 734.77, 23,L, 4.1409
  518,  10.480, 721.98, 23,L, 4.1748
  519,  10.490, 709.29, 23,L, 4.2087
  520,  10.500, 702.02, 23,L, 4.2282
  521,  10.510, 684.21, 23,L, 4.2764
  522,  10.520, 665.17, 23,L, 4.3286
  523,  10.530, 673.72, 23,L, 4.3051
  524,  10.540, 648.65, 23,L, 4.3744
  525,  10.550, 626.79, 23,L, 4.4357
  526,  10.560, 621.39, 23,L, 4.4510
  527,  10.570, 600.54, 23,L, 4.5105
  528,  10.580, 597.04, 23,L, 4.5206
  529,  10.590, 584.90, 23,L, 4.5557
  530,  10.600, 603.20, 23,L, 4.5029
  531,  10.610, 600.43, 23,L, 4.5108
  532,  10.620, 603.41, 23,L, 4.5023
  533,  10.630, 613.56, 23,L, 4.4733
  534,  10.640, 604.58, 23,L, 4.4989
  535,  10.650, 616.88, 23,L, 4.4638
  536,  10.660, 591.85, 23,L, 4.5355
  537,  10.670, 575.04, 23,L, 4.5844
  538,  10.680, 598.10, 23,L, 4.5175
  539,  10.690, 606.50, 23,L, 4.4934
  540,  10.700, 612.81, 23,L, 4.4754
  541,  10.710, 607.99, 23,L, 4.4891
  542,  10.720, 625.81, 23,L, 4.4385
  543,  10.730, 632.41, 23,L, 4.4199
  544,  10.740, 661.08, 23,L, 4.3399
  545,  10.750, 657.55, 23,L, 4.3497
  546,  10.760, 624.52, 23,L, 4.4421
  547,  10.770, 589.64, 23,L, 4.5419
  548,  10.780, 588.16, 23,L, 4.5462
  549,  10.790, 587.32, 23,L, 4.5486
  550,  10.800, 556.65, 23,L, 4.6384
  551,  10.810, 552.42, 23,L, 4.6509
  552,  10.820, 509.43, 23,L, 4.7800
  553,  10.830, 520.39, 23,L, 4.7467
  554,  10.840, 517.87, 23,L, 4.7543
  555,  10.850, 483.48, 23,L, 4.8596
  556,  10.860, 469.35, 23,L, 4.9036
  557,  10.870, 484.27, 23,L, 4.8572
