[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   10:43:40
Study ID,                   TW
 3813,  43.170, 749.31, 66,L, 4.1992
 3814,  43.180, 746.07, 66,L, 4.2078
 3815,  43.190, 727.75, 66,L, 4.2563
 3816,  43.200, 705.01, 66,L, 4.3173
 3817,  43.210, 691.52, 66,L, 4.3539
 3818,  43.220, 670.06, 66,L, 4.4128
 3819,  43.230, 655.55, 66,L, 4.4531
 3820,  43.240, 618.54, 66,L, 4.5575
 3821,  43.250, 626.05, 66,L, 4.5361
 3822,  43.260, 590.13, 66,L, 4.6393
 3823,  43.270, 583.11, 66,L, 4.6597
 3824,  43.280, 555.42, 66,L, 4.7412
 3825,  43.290, 531.34, 66,L, 4.8132
 3826,  43.300, 525.38, 66,L, 4.8312
 3827,  43.310, 519.94, 66,L, 4.8477
 3828,  43.320, 511.02, 66,L, 4.8749
 3829,  43.330, 497.47, 66,L, 4.9164
 3830,  43.340, 485.33, 66,L, 4.9539
 3831,  43.350, 473.66, 66,L, 4.9902
 3832,  43.360, 479.73, 66,L, 4.9713
 3833,  43.370, 486.80, 66,L, 4.9493
 3834,  43.380, 463.92, 66,L, 5.0208
 3835,  43.390, 448.37, 66,L, 5.0699
 3836,  43.400, 466.74, 66,L, 5.0119
 3837,  43.410, 454.34, 66,L, 5.0510
 3838,  43.420, 466.55, 66,L, 5.0125
 3839,  43.430, 473.66, 66,L, 4.9902
 3840,  43.440, 457.91, 66,L, 5.0397
 3841,  43.450, 441.08, 66,L, 5.0931
 3842,  43.460, 457.82, 66,L, 5.0400
 3843,  43.470, 467.81, 66,L, 5.0085
 3844,  43.480, 452.12, 66,L, 5.0580
 3845,  43.490, 424.32, 66,E, 5.1468
 3846,  43.500, 436.20, 66,L, 5.1086
 3847,  43.510, 428.59, 66,L, 5.1331
 3848,  43.520, 430.21, 66,L, 5.1279
 3849,  43.530, 426.41, 66,L, 5.1401
 3850,  43.540, 417.33, 66,E, 5.1694
 3851,  43.550, 429.35, 66,L, 5.1306
 3852,  43.560, 399.70, 66,E, 5.2267
 3853,  43.570, 398.49, 66,E, 5.2307
 3854,  43.580, 419.22, 66,E, 5.1633
 3855,  43.590, 400.82, 66,E, 5.2231
 3856,  43.600, 406.24, 66,E, 5.2054
 3857,  43.610, 383.37, 66,E, 5.2805
 3858,  43.620, 379.68, 66,E, 5.2927
 3859,  43.630, 413.00, 66,E, 5.1834
 3860,  43.640, 407.55, 66,E, 5.2011
 3861,  43.650, 406.24, 66,E, 5.2054
 3862,  43.660, 391.33, 66,E, 5.2542
 3863,  43.670, 387.16, 66,E, 5.2679
 3864,  43.680, 404.74, 66,E, 5.2103
 3865,  43.690, 395.97, 66,E, 5.2390
 3866,  43.700, 386.79, 66,E, 5.2692
 3867,  43.710, 381.16, 66,E, 5.2878
 3868,  43.720, 377.47, 66,E, 5.3000
 3869,  43.730, 387.53, 66,E, 5.2667
 3870,  43.740, 378.76, 66,E, 5.2957
 3871,  43.750, 389.94, 66,E, 5.2588
 3872,  43.760, 388.73, 66,E, 5.2628
 3873,  43.770, 399.33, 66,E, 5.2280
 3874,  43.780, 372.24, 66,E, 5.3174
 3875,  43.790, 364.47, 66,E, 5.3433
 3876,  43.800, 390.31, 66,E, 5.2576
 3877,  43.810, 383.19, 66,E, 5.2811
 3878,  43.820, 381.71, 66,E, 5.2859
 3879,  43.830, 360.46, 66,E, 5.3568
 3880,  43.840, 361.64, 66,E, 5.3528
 3881,  43.850, 361.73, 66,E, 5.3525
 3882,  43.860, 364.74, 66,E, 5.3424
 3883,  43.870, 363.92, 66,E, 5.3452
 3884,  43.880, 376.00, 66,E, 5.3049
 3885,  43.890, 361.55, 66,E, 5.3531
 3886,  43.900, 377.75, 66,E, 5.2991
 3887,  43.910, 373.34, 66,E, 5.3137
 3888,  43.920, 349.31, 66,E, 5.3943
 3889,  43.930, 376.00, 66,E, 5.3049
 3890,  43.940, 375.54, 66,E, 5.3064
 3891,  43.950, 373.07, 66,E, 5.3146
 3892,  43.960, 357.46, 66,E, 5.3668
 3893,  43.970, 388.09, 66,E, 5.2649
 3894,  43.980, 354.46, 66,E, 5.3769
 3895,  43.990, 372.15, 66,E, 5.3177
 3896,  44.000, 369.31, 66,E, 5.3271
 3897,  44.010, 365.11, 66,E, 5.3412
 3898,  44.020, 377.57, 66,E, 5.2997
 3899,  44.030, 387.72, 66,E, 5.2661
 3900,  44.040, 366.20, 66,E, 5.3375
 3901,  44.050, 377.11, 66,E, 5.3012
 3902,  44.060, 361.28, 66,E, 5.3540
 3903,  44.070, 385.31, 66,E, 5.2740
 3904,  44.080, 374.26, 66,E, 5.3107
 3905,  44.090, 349.94, 66,E, 5.3922
 3906,  44.100, 342.72, 66,E, 5.4166
 3907,  44.110, 378.21, 66,E, 5.2975
 3908,  44.120, 350.75, 66,E, 5.3894
 3909,  44.130, 361.73, 66,E, 5.3525
 3910,  44.140, 356.82, 66,E, 5.3690
 3911,  44.150, 366.38, 66,E, 5.3369
 3912,  44.160, 365.84, 66,E, 5.3387
 3913,  44.170, 375.73, 66,E, 5.3058
 3914,  44.180, 352.02, 66,E, 5.3851
 3915,  44.190, 376.46, 66,E, 5.3033
 3916,  44.200, 361.19, 66,E, 5.3543
 3917,  44.210, 377.84, 66,E, 5.2988
 3918,  44.220, 366.84, 66,E, 5.3354
 3919,  44.230, 379.13, 66,E, 5.2945
 3920,  44.240, 402.97, 66,E, 5.2161
 3921,  44.250, 366.57, 66,E, 5.3363
 3922,  44.260, 374.53, 66,E, 5.3098
 3923,  44.270, 370.23, 66,E, 5.3241
 3924,  44.280, 389.48, 66,E, 5.2603
 3925,  44.290, 402.31, 66,E, 5.2182
 3926,  44.300, 391.05, 66,E, 5.2551
 3927,  44.310, 359.46, 66,E, 5.3601
 3928,  44.320, 384.85, 66,E, 5.2756
 3929,  44.330, 398.02, 66,E, 5.2322
 3930,  44.340, 382.73, 66,E, 5.2826
 3931,  44.350, 381.07, 66,E, 5.2881
 3932,  44.360, 420.73, 66,E, 5.1584
 3933,  44.370, 425.93, 65,L, 5.1416
 3934,  44.380, 428.02, 65,L, 5.1349
 3935,  44.390, 425.93, 65,L, 5.1416
 3936,  44.400, 443.28, 65,L, 5.0861
 3937,  44.410, 447.12, 65,L, 5.0739
 3938,  44.420, 487.49, 65,L, 4.9472
 3939,  44.430, 483.36, 65,L, 4.9600
 3940,  44.440, 517.43, 65,L, 4.8553
 3941,  44.450, 539.16, 65,L, 4.7897
 3942,  44.460, 531.44, 65,L, 4.8129
 3943,  44.470, 562.84, 65,L, 4.7192
 3944,  44.480, 598.67, 65,L, 4.6146
 3945,  44.490, 606.40, 65,L, 4.5923
 3946,  44.500, 639.10, 65,L, 4.4992
 3947,  44.510, 638.89, 65,L, 4.4998
 3948,  44.520, 666.09, 65,L, 4.4238
 3949,  44.530, 654.56, 65,L, 4.4559
 3950,  44.540, 665.32, 65,L, 4.4260
 3951,  44.550, 660.48, 65,L, 4.4394
 3952,  44.560, 694.32, 65,L, 4.3463
 3953,  44.570, 697.80, 65,L, 4.3369
 3954,  44.580, 676.37, 65,L, 4.3954
 3955,  44.590, 701.52, 65,L, 4.3268
 3956,  44.600, 666.53, 65,L, 4.4226
 3957,  44.610, 657.52, 65,L, 4.4476
 3958,  44.620, 655.98, 65,L, 4.4519
 3959,  44.630, 598.46, 65,L, 4.6152
 3960,  44.640, 591.18, 65,L, 4.6362
 3961,  44.650, 615.34, 65,L, 4.5667
 3962,  44.660, 553.47, 65,L, 4.7470
 3963,  44.670, 536.31, 65,L, 4.7983
 3964,  44.680, 497.28, 65,L, 4.9170
 3965,  44.690, 514.92, 65,L, 4.8630
 3966,  44.700, 506.62, 65,L, 4.8883
 3967,  44.710, 467.13, 65,L, 5.0107
 3968,  44.720, 436.87, 65,L, 5.1065
 3969,  44.730, 436.11, 65,L, 5.1089
 3970,  44.740, 419.41, 65,E, 5.1627
 3971,  44.750, 403.81, 65,E, 5.2133
 3972,  44.760, 408.58, 65,E, 5.1978
 3973,  44.770, 394.95, 65,E, 5.2423
 3974,  44.780, 402.13, 65,E, 5.2188
 3975,  44.790, 392.54, 65,E, 5.2502
 3976,  44.800, 392.72, 65,E, 5.2496
 3977,  44.810, 401.66, 65,E, 5.2203
 3978,  44.820, 406.15, 65,E, 5.2057
 3979,  44.830, 421.77, 65,E, 5.1550
 3980,  44.840, 383.56, 65,E, 5.2798
 3981,  44.850, 375.36, 65,E, 5.3070
 3982,  44.860, 398.21, 65,E, 5.2316
 3983,  44.870, 365.75, 65,E, 5.3391
 3984,  44.880, 373.80, 65,E, 5.3122
 3985,  44.890, 386.33, 65,E, 5.2707
 3986,  44.900, 384.48, 65,E, 5.2768
 3987,  44.910, 371.14, 65,E, 5.3210
 3988,  44.920, 366.57, 65,E, 5.3363
 3989,  44.930, 378.85, 65,E, 5.2954
 3990,  44.940, 370.96, 65,E, 5.3217
 3991,  44.950, 376.74, 65,E, 5.3024
 3992,  44.960, 370.96, 65,E, 5.3217
 3993,  44.970, 369.40, 65,E, 5.3268
 3994,  44.980, 358.37, 65,E, 5.3638
 3995,  44.990, 382.26, 65,E, 5.2841
 3996,  45.000, 348.58, 65,E, 5.3967
 3997,  45.010, 372.70, 65,E, 5.3159
 3998,  45.020, 349.49, 65,E, 5.3937
 3999,  45.030, 376.46, 65,E, 5.3033
 4000,  45.040, 342.90, 65,E, 5.4160
 4001,  45.050, 346.87, 65,E, 5.4025
 4002,  45.060, 373.43, 65,E, 5.3134
 4003,  45.070, 343.53, 65,E, 5.4138
 4004,  45.080, 363.10, 65,E, 5.3479
 4005,  45.090, 363.46, 65,E, 5.3467
 4006,  45.100, 340.39, 65,E, 5.4245
 4007,  45.110, 336.88, 65,E, 5.4364
 4008,  45.120, 363.28, 65,E, 5.3473
 4009,  45.130, 345.79, 65,E, 5.4062
 4010,  45.140, 350.21, 65,E, 5.3912
 4011,  45.150, 363.46, 65,E, 5.3467
 4012,  45.160, 336.53, 65,E, 5.4376
 4013,  45.170, 337.96, 65,E, 5.4327
 4014,  45.180, 337.06, 65,E, 5.4358
 4015,  45.190, 329.37, 65,E, 5.4620
 4016,  45.200, 314.36, 65,E, 5.5136
 4017,  45.210, 336.08, 65,E, 5.4391
 4018,  45.220, 352.92, 65,E, 5.3821
 4019,  45.230, 336.97, 65,E, 5.4361
 4020,  45.240, 342.54, 65,E, 5.4172
 4021,  45.250, 382.73, 65,E, 5.2826
 4022,  45.260, 353.56, 65,E, 5.3799
 4023,  45.270, 371.51, 65,E, 5.3198
 4024,  45.280, 347.68, 65,E, 5.3998
 4025,  45.290, 340.83, 65,E, 5.4230
 4026,  45.300, 356.19, 65,E, 5.3711
 4027,  45.310, 358.10, 65,E, 5.3647
 4028,  45.320, 369.58, 65,E, 5.3262
 4029,  45.330, 388.09, 65,E, 5.2649
 4030,  45.340, 357.64, 65,E, 5.3662
 4031,  45.350, 376.46, 65,E, 5.3033
 4032,  45.360, 371.78, 65,E, 5.3189
 4033,  45.370, 349.76, 65,E, 5.3928
 4034,  45.380, 381.34, 65,E, 5.2872
 4035,  45.390, 348.40, 65,E, 5.3973
 4036,  45.400, 394.67, 65,E, 5.2432
 4037,  45.410, 372.70, 65,E, 5.3159
 4038,  45.420, 394.39, 65,E, 5.2441
 4039,  45.430, 416.20, 65,E, 5.1730
 4040,  45.440, 404.09, 65,E, 5.2124
 4041,  45.450, 423.28, 65,E, 5.1501
 4042,  45.460, 425.27, 64,L, 5.1437
 4043,  45.470, 474.44, 64,L, 4.9878
 4044,  45.480, 481.40, 64,L, 4.9661
 4045,  45.490, 501.05, 64,L, 4.9054
 4046,  45.500, 501.25, 64,L, 4.9048
 4047,  45.510, 529.01, 64,L, 4.8203
 4048,  45.520, 540.99, 64,L, 4.7842
 4049,  45.530, 539.87, 64,L, 4.7876
 4050,  45.540, 563.56, 64,L, 4.7171
 4051,  45.550, 628.84, 64,L, 4.5282
 4052,  45.560, 593.71, 64,L, 4.6289
 4053,  45.570, 596.03, 64,L, 4.6222
 4054,  45.580, 615.66, 64,L, 4.5657
 4055,  45.590, 618.01, 64,L, 4.5590
 4056,  45.600, 593.92, 64,L, 4.6283
 4057,  45.610, 602.79, 64,L, 4.6027
 4058,  45.620, 636.61, 64,L, 4.5062
 4059,  45.630, 600.46, 64,L, 4.6094
 4060,  45.640, 595.40, 64,L, 4.6240
 4061,  45.650, 612.14, 64,L, 4.5758
 4062,  45.660, 583.53, 64,L, 4.6585
 4063,  45.670, 557.69, 64,L, 4.7345
 4064,  45.680, 543.34, 64,L, 4.7772
 4065,  45.690, 515.32, 64,L, 4.8618
 4066,  45.700, 493.51, 64,L, 4.9286
 4067,  45.710, 458.79, 64,L, 5.0369
 4068,  45.720, 466.64, 64,L, 5.0122
 4069,  45.730, 445.68, 64,L, 5.0784
 4070,  45.740, 447.89, 64,L, 5.0714
 4071,  45.750, 440.03, 64,L, 5.0964
 4072,  45.760, 444.53, 64,L, 5.0821
 4073,  45.770, 406.80, 64,E, 5.2036
 4074,  45.780, 407.65, 64,E, 5.2008
 4075,  45.790, 407.65, 64,E, 5.2008
 4076,  45.800, 411.68, 64,E, 5.1877
 4077,  45.810, 410.37, 64,E, 5.1920
 4078,  45.820, 427.07, 64,L, 5.1379
 4079,  45.830, 407.55, 64,E, 5.2011
 4080,  45.840, 407.18, 64,E, 5.2023
 4081,  45.850, 411.40, 64,E, 5.1886
 4082,  45.860, 389.94, 64,E, 5.2588
 4083,  45.870, 404.37, 64,E, 5.2115
 4084,  45.880, 395.70, 64,E, 5.2399
 4085,  45.890, 398.67, 64,E, 5.2301
 4086,  45.900, 403.53, 64,E, 5.2142
 4087,  45.910, 397.74, 64,E, 5.2332
 4088,  45.920, 403.81, 64,E, 5.2133
 4089,  45.930, 422.81, 64,E, 5.1517
 4090,  45.940, 402.78, 64,E, 5.2167
 4091,  45.950, 386.24, 64,E, 5.2710
 4092,  45.960, 393.65, 64,E, 5.2466
 4093,  45.970, 364.56, 64,E, 5.3430
 4094,  45.980, 365.75, 64,E, 5.3391
 4095,  45.990, 374.35, 64,E, 5.3104
 4096,  46.000, 375.08, 64,E, 5.3079
 4097,  46.010, 399.05, 64,E, 5.2289
 4098,  46.020, 390.03, 64,E, 5.2585
 4099,  46.030, 392.91, 64,E, 5.2490
 4100,  46.040, 373.52, 64,E, 5.3131
 4101,  46.050, 375.54, 64,E, 5.3064
 4102,  46.060, 404.18, 64,E, 5.2121
 4103,  46.070, 395.60, 64,E, 5.2402
 4104,  46.080, 383.65, 64,E, 5.2795
 4105,  46.090, 370.96, 64,E, 5.3217
 4106,  46.100, 390.77, 64,E, 5.2560
 4107,  46.110, 371.97, 64,E, 5.3183
 4108,  46.120, 392.54, 64,E, 5.2502
 4109,  46.130, 379.59, 64,E, 5.2930
 4110,  46.140, 391.05, 64,E, 5.2551
 4111,  46.150, 387.35, 64,E, 5.2673
 4112,  46.160, 385.77, 64,E, 5.2725
 4113,  46.170, 355.64, 64,E, 5.3729
 4114,  46.180, 372.70, 64,E, 5.3159
 4115,  46.190, 397.46, 64,E, 5.2341
 4116,  46.200, 383.46, 64,E, 5.2802
 4117,  46.210, 376.00, 64,E, 5.3049
 4118,  46.220, 383.83, 64,E, 5.2789
 4119,  46.230, 382.82, 64,E, 5.2823
 4120,  46.240, 374.26, 64,E, 5.3107
 4121,  46.250, 412.06, 64,E, 5.1865
 4122,  46.260, 396.91, 64,E, 5.2359
 4123,  46.270, 416.76, 64,E, 5.1712
 4124,  46.280, 416.48, 64,E, 5.1721
 4125,  46.290, 417.99, 64,E, 5.1672
 4126,  46.300, 414.50, 64,E, 5.1785
 4127,  46.310, 428.12, 63,L, 5.1346
 4128,  46.320, 449.43, 63,L, 5.0665
 4129,  46.330, 469.95, 63,L, 5.0018
 4130,  46.340, 465.28, 63,L, 5.0165
 4131,  46.350, 467.23, 63,L, 5.0104
 4132,  46.360, 476.79, 63,L, 4.9805
 4133,  46.370, 496.68, 63,L, 4.9188
 4134,  46.380, 512.12, 63,L, 4.8715
 4135,  46.390, 524.27, 63,L, 4.8346
 4136,  46.400, 515.82, 63,L, 4.8602
 4137,  46.410, 537.53, 63,L, 4.7946
 4138,  46.420, 558.10, 63,L, 4.7333
 4139,  46.430, 551.93, 63,L, 4.7516
 4140,  46.440, 577.37, 63,L, 4.6765
 4141,  46.450, 570.50, 63,L, 4.6967
 4142,  46.460, 592.76, 63,L, 4.6317
 4143,  46.470, 601.10, 63,L, 4.6075
 4144,  46.480, 598.88, 63,L, 4.6140
 4145,  46.490, 595.61, 63,L, 4.6234
 4146,  46.500, 584.68, 63,L, 4.6552
 4147,  46.510, 620.25, 63,L, 4.5526
 4148,  46.520, 603.22, 63,L, 4.6014
 4149,  46.530, 609.05, 63,L, 4.5847
 4150,  46.540, 608.52, 63,L, 4.5862
 4151,  46.550, 614.91, 63,L, 4.5679
 4152,  46.560, 592.66, 63,L, 4.6320
 4153,  46.570, 571.85, 63,L, 4.6927
 4154,  46.580, 585.62, 63,L, 4.6524
 4155,  46.590, 554.81, 63,L, 4.7430
 4156,  46.600, 597.51, 63,L, 4.6179
 4157,  46.610, 549.78, 63,L, 4.7580
 4158,  46.620, 544.87, 63,L, 4.7726
 4159,  46.630, 530.43, 63,L, 4.8160
 4160,  46.640, 520.84, 63,L, 4.8450
 4161,  46.650, 524.97, 63,L, 4.8325
 4162,  46.660, 517.93, 63,L, 4.8538
 4163,  46.670, 505.03, 63,L, 4.8932
 4164,  46.680, 477.67, 63,L, 4.9777
 4165,  46.690, 479.04, 63,L, 4.9734
 4166,  46.700, 456.56, 63,L, 5.0439
 4167,  46.710, 477.38, 63,L, 4.9786
 4168,  46.720, 449.81, 63,L, 5.0653
 4169,  46.730, 441.46, 63,L, 5.0919
 4170,  46.740, 444.05, 63,L, 5.0836
 4171,  46.750, 431.54, 63,L, 5.1236
 4172,  46.760, 420.26, 63,E, 5.1599
 4173,  46.770, 429.06, 63,L, 5.1315
 4174,  46.780, 424.80, 63,E, 5.1453
 4175,  46.790, 424.51, 63,E, 5.1462
 4176,  46.800, 427.17, 63,L, 5.1376
 4177,  46.810, 410.37, 63,E, 5.1920
 4178,  46.820, 415.63, 63,E, 5.1749
 4179,  46.830, 414.41, 63,E, 5.1788
 4180,  46.840, 404.46, 63,E, 5.2112
 4181,  46.850, 423.75, 63,E, 5.1486
 4182,  46.860, 401.85, 63,E, 5.2197
 4183,  46.870, 404.28, 63,E, 5.2118
 4184,  46.880, 369.22, 63,E, 5.3275
 4185,  46.890, 398.58, 63,E, 5.2304
 4186,  46.900, 370.13, 63,E, 5.3244
 4187,  46.910, 382.36, 63,E, 5.2838
 4188,  46.920, 373.07, 63,E, 5.3146
 4189,  46.930, 384.66, 63,E, 5.2762
 4190,  46.940, 378.58, 63,E, 5.2963
 4191,  46.950, 370.68, 63,E, 5.3226
 4192,  46.960, 391.14, 63,E, 5.2548
 4193,  46.970, 386.42, 63,E, 5.2704
 4194,  46.980, 382.36, 63,E, 5.2838
 4195,  46.990, 379.68, 63,E, 5.2927
 4196,  47.000, 361.46, 63,E, 5.3534
 4197,  47.010, 382.17, 63,E, 5.2844
 4198,  47.020, 353.65, 63,E, 5.3796
 4199,  47.030, 354.65, 63,E, 5.3763
 4200,  47.040, 374.99, 63,E, 5.3082
 4201,  47.050, 368.76, 63,E, 5.3290
 4202,  47.060, 364.10, 63,E, 5.3445
 4203,  47.070, 361.82, 63,E, 5.3522
 4204,  47.080, 368.58, 63,E, 5.3296
 4205,  47.090, 399.89, 63,E, 5.2261
 4206,  47.100, 358.00, 63,E, 5.3650
 4207,  47.110, 341.19, 63,E, 5.4218
 4208,  47.120, 345.43, 63,E, 5.4074
 4209,  47.130, 373.07, 63,E, 5.3146
 4210,  47.140, 358.64, 63,E, 5.3629
 4211,  47.150, 352.65, 63,E, 5.3830
 4212,  47.160, 368.49, 63,E, 5.3299
 4213,  47.170, 371.78, 63,E, 5.3189
 4214,  47.180, 367.57, 63,E, 5.3329
 4215,  47.190, 378.67, 63,E, 5.2960
 4216,  47.200, 357.64, 63,E, 5.3662
 4217,  47.210, 370.13, 63,E, 5.3244
 4218,  47.220, 376.28, 63,E, 5.3040
 4219,  47.230, 378.95, 63,E, 5.2951
 4220,  47.240, 363.46, 63,E, 5.3467
 4221,  47.250, 388.18, 63,E, 5.2646
 4222,  47.260, 385.96, 63,E, 5.2719
 4223,  47.270, 364.92, 63,E, 5.3418
 4224,  47.280, 388.36, 63,E, 5.2640
 4225,  47.290, 397.74, 63,E, 5.2332
 4226,  47.300, 398.49, 63,E, 5.2307
 4227,  47.310, 416.20, 63,E, 5.1730
 4228,  47.320, 417.71, 63,E, 5.1682
 4229,  47.330, 403.06, 63,E, 5.2158
 4230,  47.340, 417.52, 63,E, 5.1688
 4231,  47.350, 412.15, 63,E, 5.1862
 4232,  47.360, 410.65, 63,E, 5.1910
 4233,  47.370, 454.44, 62,L, 5.0507
 4234,  47.380, 498.37, 62,L, 4.9136
 4235,  47.390, 494.50, 62,L, 4.9255
 4236,  47.400, 522.46, 62,L, 4.8401
 4237,  47.410, 514.72, 62,L, 4.8636
 4238,  47.420, 548.24, 62,L, 4.7626
 4239,  47.430, 557.58, 62,L, 4.7348
 4240,  47.440, 547.42, 62,L, 4.7650
 4241,  47.450, 542.01, 62,L, 4.7812
 4242,  47.460, 571.85, 62,L, 4.6927
 4243,  47.470, 564.49, 62,L, 4.7144
 4244,  47.480, 574.04, 62,L, 4.6863
 4245,  47.490, 577.99, 62,L, 4.6747
 4246,  47.500, 598.14, 62,L, 4.6161
 4247,  47.510, 610.97, 62,L, 4.5792
 4248,  47.520, 586.78, 62,L, 4.6490
 4249,  47.530, 609.90, 62,L, 4.5822
 4250,  47.540, 609.26, 62,L, 4.5840
 4251,  47.550, 614.16, 62,L, 4.5700
 4252,  47.560, 613.42, 62,L, 4.5721
 4253,  47.570, 605.55, 62,L, 4.5947
 4254,  47.580, 613.95, 62,L, 4.5706
 4255,  47.590, 598.46, 62,L, 4.6152
 4256,  47.600, 566.87, 62,L, 4.7073
 4257,  47.610, 557.89, 62,L, 4.7339
 4258,  47.620, 553.16, 62,L, 4.7479
 4259,  47.630, 556.45, 62,L, 4.7382
 4260,  47.640, 508.32, 62,L, 4.8831
 4261,  47.650, 524.57, 62,L, 4.8337
 4262,  47.660, 494.40, 62,L, 4.9258
 4263,  47.670, 512.72, 62,L, 4.8697
 4264,  47.680, 478.65, 62,L, 4.9747
 4265,  47.690, 485.72, 62,L, 4.9527
 4266,  47.700, 479.83, 62,L, 4.9710
 4267,  47.710, 463.63, 62,L, 5.0217
 4268,  47.720, 464.51, 62,L, 5.0189
 4269,  47.730, 454.73, 62,L, 5.0497
 4270,  47.740, 423.38, 62,E, 5.1498
 4271,  47.750, 444.82, 62,L, 5.0812
 4272,  47.760, 415.35, 62,E, 5.1758
 4273,  47.770, 406.52, 62,E, 5.2045
 4274,  47.780, 424.32, 62,E, 5.1468
 4275,  47.790, 391.51, 62,E, 5.2536
 4276,  47.800, 403.34, 62,E, 5.2148
 4277,  47.810, 416.10, 62,E, 5.1733
 4278,  47.820, 386.33, 62,E, 5.2707
 4279,  47.830, 371.23, 62,E, 5.3207
 4280,  47.840, 370.23, 62,E, 5.3241
 4281,  47.850, 384.76, 62,E, 5.2759
 4282,  47.860, 384.57, 62,E, 5.2765
 4283,  47.870, 357.19, 62,E, 5.3677
 4284,  47.880, 386.24, 62,E, 5.2710
 4285,  47.890, 381.99, 62,E, 5.2850
 4286,  47.900, 386.88, 62,E, 5.2689
 4287,  47.910, 395.42, 62,E, 5.2408
 4288,  47.920, 379.78, 62,E, 5.2924
 4289,  47.930, 344.52, 62,E, 5.4105
 4290,  47.940, 374.26, 62,E, 5.3107
 4291,  47.950, 368.67, 62,E, 5.3293
 4292,  47.960, 361.37, 62,E, 5.3537
 4293,  47.970, 352.20, 62,E, 5.3845
 4294,  47.980, 359.00, 62,E, 5.3616
 4295,  47.990, 357.37, 62,E, 5.3671
 4296,  48.000, 336.17, 62,E, 5.4388
 4297,  48.010, 350.30, 62,E, 5.3909
 4298,  48.020, 348.22, 62,E, 5.3979
 4299,  48.030, 353.11, 62,E, 5.3815
 4300,  48.040, 347.23, 62,E, 5.4013
 4301,  48.050, 350.03, 62,E, 5.3918
 4302,  48.060, 326.16, 62,E, 5.4730
 4303,  48.070, 343.80, 62,E, 5.4129
 4304,  48.080, 321.54, 62,E, 5.4889
 4305,  48.090, 336.97, 62,E, 5.4361
 4306,  48.100, 341.01, 62,E, 5.4224
 4307,  48.110, 332.59, 62,E, 5.4510
 4308,  48.120, 323.05, 62,E, 5.4837
 4309,  48.130, 308.98, 62,E, 5.5322
 4310,  48.140, 333.48, 62,E, 5.4480
 4311,  48.150, 327.41, 62,E, 5.4688
 4312,  48.160, 349.67, 62,E, 5.3931
 4313,  48.170, 323.05, 62,E, 5.4837
 4314,  48.180, 339.40, 62,E, 5.4279
 4315,  48.190, 325.98, 62,E, 5.4736
 4316,  48.200, 336.26, 62,E, 5.4385
 4317,  48.210, 327.77, 62,E, 5.4675
 4318,  48.220, 347.41, 62,E, 5.4007
 4319,  48.230, 339.40, 62,E, 5.4279
 4320,  48.240, 322.43, 62,E, 5.4858
 4321,  48.250, 325.89, 62,E, 5.4739
 4322,  48.260, 331.34, 62,E, 5.4553
 4323,  48.270, 325.36, 62,E, 5.4758
 4324,  48.280, 304.05, 62,E, 5.5493
 4325,  48.290, 350.75, 62,E, 5.3894
 4326,  48.300, 342.54, 62,E, 5.4172
 4327,  48.310, 338.86, 62,E, 5.4297
 4328,  48.320, 336.71, 62,E, 5.4370
 4329,  48.330, 323.49, 62,E, 5.4822
 4330,  48.340, 331.60, 62,E, 5.4544
 4331,  48.350, 335.36, 62,E, 5.4416
 4332,  48.360, 334.38, 62,E, 5.4449
 4333,  48.370, 347.41, 62,E, 5.4007
 4334,  48.380, 320.03, 62,E, 5.4941
 4335,  48.390, 309.15, 62,E, 5.5316
 4336,  48.400, 343.89, 62,E, 5.4126
 4337,  48.410, 320.03, 62,E, 5.4941
 4338,  48.420, 351.84, 62,E, 5.3857
 4339,  48.430, 318.08, 62,E, 5.5008
 4340,  48.440, 348.67, 62,E, 5.3964
 4341,  48.450, 331.07, 62,E, 5.4562
 4342,  48.460, 336.71, 62,E, 5.4370
 4343,  48.470, 332.05, 62,E, 5.4529
 4344,  48.480, 345.97, 62,E, 5.4056
 4345,  48.490, 339.67, 62,E, 5.4269
 4346,  48.500, 328.92, 62,E, 5.4636
 4347,  48.510, 341.64, 62,E, 5.4202
 4348,  48.520, 325.89, 62,E, 5.4739
 4349,  48.530, 362.10, 62,E, 5.3513
 4350,  48.540, 343.89, 62,E, 5.4126
 4351,  48.550, 355.46, 62,E, 5.3735
 4352,  48.560, 353.11, 62,E, 5.3815
 4353,  48.570, 346.51, 62,E, 5.4037
 4354,  48.580, 332.50, 62,E, 5.4514
 4355,  48.590, 354.19, 62,E, 5.3778
 4356,  48.600, 347.68, 62,E, 5.3998
 4357,  48.610, 354.83, 62,E, 5.3757
 4358,  48.620, 369.86, 62,E, 5.3253
 4359,  48.630, 380.14, 62,E, 5.2911
 4360,  48.640, 334.38, 62,E, 5.4449
 4361,  48.650, 378.30, 62,E, 5.2972
 4362,  48.660, 396.81, 62,E, 5.2362
 4363,  48.670, 393.93, 62,E, 5.2457
 4364,  48.680, 420.16, 62,E, 5.1602
 4365,  48.690, 427.83, 61,L, 5.1355
 4366,  48.700, 406.71, 61,E, 5.2039
 4367,  48.710, 442.71, 61,L, 5.0879
 4368,  48.720, 433.54, 61,L, 5.1172
 4369,  48.730, 468.20, 61,L, 5.0073
