[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   15:36:19
Study ID,                   WQA
Sample ID,                  TW-18-67-4
File Name,                  TW-18-67-4
Species,                    PIPO
Operator,                   DV
Description,                
First Ring Year,               2016
First Ring Type,                EW
Is pith present,               Yes
No. pith rings missing,           0
Is sample extracted,           Yes
 7672,  82.680, 331.43, 36,E, 5.7193
 7673,  82.690, 329.61, 36,E, 5.7263
 7674,  82.700, 356.60, 36,E, 5.6235
 7675,  82.710, 338.77, 36,E, 5.6912
 7676,  82.720, 339.01, 36,E, 5.6903
 7677,  82.730, 324.46, 36,E, 5.7462
 7678,  82.740, 329.29, 36,E, 5.7275
 7679,  82.750, 343.09, 36,E, 5.6747
 7680,  82.760, 313.26, 36,E, 5.7895
 7681,  82.770, 308.64, 36,E, 5.8075
 7682,  82.780, 336.69, 36,E, 5.6992
 7683,  82.790, 338.05, 36,E, 5.6940
 7684,  82.800, 332.87, 36,E, 5.7138
 7685,  82.810, 328.66, 36,E, 5.7300
 7686,  82.820, 313.74, 36,E, 5.7877
 7687,  82.830, 325.72, 36,E, 5.7413
 7688,  82.840, 303.25, 36,E, 5.8286
 7689,  82.850, 320.27, 36,E, 5.7623
 7690,  82.860, 306.68, 36,E, 5.8151
 7691,  82.870, 334.06, 36,E, 5.7092
 7692,  82.880, 352.73, 36,E, 5.6381
 7693,  82.890, 325.01, 36,E, 5.7440
 7694,  82.900, 330.32, 36,E, 5.7236
 7695,  82.910, 315.39, 36,E, 5.7813
 7696,  82.920, 319.09, 36,E, 5.7669
 7697,  82.930, 339.64, 36,E, 5.6879
 7698,  82.940, 306.84, 36,E, 5.8145
 7699,  82.950, 333.10, 36,E, 5.7129
 7700,  82.960, 335.25, 36,E, 5.7047
 7701,  82.970, 314.60, 36,E, 5.7843
 7702,  82.980, 318.38, 36,E, 5.7697
 7703,  82.990, 332.71, 36,E, 5.7144
 7704,  83.000, 322.72, 36,E, 5.7529
 7705,  83.010, 316.49, 36,E, 5.7770
 7706,  83.020, 313.03, 36,E, 5.7904
 7707,  83.030, 329.53, 36,E, 5.7266
 7708,  83.040, 344.05, 36,E, 5.6711
 7709,  83.050, 315.78, 36,E, 5.7797
 7710,  83.060, 323.67, 36,E, 5.7492
 7711,  83.070, 343.33, 36,E, 5.6738
 7712,  83.080, 326.28, 36,E, 5.7391
 7713,  83.090, 299.90, 36,E, 5.8417
 7714,  83.100, 342.68, 36,E, 5.6763
 7715,  83.110, 321.93, 36,E, 5.7559
 7716,  83.120, 329.13, 36,E, 5.7281
 7717,  83.130, 319.80, 36,E, 5.7642
 7718,  83.140, 315.46, 36,E, 5.7809
 7719,  83.150, 329.37, 36,E, 5.7272
 7720,  83.160, 330.64, 36,E, 5.7224
 7721,  83.170, 325.25, 36,E, 5.7431
 7722,  83.180, 325.96, 36,E, 5.7404
 7723,  83.190, 345.01, 36,E, 5.6674
 7724,  83.200, 362.11, 36,E, 5.6027
 7725,  83.210, 312.09, 36,E, 5.7941
 7726,  83.220, 306.84, 36,E, 5.8145
 7727,  83.230, 349.51, 36,E, 5.6503
 7728,  83.240, 338.45, 36,E, 5.6924
 7729,  83.250, 327.23, 36,E, 5.7355
 7730,  83.260, 297.18, 36,E, 5.8524
 7731,  83.270, 312.79, 36,E, 5.7913
 7732,  83.280, 326.83, 36,E, 5.7370
 7733,  83.290, 326.28, 36,E, 5.7391
 7734,  83.300, 325.25, 36,E, 5.7431
 7735,  83.310, 295.39, 36,E, 5.8594
 7736,  83.320, 313.74, 36,E, 5.7877
 7737,  83.330, 331.51, 36,E, 5.7190
 7738,  83.340, 329.93, 36,E, 5.7251
 7739,  83.350, 325.96, 36,E, 5.7404
 7740,  83.360, 326.83, 36,E, 5.7370
 7741,  83.370, 306.45, 36,E, 5.8160
 7742,  83.380, 324.22, 36,E, 5.7471
 7743,  83.390, 341.08, 36,E, 5.6824
 7744,  83.400, 323.03, 36,E, 5.7516
 7745,  83.410, 303.95, 36,E, 5.8258
 7746,  83.420, 340.20, 36,E, 5.6857
 7747,  83.430, 328.02, 36,E, 5.7324
 7748,  83.440, 320.43, 36,E, 5.7617
 7749,  83.450, 316.64, 36,E, 5.7764
 7750,  83.460, 320.03, 36,E, 5.7632
 7751,  83.470, 312.32, 36,E, 5.7932
 7752,  83.480, 325.64, 36,E, 5.7416
 7753,  83.490, 302.78, 36,E, 5.8304
 7754,  83.500, 319.40, 36,E, 5.7657
 7755,  83.510, 332.63, 36,E, 5.7147
 7756,  83.520, 312.01, 36,E, 5.7944
 7757,  83.530, 308.48, 36,E, 5.8081
 7758,  83.540, 307.39, 36,E, 5.8124
 7759,  83.550, 331.36, 36,E, 5.7196
 7760,  83.560, 326.67, 36,E, 5.7376
 7761,  83.570, 325.01, 36,E, 5.7440
 7762,  83.580, 302.39, 36,E, 5.8319
 7763,  83.590, 316.25, 36,E, 5.7779
 7764,  83.600, 298.65, 36,E, 5.8466
 7765,  83.610, 306.45, 36,E, 5.8160
 7766,  83.620, 302.70, 36,E, 5.8307
 7767,  83.630, 290.43, 36,E, 5.8789
 7768,  83.640, 281.72, 36,E, 5.9134
 7769,  83.650, 311.07, 36,E, 5.7980
 7770,  83.660, 323.43, 36,E, 5.7501
 7771,  83.670, 308.95, 36,E, 5.8063
 7772,  83.680, 271.30, 36,E, 5.9549
 7773,  83.690, 273.21, 36,E, 5.9473
 7774,  83.700, 291.28, 36,E, 5.8755
 7775,  83.710, 304.65, 36,E, 5.8231
 7776,  83.720, 307.39, 36,E, 5.8124
 7777,  83.730, 290.28, 36,E, 5.8795
 7778,  83.740, 283.34, 36,E, 5.9070
 7779,  83.750, 260.58, 36,E, 5.9979
 7780,  83.760, 300.29, 36,E, 5.8401
 7781,  83.770, 299.82, 36,E, 5.8420
 7782,  83.780, 261.18, 36,E, 5.9955
 7783,  83.790, 277.73, 36,E, 5.9293
 7784,  83.800, 312.48, 36,E, 5.7925
 7785,  83.810, 308.48, 36,E, 5.8081
 7786,  83.820, 268.71, 36,E, 5.9653
 7787,  83.830, 281.80, 36,E, 5.9131
 7788,  83.840, 305.51, 36,E, 5.8197
 7789,  83.850, 303.40, 36,E, 5.8279
 7790,  83.860, 283.80, 36,E, 5.9052
 7791,  83.870, 250.30, 36,E, 6.0394
 7792,  83.880, 282.64, 36,E, 5.9097
 7793,  83.890, 288.19, 36,E, 5.8878
 7794,  83.900, 287.34, 36,E, 5.8911
 7795,  83.910, 281.49, 36,E, 5.9143
 7796,  83.920, 283.95, 36,E, 5.9045
 7797,  83.930, 259.82, 36,E, 6.0010
 7798,  83.940, 287.96, 36,E, 5.8887
 7799,  83.950, 278.65, 36,E, 5.9256
 7800,  83.960, 283.26, 36,E, 5.9073
 7801,  83.970, 266.50, 36,E, 5.9741
 7802,  83.980, 256.94, 36,E, 6.0126
 7803,  83.990, 286.65, 36,E, 5.8939
 7804,  84.000, 267.19, 36,E, 5.9714
 7805,  84.010, 259.59, 36,E, 6.0019
 7806,  84.020, 267.11, 36,E, 5.9717
 7807,  84.030, 288.81, 36,E, 5.8853
 7808,  84.040, 260.35, 36,E, 5.9988
 7809,  84.050, 283.26, 36,E, 5.9073
 7810,  84.060, 266.88, 36,E, 5.9726
 7811,  84.070, 271.30, 36,E, 5.9549
 7812,  84.080, 268.63, 36,E, 5.9656
 7813,  84.090, 269.17, 36,E, 5.9634
 7814,  84.100, 256.19, 36,E, 6.0156
 7815,  84.110, 232.79, 36,E, 6.1108
 7816,  84.120, 280.72, 36,E, 5.9174
 7817,  84.130, 270.00, 36,E, 5.9601
 7818,  84.140, 280.64, 36,E, 5.9177
 7819,  84.150, 274.51, 36,E, 5.9421
 7820,  84.160, 258.38, 36,E, 6.0068
 7821,  84.170, 291.05, 36,E, 5.8765
 7822,  84.180, 280.88, 36,E, 5.9167
 7823,  84.190, 272.29, 36,E, 5.9509
 7824,  84.200, 258.99, 36,E, 6.0043
 7825,  84.210, 268.94, 36,E, 5.9644
 7826,  84.220, 281.72, 36,E, 5.9134
 7827,  84.230, 289.89, 36,E, 5.8810
 7828,  84.240, 271.53, 36,E, 5.9540
 7829,  84.250, 268.56, 36,E, 5.9659
 7830,  84.260, 271.15, 36,E, 5.9555
 7831,  84.270, 271.38, 36,E, 5.9546
 7832,  84.280, 277.96, 36,E, 5.9283
 7833,  84.290, 295.47, 36,E, 5.8591
 7834,  84.300, 257.25, 36,E, 6.0114
 7835,  84.310, 257.85, 36,E, 6.0089
 7836,  84.320, 281.11, 36,E, 5.9158
 7837,  84.330, 278.88, 36,E, 5.9247
 7838,  84.340, 292.68, 36,E, 5.8701
 7839,  84.350, 229.15, 36,E, 6.1258
 7840,  84.360, 251.43, 36,E, 6.0349
 7841,  84.370, 281.95, 36,E, 5.9125
 7842,  84.380, 285.26, 36,E, 5.8994
 7843,  84.390, 295.24, 36,E, 5.8600
 7844,  84.400, 274.44, 36,E, 5.9424
 7845,  84.410, 268.56, 36,E, 5.9659
 7846,  84.420, 293.14, 36,E, 5.8682
 7847,  84.430, 301.61, 36,E, 5.8350
 7848,  84.440, 287.81, 36,E, 5.8893
 7849,  84.450, 264.37, 36,E, 5.9827
 7850,  84.460, 295.00, 36,E, 5.8609
 7851,  84.470, 306.92, 36,E, 5.8142
 7852,  84.480, 313.11, 36,E, 5.7901
 7853,  84.490, 274.28, 36,E, 5.9430
 7854,  84.500, 279.80, 36,E, 5.9210
 7855,  84.510, 311.93, 36,E, 5.7947
 7856,  84.520, 321.61, 36,E, 5.7571
 7857,  84.530, 267.87, 36,E, 5.9686
 7858,  84.540, 290.12, 36,E, 5.8801
 7859,  84.550, 360.00, 36,E, 5.6107
 7860,  84.560, 420.95, 36,E, 5.3857
 7861,  84.570, 461.33, 35,L, 5.2417
 7862,  84.580, 478.60, 35,L, 5.1813
 7863,  84.590, 509.19, 35,L, 5.0760
 7864,  84.600, 520.88, 35,L, 5.0363
 7865,  84.610, 567.26, 35,L, 4.8819
 7866,  84.620, 616.11, 35,L, 4.7244
 7867,  84.630, 653.42, 35,L, 4.6075
 7868,  84.640, 689.27, 35,L, 4.4980
 7869,  84.650, 722.07, 35,L, 4.4000
 7870,  84.660, 716.50, 35,L, 4.4165
 7871,  84.670, 717.95, 35,L, 4.4122
 7872,  84.680, 716.81, 35,L, 4.4156
 7873,  84.690, 738.80, 35,L, 4.3509
 7874,  84.700, 709.52, 35,L, 4.4373
 7875,  84.710, 688.87, 35,L, 4.4992
 7876,  84.720, 695.96, 35,L, 4.4778
 7877,  84.730, 689.47, 35,L, 4.4974
 7878,  84.740, 674.99, 35,L, 4.5413
 7879,  84.750, 675.89, 35,L, 4.5386
 7880,  84.760, 676.89, 35,L, 4.5355
 7881,  84.770, 667.00, 35,L, 4.5657
 7882,  84.780, 644.37, 35,L, 4.6356
 7883,  84.790, 659.95, 35,L, 4.5874
 7884,  84.800, 649.48, 35,L, 4.6198
 7885,  84.810, 656.49, 35,L, 4.5981
 7886,  84.820, 648.20, 35,L, 4.6237
 7887,  84.830, 657.67, 35,L, 4.5944
 7888,  84.840, 662.73, 35,L, 4.5789
 7889,  84.850, 662.23, 35,L, 4.5804
 7890,  84.860, 646.04, 35,L, 4.6304
 7891,  84.870, 660.74, 35,L, 4.5850
 7892,  84.880, 650.66, 35,L, 4.6161
 7893,  84.890, 634.79, 35,L, 4.6655
 7894,  84.900, 673.99, 35,L, 4.5444
 7895,  84.910, 633.53, 35,L, 4.6695
 7896,  84.920, 643.79, 35,L, 4.6375
 7897,  84.930, 647.02, 35,L, 4.6274
 7898,  84.940, 656.58, 35,L, 4.5978
 7899,  84.950, 658.56, 35,L, 4.5917
 7900,  84.960, 648.20, 35,L, 4.6237
 7901,  84.970, 629.83, 35,L, 4.6811
 7902,  84.980, 631.97, 35,L, 4.6744
 7903,  84.990, 613.70, 35,L, 4.7321
 7904,  85.000, 619.29, 35,L, 4.7144
 7905,  85.010, 616.30, 35,L, 4.7238
 7906,  85.020, 618.03, 35,L, 4.7183
 7907,  85.030, 596.32, 35,L, 4.7876
 7908,  85.040, 577.73, 35,L, 4.8477
 7909,  85.050, 562.34, 35,L, 4.8981
 7910,  85.060, 536.03, 35,L, 4.9854
 7911,  85.070, 530.66, 35,L, 5.0034
 7912,  85.080, 542.24, 35,L, 4.9646
 7913,  85.090, 516.46, 35,L, 5.0513
 7914,  85.100, 510.62, 35,L, 5.0711
 7915,  85.110, 470.73, 35,L, 5.2087
 7916,  85.120, 453.03, 35,L, 5.2710
 7917,  85.130, 460.73, 35,L, 5.2438
 7918,  85.140, 446.92, 35,L, 5.2927
 7919,  85.150, 445.63, 35,L, 5.2972
 7920,  85.160, 442.12, 35,L, 5.3098
 7921,  85.170, 431.62, 35,L, 5.3473
 7922,  85.180, 406.84, 35,E, 5.4370
 7923,  85.190, 399.08, 35,E, 5.4654
 7924,  85.200, 394.26, 35,E, 5.4831
 7925,  85.210, 386.90, 35,E, 5.5103
 7926,  85.220, 381.22, 35,E, 5.5313
 7927,  85.230, 382.13, 35,E, 5.5280
 7928,  85.240, 386.57, 35,E, 5.5115
 7929,  85.250, 377.94, 35,E, 5.5435
 7930,  85.260, 364.06, 35,E, 5.5954
 7931,  85.270, 373.19, 35,E, 5.5612
 7932,  85.280, 370.66, 35,E, 5.5707
 7933,  85.290, 382.04, 35,E, 5.5283
 7934,  85.300, 383.11, 35,E, 5.5243
 7935,  85.310, 366.83, 35,E, 5.5850
 7936,  85.320, 367.40, 35,E, 5.5829
 7937,  85.330, 370.09, 35,E, 5.5728
 7938,  85.340, 344.53, 35,E, 5.6693
 7939,  85.350, 345.73, 35,E, 5.6647
 7940,  85.360, 344.77, 35,E, 5.6683
 7941,  85.370, 367.23, 35,E, 5.5835
 7942,  85.380, 361.63, 35,E, 5.6046
 7943,  85.390, 334.38, 35,E, 5.7080
 7944,  85.400, 353.05, 35,E, 5.6369
 7945,  85.410, 343.57, 35,E, 5.6729
 7946,  85.420, 348.30, 35,E, 5.6549
 7947,  85.430, 355.31, 35,E, 5.6284
 7948,  85.440, 342.52, 35,E, 5.6769
 7949,  85.450, 349.51, 35,E, 5.6503
 7950,  85.460, 363.57, 35,E, 5.5972
 7951,  85.470, 339.48, 35,E, 5.6885
 7952,  85.480, 331.75, 35,E, 5.7181
 7953,  85.490, 337.25, 35,E, 5.6970
 7954,  85.500, 364.47, 35,E, 5.5939
 7955,  85.510, 339.09, 35,E, 5.6900
 7956,  85.520, 337.65, 35,E, 5.6955
 7957,  85.530, 341.96, 35,E, 5.6790
 7958,  85.540, 356.77, 35,E, 5.6229
 7959,  85.550, 339.09, 35,E, 5.6900
 7960,  85.560, 330.64, 35,E, 5.7224
 7961,  85.570, 340.92, 35,E, 5.6830
 7962,  85.580, 336.85, 35,E, 5.6985
 7963,  85.590, 351.28, 35,E, 5.6436
 7964,  85.600, 349.51, 35,E, 5.6503
 7965,  85.610, 331.28, 35,E, 5.7199
 7966,  85.620, 349.51, 35,E, 5.6503
 7967,  85.630, 312.56, 35,E, 5.7922
 7968,  85.640, 343.17, 35,E, 5.6744
 7969,  85.650, 345.01, 35,E, 5.6674
 7970,  85.660, 338.21, 35,E, 5.6934
 7971,  85.670, 331.04, 35,E, 5.7208
 7972,  85.680, 372.45, 35,E, 5.5640
 7973,  85.690, 349.67, 35,E, 5.6497
 7974,  85.700, 338.29, 35,E, 5.6931
 7975,  85.710, 332.71, 35,E, 5.7144
 7976,  85.720, 351.84, 35,E, 5.6415
 7977,  85.730, 361.22, 35,E, 5.6061
 7978,  85.740, 338.21, 35,E, 5.6934
 7979,  85.750, 334.54, 35,E, 5.7074
 7980,  85.760, 347.58, 35,E, 5.6577
 7981,  85.770, 338.13, 35,E, 5.6937
 7982,  85.780, 324.22, 35,E, 5.7471
 7983,  85.790, 307.86, 35,E, 5.8105
 7984,  85.800, 330.56, 35,E, 5.7227
 7985,  85.810, 336.21, 35,E, 5.7010
 7986,  85.820, 349.43, 35,E, 5.6506
 7987,  85.830, 329.85, 35,E, 5.7254
 7988,  85.840, 331.83, 35,E, 5.7178
 7989,  85.850, 308.95, 35,E, 5.8063
 7990,  85.860, 305.75, 35,E, 5.8188
 7991,  85.870, 329.69, 35,E, 5.7260
 7992,  85.880, 308.56, 35,E, 5.8078
 7993,  85.890, 296.17, 35,E, 5.8563
 7994,  85.900, 307.70, 35,E, 5.8112
 7995,  85.910, 321.45, 35,E, 5.7578
 7996,  85.920, 307.31, 35,E, 5.8127
 7997,  85.930, 304.65, 35,E, 5.8231
 7998,  85.940, 315.54, 35,E, 5.7806
 7999,  85.950, 292.14, 35,E, 5.8722
 8000,  85.960, 305.04, 35,E, 5.8215
 8001,  85.970, 307.78, 35,E, 5.8109
 8002,  85.980, 290.12, 35,E, 5.8801
 8003,  85.990, 320.03, 35,E, 5.7632
 8004,  86.000, 305.20, 35,E, 5.8209
 8005,  86.010, 313.50, 35,E, 5.7886
 8006,  86.020, 291.52, 35,E, 5.8746
 8007,  86.030, 289.43, 35,E, 5.8829
 8008,  86.040, 302.23, 35,E, 5.8325
 8009,  86.050, 302.31, 35,E, 5.8322
 8010,  86.060, 305.35, 35,E, 5.8203
 8011,  86.070, 328.66, 35,E, 5.7300
 8012,  86.080, 332.47, 35,E, 5.7153
 8013,  86.090, 330.00, 35,E, 5.7248
 8014,  86.100, 313.26, 35,E, 5.7895
 8015,  86.110, 320.19, 35,E, 5.7626
 8016,  86.120, 318.38, 35,E, 5.7697
 8017,  86.130, 307.46, 35,E, 5.8121
 8018,  86.140, 339.80, 35,E, 5.6873
 8019,  86.150, 320.35, 35,E, 5.7620
 8020,  86.160, 312.71, 35,E, 5.7916
 8021,  86.170, 329.37, 35,E, 5.7272
 8022,  86.180, 335.41, 35,E, 5.7040
 8023,  86.190, 296.48, 35,E, 5.8551
 8024,  86.200, 306.60, 35,E, 5.8154
 8025,  86.210, 335.41, 35,E, 5.7040
 8026,  86.220, 335.65, 35,E, 5.7031
 8027,  86.230, 296.79, 35,E, 5.8539
 8028,  86.240, 327.07, 35,E, 5.7361
 8029,  86.250, 329.45, 35,E, 5.7269
 8030,  86.260, 318.30, 35,E, 5.7700
 8031,  86.270, 317.27, 35,E, 5.7739
 8032,  86.280, 321.93, 35,E, 5.7559
 8033,  86.290, 305.20, 35,E, 5.8209
 8034,  86.300, 315.07, 35,E, 5.7825
 8035,  86.310, 338.69, 35,E, 5.6915
 8036,  86.320, 321.14, 35,E, 5.7590
 8037,  86.330, 309.11, 35,E, 5.8057
 8038,  86.340, 323.27, 35,E, 5.7507
 8039,  86.350, 329.05, 35,E, 5.7285
 8040,  86.360, 307.70, 35,E, 5.8112
 8041,  86.370, 329.93, 35,E, 5.7251
 8042,  86.380, 321.85, 35,E, 5.7562
 8043,  86.390, 342.84, 35,E, 5.6757
 8044,  86.400, 327.55, 35,E, 5.7343
 8045,  86.410, 292.44, 35,E, 5.8710
 8046,  86.420, 322.01, 35,E, 5.7556
 8047,  86.430, 312.09, 35,E, 5.7941
 8048,  86.440, 322.95, 35,E, 5.7520
 8049,  86.450, 308.87, 35,E, 5.8066
 8050,  86.460, 326.44, 35,E, 5.7385
 8051,  86.470, 298.73, 35,E, 5.8463
 8052,  86.480, 301.22, 35,E, 5.8365
 8053,  86.490, 328.66, 35,E, 5.7300
 8054,  86.500, 324.30, 35,E, 5.7468
 8055,  86.510, 321.61, 35,E, 5.7571
 8056,  86.520, 320.58, 35,E, 5.7611
 8057,  86.530, 301.77, 35,E, 5.8344
 8058,  86.540, 325.64, 35,E, 5.7416
 8059,  86.550, 301.53, 35,E, 5.8353
 8060,  86.560, 317.12, 35,E, 5.7745
 8061,  86.570, 312.17, 35,E, 5.7938
 8062,  86.580, 287.19, 35,E, 5.8917
 8063,  86.590, 314.21, 35,E, 5.7858
 8064,  86.600, 308.25, 35,E, 5.8090
 8065,  86.610, 321.93, 35,E, 5.7559
 8066,  86.620, 297.25, 35,E, 5.8521
 8067,  86.630, 310.28, 35,E, 5.8011
 8068,  86.640, 317.67, 35,E, 5.7724
 8069,  86.650, 306.92, 35,E, 5.8142
 8070,  86.660, 297.41, 35,E, 5.8514
 8071,  86.670, 317.67, 35,E, 5.7724
 8072,  86.680, 314.84, 35,E, 5.7834
 8073,  86.690, 292.14, 35,E, 5.8722
 8074,  86.700, 287.96, 35,E, 5.8887
 8075,  86.710, 315.23, 35,E, 5.7819
 8076,  86.720, 316.57, 35,E, 5.7767
 8077,  86.730, 312.79, 35,E, 5.7913
 8078,  86.740, 288.96, 35,E, 5.8847
 8079,  86.750, 330.32, 35,E, 5.7236
 8080,  86.760, 318.30, 35,E, 5.7700
 8081,  86.770, 327.94, 35,E, 5.7327
 8082,  86.780, 297.18, 35,E, 5.8524
 8083,  86.790, 300.05, 35,E, 5.8411
 8084,  86.800, 310.60, 35,E, 5.7999
 8085,  86.810, 314.91, 35,E, 5.7831
 8086,  86.820, 283.41, 35,E, 5.9067
 8087,  86.830, 303.33, 35,E, 5.8282
 8088,  86.840, 308.33, 35,E, 5.8087
 8089,  86.850, 325.09, 35,E, 5.7437
 8090,  86.860, 307.93, 35,E, 5.8102
 8091,  86.870, 298.81, 35,E, 5.8459
 8092,  86.880, 318.46, 35,E, 5.7693
 8093,  86.890, 333.98, 35,E, 5.7095
 8094,  86.900, 313.74, 35,E, 5.7877
 8095,  86.910, 284.72, 35,E, 5.9015
 8096,  86.920, 308.72, 35,E, 5.8072
 8097,  86.930, 311.22, 35,E, 5.7974
 8098,  86.940, 314.13, 35,E, 5.7861
 8099,  86.950, 306.29, 35,E, 5.8167
 8100,  86.960, 305.28, 35,E, 5.8206
 8101,  86.970, 294.15, 35,E, 5.8643
 8102,  86.980, 292.68, 35,E, 5.8701
 8103,  86.990, 288.42, 35,E, 5.8868
 8104,  87.000, 283.11, 35,E, 5.9079
 8105,  87.010, 295.62, 35,E, 5.8585
 8106,  87.020, 296.40, 35,E, 5.8554
 8107,  87.030, 306.37, 35,E, 5.8163
 8108,  87.040, 294.15, 35,E, 5.8643
 8109,  87.050, 279.03, 35,E, 5.9241
 8110,  87.060, 310.05, 35,E, 5.8020
 8111,  87.070, 266.27, 35,E, 5.9750
 8112,  87.080, 306.53, 35,E, 5.8157
 8113,  87.090, 299.27, 35,E, 5.8441
 8114,  87.100, 304.81, 35,E, 5.8224
 8115,  87.110, 297.56, 35,E, 5.8508
 8116,  87.120, 303.72, 35,E, 5.8267
 8117,  87.130, 300.21, 35,E, 5.8405
 8118,  87.140, 301.06, 35,E, 5.8371
 8119,  87.150, 305.82, 35,E, 5.8185
 8120,  87.160, 310.28, 35,E, 5.8011
 8121,  87.170, 300.21, 35,E, 5.8405
 8122,  87.180, 297.10, 35,E, 5.8527
 8123,  87.190, 299.20, 35,E, 5.8444
 8124,  87.200, 306.14, 35,E, 5.8173
 8125,  87.210, 316.09, 35,E, 5.7785
 8126,  87.220, 304.18, 35,E, 5.8249
 8127,  87.230, 263.61, 35,E, 5.9857
 8128,  87.240, 276.12, 35,E, 5.9357
 8129,  87.250, 288.27, 35,E, 5.8875
 8130,  87.260, 298.89, 35,E, 5.8456
 8131,  87.270, 275.20, 35,E, 5.9393
 8132,  87.280, 283.03, 35,E, 5.9082
 8133,  87.290, 310.36, 35,E, 5.8008
 8134,  87.300, 299.27, 35,E, 5.8441
 8135,  87.310, 272.60, 35,E, 5.9497
 8136,  87.320, 290.28, 35,E, 5.8795
 8137,  87.330, 297.02, 35,E, 5.8530
 8138,  87.340, 294.69, 35,E, 5.8621
 8139,  87.350, 284.64, 35,E, 5.9018
 8140,  87.360, 276.12, 35,E, 5.9357
 8141,  87.370, 293.99, 35,E, 5.8649
 8142,  87.380, 319.72, 35,E, 5.7645
 8143,  87.390, 293.06, 35,E, 5.8685
 8144,  87.400, 290.20, 35,E, 5.8798
 8145,  87.410, 308.33, 35,E, 5.8087
 8146,  87.420, 298.65, 35,E, 5.8466
 8147,  87.430, 299.04, 35,E, 5.8450
 8148,  87.440, 300.05, 35,E, 5.8411
 8149,  87.450, 304.96, 35,E, 5.8218
 8150,  87.460, 307.78, 35,E, 5.8109
 8151,  87.470, 289.66, 35,E, 5.8820
 8152,  87.480, 283.26, 35,E, 5.9073
 8153,  87.490, 303.79, 35,E, 5.8264
 8154,  87.500, 315.94, 35,E, 5.7791
 8155,  87.510, 306.92, 35,E, 5.8142
 8156,  87.520, 290.28, 35,E, 5.8795
 8157,  87.530, 279.34, 35,E, 5.9229
 8158,  87.540, 294.77, 35,E, 5.8618
 8159,  87.550, 312.09, 35,E, 5.7941
 8160,  87.560, 281.80, 35,E, 5.9131
 8161,  87.570, 293.53, 35,E, 5.8667
 8162,  87.580, 327.47, 35,E, 5.7346
 8163,  87.590, 327.70, 35,E, 5.7336
 8164,  87.600, 304.11, 35,E, 5.8252
 8165,  87.610, 297.18, 35,E, 5.8524
 8166,  87.620, 290.67, 35,E, 5.8780
 8167,  87.630, 276.35, 35,E, 5.9348
 8168,  87.640, 310.28, 35,E, 5.8011
 8169,  87.650, 315.78, 35,E, 5.7797
 8170,  87.660, 294.61, 35,E, 5.8624
 8171,  87.670, 299.43, 35,E, 5.8435
 8172,  87.680, 301.14, 35,E, 5.8368
 8173,  87.690, 305.12, 35,E, 5.8212
 8174,  87.700, 285.03, 35,E, 5.9003
 8175,  87.710, 308.33, 35,E, 5.8087
 8176,  87.720, 298.34, 35,E, 5.8478
 8177,  87.730, 291.98, 35,E, 5.8728
 8178,  87.740, 288.27, 35,E, 5.8875
 8179,  87.750, 286.49, 35,E, 5.8945
 8180,  87.760, 285.80, 35,E, 5.8972
 8181,  87.770, 304.96, 35,E, 5.8218
 8182,  87.780, 285.49, 35,E, 5.8984
 8183,  87.790, 291.75, 35,E, 5.8737
 8184,  87.800, 298.81, 35,E, 5.8459
 8185,  87.810, 291.83, 35,E, 5.8734
 8186,  87.820, 304.03, 35,E, 5.8255
 8187,  87.830, 316.33, 35,E, 5.7776
 8188,  87.840, 298.34, 35,E, 5.8478
 8189,  87.850, 310.91, 35,E, 5.7986
 8190,  87.860, 291.28, 35,E, 5.8755
 8191,  87.870, 297.80, 35,E, 5.8499
 8192,  87.880, 288.50, 35,E, 5.8865
 8193,  87.890, 303.25, 35,E, 5.8286
 8194,  87.900, 301.92, 35,E, 5.8337
 8195,  87.910, 278.42, 35,E, 5.9265
 8196,  87.920, 291.44, 35,E, 5.8749
 8197,  87.930, 293.45, 35,E, 5.8670
 8198,  87.940, 324.38, 35,E, 5.7465
 8199,  87.950, 285.49, 35,E, 5.8984
 8200,  87.960, 294.46, 35,E, 5.8630
 8201,  87.970, 280.49, 35,E, 5.9183
 8202,  87.980, 306.21, 35,E, 5.8170
 8203,  87.990, 297.88, 35,E, 5.8496
 8204,  88.000, 269.17, 35,E, 5.9634
 8205,  88.010, 302.23, 35,E, 5.8325
 8206,  88.020, 308.95, 35,E, 5.8063
 8207,  88.030, 285.49, 35,E, 5.8984
 8208,  88.040, 280.11, 35,E, 5.9198
 8209,  88.050, 288.50, 35,E, 5.8865
 8210,  88.060, 297.10, 35,E, 5.8527
 8211,  88.070, 282.03, 35,E, 5.9122
 8212,  88.080, 266.12, 35,E, 5.9756
 8213,  88.090, 281.64, 35,E, 5.9137
 8214,  88.100, 297.41, 35,E, 5.8514
 8215,  88.110, 285.72, 35,E, 5.8975
 8216,  88.120, 289.66, 35,E, 5.8820
 8217,  88.130, 276.81, 35,E, 5.9329
 8218,  88.140, 295.93, 35,E, 5.8572
 8219,  88.150, 297.18, 35,E, 5.8524
 8220,  88.160, 283.26, 35,E, 5.9073
 8221,  88.170, 285.88, 35,E, 5.8969
 8222,  88.180, 301.30, 35,E, 5.8362
 8223,  88.190, 311.15, 35,E, 5.7977
 8224,  88.200, 288.19, 35,E, 5.8878
