[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Mar-2018   13:05:27
Study ID,                   TW
 1439,  17.740, 685.09, 85,L, 4.5166
 1440,  17.750, 668.96, 85,L, 4.5627
 1441,  17.760, 686.48, 85,L, 4.5126
 1442,  17.770, 663.45, 85,L, 4.5786
 1443,  17.780, 687.02, 85,L, 4.5111
 1444,  17.790, 661.23, 85,L, 4.5850
 1445,  17.800, 641.90, 85,L, 4.6411
 1446,  17.810, 624.55, 85,L, 4.6921
 1447,  17.820, 620.22, 85,L, 4.7049
 1448,  17.830, 612.82, 85,L, 4.7269
 1449,  17.840, 593.76, 85,L, 4.7839
 1450,  17.850, 575.32, 85,L, 4.8398
 1451,  17.860, 588.40, 85,L, 4.8001
 1452,  17.870, 556.61, 85,L, 4.8972
 1453,  17.880, 526.12, 85,L, 4.9921
 1454,  17.890, 520.01, 85,L, 5.0113
 1455,  17.900, 506.63, 85,L, 5.0537
 1456,  17.910, 532.15, 85,L, 4.9731
 1457,  17.920, 492.30, 85,L, 5.0995
 1458,  17.930, 466.75, 85,L, 5.1822
 1459,  17.940, 446.49, 85,L, 5.2487
 1460,  17.950, 421.84, 85,E, 5.3308
 1461,  17.960, 389.26, 85,E, 5.4413
 1462,  17.970, 405.47, 85,E, 5.3860
 1463,  17.980, 378.61, 85,E, 5.4779
 1464,  17.990, 378.43, 85,E, 5.4785
 1465,  18.000, 374.81, 85,E, 5.4910
 1466,  18.010, 373.31, 85,E, 5.4962
 1467,  18.020, 379.14, 85,E, 5.4761
 1468,  18.030, 344.65, 85,E, 5.5963
 1469,  18.040, 346.99, 85,E, 5.5881
 1470,  18.050, 356.21, 85,E, 5.5557
 1471,  18.060, 366.27, 85,E, 5.5206
 1472,  18.070, 340.93, 85,E, 5.6094
 1473,  18.080, 361.89, 85,E, 5.5359
 1474,  18.090, 380.74, 85,E, 5.4706
 1475,  18.100, 374.19, 85,E, 5.4932
 1476,  18.110, 345.60, 85,E, 5.5930
 1477,  18.120, 368.73, 85,E, 5.5121
 1478,  18.130, 371.37, 85,E, 5.5029
 1479,  18.140, 352.11, 85,E, 5.5701
 1480,  18.150, 385.62, 85,E, 5.4538
 1481,  18.160, 363.29, 85,E, 5.5310
 1482,  18.170, 370.84, 85,E, 5.5048
 1483,  18.180, 336.78, 85,E, 5.6241
 1484,  18.190, 367.94, 85,E, 5.5148
 1485,  18.200, 385.17, 85,E, 5.4553
 1486,  18.210, 364.17, 85,E, 5.5280
 1487,  18.220, 379.41, 85,E, 5.4752
 1488,  18.230, 366.89, 85,E, 5.5185
 1489,  18.240, 362.06, 85,E, 5.5353
 1490,  18.250, 371.28, 85,E, 5.5032
 1491,  18.260, 343.78, 85,E, 5.5994
 1492,  18.270, 350.11, 85,E, 5.5771
 1493,  18.280, 368.47, 85,E, 5.5130
 1494,  18.290, 320.92, 85,E, 5.6805
 1495,  18.300, 363.46, 85,E, 5.5304
 1496,  18.310, 367.68, 85,E, 5.5157
 1497,  18.320, 341.70, 85,E, 5.6067
 1498,  18.330, 340.67, 85,E, 5.6104
 1499,  18.340, 331.96, 85,E, 5.6412
 1500,  18.350, 331.36, 85,E, 5.6433
 1501,  18.360, 333.94, 85,E, 5.6342
 1502,  18.370, 333.08, 85,E, 5.6372
 1503,  18.380, 314.28, 85,E, 5.7043
 1504,  18.390, 304.28, 85,E, 5.7404
 1505,  18.400, 313.51, 85,E, 5.7071
 1506,  18.410, 304.11, 85,E, 5.7410
 1507,  18.420, 305.47, 85,E, 5.7361
 1508,  18.430, 305.63, 85,E, 5.7355
 1509,  18.440, 326.56, 85,E, 5.6604
 1510,  18.450, 317.08, 85,E, 5.6943
 1511,  18.460, 312.24, 85,E, 5.7117
 1512,  18.470, 299.90, 85,E, 5.7562
 1513,  18.480, 296.79, 85,E, 5.7675
 1514,  18.490, 292.67, 85,E, 5.7825
 1515,  18.500, 291.33, 85,E, 5.7874
 1516,  18.510, 317.85, 85,E, 5.6915
 1517,  18.520, 322.71, 85,E, 5.6741
 1518,  18.530, 323.74, 85,E, 5.6705
 1519,  18.540, 300.15, 85,E, 5.7553
 1520,  18.550, 281.15, 85,E, 5.8246
 1521,  18.560, 293.93, 85,E, 5.7779
 1522,  18.570, 281.90, 85,E, 5.8218
 1523,  18.580, 265.41, 85,E, 5.8826
 1524,  18.590, 288.32, 85,E, 5.7983
 1525,  18.600, 380.82, 85,E, 5.4703
 1526,  18.610, 476.79, 85,L, 5.1495
 1527,  18.620, 537.23, 84,L, 4.9573
 1528,  18.630, 576.73, 84,L, 4.8355
 1529,  18.640, 564.34, 84,L, 4.8734
 1530,  18.650, 558.68, 84,L, 4.8907
 1531,  18.660, 554.43, 84,L, 4.9039
 1532,  18.670, 525.34, 84,L, 4.9945
 1533,  18.680, 533.81, 84,L, 4.9680
 1534,  18.690, 517.50, 84,L, 5.0192
 1535,  18.700, 537.03, 84,L, 4.9579
 1536,  18.710, 549.59, 84,L, 4.9188
 1537,  18.720, 552.85, 84,L, 4.9088
 1538,  18.730, 551.57, 84,L, 4.9127
 1539,  18.740, 550.09, 84,L, 4.9173
 1540,  18.750, 527.48, 84,L, 4.9878
 1541,  18.760, 545.17, 84,L, 4.9326
 1542,  18.770, 542.02, 84,L, 4.9423
 1543,  18.780, 552.95, 84,L, 4.9084
 1544,  18.790, 554.73, 84,L, 4.9030
 1545,  18.800, 571.12, 84,L, 4.8526
 1546,  18.810, 533.81, 84,L, 4.9680
 1547,  18.820, 523.89, 84,L, 4.9991
 1548,  18.830, 507.49, 84,L, 5.0510
 1549,  18.840, 501.26, 84,L, 5.0708
 1550,  18.850, 515.38, 84,L, 5.0259
 1551,  18.860, 518.37, 84,L, 5.0165
 1552,  18.870, 522.72, 84,L, 5.0027
 1553,  18.880, 526.70, 84,L, 4.9902
 1554,  18.890, 518.37, 84,L, 5.0165
 1555,  18.900, 534.59, 84,L, 4.9655
 1556,  18.910, 528.45, 84,L, 4.9847
 1557,  18.920, 520.98, 84,L, 5.0082
 1558,  18.930, 533.90, 84,L, 4.9677
 1559,  18.940, 501.45, 84,L, 5.0702
 1560,  18.950, 504.52, 84,L, 5.0604
 1561,  18.960, 483.58, 84,L, 5.1276
 1562,  18.970, 490.69, 84,L, 5.1047
 1563,  18.980, 464.79, 84,L, 5.1886
 1564,  18.990, 458.26, 84,L, 5.2100
 1565,  19.000, 428.77, 84,L, 5.3076
 1566,  19.010, 432.33, 84,L, 5.2957
 1567,  19.020, 437.74, 84,L, 5.2777
 1568,  19.030, 403.22, 84,E, 5.3937
 1569,  19.040, 389.00, 84,E, 5.4422
 1570,  19.050, 396.94, 84,E, 5.4150
 1571,  19.060, 387.66, 84,E, 5.4468
 1572,  19.070, 374.63, 84,E, 5.4916
 1573,  19.080, 385.08, 84,E, 5.4556
 1574,  19.090, 375.08, 84,E, 5.4901
 1575,  19.100, 382.95, 84,E, 5.4630
 1576,  19.110, 385.44, 84,E, 5.4544
 1577,  19.120, 377.99, 84,E, 5.4800
 1578,  19.130, 364.52, 84,E, 5.5267
 1579,  19.140, 364.25, 84,E, 5.5276
 1580,  19.150, 365.31, 84,E, 5.5240
 1581,  19.160, 368.20, 84,E, 5.5139
 1582,  19.170, 362.15, 84,E, 5.5350
 1583,  19.180, 383.75, 84,E, 5.4602
 1584,  19.190, 383.66, 84,E, 5.4605
 1585,  19.200, 364.08, 84,E, 5.5283
 1586,  19.210, 359.53, 84,E, 5.5441
 1587,  19.220, 363.99, 84,E, 5.5286
 1588,  19.230, 333.68, 84,E, 5.6351
 1589,  19.240, 357.17, 84,E, 5.5524
 1590,  19.250, 352.29, 84,E, 5.5695
 1591,  19.260, 343.00, 84,E, 5.6021
 1592,  19.270, 334.97, 84,E, 5.6305
 1593,  19.280, 350.29, 84,E, 5.5765
 1594,  19.290, 348.55, 84,E, 5.5826
 1595,  19.300, 357.25, 84,E, 5.5521
 1596,  19.310, 316.15, 84,E, 5.6976
 1597,  19.320, 294.94, 84,E, 5.7742
 1598,  19.330, 340.15, 84,E, 5.6122
 1599,  19.340, 342.57, 84,E, 5.6036
 1600,  19.350, 325.79, 84,E, 5.6631
 1601,  19.360, 354.55, 84,E, 5.5615
 1602,  19.370, 324.25, 84,E, 5.6686
 1603,  19.380, 339.46, 84,E, 5.6146
 1604,  19.390, 347.42, 84,E, 5.5865
 1605,  19.400, 334.97, 84,E, 5.6305
 1606,  19.410, 324.25, 84,E, 5.6686
 1607,  19.420, 328.27, 84,E, 5.6543
 1608,  19.430, 357.69, 84,E, 5.5505
 1609,  19.440, 356.12, 84,E, 5.5560
 1610,  19.450, 313.94, 84,E, 5.7056
 1611,  19.460, 329.99, 84,E, 5.6482
 1612,  19.470, 325.28, 84,E, 5.6650
 1613,  19.480, 345.34, 84,E, 5.5939
 1614,  19.490, 334.97, 84,E, 5.6305
 1615,  19.500, 335.15, 84,E, 5.6299
 1616,  19.510, 345.51, 84,E, 5.5933
 1617,  19.520, 342.74, 84,E, 5.6030
 1618,  19.530, 347.68, 84,E, 5.5856
 1619,  19.540, 325.45, 84,E, 5.6644
 1620,  19.550, 330.76, 84,E, 5.6454
 1621,  19.560, 332.48, 84,E, 5.6393
 1622,  19.570, 355.68, 84,E, 5.5576
 1623,  19.580, 346.99, 84,E, 5.5881
 1624,  19.590, 332.22, 84,E, 5.6403
 1625,  19.600, 355.95, 84,E, 5.5566
 1626,  19.610, 364.08, 84,E, 5.5283
 1627,  19.620, 372.25, 84,E, 5.4999
 1628,  19.630, 334.46, 84,E, 5.6323
 1629,  19.640, 346.38, 84,E, 5.5902
 1630,  19.650, 362.15, 84,E, 5.5350
 1631,  19.660, 366.80, 84,E, 5.5188
 1632,  19.670, 401.07, 84,E, 5.4010
 1633,  19.680, 419.75, 84,E, 5.3378
 1634,  19.690, 471.90, 83,L, 5.1654
 1635,  19.700, 484.24, 83,L, 5.1254
 1636,  19.710, 514.41, 83,L, 5.0290
 1637,  19.720, 521.37, 83,L, 5.0070
 1638,  19.730, 584.66, 83,L, 4.8114
 1639,  19.740, 656.16, 83,L, 4.5996
 1640,  19.750, 695.75, 83,L, 4.4864
 1641,  19.760, 725.30, 83,L, 4.4037
 1642,  19.770, 800.69, 83,L, 4.1995
 1643,  19.780, 826.41, 83,L, 4.1321
 1644,  19.790, 827.23, 83,L, 4.1299
 1645,  19.800, 813.67, 83,L, 4.1653
 1646,  19.810, 814.37, 83,L, 4.1635
 1647,  19.820, 814.49, 83,L, 4.1632
 1648,  19.830, 796.89, 83,L, 4.2096
 1649,  19.840, 828.05, 83,L, 4.1278
 1650,  19.850, 803.12, 83,L, 4.1931
 1651,  19.860, 786.22, 83,L, 4.2380
 1652,  19.870, 780.05, 83,L, 4.2545
 1653,  19.880, 782.68, 83,L, 4.2474
 1654,  19.890, 763.51, 83,L, 4.2990
 1655,  19.900, 731.14, 83,L, 4.3875
 1656,  19.910, 731.36, 83,L, 4.3869
 1657,  19.920, 741.45, 83,L, 4.3591
 1658,  19.930, 733.35, 83,L, 4.3814
 1659,  19.940, 702.89, 83,L, 4.4662
 1660,  19.950, 696.72, 83,L, 4.4836
 1661,  19.960, 708.44, 83,L, 4.4507
 1662,  19.970, 669.39, 83,L, 4.5615
 1663,  19.980, 673.97, 83,L, 4.5483
 1664,  19.990, 655.95, 83,L, 4.6002
 1665,  20.000, 649.85, 83,L, 4.6179
 1666,  20.010, 644.09, 83,L, 4.6347
 1667,  20.020, 621.04, 83,L, 4.7025
 1668,  20.030, 613.43, 83,L, 4.7250
 1669,  20.040, 594.57, 83,L, 4.7815
 1670,  20.050, 587.69, 83,L, 4.8022
 1671,  20.060, 566.04, 83,L, 4.8682
 1672,  20.070, 555.02, 83,L, 4.9020
 1673,  20.080, 543.50, 83,L, 4.9377
 1674,  20.090, 535.17, 83,L, 4.9637
 1675,  20.100, 526.60, 83,L, 4.9905
 1676,  20.110, 529.33, 83,L, 4.9820
 1677,  20.120, 533.51, 83,L, 4.9689
 1678,  20.130, 523.01, 83,L, 5.0018
 1679,  20.140, 513.64, 83,L, 5.0314
 1680,  20.150, 498.11, 83,L, 5.0809
 1681,  20.160, 473.22, 83,L, 5.1611
 1682,  20.170, 453.25, 83,L, 5.2264
 1683,  20.180, 470.40, 83,L, 5.1703
 1684,  20.190, 457.61, 83,L, 5.2121
 1685,  20.200, 468.16, 83,L, 5.1776
 1686,  20.210, 455.85, 83,L, 5.2179
 1687,  20.220, 452.04, 83,L, 5.2304
 1688,  20.230, 447.97, 83,L, 5.2438
 1689,  20.240, 443.26, 83,L, 5.2594
 1690,  20.250, 424.21, 83,E, 5.3229
 1691,  20.260, 433.62, 83,L, 5.2914
 1692,  20.270, 432.43, 83,L, 5.2954
 1693,  20.280, 433.07, 83,L, 5.2933
 1694,  20.290, 430.60, 83,L, 5.3015
 1695,  20.300, 421.12, 83,E, 5.3333
 1696,  20.310, 421.75, 83,E, 5.3311
 1697,  20.320, 423.12, 83,E, 5.3265
 1698,  20.330, 431.88, 83,L, 5.2972
 1699,  20.340, 414.13, 83,E, 5.3568
 1700,  20.350, 400.62, 83,E, 5.4025
 1701,  20.360, 404.12, 83,E, 5.3906
 1702,  20.370, 431.24, 83,L, 5.2994
 1703,  20.380, 409.98, 83,E, 5.3708
 1704,  20.390, 433.16, 83,L, 5.2930
 1705,  20.400, 438.02, 83,L, 5.2768
 1706,  20.410, 427.86, 83,L, 5.3107
 1707,  20.420, 417.85, 83,E, 5.3442
 1708,  20.430, 423.03, 83,E, 5.3268
 1709,  20.440, 428.59, 83,L, 5.3082
 1710,  20.450, 414.04, 83,E, 5.3571
 1711,  20.460, 419.30, 83,E, 5.3394
 1712,  20.470, 432.43, 83,L, 5.2954
 1713,  20.480, 423.21, 83,E, 5.3262
 1714,  20.490, 431.78, 83,L, 5.2975
 1715,  20.500, 406.28, 83,E, 5.3833
 1716,  20.510, 384.46, 83,E, 5.4578
 1717,  20.520, 366.36, 83,E, 5.5203
 1718,  20.530, 377.90, 83,E, 5.4803
 1719,  20.540, 377.73, 83,E, 5.4810
 1720,  20.550, 364.69, 83,E, 5.5261
 1721,  20.560, 367.06, 83,E, 5.5179
 1722,  20.570, 368.29, 83,E, 5.5136
 1723,  20.580, 373.93, 83,E, 5.4941
 1724,  20.590, 347.07, 83,E, 5.5878
 1725,  20.600, 362.06, 83,E, 5.5353
 1726,  20.610, 367.24, 83,E, 5.5173
 1727,  20.620, 399.90, 83,E, 5.4050
 1728,  20.630, 380.56, 83,E, 5.4712
 1729,  20.640, 400.26, 83,E, 5.4037
 1730,  20.650, 363.64, 83,E, 5.5298
 1731,  20.660, 396.32, 83,E, 5.4172
 1732,  20.670, 403.58, 83,E, 5.3925
 1733,  20.680, 390.24, 83,E, 5.4379
 1734,  20.690, 385.53, 83,E, 5.4541
 1735,  20.700, 422.21, 83,E, 5.3296
 1736,  20.710, 384.37, 83,E, 5.4581
 1737,  20.720, 402.23, 83,E, 5.3970
 1738,  20.730, 413.50, 83,E, 5.3589
 1739,  20.740, 421.84, 83,E, 5.3308
 1740,  20.750, 394.71, 83,E, 5.4227
 1741,  20.760, 390.42, 83,E, 5.4373
 1742,  20.770, 401.34, 83,E, 5.4001
 1743,  20.780, 385.88, 83,E, 5.4529
 1744,  20.790, 371.72, 83,E, 5.5017
 1745,  20.800, 364.17, 83,E, 5.5280
 1746,  20.810, 381.27, 83,E, 5.4688
 1747,  20.820, 381.62, 83,E, 5.4675
 1748,  20.830, 363.73, 83,E, 5.5295
 1749,  20.840, 369.88, 83,E, 5.5081
 1750,  20.850, 368.47, 83,E, 5.5130
 1751,  20.860, 366.54, 83,E, 5.5197
 1752,  20.870, 347.25, 83,E, 5.5872
 1753,  20.880, 368.91, 83,E, 5.5115
 1754,  20.890, 345.86, 83,E, 5.5920
 1755,  20.900, 329.56, 83,E, 5.6497
 1756,  20.910, 345.86, 83,E, 5.5920
 1757,  20.920, 380.65, 83,E, 5.4709
 1758,  20.930, 341.53, 83,E, 5.6073
 1759,  20.940, 337.65, 83,E, 5.6210
 1760,  20.950, 334.03, 83,E, 5.6339
 1761,  20.960, 335.15, 83,E, 5.6299
 1762,  20.970, 342.31, 83,E, 5.6046
 1763,  20.980, 327.76, 83,E, 5.6561
 1764,  20.990, 330.42, 83,E, 5.6467
 1765,  21.000, 325.88, 83,E, 5.6628
 1766,  21.010, 352.11, 83,E, 5.5701
 1767,  21.020, 329.05, 83,E, 5.6516
 1768,  21.030, 308.68, 83,E, 5.7245
 1769,  21.040, 352.90, 83,E, 5.5673
 1770,  21.050, 342.31, 83,E, 5.6046
 1771,  21.060, 322.54, 83,E, 5.6747
 1772,  21.070, 325.96, 83,E, 5.6625
 1773,  21.080, 346.55, 83,E, 5.5896
 1774,  21.090, 319.04, 83,E, 5.6873
 1775,  21.100, 329.39, 83,E, 5.6503
 1776,  21.110, 326.73, 83,E, 5.6598
 1777,  21.120, 329.73, 83,E, 5.6491
 1778,  21.130, 353.59, 83,E, 5.5649
 1779,  21.140, 350.72, 83,E, 5.5750
 1780,  21.150, 319.21, 83,E, 5.6866
 1781,  21.160, 330.68, 83,E, 5.6458
 1782,  21.170, 330.33, 83,E, 5.6470
 1783,  21.180, 308.34, 83,E, 5.7257
 1784,  21.190, 331.79, 83,E, 5.6418
 1785,  21.200, 321.09, 83,E, 5.6799
 1786,  21.210, 306.99, 83,E, 5.7306
 1787,  21.220, 330.33, 83,E, 5.6470
 1788,  21.230, 337.39, 83,E, 5.6219
 1789,  21.240, 329.22, 83,E, 5.6509
 1790,  21.250, 317.51, 83,E, 5.6927
 1791,  21.260, 300.91, 83,E, 5.7526
 1792,  21.270, 339.72, 83,E, 5.6137
 1793,  21.280, 315.13, 83,E, 5.7013
 1794,  21.290, 296.79, 83,E, 5.7675
 1795,  21.300, 331.28, 83,E, 5.6436
 1796,  21.310, 345.43, 83,E, 5.5936
 1797,  21.320, 338.16, 83,E, 5.6192
 1798,  21.330, 295.27, 83,E, 5.7730
 1799,  21.340, 313.00, 83,E, 5.7089
 1800,  21.350, 328.45, 83,E, 5.6537
 1801,  21.360, 342.83, 83,E, 5.6027
 1802,  21.370, 311.48, 83,E, 5.7144
 1803,  21.380, 304.96, 83,E, 5.7379
 1804,  21.390, 310.97, 83,E, 5.7162
 1805,  21.400, 290.24, 83,E, 5.7913
 1806,  21.410, 304.20, 83,E, 5.7407
 1807,  21.420, 319.81, 83,E, 5.6845
 1808,  21.430, 317.34, 83,E, 5.6934
 1809,  21.440, 324.76, 83,E, 5.6668
 1810,  21.450, 320.83, 83,E, 5.6808
 1811,  21.460, 308.60, 83,E, 5.7248
 1812,  21.470, 317.68, 83,E, 5.6921
 1813,  21.480, 310.63, 83,E, 5.7175
 1814,  21.490, 335.41, 83,E, 5.6290
 1815,  21.500, 324.17, 83,E, 5.6689
 1816,  21.510, 337.30, 83,E, 5.6223
 1817,  21.520, 340.41, 83,E, 5.6113
 1818,  21.530, 303.19, 83,E, 5.7443
 1819,  21.540, 320.07, 83,E, 5.6836
 1820,  21.550, 319.30, 83,E, 5.6863
 1821,  21.560, 354.46, 83,E, 5.5618
 1822,  21.570, 344.21, 83,E, 5.5978
 1823,  21.580, 333.86, 83,E, 5.6345
 1824,  21.590, 331.45, 83,E, 5.6430
 1825,  21.600, 312.49, 83,E, 5.7108
 1826,  21.610, 325.02, 83,E, 5.6659
 1827,  21.620, 317.68, 83,E, 5.6921
 1828,  21.630, 310.46, 83,E, 5.7181
 1829,  21.640, 324.93, 83,E, 5.6662
 1830,  21.650, 336.53, 83,E, 5.6250
 1831,  21.660, 338.94, 83,E, 5.6165
 1832,  21.670, 326.90, 83,E, 5.6592
 1833,  21.680, 357.95, 83,E, 5.5496
 1834,  21.690, 371.46, 83,E, 5.5026
 1835,  21.700, 370.05, 83,E, 5.5075
 1836,  21.710, 356.12, 83,E, 5.5560
 1837,  21.720, 383.84, 83,E, 5.4599
 1838,  21.730, 406.19, 83,E, 5.3836
 1839,  21.740, 432.43, 82,L, 5.2954
 1840,  21.750, 434.99, 82,L, 5.2869
 1841,  21.760, 461.06, 82,L, 5.2008
 1842,  21.770, 534.98, 82,L, 4.9643
 1843,  21.780, 560.77, 82,L, 4.8843
 1844,  21.790, 560.77, 82,L, 4.8843
 1845,  21.800, 574.22, 82,L, 4.8431
 1846,  21.810, 617.64, 82,L, 4.7125
 1847,  21.820, 610.97, 82,L, 4.7324
 1848,  21.830, 630.35, 82,L, 4.6750
 1849,  21.840, 651.01, 82,L, 4.6146
 1850,  21.850, 681.76, 82,L, 4.5261
 1851,  21.860, 707.02, 82,L, 4.4547
 1852,  21.870, 730.48, 82,L, 4.3893
 1853,  21.880, 766.67, 82,L, 4.2905
 1854,  21.890, 780.05, 82,L, 4.2545
 1855,  21.900, 772.33, 82,L, 4.2752
 1856,  21.910, 783.93, 82,L, 4.2441
 1857,  21.920, 759.57, 82,L, 4.3097
 1858,  21.930, 793.90, 82,L, 4.2175
 1859,  21.940, 789.54, 82,L, 4.2291
 1860,  21.950, 782.56, 82,L, 4.2477
 1861,  21.960, 770.17, 82,L, 4.2810
 1862,  21.970, 750.37, 82,L, 4.3347
 1863,  21.980, 730.37, 82,L, 4.3896
 1864,  21.990, 752.50, 82,L, 4.3289
 1865,  22.000, 746.13, 82,L, 4.3463
 1866,  22.010, 735.90, 82,L, 4.3744
 1867,  22.020, 694.67, 82,L, 4.4894
 1868,  22.030, 725.52, 82,L, 4.4031
 1869,  22.040, 712.47, 82,L, 4.4394
 1870,  22.050, 703.11, 82,L, 4.4656
 1871,  22.060, 682.73, 82,L, 4.5233
 1872,  22.070, 666.63, 82,L, 4.5694
 1873,  22.080, 623.41, 82,L, 4.6954
 1874,  22.090, 587.69, 82,L, 4.8022
 1875,  22.100, 609.64, 82,L, 4.7363
 1876,  22.110, 564.64, 82,L, 4.8724
 1877,  22.120, 559.18, 82,L, 4.8892
 1878,  22.130, 536.93, 82,L, 4.9582
 1879,  22.140, 558.19, 82,L, 4.8923
 1880,  22.150, 523.40, 82,L, 5.0006
 1881,  22.160, 511.24, 82,L, 5.0391
 1882,  22.170, 513.45, 82,L, 5.0320
 1883,  22.180, 458.45, 82,L, 5.2094
 1884,  22.190, 471.15, 82,L, 5.1678
 1885,  22.200, 476.23, 82,L, 5.1514
 1886,  22.210, 445.38, 82,L, 5.2524
 1887,  22.220, 422.84, 82,E, 5.3275
 1888,  22.230, 406.91, 82,E, 5.3812
 1889,  22.240, 435.17, 82,L, 5.2863
 1890,  22.250, 425.03, 82,L, 5.3201
 1891,  22.260, 409.07, 82,E, 5.3738
 1892,  22.270, 416.94, 82,E, 5.3473
 1893,  22.280, 388.02, 82,E, 5.4456
 1894,  22.290, 400.17, 82,E, 5.4041
 1895,  22.300, 386.42, 82,E, 5.4510
 1896,  22.310, 395.87, 82,E, 5.4187
 1897,  22.320, 384.55, 82,E, 5.4575
 1898,  22.330, 411.78, 82,E, 5.3647
 1899,  22.340, 370.84, 82,E, 5.5048
 1900,  22.350, 374.37, 82,E, 5.4926
 1901,  22.360, 389.71, 82,E, 5.4398
 1902,  22.370, 336.53, 82,E, 5.6250
 1903,  22.380, 339.72, 82,E, 5.6137
 1904,  22.390, 332.91, 82,E, 5.6378
 1905,  22.400, 300.32, 82,E, 5.7547
 1906,  22.410, 312.32, 82,E, 5.7114
 1907,  22.420, 320.32, 82,E, 5.6827
 1908,  22.430, 332.74, 82,E, 5.6384
 1909,  22.440, 310.20, 82,E, 5.7190
 1910,  22.450, 318.79, 82,E, 5.6882
 1911,  22.460, 324.17, 82,E, 5.6689
 1912,  22.470, 355.16, 82,E, 5.5594
 1913,  22.480, 330.85, 82,E, 5.6451
 1914,  22.490, 327.33, 82,E, 5.6577
 1915,  22.500, 323.22, 82,E, 5.6723
 1916,  22.510, 365.04, 82,E, 5.5249
 1917,  22.520, 337.30, 82,E, 5.6223
 1918,  22.530, 347.25, 82,E, 5.5872
 1919,  22.540, 341.88, 82,E, 5.6061
 1920,  22.550, 331.62, 82,E, 5.6424
 1921,  22.560, 339.54, 82,E, 5.6143
 1922,  22.570, 364.43, 82,E, 5.5270
 1923,  22.580, 338.16, 82,E, 5.6192
 1924,  22.590, 332.48, 82,E, 5.6393
 1925,  22.600, 355.95, 82,E, 5.5566
 1926,  22.610, 363.46, 82,E, 5.5304
 1927,  22.620, 340.15, 82,E, 5.6122
 1928,  22.630, 340.67, 82,E, 5.6104
 1929,  22.640, 355.68, 82,E, 5.5576
 1930,  22.650, 315.72, 82,E, 5.6992
 1931,  22.660, 323.82, 82,E, 5.6702
 1932,  22.670, 339.37, 82,E, 5.6149
 1933,  22.680, 330.93, 82,E, 5.6448
 1934,  22.690, 333.17, 82,E, 5.6369
 1935,  22.700, 334.54, 82,E, 5.6320
 1936,  22.710, 319.98, 82,E, 5.6839
 1937,  22.720, 330.68, 82,E, 5.6458
 1938,  22.730, 294.60, 82,E, 5.7755
 1939,  22.740, 337.99, 82,E, 5.6198
 1940,  22.750, 324.76, 82,E, 5.6668
 1941,  22.760, 302.00, 82,E, 5.7486
 1942,  22.770, 320.24, 82,E, 5.6830
 1943,  22.780, 320.66, 82,E, 5.6815
 1944,  22.790, 308.76, 82,E, 5.7242
 1945,  22.800, 308.51, 82,E, 5.7251
 1946,  22.810, 311.05, 82,E, 5.7159
 1947,  22.820, 323.99, 82,E, 5.6696
 1948,  22.830, 300.57, 82,E, 5.7538
 1949,  22.840, 312.49, 82,E, 5.7108
 1950,  22.850, 337.65, 82,E, 5.6210
 1951,  22.860, 315.21, 82,E, 5.7010
 1952,  22.870, 306.06, 82,E, 5.7339
 1953,  22.880, 309.36, 82,E, 5.7220
 1954,  22.890, 313.85, 82,E, 5.7059
 1955,  22.900, 301.58, 82,E, 5.7501
 1956,  22.910, 300.99, 82,E, 5.7523
 1957,  22.920, 289.66, 82,E, 5.7935
 1958,  22.930, 301.25, 82,E, 5.7513
 1959,  22.940, 284.56, 82,E, 5.8121
 1960,  22.950, 298.05, 82,E, 5.7629
 1961,  22.960, 292.25, 82,E, 5.7840
 1962,  22.970, 330.25, 82,E, 5.6473
 1963,  22.980, 293.18, 82,E, 5.7806
 1964,  22.990, 300.82, 82,E, 5.7529
 1965,  23.000, 287.90, 82,E, 5.7999
 1966,  23.010, 289.16, 82,E, 5.7953
 1967,  23.020, 318.96, 82,E, 5.6876
 1968,  23.030, 298.38, 82,E, 5.7617
 1969,  23.040, 321.18, 82,E, 5.6796
 1970,  23.050, 296.79, 82,E, 5.7675
 1971,  23.060, 277.91, 82,E, 5.8365
 1972,  23.070, 283.81, 82,E, 5.8148
 1973,  23.080, 297.04, 82,E, 5.7666
 1974,  23.090, 290.16, 82,E, 5.7916
 1975,  23.100, 285.40, 82,E, 5.8090
 1976,  23.110, 312.66, 82,E, 5.7101
 1977,  23.120, 289.91, 82,E, 5.7925
 1978,  23.130, 319.98, 82,E, 5.6839
 1979,  23.140, 301.58, 82,E, 5.7501
 1980,  23.150, 286.65, 82,E, 5.8044
 1981,  23.160, 313.68, 82,E, 5.7065
 1982,  23.170, 303.61, 82,E, 5.7428
 1983,  23.180, 304.28, 82,E, 5.7404
 1984,  23.190, 320.58, 82,E, 5.6818
 1985,  23.200, 321.60, 82,E, 5.6781
 1986,  23.210, 291.08, 82,E, 5.7883
 1987,  23.220, 307.58, 82,E, 5.7285
 1988,  23.230, 310.29, 82,E, 5.7187
 1989,  23.240, 296.53, 82,E, 5.7684
 1990,  23.250, 278.57, 82,E, 5.8340
 1991,  23.260, 299.22, 82,E, 5.7587
 1992,  23.270, 323.91, 82,E, 5.6699
 1993,  23.280, 302.00, 82,E, 5.7486
 1994,  23.290, 314.02, 82,E, 5.7053
 1995,  23.300, 302.00, 82,E, 5.7486
