[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   08:34:45
Study ID,                   TW
 2970,  31.970, 711.50, 47,L, 4.3289
 2971,  31.980, 685.40, 47,L, 4.4037
 2972,  31.990, 669.32, 47,L, 4.4504
 2973,  32.000, 654.24, 47,L, 4.4946
 2974,  32.010, 610.37, 47,L, 4.6259
 2975,  32.020, 576.85, 47,L, 4.7287
 2976,  32.030, 580.00, 47,L, 4.7189
 2977,  32.040, 557.01, 47,L, 4.7906
 2978,  32.050, 558.85, 47,L, 4.7849
 2979,  32.060, 514.30, 47,L, 4.9268
 2980,  32.070, 512.41, 47,L, 4.9329
 2981,  32.080, 508.83, 47,L, 4.9445
 2982,  32.090, 494.50, 47,L, 4.9911
 2983,  32.100, 499.36, 47,L, 4.9753
 2984,  32.110, 470.92, 47,L, 5.0690
 2985,  32.120, 485.67, 47,L, 5.0201
 2986,  32.130, 439.85, 47,L, 5.1733
 2987,  32.140, 438.23, 47,L, 5.1788
 2988,  32.150, 418.33, 47,E, 5.2469
 2989,  32.160, 426.60, 47,L, 5.2185
 2990,  32.170, 421.35, 47,E, 5.2365
 2991,  32.180, 427.31, 47,L, 5.2161
 2992,  32.190, 434.02, 47,L, 5.1932
 2993,  32.200, 398.25, 47,E, 5.3165
 2994,  32.210, 401.84, 47,E, 5.3040
 2995,  32.220, 373.94, 47,E, 5.4019
 2996,  32.230, 383.53, 47,E, 5.3680
 2997,  32.240, 375.06, 47,E, 5.3979
 2998,  32.250, 383.53, 47,E, 5.3680
 2999,  32.260, 385.79, 47,E, 5.3601
 3000,  32.270, 383.10, 47,E, 5.3696
 3001,  32.280, 377.56, 47,E, 5.3891
 3002,  32.290, 377.22, 47,E, 5.3903
 3003,  32.300, 372.99, 47,E, 5.4053
 3004,  32.310, 371.62, 47,E, 5.4102
 3005,  32.320, 368.53, 47,E, 5.4211
 3006,  32.330, 367.93, 47,E, 5.4233
 3007,  32.340, 349.17, 47,E, 5.4904
 3008,  32.350, 335.08, 47,E, 5.5414
 3009,  32.360, 370.59, 47,E, 5.4138
 3010,  32.370, 377.13, 47,E, 5.3906
 3011,  32.380, 344.01, 47,E, 5.5090
 3012,  32.390, 360.22, 47,E, 5.4507
 3013,  32.400, 354.26, 47,E, 5.4721
 3014,  32.410, 375.41, 47,E, 5.3967
 3015,  32.420, 362.36, 47,E, 5.4431
 3016,  32.430, 380.93, 47,E, 5.3772
 3017,  32.440, 365.44, 47,E, 5.4321
 3018,  32.450, 351.63, 47,E, 5.4816
 3019,  32.460, 337.94, 47,E, 5.5310
 3020,  32.470, 360.22, 47,E, 5.4507
 3021,  32.480, 355.96, 47,E, 5.4660
 3022,  32.490, 374.89, 47,E, 5.3986
 3023,  32.500, 345.87, 47,E, 5.5023
 3024,  32.510, 347.56, 47,E, 5.4962
 3025,  32.520, 365.27, 47,E, 5.4327
 3026,  32.530, 362.87, 47,E, 5.4413
 3027,  32.540, 349.76, 47,E, 5.4883
 3028,  32.550, 345.61, 47,E, 5.5032
 3029,  32.560, 364.93, 47,E, 5.4340
 3030,  32.570, 332.06, 47,E, 5.5524
 3031,  32.580, 341.65, 47,E, 5.5176
 3032,  32.590, 362.70, 47,E, 5.4419
 3033,  32.600, 362.96, 47,E, 5.4410
 3034,  32.610, 353.58, 47,E, 5.4745
 3035,  32.620, 344.94, 47,E, 5.5057
 3036,  32.630, 351.71, 47,E, 5.4813
 3037,  32.640, 335.84, 47,E, 5.5386
 3038,  32.650, 337.02, 47,E, 5.5344
 3039,  32.660, 346.88, 47,E, 5.4987
 3040,  32.670, 364.93, 47,E, 5.4340
 3041,  32.680, 361.68, 47,E, 5.4456
 3042,  32.690, 340.21, 47,E, 5.5228
 3043,  32.700, 326.54, 47,E, 5.5725
 3044,  32.710, 353.50, 47,E, 5.4749
 3045,  32.720, 358.35, 47,E, 5.4575
 3046,  32.730, 331.73, 47,E, 5.5536
 3047,  32.740, 340.05, 47,E, 5.5234
 3048,  32.750, 339.29, 47,E, 5.5261
 3049,  32.760, 333.99, 47,E, 5.5453
 3050,  32.770, 344.52, 47,E, 5.5072
 3051,  32.780, 335.42, 47,E, 5.5402
 3052,  32.790, 333.41, 47,E, 5.5475
 3053,  32.800, 342.07, 47,E, 5.5161
 3054,  32.810, 333.49, 47,E, 5.5472
 3055,  32.820, 339.12, 47,E, 5.5267
 3056,  32.830, 343.92, 47,E, 5.5093
 3057,  32.840, 339.54, 47,E, 5.5252
 3058,  32.850, 316.39, 47,E, 5.6097
 3059,  32.860, 312.91, 47,E, 5.6226
 3060,  32.870, 315.40, 47,E, 5.6134
 3061,  32.880, 327.21, 47,E, 5.5701
 3062,  32.890, 335.59, 47,E, 5.5396
 3063,  32.900, 288.37, 47,E, 5.7138
 3064,  32.910, 305.49, 47,E, 5.6500
 3065,  32.920, 338.61, 47,E, 5.5286
 3066,  32.930, 330.98, 47,E, 5.5563
 3067,  32.940, 305.90, 47,E, 5.6485
 3068,  32.950, 303.51, 47,E, 5.6573
 3069,  32.960, 310.68, 47,E, 5.6308
 3070,  32.970, 317.56, 47,E, 5.6055
 3071,  32.980, 323.54, 47,E, 5.5835
 3072,  32.990, 329.55, 47,E, 5.5615
 3073,  33.000, 305.16, 47,E, 5.6512
 3074,  33.010, 306.31, 47,E, 5.6470
 3075,  33.020, 305.82, 47,E, 5.6488
 3076,  33.030, 319.38, 47,E, 5.5988
 3077,  33.040, 278.96, 47,E, 5.7492
 3078,  33.050, 302.69, 47,E, 5.6604
 3079,  33.060, 308.87, 47,E, 5.6375
 3080,  33.070, 315.15, 47,E, 5.6143
 3081,  33.080, 319.05, 47,E, 5.6000
 3082,  33.090, 331.06, 47,E, 5.5560
 3083,  33.100, 310.85, 47,E, 5.6302
 3084,  33.110, 307.71, 47,E, 5.6418
 3085,  33.120, 308.78, 47,E, 5.6378
 3086,  33.130, 305.40, 47,E, 5.6503
 3087,  33.140, 318.63, 47,E, 5.6015
 3088,  33.150, 309.86, 47,E, 5.6339
 3089,  33.160, 324.13, 47,E, 5.5814
 3090,  33.170, 291.14, 47,E, 5.7034
 3091,  33.180, 305.32, 47,E, 5.6506
 3092,  33.190, 316.73, 47,E, 5.6085
 3093,  33.200, 326.80, 47,E, 5.5716
 3094,  33.210, 306.80, 47,E, 5.6451
 3095,  33.220, 293.84, 47,E, 5.6934
 3096,  33.230, 315.15, 47,E, 5.6143
 3097,  33.240, 312.75, 47,E, 5.6232
 3098,  33.250, 294.74, 47,E, 5.6900
 3099,  33.260, 329.72, 47,E, 5.5609
 3100,  33.270, 337.86, 47,E, 5.5313
 3101,  33.280, 305.98, 47,E, 5.6482
 3102,  33.290, 319.22, 47,E, 5.5994
 3103,  33.300, 320.38, 47,E, 5.5951
 3104,  33.310, 304.91, 47,E, 5.6522
 3105,  33.320, 331.31, 47,E, 5.5551
 3106,  33.330, 332.48, 47,E, 5.5508
 3107,  33.340, 311.59, 47,E, 5.6274
 3108,  33.350, 327.46, 47,E, 5.5692
 3109,  33.360, 319.47, 47,E, 5.5984
 3110,  33.370, 312.91, 47,E, 5.6226
 3111,  33.380, 309.03, 47,E, 5.6369
 3112,  33.390, 307.05, 47,E, 5.6442
 3113,  33.400, 310.60, 47,E, 5.6311
 3114,  33.410, 294.82, 47,E, 5.6897
 3115,  33.420, 292.29, 47,E, 5.6992
 3116,  33.430, 321.21, 47,E, 5.5920
 3117,  33.440, 318.55, 47,E, 5.6018
 3118,  33.450, 291.72, 47,E, 5.7013
 3119,  33.460, 302.20, 47,E, 5.6622
 3120,  33.470, 301.05, 47,E, 5.6665
 3121,  33.480, 304.75, 47,E, 5.6528
 3122,  33.490, 309.77, 47,E, 5.6342
 3123,  33.500, 307.38, 47,E, 5.6430
 3124,  33.510, 310.85, 47,E, 5.6302
 3125,  33.520, 310.10, 47,E, 5.6329
 3126,  33.530, 299.24, 47,E, 5.6732
 3127,  33.540, 294.41, 47,E, 5.6912
 3128,  33.550, 324.79, 47,E, 5.5789
 3129,  33.560, 301.62, 47,E, 5.6644
 3130,  33.570, 309.53, 47,E, 5.6351
 3131,  33.580, 283.42, 47,E, 5.7324
 3132,  33.590, 292.94, 47,E, 5.6967
 3133,  33.600, 318.55, 47,E, 5.6018
 3134,  33.610, 363.21, 47,E, 5.4401
 3135,  33.620, 358.01, 47,E, 5.4587
 3136,  33.630, 368.78, 47,E, 5.4202
 3137,  33.640, 403.68, 47,E, 5.2975
 3138,  33.650, 429.90, 46,L, 5.2072
 3139,  33.660, 456.49, 46,L, 5.1172
 3140,  33.670, 492.55, 46,L, 4.9976
 3141,  33.680, 502.92, 46,L, 4.9637
 3142,  33.690, 524.44, 46,L, 4.8941
 3143,  33.700, 569.39, 46,L, 4.7519
 3144,  33.710, 565.67, 46,L, 4.7635
 3145,  33.720, 594.16, 46,L, 4.6753
 3146,  33.730, 625.83, 46,L, 4.5792
 3147,  33.740, 639.81, 46,L, 4.5374
 3148,  33.750, 660.56, 46,L, 4.4760
 3149,  33.760, 690.37, 46,L, 4.3893
 3150,  33.770, 704.53, 46,L, 4.3488
 3151,  33.780, 715.16, 46,L, 4.3185
 3152,  33.790, 720.66, 46,L, 4.3030
 3153,  33.800, 713.22, 46,L, 4.3240
 3154,  33.810, 720.56, 46,L, 4.3033
 3155,  33.820, 703.04, 46,L, 4.3530
 3156,  33.830, 684.24, 46,L, 4.4070
 3157,  33.840, 676.76, 46,L, 4.4287
 3158,  33.850, 663.79, 46,L, 4.4666
 3159,  33.860, 673.40, 46,L, 4.4385
 3160,  33.870, 635.82, 46,L, 4.5493
 3161,  33.880, 620.36, 46,L, 4.5956
 3162,  33.890, 598.15, 46,L, 4.6631
 3163,  33.900, 578.72, 46,L, 4.7229
 3164,  33.910, 561.38, 46,L, 4.7769
 3165,  33.920, 567.14, 46,L, 4.7589
 3166,  33.930, 534.16, 46,L, 4.8630
 3167,  33.940, 489.66, 46,L, 5.0070
 3168,  33.950, 508.08, 46,L, 4.9469
 3169,  33.960, 491.43, 46,L, 5.0012
 3170,  33.970, 490.13, 46,L, 5.0055
 3171,  33.980, 476.53, 46,L, 5.0504
 3172,  33.990, 450.50, 46,L, 5.1373
 3173,  34.000, 444.53, 46,L, 5.1575
 3174,  34.010, 466.70, 46,L, 5.0830
 3175,  34.020, 436.26, 46,L, 5.1855
 3176,  34.030, 425.44, 46,L, 5.2225
 3177,  34.040, 425.35, 46,L, 5.2228
 3178,  34.050, 413.82, 46,E, 5.2625
 3179,  34.060, 415.14, 46,E, 5.2579
 3180,  34.070, 415.05, 46,E, 5.2582
 3181,  34.080, 441.11, 46,L, 5.1691
 3182,  34.090, 378.08, 46,E, 5.3873
 3183,  34.100, 409.05, 46,E, 5.2789
 3184,  34.110, 383.01, 46,E, 5.3699
 3185,  34.120, 396.94, 46,E, 5.3210
 3186,  34.130, 391.26, 46,E, 5.3409
 3187,  34.140, 402.19, 46,E, 5.3027
 3188,  34.150, 420.55, 46,E, 5.2393
 3189,  34.160, 389.70, 46,E, 5.3464
 3190,  34.170, 397.29, 46,E, 5.3198
 3191,  34.180, 395.19, 46,E, 5.3271
 3192,  34.190, 395.19, 46,E, 5.3271
 3193,  34.200, 395.19, 46,E, 5.3271
 3194,  34.210, 384.92, 46,E, 5.3632
 3195,  34.220, 409.58, 46,E, 5.2771
 3196,  34.230, 384.31, 46,E, 5.3653
 3197,  34.240, 387.35, 46,E, 5.3546
 3198,  34.250, 378.77, 46,E, 5.3848
 3199,  34.260, 374.54, 46,E, 5.3998
 3200,  34.270, 371.27, 46,E, 5.4114
 3201,  34.280, 359.03, 46,E, 5.4550
 3202,  34.290, 362.02, 46,E, 5.4443
 3203,  34.300, 367.32, 46,E, 5.4254
 3204,  34.310, 370.93, 46,E, 5.4126
 3205,  34.320, 344.52, 46,E, 5.5072
 3206,  34.330, 354.43, 46,E, 5.4715
 3207,  34.340, 348.07, 46,E, 5.4944
 3208,  34.350, 364.58, 46,E, 5.4352
 3209,  34.360, 370.76, 46,E, 5.4132
 3210,  34.370, 368.18, 46,E, 5.4224
 3211,  34.380, 362.87, 46,E, 5.4413
 3212,  34.390, 354.01, 46,E, 5.4730
 3213,  34.400, 353.24, 46,E, 5.4758
 3214,  34.410, 347.14, 46,E, 5.4977
 3215,  34.420, 346.88, 46,E, 5.4987
 3216,  34.430, 344.09, 46,E, 5.5087
 3217,  34.440, 342.83, 46,E, 5.5133
 3218,  34.450, 357.24, 46,E, 5.4614
 3219,  34.460, 356.39, 46,E, 5.4645
 3220,  34.470, 340.30, 46,E, 5.5225
 3221,  34.480, 328.88, 46,E, 5.5640
 3222,  34.490, 327.71, 46,E, 5.5682
 3223,  34.500, 357.33, 46,E, 5.4611
 3224,  34.510, 350.36, 46,E, 5.4861
 3225,  34.520, 325.54, 46,E, 5.5762
 3226,  34.530, 323.38, 46,E, 5.5841
 3227,  34.540, 329.47, 46,E, 5.5618
 3228,  34.550, 349.34, 46,E, 5.4898
 3229,  34.560, 313.00, 46,E, 5.6223
 3230,  34.570, 302.44, 46,E, 5.6613
 3231,  34.580, 321.29, 46,E, 5.5917
 3232,  34.590, 338.70, 46,E, 5.5283
 3233,  34.600, 314.98, 46,E, 5.6149
 3234,  34.610, 321.13, 46,E, 5.5923
 3235,  34.620, 314.82, 46,E, 5.6155
 3236,  34.630, 320.05, 46,E, 5.5963
 3237,  34.640, 333.41, 46,E, 5.5475
 3238,  34.650, 336.26, 46,E, 5.5371
 3239,  34.660, 318.63, 46,E, 5.6015
 3240,  34.670, 319.63, 46,E, 5.5978
 3241,  34.680, 313.91, 46,E, 5.6189
 3242,  34.690, 332.99, 46,E, 5.5490
 3243,  34.700, 336.01, 46,E, 5.5380
 3244,  34.710, 325.54, 46,E, 5.5762
 3245,  34.720, 343.84, 46,E, 5.5096
 3246,  34.730, 351.88, 46,E, 5.4807
 3247,  34.740, 401.58, 46,E, 5.3049
 3248,  34.750, 411.96, 46,E, 5.2689
 3249,  34.760, 419.40, 46,E, 5.2432
 3250,  34.770, 459.03, 45,L, 5.1086
 3251,  34.780, 474.59, 45,L, 5.0568
 3252,  34.790, 510.62, 45,L, 4.9387
 3253,  34.800, 546.26, 45,L, 4.8245
 3254,  34.810, 524.82, 45,L, 4.8929
 3255,  34.820, 569.39, 45,L, 4.7519
 3256,  34.830, 572.92, 45,L, 4.7409
 3257,  34.840, 603.04, 45,L, 4.6481
 3258,  34.850, 616.21, 45,L, 4.6082
 3259,  34.860, 622.38, 45,L, 4.5895
 3260,  34.870, 613.59, 45,L, 4.6161
 3261,  34.880, 623.09, 45,L, 4.5874
 3262,  34.890, 608.36, 45,L, 4.6320
 3263,  34.900, 599.44, 45,L, 4.6591
 3264,  34.910, 563.72, 45,L, 4.7696
 3265,  34.920, 570.37, 45,L, 4.7488
 3266,  34.930, 568.41, 45,L, 4.7549
 3267,  34.940, 514.77, 45,L, 4.9252
 3268,  34.950, 538.28, 45,L, 4.8499
 3269,  34.960, 521.40, 45,L, 4.9039
 3270,  34.970, 473.77, 45,L, 5.0595
 3271,  34.980, 502.26, 45,L, 4.9658
 3272,  34.990, 474.23, 45,L, 5.0580
 3273,  35.000, 477.45, 45,L, 5.0473
 3274,  35.010, 481.70, 45,L, 5.0333
 3275,  35.020, 475.15, 45,L, 5.0549
 3276,  35.030, 462.77, 45,L, 5.0961
 3277,  35.040, 481.60, 45,L, 5.0336
 3278,  35.050, 489.66, 45,L, 5.0070
 3279,  35.060, 465.06, 45,L, 5.0885
 3280,  35.070, 463.32, 45,L, 5.0943
 3281,  35.080, 448.60, 45,L, 5.1437
 3282,  35.090, 456.85, 45,L, 5.1160
 3283,  35.100, 447.42, 45,L, 5.1477
 3284,  35.110, 444.98, 45,L, 5.1559
 3285,  35.120, 439.31, 45,L, 5.1752
 3286,  35.130, 429.81, 45,L, 5.2075
 3287,  35.140, 434.64, 45,L, 5.1910
 3288,  35.150, 459.13, 45,L, 5.1083
 3289,  35.160, 463.78, 45,L, 5.0928
 3290,  35.170, 438.95, 45,L, 5.1764
 3291,  35.180, 437.07, 45,L, 5.1828
 3292,  35.190, 441.56, 45,L, 5.1675
 3293,  35.200, 446.07, 45,L, 5.1523
 3294,  35.210, 423.48, 45,E, 5.2292
 3295,  35.220, 435.72, 45,L, 5.1874
 3296,  35.230, 446.88, 45,L, 5.1495
 3297,  35.240, 433.66, 45,L, 5.1944
 3298,  35.250, 430.17, 45,L, 5.2063
 3299,  35.260, 416.03, 45,E, 5.2548
 3300,  35.270, 406.14, 45,E, 5.2890
 3301,  35.280, 415.50, 45,E, 5.2567
 3302,  35.290, 385.53, 45,E, 5.3610
 3303,  35.300, 405.88, 45,E, 5.2899
 3304,  35.310, 386.48, 45,E, 5.3577
 3305,  35.320, 410.64, 45,E, 5.2734
 3306,  35.330, 387.00, 45,E, 5.3558
 3307,  35.340, 395.01, 45,E, 5.3278
 3308,  35.350, 374.20, 45,E, 5.4010
 3309,  35.360, 391.26, 45,E, 5.3409
 3310,  35.370, 380.41, 45,E, 5.3790
 3311,  35.380, 384.57, 45,E, 5.3644
 3312,  35.390, 385.70, 45,E, 5.3604
 3313,  35.400, 385.01, 45,E, 5.3629
 3314,  35.410, 365.78, 45,E, 5.4309
 3315,  35.420, 377.99, 45,E, 5.3876
 3316,  35.430, 377.99, 45,E, 5.3876
 3317,  35.440, 390.31, 45,E, 5.3442
 3318,  35.450, 359.20, 45,E, 5.4544
 3319,  35.460, 384.83, 45,E, 5.3635
 3320,  35.470, 369.81, 45,E, 5.4166
 3321,  35.480, 369.99, 45,E, 5.4160
 3322,  35.490, 367.67, 45,E, 5.4242
 3323,  35.500, 365.95, 45,E, 5.4303
 3324,  35.510, 358.86, 45,E, 5.4556
 3325,  35.520, 366.12, 45,E, 5.4297
 3326,  35.530, 350.61, 45,E, 5.4852
 3327,  35.540, 366.21, 45,E, 5.4294
 3328,  35.550, 328.05, 45,E, 5.5670
 3329,  35.560, 358.09, 45,E, 5.4584
 3330,  35.570, 334.41, 45,E, 5.5438
 3331,  35.580, 337.02, 45,E, 5.5344
 3332,  35.590, 338.61, 45,E, 5.5286
 3333,  35.600, 343.76, 45,E, 5.5099
 3334,  35.610, 331.23, 45,E, 5.5554
 3335,  35.620, 336.09, 45,E, 5.5377
 3336,  35.630, 335.67, 45,E, 5.5392
 3337,  35.640, 332.99, 45,E, 5.5490
 3338,  35.650, 356.98, 45,E, 5.4623
 3339,  35.660, 343.33, 45,E, 5.5115
 3340,  35.670, 312.34, 45,E, 5.6247
 3341,  35.680, 339.88, 45,E, 5.5240
 3342,  35.690, 311.43, 45,E, 5.6281
 3343,  35.700, 303.35, 45,E, 5.6580
 3344,  35.710, 331.39, 45,E, 5.5548
 3345,  35.720, 335.25, 45,E, 5.5408
 3346,  35.730, 334.75, 45,E, 5.5426
 3347,  35.740, 318.47, 45,E, 5.6021
 3348,  35.750, 340.89, 44,E, 5.5203
 3349,  35.760, 314.90, 44,E, 5.6152
 3350,  35.770, 316.89, 44,E, 5.6079
 3351,  35.780, 345.78, 44,E, 5.5026
 3352,  35.790, 362.44, 44,E, 5.4428
 3353,  35.800, 396.15, 44,E, 5.3238
 3354,  35.810, 376.70, 44,E, 5.3922
 3355,  35.820, 379.03, 44,E, 5.3839
 3356,  35.830, 400.52, 44,E, 5.3085
 3357,  35.840, 433.03, 44,L, 5.1965
 3358,  35.850, 431.42, 44,L, 5.2020
 3359,  35.860, 429.01, 44,L, 5.2103
 3360,  35.870, 450.41, 44,L, 5.1376
 3361,  35.880, 448.69, 44,L, 5.1434
 3362,  35.890, 478.37, 44,L, 5.0443
 3363,  35.900, 454.31, 44,L, 5.1245
 3364,  35.910, 432.49, 44,L, 5.1984
 3365,  35.920, 438.05, 44,L, 5.1794
 3366,  35.930, 444.71, 44,L, 5.1569
 3367,  35.940, 436.80, 44,L, 5.1837
 3368,  35.950, 436.17, 44,L, 5.1859
 3369,  35.960, 424.19, 44,E, 5.2267
 3370,  35.970, 425.80, 44,L, 5.2213
 3371,  35.980, 442.64, 44,L, 5.1639
 3372,  35.990, 419.13, 44,E, 5.2441
 3373,  36.000, 440.66, 44,L, 5.1706
 3374,  36.010, 432.05, 44,L, 5.1999
 3375,  36.020, 404.83, 43,E, 5.2936
 3376,  36.030, 405.00, 43,E, 5.2930
 3377,  36.040, 435.99, 43,L, 5.1865
 3378,  36.050, 439.85, 43,L, 5.1733
 3379,  36.060, 468.26, 43,L, 5.0778
 3380,  36.070, 467.80, 43,L, 5.0793
 3381,  36.080, 479.02, 43,L, 5.0421
 3382,  36.090, 508.74, 43,L, 4.9448
 3383,  36.100, 510.71, 43,L, 4.9384
 3384,  36.110, 529.48, 43,L, 4.8779
 3385,  36.120, 547.81, 43,L, 4.8196
 3386,  36.130, 566.55, 43,L, 4.7607
 3387,  36.140, 587.01, 43,L, 4.6973
 3388,  36.150, 615.30, 43,L, 4.6109
 3389,  36.160, 679.60, 43,L, 4.4205
 3390,  36.170, 656.31, 43,L, 4.4885
 3391,  36.180, 655.17, 43,L, 4.4919
 3392,  36.190, 675.39, 43,L, 4.4327
 3393,  36.200, 645.16, 43,L, 4.5215
 3394,  36.210, 640.02, 43,L, 4.5367
 3395,  36.220, 677.81, 43,L, 4.4257
 3396,  36.230, 657.97, 43,L, 4.4836
 3397,  36.240, 630.92, 43,L, 4.5639
 3398,  36.250, 591.28, 43,L, 4.6841
 3399,  36.260, 610.07, 43,L, 4.6268
 3400,  36.270, 588.90, 43,L, 4.6915
 3401,  36.280, 569.39, 43,L, 4.7519
 3402,  36.290, 565.57, 43,L, 4.7638
 3403,  36.300, 537.99, 43,L, 4.8508
 3404,  36.310, 527.77, 43,L, 4.8834
 3405,  36.320, 527.96, 43,L, 4.8828
 3406,  36.330, 507.05, 43,L, 4.9503
 3407,  36.340, 482.90, 43,L, 5.0293
 3408,  36.350, 483.82, 43,L, 5.0262
 3409,  36.360, 474.04, 43,L, 5.0586
 3410,  36.370, 466.79, 43,L, 5.0827
 3411,  36.380, 450.59, 43,L, 5.1370
 3412,  36.390, 462.68, 43,L, 5.0964
 3413,  36.400, 479.02, 43,L, 5.0421
 3414,  36.410, 417.18, 43,E, 5.2509
 3415,  36.420, 440.48, 43,L, 5.1712
 3416,  36.430, 416.82, 43,E, 5.2521
 3417,  36.440, 409.40, 43,E, 5.2777
 3418,  36.450, 421.88, 43,E, 5.2347
 3419,  36.460, 403.60, 43,E, 5.2979
 3420,  36.470, 399.56, 43,E, 5.3119
 3421,  36.480, 379.46, 43,E, 5.3824
 3422,  36.490, 375.67, 43,E, 5.3958
 3423,  36.500, 396.67, 43,E, 5.3220
 3424,  36.510, 381.89, 43,E, 5.3738
 3425,  36.520, 389.00, 43,E, 5.3488
 3426,  36.530, 411.61, 43,E, 5.2701
 3427,  36.540, 402.45, 43,E, 5.3018
 3428,  36.550, 390.22, 43,E, 5.3445
 3429,  36.560, 410.72, 43,E, 5.2731
 3430,  36.570, 392.48, 43,E, 5.3366
 3431,  36.580, 403.51, 43,E, 5.2982
 3432,  36.590, 400.79, 43,E, 5.3076
 3433,  36.600, 395.45, 43,E, 5.3262
 3434,  36.610, 394.05, 43,E, 5.3311
 3435,  36.620, 405.18, 43,E, 5.2924
 3436,  36.630, 400.00, 43,E, 5.3104
 3437,  36.640, 380.07, 43,E, 5.3802
 3438,  36.650, 409.31, 43,E, 5.2780
 3439,  36.660, 405.44, 43,E, 5.2914
 3440,  36.670, 403.07, 43,E, 5.2997
 3441,  36.680, 400.79, 43,E, 5.3076
 3442,  36.690, 392.40, 43,E, 5.3369
 3443,  36.700, 404.74, 43,E, 5.2939
 3444,  36.710, 389.78, 43,E, 5.3461
 3445,  36.720, 414.97, 43,E, 5.2585
 3446,  36.730, 388.83, 43,E, 5.3494
 3447,  36.740, 394.84, 43,E, 5.3284
 3448,  36.750, 386.31, 43,E, 5.3583
 3449,  36.760, 417.89, 43,E, 5.2484
 3450,  36.770, 391.79, 43,E, 5.3391
 3451,  36.780, 393.88, 43,E, 5.3317
 3452,  36.790, 401.93, 43,E, 5.3036
 3453,  36.800, 382.75, 43,E, 5.3708
 3454,  36.810, 371.02, 43,E, 5.4123
 3455,  36.820, 371.53, 43,E, 5.4105
 3456,  36.830, 397.55, 43,E, 5.3189
 3457,  36.840, 367.84, 43,E, 5.4236
 3458,  36.850, 365.01, 43,E, 5.4337
 3459,  36.860, 390.92, 43,E, 5.3421
 3460,  36.870, 392.48, 43,E, 5.3366
 3461,  36.880, 391.35, 43,E, 5.3406
 3462,  36.890, 392.14, 43,E, 5.3378
 3463,  36.900, 372.65, 43,E, 5.4065
 3464,  36.910, 379.03, 43,E, 5.3839
 3465,  36.920, 359.97, 43,E, 5.4517
 3466,  36.930, 375.15, 43,E, 5.3976
 3467,  36.940, 351.20, 43,E, 5.4831
 3468,  36.950, 346.54, 43,E, 5.4999
 3469,  36.960, 346.88, 43,E, 5.4987
 3470,  36.970, 332.32, 43,E, 5.5515
 3471,  36.980, 364.75, 43,E, 5.4346
 3472,  36.990, 378.17, 43,E, 5.3870
 3473,  37.000, 375.67, 43,E, 5.3958
 3474,  37.010, 348.41, 43,E, 5.4932
 3475,  37.020, 349.93, 43,E, 5.4877
 3476,  37.030, 346.04, 43,E, 5.5017
 3477,  37.040, 377.39, 43,E, 5.3897
 3478,  37.050, 354.94, 43,E, 5.4697
 3479,  37.060, 354.60, 43,E, 5.4709
 3480,  37.070, 354.09, 43,E, 5.4727
 3481,  37.080, 353.92, 43,E, 5.4733
 3482,  37.090, 318.47, 43,E, 5.6021
 3483,  37.100, 343.92, 43,E, 5.5093
 3484,  37.110, 337.86, 43,E, 5.5313
 3485,  37.120, 321.21, 43,E, 5.5920
 3486,  37.130, 314.98, 43,E, 5.6149
 3487,  37.140, 318.55, 43,E, 5.6018
 3488,  37.150, 324.13, 43,E, 5.5814
 3489,  37.160, 339.79, 43,E, 5.5243
 3490,  37.170, 319.80, 43,E, 5.5972
 3491,  37.180, 309.03, 43,E, 5.6369
 3492,  37.190, 318.55, 43,E, 5.6018
 3493,  37.200, 327.55, 43,E, 5.5688
 3494,  37.210, 316.48, 43,E, 5.6094
 3495,  37.220, 314.49, 43,E, 5.6168
 3496,  37.230, 317.80, 43,E, 5.6046
 3497,  37.240, 318.97, 43,E, 5.6003
 3498,  37.250, 287.72, 43,E, 5.7162
 3499,  37.260, 323.29, 43,E, 5.5844
 3500,  37.270, 313.66, 43,E, 5.6198
 3501,  37.280, 340.64, 43,E, 5.5212
 3502,  37.290, 328.97, 43,E, 5.5637
 3503,  37.300, 321.29, 43,E, 5.5917
 3504,  37.310, 315.81, 43,E, 5.6119
 3505,  37.320, 316.14, 43,E, 5.6107
 3506,  37.330, 309.44, 43,E, 5.6354
 3507,  37.340, 320.96, 43,E, 5.5930
 3508,  37.350, 356.81, 43,E, 5.4630
 3509,  37.360, 370.84, 43,E, 5.4129
 3510,  37.370, 395.01, 43,E, 5.3278
 3511,  37.380, 427.04, 42,L, 5.2170
 3512,  37.390, 417.89, 42,E, 5.2484
 3513,  37.400, 414.17, 42,E, 5.2612
 3514,  37.410, 420.82, 42,E, 5.2383
 3515,  37.420, 448.33, 42,L, 5.1447
 3516,  37.430, 475.79, 42,L, 5.0528
 3517,  37.440, 475.42, 42,L, 5.0540
 3518,  37.450, 466.70, 42,L, 5.0830
 3519,  37.460, 499.73, 42,L, 4.9741
 3520,  37.470, 502.54, 42,L, 4.9649
 3521,  37.480, 505.73, 42,L, 4.9545
 3522,  37.490, 462.41, 42,L, 5.0974
 3523,  37.500, 447.78, 42,L, 5.1465
 3524,  37.510, 445.17, 42,L, 5.1553
 3525,  37.520, 445.44, 42,L, 5.1544
 3526,  37.530, 450.41, 42,L, 5.1376
