[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   15:43:56
Study ID,                   TW
 1187,  15.320, 428.60, 21,E, 5.2814
 1188,  15.330, 427.32, 21,E, 5.2853
 1189,  15.340, 429.48, 21,E, 5.2786
 1190,  15.350, 422.13, 21,E, 5.3015
 1191,  15.360, 447.15, 20,E, 5.2240
 1192,  15.370, 436.76, 20,E, 5.2560
 1193,  15.380, 471.33, 20,E, 5.1501
 1194,  15.390, 442.99, 20,E, 5.2368
 1195,  15.400, 469.22, 20,E, 5.1566
 1196,  15.410, 471.33, 20,E, 5.1501
 1197,  15.420, 515.90, 20,L, 5.0168
 1198,  15.430, 516.73, 20,L, 5.0143
 1199,  15.440, 538.79, 20,L, 4.9496
 1200,  15.450, 547.92, 20,L, 4.9231
 1201,  15.460, 558.91, 20,L, 4.8914
 1202,  15.470, 565.38, 20,L, 4.8727
 1203,  15.480, 578.41, 20,L, 4.8355
 1204,  15.490, 608.04, 20,L, 4.7519
 1205,  15.500, 628.12, 20,L, 4.6960
 1206,  15.510, 615.48, 20,L, 4.7311
 1207,  15.520, 645.43, 20,L, 4.6484
 1208,  15.530, 642.31, 20,L, 4.6570
 1209,  15.540, 627.35, 20,L, 4.6982
 1210,  15.550, 632.66, 20,L, 4.6835
 1211,  15.560, 660.44, 20,L, 4.6075
 1212,  15.570, 692.01, 20,L, 4.5227
 1213,  15.580, 695.34, 20,L, 4.5139
 1214,  15.590, 708.71, 20,L, 4.4785
 1215,  15.600, 707.55, 20,L, 4.4815
 1216,  15.610, 704.90, 20,L, 4.4885
 1217,  15.620, 742.73, 20,L, 4.3896
 1218,  15.630, 729.79, 20,L, 4.4232
 1219,  15.640, 731.20, 20,L, 4.4196
 1220,  15.650, 716.37, 20,L, 4.4583
 1221,  15.660, 729.79, 20,L, 4.4232
 1222,  15.670, 723.83, 20,L, 4.4388
 1223,  15.680, 678.65, 20,L, 4.5584
 1224,  15.690, 678.77, 20,L, 4.5581
 1225,  15.700, 697.87, 20,L, 4.5071
 1226,  15.710, 668.67, 20,L, 4.5853
 1227,  15.720, 653.59, 20,L, 4.6262
 1228,  15.730, 669.69, 20,L, 4.5825
 1229,  15.740, 642.42, 20,L, 4.6567
 1230,  15.750, 647.66, 20,L, 4.6423
 1231,  15.760, 621.73, 20,L, 4.7137
 1232,  15.770, 611.87, 20,L, 4.7412
 1233,  15.780, 585.72, 20,L, 4.8148
 1234,  15.790, 588.30, 20,L, 4.8074
 1235,  15.800, 542.14, 20,L, 4.9399
 1236,  15.810, 580.56, 20,L, 4.8294
 1237,  15.820, 551.40, 20,L, 4.9130
 1238,  15.830, 534.50, 20,L, 4.9622
 1239,  15.840, 543.19, 20,L, 4.9368
 1240,  15.850, 546.13, 20,L, 4.9283
 1241,  15.860, 520.14, 20,L, 5.0043
 1242,  15.870, 540.99, 20,L, 4.9432
 1243,  15.880, 541.30, 20,L, 4.9423
 1244,  15.890, 526.37, 20,L, 4.9860
 1245,  15.900, 511.26, 20,L, 5.0305
 1246,  15.910, 522.01, 20,L, 4.9988
 1247,  15.920, 521.70, 20,L, 4.9997
 1248,  15.930, 539.73, 20,L, 4.9469
 1249,  15.940, 513.63, 20,L, 5.0235
 1250,  15.950, 516.93, 20,L, 5.0137
 1251,  15.960, 519.21, 20,L, 5.0070
 1252,  15.970, 499.14, 20,L, 5.0665
 1253,  15.980, 493.42, 20,L, 5.0836
 1254,  15.990, 491.69, 20,L, 5.0888
 1255,  16.000, 484.77, 20,L, 5.1096
 1256,  16.010, 499.55, 20,L, 5.0653
 1257,  16.020, 507.96, 20,L, 5.0403
 1258,  16.030, 480.82, 20,L, 5.1215
 1259,  16.040, 477.79, 20,L, 5.1306
 1260,  16.050, 488.43, 20,L, 5.0986
 1261,  16.060, 488.43, 20,L, 5.0986
 1262,  16.070, 490.57, 20,L, 5.0922
 1263,  16.080, 510.95, 20,L, 5.0314
 1264,  16.090, 507.55, 20,L, 5.0415
 1265,  16.100, 495.56, 20,L, 5.0772
 1266,  16.110, 475.67, 20,L, 5.1370
 1267,  16.120, 477.49, 20,L, 5.1315
 1268,  16.130, 483.86, 20,L, 5.1123
 1269,  16.140, 487.01, 20,L, 5.1028
 1270,  16.150, 496.28, 20,L, 5.0751
 1271,  16.160, 456.70, 20,E, 5.1947
 1272,  16.170, 466.01, 20,E, 5.1663
 1273,  16.180, 448.34, 20,E, 5.2203
 1274,  16.190, 475.67, 20,L, 5.1370
 1275,  16.200, 450.03, 20,E, 5.2151
 1276,  16.210, 454.91, 20,E, 5.2002
 1277,  16.220, 439.63, 20,E, 5.2472
 1278,  16.230, 456.10, 20,E, 5.1965
 1279,  16.240, 482.75, 20,L, 5.1157
 1280,  16.250, 449.83, 20,E, 5.2158
 1281,  16.260, 422.91, 20,E, 5.2991
 1282,  16.270, 429.77, 20,E, 5.2777
 1283,  16.280, 443.58, 20,E, 5.2350
 1284,  16.290, 450.03, 20,E, 5.2151
 1285,  16.300, 420.86, 20,E, 5.3055
 1286,  16.310, 422.13, 20,E, 5.3015
 1287,  16.320, 424.19, 20,E, 5.2951
 1288,  16.330, 441.11, 20,E, 5.2426
 1289,  16.340, 432.04, 20,E, 5.2707
 1290,  16.350, 417.25, 20,E, 5.3168
 1291,  16.360, 417.54, 20,E, 5.3159
 1292,  16.370, 420.86, 20,E, 5.3055
 1293,  16.380, 413.55, 20,E, 5.3284
 1294,  16.390, 419.59, 20,E, 5.3094
 1295,  16.400, 425.95, 20,E, 5.2896
 1296,  16.410, 437.75, 20,E, 5.2530
 1297,  16.420, 402.78, 20,E, 5.3622
 1298,  16.430, 417.93, 20,E, 5.3146
 1299,  16.440, 411.21, 19,E, 5.3357
 1300,  16.450, 401.53, 19,E, 5.3662
 1301,  16.460, 410.24, 19,E, 5.3387
 1302,  16.470, 436.66, 19,E, 5.2563
 1303,  16.480, 441.31, 19,E, 5.2420
 1304,  16.490, 452.02, 19,E, 5.2090
 1305,  16.500, 444.08, 19,E, 5.2335
 1306,  16.510, 453.11, 19,E, 5.2057
 1307,  16.520, 491.18, 19,L, 5.0903
 1308,  16.530, 518.17, 19,L, 5.0101
 1309,  16.540, 509.81, 19,L, 5.0348
 1310,  16.550, 536.69, 19,L, 4.9557
 1311,  16.560, 546.24, 19,L, 4.9280
 1312,  16.570, 540.25, 19,L, 4.9454
 1313,  16.580, 574.45, 19,L, 4.8468
 1314,  16.590, 597.93, 19,L, 4.7803
 1315,  16.600, 622.39, 19,L, 4.7119
 1316,  16.610, 607.06, 19,L, 4.7546
 1317,  16.620, 639.75, 19,L, 4.6640
 1318,  16.630, 637.98, 19,L, 4.6689
 1319,  16.640, 659.43, 19,L, 4.6103
 1320,  16.650, 697.64, 19,L, 4.5078
 1321,  16.660, 690.75, 19,L, 4.5261
 1322,  16.670, 719.51, 19,L, 4.4501
 1323,  16.680, 719.63, 19,L, 4.4498
 1324,  16.690, 751.14, 19,L, 4.3680
 1325,  16.700, 742.38, 19,L, 4.3906
 1326,  16.710, 771.43, 19,L, 4.3161
 1327,  16.720, 790.27, 19,L, 4.2685
 1328,  16.730, 784.45, 19,L, 4.2831
 1329,  16.740, 835.81, 19,L, 4.1556
 1330,  16.750, 822.52, 19,L, 4.1882
 1331,  16.760, 825.12, 19,L, 4.1818
 1332,  16.770, 823.14, 19,L, 4.1867
 1333,  16.780, 824.25, 19,L, 4.1840
 1334,  16.790, 796.36, 19,L, 4.2532
 1335,  16.800, 816.34, 19,L, 4.2035
 1336,  16.810, 797.33, 19,L, 4.2508
 1337,  16.820, 766.76, 19,L, 4.3280
 1338,  16.830, 771.07, 19,L, 4.3170
 1339,  16.840, 750.78, 19,L, 4.3689
 1340,  16.850, 738.96, 19,L, 4.3994
 1341,  16.860, 749.36, 19,L, 4.3726
 1342,  16.870, 761.14, 19,L, 4.3423
 1343,  16.880, 733.19, 19,L, 4.4144
 1344,  16.890, 719.86, 19,L, 4.4492
 1345,  16.900, 733.19, 19,L, 4.4144
 1346,  16.910, 734.96, 19,L, 4.4098
 1347,  16.920, 699.94, 19,L, 4.5016
 1348,  16.930, 708.02, 19,L, 4.4803
 1349,  16.940, 695.57, 19,L, 4.5132
 1350,  16.950, 666.75, 19,L, 4.5905
 1351,  16.960, 691.78, 19,L, 4.5233
 1352,  16.970, 664.16, 19,L, 4.5975
 1353,  16.980, 657.97, 19,L, 4.6143
 1354,  16.990, 628.23, 19,L, 4.6957
 1355,  17.000, 636.20, 19,L, 4.6738
 1356,  17.010, 624.16, 19,L, 4.7070
 1357,  17.020, 595.00, 19,L, 4.7885
 1358,  17.030, 571.35, 19,L, 4.8557
 1359,  17.040, 568.47, 19,L, 4.8639
 1360,  17.050, 557.21, 19,L, 4.8962
 1361,  17.060, 567.94, 19,L, 4.8654
 1362,  17.070, 555.31, 19,L, 4.9017
 1363,  17.080, 540.36, 19,L, 4.9451
 1364,  17.090, 532.93, 19,L, 4.9667
 1365,  17.100, 514.35, 19,L, 5.0214
 1366,  17.110, 494.85, 19,L, 5.0793
 1367,  17.120, 502.72, 19,L, 5.0558
 1368,  17.130, 488.53, 19,L, 5.0983
 1369,  17.140, 483.25, 19,L, 5.1141
 1370,  17.150, 488.13, 19,L, 5.0995
 1371,  17.160, 463.00, 19,E, 5.1755
 1372,  17.170, 499.24, 19,L, 5.0662
 1373,  17.180, 484.27, 19,L, 5.1111
 1374,  17.190, 461.90, 19,E, 5.1788
 1375,  17.200, 461.40, 19,E, 5.1804
 1376,  17.210, 445.46, 19,E, 5.2292
 1377,  17.220, 456.00, 19,E, 5.1968
 1378,  17.230, 481.33, 19,L, 5.1199
 1379,  17.240, 461.10, 19,E, 5.1813
 1380,  17.250, 442.20, 19,E, 5.2393
 1381,  17.260, 450.33, 19,E, 5.2142
 1382,  17.270, 454.51, 19,E, 5.2014
 1383,  17.280, 429.38, 19,E, 5.2789
 1384,  17.290, 427.71, 19,E, 5.2841
 1385,  17.300, 439.82, 19,E, 5.2466
 1386,  17.310, 424.68, 19,E, 5.2936
 1387,  17.320, 411.41, 19,E, 5.3351
 1388,  17.330, 409.18, 19,E, 5.3421
 1389,  17.340, 415.01, 19,E, 5.3238
 1390,  17.350, 416.66, 19,E, 5.3186
 1391,  17.360, 377.17, 19,E, 5.4437
 1392,  17.370, 383.08, 19,E, 5.4248
 1393,  17.380, 412.48, 19,E, 5.3317
 1394,  17.390, 378.31, 19,E, 5.4401
 1395,  17.400, 403.65, 19,E, 5.3595
 1396,  17.410, 379.17, 19,E, 5.4373
 1397,  17.420, 387.87, 19,E, 5.4095
 1398,  17.430, 367.95, 19,E, 5.4733
 1399,  17.440, 382.99, 19,E, 5.4251
 1400,  17.450, 398.25, 19,E, 5.3766
 1401,  17.460, 379.45, 19,E, 5.4364
 1402,  17.470, 376.60, 19,E, 5.4456
 1403,  17.480, 376.88, 19,E, 5.4446
 1404,  17.490, 355.97, 19,E, 5.5121
 1405,  17.500, 366.72, 19,E, 5.4773
 1406,  17.510, 369.47, 19,E, 5.4684
 1407,  17.520, 376.12, 19,E, 5.4471
 1408,  17.530, 391.03, 19,E, 5.3995
 1409,  17.540, 381.08, 19,E, 5.4312
 1410,  17.550, 371.75, 19,E, 5.4611
 1411,  17.560, 376.50, 19,E, 5.4459
 1412,  17.570, 381.93, 19,E, 5.4285
 1413,  17.580, 382.41, 19,E, 5.4269
 1414,  17.590, 376.60, 19,E, 5.4456
 1415,  17.600, 396.80, 19,E, 5.3812
 1416,  17.610, 357.19, 19,E, 5.5081
 1417,  17.620, 362.75, 19,E, 5.4901
 1418,  17.630, 364.83, 19,E, 5.4834
 1419,  17.640, 372.51, 19,E, 5.4587
 1420,  17.650, 369.66, 19,E, 5.4678
 1421,  17.660, 364.83, 19,E, 5.4834
 1422,  17.670, 382.70, 19,E, 5.4260
 1423,  17.680, 357.66, 19,E, 5.5066
 1424,  17.690, 384.90, 19,E, 5.4190
 1425,  17.700, 352.40, 19,E, 5.5237
 1426,  17.710, 352.02, 19,E, 5.5249
 1427,  17.720, 365.87, 19,E, 5.4800
 1428,  17.730, 334.29, 19,E, 5.5829
 1429,  17.740, 324.85, 19,E, 5.6140
 1430,  17.750, 326.14, 19,E, 5.6097
 1431,  17.760, 355.40, 19,E, 5.5139
 1432,  17.770, 354.18, 19,E, 5.5179
 1433,  17.780, 329.93, 18,E, 5.5972
 1434,  17.790, 352.21, 18,E, 5.5243
 1435,  17.800, 343.13, 18,E, 5.5539
 1436,  17.810, 376.98, 18,E, 5.4443
 1437,  17.820, 379.17, 18,E, 5.4373
 1438,  17.830, 373.46, 18,E, 5.4556
 1439,  17.840, 454.21, 18,E, 5.2023
 1440,  17.850, 445.17, 18,E, 5.2301
 1441,  17.860, 464.60, 18,E, 5.1706
 1442,  17.870, 475.97, 18,L, 5.1361
 1443,  17.880, 532.93, 18,L, 4.9667
 1444,  17.890, 545.19, 18,L, 4.9310
 1445,  17.900, 551.61, 18,L, 4.9124
 1446,  17.910, 536.80, 18,L, 4.9554
 1447,  17.920, 581.09, 18,L, 4.8279
 1448,  17.930, 591.76, 18,L, 4.7977
 1449,  17.940, 585.29, 18,L, 4.8160
 1450,  17.950, 623.71, 18,L, 4.7083
 1451,  17.960, 634.98, 18,L, 4.6771
 1452,  17.970, 639.75, 18,L, 4.6640
 1453,  17.980, 677.63, 18,L, 4.5612
 1454,  17.990, 685.95, 18,L, 4.5389
 1455,  18.000, 682.30, 18,L, 4.5486
 1456,  18.010, 693.84, 18,L, 4.5178
 1457,  18.020, 715.32, 18,L, 4.4611
 1458,  18.030, 724.64, 18,L, 4.4366
 1459,  18.040, 750.43, 18,L, 4.3698
 1460,  18.050, 763.41, 18,L, 4.3365
 1461,  18.060, 765.56, 18,L, 4.3311
 1462,  18.070, 752.92, 18,L, 4.3634
 1463,  18.080, 740.96, 18,L, 4.3942
 1464,  18.090, 742.26, 18,L, 4.3909
 1465,  18.100, 720.79, 18,L, 4.4467
 1466,  18.110, 713.58, 18,L, 4.4656
 1467,  18.120, 718.23, 18,L, 4.4534
 1468,  18.130, 693.50, 18,L, 4.5187
 1469,  18.140, 687.77, 18,L, 4.5340
 1470,  18.150, 678.08, 18,L, 4.5599
 1471,  18.160, 676.15, 18,L, 4.5651
 1472,  18.170, 650.91, 18,L, 4.6335
 1473,  18.180, 636.98, 18,L, 4.6716
 1474,  18.190, 649.34, 18,L, 4.6378
 1475,  18.200, 638.75, 18,L, 4.6667
 1476,  18.210, 635.65, 18,L, 4.6753
 1477,  18.220, 622.83, 18,L, 4.7107
 1478,  18.230, 620.20, 18,L, 4.7180
 1479,  18.240, 622.83, 18,L, 4.7107
 1480,  18.250, 604.99, 18,L, 4.7604
 1481,  18.260, 597.93, 18,L, 4.7803
 1482,  18.270, 620.63, 18,L, 4.7168
 1483,  18.280, 577.56, 18,L, 4.8380
 1484,  18.290, 617.12, 18,L, 4.7266
 1485,  18.300, 624.05, 18,L, 4.7073
 1486,  18.310, 596.63, 18,L, 4.7839
 1487,  18.320, 588.41, 18,L, 4.8071
 1488,  18.330, 596.74, 18,L, 4.7836
 1489,  18.340, 583.78, 18,L, 4.8203
 1490,  18.350, 577.23, 18,L, 4.8389
 1491,  18.360, 583.14, 18,L, 4.8221
 1492,  18.370, 579.49, 18,L, 4.8325
 1493,  18.380, 568.79, 18,L, 4.8630
 1494,  18.390, 573.38, 18,L, 4.8499
 1495,  18.400, 583.03, 18,L, 4.8224
 1496,  18.410, 564.85, 18,L, 4.8743
 1497,  18.420, 565.60, 18,L, 4.8721
 1498,  18.430, 555.20, 18,L, 4.9020
 1499,  18.440, 562.94, 18,L, 4.8798
 1500,  18.450, 525.74, 18,L, 4.9878
 1501,  18.460, 547.39, 18,L, 4.9246
 1502,  18.470, 535.75, 18,L, 4.9585
 1503,  18.480, 547.29, 18,L, 4.9249
 1504,  18.490, 521.07, 18,L, 5.0015
 1505,  18.500, 511.77, 18,L, 5.0290
 1506,  18.510, 533.03, 18,L, 4.9664
 1507,  18.520, 512.39, 18,L, 5.0272
 1508,  18.530, 492.71, 18,L, 5.0858
 1509,  18.540, 503.85, 18,L, 5.0525
 1510,  18.550, 494.03, 18,L, 5.0818
 1511,  18.560, 481.94, 18,L, 5.1181
 1512,  18.570, 483.66, 18,L, 5.1129
 1513,  18.580, 489.65, 18,L, 5.0949
 1514,  18.590, 480.92, 18,L, 5.1212
 1515,  18.600, 465.61, 18,E, 5.1675
 1516,  18.610, 441.80, 18,E, 5.2405
 1517,  18.620, 459.30, 18,E, 5.1868
 1518,  18.630, 466.01, 18,E, 5.1663
 1519,  18.640, 423.11, 18,E, 5.2985
 1520,  18.650, 438.84, 18,E, 5.2496
 1521,  18.660, 427.32, 18,E, 5.2853
 1522,  18.670, 435.38, 18,E, 5.2603
 1523,  18.680, 403.27, 18,E, 5.3607
 1524,  18.690, 419.79, 18,E, 5.3088
 1525,  18.700, 425.36, 18,E, 5.2914
 1526,  18.710, 403.27, 18,E, 5.3607
 1527,  18.720, 409.18, 18,E, 5.3421
 1528,  18.730, 410.44, 18,E, 5.3381
 1529,  18.740, 383.85, 18,E, 5.4224
 1530,  18.750, 368.81, 18,E, 5.4706
 1531,  18.760, 392.18, 18,E, 5.3958
 1532,  18.770, 384.42, 18,E, 5.4205
 1533,  18.780, 389.40, 18,E, 5.4047
 1534,  18.790, 387.00, 18,E, 5.4123
 1535,  18.800, 376.31, 18,E, 5.4465
 1536,  18.810, 388.63, 18,E, 5.4071
 1537,  18.820, 371.65, 18,E, 5.4614
 1538,  18.830, 360.49, 18,E, 5.4974
 1539,  18.840, 357.29, 17,E, 5.5078
 1540,  18.850, 356.06, 17,E, 5.5118
 1541,  18.860, 383.18, 17,E, 5.4245
 1542,  18.870, 394.20, 17,E, 5.3894
 1543,  18.880, 461.70, 17,E, 5.1794
 1544,  18.890, 471.84, 17,E, 5.1486
 1545,  18.900, 460.70, 17,E, 5.1825
 1546,  18.910, 503.03, 17,L, 5.0549
 1547,  18.920, 492.30, 17,L, 5.0870
 1548,  18.930, 540.99, 17,L, 4.9432
 1549,  18.940, 548.55, 17,L, 4.9213
 1550,  18.950, 551.29, 17,L, 4.9133
 1551,  18.960, 603.03, 17,L, 4.7659
 1552,  18.970, 636.09, 17,L, 4.6741
 1553,  18.980, 606.84, 17,L, 4.7552
 1554,  18.990, 646.55, 17,L, 4.6454
 1555,  19.000, 659.54, 17,L, 4.6100
 1556,  19.010, 657.29, 17,L, 4.6161
 1557,  19.020, 668.67, 17,L, 4.5853
 1558,  19.030, 689.49, 17,L, 4.5294
 1559,  19.040, 679.11, 17,L, 4.5572
 1560,  19.050, 695.91, 17,L, 4.5123
 1561,  19.060, 679.45, 17,L, 4.5563
 1562,  19.070, 718.81, 17,L, 4.4519
 1563,  19.080, 701.78, 17,L, 4.4968
 1564,  19.090, 703.97, 17,L, 4.4910
 1565,  19.100, 699.13, 17,L, 4.5038
 1566,  19.110, 736.48, 17,L, 4.4058
 1567,  19.120, 708.71, 17,L, 4.4785
 1568,  19.130, 690.75, 17,L, 4.5261
 1569,  19.140, 666.98, 17,L, 4.5898
 1570,  19.150, 626.25, 17,L, 4.7012
 1571,  19.160, 663.14, 17,L, 4.6002
 1572,  19.170, 635.65, 17,L, 4.6753
 1573,  19.180, 618.77, 17,L, 4.7220
 1574,  19.190, 596.30, 17,L, 4.7849
 1575,  19.200, 564.00, 17,L, 4.8767
 1576,  19.210, 561.03, 17,L, 4.8853
 1577,  19.220, 536.38, 17,L, 4.9567
 1578,  19.230, 552.24, 17,L, 4.9106
 1579,  19.240, 528.34, 17,L, 4.9802
 1580,  19.250, 521.07, 17,L, 5.0015
 1581,  19.260, 543.19, 17,L, 4.9368
 1582,  19.270, 513.94, 17,L, 5.0226
 1583,  19.280, 524.91, 17,L, 4.9902
 1584,  19.290, 502.21, 17,L, 5.0574
 1585,  19.300, 505.08, 17,L, 5.0488
 1586,  19.310, 508.68, 17,L, 5.0381
 1587,  19.320, 504.47, 17,L, 5.0507
 1588,  19.330, 505.39, 17,L, 5.0479
 1589,  19.340, 502.62, 17,L, 5.0562
 1590,  19.350, 522.01, 17,L, 4.9988
 1591,  19.360, 506.01, 17,L, 5.0461
 1592,  19.370, 495.97, 17,L, 5.0760
 1593,  19.380, 523.98, 17,L, 4.9930
 1594,  19.390, 489.14, 17,L, 5.0964
 1595,  19.400, 496.38, 17,L, 5.0748
 1596,  19.410, 501.09, 17,L, 5.0607
 1597,  19.420, 490.47, 17,L, 5.0925
 1598,  19.430, 529.70, 17,L, 4.9762
 1599,  19.440, 488.84, 17,L, 5.0974
 1600,  19.450, 488.43, 17,L, 5.0986
 1601,  19.460, 518.28, 17,L, 5.0098
 1602,  19.470, 475.97, 17,L, 5.1361
 1603,  19.480, 469.93, 17,E, 5.1544
 1604,  19.490, 450.13, 17,E, 5.2148
 1605,  19.500, 480.52, 17,L, 5.1224
 1606,  19.510, 479.10, 17,L, 5.1266
 1607,  19.520, 453.61, 17,E, 5.2042
 1608,  19.530, 444.57, 17,E, 5.2319
 1609,  19.540, 422.72, 17,E, 5.2997
 1610,  19.550, 436.76, 17,E, 5.2560
 1611,  19.560, 450.03, 17,E, 5.2151
 1612,  19.570, 439.53, 17,E, 5.2475
 1613,  19.580, 436.37, 17,E, 5.2573
 1614,  19.590, 414.62, 17,E, 5.3250
 1615,  19.600, 443.19, 17,E, 5.2362
 1616,  19.610, 386.81, 17,E, 5.4129
 1617,  19.620, 415.69, 17,E, 5.3217
 1618,  19.630, 399.60, 17,E, 5.3723
 1619,  19.640, 405.49, 17,E, 5.3537
 1620,  19.650, 380.88, 17,E, 5.4318
 1621,  19.660, 407.91, 17,E, 5.3461
 1622,  19.670, 382.99, 17,E, 5.4251
 1623,  19.680, 374.31, 16,E, 5.4529
 1624,  19.690, 409.56, 16,E, 5.3409
 1625,  19.700, 413.26, 16,E, 5.3293
 1626,  19.710, 427.62, 16,E, 5.2844
 1627,  19.720, 429.87, 16,E, 5.2774
 1628,  19.730, 451.62, 16,E, 5.2103
 1629,  19.740, 472.74, 16,E, 5.1459
 1630,  19.750, 470.63, 16,E, 5.1523
 1631,  19.760, 498.12, 16,L, 5.0696
 1632,  19.770, 544.24, 16,L, 4.9338
 1633,  19.780, 538.47, 16,L, 4.9506
 1634,  19.790, 559.65, 16,L, 4.8892
 1635,  19.800, 613.40, 16,L, 4.7369
 1636,  19.810, 610.12, 16,L, 4.7461
 1637,  19.820, 587.66, 16,L, 4.8093
 1638,  19.830, 612.19, 16,L, 4.7403
 1639,  19.840, 616.46, 16,L, 4.7284
 1640,  19.850, 657.74, 16,L, 4.6149
 1641,  19.860, 671.39, 16,L, 4.5779
 1642,  19.870, 711.26, 16,L, 4.4717
 1643,  19.880, 734.84, 16,L, 4.4101
 1644,  19.890, 738.72, 16,L, 4.4000
 1645,  19.900, 696.37, 16,L, 4.5111
 1646,  19.910, 752.92, 16,L, 4.3634
 1647,  19.920, 787.24, 16,L, 4.2761
 1648,  19.930, 787.24, 16,L, 4.2761
 1649,  19.940, 790.52, 16,L, 4.2679
 1650,  19.950, 809.32, 16,L, 4.2209
 1651,  19.960, 818.07, 16,L, 4.1992
 1652,  19.970, 783.00, 16,L, 4.2868
 1653,  19.980, 785.18, 16,L, 4.2813
 1654,  19.990, 821.40, 16,L, 4.1910
 1655,  20.000, 775.52, 16,L, 4.3057
 1656,  20.010, 760.30, 16,L, 4.3445
 1657,  20.020, 762.45, 16,L, 4.3390
 1658,  20.030, 736.13, 16,L, 4.4067
 1659,  20.040, 733.55, 16,L, 4.4135
 1660,  20.050, 704.78, 16,L, 4.4888
 1661,  20.060, 690.75, 16,L, 4.5261
 1662,  20.070, 701.32, 16,L, 4.4980
 1663,  20.080, 677.97, 16,L, 4.5602
 1664,  20.090, 675.36, 16,L, 4.5673
 1665,  20.100, 680.59, 16,L, 4.5532
 1666,  20.110, 657.63, 16,L, 4.6152
 1667,  20.120, 633.98, 16,L, 4.6799
 1668,  20.130, 633.76, 16,L, 4.6805
 1669,  20.140, 619.10, 16,L, 4.7211
 1670,  20.150, 622.94, 16,L, 4.7104
 1671,  20.160, 603.03, 16,L, 4.7659
 1672,  20.170, 626.25, 16,L, 4.7012
 1673,  20.180, 597.60, 16,L, 4.7812
 1674,  20.190, 585.29, 16,L, 4.8160
 1675,  20.200, 565.49, 16,L, 4.8724
 1676,  20.210, 591.00, 16,L, 4.7998
 1677,  20.220, 549.50, 16,L, 4.9185
 1678,  20.230, 551.82, 16,L, 4.9118
 1679,  20.240, 538.05, 16,L, 4.9518
 1680,  20.250, 523.46, 16,L, 4.9945
 1681,  20.260, 535.23, 16,L, 4.9600
 1682,  20.270, 530.84, 16,L, 4.9728
 1683,  20.280, 517.66, 16,L, 5.0116
 1684,  20.290, 546.45, 16,L, 4.9274
 1685,  20.300, 546.03, 16,L, 4.9286
 1686,  20.310, 521.07, 16,L, 5.0015
 1687,  20.320, 501.29, 16,L, 5.0601
 1688,  20.330, 523.56, 16,L, 4.9942
 1689,  20.340, 494.44, 16,L, 5.0806
 1690,  20.350, 519.11, 16,L, 5.0073
 1691,  20.360, 507.14, 16,L, 5.0427
 1692,  20.370, 502.52, 16,L, 5.0565
 1693,  20.380, 503.55, 16,L, 5.0534
 1694,  20.390, 492.40, 16,L, 5.0867
 1695,  20.400, 483.46, 16,L, 5.1135
 1696,  20.410, 491.59, 16,L, 5.0891
 1697,  20.420, 495.46, 16,L, 5.0775
 1698,  20.430, 495.05, 16,L, 5.0787
 1699,  20.440, 487.82, 16,L, 5.1004
 1700,  20.450, 502.21, 16,L, 5.0574
 1701,  20.460, 486.40, 16,L, 5.1047
 1702,  20.470, 495.97, 16,L, 5.0760
 1703,  20.480, 506.73, 16,L, 5.0439
 1704,  20.490, 508.17, 16,L, 5.0397
 1705,  20.500, 518.07, 16,L, 5.0104
 1706,  20.510, 496.89, 16,L, 5.0732
 1707,  20.520, 487.72, 16,L, 5.1007
 1708,  20.530, 488.13, 16,L, 5.0995
 1709,  20.540, 519.73, 16,L, 5.0055
 1710,  20.550, 520.66, 16,L, 5.0027
 1711,  20.560, 520.97, 16,L, 5.0018
 1712,  20.570, 533.56, 16,L, 4.9649
 1713,  20.580, 558.27, 16,L, 4.8932
 1714,  20.590, 528.66, 16,L, 4.9792
 1715,  20.600, 533.14, 16,L, 4.9661
 1716,  20.610, 517.86, 16,L, 5.0110
 1717,  20.620, 546.97, 16,L, 4.9258
 1718,  20.630, 530.64, 16,L, 4.9734
 1719,  20.640, 543.19, 16,L, 4.9368
 1720,  20.650, 525.54, 16,L, 4.9884
 1721,  20.660, 575.31, 16,L, 4.8444
 1722,  20.670, 549.29, 16,L, 4.9191
 1723,  20.680, 544.03, 16,L, 4.9344
 1724,  20.690, 547.08, 16,L, 4.9255
 1725,  20.700, 528.55, 16,L, 4.9796
 1726,  20.710, 551.51, 16,L, 4.9127
 1727,  20.720, 519.00, 16,L, 5.0076
 1728,  20.730, 534.60, 16,L, 4.9619
 1729,  20.740, 531.99, 16,L, 4.9695
 1730,  20.750, 516.73, 16,L, 5.0143
 1731,  20.760, 517.55, 16,L, 5.0119
 1732,  20.770, 525.85, 16,L, 4.9875
 1733,  20.780, 492.81, 16,L, 5.0854
 1734,  20.790, 503.44, 16,L, 5.0537
 1735,  20.800, 498.12, 16,L, 5.0696
 1736,  20.810, 510.02, 16,L, 5.0342
 1737,  20.820, 489.35, 16,L, 5.0958
 1738,  20.830, 498.22, 16,L, 5.0693
 1739,  20.840, 472.44, 16,E, 5.1468
 1740,  20.850, 472.04, 16,E, 5.1480
 1741,  20.860, 484.17, 16,L, 5.1114
 1742,  20.870, 460.80, 16,E, 5.1822
 1743,  20.880, 462.10, 16,E, 5.1782
