[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   10:37:40
Study ID,                   TW
 1861,  21.340, 279.57, 53,E, 5.6177
 1862,  21.350, 276.33, 53,E, 5.6290
 1863,  21.360, 289.06, 53,E, 5.5847
 1864,  21.370, 288.09, 53,E, 5.5881
 1865,  21.380, 317.88, 53,E, 5.4858
 1866,  21.390, 299.41, 53,E, 5.5490
 1867,  21.400, 313.13, 53,E, 5.5020
 1868,  21.410, 286.06, 53,E, 5.5951
 1869,  21.420, 276.76, 53,E, 5.6274
 1870,  21.430, 301.27, 53,E, 5.5426
 1871,  21.440, 290.21, 53,E, 5.5807
 1872,  21.450, 275.63, 53,E, 5.6314
 1873,  21.460, 279.92, 53,E, 5.6165
 1874,  21.470, 300.83, 53,E, 5.5441
 1875,  21.480, 306.43, 53,E, 5.5249
 1876,  21.490, 298.79, 53,E, 5.5511
 1877,  21.500, 285.80, 53,E, 5.5960
 1878,  21.510, 281.32, 53,E, 5.6116
 1879,  21.520, 281.32, 53,E, 5.6116
 1880,  21.530, 295.95, 53,E, 5.5609
 1881,  21.540, 296.57, 53,E, 5.5588
 1882,  21.550, 282.37, 53,E, 5.6079
 1883,  21.560, 272.31, 53,E, 5.6430
 1884,  21.570, 274.58, 53,E, 5.6351
 1885,  21.580, 292.32, 53,E, 5.5734
 1886,  21.590, 281.93, 53,E, 5.6094
 1887,  21.600, 287.65, 53,E, 5.5896
 1888,  21.610, 289.68, 53,E, 5.5826
 1889,  21.620, 284.39, 53,E, 5.6009
 1890,  21.630, 288.09, 53,E, 5.5881
 1891,  21.640, 257.03, 53,E, 5.6967
 1892,  21.650, 278.69, 53,E, 5.6207
 1893,  21.660, 312.95, 53,E, 5.5026
 1894,  21.670, 291.97, 53,E, 5.5746
 1895,  21.680, 277.38, 53,E, 5.6253
 1896,  21.690, 277.20, 53,E, 5.6259
 1897,  21.700, 305.90, 53,E, 5.5267
 1898,  21.710, 302.07, 53,E, 5.5399
 1899,  21.720, 302.96, 53,E, 5.5368
 1900,  21.730, 274.67, 53,E, 5.6348
 1901,  21.740, 278.87, 53,E, 5.6201
 1902,  21.750, 354.55, 53,E, 5.3625
 1903,  21.760, 344.03, 53,E, 5.3976
 1904,  21.770, 325.98, 53,E, 5.4584
 1905,  21.780, 334.30, 53,E, 5.4303
 1906,  21.790, 374.78, 53,E, 5.2957
 1907,  21.800, 391.13, 53,E, 5.2423
 1908,  21.810, 432.61, 52,L, 5.1093
 1909,  21.820, 437.63, 52,L, 5.0934
 1910,  21.830, 440.43, 52,L, 5.0845
 1911,  21.840, 465.32, 52,L, 5.0067
 1912,  21.850, 463.25, 52,L, 5.0131
 1913,  21.860, 474.39, 52,L, 4.9786
 1914,  21.870, 495.89, 52,L, 4.9127
 1915,  21.880, 513.42, 52,L, 4.8596
 1916,  21.890, 567.40, 52,L, 4.6997
 1917,  21.900, 664.67, 52,L, 4.4247
 1918,  21.910, 720.25, 52,L, 4.2749
 1919,  21.920, 744.50, 52,L, 4.2111
 1920,  21.930, 755.29, 52,L, 4.1830
 1921,  21.940, 732.50, 52,L, 4.2426
 1922,  21.950, 718.86, 52,L, 4.2786
 1923,  21.960, 723.47, 52,L, 4.2664
 1924,  21.970, 673.14, 52,L, 4.4016
 1925,  21.980, 667.45, 52,L, 4.4171
 1926,  21.990, 636.65, 52,L, 4.5023
 1927,  22.000, 622.17, 52,L, 4.5428
 1928,  22.010, 578.44, 52,L, 4.6677
 1929,  22.020, 566.36, 52,L, 4.7028
 1930,  22.030, 518.29, 52,L, 4.8450
 1931,  22.040, 486.90, 52,L, 4.9402
 1932,  22.050, 468.96, 52,L, 4.9954
 1933,  22.060, 462.27, 52,L, 5.0162
 1934,  22.070, 462.86, 52,L, 5.0143
 1935,  22.080, 419.84, 52,L, 5.1498
 1936,  22.090, 417.84, 52,L, 5.1563
 1937,  22.100, 404.62, 52,L, 5.1987
 1938,  22.110, 412.21, 52,L, 5.1743
 1939,  22.120, 404.43, 52,L, 5.1993
 1940,  22.130, 401.40, 52,L, 5.2090
 1941,  22.140, 390.95, 52,E, 5.2429
 1942,  22.150, 381.02, 52,E, 5.2753
 1943,  22.160, 372.92, 52,E, 5.3018
 1944,  22.170, 384.39, 52,E, 5.2643
 1945,  22.180, 382.80, 52,E, 5.2695
 1946,  22.190, 368.94, 52,E, 5.3149
 1947,  22.200, 337.11, 52,E, 5.4208
 1948,  22.210, 348.87, 52,E, 5.3815
 1949,  22.220, 348.04, 52,E, 5.3842
 1950,  22.230, 325.61, 52,E, 5.4596
 1951,  22.240, 332.48, 52,E, 5.4364
 1952,  22.250, 342.66, 52,E, 5.4022
 1953,  22.260, 315.01, 52,E, 5.4956
 1954,  22.270, 317.52, 52,E, 5.4871
 1955,  22.280, 320.57, 52,E, 5.4767
 1956,  22.290, 333.75, 52,E, 5.4321
 1957,  22.300, 322.82, 52,E, 5.4691
 1958,  22.310, 323.09, 52,E, 5.4681
 1959,  22.320, 337.93, 52,E, 5.4181
 1960,  22.330, 333.03, 52,E, 5.4346
 1961,  22.340, 356.75, 52,E, 5.3552
 1962,  22.350, 365.05, 52,E, 5.3278
 1963,  22.360, 355.19, 52,E, 5.3604
 1964,  22.370, 368.10, 52,E, 5.3177
 1965,  22.380, 349.60, 52,E, 5.3790
 1966,  22.390, 341.56, 52,E, 5.4059
 1967,  22.400, 330.85, 52,E, 5.4419
 1968,  22.410, 319.85, 52,E, 5.4791
 1969,  22.420, 326.25, 52,E, 5.4575
 1970,  22.430, 345.67, 52,E, 5.3922
 1971,  22.440, 334.48, 52,E, 5.4297
 1972,  22.450, 330.49, 52,E, 5.4431
 1973,  22.460, 315.90, 52,E, 5.4926
 1974,  22.470, 342.20, 52,E, 5.4037
 1975,  22.480, 336.29, 52,E, 5.4236
 1976,  22.490, 308.75, 52,E, 5.5170
 1977,  22.500, 320.39, 52,E, 5.4773
 1978,  22.510, 323.99, 52,E, 5.4651
 1979,  22.520, 319.22, 52,E, 5.4813
 1980,  22.530, 327.33, 52,E, 5.4538
 1981,  22.540, 333.75, 52,E, 5.4321
 1982,  22.550, 333.12, 52,E, 5.4343
 1983,  22.560, 331.31, 52,E, 5.4404
 1984,  22.570, 332.48, 52,E, 5.4364
 1985,  22.580, 325.25, 52,E, 5.4608
 1986,  22.590, 345.39, 52,E, 5.3931
 1987,  22.600, 339.47, 52,E, 5.4129
 1988,  22.610, 308.04, 52,E, 5.5194
 1989,  22.620, 347.13, 52,E, 5.3873
 1990,  22.630, 336.84, 52,E, 5.4218
 1991,  22.640, 342.02, 52,E, 5.4044
 1992,  22.650, 353.17, 52,E, 5.3671
 1993,  22.660, 334.75, 52,E, 5.4288
 1994,  22.670, 317.43, 52,E, 5.4874
 1995,  22.680, 353.63, 52,E, 5.3656
 1996,  22.690, 347.31, 52,E, 5.3867
 1997,  22.700, 346.95, 52,E, 5.3879
 1998,  22.710, 330.13, 52,E, 5.4443
 1999,  22.720, 337.74, 52,E, 5.4187
 2000,  22.730, 339.11, 52,E, 5.4141
 2001,  22.740, 331.85, 52,E, 5.4385
 2002,  22.750, 328.14, 52,E, 5.4510
 2003,  22.760, 324.17, 52,E, 5.4645
 2004,  22.770, 345.94, 52,E, 5.3912
 2005,  22.780, 349.69, 52,E, 5.3787
 2006,  22.790, 338.20, 52,E, 5.4172
 2007,  22.800, 332.39, 52,E, 5.4367
 2008,  22.810, 316.08, 52,E, 5.4919
 2009,  22.820, 345.21, 52,E, 5.3937
 2010,  22.830, 316.26, 52,E, 5.4913
 2011,  22.840, 328.05, 52,E, 5.4514
 2012,  22.850, 341.93, 52,E, 5.4047
 2013,  22.860, 328.41, 52,E, 5.4501
 2014,  22.870, 320.57, 52,E, 5.4767
 2015,  22.880, 311.79, 52,E, 5.5066
 2016,  22.890, 322.73, 52,E, 5.4694
 2017,  22.900, 311.70, 52,E, 5.5069
 2018,  22.910, 338.38, 52,E, 5.4166
 2019,  22.920, 325.61, 52,E, 5.4596
 2020,  22.930, 300.83, 52,E, 5.5441
 2021,  22.940, 305.81, 52,E, 5.5270
 2022,  22.950, 322.28, 52,E, 5.4709
 2023,  22.960, 335.57, 52,E, 5.4260
 2024,  22.970, 310.54, 52,E, 5.5109
 2025,  22.980, 284.92, 52,E, 5.5991
 2026,  22.990, 312.95, 52,E, 5.5026
 2027,  23.000, 290.82, 52,E, 5.5786
 2028,  23.010, 321.83, 52,E, 5.4724
 2029,  23.020, 303.58, 52,E, 5.5347
 2030,  23.030, 313.84, 52,E, 5.4996
 2031,  23.040, 342.20, 52,E, 5.4037
 2032,  23.050, 300.74, 52,E, 5.5444
 2033,  23.060, 300.21, 52,E, 5.5463
 2034,  23.070, 300.92, 52,E, 5.5438
 2035,  23.080, 294.53, 52,E, 5.5658
 2036,  23.090, 321.11, 52,E, 5.4749
 2037,  23.100, 323.45, 52,E, 5.4669
 2038,  23.110, 303.40, 52,E, 5.5353
 2039,  23.120, 317.79, 52,E, 5.4861
 2040,  23.130, 302.78, 52,E, 5.5374
 2041,  23.140, 314.38, 52,E, 5.4977
 2042,  23.150, 311.43, 52,E, 5.5078
 2043,  23.160, 311.16, 52,E, 5.5087
 2044,  23.170, 308.04, 52,E, 5.5194
 2045,  23.180, 296.13, 52,E, 5.5603
 2046,  23.190, 317.34, 52,E, 5.4877
 2047,  23.200, 326.61, 52,E, 5.4562
 2048,  23.210, 310.89, 52,E, 5.5096
 2049,  23.220, 326.88, 52,E, 5.4553
 2050,  23.230, 322.19, 52,E, 5.4712
 2051,  23.240, 330.49, 52,E, 5.4431
 2052,  23.250, 314.65, 52,E, 5.4968
 2053,  23.260, 324.62, 52,E, 5.4630
 2054,  23.270, 341.02, 52,E, 5.4077
 2055,  23.280, 301.09, 52,E, 5.5432
 2056,  23.290, 318.24, 52,E, 5.4846
 2057,  23.300, 316.80, 52,E, 5.4895
 2058,  23.310, 315.10, 52,E, 5.4953
 2059,  23.320, 315.64, 52,E, 5.4935
 2060,  23.330, 321.47, 52,E, 5.4736
 2061,  23.340, 314.56, 52,E, 5.4971
 2062,  23.350, 310.09, 52,E, 5.5124
 2063,  23.360, 295.15, 52,E, 5.5637
 2064,  23.370, 320.03, 52,E, 5.4785
 2065,  23.380, 325.71, 52,E, 5.4593
 2066,  23.390, 304.74, 52,E, 5.5307
 2067,  23.400, 298.52, 52,E, 5.5521
 2068,  23.410, 309.29, 52,E, 5.5151
 2069,  23.420, 335.57, 52,E, 5.4260
 2070,  23.430, 306.61, 52,E, 5.5243
 2071,  23.440, 306.88, 52,E, 5.5234
 2072,  23.450, 315.28, 52,E, 5.4947
 2073,  23.460, 318.60, 52,E, 5.4834
 2074,  23.470, 310.09, 52,E, 5.5124
 2075,  23.480, 338.11, 52,E, 5.4175
 2076,  23.490, 315.46, 52,E, 5.4941
 2077,  23.500, 351.71, 52,E, 5.3720
 2078,  23.510, 324.71, 52,E, 5.4626
 2079,  23.520, 302.43, 52,E, 5.5386
 2080,  23.530, 323.54, 52,E, 5.4666
 2081,  23.540, 329.77, 52,E, 5.4456
 2082,  23.550, 320.48, 52,E, 5.4770
 2083,  23.560, 320.39, 52,E, 5.4773
 2084,  23.570, 304.21, 52,E, 5.5325
 2085,  23.580, 310.18, 52,E, 5.5121
 2086,  23.590, 324.80, 52,E, 5.4623
 2087,  23.600, 322.55, 52,E, 5.4700
 2088,  23.610, 297.19, 52,E, 5.5566
 2089,  23.620, 282.99, 52,E, 5.6058
 2090,  23.630, 312.23, 52,E, 5.5051
 2091,  23.640, 315.55, 52,E, 5.4938
 2092,  23.650, 325.07, 52,E, 5.4614
 2093,  23.660, 308.75, 52,E, 5.5170
 2094,  23.670, 308.75, 52,E, 5.5170
 2095,  23.680, 299.23, 52,E, 5.5496
 2096,  23.690, 344.03, 52,E, 5.3976
 2097,  23.700, 317.61, 52,E, 5.4868
 2098,  23.710, 318.15, 52,E, 5.4849
 2099,  23.720, 281.41, 52,E, 5.6113
 2100,  23.730, 307.14, 52,E, 5.5225
 2101,  23.740, 328.59, 52,E, 5.4495
 2102,  23.750, 309.55, 52,E, 5.5142
 2103,  23.760, 321.56, 52,E, 5.4733
 2104,  23.770, 298.52, 52,E, 5.5521
 2105,  23.780, 323.72, 52,E, 5.4660
 2106,  23.790, 324.80, 52,E, 5.4623
 2107,  23.800, 308.48, 52,E, 5.5179
 2108,  23.810, 267.60, 52,E, 5.6595
 2109,  23.820, 300.03, 52,E, 5.5469
 2110,  23.830, 327.78, 52,E, 5.4523
 2111,  23.840, 305.27, 52,E, 5.5289
 2112,  23.850, 315.28, 52,E, 5.4947
 2113,  23.860, 330.31, 52,E, 5.4437
 2114,  23.870, 316.98, 52,E, 5.4889
 2115,  23.880, 319.14, 52,E, 5.4816
 2116,  23.890, 282.02, 52,E, 5.6091
 2117,  23.900, 311.70, 52,E, 5.5069
 2118,  23.910, 305.81, 52,E, 5.5270
 2119,  23.920, 329.32, 52,E, 5.4471
 2120,  23.930, 298.43, 52,E, 5.5524
 2121,  23.940, 302.43, 52,E, 5.5386
 2122,  23.950, 298.61, 52,E, 5.5518
 2123,  23.960, 304.83, 52,E, 5.5304
 2124,  23.970, 267.86, 52,E, 5.6586
 2125,  23.980, 290.29, 52,E, 5.5804
 2126,  23.990, 294.98, 52,E, 5.5643
 2127,  24.000, 268.39, 52,E, 5.6567
 2128,  24.010, 299.05, 52,E, 5.5502
 2129,  24.020, 312.32, 52,E, 5.5048
 2130,  24.030, 290.12, 52,E, 5.5811
 2131,  24.040, 304.56, 52,E, 5.5313
 2132,  24.050, 277.81, 52,E, 5.6238
 2133,  24.060, 325.71, 52,E, 5.4593
 2134,  24.070, 293.30, 52,E, 5.5701
 2135,  24.080, 289.94, 52,E, 5.5817
 2136,  24.090, 280.44, 52,E, 5.6146
 2137,  24.100, 309.82, 52,E, 5.5133
 2138,  24.110, 321.02, 52,E, 5.4752
 2139,  24.120, 279.39, 52,E, 5.6183
 2140,  24.130, 268.65, 52,E, 5.6558
 2141,  24.140, 287.65, 52,E, 5.5896
 2142,  24.150, 331.22, 52,E, 5.4407
 2143,  24.160, 299.14, 52,E, 5.5499
 2144,  24.170, 275.71, 52,E, 5.6311
 2145,  24.180, 296.22, 52,E, 5.5600
 2146,  24.190, 301.72, 52,E, 5.5411
 2147,  24.200, 304.03, 52,E, 5.5331
 2148,  24.210, 305.45, 52,E, 5.5283
 2149,  24.220, 286.50, 52,E, 5.5936
 2150,  24.230, 310.80, 52,E, 5.5099
 2151,  24.240, 312.59, 52,E, 5.5038
 2152,  24.250, 326.34, 52,E, 5.4572
 2153,  24.260, 340.20, 52,E, 5.4105
 2154,  24.270, 353.63, 52,E, 5.3656
 2155,  24.280, 368.94, 52,E, 5.3149
 2156,  24.290, 386.54, 52,E, 5.2573
 2157,  24.300, 383.83, 52,E, 5.2661
 2158,  24.310, 385.13, 52,E, 5.2618
 2159,  24.320, 438.11, 51,L, 5.0919
 2160,  24.330, 437.73, 51,L, 5.0931
 2161,  24.340, 485.30, 51,L, 4.9451
 2162,  24.350, 547.11, 51,L, 4.7592
 2163,  24.360, 597.22, 51,L, 4.6136
 2164,  24.370, 628.47, 51,L, 4.5251
 2165,  24.380, 670.46, 51,L, 4.4089
 2166,  24.390, 653.14, 51,L, 4.4565
 2167,  24.400, 702.61, 51,L, 4.3219
 2168,  24.410, 728.44, 51,L, 4.2532
 2169,  24.420, 773.40, 51,L, 4.1364
 2170,  24.430, 817.19, 51,L, 4.0256
 2171,  24.440, 809.51, 51,L, 4.0448
 2172,  24.450, 830.21, 51,L, 3.9932
 2173,  24.460, 817.93, 51,L, 4.0237
 2174,  24.470, 812.80, 51,L, 4.0366
 2175,  24.480, 809.14, 51,L, 4.0457
 2176,  24.490, 786.66, 51,L, 4.1025
 2177,  24.500, 746.72, 51,L, 4.2053
 2178,  24.510, 756.94, 51,L, 4.1788
 2179,  24.520, 721.74, 51,L, 4.2709
 2180,  24.530, 683.69, 51,L, 4.3729
 2181,  24.540, 672.36, 51,L, 4.4037
 2182,  24.550, 674.26, 51,L, 4.3985
 2183,  24.560, 657.67, 51,L, 4.4440
 2184,  24.570, 627.49, 51,L, 4.5279
 2185,  24.580, 591.89, 51,L, 4.6289
 2186,  24.590, 525.93, 51,L, 4.8221
 2187,  24.600, 571.71, 51,L, 4.6872
 2188,  24.610, 537.41, 51,L, 4.7879
 2189,  24.620, 529.00, 51,L, 4.8129
 2190,  24.630, 491.29, 51,L, 4.9268
 2191,  24.640, 482.02, 51,L, 4.9551
 2192,  24.650, 471.82, 51,L, 4.9866
 2193,  24.660, 473.30, 51,L, 4.9820
 2194,  24.670, 426.07, 51,L, 5.1300
 2195,  24.680, 428.66, 51,L, 5.1218
 2196,  24.690, 439.08, 51,L, 5.0888
 2197,  24.700, 434.54, 51,L, 5.1031
 2198,  24.710, 420.42, 51,L, 5.1480
 2199,  24.720, 422.62, 51,L, 5.1410
 2200,  24.730, 415.83, 51,L, 5.1627
 2201,  24.740, 401.97, 51,L, 5.2072
 2202,  24.750, 390.20, 51,E, 5.2454
 2203,  24.760, 405.47, 51,L, 5.1959
 2204,  24.770, 396.87, 51,E, 5.2237
 2205,  24.780, 377.29, 51,E, 5.2875
 2206,  24.790, 405.47, 51,L, 5.1959
 2207,  24.800, 392.73, 51,E, 5.2371
 2208,  24.810, 363.94, 51,E, 5.3314
 2209,  24.820, 386.91, 51,E, 5.2560
 2210,  24.830, 403.20, 51,L, 5.2032
 2211,  24.840, 380.28, 51,E, 5.2777
 2212,  24.850, 343.02, 51,E, 5.4010
 2213,  24.860, 361.82, 51,E, 5.3384
 2214,  24.870, 374.88, 51,E, 5.2954
 2215,  24.880, 344.30, 51,E, 5.3967
 2216,  24.890, 371.35, 51,E, 5.3070
 2217,  24.900, 357.86, 51,E, 5.3516
 2218,  24.910, 380.18, 51,E, 5.2780
 2219,  24.920, 335.02, 51,E, 5.4279
 2220,  24.930, 326.43, 51,E, 5.4568
 2221,  24.940, 359.42, 51,E, 5.3464
 2222,  24.950, 369.77, 51,E, 5.3122
 2223,  24.960, 331.58, 51,E, 5.4395
 2224,  24.970, 322.10, 51,E, 5.4715
 2225,  24.980, 335.66, 51,E, 5.4257
 2226,  24.990, 365.23, 51,E, 5.3271
 2227,  25.000, 324.08, 51,E, 5.4648
 2228,  25.010, 324.44, 51,E, 5.4636
 2229,  25.020, 318.15, 51,E, 5.4849
 2230,  25.030, 339.84, 51,E, 5.4117
 2231,  25.040, 337.47, 51,E, 5.4196
 2232,  25.050, 324.08, 51,E, 5.4648
 2233,  25.060, 310.54, 51,E, 5.5109
 2234,  25.070, 314.65, 51,E, 5.4968
 2235,  25.080, 331.49, 51,E, 5.4398
 2236,  25.090, 353.26, 51,E, 5.3668
 2237,  25.100, 326.16, 51,E, 5.4578
 2238,  25.110, 328.59, 51,E, 5.4495
 2239,  25.120, 333.21, 51,E, 5.4340
 2240,  25.130, 343.30, 51,E, 5.4001
 2241,  25.140, 307.23, 51,E, 5.5222
 2242,  25.150, 300.21, 51,E, 5.5463
 2243,  25.160, 303.49, 51,E, 5.5350
 2244,  25.170, 308.21, 51,E, 5.5188
 2245,  25.180, 315.19, 51,E, 5.4950
 2246,  25.190, 293.65, 51,E, 5.5688
 2247,  25.200, 296.92, 51,E, 5.5576
 2248,  25.210, 292.85, 51,E, 5.5716
 2249,  25.220, 273.09, 51,E, 5.6403
 2250,  25.230, 277.73, 51,E, 5.6241
 2251,  25.240, 292.59, 51,E, 5.5725
 2252,  25.250, 278.78, 51,E, 5.6204
 2253,  25.260, 258.75, 51,E, 5.6906
 2254,  25.270, 278.34, 51,E, 5.6219
 2255,  25.280, 307.23, 51,E, 5.5222
 2256,  25.290, 313.22, 51,E, 5.5017
 2257,  25.300, 290.65, 51,E, 5.5792
 2258,  25.310, 275.89, 51,E, 5.6305
 2259,  25.320, 315.55, 51,E, 5.4938
 2260,  25.330, 302.60, 51,E, 5.5380
 2261,  25.340, 301.09, 51,E, 5.5432
 2262,  25.350, 320.03, 51,E, 5.4785
 2263,  25.360, 357.21, 51,E, 5.3537
 2264,  25.370, 322.10, 51,E, 5.4715
 2265,  25.380, 315.90, 51,E, 5.4926
 2266,  25.390, 345.76, 51,E, 5.3918
 2267,  25.400, 331.85, 51,E, 5.4385
 2268,  25.410, 312.14, 51,E, 5.5054
 2269,  25.420, 320.21, 51,E, 5.4779
 2270,  25.430, 321.20, 51,E, 5.4745
 2271,  25.440, 310.36, 51,E, 5.5115
 2272,  25.450, 328.23, 51,E, 5.4507
 2273,  25.460, 334.02, 51,E, 5.4312
 2274,  25.470, 314.11, 51,E, 5.4987
 2275,  25.480, 310.80, 51,E, 5.5099
 2276,  25.490, 325.16, 51,E, 5.4611
 2277,  25.500, 327.87, 51,E, 5.4520
 2278,  25.510, 303.23, 51,E, 5.5359
 2279,  25.520, 311.34, 51,E, 5.5081
 2280,  25.530, 321.38, 51,E, 5.4739
 2281,  25.540, 318.42, 51,E, 5.4840
 2282,  25.550, 301.98, 51,E, 5.5402
 2283,  25.560, 309.55, 51,E, 5.5142
 2284,  25.570, 295.33, 51,E, 5.5630
 2285,  25.580, 320.75, 51,E, 5.4761
 2286,  25.590, 294.71, 51,E, 5.5652
 2287,  25.600, 323.45, 51,E, 5.4669
 2288,  25.610, 305.27, 51,E, 5.5289
 2289,  25.620, 306.79, 51,E, 5.5237
 2290,  25.630, 313.04, 51,E, 5.5023
 2291,  25.640, 307.32, 51,E, 5.5219
 2292,  25.650, 286.77, 51,E, 5.5927
 2293,  25.660, 309.46, 51,E, 5.5145
 2294,  25.670, 331.58, 51,E, 5.4395
 2295,  25.680, 322.37, 51,E, 5.4706
 2296,  25.690, 281.06, 51,E, 5.6125
 2297,  25.700, 308.21, 51,E, 5.5188
 2298,  25.710, 365.88, 51,E, 5.3250
 2299,  25.720, 336.11, 51,E, 5.4242
 2300,  25.730, 310.71, 51,E, 5.5103
 2301,  25.740, 284.31, 51,E, 5.6012
 2302,  25.750, 311.52, 51,E, 5.5075
 2303,  25.760, 309.20, 51,E, 5.5154
 2304,  25.770, 309.73, 51,E, 5.5136
 2305,  25.780, 303.94, 51,E, 5.5334
 2306,  25.790, 296.22, 51,E, 5.5600
 2307,  25.800, 313.22, 51,E, 5.5017
 2308,  25.810, 306.43, 51,E, 5.5249
 2309,  25.820, 309.73, 51,E, 5.5136
 2310,  25.830, 289.94, 51,E, 5.5817
 2311,  25.840, 315.99, 51,E, 5.4922
 2312,  25.850, 320.12, 51,E, 5.4782
 2313,  25.860, 292.77, 51,E, 5.5719
 2314,  25.870, 324.17, 51,E, 5.4645
 2315,  25.880, 313.13, 51,E, 5.5020
 2316,  25.890, 301.45, 51,E, 5.5420
 2317,  25.900, 300.83, 51,E, 5.5441
 2318,  25.910, 290.29, 51,E, 5.5804
 2319,  25.920, 301.72, 51,E, 5.5411
 2320,  25.930, 277.73, 51,E, 5.6241
 2321,  25.940, 301.18, 51,E, 5.5429
 2322,  25.950, 282.20, 51,E, 5.6085
 2323,  25.960, 282.11, 51,E, 5.6088
 2324,  25.970, 304.56, 51,E, 5.5313
 2325,  25.980, 280.27, 51,E, 5.6152
 2326,  25.990, 293.12, 51,E, 5.5707
 2327,  26.000, 283.43, 51,E, 5.6042
 2328,  26.010, 303.32, 51,E, 5.5356
 2329,  26.020, 291.97, 51,E, 5.5746
 2330,  26.030, 292.15, 51,E, 5.5740
 2331,  26.040, 279.22, 51,E, 5.6189
 2332,  26.050, 309.64, 51,E, 5.5139
 2333,  26.060, 265.60, 51,E, 5.6665
 2334,  26.070, 274.14, 51,E, 5.6366
 2335,  26.080, 285.18, 51,E, 5.5981
 2336,  26.090, 295.24, 51,E, 5.5634
 2337,  26.100, 300.29, 51,E, 5.5460
 2338,  26.110, 293.12, 51,E, 5.5707
 2339,  26.120, 259.10, 51,E, 5.6894
 2340,  26.130, 288.18, 51,E, 5.5878
 2341,  26.140, 311.52, 51,E, 5.5075
 2342,  26.150, 304.65, 51,E, 5.5310
 2343,  26.160, 289.85, 51,E, 5.5820
 2344,  26.170, 299.76, 51,E, 5.5478
 2345,  26.180, 301.72, 51,E, 5.5411
 2346,  26.190, 295.15, 51,E, 5.5637
 2347,  26.200, 291.26, 51,E, 5.5771
 2348,  26.210, 304.74, 51,E, 5.5307
 2349,  26.220, 316.62, 51,E, 5.4901
 2350,  26.230, 257.28, 51,E, 5.6958
 2351,  26.240, 275.89, 51,E, 5.6305
 2352,  26.250, 286.94, 51,E, 5.5920
 2353,  26.260, 302.34, 51,E, 5.5389
 2354,  26.270, 268.74, 51,E, 5.6555
 2355,  26.280, 287.74, 51,E, 5.5893
 2356,  26.290, 282.20, 51,E, 5.6085
 2357,  26.300, 287.91, 51,E, 5.5887
 2358,  26.310, 279.92, 51,E, 5.6165
 2359,  26.320, 303.05, 51,E, 5.5365
 2360,  26.330, 327.96, 51,E, 5.4517
 2361,  26.340, 317.70, 51,E, 5.4865
 2362,  26.350, 306.52, 51,E, 5.5246
 2363,  26.360, 351.06, 51,E, 5.3741
 2364,  26.370, 391.60, 51,E, 5.2408
 2365,  26.380, 411.07, 50,L, 5.1779
 2366,  26.390, 431.84, 50,L, 5.1117
 2367,  26.400, 408.32, 50,L, 5.1868
 2368,  26.410, 454.34, 50,L, 5.0409
 2369,  26.420, 494.49, 50,L, 4.9170
 2370,  26.430, 548.97, 50,L, 4.7537
 2371,  26.440, 543.18, 50,L, 4.7708
 2372,  26.450, 538.75, 50,L, 4.7839
 2373,  26.460, 554.78, 50,L, 4.7366
 2374,  26.470, 596.15, 50,L, 4.6167
 2375,  26.480, 678.63, 50,L, 4.3866
 2376,  26.490, 750.35, 50,L, 4.1959
 2377,  26.500, 726.82, 50,L, 4.2575
 2378,  26.510, 696.92, 50,L, 4.3372
 2379,  26.520, 705.91, 50,L, 4.3130
 2380,  26.530, 648.17, 50,L, 4.4702
 2381,  26.540, 613.52, 50,L, 4.5673
 2382,  26.550, 597.97, 50,L, 4.6115
 2383,  26.560, 563.43, 50,L, 4.7113
 2384,  26.570, 503.02, 50,L, 4.8911
 2385,  26.580, 464.43, 50,L, 5.0095
 2386,  26.590, 419.56, 50,L, 5.1508
 2387,  26.600, 391.60, 50,E, 5.2408
 2388,  26.610, 396.03, 50,E, 5.2264
 2389,  26.620, 372.46, 50,E, 5.3033
 2390,  26.630, 342.20, 50,E, 5.4037
 2391,  26.640, 342.29, 50,E, 5.4034
 2392,  26.650, 332.03, 50,E, 5.4379
 2393,  26.660, 304.12, 50,E, 5.5328
 2394,  26.670, 306.25, 50,E, 5.5255
 2395,  26.680, 324.53, 50,E, 5.4633
 2396,  26.690, 353.45, 50,E, 5.3662
 2397,  26.700, 322.10, 50,E, 5.4715
 2398,  26.710, 302.87, 50,E, 5.5371
 2399,  26.720, 359.88, 50,E, 5.3448
 2400,  26.730, 325.43, 50,E, 5.4602
 2401,  26.740, 332.21, 50,E, 5.4373
 2402,  26.750, 356.75, 50,E, 5.3552
 2403,  26.760, 354.46, 50,E, 5.3629
 2404,  26.770, 378.69, 50,E, 5.2829
 2405,  26.780, 361.27, 50,E, 5.3403
 2406,  26.790, 382.98, 50,E, 5.2689
 2407,  26.800, 380.46, 50,E, 5.2771
 2408,  26.810, 338.20, 50,E, 5.4172
 2409,  26.820, 362.65, 50,E, 5.3357
 2410,  26.830, 392.73, 50,E, 5.2371
 2411,  26.840, 357.86, 50,E, 5.3516
 2412,  26.850, 369.68, 50,E, 5.3125
 2413,  26.860, 387.94, 50,E, 5.2527
 2414,  26.870, 360.53, 50,E, 5.3427
 2415,  26.880, 356.85, 50,E, 5.3549
 2416,  26.890, 356.48, 50,E, 5.3561
 2417,  26.900, 356.85, 50,E, 5.3549
