[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   14:05:45
Study ID,                   TW
 1821,  20.100, 355.41, 47,E, 5.2634
 1822,  20.110, 364.60, 47,E, 5.2332
 1823,  20.120, 361.25, 47,E, 5.2441
 1824,  20.130, 354.58, 47,E, 5.2661
 1825,  20.140, 379.38, 47,E, 5.1849
 1826,  20.150, 367.77, 47,E, 5.2228
 1827,  20.160, 355.23, 47,E, 5.2640
 1828,  20.170, 355.97, 47,E, 5.2615
 1829,  20.180, 360.23, 47,E, 5.2475
 1830,  20.190, 355.13, 47,E, 5.2643
 1831,  20.200, 352.54, 47,E, 5.2728
 1832,  20.210, 350.05, 47,E, 5.2811
 1833,  20.220, 342.87, 47,E, 5.3049
 1834,  20.230, 354.58, 47,E, 5.2661
 1835,  20.240, 357.54, 47,E, 5.2563
 1836,  20.250, 336.45, 47,E, 5.3262
 1837,  20.260, 359.21, 47,E, 5.2509
 1838,  20.270, 346.92, 47,E, 5.2914
 1839,  20.280, 353.28, 47,E, 5.2704
 1840,  20.290, 350.60, 47,E, 5.2792
 1841,  20.300, 341.86, 47,E, 5.3082
 1842,  20.310, 344.52, 47,E, 5.2994
 1843,  20.320, 328.97, 47,E, 5.3513
 1844,  20.330, 343.15, 47,E, 5.3040
 1845,  20.340, 311.67, 47,E, 5.4095
 1846,  20.350, 332.80, 47,E, 5.3384
 1847,  20.360, 321.07, 47,E, 5.3778
 1848,  20.370, 348.85, 47,E, 5.2850
 1849,  20.380, 347.75, 47,E, 5.2887
 1850,  20.390, 339.02, 47,E, 5.3177
 1851,  20.400, 342.32, 47,E, 5.3067
 1852,  20.410, 333.53, 47,E, 5.3360
 1853,  20.420, 336.36, 47,E, 5.3265
 1854,  20.430, 366.65, 47,E, 5.2264
 1855,  20.440, 345.54, 47,E, 5.2960
 1856,  20.450, 338.10, 47,E, 5.3207
 1857,  20.460, 334.99, 47,E, 5.3311
 1858,  20.470, 336.18, 47,E, 5.3271
 1859,  20.480, 338.93, 47,E, 5.3180
 1860,  20.490, 341.68, 47,E, 5.3088
 1861,  20.500, 344.43, 47,E, 5.2997
 1862,  20.510, 342.32, 47,E, 5.3067
 1863,  20.520, 340.67, 47,E, 5.3122
 1864,  20.530, 321.70, 47,E, 5.3757
 1865,  20.540, 329.33, 47,E, 5.3500
 1866,  20.550, 330.97, 47,E, 5.3445
 1867,  20.560, 342.50, 47,E, 5.3061
 1868,  20.570, 346.64, 47,E, 5.2924
 1869,  20.580, 342.23, 47,E, 5.3070
 1870,  20.590, 341.86, 47,E, 5.3082
 1871,  20.600, 362.46, 47,E, 5.2402
 1872,  20.610, 337.19, 47,E, 5.3238
 1873,  20.620, 320.34, 47,E, 5.3802
 1874,  20.630, 337.00, 47,E, 5.3244
 1875,  20.640, 337.09, 47,E, 5.3241
 1876,  20.650, 350.70, 47,E, 5.2789
 1877,  20.660, 335.17, 47,E, 5.3305
 1878,  20.670, 336.91, 47,E, 5.3247
 1879,  20.680, 338.83, 47,E, 5.3183
 1880,  20.690, 333.62, 47,E, 5.3357
 1881,  20.700, 327.70, 47,E, 5.3555
 1882,  20.710, 319.80, 47,E, 5.3821
 1883,  20.720, 315.19, 47,E, 5.3976
 1884,  20.730, 340.30, 47,E, 5.3134
 1885,  20.740, 328.79, 47,E, 5.3519
 1886,  20.750, 322.43, 47,E, 5.3732
 1887,  20.760, 314.11, 47,E, 5.4013
 1888,  20.770, 329.06, 47,E, 5.3510
 1889,  20.780, 327.60, 47,E, 5.3558
 1890,  20.790, 314.38, 47,E, 5.4004
 1891,  20.800, 313.11, 47,E, 5.4047
 1892,  20.810, 292.42, 47,E, 5.4752
 1893,  20.820, 315.10, 47,E, 5.3979
 1894,  20.830, 318.44, 47,E, 5.3867
 1895,  20.840, 319.26, 47,E, 5.3839
 1896,  20.850, 305.20, 47,E, 5.4315
 1897,  20.860, 331.16, 47,E, 5.3439
 1898,  20.870, 327.33, 47,E, 5.3568
 1899,  20.880, 306.10, 47,E, 5.4285
 1900,  20.890, 316.09, 47,E, 5.3946
 1901,  20.900, 336.73, 47,E, 5.3253
 1902,  20.910, 311.40, 47,E, 5.4105
 1903,  20.920, 323.88, 47,E, 5.3683
 1904,  20.930, 329.06, 47,E, 5.3510
 1905,  20.940, 326.88, 47,E, 5.3583
 1906,  20.950, 310.14, 47,E, 5.4147
 1907,  20.960, 354.76, 47,E, 5.2655
 1908,  20.970, 339.38, 47,E, 5.3165
 1909,  20.980, 330.43, 47,E, 5.3464
 1910,  20.990, 342.32, 47,E, 5.3067
 1911,  21.000, 324.70, 47,E, 5.3656
 1912,  21.010, 330.97, 47,E, 5.3445
 1913,  21.020, 361.90, 47,E, 5.2420
 1914,  21.030, 348.21, 47,E, 5.2872
 1915,  21.040, 334.90, 47,E, 5.3314
 1916,  21.050, 350.24, 47,E, 5.2805
 1917,  21.060, 335.08, 47,E, 5.3308
 1918,  21.070, 333.35, 47,E, 5.3366
 1919,  21.080, 336.82, 47,E, 5.3250
 1920,  21.090, 359.68, 47,E, 5.2493
 1921,  21.100, 345.17, 47,E, 5.2972
 1922,  21.110, 348.21, 47,E, 5.2872
 1923,  21.120, 315.91, 47,E, 5.3952
 1924,  21.130, 321.70, 47,E, 5.3757
 1925,  21.140, 351.44, 47,E, 5.2765
 1926,  21.150, 336.18, 47,E, 5.3271
 1927,  21.160, 345.26, 47,E, 5.2969
 1928,  21.170, 344.80, 47,E, 5.2985
 1929,  21.180, 330.52, 47,E, 5.3461
 1930,  21.190, 321.97, 47,E, 5.3748
 1931,  21.200, 311.85, 47,E, 5.4089
 1932,  21.210, 333.35, 47,E, 5.3366
 1933,  21.220, 342.50, 47,E, 5.3061
 1934,  21.230, 339.48, 47,E, 5.3162
 1935,  21.240, 304.66, 47,E, 5.4333
 1936,  21.250, 320.43, 47,E, 5.3799
 1937,  21.260, 321.34, 47,E, 5.3769
 1938,  21.270, 329.15, 47,E, 5.3506
 1939,  21.280, 323.70, 47,E, 5.3690
 1940,  21.290, 313.11, 47,E, 5.4047
 1941,  21.300, 309.51, 47,E, 5.4169
 1942,  21.310, 313.66, 47,E, 5.4028
 1943,  21.320, 330.70, 47,E, 5.3455
 1944,  21.330, 309.06, 47,E, 5.4184
 1945,  21.340, 292.60, 47,E, 5.4745
 1946,  21.350, 322.52, 47,E, 5.3729
 1947,  21.360, 284.08, 47,E, 5.5038
 1948,  21.370, 284.08, 47,E, 5.5038
 1949,  21.380, 293.40, 47,E, 5.4718
 1950,  21.390, 291.36, 47,E, 5.4788
 1951,  21.400, 291.62, 47,E, 5.4779
 1952,  21.410, 313.29, 47,E, 5.4041
 1953,  21.420, 308.16, 47,E, 5.4214
 1954,  21.430, 297.77, 47,E, 5.4568
 1955,  21.440, 305.74, 47,E, 5.4297
 1956,  21.450, 275.60, 47,E, 5.5331
 1957,  21.460, 283.28, 47,E, 5.5066
 1958,  21.470, 286.91, 47,E, 5.4941
 1959,  21.480, 310.50, 47,E, 5.4135
 1960,  21.490, 289.76, 47,E, 5.4843
 1961,  21.500, 302.69, 47,E, 5.4401
 1962,  21.510, 280.81, 47,E, 5.5151
 1963,  21.520, 294.74, 47,E, 5.4672
 1964,  21.530, 281.51, 47,E, 5.5127
 1965,  21.540, 282.93, 47,E, 5.5078
 1966,  21.550, 286.21, 47,E, 5.4965
 1967,  21.560, 286.56, 47,E, 5.4953
 1968,  21.570, 300.81, 47,E, 5.4465
 1969,  21.580, 304.12, 47,E, 5.4352
 1970,  21.590, 301.88, 47,E, 5.4428
 1971,  21.600, 297.59, 47,E, 5.4575
 1972,  21.610, 289.13, 47,E, 5.4865
 1973,  21.620, 280.63, 47,E, 5.5157
 1974,  21.630, 289.58, 47,E, 5.4849
 1975,  21.640, 276.13, 47,E, 5.5313
 1976,  21.650, 308.70, 47,E, 5.4196
 1977,  21.660, 287.27, 47,E, 5.4929
 1978,  21.670, 276.66, 47,E, 5.5295
 1979,  21.680, 288.25, 47,E, 5.4895
 1980,  21.690, 284.88, 47,E, 5.5011
 1981,  21.700, 288.33, 47,E, 5.4892
 1982,  21.710, 258.26, 47,E, 5.5936
 1983,  21.720, 283.73, 47,E, 5.5051
 1984,  21.730, 294.47, 47,E, 5.4681
 1985,  21.740, 290.38, 47,E, 5.4822
 1986,  21.750, 286.12, 47,E, 5.4968
 1987,  21.760, 275.51, 47,E, 5.5334
 1988,  21.770, 285.85, 47,E, 5.4977
 1989,  21.780, 285.94, 47,E, 5.4974
 1990,  21.790, 308.07, 47,E, 5.4218
 1991,  21.800, 273.23, 47,E, 5.5414
 1992,  21.810, 285.05, 47,E, 5.5005
 1993,  21.820, 268.92, 47,E, 5.5563
 1994,  21.830, 281.60, 47,E, 5.5124
 1995,  21.840, 265.95, 47,E, 5.5667
 1996,  21.850, 258.96, 47,E, 5.5911
 1997,  21.860, 265.68, 46,E, 5.5676
 1998,  21.870, 286.21, 46,E, 5.4965
 1999,  21.880, 281.96, 46,E, 5.5112
 2000,  21.890, 292.16, 46,E, 5.4761
 2001,  21.900, 278.34, 46,E, 5.5237
 2002,  21.910, 262.45, 46,E, 5.5789
 2003,  21.920, 282.49, 46,E, 5.5093
 2004,  21.930, 296.97, 46,E, 5.4596
 2005,  21.940, 305.65, 46,E, 5.4300
 2006,  21.950, 280.28, 46,E, 5.5170
 2007,  21.960, 289.67, 46,E, 5.4846
 2008,  21.970, 282.49, 46,E, 5.5093
 2009,  21.980, 279.84, 46,E, 5.5185
 2010,  21.990, 283.19, 46,E, 5.5069
 2011,  22.000, 265.86, 46,E, 5.5670
 2012,  22.010, 283.81, 46,E, 5.5048
 2013,  22.020, 281.96, 46,E, 5.5112
 2014,  22.030, 273.31, 46,E, 5.5411
 2015,  22.040, 271.91, 46,E, 5.5460
 2016,  22.050, 294.56, 46,E, 5.4678
 2017,  22.060, 288.25, 46,E, 5.4895
 2018,  22.070, 275.69, 46,E, 5.5328
 2019,  22.080, 301.35, 46,E, 5.4446
 2020,  22.090, 306.10, 46,E, 5.4285
 2021,  22.100, 344.16, 46,E, 5.3006
 2022,  22.110, 342.78, 46,E, 5.3052
 2023,  22.120, 368.05, 46,E, 5.2219
 2024,  22.130, 422.24, 46,L, 5.0476
 2025,  22.140, 440.79, 46,L, 4.9893
 2026,  22.150, 466.08, 46,L, 4.9109
 2027,  22.160, 482.84, 46,L, 4.8596
 2028,  22.170, 527.48, 46,L, 4.7256
 2029,  22.180, 505.16, 46,L, 4.7922
 2030,  22.190, 566.51, 46,L, 4.6115
 2031,  22.200, 583.94, 46,L, 4.5615
 2032,  22.210, 635.06, 46,L, 4.4177
 2033,  22.220, 626.15, 46,L, 4.4424
 2034,  22.230, 660.97, 46,L, 4.3466
 2035,  22.240, 675.72, 46,L, 4.3066
 2036,  22.250, 685.14, 46,L, 4.2813
 2037,  22.260, 697.25, 46,L, 4.2490
 2038,  22.270, 739.07, 46,L, 4.1391
 2039,  22.280, 753.03, 46,L, 4.1031
 2040,  22.290, 763.03, 46,L, 4.0775
 2041,  22.300, 811.44, 46,L, 3.9557
 2042,  22.310, 809.59, 46,L, 3.9603
 2043,  22.320, 804.31, 46,L, 3.9734
 2044,  22.330, 843.29, 46,L, 3.8776
 2045,  22.340, 892.81, 46,L, 3.7592
 2046,  22.350, 860.73, 46,L, 3.8354
 2047,  22.360, 848.95, 46,L, 3.8638
 2048,  22.370, 891.64, 46,L, 3.7619
 2049,  22.380, 872.20, 46,L, 3.8080
 2050,  22.390, 866.83, 46,L, 3.8208
 2051,  22.400, 846.81, 46,L, 3.8690
 2052,  22.410, 850.59, 46,L, 3.8599
 2053,  22.420, 827.29, 46,L, 3.9166
 2054,  22.430, 843.41, 46,L, 3.8773
 2055,  22.440, 809.84, 46,L, 3.9597
 2056,  22.450, 795.87, 46,L, 3.9944
 2057,  22.460, 751.25, 46,L, 4.1077
 2058,  22.470, 756.00, 46,L, 4.0955
 2059,  22.480, 761.96, 46,L, 4.0802
 2060,  22.490, 726.99, 46,L, 4.1705
 2061,  22.500, 699.77, 46,L, 4.2422
 2062,  22.510, 681.27, 46,L, 4.2917
 2063,  22.520, 672.78, 46,L, 4.3146
 2064,  22.530, 655.37, 46,L, 4.3619
 2065,  22.540, 627.69, 46,L, 4.4382
 2066,  22.550, 601.23, 46,L, 4.5123
 2067,  22.560, 559.87, 46,L, 4.6307
 2068,  22.570, 582.12, 46,L, 4.5667
 2069,  22.580, 520.17, 46,L, 4.7473
 2070,  22.590, 511.88, 46,L, 4.7720
 2071,  22.600, 498.15, 46,L, 4.8132
 2072,  22.610, 487.76, 46,L, 4.8447
 2073,  22.620, 465.59, 46,L, 4.9124
 2074,  22.630, 446.26, 46,L, 4.9722
 2075,  22.640, 452.16, 46,L, 4.9539
 2076,  22.650, 408.78, 46,L, 5.0903
 2077,  22.660, 413.29, 46,L, 5.0760
 2078,  22.670, 409.26, 46,L, 5.0888
 2079,  22.680, 406.97, 46,L, 5.0961
 2080,  22.690, 389.00, 46,E, 5.1538
 2081,  22.700, 420.60, 46,L, 5.0528
 2082,  22.710, 415.98, 46,L, 5.0674
 2083,  22.720, 386.73, 46,E, 5.1611
 2084,  22.730, 372.07, 46,E, 5.2087
 2085,  22.740, 389.47, 46,E, 5.1523
 2086,  22.750, 394.77, 46,E, 5.1352
 2087,  22.760, 408.88, 46,L, 5.0900
 2088,  22.770, 384.65, 46,E, 5.1678
 2089,  22.780, 397.24, 46,E, 5.1273
 2090,  22.790, 389.28, 46,E, 5.1529
 2091,  22.800, 385.31, 46,E, 5.1657
 2092,  22.810, 396.67, 46,E, 5.1291
 2093,  22.820, 377.97, 46,E, 5.1895
 2094,  22.830, 393.64, 46,E, 5.1389
 2095,  22.840, 389.75, 46,E, 5.1514
 2096,  22.850, 386.16, 46,E, 5.1630
 2097,  22.860, 374.13, 46,E, 5.2020
 2098,  22.870, 374.13, 46,E, 5.2020
 2099,  22.880, 391.93, 46,E, 5.1443
 2100,  22.890, 387.20, 46,E, 5.1596
 2101,  22.900, 388.52, 46,E, 5.1553
 2102,  22.910, 375.25, 46,E, 5.1984
 2103,  22.920, 358.93, 46,E, 5.2518
 2104,  22.930, 390.89, 46,E, 5.1477
 2105,  22.940, 373.94, 46,E, 5.2026
 2106,  22.950, 385.60, 46,E, 5.1648
 2107,  22.960, 363.30, 46,E, 5.2374
 2108,  22.970, 367.40, 46,E, 5.2240
 2109,  22.980, 375.35, 46,E, 5.1981
 2110,  22.990, 363.30, 46,E, 5.2374
 2111,  23.000, 364.88, 46,E, 5.2322
 2112,  23.010, 377.22, 46,E, 5.1920
 2113,  23.020, 363.30, 46,E, 5.2374
 2114,  23.030, 354.02, 46,E, 5.2679
 2115,  23.040, 343.05, 46,E, 5.3043
 2116,  23.050, 354.12, 46,E, 5.2676
 2117,  23.060, 353.47, 46,E, 5.2698
 2118,  23.070, 345.17, 46,E, 5.2972
 2119,  23.080, 353.75, 46,E, 5.2689
 2120,  23.090, 370.67, 46,E, 5.2133
 2121,  23.100, 327.51, 46,E, 5.3561
 2122,  23.110, 345.08, 46,E, 5.2975
 2123,  23.120, 334.81, 46,E, 5.3317
 2124,  23.130, 332.43, 46,E, 5.3397
 2125,  23.140, 347.75, 46,E, 5.2887
 2126,  23.150, 353.93, 46,E, 5.2682
 2127,  23.160, 327.79, 46,E, 5.3552
 2128,  23.170, 336.73, 46,E, 5.3253
 2129,  23.180, 327.51, 46,E, 5.3561
 2130,  23.190, 333.80, 46,E, 5.3351
 2131,  23.200, 314.02, 46,E, 5.4016
 2132,  23.210, 334.17, 46,E, 5.3339
 2133,  23.220, 326.33, 46,E, 5.3601
 2134,  23.230, 323.97, 46,E, 5.3680
 2135,  23.240, 304.84, 46,E, 5.4327
 2136,  23.250, 339.02, 46,E, 5.3177
 2137,  23.260, 318.35, 46,E, 5.3870
 2138,  23.270, 321.61, 46,E, 5.3760
 2139,  23.280, 354.30, 46,E, 5.2670
 2140,  23.290, 311.31, 46,E, 5.4108
 2141,  23.300, 339.57, 46,E, 5.3159
 2142,  23.310, 320.71, 46,E, 5.3790
 2143,  23.320, 321.88, 46,E, 5.3751
 2144,  23.330, 312.66, 46,E, 5.4062
 2145,  23.340, 312.75, 46,E, 5.4059
 2146,  23.350, 321.34, 46,E, 5.3769
 2147,  23.360, 330.24, 46,E, 5.3470
 2148,  23.370, 324.33, 46,E, 5.3668
 2149,  23.380, 304.84, 46,E, 5.4327
 2150,  23.390, 330.97, 46,E, 5.3445
 2151,  23.400, 334.17, 46,E, 5.3339
 2152,  23.410, 337.46, 46,E, 5.3229
 2153,  23.420, 310.41, 46,E, 5.4138
 2154,  23.430, 320.52, 46,E, 5.3796
 2155,  23.440, 327.06, 46,E, 5.3577
 2156,  23.450, 321.97, 46,E, 5.3748
 2157,  23.460, 318.98, 46,E, 5.3848
 2158,  23.470, 317.99, 46,E, 5.3882
 2159,  23.480, 307.00, 46,E, 5.4254
 2160,  23.490, 320.61, 46,E, 5.3793
 2161,  23.500, 304.39, 46,E, 5.4343
 2162,  23.510, 306.91, 46,E, 5.4257
 2163,  23.520, 304.48, 46,E, 5.4340
 2164,  23.530, 287.80, 46,E, 5.4910
 2165,  23.540, 305.29, 46,E, 5.4312
 2166,  23.550, 279.13, 46,E, 5.5209
 2167,  23.560, 300.99, 46,E, 5.4459
 2168,  23.570, 303.32, 46,E, 5.4379
 2169,  23.580, 312.66, 46,E, 5.4062
 2170,  23.590, 299.56, 46,E, 5.4507
 2171,  23.600, 320.61, 46,E, 5.3793
 2172,  23.610, 315.10, 46,E, 5.3979
 2173,  23.620, 311.49, 46,E, 5.4102
 2174,  23.630, 300.09, 46,E, 5.4489
 2175,  23.640, 314.20, 46,E, 5.4010
 2176,  23.650, 278.51, 46,E, 5.5231
 2177,  23.660, 296.08, 46,E, 5.4626
 2178,  23.670, 305.47, 46,E, 5.4306
 2179,  23.680, 294.03, 46,E, 5.4697
 2180,  23.690, 317.36, 46,E, 5.3903
 2181,  23.700, 301.79, 46,E, 5.4431
 2182,  23.710, 319.62, 46,E, 5.3827
 2183,  23.720, 306.64, 46,E, 5.4266
 2184,  23.730, 309.96, 46,E, 5.4153
 2185,  23.740, 325.15, 46,E, 5.3641
 2186,  23.750, 306.01, 46,E, 5.4288
 2187,  23.760, 313.11, 46,E, 5.4047
 2188,  23.770, 305.02, 46,E, 5.4321
 2189,  23.780, 317.18, 46,E, 5.3909
 2190,  23.790, 326.42, 46,E, 5.3598
 2191,  23.800, 299.02, 46,E, 5.4526
 2192,  23.810, 301.35, 46,E, 5.4446
 2193,  23.820, 315.55, 46,E, 5.3964
 2194,  23.830, 321.43, 46,E, 5.3766
 2195,  23.840, 301.88, 46,E, 5.4428
 2196,  23.850, 303.05, 46,E, 5.4388
 2197,  23.860, 302.15, 46,E, 5.4419
 2198,  23.870, 324.15, 46,E, 5.3674
 2199,  23.880, 306.01, 46,E, 5.4288
 2200,  23.890, 305.74, 46,E, 5.4297
 2201,  23.900, 295.63, 46,E, 5.4642
 2202,  23.910, 303.05, 46,E, 5.4388
 2203,  23.920, 314.02, 46,E, 5.4016
 2204,  23.930, 310.05, 46,E, 5.4150
 2205,  23.940, 305.20, 46,E, 5.4315
 2206,  23.950, 303.94, 46,E, 5.4358
 2207,  23.960, 319.62, 46,E, 5.3827
 2208,  23.970, 311.13, 46,E, 5.4114
 2209,  23.980, 295.18, 46,E, 5.4657
 2210,  23.990, 330.06, 46,E, 5.3476
 2211,  24.000, 306.82, 46,E, 5.4260
 2212,  24.010, 308.97, 46,E, 5.4187
 2213,  24.020, 316.54, 46,E, 5.3931
 2214,  24.030, 285.23, 46,E, 5.4999
 2215,  24.040, 306.73, 46,E, 5.4263
 2216,  24.050, 313.93, 46,E, 5.4019
 2217,  24.060, 316.63, 46,E, 5.3928
 2218,  24.070, 308.25, 46,E, 5.4211
 2219,  24.080, 313.66, 46,E, 5.4028
 2220,  24.090, 313.93, 46,E, 5.4019
 2221,  24.100, 300.27, 46,E, 5.4483
 2222,  24.110, 293.31, 46,E, 5.4721
 2223,  24.120, 291.53, 46,E, 5.4782
 2224,  24.130, 304.93, 46,E, 5.4324
 2225,  24.140, 304.57, 46,E, 5.4337
 2226,  24.150, 310.05, 46,E, 5.4150
 2227,  24.160, 307.53, 46,E, 5.4236
 2228,  24.170, 274.11, 46,E, 5.5383
 2229,  24.180, 308.79, 46,E, 5.4193
 2230,  24.190, 295.90, 46,E, 5.4633
 2231,  24.200, 309.87, 46,E, 5.4156
 2232,  24.210, 319.08, 46,E, 5.3845
 2233,  24.220, 306.28, 46,E, 5.4279
 2234,  24.230, 301.79, 46,E, 5.4431
 2235,  24.240, 320.07, 46,E, 5.3812
 2236,  24.250, 302.06, 46,E, 5.4422
 2237,  24.260, 305.74, 46,E, 5.4297
 2238,  24.270, 310.05, 46,E, 5.4150
 2239,  24.280, 316.27, 46,E, 5.3940
 2240,  24.290, 310.77, 46,E, 5.4126
 2241,  24.300, 300.63, 46,E, 5.4471
 2242,  24.310, 305.29, 46,E, 5.4312
 2243,  24.320, 325.60, 46,E, 5.3625
 2244,  24.330, 320.98, 46,E, 5.3781
 2245,  24.340, 300.54, 46,E, 5.4474
 2246,  24.350, 313.11, 46,E, 5.4047
 2247,  24.360, 309.33, 46,E, 5.4175
 2248,  24.370, 301.62, 46,E, 5.4437
 2249,  24.380, 321.07, 46,E, 5.3778
 2250,  24.390, 309.69, 46,E, 5.4163
 2251,  24.400, 301.53, 46,E, 5.4440
 2252,  24.410, 314.11, 46,E, 5.4013
 2253,  24.420, 329.61, 46,E, 5.3491
 2254,  24.430, 308.52, 46,E, 5.4202
 2255,  24.440, 326.79, 46,E, 5.3586
 2256,  24.450, 316.00, 46,E, 5.3949
 2257,  24.460, 319.62, 46,E, 5.3827
 2258,  24.470, 291.27, 46,E, 5.4791
 2259,  24.480, 297.50, 46,E, 5.4578
 2260,  24.490, 301.88, 46,E, 5.4428
 2261,  24.500, 316.72, 46,E, 5.3925
 2262,  24.510, 299.11, 46,E, 5.4523
 2263,  24.520, 301.62, 46,E, 5.4437
 2264,  24.530, 305.47, 46,E, 5.4306
 2265,  24.540, 315.73, 46,E, 5.3958
 2266,  24.550, 311.40, 46,E, 5.4105
 2267,  24.560, 295.01, 46,E, 5.4663
 2268,  24.570, 291.53, 46,E, 5.4782
 2269,  24.580, 305.29, 46,E, 5.4312
 2270,  24.590, 297.41, 46,E, 5.4581
 2271,  24.600, 293.67, 46,E, 5.4709
 2272,  24.610, 306.10, 46,E, 5.4285
 2273,  24.620, 294.74, 46,E, 5.4672
 2274,  24.630, 295.36, 46,E, 5.4651
 2275,  24.640, 299.11, 46,E, 5.4523
 2276,  24.650, 306.46, 46,E, 5.4272
 2277,  24.660, 297.86, 46,E, 5.4565
 2278,  24.670, 298.40, 46,E, 5.4547
 2279,  24.680, 283.02, 46,E, 5.5075
 2280,  24.690, 279.48, 46,E, 5.5197
 2281,  24.700, 286.83, 46,E, 5.4944
 2282,  24.710, 284.08, 46,E, 5.5038
 2283,  24.720, 320.34, 46,E, 5.3802
 2284,  24.730, 281.16, 46,E, 5.5139
 2285,  24.740, 305.38, 46,E, 5.4309
 2286,  24.750, 293.94, 46,E, 5.4700
 2287,  24.760, 284.88, 46,E, 5.5011
 2288,  24.770, 291.27, 46,E, 5.4791
 2289,  24.780, 286.47, 46,E, 5.4956
 2290,  24.790, 279.84, 46,E, 5.5185
 2291,  24.800, 298.13, 46,E, 5.4556
 2292,  24.810, 284.34, 46,E, 5.5029
 2293,  24.820, 281.87, 46,E, 5.5115
 2294,  24.830, 284.88, 46,E, 5.5011
 2295,  24.840, 264.98, 46,E, 5.5701
 2296,  24.850, 265.16, 46,E, 5.5695
 2297,  24.860, 290.47, 46,E, 5.4819
 2298,  24.870, 300.90, 46,E, 5.4462
 2299,  24.880, 320.43, 46,E, 5.3799
 2300,  24.890, 355.78, 46,E, 5.2621
 2301,  24.900, 369.36, 46,E, 5.2176
 2302,  24.910, 404.39, 45,L, 5.1044
 2303,  24.920, 455.31, 45,L, 4.9442
 2304,  24.930, 457.48, 45,L, 4.9374
 2305,  24.940, 518.84, 45,L, 4.7513
 2306,  24.950, 525.62, 45,L, 4.7311
 2307,  24.960, 546.88, 45,L, 4.6686
 2308,  24.970, 568.84, 45,L, 4.6048
 2309,  24.980, 608.59, 45,L, 4.4916
 2310,  24.990, 628.34, 45,L, 4.4363
 2311,  25.000, 652.58, 45,L, 4.3695
 2312,  25.010, 669.28, 45,L, 4.3240
 2313,  25.020, 690.15, 45,L, 4.2679
 2314,  25.030, 732.03, 45,L, 4.1574
 2315,  25.040, 768.90, 45,L, 4.0625
 2316,  25.050, 786.02, 45,L, 4.0192
 2317,  25.060, 799.41, 45,L, 3.9856
 2318,  25.070, 790.39, 45,L, 4.0082
 2319,  25.080, 807.75, 45,L, 3.9648
 2320,  25.090, 812.30, 45,L, 3.9536
 2321,  25.100, 824.18, 45,L, 3.9243
 2322,  25.110, 831.65, 45,L, 3.9059
 2323,  25.120, 816.13, 45,L, 3.9441
 2324,  25.130, 802.47, 45,L, 3.9780
 2325,  25.140, 827.66, 45,L, 3.9157
 2326,  25.150, 778.16, 45,L, 4.0390
 2327,  25.160, 809.10, 45,L, 3.9615
 2328,  25.170, 816.75, 45,L, 3.9426
 2329,  25.180, 805.05, 45,L, 3.9716
 2330,  25.190, 802.60, 45,L, 3.9777
 2331,  25.200, 795.87, 45,L, 3.9944
 2332,  25.210, 759.21, 45,L, 4.0872
 2333,  25.220, 728.16, 45,L, 4.1675
 2334,  25.230, 765.54, 45,L, 4.0710
 2335,  25.240, 754.93, 45,L, 4.0982
 2336,  25.250, 724.89, 45,L, 4.1760
 2337,  25.260, 709.22, 45,L, 4.2172
 2338,  25.270, 739.31, 45,L, 4.1385
 2339,  25.280, 732.61, 45,L, 4.1559
 2340,  25.290, 699.20, 45,L, 4.2438
 2341,  25.300, 708.87, 45,L, 4.2181
 2342,  25.310, 668.04, 45,L, 4.3274
 2343,  25.320, 650.35, 45,L, 4.3756
 2344,  25.330, 664.67, 45,L, 4.3365
 2345,  25.340, 613.48, 45,L, 4.4778
 2346,  25.350, 598.85, 45,L, 4.5190
 2347,  25.360, 570.32, 45,L, 4.6005
 2348,  25.370, 543.85, 45,L, 4.6774
 2349,  25.380, 559.55, 45,L, 4.6317
 2350,  25.390, 555.25, 45,L, 4.6442
 2351,  25.400, 526.75, 45,L, 4.7278
 2352,  25.410, 497.65, 45,L, 4.8148
 2353,  25.420, 445.29, 45,L, 4.9753
 2354,  25.430, 456.78, 45,L, 4.9396
 2355,  25.440, 444.01, 45,L, 4.9792
 2356,  25.450, 414.15, 45,L, 5.0732
 2357,  25.460, 419.73, 45,L, 5.0555
 2358,  25.470, 404.39, 45,L, 5.1044
 2359,  25.480, 393.92, 45,E, 5.1379
 2360,  25.490, 362.93, 45,E, 5.2386
 2361,  25.500, 346.18, 45,E, 5.2939
 2362,  25.510, 386.35, 45,E, 5.1624
 2363,  25.520, 359.21, 45,E, 5.2509
 2364,  25.530, 348.11, 45,E, 5.2875
 2365,  25.540, 347.47, 45,E, 5.2896
 2366,  25.550, 305.83, 45,E, 5.4294
 2367,  25.560, 323.88, 45,E, 5.3683
 2368,  25.570, 345.90, 45,E, 5.2948
 2369,  25.580, 330.52, 45,E, 5.3461
 2370,  25.590, 311.67, 45,E, 5.4095
 2371,  25.600, 326.79, 45,E, 5.3586
 2372,  25.610, 351.44, 45,E, 5.2765
 2373,  25.620, 316.72, 45,E, 5.3925
 2374,  25.630, 333.44, 45,E, 5.3363
 2375,  25.640, 301.17, 45,E, 5.4453
 2376,  25.650, 323.24, 45,E, 5.3705
 2377,  25.660, 320.43, 45,E, 5.3799
