[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   09:38:35
Study ID,                   TW
   52,   7.320, 312.11, 51,E, 5.6342
   53,   7.330, 286.99, 51,E, 5.7202
   54,   7.340, 289.82, 51,E, 5.7104
   55,   7.350, 292.12, 51,E, 5.7025
   56,   7.360, 279.14, 51,E, 5.7474
   57,   7.370, 310.58, 51,E, 5.6393
   58,   7.380, 294.96, 51,E, 5.6927
   59,   7.390, 270.71, 51,E, 5.7767
   60,   7.400, 256.76, 51,E, 5.8255
   61,   7.410, 282.66, 51,E, 5.7352
   62,   7.420, 311.30, 51,E, 5.6369
   63,   7.430, 306.38, 51,E, 5.6537
   64,   7.440, 267.56, 51,E, 5.7877
   65,   7.450, 273.60, 51,E, 5.7666
   66,   7.460, 284.87, 51,E, 5.7275
   67,   7.470, 294.08, 51,E, 5.6958
   68,   7.480, 267.13, 51,E, 5.7892
   69,   7.490, 276.76, 51,E, 5.7556
   70,   7.500, 265.82, 51,E, 5.7938
   71,   7.510, 292.83, 51,E, 5.7001
   72,   7.520, 289.02, 51,E, 5.7132
   73,   7.530, 287.87, 51,E, 5.7172
   74,   7.540, 269.40, 51,E, 5.7813
   75,   7.550, 287.08, 51,E, 5.7199
   76,   7.560, 280.90, 51,E, 5.7413
   77,   7.570, 292.57, 51,E, 5.7010
   78,   7.580, 315.61, 51,E, 5.6223
   79,   7.590, 325.99, 51,E, 5.5872
   80,   7.600, 302.18, 51,E, 5.6680
   81,   7.610, 300.84, 51,E, 5.6726
   82,   7.620, 311.39, 51,E, 5.6366
   83,   7.630, 304.94, 51,E, 5.6586
   84,   7.640, 333.70, 51,E, 5.5612
   85,   7.650, 332.16, 51,E, 5.5664
   86,   7.660, 309.87, 51,E, 5.6418
   87,   7.670, 275.80, 51,E, 5.7590
   88,   7.680, 301.82, 51,E, 5.6693
   89,   7.690, 306.11, 51,E, 5.6546
   90,   7.700, 329.07, 51,E, 5.5768
   91,   7.710, 341.45, 51,E, 5.5353
   92,   7.720, 317.87, 51,E, 5.6146
   93,   7.730, 332.98, 51,E, 5.5637
   94,   7.740, 311.30, 51,E, 5.6369
   95,   7.750, 321.38, 51,E, 5.6027
   96,   7.760, 347.58, 51,E, 5.5148
   97,   7.770, 349.05, 51,E, 5.5099
   98,   7.780, 344.01, 51,E, 5.5267
   99,   7.790, 411.53, 51,E, 5.3061
  100,   7.800, 444.16, 51,E, 5.2026
  101,   7.810, 490.59, 50,L, 5.0589
  102,   7.820, 581.41, 50,L, 4.7891
  103,   7.830, 673.02, 50,L, 4.5316
  104,   7.840, 721.49, 50,L, 4.4009
  105,   7.850, 751.99, 50,L, 4.3207
  106,   7.860, 775.57, 50,L, 4.2596
  107,   7.870, 776.16, 50,L, 4.2581
  108,   7.880, 823.14, 50,L, 4.1391
  109,   7.890, 839.23, 50,L, 4.0991
  110,   7.900, 837.26, 50,L, 4.1040
  111,   7.910, 841.57, 50,L, 4.0933
  112,   7.920, 820.46, 50,L, 4.1458
  113,   7.930, 824.24, 50,L, 4.1364
  114,   7.940, 812.67, 50,L, 4.1653
  115,   7.950, 815.10, 50,L, 4.1592
  116,   7.960, 777.71, 50,L, 4.2542
  117,   7.970, 772.37, 50,L, 4.2679
  118,   7.980, 788.80, 50,L, 4.2258
  119,   7.990, 765.86, 50,L, 4.2847
  120,   8.000, 754.34, 50,L, 4.3146
  121,   8.010, 735.45, 50,L, 4.3640
  122,   8.020, 724.02, 50,L, 4.3942
  123,   8.030, 719.08, 50,L, 4.4073
  124,   8.040, 700.93, 50,L, 4.4559
  125,   8.050, 686.13, 50,L, 4.4958
  126,   8.060, 666.67, 50,L, 4.5490
  127,   8.070, 633.76, 50,L, 4.6402
  128,   8.080, 606.09, 50,L, 4.7183
  129,   8.090, 611.35, 50,L, 4.7034
  130,   8.100, 622.25, 50,L, 4.6725
  131,   8.110, 576.56, 50,L, 4.8032
  132,   8.120, 541.14, 50,L, 4.9069
  133,   8.130, 512.93, 50,L, 4.9911
  134,   8.140, 502.73, 50,L, 5.0220
  135,   8.150, 513.85, 50,L, 4.9884
  136,   8.160, 454.30, 50,L, 5.1709
  137,   8.170, 458.02, 50,L, 5.1593
  138,   8.180, 451.96, 50,L, 5.1782
  139,   8.190, 441.54, 50,E, 5.2109
  140,   8.200, 429.64, 50,E, 5.2484
  141,   8.210, 431.38, 50,E, 5.2429
  142,   8.220, 448.74, 50,E, 5.1883
  143,   8.230, 423.01, 50,E, 5.2695
  144,   8.240, 416.40, 50,E, 5.2905
  145,   8.250, 416.02, 50,E, 5.2917
  146,   8.260, 413.82, 50,E, 5.2988
  147,   8.270, 433.89, 50,E, 5.2350
  148,   8.280, 429.16, 50,E, 5.2499
  149,   8.290, 432.25, 50,E, 5.2402
  150,   8.300, 426.85, 50,E, 5.2573
  151,   8.310, 442.51, 50,E, 5.2078
  152,   8.320, 429.06, 50,E, 5.2502
  153,   8.330, 464.80, 50,L, 5.1382
  154,   8.340, 474.67, 50,L, 5.1077
  155,   8.350, 471.41, 50,L, 5.1178
  156,   8.360, 499.21, 50,L, 5.0327
  157,   8.370, 493.79, 50,L, 5.0491
  158,   8.380, 481.02, 50,L, 5.0882
  159,   8.390, 472.30, 50,L, 5.1151
  160,   8.400, 500.82, 50,L, 5.0278
  161,   8.410, 502.33, 50,L, 5.0232
  162,   8.420, 509.19, 50,L, 5.0024
  163,   8.430, 490.69, 50,L, 5.0586
  164,   8.440, 444.74, 50,E, 5.2008
  165,   8.450, 473.19, 50,L, 5.1123
  166,   8.460, 486.99, 50,L, 5.0699
  167,   8.470, 477.45, 50,L, 5.0992
  168,   8.480, 486.60, 50,L, 5.0711
  169,   8.490, 463.22, 50,L, 5.1431
  170,   8.500, 449.03, 50,E, 5.1874
  171,   8.510, 443.97, 50,E, 5.2032
  172,   8.520, 440.57, 50,E, 5.2139
  173,   8.530, 417.45, 50,E, 5.2872
  174,   8.540, 426.37, 50,E, 5.2588
  175,   8.550, 429.35, 50,E, 5.2493
  176,   8.560, 421.86, 50,E, 5.2731
  177,   8.570, 444.06, 50,E, 5.2029
  178,   8.580, 432.63, 50,E, 5.2390
  179,   8.590, 435.14, 50,E, 5.2310
  180,   8.600, 423.77, 50,E, 5.2670
  181,   8.610, 431.28, 50,E, 5.2432
  182,   8.620, 393.99, 50,E, 5.3625
  183,   8.630, 402.59, 50,E, 5.3348
  184,   8.640, 406.39, 50,E, 5.3226
  185,   8.650, 421.76, 50,E, 5.2734
  186,   8.660, 400.79, 50,E, 5.3406
  187,   8.670, 396.44, 50,E, 5.3546
  188,   8.680, 401.36, 50,E, 5.3387
  189,   8.690, 406.96, 50,E, 5.3207
  190,   8.700, 408.39, 50,E, 5.3162
  191,   8.710, 400.04, 50,E, 5.3430
  192,   8.720, 418.69, 50,E, 5.2832
  193,   8.730, 388.25, 50,E, 5.3812
  194,   8.740, 389.19, 50,E, 5.3781
  195,   8.750, 380.28, 50,E, 5.4071
  196,   8.760, 395.50, 50,E, 5.3577
  197,   8.770, 370.39, 50,E, 5.4395
  198,   8.780, 361.68, 50,E, 5.4681
  199,   8.790, 367.23, 50,E, 5.4498
  200,   8.800, 365.75, 50,E, 5.4547
  201,   8.810, 349.24, 50,E, 5.5093
  202,   8.820, 338.80, 50,E, 5.5441
  203,   8.830, 339.08, 50,E, 5.5432
  204,   8.840, 351.62, 50,E, 5.5014
  205,   8.850, 321.11, 50,E, 5.6036
  206,   8.860, 335.16, 50,E, 5.5563
  207,   8.870, 348.59, 50,E, 5.5115
  208,   8.880, 335.52, 50,E, 5.5551
  209,   8.890, 335.07, 50,E, 5.5566
  210,   8.900, 327.89, 50,E, 5.5807
  211,   8.910, 366.49, 50,E, 5.4523
  212,   8.920, 342.46, 50,E, 5.5319
  213,   8.930, 366.03, 50,E, 5.4538
  214,   8.940, 332.89, 50,E, 5.5640
  215,   8.950, 341.45, 50,E, 5.5353
  216,   8.960, 364.45, 50,E, 5.4590
  217,   8.970, 376.91, 50,E, 5.4181
  218,   8.980, 361.31, 50,E, 5.4694
  219,   8.990, 391.45, 50,E, 5.3708
  220,   9.000, 368.63, 50,E, 5.4453
  221,   9.010, 363.90, 50,E, 5.4608
  222,   9.020, 380.65, 50,E, 5.4059
  223,   9.030, 363.16, 50,E, 5.4633
  224,   9.040, 345.29, 50,E, 5.5225
  225,   9.050, 350.34, 50,E, 5.5057
  226,   9.060, 351.99, 50,E, 5.5002
  227,   9.070, 326.35, 50,E, 5.5859
  228,   9.080, 351.26, 50,E, 5.5026
  229,   9.090, 340.45, 50,E, 5.5386
  230,   9.100, 348.04, 50,E, 5.5133
  231,   9.110, 331.61, 50,E, 5.5682
  232,   9.120, 305.93, 50,E, 5.6552
  233,   9.130, 314.45, 50,E, 5.6262
  234,   9.140, 319.31, 50,E, 5.6097
  235,   9.150, 336.62, 50,E, 5.5515
  236,   9.160, 298.61, 50,E, 5.6802
  237,   9.170, 338.17, 50,E, 5.5463
  238,   9.180, 330.07, 50,E, 5.5734
  239,   9.190, 302.09, 50,E, 5.6683
  240,   9.200, 312.20, 50,E, 5.6339
  241,   9.210, 296.21, 50,E, 5.6885
  242,   9.220, 328.80, 50,E, 5.5777
  243,   9.230, 296.65, 50,E, 5.6870
  244,   9.240, 308.34, 50,E, 5.6470
  245,   9.250, 332.61, 50,E, 5.5649
  246,   9.260, 305.93, 50,E, 5.6552
  247,   9.270, 278.61, 50,E, 5.7492
  248,   9.280, 303.78, 50,E, 5.6625
  249,   9.290, 333.43, 50,E, 5.5621
  250,   9.300, 302.35, 50,E, 5.6674
  251,   9.310, 305.12, 50,E, 5.6580
  252,   9.320, 327.17, 50,E, 5.5832
  253,   9.330, 310.76, 50,E, 5.6387
  254,   9.340, 316.87, 50,E, 5.6180
  255,   9.350, 311.21, 50,E, 5.6372
  256,   9.360, 297.45, 50,E, 5.6842
  257,   9.370, 300.75, 50,E, 5.6729
  258,   9.380, 290.44, 50,E, 5.7083
  259,   9.390, 277.55, 50,E, 5.7529
  260,   9.400, 311.93, 50,E, 5.6348
  261,   9.410, 312.02, 50,E, 5.6345
  262,   9.420, 289.91, 50,E, 5.7101
  263,   9.430, 299.23, 50,E, 5.6781
  264,   9.440, 325.45, 50,E, 5.5890
  265,   9.450, 315.88, 50,E, 5.6213
  266,   9.460, 288.76, 50,E, 5.7141
  267,   9.470, 256.42, 50,E, 5.8267
  268,   9.480, 319.13, 50,E, 5.6104
  269,   9.490, 293.63, 50,E, 5.6973
  270,   9.500, 304.68, 50,E, 5.6595
  271,   9.510, 284.87, 50,E, 5.7275
  272,   9.520, 303.34, 50,E, 5.6641
  273,   9.530, 285.13, 50,E, 5.7266
  274,   9.540, 279.67, 50,E, 5.7455
  275,   9.550, 306.46, 50,E, 5.6534
  276,   9.560, 320.21, 50,E, 5.6067
  277,   9.570, 292.48, 50,E, 5.7013
  278,   9.580, 261.37, 50,E, 5.8093
  279,   9.590, 259.80, 50,E, 5.8148
  280,   9.600, 289.55, 50,E, 5.7114
  281,   9.610, 294.52, 50,E, 5.6943
  282,   9.620, 275.71, 50,E, 5.7593
  283,   9.630, 266.25, 50,E, 5.7922
  284,   9.640, 264.77, 50,E, 5.7974
  285,   9.650, 276.68, 50,E, 5.7559
  286,   9.660, 290.97, 50,E, 5.7065
  287,   9.670, 288.14, 50,E, 5.7162
  288,   9.680, 263.20, 50,E, 5.8029
  289,   9.690, 279.49, 50,E, 5.7462
  290,   9.700, 276.41, 50,E, 5.7568
  291,   9.710, 293.99, 50,E, 5.6961
  292,   9.720, 268.17, 50,E, 5.7855
  293,   9.730, 280.46, 50,E, 5.7428
  294,   9.740, 276.94, 50,E, 5.7550
  295,   9.750, 260.76, 50,E, 5.8115
  296,   9.760, 267.65, 50,E, 5.7874
  297,   9.770, 283.63, 50,E, 5.7318
  298,   9.780, 292.30, 50,E, 5.7019
  299,   9.790, 272.81, 50,E, 5.7693
  300,   9.800, 252.17, 50,E, 5.8417
  301,   9.810, 276.41, 50,E, 5.7568
  302,   9.820, 272.73, 50,E, 5.7697
  303,   9.830, 270.80, 50,E, 5.7764
  304,   9.840, 265.90, 50,E, 5.7935
  305,   9.850, 251.30, 50,E, 5.8447
  306,   9.860, 283.19, 50,E, 5.7333
  307,   9.870, 281.60, 50,E, 5.7388
  308,   9.880, 299.50, 50,E, 5.6772
  309,   9.890, 261.54, 50,E, 5.8087
  310,   9.900, 264.94, 50,E, 5.7968
  311,   9.910, 239.66, 50,E, 5.8859
  312,   9.920, 275.62, 50,E, 5.7596
  313,   9.930, 254.94, 50,E, 5.8319
  314,   9.940, 273.08, 50,E, 5.7684
  315,   9.950, 249.49, 50,E, 5.8511
  316,   9.960, 269.66, 50,E, 5.7803
  317,   9.970, 248.54, 50,E, 5.8545
  318,   9.980, 258.67, 50,E, 5.8188
  319,   9.990, 270.71, 50,E, 5.7767
  320,  10.000, 255.37, 50,E, 5.8304
  321,  10.010, 270.01, 50,E, 5.7791
  322,  10.020, 259.89, 50,E, 5.8145
  323,  10.030, 264.94, 50,E, 5.7968
  324,  10.040, 235.89, 50,E, 5.8994
  325,  10.050, 278.61, 50,E, 5.7492
  326,  10.060, 266.43, 50,E, 5.7916
  327,  10.070, 267.30, 50,E, 5.7886
  328,  10.080, 267.21, 50,E, 5.7889
  329,  10.090, 263.37, 50,E, 5.8023
  330,  10.100, 263.90, 50,E, 5.8005
  331,  10.110, 283.19, 50,E, 5.7333
  332,  10.120, 277.12, 50,E, 5.7544
  333,  10.130, 250.18, 50,E, 5.8487
  334,  10.140, 256.76, 50,E, 5.8255
  335,  10.150, 260.94, 50,E, 5.8109
  336,  10.160, 282.31, 50,E, 5.7364
  337,  10.170, 272.11, 50,E, 5.7718
  338,  10.180, 276.50, 50,E, 5.7565
  339,  10.190, 264.42, 50,E, 5.7986
  340,  10.200, 257.63, 50,E, 5.8224
  341,  10.210, 244.83, 50,E, 5.8676
  342,  10.220, 273.08, 50,E, 5.7684
  343,  10.230, 282.04, 50,E, 5.7373
  344,  10.240, 255.29, 50,E, 5.8307
  345,  10.250, 291.77, 50,E, 5.7037
  346,  10.260, 286.28, 50,E, 5.7227
  347,  10.270, 274.92, 50,E, 5.7620
  348,  10.280, 271.32, 50,E, 5.7745
  349,  10.290, 292.75, 50,E, 5.7004
  350,  10.300, 262.07, 50,E, 5.8069
  351,  10.310, 279.05, 50,E, 5.7477
  352,  10.320, 262.76, 50,E, 5.8044
  353,  10.330, 268.44, 50,E, 5.7846
  354,  10.340, 271.94, 50,E, 5.7724
  355,  10.350, 282.93, 50,E, 5.7343
  356,  10.360, 297.99, 50,E, 5.6824
  357,  10.370, 270.19, 50,E, 5.7785
  358,  10.380, 267.56, 50,E, 5.7877
  359,  10.390, 254.07, 50,E, 5.8350
  360,  10.400, 267.91, 50,E, 5.7864
  361,  10.410, 286.46, 50,E, 5.7220
  362,  10.420, 282.40, 50,E, 5.7361
  363,  10.430, 287.08, 50,E, 5.7199
  364,  10.440, 267.21, 50,E, 5.7889
  365,  10.450, 282.31, 50,E, 5.7364
  366,  10.460, 296.92, 50,E, 5.6860
  367,  10.470, 280.11, 50,E, 5.7440
  368,  10.480, 278.87, 50,E, 5.7483
  369,  10.490, 262.94, 50,E, 5.8038
  370,  10.500, 279.40, 50,E, 5.7465
  371,  10.510, 276.94, 50,E, 5.7550
  372,  10.520, 290.88, 50,E, 5.7068
  373,  10.530, 291.50, 50,E, 5.7047
  374,  10.540, 299.77, 50,E, 5.6763
  375,  10.550, 291.41, 50,E, 5.7050
  376,  10.560, 299.68, 50,E, 5.6766
  377,  10.570, 324.36, 50,E, 5.5927
  378,  10.580, 321.92, 50,E, 5.6009
  379,  10.590, 296.83, 50,E, 5.6863
  380,  10.600, 305.48, 50,E, 5.6567
  381,  10.610, 298.61, 50,E, 5.6802
  382,  10.620, 338.07, 50,E, 5.5466
  383,  10.630, 301.11, 50,E, 5.6717
  384,  10.640, 312.11, 50,E, 5.6342
  385,  10.650, 309.33, 50,E, 5.6436
  386,  10.660, 311.66, 50,E, 5.6357
  387,  10.670, 302.80, 50,E, 5.6659
  388,  10.680, 331.52, 50,E, 5.5685
  389,  10.690, 333.07, 50,E, 5.5634
  390,  10.700, 339.81, 50,E, 5.5408
  391,  10.710, 390.50, 50,E, 5.3738
  392,  10.720, 416.02, 50,E, 5.2917
  393,  10.730, 440.57, 50,E, 5.2139
  394,  10.740, 464.11, 49,L, 5.1404
  395,  10.750, 471.51, 49,L, 5.1175
  396,  10.760, 538.67, 49,L, 4.9142
  397,  10.770, 593.60, 49,L, 4.7540
  398,  10.780, 629.84, 49,L, 4.6512
  399,  10.790, 622.57, 49,L, 4.6716
  400,  10.800, 643.38, 49,L, 4.6133
  401,  10.810, 680.97, 49,L, 4.5099
  402,  10.820, 736.15, 49,L, 4.3622
  403,  10.830, 725.40, 49,L, 4.3906
  404,  10.840, 744.17, 49,L, 4.3411
  405,  10.850, 761.38, 49,L, 4.2963
  406,  10.860, 801.78, 49,L, 4.1928
  407,  10.870, 807.58, 49,L, 4.1782
  408,  10.880, 833.07, 49,L, 4.1144
  409,  10.890, 813.16, 49,L, 4.1641
  410,  10.900, 860.59, 49,L, 4.0466
  411,  10.910, 859.96, 49,L, 4.0482
  412,  10.920, 846.52, 49,L, 4.0811
  413,  10.930, 846.65, 49,L, 4.0808
  414,  10.940, 855.35, 49,L, 4.0594
  415,  10.950, 853.73, 49,L, 4.0634
  416,  10.960, 828.41, 49,L, 4.1260
  417,  10.970, 827.18, 49,L, 4.1290
  418,  10.980, 830.86, 49,L, 4.1199
  419,  10.990, 847.27, 49,L, 4.0793
  420,  11.000, 839.85, 49,L, 4.0976
  421,  11.010, 808.67, 49,L, 4.1754
  422,  11.020, 824.49, 49,L, 4.1357
  423,  11.030, 824.86, 49,L, 4.1348
  424,  11.040, 829.51, 49,L, 4.1232
  425,  11.050, 805.64, 49,L, 4.1830
  426,  11.060, 814.01, 49,L, 4.1620
  427,  11.070, 799.25, 49,L, 4.1992
  428,  11.080, 804.80, 49,L, 4.1852
  429,  11.090, 800.33, 49,L, 4.1965
  430,  11.100, 773.32, 49,L, 4.2654
  431,  11.110, 778.07, 49,L, 4.2532
  432,  11.120, 740.33, 49,L, 4.3512
  433,  11.130, 732.21, 49,L, 4.3726
  434,  11.140, 746.50, 49,L, 4.3350
  435,  11.150, 740.10, 49,L, 4.3518
  436,  11.160, 690.64, 49,L, 4.4836
  437,  11.170, 696.74, 49,L, 4.4672
  438,  11.180, 692.22, 49,L, 4.4794
  439,  11.190, 672.80, 49,L, 4.5322
  440,  11.200, 660.35, 49,L, 4.5663
  441,  11.210, 647.99, 49,L, 4.6005
  442,  11.220, 652.17, 49,L, 4.5889
  443,  11.230, 591.36, 49,L, 4.7604
  444,  11.240, 667.23, 49,L, 4.5474
  445,  11.250, 629.95, 49,L, 4.6509
  446,  11.260, 628.86, 49,L, 4.6539
  447,  11.270, 610.28, 49,L, 4.7064
  448,  11.280, 617.38, 49,L, 4.6863
  449,  11.290, 619.76, 49,L, 4.6796
  450,  11.300, 620.30, 49,L, 4.6780
  451,  11.310, 612.96, 49,L, 4.6988
  452,  11.320, 576.87, 49,L, 4.8022
  453,  11.330, 568.78, 49,L, 4.8257
  454,  11.340, 583.20, 49,L, 4.7839
  455,  11.350, 588.39, 49,L, 4.7690
  456,  11.360, 571.41, 49,L, 4.8181
  457,  11.370, 563.13, 49,L, 4.8422
  458,  11.380, 563.55, 49,L, 4.8410
  459,  11.390, 546.51, 49,L, 4.8911
  460,  11.400, 555.53, 49,L, 4.8645
  461,  11.410, 578.98, 49,L, 4.7961
  462,  11.420, 566.27, 49,L, 4.8331
  463,  11.430, 548.47, 49,L, 4.8853
  464,  11.440, 558.96, 49,L, 4.8544
  465,  11.450, 557.50, 49,L, 4.8587
  466,  11.460, 562.40, 49,L, 4.8444
  467,  11.470, 541.14, 49,L, 4.9069
  468,  11.480, 545.58, 49,L, 4.8938
  469,  11.490, 523.30, 49,L, 4.9600
  470,  11.500, 521.26, 49,L, 4.9661
  471,  11.510, 523.61, 49,L, 4.9591
  472,  11.520, 496.40, 49,L, 5.0412
  473,  11.530, 500.42, 49,L, 5.0290
  474,  11.540, 466.18, 49,L, 5.1340
  475,  11.550, 450.88, 49,L, 5.1816
  476,  11.560, 470.52, 49,L, 5.1205
  477,  11.570, 449.42, 49,E, 5.1862
  478,  11.580, 450.49, 49,L, 5.1828
  479,  11.590, 450.39, 49,L, 5.1831
  480,  11.600, 450.49, 49,L, 5.1828
  481,  11.610, 462.44, 49,L, 5.1456
  482,  11.620, 435.14, 49,E, 5.2310
  483,  11.630, 420.03, 49,E, 5.2789
  484,  11.640, 425.89, 49,E, 5.2603
  485,  11.650, 417.83, 49,E, 5.2859
  486,  11.660, 422.91, 49,E, 5.2698
  487,  11.670, 423.20, 49,E, 5.2689
  488,  11.680, 439.40, 49,E, 5.2176
  489,  11.690, 432.54, 49,E, 5.2393
  490,  11.700, 429.45, 49,E, 5.2490
  491,  11.710, 424.45, 49,E, 5.2649
  492,  11.720, 428.58, 49,E, 5.2518
  493,  11.730, 408.39, 49,E, 5.3162
  494,  11.740, 413.34, 49,E, 5.3003
  495,  11.750, 439.60, 49,E, 5.2170
  496,  11.760, 435.63, 49,E, 5.2295
  497,  11.770, 421.95, 49,E, 5.2728
  498,  11.780, 404.21, 49,E, 5.3296
  499,  11.790, 417.07, 49,E, 5.2884
  500,  11.800, 425.22, 49,E, 5.2625
  501,  11.810, 400.60, 49,E, 5.3412
  502,  11.820, 425.50, 49,E, 5.2615
  503,  11.830, 399.47, 49,E, 5.3448
  504,  11.840, 428.97, 49,E, 5.2505
  505,  11.850, 383.18, 49,E, 5.3976
  506,  11.860, 373.56, 49,E, 5.4291
  507,  11.870, 397.58, 49,E, 5.3510
  508,  11.880, 424.06, 49,E, 5.2661
  509,  11.890, 389.85, 49,E, 5.3760
  510,  11.900, 392.95, 49,E, 5.3659
  511,  11.910, 377.75, 49,E, 5.4153
  512,  11.920, 391.45, 49,E, 5.3708
  513,  11.930, 407.44, 49,E, 5.3192
  514,  11.940, 370.21, 49,E, 5.4401
  515,  11.950, 404.02, 49,E, 5.3302
  516,  11.960, 423.01, 49,E, 5.2695
  517,  11.970, 382.24, 49,E, 5.4007
  518,  11.980, 397.10, 49,E, 5.3525
  519,  11.990, 382.71, 49,E, 5.3992
  520,  12.000, 393.42, 49,E, 5.3644
  521,  12.010, 396.16, 49,E, 5.3555
  522,  12.020, 408.96, 49,E, 5.3143
  523,  12.030, 400.79, 49,E, 5.3406
  524,  12.040, 373.65, 49,E, 5.4288
  525,  12.050, 393.33, 49,E, 5.3647
  526,  12.060, 366.77, 49,E, 5.4514
  527,  12.070, 393.80, 49,E, 5.3632
  528,  12.080, 398.14, 49,E, 5.3491
  529,  12.090, 404.40, 49,E, 5.3290
  530,  12.100, 384.40, 49,E, 5.3937
  531,  12.110, 362.79, 49,E, 5.4645
  532,  12.120, 394.18, 49,E, 5.3619
  533,  12.130, 396.73, 49,E, 5.3537
  534,  12.140, 371.51, 49,E, 5.4358
  535,  12.150, 390.50, 49,E, 5.3738
  536,  12.160, 386.46, 49,E, 5.3870
  537,  12.170, 375.98, 49,E, 5.4211
  538,  12.180, 381.31, 49,E, 5.4037
  539,  12.190, 382.71, 49,E, 5.3992
  540,  12.200, 394.46, 49,E, 5.3610
  541,  12.210, 367.79, 49,E, 5.4480
  542,  12.220, 360.57, 49,E, 5.4718
  543,  12.230, 381.40, 49,E, 5.4034
  544,  12.240, 375.70, 49,E, 5.4221
  545,  12.250, 378.50, 49,E, 5.4129
  546,  12.260, 360.66, 49,E, 5.4715
  547,  12.270, 407.25, 49,E, 5.3198
  548,  12.280, 378.13, 49,E, 5.4141
  549,  12.290, 373.09, 49,E, 5.4306
  550,  12.300, 358.35, 49,E, 5.4791
  551,  12.310, 361.12, 49,E, 5.4700
  552,  12.320, 364.45, 49,E, 5.4590
  553,  12.330, 372.35, 49,E, 5.4330
  554,  12.340, 360.47, 49,E, 5.4721
  555,  12.350, 371.42, 49,E, 5.4361
  556,  12.360, 364.64, 49,E, 5.4584
  557,  12.370, 370.39, 49,E, 5.4395
