[SAMPLE PARAMETERS]
Time/Date of Scan,          10-Apr-2018   13:51:34
Study ID,                   TW
 3613,  42.310, 325.09, 59,E, 5.4935
 3614,  42.320, 314.23, 59,E, 5.5307
 3615,  42.330, 355.65, 59,E, 5.3900
 3616,  42.340, 343.05, 59,E, 5.4324
 3617,  42.350, 348.02, 59,E, 5.4156
 3618,  42.360, 339.89, 59,E, 5.4431
 3619,  42.370, 347.66, 59,E, 5.4169
 3620,  42.380, 336.11, 59,E, 5.4559
 3621,  42.390, 354.65, 59,E, 5.3934
 3622,  42.400, 330.28, 59,E, 5.4758
 3623,  42.410, 329.47, 59,E, 5.4785
 3624,  42.420, 332.34, 59,E, 5.4688
 3625,  42.430, 367.34, 59,E, 5.3510
 3626,  42.440, 336.83, 59,E, 5.4535
 3627,  42.450, 306.62, 59,E, 5.5569
 3628,  42.460, 347.30, 59,E, 5.4181
 3629,  42.470, 356.92, 59,E, 5.3857
 3630,  42.480, 370.74, 59,E, 5.3397
 3631,  42.490, 325.72, 59,E, 5.4913
 3632,  42.500, 333.24, 59,E, 5.4657
 3633,  42.510, 311.84, 59,E, 5.5389
 3634,  42.520, 339.71, 59,E, 5.4437
 3635,  42.530, 363.31, 59,E, 5.3644
 3636,  42.540, 346.12, 59,E, 5.4221
 3637,  42.550, 345.13, 59,E, 5.4254
 3638,  42.560, 341.51, 59,E, 5.4376
 3639,  42.570, 351.29, 59,E, 5.4047
 3640,  42.580, 343.59, 59,E, 5.4306
 3641,  42.590, 308.66, 59,E, 5.5499
 3642,  42.600, 338.63, 59,E, 5.4474
 3643,  42.610, 313.61, 59,E, 5.5328
 3644,  42.620, 304.07, 59,E, 5.5658
 3645,  42.630, 334.13, 59,E, 5.4626
 3646,  42.640, 330.01, 59,E, 5.4767
 3647,  42.650, 318.23, 59,E, 5.5170
 3648,  42.660, 329.56, 59,E, 5.4782
 3649,  42.670, 335.93, 59,E, 5.4565
 3650,  42.680, 335.84, 59,E, 5.4568
 3651,  42.690, 328.76, 59,E, 5.4810
 3652,  42.700, 327.41, 59,E, 5.4855
 3653,  42.710, 328.04, 59,E, 5.4834
 3654,  42.720, 315.56, 59,E, 5.5261
 3655,  42.730, 300.63, 59,E, 5.5777
 3656,  42.740, 287.23, 59,E, 5.6244
 3657,  42.750, 308.66, 59,E, 5.5499
 3658,  42.760, 332.61, 59,E, 5.4678
 3659,  42.770, 310.87, 59,E, 5.5423
 3660,  42.780, 308.30, 59,E, 5.5511
 3661,  42.790, 310.96, 59,E, 5.5420
 3662,  42.800, 274.98, 59,E, 5.6674
 3663,  42.810, 302.30, 59,E, 5.5719
 3664,  42.820, 335.21, 59,E, 5.4590
 3665,  42.830, 331.35, 59,E, 5.4721
 3666,  42.840, 301.16, 59,E, 5.5759
 3667,  42.850, 285.66, 59,E, 5.6299
 3668,  42.860, 303.10, 59,E, 5.5692
 3669,  42.870, 306.80, 59,E, 5.5563
 3670,  42.880, 308.92, 59,E, 5.5490
 3671,  42.890, 313.79, 59,E, 5.5322
 3672,  42.900, 300.02, 59,E, 5.5798
 3673,  42.910, 276.19, 59,E, 5.6631
 3674,  42.920, 287.58, 59,E, 5.6232
 3675,  42.930, 288.02, 59,E, 5.6216
 3676,  42.940, 312.82, 59,E, 5.5356
 3677,  42.950, 301.69, 59,E, 5.5740
 3678,  42.960, 278.62, 59,E, 5.6546
 3679,  42.970, 289.76, 59,E, 5.6155
 3680,  42.980, 299.58, 59,E, 5.5814
 3681,  42.990, 299.14, 59,E, 5.5829
 3682,  43.000, 290.11, 59,E, 5.6143
 3683,  43.010, 277.32, 59,E, 5.6592
 3684,  43.020, 271.87, 59,E, 5.6784
 3685,  43.030, 276.45, 59,E, 5.6622
 3686,  43.040, 282.88, 59,E, 5.6396
 3687,  43.050, 279.14, 59,E, 5.6528
 3688,  43.060, 273.34, 59,E, 5.6732
 3689,  43.070, 289.76, 59,E, 5.6155
 3690,  43.080, 274.20, 59,E, 5.6702
 3691,  43.090, 286.10, 59,E, 5.6284
 3692,  43.100, 271.09, 59,E, 5.6812
 3693,  43.110, 291.34, 59,E, 5.6100
 3694,  43.120, 290.11, 59,E, 5.6143
 3695,  43.130, 278.45, 59,E, 5.6552
 3696,  43.140, 277.49, 59,E, 5.6586
 3697,  43.150, 272.47, 59,E, 5.6763
 3698,  43.160, 294.31, 59,E, 5.5997
 3699,  43.170, 287.58, 59,E, 5.6232
 3700,  43.180, 278.36, 59,E, 5.6555
 3701,  43.190, 262.48, 59,E, 5.7117
 3702,  43.200, 254.94, 59,E, 5.7385
 3703,  43.210, 274.98, 59,E, 5.6674
 3704,  43.220, 283.49, 59,E, 5.6375
 3705,  43.230, 298.35, 59,E, 5.5856
 3706,  43.240, 248.80, 59,E, 5.7605
 3707,  43.250, 251.44, 59,E, 5.7510
 3708,  43.260, 271.27, 59,E, 5.6805
 3709,  43.270, 279.32, 59,E, 5.6522
 3710,  43.280, 275.16, 59,E, 5.6668
 3711,  43.290, 266.44, 59,E, 5.6976
 3712,  43.300, 259.56, 59,E, 5.7220
 3713,  43.310, 287.76, 59,E, 5.6226
 3714,  43.320, 301.25, 59,E, 5.5756
 3715,  43.330, 271.70, 59,E, 5.6790
 3716,  43.340, 272.30, 59,E, 5.6769
 3717,  43.350, 279.84, 59,E, 5.6503
 3718,  43.360, 279.23, 59,E, 5.6525
 3719,  43.370, 269.19, 59,E, 5.6879
 3720,  43.380, 276.63, 59,E, 5.6616
 3721,  43.390, 299.14, 59,E, 5.5829
 3722,  43.400, 287.67, 59,E, 5.6229
 3723,  43.410, 332.25, 59,E, 5.4691
 3724,  43.420, 377.83, 59,E, 5.3162
 3725,  43.430, 442.69, 58,L, 5.1059
 3726,  43.440, 500.90, 58,L, 4.9243
 3727,  43.450, 520.14, 58,L, 4.8657
 3728,  43.460, 587.46, 58,L, 4.6661
 3729,  43.470, 652.35, 58,L, 4.4815
 3730,  43.480, 730.97, 58,L, 4.2676
 3731,  43.490, 786.52, 58,L, 4.1226
 3732,  43.500, 799.06, 58,L, 4.0906
 3733,  43.510, 784.74, 58,L, 4.1272
 3734,  43.520, 780.70, 58,L, 4.1376
 3735,  43.530, 764.54, 58,L, 4.1794
 3736,  43.540, 777.86, 58,L, 4.1449
 3737,  43.550, 784.74, 58,L, 4.1272
 3738,  43.560, 776.20, 58,L, 4.1492
 3739,  43.570, 786.52, 58,L, 4.1226
 3740,  43.580, 769.48, 58,L, 4.1666
 3741,  43.590, 812.07, 58,L, 4.0576
 3742,  43.600, 777.15, 58,L, 4.1467
 3743,  43.610, 784.97, 58,L, 4.1266
 3744,  43.620, 782.00, 58,L, 4.1342
 3745,  43.630, 759.27, 58,L, 4.1931
 3746,  43.640, 769.36, 58,L, 4.1669
 3747,  43.650, 752.38, 58,L, 4.2111
 3748,  43.660, 773.84, 58,L, 4.1553
 3749,  43.670, 750.87, 58,L, 4.2151
 3750,  43.680, 737.08, 58,L, 4.2514
 3751,  43.690, 743.20, 58,L, 4.2352
 3752,  43.700, 706.00, 58,L, 4.3344
 3753,  43.710, 698.88, 58,L, 4.3536
 3754,  43.720, 685.19, 58,L, 4.3909
 3755,  43.730, 639.49, 58,L, 4.5175
 3756,  43.740, 633.20, 58,L, 4.5352
 3757,  43.750, 597.48, 58,L, 4.6371
 3758,  43.760, 574.48, 58,L, 4.7040
 3759,  43.770, 548.61, 58,L, 4.7803
 3760,  43.780, 546.87, 58,L, 4.7855
 3761,  43.790, 525.18, 58,L, 4.8505
 3762,  43.800, 489.48, 58,L, 4.9594
 3763,  43.810, 488.20, 58,L, 4.9634
 3764,  43.820, 474.61, 58,L, 5.0055
 3765,  43.830, 444.13, 58,L, 5.1013
 3766,  43.840, 432.25, 58,L, 5.1392
 3767,  43.850, 431.01, 58,L, 5.1431
 3768,  43.860, 452.81, 58,L, 5.0739
 3769,  43.870, 459.01, 58,L, 5.0543
 3770,  43.880, 445.96, 58,L, 5.0955
 3771,  43.890, 454.26, 58,L, 5.0693
 3772,  43.900, 459.50, 58,L, 5.0528
 3773,  43.910, 422.74, 58,L, 5.1697
 3774,  43.920, 442.40, 58,L, 5.1068
 3775,  43.930, 441.64, 58,L, 5.1093
 3776,  43.940, 426.92, 58,L, 5.1563
 3777,  43.950, 419.89, 58,L, 5.1788
 3778,  43.960, 412.90, 58,L, 5.2014
 3779,  43.970, 419.33, 58,L, 5.1807
 3780,  43.980, 419.89, 58,L, 5.1788
 3781,  43.990, 425.49, 58,L, 5.1608
 3782,  44.000, 395.73, 58,E, 5.2573
 3783,  44.010, 415.92, 58,L, 5.1917
 3784,  44.020, 411.39, 58,L, 5.2063
 3785,  44.030, 409.41, 58,L, 5.2127
 3786,  44.040, 400.50, 58,L, 5.2417
 3787,  44.050, 413.65, 58,L, 5.1990
 3788,  44.060, 396.95, 58,E, 5.2533
 3789,  44.070, 401.90, 58,L, 5.2371
 3790,  44.080, 397.88, 58,E, 5.2502
 3791,  44.090, 413.28, 58,L, 5.2002
 3792,  44.100, 418.66, 58,L, 5.1828
 3793,  44.110, 396.76, 58,E, 5.2539
 3794,  44.120, 384.67, 58,E, 5.2936
 3795,  44.130, 370.00, 58,E, 5.3421
 3796,  44.140, 334.04, 58,E, 5.4630
 3797,  44.150, 345.76, 58,E, 5.4233
 3798,  44.160, 342.33, 58,E, 5.4349
 3799,  44.170, 332.79, 58,E, 5.4672
 3800,  44.180, 330.46, 58,E, 5.4752
 3801,  44.190, 314.59, 58,E, 5.5295
 3802,  44.200, 336.83, 58,E, 5.4535
 3803,  44.210, 332.07, 58,E, 5.4697
 3804,  44.220, 325.09, 58,E, 5.4935
 3805,  44.230, 317.25, 58,E, 5.5203
 3806,  44.240, 355.65, 58,E, 5.3900
 3807,  44.250, 334.22, 58,E, 5.4623
 3808,  44.260, 358.47, 58,E, 5.3806
 3809,  44.270, 375.52, 58,E, 5.3238
 3810,  44.280, 379.40, 58,E, 5.3110
 3811,  44.290, 385.22, 58,E, 5.2917
 3812,  44.300, 402.47, 58,L, 5.2353
 3813,  44.310, 414.31, 58,L, 5.1968
 3814,  44.320, 393.68, 58,E, 5.2640
 3815,  44.330, 391.73, 58,E, 5.2704
 3816,  44.340, 394.80, 58,E, 5.2603
 3817,  44.350, 406.50, 58,L, 5.2222
 3818,  44.360, 368.07, 58,E, 5.3485
 3819,  44.370, 368.81, 58,E, 5.3461
 3820,  44.380, 368.17, 58,E, 5.3482
 3821,  44.390, 371.56, 58,E, 5.3369
 3822,  44.400, 356.10, 58,E, 5.3885
 3823,  44.410, 364.41, 58,E, 5.3607
 3824,  44.420, 341.97, 58,E, 5.4361
 3825,  44.430, 328.58, 58,E, 5.4816
 3826,  44.440, 348.57, 58,E, 5.4138
 3827,  44.450, 357.93, 58,E, 5.3824
 3828,  44.460, 325.54, 58,E, 5.4919
 3829,  44.470, 315.21, 58,E, 5.5273
 3830,  44.480, 365.60, 58,E, 5.3568
 3831,  44.490, 336.29, 58,E, 5.4553
 3832,  44.500, 331.80, 58,E, 5.4706
 3833,  44.510, 341.24, 58,E, 5.4385
 3834,  44.520, 359.39, 58,E, 5.3775
 3835,  44.530, 345.94, 58,E, 5.4227
 3836,  44.540, 320.45, 58,E, 5.5093
 3837,  44.550, 337.28, 58,E, 5.4520
 3838,  44.560, 331.08, 58,E, 5.4730
 3839,  44.570, 310.25, 58,E, 5.5444
 3840,  44.580, 317.79, 58,E, 5.5185
 3841,  44.590, 326.07, 58,E, 5.4901
 3842,  44.600, 338.99, 58,E, 5.4462
 3843,  44.610, 317.34, 58,E, 5.5200
 3844,  44.620, 319.65, 58,E, 5.5121
 3845,  44.630, 341.15, 58,E, 5.4388
 3846,  44.640, 322.24, 58,E, 5.5032
 3847,  44.650, 301.78, 58,E, 5.5737
 3848,  44.660, 312.11, 58,E, 5.5380
 3849,  44.670, 338.27, 58,E, 5.4486
 3850,  44.680, 322.41, 58,E, 5.5026
 3851,  44.690, 318.32, 58,E, 5.5167
 3852,  44.700, 308.21, 58,E, 5.5515
 3853,  44.710, 327.86, 58,E, 5.4840
 3854,  44.720, 324.02, 58,E, 5.4971
 3855,  44.730, 300.90, 58,E, 5.5768
 3856,  44.740, 299.31, 58,E, 5.5823
 3857,  44.750, 291.51, 58,E, 5.6094
 3858,  44.760, 301.51, 58,E, 5.5746
 3859,  44.770, 322.15, 58,E, 5.5035
 3860,  44.780, 320.63, 58,E, 5.5087
 3861,  44.790, 290.55, 58,E, 5.6128
 3862,  44.800, 309.01, 58,E, 5.5487
 3863,  44.810, 296.50, 58,E, 5.5920
 3864,  44.820, 310.42, 58,E, 5.5438
 3865,  44.830, 270.06, 58,E, 5.6848
 3866,  44.840, 284.01, 58,E, 5.6357
 3867,  44.850, 334.13, 58,E, 5.4626
 3868,  44.860, 320.45, 58,E, 5.5093
 3869,  44.870, 308.74, 58,E, 5.5496
 3870,  44.880, 264.72, 58,E, 5.7037
 3871,  44.890, 293.79, 58,E, 5.6015
 3872,  44.900, 313.61, 58,E, 5.5328
 3873,  44.910, 290.03, 58,E, 5.6146
 3874,  44.920, 255.45, 58,E, 5.7367
 3875,  44.930, 242.00, 58,E, 5.7849
 3876,  44.940, 292.91, 58,E, 5.6046
 3877,  44.950, 319.47, 58,E, 5.5127
 3878,  44.960, 279.40, 58,E, 5.6519
 3879,  44.970, 260.85, 58,E, 5.7175
 3880,  44.980, 274.90, 58,E, 5.6677
 3881,  44.990, 297.91, 58,E, 5.5872
 3882,  45.000, 290.55, 58,E, 5.6128
 3883,  45.010, 250.67, 58,E, 5.7538
 3884,  45.020, 263.51, 58,E, 5.7080
 3885,  45.030, 289.15, 58,E, 5.6177
 3886,  45.040, 273.08, 58,E, 5.6741
 3887,  45.050, 281.92, 58,E, 5.6430
 3888,  45.060, 273.86, 58,E, 5.6714
 3889,  45.070, 263.86, 58,E, 5.7068
 3890,  45.080, 282.53, 58,E, 5.6409
 3891,  45.090, 284.10, 58,E, 5.6354
 3892,  45.100, 260.68, 58,E, 5.7181
 3893,  45.110, 248.54, 58,E, 5.7614
 3894,  45.120, 269.88, 58,E, 5.6854
 3895,  45.130, 265.66, 58,E, 5.7004
 3896,  45.140, 291.42, 58,E, 5.6097
 3897,  45.150, 250.67, 58,E, 5.7538
 3898,  45.160, 225.21, 58,E, 5.8456
 3899,  45.170, 242.85, 58,E, 5.7819
 3900,  45.180, 280.53, 58,E, 5.6479
 3901,  45.190, 273.08, 58,E, 5.6741
 3902,  45.200, 250.59, 58,E, 5.7541
 3903,  45.210, 271.35, 58,E, 5.6802
 3904,  45.220, 264.63, 58,E, 5.7040
 3905,  45.230, 238.10, 58,E, 5.7990
 3906,  45.240, 236.33, 58,E, 5.8054
 3907,  45.250, 275.76, 58,E, 5.6647
 3908,  45.260, 287.06, 58,E, 5.6250
 3909,  45.270, 256.99, 58,E, 5.7312
 3910,  45.280, 254.34, 58,E, 5.7407
 3911,  45.290, 239.46, 58,E, 5.7941
 3912,  45.300, 289.94, 58,E, 5.6149
 3913,  45.310, 331.44, 58,E, 5.4718
 3914,  45.320, 309.63, 58,E, 5.5466
 3915,  45.330, 336.11, 58,E, 5.4559
 3916,  45.340, 378.66, 58,E, 5.3134
 3917,  45.350, 422.45, 58,L, 5.1706
 3918,  45.360, 421.50, 57,L, 5.1736
 3919,  45.370, 412.05, 57,L, 5.2042
 3920,  45.380, 447.60, 57,L, 5.0903
 3921,  45.390, 467.77, 57,L, 5.0269
 3922,  45.400, 472.07, 57,L, 5.0134
 3923,  45.410, 487.50, 57,L, 4.9655
 3924,  45.420, 500.60, 57,L, 4.9252
 3925,  45.430, 520.54, 57,L, 4.8645
 3926,  45.440, 545.03, 57,L, 4.7910
 3927,  45.450, 589.25, 57,L, 4.6609
 3928,  45.460, 616.95, 57,L, 4.5813
 3929,  45.470, 613.53, 57,L, 4.5911
 3930,  45.480, 657.29, 57,L, 4.4678
 3931,  45.490, 647.33, 57,L, 4.4955
 3932,  45.500, 663.67, 57,L, 4.4501
 3933,  45.510, 717.24, 57,L, 4.3042
 3934,  45.520, 752.03, 57,L, 4.2120
 3935,  45.530, 767.83, 57,L, 4.1708
 3936,  45.540, 753.31, 57,L, 4.2087
 3937,  45.550, 749.24, 57,L, 4.2194
 3938,  45.560, 767.48, 57,L, 4.1718
 3939,  45.570, 751.33, 57,L, 4.2139
 3940,  45.580, 707.01, 57,L, 4.3317
 3941,  45.590, 689.56, 57,L, 4.3790
 3942,  45.600, 717.92, 57,L, 4.3024
 3943,  45.610, 713.25, 57,L, 4.3149
 3944,  45.620, 691.80, 57,L, 4.3729
 3945,  45.630, 647.76, 57,L, 4.4943
 3946,  45.640, 701.14, 57,L, 4.3475
 3947,  45.650, 643.62, 57,L, 4.5059
 3948,  45.660, 639.92, 57,L, 4.5163
 3949,  45.670, 636.88, 57,L, 4.5248
 3950,  45.680, 650.06, 57,L, 4.4879
 3951,  45.690, 607.56, 57,L, 4.6082
 3952,  45.700, 612.68, 57,L, 4.5935
 3953,  45.710, 595.05, 57,L, 4.6442
 3954,  45.720, 594.31, 57,L, 4.6463
 3955,  45.730, 599.06, 57,L, 4.6326
 3956,  45.740, 607.03, 57,L, 4.6097
 3957,  45.750, 581.37, 57,L, 4.6838
 3958,  45.760, 580.74, 57,L, 4.6857
 3959,  45.770, 513.09, 57,L, 4.8871
 3960,  45.780, 537.37, 57,L, 4.8138
 3961,  45.790, 509.79, 57,L, 4.8972
 3962,  45.800, 503.39, 57,L, 4.9167
 3963,  45.810, 488.69, 57,L, 4.9619
 3964,  45.820, 473.73, 57,L, 5.0082
 3965,  45.830, 444.81, 57,L, 5.0992
 3966,  45.840, 455.13, 57,L, 5.0665
 3967,  45.850, 465.23, 57,L, 5.0348
 3968,  45.860, 426.06, 57,L, 5.1590
 3969,  45.870, 439.62, 57,L, 5.1157
 3970,  45.880, 423.69, 57,L, 5.1666
 3971,  45.890, 414.22, 57,L, 5.1971
 3972,  45.900, 434.16, 57,L, 5.1331
 3973,  45.910, 422.45, 57,L, 5.1706
 3974,  45.920, 405.75, 57,L, 5.2246
 3975,  45.930, 418.95, 57,L, 5.1819
 3976,  45.940, 403.03, 57,L, 5.2335
 3977,  45.950, 432.83, 57,L, 5.1373
 3978,  45.960, 443.56, 57,L, 5.1031
 3979,  45.970, 411.30, 57,L, 5.2066
 3980,  45.980, 413.56, 57,L, 5.1993
 3981,  45.990, 368.35, 57,E, 5.3476
 3982,  46.000, 400.22, 57,L, 5.2426
 3983,  46.010, 380.32, 57,E, 5.3079
 3984,  46.020, 390.89, 57,E, 5.2731
 3985,  46.030, 371.38, 57,E, 5.3375
 3986,  46.040, 375.15, 57,E, 5.3250
 3987,  46.050, 391.35, 57,E, 5.2716
 3988,  46.060, 386.15, 57,E, 5.2887
 3989,  46.070, 358.47, 57,E, 5.3806
 3990,  46.080, 362.67, 57,E, 5.3665
 3991,  46.090, 342.87, 57,E, 5.4330
 3992,  46.100, 350.56, 57,E, 5.4071
 3993,  46.110, 332.97, 57,E, 5.4666
 3994,  46.120, 375.52, 57,E, 5.3238
 3995,  46.130, 366.24, 57,E, 5.3546
 3996,  46.140, 348.57, 57,E, 5.4138
 3997,  46.150, 344.86, 57,E, 5.4263
 3998,  46.160, 342.87, 57,E, 5.4330
 3999,  46.170, 336.29, 57,E, 5.4553
 4000,  46.180, 335.39, 57,E, 5.4584
 4001,  46.190, 320.19, 57,E, 5.5103
 4002,  46.200, 371.20, 57,E, 5.3381
 4003,  46.210, 348.02, 57,E, 5.4156
 4004,  46.220, 341.15, 57,E, 5.4388
 4005,  46.230, 333.42, 57,E, 5.4651
 4006,  46.240, 345.40, 57,E, 5.4245
 4007,  46.250, 341.06, 57,E, 5.4391
 4008,  46.260, 333.96, 57,E, 5.4633
 4009,  46.270, 313.26, 57,E, 5.5341
 4010,  46.280, 343.95, 57,E, 5.4294
 4011,  46.290, 318.23, 57,E, 5.5170
 4012,  46.300, 324.82, 57,E, 5.4944
 4013,  46.310, 332.52, 57,E, 5.4681
 4014,  46.320, 342.51, 57,E, 5.4343
 4015,  46.330, 307.42, 57,E, 5.5542
 4016,  46.340, 301.95, 57,E, 5.5731
 4017,  46.350, 313.08, 57,E, 5.5347
 4018,  46.360, 307.51, 57,E, 5.5539
 4019,  46.370, 336.83, 57,E, 5.4535
 4020,  46.380, 344.68, 57,E, 5.4269
 4021,  46.390, 311.93, 57,E, 5.5386
 4022,  46.400, 309.27, 57,E, 5.5478
 4023,  46.410, 316.36, 57,E, 5.5234
 4024,  46.420, 327.06, 57,E, 5.4868
 4025,  46.430, 314.94, 57,E, 5.5283
 4026,  46.440, 340.97, 57,E, 5.4395
 4027,  46.450, 338.00, 57,E, 5.4495
 4028,  46.460, 328.13, 57,E, 5.4831
 4029,  46.470, 305.12, 57,E, 5.5621
 4030,  46.480, 342.24, 57,E, 5.4352
 4031,  46.490, 321.97, 57,E, 5.5042
 4032,  46.500, 308.92, 57,E, 5.5490
 4033,  46.510, 316.72, 57,E, 5.5222
 4034,  46.520, 344.22, 57,E, 5.4285
 4035,  46.530, 332.61, 57,E, 5.4678
 4036,  46.540, 298.52, 57,E, 5.5850
 4037,  46.550, 293.70, 57,E, 5.6018
 4038,  46.560, 329.20, 57,E, 5.4794
 4039,  46.570, 325.63, 57,E, 5.4916
 4040,  46.580, 323.57, 57,E, 5.4987
 4041,  46.590, 288.98, 57,E, 5.6183
 4042,  46.600, 315.92, 57,E, 5.5249
 4043,  46.610, 324.20, 57,E, 5.4965
 4044,  46.620, 306.98, 57,E, 5.5557
 4045,  46.630, 263.43, 57,E, 5.7083
 4046,  46.640, 298.44, 57,E, 5.5853
 4047,  46.650, 313.08, 57,E, 5.5347
 4048,  46.660, 307.15, 57,E, 5.5551
 4049,  46.670, 295.19, 57,E, 5.5966
 4050,  46.680, 281.49, 57,E, 5.6445
 4051,  46.690, 273.86, 57,E, 5.6714
 4052,  46.700, 273.17, 57,E, 5.6738
 4053,  46.710, 301.51, 57,E, 5.5746
 4054,  46.720, 304.42, 57,E, 5.5646
 4055,  46.730, 299.31, 57,E, 5.5823
 4056,  46.740, 271.01, 57,E, 5.6815
 4057,  46.750, 280.10, 57,E, 5.6494
 4058,  46.760, 325.63, 57,E, 5.4916
 4059,  46.770, 295.01, 57,E, 5.5972
 4060,  46.780, 289.50, 57,E, 5.6165
 4061,  46.790, 285.66, 57,E, 5.6299
 4062,  46.800, 291.77, 57,E, 5.6085
 4063,  46.810, 303.98, 57,E, 5.5661
 4064,  46.820, 271.01, 57,E, 5.6815
 4065,  46.830, 294.05, 57,E, 5.6006
 4066,  46.840, 287.58, 57,E, 5.6232
 4067,  46.850, 306.62, 57,E, 5.5569
 4068,  46.860, 299.05, 57,E, 5.5832
 4069,  46.870, 283.57, 57,E, 5.6372
 4070,  46.880, 296.15, 57,E, 5.5933
 4071,  46.890, 283.75, 57,E, 5.6366
 4072,  46.900, 292.91, 57,E, 5.6046
 4073,  46.910, 273.17, 57,E, 5.6738
 4074,  46.920, 281.75, 57,E, 5.6436
 4075,  46.930, 276.63, 57,E, 5.6616
 4076,  46.940, 283.49, 57,E, 5.6375
 4077,  46.950, 290.38, 57,E, 5.6134
 4078,  46.960, 285.14, 57,E, 5.6317
 4079,  46.970, 282.36, 57,E, 5.6415
 4080,  46.980, 273.77, 57,E, 5.6717
 4081,  46.990, 302.57, 57,E, 5.5710
 4082,  47.000, 291.51, 57,E, 5.6094
 4083,  47.010, 305.30, 57,E, 5.5615
 4084,  47.020, 296.42, 57,E, 5.5923
 4085,  47.030, 286.27, 57,E, 5.6277
 4086,  47.040, 263.08, 57,E, 5.7095
 4087,  47.050, 258.79, 57,E, 5.7248
 4088,  47.060, 263.68, 57,E, 5.7074
 4089,  47.070, 294.23, 57,E, 5.6000
 4090,  47.080, 313.17, 57,E, 5.5344
 4091,  47.090, 303.36, 57,E, 5.5682
 4092,  47.100, 281.14, 57,E, 5.6458
 4093,  47.110, 265.40, 57,E, 5.7013
 4094,  47.120, 270.75, 57,E, 5.6824
 4095,  47.130, 300.90, 57,E, 5.5768
 4096,  47.140, 296.59, 57,E, 5.5917
 4097,  47.150, 261.71, 57,E, 5.7144
 4098,  47.160, 252.81, 57,E, 5.7462
 4099,  47.170, 299.14, 57,E, 5.5829
 4100,  47.180, 298.35, 57,E, 5.5856
 4101,  47.190, 285.58, 57,E, 5.6302
 4102,  47.200, 246.50, 57,E, 5.7687
 4103,  47.210, 241.92, 57,E, 5.7852
 4104,  47.220, 255.54, 57,E, 5.7364
 4105,  47.230, 271.70, 57,E, 5.6790
 4106,  47.240, 287.84, 57,E, 5.6223
 4107,  47.250, 277.75, 57,E, 5.6577
 4108,  47.260, 264.20, 57,E, 5.7056
 4109,  47.270, 267.90, 57,E, 5.6924
 4110,  47.280, 262.40, 57,E, 5.7120
 4111,  47.290, 260.68, 57,E, 5.7181
 4112,  47.300, 245.74, 57,E, 5.7715
 4113,  47.310, 286.88, 57,E, 5.6256
 4114,  47.320, 267.13, 57,E, 5.6952
 4115,  47.330, 270.32, 57,E, 5.6839
 4116,  47.340, 240.22, 57,E, 5.7913
 4117,  47.350, 242.26, 57,E, 5.7840
 4118,  47.360, 271.70, 57,E, 5.6790
 4119,  47.370, 267.64, 57,E, 5.6934
 4120,  47.380, 264.80, 57,E, 5.7034
 4121,  47.390, 246.67, 57,E, 5.7681
 4122,  47.400, 237.60, 57,E, 5.8008
 4123,  47.410, 250.42, 57,E, 5.7547
 4124,  47.420, 256.91, 57,E, 5.7315
 4125,  47.430, 267.81, 57,E, 5.6927
 4126,  47.440, 268.07, 57,E, 5.6918
 4127,  47.450, 248.29, 57,E, 5.7623
 4128,  47.460, 252.98, 57,E, 5.7455
 4129,  47.470, 264.63, 57,E, 5.7040
 4130,  47.480, 300.81, 57,E, 5.5771
 4131,  47.490, 270.49, 57,E, 5.6833
 4132,  47.500, 247.18, 57,E, 5.7663
 4133,  47.510, 267.56, 57,E, 5.6937
 4134,  47.520, 281.23, 57,E, 5.6454
 4135,  47.530, 333.15, 57,E, 5.4660
 4136,  47.540, 362.67, 57,E, 5.3665
 4137,  47.550, 412.90, 56,L, 5.2014
 4138,  47.560, 475.40, 56,L, 5.0031
 4139,  47.570, 516.71, 56,L, 4.8761
 4140,  47.580, 544.21, 56,L, 4.7934
 4141,  47.590, 563.46, 56,L, 4.7363
 4142,  47.600, 606.92, 56,L, 4.6100
 4143,  47.610, 632.01, 56,L, 4.5386
 4144,  47.620, 641.33, 56,L, 4.5123
 4145,  47.630, 667.53, 56,L, 4.4394
 4146,  47.640, 674.62, 56,L, 4.4199
 4147,  47.650, 684.30, 56,L, 4.3933
 4148,  47.660, 698.66, 56,L, 4.3542
 4149,  47.670, 698.43, 56,L, 4.3549
 4150,  47.680, 736.27, 56,L, 4.2535
 4151,  47.690, 763.48, 56,L, 4.1821
 4152,  47.700, 747.49, 56,L, 4.2239
 4153,  47.710, 730.28, 56,L, 4.2694
 4154,  47.720, 717.47, 56,L, 4.3036
 4155,  47.730, 703.96, 56,L, 4.3399
 4156,  47.740, 685.42, 56,L, 4.3903
 4157,  47.750, 657.18, 56,L, 4.4681
 4158,  47.760, 633.74, 56,L, 4.5337
 4159,  47.770, 628.67, 56,L, 4.5480
 4160,  47.780, 569.17, 56,L, 4.7195
 4161,  47.790, 581.37, 56,L, 4.6838
 4162,  47.800, 552.72, 56,L, 4.7681
 4163,  47.810, 530.86, 56,L, 4.8334
 4164,  47.820, 489.68, 56,L, 4.9588
 4165,  47.830, 488.39, 56,L, 4.9628
 4166,  47.840, 455.13, 56,L, 5.0665
 4167,  47.850, 469.62, 56,L, 5.0211
 4168,  47.860, 455.13, 56,L, 5.0665
 4169,  47.870, 455.23, 56,L, 5.0662
