[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   08:45:17
Study ID,                   TW
 1641,  20.350, 538.97, 53,L, 4.8517
 1642,  20.360, 529.97, 53,L, 4.8801
 1643,  20.370, 534.51, 53,L, 4.8657
 1644,  20.380, 518.93, 53,L, 4.9152
 1645,  20.390, 498.67, 53,L, 4.9802
 1646,  20.400, 498.29, 53,L, 4.9814
 1647,  20.410, 471.23, 53,L, 5.0696
 1648,  20.420, 484.84, 53,L, 5.0250
 1649,  20.430, 434.00, 53,E, 5.1935
 1650,  20.440, 421.18, 53,E, 5.2368
 1651,  20.450, 423.43, 53,E, 5.2292
 1652,  20.460, 436.17, 53,E, 5.1862
 1653,  20.470, 444.73, 53,E, 5.1575
 1654,  20.480, 435.18, 53,E, 5.1895
 1655,  20.490, 427.58, 53,E, 5.2151
 1656,  20.500, 439.26, 53,E, 5.1758
 1657,  20.510, 448.01, 52,E, 5.1465
 1658,  20.520, 429.74, 52,E, 5.2078
 1659,  20.530, 446.00, 52,E, 5.1532
 1660,  20.540, 418.49, 52,E, 5.2460
 1661,  20.550, 425.14, 52,E, 5.2234
 1662,  20.560, 445.82, 52,E, 5.1538
 1663,  20.570, 438.44, 52,E, 5.1785
 1664,  20.580, 447.65, 52,E, 5.1477
 1665,  20.590, 444.45, 52,E, 5.1584
 1666,  20.600, 458.93, 52,L, 5.1102
 1667,  20.610, 458.56, 52,L, 5.1114
 1668,  20.620, 468.45, 52,L, 5.0787
 1669,  20.630, 462.80, 52,L, 5.0974
 1670,  20.640, 474.20, 52,L, 5.0598
 1671,  20.650, 469.93, 52,L, 5.0739
 1672,  20.660, 487.18, 52,L, 5.0174
 1673,  20.670, 479.70, 52,L, 5.0418
 1674,  20.680, 479.79, 52,L, 5.0415
 1675,  20.690, 505.30, 52,L, 4.9588
 1676,  20.700, 485.31, 52,L, 5.0235
 1677,  20.710, 469.28, 52,L, 5.0760
 1678,  20.720, 455.35, 52,L, 5.1221
 1679,  20.730, 470.39, 52,L, 5.0723
 1680,  20.740, 460.68, 52,L, 5.1044
 1681,  20.750, 466.69, 52,L, 5.0845
 1682,  20.760, 460.96, 52,L, 5.1035
 1683,  20.770, 454.52, 52,L, 5.1248
 1684,  20.780, 442.54, 52,E, 5.1648
 1685,  20.790, 418.04, 52,E, 5.2475
 1686,  20.800, 395.43, 52,E, 5.3250
 1687,  20.810, 386.71, 52,E, 5.3552
 1688,  20.820, 391.90, 52,E, 5.3372
 1689,  20.830, 378.56, 52,E, 5.3836
 1690,  20.840, 395.79, 52,E, 5.3238
 1691,  20.850, 367.32, 52,E, 5.4230
 1692,  20.860, 400.83, 52,E, 5.3064
 1693,  20.870, 404.92, 52,E, 5.2924
 1694,  20.880, 390.93, 52,E, 5.3406
 1695,  20.890, 413.92, 52,E, 5.2615
 1696,  20.900, 427.22, 52,E, 5.2164
 1697,  20.910, 391.11, 52,E, 5.3400
 1698,  20.920, 425.05, 52,E, 5.2237
 1699,  20.930, 444.73, 52,E, 5.1575
 1700,  20.940, 443.08, 52,E, 5.1630
 1701,  20.950, 434.00, 52,E, 5.1935
 1702,  20.960, 471.97, 51,L, 5.0671
 1703,  20.970, 466.32, 51,L, 5.0858
 1704,  20.980, 442.63, 51,E, 5.1645
 1705,  20.990, 478.39, 51,L, 5.0461
 1706,  21.000, 486.53, 51,L, 5.0195
 1707,  21.010, 525.55, 51,L, 4.8941
 1708,  21.020, 534.80, 51,L, 4.8648
 1709,  21.030, 541.69, 51,L, 4.8431
 1710,  21.040, 555.25, 51,L, 4.8007
 1711,  21.050, 574.68, 51,L, 4.7406
 1712,  21.060, 560.36, 51,L, 4.7849
 1713,  21.070, 562.42, 51,L, 4.7784
 1714,  21.080, 577.07, 51,L, 4.7333
 1715,  21.090, 550.75, 51,L, 4.8148
 1716,  21.100, 561.44, 51,L, 4.7815
 1717,  21.110, 575.78, 51,L, 4.7372
 1718,  21.120, 522.28, 51,L, 4.9045
 1719,  21.130, 549.19, 51,L, 4.8196
 1720,  21.140, 497.63, 51,L, 4.9835
 1721,  21.150, 478.58, 51,L, 5.0455
 1722,  21.160, 471.41, 51,L, 5.0690
 1723,  21.170, 465.39, 51,L, 5.0888
 1724,  21.180, 451.58, 51,L, 5.1346
 1725,  21.190, 423.16, 51,E, 5.2301
 1726,  21.200, 442.99, 51,E, 5.1633
 1727,  21.210, 441.44, 51,E, 5.1685
 1728,  21.220, 448.65, 51,E, 5.1443
 1729,  21.230, 452.59, 51,L, 5.1312
 1730,  21.240, 434.27, 51,E, 5.1926
 1731,  21.250, 455.99, 51,L, 5.1199
 1732,  21.260, 434.27, 51,E, 5.1926
 1733,  21.270, 433.18, 51,E, 5.1962
 1734,  21.280, 433.91, 51,E, 5.1938
 1735,  21.290, 419.75, 51,E, 5.2417
 1736,  21.300, 421.81, 51,E, 5.2347
 1737,  21.310, 424.69, 51,E, 5.2249
 1738,  21.320, 444.91, 51,E, 5.1569
 1739,  21.330, 448.84, 51,E, 5.1437
 1740,  21.340, 481.47, 50,L, 5.0360
 1741,  21.350, 463.91, 50,L, 5.0937
 1742,  21.360, 474.20, 50,L, 5.0598
 1743,  21.370, 472.25, 50,L, 5.0662
 1744,  21.380, 502.07, 50,L, 4.9692
 1745,  21.390, 491.03, 50,L, 5.0049
 1746,  21.400, 497.25, 50,L, 4.9847
 1747,  21.410, 498.10, 50,L, 4.9820
 1748,  21.420, 530.26, 50,L, 4.8792
 1749,  21.430, 534.13, 50,L, 4.8669
 1750,  21.440, 519.98, 50,L, 4.9118
 1751,  21.450, 512.24, 50,L, 4.9365
 1752,  21.460, 536.35, 50,L, 4.8599
 1753,  21.470, 531.62, 50,L, 4.8749
 1754,  21.480, 522.18, 49,L, 4.9048
 1755,  21.490, 509.00, 49,L, 4.9469
 1756,  21.500, 509.86, 49,L, 4.9442
 1757,  21.510, 519.98, 49,L, 4.9118
 1758,  21.520, 525.16, 49,L, 4.8953
 1759,  21.530, 537.13, 49,L, 4.8575
 1760,  21.540, 550.75, 49,L, 4.8148
 1761,  21.550, 543.44, 49,L, 4.8376
 1762,  21.560, 567.85, 49,L, 4.7617
 1763,  21.570, 588.14, 49,L, 4.6994
 1764,  21.580, 649.84, 49,L, 4.5151
 1765,  21.590, 623.69, 49,L, 4.5923
 1766,  21.600, 661.98, 49,L, 4.4797
 1767,  21.610, 692.96, 49,L, 4.3906
 1768,  21.620, 699.40, 49,L, 4.3723
 1769,  21.630, 725.45, 49,L, 4.2990
 1770,  21.640, 713.57, 49,L, 4.3323
 1771,  21.650, 731.26, 49,L, 4.2828
 1772,  21.660, 706.41, 49,L, 4.3524
 1773,  21.670, 726.87, 49,L, 4.2950
 1774,  21.680, 684.20, 49,L, 4.4156
 1775,  21.690, 687.61, 49,L, 4.4058
 1776,  21.700, 674.63, 49,L, 4.4431
 1777,  21.710, 660.72, 49,L, 4.4833
 1778,  21.720, 599.40, 49,L, 4.6652
 1779,  21.730, 550.07, 49,L, 4.8169
 1780,  21.740, 519.02, 49,L, 4.9149
 1781,  21.750, 495.74, 49,L, 4.9896
 1782,  21.760, 480.54, 49,L, 5.0391
 1783,  21.770, 470.12, 49,L, 5.0732
 1784,  21.780, 464.84, 49,L, 5.0906
 1785,  21.790, 454.61, 49,L, 5.1245
 1786,  21.800, 462.90, 49,L, 5.0970
 1787,  21.810, 442.08, 49,E, 5.1663
 1788,  21.820, 477.46, 49,L, 5.0491
 1789,  21.830, 467.71, 49,L, 5.0812
 1790,  21.840, 442.26, 49,E, 5.1657
 1791,  21.850, 449.39, 49,E, 5.1419
 1792,  21.860, 463.45, 49,L, 5.0952
 1793,  21.870, 456.36, 49,L, 5.1187
 1794,  21.880, 430.29, 49,E, 5.2060
 1795,  21.890, 418.31, 49,E, 5.2466
 1796,  21.900, 412.22, 49,E, 5.2673
 1797,  21.910, 438.17, 49,E, 5.1794
 1798,  21.920, 387.68, 49,E, 5.3519
 1799,  21.930, 397.82, 49,E, 5.3168
 1800,  21.940, 424.96, 49,E, 5.2240
 1801,  21.950, 405.81, 49,E, 5.2893
 1802,  21.960, 405.63, 49,E, 5.2899
 1803,  21.970, 389.35, 49,E, 5.3461
 1804,  21.980, 408.57, 49,E, 5.2798
 1805,  21.990, 418.94, 49,E, 5.2444
 1806,  22.000, 403.94, 49,E, 5.2957
 1807,  22.010, 380.22, 49,E, 5.3778
 1808,  22.020, 408.39, 49,E, 5.2805
 1809,  22.030, 420.20, 49,E, 5.2402
 1810,  22.040, 416.25, 49,E, 5.2536
 1811,  22.050, 412.14, 49,E, 5.2676
 1812,  22.060, 401.28, 49,E, 5.3049
 1813,  22.070, 385.22, 49,E, 5.3604
 1814,  22.080, 398.79, 49,E, 5.3134
 1815,  22.090, 430.83, 49,E, 5.2042
 1816,  22.100, 445.18, 49,E, 5.1559
 1817,  22.110, 407.41, 49,E, 5.2838
 1818,  22.120, 388.29, 49,E, 5.3497
 1819,  22.130, 409.01, 49,E, 5.2783
 1820,  22.140, 412.40, 49,E, 5.2667
 1821,  22.150, 425.95, 49,E, 5.2206
 1822,  22.160, 415.26, 49,E, 5.2570
 1823,  22.170, 415.26, 49,E, 5.2570
 1824,  22.180, 418.85, 49,E, 5.2448
 1825,  22.190, 448.10, 49,E, 5.1462
 1826,  22.200, 433.72, 49,E, 5.1944
 1827,  22.210, 405.45, 49,E, 5.2905
 1828,  22.220, 433.09, 49,E, 5.1965
 1829,  22.230, 464.01, 48,L, 5.0934
 1830,  22.240, 462.71, 48,L, 5.0977
 1831,  22.250, 483.53, 48,L, 5.0293
 1832,  22.260, 482.03, 48,L, 5.0342
 1833,  22.270, 491.60, 48,L, 5.0031
 1834,  22.280, 512.62, 48,L, 4.9353
 1835,  22.290, 569.93, 48,L, 4.7552
 1836,  22.300, 600.10, 48,L, 4.6631
 1837,  22.310, 627.70, 48,L, 4.5804
 1838,  22.320, 675.27, 48,L, 4.4412
 1839,  22.330, 672.62, 48,L, 4.4489
 1840,  22.340, 694.67, 48,L, 4.3857
 1841,  22.350, 721.73, 48,L, 4.3094
 1842,  22.360, 724.25, 48,L, 4.3024
 1843,  22.370, 713.67, 48,L, 4.3320
 1844,  22.380, 746.83, 48,L, 4.2398
 1845,  22.390, 728.96, 48,L, 4.2892
 1846,  22.400, 716.83, 48,L, 4.3231
 1847,  22.410, 689.32, 48,L, 4.4009
 1848,  22.420, 668.71, 48,L, 4.4601
 1849,  22.430, 640.18, 48,L, 4.5435
 1850,  22.440, 607.18, 48,L, 4.6417
 1851,  22.450, 568.24, 48,L, 4.7604
 1852,  22.460, 583.84, 48,L, 4.7125
 1853,  22.470, 523.14, 48,L, 4.9017
 1854,  22.480, 544.99, 48,L, 4.8328
 1855,  22.490, 530.07, 48,L, 4.8798
 1856,  22.500, 485.68, 48,L, 5.0223
 1857,  22.510, 482.50, 48,L, 5.0327
 1858,  22.520, 462.25, 48,L, 5.0992
 1859,  22.530, 477.27, 48,L, 5.0497
 1860,  22.540, 468.91, 48,L, 5.0772
 1861,  22.550, 465.95, 48,L, 5.0870
 1862,  22.560, 439.44, 48,E, 5.1752
 1863,  22.570, 431.19, 48,E, 5.2029
 1864,  22.580, 436.26, 48,E, 5.1859
 1865,  22.590, 426.31, 48,E, 5.2194
 1866,  22.600, 438.62, 48,E, 5.1779
 1867,  22.610, 430.56, 48,E, 5.2051
 1868,  22.620, 414.64, 48,E, 5.2591
 1869,  22.630, 396.40, 48,E, 5.3217
 1870,  22.640, 414.82, 48,E, 5.2585
 1871,  22.650, 412.49, 48,E, 5.2664
 1872,  22.660, 436.26, 48,E, 5.1859
 1873,  22.670, 408.48, 48,E, 5.2802
 1874,  22.680, 409.28, 48,E, 5.2774
 1875,  22.690, 424.60, 48,E, 5.2252
 1876,  22.700, 419.21, 48,E, 5.2435
 1877,  22.710, 407.14, 48,E, 5.2847
 1878,  22.720, 409.10, 48,E, 5.2780
 1879,  22.730, 401.19, 48,E, 5.3052
 1880,  22.740, 414.10, 48,E, 5.2609
 1881,  22.750, 429.65, 48,E, 5.2081
 1882,  22.760, 394.28, 48,E, 5.3290
 1883,  22.770, 410.44, 48,E, 5.2734
 1884,  22.780, 403.58, 48,E, 5.2969
 1885,  22.790, 388.82, 48,E, 5.3479
 1886,  22.800, 385.30, 48,E, 5.3601
 1887,  22.810, 385.57, 48,E, 5.3592
 1888,  22.820, 393.84, 48,E, 5.3305
 1889,  22.830, 407.59, 48,E, 5.2832
 1890,  22.840, 401.28, 48,E, 5.3049
 1891,  22.850, 413.30, 48,E, 5.2637
 1892,  22.860, 388.82, 48,E, 5.3479
 1893,  22.870, 406.07, 48,E, 5.2884
 1894,  22.880, 417.86, 48,E, 5.2481
 1895,  22.890, 405.72, 48,E, 5.2896
 1896,  22.900, 407.14, 48,E, 5.2847
 1897,  22.910, 452.96, 47,L, 5.1300
 1898,  22.920, 452.41, 47,L, 5.1318
 1899,  22.930, 475.13, 47,L, 5.0568
 1900,  22.940, 508.34, 47,L, 4.9490
 1901,  22.950, 545.87, 47,L, 4.8300
 1902,  22.960, 530.94, 47,L, 4.8770
 1903,  22.970, 554.08, 47,L, 4.8044
 1904,  22.980, 566.66, 47,L, 4.7653
 1905,  22.990, 580.15, 47,L, 4.7238
 1906,  23.000, 603.64, 47,L, 4.6524
 1907,  23.010, 629.65, 47,L, 4.5746
 1908,  23.020, 639.56, 47,L, 4.5453
 1909,  23.030, 665.97, 47,L, 4.4681
 1910,  23.040, 681.53, 47,L, 4.4232
 1911,  23.050, 686.22, 47,L, 4.4098
 1912,  23.060, 685.69, 47,L, 4.4113
 1913,  23.070, 709.01, 47,L, 4.3451
 1914,  23.080, 694.89, 47,L, 4.3851
 1915,  23.090, 715.30, 47,L, 4.3274
 1916,  23.100, 692.74, 47,L, 4.3912
 1917,  23.110, 702.96, 47,L, 4.3622
 1918,  23.120, 669.14, 47,L, 4.4589
 1919,  23.130, 667.24, 47,L, 4.4644
 1920,  23.140, 664.50, 47,L, 4.4724
 1921,  23.150, 634.80, 47,L, 4.5593
 1922,  23.160, 616.64, 47,L, 4.6133
 1923,  23.170, 582.44, 47,L, 4.7168
 1924,  23.180, 612.77, 47,L, 4.6249
 1925,  23.190, 591.65, 47,L, 4.6887
 1926,  23.200, 573.19, 47,L, 4.7452
 1927,  23.210, 558.69, 47,L, 4.7900
 1928,  23.220, 565.18, 47,L, 4.7699
 1929,  23.230, 507.58, 47,L, 4.9515
 1930,  23.240, 510.52, 47,L, 4.9420
 1931,  23.250, 480.17, 47,L, 5.0403
 1932,  23.260, 464.93, 47,L, 5.0903
 1933,  23.270, 449.39, 47,E, 5.1419
 1934,  23.280, 438.35, 47,E, 5.1788
 1935,  23.290, 431.73, 47,E, 5.2011
 1936,  23.300, 434.18, 47,E, 5.1929
 1937,  23.310, 429.38, 47,E, 5.2090
 1938,  23.320, 429.38, 47,E, 5.2090
 1939,  23.330, 418.04, 47,E, 5.2475
 1940,  23.340, 386.88, 47,E, 5.3546
 1941,  23.350, 403.32, 47,E, 5.2979
 1942,  23.360, 370.54, 47,E, 5.4117
 1943,  23.370, 392.17, 47,E, 5.3363
 1944,  23.380, 400.30, 47,E, 5.3082
 1945,  23.390, 364.81, 47,E, 5.4318
 1946,  23.400, 380.04, 47,E, 5.3784
 1947,  23.410, 378.38, 47,E, 5.3842
 1948,  23.420, 384.43, 47,E, 5.3632
 1949,  23.430, 379.78, 47,E, 5.3793
 1950,  23.440, 372.45, 47,E, 5.4050
 1951,  23.450, 367.58, 47,E, 5.4221
 1952,  23.460, 369.49, 47,E, 5.4153
 1953,  23.470, 354.28, 47,E, 5.4691
 1954,  23.480, 360.48, 47,E, 5.4471
 1955,  23.490, 351.70, 47,E, 5.4782
 1956,  23.500, 368.37, 47,E, 5.4193
 1957,  23.510, 363.94, 47,E, 5.4349
 1958,  23.520, 350.24, 47,E, 5.4834
 1959,  23.530, 359.36, 47,E, 5.4510
 1960,  23.540, 370.45, 47,E, 5.4120
 1961,  23.550, 366.20, 47,E, 5.4269
 1962,  23.560, 366.02, 47,E, 5.4276
 1963,  23.570, 375.07, 47,E, 5.3958
 1964,  23.580, 354.88, 47,E, 5.4669
 1965,  23.590, 344.93, 47,E, 5.5023
 1966,  23.600, 364.72, 47,E, 5.4321
 1967,  23.610, 361.78, 47,E, 5.4425
 1968,  23.620, 343.64, 47,E, 5.5069
 1969,  23.630, 363.60, 47,E, 5.4361
 1970,  23.640, 373.41, 47,E, 5.4016
 1971,  23.650, 353.76, 47,E, 5.4709
 1972,  23.660, 352.21, 47,E, 5.4764
 1973,  23.670, 367.41, 47,E, 5.4227
 1974,  23.680, 355.91, 47,E, 5.4633
 1975,  23.690, 352.04, 47,E, 5.4770
 1976,  23.700, 355.31, 47,E, 5.4654
 1977,  23.710, 345.44, 47,E, 5.5005
 1978,  23.720, 358.15, 47,E, 5.4553
 1979,  23.730, 342.62, 47,E, 5.5106
 1980,  23.740, 356.60, 47,E, 5.4608
 1981,  23.750, 383.64, 47,E, 5.3659
 1982,  23.760, 396.67, 47,E, 5.3207
 1983,  23.770, 389.96, 47,E, 5.3439
 1984,  23.780, 404.56, 47,E, 5.2936
 1985,  23.790, 406.43, 47,E, 5.2872
 1986,  23.800, 421.27, 47,E, 5.2365
 1987,  23.810, 434.09, 47,E, 5.1932
 1988,  23.820, 474.57, 46,L, 5.0586
 1989,  23.830, 496.21, 46,L, 4.9881
 1990,  23.840, 532.19, 46,L, 4.8730
 1991,  23.850, 544.31, 46,L, 4.8349
 1992,  23.860, 566.27, 46,L, 4.7665
 1993,  23.870, 583.94, 46,L, 4.7122
 1994,  23.880, 626.57, 46,L, 4.5837
 1995,  23.890, 686.01, 46,L, 4.4104
 1996,  23.900, 707.39, 46,L, 4.3497
 1997,  23.910, 758.20, 46,L, 4.2087
 1998,  23.920, 791.19, 46,L, 4.1196
 1999,  23.930, 801.16, 46,L, 4.0930
 2000,  23.940, 831.23, 46,L, 4.0140
 2001,  23.950, 851.53, 46,L, 3.9615
 2002,  23.960, 831.23, 46,L, 4.0140
 2003,  23.970, 853.43, 46,L, 3.9566
 2004,  23.980, 822.70, 46,L, 4.0363
 2005,  23.990, 815.83, 46,L, 4.0543
 2006,  24.000, 810.74, 46,L, 4.0677
 2007,  24.010, 775.28, 46,L, 4.1623
 2008,  24.020, 762.00, 46,L, 4.1983
 2009,  24.030, 721.52, 46,L, 4.3100
 2010,  24.040, 693.17, 46,L, 4.3900
 2011,  24.050, 664.18, 46,L, 4.4733
 2012,  24.060, 613.79, 46,L, 4.6219
 2013,  24.070, 582.64, 46,L, 4.7162
 2014,  24.080, 554.17, 46,L, 4.8041
 2015,  24.090, 540.33, 46,L, 4.8474
 2016,  24.100, 521.42, 46,L, 4.9072
 2017,  24.110, 516.44, 46,L, 4.9231
 2018,  24.120, 485.68, 46,L, 5.0223
 2019,  24.130, 469.56, 46,L, 5.0751
 2020,  24.140, 460.96, 46,L, 5.1035
 2021,  24.150, 433.27, 46,E, 5.1959
 2022,  24.160, 430.11, 46,E, 5.2066
 2023,  24.170, 392.69, 46,E, 5.3345
 2024,  24.180, 446.28, 46,E, 5.1523
 2025,  24.190, 424.42, 46,E, 5.2258
 2026,  24.200, 396.76, 46,E, 5.3204
 2027,  24.210, 390.40, 46,E, 5.3424
 2028,  24.220, 378.73, 46,E, 5.3830
 2029,  24.230, 390.23, 46,E, 5.3430
 2030,  24.240, 384.16, 46,E, 5.3641
 2031,  24.250, 405.72, 46,E, 5.2896
 2032,  24.260, 385.39, 46,E, 5.3598
 2033,  24.270, 399.50, 46,E, 5.3110
 2034,  24.280, 397.73, 46,E, 5.3171
 2035,  24.290, 387.68, 46,E, 5.3519
 2036,  24.300, 405.18, 46,E, 5.2914
 2037,  24.310, 409.73, 46,E, 5.2759
 2038,  24.320, 382.67, 46,E, 5.3693
 2039,  24.330, 387.41, 46,E, 5.3528
 2040,  24.340, 391.72, 46,E, 5.3378
 2041,  24.350, 393.58, 46,E, 5.3314
 2042,  24.360, 388.82, 46,E, 5.3479
 2043,  24.370, 376.64, 46,E, 5.3903
 2044,  24.380, 379.26, 46,E, 5.3812
 2045,  24.390, 377.16, 46,E, 5.3885
 2046,  24.400, 362.73, 46,E, 5.4391
 2047,  24.410, 371.93, 46,E, 5.4068
 2048,  24.420, 370.36, 46,E, 5.4123
 2049,  24.430, 335.55, 46,E, 5.5359
 2050,  24.440, 343.22, 46,E, 5.5084
 2051,  24.450, 348.44, 46,E, 5.4898
 2052,  24.460, 360.83, 46,E, 5.4459
 2053,  24.470, 329.86, 46,E, 5.5563
 2054,  24.480, 358.58, 46,E, 5.4538
 2055,  24.490, 336.40, 46,E, 5.5328
 2056,  24.500, 356.86, 46,E, 5.4599
 2057,  24.510, 348.35, 46,E, 5.4901
 2058,  24.520, 332.75, 46,E, 5.5460
 2059,  24.530, 350.92, 46,E, 5.4810
 2060,  24.540, 346.12, 46,E, 5.4980
 2061,  24.550, 337.08, 46,E, 5.5304
 2062,  24.560, 349.29, 46,E, 5.4868
 2063,  24.570, 348.52, 46,E, 5.4895
 2064,  24.580, 343.47, 46,E, 5.5075
 2065,  24.590, 351.44, 46,E, 5.4791
 2066,  24.600, 358.50, 46,E, 5.4541
 2067,  24.610, 385.13, 46,E, 5.3607
 2068,  24.620, 340.40, 46,E, 5.5185
 2069,  24.630, 332.75, 46,E, 5.5460
 2070,  24.640, 334.87, 46,E, 5.5383
 2071,  24.650, 334.36, 46,E, 5.5402
 2072,  24.660, 336.99, 46,E, 5.5307
 2073,  24.670, 338.95, 46,E, 5.5237
 2074,  24.680, 335.46, 46,E, 5.5362
 2075,  24.690, 331.98, 46,E, 5.5487
 2076,  24.700, 337.93, 46,E, 5.5273
 2077,  24.710, 357.89, 46,E, 5.4562
 2078,  24.720, 350.92, 46,E, 5.4810
 2079,  24.730, 331.64, 46,E, 5.5499
 2080,  24.740, 323.19, 46,E, 5.5804
 2081,  24.750, 339.63, 46,E, 5.5212
 2082,  24.760, 345.44, 46,E, 5.5005
 2083,  24.770, 382.06, 46,E, 5.3714
 2084,  24.780, 395.08, 46,E, 5.3262
 2085,  24.790, 415.44, 46,E, 5.2563
 2086,  24.800, 426.95, 46,E, 5.2173
 2087,  24.810, 460.41, 45,L, 5.1053
 2088,  24.820, 494.70, 45,L, 4.9930
 2089,  24.830, 506.91, 45,L, 4.9536
 2090,  24.840, 559.57, 45,L, 4.7873
 2091,  24.850, 590.45, 45,L, 4.6924
 2092,  24.860, 633.05, 45,L, 4.5645
 2093,  24.870, 680.15, 45,L, 4.4272
 2094,  24.880, 676.65, 45,L, 4.4373
 2095,  24.890, 700.26, 45,L, 4.3698
 2096,  24.900, 707.28, 45,L, 4.3500
 2097,  24.910, 689.64, 45,L, 4.4000
 2098,  24.920, 682.07, 45,L, 4.4217
 2099,  24.930, 698.22, 45,L, 4.3756
 2100,  24.940, 711.50, 45,L, 4.3381
 2101,  24.950, 718.90, 45,L, 4.3173
 2102,  24.960, 710.09, 45,L, 4.3420
 2103,  24.970, 695.96, 45,L, 4.3820
 2104,  24.980, 712.37, 45,L, 4.3356
 2105,  24.990, 723.92, 45,L, 4.3033
 2106,  25.000, 730.60, 45,L, 4.2847
 2107,  25.010, 727.53, 45,L, 4.2932
 2108,  25.020, 724.58, 45,L, 4.3015
 2109,  25.030, 726.11, 45,L, 4.2972
 2110,  25.040, 691.14, 45,L, 4.3958
 2111,  25.050, 689.21, 45,L, 4.4012
 2112,  25.060, 678.34, 45,L, 4.4324
 2113,  25.070, 673.89, 45,L, 4.4452
 2114,  25.080, 649.21, 45,L, 4.5169
 2115,  25.090, 634.08, 45,L, 4.5615
 2116,  25.100, 594.16, 45,L, 4.6811
 2117,  25.110, 579.45, 45,L, 4.7260
 2118,  25.120, 561.14, 45,L, 4.7824
 2119,  25.130, 530.65, 45,L, 4.8779
 2120,  25.140, 506.81, 45,L, 4.9539
 2121,  25.150, 504.25, 45,L, 4.9622
 2122,  25.160, 501.79, 45,L, 4.9701
 2123,  25.170, 497.72, 45,L, 4.9832
 2124,  25.180, 466.22, 45,L, 5.0861
 2125,  25.190, 439.17, 45,E, 5.1761
 2126,  25.200, 431.82, 45,E, 5.2008
 2127,  25.210, 466.32, 45,L, 5.0858
 2128,  25.220, 452.96, 45,L, 5.1300
 2129,  25.230, 452.87, 45,L, 5.1303
 2130,  25.240, 468.82, 45,L, 5.0775
 2131,  25.250, 428.03, 45,E, 5.2136
 2132,  25.260, 451.58, 45,L, 5.1346
 2133,  25.270, 424.15, 45,E, 5.2267
 2134,  25.280, 428.57, 45,E, 5.2118
 2135,  25.290, 444.63, 45,E, 5.1578
 2136,  25.300, 425.77, 45,E, 5.2213
 2137,  25.310, 402.16, 45,E, 5.3018
 2138,  25.320, 417.41, 45,E, 5.2496
 2139,  25.330, 409.64, 45,E, 5.2762
 2140,  25.340, 401.01, 45,E, 5.3058
 2141,  25.350, 413.74, 45,E, 5.2621
 2142,  25.360, 400.83, 45,E, 5.3064
 2143,  25.370, 386.27, 45,E, 5.3568
 2144,  25.380, 402.16, 45,E, 5.3018
 2145,  25.390, 357.03, 45,E, 5.4593
 2146,  25.400, 407.50, 45,E, 5.2835
 2147,  25.410, 382.41, 45,E, 5.3702
 2148,  25.420, 409.90, 45,E, 5.2753
 2149,  25.430, 394.64, 45,E, 5.3278
 2150,  25.440, 386.88, 45,E, 5.3546
 2151,  25.450, 380.48, 45,E, 5.3769
 2152,  25.460, 381.71, 45,E, 5.3726
 2153,  25.470, 384.07, 45,E, 5.3644
 2154,  25.480, 360.92, 45,E, 5.4456
 2155,  25.490, 379.26, 45,E, 5.3812
 2156,  25.500, 382.06, 45,E, 5.3714
 2157,  25.510, 385.22, 45,E, 5.3604
 2158,  25.520, 368.54, 45,E, 5.4187
 2159,  25.530, 361.69, 45,E, 5.4428
 2160,  25.540, 372.28, 45,E, 5.4056
 2161,  25.550, 406.25, 45,E, 5.2878
 2162,  25.560, 366.20, 45,E, 5.4269
 2163,  25.570, 355.40, 45,E, 5.4651
 2164,  25.580, 361.35, 45,E, 5.4440
 2165,  25.590, 341.94, 45,E, 5.5130
 2166,  25.600, 358.50, 45,E, 5.4541
 2167,  25.610, 367.24, 45,E, 5.4233
 2168,  25.620, 346.98, 45,E, 5.4950
 2169,  25.630, 381.09, 45,E, 5.3748
 2170,  25.640, 343.30, 45,E, 5.5081
 2171,  25.650, 352.38, 45,E, 5.4758
 2172,  25.660, 382.50, 45,E, 5.3699
 2173,  25.670, 365.76, 45,E, 5.4285
 2174,  25.680, 370.10, 45,E, 5.4132
 2175,  25.690, 365.59, 45,E, 5.4291
 2176,  25.700, 359.02, 45,E, 5.4523
 2177,  25.710, 355.14, 45,E, 5.4660
 2178,  25.720, 364.03, 45,E, 5.4346
 2179,  25.730, 346.89, 45,E, 5.4953
 2180,  25.740, 364.98, 45,E, 5.4312
 2181,  25.750, 351.27, 45,E, 5.4797
 2182,  25.760, 359.79, 45,E, 5.4495
 2183,  25.770, 363.16, 45,E, 5.4376
 2184,  25.780, 361.69, 45,E, 5.4428
 2185,  25.790, 350.92, 45,E, 5.4810
 2186,  25.800, 354.79, 45,E, 5.4672
 2187,  25.810, 359.88, 45,E, 5.4492
 2188,  25.820, 348.69, 45,E, 5.4889
 2189,  25.830, 347.75, 45,E, 5.4922
 2190,  25.840, 349.29, 45,E, 5.4868
 2191,  25.850, 355.14, 45,E, 5.4660
 2192,  25.860, 383.99, 45,E, 5.3647
 2193,  25.870, 354.45, 45,E, 5.4684
 2194,  25.880, 365.42, 45,E, 5.4297
 2195,  25.890, 349.38, 45,E, 5.4865
 2196,  25.900, 342.11, 45,E, 5.5124
 2197,  25.910, 354.71, 45,E, 5.4675
