[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   09:25:33
Study ID,                   TW
 2531,  29.120, 481.40, 64,L, 5.1367
 2532,  29.130, 467.28, 64,L, 5.1825
 2533,  29.140, 467.18, 64,L, 5.1828
 2534,  29.150, 473.38, 64,L, 5.1627
 2535,  29.160, 459.52, 64,L, 5.2078
 2536,  29.170, 456.91, 64,L, 5.2164
 2537,  29.180, 441.98, 64,E, 5.2655
 2538,  29.190, 450.31, 64,L, 5.2380
 2539,  29.200, 446.42, 64,E, 5.2509
 2540,  29.210, 467.28, 64,L, 5.1825
 2541,  29.220, 443.92, 64,E, 5.2591
 2542,  29.230, 454.30, 64,L, 5.2249
 2543,  29.240, 448.45, 64,E, 5.2441
 2544,  29.250, 440.78, 64,E, 5.2695
 2545,  29.260, 444.66, 64,E, 5.2567
 2546,  29.270, 447.44, 64,E, 5.2475
 2547,  29.280, 438.11, 63,E, 5.2783
 2548,  29.290, 452.16, 63,L, 5.2319
 2549,  29.300, 436.83, 63,E, 5.2826
 2550,  29.310, 441.71, 63,E, 5.2664
 2551,  29.320, 427.20, 63,E, 5.3146
 2552,  29.330, 428.75, 63,E, 5.3094
 2553,  29.340, 459.61, 63,L, 5.2075
 2554,  29.350, 429.03, 63,E, 5.3085
 2555,  29.360, 458.21, 63,L, 5.2121
 2556,  29.370, 470.00, 63,L, 5.1736
 2557,  29.380, 505.22, 63,L, 5.0604
 2558,  29.390, 473.76, 63,L, 5.1614
 2559,  29.400, 499.95, 63,L, 5.0772
 2560,  29.410, 493.65, 63,L, 5.0974
 2561,  29.420, 506.85, 63,L, 5.0552
 2562,  29.430, 526.77, 63,L, 4.9924
 2563,  29.440, 523.76, 63,L, 5.0018
 2564,  29.450, 507.04, 63,L, 5.0546
 2565,  29.460, 543.10, 63,L, 4.9414
 2566,  29.470, 536.14, 63,L, 4.9631
 2567,  29.480, 563.09, 63,L, 4.8798
 2568,  29.490, 554.65, 63,L, 4.9057
 2569,  29.500, 565.88, 63,L, 4.8712
 2570,  29.510, 563.29, 63,L, 4.8792
 2571,  29.520, 594.35, 63,L, 4.7849
 2572,  29.530, 606.58, 63,L, 4.7482
 2573,  29.540, 591.31, 63,L, 4.7940
 2574,  29.550, 604.84, 63,L, 4.7534
 2575,  29.560, 592.63, 63,L, 4.7900
 2576,  29.570, 608.32, 63,L, 4.7430
 2577,  29.580, 634.97, 63,L, 4.6643
 2578,  29.590, 649.41, 63,L, 4.6222
 2579,  29.600, 623.35, 63,L, 4.6985
 2580,  29.610, 646.89, 63,L, 4.6295
 2581,  29.620, 667.80, 63,L, 4.5691
 2582,  29.630, 648.36, 63,L, 4.6252
 2583,  29.640, 669.29, 63,L, 4.5648
 2584,  29.650, 654.04, 63,L, 4.6088
 2585,  29.660, 631.22, 63,L, 4.6753
 2586,  29.670, 637.26, 63,L, 4.6576
 2587,  29.680, 661.96, 63,L, 4.5859
 2588,  29.690, 647.62, 63,L, 4.6274
 2589,  29.700, 658.36, 63,L, 4.5963
 2590,  29.710, 660.37, 63,L, 4.5905
 2591,  29.720, 644.26, 63,L, 4.6371
 2592,  29.730, 654.78, 63,L, 4.6066
 2593,  29.740, 637.26, 63,L, 4.6576
 2594,  29.750, 654.04, 63,L, 4.6088
 2595,  29.760, 626.55, 63,L, 4.6890
 2596,  29.770, 636.74, 63,L, 4.6591
 2597,  29.780, 615.10, 63,L, 4.7229
 2598,  29.790, 607.71, 63,L, 4.7449
 2599,  29.800, 612.63, 63,L, 4.7302
 2600,  29.810, 604.03, 63,L, 4.7559
 2601,  29.820, 575.18, 63,L, 4.8428
 2602,  29.830, 591.41, 63,L, 4.7937
 2603,  29.840, 565.08, 63,L, 4.8737
 2604,  29.850, 585.44, 63,L, 4.8117
 2605,  29.860, 564.08, 63,L, 4.8767
 2606,  29.870, 570.97, 63,L, 4.8557
 2607,  29.880, 552.87, 63,L, 4.9112
 2608,  29.890, 530.77, 63,L, 4.9799
 2609,  29.900, 540.45, 63,L, 4.9496
 2610,  29.910, 519.97, 63,L, 5.0137
 2611,  29.920, 507.33, 63,L, 5.0537
 2612,  29.930, 497.27, 63,L, 5.0858
 2613,  29.940, 519.10, 63,L, 5.0165
 2614,  29.950, 473.95, 63,L, 5.1608
 2615,  29.960, 445.31, 63,E, 5.2545
 2616,  29.970, 439.86, 63,E, 5.2725
 2617,  29.980, 489.65, 63,L, 5.1102
 2618,  29.990, 439.95, 63,E, 5.2722
 2619,  30.000, 452.26, 63,L, 5.2316
 2620,  30.010, 426.10, 63,E, 5.3183
 2621,  30.020, 448.08, 63,E, 5.2454
 2622,  30.030, 421.54, 63,E, 5.3336
 2623,  30.040, 433.98, 63,E, 5.2921
 2624,  30.050, 402.26, 63,E, 5.3986
 2625,  30.060, 436.37, 63,E, 5.2841
 2626,  30.070, 440.69, 63,E, 5.2698
 2627,  30.080, 427.93, 63,E, 5.3122
 2628,  30.090, 432.05, 63,E, 5.2985
 2629,  30.100, 424.55, 63,E, 5.3235
 2630,  30.110, 415.90, 63,E, 5.3525
 2631,  30.120, 400.91, 63,E, 5.4031
 2632,  30.130, 421.54, 63,E, 5.3336
 2633,  30.140, 423.27, 63,E, 5.3278
 2634,  30.150, 426.38, 63,E, 5.3174
 2635,  30.160, 404.60, 63,E, 5.3906
 2636,  30.170, 417.18, 63,E, 5.3482
 2637,  30.180, 412.10, 63,E, 5.3653
 2638,  30.190, 422.45, 63,E, 5.3305
 2639,  30.200, 429.21, 63,E, 5.3079
 2640,  30.210, 397.86, 63,E, 5.4135
 2641,  30.220, 422.45, 63,E, 5.3305
 2642,  30.230, 412.82, 63,E, 5.3629
 2643,  30.240, 412.82, 63,E, 5.3629
 2644,  30.250, 388.28, 63,E, 5.4462
 2645,  30.260, 397.41, 63,E, 5.4150
 2646,  30.270, 412.37, 63,E, 5.3644
 2647,  30.280, 408.30, 63,E, 5.3781
 2648,  30.290, 403.43, 63,E, 5.3946
 2649,  30.300, 411.01, 63,E, 5.3690
 2650,  30.310, 410.65, 63,E, 5.3702
 2651,  30.320, 395.35, 63,E, 5.4221
 2652,  30.330, 408.30, 63,E, 5.3781
 2653,  30.340, 383.56, 63,E, 5.4623
 2654,  30.350, 392.75, 63,E, 5.4309
 2655,  30.360, 397.77, 63,E, 5.4138
 2656,  30.370, 381.34, 63,E, 5.4700
 2657,  30.380, 395.44, 63,E, 5.4218
 2658,  30.390, 386.95, 63,E, 5.4507
 2659,  30.400, 393.29, 63,E, 5.4291
 2660,  30.410, 385.97, 63,E, 5.4541
 2661,  30.420, 384.63, 63,E, 5.4587
 2662,  30.430, 369.57, 63,E, 5.5106
 2663,  30.440, 360.26, 63,E, 5.5429
 2664,  30.450, 332.71, 63,E, 5.6396
 2665,  30.460, 380.81, 63,E, 5.4718
 2666,  30.470, 374.78, 63,E, 5.4926
 2667,  30.480, 389.26, 63,E, 5.4428
 2668,  30.490, 346.47, 63,E, 5.5911
 2669,  30.500, 348.29, 63,E, 5.5847
 2670,  30.510, 373.99, 63,E, 5.4953
 2671,  30.520, 383.03, 63,E, 5.4642
 2672,  30.530, 374.08, 63,E, 5.4950
 2673,  30.540, 369.13, 63,E, 5.5121
 2674,  30.550, 378.68, 63,E, 5.4791
 2675,  30.560, 367.46, 63,E, 5.5179
 2676,  30.570, 358.07, 63,E, 5.5505
 2677,  30.580, 350.21, 63,E, 5.5780
 2678,  30.590, 363.41, 63,E, 5.5319
 2679,  30.600, 364.12, 63,E, 5.5295
 2680,  30.610, 335.13, 63,E, 5.6311
 2681,  30.620, 343.60, 63,E, 5.6012
 2682,  30.630, 357.72, 63,E, 5.5518
 2683,  30.640, 360.87, 63,E, 5.5408
 2684,  30.650, 338.76, 63,E, 5.6183
 2685,  30.660, 359.38, 63,E, 5.5460
 2686,  30.670, 348.90, 63,E, 5.5826
 2687,  30.680, 338.15, 63,E, 5.6204
 2688,  30.690, 353.70, 63,E, 5.5658
 2689,  30.700, 349.51, 63,E, 5.5804
 2690,  30.710, 360.52, 63,E, 5.5420
 2691,  30.720, 342.91, 63,E, 5.6036
 2692,  30.730, 348.56, 63,E, 5.5838
 2693,  30.740, 350.04, 63,E, 5.5786
 2694,  30.750, 345.77, 63,E, 5.5936
 2695,  30.760, 363.77, 63,E, 5.5307
 2696,  30.770, 330.82, 63,E, 5.6464
 2697,  30.780, 326.18, 63,E, 5.6628
 2698,  30.790, 333.06, 63,E, 5.6384
 2699,  30.800, 339.97, 63,E, 5.6140
 2700,  30.810, 324.38, 63,E, 5.6693
 2701,  30.820, 342.65, 63,E, 5.6046
 2702,  30.830, 360.52, 63,E, 5.5420
 2703,  30.840, 323.10, 63,E, 5.6738
 2704,  30.850, 340.49, 63,E, 5.6122
 2705,  30.860, 309.54, 63,E, 5.7224
 2706,  30.870, 365.08, 63,E, 5.5261
 2707,  30.880, 334.52, 63,E, 5.6332
 2708,  30.890, 348.56, 63,E, 5.5838
 2709,  30.900, 338.41, 63,E, 5.6195
 2710,  30.910, 339.45, 63,E, 5.6158
 2711,  30.920, 363.68, 63,E, 5.5310
 2712,  30.930, 346.73, 63,E, 5.5902
 2713,  30.940, 357.10, 63,E, 5.5539
 2714,  30.950, 378.95, 63,E, 5.4782
 2715,  30.960, 418.54, 63,E, 5.3436
 2716,  30.970, 389.71, 63,E, 5.4413
 2717,  30.980, 424.19, 63,E, 5.3247
 2718,  30.990, 449.10, 63,E, 5.2420
 2719,  31.000, 475.45, 62,L, 5.1559
 2720,  31.010, 476.58, 62,L, 5.1523
 2721,  31.020, 501.48, 62,L, 5.0723
 2722,  31.030, 470.56, 62,L, 5.1718
 2723,  31.040, 529.69, 62,L, 4.9832
 2724,  31.050, 555.74, 62,L, 4.9023
 2725,  31.060, 571.97, 62,L, 4.8526
 2726,  31.070, 564.98, 62,L, 4.8740
 2727,  31.080, 581.31, 62,L, 4.8242
 2728,  31.090, 585.75, 62,L, 4.8108
 2729,  31.100, 580.60, 62,L, 4.8264
 2730,  31.110, 603.01, 62,L, 4.7589
 2731,  31.120, 635.18, 62,L, 4.6637
 2732,  31.130, 670.78, 62,L, 4.5605
 2733,  31.140, 624.90, 62,L, 4.6939
 2734,  31.150, 635.59, 62,L, 4.6625
 2735,  31.160, 625.52, 62,L, 4.6921
 2736,  31.170, 655.72, 62,L, 4.6039
 2737,  31.180, 668.65, 62,L, 4.5667
 2738,  31.190, 665.36, 62,L, 4.5761
 2739,  31.200, 672.80, 62,L, 4.5547
 2740,  31.210, 678.79, 62,L, 4.5377
 2741,  31.220, 672.06, 62,L, 4.5569
 2742,  31.230, 677.82, 62,L, 4.5404
 2743,  31.240, 671.42, 62,L, 4.5587
 2744,  31.250, 667.16, 62,L, 4.5709
 2745,  31.260, 710.47, 62,L, 4.4482
 2746,  31.270, 679.32, 62,L, 4.5361
 2747,  31.280, 680.18, 62,L, 4.5337
 2748,  31.290, 672.27, 62,L, 4.5563
 2749,  31.300, 674.83, 62,L, 4.5490
 2750,  31.310, 707.41, 62,L, 4.4568
 2751,  31.320, 684.58, 62,L, 4.5212
 2752,  31.330, 652.56, 62,L, 4.6130
 2753,  31.340, 651.19, 62,L, 4.6170
 2754,  31.350, 660.27, 62,L, 4.5908
 2755,  31.360, 639.35, 62,L, 4.6515
 2756,  31.370, 589.39, 62,L, 4.7998
 2757,  31.380, 567.17, 62,L, 4.8672
 2758,  31.390, 603.31, 62,L, 4.7580
 2759,  31.400, 565.88, 62,L, 4.8712
 2760,  31.410, 552.27, 62,L, 4.9130
 2761,  31.420, 535.75, 62,L, 4.9643
 2762,  31.430, 521.91, 62,L, 5.0076
 2763,  31.440, 547.14, 62,L, 4.9289
 2764,  31.450, 504.55, 62,L, 5.0626
 2765,  31.460, 479.13, 62,L, 5.1440
 2766,  31.470, 502.63, 62,L, 5.0687
 2767,  31.480, 484.71, 62,L, 5.1260
 2768,  31.490, 466.53, 62,L, 5.1849
 2769,  31.500, 433.52, 62,E, 5.2936
 2770,  31.510, 422.00, 62,E, 5.3320
 2771,  31.520, 429.58, 62,E, 5.3067
 2772,  31.530, 445.22, 62,E, 5.2548
 2773,  31.540, 432.78, 62,E, 5.2960
 2774,  31.550, 437.01, 62,E, 5.2820
 2775,  31.560, 425.10, 62,E, 5.3217
 2776,  31.570, 406.31, 62,E, 5.3848
 2777,  31.580, 424.82, 62,E, 5.3226
 2778,  31.590, 420.36, 62,E, 5.3375
 2779,  31.600, 402.53, 62,E, 5.3976
 2780,  31.610, 413.73, 62,E, 5.3598
 2781,  31.620, 401.36, 62,E, 5.4016
 2782,  31.630, 401.45, 62,E, 5.4013
 2783,  31.640, 409.47, 62,E, 5.3741
 2784,  31.650, 406.95, 62,E, 5.3827
 2785,  31.660, 394.00, 62,E, 5.4266
 2786,  31.670, 380.19, 62,E, 5.4739
 2787,  31.680, 366.75, 62,E, 5.5203
 2788,  31.690, 375.14, 62,E, 5.4913
 2789,  31.700, 388.91, 62,E, 5.4440
 2790,  31.710, 374.34, 62,E, 5.4941
 2791,  31.720, 376.02, 62,E, 5.4883
 2792,  31.730, 380.01, 62,E, 5.4745
 2793,  31.740, 379.21, 62,E, 5.4773
 2794,  31.750, 350.65, 62,E, 5.5765
 2795,  31.760, 375.31, 62,E, 5.4907
 2796,  31.770, 384.72, 62,E, 5.4584
 2797,  31.780, 381.43, 62,E, 5.4697
 2798,  31.790, 390.69, 62,E, 5.4379
 2799,  31.800, 387.39, 62,E, 5.4492
 2800,  31.810, 350.04, 62,E, 5.5786
 2801,  31.820, 367.55, 62,E, 5.5176
 2802,  31.830, 366.40, 62,E, 5.5215
 2803,  31.840, 368.87, 62,E, 5.5130
 2804,  31.850, 366.49, 62,E, 5.5212
 2805,  31.860, 368.78, 62,E, 5.5133
 2806,  31.870, 368.52, 62,E, 5.5142
 2807,  31.880, 360.69, 62,E, 5.5414
 2808,  31.890, 345.34, 62,E, 5.5951
 2809,  31.900, 370.01, 62,E, 5.5090
 2810,  31.910, 373.19, 62,E, 5.4980
 2811,  31.920, 371.78, 62,E, 5.5029
 2812,  31.930, 323.52, 62,E, 5.6723
 2813,  31.940, 360.61, 62,E, 5.5417
 2814,  31.950, 357.80, 62,E, 5.5515
 2815,  31.960, 358.24, 62,E, 5.5499
 2816,  31.970, 329.10, 62,E, 5.6525
 2817,  31.980, 379.57, 62,E, 5.4761
 2818,  31.990, 386.41, 62,E, 5.4526
 2819,  32.000, 366.14, 62,E, 5.5225
 2820,  32.010, 361.83, 62,E, 5.5374
 2821,  32.020, 362.80, 62,E, 5.5341
 2822,  32.030, 357.63, 62,E, 5.5521
 2823,  32.040, 352.30, 62,E, 5.5707
 2824,  32.050, 358.59, 62,E, 5.5487
 2825,  32.060, 363.24, 62,E, 5.5325
 2826,  32.070, 369.49, 62,E, 5.5109
 2827,  32.080, 353.35, 62,E, 5.5670
 2828,  32.090, 335.65, 62,E, 5.6293
 2829,  32.100, 356.58, 62,E, 5.5557
 2830,  32.110, 335.39, 62,E, 5.6302
 2831,  32.120, 350.56, 62,E, 5.5768
 2832,  32.130, 367.02, 62,E, 5.5194
 2833,  32.140, 363.77, 62,E, 5.5307
 2834,  32.150, 354.83, 62,E, 5.5618
 2835,  32.160, 375.31, 62,E, 5.4907
 2836,  32.170, 372.84, 62,E, 5.4993
 2837,  32.180, 338.06, 62,E, 5.6207
 2838,  32.190, 348.90, 62,E, 5.5826
 2839,  32.200, 353.00, 62,E, 5.5682
 2840,  32.210, 356.93, 62,E, 5.5545
 2841,  32.220, 333.66, 62,E, 5.6363
 2842,  32.230, 355.27, 62,E, 5.5603
 2843,  32.240, 352.82, 62,E, 5.5688
 2844,  32.250, 361.57, 62,E, 5.5383
 2845,  32.260, 353.09, 62,E, 5.5679
 2846,  32.270, 365.44, 62,E, 5.5249
 2847,  32.280, 401.00, 62,E, 5.4028
 2848,  32.290, 396.33, 62,E, 5.4187
 2849,  32.300, 400.01, 62,E, 5.4062
 2850,  32.310, 426.01, 62,E, 5.3186
 2851,  32.320, 418.36, 62,E, 5.3442
 2852,  32.330, 422.64, 62,E, 5.3299
 2853,  32.340, 421.09, 62,E, 5.3351
 2854,  32.350, 450.49, 61,L, 5.2374
 2855,  32.360, 476.58, 61,L, 5.1523
 2856,  32.370, 484.90, 61,L, 5.1254
 2857,  32.380, 479.32, 61,L, 5.1434
 2858,  32.390, 497.75, 61,L, 5.0842
 2859,  32.400, 525.90, 61,L, 4.9951
 2860,  32.410, 529.30, 61,L, 4.9844
 2861,  32.420, 548.92, 61,L, 4.9234
 2862,  32.430, 604.13, 61,L, 4.7556
 2863,  32.440, 573.47, 61,L, 4.8480
 2864,  32.450, 599.34, 61,L, 4.7699
 2865,  32.460, 618.29, 61,L, 4.7134
 2866,  32.470, 585.34, 61,L, 4.8120
 2867,  32.480, 631.12, 61,L, 4.6756
 2868,  32.490, 613.97, 61,L, 4.7263
 2869,  32.500, 649.41, 61,L, 4.6222
 2870,  32.510, 635.18, 61,L, 4.6637
 2871,  32.520, 689.96, 61,L, 4.5059
 2872,  32.530, 677.82, 61,L, 4.5404
 2873,  32.540, 714.51, 61,L, 4.4370
 2874,  32.550, 689.10, 61,L, 4.5084
 2875,  32.560, 694.60, 61,L, 4.4928
 2876,  32.570, 724.84, 61,L, 4.4083
 2877,  32.580, 736.34, 61,L, 4.3765
 2878,  32.590, 691.25, 61,L, 4.5023
 2879,  32.600, 704.80, 61,L, 4.4641
 2880,  32.610, 714.62, 61,L, 4.4366
 2881,  32.620, 740.45, 61,L, 4.3652
 2882,  32.630, 739.01, 61,L, 4.3692
 2883,  32.640, 754.31, 61,L, 4.3274
 2884,  32.650, 744.80, 61,L, 4.3533
 2885,  32.660, 735.34, 61,L, 4.3793
 2886,  32.670, 747.26, 61,L, 4.3466
 2887,  32.680, 739.23, 61,L, 4.3686
 2888,  32.690, 724.29, 61,L, 4.4098
 2889,  32.700, 719.34, 61,L, 4.4235
 2890,  32.710, 716.27, 61,L, 4.4321
 2891,  32.720, 709.81, 61,L, 4.4501
 2892,  32.730, 696.44, 61,L, 4.4876
 2893,  32.740, 685.33, 61,L, 4.5190
 2894,  32.750, 681.36, 61,L, 4.5303
 2895,  32.760, 656.04, 61,L, 4.6030
 2896,  32.770, 680.61, 61,L, 4.5325
 2897,  32.780, 656.15, 61,L, 4.6027
 2898,  32.790, 633.41, 61,L, 4.6689
 2899,  32.800, 624.48, 61,L, 4.6951
 2900,  32.810, 622.42, 61,L, 4.7012
 2901,  32.820, 620.56, 61,L, 4.7067
 2902,  32.830, 595.37, 61,L, 4.7818
 2903,  32.840, 582.22, 61,L, 4.8215
 2904,  32.850, 590.30, 61,L, 4.7971
 2905,  32.860, 585.44, 61,L, 4.8117
 2906,  32.870, 580.71, 61,L, 4.8260
 2907,  32.880, 576.99, 61,L, 4.8373
 2908,  32.890, 576.48, 61,L, 4.8389
 2909,  32.900, 546.75, 61,L, 4.9301
 2910,  32.910, 537.80, 61,L, 4.9579
 2911,  32.920, 535.75, 61,L, 4.9643
 2912,  32.930, 550.49, 61,L, 4.9185
 2913,  32.940, 500.04, 61,L, 5.0769
 2914,  32.950, 481.40, 61,L, 5.1367
 2915,  32.960, 498.42, 61,L, 5.0821
 2916,  32.970, 487.84, 61,L, 5.1160
 2917,  32.980, 473.85, 61,L, 5.1611
 2918,  32.990, 479.60, 61,L, 5.1425
 2919,  33.000, 471.88, 61,L, 5.1675
 2920,  33.010, 461.76, 61,L, 5.2005
 2921,  33.020, 444.57, 61,E, 5.2570
 2922,  33.030, 448.82, 61,E, 5.2429
 2923,  33.040, 451.05, 61,L, 5.2356
 2924,  33.050, 461.85, 61,L, 5.2002
 2925,  33.060, 425.55, 61,E, 5.3201
 2926,  33.070, 446.05, 61,E, 5.2521
 2927,  33.080, 438.21, 61,E, 5.2780
 2928,  33.090, 452.35, 61,L, 5.2313
 2929,  33.100, 416.63, 61,E, 5.3500
 2930,  33.110, 441.06, 61,E, 5.2686
 2931,  33.120, 410.92, 61,E, 5.3693
 2932,  33.130, 422.45, 61,E, 5.3305
 2933,  33.140, 427.11, 61,E, 5.3149
 2934,  33.150, 406.85, 61,E, 5.3830
 2935,  33.160, 416.72, 61,E, 5.3497
 2936,  33.170, 444.20, 61,E, 5.2582
 2937,  33.180, 399.56, 61,E, 5.4077
 2938,  33.190, 404.60, 61,E, 5.3906
 2939,  33.200, 420.63, 61,E, 5.3366
 2940,  33.210, 379.74, 61,E, 5.4755
 2941,  33.220, 399.47, 61,E, 5.4080
 2942,  33.230, 430.68, 61,E, 5.3030
 2943,  33.240, 413.28, 61,E, 5.3613
 2944,  33.250, 402.53, 61,E, 5.3976
 2945,  33.260, 410.38, 61,E, 5.3711
 2946,  33.270, 399.92, 61,E, 5.4065
 2947,  33.280, 397.23, 61,E, 5.4156
 2948,  33.290, 369.49, 61,E, 5.5109
 2949,  33.300, 370.63, 61,E, 5.5069
 2950,  33.310, 380.19, 61,E, 5.4739
 2951,  33.320, 383.21, 61,E, 5.4636
 2952,  33.330, 371.34, 61,E, 5.5045
 2953,  33.340, 389.09, 61,E, 5.4434
 2954,  33.350, 379.39, 61,E, 5.4767
 2955,  33.360, 389.18, 61,E, 5.4431
 2956,  33.370, 374.43, 61,E, 5.4938
 2957,  33.380, 384.27, 61,E, 5.4599
 2958,  33.390, 380.36, 61,E, 5.4733
 2959,  33.400, 370.81, 61,E, 5.5063
 2960,  33.410, 369.93, 61,E, 5.5093
 2961,  33.420, 367.11, 61,E, 5.5191
 2962,  33.430, 378.68, 61,E, 5.4791
 2963,  33.440, 380.90, 61,E, 5.4715
 2964,  33.450, 366.67, 61,E, 5.5206
 2965,  33.460, 380.10, 61,E, 5.4742
 2966,  33.470, 391.94, 61,E, 5.4337
 2967,  33.480, 374.96, 61,E, 5.4919
 2968,  33.490, 360.61, 61,E, 5.5417
 2969,  33.500, 366.93, 61,E, 5.5197
 2970,  33.510, 365.61, 61,E, 5.5243
 2971,  33.520, 389.00, 61,E, 5.4437
 2972,  33.530, 374.43, 61,E, 5.4938
 2973,  33.540, 369.04, 61,E, 5.5124
 2974,  33.550, 354.22, 61,E, 5.5640
 2975,  33.560, 351.43, 61,E, 5.5737
 2976,  33.570, 364.82, 61,E, 5.5270
 2977,  33.580, 383.30, 61,E, 5.4633
 2978,  33.590, 354.74, 61,E, 5.5621
 2979,  33.600, 377.08, 61,E, 5.4846
 2980,  33.610, 358.07, 61,E, 5.5505
 2981,  33.620, 372.40, 61,E, 5.5008
 2982,  33.630, 366.32, 61,E, 5.5219
 2983,  33.640, 376.82, 61,E, 5.4855
 2984,  33.650, 366.40, 61,E, 5.5215
 2985,  33.660, 361.66, 61,E, 5.5380
 2986,  33.670, 384.45, 61,E, 5.4593
 2987,  33.680, 390.78, 61,E, 5.4376
 2988,  33.690, 365.26, 61,E, 5.5255
 2989,  33.700, 373.10, 61,E, 5.4984
 2990,  33.710, 390.43, 61,E, 5.4388
 2991,  33.720, 357.80, 61,E, 5.5515
 2992,  33.730, 357.72, 61,E, 5.5518
 2993,  33.740, 352.91, 61,E, 5.5685
 2994,  33.750, 378.50, 61,E, 5.4797
 2995,  33.760, 355.71, 61,E, 5.5588
 2996,  33.770, 373.81, 61,E, 5.4959
 2997,  33.780, 351.78, 61,E, 5.5725
 2998,  33.790, 370.72, 61,E, 5.5066
 2999,  33.800, 339.88, 61,E, 5.6143
 3000,  33.810, 366.23, 61,E, 5.5222
 3001,  33.820, 363.33, 61,E, 5.5322
 3002,  33.830, 382.50, 61,E, 5.4660
 3003,  33.840, 377.53, 61,E, 5.4831
 3004,  33.850, 379.74, 61,E, 5.4755
 3005,  33.860, 351.08, 61,E, 5.5750
 3006,  33.870, 374.87, 61,E, 5.4922
 3007,  33.880, 372.31, 61,E, 5.5011
 3008,  33.890, 342.74, 61,E, 5.6042
 3009,  33.900, 358.77, 61,E, 5.5481
 3010,  33.910, 350.12, 61,E, 5.5783
 3011,  33.920, 362.80, 61,E, 5.5341
 3012,  33.930, 366.32, 61,E, 5.5219
 3013,  33.940, 348.12, 61,E, 5.5853
 3014,  33.950, 367.90, 61,E, 5.5164
 3015,  33.960, 381.25, 61,E, 5.4703
 3016,  33.970, 365.96, 61,E, 5.5231
 3017,  33.980, 374.69, 61,E, 5.4929
 3018,  33.990, 381.07, 61,E, 5.4709
 3019,  34.000, 384.27, 61,E, 5.4599
 3020,  34.010, 379.12, 61,E, 5.4776
 3021,  34.020, 406.76, 61,E, 5.3833
 3022,  34.030, 401.54, 61,E, 5.4010
 3023,  34.040, 409.20, 61,E, 5.3751
 3024,  34.050, 417.18, 61,E, 5.3482
 3025,  34.060, 451.79, 60,L, 5.2332
 3026,  34.070, 449.20, 60,E, 5.2417
 3027,  34.080, 477.24, 60,L, 5.1501
 3028,  34.090, 491.27, 60,L, 5.1050
 3029,  34.100, 470.37, 60,L, 5.1724
 3030,  34.110, 517.65, 60,L, 5.0211
 3031,  34.120, 507.62, 60,L, 5.0528
 3032,  34.130, 507.33, 60,L, 5.0537
 3033,  34.140, 531.25, 60,L, 4.9783
 3034,  34.150, 546.94, 60,L, 4.9295
 3035,  34.160, 560.50, 60,L, 4.8877
 3036,  34.170, 570.27, 60,L, 4.8578
 3037,  34.180, 584.13, 60,L, 4.8157
 3038,  34.190, 597.60, 60,L, 4.7751
 3039,  34.200, 632.37, 60,L, 4.6719
 3040,  34.210, 631.95, 60,L, 4.6732
 3041,  34.220, 624.28, 60,L, 4.6957
 3042,  34.230, 670.57, 60,L, 4.5612
 3043,  34.240, 661.01, 60,L, 4.5886
 3044,  34.250, 707.85, 60,L, 4.4556
 3045,  34.260, 691.36, 60,L, 4.5020
 3046,  34.270, 726.60, 60,L, 4.4034
 3047,  34.280, 710.80, 60,L, 4.4473
 3048,  34.290, 716.27, 60,L, 4.4321
 3049,  34.300, 737.45, 60,L, 4.3735
 3050,  34.310, 757.01, 60,L, 4.3201
 3051,  34.320, 761.29, 60,L, 4.3085
 3052,  34.330, 775.78, 60,L, 4.2694
 3053,  34.340, 760.16, 60,L, 4.3115
 3054,  34.350, 796.17, 60,L, 4.2151
 3055,  34.360, 774.99, 60,L, 4.2715
 3056,  34.370, 786.75, 60,L, 4.2401
 3057,  34.380, 766.03, 60,L, 4.2957
 3058,  34.390, 784.46, 60,L, 4.2462
 3059,  34.400, 784.11, 60,L, 4.2471
 3060,  34.410, 794.90, 60,L, 4.2184
 3061,  34.420, 768.63, 60,L, 4.2886
 3062,  34.430, 783.20, 60,L, 4.2496
 3063,  34.440, 772.26, 60,L, 4.2789
 3064,  34.450, 757.68, 60,L, 4.3182
 3065,  34.460, 742.23, 60,L, 4.3604
 3066,  34.470, 761.96, 60,L, 4.3066
 3067,  34.480, 737.78, 60,L, 4.3726
 3068,  34.490, 736.90, 60,L, 4.3750
 3069,  34.500, 706.54, 60,L, 4.4592
 3070,  34.510, 714.84, 60,L, 4.4360
 3071,  34.520, 680.39, 60,L, 4.5331
 3072,  34.530, 668.44, 60,L, 4.5673
 3073,  34.540, 694.28, 60,L, 4.4937
 3074,  34.550, 683.93, 60,L, 4.5230
 3075,  34.560, 657.41, 60,L, 4.5990
 3076,  34.570, 621.38, 60,L, 4.7043
 3077,  34.580, 626.24, 60,L, 4.6899
 3078,  34.590, 637.57, 60,L, 4.6567
 3079,  34.600, 634.45, 60,L, 4.6658
 3080,  34.610, 645.10, 60,L, 4.6347
 3081,  34.620, 621.69, 60,L, 4.7034
 3082,  34.630, 608.32, 60,L, 4.7430
 3083,  34.640, 591.01, 60,L, 4.7949
 3084,  34.650, 573.88, 60,L, 4.8468
 3085,  34.660, 606.17, 60,L, 4.7495
 3086,  34.670, 570.47, 60,L, 4.8572
 3087,  34.680, 559.71, 60,L, 4.8901
