[SAMPLE PARAMETERS]
Time/Date of Scan,          14-Mar-2018   10:36:26
Study ID,                   WQA
 2427,  27.080, 361.32, 81,E, 5.7147
 2428,  27.090, 366.06, 81,E, 5.6976
 2429,  27.100, 364.28, 81,E, 5.7040
 2430,  27.110, 361.49, 81,E, 5.7141
 2431,  27.120, 356.68, 81,E, 5.7315
 2432,  27.130, 351.12, 81,E, 5.7516
 2433,  27.140, 373.72, 81,E, 5.6702
 2434,  27.150, 330.92, 81,E, 5.8255
 2435,  27.160, 323.96, 81,E, 5.8511
 2436,  27.170, 342.41, 81,E, 5.7834
 2437,  27.180, 351.46, 81,E, 5.7504
 2438,  27.190, 332.24, 81,E, 5.8206
 2439,  27.200, 350.62, 81,E, 5.7535
 2440,  27.210, 322.97, 81,E, 5.8548
 2441,  27.220, 327.52, 81,E, 5.8380
 2442,  27.230, 333.82, 81,E, 5.8148
 2443,  27.240, 338.82, 81,E, 5.7965
 2444,  27.250, 345.58, 81,E, 5.7718
 2445,  27.260, 314.90, 81,E, 5.8847
 2446,  27.270, 336.07, 81,E, 5.8066
 2447,  27.280, 368.61, 81,E, 5.6885
 2448,  27.290, 329.26, 81,E, 5.8316
 2449,  27.300, 300.27, 81,E, 5.9393
 2450,  27.310, 316.71, 81,E, 5.8780
 2451,  27.320, 345.50, 81,E, 5.7721
 2452,  27.330, 323.14, 81,E, 5.8542
 2453,  27.340, 324.62, 81,E, 5.8487
 2454,  27.350, 312.69, 81,E, 5.8929
 2455,  27.360, 295.23, 81,E, 5.9583
 2456,  27.370, 322.97, 81,E, 5.8548
 2457,  27.380, 326.03, 81,E, 5.8435
 2458,  27.390, 330.50, 81,E, 5.8270
 2459,  27.400, 299.62, 81,E, 5.9418
 2460,  27.410, 310.39, 81,E, 5.9015
 2461,  27.420, 311.05, 81,E, 5.8990
 2462,  27.430, 353.64, 81,E, 5.7425
 2463,  27.440, 344.75, 81,E, 5.7748
 2464,  27.450, 314.57, 81,E, 5.8859
 2465,  27.460, 303.53, 81,E, 5.9271
 2466,  27.470, 294.91, 81,E, 5.9595
 2467,  27.480, 346.67, 81,E, 5.7678
 2468,  27.490, 317.86, 81,E, 5.8737
 2469,  27.500, 296.94, 81,E, 5.9518
 2470,  27.510, 312.03, 81,E, 5.8954
 2471,  27.520, 302.14, 81,E, 5.9323
 2472,  27.530, 321.07, 81,E, 5.8618
 2473,  27.540, 312.85, 81,E, 5.8923
 2474,  27.550, 333.24, 81,E, 5.8170
 2475,  27.560, 328.43, 81,E, 5.8347
 2476,  27.570, 321.40, 81,E, 5.8606
 2477,  27.580, 304.83, 81,E, 5.9222
 2478,  27.590, 313.51, 81,E, 5.8899
 2479,  27.600, 312.44, 81,E, 5.8939
 2480,  27.610, 299.62, 81,E, 5.9418
 2481,  27.620, 295.96, 81,E, 5.9555
 2482,  27.630, 295.72, 81,E, 5.9564
 2483,  27.640, 314.74, 81,E, 5.8853
 2484,  27.650, 331.83, 81,E, 5.8221
 2485,  27.660, 324.04, 81,E, 5.8508
 2486,  27.670, 326.52, 81,E, 5.8417
 2487,  27.680, 327.27, 81,E, 5.8389
 2488,  27.690, 301.33, 81,E, 5.9354
 2489,  27.700, 314.16, 81,E, 5.8875
 2490,  27.710, 339.82, 81,E, 5.7928
 2491,  27.720, 326.44, 81,E, 5.8420
 2492,  27.730, 316.38, 81,E, 5.8792
 2493,  27.740, 304.02, 81,E, 5.9253
 2494,  27.750, 323.22, 81,E, 5.8539
 2495,  27.760, 324.37, 81,E, 5.8496
 2496,  27.770, 301.65, 81,E, 5.9341
 2497,  27.780, 303.53, 81,E, 5.9271
 2498,  27.790, 316.71, 81,E, 5.8780
 2499,  27.800, 310.47, 81,E, 5.9012
 2500,  27.810, 320.66, 81,E, 5.8633
 2501,  27.820, 318.93, 81,E, 5.8698
 2502,  27.830, 313.83, 81,E, 5.8887
 2503,  27.840, 348.01, 81,E, 5.7629
 2504,  27.850, 330.17, 81,E, 5.8282
 2505,  27.860, 309.00, 81,E, 5.9067
 2506,  27.870, 335.90, 81,E, 5.8072
 2507,  27.880, 319.59, 81,E, 5.8673
 2508,  27.890, 346.51, 81,E, 5.7684
 2509,  27.900, 341.49, 81,E, 5.7867
 2510,  27.910, 340.65, 81,E, 5.7898
 2511,  27.920, 352.72, 81,E, 5.7458
 2512,  27.930, 355.92, 81,E, 5.7343
 2513,  27.940, 349.61, 81,E, 5.7571
 2514,  27.950, 403.83, 81,E, 5.5634
 2515,  27.960, 446.63, 80,L, 5.4150
 2516,  27.970, 466.66, 80,L, 5.3470
 2517,  27.980, 449.31, 80,L, 5.4059
 2518,  27.990, 482.46, 80,L, 5.2939
 2519,  28.000, 476.90, 80,L, 5.3125
 2520,  28.010, 474.63, 80,L, 5.3201
 2521,  28.020, 527.75, 80,L, 5.1447
 2522,  28.030, 576.88, 80,L, 4.9875
 2523,  28.040, 647.83, 80,L, 4.7690
 2524,  28.050, 650.16, 80,L, 4.7620
 2525,  28.060, 673.17, 80,L, 4.6933
 2526,  28.070, 705.10, 80,L, 4.5996
 2527,  28.080, 706.05, 80,L, 4.5969
 2528,  28.090, 726.47, 80,L, 4.5380
 2529,  28.100, 747.05, 80,L, 4.4794
 2530,  28.110, 738.98, 80,L, 4.5023
 2531,  28.120, 767.03, 80,L, 4.4232
 2532,  28.130, 775.03, 80,L, 4.4009
 2533,  28.140, 771.84, 80,L, 4.4098
 2534,  28.150, 782.51, 80,L, 4.3802
 2535,  28.160, 747.81, 80,L, 4.4772
 2536,  28.170, 724.45, 80,L, 4.5438
 2537,  28.180, 727.43, 80,L, 4.5352
 2538,  28.190, 705.42, 80,L, 4.5987
 2539,  28.200, 676.67, 80,L, 4.6829
 2540,  28.210, 689.62, 80,L, 4.6448
 2541,  28.220, 666.69, 80,L, 4.7125
 2542,  28.230, 642.07, 80,L, 4.7864
 2543,  28.240, 620.20, 80,L, 4.8529
 2544,  28.250, 618.51, 80,L, 4.8581
 2545,  28.260, 595.99, 80,L, 4.9277
 2546,  28.270, 564.43, 80,L, 5.0269
 2547,  28.280, 543.89, 80,L, 5.0925
 2548,  28.290, 544.08, 80,L, 5.0919
 2549,  28.300, 528.31, 80,L, 5.1428
 2550,  28.310, 510.00, 80,L, 5.2026
 2551,  28.320, 519.60, 80,L, 5.1712
 2552,  28.330, 535.75, 80,L, 5.1187
 2553,  28.340, 535.85, 80,L, 5.1184
 2554,  28.350, 536.13, 80,L, 5.1175
 2555,  28.360, 562.22, 80,L, 5.0339
 2556,  28.370, 543.51, 80,L, 5.0937
 2557,  28.380, 571.95, 80,L, 5.0031
 2558,  28.390, 544.65, 80,L, 5.0900
 2559,  28.400, 554.94, 80,L, 5.0571
 2560,  28.410, 551.41, 80,L, 5.0684
 2561,  28.420, 550.17, 80,L, 5.0723
 2562,  28.430, 570.11, 80,L, 5.0089
 2563,  28.440, 529.06, 80,L, 5.1404
 2564,  28.450, 519.78, 80,L, 5.1706
 2565,  28.460, 526.71, 80,L, 5.1480
 2566,  28.470, 507.77, 80,L, 5.2100
 2567,  28.480, 483.83, 80,L, 5.2893
 2568,  28.490, 451.01, 80,L, 5.4001
 2569,  28.500, 429.58, 80,L, 5.4736
 2570,  28.510, 454.32, 80,L, 5.3888
 2571,  28.520, 445.38, 80,L, 5.4193
 2572,  28.530, 424.03, 80,E, 5.4929
 2573,  28.540, 429.76, 80,L, 5.4730
 2574,  28.550, 425.35, 80,L, 5.4883
 2575,  28.560, 414.21, 80,E, 5.5270
 2576,  28.570, 412.28, 80,E, 5.5338
 2577,  28.580, 427.55, 80,L, 5.4807
 2578,  28.590, 425.88, 80,L, 5.4865
 2579,  28.600, 422.01, 80,E, 5.4999
 2580,  28.610, 392.93, 80,E, 5.6018
 2581,  28.620, 393.18, 80,E, 5.6009
 2582,  28.630, 396.29, 80,E, 5.5899
 2583,  28.640, 392.58, 80,E, 5.6030
 2584,  28.650, 387.67, 80,E, 5.6204
 2585,  28.660, 405.14, 80,E, 5.5588
 2586,  28.670, 378.33, 80,E, 5.6537
 2587,  28.680, 363.61, 80,E, 5.7065
 2588,  28.690, 360.22, 80,E, 5.7187
 2589,  28.700, 364.71, 80,E, 5.7025
 2590,  28.710, 354.23, 80,E, 5.7404
 2591,  28.720, 360.31, 80,E, 5.7184
 2592,  28.730, 357.27, 80,E, 5.7294
 2593,  28.740, 352.05, 80,E, 5.7483
 2594,  28.750, 351.46, 80,E, 5.7504
 2595,  28.760, 315.48, 80,E, 5.8826
 2596,  28.770, 348.77, 80,E, 5.7602
 2597,  28.780, 369.89, 80,E, 5.6839
 2598,  28.790, 339.07, 80,E, 5.7956
 2599,  28.800, 328.18, 80,E, 5.8356
 2600,  28.810, 340.74, 80,E, 5.7895
 2601,  28.820, 350.28, 80,E, 5.7547
 2602,  28.830, 351.96, 80,E, 5.7486
 2603,  28.840, 359.46, 80,E, 5.7214
 2604,  28.850, 356.51, 80,E, 5.7321
 2605,  28.860, 340.82, 80,E, 5.7892
 2606,  28.870, 357.01, 80,E, 5.7303
 2607,  28.880, 331.50, 80,E, 5.8234
 2608,  28.890, 351.46, 80,E, 5.7504
 2609,  28.900, 352.55, 80,E, 5.7465
 2610,  28.910, 354.74, 80,E, 5.7385
 2611,  28.920, 334.07, 80,E, 5.8139
 2612,  28.930, 328.51, 80,E, 5.8344
 2613,  28.940, 343.16, 80,E, 5.7806
 2614,  28.950, 333.66, 80,E, 5.8154
 2615,  28.960, 354.57, 80,E, 5.7391
 2616,  28.970, 319.84, 80,E, 5.8664
 2617,  28.980, 331.75, 80,E, 5.8224
 2618,  28.990, 356.00, 80,E, 5.7339
 2619,  29.000, 336.90, 80,E, 5.8035
 2620,  29.010, 341.15, 80,E, 5.7880
 2621,  29.020, 356.09, 80,E, 5.7336
 2622,  29.030, 342.24, 80,E, 5.7840
 2623,  29.040, 329.84, 80,E, 5.8295
 2624,  29.050, 318.77, 80,E, 5.8704
 2625,  29.060, 353.81, 80,E, 5.7419
 2626,  29.070, 368.10, 80,E, 5.6903
 2627,  29.080, 356.17, 80,E, 5.7333
 2628,  29.090, 308.59, 80,E, 5.9082
 2629,  29.100, 312.03, 80,E, 5.8954
 2630,  29.110, 346.67, 80,E, 5.7678
 2631,  29.120, 363.61, 80,E, 5.7065
 2632,  29.130, 323.63, 80,E, 5.8524
 2633,  29.140, 313.59, 80,E, 5.8896
 2634,  29.150, 329.51, 80,E, 5.8307
 2635,  29.160, 337.57, 80,E, 5.8011
 2636,  29.170, 302.39, 80,E, 5.9314
 2637,  29.180, 314.08, 80,E, 5.8878
 2638,  29.190, 313.51, 80,E, 5.8899
 2639,  29.200, 332.66, 80,E, 5.8191
 2640,  29.210, 311.37, 80,E, 5.8978
 2641,  29.220, 304.10, 80,E, 5.9250
 2642,  29.230, 300.51, 80,E, 5.9384
 2643,  29.240, 301.98, 80,E, 5.9329
 2644,  29.250, 305.89, 80,E, 5.9183
 2645,  29.260, 290.86, 80,E, 5.9747
 2646,  29.270, 282.63, 80,E, 6.0059
 2647,  29.280, 301.65, 80,E, 5.9341
 2648,  29.290, 314.24, 80,E, 5.8871
 2649,  29.300, 310.64, 80,E, 5.9006
 2650,  29.310, 304.83, 80,E, 5.9222
 2651,  29.320, 301.41, 80,E, 5.9351
 2652,  29.330, 303.36, 80,E, 5.9277
 2653,  29.340, 306.38, 80,E, 5.9164
 2654,  29.350, 297.91, 80,E, 5.9482
 2655,  29.360, 301.16, 80,E, 5.9360
 2656,  29.370, 283.67, 80,E, 6.0019
 2657,  29.380, 288.59, 80,E, 5.9833
 2658,  29.390, 316.13, 80,E, 5.8801
 2659,  29.400, 304.42, 80,E, 5.9238
 2660,  29.410, 303.85, 80,E, 5.9259
 2661,  29.420, 278.05, 80,E, 6.0233
 2662,  29.430, 297.10, 80,E, 5.9512
 2663,  29.440, 288.92, 80,E, 5.9821
 2664,  29.450, 280.05, 80,E, 6.0156
 2665,  29.460, 289.97, 80,E, 5.9781
 2666,  29.470, 289.56, 80,E, 5.9796
 2667,  29.480, 319.01, 80,E, 5.8694
 2668,  29.490, 329.34, 80,E, 5.8313
 2669,  29.500, 306.38, 80,E, 5.9164
 2670,  29.510, 305.81, 80,E, 5.9186
 2671,  29.520, 291.75, 80,E, 5.9714
 2672,  29.530, 304.10, 80,E, 5.9250
 2673,  29.540, 308.51, 80,E, 5.9085
 2674,  29.550, 305.08, 80,E, 5.9213
 2675,  29.560, 310.64, 80,E, 5.9006
 2676,  29.570, 283.11, 80,E, 6.0040
 2677,  29.580, 278.37, 80,E, 6.0220
 2678,  29.590, 294.74, 80,E, 5.9601
 2679,  29.600, 294.74, 80,E, 5.9601
 2680,  29.610, 298.56, 80,E, 5.9457
 2681,  29.620, 275.16, 80,E, 6.0342
 2682,  29.630, 301.16, 80,E, 5.9360
 2683,  29.640, 316.96, 80,E, 5.8771
 2684,  29.650, 314.66, 80,E, 5.8856
 2685,  29.660, 301.98, 80,E, 5.9329
 2686,  29.670, 293.53, 80,E, 5.9647
 2687,  29.680, 290.29, 80,E, 5.9769
 2688,  29.690, 317.12, 80,E, 5.8765
 2689,  29.700, 328.51, 80,E, 5.8344
 2690,  29.710, 316.79, 80,E, 5.8777
 2691,  29.720, 304.02, 80,E, 5.9253
 2692,  29.730, 311.05, 80,E, 5.8990
 2693,  29.740, 324.37, 80,E, 5.8496
 2694,  29.750, 295.47, 80,E, 5.9573
 2695,  29.760, 290.61, 80,E, 5.9756
 2696,  29.770, 326.03, 80,E, 5.8435
 2697,  29.780, 319.92, 80,E, 5.8661
 2698,  29.790, 301.08, 80,E, 5.9363
 2699,  29.800, 277.89, 80,E, 6.0239
 2700,  29.810, 300.35, 80,E, 5.9390
 2701,  29.820, 326.28, 80,E, 5.8426
 2702,  29.830, 299.21, 80,E, 5.9433
 2703,  29.840, 289.24, 80,E, 5.9808
 2704,  29.850, 314.49, 80,E, 5.8862
 2705,  29.860, 328.26, 80,E, 5.8353
 2706,  29.870, 325.45, 80,E, 5.8456
 2707,  29.880, 329.59, 80,E, 5.8304
 2708,  29.890, 333.41, 80,E, 5.8163
 2709,  29.900, 337.15, 80,E, 5.8026
 2710,  29.910, 346.67, 80,E, 5.7678
 2711,  29.920, 358.53, 80,E, 5.7248
 2712,  29.930, 335.07, 80,E, 5.8102
 2713,  29.940, 328.01, 80,E, 5.8362
 2714,  29.950, 313.26, 80,E, 5.8908
 2715,  29.960, 309.90, 80,E, 5.9033
 2716,  29.970, 354.32, 80,E, 5.7401
 2717,  29.980, 446.98, 79,L, 5.4138
 2718,  29.990, 590.41, 79,L, 4.9451
 2719,  30.000, 754.51, 79,L, 4.4583
 2720,  30.010, 824.78, 79,L, 4.2648
 2721,  30.020, 831.02, 79,L, 4.2480
 2722,  30.030, 774.92, 79,L, 4.4012
 2723,  30.040, 784.83, 79,L, 4.3738
 2724,  30.050, 777.44, 79,L, 4.3942
 2725,  30.060, 777.00, 79,L, 4.3954
 2726,  30.070, 782.40, 79,L, 4.3805
 2727,  30.080, 810.11, 79,L, 4.3045
 2728,  30.090, 775.36, 79,L, 4.4000
 2729,  30.100, 766.48, 79,L, 4.4247
 2730,  30.110, 762.77, 79,L, 4.4351
 2731,  30.120, 753.65, 79,L, 4.4608
 2732,  30.130, 757.33, 79,L, 4.4504
 2733,  30.140, 777.33, 79,L, 4.3945
 2734,  30.150, 723.49, 79,L, 4.5465
 2735,  30.160, 670.39, 79,L, 4.7015
 2736,  30.170, 641.76, 79,L, 4.7873
 2737,  30.180, 635.62, 79,L, 4.8059
 2738,  30.190, 618.61, 79,L, 4.8578
 2739,  30.200, 573.11, 79,L, 4.9994
 2740,  30.210, 569.92, 79,L, 5.0095
 2741,  30.220, 571.27, 79,L, 5.0052
 2742,  30.230, 541.81, 79,L, 5.0992
 2743,  30.240, 523.53, 79,L, 5.1584
 2744,  30.250, 503.69, 79,L, 5.2234
 2745,  30.260, 511.21, 79,L, 5.1987
 2746,  30.270, 510.28, 79,L, 5.2017
 2747,  30.280, 513.07, 79,L, 5.1926
 2748,  30.290, 510.65, 79,L, 5.2005
 2749,  30.300, 521.37, 79,L, 5.1654
 2750,  30.310, 540.48, 79,L, 5.1035
 2751,  30.320, 588.94, 79,L, 4.9496
 2752,  30.330, 639.34, 79,L, 4.7946
 2753,  30.340, 669.87, 79,L, 4.7031
 2754,  30.350, 694.21, 79,L, 4.6313
 2755,  30.360, 781.41, 79,L, 4.3832
 2756,  30.370, 798.03, 79,L, 4.3375
 2757,  30.380, 795.58, 79,L, 4.3442
 2758,  30.390, 765.50, 79,L, 4.4275
 2759,  30.400, 713.85, 79,L, 4.5743
 2760,  30.410, 683.08, 79,L, 4.6640
 2761,  30.420, 649.15, 79,L, 4.7650
 2762,  30.430, 609.49, 79,L, 4.8859
 2763,  30.440, 549.50, 79,L, 5.0745
 2764,  30.450, 552.17, 79,L, 5.0659
 2765,  30.460, 523.34, 79,L, 5.1590
 2766,  30.470, 488.41, 79,L, 5.2740
 2767,  30.480, 472.18, 79,L, 5.3284
 2768,  30.490, 480.00, 79,L, 5.3021
 2769,  30.500, 466.66, 79,L, 5.3470
 2770,  30.510, 452.89, 79,L, 5.3937
 2771,  30.520, 431.35, 79,L, 5.4675
 2772,  30.530, 431.08, 79,L, 5.4684
 2773,  30.540, 434.45, 79,L, 5.4568
 2774,  30.550, 418.06, 79,E, 5.5136
 2775,  30.560, 407.23, 79,E, 5.5515
 2776,  30.570, 431.70, 79,L, 5.4663
 2777,  30.580, 408.97, 79,E, 5.5453
 2778,  30.590, 390.08, 79,E, 5.6119
 2779,  30.600, 416.22, 79,E, 5.5200
 2780,  30.610, 391.46, 79,E, 5.6070
 2781,  30.620, 400.54, 79,E, 5.5750
 2782,  30.630, 372.01, 79,E, 5.6763
 2783,  30.640, 387.41, 79,E, 5.6213
 2784,  30.650, 394.22, 79,E, 5.5972
 2785,  30.660, 368.78, 79,E, 5.6879
 2786,  30.670, 356.17, 79,E, 5.7333
 2787,  30.680, 357.10, 79,E, 5.7300
 2788,  30.690, 385.95, 79,E, 5.6265
 2789,  30.700, 337.32, 79,E, 5.8020
 2790,  30.710, 335.48, 79,E, 5.8087
 2791,  30.720, 367.17, 79,E, 5.6937
 2792,  30.730, 375.08, 79,E, 5.6653
 2793,  30.740, 340.15, 79,E, 5.7916
 2794,  30.750, 336.15, 79,E, 5.8063
 2795,  30.760, 341.90, 79,E, 5.7852
 2796,  30.770, 343.07, 79,E, 5.7809
 2797,  30.780, 359.21, 79,E, 5.7224
 2798,  30.790, 352.80, 79,E, 5.7455
 2799,  30.800, 347.18, 79,E, 5.7660
 2800,  30.810, 338.32, 79,E, 5.7983
 2801,  30.820, 368.10, 79,E, 5.6903
 2802,  30.830, 348.35, 79,E, 5.7617
 2803,  30.840, 309.82, 79,E, 5.9036
 2804,  30.850, 332.08, 79,E, 5.8212
 2805,  30.860, 331.75, 79,E, 5.8224
 2806,  30.870, 372.01, 79,E, 5.6763
 2807,  30.880, 313.51, 79,E, 5.8899
 2808,  30.890, 320.99, 79,E, 5.8621
 2809,  30.900, 352.97, 79,E, 5.7449
 2810,  30.910, 327.19, 79,E, 5.8392
 2811,  30.920, 314.57, 79,E, 5.8859
 2812,  30.930, 307.20, 79,E, 5.9134
 2813,  30.940, 318.77, 79,E, 5.8704
 2814,  30.950, 336.23, 79,E, 5.8060
 2815,  30.960, 315.23, 79,E, 5.8835
 2816,  30.970, 321.49, 79,E, 5.8603
 2817,  30.980, 329.26, 79,E, 5.8316
 2818,  30.990, 314.24, 79,E, 5.8871
 2819,  31.000, 305.16, 79,E, 5.9210
 2820,  31.010, 316.96, 79,E, 5.8771
 2821,  31.020, 296.29, 79,E, 5.9543
 2822,  31.030, 308.43, 79,E, 5.9088
 2823,  31.040, 310.64, 79,E, 5.9006
 2824,  31.050, 303.93, 79,E, 5.9256
 2825,  31.060, 297.67, 79,E, 5.9491
 2826,  31.070, 307.12, 79,E, 5.9137
 2827,  31.080, 315.72, 79,E, 5.8817
 2828,  31.090, 310.96, 79,E, 5.8994
 2829,  31.100, 324.46, 79,E, 5.8493
 2830,  31.110, 315.89, 79,E, 5.8810
 2831,  31.120, 307.20, 79,E, 5.9134
 2832,  31.130, 311.62, 79,E, 5.8969
 2833,  31.140, 322.81, 79,E, 5.8554
 2834,  31.150, 307.61, 79,E, 5.9119
 2835,  31.160, 308.67, 79,E, 5.9079
 2836,  31.170, 319.59, 79,E, 5.8673
 2837,  31.180, 301.90, 79,E, 5.9332
 2838,  31.190, 286.66, 79,E, 5.9906
 2839,  31.200, 279.49, 79,E, 6.0178
 2840,  31.210, 309.49, 79,E, 5.9048
 2841,  31.220, 341.24, 79,E, 5.7877
 2842,  31.230, 329.26, 79,E, 5.8316
 2843,  31.240, 283.75, 79,E, 6.0016
 2844,  31.250, 282.39, 79,E, 6.0068
 2845,  31.260, 315.39, 79,E, 5.8829
 2846,  31.270, 294.50, 79,E, 5.9610
 2847,  31.280, 319.10, 79,E, 5.8691
 2848,  31.290, 298.56, 79,E, 5.9457
 2849,  31.300, 290.05, 79,E, 5.9778
 2850,  31.310, 314.57, 79,E, 5.8859
 2851,  31.320, 333.82, 79,E, 5.8148
 2852,  31.330, 282.79, 79,E, 6.0052
 2853,  31.340, 293.93, 79,E, 5.9631
 2854,  31.350, 315.64, 79,E, 5.8820
 2855,  31.360, 340.07, 79,E, 5.7919
 2856,  31.370, 313.83, 79,E, 5.8887
 2857,  31.380, 256.92, 79,E, 6.1041
 2858,  31.390, 296.04, 79,E, 5.9552
 2859,  31.400, 302.39, 79,E, 5.9314
 2860,  31.410, 307.69, 79,E, 5.9116
 2861,  31.420, 290.86, 79,E, 5.9747
 2862,  31.430, 297.91, 79,E, 5.9482
 2863,  31.440, 308.92, 79,E, 5.9070
 2864,  31.450, 295.72, 79,E, 5.9564
 2865,  31.460, 304.51, 79,E, 5.9235
 2866,  31.470, 294.26, 79,E, 5.9619
 2867,  31.480, 311.62, 79,E, 5.8969
 2868,  31.490, 269.80, 79,E, 6.0547
 2869,  31.500, 297.50, 79,E, 5.9497
 2870,  31.510, 295.39, 79,E, 5.9576
 2871,  31.520, 292.48, 79,E, 5.9686
 2872,  31.530, 287.62, 79,E, 5.9869
 2873,  31.540, 298.89, 79,E, 5.9445
 2874,  31.550, 323.22, 79,E, 5.8539
 2875,  31.560, 302.55, 79,E, 5.9308
 2876,  31.570, 294.66, 79,E, 5.9604
 2877,  31.580, 286.66, 79,E, 5.9906
 2878,  31.590, 331.99, 79,E, 5.8215
 2879,  31.600, 336.82, 79,E, 5.8038
 2880,  31.610, 298.07, 79,E, 5.9476
 2881,  31.620, 282.87, 79,E, 6.0049
 2882,  31.630, 279.97, 79,E, 6.0159
 2883,  31.640, 323.14, 79,E, 5.8542
 2884,  31.650, 311.37, 79,E, 5.8978
 2885,  31.660, 314.24, 79,E, 5.8871
 2886,  31.670, 290.13, 79,E, 5.9775
 2887,  31.680, 311.21, 79,E, 5.8984
 2888,  31.690, 346.42, 79,E, 5.7687
 2889,  31.700, 324.13, 79,E, 5.8505
 2890,  31.710, 294.74, 79,E, 5.9601
 2891,  31.720, 263.35, 79,E, 6.0794
 2892,  31.730, 313.83, 79,E, 5.8887
 2893,  31.740, 364.71, 79,E, 5.7025
 2894,  31.750, 320.74, 79,E, 5.8630
 2895,  31.760, 242.34, 79,E, 6.1606
 2896,  31.770, 315.39, 79,E, 5.8829
 2897,  31.780, 526.25, 78,L, 5.1495
 2898,  31.790, 794.14, 78,L, 4.3481
 2899,  31.800, 968.82, 78,L, 3.8940
 2900,  31.810, 920.66, 78,L, 4.0143
 2901,  31.820, 872.64, 78,L, 4.1379
 2902,  31.830, 878.02, 78,L, 4.1238
 2903,  31.840, 872.99, 78,L, 4.1370
 2904,  31.850, 891.08, 78,L, 4.0900
 2905,  31.860, 884.36, 78,L, 4.1074
 2906,  31.870, 862.86, 78,L, 4.1635
 2907,  31.880, 890.14, 78,L, 4.0924
 2908,  31.890, 854.06, 78,L, 4.1867
 2909,  31.900, 819.69, 78,L, 4.2786
 2910,  31.910, 815.17, 78,L, 4.2908
 2911,  31.920, 787.15, 78,L, 4.3674
 2912,  31.930, 784.06, 78,L, 4.3759
 2913,  31.940, 752.02, 78,L, 4.4653
 2914,  31.950, 762.66, 78,L, 4.4354
 2915,  31.960, 723.38, 78,L, 4.5468
 2916,  31.970, 756.25, 78,L, 4.4534
 2917,  31.980, 763.10, 78,L, 4.4342
 2918,  31.990, 763.97, 78,L, 4.4318
 2919,  32.000, 777.00, 78,L, 4.3954
 2920,  32.010, 792.03, 78,L, 4.3539
 2921,  32.020, 771.19, 78,L, 4.4116
 2922,  32.030, 763.86, 78,L, 4.4321
 2923,  32.040, 774.37, 78,L, 4.4028
 2924,  32.050, 731.70, 78,L, 4.5230
 2925,  32.060, 648.44, 78,L, 4.7672
 2926,  32.070, 623.99, 78,L, 4.8413
 2927,  32.080, 574.95, 78,L, 4.9936
 2928,  32.090, 563.57, 78,L, 5.0296
 2929,  32.100, 540.39, 78,L, 5.1038
 2930,  32.110, 527.18, 78,L, 5.1465
 2931,  32.120, 499.35, 78,L, 5.2377
 2932,  32.130, 511.49, 78,L, 5.1978
 2933,  32.140, 466.84, 78,L, 5.3464
 2934,  32.150, 454.68, 78,L, 5.3876
 2935,  32.160, 457.91, 78,L, 5.3766
 2936,  32.170, 439.24, 78,L, 5.4404
 2937,  32.180, 424.21, 78,E, 5.4922
 2938,  32.190, 428.88, 78,L, 5.4761
 2939,  32.200, 432.59, 78,L, 5.4633
 2940,  32.210, 439.24, 78,L, 5.4404
 2941,  32.220, 434.54, 78,L, 5.4565
 2942,  32.230, 441.73, 78,L, 5.4318
 2943,  32.240, 399.58, 78,E, 5.5783
 2944,  32.250, 428.79, 78,L, 5.4764
 2945,  32.260, 424.82, 78,E, 5.4901
 2946,  32.270, 406.09, 78,E, 5.5554
 2947,  32.280, 411.76, 78,E, 5.5356
 2948,  32.290, 416.13, 78,E, 5.5203
 2949,  32.300, 409.84, 78,E, 5.5423
 2950,  32.310, 395.69, 78,E, 5.5920
 2951,  32.320, 400.62, 78,E, 5.5746
 2952,  32.330, 402.01, 78,E, 5.5698
 2953,  32.340, 379.78, 78,E, 5.6485
 2954,  32.350, 387.76, 78,E, 5.6201
 2955,  32.360, 412.81, 78,E, 5.5319
 2956,  32.370, 391.72, 78,E, 5.6061
 2957,  32.380, 381.06, 78,E, 5.6439
 2958,  32.390, 404.09, 78,E, 5.5624
 2959,  32.400, 367.25, 78,E, 5.6934
 2960,  32.410, 390.00, 78,E, 5.6122
 2961,  32.420, 391.55, 78,E, 5.6067
 2962,  32.430, 395.00, 78,E, 5.5945
 2963,  32.440, 360.22, 78,E, 5.7187
 2964,  32.450, 372.01, 78,E, 5.6763
 2965,  32.460, 371.84, 78,E, 5.6769
 2966,  32.470, 373.21, 78,E, 5.6720
 2967,  32.480, 367.34, 78,E, 5.6931
 2968,  32.490, 360.39, 78,E, 5.7181
 2969,  32.500, 349.69, 78,E, 5.7568
 2970,  32.510, 367.59, 78,E, 5.6921
 2971,  32.520, 365.98, 78,E, 5.6979
 2972,  32.530, 368.95, 78,E, 5.6873
 2973,  32.540, 364.62, 78,E, 5.7028
 2974,  32.550, 365.89, 78,E, 5.6982
 2975,  32.560, 369.04, 78,E, 5.6870
 2976,  32.570, 385.09, 78,E, 5.6296
 2977,  32.580, 393.53, 78,E, 5.5997
 2978,  32.590, 347.85, 78,E, 5.7635
 2979,  32.600, 377.39, 78,E, 5.6570
 2980,  32.610, 386.73, 78,E, 5.6238
 2981,  32.620, 394.48, 78,E, 5.5963
 2982,  32.630, 363.35, 78,E, 5.7074
 2983,  32.640, 381.41, 78,E, 5.6427
