[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   15:00:12
Study ID,                   TW
 1600,  19.030, 401.91, 69,L, 5.3314
 1601,  19.040, 462.46, 69,L, 5.1279
 1602,  19.050, 488.69, 69,L, 5.0421
 1603,  19.060, 513.27, 69,L, 4.9631
 1604,  19.070, 552.40, 69,L, 4.8398
 1605,  19.080, 612.59, 69,L, 4.6561
 1606,  19.090, 635.70, 69,L, 4.5874
 1607,  19.100, 649.11, 69,L, 4.5480
 1608,  19.110, 693.36, 69,L, 4.4205
 1609,  19.120, 736.91, 69,L, 4.2984
 1610,  19.130, 756.36, 69,L, 4.2450
 1611,  19.140, 777.75, 69,L, 4.1870
 1612,  19.150, 787.88, 69,L, 4.1599
 1613,  19.160, 775.94, 69,L, 4.1919
 1614,  19.170, 808.78, 69,L, 4.1043
 1615,  19.180, 813.30, 69,L, 4.0924
 1616,  19.190, 773.34, 69,L, 4.1989
 1617,  19.200, 771.08, 69,L, 4.2050
 1618,  19.210, 725.03, 69,L, 4.3314
 1619,  19.220, 719.67, 69,L, 4.3463
 1620,  19.230, 704.46, 69,L, 4.3890
 1621,  19.240, 666.32, 69,L, 4.4980
 1622,  19.250, 628.27, 69,L, 4.6094
 1623,  19.260, 609.74, 69,L, 4.6646
 1624,  19.270, 593.14, 69,L, 4.7147
 1625,  19.280, 525.95, 69,L, 4.9228
 1626,  19.290, 512.89, 69,L, 4.9643
 1627,  19.300, 480.34, 69,L, 5.0693
 1628,  19.310, 482.87, 69,L, 5.0610
 1629,  19.320, 434.30, 69,L, 5.2216
 1630,  19.330, 410.93, 69,L, 5.3006
 1631,  19.340, 394.36, 69,E, 5.3574
 1632,  19.350, 401.65, 69,L, 5.3323
 1633,  19.360, 403.78, 69,L, 5.3250
 1634,  19.370, 382.98, 69,E, 5.3967
 1635,  19.380, 379.20, 69,E, 5.4099
 1636,  19.390, 358.02, 69,E, 5.4840
 1637,  19.400, 366.61, 69,E, 5.4538
 1638,  19.410, 337.21, 69,E, 5.5579
 1639,  19.420, 335.51, 69,E, 5.5640
 1640,  19.430, 345.86, 69,E, 5.5270
 1641,  19.440, 349.65, 69,E, 5.5136
 1642,  19.450, 337.04, 69,E, 5.5585
 1643,  19.460, 324.54, 69,E, 5.6033
 1644,  19.470, 331.42, 69,E, 5.5786
 1645,  19.480, 327.34, 69,E, 5.5933
 1646,  19.490, 344.92, 69,E, 5.5304
 1647,  19.500, 326.66, 69,E, 5.5957
 1648,  19.510, 341.83, 69,E, 5.5414
 1649,  19.520, 310.96, 69,E, 5.6525
 1650,  19.530, 312.22, 69,E, 5.6479
 1651,  19.540, 334.65, 69,E, 5.5670
 1652,  19.550, 336.87, 69,E, 5.5591
 1653,  19.560, 342.69, 69,E, 5.5383
 1654,  19.570, 338.07, 69,E, 5.5548
 1655,  19.580, 324.54, 69,E, 5.6033
 1656,  19.590, 325.30, 69,E, 5.6006
 1657,  19.600, 336.10, 69,E, 5.5618
 1658,  19.610, 314.58, 69,E, 5.6393
 1659,  19.620, 312.89, 69,E, 5.6454
 1660,  19.630, 333.89, 69,E, 5.5698
 1661,  19.640, 318.12, 69,E, 5.6265
 1662,  19.650, 341.66, 69,E, 5.5420
 1663,  19.660, 327.42, 69,E, 5.5930
 1664,  19.670, 308.28, 69,E, 5.6622
 1665,  19.680, 315.00, 69,E, 5.6378
 1666,  19.690, 314.24, 69,E, 5.6406
 1667,  19.700, 315.59, 69,E, 5.6357
 1668,  19.710, 317.69, 69,E, 5.6281
 1669,  19.720, 283.82, 69,E, 5.7520
 1670,  19.730, 298.33, 69,E, 5.6985
 1671,  19.740, 287.62, 69,E, 5.7379
 1672,  19.750, 308.53, 69,E, 5.6613
 1673,  19.760, 301.42, 69,E, 5.6873
 1674,  19.770, 324.20, 69,E, 5.6046
 1675,  19.780, 305.09, 69,E, 5.6738
 1676,  19.790, 271.74, 69,E, 5.7968
 1677,  19.800, 291.60, 69,E, 5.7233
 1678,  19.810, 305.01, 69,E, 5.6741
 1679,  19.820, 306.77, 69,E, 5.6677
 1680,  19.830, 306.35, 69,E, 5.6693
 1681,  19.840, 319.80, 69,E, 5.6204
 1682,  19.850, 302.25, 69,E, 5.6842
 1683,  19.860, 321.32, 69,E, 5.6149
 1684,  19.870, 331.67, 69,E, 5.5777
 1685,  19.880, 306.43, 69,E, 5.6689
 1686,  19.890, 296.50, 69,E, 5.7053
 1687,  19.900, 308.95, 69,E, 5.6598
 1688,  19.910, 313.48, 69,E, 5.6433
 1689,  19.920, 299.83, 69,E, 5.6931
 1690,  19.930, 314.49, 69,E, 5.6396
 1691,  19.940, 305.43, 69,E, 5.6726
 1692,  19.950, 306.35, 69,E, 5.6693
 1693,  19.960, 294.17, 69,E, 5.7138
 1694,  19.970, 303.09, 69,E, 5.6812
 1695,  19.980, 301.58, 69,E, 5.6866
 1696,  19.990, 297.08, 69,E, 5.7031
 1697,  20.000, 298.66, 69,E, 5.6973
 1698,  20.010, 295.34, 69,E, 5.7095
 1699,  20.020, 302.75, 69,E, 5.6824
 1700,  20.030, 318.28, 69,E, 5.6259
 1701,  20.040, 320.48, 69,E, 5.6180
 1702,  20.050, 336.96, 69,E, 5.5588
 1703,  20.060, 324.03, 69,E, 5.6052
 1704,  20.070, 321.92, 69,E, 5.6128
 1705,  20.080, 326.32, 69,E, 5.5969
 1706,  20.090, 305.51, 69,E, 5.6723
 1707,  20.100, 305.34, 69,E, 5.6729
 1708,  20.110, 330.48, 69,E, 5.5820
 1709,  20.120, 327.17, 69,E, 5.5939
 1710,  20.130, 307.86, 69,E, 5.6638
 1711,  20.140, 318.20, 69,E, 5.6262
 1712,  20.150, 332.86, 69,E, 5.5734
 1713,  20.160, 332.35, 69,E, 5.5753
 1714,  20.170, 337.64, 69,E, 5.5563
 1715,  20.180, 335.93, 69,E, 5.5624
 1716,  20.190, 353.18, 69,E, 5.5011
 1717,  20.200, 392.15, 69,E, 5.3650
 1718,  20.210, 430.85, 68,L, 5.2332
 1719,  20.220, 448.18, 68,L, 5.1752
 1720,  20.230, 467.10, 68,L, 5.1126
 1721,  20.240, 518.16, 68,L, 4.9475
 1722,  20.250, 536.98, 68,L, 4.8880
 1723,  20.260, 562.93, 68,L, 4.8071
 1724,  20.270, 600.51, 68,L, 4.6924
 1725,  20.280, 618.11, 68,L, 4.6396
 1726,  20.290, 640.16, 68,L, 4.5743
 1727,  20.300, 653.50, 68,L, 4.5352
 1728,  20.310, 706.40, 68,L, 4.3835
 1729,  20.320, 731.95, 68,L, 4.3121
 1730,  20.330, 750.44, 68,L, 4.2612
 1731,  20.340, 772.55, 68,L, 4.2010
 1732,  20.350, 780.48, 68,L, 4.1797
 1733,  20.360, 788.67, 68,L, 4.1577
 1734,  20.370, 807.05, 68,L, 4.1089
 1735,  20.380, 802.20, 68,L, 4.1217
 1736,  20.390, 785.94, 68,L, 4.1650
 1737,  20.400, 801.40, 68,L, 4.1238
 1738,  20.410, 774.58, 68,L, 4.1956
 1739,  20.420, 745.33, 68,L, 4.2752
 1740,  20.430, 748.55, 68,L, 4.2664
 1741,  20.440, 729.42, 68,L, 4.3192
 1742,  20.450, 676.59, 68,L, 4.4684
 1743,  20.460, 680.52, 68,L, 4.4571
 1744,  20.470, 656.95, 68,L, 4.5251
 1745,  20.480, 618.82, 68,L, 4.6375
 1746,  20.490, 594.55, 68,L, 4.7104
 1747,  20.500, 579.11, 68,L, 4.7574
 1748,  20.510, 556.03, 68,L, 4.8285
 1749,  20.520, 558.29, 68,L, 4.8215
 1750,  20.530, 526.04, 68,L, 4.9225
 1751,  20.540, 524.31, 68,L, 4.9280
 1752,  20.550, 503.17, 68,L, 4.9954
 1753,  20.560, 510.88, 68,L, 4.9707
 1754,  20.570, 475.76, 68,L, 5.0842
 1755,  20.580, 456.92, 68,L, 5.1462
 1756,  20.590, 446.16, 68,L, 5.1819
 1757,  20.600, 452.41, 68,L, 5.1611
 1758,  20.610, 427.50, 68,L, 5.2444
 1759,  20.620, 427.14, 68,L, 5.2457
 1760,  20.630, 418.83, 68,L, 5.2737
 1761,  20.640, 408.69, 68,L, 5.3082
 1762,  20.650, 405.84, 68,L, 5.3180
 1763,  20.660, 414.16, 68,L, 5.2896
 1764,  20.670, 398.36, 68,E, 5.3436
 1765,  20.680, 400.04, 68,L, 5.3378
 1766,  20.690, 418.20, 68,L, 5.2759
 1767,  20.700, 400.49, 68,L, 5.3363
 1768,  20.710, 402.27, 68,L, 5.3302
 1769,  20.720, 386.41, 68,E, 5.3848
 1770,  20.730, 405.57, 68,L, 5.3189
 1771,  20.740, 382.01, 68,E, 5.4001
 1772,  20.750, 399.24, 68,E, 5.3406
 1773,  20.760, 403.78, 68,L, 5.3250
 1774,  20.770, 376.92, 68,E, 5.4178
 1775,  20.780, 370.80, 68,E, 5.4391
 1776,  20.790, 372.63, 68,E, 5.4327
 1777,  20.800, 376.31, 68,E, 5.4199
 1778,  20.810, 390.12, 68,E, 5.3720
 1779,  20.820, 415.33, 68,L, 5.2856
 1780,  20.830, 388.17, 68,E, 5.3787
 1781,  20.840, 392.59, 68,E, 5.3635
 1782,  20.850, 375.52, 68,E, 5.4227
 1783,  20.860, 365.57, 68,E, 5.4575
 1784,  20.870, 358.89, 68,E, 5.4810
 1785,  20.880, 364.87, 68,E, 5.4599
 1786,  20.890, 349.91, 68,E, 5.5127
 1787,  20.900, 363.40, 68,E, 5.4651
 1788,  20.910, 351.89, 68,E, 5.5057
 1789,  20.920, 347.50, 68,E, 5.5212
 1790,  20.930, 322.68, 68,E, 5.6100
 1791,  20.940, 319.38, 68,E, 5.6219
 1792,  20.950, 331.67, 68,E, 5.5777
 1793,  20.960, 336.27, 68,E, 5.5612
 1794,  20.970, 342.18, 68,E, 5.5402
 1795,  20.980, 343.72, 68,E, 5.5347
 1796,  20.990, 351.37, 68,E, 5.5075
 1797,  21.000, 340.29, 68,E, 5.5469
 1798,  21.010, 310.12, 68,E, 5.6555
 1799,  21.020, 356.64, 68,E, 5.4889
 1800,  21.030, 328.44, 68,E, 5.5893
 1801,  21.040, 322.93, 68,E, 5.6091
 1802,  21.050, 334.65, 68,E, 5.5670
 1803,  21.060, 313.65, 68,E, 5.6427
 1804,  21.070, 326.66, 68,E, 5.5957
 1805,  21.080, 346.55, 68,E, 5.5246
 1806,  21.090, 324.20, 68,E, 5.6046
 1807,  21.100, 322.85, 68,E, 5.6094
 1808,  21.110, 319.72, 68,E, 5.6207
 1809,  21.120, 329.12, 68,E, 5.5869
 1810,  21.130, 322.17, 68,E, 5.6119
 1811,  21.140, 300.25, 68,E, 5.6915
 1812,  21.150, 330.31, 68,E, 5.5826
 1813,  21.160, 342.52, 68,E, 5.5389
 1814,  21.170, 313.65, 68,E, 5.6427
 1815,  21.180, 312.89, 68,E, 5.6454
 1816,  21.190, 322.76, 68,E, 5.6097
 1817,  21.200, 293.92, 68,E, 5.7147
 1818,  21.210, 314.49, 68,E, 5.6396
 1819,  21.220, 321.58, 68,E, 5.6140
 1820,  21.230, 293.92, 68,E, 5.7147
 1821,  21.240, 322.00, 68,E, 5.6125
 1822,  21.250, 314.58, 68,E, 5.6393
 1823,  21.260, 306.77, 68,E, 5.6677
 1824,  21.270, 318.79, 68,E, 5.6241
 1825,  21.280, 304.59, 68,E, 5.6757
 1826,  21.290, 306.68, 68,E, 5.6680
 1827,  21.300, 309.62, 68,E, 5.6573
 1828,  21.310, 289.36, 68,E, 5.7315
 1829,  21.320, 307.35, 68,E, 5.6656
 1830,  21.330, 291.93, 68,E, 5.7220
 1831,  21.340, 293.51, 68,E, 5.7162
 1832,  21.350, 290.85, 68,E, 5.7260
 1833,  21.360, 306.27, 68,E, 5.6696
 1834,  21.370, 288.78, 68,E, 5.7336
 1835,  21.380, 301.25, 68,E, 5.6879
 1836,  21.390, 299.50, 68,E, 5.6943
 1837,  21.400, 311.38, 68,E, 5.6509
 1838,  21.410, 308.70, 68,E, 5.6607
 1839,  21.420, 273.70, 68,E, 5.7895
 1840,  21.430, 285.31, 68,E, 5.7465
 1841,  21.440, 269.86, 68,E, 5.8038
 1842,  21.450, 281.10, 68,E, 5.7620
 1843,  21.460, 301.42, 68,E, 5.6873
 1844,  21.470, 299.83, 68,E, 5.6931
 1845,  21.480, 300.75, 68,E, 5.6897
 1846,  21.490, 300.75, 68,E, 5.6897
 1847,  21.500, 298.08, 68,E, 5.6995
 1848,  21.510, 302.67, 68,E, 5.6827
 1849,  21.520, 310.79, 68,E, 5.6531
 1850,  21.530, 309.11, 68,E, 5.6592
 1851,  21.540, 303.92, 68,E, 5.6781
 1852,  21.550, 317.52, 68,E, 5.6287
 1853,  21.560, 324.03, 67,E, 5.6052
 1854,  21.570, 347.24, 67,E, 5.5222
 1855,  21.580, 364.27, 67,E, 5.4620
 1856,  21.590, 384.38, 67,E, 5.3918
 1857,  21.600, 427.50, 67,L, 5.2444
 1858,  21.610, 444.52, 67,L, 5.1874
 1859,  21.620, 467.10, 67,L, 5.1126
 1860,  21.630, 506.49, 67,L, 4.9847
 1861,  21.640, 513.56, 67,L, 4.9622
 1862,  21.650, 491.05, 67,L, 5.0345
 1863,  21.660, 522.00, 67,L, 4.9353
 1864,  21.670, 547.70, 67,L, 4.8544
 1865,  21.680, 581.00, 67,L, 4.7516
 1866,  21.690, 592.54, 67,L, 4.7165
 1867,  21.700, 580.11, 67,L, 4.7543
 1868,  21.710, 621.49, 67,L, 4.6295
 1869,  21.720, 600.51, 67,L, 4.6924
 1870,  21.730, 588.31, 67,L, 4.7293
 1871,  21.740, 583.50, 67,L, 4.7440
 1872,  21.750, 574.33, 67,L, 4.7720
 1873,  21.760, 561.94, 67,L, 4.8102
 1874,  21.770, 517.20, 67,L, 4.9506
 1875,  21.780, 524.12, 67,L, 4.9286
 1876,  21.790, 517.39, 67,L, 4.9500
 1877,  21.800, 490.77, 67,L, 5.0354
 1878,  21.810, 483.15, 67,L, 5.0601
 1879,  21.820, 467.75, 67,L, 5.1105
 1880,  21.830, 473.98, 67,L, 5.0900
 1881,  21.840, 483.34, 67,L, 5.0595
 1882,  21.850, 468.03, 67,L, 5.1096
 1883,  21.860, 478.19, 67,L, 5.0763
 1884,  21.870, 508.50, 67,L, 4.9783
 1885,  21.880, 480.53, 67,L, 5.0687
 1886,  21.890, 475.38, 67,L, 5.0854
 1887,  21.900, 460.89, 67,L, 5.1331
 1888,  21.910, 499.94, 67,L, 5.0058
 1889,  21.920, 504.12, 67,L, 4.9924
 1890,  21.930, 498.61, 67,L, 5.0101
 1891,  21.940, 473.89, 67,L, 5.0903
 1892,  21.950, 488.51, 67,L, 5.0427
 1893,  21.960, 477.25, 67,L, 5.0793
 1894,  21.970, 462.46, 67,L, 5.1279
 1895,  21.980, 486.06, 67,L, 5.0507
 1896,  21.990, 457.01, 67,L, 5.1459
 1897,  22.000, 467.93, 67,L, 5.1099
 1898,  22.010, 474.17, 67,L, 5.0894
 1899,  22.020, 450.93, 67,L, 5.1660
 1900,  22.030, 440.86, 67,L, 5.1996
 1901,  22.040, 445.80, 67,L, 5.1831
 1902,  22.050, 446.62, 67,L, 5.1804
 1903,  22.060, 429.40, 67,L, 5.2380
 1904,  22.070, 448.36, 67,L, 5.1746
 1905,  22.080, 426.68, 67,L, 5.2472
 1906,  22.090, 404.41, 67,L, 5.3229
 1907,  22.100, 426.05, 67,L, 5.2493
 1908,  22.110, 402.80, 67,L, 5.3284
 1909,  22.120, 426.32, 67,L, 5.2484
 1910,  22.130, 426.86, 67,L, 5.2466
 1911,  22.140, 424.87, 67,L, 5.2533
 1912,  22.150, 433.85, 67,L, 5.2231
 1913,  22.160, 396.76, 67,E, 5.3491
 1914,  22.170, 401.29, 67,L, 5.3336
 1915,  22.180, 404.14, 67,L, 5.3238
 1916,  22.190, 432.94, 67,L, 5.2261
 1917,  22.200, 395.87, 66,E, 5.3522
 1918,  22.210, 418.56, 66,L, 5.2747
 1919,  22.220, 424.42, 66,L, 5.2548
 1920,  22.230, 418.74, 66,L, 5.2740
 1921,  22.240, 424.15, 66,L, 5.2557
 1922,  22.250, 442.87, 66,L, 5.1929
 1923,  22.260, 466.08, 66,L, 5.1160
 1924,  22.270, 480.62, 66,L, 5.0684
 1925,  22.280, 496.72, 66,L, 5.0162
 1926,  22.290, 491.33, 66,L, 5.0336
 1927,  22.300, 549.26, 66,L, 4.8495
 1928,  22.310, 576.71, 66,L, 4.7647
 1929,  22.320, 589.72, 66,L, 4.7250
 1930,  22.330, 600.00, 66,L, 4.6939
 1931,  22.340, 652.55, 66,L, 4.5380
 1932,  22.350, 640.47, 66,L, 4.5734
 1933,  22.360, 663.26, 66,L, 4.5068
 1934,  22.370, 654.65, 66,L, 4.5319
 1935,  22.380, 692.71, 66,L, 4.4223
 1936,  22.390, 710.42, 66,L, 4.3723
 1937,  22.400, 719.45, 66,L, 4.3469
 1938,  22.410, 680.84, 66,L, 4.4562
 1939,  22.420, 687.35, 66,L, 4.4376
 1940,  22.430, 673.40, 66,L, 4.4775
 1941,  22.440, 647.12, 66,L, 4.5538
 1942,  22.450, 641.61, 66,L, 4.5700
 1943,  22.460, 630.12, 66,L, 4.6039
 1944,  22.470, 621.59, 66,L, 4.6292
 1945,  22.480, 596.36, 66,L, 4.7049
 1946,  22.490, 576.91, 66,L, 4.7641
 1947,  22.500, 567.58, 66,L, 4.7928
 1948,  22.510, 522.67, 66,L, 4.9332
 1949,  22.520, 526.81, 66,L, 4.9200
 1950,  22.530, 501.46, 66,L, 5.0009
 1951,  22.540, 464.13, 66,L, 5.1224
 1952,  22.550, 453.51, 66,L, 5.1575
 1953,  22.560, 460.24, 66,L, 5.1352
 1954,  22.570, 444.70, 66,L, 5.1868
 1955,  22.580, 437.94, 66,L, 5.2094
 1956,  22.590, 429.40, 66,L, 5.2380
 1957,  22.600, 421.81, 66,L, 5.2637
 1958,  22.610, 400.67, 66,L, 5.3357
 1959,  22.620, 391.35, 66,E, 5.3677
 1960,  22.630, 413.62, 66,L, 5.2914
 1961,  22.640, 400.85, 66,L, 5.3351
 1962,  22.650, 387.38, 66,E, 5.3815
 1963,  22.660, 401.65, 66,L, 5.3323
 1964,  22.670, 391.53, 66,E, 5.3671
 1965,  22.680, 397.56, 66,E, 5.3464
 1966,  22.690, 393.04, 66,E, 5.3619
 1967,  22.700, 383.33, 66,E, 5.3955
 1968,  22.710, 359.75, 66,E, 5.4779
 1969,  22.720, 375.60, 66,E, 5.4224
 1970,  22.730, 367.14, 66,E, 5.4520
 1971,  22.740, 367.57, 66,E, 5.4504
 1972,  22.750, 376.74, 66,E, 5.4184
 1973,  22.760, 351.11, 66,E, 5.5084
 1974,  22.770, 356.90, 66,E, 5.4880
 1975,  22.780, 350.59, 66,E, 5.5103
 1976,  22.790, 358.02, 66,E, 5.4840
 1977,  22.800, 358.02, 66,E, 5.4840
 1978,  22.810, 341.83, 66,E, 5.5414
 1979,  22.820, 328.19, 66,E, 5.5902
 1980,  22.830, 349.82, 66,E, 5.5130
 1981,  22.840, 327.59, 66,E, 5.5923
 1982,  22.850, 347.15, 66,E, 5.5225
 1983,  22.860, 328.27, 66,E, 5.5899
 1984,  22.870, 325.90, 66,E, 5.5984
 1985,  22.880, 330.31, 66,E, 5.5826
 1986,  22.890, 311.30, 66,E, 5.6512
 1987,  22.900, 330.65, 66,E, 5.5814
 1988,  22.910, 330.57, 66,E, 5.5817
 1989,  22.920, 310.46, 66,E, 5.6543
 1990,  22.930, 312.05, 66,E, 5.6485
 1991,  22.940, 300.17, 66,E, 5.6918
 1992,  22.950, 322.85, 66,E, 5.6094
 1993,  22.960, 321.58, 66,E, 5.6140
 1994,  22.970, 308.19, 66,E, 5.6625
 1995,  22.980, 305.26, 66,E, 5.6732
 1996,  22.990, 336.79, 66,E, 5.5594
 1997,  23.000, 304.84, 66,E, 5.6747
 1998,  23.010, 315.75, 66,E, 5.6351
 1999,  23.020, 334.74, 66,E, 5.5667
 2000,  23.030, 330.91, 66,E, 5.5804
 2001,  23.040, 294.42, 66,E, 5.7129
 2002,  23.050, 304.84, 66,E, 5.6747
 2003,  23.060, 310.54, 66,E, 5.6540
 2004,  23.070, 312.98, 66,E, 5.6451
 2005,  23.080, 318.87, 66,E, 5.6238
 2006,  23.090, 308.28, 66,E, 5.6622
 2007,  23.100, 298.50, 66,E, 5.6979
 2008,  23.110, 304.17, 66,E, 5.6772
 2009,  23.120, 303.59, 66,E, 5.6793
 2010,  23.130, 301.83, 66,E, 5.6857
 2011,  23.140, 293.76, 66,E, 5.7153
 2012,  23.150, 309.20, 66,E, 5.6589
 2013,  23.160, 310.79, 66,E, 5.6531
 2014,  23.170, 316.51, 66,E, 5.6323
 2015,  23.180, 303.67, 66,E, 5.6790
 2016,  23.190, 323.52, 66,E, 5.6070
 2017,  23.200, 292.01, 66,E, 5.7217
 2018,  23.210, 307.19, 66,E, 5.6662
 2019,  23.220, 282.26, 66,E, 5.7578
 2020,  23.230, 295.92, 66,E, 5.7074
 2021,  23.240, 305.18, 66,E, 5.6735
 2022,  23.250, 309.28, 66,E, 5.6586
 2023,  23.260, 317.36, 66,E, 5.6293
 2024,  23.270, 287.37, 66,E, 5.7388
 2025,  23.280, 312.22, 66,E, 5.6479
 2026,  23.290, 294.59, 66,E, 5.7123
 2027,  23.300, 299.58, 66,E, 5.6940
 2028,  23.310, 306.94, 66,E, 5.6671
 2029,  23.320, 294.09, 66,E, 5.7141
 2030,  23.330, 298.17, 66,E, 5.6992
 2031,  23.340, 309.87, 66,E, 5.6564
 2032,  23.350, 302.00, 66,E, 5.6851
 2033,  23.360, 302.67, 66,E, 5.6827
 2034,  23.370, 292.18, 66,E, 5.7211
 2035,  23.380, 306.77, 66,E, 5.6677
 2036,  23.390, 313.48, 66,E, 5.6433
 2037,  23.400, 313.06, 66,E, 5.6448
 2038,  23.410, 316.68, 66,E, 5.6317
 2039,  23.420, 318.71, 66,E, 5.6244
 2040,  23.430, 341.92, 66,E, 5.5411
 2041,  23.440, 352.58, 66,E, 5.5032
 2042,  23.450, 365.05, 66,E, 5.4593
 2043,  23.460, 360.27, 66,E, 5.4761
 2044,  23.470, 394.10, 66,E, 5.3583
 2045,  23.480, 431.03, 65,L, 5.2325
 2046,  23.490, 431.85, 65,L, 5.2298
 2047,  23.500, 470.82, 65,L, 5.1004
 2048,  23.510, 454.80, 65,L, 5.1532
 2049,  23.520, 496.15, 65,L, 5.0180
 2050,  23.530, 494.64, 65,L, 5.0229
 2051,  23.540, 508.97, 65,L, 4.9768
 2052,  23.550, 518.92, 65,L, 4.9451
 2053,  23.560, 534.26, 65,L, 4.8965
 2054,  23.570, 554.66, 65,L, 4.8328
 2055,  23.580, 550.73, 65,L, 4.8450
 2056,  23.590, 523.06, 65,L, 4.9319
 2057,  23.600, 546.23, 65,L, 4.8590
 2058,  23.610, 544.67, 65,L, 4.8639
 2059,  23.620, 553.18, 65,L, 4.8373
 2060,  23.630, 521.61, 65,L, 4.9365
 2061,  23.640, 550.54, 65,L, 4.8456
 2062,  23.650, 568.07, 65,L, 4.7913
 2063,  23.660, 532.13, 65,L, 4.9033
 2064,  23.670, 561.05, 65,L, 4.8129
 2065,  23.680, 529.33, 65,L, 4.9121
 2066,  23.690, 526.43, 65,L, 4.9213
 2067,  23.700, 506.59, 65,L, 4.9844
 2068,  23.710, 498.52, 65,L, 5.0104
 2069,  23.720, 471.47, 65,L, 5.0983
 2070,  23.730, 479.78, 65,L, 5.0711
 2071,  23.740, 472.49, 65,L, 5.0949
 2072,  23.750, 463.48, 65,L, 5.1245
 2073,  23.760, 479.96, 65,L, 5.0705
 2074,  23.770, 465.43, 65,L, 5.1181
 2075,  23.780, 424.51, 65,L, 5.2545
 2076,  23.790, 420.90, 65,L, 5.2667
 2077,  23.800, 425.69, 65,L, 5.2505
 2078,  23.810, 413.26, 65,L, 5.2927
 2079,  23.820, 414.70, 65,L, 5.2878
 2080,  23.830, 400.76, 65,L, 5.3354
 2081,  23.840, 394.01, 65,E, 5.3586
 2082,  23.850, 378.67, 65,E, 5.4117
 2083,  23.860, 374.73, 65,E, 5.4254
 2084,  23.870, 395.43, 65,E, 5.3537
 2085,  23.880, 370.54, 65,E, 5.4401
 2086,  23.890, 365.05, 65,E, 5.4593
 2087,  23.900, 348.79, 65,E, 5.5167
 2088,  23.910, 346.04, 65,E, 5.5264
 2089,  23.920, 333.46, 65,E, 5.5713
 2090,  23.930, 347.67, 65,E, 5.5206
 2091,  23.940, 366.88, 65,E, 5.4529
 2092,  23.950, 341.49, 65,E, 5.5426
 2093,  23.960, 352.92, 65,E, 5.5020
 2094,  23.970, 352.92, 65,E, 5.5020
 2095,  23.980, 345.09, 65,E, 5.5298
 2096,  23.990, 330.74, 65,E, 5.5811
 2097,  24.000, 355.34, 65,E, 5.4935
 2098,  24.010, 357.67, 65,E, 5.4852
 2099,  24.020, 352.75, 65,E, 5.5026
 2100,  24.030, 343.29, 65,E, 5.5362
 2101,  24.040, 372.89, 65,E, 5.4318
 2102,  24.050, 356.81, 65,E, 5.4883
 2103,  24.060, 385.97, 65,E, 5.3864
 2104,  24.070, 382.71, 65,E, 5.3976
 2105,  24.080, 376.83, 65,E, 5.4181
 2106,  24.090, 397.73, 65,E, 5.3458
 2107,  24.100, 405.39, 64,L, 5.3195
 2108,  24.110, 406.01, 64,L, 5.3174
 2109,  24.120, 443.05, 64,L, 5.1923
 2110,  24.130, 444.33, 64,L, 5.1880
 2111,  24.140, 471.28, 64,L, 5.0989
 2112,  24.150, 472.21, 64,L, 5.0958
 2113,  24.160, 477.06, 64,L, 5.0800
 2114,  24.170, 456.92, 64,L, 5.1462
 2115,  24.180, 470.63, 64,L, 5.1010
 2116,  24.190, 460.61, 64,L, 5.1340
 2117,  24.200, 462.18, 64,L, 5.1288
 2118,  24.210, 491.80, 64,L, 5.0320
 2119,  24.220, 502.79, 64,L, 4.9966
 2120,  24.230, 475.38, 64,L, 5.0854
 2121,  24.240, 508.11, 64,L, 4.9796
 2122,  24.250, 494.35, 64,L, 5.0238
 2123,  24.260, 476.60, 64,L, 5.0815
 2124,  24.270, 486.72, 64,L, 5.0485
 2125,  24.280, 495.49, 64,L, 5.0201
 2126,  24.290, 468.31, 64,L, 5.1086
 2127,  24.300, 461.72, 64,L, 5.1303
 2128,  24.310, 452.41, 64,L, 5.1611
 2129,  24.320, 467.56, 64,L, 5.1111
 2130,  24.330, 433.39, 64,L, 5.2246
 2131,  24.340, 445.34, 64,L, 5.1846
 2132,  24.350, 429.22, 64,L, 5.2386
 2133,  24.360, 441.68, 64,L, 5.1968
 2134,  24.370, 427.77, 64,L, 5.2435
 2135,  24.380, 416.31, 64,L, 5.2823
 2136,  24.390, 419.91, 64,L, 5.2701
 2137,  24.400, 409.32, 64,L, 5.3061
 2138,  24.410, 411.83, 64,L, 5.2975
 2139,  24.420, 385.62, 64,E, 5.3876
 2140,  24.430, 351.97, 64,E, 5.5054
 2141,  24.440, 370.71, 64,E, 5.4395
 2142,  24.450, 391.80, 64,E, 5.3662
 2143,  24.460, 358.54, 64,E, 5.4822
 2144,  24.470, 373.59, 64,E, 5.4294
 2145,  24.480, 380.60, 64,E, 5.4050
 2146,  24.490, 386.23, 64,E, 5.3854
 2147,  24.500, 377.27, 64,E, 5.4166
 2148,  24.510, 379.55, 64,E, 5.4086
 2149,  24.520, 407.89, 63,L, 5.3110
 2150,  24.530, 406.10, 63,L, 5.3171
 2151,  24.540, 424.69, 63,L, 5.2539
 2152,  24.550, 403.69, 63,L, 5.3253
 2153,  24.560, 427.14, 63,L, 5.2457
 2154,  24.570, 442.50, 63,L, 5.1941
 2155,  24.580, 462.56, 63,L, 5.1276
 2156,  24.590, 472.12, 63,L, 5.0961
