[SAMPLE PARAMETERS]
Time/Date of Scan,          03-Apr-2018   10:27:27
Study ID,                   TW
 1679,  22.700, 342.54, 41,E, 5.6299
 1680,  22.710, 346.36, 41,E, 5.6171
 1681,  22.720, 364.80, 41,E, 5.5557
 1682,  22.730, 363.32, 41,E, 5.5606
 1683,  22.740, 362.68, 41,E, 5.5627
 1684,  22.750, 359.92, 41,E, 5.5719
 1685,  22.760, 354.23, 41,E, 5.5908
 1686,  22.770, 351.84, 41,E, 5.5988
 1687,  22.780, 339.17, 41,E, 5.6412
 1688,  22.790, 334.19, 41,E, 5.6580
 1689,  22.800, 339.45, 41,E, 5.6403
 1690,  22.810, 368.12, 41,E, 5.5447
 1691,  22.820, 357.25, 41,E, 5.5807
 1692,  22.830, 345.54, 41,E, 5.6198
 1693,  22.840, 359.00, 41,E, 5.5750
 1694,  22.850, 333.92, 41,E, 5.6589
 1695,  22.860, 349.19, 41,E, 5.6076
 1696,  22.870, 352.85, 41,E, 5.5954
 1697,  22.880, 331.65, 41,E, 5.6665
 1698,  22.890, 340.99, 41,E, 5.6351
 1699,  22.900, 347.37, 41,E, 5.6137
 1700,  22.910, 327.50, 41,E, 5.6805
 1701,  22.920, 340.36, 41,E, 5.6372
 1702,  22.930, 313.76, 41,E, 5.7272
 1703,  22.940, 349.83, 41,E, 5.6055
 1704,  22.950, 332.29, 41,E, 5.6644
 1705,  22.960, 353.58, 41,E, 5.5930
 1706,  22.970, 333.01, 41,E, 5.6619
 1707,  22.980, 350.47, 41,E, 5.6033
 1708,  22.990, 324.62, 41,E, 5.6903
 1709,  23.000, 331.83, 41,E, 5.6659
 1710,  23.010, 354.87, 41,E, 5.5887
 1711,  23.020, 333.37, 41,E, 5.6607
 1712,  23.030, 334.55, 41,E, 5.6567
 1713,  23.040, 336.27, 41,E, 5.6509
 1714,  23.050, 322.91, 41,E, 5.6961
 1715,  23.060, 328.49, 41,E, 5.6772
 1716,  23.070, 349.56, 41,E, 5.6064
 1717,  23.080, 345.09, 41,E, 5.6213
 1718,  23.090, 331.56, 41,E, 5.6668
 1719,  23.100, 323.54, 41,E, 5.6940
 1720,  23.110, 323.63, 41,E, 5.6937
 1721,  23.120, 314.21, 41,E, 5.7257
 1722,  23.130, 334.91, 41,E, 5.6555
 1723,  23.140, 326.60, 41,E, 5.6836
 1724,  23.150, 318.33, 41,E, 5.7117
 1725,  23.160, 328.22, 41,E, 5.6781
 1726,  23.170, 297.56, 41,E, 5.7828
 1727,  23.180, 316.35, 41,E, 5.7184
 1728,  23.190, 319.13, 41,E, 5.7089
 1729,  23.200, 296.94, 41,E, 5.7849
 1730,  23.210, 304.39, 41,E, 5.7593
 1731,  23.220, 333.37, 41,E, 5.6607
 1732,  23.230, 315.64, 41,E, 5.7208
 1733,  23.240, 303.33, 41,E, 5.7629
 1734,  23.250, 298.00, 41,E, 5.7813
 1735,  23.260, 311.08, 41,E, 5.7364
 1736,  23.270, 308.31, 41,E, 5.7458
 1737,  23.280, 312.15, 41,E, 5.7327
 1738,  23.290, 291.90, 41,E, 5.8023
 1739,  23.300, 296.50, 41,E, 5.7864
 1740,  23.310, 329.21, 41,E, 5.6747
 1741,  23.320, 352.94, 41,E, 5.5951
 1742,  23.330, 308.76, 41,E, 5.7443
 1743,  23.340, 281.60, 41,E, 5.8380
 1744,  23.350, 300.40, 41,E, 5.7730
 1745,  23.360, 325.70, 41,E, 5.6866
 1746,  23.370, 325.07, 41,E, 5.6888
 1747,  23.380, 302.53, 41,E, 5.7657
 1748,  23.390, 301.02, 41,E, 5.7709
 1749,  23.400, 326.69, 41,E, 5.6833
 1750,  23.410, 326.24, 41,E, 5.6848
 1751,  23.420, 320.75, 41,E, 5.7034
 1752,  23.430, 330.75, 41,E, 5.6696
 1753,  23.440, 320.03, 41,E, 5.7059
 1754,  23.450, 314.92, 41,E, 5.7233
 1755,  23.460, 306.71, 41,E, 5.7513
 1756,  23.470, 317.97, 41,E, 5.7129
 1757,  23.480, 307.87, 41,E, 5.7474
 1758,  23.490, 321.11, 41,E, 5.7022
 1759,  23.500, 314.74, 41,E, 5.7239
 1760,  23.510, 319.49, 41,E, 5.7077
 1761,  23.520, 337.54, 41,E, 5.6467
 1762,  23.530, 309.65, 41,E, 5.7413
 1763,  23.540, 319.58, 41,E, 5.7074
 1764,  23.550, 331.11, 41,E, 5.6683
 1765,  23.560, 313.13, 41,E, 5.7294
 1766,  23.570, 329.49, 41,E, 5.6738
 1767,  23.580, 323.72, 41,E, 5.6934
 1768,  23.590, 308.40, 41,E, 5.7455
 1769,  23.600, 291.37, 41,E, 5.8041
 1770,  23.610, 325.16, 41,E, 5.6885
 1771,  23.620, 332.83, 41,E, 5.6625
 1772,  23.630, 328.31, 41,E, 5.6778
 1773,  23.640, 346.82, 41,E, 5.6155
 1774,  23.650, 324.71, 41,E, 5.6900
 1775,  23.660, 328.22, 41,E, 5.6781
 1776,  23.670, 357.25, 41,E, 5.5807
 1777,  23.680, 301.02, 41,E, 5.7709
 1778,  23.690, 310.63, 41,E, 5.7379
 1779,  23.700, 322.91, 41,E, 5.6961
 1780,  23.710, 318.33, 41,E, 5.7117
 1781,  23.720, 312.86, 41,E, 5.7303
 1782,  23.730, 320.84, 41,E, 5.7031
 1783,  23.740, 347.18, 41,E, 5.6143
 1784,  23.750, 318.78, 41,E, 5.7101
 1785,  23.760, 337.81, 41,E, 5.6458
 1786,  23.770, 330.12, 41,E, 5.6717
 1787,  23.780, 320.03, 41,E, 5.7059
 1788,  23.790, 334.01, 41,E, 5.6586
 1789,  23.800, 343.99, 41,E, 5.6250
 1790,  23.810, 344.09, 41,E, 5.6247
 1791,  23.820, 333.92, 41,E, 5.6589
 1792,  23.830, 322.64, 41,E, 5.6970
 1793,  23.840, 336.09, 41,E, 5.6516
 1794,  23.850, 333.82, 41,E, 5.6592
 1795,  23.860, 315.19, 41,E, 5.7224
 1796,  23.870, 312.15, 41,E, 5.7327
 1797,  23.880, 329.67, 41,E, 5.6732
 1798,  23.890, 332.65, 41,E, 5.6631
 1799,  23.900, 340.72, 41,E, 5.6360
 1800,  23.910, 335.73, 41,E, 5.6528
 1801,  23.920, 304.13, 41,E, 5.7602
 1802,  23.930, 316.18, 41,E, 5.7190
 1803,  23.940, 344.09, 41,E, 5.6247
 1804,  23.950, 351.02, 41,E, 5.6015
 1805,  23.960, 337.09, 41,E, 5.6482
 1806,  23.970, 332.20, 41,E, 5.6647
 1807,  23.980, 352.03, 41,E, 5.5981
 1808,  23.990, 352.85, 41,E, 5.5954
 1809,  24.000, 360.47, 41,E, 5.5701
 1810,  24.010, 363.78, 41,E, 5.5591
 1811,  24.020, 354.23, 41,E, 5.5908
 1812,  24.030, 376.92, 41,E, 5.5157
 1813,  24.040, 367.84, 41,E, 5.5457
 1814,  24.050, 349.56, 41,E, 5.6064
 1815,  24.060, 429.27, 40,L, 5.3464
 1816,  24.070, 508.64, 40,L, 5.0995
 1817,  24.080, 581.42, 40,L, 4.8831
 1818,  24.090, 600.83, 40,L, 4.8270
 1819,  24.100, 613.40, 40,L, 4.7910
 1820,  24.110, 687.06, 40,L, 4.5853
 1821,  24.120, 751.17, 40,L, 4.4135
 1822,  24.130, 751.87, 40,L, 4.4116
 1823,  24.140, 762.82, 40,L, 4.3829
 1824,  24.150, 783.16, 40,L, 4.3301
 1825,  24.160, 797.78, 40,L, 4.2926
 1826,  24.170, 815.17, 40,L, 4.2484
 1827,  24.180, 809.40, 40,L, 4.2630
 1828,  24.190, 829.83, 40,L, 4.2114
 1829,  24.200, 824.73, 40,L, 4.2242
 1830,  24.210, 833.36, 40,L, 4.2026
 1831,  24.220, 846.70, 40,L, 4.1693
 1832,  24.230, 807.23, 40,L, 4.2685
 1833,  24.240, 820.85, 40,L, 4.2340
 1834,  24.250, 834.46, 40,L, 4.1998
 1835,  24.260, 815.17, 40,L, 4.2484
 1836,  24.270, 841.06, 40,L, 4.1833
 1837,  24.280, 824.12, 40,L, 4.2258
 1838,  24.290, 833.85, 40,L, 4.2014
 1839,  24.300, 849.65, 40,L, 4.1620
 1840,  24.310, 819.76, 40,L, 4.2368
 1841,  24.320, 825.33, 40,L, 4.2227
 1842,  24.330, 786.36, 40,L, 4.3219
 1843,  24.340, 818.80, 40,L, 4.2392
 1844,  24.350, 839.96, 40,L, 4.1861
 1845,  24.360, 807.71, 40,L, 4.2673
 1846,  24.370, 825.46, 40,L, 4.2224
 1847,  24.380, 840.81, 40,L, 4.1840
 1848,  24.390, 799.33, 40,L, 4.2886
 1849,  24.400, 791.70, 40,L, 4.3082
 1850,  24.410, 773.73, 40,L, 4.3546
 1851,  24.420, 803.16, 40,L, 4.2789
 1852,  24.430, 797.42, 40,L, 4.2935
 1853,  24.440, 793.01, 40,L, 4.3048
 1854,  24.450, 766.80, 40,L, 4.3726
 1855,  24.460, 806.63, 40,L, 4.2700
 1856,  24.470, 792.66, 40,L, 4.3057
 1857,  24.480, 806.75, 40,L, 4.2697
 1858,  24.490, 803.40, 40,L, 4.2783
 1859,  24.500, 797.06, 40,L, 4.2944
 1860,  24.510, 792.18, 40,L, 4.3069
 1861,  24.520, 781.51, 40,L, 4.3344
 1862,  24.530, 793.73, 40,L, 4.3030
 1863,  24.540, 802.92, 40,L, 4.2795
 1864,  24.550, 784.59, 40,L, 4.3265
 1865,  24.560, 779.74, 40,L, 4.3390
 1866,  24.570, 810.12, 40,L, 4.2612
 1867,  24.580, 810.24, 40,L, 4.2609
 1868,  24.590, 783.99, 40,L, 4.3280
 1869,  24.600, 756.52, 40,L, 4.3994
 1870,  24.610, 786.13, 40,L, 4.3225
 1871,  24.620, 792.66, 40,L, 4.3057
 1872,  24.630, 782.22, 40,L, 4.3326
 1873,  24.640, 803.40, 40,L, 4.2783
 1874,  24.650, 806.87, 40,L, 4.2694
 1875,  24.660, 791.70, 40,L, 4.3082
 1876,  24.670, 789.33, 40,L, 4.3143
 1877,  24.680, 790.75, 40,L, 4.3106
 1878,  24.690, 778.79, 40,L, 4.3414
 1879,  24.700, 794.80, 40,L, 4.3002
 1880,  24.710, 803.52, 40,L, 4.2780
 1881,  24.720, 774.79, 40,L, 4.3518
 1882,  24.730, 789.21, 40,L, 4.3146
 1883,  24.740, 778.79, 40,L, 4.3414
 1884,  24.750, 798.50, 40,L, 4.2908
 1885,  24.760, 779.15, 40,L, 4.3405
 1886,  24.770, 797.30, 40,L, 4.2938
 1887,  24.780, 771.73, 40,L, 4.3597
 1888,  24.790, 773.37, 40,L, 4.3555
 1889,  24.800, 800.77, 40,L, 4.2850
 1890,  24.810, 780.80, 40,L, 4.3362
 1891,  24.820, 803.16, 40,L, 4.2789
 1892,  24.830, 785.06, 40,L, 4.3253
 1893,  24.840, 769.85, 40,L, 4.3646
 1894,  24.850, 782.69, 40,L, 4.3314
 1895,  24.860, 768.79, 40,L, 4.3674
 1896,  24.870, 779.97, 40,L, 4.3384
 1897,  24.880, 748.04, 40,L, 4.4217
 1898,  24.890, 757.34, 40,L, 4.3973
 1899,  24.900, 742.26, 40,L, 4.4370
 1900,  24.910, 759.44, 40,L, 4.3918
 1901,  24.920, 712.96, 40,L, 4.5151
 1902,  24.930, 733.28, 40,L, 4.4608
 1903,  24.940, 682.38, 40,L, 4.5981
 1904,  24.950, 657.61, 40,L, 4.6664
 1905,  24.960, 655.19, 40,L, 4.6732
 1906,  24.970, 659.36, 40,L, 4.6616
 1907,  24.980, 621.98, 40,L, 4.7665
 1908,  24.990, 627.90, 40,L, 4.7498
 1909,  25.000, 610.20, 40,L, 4.8001
 1910,  25.010, 588.57, 40,L, 4.8624
 1911,  25.020, 595.22, 40,L, 4.8431
 1912,  25.030, 539.15, 40,L, 5.0076
 1913,  25.040, 536.39, 40,L, 5.0159
 1914,  25.050, 528.14, 40,L, 5.0406
 1915,  25.060, 515.79, 40,L, 5.0778
 1916,  25.070, 495.63, 40,L, 5.1392
 1917,  25.080, 506.03, 40,L, 5.1074
 1918,  25.090, 503.92, 40,L, 5.1138
 1919,  25.100, 480.94, 40,L, 5.1843
 1920,  25.110, 466.97, 40,L, 5.2277
 1921,  25.120, 457.29, 40,L, 5.2579
 1922,  25.130, 479.26, 40,L, 5.1895
 1923,  25.140, 453.21, 40,L, 5.2707
 1924,  25.150, 455.05, 40,L, 5.2649
 1925,  25.160, 437.44, 40,L, 5.3204
 1926,  25.170, 441.20, 40,L, 5.3085
 1927,  25.180, 457.88, 40,L, 5.2560
 1928,  25.190, 445.84, 40,L, 5.2939
 1929,  25.200, 440.43, 40,L, 5.3110
 1930,  25.210, 443.22, 40,L, 5.3021
 1931,  25.220, 405.30, 40,E, 5.4233
 1932,  25.230, 432.34, 40,L, 5.3366
 1933,  25.240, 406.91, 40,E, 5.4181
 1934,  25.250, 434.94, 40,L, 5.3284
 1935,  25.260, 410.60, 40,E, 5.4062
 1936,  25.270, 434.17, 40,L, 5.3308
 1937,  25.280, 425.92, 40,L, 5.3571
 1938,  25.290, 393.25, 40,E, 5.4623
 1939,  25.300, 433.01, 40,L, 5.3345
 1940,  25.310, 434.17, 40,L, 5.3308
 1941,  25.320, 398.23, 40,E, 5.4462
 1942,  25.330, 410.98, 40,E, 5.4050
 1943,  25.340, 425.44, 40,L, 5.3586
 1944,  25.350, 415.25, 40,E, 5.3912
 1945,  25.360, 378.31, 40,E, 5.5112
 1946,  25.370, 439.56, 40,L, 5.3137
 1947,  25.380, 416.67, 40,E, 5.3867
 1948,  25.390, 383.62, 40,E, 5.4938
 1949,  25.400, 403.60, 40,E, 5.4288
 1950,  25.410, 413.82, 40,E, 5.3958
 1951,  25.420, 399.36, 40,E, 5.4425
 1952,  25.430, 424.11, 40,E, 5.3629
 1953,  25.440, 390.72, 40,E, 5.4706
 1954,  25.450, 400.77, 40,E, 5.4379
 1955,  25.460, 403.98, 40,E, 5.4276
 1956,  25.470, 403.13, 40,E, 5.4303
 1957,  25.480, 398.70, 40,E, 5.4446
 1958,  25.490, 401.90, 40,E, 5.4343
 1959,  25.500, 416.29, 40,E, 5.3879
 1960,  25.510, 403.13, 40,E, 5.4303
 1961,  25.520, 393.44, 40,E, 5.4617
 1962,  25.530, 402.75, 40,E, 5.4315
 1963,  25.540, 403.98, 40,E, 5.4276
 1964,  25.550, 364.70, 40,E, 5.5560
 1965,  25.560, 407.95, 40,E, 5.4147
 1966,  25.570, 387.45, 40,E, 5.4813
 1967,  25.580, 398.14, 40,E, 5.4465
 1968,  25.590, 382.31, 40,E, 5.4980
 1969,  25.600, 384.46, 40,E, 5.4910
 1970,  25.610, 383.15, 40,E, 5.4953
 1971,  25.620, 380.82, 40,E, 5.5029
 1972,  25.630, 393.06, 40,E, 5.4630
 1973,  25.640, 371.82, 40,E, 5.5325
 1974,  25.650, 379.89, 40,E, 5.5060
 1975,  25.660, 379.89, 40,E, 5.5060
 1976,  25.670, 372.10, 40,E, 5.5316
 1977,  25.680, 379.52, 40,E, 5.5072
 1978,  25.690, 371.45, 40,E, 5.5338
 1979,  25.700, 400.39, 40,E, 5.4391
 1980,  25.710, 407.95, 40,E, 5.4147
 1981,  25.720, 382.41, 40,E, 5.4977
 1982,  25.730, 399.55, 40,E, 5.4419
 1983,  25.740, 410.69, 40,E, 5.4059
 1984,  25.750, 400.77, 40,E, 5.4379
 1985,  25.760, 410.12, 40,E, 5.4077
 1986,  25.770, 396.26, 40,E, 5.4526
 1987,  25.780, 385.02, 40,E, 5.4892
 1988,  25.790, 413.63, 40,E, 5.3964
 1989,  25.800, 407.00, 40,E, 5.4178
 1990,  25.810, 407.95, 40,E, 5.4147
 1991,  25.820, 412.97, 40,E, 5.3986
 1992,  25.830, 393.25, 40,E, 5.4623
 1993,  25.840, 416.39, 40,E, 5.3876
 1994,  25.850, 410.50, 40,E, 5.4065
 1995,  25.860, 408.70, 40,E, 5.4123
 1996,  25.870, 401.24, 40,E, 5.4364
 1997,  25.880, 393.63, 40,E, 5.4611
 1998,  25.890, 375.90, 40,E, 5.5191
 1999,  25.900, 393.63, 40,E, 5.4611
 2000,  25.910, 407.19, 40,E, 5.4172
 2001,  25.920, 412.78, 40,E, 5.3992
 2002,  25.930, 398.32, 40,E, 5.4459
 2003,  25.940, 395.32, 40,E, 5.4556
 2004,  25.950, 380.64, 40,E, 5.5035
 2005,  25.960, 381.76, 40,E, 5.4999
 2006,  25.970, 405.87, 40,E, 5.4214
 2007,  25.980, 403.41, 40,E, 5.4294
 2008,  25.990, 409.84, 40,E, 5.4086
 2009,  26.000, 396.91, 40,E, 5.4504
 2010,  26.010, 388.94, 40,E, 5.4764
 2011,  26.020, 397.95, 40,E, 5.4471
 2012,  26.030, 388.38, 40,E, 5.4782
 2013,  26.040, 377.66, 40,E, 5.5133
 2014,  26.050, 395.03, 40,E, 5.4565
 2015,  26.060, 378.13, 40,E, 5.5118
 2016,  26.070, 376.36, 40,E, 5.5176
 2017,  26.080, 380.82, 40,E, 5.5029
 2018,  26.090, 377.10, 40,E, 5.5151
 2019,  26.100, 369.32, 40,E, 5.5408
 2020,  26.110, 364.33, 40,E, 5.5573
 2021,  26.120, 360.28, 40,E, 5.5707
 2022,  26.130, 354.59, 40,E, 5.5896
 2023,  26.140, 355.14, 40,E, 5.5878
 2024,  26.150, 344.09, 40,E, 5.6247
 2025,  26.160, 358.63, 40,E, 5.5762
 2026,  26.170, 346.82, 40,E, 5.6155
 2027,  26.180, 365.35, 40,E, 5.5539
 2028,  26.190, 365.63, 40,E, 5.5530
 2029,  26.200, 370.52, 40,E, 5.5368
 2030,  26.210, 357.44, 40,E, 5.5801
 2031,  26.220, 346.00, 40,E, 5.6183
 2032,  26.230, 358.90, 40,E, 5.5753
 2033,  26.240, 359.36, 40,E, 5.5737
 2034,  26.250, 338.36, 40,E, 5.6439
 2035,  26.260, 337.90, 40,E, 5.6454
 2036,  26.270, 361.48, 40,E, 5.5667
 2037,  26.280, 340.54, 40,E, 5.6366
 2038,  26.290, 363.51, 40,E, 5.5600
 2039,  26.300, 364.52, 40,E, 5.5566
 2040,  26.310, 375.80, 40,E, 5.5194
 2041,  26.320, 370.52, 40,E, 5.5368
 2042,  26.330, 350.56, 40,E, 5.6030
 2043,  26.340, 333.37, 40,E, 5.6607
 2044,  26.350, 364.70, 40,E, 5.5560
 2045,  26.360, 359.55, 40,E, 5.5731
 2046,  26.370, 369.88, 40,E, 5.5389
 2047,  26.380, 377.38, 40,E, 5.5142
 2048,  26.390, 374.32, 40,E, 5.5243
 2049,  26.400, 364.06, 40,E, 5.5582
 2050,  26.410, 385.39, 40,E, 5.4880
 2051,  26.420, 383.34, 40,E, 5.4947
 2052,  26.430, 381.38, 40,E, 5.5011
 2053,  26.440, 361.48, 40,E, 5.5667
 2054,  26.450, 355.69, 40,E, 5.5859
 2055,  26.460, 385.67, 40,E, 5.4871
 2056,  26.470, 345.82, 40,E, 5.6189
 2057,  26.480, 363.97, 40,E, 5.5585
 2058,  26.490, 356.98, 40,E, 5.5817
 2059,  26.500, 378.13, 40,E, 5.5118
 2060,  26.510, 371.63, 40,E, 5.5331
 2061,  26.520, 369.78, 40,E, 5.5392
 2062,  26.530, 369.97, 40,E, 5.5386
 2063,  26.540, 374.97, 40,E, 5.5222
 2064,  26.550, 379.89, 40,E, 5.5060
 2065,  26.560, 347.09, 40,E, 5.6146
 2066,  26.570, 359.00, 40,E, 5.5750
 2067,  26.580, 345.91, 40,E, 5.6186
 2068,  26.590, 345.27, 40,E, 5.6207
 2069,  26.600, 370.62, 40,E, 5.5365
 2070,  26.610, 358.17, 40,E, 5.5777
 2071,  26.620, 372.00, 40,E, 5.5319
 2072,  26.630, 353.22, 40,E, 5.5942
 2073,  26.640, 350.47, 40,E, 5.6033
 2074,  26.650, 367.75, 40,E, 5.5460
 2075,  26.660, 359.18, 40,E, 5.5743
 2076,  26.670, 359.09, 40,E, 5.5746
 2077,  26.680, 349.10, 40,E, 5.6079
 2078,  26.690, 354.78, 40,E, 5.5890
 2079,  26.700, 338.72, 40,E, 5.6427
 2080,  26.710, 333.28, 40,E, 5.6610
 2081,  26.720, 342.81, 40,E, 5.6290
 2082,  26.730, 354.87, 40,E, 5.5887
 2083,  26.740, 344.09, 40,E, 5.6247
 2084,  26.750, 351.75, 40,E, 5.5991
 2085,  26.760, 318.51, 40,E, 5.7111
 2086,  26.770, 347.91, 40,E, 5.6119
 2087,  26.780, 364.06, 40,E, 5.5582
 2088,  26.790, 338.99, 40,E, 5.6418
 2089,  26.800, 349.83, 40,E, 5.6055
 2090,  26.810, 345.00, 40,E, 5.6216
 2091,  26.820, 334.91, 40,E, 5.6555
 2092,  26.830, 342.26, 40,E, 5.6308
 2093,  26.840, 349.38, 40,E, 5.6070
 2094,  26.850, 350.02, 40,E, 5.6049
 2095,  26.860, 368.30, 40,E, 5.5441
 2096,  26.870, 335.91, 40,E, 5.6522
 2097,  26.880, 348.37, 40,E, 5.6104
 2098,  26.890, 357.80, 40,E, 5.5789
 2099,  26.900, 349.28, 40,E, 5.6073
 2100,  26.910, 347.64, 40,E, 5.6128
 2101,  26.920, 324.62, 40,E, 5.6903
 2102,  26.930, 351.84, 40,E, 5.5988
 2103,  26.940, 353.13, 40,E, 5.5945
 2104,  26.950, 348.01, 40,E, 5.6116
 2105,  26.960, 333.46, 40,E, 5.6604
 2106,  26.970, 338.08, 40,E, 5.6448
 2107,  26.980, 329.76, 40,E, 5.6729
 2108,  26.990, 343.36, 40,E, 5.6271
 2109,  27.000, 335.09, 40,E, 5.6549
 2110,  27.010, 332.92, 40,E, 5.6622
 2111,  27.020, 345.54, 40,E, 5.6198
 2112,  27.030, 349.19, 40,E, 5.6076
 2113,  27.040, 328.13, 40,E, 5.6784
 2114,  27.050, 320.30, 40,E, 5.7050
 2115,  27.060, 318.51, 40,E, 5.7111
 2116,  27.070, 312.69, 40,E, 5.7309
 2117,  27.080, 337.18, 40,E, 5.6479
 2118,  27.090, 324.62, 40,E, 5.6903
 2119,  27.100, 338.99, 40,E, 5.6418
 2120,  27.110, 338.08, 40,E, 5.6448
 2121,  27.120, 327.59, 40,E, 5.6802
 2122,  27.130, 332.02, 40,E, 5.6653
 2123,  27.140, 339.36, 40,E, 5.6406
 2124,  27.150, 337.36, 40,E, 5.6473
 2125,  27.160, 340.81, 40,E, 5.6357
 2126,  27.170, 331.38, 40,E, 5.6674
 2127,  27.180, 316.62, 40,E, 5.7175
 2128,  27.190, 337.72, 40,E, 5.6461
 2129,  27.200, 327.05, 40,E, 5.6821
 2130,  27.210, 335.82, 40,E, 5.6525
 2131,  27.220, 302.35, 40,E, 5.7663
 2132,  27.230, 323.81, 40,E, 5.6931
 2133,  27.240, 304.57, 40,E, 5.7587
 2134,  27.250, 306.08, 40,E, 5.7535
 2135,  27.260, 306.08, 40,E, 5.7535
 2136,  27.270, 310.63, 40,E, 5.7379
 2137,  27.280, 327.95, 40,E, 5.6790
 2138,  27.290, 310.01, 40,E, 5.7401
 2139,  27.300, 331.65, 40,E, 5.6665
 2140,  27.310, 299.51, 40,E, 5.7761
 2141,  27.320, 310.63, 40,E, 5.7379
 2142,  27.330, 325.70, 40,E, 5.6866
 2143,  27.340, 322.73, 40,E, 5.6967
 2144,  27.350, 317.52, 40,E, 5.7144
 2145,  27.360, 294.55, 40,E, 5.7932
 2146,  27.370, 322.73, 40,E, 5.6967
 2147,  27.380, 319.58, 40,E, 5.7074
 2148,  27.390, 292.52, 40,E, 5.8002
 2149,  27.400, 323.81, 40,E, 5.6931
 2150,  27.410, 286.17, 40,E, 5.8221
 2151,  27.420, 286.96, 40,E, 5.8194
 2152,  27.430, 339.36, 40,E, 5.6406
 2153,  27.440, 302.97, 40,E, 5.7642
 2154,  27.450, 292.60, 40,E, 5.7999
 2155,  27.460, 303.41, 40,E, 5.7626
 2156,  27.470, 275.82, 40,E, 5.8582
 2157,  27.480, 296.58, 40,E, 5.7861
 2158,  27.490, 313.31, 40,E, 5.7288
 2159,  27.500, 283.88, 40,E, 5.8301
 2160,  27.510, 291.72, 40,E, 5.8029
 2161,  27.520, 289.07, 40,E, 5.8121
 2162,  27.530, 278.71, 40,E, 5.8481
 2163,  27.540, 302.97, 40,E, 5.7642
 2164,  27.550, 284.59, 40,E, 5.8276
 2165,  27.560, 265.44, 40,E, 5.8945
 2166,  27.570, 272.15, 40,E, 5.8710
 2167,  27.580, 277.22, 40,E, 5.8533
 2168,  27.590, 273.81, 40,E, 5.8652
 2169,  27.600, 287.67, 40,E, 5.8170
 2170,  27.610, 295.43, 40,E, 5.7901
 2171,  27.620, 297.20, 40,E, 5.7840
 2172,  27.630, 284.67, 40,E, 5.8273
 2173,  27.640, 265.97, 40,E, 5.8926
 2174,  27.650, 276.08, 40,E, 5.8572
 2175,  27.660, 269.71, 40,E, 5.8795
 2176,  27.670, 259.63, 40,E, 5.9149
 2177,  27.680, 261.62, 40,E, 5.9079
 2178,  27.690, 258.59, 40,E, 5.9186
 2179,  27.700, 291.37, 40,E, 5.8041
 2180,  27.710, 282.65, 40,E, 5.8344
 2181,  27.720, 288.37, 40,E, 5.8145
 2182,  27.730, 286.87, 40,E, 5.8197
 2183,  27.740, 267.44, 40,E, 5.8875
 2184,  27.750, 295.96, 40,E, 5.7883
 2185,  27.760, 294.73, 40,E, 5.7925
 2186,  27.770, 277.74, 40,E, 5.8514
 2187,  27.780, 266.40, 40,E, 5.8911
 2188,  27.790, 259.02, 40,E, 5.9171
 2189,  27.800, 277.13, 40,E, 5.8536
 2190,  27.810, 274.77, 40,E, 5.8618
 2191,  27.820, 307.24, 40,E, 5.7495
 2192,  27.830, 271.02, 40,E, 5.8749
 2193,  27.840, 296.85, 40,E, 5.7852
 2194,  27.850, 285.20, 40,E, 5.8255
 2195,  27.860, 272.67, 40,E, 5.8691
 2196,  27.870, 288.99, 40,E, 5.8124
 2197,  27.880, 280.28, 40,E, 5.8426
 2198,  27.890, 286.61, 40,E, 5.8206
 2199,  27.900, 330.75, 40,E, 5.6696
 2200,  27.910, 305.02, 40,E, 5.7571
 2201,  27.920, 280.90, 40,E, 5.8405
 2202,  27.930, 286.78, 40,E, 5.8200
 2203,  27.940, 304.93, 40,E, 5.7574
 2204,  27.950, 298.27, 40,E, 5.7803
 2205,  27.960, 337.81, 40,E, 5.6458
 2206,  27.970, 333.28, 40,E, 5.6610
 2207,  27.980, 344.63, 40,E, 5.6229
 2208,  27.990, 318.69, 40,E, 5.7104
 2209,  28.000, 306.53, 40,E, 5.7520
 2210,  28.010, 322.55, 40,E, 5.6973
 2211,  28.020, 331.47, 40,E, 5.6671
 2212,  28.030, 353.58, 40,E, 5.5930
 2213,  28.040, 371.63, 39,E, 5.5331
 2214,  28.050, 380.92, 39,E, 5.5026
 2215,  28.060, 483.21, 39,L, 5.1773
 2216,  28.070, 500.02, 39,L, 5.1257
 2217,  28.080, 541.81, 39,L, 4.9997
 2218,  28.090, 597.23, 39,L, 4.8373
 2219,  28.100, 655.52, 39,L, 4.6722
 2220,  28.110, 673.60, 39,L, 4.6222
 2221,  28.120, 745.50, 39,L, 4.4284
 2222,  28.130, 763.52, 39,L, 4.3811
 2223,  28.140, 790.40, 39,L, 4.3115
 2224,  28.150, 826.79, 39,L, 4.2191
 2225,  28.160, 865.48, 39,L, 4.1229
 2226,  28.170, 861.63, 39,L, 4.1324
 2227,  28.180, 872.45, 39,L, 4.1058
 2228,  28.190, 885.98, 39,L, 4.0729
 2229,  28.200, 873.33, 39,L, 4.1037
 2230,  28.210, 914.65, 39,L, 4.0039
 2231,  28.220, 906.36, 39,L, 4.0237
 2232,  28.230, 887.24, 39,L, 4.0698
 2233,  28.240, 902.16, 39,L, 4.0338
 2234,  28.250, 909.41, 39,L, 4.0164
 2235,  28.260, 913.88, 39,L, 4.0057
