[SAMPLE PARAMETERS]
Time/Date of Scan,          28-Mar-2018   08:44:42
Study ID,                   TW
 2548,  27.880, 547.66, 33,L, 4.9414
 2549,  27.890, 605.14, 33,L, 4.7556
 2550,  27.900, 690.55, 33,L, 4.4922
 2551,  27.910, 715.30, 33,L, 4.4186
 2552,  27.920, 743.20, 33,L, 4.3372
 2553,  27.930, 739.20, 33,L, 4.3488
 2554,  27.940, 748.81, 33,L, 4.3210
 2555,  27.950, 735.73, 33,L, 4.3588
 2556,  27.960, 724.96, 33,L, 4.3903
 2557,  27.970, 744.15, 33,L, 4.3344
 2558,  27.980, 722.15, 33,L, 4.3985
 2559,  27.990, 740.99, 33,L, 4.3436
 2560,  28.000, 761.57, 33,L, 4.2844
 2561,  28.010, 727.46, 33,L, 4.3829
 2562,  28.020, 742.78, 33,L, 4.3384
 2563,  28.030, 732.17, 33,L, 4.3692
 2564,  28.040, 733.32, 33,L, 4.3658
 2565,  28.050, 702.21, 33,L, 4.4574
 2566,  28.060, 696.37, 33,L, 4.4748
 2567,  28.070, 728.72, 33,L, 4.3793
 2568,  28.080, 716.03, 33,L, 4.4165
 2569,  28.090, 715.71, 33,L, 4.4174
 2570,  28.100, 723.40, 33,L, 4.3948
 2571,  28.110, 711.27, 33,L, 4.4305
 2572,  28.120, 703.54, 33,L, 4.4534
 2573,  28.130, 681.11, 33,L, 4.5206
 2574,  28.140, 700.36, 33,L, 4.4629
 2575,  28.150, 680.91, 33,L, 4.5212
 2576,  28.160, 699.34, 33,L, 4.4659
 2577,  28.170, 658.71, 33,L, 4.5886
 2578,  28.180, 645.21, 33,L, 4.6301
 2579,  28.190, 639.39, 33,L, 4.6481
 2580,  28.200, 636.83, 33,L, 4.6561
 2581,  28.210, 640.67, 33,L, 4.6442
 2582,  28.220, 602.35, 33,L, 4.7644
 2583,  28.230, 590.87, 33,L, 4.8010
 2584,  28.240, 572.22, 33,L, 4.8611
 2585,  28.250, 570.80, 33,L, 4.8657
 2586,  28.260, 541.75, 33,L, 4.9609
 2587,  28.270, 546.65, 33,L, 4.9448
 2588,  28.280, 519.87, 33,L, 5.0339
 2589,  28.290, 523.78, 33,L, 5.0208
 2590,  28.300, 524.33, 33,L, 5.0189
 2591,  28.310, 498.57, 33,L, 5.1059
 2592,  28.320, 494.64, 33,L, 5.1193
 2593,  28.330, 500.99, 33,L, 5.0977
 2594,  28.340, 480.05, 33,L, 5.1694
 2595,  28.350, 451.21, 33,L, 5.2698
 2596,  28.360, 456.34, 33,L, 5.2518
 2597,  28.370, 471.93, 33,L, 5.1974
 2598,  28.380, 464.90, 33,L, 5.2219
 2599,  28.390, 445.58, 33,L, 5.2896
 2600,  28.400, 452.51, 33,L, 5.2652
 2601,  28.410, 420.19, 33,E, 5.3799
 2602,  28.420, 443.68, 33,L, 5.2963
 2603,  28.430, 444.63, 33,L, 5.2930
 2604,  28.440, 413.07, 33,E, 5.4056
 2605,  28.450, 398.49, 33,E, 5.4584
 2606,  28.460, 441.52, 33,L, 5.3040
 2607,  28.470, 431.46, 33,L, 5.3397
 2608,  28.480, 409.26, 33,E, 5.4193
 2609,  28.490, 390.80, 33,E, 5.4865
 2610,  28.500, 410.44, 33,E, 5.4150
 2611,  28.510, 408.33, 33,E, 5.4227
 2612,  28.520, 401.68, 33,E, 5.4468
 2613,  28.530, 381.66, 33,E, 5.5200
 2614,  28.540, 394.89, 33,E, 5.4715
 2615,  28.550, 389.14, 33,E, 5.4926
 2616,  28.560, 383.40, 33,E, 5.5136
 2617,  28.570, 379.09, 33,E, 5.5295
 2618,  28.580, 381.74, 33,E, 5.5197
 2619,  28.590, 396.15, 33,E, 5.4669
 2620,  28.600, 392.72, 33,E, 5.4794
 2621,  28.610, 381.58, 33,E, 5.5203
 2622,  28.620, 387.97, 33,E, 5.4968
 2623,  28.630, 379.92, 33,E, 5.5264
 2624,  28.640, 378.76, 33,E, 5.5307
 2625,  28.650, 384.56, 33,E, 5.5093
 2626,  28.660, 379.50, 33,E, 5.5280
 2627,  28.670, 373.23, 33,E, 5.5511
 2628,  28.680, 387.47, 33,E, 5.4987
 2629,  28.690, 393.81, 33,E, 5.4755
 2630,  28.700, 379.26, 33,E, 5.5289
 2631,  28.710, 362.22, 33,E, 5.5920
 2632,  28.720, 336.67, 33,E, 5.6882
 2633,  28.730, 348.87, 33,E, 5.6421
 2634,  28.740, 360.51, 33,E, 5.5984
 2635,  28.750, 363.78, 33,E, 5.5862
 2636,  28.760, 341.42, 33,E, 5.6702
 2637,  28.770, 344.17, 33,E, 5.6598
 2638,  28.780, 333.54, 33,E, 5.7001
 2639,  28.790, 339.65, 33,E, 5.6769
 2640,  28.800, 328.65, 33,E, 5.7187
 2641,  28.810, 358.63, 33,E, 5.6055
 2642,  28.820, 360.34, 33,E, 5.5991
 2643,  28.830, 360.75, 33,E, 5.5975
 2644,  28.840, 348.30, 33,E, 5.6442
 2645,  28.850, 339.33, 33,E, 5.6781
 2646,  28.860, 349.60, 33,E, 5.6393
 2647,  28.870, 360.92, 33,E, 5.5969
 2648,  28.880, 361.41, 33,E, 5.5951
 2649,  28.890, 344.09, 33,E, 5.6601
 2650,  28.900, 344.66, 33,E, 5.6580
 2651,  28.910, 353.25, 33,E, 5.6256
 2652,  28.920, 376.03, 33,E, 5.5408
 2653,  28.930, 379.09, 33,E, 5.5295
 2654,  28.940, 371.25, 33,E, 5.5585
 2655,  28.950, 368.70, 33,E, 5.5679
 2656,  28.960, 332.09, 33,E, 5.7056
 2657,  28.970, 358.14, 33,E, 5.6073
 2658,  28.980, 370.51, 33,E, 5.5612
 2659,  28.990, 355.69, 33,E, 5.6165
 2660,  29.000, 355.45, 33,E, 5.6174
 2661,  29.010, 391.22, 33,E, 5.4849
 2662,  29.020, 379.84, 33,E, 5.5267
 2663,  29.030, 351.38, 33,E, 5.6326
 2664,  29.040, 339.49, 33,E, 5.6775
 2665,  29.050, 335.87, 33,E, 5.6912
 2666,  29.060, 348.30, 33,E, 5.6442
 2667,  29.070, 351.14, 33,E, 5.6335
 2668,  29.080, 355.37, 33,E, 5.6177
 2669,  29.090, 362.14, 33,E, 5.5923
 2670,  29.100, 361.41, 33,E, 5.5951
 2671,  29.110, 358.06, 33,E, 5.6076
 2672,  29.120, 373.06, 33,E, 5.5518
 2673,  29.130, 369.28, 33,E, 5.5658
 2674,  29.140, 346.92, 33,E, 5.6494
 2675,  29.150, 345.79, 33,E, 5.6537
 2676,  29.160, 379.34, 33,E, 5.5286
 2677,  29.170, 350.08, 33,E, 5.6375
 2678,  29.180, 347.41, 33,E, 5.6476
 2679,  29.190, 343.60, 33,E, 5.6619
 2680,  29.200, 359.61, 33,E, 5.6018
 2681,  29.210, 355.45, 33,E, 5.6174
 2682,  29.220, 356.59, 33,E, 5.6131
 2683,  29.230, 359.53, 33,E, 5.6021
 2684,  29.240, 348.38, 33,E, 5.6439
 2685,  29.250, 336.43, 33,E, 5.6891
 2686,  29.260, 365.91, 33,E, 5.5783
 2687,  29.270, 347.89, 33,E, 5.6458
 2688,  29.280, 338.76, 33,E, 5.6802
 2689,  29.290, 333.38, 33,E, 5.7007
 2690,  29.300, 349.68, 33,E, 5.6390
 2691,  29.310, 353.09, 33,E, 5.6262
 2692,  29.320, 336.67, 33,E, 5.6882
 2693,  29.330, 342.96, 33,E, 5.6644
 2694,  29.340, 346.27, 33,E, 5.6519
 2695,  29.350, 376.36, 33,E, 5.5396
 2696,  29.360, 354.55, 33,E, 5.6207
 2697,  29.370, 362.22, 33,E, 5.5920
 2698,  29.380, 363.29, 33,E, 5.5881
 2699,  29.390, 336.19, 33,E, 5.6900
 2700,  29.400, 343.60, 33,E, 5.6619
 2701,  29.410, 355.04, 33,E, 5.6189
 2702,  29.420, 352.76, 33,E, 5.6274
 2703,  29.430, 355.04, 33,E, 5.6189
 2704,  29.440, 328.25, 33,E, 5.7202
 2705,  29.450, 355.69, 33,E, 5.6165
 2706,  29.460, 357.57, 33,E, 5.6094
 2707,  29.470, 349.35, 33,E, 5.6403
 2708,  29.480, 322.34, 33,E, 5.7428
 2709,  29.490, 343.28, 33,E, 5.6631
 2710,  29.500, 338.76, 33,E, 5.6802
 2711,  29.510, 347.49, 33,E, 5.6473
 2712,  29.520, 348.54, 33,E, 5.6433
 2713,  29.530, 344.01, 33,E, 5.6604
 2714,  29.540, 340.70, 33,E, 5.6729
 2715,  29.550, 344.17, 33,E, 5.6598
 2716,  29.560, 343.52, 33,E, 5.6622
 2717,  29.570, 344.33, 33,E, 5.6592
 2718,  29.580, 334.90, 33,E, 5.6949
 2719,  29.590, 347.41, 33,E, 5.6476
 2720,  29.600, 344.41, 33,E, 5.6589
 2721,  29.610, 352.28, 33,E, 5.6293
 2722,  29.620, 370.76, 33,E, 5.5603
 2723,  29.630, 357.81, 33,E, 5.6085
 2724,  29.640, 336.99, 33,E, 5.6870
 2725,  29.650, 338.04, 33,E, 5.6830
 2726,  29.660, 354.96, 33,E, 5.6192
 2727,  29.670, 359.69, 33,E, 5.6015
 2728,  29.680, 321.07, 33,E, 5.7477
 2729,  29.690, 340.70, 33,E, 5.6729
 2730,  29.700, 354.31, 33,E, 5.6216
 2731,  29.710, 326.33, 33,E, 5.7275
 2732,  29.720, 333.46, 33,E, 5.7004
 2733,  29.730, 354.80, 33,E, 5.6198
 2734,  29.740, 340.62, 33,E, 5.6732
 2735,  29.750, 316.62, 33,E, 5.7648
 2736,  29.760, 352.03, 33,E, 5.6302
 2737,  29.770, 343.60, 33,E, 5.6619
 2738,  29.780, 325.53, 33,E, 5.7306
 2739,  29.790, 329.45, 33,E, 5.7156
 2740,  29.800, 354.15, 33,E, 5.6223
 2741,  29.810, 353.74, 33,E, 5.6238
 2742,  29.820, 356.59, 33,E, 5.6131
 2743,  29.830, 336.43, 33,E, 5.6891
 2744,  29.840, 342.72, 33,E, 5.6653
 2745,  29.850, 338.84, 33,E, 5.6799
 2746,  29.860, 332.49, 33,E, 5.7040
 2747,  29.870, 333.30, 33,E, 5.7010
 2748,  29.880, 322.98, 33,E, 5.7404
 2749,  29.890, 338.36, 33,E, 5.6818
 2750,  29.900, 356.92, 33,E, 5.6119
 2751,  29.910, 340.70, 33,E, 5.6729
 2752,  29.920, 352.03, 33,E, 5.6302
 2753,  29.930, 314.79, 33,E, 5.7718
 2754,  29.940, 342.80, 33,E, 5.6650
 2755,  29.950, 332.09, 33,E, 5.7056
 2756,  29.960, 340.62, 33,E, 5.6732
 2757,  29.970, 317.81, 33,E, 5.7602
 2758,  29.980, 319.72, 33,E, 5.7529
 2759,  29.990, 345.79, 33,E, 5.6537
 2760,  30.000, 325.53, 33,E, 5.7306
 2761,  30.010, 322.10, 33,E, 5.7437
 2762,  30.020, 337.31, 33,E, 5.6857
 2763,  30.030, 312.81, 33,E, 5.7794
 2764,  30.040, 328.33, 33,E, 5.7199
 2765,  30.050, 309.49, 33,E, 5.7922
 2766,  30.060, 337.23, 33,E, 5.6860
 2767,  30.070, 316.70, 33,E, 5.7645
 2768,  30.080, 311.94, 33,E, 5.7828
 2769,  30.090, 309.89, 33,E, 5.7907
 2770,  30.100, 332.66, 33,E, 5.7034
 2771,  30.110, 317.01, 33,E, 5.7632
 2772,  30.120, 306.26, 33,E, 5.8047
 2773,  30.130, 318.44, 33,E, 5.7578
 2774,  30.140, 325.93, 33,E, 5.7291
 2775,  30.150, 324.50, 33,E, 5.7346
 2776,  30.160, 312.18, 33,E, 5.7819
 2777,  30.170, 334.42, 33,E, 5.6967
 2778,  30.180, 329.21, 33,E, 5.7166
 2779,  30.190, 322.10, 33,E, 5.7437
 2780,  30.200, 315.51, 33,E, 5.7690
 2781,  30.210, 307.12, 33,E, 5.8014
 2782,  30.220, 333.78, 33,E, 5.6992
 2783,  30.230, 300.20, 33,E, 5.8282
 2784,  30.240, 294.95, 33,E, 5.8487
 2785,  30.250, 306.02, 33,E, 5.8057
 2786,  30.260, 332.82, 33,E, 5.7028
 2787,  30.270, 319.24, 33,E, 5.7547
 2788,  30.280, 295.18, 33,E, 5.8478
 2789,  30.290, 285.67, 33,E, 5.8850
 2790,  30.300, 318.44, 33,E, 5.7578
 2791,  30.310, 315.67, 33,E, 5.7684
 2792,  30.320, 287.46, 33,E, 5.8780
 2793,  30.330, 315.35, 33,E, 5.7697
 2794,  30.340, 290.89, 33,E, 5.8646
 2795,  30.350, 286.37, 33,E, 5.8823
 2796,  30.360, 295.58, 33,E, 5.8463
 2797,  30.370, 308.70, 33,E, 5.7953
 2798,  30.380, 313.92, 33,E, 5.7751
 2799,  30.390, 313.60, 33,E, 5.7764
 2800,  30.400, 297.93, 33,E, 5.8371
 2801,  30.410, 309.97, 33,E, 5.7904
 2802,  30.420, 325.37, 33,E, 5.7312
 2803,  30.430, 297.69, 33,E, 5.8380
 2804,  30.440, 315.51, 33,E, 5.7690
 2805,  30.450, 312.89, 33,E, 5.7791
 2806,  30.460, 309.49, 33,E, 5.7922
 2807,  30.470, 297.77, 33,E, 5.8377
 2808,  30.480, 312.26, 33,E, 5.7816
 2809,  30.490, 293.62, 33,E, 5.8539
 2810,  30.500, 286.68, 33,E, 5.8810
 2811,  30.510, 298.00, 33,E, 5.8368
 2812,  30.520, 324.97, 33,E, 5.7327
 2813,  30.530, 322.58, 33,E, 5.7419
 2814,  30.540, 298.63, 33,E, 5.8344
 2815,  30.550, 310.99, 33,E, 5.7864
 2816,  30.560, 295.81, 33,E, 5.8453
 2817,  30.570, 316.06, 33,E, 5.7669
 2818,  30.580, 318.29, 33,E, 5.7584
 2819,  30.590, 308.62, 33,E, 5.7956
 2820,  30.600, 298.40, 33,E, 5.8353
 2821,  30.610, 310.91, 33,E, 5.7867
 2822,  30.620, 298.94, 33,E, 5.8331
 2823,  30.630, 291.51, 33,E, 5.8621
 2824,  30.640, 312.02, 33,E, 5.7825
 2825,  30.650, 306.65, 33,E, 5.8032
 2826,  30.660, 314.40, 33,E, 5.7733
 2827,  30.670, 295.65, 33,E, 5.8459
 2828,  30.680, 316.06, 33,E, 5.7669
 2829,  30.690, 317.41, 33,E, 5.7617
 2830,  30.700, 305.00, 33,E, 5.8096
 2831,  30.710, 317.25, 33,E, 5.7623
 2832,  30.720, 308.62, 33,E, 5.7956
 2833,  30.730, 292.60, 33,E, 5.8578
 2834,  30.740, 309.65, 33,E, 5.7916
 2835,  30.750, 330.01, 33,E, 5.7135
 2836,  30.760, 317.57, 33,E, 5.7611
 2837,  30.770, 321.23, 33,E, 5.7471
 2838,  30.780, 316.93, 33,E, 5.7635
 2839,  30.790, 334.18, 33,E, 5.6976
 2840,  30.800, 326.33, 33,E, 5.7275
 2841,  30.810, 324.73, 33,E, 5.7336
 2842,  30.820, 329.69, 33,E, 5.7147
 2843,  30.830, 319.40, 33,E, 5.7541
 2844,  30.840, 332.74, 33,E, 5.7031
 2845,  30.850, 337.40, 33,E, 5.6854
 2846,  30.860, 329.93, 33,E, 5.7138
 2847,  30.870, 320.67, 33,E, 5.7492
 2848,  30.880, 341.02, 33,E, 5.6717
 2849,  30.890, 330.09, 33,E, 5.7132
 2850,  30.900, 301.38, 33,E, 5.8237
 2851,  30.910, 330.01, 33,E, 5.7135
 2852,  30.920, 367.63, 33,E, 5.5719
 2853,  30.930, 431.63, 32,L, 5.3391
 2854,  30.940, 432.15, 32,L, 5.3372
 2855,  30.950, 494.99, 32,L, 5.1181
 2856,  30.960, 628.80, 32,L, 4.6811
 2857,  30.970, 749.76, 32,L, 4.3182
 2858,  30.980, 765.42, 32,L, 4.2734
 2859,  30.990, 724.54, 32,L, 4.3915
 2860,  31.000, 717.48, 32,L, 4.4122
 2861,  31.010, 725.80, 32,L, 4.3878
 2862,  31.020, 759.96, 32,L, 4.2889
 2863,  31.030, 763.38, 32,L, 4.2792
 2864,  31.040, 748.91, 32,L, 4.3207
 2865,  31.050, 751.46, 32,L, 4.3134
 2866,  31.060, 738.99, 32,L, 4.3494
 2867,  31.070, 733.11, 32,L, 4.3665
 2868,  31.080, 749.12, 32,L, 4.3201
 2869,  31.090, 715.20, 32,L, 4.4189
 2870,  31.100, 678.78, 32,L, 4.5276
 2871,  31.110, 680.60, 32,L, 4.5221
 2872,  31.120, 665.61, 32,L, 4.5676
 2873,  31.130, 594.69, 32,L, 4.7888
 2874,  31.140, 580.33, 32,L, 4.8349
 2875,  31.150, 535.40, 32,L, 4.9820
 2876,  31.160, 490.80, 32,L, 5.1324
 2877,  31.170, 479.25, 32,L, 5.1721
 2878,  31.180, 451.56, 32,L, 5.2686
 2879,  31.190, 452.51, 32,L, 5.2652
 2880,  31.200, 437.81, 32,L, 5.3171
 2881,  31.210, 431.37, 32,L, 5.3400
 2882,  31.220, 428.64, 32,L, 5.3497
 2883,  31.230, 428.81, 32,L, 5.3491
 2884,  31.240, 401.77, 32,E, 5.4465
 2885,  31.250, 426.67, 32,L, 5.3568
 2886,  31.260, 417.90, 32,E, 5.3882
 2887,  31.270, 414.17, 32,E, 5.4016
 2888,  31.280, 408.92, 32,E, 5.4205
 2889,  31.290, 390.80, 32,E, 5.4865
 2890,  31.300, 389.89, 32,E, 5.4898
 2891,  31.310, 412.05, 32,E, 5.4092
 2892,  31.320, 376.20, 32,E, 5.5402
 2893,  31.330, 384.31, 32,E, 5.5103
 2894,  31.340, 385.39, 32,E, 5.5063
 2895,  31.350, 415.95, 32,E, 5.3952
 2896,  31.360, 373.89, 32,E, 5.5487
 2897,  31.370, 374.46, 32,E, 5.5466
 2898,  31.380, 381.58, 32,E, 5.5203
 2899,  31.390, 391.89, 32,E, 5.4825
 2900,  31.400, 390.72, 32,E, 5.4868
 2901,  31.410, 377.44, 32,E, 5.5356
 2902,  31.420, 393.22, 32,E, 5.4776
 2903,  31.430, 376.86, 32,E, 5.5377
 2904,  31.440, 360.92, 32,E, 5.5969
 2905,  31.450, 362.47, 32,E, 5.5911
 2906,  31.460, 378.76, 32,E, 5.5307
 2907,  31.470, 384.56, 32,E, 5.5093
 2908,  31.480, 359.77, 32,E, 5.6012
 2909,  31.490, 388.72, 32,E, 5.4941
 2910,  31.500, 384.56, 32,E, 5.5093
 2911,  31.510, 366.98, 32,E, 5.5743
 2912,  31.520, 361.90, 32,E, 5.5933
 2913,  31.530, 383.81, 32,E, 5.5121
 2914,  31.540, 356.92, 32,E, 5.6119
 2915,  31.550, 349.92, 32,E, 5.6381
 2916,  31.560, 366.89, 32,E, 5.5746
 2917,  31.570, 363.12, 32,E, 5.5887
 2918,  31.580, 365.01, 32,E, 5.5817
 2919,  31.590, 347.97, 32,E, 5.6454
 2920,  31.600, 369.61, 32,E, 5.5646
 2921,  31.610, 360.51, 32,E, 5.5984
 2922,  31.620, 354.63, 32,E, 5.6204
 2923,  31.630, 360.59, 32,E, 5.5981
 2924,  31.640, 374.13, 32,E, 5.5478
 2925,  31.650, 377.68, 32,E, 5.5347
 2926,  31.660, 375.21, 32,E, 5.5438
 2927,  31.670, 366.65, 32,E, 5.5756
 2928,  31.680, 374.63, 32,E, 5.5460
 2929,  31.690, 382.32, 32,E, 5.5176
 2930,  31.700, 383.57, 32,E, 5.5130
 2931,  31.710, 353.50, 32,E, 5.6247
 2932,  31.720, 365.34, 32,E, 5.5804
 2933,  31.730, 370.76, 32,E, 5.5603
 2934,  31.740, 369.69, 32,E, 5.5643
 2935,  31.750, 374.96, 32,E, 5.5447
 2936,  31.760, 359.28, 32,E, 5.6030
 2937,  31.770, 346.27, 32,E, 5.6519
 2938,  31.780, 344.49, 32,E, 5.6586
 2939,  31.790, 336.03, 32,E, 5.6906
 2940,  31.800, 359.69, 32,E, 5.6015
 2941,  31.810, 337.31, 32,E, 5.6857
 2942,  31.820, 343.93, 32,E, 5.6607
 2943,  31.830, 370.92, 32,E, 5.5597
 2944,  31.840, 361.24, 32,E, 5.5957
 2945,  31.850, 334.74, 32,E, 5.6955
 2946,  31.860, 370.10, 32,E, 5.5627
 2947,  31.870, 362.55, 32,E, 5.5908
 2948,  31.880, 347.00, 32,E, 5.6491
 2949,  31.890, 358.63, 32,E, 5.6055
 2950,  31.900, 358.47, 32,E, 5.6061
 2951,  31.910, 359.69, 32,E, 5.6015
 2952,  31.920, 348.22, 32,E, 5.6445
 2953,  31.930, 368.13, 32,E, 5.5701
 2954,  31.940, 348.54, 32,E, 5.6433
 2955,  31.950, 355.94, 32,E, 5.6155
 2956,  31.960, 362.72, 32,E, 5.5902
 2957,  31.970, 375.62, 32,E, 5.5423
 2958,  31.980, 347.73, 32,E, 5.6464
 2959,  31.990, 335.95, 32,E, 5.6909
 2960,  32.000, 347.41, 32,E, 5.6476
 2961,  32.010, 365.99, 32,E, 5.5780
 2962,  32.020, 338.20, 32,E, 5.6824
 2963,  32.030, 323.62, 32,E, 5.7379
 2964,  32.040, 340.70, 32,E, 5.6729
 2965,  32.050, 343.93, 32,E, 5.6607
 2966,  32.060, 326.81, 32,E, 5.7257
 2967,  32.070, 310.84, 32,E, 5.7870
 2968,  32.080, 334.66, 32,E, 5.6958
 2969,  32.090, 344.57, 32,E, 5.6583
 2970,  32.100, 356.43, 32,E, 5.6137
 2971,  32.110, 338.44, 32,E, 5.6815
 2972,  32.120, 336.11, 32,E, 5.6903
 2973,  32.130, 341.10, 32,E, 5.6714
 2974,  32.140, 321.23, 32,E, 5.7471
 2975,  32.150, 327.61, 32,E, 5.7227
 2976,  32.160, 334.58, 32,E, 5.6961
 2977,  32.170, 328.81, 32,E, 5.7181
 2978,  32.180, 324.10, 32,E, 5.7361
 2979,  32.190, 324.42, 32,E, 5.7349
 2980,  32.200, 351.22, 32,E, 5.6332
 2981,  32.210, 350.25, 32,E, 5.6369
 2982,  32.220, 318.13, 32,E, 5.7590
 2983,  32.230, 317.41, 32,E, 5.7617
 2984,  32.240, 321.71, 32,E, 5.7452
 2985,  32.250, 313.13, 32,E, 5.7782
 2986,  32.260, 303.66, 32,E, 5.8148
 2987,  32.270, 334.58, 32,E, 5.6961
 2988,  32.280, 310.44, 32,E, 5.7886
 2989,  32.290, 339.65, 32,E, 5.6769
 2990,  32.300, 325.45, 32,E, 5.7309
 2991,  32.310, 331.37, 32,E, 5.7083
 2992,  32.320, 326.17, 32,E, 5.7281
 2993,  32.330, 301.61, 32,E, 5.8228
 2994,  32.340, 325.61, 32,E, 5.7303
 2995,  32.350, 331.21, 32,E, 5.7089
 2996,  32.360, 301.61, 32,E, 5.8228
 2997,  32.370, 296.67, 32,E, 5.8420
 2998,  32.380, 299.10, 32,E, 5.8325
 2999,  32.390, 320.59, 32,E, 5.7495
 3000,  32.400, 317.65, 32,E, 5.7608
 3001,  32.410, 303.11, 32,E, 5.8170
 3002,  32.420, 290.34, 32,E, 5.8667
 3003,  32.430, 300.51, 32,E, 5.8270
 3004,  32.440, 320.51, 32,E, 5.7498
 3005,  32.450, 308.54, 32,E, 5.7959
 3006,  32.460, 303.34, 32,E, 5.8160
 3007,  32.470, 307.20, 32,E, 5.8011
 3008,  32.480, 322.58, 32,E, 5.7419
 3009,  32.490, 298.79, 32,E, 5.8337
 3010,  32.500, 278.07, 32,E, 5.9149
 3011,  32.510, 309.02, 32,E, 5.7941
 3012,  32.520, 317.17, 32,E, 5.7626
 3013,  32.530, 295.18, 32,E, 5.8478
 3014,  32.540, 300.36, 32,E, 5.8276
 3015,  32.550, 295.34, 32,E, 5.8472
 3016,  32.560, 327.37, 32,E, 5.7236
 3017,  32.570, 295.50, 32,E, 5.8466
 3018,  32.580, 309.10, 32,E, 5.7938
 3019,  32.590, 275.83, 32,E, 5.9238
 3020,  32.600, 311.15, 32,E, 5.7858
 3021,  32.610, 307.28, 32,E, 5.8008
 3022,  32.620, 310.28, 32,E, 5.7892
 3023,  32.630, 307.05, 32,E, 5.8017
 3024,  32.640, 322.10, 32,E, 5.7437
 3025,  32.650, 316.78, 32,E, 5.7642
 3026,  32.660, 306.97, 32,E, 5.8020
 3027,  32.670, 305.78, 32,E, 5.8066
 3028,  32.680, 294.25, 32,E, 5.8514
 3029,  32.690, 302.79, 32,E, 5.8182
 3030,  32.700, 314.08, 32,E, 5.7745
 3031,  32.710, 332.74, 32,E, 5.7031
 3032,  32.720, 315.74, 32,E, 5.7681
 3033,  32.730, 319.72, 32,E, 5.7529
 3034,  32.740, 310.04, 32,E, 5.7901
 3035,  32.750, 327.45, 32,E, 5.7233
 3036,  32.760, 316.86, 32,E, 5.7639
 3037,  32.770, 324.57, 32,E, 5.7343
 3038,  32.780, 300.12, 32,E, 5.8286
 3039,  32.790, 331.93, 32,E, 5.7062
 3040,  32.800, 323.14, 32,E, 5.7397
 3041,  32.810, 334.90, 32,E, 5.6949
 3042,  32.820, 302.64, 32,E, 5.8188
 3043,  32.830, 320.43, 32,E, 5.7501
 3044,  32.840, 324.10, 32,E, 5.7361
 3045,  32.850, 338.04, 32,E, 5.6830
 3046,  32.860, 331.93, 32,E, 5.7062
 3047,  32.870, 311.31, 32,E, 5.7852
 3048,  32.880, 316.14, 32,E, 5.7666
 3049,  32.890, 360.83, 32,E, 5.5972
 3050,  32.900, 314.08, 32,E, 5.7745
 3051,  32.910, 309.10, 32,E, 5.7938
 3052,  32.920, 317.41, 32,E, 5.7617
 3053,  32.930, 329.21, 32,E, 5.7166
 3054,  32.940, 334.26, 32,E, 5.6973
 3055,  32.950, 328.73, 32,E, 5.7184
 3056,  32.960, 330.33, 32,E, 5.7123
 3057,  32.970, 358.63, 32,E, 5.6055
 3058,  32.980, 335.71, 32,E, 5.6918
 3059,  32.990, 336.91, 32,E, 5.6873
 3060,  33.000, 336.75, 32,E, 5.6879
 3061,  33.010, 336.19, 32,E, 5.6900
 3062,  33.020, 319.24, 32,E, 5.7547
 3063,  33.030, 317.09, 32,E, 5.7629
 3064,  33.040, 350.89, 32,E, 5.6345
 3065,  33.050, 361.24, 32,E, 5.5957
 3066,  33.060, 326.25, 32,E, 5.7278
 3067,  33.070, 321.07, 32,E, 5.7477
 3068,  33.080, 341.83, 32,E, 5.6686
 3069,  33.090, 369.19, 32,E, 5.5661
 3070,  33.100, 331.69, 32,E, 5.7071
 3071,  33.110, 323.22, 32,E, 5.7394
 3072,  33.120, 416.37, 32,E, 5.3937
 3073,  33.130, 508.01, 31,L, 5.0739
 3074,  33.140, 649.07, 31,L, 4.6182
 3075,  33.150, 764.34, 31,L, 4.2764
 3076,  33.160, 806.44, 31,L, 4.1580
 3077,  33.170, 787.63, 31,L, 4.2105
 3078,  33.180, 747.22, 31,L, 4.3256
 3079,  33.190, 760.39, 31,L, 4.2877
 3080,  33.200, 708.69, 31,L, 4.4382
 3081,  33.210, 718.51, 31,L, 4.4092
 3082,  33.220, 680.20, 31,L, 4.5233
 3083,  33.230, 699.13, 31,L, 4.4666
 3084,  33.240, 710.75, 31,L, 4.4321
 3085,  33.250, 700.77, 31,L, 4.4617
 3086,  33.260, 687.50, 31,L, 4.5013
 3087,  33.270, 704.57, 31,L, 4.4504
 3088,  33.280, 691.47, 31,L, 4.4894
 3089,  33.290, 700.16, 31,L, 4.4635
 3090,  33.300, 639.69, 31,L, 4.6472
 3091,  33.310, 680.40, 31,L, 4.5227
 3092,  33.320, 704.16, 31,L, 4.4516
 3093,  33.330, 708.79, 31,L, 4.4379
 3094,  33.340, 715.82, 31,L, 4.4171
 3095,  33.350, 673.94, 31,L, 4.5422
 3096,  33.360, 678.58, 31,L, 4.5282
 3097,  33.370, 705.19, 31,L, 4.4485
 3098,  33.380, 692.49, 31,L, 4.4864
 3099,  33.390, 705.91, 31,L, 4.4464
 3100,  33.400, 664.40, 31,L, 4.5712
 3101,  33.410, 671.93, 31,L, 4.5483
 3102,  33.420, 676.06, 31,L, 4.5358
 3103,  33.430, 708.17, 31,L, 4.4397
 3104,  33.440, 672.83, 31,L, 4.5456
