[SAMPLE PARAMETERS]
Time/Date of Scan,          24-Apr-2018   15:22:02
Study ID,                   TW
 4448,  47.330, 323.90, 30,E, 5.3796
 4449,  47.340, 284.09, 30,E, 5.5164
 4450,  47.350, 310.55, 30,E, 5.4251
 4451,  47.360, 249.19, 30,E, 5.6390
 4452,  47.370, 290.95, 30,E, 5.4926
 4453,  47.380, 314.03, 30,E, 5.4132
 4454,  47.390, 305.20, 30,E, 5.4434
 4455,  47.400, 293.15, 30,E, 5.4849
 4456,  47.410, 287.34, 30,E, 5.5051
 4457,  47.420, 282.07, 30,E, 5.5234
 4458,  47.430, 278.04, 30,E, 5.5374
 4459,  47.440, 287.69, 30,E, 5.5038
 4460,  47.450, 283.82, 30,E, 5.5173
 4461,  47.460, 286.37, 30,E, 5.5084
 4462,  47.470, 273.07, 30,E, 5.5548
 4463,  47.480, 302.71, 30,E, 5.4520
 4464,  47.490, 274.55, 30,E, 5.5496
 4465,  47.500, 287.95, 30,E, 5.5029
 4466,  47.510, 311.35, 30,E, 5.4224
 4467,  47.520, 290.77, 30,E, 5.4932
 4468,  47.530, 286.02, 30,E, 5.5096
 4469,  47.540, 289.01, 30,E, 5.4993
 4470,  47.550, 302.45, 30,E, 5.4529
 4471,  47.560, 288.22, 30,E, 5.5020
 4472,  47.570, 293.06, 30,E, 5.4852
 4473,  47.580, 288.57, 30,E, 5.5008
 4474,  47.590, 279.79, 30,E, 5.5313
 4475,  47.600, 298.55, 30,E, 5.4663
 4476,  47.610, 286.72, 30,E, 5.5072
 4477,  47.620, 305.65, 30,E, 5.4419
 4478,  47.630, 285.32, 30,E, 5.5121
 4479,  47.640, 272.72, 30,E, 5.5560
 4480,  47.650, 268.98, 30,E, 5.5692
 4481,  47.660, 263.60, 30,E, 5.5881
 4482,  47.670, 254.61, 30,E, 5.6198
 4483,  47.680, 301.56, 30,E, 5.4559
 4484,  47.690, 298.10, 30,E, 5.4678
 4485,  47.700, 269.67, 30,E, 5.5667
 4486,  47.710, 305.29, 30,E, 5.4431
 4487,  47.720, 269.67, 30,E, 5.5667
 4488,  47.730, 275.77, 30,E, 5.5453
 4489,  47.740, 287.60, 30,E, 5.5042
 4490,  47.750, 316.09, 30,E, 5.4062
 4491,  47.760, 304.49, 30,E, 5.4459
 4492,  47.770, 286.90, 30,E, 5.5066
 4493,  47.780, 293.15, 30,E, 5.4849
 4494,  47.790, 300.14, 30,E, 5.4608
 4495,  47.800, 286.99, 30,E, 5.5063
 4496,  47.810, 281.98, 30,E, 5.5237
 4497,  47.820, 285.67, 30,E, 5.5109
 4498,  47.830, 302.98, 30,E, 5.4510
 4499,  47.840, 283.30, 30,E, 5.5191
 4500,  47.850, 308.14, 30,E, 5.4333
 4501,  47.860, 303.96, 30,E, 5.4477
 4502,  47.870, 279.97, 30,E, 5.5307
 4503,  47.880, 281.98, 30,E, 5.5237
 4504,  47.890, 274.20, 30,E, 5.5508
 4505,  47.900, 285.05, 30,E, 5.5130
 4506,  47.910, 302.00, 30,E, 5.4544
 4507,  47.920, 266.02, 30,E, 5.5795
 4508,  47.930, 299.61, 30,E, 5.4626
 4509,  47.940, 294.65, 30,E, 5.4797
 4510,  47.950, 288.83, 30,E, 5.4999
 4511,  47.960, 286.81, 30,E, 5.5069
 4512,  47.970, 272.63, 30,E, 5.5563
 4513,  47.980, 300.32, 30,E, 5.4602
 4514,  47.990, 278.74, 30,E, 5.5350
 4515,  48.000, 275.42, 30,E, 5.5466
 4516,  48.010, 271.06, 30,E, 5.5618
 4517,  48.020, 292.89, 30,E, 5.4858
 4518,  48.030, 300.76, 30,E, 5.4587
 4519,  48.040, 271.67, 30,E, 5.5597
 4520,  48.050, 263.08, 30,E, 5.5899
 4521,  48.060, 281.81, 30,E, 5.5243
 4522,  48.070, 284.09, 30,E, 5.5164
 4523,  48.080, 283.30, 30,E, 5.5191
 4524,  48.090, 253.58, 30,E, 5.6235
 4525,  48.100, 281.37, 30,E, 5.5258
 4526,  48.110, 296.42, 30,E, 5.4736
 4527,  48.120, 275.51, 30,E, 5.5463
 4528,  48.130, 276.64, 30,E, 5.5423
 4529,  48.140, 254.70, 30,E, 5.6195
 4530,  48.150, 304.58, 30,E, 5.4456
 4531,  48.160, 288.31, 30,E, 5.5017
 4532,  48.170, 275.60, 30,E, 5.5460
 4533,  48.180, 273.24, 30,E, 5.5542
 4534,  48.190, 248.34, 30,E, 5.6421
 4535,  48.200, 299.17, 30,E, 5.4642
 4536,  48.210, 291.04, 30,E, 5.4922
 4537,  48.220, 286.19, 30,E, 5.5090
 4538,  48.230, 277.78, 30,E, 5.5383
 4539,  48.240, 287.78, 30,E, 5.5035
 4540,  48.250, 311.35, 30,E, 5.4224
 4541,  48.260, 323.45, 30,E, 5.3812
 4542,  48.270, 276.12, 30,E, 5.5441
 4543,  48.280, 265.59, 30,E, 5.5811
 4544,  48.290, 265.50, 30,E, 5.5814
 4545,  48.300, 272.98, 30,E, 5.5551
 4546,  48.310, 284.53, 30,E, 5.5148
 4547,  48.320, 298.72, 30,E, 5.4657
 4548,  48.330, 273.50, 30,E, 5.5533
 4549,  48.340, 265.07, 30,E, 5.5829
 4550,  48.350, 289.54, 30,E, 5.4974
 4551,  48.360, 283.30, 30,E, 5.5191
 4552,  48.370, 299.87, 30,E, 5.4617
 4553,  48.380, 282.77, 30,E, 5.5209
 4554,  48.390, 287.07, 30,E, 5.5060
 4555,  48.400, 296.07, 30,E, 5.4749
 4556,  48.410, 289.63, 30,E, 5.4971
 4557,  48.420, 297.75, 30,E, 5.4691
 4558,  48.430, 283.65, 30,E, 5.5179
 4559,  48.440, 287.34, 30,E, 5.5051
 4560,  48.450, 304.22, 30,E, 5.4468
 4561,  48.460, 292.71, 30,E, 5.4865
 4562,  48.470, 297.66, 30,E, 5.4694
 4563,  48.480, 301.65, 30,E, 5.4556
 4564,  48.490, 286.81, 30,E, 5.5069
 4565,  48.500, 276.03, 30,E, 5.5444
 4566,  48.510, 287.87, 30,E, 5.5032
 4567,  48.520, 281.19, 30,E, 5.5264
 4568,  48.530, 306.27, 30,E, 5.4398
 4569,  48.540, 308.05, 30,E, 5.4337
 4570,  48.550, 296.33, 30,E, 5.4739
 4571,  48.560, 295.98, 30,E, 5.4752
 4572,  48.570, 323.99, 30,E, 5.3793
 4573,  48.580, 308.67, 30,E, 5.4315
 4574,  48.590, 315.10, 30,E, 5.4095
 4575,  48.600, 333.56, 30,E, 5.3470
 4576,  48.610, 337.46, 30,E, 5.3339
 4577,  48.620, 375.11, 30,E, 5.2087
 4578,  48.630, 378.65, 30,E, 5.1971
 4579,  48.640, 393.81, 30,E, 5.1477
 4580,  48.650, 418.93, 29,L, 5.0668
 4581,  48.660, 442.42, 29,L, 4.9924
 4582,  48.670, 485.57, 29,L, 4.8584
 4583,  48.680, 522.26, 29,L, 4.7473
 4584,  48.690, 539.80, 29,L, 4.6951
 4585,  48.700, 565.89, 29,L, 4.6185
 4586,  48.710, 595.84, 29,L, 4.5322
 4587,  48.720, 609.68, 29,L, 4.4928
 4588,  48.730, 625.60, 29,L, 4.4479
 4589,  48.740, 649.06, 29,L, 4.3826
 4590,  48.750, 669.52, 29,L, 4.3265
 4591,  48.760, 661.48, 29,L, 4.3484
 4592,  48.770, 695.24, 29,L, 4.2569
 4593,  48.780, 706.42, 29,L, 4.2270
 4594,  48.790, 708.49, 29,L, 4.2215
 4595,  48.800, 726.48, 29,L, 4.1739
 4596,  48.810, 709.52, 29,L, 4.2188
 4597,  48.820, 732.40, 29,L, 4.1583
 4598,  48.830, 746.79, 29,L, 4.1208
 4599,  48.840, 745.50, 29,L, 4.1241
 4600,  48.850, 747.96, 29,L, 4.1177
 4601,  48.860, 755.74, 29,L, 4.0976
 4602,  48.870, 734.73, 29,L, 4.1522
 4603,  48.880, 740.93, 29,L, 4.1360
 4604,  48.890, 759.88, 29,L, 4.0869
 4605,  48.900, 725.55, 29,L, 4.1763
 4606,  48.910, 729.84, 29,L, 4.1650
 4607,  48.920, 717.34, 29,L, 4.1980
 4608,  48.930, 720.00, 29,L, 4.1910
 4609,  48.940, 701.28, 29,L, 4.2407
 4610,  48.950, 656.15, 29,L, 4.3631
 4611,  48.960, 642.34, 29,L, 4.4012
 4612,  48.970, 650.50, 29,L, 4.3787
 4613,  48.980, 650.61, 29,L, 4.3784
 4614,  48.990, 603.12, 29,L, 4.5114
 4615,  49.000, 592.96, 29,L, 4.5404
 4616,  49.010, 569.88, 29,L, 4.6069
 4617,  49.020, 555.55, 29,L, 4.6487
 4618,  49.030, 534.86, 29,L, 4.7098
 4619,  49.040, 512.91, 29,L, 4.7754
 4620,  49.050, 492.96, 29,L, 4.8358
 4621,  49.060, 478.11, 29,L, 4.8813
 4622,  49.070, 473.06, 29,L, 4.8969
 4623,  49.080, 433.62, 29,L, 5.0201
 4624,  49.090, 427.07, 29,L, 5.0409
 4625,  49.100, 431.11, 29,L, 5.0281
 4626,  49.110, 423.72, 29,L, 5.0516
 4627,  49.120, 403.62, 29,L, 5.1160
 4628,  49.130, 397.48, 29,E, 5.1358
 4629,  49.140, 408.08, 29,L, 5.1016
 4630,  49.150, 394.85, 29,E, 5.1443
 4631,  49.160, 404.28, 29,L, 5.1138
 4632,  49.170, 355.81, 29,E, 5.2725
 4633,  49.180, 378.56, 29,E, 5.1974
 4634,  49.190, 372.14, 29,E, 5.2185
 4635,  49.200, 384.43, 29,E, 5.1782
 4636,  49.210, 362.34, 29,E, 5.2509
 4637,  49.220, 369.36, 29,E, 5.2277
 4638,  49.230, 371.96, 29,E, 5.2191
 4639,  49.240, 368.43, 29,E, 5.2307
 4640,  49.250, 383.50, 29,E, 5.1813
 4641,  49.260, 357.28, 29,E, 5.2676
 4642,  49.270, 354.15, 29,E, 5.2780
 4643,  49.280, 354.61, 29,E, 5.2765
 4644,  49.290, 358.56, 29,E, 5.2634
 4645,  49.300, 340.45, 29,E, 5.3238
 4646,  49.310, 346.01, 29,E, 5.3052
 4647,  49.320, 324.08, 29,E, 5.3790
 4648,  49.330, 342.46, 29,E, 5.3171
 4649,  49.340, 340.09, 29,E, 5.3250
 4650,  49.350, 308.50, 29,E, 5.4321
 4651,  49.360, 315.02, 29,E, 5.4099
 4652,  49.370, 323.99, 29,E, 5.3793
 4653,  49.380, 322.64, 29,E, 5.3839
 4654,  49.390, 326.69, 29,E, 5.3702
 4655,  49.400, 314.66, 29,E, 5.4111
 4656,  49.410, 318.06, 29,E, 5.3995
 4657,  49.420, 325.52, 29,E, 5.3741
 4658,  49.430, 318.33, 29,E, 5.3986
 4659,  49.440, 332.92, 29,E, 5.3491
 4660,  49.450, 325.52, 29,E, 5.3741
 4661,  49.460, 331.93, 29,E, 5.3525
 4662,  49.470, 343.55, 29,E, 5.3134
 4663,  49.480, 309.03, 29,E, 5.4303
 4664,  49.490, 313.85, 29,E, 5.4138
 4665,  49.500, 320.93, 29,E, 5.3897
 4666,  49.510, 316.00, 29,E, 5.4065
 4667,  49.520, 314.30, 29,E, 5.4123
 4668,  49.530, 320.39, 29,E, 5.3915
 4669,  49.540, 320.84, 29,E, 5.3900
 4670,  49.550, 353.14, 29,E, 5.2814
 4671,  49.560, 290.15, 29,E, 5.4953
 4672,  49.570, 308.23, 29,E, 5.4330
 4673,  49.580, 320.21, 29,E, 5.3922
 4674,  49.590, 327.05, 29,E, 5.3690
 4675,  49.600, 309.39, 29,E, 5.4291
 4676,  49.610, 306.89, 29,E, 5.4376
 4677,  49.620, 310.28, 29,E, 5.4260
 4678,  49.630, 294.39, 29,E, 5.4807
 4679,  49.640, 330.93, 29,E, 5.3558
 4680,  49.650, 346.28, 29,E, 5.3043
 4681,  49.660, 316.81, 29,E, 5.4037
 4682,  49.670, 294.57, 29,E, 5.4800
 4683,  49.680, 303.78, 29,E, 5.4483
 4684,  49.690, 285.93, 29,E, 5.5099
 4685,  49.700, 297.66, 29,E, 5.4694
 4686,  49.710, 299.96, 29,E, 5.4614
 4687,  49.720, 290.33, 29,E, 5.4947
 4688,  49.730, 285.49, 29,E, 5.5115
 4689,  49.740, 308.94, 29,E, 5.4306
 4690,  49.750, 282.95, 29,E, 5.5203
 4691,  49.760, 296.24, 29,E, 5.4742
 4692,  49.770, 296.69, 29,E, 5.4727
 4693,  49.780, 289.45, 29,E, 5.4977
 4694,  49.790, 279.53, 29,E, 5.5322
 4695,  49.800, 304.14, 29,E, 5.4471
 4696,  49.810, 298.72, 29,E, 5.4657
 4697,  49.820, 279.36, 29,E, 5.5328
 4698,  49.830, 277.96, 29,E, 5.5377
 4699,  49.840, 290.42, 29,E, 5.4944
 4700,  49.850, 298.01, 29,E, 5.4681
 4701,  49.860, 300.85, 29,E, 5.4584
 4702,  49.870, 296.33, 29,E, 5.4739
 4703,  49.880, 292.09, 29,E, 5.4886
 4704,  49.890, 289.10, 29,E, 5.4990
 4705,  49.900, 279.62, 29,E, 5.5319
 4706,  49.910, 274.81, 29,E, 5.5487
 4707,  49.920, 293.24, 29,E, 5.4846
 4708,  49.930, 294.12, 29,E, 5.4816
 4709,  49.940, 308.23, 29,E, 5.4330
 4710,  49.950, 261.09, 29,E, 5.5969
 4711,  49.960, 287.87, 29,E, 5.5032
 4712,  49.970, 296.86, 29,E, 5.4721
 4713,  49.980, 291.56, 29,E, 5.4904
 4714,  49.990, 302.36, 29,E, 5.4532
 4715,  50.000, 290.33, 29,E, 5.4947
 4716,  50.010, 294.57, 29,E, 5.4800
 4717,  50.020, 289.71, 29,E, 5.4968
 4718,  50.030, 279.88, 29,E, 5.5310
 4719,  50.040, 312.24, 29,E, 5.4193
 4720,  50.050, 315.10, 29,E, 5.4095
 4721,  50.060, 302.89, 29,E, 5.4514
 4722,  50.070, 300.32, 29,E, 5.4602
 4723,  50.080, 293.33, 29,E, 5.4843
 4724,  50.090, 311.89, 29,E, 5.4205
 4725,  50.100, 300.14, 29,E, 5.4608
 4726,  50.110, 311.08, 29,E, 5.4233
 4727,  50.120, 314.84, 29,E, 5.4105
 4728,  50.130, 300.58, 29,E, 5.4593
 4729,  50.140, 282.25, 29,E, 5.5228
 4730,  50.150, 303.07, 29,E, 5.4507
 4731,  50.160, 319.68, 29,E, 5.3940
 4732,  50.170, 303.07, 29,E, 5.4507
 4733,  50.180, 318.42, 29,E, 5.3983
 4734,  50.190, 300.85, 29,E, 5.4584
 4735,  50.200, 303.42, 29,E, 5.4495
 4736,  50.210, 310.37, 29,E, 5.4257
 4737,  50.220, 315.28, 29,E, 5.4089
 4738,  50.230, 290.51, 29,E, 5.4941
 4739,  50.240, 314.57, 29,E, 5.4114
 4740,  50.250, 322.55, 29,E, 5.3842
 4741,  50.260, 316.54, 29,E, 5.4047
 4742,  50.270, 321.02, 29,E, 5.3894
 4743,  50.280, 304.58, 29,E, 5.4456
 4744,  50.290, 326.06, 29,E, 5.3723
 4745,  50.300, 318.87, 29,E, 5.3967
 4746,  50.310, 296.33, 29,E, 5.4739
 4747,  50.320, 317.43, 29,E, 5.4016
 4748,  50.330, 314.12, 29,E, 5.4129
 4749,  50.340, 289.89, 29,E, 5.4962
 4750,  50.350, 299.52, 29,E, 5.4630
 4751,  50.360, 311.71, 29,E, 5.4211
 4752,  50.370, 305.29, 29,E, 5.4431
 4753,  50.380, 326.87, 29,E, 5.3696
 4754,  50.390, 310.37, 29,E, 5.4257
 4755,  50.400, 285.84, 29,E, 5.5103
 4756,  50.410, 300.50, 29,E, 5.4596
 4757,  50.420, 319.41, 29,E, 5.3949
 4758,  50.430, 287.25, 29,E, 5.5054
 4759,  50.440, 324.89, 29,E, 5.3763
 4760,  50.450, 298.19, 29,E, 5.4675
 4761,  50.460, 304.94, 29,E, 5.4443
 4762,  50.470, 294.65, 29,E, 5.4797
 4763,  50.480, 305.20, 29,E, 5.4434
 4764,  50.490, 309.12, 29,E, 5.4300
 4765,  50.500, 301.91, 29,E, 5.4547
 4766,  50.510, 297.66, 29,E, 5.4694
 4767,  50.520, 291.30, 29,E, 5.4913
 4768,  50.530, 302.18, 29,E, 5.4538
 4769,  50.540, 313.94, 29,E, 5.4135
 4770,  50.550, 295.63, 29,E, 5.4764
 4771,  50.560, 306.36, 29,E, 5.4395
 4772,  50.570, 309.12, 29,E, 5.4300
 4773,  50.580, 278.31, 29,E, 5.5365
 4774,  50.590, 293.77, 29,E, 5.4828
 4775,  50.600, 284.88, 29,E, 5.5136
 4776,  50.610, 285.58, 29,E, 5.5112
 4777,  50.620, 298.81, 29,E, 5.4654
 4778,  50.630, 317.16, 29,E, 5.4025
 4779,  50.640, 262.64, 29,E, 5.5914
 4780,  50.650, 263.77, 29,E, 5.5875
 4781,  50.660, 290.77, 29,E, 5.4932
 4782,  50.670, 303.87, 29,E, 5.4480
 4783,  50.680, 293.86, 29,E, 5.4825
 4784,  50.690, 300.32, 29,E, 5.4602
 4785,  50.700, 289.63, 29,E, 5.4971
 4786,  50.710, 273.59, 29,E, 5.5530
 4787,  50.720, 274.20, 29,E, 5.5508
 4788,  50.730, 284.79, 29,E, 5.5139
 4789,  50.740, 299.79, 29,E, 5.4620
 4790,  50.750, 293.95, 29,E, 5.4822
 4791,  50.760, 280.41, 29,E, 5.5292
 4792,  50.770, 286.55, 29,E, 5.5078
 4793,  50.780, 283.21, 29,E, 5.5194
 4794,  50.790, 301.74, 29,E, 5.4553
 4795,  50.800, 304.05, 29,E, 5.4474
 4796,  50.810, 297.13, 29,E, 5.4712
 4797,  50.820, 301.20, 29,E, 5.4572
 4798,  50.830, 315.02, 29,E, 5.4099
 4799,  50.840, 295.71, 29,E, 5.4761
 4800,  50.850, 314.39, 29,E, 5.4120
 4801,  50.860, 313.76, 29,E, 5.4141
 4802,  50.870, 321.83, 29,E, 5.3867
 4803,  50.880, 298.55, 29,E, 5.4663
 4804,  50.890, 280.84, 29,E, 5.5276
 4805,  50.900, 306.18, 29,E, 5.4401
 4806,  50.910, 308.94, 29,E, 5.4306
 4807,  50.920, 308.85, 29,E, 5.4309
 4808,  50.930, 306.18, 29,E, 5.4401
 4809,  50.940, 285.84, 29,E, 5.5103
 4810,  50.950, 288.92, 29,E, 5.4996
 4811,  50.960, 289.63, 29,E, 5.4971
 4812,  50.970, 281.19, 29,E, 5.5264
 4813,  50.980, 303.60, 29,E, 5.4489
 4814,  50.990, 288.31, 29,E, 5.5017
 4815,  51.000, 315.10, 29,E, 5.4095
 4816,  51.010, 293.86, 29,E, 5.4825
 4817,  51.020, 290.95, 29,E, 5.4926
 4818,  51.030, 264.72, 29,E, 5.5841
 4819,  51.040, 266.98, 29,E, 5.5762
 4820,  51.050, 289.98, 29,E, 5.4959
 4821,  51.060, 308.76, 29,E, 5.4312
 4822,  51.070, 278.39, 29,E, 5.5362
 4823,  51.080, 279.71, 29,E, 5.5316
 4824,  51.090, 285.23, 29,E, 5.5124
 4825,  51.100, 288.92, 29,E, 5.4996
 4826,  51.110, 312.96, 29,E, 5.4169
 4827,  51.120, 284.00, 29,E, 5.5167
 4828,  51.130, 270.80, 29,E, 5.5627
 4829,  51.140, 281.28, 29,E, 5.5261
 4830,  51.150, 284.44, 29,E, 5.5151
 4831,  51.160, 306.27, 29,E, 5.4398
 4832,  51.170, 305.82, 29,E, 5.4413
 4833,  51.180, 291.30, 29,E, 5.4913
 4834,  51.190, 267.67, 29,E, 5.5737
 4835,  51.200, 279.79, 29,E, 5.5313
 4836,  51.210, 306.45, 29,E, 5.4391
 4837,  51.220, 303.34, 29,E, 5.4498
 4838,  51.230, 276.82, 29,E, 5.5417
 4839,  51.240, 282.51, 29,E, 5.5219
 4840,  51.250, 309.12, 29,E, 5.4300
 4841,  51.260, 266.28, 29,E, 5.5786
 4842,  51.270, 269.32, 29,E, 5.5679
 4843,  51.280, 277.43, 29,E, 5.5396
 4844,  51.290, 306.98, 29,E, 5.4373
 4845,  51.300, 283.91, 29,E, 5.5170
 4846,  51.310, 298.72, 29,E, 5.4657
 4847,  51.320, 302.36, 29,E, 5.4532
 4848,  51.330, 289.63, 29,E, 5.4971
 4849,  51.340, 302.00, 29,E, 5.4544
 4850,  51.350, 341.64, 29,E, 5.3198
 4851,  51.360, 305.65, 29,E, 5.4419
 4852,  51.370, 299.52, 29,E, 5.4630
 4853,  51.380, 288.48, 29,E, 5.5011
 4854,  51.390, 287.07, 29,E, 5.5060
 4855,  51.400, 322.55, 29,E, 5.3842
 4856,  51.410, 327.50, 29,E, 5.3674
 4857,  51.420, 300.67, 29,E, 5.4590
 4858,  51.430, 296.60, 29,E, 5.4730
 4859,  51.440, 303.34, 29,E, 5.4498
 4860,  51.450, 330.12, 29,E, 5.3586
 4861,  51.460, 362.61, 29,E, 5.2499
 4862,  51.470, 399.37, 29,E, 5.1297
 4863,  51.480, 435.16, 28,L, 5.0153
 4864,  51.490, 474.94, 28,L, 4.8911
 4865,  51.500, 517.48, 28,L, 4.7617
 4866,  51.510, 557.84, 28,L, 4.6420
 4867,  51.520, 603.01, 28,L, 4.5117
 4868,  51.530, 653.49, 28,L, 4.3704
 4869,  51.540, 711.93, 28,L, 4.2123
 4870,  51.550, 743.39, 28,L, 4.1296
 4871,  51.560, 732.87, 28,L, 4.1571
 4872,  51.570, 729.15, 28,L, 4.1669
 4873,  51.580, 732.64, 28,L, 4.1577
 4874,  51.590, 691.38, 28,L, 4.2673
 4875,  51.600, 732.52, 28,L, 4.1580
 4876,  51.610, 721.50, 28,L, 4.1870
 4877,  51.620, 707.34, 28,L, 4.2245
 4878,  51.630, 726.36, 28,L, 4.1742
 4879,  51.640, 728.57, 28,L, 4.1684
 4880,  51.650, 732.87, 28,L, 4.1571
 4881,  51.660, 706.42, 28,L, 4.2270
 4882,  51.670, 688.20, 28,L, 4.2758
 4883,  51.680, 712.27, 28,L, 4.2114
 4884,  51.690, 723.81, 28,L, 4.1809
 4885,  51.700, 713.08, 28,L, 4.2093
 4886,  51.710, 700.71, 28,L, 4.2422
 4887,  51.720, 720.11, 28,L, 4.1907
 4888,  51.730, 728.80, 28,L, 4.1678
 4889,  51.740, 704.25, 28,L, 4.2328
 4890,  51.750, 695.12, 28,L, 4.2572
 4891,  51.760, 706.65, 28,L, 4.2264
 4892,  51.770, 692.17, 28,L, 4.2651
 4893,  51.780, 685.04, 28,L, 4.2844
 4894,  51.790, 679.96, 28,L, 4.2981
 4895,  51.800, 683.68, 28,L, 4.2880
 4896,  51.810, 686.39, 28,L, 4.2807
 4897,  51.820, 688.77, 28,L, 4.2743
 4898,  51.830, 700.25, 28,L, 4.2435
 4899,  51.840, 672.21, 28,L, 4.3192
 4900,  51.850, 691.94, 28,L, 4.2657
 4901,  51.860, 717.69, 28,L, 4.1971
 4902,  51.870, 703.33, 28,L, 4.2352
 4903,  51.880, 669.85, 28,L, 4.3256
 4904,  51.890, 683.34, 28,L, 4.2889
 4905,  51.900, 653.82, 28,L, 4.3695
 4906,  51.910, 658.70, 28,L, 4.3561
 4907,  51.920, 636.96, 28,L, 4.4162
 4908,  51.930, 627.67, 28,L, 4.4421
 4909,  51.940, 575.04, 28,L, 4.5920
 4910,  51.950, 589.33, 28,L, 4.5508
 4911,  51.960, 545.69, 28,L, 4.6777
 4912,  51.970, 529.21, 28,L, 4.7266
 4913,  51.980, 527.27, 28,L, 4.7324
 4914,  51.990, 511.29, 28,L, 4.7803
 4915,  52.000, 502.40, 28,L, 4.8071
 4916,  52.010, 484.57, 28,L, 4.8615
 4917,  52.020, 480.40, 28,L, 4.8743
 4918,  52.030, 479.21, 28,L, 4.8779
 4919,  52.040, 465.67, 28,L, 4.9197
 4920,  52.050, 437.77, 28,L, 5.0070
 4921,  52.060, 432.75, 28,L, 5.0229
 4922,  52.070, 429.09, 28,L, 5.0345
 4923,  52.080, 430.25, 28,L, 5.0308
 4924,  52.090, 399.46, 28,E, 5.1294
 4925,  52.100, 394.75, 28,E, 5.1447
 4926,  52.110, 408.74, 28,L, 5.0995
 4927,  52.120, 411.12, 28,L, 5.0919
 4928,  52.130, 400.03, 28,L, 5.1276
 4929,  52.140, 407.60, 28,L, 5.1031
 4930,  52.150, 386.31, 28,E, 5.1721
 4931,  52.160, 385.28, 28,E, 5.1755
 4932,  52.170, 396.92, 28,E, 5.1376
 4933,  52.180, 397.29, 28,E, 5.1364
 4934,  52.190, 383.59, 28,E, 5.1810
 4935,  52.200, 387.15, 28,E, 5.1694
 4936,  52.210, 365.75, 28,E, 5.2396
 4937,  52.220, 381.54, 28,E, 5.1877
 4938,  52.230, 375.86, 28,E, 5.2063
 4939,  52.240, 381.07, 28,E, 5.1892
 4940,  52.250, 370.66, 28,E, 5.2234
 4941,  52.260, 387.15, 28,E, 5.1694
 4942,  52.270, 386.96, 28,E, 5.1700
 4943,  52.280, 363.17, 28,E, 5.2481
 4944,  52.290, 382.38, 28,E, 5.1849
 4945,  52.300, 386.59, 28,E, 5.1712
 4946,  52.310, 362.43, 28,E, 5.2505
 4947,  52.320, 378.83, 28,E, 5.1965
 4948,  52.330, 347.65, 28,E, 5.2997
 4949,  52.340, 379.58, 28,E, 5.1941
 4950,  52.350, 342.91, 28,E, 5.3156
 4951,  52.360, 348.20, 28,E, 5.2979
 4952,  52.370, 377.81, 28,E, 5.1999
 4953,  52.380, 377.62, 28,E, 5.2005
 4954,  52.390, 372.42, 28,E, 5.2176
 4955,  52.400, 346.74, 28,E, 5.3027
 4956,  52.410, 354.15, 28,E, 5.2780
 4957,  52.420, 360.40, 28,E, 5.2573
 4958,  52.430, 354.80, 28,E, 5.2759
 4959,  52.440, 329.76, 28,E, 5.3598
 4960,  52.450, 361.14, 28,E, 5.2548
 4961,  52.460, 351.04, 28,E, 5.2884
 4962,  52.470, 351.95, 28,E, 5.2853
 4963,  52.480, 354.43, 28,E, 5.2771
 4964,  52.490, 353.69, 28,E, 5.2795
 4965,  52.500, 352.14, 28,E, 5.2847
 4966,  52.510, 343.82, 28,E, 5.3125
 4967,  52.520, 350.85, 28,E, 5.2890
 4968,  52.530, 337.18, 28,E, 5.3348
 4969,  52.540, 332.83, 28,E, 5.3494
 4970,  52.550, 340.91, 28,E, 5.3223
 4971,  52.560, 342.09, 28,E, 5.3183
 4972,  52.570, 326.06, 28,E, 5.3723
 4973,  52.580, 327.32, 28,E, 5.3680
 4974,  52.590, 328.95, 28,E, 5.3625
 4975,  52.600, 331.21, 28,E, 5.3549
 4976,  52.610, 320.39, 28,E, 5.3915
 4977,  52.620, 346.28, 28,E, 5.3043
 4978,  52.630, 323.18, 28,E, 5.3821
 4979,  52.640, 329.40, 28,E, 5.3610
 4980,  52.650, 333.92, 28,E, 5.3458
 4981,  52.660, 323.81, 28,E, 5.3799
 4982,  52.670, 303.16, 28,E, 5.4504
 4983,  52.680, 339.09, 28,E, 5.3284
 4984,  52.690, 302.62, 28,E, 5.4523
 4985,  52.700, 319.68, 28,E, 5.3940
 4986,  52.710, 306.36, 28,E, 5.4395
 4987,  52.720, 329.58, 28,E, 5.3604
 4988,  52.730, 293.33, 28,E, 5.4843
 4989,  52.740, 329.40, 28,E, 5.3610
 4990,  52.750, 316.27, 28,E, 5.4056
 4991,  52.760, 330.57, 28,E, 5.3571
 4992,  52.770, 302.89, 28,E, 5.4514
 4993,  52.780, 308.76, 28,E, 5.4312
 4994,  52.790, 304.58, 28,E, 5.4456
 4995,  52.800, 303.87, 28,E, 5.4480
 4996,  52.810, 318.15, 28,E, 5.3992
 4997,  52.820, 332.29, 28,E, 5.3513
 4998,  52.830, 300.94, 28,E, 5.4581
 4999,  52.840, 297.66, 28,E, 5.4694
 5000,  52.850, 333.74, 28,E, 5.3464
 5001,  52.860, 310.46, 28,E, 5.4254
 5002,  52.870, 281.72, 28,E, 5.5246
 5003,  52.880, 296.60, 28,E, 5.4730
 5004,  52.890, 319.77, 28,E, 5.3937
