[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   10:14:43
Study ID,                   TW
 3669,  40.350, 716.82, 46,L, 4.3945
 3670,  40.360, 709.37, 46,L, 4.4147
 3671,  40.370, 732.30, 46,L, 4.3530
 3672,  40.380, 737.45, 46,L, 4.3393
 3673,  40.390, 772.69, 46,L, 4.2465
 3674,  40.400, 795.23, 46,L, 4.1882
 3675,  40.410, 803.93, 46,L, 4.1660
 3676,  40.420, 809.79, 46,L, 4.1510
 3677,  40.430, 820.25, 46,L, 4.1245
 3678,  40.440, 805.72, 46,L, 4.1614
 3679,  40.450, 791.19, 46,L, 4.1986
 3680,  40.460, 761.83, 46,L, 4.2749
 3681,  40.470, 751.50, 46,L, 4.3021
 3682,  40.480, 740.78, 46,L, 4.3304
 3683,  40.490, 720.91, 46,L, 4.3835
 3684,  40.500, 699.70, 46,L, 4.4409
 3685,  40.510, 688.20, 46,L, 4.4724
 3686,  40.520, 680.99, 46,L, 4.4922
 3687,  40.530, 662.59, 46,L, 4.5432
 3688,  40.540, 632.42, 46,L, 4.6280
 3689,  40.550, 597.42, 46,L, 4.7284
 3690,  40.560, 579.94, 46,L, 4.7794
 3691,  40.570, 599.95, 46,L, 4.7211
 3692,  40.580, 554.32, 46,L, 4.8550
 3693,  40.590, 555.35, 46,L, 4.8520
 3694,  40.600, 508.94, 46,L, 4.9921
 3695,  40.610, 521.24, 46,L, 4.9545
 3696,  40.620, 510.33, 46,L, 4.9878
 3697,  40.630, 499.10, 46,L, 5.0223
 3698,  40.640, 510.23, 46,L, 4.9881
 3699,  40.650, 512.33, 46,L, 4.9817
 3700,  40.660, 484.40, 46,L, 5.0677
 3701,  40.670, 496.33, 46,L, 5.0308
 3702,  40.680, 514.73, 46,L, 4.9744
 3703,  40.690, 476.56, 46,L, 5.0922
 3704,  40.700, 492.08, 46,L, 5.0439
 3705,  40.710, 473.54, 46,L, 5.1016
 3706,  40.720, 471.20, 46,L, 5.1089
 3707,  40.730, 484.99, 46,L, 5.0659
 3708,  40.740, 471.68, 46,L, 5.1074
 3709,  40.750, 467.40, 46,L, 5.1208
 3710,  40.760, 455.69, 46,L, 5.1578
 3711,  40.770, 485.68, 46,L, 5.0638
 3712,  40.780, 453.47, 46,L, 5.1648
 3713,  40.790, 479.69, 45,L, 5.0824
 3714,  40.800, 467.79, 45,L, 5.1196
 3715,  40.810, 496.82, 45,L, 5.0293
 3716,  40.820, 519.94, 45,L, 4.9585
 3717,  40.830, 556.06, 45,L, 4.8499
 3718,  40.840, 564.40, 45,L, 4.8251
 3719,  40.850, 557.09, 45,L, 4.8468
 3720,  40.860, 580.57, 45,L, 4.7775
 3721,  40.870, 557.09, 45,L, 4.8468
 3722,  40.880, 571.84, 45,L, 4.8032
 3723,  40.890, 592.69, 45,L, 4.7421
 3724,  40.900, 617.86, 45,L, 4.6695
 3725,  40.910, 652.76, 45,L, 4.5706
 3726,  40.920, 670.94, 45,L, 4.5200
 3727,  40.930, 696.46, 45,L, 4.4498
 3728,  40.940, 701.27, 45,L, 4.4366
 3729,  40.950, 756.60, 45,L, 4.2886
 3730,  40.960, 772.93, 45,L, 4.2459
 3731,  40.970, 782.92, 45,L, 4.2200
 3732,  40.980, 753.35, 45,L, 4.2972
 3733,  40.990, 719.54, 45,L, 4.3872
 3734,  41.000, 705.09, 45,L, 4.4263
 3735,  41.010, 710.50, 45,L, 4.4116
 3736,  41.020, 700.94, 45,L, 4.4376
 3737,  41.030, 692.66, 45,L, 4.4601
 3738,  41.040, 681.10, 45,L, 4.4919
 3739,  41.050, 705.99, 45,L, 4.4238
 3740,  41.060, 684.09, 45,L, 4.4836
 3741,  41.070, 717.62, 45,L, 4.3924
 3742,  41.080, 710.83, 45,L, 4.4107
 3743,  41.090, 676.23, 45,L, 4.5053
 3744,  41.100, 689.87, 45,L, 4.4678
 3745,  41.110, 658.98, 45,L, 4.5532
 3746,  41.120, 688.76, 45,L, 4.4708
 3747,  41.130, 715.58, 45,L, 4.3979
 3748,  41.140, 745.27, 45,L, 4.3185
 3749,  41.150, 730.81, 45,L, 4.3570
 3750,  41.160, 704.64, 45,L, 4.4275
 3751,  41.170, 723.29, 45,L, 4.3771
 3752,  41.180, 712.08, 45,L, 4.4073
 3753,  41.190, 680.43, 45,L, 4.4937
 3754,  41.200, 651.35, 45,L, 4.5746
 3755,  41.210, 610.84, 45,L, 4.6896
 3756,  41.220, 588.50, 45,L, 4.7543
 3757,  41.230, 552.89, 45,L, 4.8593
 3758,  41.240, 552.17, 45,L, 4.8615
 3759,  41.250, 563.88, 45,L, 4.8267
 3760,  41.260, 607.77, 45,L, 4.6985
 3761,  41.270, 596.05, 45,L, 4.7324
 3762,  41.280, 647.76, 45,L, 4.5847
 3763,  41.290, 662.04, 45,L, 4.5447
 3764,  41.300, 636.30, 45,L, 4.6170
 3765,  41.310, 641.48, 45,L, 4.6024
 3766,  41.320, 633.93, 45,L, 4.6237
 3767,  41.330, 631.77, 45,L, 4.6298
 3768,  41.340, 627.05, 45,L, 4.6432
 3769,  41.350, 607.56, 45,L, 4.6991
 3770,  41.360, 600.58, 45,L, 4.7192
 3771,  41.370, 613.18, 45,L, 4.6829
 3772,  41.380, 607.87, 45,L, 4.6982
 3773,  41.390, 632.74, 45,L, 4.6271
 3774,  41.400, 620.31, 45,L, 4.6625
 3775,  41.410, 590.91, 45,L, 4.7473
 3776,  41.420, 610.31, 44,L, 4.6912
 3777,  41.430, 608.09, 44,L, 4.6976
 3778,  41.440, 602.69, 44,L, 4.7131
 3779,  41.450, 620.42, 44,L, 4.6622
 3780,  41.460, 651.24, 44,L, 4.5749
 3781,  41.470, 671.82, 44,L, 4.5175
 3782,  41.480, 665.44, 44,L, 4.5352
 3783,  41.490, 678.11, 44,L, 4.5001
 3784,  41.500, 701.95, 44,L, 4.4348
 3785,  41.510, 739.75, 44,L, 4.3332
 3786,  41.520, 710.95, 44,L, 4.4104
 3787,  41.530, 699.37, 44,L, 4.4418
 3788,  41.540, 712.19, 44,L, 4.4070
 3789,  41.550, 647.22, 44,L, 4.5862
 3790,  41.560, 622.45, 44,L, 4.6564
 3791,  41.570, 609.68, 44,L, 4.6930
 3792,  41.580, 572.67, 44,L, 4.8007
 3793,  41.590, 573.71, 44,L, 4.7977
 3794,  41.600, 524.26, 44,L, 4.9454
 3795,  41.610, 549.82, 44,L, 4.8685
 3796,  41.620, 524.16, 44,L, 4.9457
 3797,  41.630, 507.64, 44,L, 4.9960
 3798,  41.640, 499.39, 44,L, 5.0214
 3799,  41.650, 511.83, 44,L, 4.9832
 3800,  41.660, 487.25, 44,L, 5.0589
 3801,  41.670, 467.89, 44,L, 5.1193
 3802,  41.680, 461.10, 44,L, 5.1407
 3803,  41.690, 492.77, 44,L, 5.0418
 3804,  41.700, 466.24, 44,L, 5.1245
 3805,  41.710, 460.42, 44,L, 5.1428
 3806,  41.720, 467.79, 44,L, 5.1196
 3807,  41.730, 441.57, 44,E, 5.2026
 3808,  41.740, 451.64, 44,L, 5.1706
 3809,  41.750, 453.08, 43,L, 5.1660
 3810,  41.760, 446.64, 43,E, 5.1865
 3811,  41.770, 466.24, 43,L, 5.1245
 3812,  41.780, 472.07, 43,L, 5.1062
 3813,  41.790, 489.02, 43,L, 5.0534
 3814,  41.800, 483.52, 43,L, 5.0705
 3815,  41.810, 505.15, 43,L, 5.0037
 3816,  41.820, 517.13, 43,L, 4.9670
 3817,  41.830, 517.53, 43,L, 4.9658
 3818,  41.840, 536.28, 43,L, 4.9091
 3819,  41.850, 539.32, 43,L, 4.8999
 3820,  41.860, 558.63, 43,L, 4.8422
 3821,  41.870, 537.90, 43,L, 4.9042
 3822,  41.880, 531.52, 43,L, 4.9234
 3823,  41.890, 541.46, 43,L, 4.8935
 3824,  41.900, 585.99, 43,L, 4.7617
 3825,  41.910, 601.74, 43,L, 4.7159
 3826,  41.920, 569.66, 43,L, 4.8096
 3827,  41.930, 583.17, 43,L, 4.7699
 3828,  41.940, 621.60, 43,L, 4.6588
 3829,  41.950, 632.74, 43,L, 4.6271
 3830,  41.960, 650.48, 43,L, 4.5770
 3831,  41.970, 690.54, 43,L, 4.4659
 3832,  41.980, 712.41, 43,L, 4.4064
 3833,  41.990, 713.77, 43,L, 4.4028
 3834,  42.000, 741.12, 43,L, 4.3295
 3835,  42.010, 742.96, 43,L, 4.3246
 3836,  42.020, 761.13, 43,L, 4.2767
 3837,  42.030, 809.43, 43,L, 4.1519
 3838,  42.040, 829.57, 43,L, 4.1010
 3839,  42.050, 874.97, 43,L, 3.9883
 3840,  42.060, 869.37, 43,L, 4.0021
 3841,  42.070, 874.47, 43,L, 3.9896
 3842,  42.080, 864.15, 43,L, 4.0149
 3843,  42.090, 867.50, 43,L, 4.0067
 3844,  42.100, 864.28, 43,L, 4.0146
 3845,  42.110, 805.12, 43,L, 4.1629
 3846,  42.120, 839.31, 43,L, 4.0765
 3847,  42.130, 823.76, 43,L, 4.1156
 3848,  42.140, 844.81, 43,L, 4.0628
 3849,  42.150, 811.71, 43,L, 4.1461
 3850,  42.160, 800.58, 43,L, 4.1745
 3851,  42.170, 774.57, 43,L, 4.2416
 3852,  42.180, 754.74, 43,L, 4.2935
 3853,  42.190, 757.06, 43,L, 4.2874
 3854,  42.200, 737.22, 43,L, 4.3399
 3855,  42.210, 699.03, 43,L, 4.4427
 3856,  42.220, 715.47, 43,L, 4.3982
 3857,  42.230, 692.66, 43,L, 4.4601
 3858,  42.240, 691.32, 43,L, 4.4638
 3859,  42.250, 671.27, 43,L, 4.5190
 3860,  42.260, 639.42, 43,L, 4.6082
 3861,  42.270, 652.11, 43,L, 4.5724
 3862,  42.280, 624.59, 43,L, 4.6503
 3863,  42.290, 570.80, 43,L, 4.8062
 3864,  42.300, 558.12, 43,L, 4.8438
 3865,  42.310, 559.87, 43,L, 4.8386
 3866,  42.320, 569.77, 43,L, 4.8093
 3867,  42.330, 528.69, 43,L, 4.9319
 3868,  42.340, 493.06, 43,L, 5.0409
 3869,  42.350, 500.39, 43,L, 5.0183
 3870,  42.360, 514.83, 43,L, 4.9741
 3871,  42.370, 539.32, 43,L, 4.8999
 3872,  42.380, 552.99, 43,L, 4.8590
 3873,  42.390, 525.67, 43,L, 4.9411
 3874,  42.400, 485.78, 43,L, 5.0635
 3875,  42.410, 464.30, 43,L, 5.1306
 3876,  42.420, 468.57, 43,L, 5.1172
 3877,  42.430, 486.96, 43,L, 5.0598
 3878,  42.440, 448.47, 43,E, 5.1807
 3879,  42.450, 456.07, 43,L, 5.1566
 3880,  42.460, 450.58, 43,L, 5.1740
 3881,  42.470, 491.09, 42,L, 5.0470
 3882,  42.480, 489.42, 42,L, 5.0522
 3883,  42.490, 468.67, 42,L, 5.1169
 3884,  42.500, 515.23, 42,L, 4.9728
 3885,  42.510, 547.88, 42,L, 4.8743
 3886,  42.520, 559.87, 42,L, 4.8386
 3887,  42.530, 593.74, 42,L, 4.7391
 3888,  42.540, 628.55, 42,L, 4.6390
 3889,  42.550, 630.16, 42,L, 4.6344
 3890,  42.560, 637.80, 42,L, 4.6127
 3891,  42.570, 659.74, 42,L, 4.5511
 3892,  42.580, 650.80, 42,L, 4.5761
 3893,  42.590, 620.85, 42,L, 4.6609
 3894,  42.600, 656.90, 42,L, 4.5590
 3895,  42.610, 666.98, 42,L, 4.5309
 3896,  42.620, 657.12, 42,L, 4.5584
 3897,  42.630, 685.31, 42,L, 4.4803
 3898,  42.640, 711.29, 42,L, 4.4095
 3899,  42.650, 763.46, 42,L, 4.2706
 3900,  42.660, 754.74, 42,L, 4.2935
 3901,  42.670, 745.96, 42,L, 4.3167
 3902,  42.680, 701.61, 42,L, 4.4357
 3903,  42.690, 660.73, 42,L, 4.5483
 3904,  42.700, 642.56, 42,L, 4.5993
 3905,  42.710, 628.88, 42,L, 4.6381
 3906,  42.720, 586.51, 42,L, 4.7601
 3907,  42.730, 600.16, 42,L, 4.7205
 3908,  42.740, 603.01, 42,L, 4.7122
 3909,  42.750, 579.32, 42,L, 4.7812
 3910,  42.760, 534.56, 42,L, 4.9142
 3911,  42.770, 564.09, 42,L, 4.8260
 3912,  42.780, 559.87, 42,L, 4.8386
 3913,  42.790, 527.89, 42,L, 4.9344
 3914,  42.800, 536.99, 42,L, 4.9069
 3915,  42.810, 551.04, 42,L, 4.8648
 3916,  42.820, 540.54, 42,L, 4.8962
 3917,  42.830, 549.41, 42,L, 4.8697
 3918,  42.840, 530.81, 42,L, 4.9255
 3919,  42.850, 537.39, 42,L, 4.9057
 3920,  42.860, 497.02, 42,L, 5.0287
 3921,  42.870, 486.86, 42,L, 5.0601
 3922,  42.880, 489.91, 42,L, 5.0507
 3923,  42.890, 468.08, 42,L, 5.1187
 3924,  42.900, 458.68, 42,L, 5.1483
 3925,  42.910, 466.04, 42,L, 5.1251
 3926,  42.920, 448.66, 42,E, 5.1801
 3927,  42.930, 443.19, 42,E, 5.1974
 3928,  42.940, 452.41, 42,L, 5.1682
 3929,  42.950, 469.35, 42,L, 5.1147
 3930,  42.960, 457.71, 41,L, 5.1514
 3931,  42.970, 421.51, 41,E, 5.2670
 3932,  42.980, 439.84, 41,E, 5.2081
 3933,  42.990, 436.60, 41,E, 5.2185
 3934,  43.000, 478.03, 41,L, 5.0876
 3935,  43.010, 482.44, 41,L, 5.0739
 3936,  43.020, 513.53, 41,L, 4.9780
 3937,  43.030, 510.43, 41,L, 4.9875
 3938,  43.040, 529.40, 41,L, 4.9298
 3939,  43.050, 547.06, 41,L, 4.8767
 3940,  43.060, 600.06, 41,L, 4.7208
 3941,  43.070, 599.00, 41,L, 4.7238
 3942,  43.080, 667.86, 41,L, 4.5285
 3943,  43.090, 661.06, 41,L, 4.5474
 3944,  43.100, 675.79, 41,L, 4.5065
 3945,  43.110, 717.50, 41,L, 4.3927
 3946,  43.120, 724.88, 41,L, 4.3729
 3947,  43.130, 731.38, 41,L, 4.3555
 3948,  43.140, 748.84, 41,L, 4.3091
 3949,  43.150, 777.39, 41,L, 4.2343
 3950,  43.160, 807.63, 41,L, 4.1565
 3951,  43.170, 834.67, 41,L, 4.0881
 3952,  43.180, 881.85, 41,L, 3.9716
 3953,  43.190, 899.36, 41,L, 3.9291
 3954,  43.200, 881.47, 41,L, 3.9725
 3955,  43.210, 866.26, 41,L, 4.0097
 3956,  43.220, 849.22, 41,L, 4.0518
 3957,  43.230, 868.75, 41,L, 4.0036
 3958,  43.240, 848.49, 41,L, 4.0536
 3959,  43.250, 843.22, 41,L, 4.0668
 3960,  43.260, 817.48, 41,L, 4.1315
 3961,  43.270, 807.15, 41,L, 4.1577
 3962,  43.280, 838.33, 41,L, 4.0790
 3963,  43.290, 787.76, 41,L, 4.2075
 3964,  43.300, 793.09, 41,L, 4.1937
 3965,  43.310, 737.11, 41,L, 4.3402
 3966,  43.320, 760.43, 41,L, 4.2786
 3967,  43.330, 723.52, 41,L, 4.3765
 3968,  43.340, 736.53, 41,L, 4.3417
 3969,  43.350, 682.98, 41,L, 4.4867
 3970,  43.360, 667.86, 41,L, 4.5285
 3971,  43.370, 629.09, 41,L, 4.6375
 3972,  43.380, 616.90, 41,L, 4.6722
 3973,  43.390, 644.18, 41,L, 4.5947
 3974,  43.400, 581.71, 41,L, 4.7742
 3975,  43.410, 568.32, 41,L, 4.8135
 3976,  43.420, 567.91, 41,L, 4.8148
 3977,  43.430, 540.64, 41,L, 4.8959
 3978,  43.440, 501.18, 41,L, 5.0159
 3979,  43.450, 509.14, 41,L, 4.9915
 3980,  43.460, 525.17, 41,L, 4.9426
 3981,  43.470, 471.68, 41,L, 5.1074
 3982,  43.480, 499.00, 41,L, 5.0226
 3983,  43.490, 489.42, 41,L, 5.0522
 3984,  43.500, 478.62, 41,L, 5.0858
 3985,  43.510, 461.87, 41,L, 5.1382
 3986,  43.520, 451.54, 41,L, 5.1709
 3987,  43.530, 449.33, 41,E, 5.1779
 3988,  43.540, 459.74, 41,L, 5.1450
 3989,  43.550, 442.91, 41,E, 5.1984
 3990,  43.560, 459.36, 40,L, 5.1462
 3991,  43.570, 448.37, 40,E, 5.1810
 3992,  43.580, 456.65, 40,L, 5.1547
 3993,  43.590, 465.46, 40,L, 5.1270
 3994,  43.600, 481.95, 40,L, 5.0754
 3995,  43.610, 461.10, 40,L, 5.1407
 3996,  43.620, 510.23, 40,L, 4.9881
 3997,  43.630, 478.81, 40,L, 5.0851
 3998,  43.640, 510.03, 40,L, 4.9887
 3999,  43.650, 526.78, 40,L, 4.9377
 4000,  43.660, 558.53, 40,L, 4.8425
 4001,  43.670, 603.54, 40,L, 4.7107
 4002,  43.680, 623.63, 40,L, 4.6530
 4003,  43.690, 612.65, 40,L, 4.6844
 4004,  43.700, 639.32, 40,L, 4.6085
 4005,  43.710, 673.47, 40,L, 4.5129
 4006,  43.720, 676.12, 40,L, 4.5056
 4007,  43.730, 704.30, 40,L, 4.4284
 4008,  43.740, 708.13, 40,L, 4.4180
 4009,  43.750, 736.42, 40,L, 4.3420
 4010,  43.760, 757.41, 40,L, 4.2865
 4011,  43.770, 753.12, 40,L, 4.2978
 4012,  43.780, 765.79, 40,L, 4.2645
 4013,  43.790, 809.07, 40,L, 4.1528
 4014,  43.800, 797.96, 40,L, 4.1812
 4015,  43.810, 857.47, 40,L, 4.0314
 4016,  43.820, 800.23, 40,L, 4.1754
 4017,  43.830, 831.39, 40,L, 4.0964
 4018,  43.840, 826.78, 40,L, 4.1080
 4019,  43.850, 842.48, 40,L, 4.0686
 4020,  43.860, 857.10, 40,L, 4.0323
 4021,  43.870, 814.83, 40,L, 4.1382
 4022,  43.880, 805.60, 40,L, 4.1617
 4023,  43.890, 782.33, 40,L, 4.2215
 4024,  43.900, 770.70, 40,L, 4.2517
 4025,  43.910, 757.41, 40,L, 4.2865
 4026,  43.920, 749.77, 40,L, 4.3066
 4027,  43.930, 712.98, 40,L, 4.4049
 4028,  43.940, 661.06, 40,L, 4.5474
 4029,  43.950, 685.20, 40,L, 4.4806
 4030,  43.960, 654.61, 40,L, 4.5654
 4031,  43.970, 613.92, 40,L, 4.6808
 4032,  43.980, 616.05, 40,L, 4.6747
 4033,  43.990, 578.38, 40,L, 4.7839
 4034,  44.000, 575.16, 40,L, 4.7934
 4035,  44.010, 576.40, 40,L, 4.7897
 4036,  44.020, 569.25, 40,L, 4.8108
 4037,  44.030, 554.12, 40,L, 4.8557
 4038,  44.040, 536.28, 39,L, 4.9091
 4039,  44.050, 578.28, 39,L, 4.7842
 4040,  44.060, 541.25, 39,L, 4.8941
 4041,  44.070, 585.68, 39,L, 4.7626
 4042,  44.080, 597.21, 39,L, 4.7290
 4043,  44.090, 643.10, 39,L, 4.5978
 4044,  44.100, 660.62, 39,L, 4.5486
 4045,  44.110, 674.24, 39,L, 4.5108
 4046,  44.120, 706.44, 39,L, 4.4226
 4047,  44.130, 697.46, 39,L, 4.4470
 4048,  44.140, 757.18, 39,L, 4.2871
 4049,  44.150, 737.91, 39,L, 4.3381
 4050,  44.160, 791.67, 39,L, 4.1974
 4051,  44.170, 787.17, 39,L, 4.2090
 4052,  44.180, 811.59, 39,L, 4.1464
 4053,  44.190, 838.45, 39,L, 4.0787
 4054,  44.200, 835.28, 39,L, 4.0866
 4055,  44.210, 827.02, 39,L, 4.1074
 4056,  44.220, 837.48, 39,L, 4.0811
 4057,  44.230, 813.99, 39,L, 4.1403
 4058,  44.240, 835.89, 39,L, 4.0851
 4059,  44.250, 797.01, 39,L, 4.1837
 4060,  44.260, 766.96, 39,L, 4.2615
 4061,  44.270, 797.61, 39,L, 4.1821
 4062,  44.280, 741.58, 39,L, 4.3283
 4063,  44.290, 726.93, 39,L, 4.3674
 4064,  44.300, 712.75, 39,L, 4.4055
 4065,  44.310, 691.54, 39,L, 4.4632
 4066,  44.320, 721.02, 39,L, 4.3832
 4067,  44.330, 694.67, 39,L, 4.4547
 4068,  44.340, 719.32, 39,L, 4.3878
 4069,  44.350, 696.01, 39,L, 4.4510
 4070,  44.360, 703.29, 39,L, 4.4312
 4071,  44.370, 691.88, 39,L, 4.4623
 4072,  44.380, 696.34, 39,L, 4.4501
 4073,  44.390, 684.31, 39,L, 4.4830
 4074,  44.400, 664.56, 39,L, 4.5377
 4075,  44.410, 636.73, 39,L, 4.6158
 4076,  44.420, 599.95, 39,L, 4.7211
 4077,  44.430, 595.42, 39,L, 4.7342
 4078,  44.440, 571.74, 39,L, 4.8035
 4079,  44.450, 575.88, 39,L, 4.7913
 4080,  44.460, 522.65, 39,L, 4.9503
 4081,  44.470, 527.18, 39,L, 4.9365
 4082,  44.480, 525.37, 39,L, 4.9420
 4083,  44.490, 505.85, 39,L, 5.0015
 4084,  44.500, 497.22, 39,L, 5.0281
 4085,  44.510, 466.72, 39,L, 5.1230
 4086,  44.520, 456.27, 39,L, 5.1559
 4087,  44.530, 454.63, 39,L, 5.1611
 4088,  44.540, 465.66, 39,L, 5.1263
 4089,  44.550, 445.01, 39,E, 5.1917
 4090,  44.560, 428.61, 39,E, 5.2441
 4091,  44.570, 398.71, 39,E, 5.3412
 4092,  44.580, 428.80, 39,E, 5.2435
 4093,  44.590, 423.87, 39,E, 5.2594
 4094,  44.600, 406.09, 39,E, 5.3171
 4095,  44.610, 386.18, 39,E, 5.3824
 4096,  44.620, 396.29, 39,E, 5.3491
 4097,  44.630, 414.81, 39,E, 5.2887
 4098,  44.640, 404.31, 39,E, 5.3229
 4099,  44.650, 397.22, 39,E, 5.3461
 4100,  44.660, 386.92, 39,E, 5.3799
 4101,  44.670, 388.40, 39,E, 5.3751
 4102,  44.680, 389.60, 39,E, 5.3711
 4103,  44.690, 404.87, 39,E, 5.3210
 4104,  44.700, 393.59, 39,E, 5.3580
 4105,  44.710, 390.25, 39,E, 5.3690
 4106,  44.720, 391.55, 39,E, 5.3647
 4107,  44.730, 394.89, 39,E, 5.3537
 4108,  44.740, 385.35, 39,E, 5.3851
 4109,  44.750, 427.85, 39,E, 5.2466
 4110,  44.760, 421.04, 39,E, 5.2686
 4111,  44.770, 427.76, 39,E, 5.2469
 4112,  44.780, 425.29, 39,E, 5.2548
 4113,  44.790, 419.15, 39,E, 5.2747
 4114,  44.800, 446.64, 39,E, 5.1865
 4115,  44.810, 446.07, 39,E, 5.1883
 4116,  44.820, 454.53, 38,L, 5.1614
 4117,  44.830, 453.95, 38,L, 5.1633
 4118,  44.840, 461.39, 38,L, 5.1398
 4119,  44.850, 511.13, 38,L, 4.9854
 4120,  44.860, 554.83, 38,L, 4.8535
 4121,  44.870, 604.49, 38,L, 4.7079
 4122,  44.880, 677.55, 38,L, 4.5016
 4123,  44.890, 752.20, 38,L, 4.3002
 4124,  44.900, 772.81, 38,L, 4.2462
 4125,  44.910, 868.87, 38,L, 4.0033
 4126,  44.920, 898.09, 38,L, 3.9322
 4127,  44.930, 921.80, 38,L, 3.8754
 4128,  44.940, 897.33, 38,L, 3.9340
 4129,  44.950, 920.26, 38,L, 3.8791
 4130,  44.960, 897.33, 38,L, 3.9340
 4131,  44.970, 903.16, 38,L, 3.9200
 4132,  44.980, 863.04, 38,L, 4.0176
 4133,  44.990, 856.12, 38,L, 4.0347
 4134,  45.000, 794.75, 38,L, 4.1895
 4135,  45.010, 805.72, 38,L, 4.1614
 4136,  45.020, 775.27, 38,L, 4.2398
 4137,  45.030, 767.19, 38,L, 4.2609
 4138,  45.040, 760.55, 38,L, 4.2783
 4139,  45.050, 732.76, 38,L, 4.3518
 4140,  45.060, 716.03, 38,L, 4.3967
 4141,  45.070, 709.03, 38,L, 4.4156
 4142,  45.080, 704.08, 38,L, 4.4290
 4143,  45.090, 705.76, 38,L, 4.4244
 4144,  45.100, 694.11, 38,L, 4.4562
 4145,  45.110, 698.02, 38,L, 4.4455
 4146,  45.120, 628.98, 38,L, 4.6378
 4147,  45.130, 628.02, 38,L, 4.6405
 4148,  45.140, 613.39, 38,L, 4.6823
 4149,  45.150, 582.02, 38,L, 4.7733
 4150,  45.160, 592.38, 38,L, 4.7430
 4151,  45.170, 553.19, 38,L, 4.8584
 4152,  45.180, 553.19, 38,L, 4.8584
 4153,  45.190, 518.53, 38,L, 4.9628
 4154,  45.200, 550.94, 38,L, 4.8651
 4155,  45.210, 518.74, 38,L, 4.9622
 4156,  45.220, 509.24, 38,L, 4.9911
 4157,  45.230, 539.93, 38,L, 4.8981
 4158,  45.240, 517.23, 38,L, 4.9667
 4159,  45.250, 523.86, 38,L, 4.9466
 4160,  45.260, 495.53, 38,L, 5.0333
 4161,  45.270, 475.68, 38,L, 5.0949
 4162,  45.280, 509.73, 38,L, 4.9896
 4163,  45.290, 466.63, 38,L, 5.1233
 4164,  45.300, 449.33, 38,E, 5.1779
 4165,  45.310, 458.49, 38,L, 5.1489
 4166,  45.320, 457.33, 38,L, 5.1526
 4167,  45.330, 433.46, 38,E, 5.2286
 4168,  45.340, 435.07, 38,E, 5.2234
 4169,  45.350, 432.12, 38,E, 5.2328
 4170,  45.360, 462.16, 38,L, 5.1373
 4171,  45.370, 425.86, 38,E, 5.2530
 4172,  45.380, 422.74, 38,E, 5.2631
 4173,  45.390, 418.30, 38,E, 5.2774
 4174,  45.400, 392.48, 38,E, 5.3616
 4175,  45.410, 404.87, 38,E, 5.3210
 4176,  45.420, 403.75, 38,E, 5.3247
 4177,  45.430, 428.70, 38,E, 5.2438
 4178,  45.440, 415.10, 38,E, 5.2878
 4179,  45.450, 418.68, 38,E, 5.2762
 4180,  45.460, 399.83, 38,E, 5.3375
 4181,  45.470, 398.06, 38,E, 5.3433
 4182,  45.480, 382.85, 38,E, 5.3934
 4183,  45.490, 413.50, 38,E, 5.2930
 4184,  45.500, 408.71, 38,E, 5.3085
 4185,  45.510, 395.64, 38,E, 5.3513
 4186,  45.520, 388.96, 38,E, 5.3732
 4187,  45.530, 385.62, 38,E, 5.3842
 4188,  45.540, 376.96, 38,E, 5.4129
 4189,  45.550, 386.83, 38,E, 5.3802
 4190,  45.560, 388.58, 38,E, 5.3745
 4191,  45.570, 377.05, 38,E, 5.4126
 4192,  45.580, 383.32, 38,E, 5.3918
 4193,  45.590, 364.96, 38,E, 5.4529
 4194,  45.600, 384.52, 38,E, 5.3879
 4195,  45.610, 364.05, 38,E, 5.4559
 4196,  45.620, 378.34, 38,E, 5.4083
 4197,  45.630, 410.87, 38,E, 5.3015
 4198,  45.640, 387.38, 38,E, 5.3784
 4199,  45.650, 414.34, 38,E, 5.2902
 4200,  45.660, 375.49, 38,E, 5.4178
 4201,  45.670, 393.13, 38,E, 5.3595
 4202,  45.680, 385.99, 38,E, 5.3830
 4203,  45.690, 386.73, 38,E, 5.3806
 4204,  45.700, 394.06, 38,E, 5.3564
 4205,  45.710, 404.31, 38,E, 5.3229
 4206,  45.720, 408.15, 38,E, 5.3104
 4207,  45.730, 394.34, 38,E, 5.3555
 4208,  45.740, 434.31, 38,E, 5.2258
 4209,  45.750, 421.04, 38,E, 5.2686
 4210,  45.760, 410.58, 38,E, 5.3024
 4211,  45.770, 403.19, 38,E, 5.3265
 4212,  45.780, 412.84, 38,E, 5.2951
 4213,  45.790, 406.18, 38,E, 5.3168
 4214,  45.800, 385.53, 38,E, 5.3845
 4215,  45.810, 431.08, 38,E, 5.2362
 4216,  45.820, 432.88, 38,E, 5.2304
 4217,  45.830, 489.51, 37,L, 5.0519
 4218,  45.840, 525.27, 37,L, 4.9423
 4219,  45.850, 573.81, 37,L, 4.7974
 4220,  45.860, 579.00, 37,L, 4.7821
 4221,  45.870, 590.49, 37,L, 4.7485
 4222,  45.880, 595.11, 37,L, 4.7351
 4223,  45.890, 649.50, 37,L, 4.5798
 4224,  45.900, 647.33, 37,L, 4.5859
 4225,  45.910, 691.21, 37,L, 4.4641
