[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Mar-2018   09:05:55
Study ID,                   TW
 1655,  19.730, 436.20, 79,L, 5.3867
 1656,  19.740, 424.49, 79,E, 5.4272
 1657,  19.750, 421.60, 79,E, 5.4373
 1658,  19.760, 412.17, 79,E, 5.4703
 1659,  19.770, 429.41, 79,L, 5.4102
 1660,  19.780, 420.11, 79,E, 5.4425
 1661,  19.790, 403.31, 79,E, 5.5014
 1662,  19.800, 394.77, 79,E, 5.5316
 1663,  19.810, 381.83, 79,E, 5.5777
 1664,  19.820, 382.60, 79,E, 5.5750
 1665,  19.830, 380.38, 79,E, 5.5829
 1666,  19.840, 360.80, 79,E, 5.6534
 1667,  19.850, 370.60, 79,E, 5.6180
 1668,  19.860, 361.56, 79,E, 5.6506
 1669,  19.870, 363.67, 79,E, 5.6430
 1670,  19.880, 361.98, 79,E, 5.6491
 1671,  19.890, 364.51, 79,E, 5.6400
 1672,  19.900, 335.49, 79,E, 5.7458
 1673,  19.910, 345.30, 79,E, 5.7098
 1674,  19.920, 339.39, 79,E, 5.7315
 1675,  19.930, 343.38, 79,E, 5.7169
 1676,  19.940, 327.80, 79,E, 5.7742
 1677,  19.950, 317.53, 79,E, 5.8124
 1678,  19.960, 328.79, 79,E, 5.7706
 1679,  19.970, 323.52, 79,E, 5.7901
 1680,  19.980, 330.52, 79,E, 5.7642
 1681,  19.990, 333.09, 79,E, 5.7547
 1682,  20.000, 298.32, 79,E, 5.8844
 1683,  20.010, 325.82, 79,E, 5.7816
 1684,  20.020, 310.42, 79,E, 5.8389
 1685,  20.030, 325.58, 79,E, 5.7825
 1686,  20.040, 346.72, 79,E, 5.7047
 1687,  20.050, 334.66, 79,E, 5.7489
 1688,  20.060, 331.19, 79,E, 5.7617
 1689,  20.070, 311.48, 79,E, 5.8350
 1690,  20.080, 313.27, 79,E, 5.8282
 1691,  20.090, 296.37, 79,E, 5.8917
 1692,  20.100, 300.02, 79,E, 5.8780
 1693,  20.110, 322.53, 79,E, 5.7938
 1694,  20.120, 323.03, 79,E, 5.7919
 1695,  20.130, 298.23, 79,E, 5.8847
 1696,  20.140, 321.05, 79,E, 5.7993
 1697,  20.150, 313.60, 79,E, 5.8270
 1698,  20.160, 309.60, 79,E, 5.8420
 1699,  20.170, 311.80, 79,E, 5.8337
 1700,  20.180, 300.50, 79,E, 5.8762
 1701,  20.190, 291.53, 79,E, 5.9100
 1702,  20.200, 297.91, 79,E, 5.8859
 1703,  20.210, 311.89, 79,E, 5.8334
 1704,  20.220, 320.64, 79,E, 5.8008
 1705,  20.230, 306.35, 79,E, 5.8542
 1706,  20.240, 302.77, 79,E, 5.8676
 1707,  20.250, 297.83, 79,E, 5.8862
 1708,  20.260, 325.00, 79,E, 5.7846
 1709,  20.270, 321.96, 79,E, 5.7959
 1710,  20.280, 307.00, 79,E, 5.8517
 1711,  20.290, 282.78, 79,E, 5.9433
 1712,  20.300, 286.06, 79,E, 5.9308
 1713,  20.310, 283.90, 79,E, 5.9390
 1714,  20.320, 282.46, 79,E, 5.9445
 1715,  20.330, 301.96, 79,E, 5.8707
 1716,  20.340, 303.34, 79,E, 5.8655
 1717,  20.350, 285.10, 79,E, 5.9344
 1718,  20.360, 304.48, 79,E, 5.8612
 1719,  20.370, 300.34, 79,E, 5.8768
 1720,  20.380, 281.26, 79,E, 5.9491
 1721,  20.390, 330.36, 79,E, 5.7648
 1722,  20.400, 305.29, 79,E, 5.8582
 1723,  20.410, 298.96, 79,E, 5.8820
 1724,  20.420, 297.67, 78,E, 5.8868
 1725,  20.430, 339.14, 78,E, 5.7324
 1726,  20.440, 330.94, 78,E, 5.7626
 1727,  20.450, 341.13, 78,E, 5.7251
 1728,  20.460, 368.99, 78,E, 5.6238
 1729,  20.470, 369.67, 78,E, 5.6213
 1730,  20.480, 378.16, 78,E, 5.5908
 1731,  20.490, 401.07, 78,E, 5.5093
 1732,  20.500, 429.94, 78,L, 5.4083
 1733,  20.510, 438.41, 78,L, 5.3790
 1734,  20.520, 442.04, 78,L, 5.3665
 1735,  20.530, 429.58, 78,L, 5.4095
 1736,  20.540, 487.23, 78,L, 5.2133
 1737,  20.550, 471.06, 78,L, 5.2676
 1738,  20.560, 512.83, 78,L, 5.1285
 1739,  20.570, 530.94, 78,L, 5.0693
 1740,  20.580, 514.69, 78,L, 5.1224
 1741,  20.590, 528.41, 78,L, 5.0775
 1742,  20.600, 535.55, 78,L, 5.0543
 1743,  20.610, 550.89, 78,L, 5.0049
 1744,  20.620, 546.04, 78,L, 5.0204
 1745,  20.630, 571.09, 78,L, 4.9405
 1746,  20.640, 567.91, 78,L, 4.9506
 1747,  20.650, 568.97, 78,L, 4.9472
 1748,  20.660, 594.10, 78,L, 4.8682
 1749,  20.670, 582.11, 78,L, 4.9057
 1750,  20.680, 593.22, 78,L, 4.8709
 1751,  20.690, 573.98, 78,L, 4.9313
 1752,  20.700, 589.70, 78,L, 4.8819
 1753,  20.710, 566.47, 78,L, 4.9551
 1754,  20.720, 580.27, 78,L, 4.9115
 1755,  20.730, 560.81, 78,L, 4.9731
 1756,  20.740, 559.38, 78,L, 4.9777
 1757,  20.750, 573.89, 78,L, 4.9316
 1758,  20.760, 562.34, 78,L, 4.9683
 1759,  20.770, 532.26, 78,L, 5.0650
 1760,  20.780, 541.50, 78,L, 5.0351
 1761,  20.790, 522.89, 78,L, 5.0955
 1762,  20.800, 506.25, 78,L, 5.1501
 1763,  20.810, 494.92, 78,L, 5.1877
 1764,  20.820, 445.33, 78,L, 5.3552
 1765,  20.830, 462.76, 78,L, 5.2957
 1766,  20.840, 443.02, 78,L, 5.3632
 1767,  20.850, 461.15, 78,L, 5.3012
 1768,  20.860, 416.96, 78,E, 5.4535
 1769,  20.870, 438.23, 78,L, 5.3796
 1770,  20.880, 435.49, 78,L, 5.3891
 1771,  20.890, 407.56, 78,E, 5.4865
 1772,  20.900, 405.05, 78,E, 5.4953
 1773,  20.910, 409.73, 78,E, 5.4788
 1774,  20.920, 412.25, 78,E, 5.4700
 1775,  20.930, 402.10, 78,E, 5.5057
 1776,  20.940, 387.90, 78,E, 5.5560
 1777,  20.950, 378.25, 78,E, 5.5905
 1778,  20.960, 367.81, 78,E, 5.6281
 1779,  20.970, 376.20, 78,E, 5.5978
 1780,  20.980, 364.59, 78,E, 5.6396
 1781,  20.990, 384.48, 78,E, 5.5682
 1782,  21.000, 346.21, 78,E, 5.7065
 1783,  21.010, 334.25, 78,E, 5.7504
 1784,  21.020, 345.30, 78,E, 5.7098
 1785,  21.030, 317.04, 78,E, 5.8142
 1786,  21.040, 330.28, 78,E, 5.7651
 1787,  21.050, 328.87, 78,E, 5.7703
 1788,  21.060, 331.85, 78,E, 5.7593
 1789,  21.070, 316.87, 78,E, 5.8148
 1790,  21.080, 300.74, 78,E, 5.8752
 1791,  21.090, 335.41, 78,E, 5.7462
 1792,  21.100, 331.02, 78,E, 5.7623
 1793,  21.110, 298.48, 78,E, 5.8838
 1794,  21.120, 315.07, 78,E, 5.8215
 1795,  21.130, 313.60, 78,E, 5.8270
 1796,  21.140, 306.83, 78,E, 5.8524
 1797,  21.150, 310.50, 78,E, 5.8386
 1798,  21.160, 310.66, 78,E, 5.8380
 1799,  21.170, 305.61, 78,E, 5.8569
 1800,  21.180, 310.42, 78,E, 5.8389
 1801,  21.190, 296.86, 78,E, 5.8899
 1802,  21.200, 295.00, 78,E, 5.8969
 1803,  21.210, 310.01, 78,E, 5.8405
 1804,  21.220, 305.86, 78,E, 5.8560
 1805,  21.230, 307.89, 78,E, 5.8484
 1806,  21.240, 277.26, 78,E, 5.9644
 1807,  21.250, 289.52, 78,E, 5.9177
 1808,  21.260, 306.51, 78,E, 5.8536
 1809,  21.270, 291.45, 78,E, 5.9103
 1810,  21.280, 304.88, 78,E, 5.8597
 1811,  21.290, 283.34, 78,E, 5.9412
 1812,  21.300, 291.29, 78,E, 5.9109
 1813,  21.310, 308.30, 78,E, 5.8469
 1814,  21.320, 280.38, 78,E, 5.9525
 1815,  21.330, 287.51, 78,E, 5.9253
 1816,  21.340, 284.94, 78,E, 5.9351
 1817,  21.350, 273.27, 78,E, 5.9796
 1818,  21.360, 284.06, 78,E, 5.9384
 1819,  21.370, 287.11, 78,E, 5.9268
 1820,  21.380, 283.34, 78,E, 5.9412
 1821,  21.390, 301.31, 78,E, 5.8731
 1822,  21.400, 298.23, 78,E, 5.8847
 1823,  21.410, 280.94, 78,E, 5.9503
 1824,  21.420, 288.15, 78,E, 5.9229
 1825,  21.430, 308.95, 78,E, 5.8444
 1826,  21.440, 301.47, 78,E, 5.8725
 1827,  21.450, 305.29, 78,E, 5.8582
 1828,  21.460, 297.26, 78,E, 5.8884
 1829,  21.470, 310.09, 78,E, 5.8401
 1830,  21.480, 289.12, 78,E, 5.9192
 1831,  21.490, 318.76, 78,E, 5.8078
 1832,  21.500, 328.79, 78,E, 5.7706
 1833,  21.510, 299.04, 78,E, 5.8817
 1834,  21.520, 333.83, 78,E, 5.7520
 1835,  21.530, 340.72, 78,E, 5.7266
 1836,  21.540, 357.94, 78,E, 5.6638
 1837,  21.550, 350.39, 78,E, 5.6912
 1838,  21.560, 334.66, 78,E, 5.7489
 1839,  21.570, 344.96, 78,E, 5.7111
 1840,  21.580, 364.93, 78,E, 5.6384
 1841,  21.590, 358.19, 78,E, 5.6628
 1842,  21.600, 397.44, 78,E, 5.5222
 1843,  21.610, 392.02, 78,E, 5.5414
 1844,  21.620, 388.24, 78,E, 5.5548
 1845,  21.630, 390.30, 78,E, 5.5475
 1846,  21.640, 418.71, 78,E, 5.4474
 1847,  21.650, 432.40, 77,L, 5.3998
 1848,  21.660, 423.61, 77,E, 5.4303
 1849,  21.670, 466.45, 77,L, 5.2832
 1850,  21.680, 461.33, 77,L, 5.3006
 1851,  21.690, 464.74, 77,L, 5.2890
 1852,  21.700, 492.63, 77,L, 5.1953
 1853,  21.710, 457.65, 77,L, 5.3131
 1854,  21.720, 490.70, 77,L, 5.2017
 1855,  21.730, 499.15, 77,L, 5.1736
 1856,  21.740, 509.40, 77,L, 5.1398
 1857,  21.750, 509.67, 77,L, 5.1389
 1858,  21.760, 533.10, 77,L, 5.0623
 1859,  21.770, 534.05, 77,L, 5.0592
 1860,  21.780, 530.75, 77,L, 5.0699
 1861,  21.790, 542.73, 77,L, 5.0311
 1862,  21.800, 542.35, 77,L, 5.0323
 1863,  21.810, 532.16, 77,L, 5.0653
 1864,  21.820, 527.10, 77,L, 5.0818
 1865,  21.830, 518.59, 77,L, 5.1096
 1866,  21.840, 539.32, 77,L, 5.0421
 1867,  21.850, 535.46, 77,L, 5.0546
 1868,  21.860, 523.07, 77,L, 5.0949
 1869,  21.870, 528.78, 77,L, 5.0763
 1870,  21.880, 527.10, 77,L, 5.0818
 1871,  21.890, 517.94, 77,L, 5.1117
 1872,  21.900, 512.92, 77,L, 5.1282
 1873,  21.910, 511.44, 77,L, 5.1331
 1874,  21.920, 520.37, 77,L, 5.1038
 1875,  21.930, 503.39, 77,L, 5.1596
 1876,  21.940, 490.34, 77,L, 5.2029
 1877,  21.950, 490.25, 77,L, 5.2032
 1878,  21.960, 460.43, 77,L, 5.3036
 1879,  21.970, 491.34, 77,L, 5.1996
 1880,  21.980, 454.69, 77,L, 5.3232
 1881,  21.990, 448.00, 77,L, 5.3461
 1882,  22.000, 439.92, 77,L, 5.3738
 1883,  22.010, 436.91, 77,L, 5.3842
 1884,  22.020, 435.93, 77,L, 5.3876
 1885,  22.030, 428.00, 77,L, 5.4150
 1886,  22.040, 409.04, 77,E, 5.4813
 1887,  22.050, 394.68, 77,E, 5.5319
 1888,  22.060, 389.61, 77,E, 5.5499
 1889,  22.070, 393.91, 77,E, 5.5347
 1890,  22.080, 383.36, 77,E, 5.5722
 1891,  22.090, 376.29, 77,E, 5.5975
 1892,  22.100, 384.73, 77,E, 5.5673
 1893,  22.110, 396.49, 77,E, 5.5255
 1894,  22.120, 379.18, 77,E, 5.5872
 1895,  22.130, 380.72, 77,E, 5.5817
 1896,  22.140, 364.85, 77,E, 5.6387
 1897,  22.150, 366.88, 77,E, 5.6314
 1898,  22.160, 382.51, 77,E, 5.5753
 1899,  22.170, 385.07, 77,E, 5.5661
 1900,  22.180, 378.33, 77,E, 5.5902
 1901,  22.190, 357.86, 77,E, 5.6641
 1902,  22.200, 377.99, 77,E, 5.5914
 1903,  22.210, 343.55, 77,E, 5.7162
 1904,  22.220, 359.03, 77,E, 5.6598
 1905,  22.230, 368.57, 77,E, 5.6253
 1906,  22.240, 373.31, 77,E, 5.6082
 1907,  22.250, 390.90, 77,E, 5.5453
 1908,  22.260, 361.56, 77,E, 5.6506
 1909,  22.270, 361.64, 77,E, 5.6503
 1910,  22.280, 347.80, 77,E, 5.7007
 1911,  22.290, 363.83, 77,E, 5.6424
 1912,  22.300, 353.74, 77,E, 5.6790
 1913,  22.310, 350.64, 77,E, 5.6903
 1914,  22.320, 353.57, 77,E, 5.6796
 1915,  22.330, 371.28, 77,E, 5.6155
 1916,  22.340, 369.84, 77,E, 5.6207
 1917,  22.350, 347.22, 77,E, 5.7028
 1918,  22.360, 338.47, 77,E, 5.7349
 1919,  22.370, 360.04, 77,E, 5.6561
 1920,  22.380, 355.34, 77,E, 5.6732
 1921,  22.390, 368.48, 77,E, 5.6256
 1922,  22.400, 369.16, 77,E, 5.6232
 1923,  22.410, 370.60, 77,E, 5.6180
 1924,  22.420, 364.26, 77,E, 5.6409
 1925,  22.430, 334.08, 77,E, 5.7510
 1926,  22.440, 366.03, 77,E, 5.6345
 1927,  22.450, 360.29, 77,E, 5.6552
 1928,  22.460, 356.85, 77,E, 5.6677
 1929,  22.470, 359.71, 77,E, 5.6573
 1930,  22.480, 353.41, 77,E, 5.6802
 1931,  22.490, 363.33, 77,E, 5.6442
 1932,  22.500, 362.23, 77,E, 5.6482
 1933,  22.510, 344.13, 77,E, 5.7141
 1934,  22.520, 343.13, 77,E, 5.7178
 1935,  22.530, 352.07, 77,E, 5.6851
 1936,  22.540, 363.83, 77,E, 5.6424
 1937,  22.550, 343.80, 77,E, 5.7153
 1938,  22.560, 344.21, 77,E, 5.7138
 1939,  22.570, 358.61, 77,E, 5.6613
 1940,  22.580, 334.49, 77,E, 5.7495
 1941,  22.590, 359.96, 77,E, 5.6564
 1942,  22.600, 319.91, 77,E, 5.8035
 1943,  22.610, 350.64, 77,E, 5.6903
 1944,  22.620, 333.34, 77,E, 5.7538
 1945,  22.630, 333.42, 77,E, 5.7535
 1946,  22.640, 341.47, 77,E, 5.7239
 1947,  22.650, 348.05, 77,E, 5.6998
 1948,  22.660, 338.64, 77,E, 5.7343
 1949,  22.670, 316.30, 77,E, 5.8170
 1950,  22.680, 331.27, 77,E, 5.7614
 1951,  22.690, 335.07, 77,E, 5.7474
 1952,  22.700, 331.10, 77,E, 5.7620
 1953,  22.710, 336.90, 77,E, 5.7407
 1954,  22.720, 329.45, 77,E, 5.7681
 1955,  22.730, 326.07, 77,E, 5.7806
 1956,  22.740, 341.55, 77,E, 5.7236
 1957,  22.750, 326.40, 77,E, 5.7794
 1958,  22.760, 322.62, 77,E, 5.7935
 1959,  22.770, 324.42, 77,E, 5.7867
 1960,  22.780, 335.16, 77,E, 5.7471
 1961,  22.790, 322.94, 77,E, 5.7922
 1962,  22.800, 310.01, 77,E, 5.8405
 1963,  22.810, 311.80, 77,E, 5.8337
 1964,  22.820, 344.63, 77,E, 5.7123
 1965,  22.830, 342.80, 77,E, 5.7190
 1966,  22.840, 320.56, 77,E, 5.8011
 1967,  22.850, 321.14, 77,E, 5.7990
 1968,  22.860, 315.15, 77,E, 5.8212
 1969,  22.870, 321.55, 77,E, 5.7974
 1970,  22.880, 317.53, 77,E, 5.8124
 1971,  22.890, 325.16, 77,E, 5.7840
 1972,  22.900, 309.52, 77,E, 5.8423
 1973,  22.910, 323.85, 77,E, 5.7889
 1974,  22.920, 328.05, 77,E, 5.7733
 1975,  22.930, 337.98, 77,E, 5.7367
 1976,  22.940, 345.46, 76,E, 5.7092
 1977,  22.950, 334.74, 76,E, 5.7486
 1978,  22.960, 337.31, 76,E, 5.7391
 1979,  22.970, 316.95, 76,E, 5.8145
 1980,  22.980, 365.69, 76,E, 5.6357
 1981,  22.990, 356.68, 76,E, 5.6683
 1982,  23.000, 361.39, 76,E, 5.6512
 1983,  23.010, 367.64, 76,E, 5.6287
 1984,  23.020, 408.60, 76,E, 5.4828
 1985,  23.030, 399.60, 76,E, 5.5145
 1986,  23.040, 388.24, 76,E, 5.5548
 1987,  23.050, 401.24, 76,E, 5.5087
 1988,  23.060, 408.95, 76,E, 5.4816
 1989,  23.070, 409.47, 76,E, 5.4797
 1990,  23.080, 413.04, 76,E, 5.4672
 1991,  23.090, 447.82, 76,L, 5.3467
 1992,  23.100, 443.46, 76,L, 5.3616
 1993,  23.110, 454.69, 76,L, 5.3232
 1994,  23.120, 459.98, 76,L, 5.3052
 1995,  23.130, 435.58, 76,L, 5.3888
 1996,  23.140, 441.25, 76,L, 5.3693
 1997,  23.150, 451.57, 76,L, 5.3339
 1998,  23.160, 471.60, 76,L, 5.2658
 1999,  23.170, 475.67, 76,L, 5.2521
 2000,  23.180, 493.09, 76,L, 5.1938
 2001,  23.190, 456.84, 76,L, 5.3159
 2002,  23.200, 479.40, 76,L, 5.2396
 2003,  23.210, 498.69, 76,L, 5.1752
 2004,  23.220, 466.73, 76,L, 5.2823
 2005,  23.230, 470.06, 76,L, 5.2710
 2006,  23.240, 462.67, 76,L, 5.2960
 2007,  23.250, 463.75, 76,L, 5.2924
 2008,  23.260, 462.40, 76,L, 5.2969
 2009,  23.270, 442.31, 76,L, 5.3656
 2010,  23.280, 455.23, 76,L, 5.3214
 2011,  23.290, 441.33, 76,L, 5.3690
 2012,  23.300, 439.83, 76,L, 5.3741
 2013,  23.310, 390.56, 76,E, 5.5466
 2014,  23.320, 407.04, 76,E, 5.4883
 2015,  23.330, 403.92, 76,E, 5.4993
 2016,  23.340, 374.84, 76,E, 5.6027
 2017,  23.350, 399.08, 76,E, 5.5164
 2018,  23.360, 396.75, 76,E, 5.5246
 2019,  23.370, 400.29, 76,E, 5.5121
 2020,  23.380, 383.88, 76,E, 5.5704
 2021,  23.390, 384.22, 76,E, 5.5692
 2022,  23.400, 400.03, 76,E, 5.5130
 2023,  23.410, 391.76, 76,E, 5.5423
 2024,  23.420, 396.23, 76,E, 5.5264
 2025,  23.430, 362.57, 76,E, 5.6470
 2026,  23.440, 392.28, 76,E, 5.5405
 2027,  23.450, 363.67, 76,E, 5.6430
 2028,  23.460, 357.10, 76,E, 5.6668
 2029,  23.470, 398.99, 76,E, 5.5167
 2030,  23.480, 356.85, 76,E, 5.6677
 2031,  23.490, 375.78, 76,E, 5.5994
 2032,  23.500, 358.44, 76,E, 5.6619
 2033,  23.510, 355.42, 76,E, 5.6729
 2034,  23.520, 354.75, 76,E, 5.6754
 2035,  23.530, 355.76, 76,E, 5.6717
 2036,  23.540, 346.97, 76,E, 5.7037
 2037,  23.550, 343.21, 76,E, 5.7175
 2038,  23.560, 339.80, 76,E, 5.7300
 2039,  23.570, 358.61, 76,E, 5.6613
 2040,  23.580, 354.75, 76,E, 5.6754
 2041,  23.590, 352.40, 76,E, 5.6839
 2042,  23.600, 329.12, 76,E, 5.7693
 2043,  23.610, 330.44, 76,E, 5.7645
 2044,  23.620, 331.93, 76,E, 5.7590
 2045,  23.630, 341.13, 76,E, 5.7251
 2046,  23.640, 306.51, 76,E, 5.8536
 2047,  23.650, 349.89, 76,E, 5.6931
 2048,  23.660, 322.37, 76,E, 5.7944
 2049,  23.670, 337.23, 76,E, 5.7394
 2050,  23.680, 316.05, 76,E, 5.8179
 2051,  23.690, 331.27, 76,E, 5.7614
 2052,  23.700, 320.73, 76,E, 5.8005
 2053,  23.710, 332.84, 76,E, 5.7556
 2054,  23.720, 313.93, 76,E, 5.8258
 2055,  23.730, 323.44, 76,E, 5.7904
 2056,  23.740, 317.86, 76,E, 5.8112
 2057,  23.750, 327.97, 76,E, 5.7736
 2058,  23.760, 301.23, 76,E, 5.8734
 2059,  23.770, 313.11, 76,E, 5.8289
 2060,  23.780, 317.04, 76,E, 5.8142
 2061,  23.790, 318.18, 76,E, 5.8099
 2062,  23.800, 331.10, 76,E, 5.7620
 2063,  23.810, 318.35, 76,E, 5.8093
 2064,  23.820, 325.16, 76,E, 5.7840
 2065,  23.830, 317.61, 76,E, 5.8121
 2066,  23.840, 326.89, 76,E, 5.7776
 2067,  23.850, 338.14, 76,E, 5.7361
 2068,  23.860, 309.52, 76,E, 5.8423
 2069,  23.870, 310.83, 76,E, 5.8374
 2070,  23.880, 311.15, 76,E, 5.8362
 2071,  23.890, 313.60, 76,E, 5.8270
 2072,  23.900, 317.53, 76,E, 5.8124
 2073,  23.910, 318.27, 76,E, 5.8096
 2074,  23.920, 319.74, 76,E, 5.8041
 2075,  23.930, 344.63, 76,E, 5.7123
 2076,  23.940, 301.31, 76,E, 5.8731
 2077,  23.950, 316.46, 76,E, 5.8163
 2078,  23.960, 312.70, 76,E, 5.8304
 2079,  23.970, 324.67, 76,E, 5.7858
 2080,  23.980, 303.02, 76,E, 5.8667
 2081,  23.990, 304.88, 76,E, 5.8597
 2082,  24.000, 323.93, 76,E, 5.7886
 2083,  24.010, 345.96, 76,E, 5.7074
 2084,  24.020, 332.43, 76,E, 5.7571
 2085,  24.030, 320.48, 76,E, 5.8014
 2086,  24.040, 330.36, 76,E, 5.7648
 2087,  24.050, 329.86, 75,E, 5.7666
 2088,  24.060, 332.84, 75,E, 5.7556
 2089,  24.070, 331.76, 75,E, 5.7596
 2090,  24.080, 348.30, 75,E, 5.6989
 2091,  24.090, 339.64, 75,E, 5.7306
 2092,  24.100, 376.63, 75,E, 5.5963
 2093,  24.110, 365.10, 75,E, 5.6378
 2094,  24.120, 365.78, 75,E, 5.6354
 2095,  24.130, 407.39, 75,E, 5.4871
 2096,  24.140, 388.24, 75,E, 5.5548
 2097,  24.150, 385.76, 75,E, 5.5637
 2098,  24.160, 393.74, 75,E, 5.5353
 2099,  24.170, 440.27, 75,L, 5.3726
 2100,  24.180, 450.41, 75,L, 5.3378
 2101,  24.190, 454.69, 75,L, 5.3232
 2102,  24.200, 460.16, 75,L, 5.3046
 2103,  24.210, 517.38, 75,L, 5.1135
 2104,  24.220, 534.80, 75,L, 5.0568
 2105,  24.230, 535.93, 75,L, 5.0531
 2106,  24.240, 570.90, 75,L, 4.9411
 2107,  24.250, 567.14, 75,L, 4.9530
 2108,  24.260, 589.90, 75,L, 4.8813
 2109,  24.270, 644.49, 75,L, 4.7134
 2110,  24.280, 600.86, 75,L, 4.8471
 2111,  24.290, 653.71, 75,L, 4.6857
 2112,  24.300, 652.79, 75,L, 4.6884
 2113,  24.310, 688.23, 75,L, 4.5831
 2114,  24.320, 685.63, 75,L, 4.5908
 2115,  24.330, 680.77, 75,L, 4.6051
 2116,  24.340, 718.23, 75,L, 4.4958
 2117,  24.350, 721.83, 75,L, 4.4855
 2118,  24.360, 725.66, 75,L, 4.4745
 2119,  24.370, 707.04, 75,L, 4.5282
 2120,  24.380, 687.40, 75,L, 4.5856
 2121,  24.390, 685.32, 75,L, 4.5917
 2122,  24.400, 697.71, 75,L, 4.5554
 2123,  24.410, 641.76, 75,L, 4.7217
 2124,  24.420, 649.65, 75,L, 4.6979
 2125,  24.430, 644.29, 75,L, 4.7141
 2126,  24.440, 612.99, 75,L, 4.8096
 2127,  24.450, 606.67, 75,L, 4.8291
 2128,  24.460, 566.18, 75,L, 4.9561
 2129,  24.470, 537.44, 75,L, 5.0482
 2130,  24.480, 512.08, 75,L, 5.1309
 2131,  24.490, 518.03, 75,L, 5.1114
 2132,  24.500, 485.86, 75,L, 5.2179
 2133,  24.510, 505.42, 75,L, 5.1529
 2134,  24.520, 458.45, 75,L, 5.3104
 2135,  24.530, 439.47, 75,L, 5.3754
 2136,  24.540, 448.27, 75,L, 5.3452
 2137,  24.550, 439.03, 75,L, 5.3769
 2138,  24.560, 420.63, 75,E, 5.4407
 2139,  24.570, 425.98, 75,L, 5.4221
 2140,  24.580, 429.67, 75,L, 5.4092
 2141,  24.590, 439.83, 75,L, 5.3741
 2142,  24.600, 423.70, 75,E, 5.4300
 2143,  24.610, 431.17, 75,L, 5.4041
 2144,  24.620, 426.59, 75,L, 5.4199
 2145,  24.630, 408.95, 75,E, 5.4816
 2146,  24.640, 442.84, 75,L, 5.3638
 2147,  24.650, 413.91, 75,E, 5.4642
 2148,  24.660, 424.66, 75,E, 5.4266
 2149,  24.670, 418.53, 75,E, 5.4480
 2150,  24.680, 423.35, 75,E, 5.4312
 2151,  24.690, 417.40, 75,E, 5.4520
 2152,  24.700, 400.89, 75,E, 5.5099
 2153,  24.710, 413.30, 75,E, 5.4663
 2154,  24.720, 409.38, 75,E, 5.4800
 2155,  24.730, 413.30, 75,E, 5.4663
 2156,  24.740, 405.48, 75,E, 5.4938
 2157,  24.750, 414.96, 75,E, 5.4605
 2158,  24.760, 389.96, 75,E, 5.5487
 2159,  24.770, 351.73, 75,E, 5.6863
 2160,  24.780, 384.56, 75,E, 5.5679
 2161,  24.790, 385.76, 75,E, 5.5637
 2162,  24.800, 367.81, 75,E, 5.6281
 2163,  24.810, 389.96, 75,E, 5.5487
 2164,  24.820, 390.56, 75,E, 5.5466
 2165,  24.830, 372.04, 75,E, 5.6128
 2166,  24.840, 394.68, 75,E, 5.5319
 2167,  24.850, 357.10, 75,E, 5.6668
 2168,  24.860, 367.64, 75,E, 5.6287
 2169,  24.870, 361.22, 75,E, 5.6519
 2170,  24.880, 362.49, 75,E, 5.6473
 2171,  24.890, 378.33, 75,E, 5.5902
 2172,  24.900, 351.81, 75,E, 5.6860
 2173,  24.910, 369.67, 75,E, 5.6213
 2174,  24.920, 359.87, 75,E, 5.6567
 2175,  24.930, 341.63, 75,E, 5.7233
 2176,  24.940, 340.80, 75,E, 5.7263
 2177,  24.950, 366.03, 75,E, 5.6345
 2178,  24.960, 327.55, 75,E, 5.7751
 2179,  24.970, 331.60, 75,E, 5.7602
 2180,  24.980, 379.35, 75,E, 5.5865
 2181,  24.990, 352.23, 75,E, 5.6845
 2182,  25.000, 349.56, 75,E, 5.6943
 2183,  25.010, 361.98, 75,E, 5.6491
 2184,  25.020, 329.53, 75,E, 5.7678
 2185,  25.030, 352.32, 75,E, 5.6842
 2186,  25.040, 353.24, 75,E, 5.6808
 2187,  25.050, 343.55, 75,E, 5.7162
 2188,  25.060, 337.31, 75,E, 5.7391
 2189,  25.070, 351.40, 75,E, 5.6876
 2190,  25.080, 345.21, 75,E, 5.7101
 2191,  25.090, 337.56, 75,E, 5.7382
 2192,  25.100, 339.30, 75,E, 5.7318
 2193,  25.110, 331.35, 75,E, 5.7611
 2194,  25.120, 342.63, 75,E, 5.7196
 2195,  25.130, 348.22, 75,E, 5.6992
 2196,  25.140, 336.40, 75,E, 5.7425
 2197,  25.150, 367.72, 75,E, 5.6284
 2198,  25.160, 342.88, 75,E, 5.7187
 2199,  25.170, 351.15, 75,E, 5.6885
 2200,  25.180, 327.55, 75,E, 5.7751
 2201,  25.190, 348.64, 75,E, 5.6976
 2202,  25.200, 352.65, 75,E, 5.6830
 2203,  25.210, 378.84, 75,E, 5.5884
 2204,  25.220, 347.80, 75,E, 5.7007
 2205,  25.230, 358.36, 75,E, 5.6622
 2206,  25.240, 351.15, 75,E, 5.6885
 2207,  25.250, 371.45, 75,E, 5.6149
 2208,  25.260, 369.58, 75,E, 5.6216
 2209,  25.270, 356.68, 75,E, 5.6683
 2210,  25.280, 364.34, 75,E, 5.6406
 2211,  25.290, 361.39, 75,E, 5.6512
