[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Mar-2018   13:14:50
Study ID,                   WQA
 1687,  20.170, 311.23, 32,E, 5.7455
 1688,  20.180, 280.99, 32,E, 5.8612
 1689,  20.190, 300.47, 32,E, 5.7864
 1690,  20.200, 351.17, 32,E, 5.5963
 1691,  20.210, 334.87, 32,E, 5.6567
 1692,  20.220, 349.43, 32,E, 5.6027
 1693,  20.230, 367.56, 32,E, 5.5362
 1694,  20.240, 375.27, 32,E, 5.5081
 1695,  20.250, 395.33, 32,E, 5.4358
 1696,  20.260, 403.10, 31,L, 5.4080
 1697,  20.270, 419.29, 31,L, 5.3506
 1698,  20.280, 437.66, 31,L, 5.2863
 1699,  20.290, 450.15, 31,L, 5.2429
 1700,  20.300, 468.72, 31,L, 5.1791
 1701,  20.310, 471.41, 31,L, 5.1700
 1702,  20.320, 515.21, 31,L, 5.0229
 1703,  20.330, 504.28, 31,L, 5.0592
 1704,  20.340, 495.70, 31,L, 5.0879
 1705,  20.350, 483.91, 31,L, 5.1276
 1706,  20.360, 506.84, 31,L, 5.0507
 1707,  20.370, 485.72, 31,L, 5.1215
 1708,  20.380, 529.57, 31,L, 4.9756
 1709,  20.390, 517.70, 31,L, 5.0146
 1710,  20.400, 498.89, 31,L, 5.0772
 1711,  20.410, 513.74, 31,L, 5.0278
 1712,  20.420, 534.79, 31,L, 4.9585
 1713,  20.430, 535.72, 31,L, 4.9554
 1714,  20.440, 513.18, 31,L, 5.0296
 1715,  20.450, 515.67, 31,L, 5.0214
 1716,  20.460, 546.98, 31,L, 4.9188
 1717,  20.470, 551.98, 31,L, 4.9026
 1718,  20.480, 556.33, 31,L, 4.8886
 1719,  20.490, 556.42, 31,L, 4.8883
 1720,  20.500, 537.41, 31,L, 4.9500
 1721,  20.510, 559.27, 31,L, 4.8792
 1722,  20.520, 570.32, 31,L, 4.8438
 1723,  20.530, 562.78, 31,L, 4.8679
 1724,  20.540, 568.02, 31,L, 4.8511
 1725,  20.550, 550.65, 31,L, 4.9069
 1726,  20.560, 554.06, 31,L, 4.8959
 1727,  20.570, 563.07, 31,L, 4.8669
 1728,  20.580, 545.47, 31,L, 4.9237
 1729,  20.590, 547.73, 31,L, 4.9164
 1730,  20.600, 514.47, 31,L, 5.0253
 1731,  20.610, 504.46, 31,L, 5.0586
 1732,  20.620, 485.54, 31,L, 5.1221
 1733,  20.630, 466.49, 31,L, 5.1868
 1734,  20.640, 453.60, 31,L, 5.2310
 1735,  20.650, 438.54, 31,L, 5.2832
 1736,  20.660, 449.97, 31,L, 5.2435
 1737,  20.670, 451.57, 31,L, 5.2380
 1738,  20.680, 418.86, 31,L, 5.3522
 1739,  20.690, 395.93, 31,E, 5.4337
 1740,  20.700, 396.35, 31,E, 5.4321
 1741,  20.710, 351.67, 31,E, 5.5945
 1742,  20.720, 383.70, 31,E, 5.4776
 1743,  20.730, 338.48, 31,E, 5.6433
 1744,  20.740, 336.67, 31,E, 5.6500
 1745,  20.750, 351.58, 31,E, 5.5948
 1746,  20.760, 337.33, 31,E, 5.6476
 1747,  20.770, 339.63, 31,E, 5.6390
 1748,  20.780, 367.39, 31,E, 5.5368
 1749,  20.790, 340.86, 31,E, 5.6345
 1750,  20.800, 358.55, 31,E, 5.5692
 1751,  20.810, 346.95, 31,E, 5.6119
 1752,  20.820, 375.69, 31,E, 5.5066
 1753,  20.830, 354.48, 31,E, 5.5841
 1754,  20.840, 360.80, 31,E, 5.5609
 1755,  20.850, 356.97, 31,E, 5.5750
 1756,  20.860, 325.49, 31,E, 5.6918
 1757,  20.870, 347.45, 31,E, 5.6100
 1758,  20.880, 347.70, 31,E, 5.6091
 1759,  20.890, 343.66, 31,E, 5.6241
 1760,  20.900, 310.03, 31,E, 5.7501
 1761,  20.910, 348.61, 31,E, 5.6058
 1762,  20.920, 336.18, 31,E, 5.6519
 1763,  20.930, 339.79, 31,E, 5.6384
 1764,  20.940, 335.69, 31,E, 5.6537
 1765,  20.950, 337.49, 31,E, 5.6470
 1766,  20.960, 349.60, 31,E, 5.6021
 1767,  20.970, 324.51, 31,E, 5.6955
 1768,  20.980, 340.20, 31,E, 5.6369
 1769,  20.990, 335.04, 31,E, 5.6561
 1770,  21.000, 319.96, 31,E, 5.7126
 1771,  21.010, 312.85, 31,E, 5.7394
 1772,  21.020, 309.46, 31,E, 5.7523
 1773,  21.030, 323.54, 31,E, 5.6992
 1774,  21.040, 355.64, 31,E, 5.5798
 1775,  21.050, 346.38, 31,E, 5.6140
 1776,  21.060, 313.49, 31,E, 5.7370
 1777,  21.070, 336.10, 31,E, 5.6522
 1778,  21.080, 335.61, 31,E, 5.6540
 1779,  21.090, 316.97, 31,E, 5.7239
 1780,  21.100, 315.35, 31,E, 5.7300
 1781,  21.110, 327.03, 31,E, 5.6860
 1782,  21.120, 338.97, 31,E, 5.6415
 1783,  21.130, 309.30, 31,E, 5.7529
 1784,  21.140, 313.90, 31,E, 5.7355
 1785,  21.150, 327.03, 31,E, 5.6860
 1786,  21.160, 321.02, 31,E, 5.7086
 1787,  21.170, 322.72, 31,E, 5.7022
 1788,  21.180, 327.36, 31,E, 5.6848
 1789,  21.190, 313.33, 31,E, 5.7376
 1790,  21.200, 348.11, 31,E, 5.6076
 1791,  21.210, 313.33, 31,E, 5.7376
 1792,  21.220, 312.20, 31,E, 5.7419
 1793,  21.230, 299.35, 31,E, 5.7907
 1794,  21.240, 310.75, 31,E, 5.7474
 1795,  21.250, 305.12, 31,E, 5.7687
 1796,  21.260, 309.95, 31,E, 5.7504
 1797,  21.270, 307.77, 31,E, 5.7587
 1798,  21.280, 298.55, 31,E, 5.7938
 1799,  21.290, 319.96, 31,E, 5.7126
 1800,  21.300, 304.56, 31,E, 5.7709
 1801,  21.310, 289.55, 31,E, 5.8282
 1802,  21.320, 293.92, 31,E, 5.8115
 1803,  21.330, 299.11, 31,E, 5.7916
 1804,  21.340, 313.65, 31,E, 5.7364
 1805,  21.350, 282.89, 31,E, 5.8539
 1806,  21.360, 295.92, 31,E, 5.8038
 1807,  21.370, 291.46, 31,E, 5.8209
 1808,  21.380, 306.25, 31,E, 5.7645
 1809,  21.390, 286.85, 31,E, 5.8386
 1810,  21.400, 290.98, 31,E, 5.8228
 1811,  21.410, 263.94, 31,E, 5.9274
 1812,  21.420, 295.68, 31,E, 5.8047
 1813,  21.430, 290.98, 31,E, 5.8228
 1814,  21.440, 271.30, 31,E, 5.8987
 1815,  21.450, 294.88, 31,E, 5.8078
 1816,  21.460, 297.59, 31,E, 5.7974
 1817,  21.470, 292.89, 31,E, 5.8154
 1818,  21.480, 278.86, 31,E, 5.8694
 1819,  21.490, 301.99, 31,E, 5.7806
 1820,  21.500, 293.92, 31,E, 5.8115
 1821,  21.510, 272.09, 31,E, 5.8957
 1822,  21.520, 282.57, 31,E, 5.8551
 1823,  21.530, 302.15, 31,E, 5.7800
 1824,  21.540, 286.53, 31,E, 5.8398
 1825,  21.550, 256.54, 31,E, 5.9564
 1826,  21.560, 258.09, 31,E, 5.9503
 1827,  21.570, 256.77, 31,E, 5.9555
 1828,  21.580, 263.63, 31,E, 5.9286
 1829,  21.590, 258.87, 31,E, 5.9473
 1830,  21.600, 276.73, 31,E, 5.8777
 1831,  21.610, 263.08, 31,E, 5.9308
 1832,  21.620, 280.83, 31,E, 5.8618
 1833,  21.630, 285.34, 31,E, 5.8444
 1834,  21.640, 250.56, 31,E, 5.9799
 1835,  21.650, 272.80, 31,E, 5.8929
 1836,  21.660, 281.86, 31,E, 5.8578
 1837,  21.670, 283.13, 31,E, 5.8530
 1838,  21.680, 267.30, 31,E, 5.9143
 1839,  21.690, 296.64, 31,E, 5.8011
 1840,  21.700, 283.92, 31,E, 5.8499
 1841,  21.710, 293.76, 31,E, 5.8121
 1842,  21.720, 287.25, 31,E, 5.8371
 1843,  21.730, 303.84, 31,E, 5.7736
 1844,  21.740, 294.80, 31,E, 5.8081
 1845,  21.750, 278.86, 31,E, 5.8694
 1846,  21.760, 284.95, 31,E, 5.8459
 1847,  21.770, 310.35, 31,E, 5.7489
 1848,  21.780, 296.48, 31,E, 5.8017
 1849,  21.790, 270.75, 31,E, 5.9009
 1850,  21.800, 255.61, 31,E, 5.9601
 1851,  21.810, 290.26, 31,E, 5.8255
 1852,  21.820, 288.67, 31,E, 5.8316
 1853,  21.830, 282.02, 31,E, 5.8572
 1854,  21.840, 288.20, 31,E, 5.8334
 1855,  21.850, 278.70, 31,E, 5.8701
 1856,  21.860, 277.83, 31,E, 5.8734
 1857,  21.870, 279.02, 31,E, 5.8688
 1858,  21.880, 281.46, 31,E, 5.8594
 1859,  21.890, 275.47, 31,E, 5.8826
 1860,  21.900, 267.54, 31,E, 5.9134
 1861,  21.910, 289.39, 31,E, 5.8289
 1862,  21.920, 263.00, 31,E, 5.9311
 1863,  21.930, 289.71, 31,E, 5.8276
 1864,  21.940, 285.50, 31,E, 5.8438
 1865,  21.950, 288.52, 31,E, 5.8322
 1866,  21.960, 299.59, 31,E, 5.7898
 1867,  21.970, 270.28, 31,E, 5.9027
 1868,  21.980, 290.90, 31,E, 5.8231
 1869,  21.990, 285.03, 31,E, 5.8456
 1870,  22.000, 257.94, 31,E, 5.9509
 1871,  22.010, 280.28, 31,E, 5.8640
 1872,  22.020, 298.79, 31,E, 5.7928
 1873,  22.030, 295.12, 31,E, 5.8069
 1874,  22.040, 288.52, 31,E, 5.8322
 1875,  22.050, 260.82, 31,E, 5.9396
 1876,  22.060, 278.07, 31,E, 5.8725
 1877,  22.070, 298.55, 31,E, 5.7938
 1878,  22.080, 255.68, 31,E, 5.9598
 1879,  22.090, 280.12, 31,E, 5.8646
 1880,  22.100, 277.83, 31,E, 5.8734
 1881,  22.110, 303.60, 31,E, 5.7745
 1882,  22.120, 307.45, 31,E, 5.7599
 1883,  22.130, 278.23, 31,E, 5.8719
 1884,  22.140, 273.66, 31,E, 5.8896
 1885,  22.150, 282.41, 31,E, 5.8557
 1886,  22.160, 292.81, 31,E, 5.8157
 1887,  22.170, 305.84, 31,E, 5.7660
 1888,  22.180, 295.68, 31,E, 5.8047
 1889,  22.190, 303.28, 31,E, 5.7758
 1890,  22.200, 294.72, 31,E, 5.8084
 1891,  22.210, 296.64, 31,E, 5.8011
 1892,  22.220, 295.76, 31,E, 5.8044
 1893,  22.230, 300.47, 31,E, 5.7864
 1894,  22.240, 296.16, 31,E, 5.8029
 1895,  22.250, 289.15, 31,E, 5.8298
 1896,  22.260, 287.80, 31,E, 5.8350
 1897,  22.270, 301.19, 31,E, 5.7837
 1898,  22.280, 303.04, 31,E, 5.7767
 1899,  22.290, 305.68, 31,E, 5.7666
 1900,  22.300, 283.60, 31,E, 5.8511
 1901,  22.310, 307.61, 31,E, 5.7593
 1902,  22.320, 308.34, 31,E, 5.7565
 1903,  22.330, 308.98, 31,E, 5.7541
 1904,  22.340, 299.83, 31,E, 5.7889
 1905,  22.350, 335.85, 31,E, 5.6531
 1906,  22.360, 355.56, 31,E, 5.5801
 1907,  22.370, 338.89, 31,E, 5.6418
 1908,  22.380, 368.65, 31,E, 5.5322
 1909,  22.390, 373.43, 31,E, 5.5148
 1910,  22.400, 373.84, 31,E, 5.5133
 1911,  22.410, 338.97, 31,E, 5.6415
 1912,  22.420, 391.76, 31,E, 5.4486
 1913,  22.430, 413.59, 30,L, 5.3708
 1914,  22.440, 444.07, 30,L, 5.2640
 1915,  22.450, 427.27, 30,L, 5.3226
 1916,  22.460, 463.10, 30,L, 5.1984
 1917,  22.470, 473.02, 30,L, 5.1645
 1918,  22.480, 479.49, 30,L, 5.1425
 1919,  22.490, 488.07, 30,L, 5.1135
 1920,  22.500, 503.36, 30,L, 5.0623
 1921,  22.510, 531.52, 30,L, 4.9692
 1922,  22.520, 593.63, 30,L, 4.7699
 1923,  22.530, 664.38, 30,L, 4.5526
 1924,  22.540, 703.33, 30,L, 4.4373
 1925,  22.550, 727.20, 30,L, 4.3680
 1926,  22.560, 680.23, 30,L, 4.5053
 1927,  22.570, 701.97, 30,L, 4.4412
 1928,  22.580, 658.80, 30,L, 4.5694
 1929,  22.590, 667.44, 30,L, 4.5435
 1930,  22.600, 667.23, 30,L, 4.5441
 1931,  22.610, 667.23, 30,L, 4.5441
 1932,  22.620, 652.93, 30,L, 4.5871
 1933,  22.630, 665.40, 30,L, 4.5496
 1934,  22.640, 661.43, 30,L, 4.5615
 1935,  22.650, 675.51, 30,L, 4.5193
 1936,  22.660, 639.36, 30,L, 4.6283
 1937,  22.670, 663.97, 30,L, 4.5538
 1938,  22.680, 649.20, 30,L, 4.5984
 1939,  22.690, 669.78, 30,L, 4.5364
 1940,  22.700, 656.06, 30,L, 4.5776
 1941,  22.710, 632.97, 30,L, 4.6478
 1942,  22.720, 666.52, 30,L, 4.5462
 1943,  22.730, 641.87, 30,L, 4.6207
 1944,  22.740, 682.18, 30,L, 4.4995
 1945,  22.750, 704.16, 30,L, 4.4348
 1946,  22.760, 708.45, 30,L, 4.4223
 1947,  22.770, 722.55, 30,L, 4.3814
 1948,  22.780, 701.35, 30,L, 4.4431
 1949,  22.790, 689.82, 30,L, 4.4769
 1950,  22.800, 673.87, 30,L, 4.5242
 1951,  22.810, 667.74, 30,L, 4.5425
 1952,  22.820, 661.43, 30,L, 4.5615
 1953,  22.830, 652.83, 30,L, 4.5874
 1954,  22.840, 629.19, 30,L, 4.6594
 1955,  22.850, 625.42, 30,L, 4.6710
 1956,  22.860, 636.46, 30,L, 4.6371
 1957,  22.870, 594.70, 30,L, 4.7665
 1958,  22.880, 591.79, 30,L, 4.7757
 1959,  22.890, 592.18, 30,L, 4.7745
 1960,  22.900, 528.64, 30,L, 4.9786
 1961,  22.910, 541.15, 30,L, 4.9377
 1962,  22.920, 544.16, 30,L, 4.9280
 1963,  22.930, 519.92, 30,L, 5.0073
 1964,  22.940, 499.16, 30,L, 5.0763
 1965,  22.950, 494.61, 30,L, 5.0916
 1966,  22.960, 495.06, 30,L, 5.0900
 1967,  22.970, 489.16, 30,L, 5.1099
 1968,  22.980, 476.25, 30,L, 5.1535
 1969,  22.990, 446.01, 30,L, 5.2573
 1970,  23.000, 465.78, 30,L, 5.1892
 1971,  23.010, 474.82, 30,L, 5.1584
 1972,  23.020, 437.05, 30,L, 5.2884
 1973,  23.030, 417.04, 30,L, 5.3586
 1974,  23.040, 407.22, 30,L, 5.3934
 1975,  23.050, 396.52, 30,E, 5.4315
 1976,  23.060, 381.59, 30,E, 5.4852
 1977,  23.070, 392.01, 30,E, 5.4477
 1978,  23.080, 388.62, 30,E, 5.4599
 1979,  23.090, 365.13, 30,E, 5.5450
 1980,  23.100, 340.12, 30,E, 5.6372
 1981,  23.110, 368.31, 30,E, 5.5334
 1982,  23.120, 358.63, 30,E, 5.5688
 1983,  23.130, 364.97, 30,E, 5.5457
 1984,  23.140, 363.13, 30,E, 5.5524
 1985,  23.150, 333.97, 30,E, 5.6601
 1986,  23.160, 340.28, 30,E, 5.6366
 1987,  23.170, 316.16, 30,E, 5.7269
 1988,  23.180, 360.55, 30,E, 5.5618
 1989,  23.190, 351.00, 30,E, 5.5969
 1990,  23.200, 352.33, 30,E, 5.5920
 1991,  23.210, 328.26, 30,E, 5.6815
 1992,  23.220, 310.75, 30,E, 5.7474
 1993,  23.230, 338.97, 30,E, 5.6415
 1994,  23.240, 312.44, 30,E, 5.7410
 1995,  23.250, 326.14, 30,E, 5.6894
 1996,  23.260, 316.56, 30,E, 5.7254
 1997,  23.270, 342.26, 30,E, 5.6293
 1998,  23.280, 344.56, 30,E, 5.6207
 1999,  23.290, 309.30, 30,E, 5.7529
 2000,  23.300, 333.64, 30,E, 5.6613
 2001,  23.310, 342.09, 30,E, 5.6299
 2002,  23.320, 327.03, 30,E, 5.6860
 2003,  23.330, 310.75, 30,E, 5.7474
 2004,  23.340, 332.25, 30,E, 5.6665
 2005,  23.350, 341.44, 30,E, 5.6323
 2006,  23.360, 315.84, 30,E, 5.7281
 2007,  23.370, 329.48, 30,E, 5.6769
 2008,  23.380, 336.35, 30,E, 5.6512
 2009,  23.390, 329.07, 30,E, 5.6784
 2010,  23.400, 335.28, 30,E, 5.6552
 2011,  23.410, 324.59, 30,E, 5.6952
 2012,  23.420, 334.30, 30,E, 5.6589
 2013,  23.430, 317.62, 30,E, 5.7214
 2014,  23.440, 329.48, 30,E, 5.6769
 2015,  23.450, 328.09, 30,E, 5.6821
 2016,  23.460, 342.92, 30,E, 5.6268
 2017,  23.470, 343.66, 30,E, 5.6241
 2018,  23.480, 332.50, 30,E, 5.6656
 2019,  23.490, 321.91, 30,E, 5.7053
 2020,  23.500, 308.90, 30,E, 5.7544
 2021,  23.510, 356.64, 30,E, 5.5762
 2022,  23.520, 340.78, 30,E, 5.6348
 2023,  23.530, 319.23, 30,E, 5.7153
 2024,  23.540, 330.70, 30,E, 5.6723
 2025,  23.550, 327.93, 30,E, 5.6827
 2026,  23.560, 342.75, 30,E, 5.6274
 2027,  23.570, 318.91, 30,E, 5.7166
 2028,  23.580, 325.89, 30,E, 5.6903
 2029,  23.590, 302.88, 30,E, 5.7773
 2030,  23.600, 329.07, 30,E, 5.6784
 2031,  23.610, 301.75, 30,E, 5.7816
 2032,  23.620, 315.03, 30,E, 5.7312
 2033,  23.630, 338.89, 30,E, 5.6418
 2034,  23.640, 335.04, 30,E, 5.6561
 2035,  23.650, 351.50, 30,E, 5.5951
 2036,  23.660, 363.38, 30,E, 5.5515
 2037,  23.670, 358.55, 30,E, 5.5692
 2038,  23.680, 398.74, 30,E, 5.4236
 2039,  23.690, 420.15, 29,L, 5.3476
 2040,  23.700, 398.06, 29,E, 5.4260
 2041,  23.710, 435.21, 29,L, 5.2948
 2042,  23.720, 425.10, 29,L, 5.3302
 2043,  23.730, 411.17, 29,L, 5.3793
 2044,  23.740, 413.07, 29,L, 5.3726
 2045,  23.750, 434.86, 29,L, 5.2960
 2046,  23.760, 457.68, 29,L, 5.2170
 2047,  23.770, 457.86, 29,L, 5.2164
 2048,  23.780, 473.29, 29,L, 5.1636
 2049,  23.790, 485.36, 29,L, 5.1227
 2050,  23.800, 472.66, 29,L, 5.1657
 2051,  23.810, 515.67, 29,L, 5.0214
 2052,  23.820, 527.34, 29,L, 4.9829
 2053,  23.830, 551.69, 29,L, 4.9036
 2054,  23.840, 563.73, 29,L, 4.8648
 2055,  23.850, 588.30, 29,L, 4.7867
 2056,  23.860, 608.17, 29,L, 4.7244
 2057,  23.870, 596.26, 29,L, 4.7617
 2058,  23.880, 619.88, 29,L, 4.6881
 2059,  23.890, 621.36, 29,L, 4.6835
 2060,  23.900, 667.13, 29,L, 4.5444
 2061,  23.910, 665.70, 29,L, 4.5486
 2062,  23.920, 657.78, 29,L, 4.5724
 2063,  23.930, 674.38, 29,L, 4.5227
 2064,  23.940, 703.22, 29,L, 4.4376
 2065,  23.950, 716.96, 29,L, 4.3976
 2066,  23.960, 742.98, 29,L, 4.3228
 2067,  23.970, 722.23, 29,L, 4.3823
 2068,  23.980, 747.70, 29,L, 4.3094
 2069,  23.990, 736.35, 29,L, 4.3417
 2070,  24.000, 732.73, 29,L, 4.3521
 2071,  24.010, 760.00, 29,L, 4.2746
 2072,  24.020, 732.09, 29,L, 4.3539
 2073,  24.030, 728.58, 29,L, 4.3640
 2074,  24.040, 716.22, 29,L, 4.3997
 2075,  24.050, 717.80, 29,L, 4.3951
 2076,  24.060, 713.48, 29,L, 4.4077
 2077,  24.070, 693.13, 29,L, 4.4672
 2078,  24.080, 674.79, 29,L, 4.5215
 2079,  24.090, 659.41, 29,L, 4.5676
 2080,  24.100, 652.83, 29,L, 4.5874
 2081,  24.110, 636.46, 29,L, 4.6371
 2082,  24.120, 614.75, 29,L, 4.7040
 2083,  24.130, 630.58, 29,L, 4.6552
 2084,  24.140, 603.76, 29,L, 4.7382
 2085,  24.150, 578.56, 29,L, 4.8175
 2086,  24.160, 584.82, 29,L, 4.7977
 2087,  24.170, 551.69, 29,L, 4.9036
 2088,  24.180, 551.88, 29,L, 4.9030
 2089,  24.190, 521.21, 29,L, 5.0031
 2090,  24.200, 520.75, 29,L, 5.0046
 2091,  24.210, 507.21, 29,L, 5.0494
 2092,  24.220, 490.34, 29,L, 5.1059
 2093,  24.230, 457.32, 29,L, 5.2182
 2094,  24.240, 458.12, 29,L, 5.2155
 2095,  24.250, 436.26, 29,L, 5.2911
 2096,  24.260, 410.74, 29,L, 5.3809
 2097,  24.270, 400.02, 29,L, 5.4190
 2098,  24.280, 383.70, 29,E, 5.4776
 2099,  24.290, 372.00, 29,E, 5.5200
 2100,  24.300, 338.89, 29,E, 5.6418
 2101,  24.310, 355.56, 29,E, 5.5801
 2102,  24.320, 360.05, 29,E, 5.5637
 2103,  24.330, 363.05, 29,E, 5.5527
 2104,  24.340, 354.65, 29,E, 5.5835
 2105,  24.350, 341.27, 29,E, 5.6329
 2106,  24.360, 331.52, 29,E, 5.6693
 2107,  24.370, 337.74, 29,E, 5.6461
 2108,  24.380, 330.46, 29,E, 5.6732
 2109,  24.390, 343.99, 29,E, 5.6229
 2110,  24.400, 377.12, 29,E, 5.5014
 2111,  24.410, 391.50, 29,E, 5.4495
 2112,  24.420, 382.35, 29,E, 5.4825
 2113,  24.430, 390.82, 29,E, 5.4520
 2114,  24.440, 364.05, 29,E, 5.5490
 2115,  24.450, 367.64, 29,E, 5.5359
 2116,  24.460, 363.63, 29,E, 5.5505
 2117,  24.470, 378.56, 29,E, 5.4962
 2118,  24.480, 366.22, 29,E, 5.5411
 2119,  24.490, 362.46, 29,E, 5.5548
 2120,  24.500, 343.25, 29,E, 5.6256
 2121,  24.510, 330.29, 29,E, 5.6738
 2122,  24.520, 328.09, 29,E, 5.6821
 2123,  24.530, 312.28, 29,E, 5.7416
 2124,  24.540, 329.15, 29,E, 5.6781
 2125,  24.550, 347.70, 29,E, 5.6091
 2126,  24.560, 335.94, 29,E, 5.6528
 2127,  24.570, 331.11, 29,E, 5.6708
 2128,  24.580, 316.97, 29,E, 5.7239
 2129,  24.590, 330.38, 29,E, 5.6735
 2130,  24.600, 331.11, 29,E, 5.6708
 2131,  24.610, 325.81, 29,E, 5.6906
 2132,  24.620, 326.30, 29,E, 5.6888
 2133,  24.630, 332.17, 29,E, 5.6668
 2134,  24.640, 327.28, 29,E, 5.6851
 2135,  24.650, 328.01, 29,E, 5.6824
 2136,  24.660, 319.32, 29,E, 5.7150
 2137,  24.670, 327.60, 29,E, 5.6839
 2138,  24.680, 322.80, 29,E, 5.7019
 2139,  24.690, 315.11, 29,E, 5.7309
 2140,  24.700, 330.46, 29,E, 5.6732
 2141,  24.710, 325.73, 29,E, 5.6909
 2142,  24.720, 325.00, 29,E, 5.6937
 2143,  24.730, 321.10, 29,E, 5.7083
 2144,  24.740, 345.88, 29,E, 5.6158
 2145,  24.750, 321.02, 29,E, 5.7086
 2146,  24.760, 318.34, 29,E, 5.7187
 2147,  24.770, 330.54, 29,E, 5.6729
 2148,  24.780, 292.97, 29,E, 5.8151
 2149,  24.790, 330.70, 29,E, 5.6723
 2150,  24.800, 318.26, 29,E, 5.7190
 2151,  24.810, 320.86, 29,E, 5.7092
 2152,  24.820, 309.54, 29,E, 5.7520
 2153,  24.830, 319.96, 29,E, 5.7126
 2154,  24.840, 342.75, 29,E, 5.6274
 2155,  24.850, 337.33, 29,E, 5.6476
 2156,  24.860, 338.48, 29,E, 5.6433
 2157,  24.870, 313.09, 29,E, 5.7385
 2158,  24.880, 349.43, 29,E, 5.6027
 2159,  24.890, 334.71, 29,E, 5.6573
 2160,  24.900, 338.31, 29,E, 5.6439
 2161,  24.910, 331.60, 29,E, 5.6689
 2162,  24.920, 344.40, 29,E, 5.6213
 2163,  24.930, 360.63, 29,E, 5.5615
 2164,  24.940, 342.59, 29,E, 5.6281
 2165,  24.950, 359.05, 29,E, 5.5673
 2166,  24.960, 392.52, 29,E, 5.4459
 2167,  24.970, 388.02, 29,E, 5.4620
 2168,  24.980, 395.84, 29,E, 5.4340
 2169,  24.990, 407.56, 28,L, 5.3922
 2170,  25.000, 431.45, 28,L, 5.3079
 2171,  25.010, 420.24, 28,L, 5.3473
 2172,  25.020, 417.39, 28,L, 5.3574
 2173,  25.030, 456.70, 28,L, 5.2203
 2174,  25.040, 477.78, 28,L, 5.1483
 2175,  25.050, 441.34, 28,L, 5.2734
 2176,  25.060, 455.11, 28,L, 5.2258
 2177,  25.070, 486.89, 28,L, 5.1175
 2178,  25.080, 475.72, 28,L, 5.1553
 2179,  25.090, 498.52, 28,L, 5.0784
 2180,  25.100, 502.17, 28,L, 5.0662
 2181,  25.110, 513.09, 28,L, 5.0299
 2182,  25.120, 503.91, 28,L, 5.0604
 2183,  25.130, 529.38, 28,L, 4.9762
 2184,  25.140, 549.52, 28,L, 4.9106
 2185,  25.150, 553.39, 28,L, 4.8981
 2186,  25.160, 583.47, 28,L, 4.8019
 2187,  25.170, 572.42, 28,L, 4.8370
 2188,  25.180, 600.15, 28,L, 4.7495
 2189,  25.190, 589.75, 28,L, 4.7821
 2190,  25.200, 572.81, 28,L, 4.8358
 2191,  25.210, 592.86, 28,L, 4.7723
 2192,  25.220, 614.95, 28,L, 4.7034
 2193,  25.230, 619.98, 28,L, 4.6878
 2194,  25.240, 606.50, 28,L, 4.7296
 2195,  25.250, 608.56, 28,L, 4.7232
 2196,  25.260, 625.02, 28,L, 4.6722
 2197,  25.270, 597.03, 28,L, 4.7592
 2198,  25.280, 564.78, 28,L, 4.8615
 2199,  25.290, 549.90, 28,L, 4.9094
 2200,  25.300, 516.41, 28,L, 5.0189
 2201,  25.310, 525.20, 28,L, 4.9899
 2202,  25.320, 523.34, 28,L, 4.9960
 2203,  25.330, 480.39, 28,L, 5.1395
 2204,  25.340, 456.17, 28,L, 5.2222
 2205,  25.350, 437.49, 28,L, 5.2869
 2206,  25.360, 432.06, 28,L, 5.3058
 2207,  25.370, 434.86, 28,L, 5.2960
 2208,  25.380, 418.08, 28,L, 5.3549
 2209,  25.390, 431.72, 28,L, 5.3070
 2210,  25.400, 398.74, 28,E, 5.4236
 2211,  25.410, 363.13, 28,E, 5.5524
 2212,  25.420, 363.97, 28,E, 5.5493
 2213,  25.430, 377.12, 28,E, 5.5014
 2214,  25.440, 338.40, 28,E, 5.6436
 2215,  25.450, 338.89, 28,E, 5.6418
 2216,  25.460, 322.40, 28,E, 5.7034
 2217,  25.470, 347.86, 28,E, 5.6085
 2218,  25.480, 337.99, 28,E, 5.6451
 2219,  25.490, 347.70, 28,E, 5.6091
 2220,  25.500, 326.22, 28,E, 5.6891
 2221,  25.510, 313.65, 28,E, 5.7364
 2222,  25.520, 330.70, 28,E, 5.6723
 2223,  25.530, 330.46, 28,E, 5.6732
 2224,  25.540, 308.98, 28,E, 5.7541
 2225,  25.550, 311.64, 28,E, 5.7440
 2226,  25.560, 336.43, 28,E, 5.6509
 2227,  25.570, 322.07, 28,E, 5.7047
 2228,  25.580, 303.52, 28,E, 5.7748
 2229,  25.590, 311.07, 28,E, 5.7462
 2230,  25.600, 329.89, 28,E, 5.6754
 2231,  25.610, 313.01, 28,E, 5.7388
 2232,  25.620, 314.54, 28,E, 5.7330
 2233,  25.630, 323.54, 28,E, 5.6992
 2234,  25.640, 326.79, 28,E, 5.6870
 2235,  25.650, 292.25, 28,E, 5.8179
 2236,  25.660, 315.67, 28,E, 5.7288
 2237,  25.670, 319.56, 28,E, 5.7141
 2238,  25.680, 299.19, 28,E, 5.7913
 2239,  25.690, 294.08, 28,E, 5.8109
 2240,  25.700, 322.15, 28,E, 5.7043
 2241,  25.710, 304.24, 28,E, 5.7721
 2242,  25.720, 304.88, 28,E, 5.7697
 2243,  25.730, 308.42, 28,E, 5.7562
