[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   08:13:06
Study ID,                   TW
 2052,  23.880, 794.97, 90,L, 4.3799
 2053,  23.890, 786.27, 90,L, 4.4028
 2054,  23.900, 812.97, 90,L, 4.3329
 2055,  23.910, 824.89, 90,L, 4.3021
 2056,  23.920, 874.51, 90,L, 4.1760
 2057,  23.930, 784.77, 90,L, 4.4067
 2058,  23.940, 838.56, 90,L, 4.2670
 2059,  23.950, 847.78, 90,L, 4.2435
 2060,  23.960, 850.54, 90,L, 4.2365
 2061,  23.970, 898.47, 90,L, 4.1165
 2062,  23.980, 910.51, 90,L, 4.0869
 2063,  23.990, 905.41, 90,L, 4.0994
 2064,  24.000, 947.05, 90,L, 3.9984
 2065,  24.010, 941.58, 90,L, 4.0115
 2066,  24.020, 923.78, 90,L, 4.0546
 2067,  24.030, 937.02, 90,L, 4.0225
 2068,  24.040, 949.22, 90,L, 3.9932
 2069,  24.050, 923.78, 90,L, 4.0546
 2070,  24.060, 901.44, 90,L, 4.1092
 2071,  24.070, 910.76, 90,L, 4.0863
 2072,  24.080, 919.38, 90,L, 4.0652
 2073,  24.090, 933.85, 90,L, 4.0302
 2074,  24.100, 922.64, 90,L, 4.0573
 2075,  24.110, 934.11, 90,L, 4.0295
 2076,  24.120, 916.01, 90,L, 4.0735
 2077,  24.130, 916.76, 90,L, 4.0717
 2078,  24.140, 917.26, 90,L, 4.0704
 2079,  24.150, 904.79, 90,L, 4.1010
 2080,  24.160, 891.92, 90,L, 4.1327
 2081,  24.170, 877.81, 90,L, 4.1678
 2082,  24.180, 893.53, 90,L, 4.1287
 2083,  24.190, 890.32, 90,L, 4.1367
 2084,  24.200, 909.64, 90,L, 4.0891
 2085,  24.210, 873.17, 90,L, 4.1794
 2086,  24.220, 861.27, 90,L, 4.2093
 2087,  24.230, 870.74, 90,L, 4.1855
 2088,  24.240, 866.48, 90,L, 4.1962
 2089,  24.250, 862.60, 90,L, 4.2059
 2090,  24.260, 858.85, 90,L, 4.2154
 2091,  24.270, 837.60, 90,L, 4.2694
 2092,  24.280, 834.63, 90,L, 4.2770
 2093,  24.290, 850.90, 90,L, 4.2355
 2094,  24.300, 844.06, 90,L, 4.2529
 2095,  24.310, 819.57, 90,L, 4.3158
 2096,  24.320, 829.75, 90,L, 4.2896
 2097,  24.330, 855.72, 90,L, 4.2233
 2098,  24.340, 847.06, 90,L, 4.2453
 2099,  24.350, 812.62, 90,L, 4.3338
 2100,  24.360, 811.56, 90,L, 4.3365
 2101,  24.370, 801.38, 90,L, 4.3631
 2102,  24.380, 827.73, 90,L, 4.2947
 2103,  24.390, 823.59, 90,L, 4.3054
 2104,  24.400, 806.40, 90,L, 4.3500
 2105,  24.410, 792.76, 90,L, 4.3857
 2106,  24.420, 801.61, 90,L, 4.3625
 2107,  24.430, 772.45, 90,L, 4.4394
 2108,  24.440, 795.78, 90,L, 4.3777
 2109,  24.450, 796.71, 90,L, 4.3753
 2110,  24.460, 787.43, 90,L, 4.3997
 2111,  24.470, 762.04, 90,L, 4.4672
 2112,  24.480, 734.67, 90,L, 4.5410
 2113,  24.490, 754.76, 90,L, 4.4867
 2114,  24.500, 733.33, 90,L, 4.5447
 2115,  24.510, 737.82, 90,L, 4.5325
 2116,  24.520, 715.71, 90,L, 4.5929
 2117,  24.530, 719.15, 90,L, 4.5834
 2118,  24.540, 706.20, 90,L, 4.6191
 2119,  24.550, 709.85, 90,L, 4.6091
 2120,  24.560, 679.41, 90,L, 4.6939
 2121,  24.570, 688.44, 90,L, 4.6686
 2122,  24.580, 676.05, 90,L, 4.7034
 2123,  24.590, 705.76, 90,L, 4.6204
 2124,  24.600, 671.50, 90,L, 4.7162
 2125,  24.610, 659.67, 90,L, 4.7498
 2126,  24.620, 667.73, 90,L, 4.7269
 2127,  24.630, 675.29, 90,L, 4.7055
 2128,  24.640, 649.51, 90,L, 4.7787
 2129,  24.650, 663.42, 90,L, 4.7391
 2130,  24.660, 679.95, 90,L, 4.6924
 2131,  24.670, 652.60, 90,L, 4.7699
 2132,  24.680, 642.17, 90,L, 4.7998
 2133,  24.690, 684.51, 90,L, 4.6796
 2134,  24.700, 655.17, 90,L, 4.7626
 2135,  24.710, 656.99, 90,L, 4.7574
 2136,  24.720, 647.27, 90,L, 4.7852
 2137,  24.730, 641.32, 90,L, 4.8022
 2138,  24.740, 644.51, 90,L, 4.7931
 2139,  24.750, 667.73, 90,L, 4.7269
 2140,  24.760, 620.87, 90,L, 4.8615
 2141,  24.770, 619.83, 90,L, 4.8645
 2142,  24.780, 620.25, 90,L, 4.8633
 2143,  24.790, 612.72, 90,L, 4.8853
 2144,  24.800, 624.86, 90,L, 4.8499
 2145,  24.810, 644.08, 90,L, 4.7943
 2146,  24.820, 634.34, 90,L, 4.8224
 2147,  24.830, 620.14, 90,L, 4.8636
 2148,  24.840, 613.45, 90,L, 4.8831
 2149,  24.850, 622.87, 90,L, 4.8557
 2150,  24.860, 625.39, 90,L, 4.8483
 2151,  24.870, 614.81, 90,L, 4.8792
 2152,  24.880, 610.43, 90,L, 4.8920
 2153,  24.890, 608.25, 90,L, 4.8984
 2154,  24.900, 599.74, 90,L, 4.9234
 2155,  24.910, 614.50, 90,L, 4.8801
 2156,  24.920, 611.99, 90,L, 4.8874
 2157,  24.930, 608.04, 90,L, 4.8990
 2158,  24.940, 567.98, 90,L, 5.0180
 2159,  24.950, 595.09, 90,L, 4.9371
 2160,  24.960, 564.53, 90,L, 5.0284
 2161,  24.970, 593.96, 90,L, 4.9405
 2162,  24.980, 608.87, 90,L, 4.8965
 2163,  24.990, 599.43, 90,L, 4.9243
 2164,  25.000, 574.99, 90,L, 4.9969
 2165,  25.010, 575.30, 90,L, 4.9960
 2166,  25.020, 550.41, 90,L, 5.0711
 2167,  25.030, 559.47, 90,L, 5.0436
 2168,  25.040, 550.01, 90,L, 5.0723
 2169,  25.050, 552.02, 90,L, 5.0662
 2170,  25.060, 557.05, 90,L, 5.0510
 2171,  25.070, 541.89, 90,L, 5.0970
 2172,  25.080, 567.57, 90,L, 5.0192
 2173,  25.090, 534.22, 90,L, 5.1205
 2174,  25.100, 524.79, 90,L, 5.1495
 2175,  25.110, 515.42, 90,L, 5.1785
 2176,  25.120, 510.81, 90,L, 5.1929
 2177,  25.130, 528.56, 90,L, 5.1379
 2178,  25.140, 521.73, 90,L, 5.1590
 2179,  25.150, 512.77, 90,L, 5.1868
 2180,  25.160, 494.12, 90,L, 5.2451
 2181,  25.170, 506.79, 90,L, 5.2054
 2182,  25.180, 509.63, 90,L, 5.1965
 2183,  25.190, 499.37, 90,L, 5.2286
 2184,  25.200, 494.12, 90,L, 5.2451
 2185,  25.210, 484.44, 90,L, 5.2756
 2186,  25.220, 465.43, 90,E, 5.3360
 2187,  25.230, 457.24, 90,E, 5.3622
 2188,  25.240, 455.53, 90,E, 5.3677
 2189,  25.250, 478.17, 90,L, 5.2954
 2190,  25.260, 478.75, 90,L, 5.2936
 2191,  25.270, 473.08, 90,E, 5.3116
 2192,  25.280, 455.25, 90,E, 5.3687
 2193,  25.290, 492.76, 90,L, 5.2493
 2194,  25.300, 475.39, 90,L, 5.3043
 2195,  25.310, 496.45, 90,L, 5.2377
 2196,  25.320, 484.92, 90,L, 5.2740
 2197,  25.330, 490.72, 90,L, 5.2557
 2198,  25.340, 464.38, 90,E, 5.3394
 2199,  25.350, 476.25, 90,L, 5.3015
 2200,  25.360, 480.20, 90,L, 5.2890
 2201,  25.370, 482.41, 90,L, 5.2820
 2202,  25.380, 501.13, 90,L, 5.2231
 2203,  25.390, 508.16, 90,L, 5.2011
 2204,  25.400, 511.69, 90,L, 5.1901
 2205,  25.410, 472.41, 90,E, 5.3137
 2206,  25.420, 486.66, 90,L, 5.2686
 2207,  25.430, 472.89, 90,E, 5.3122
 2208,  25.440, 502.30, 90,L, 5.2194
 2209,  25.450, 478.37, 90,L, 5.2948
 2210,  25.460, 483.57, 90,L, 5.2783
 2211,  25.470, 500.44, 90,L, 5.2252
 2212,  25.480, 497.04, 90,L, 5.2359
 2213,  25.490, 497.04, 90,L, 5.2359
 2214,  25.500, 475.58, 90,L, 5.3036
 2215,  25.510, 465.34, 90,E, 5.3363
 2216,  25.520, 445.32, 90,E, 5.4007
 2217,  25.530, 459.05, 90,E, 5.3564
 2218,  25.540, 449.94, 90,E, 5.3857
 2219,  25.550, 458.00, 90,E, 5.3598
 2220,  25.560, 468.49, 90,E, 5.3262
 2221,  25.570, 439.57, 90,E, 5.4193
 2222,  25.580, 436.95, 90,E, 5.4279
 2223,  25.590, 443.15, 90,E, 5.4077
 2224,  25.600, 451.36, 90,E, 5.3812
 2225,  25.610, 444.47, 90,E, 5.4034
 2226,  25.620, 448.72, 90,E, 5.3897
 2227,  25.630, 464.10, 90,E, 5.3403
 2228,  25.640, 451.93, 90,E, 5.3793
 2229,  25.650, 436.19, 90,E, 5.4303
 2230,  25.660, 445.22, 90,E, 5.4010
 2231,  25.670, 456.29, 90,E, 5.3653
 2232,  25.680, 460.00, 90,E, 5.3534
 2233,  25.690, 460.47, 90,E, 5.3519
 2234,  25.700, 443.43, 90,E, 5.4068
 2235,  25.710, 464.86, 90,E, 5.3378
 2236,  25.720, 482.41, 90,L, 5.2820
 2237,  25.730, 471.36, 90,E, 5.3171
 2238,  25.740, 466.19, 90,E, 5.3336
 2239,  25.750, 482.12, 90,L, 5.2829
 2240,  25.760, 477.12, 90,L, 5.2988
 2241,  25.770, 493.05, 90,L, 5.2484
 2242,  25.780, 480.68, 90,L, 5.2875
 2243,  25.790, 477.21, 90,L, 5.2985
 2244,  25.800, 450.61, 90,E, 5.3836
 2245,  25.810, 466.10, 90,E, 5.3339
 2246,  25.820, 485.31, 90,L, 5.2728
 2247,  25.830, 493.73, 90,L, 5.2463
 2248,  25.840, 480.97, 90,L, 5.2866
 2249,  25.850, 474.24, 90,E, 5.3079
 2250,  25.860, 506.50, 90,L, 5.2063
 2251,  25.870, 495.67, 90,L, 5.2402
 2252,  25.880, 485.31, 90,L, 5.2728
 2253,  25.890, 490.72, 90,L, 5.2557
 2254,  25.900, 473.47, 90,E, 5.3104
 2255,  25.910, 464.38, 90,E, 5.3394
 2256,  25.920, 479.14, 90,L, 5.2924
 2257,  25.930, 462.57, 90,E, 5.3452
 2258,  25.940, 491.21, 90,L, 5.2542
 2259,  25.950, 474.62, 90,E, 5.3067
 2260,  25.960, 478.75, 90,L, 5.2936
 2261,  25.970, 492.18, 90,L, 5.2512
 2262,  25.980, 484.53, 90,L, 5.2753
 2263,  25.990, 479.23, 90,L, 5.2921
 2264,  26.000, 497.42, 90,L, 5.2347
 2265,  26.010, 475.68, 90,L, 5.3033
 2266,  26.020, 458.29, 90,E, 5.3589
 2267,  26.030, 460.38, 90,E, 5.3522
 2268,  26.040, 484.15, 90,L, 5.2765
 2269,  26.050, 464.38, 90,E, 5.3394
 2270,  26.060, 461.90, 90,E, 5.3473
 2271,  26.070, 460.76, 90,E, 5.3510
 2272,  26.080, 470.69, 90,E, 5.3192
 2273,  26.090, 423.49, 90,E, 5.4718
 2274,  26.100, 460.86, 90,E, 5.3506
 2275,  26.110, 431.61, 90,E, 5.4453
 2276,  26.120, 475.39, 90,L, 5.3043
 2277,  26.130, 459.90, 90,E, 5.3537
 2278,  26.140, 464.76, 90,E, 5.3381
 2279,  26.150, 453.92, 90,E, 5.3729
 2280,  26.160, 439.29, 90,E, 5.4202
 2281,  26.170, 454.02, 90,E, 5.3726
 2282,  26.180, 487.43, 90,L, 5.2661
 2283,  26.190, 451.65, 90,E, 5.3802
 2284,  26.200, 457.91, 90,E, 5.3601
 2285,  26.210, 461.33, 90,E, 5.3491
 2286,  26.220, 454.96, 90,E, 5.3696
 2287,  26.230, 424.23, 90,E, 5.4694
 2288,  26.240, 440.23, 90,E, 5.4172
 2289,  26.250, 432.35, 90,E, 5.4428
 2290,  26.260, 460.19, 90,E, 5.3528
 2291,  26.270, 450.99, 90,E, 5.3824
 2292,  26.280, 450.04, 90,E, 5.3854
 2293,  26.290, 431.61, 90,E, 5.4453
 2294,  26.300, 457.34, 90,E, 5.3619
 2295,  26.310, 462.47, 90,E, 5.3455
 2296,  26.320, 449.19, 90,E, 5.3882
 2297,  26.330, 450.51, 90,E, 5.3839
 2298,  26.340, 447.68, 90,E, 5.3931
 2299,  26.350, 458.10, 90,E, 5.3595
 2300,  26.360, 462.38, 90,E, 5.3458
 2301,  26.370, 473.37, 90,E, 5.3107
 2302,  26.380, 469.64, 90,E, 5.3226
 2303,  26.390, 465.81, 90,E, 5.3348
 2304,  26.400, 422.65, 90,E, 5.4745
 2305,  26.410, 444.85, 90,E, 5.4022
 2306,  26.420, 468.58, 90,E, 5.3259
 2307,  26.430, 449.38, 90,E, 5.3876
 2308,  26.440, 446.83, 90,E, 5.3958
 2309,  26.450, 450.42, 90,E, 5.3842
 2310,  26.460, 444.94, 90,E, 5.4019
 2311,  26.470, 457.43, 90,E, 5.3616
 2312,  26.480, 451.46, 90,E, 5.3809
 2313,  26.490, 468.49, 90,E, 5.3262
 2314,  26.500, 450.23, 90,E, 5.3848
 2315,  26.510, 438.63, 90,E, 5.4224
 2316,  26.520, 447.49, 90,E, 5.3937
 2317,  26.530, 451.93, 90,E, 5.3793
 2318,  26.540, 424.05, 90,E, 5.4700
 2319,  26.550, 441.64, 90,E, 5.4126
 2320,  26.560, 429.36, 90,E, 5.4526
 2321,  26.570, 426.19, 90,E, 5.4630
 2322,  26.580, 447.68, 90,E, 5.3931
 2323,  26.590, 434.04, 90,E, 5.4373
 2324,  26.600, 457.53, 90,E, 5.3613
 2325,  26.610, 442.30, 90,E, 5.4105
 2326,  26.620, 437.41, 90,E, 5.4263
 2327,  26.630, 397.17, 90,E, 5.5588
 2328,  26.640, 424.42, 90,E, 5.4688
 2329,  26.650, 432.35, 90,E, 5.4428
 2330,  26.660, 442.68, 90,E, 5.4092
 2331,  26.670, 438.26, 90,E, 5.4236
 2332,  26.680, 415.04, 90,E, 5.4996
 2333,  26.690, 440.80, 90,E, 5.4153
 2334,  26.700, 424.14, 90,E, 5.4697
 2335,  26.710, 450.99, 90,E, 5.3824
 2336,  26.720, 429.55, 90,E, 5.4520
 2337,  26.730, 437.88, 90,E, 5.4248
 2338,  26.740, 432.63, 90,E, 5.4419
 2339,  26.750, 441.64, 90,E, 5.4126
 2340,  26.760, 392.96, 90,E, 5.5728
 2341,  26.770, 436.85, 90,E, 5.4282
 2342,  26.780, 455.53, 90,E, 5.3677
 2343,  26.790, 425.44, 90,E, 5.4654
 2344,  26.800, 417.63, 90,E, 5.4910
 2345,  26.810, 412.26, 90,E, 5.5087
 2346,  26.820, 393.42, 90,E, 5.5713
 2347,  26.830, 420.23, 90,E, 5.4825
 2348,  26.840, 445.79, 90,E, 5.3992
 2349,  26.850, 422.09, 90,E, 5.4764
 2350,  26.860, 411.25, 90,E, 5.5121
 2351,  26.870, 420.51, 90,E, 5.4816
 2352,  26.880, 427.96, 90,E, 5.4572
 2353,  26.890, 404.70, 90,E, 5.5338
 2354,  26.900, 411.25, 90,E, 5.5121
 2355,  26.910, 421.25, 90,E, 5.4791
 2356,  26.920, 403.50, 90,E, 5.5377
 2357,  26.930, 411.80, 90,E, 5.5103
 2358,  26.940, 407.19, 90,E, 5.5255
 2359,  26.950, 397.17, 90,E, 5.5588
 2360,  26.960, 403.32, 90,E, 5.5383
 2361,  26.970, 414.95, 90,E, 5.4999
 2362,  26.980, 390.68, 90,E, 5.5804
 2363,  26.990, 381.85, 90,E, 5.6100
 2364,  27.000, 398.91, 90,E, 5.5530
 2365,  27.010, 413.37, 90,E, 5.5051
 2366,  27.020, 405.90, 90,E, 5.5298
 2367,  27.030, 402.49, 90,E, 5.5411
 2368,  27.040, 393.05, 90,E, 5.5725
 2369,  27.050, 399.28, 90,E, 5.5518
 2370,  27.060, 400.93, 90,E, 5.5463
 2371,  27.070, 425.44, 90,E, 5.4654
 2372,  27.080, 397.17, 90,E, 5.5588
 2373,  27.090, 387.39, 90,E, 5.5914
 2374,  27.100, 436.19, 90,E, 5.4303
 2375,  27.110, 402.86, 90,E, 5.5399
 2376,  27.120, 381.12, 90,E, 5.6125
 2377,  27.130, 403.69, 90,E, 5.5371
 2378,  27.140, 409.58, 90,E, 5.5176
 2379,  27.150, 397.35, 90,E, 5.5582
 2380,  27.160, 397.44, 90,E, 5.5579
 2381,  27.170, 388.49, 90,E, 5.5878
 2382,  27.180, 412.26, 90,E, 5.5087
 2383,  27.190, 364.59, 90,E, 5.6683
 2384,  27.200, 390.13, 90,E, 5.5823
 2385,  27.210, 388.49, 90,E, 5.5878
 2386,  27.220, 405.16, 90,E, 5.5322
 2387,  27.230, 395.89, 90,E, 5.5630
 2388,  27.240, 410.78, 90,E, 5.5136
 2389,  27.250, 393.32, 90,E, 5.5716
 2390,  27.260, 365.58, 90,E, 5.6650
 2391,  27.270, 394.15, 90,E, 5.5688
 2392,  27.280, 394.33, 90,E, 5.5682
 2393,  27.290, 396.16, 90,E, 5.5621
 2394,  27.300, 393.32, 90,E, 5.5716
 2395,  27.310, 404.33, 90,E, 5.5350
 2396,  27.320, 396.34, 90,E, 5.5615
 2397,  27.330, 393.69, 90,E, 5.5704
 2398,  27.340, 389.76, 90,E, 5.5835
 2399,  27.350, 402.40, 90,E, 5.5414
 2400,  27.360, 391.41, 90,E, 5.5780
 2401,  27.370, 377.22, 90,E, 5.6256
 2402,  27.380, 407.65, 90,E, 5.5240
 2403,  27.390, 396.98, 90,E, 5.5594
 2404,  27.400, 376.68, 90,E, 5.6274
 2405,  27.410, 376.59, 90,E, 5.6277
 2406,  27.420, 384.12, 90,E, 5.6024
 2407,  27.430, 368.01, 90,E, 5.6567
 2408,  27.440, 391.13, 90,E, 5.5789
 2409,  27.450, 391.68, 90,E, 5.5771
 2410,  27.460, 406.63, 90,E, 5.5273
 2411,  27.470, 394.60, 90,E, 5.5673
 2412,  27.480, 379.40, 90,E, 5.6183
 2413,  27.490, 372.61, 90,E, 5.6412
 2414,  27.500, 385.03, 90,E, 5.5994
 2415,  27.510, 386.85, 90,E, 5.5933
 2416,  27.520, 366.75, 90,E, 5.6610
 2417,  27.530, 377.95, 90,E, 5.6232
 2418,  27.540, 398.45, 90,E, 5.5545
 2419,  27.550, 386.76, 90,E, 5.5936
 2420,  27.560, 377.49, 90,E, 5.6247
 2421,  27.570, 397.26, 90,E, 5.5585
 2422,  27.580, 395.25, 90,E, 5.5652
 2423,  27.590, 372.07, 90,E, 5.6430
 2424,  27.600, 368.01, 90,E, 5.6567
 2425,  27.610, 363.88, 90,E, 5.6708
 2426,  27.620, 382.48, 90,E, 5.6079
 2427,  27.630, 368.01, 90,E, 5.6567
 2428,  27.640, 380.85, 90,E, 5.6134
 2429,  27.650, 392.04, 90,E, 5.5759
 2430,  27.660, 387.58, 90,E, 5.5908
 2431,  27.670, 383.48, 90,E, 5.6046
 2432,  27.680, 396.16, 90,E, 5.5621
 2433,  27.690, 378.85, 90,E, 5.6201
 2434,  27.700, 387.03, 90,E, 5.5927
 2435,  27.710, 378.49, 90,E, 5.6213
 2436,  27.720, 399.64, 90,E, 5.5505
 2437,  27.730, 381.03, 90,E, 5.6128
 2438,  27.740, 376.41, 90,E, 5.6284
 2439,  27.750, 385.39, 90,E, 5.5981
 2440,  27.760, 360.38, 90,E, 5.6827
 2441,  27.770, 394.79, 90,E, 5.5667
 2442,  27.780, 390.31, 90,E, 5.5817
 2443,  27.790, 377.67, 90,E, 5.6241
 2444,  27.800, 352.95, 90,E, 5.7080
 2445,  27.810, 380.94, 90,E, 5.6131
 2446,  27.820, 393.87, 90,E, 5.5698
 2447,  27.830, 379.40, 90,E, 5.6183
 2448,  27.840, 381.66, 90,E, 5.6107
 2449,  27.850, 360.02, 90,E, 5.6839
 2450,  27.860, 364.42, 90,E, 5.6689
 2451,  27.870, 402.12, 90,E, 5.5423
 2452,  27.880, 398.18, 90,E, 5.5554
 2453,  27.890, 393.42, 90,E, 5.5713
 2454,  27.900, 371.26, 90,E, 5.6458
 2455,  27.910, 381.03, 90,E, 5.6128
 2456,  27.920, 390.86, 90,E, 5.5798
 2457,  27.930, 369.27, 90,E, 5.6525
 2458,  27.940, 391.31, 90,E, 5.5783
 2459,  27.950, 367.92, 90,E, 5.6570
 2460,  27.960, 400.75, 90,E, 5.5469
 2461,  27.970, 385.48, 90,E, 5.5978
 2462,  27.980, 393.78, 90,E, 5.5701
 2463,  27.990, 364.50, 90,E, 5.6686
 2464,  28.000, 373.79, 90,E, 5.6372
 2465,  28.010, 396.16, 90,E, 5.5621
 2466,  28.020, 371.62, 90,E, 5.6445
 2467,  28.030, 388.76, 90,E, 5.5869
 2468,  28.040, 400.01, 90,E, 5.5493
 2469,  28.050, 370.81, 90,E, 5.6473
 2470,  28.060, 361.00, 90,E, 5.6805
 2471,  28.070, 361.54, 90,E, 5.6787
 2472,  28.080, 377.58, 90,E, 5.6244
 2473,  28.090, 387.30, 90,E, 5.5917
 2474,  28.100, 386.66, 90,E, 5.5939
 2475,  28.110, 380.30, 90,E, 5.6152
 2476,  28.120, 363.43, 90,E, 5.6723
 2477,  28.130, 384.03, 90,E, 5.6027
 2478,  28.140, 363.70, 90,E, 5.6714
 2479,  28.150, 361.18, 90,E, 5.6799
 2480,  28.160, 393.78, 90,E, 5.5701
 2481,  28.170, 368.01, 90,E, 5.6567
 2482,  28.180, 381.48, 90,E, 5.6113
 2483,  28.190, 377.13, 90,E, 5.6259
 2484,  28.200, 396.16, 90,E, 5.5621
 2485,  28.210, 366.75, 90,E, 5.6610
 2486,  28.220, 374.42, 90,E, 5.6351
 2487,  28.230, 420.33, 90,E, 5.4822
 2488,  28.240, 394.15, 90,E, 5.5688
 2489,  28.250, 408.20, 90,E, 5.5222
 2490,  28.260, 388.40, 90,E, 5.5881
 2491,  28.270, 391.59, 90,E, 5.5774
 2492,  28.280, 385.85, 90,E, 5.5966
 2493,  28.290, 420.14, 90,E, 5.4828
 2494,  28.300, 399.37, 90,E, 5.5515
 2495,  28.310, 413.65, 90,E, 5.5042
 2496,  28.320, 407.19, 90,E, 5.5255
 2497,  28.330, 445.60, 90,E, 5.3998
 2498,  28.340, 400.65, 90,E, 5.5472
 2499,  28.350, 390.31, 90,E, 5.5817
 2500,  28.360, 416.61, 90,E, 5.4944
 2501,  28.370, 425.54, 90,E, 5.4651
 2502,  28.380, 394.15, 90,E, 5.5688
 2503,  28.390, 399.64, 90,E, 5.5505
 2504,  28.400, 409.95, 90,E, 5.5164
 2505,  28.410, 429.27, 90,E, 5.4529
 2506,  28.420, 410.69, 90,E, 5.5139
 2507,  28.430, 448.62, 90,E, 5.3900
 2508,  28.440, 476.92, 89,L, 5.2994
 2509,  28.450, 497.62, 89,L, 5.2341
 2510,  28.460, 505.81, 89,L, 5.2084
 2511,  28.470, 571.63, 89,L, 5.0070
 2512,  28.480, 667.62, 89,L, 4.7272
 2513,  28.490, 744.57, 89,L, 4.5142
 2514,  28.500, 817.21, 89,L, 4.3219
 2515,  28.510, 832.72, 89,L, 4.2819
 2516,  28.520, 848.26, 89,L, 4.2422
 2517,  28.530, 824.53, 89,L, 4.3030
 2518,  28.540, 840.11, 89,L, 4.2630
 2519,  28.550, 839.63, 89,L, 4.2642
 2520,  28.560, 838.92, 89,L, 4.2661
 2521,  28.570, 841.55, 89,L, 4.2593
 2522,  28.580, 836.65, 89,L, 4.2719
 2523,  28.590, 868.31, 89,L, 4.1916
 2524,  28.600, 882.71, 89,L, 4.1556
 2525,  28.610, 858.61, 89,L, 4.2160
 2526,  28.620, 898.59, 89,L, 4.1162
 2527,  28.630, 871.71, 89,L, 4.1830
 2528,  28.640, 891.92, 89,L, 4.1327
 2529,  28.650, 876.10, 89,L, 4.1721
 2530,  28.660, 885.65, 89,L, 4.1483
 2531,  28.670, 898.10, 89,L, 4.1174
 2532,  28.680, 917.76, 89,L, 4.0692
 2533,  28.690, 884.55, 89,L, 4.1510
 2534,  28.700, 915.13, 89,L, 4.0756
 2535,  28.710, 930.95, 89,L, 4.0372
 2536,  28.720, 909.27, 89,L, 4.0900
 2537,  28.730, 909.64, 89,L, 4.0891
 2538,  28.740, 888.97, 89,L, 4.1400
 2539,  28.750, 901.07, 89,L, 4.1101
 2540,  28.760, 901.56, 89,L, 4.1089
 2541,  28.770, 912.13, 89,L, 4.0829
 2542,  28.780, 917.38, 89,L, 4.0701
 2543,  28.790, 917.88, 89,L, 4.0689
 2544,  28.800, 904.91, 89,L, 4.1006
 2545,  28.810, 901.19, 89,L, 4.1098
 2546,  28.820, 868.55, 89,L, 4.1910
 2547,  28.830, 910.51, 89,L, 4.0869
 2548,  28.840, 879.89, 89,L, 4.1626
 2549,  28.850, 890.20, 89,L, 4.1370
 2550,  28.860, 880.26, 89,L, 4.1617
 2551,  28.870, 901.32, 89,L, 4.1095
 2552,  28.880, 897.23, 89,L, 4.1196
 2553,  28.890, 864.54, 89,L, 4.2010
 2554,  28.900, 899.09, 89,L, 4.1150
 2555,  28.910, 889.34, 89,L, 4.1391
 2556,  28.920, 866.00, 89,L, 4.1974
 2557,  28.930, 881.48, 89,L, 4.1586
 2558,  28.940, 900.57, 89,L, 4.1113
 2559,  28.950, 871.59, 89,L, 4.1833
 2560,  28.960, 878.54, 89,L, 4.1660
 2561,  28.970, 900.45, 89,L, 4.1116
 2562,  28.980, 887.98, 89,L, 4.1425
 2563,  28.990, 847.06, 89,L, 4.2453
 2564,  29.000, 853.67, 89,L, 4.2285
 2565,  29.010, 877.57, 89,L, 4.1684
 2566,  29.020, 846.10, 89,L, 4.2477
 2567,  29.030, 856.68, 89,L, 4.2209
 2568,  29.040, 866.24, 89,L, 4.1968
 2569,  29.050, 874.27, 89,L, 4.1766
 2570,  29.060, 868.18, 89,L, 4.1919
 2571,  29.070, 834.39, 89,L, 4.2776
 2572,  29.080, 852.46, 89,L, 4.2316
 2573,  29.090, 853.31, 89,L, 4.2294
 2574,  29.100, 846.34, 89,L, 4.2471
 2575,  29.110, 845.50, 89,L, 4.2493
 2576,  29.120, 807.34, 89,L, 4.3475
 2577,  29.130, 806.87, 89,L, 4.3488
 2578,  29.140, 828.68, 89,L, 4.2923
 2579,  29.150, 813.33, 89,L, 4.3320
 2580,  29.160, 822.52, 89,L, 4.3082
 2581,  29.170, 778.08, 89,L, 4.4244
 2582,  29.180, 798.46, 89,L, 4.3707
 2583,  29.190, 795.20, 89,L, 4.3793
 2584,  29.200, 775.09, 89,L, 4.4324
 2585,  29.210, 783.15, 89,L, 4.4110
 2586,  29.220, 796.95, 89,L, 4.3747
 2587,  29.230, 774.28, 89,L, 4.4345
 2588,  29.240, 785.69, 89,L, 4.4043
 2589,  29.250, 770.50, 89,L, 4.4446
 2590,  29.260, 774.86, 89,L, 4.4330
 2591,  29.270, 777.85, 89,L, 4.4250
 2592,  29.280, 742.32, 89,L, 4.5203
 2593,  29.290, 747.40, 89,L, 4.5065
 2594,  29.300, 731.20, 89,L, 4.5505
 2595,  29.310, 763.18, 89,L, 4.4641
 2596,  29.320, 747.06, 89,L, 4.5074
 2597,  29.330, 740.18, 89,L, 4.5261
 2598,  29.340, 725.39, 89,L, 4.5663
 2599,  29.350, 700.81, 89,L, 4.6341
 2600,  29.360, 734.78, 89,L, 4.5407
 2601,  29.370, 715.94, 89,L, 4.5923
 2602,  29.380, 722.60, 89,L, 4.5740
 2603,  29.390, 725.39, 89,L, 4.5663
 2604,  29.400, 737.93, 89,L, 4.5322
 2605,  29.410, 711.62, 89,L, 4.6042
 2606,  29.420, 702.79, 89,L, 4.6286
 2607,  29.430, 738.04, 89,L, 4.5319
 2608,  29.440, 715.16, 89,L, 4.5944
