[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Mar-2018   16:09:24
Study ID,                   TW
 2324,  26.020, 448.49, 30,L, 5.2292
 2325,  26.030, 457.06, 30,L, 5.2008
 2326,  26.040, 419.05, 30,E, 5.3278
 2327,  26.050, 424.21, 30,E, 5.3104
 2328,  26.060, 446.01, 30,L, 5.2374
 2329,  26.070, 426.84, 30,L, 5.3015
 2330,  26.080, 412.12, 30,E, 5.3513
 2331,  26.090, 425.57, 30,L, 5.3058
 2332,  26.100, 424.75, 30,E, 5.3085
 2333,  26.110, 408.61, 30,E, 5.3632
 2334,  26.120, 404.85, 30,E, 5.3760
 2335,  26.130, 390.51, 30,E, 5.4251
 2336,  26.140, 392.11, 30,E, 5.4196
 2337,  26.150, 393.00, 30,E, 5.4166
 2338,  26.160, 367.36, 30,E, 5.5054
 2339,  26.170, 351.11, 30,E, 5.5624
 2340,  26.180, 374.90, 30,E, 5.4791
 2341,  26.190, 370.34, 30,E, 5.4950
 2342,  26.200, 365.79, 30,E, 5.5109
 2343,  26.210, 361.69, 30,E, 5.5252
 2344,  26.220, 386.88, 30,E, 5.4376
 2345,  26.230, 341.11, 30,E, 5.5978
 2346,  26.240, 378.67, 30,E, 5.4660
 2347,  26.250, 394.42, 30,E, 5.4117
 2348,  26.260, 349.29, 30,E, 5.5688
 2349,  26.270, 364.40, 30,E, 5.5157
 2350,  26.280, 378.32, 30,E, 5.4672
 2351,  26.290, 371.39, 30,E, 5.4913
 2352,  26.300, 363.87, 30,E, 5.5176
 2353,  26.310, 354.92, 30,E, 5.5490
 2354,  26.320, 360.30, 30,E, 5.5301
 2355,  26.330, 355.01, 30,E, 5.5487
 2356,  26.340, 352.84, 30,E, 5.5563
 2357,  26.350, 342.06, 30,E, 5.5945
 2358,  26.360, 348.26, 30,E, 5.5725
 2359,  26.370, 370.69, 30,E, 5.4938
 2360,  26.380, 360.56, 30,E, 5.5292
 2361,  26.390, 341.80, 30,E, 5.5954
 2362,  26.400, 339.99, 30,E, 5.6018
 2363,  26.410, 345.15, 30,E, 5.5835
 2364,  26.420, 333.65, 30,E, 5.6244
 2365,  26.430, 331.94, 30,E, 5.6305
 2366,  26.440, 337.08, 30,E, 5.6122
 2367,  26.450, 364.13, 30,E, 5.5167
 2368,  26.460, 354.23, 30,E, 5.5515
 2369,  26.470, 346.02, 30,E, 5.5804
 2370,  26.480, 340.51, 30,E, 5.6000
 2371,  26.490, 372.00, 30,E, 5.4892
 2372,  26.500, 336.82, 30,E, 5.6131
 2373,  26.510, 331.34, 30,E, 5.6326
 2374,  26.520, 323.51, 30,E, 5.6607
 2375,  26.530, 354.49, 30,E, 5.5505
 2376,  26.540, 367.98, 30,E, 5.5032
 2377,  26.550, 354.92, 30,E, 5.5490
 2378,  26.560, 348.43, 30,E, 5.5719
 2379,  26.570, 349.03, 30,E, 5.5698
 2380,  26.580, 354.75, 30,E, 5.5496
 2381,  26.590, 365.79, 30,E, 5.5109
 2382,  26.600, 355.09, 30,E, 5.5484
 2383,  26.610, 343.35, 30,E, 5.5899
 2384,  26.620, 349.29, 30,E, 5.5688
 2385,  26.630, 360.30, 30,E, 5.5301
 2386,  26.640, 373.23, 30,E, 5.4849
 2387,  26.650, 376.48, 30,E, 5.4736
 2388,  26.660, 360.22, 30,E, 5.5304
 2389,  26.670, 359.43, 30,E, 5.5331
 2390,  26.680, 345.41, 30,E, 5.5826
 2391,  26.690, 381.32, 30,E, 5.4568
 2392,  26.700, 379.47, 30,E, 5.4633
 2393,  26.710, 381.67, 30,E, 5.4556
 2394,  26.720, 372.88, 30,E, 5.4861
 2395,  26.730, 383.79, 30,E, 5.4483
 2396,  26.740, 363.26, 30,E, 5.5197
 2397,  26.750, 386.88, 30,E, 5.4376
 2398,  26.760, 403.87, 30,E, 5.3793
 2399,  26.770, 387.50, 30,E, 5.4355
 2400,  26.780, 382.99, 30,E, 5.4510
 2401,  26.790, 398.15, 30,E, 5.3989
 2402,  26.800, 362.30, 30,E, 5.5231
 2403,  26.810, 381.23, 30,E, 5.4572
 2404,  26.820, 364.57, 30,E, 5.5151
 2405,  26.830, 368.24, 30,E, 5.5023
 2406,  26.840, 371.74, 30,E, 5.4901
 2407,  26.850, 373.75, 30,E, 5.4831
 2408,  26.860, 392.55, 30,E, 5.4181
 2409,  26.870, 388.03, 30,E, 5.4337
 2410,  26.880, 386.79, 30,E, 5.4379
 2411,  26.890, 376.65, 30,E, 5.4730
 2412,  26.900, 382.73, 30,E, 5.4520
 2413,  26.910, 378.41, 30,E, 5.4669
 2414,  26.920, 370.60, 30,E, 5.4941
 2415,  26.930, 369.37, 30,E, 5.4984
 2416,  26.940, 372.09, 30,E, 5.4889
 2417,  26.950, 373.05, 30,E, 5.4855
 2418,  26.960, 373.84, 30,E, 5.4828
 2419,  26.970, 374.11, 30,E, 5.4819
 2420,  26.980, 372.53, 30,E, 5.4874
 2421,  26.990, 392.91, 30,E, 5.4169
 2422,  27.000, 367.36, 30,E, 5.5054
 2423,  27.010, 381.14, 30,E, 5.4575
 2424,  27.020, 378.59, 30,E, 5.4663
 2425,  27.030, 365.36, 30,E, 5.5124
 2426,  27.040, 354.14, 30,E, 5.5518
 2427,  27.050, 369.64, 30,E, 5.4974
 2428,  27.060, 345.67, 30,E, 5.5817
 2429,  27.070, 352.32, 30,E, 5.5582
 2430,  27.080, 351.89, 30,E, 5.5597
 2431,  27.090, 376.74, 30,E, 5.4727
 2432,  27.100, 355.09, 30,E, 5.5484
 2433,  27.110, 356.91, 30,E, 5.5420
 2434,  27.120, 366.58, 30,E, 5.5081
 2435,  27.130, 365.62, 30,E, 5.5115
 2436,  27.140, 352.93, 30,E, 5.5560
 2437,  27.150, 351.89, 30,E, 5.5597
 2438,  27.160, 374.81, 30,E, 5.4794
 2439,  27.170, 366.75, 30,E, 5.5075
 2440,  27.180, 363.09, 30,E, 5.5203
 2441,  27.190, 356.39, 30,E, 5.5438
 2442,  27.200, 350.85, 30,E, 5.5634
 2443,  27.210, 348.34, 30,E, 5.5722
 2444,  27.220, 345.58, 30,E, 5.5820
 2445,  27.230, 375.25, 30,E, 5.4779
 2446,  27.240, 370.51, 30,E, 5.4944
 2447,  27.250, 359.95, 30,E, 5.5313
 2448,  27.260, 334.68, 30,E, 5.6207
 2449,  27.270, 335.19, 30,E, 5.6189
 2450,  27.280, 371.04, 30,E, 5.4926
 2451,  27.290, 342.14, 30,E, 5.5942
 2452,  27.300, 342.14, 30,E, 5.5942
 2453,  27.310, 360.48, 30,E, 5.5295
 2454,  27.320, 318.16, 30,E, 5.6799
 2455,  27.330, 345.67, 30,E, 5.5817
 2456,  27.340, 358.13, 30,E, 5.5377
 2457,  27.350, 359.52, 30,E, 5.5328
 2458,  27.360, 343.00, 30,E, 5.5911
 2459,  27.370, 385.02, 30,E, 5.4440
 2460,  27.380, 347.57, 30,E, 5.5750
 2461,  27.390, 320.28, 30,E, 5.6723
 2462,  27.400, 339.22, 30,E, 5.6046
 2463,  27.410, 357.96, 30,E, 5.5383
 2464,  27.420, 361.00, 30,E, 5.5276
 2465,  27.430, 321.47, 30,E, 5.6680
 2466,  27.440, 364.31, 30,E, 5.5161
 2467,  27.450, 349.73, 30,E, 5.5673
 2468,  27.460, 335.88, 30,E, 5.6165
 2469,  27.470, 344.81, 30,E, 5.5847
 2470,  27.480, 355.70, 30,E, 5.5463
 2471,  27.490, 317.99, 30,E, 5.6805
 2472,  27.500, 346.79, 30,E, 5.5777
 2473,  27.510, 347.39, 30,E, 5.5756
 2474,  27.520, 316.47, 30,E, 5.6860
 2475,  27.530, 324.61, 30,E, 5.6567
 2476,  27.540, 328.78, 30,E, 5.6418
 2477,  27.550, 335.96, 30,E, 5.6161
 2478,  27.560, 306.27, 30,E, 5.7230
 2479,  27.570, 318.42, 30,E, 5.6790
 2480,  27.580, 340.16, 30,E, 5.6012
 2481,  27.590, 331.34, 30,E, 5.6326
 2482,  27.600, 312.92, 30,E, 5.6989
 2483,  27.610, 325.55, 30,E, 5.6534
 2484,  27.620, 323.51, 30,E, 5.6607
 2485,  27.630, 340.77, 30,E, 5.5991
 2486,  27.640, 321.21, 30,E, 5.6689
 2487,  27.650, 329.04, 30,E, 5.6409
 2488,  27.660, 348.60, 30,E, 5.5713
 2489,  27.670, 344.90, 30,E, 5.5844
 2490,  27.680, 348.95, 30,E, 5.5701
 2491,  27.690, 336.56, 30,E, 5.6140
 2492,  27.700, 342.23, 30,E, 5.5939
 2493,  27.710, 342.23, 30,E, 5.5939
 2494,  27.720, 345.84, 30,E, 5.5811
 2495,  27.730, 350.16, 30,E, 5.5658
 2496,  27.740, 338.79, 30,E, 5.6061
 2497,  27.750, 347.05, 30,E, 5.5768
 2498,  27.760, 332.03, 30,E, 5.6302
 2499,  27.770, 364.22, 30,E, 5.5164
 2500,  27.780, 360.04, 30,E, 5.5310
 2501,  27.790, 337.93, 30,E, 5.6091
 2502,  27.800, 338.53, 30,E, 5.6070
 2503,  27.810, 333.65, 30,E, 5.6244
 2504,  27.820, 337.42, 30,E, 5.6110
 2505,  27.830, 335.88, 30,E, 5.6165
 2506,  27.840, 349.81, 30,E, 5.5670
 2507,  27.850, 329.30, 30,E, 5.6400
 2508,  27.860, 357.78, 30,E, 5.5389
 2509,  27.870, 332.45, 30,E, 5.6287
 2510,  27.880, 338.88, 30,E, 5.6058
 2511,  27.890, 352.23, 30,E, 5.5585
 2512,  27.900, 358.13, 30,E, 5.5377
 2513,  27.910, 343.86, 30,E, 5.5881
 2514,  27.920, 365.01, 30,E, 5.5136
 2515,  27.930, 362.48, 30,E, 5.5225
 2516,  27.940, 354.05, 30,E, 5.5521
 2517,  27.950, 334.16, 30,E, 5.6226
 2518,  27.960, 352.75, 30,E, 5.5566
 2519,  27.970, 351.37, 30,E, 5.5615
 2520,  27.980, 379.91, 30,E, 5.4617
 2521,  27.990, 368.06, 30,E, 5.5029
 2522,  28.000, 360.48, 30,E, 5.5295
 2523,  28.010, 359.95, 30,E, 5.5313
 2524,  28.020, 385.82, 30,E, 5.4413
 2525,  28.030, 370.95, 30,E, 5.4929
 2526,  28.040, 371.30, 30,E, 5.4916
 2527,  28.050, 382.55, 30,E, 5.4526
 2528,  28.060, 420.41, 30,E, 5.3232
 2529,  28.070, 451.34, 29,L, 5.2197
 2530,  28.080, 453.55, 29,L, 5.2124
 2531,  28.090, 443.16, 29,L, 5.2469
 2532,  28.100, 475.95, 29,L, 5.1389
 2533,  28.110, 518.55, 29,L, 5.0018
 2534,  28.120, 519.22, 29,L, 4.9997
 2535,  28.130, 513.65, 29,L, 5.0174
 2536,  28.140, 521.34, 29,L, 4.9930
 2537,  28.150, 573.64, 29,L, 4.8300
 2538,  28.160, 573.45, 29,L, 4.8306
 2539,  28.170, 565.70, 29,L, 4.8544
 2540,  28.180, 588.65, 29,L, 4.7842
 2541,  28.190, 614.40, 29,L, 4.7067
 2542,  28.200, 603.30, 29,L, 4.7400
 2543,  28.210, 621.37, 29,L, 4.6860
 2544,  28.220, 601.07, 29,L, 4.7467
 2545,  28.230, 638.60, 29,L, 4.6350
 2546,  28.240, 657.60, 29,L, 4.5795
 2547,  28.250, 644.84, 29,L, 4.6167
 2548,  28.260, 649.64, 29,L, 4.6027
 2549,  28.270, 693.08, 29,L, 4.4775
 2550,  28.280, 677.79, 29,L, 4.5212
 2551,  28.290, 674.18, 29,L, 4.5316
 2552,  28.300, 686.44, 29,L, 4.4965
 2553,  28.310, 681.42, 29,L, 4.5108
 2554,  28.320, 699.00, 29,L, 4.4608
 2555,  28.330, 721.59, 29,L, 4.3973
 2556,  28.340, 729.38, 29,L, 4.3756
 2557,  28.350, 735.99, 29,L, 4.3573
 2558,  28.360, 707.33, 29,L, 4.4373
 2559,  28.370, 746.73, 29,L, 4.3277
 2560,  28.380, 735.33, 29,L, 4.3591
 2561,  28.390, 736.21, 29,L, 4.3567
 2562,  28.400, 715.91, 29,L, 4.4131
 2563,  28.410, 719.95, 29,L, 4.4019
 2564,  28.420, 719.41, 29,L, 4.4034
 2565,  28.430, 723.01, 29,L, 4.3933
 2566,  28.440, 692.44, 29,L, 4.4794
 2567,  28.450, 682.91, 29,L, 4.5065
 2568,  28.460, 658.97, 29,L, 4.5755
 2569,  28.470, 639.12, 29,L, 4.6335
 2570,  28.480, 620.65, 29,L, 4.6881
 2571,  28.490, 640.99, 29,L, 4.6280
 2572,  28.500, 631.87, 29,L, 4.6548
 2573,  28.510, 633.21, 29,L, 4.6509
 2574,  28.520, 614.71, 29,L, 4.7058
 2575,  28.530, 615.63, 29,L, 4.7031
 2576,  28.540, 586.95, 29,L, 4.7894
 2577,  28.550, 587.35, 29,L, 4.7882
 2578,  28.560, 577.63, 29,L, 4.8178
 2579,  28.570, 555.23, 29,L, 4.8868
 2580,  28.580, 574.84, 29,L, 4.8264
 2581,  28.590, 533.33, 29,L, 4.9551
 2582,  28.600, 534.11, 29,L, 4.9527
 2583,  28.610, 540.92, 29,L, 4.9313
 2584,  28.620, 521.44, 29,L, 4.9927
 2585,  28.630, 493.55, 29,L, 5.0818
 2586,  28.640, 500.76, 29,L, 5.0586
 2587,  28.650, 506.67, 29,L, 5.0397
 2588,  28.660, 494.03, 29,L, 5.0803
 2589,  28.670, 500.76, 29,L, 5.0586
 2590,  28.680, 487.51, 29,L, 5.1013
 2591,  28.690, 463.92, 29,L, 5.1782
 2592,  28.700, 449.13, 29,L, 5.2271
 2593,  28.710, 432.11, 29,L, 5.2838
 2594,  28.720, 438.86, 29,L, 5.2612
 2595,  28.730, 444.17, 29,L, 5.2435
 2596,  28.740, 393.53, 29,E, 5.4147
 2597,  28.750, 404.76, 29,E, 5.3763
 2598,  28.760, 360.65, 29,E, 5.5289
 2599,  28.770, 391.75, 29,E, 5.4208
 2600,  28.780, 375.25, 29,E, 5.4779
 2601,  28.790, 377.36, 29,E, 5.4706
 2602,  28.800, 366.66, 29,E, 5.5078
 2603,  28.810, 375.69, 29,E, 5.4764
 2604,  28.820, 377.88, 29,E, 5.4688
 2605,  28.830, 373.84, 29,E, 5.4828
 2606,  28.840, 374.63, 29,E, 5.4800
 2607,  28.850, 366.32, 29,E, 5.5090
 2608,  28.860, 382.90, 29,E, 5.4514
 2609,  28.870, 374.72, 29,E, 5.4797
 2610,  28.880, 389.89, 29,E, 5.4272
 2611,  28.890, 419.59, 29,E, 5.3259
 2612,  28.900, 373.84, 29,E, 5.4828
 2613,  28.910, 374.02, 29,E, 5.4822
 2614,  28.920, 353.10, 29,E, 5.5554
 2615,  28.930, 377.09, 29,E, 5.4715
 2616,  28.940, 371.39, 29,E, 5.4913
 2617,  28.950, 377.71, 29,E, 5.4694
 2618,  28.960, 382.46, 29,E, 5.4529
 2619,  28.970, 358.22, 29,E, 5.5374
 2620,  28.980, 358.39, 29,E, 5.5368
 2621,  28.990, 348.69, 29,E, 5.5710
 2622,  29.000, 363.35, 29,E, 5.5194
 2623,  29.010, 353.88, 29,E, 5.5527
 2624,  29.020, 323.42, 29,E, 5.6610
 2625,  29.030, 347.05, 29,E, 5.5768
 2626,  29.040, 359.26, 29,E, 5.5338
 2627,  29.050, 338.19, 29,E, 5.6082
 2628,  29.060, 336.65, 29,E, 5.6137
 2629,  29.070, 334.85, 29,E, 5.6201
 2630,  29.080, 349.03, 29,E, 5.5698
 2631,  29.090, 355.44, 29,E, 5.5472
 2632,  29.100, 344.90, 29,E, 5.5844
 2633,  29.110, 342.31, 29,E, 5.5936
 2634,  29.120, 341.37, 29,E, 5.5969
 2635,  29.130, 336.13, 29,E, 5.6155
 2636,  29.140, 332.54, 29,E, 5.6284
 2637,  29.150, 331.00, 29,E, 5.6339
 2638,  29.160, 335.19, 29,E, 5.6189
 2639,  29.170, 353.01, 29,E, 5.5557
 2640,  29.180, 337.50, 29,E, 5.6107
 2641,  29.190, 337.76, 29,E, 5.6097
 2642,  29.200, 361.17, 29,E, 5.5270
 2643,  29.210, 353.10, 29,E, 5.5554
 2644,  29.220, 344.72, 29,E, 5.5850
 2645,  29.230, 351.28, 29,E, 5.5618
 2646,  29.240, 351.89, 29,E, 5.5597
 2647,  29.250, 346.45, 29,E, 5.5789
 2648,  29.260, 331.34, 29,E, 5.6326
 2649,  29.270, 365.97, 29,E, 5.5103
 2650,  29.280, 351.11, 29,E, 5.5624
 2651,  29.290, 326.40, 29,E, 5.6503
 2652,  29.300, 342.49, 29,E, 5.5930
 2653,  29.310, 335.53, 29,E, 5.6177
 2654,  29.320, 337.08, 29,E, 5.6122
 2655,  29.330, 346.96, 29,E, 5.5771
 2656,  29.340, 345.33, 29,E, 5.5829
 2657,  29.350, 338.88, 29,E, 5.6058
 2658,  29.360, 346.96, 29,E, 5.5771
 2659,  29.370, 331.69, 29,E, 5.6314
 2660,  29.380, 337.42, 29,E, 5.6110
 2661,  29.390, 334.59, 29,E, 5.6210
 2662,  29.400, 354.66, 29,E, 5.5499
 2663,  29.410, 337.25, 29,E, 5.6116
 2664,  29.420, 332.20, 29,E, 5.6296
 2665,  29.430, 343.95, 29,E, 5.5878
 2666,  29.440, 321.47, 29,E, 5.6680
 2667,  29.450, 323.42, 29,E, 5.6610
 2668,  29.460, 320.20, 29,E, 5.6726
 2669,  29.470, 322.74, 29,E, 5.6635
 2670,  29.480, 317.99, 29,E, 5.6805
 2671,  29.490, 300.48, 29,E, 5.7440
 2672,  29.500, 321.21, 29,E, 5.6689
 2673,  29.510, 311.32, 29,E, 5.7047
 2674,  29.520, 284.07, 29,E, 5.8041
 2675,  29.530, 302.91, 29,E, 5.7352
 2676,  29.540, 327.17, 29,E, 5.6476
 2677,  29.550, 312.16, 29,E, 5.7016
 2678,  29.560, 323.17, 29,E, 5.6619
 2679,  29.570, 346.02, 29,E, 5.5804
 2680,  29.580, 322.91, 29,E, 5.6628
 2681,  29.590, 322.74, 29,E, 5.6635
 2682,  29.600, 322.57, 29,E, 5.6641
 2683,  29.610, 321.30, 29,E, 5.6686
 2684,  29.620, 335.28, 29,E, 5.6186
 2685,  29.630, 335.71, 29,E, 5.6171
 2686,  29.640, 340.59, 29,E, 5.5997
 2687,  29.650, 333.91, 29,E, 5.6235
 2688,  29.660, 325.89, 29,E, 5.6522
 2689,  29.670, 330.32, 29,E, 5.6363
 2690,  29.680, 343.00, 29,E, 5.5911
 2691,  29.690, 346.02, 29,E, 5.5804
 2692,  29.700, 329.98, 29,E, 5.6375
 2693,  29.710, 325.12, 29,E, 5.6549
 2694,  29.720, 317.91, 29,E, 5.6808
 2695,  29.730, 315.20, 29,E, 5.6906
 2696,  29.740, 332.03, 29,E, 5.6302
 2697,  29.750, 319.09, 29,E, 5.6766
 2698,  29.760, 324.87, 29,E, 5.6558
 2699,  29.770, 335.62, 29,E, 5.6174
 2700,  29.780, 307.78, 29,E, 5.7175
 2701,  29.790, 322.83, 29,E, 5.6631
 2702,  29.800, 307.11, 29,E, 5.7199
 2703,  29.810, 331.34, 29,E, 5.6326
 2704,  29.820, 305.93, 29,E, 5.7242
 2705,  29.830, 291.54, 29,E, 5.7767
 2706,  29.840, 274.73, 29,E, 5.8386
 2707,  29.850, 302.49, 29,E, 5.7367
 2708,  29.860, 325.12, 29,E, 5.6549
 2709,  29.870, 319.18, 29,E, 5.6763
 2710,  29.880, 315.79, 29,E, 5.6885
 2711,  29.890, 313.85, 29,E, 5.6955
 2712,  29.900, 321.89, 29,E, 5.6665
 2713,  29.910, 325.12, 29,E, 5.6549
 2714,  29.920, 307.36, 29,E, 5.7190
 2715,  29.930, 331.94, 29,E, 5.6305
 2716,  29.940, 349.81, 29,E, 5.5670
 2717,  29.950, 341.88, 29,E, 5.5951
 2718,  29.960, 322.74, 29,E, 5.6635
 2719,  29.970, 303.66, 29,E, 5.7324
 2720,  29.980, 321.72, 29,E, 5.6671
 2721,  29.990, 330.49, 29,E, 5.6357
 2722,  30.000, 318.25, 29,E, 5.6796
 2723,  30.010, 324.95, 29,E, 5.6555
 2724,  30.020, 311.74, 29,E, 5.7031
 2725,  30.030, 318.76, 29,E, 5.6778
 2726,  30.040, 313.01, 29,E, 5.6985
 2727,  30.050, 314.95, 29,E, 5.6915
 2728,  30.060, 319.18, 29,E, 5.6763
 2729,  30.070, 319.69, 29,E, 5.6744
 2730,  30.080, 298.97, 29,E, 5.7495
 2731,  30.090, 322.66, 29,E, 5.6638
 2732,  30.100, 329.04, 29,E, 5.6409
 2733,  30.110, 310.64, 29,E, 5.7071
 2734,  30.120, 334.85, 29,E, 5.6201
 2735,  30.130, 324.87, 29,E, 5.6558
 2736,  30.140, 314.69, 29,E, 5.6924
 2737,  30.150, 333.31, 29,E, 5.6256
 2738,  30.160, 329.98, 29,E, 5.6375
 2739,  30.170, 318.25, 29,E, 5.6796
 2740,  30.180, 310.05, 29,E, 5.7092
 2741,  30.190, 319.94, 29,E, 5.6735
 2742,  30.200, 306.86, 29,E, 5.7208
 2743,  30.210, 311.99, 29,E, 5.7022
 2744,  30.220, 300.23, 29,E, 5.7449
 2745,  30.230, 310.31, 29,E, 5.7083
 2746,  30.240, 292.79, 29,E, 5.7721
 2747,  30.250, 317.74, 29,E, 5.6815
 2748,  30.260, 318.25, 29,E, 5.6796
 2749,  30.270, 319.94, 29,E, 5.6735
 2750,  30.280, 306.86, 29,E, 5.7208
 2751,  30.290, 315.12, 29,E, 5.6909
 2752,  30.300, 324.36, 29,E, 5.6577
 2753,  30.310, 311.82, 29,E, 5.7028
 2754,  30.320, 311.57, 29,E, 5.7037
 2755,  30.330, 308.87, 29,E, 5.7135
 2756,  30.340, 319.35, 29,E, 5.6757
 2757,  30.350, 324.53, 29,E, 5.6570
 2758,  30.360, 314.53, 29,E, 5.6931
 2759,  30.370, 328.53, 29,E, 5.6427
 2760,  30.380, 313.01, 29,E, 5.6985
 2761,  30.390, 333.22, 29,E, 5.6259
 2762,  30.400, 328.95, 29,E, 5.6412
 2763,  30.410, 282.66, 29,E, 5.8093
 2764,  30.420, 295.71, 29,E, 5.7614
 2765,  30.430, 313.85, 29,E, 5.6955
 2766,  30.440, 299.98, 29,E, 5.7458
 2767,  30.450, 337.68, 29,E, 5.6100
 2768,  30.460, 309.97, 29,E, 5.7095
 2769,  30.470, 323.34, 29,E, 5.6613
 2770,  30.480, 322.66, 29,E, 5.6638
 2771,  30.490, 341.97, 29,E, 5.5948
 2772,  30.500, 357.43, 29,E, 5.5402
 2773,  30.510, 404.94, 29,E, 5.3757
 2774,  30.520, 416.35, 29,E, 5.3369
 2775,  30.530, 426.56, 28,L, 5.3024
 2776,  30.540, 432.74, 28,L, 5.2817
 2777,  30.550, 447.66, 28,L, 5.2319
 2778,  30.560, 452.91, 28,L, 5.2145
 2779,  30.570, 467.46, 28,L, 5.1666
 2780,  30.580, 477.36, 28,L, 5.1343
 2781,  30.590, 505.62, 28,L, 5.0430
 2782,  30.600, 493.74, 28,L, 5.0812
 2783,  30.610, 502.95, 28,L, 5.0516
 2784,  30.620, 509.35, 28,L, 5.0311
 2785,  30.630, 519.99, 28,L, 4.9973
 2786,  30.640, 567.88, 28,L, 4.8477
 2787,  30.650, 536.73, 28,L, 4.9445
 2788,  30.660, 552.97, 28,L, 4.8938
 2789,  30.670, 548.65, 28,L, 4.9072
 2790,  30.680, 575.54, 28,L, 4.8242
 2791,  30.690, 555.92, 28,L, 4.8846
 2792,  30.700, 588.96, 28,L, 4.7833
 2793,  30.710, 606.86, 28,L, 4.7293
 2794,  30.720, 623.83, 28,L, 4.6786
 2795,  30.730, 647.97, 28,L, 4.6075
 2796,  30.740, 634.66, 28,L, 4.6466
 2797,  30.750, 639.33, 28,L, 4.6329
 2798,  30.760, 650.48, 28,L, 4.6002
 2799,  30.770, 643.17, 28,L, 4.6216
 2800,  30.780, 629.81, 28,L, 4.6609
 2801,  30.790, 670.58, 28,L, 4.5419
 2802,  30.800, 661.18, 28,L, 4.5691
 2803,  30.810, 669.41, 28,L, 4.5453
 2804,  30.820, 667.19, 28,L, 4.5517
 2805,  30.830, 696.20, 28,L, 4.4687
 2806,  30.840, 699.54, 28,L, 4.4592
 2807,  30.850, 708.63, 28,L, 4.4336
 2808,  30.860, 698.79, 28,L, 4.4614
 2809,  30.870, 725.75, 28,L, 4.3857
 2810,  30.880, 689.01, 28,L, 4.4891
 2811,  30.890, 676.62, 28,L, 4.5245
 2812,  30.900, 676.31, 28,L, 4.5255
 2813,  30.910, 683.44, 28,L, 4.5050
 2814,  30.920, 679.07, 28,L, 4.5175
 2815,  30.930, 649.64, 28,L, 4.6027
 2816,  30.940, 634.87, 28,L, 4.6460
 2817,  30.950, 630.94, 28,L, 4.6576
 2818,  30.960, 614.91, 28,L, 4.7052
 2819,  30.970, 613.89, 28,L, 4.7083
 2820,  30.980, 594.70, 28,L, 4.7659
 2821,  30.990, 604.32, 28,L, 4.7369
 2822,  31.000, 622.29, 28,L, 4.6832
 2823,  31.010, 592.78, 28,L, 4.7717
 2824,  31.020, 562.83, 28,L, 4.8633
 2825,  31.030, 561.05, 28,L, 4.8688
 2826,  31.040, 576.73, 28,L, 4.8206
 2827,  31.050, 567.48, 28,L, 4.8489
 2828,  31.060, 579.13, 28,L, 4.8132
 2829,  31.070, 520.28, 28,L, 4.9963
 2830,  31.080, 532.95, 28,L, 4.9564
 2831,  31.090, 514.04, 28,L, 5.0162
 2832,  31.100, 518.55, 28,L, 5.0018
 2833,  31.110, 518.74, 28,L, 5.0012
 2834,  31.120, 501.72, 28,L, 5.0555
 2835,  31.130, 517.49, 28,L, 5.0052
 2836,  31.140, 516.34, 28,L, 5.0089
 2837,  31.150, 494.22, 28,L, 5.0797
 2838,  31.160, 491.57, 28,L, 5.0882
 2839,  31.170, 498.96, 28,L, 5.0644
 2840,  31.180, 470.07, 28,L, 5.1581
 2841,  31.190, 456.97, 28,L, 5.2011
 2842,  31.200, 465.88, 28,L, 5.1718
 2843,  31.210, 456.23, 28,L, 5.2036
 2844,  31.220, 462.72, 28,L, 5.1822
 2845,  31.230, 433.84, 28,L, 5.2780
 2846,  31.240, 432.29, 28,L, 5.2832
 2847,  31.250, 432.29, 28,L, 5.2832
 2848,  31.260, 445.09, 28,L, 5.2405
 2849,  31.270, 444.81, 28,L, 5.2414
 2850,  31.280, 448.12, 28,L, 5.2304
 2851,  31.290, 426.74, 28,L, 5.3018
 2852,  31.300, 418.96, 28,E, 5.3281
 2853,  31.310, 438.86, 28,L, 5.2612
 2854,  31.320, 450.42, 28,L, 5.2228
 2855,  31.330, 436.48, 28,L, 5.2692
 2856,  31.340, 415.99, 28,E, 5.3381
 2857,  31.350, 432.29, 28,L, 5.2832
 2858,  31.360, 417.52, 28,E, 5.3329
 2859,  31.370, 423.03, 28,E, 5.3143
 2860,  31.380, 409.24, 28,E, 5.3610
 2861,  31.390, 397.89, 28,E, 5.3998
 2862,  31.400, 407.72, 28,E, 5.3662
 2863,  31.410, 429.92, 28,L, 5.2911
 2864,  31.420, 405.84, 28,E, 5.3726
 2865,  31.430, 408.61, 28,E, 5.3632
 2866,  31.440, 398.42, 28,E, 5.3979
 2867,  31.450, 415.35, 28,E, 5.3403
 2868,  31.460, 379.20, 28,E, 5.4642
 2869,  31.470, 418.78, 28,E, 5.3287
 2870,  31.480, 391.75, 28,E, 5.4208
 2871,  31.490, 404.49, 28,E, 5.3772
 2872,  31.500, 400.03, 28,E, 5.3925
 2873,  31.510, 391.49, 28,E, 5.4218
 2874,  31.520, 406.28, 28,E, 5.3711
 2875,  31.530, 397.18, 28,E, 5.4022
 2876,  31.540, 396.82, 28,E, 5.4034
 2877,  31.550, 396.73, 28,E, 5.4037
 2878,  31.560, 383.08, 28,E, 5.4507
 2879,  31.570, 371.39, 28,E, 5.4913
 2880,  31.580, 380.08, 28,E, 5.4611
