[SAMPLE PARAMETERS]
Time/Date of Scan,          09-Apr-2018   14:53:35
Study ID,                   TW
 1624,  21.090, 699.58, 49,L, 4.4168
 1625,  21.100, 854.39, 49,L, 4.0237
 1626,  21.110, 933.47, 49,L, 3.8367
 1627,  21.120, 910.51, 49,L, 3.8901
 1628,  21.130, 881.83, 49,L, 3.9578
 1629,  21.140, 823.44, 49,L, 4.0994
 1630,  21.150, 842.22, 49,L, 4.0533
 1631,  21.160, 839.22, 49,L, 4.0607
 1632,  21.170, 796.34, 49,L, 4.1669
 1633,  21.180, 707.05, 49,L, 4.3970
 1634,  21.190, 720.71, 49,L, 4.3610
 1635,  21.200, 671.69, 49,L, 4.4916
 1636,  21.210, 671.81, 49,L, 4.4913
 1637,  21.220, 629.90, 49,L, 4.6060
 1638,  21.230, 571.40, 49,L, 4.7711
 1639,  21.240, 534.52, 49,L, 4.8782
 1640,  21.250, 511.51, 49,L, 4.9463
 1641,  21.260, 492.96, 49,L, 5.0018
 1642,  21.270, 502.93, 49,L, 4.9719
 1643,  21.280, 492.96, 49,L, 5.0018
 1644,  21.290, 497.12, 49,L, 4.9893
 1645,  21.300, 491.75, 49,L, 5.0055
 1646,  21.310, 474.92, 49,L, 5.0565
 1647,  21.320, 484.57, 49,L, 5.0272
 1648,  21.330, 463.53, 49,L, 5.0912
 1649,  21.340, 455.19, 49,L, 5.1169
 1650,  21.350, 421.16, 49,E, 5.2228
 1651,  21.360, 439.81, 49,E, 5.1645
 1652,  21.370, 434.81, 49,E, 5.1801
 1653,  21.380, 381.84, 49,E, 5.3479
 1654,  21.390, 407.73, 49,E, 5.2652
 1655,  21.400, 423.01, 49,E, 5.2170
 1656,  21.410, 434.61, 49,E, 5.1807
 1657,  21.420, 411.29, 49,E, 5.2539
 1658,  21.430, 380.70, 49,E, 5.3516
 1659,  21.440, 413.42, 49,E, 5.2472
 1660,  21.450, 432.17, 49,E, 5.1883
 1661,  21.460, 407.15, 49,E, 5.2670
 1662,  21.470, 388.39, 49,E, 5.3268
 1663,  21.480, 409.75, 49,E, 5.2588
 1664,  21.490, 414.09, 49,E, 5.2451
 1665,  21.500, 351.32, 49,E, 5.4471
 1666,  21.510, 382.98, 49,E, 5.3442
 1667,  21.520, 382.88, 49,E, 5.3445
 1668,  21.530, 373.33, 49,E, 5.3754
 1669,  21.540, 345.65, 49,E, 5.4657
 1670,  21.550, 383.83, 49,E, 5.3415
 1671,  21.560, 390.68, 49,E, 5.3195
 1672,  21.570, 376.54, 49,E, 5.3650
 1673,  21.580, 361.96, 49,E, 5.4123
 1674,  21.590, 368.43, 49,E, 5.3912
 1675,  21.600, 395.16, 49,E, 5.3052
 1676,  21.610, 354.86, 49,E, 5.4355
 1677,  21.620, 372.20, 49,E, 5.3790
 1678,  21.630, 369.75, 49,E, 5.3870
 1679,  21.640, 336.21, 49,E, 5.4968
 1680,  21.650, 336.49, 49,E, 5.4959
 1681,  21.660, 391.44, 49,E, 5.3171
 1682,  21.670, 377.67, 49,E, 5.3613
 1683,  21.680, 360.93, 49,E, 5.4156
 1684,  21.690, 360.65, 49,E, 5.4166
 1685,  21.700, 305.97, 49,E, 5.5978
 1686,  21.710, 377.11, 49,E, 5.3632
 1687,  21.720, 355.88, 49,E, 5.4321
 1688,  21.730, 341.39, 49,E, 5.4797
 1689,  21.740, 373.14, 49,E, 5.3760
 1690,  21.750, 359.15, 49,E, 5.4214
 1691,  21.760, 348.80, 49,E, 5.4553
 1692,  21.770, 340.46, 49,E, 5.4828
 1693,  21.780, 357.84, 49,E, 5.4257
 1694,  21.790, 358.40, 49,E, 5.4239
 1695,  21.800, 336.03, 49,E, 5.4974
 1696,  21.810, 331.15, 49,E, 5.5136
 1697,  21.820, 335.29, 49,E, 5.4999
 1698,  21.830, 346.58, 49,E, 5.4626
 1699,  21.840, 374.84, 49,E, 5.3705
 1700,  21.850, 336.40, 49,E, 5.4962
 1701,  21.860, 340.09, 49,E, 5.4840
 1702,  21.870, 361.21, 49,E, 5.4147
 1703,  21.880, 372.58, 49,E, 5.3778
 1704,  21.890, 371.07, 49,E, 5.3827
 1705,  21.900, 354.02, 49,E, 5.4382
 1706,  21.910, 327.20, 49,E, 5.5267
 1707,  21.920, 330.78, 49,E, 5.5148
 1708,  21.930, 438.53, 49,E, 5.1685
 1709,  21.940, 525.30, 48,L, 4.9054
 1710,  21.950, 609.56, 48,L, 4.6628
 1711,  21.960, 667.97, 48,L, 4.5016
 1712,  21.970, 780.11, 48,L, 4.2078
 1713,  21.980, 874.29, 48,L, 3.9758
 1714,  21.990, 938.24, 48,L, 3.8257
 1715,  22.000, 887.35, 48,L, 3.9447
 1716,  22.010, 772.90, 48,L, 4.2261
 1717,  22.020, 702.33, 48,L, 4.4095
 1718,  22.030, 655.52, 48,L, 4.5355
 1719,  22.040, 617.73, 48,L, 4.6399
 1720,  22.050, 527.47, 48,L, 4.8990
 1721,  22.060, 506.40, 48,L, 4.9615
 1722,  22.070, 496.31, 48,L, 4.9918
 1723,  22.080, 477.43, 48,L, 5.0488
 1724,  22.090, 485.99, 48,L, 5.0229
 1725,  22.100, 456.97, 48,L, 5.1114
 1726,  22.110, 484.37, 48,L, 5.0278
 1727,  22.120, 477.33, 48,L, 5.0491
 1728,  22.130, 454.30, 48,L, 5.1196
 1729,  22.140, 434.91, 48,E, 5.1797
 1730,  22.150, 448.07, 48,E, 5.1389
 1731,  22.160, 393.44, 48,E, 5.3107
 1732,  22.170, 420.00, 48,E, 5.2264
 1733,  22.180, 420.48, 48,E, 5.2249
 1734,  22.190, 402.54, 48,E, 5.2817
 1735,  22.200, 399.47, 48,E, 5.2914
 1736,  22.210, 404.65, 48,E, 5.2750
 1737,  22.220, 418.74, 48,E, 5.2304
 1738,  22.230, 407.53, 48,E, 5.2658
 1739,  22.240, 397.46, 48,E, 5.2979
 1740,  22.250, 388.01, 48,E, 5.3281
 1741,  22.260, 360.83, 48,E, 5.4160
 1742,  22.270, 368.72, 48,E, 5.3903
 1743,  22.280, 378.52, 48,E, 5.3586
 1744,  22.290, 387.25, 48,E, 5.3305
 1745,  22.300, 352.34, 48,E, 5.4437
 1746,  22.310, 397.55, 48,E, 5.2975
 1747,  22.320, 397.07, 48,E, 5.2991
 1748,  22.330, 323.54, 48,E, 5.5389
 1749,  22.340, 343.24, 48,E, 5.4736
 1750,  22.350, 395.64, 48,E, 5.3036
 1751,  22.360, 367.78, 48,E, 5.3934
 1752,  22.370, 357.75, 48,E, 5.4260
 1753,  22.380, 351.13, 48,E, 5.4477
 1754,  22.390, 337.60, 48,E, 5.4922
 1755,  22.400, 357.28, 48,E, 5.4276
 1756,  22.410, 343.15, 48,E, 5.4739
 1757,  22.420, 338.43, 48,E, 5.4895
 1758,  22.430, 349.27, 48,E, 5.4538
 1759,  22.440, 416.61, 48,E, 5.2371
 1760,  22.450, 497.23, 48,L, 4.9890
 1761,  22.460, 543.69, 47,L, 4.8514
 1762,  22.470, 625.18, 47,L, 4.6191
 1763,  22.480, 725.84, 47,L, 4.3475
 1764,  22.490, 838.35, 47,L, 4.0628
 1765,  22.500, 879.78, 47,L, 3.9627
 1766,  22.510, 831.50, 47,L, 4.0796
 1767,  22.520, 823.44, 47,L, 4.0994
 1768,  22.530, 822.33, 47,L, 4.1022
 1769,  22.540, 822.21, 47,L, 4.1025
 1770,  22.550, 794.88, 47,L, 4.1705
 1771,  22.560, 802.19, 47,L, 4.1522
 1772,  22.570, 792.45, 47,L, 4.1766
 1773,  22.580, 789.05, 47,L, 4.1852
 1774,  22.590, 725.14, 47,L, 4.3494
 1775,  22.600, 701.76, 47,L, 4.4110
 1776,  22.610, 665.39, 47,L, 4.5087
 1777,  22.620, 650.61, 47,L, 4.5490
 1778,  22.630, 618.39, 47,L, 4.6381
 1779,  22.640, 594.84, 47,L, 4.7043
 1780,  22.650, 573.42, 47,L, 4.7653
 1781,  22.660, 586.45, 47,L, 4.7281
 1782,  22.670, 579.18, 47,L, 4.7488
 1783,  22.680, 579.71, 47,L, 4.7473
 1784,  22.690, 600.34, 47,L, 4.6887
 1785,  22.700, 621.78, 47,L, 4.6286
 1786,  22.710, 652.06, 47,L, 4.5450
 1787,  22.720, 637.73, 47,L, 4.5844
 1788,  22.730, 642.61, 47,L, 4.5709
 1789,  22.740, 611.62, 47,L, 4.6570
 1790,  22.750, 596.67, 47,L, 4.6991
 1791,  22.760, 570.02, 47,L, 4.7751
 1792,  22.770, 561.24, 47,L, 4.8004
 1793,  22.780, 537.64, 47,L, 4.8691
 1794,  22.790, 514.79, 47,L, 4.9365
 1795,  22.800, 482.05, 47,L, 5.0348
 1796,  22.810, 470.52, 47,L, 5.0699
 1797,  22.820, 460.65, 47,L, 5.1001
 1798,  22.830, 462.44, 47,L, 5.0946
 1799,  22.840, 446.79, 47,E, 5.1428
 1800,  22.850, 410.14, 47,E, 5.2576
 1801,  22.860, 416.80, 47,E, 5.2365
 1802,  22.870, 404.65, 47,E, 5.2750
 1803,  22.880, 401.96, 47,E, 5.2835
 1804,  22.890, 422.13, 47,E, 5.2197
 1805,  22.900, 401.10, 47,E, 5.2863
 1806,  22.910, 399.76, 47,E, 5.2905
 1807,  22.920, 417.67, 47,E, 5.2338
 1808,  22.930, 394.02, 47,E, 5.3088
 1809,  22.940, 417.77, 47,E, 5.2335
 1810,  22.950, 413.03, 47,E, 5.2484
 1811,  22.960, 421.36, 47,E, 5.2222
 1812,  22.970, 427.58, 47,E, 5.2026
 1813,  22.980, 409.56, 47,E, 5.2594
 1814,  22.990, 409.36, 47,E, 5.2600
 1815,  23.000, 386.30, 47,E, 5.3336
 1816,  23.010, 389.63, 47,E, 5.3229
 1817,  23.020, 379.09, 47,E, 5.3568
 1818,  23.030, 370.13, 47,E, 5.3857
 1819,  23.040, 401.00, 47,E, 5.2866
 1820,  23.050, 414.19, 47,E, 5.2448
 1821,  23.060, 373.90, 47,E, 5.3735
 1822,  23.070, 408.21, 47,E, 5.2637
 1823,  23.080, 389.44, 47,E, 5.3235
 1824,  23.090, 388.58, 47,E, 5.3262
 1825,  23.100, 370.13, 47,E, 5.3857
 1826,  23.110, 361.77, 47,E, 5.4129
 1827,  23.120, 378.34, 47,E, 5.3592
 1828,  23.130, 363.93, 47,E, 5.4059
 1829,  23.140, 358.03, 47,E, 5.4251
 1830,  23.150, 377.11, 47,E, 5.3632
 1831,  23.160, 365.05, 47,E, 5.4022
 1832,  23.170, 367.96, 47,E, 5.3928
 1833,  23.180, 351.32, 47,E, 5.4471
 1834,  23.190, 361.77, 47,E, 5.4129
 1835,  23.200, 347.50, 47,E, 5.4596
 1836,  23.210, 359.06, 47,E, 5.4218
 1837,  23.220, 337.05, 47,E, 5.4941
 1838,  23.230, 331.33, 47,E, 5.5130
 1839,  23.240, 330.87, 47,E, 5.5145
 1840,  23.250, 355.97, 47,E, 5.4318
 1841,  23.260, 334.92, 47,E, 5.5011
 1842,  23.270, 338.71, 47,E, 5.4886
 1843,  23.280, 417.29, 47,E, 5.2350
 1844,  23.290, 505.88, 46,L, 4.9631
 1845,  23.300, 576.72, 46,L, 4.7559
 1846,  23.310, 635.85, 46,L, 4.5895
 1847,  23.320, 636.41, 46,L, 4.5880
 1848,  23.330, 600.67, 46,L, 4.6878
 1849,  23.340, 563.77, 46,L, 4.7931
 1850,  23.350, 500.38, 46,L, 4.9796
 1851,  23.360, 458.76, 46,L, 5.1059
 1852,  23.370, 472.82, 45,L, 5.0629
 1853,  23.380, 514.79, 45,L, 4.9365
 1854,  23.390, 609.88, 45,L, 4.6619
 1855,  23.400, 718.85, 45,L, 4.3658
 1856,  23.410, 828.64, 45,L, 4.0866
 1857,  23.420, 888.63, 45,L, 3.9417
 1858,  23.430, 863.11, 45,L, 4.0027
 1859,  23.440, 820.60, 45,L, 4.1064
 1860,  23.450, 823.69, 45,L, 4.0988
 1861,  23.460, 778.19, 45,L, 4.2126
 1862,  23.470, 768.47, 45,L, 4.2374
 1863,  23.480, 735.89, 45,L, 4.3213
 1864,  23.490, 736.71, 45,L, 4.3192
 1865,  23.500, 744.48, 45,L, 4.2990
 1866,  23.510, 758.81, 45,L, 4.2621
 1867,  23.520, 747.31, 45,L, 4.2917
 1868,  23.530, 744.71, 45,L, 4.2984
 1869,  23.540, 752.99, 45,L, 4.2770
 1870,  23.550, 779.27, 45,L, 4.2099
 1871,  23.560, 769.91, 45,L, 4.2337
 1872,  23.570, 818.75, 45,L, 4.1110
 1873,  23.580, 807.57, 45,L, 4.1388
 1874,  23.590, 784.82, 45,L, 4.1959
 1875,  23.600, 771.10, 45,L, 4.2307
 1876,  23.610, 714.22, 45,L, 4.3781
 1877,  23.620, 672.82, 45,L, 4.4885
 1878,  23.630, 650.16, 45,L, 4.5502
 1879,  23.640, 585.06, 45,L, 4.7321
 1880,  23.650, 594.51, 45,L, 4.7052
 1881,  23.660, 577.90, 45,L, 4.7525
 1882,  23.670, 538.27, 45,L, 4.8672
 1883,  23.680, 515.31, 45,L, 4.9350
 1884,  23.690, 505.88, 45,L, 4.9631
 1885,  23.700, 515.41, 45,L, 4.9347
 1886,  23.710, 492.15, 45,L, 5.0043
 1887,  23.720, 425.44, 45,E, 5.2094
 1888,  23.730, 472.72, 45,L, 5.0632
 1889,  23.740, 447.87, 45,E, 5.1395
 1890,  23.750, 425.24, 45,E, 5.2100
 1891,  23.760, 421.16, 45,E, 5.2228
 1892,  23.770, 441.87, 45,E, 5.1581
 1893,  23.780, 432.85, 45,E, 5.1862
 1894,  23.790, 443.44, 45,E, 5.1532
 1895,  23.800, 456.97, 45,L, 5.1114
 1896,  23.810, 422.04, 45,E, 5.2200
 1897,  23.820, 426.80, 45,E, 5.2051
 1898,  23.830, 441.28, 45,E, 5.1599
 1899,  23.840, 410.62, 45,E, 5.2560
 1900,  23.850, 398.89, 45,E, 5.2933
 1901,  23.860, 419.51, 45,E, 5.2280
 1902,  23.870, 411.00, 45,E, 5.2548
 1903,  23.880, 418.35, 45,E, 5.2316
 1904,  23.890, 391.15, 45,E, 5.3180
 1905,  23.900, 405.61, 45,E, 5.2719
 1906,  23.910, 410.62, 45,E, 5.2560
 1907,  23.920, 391.44, 45,E, 5.3171
 1908,  23.930, 395.83, 45,E, 5.3030
 1909,  23.940, 384.21, 45,E, 5.3403
 1910,  23.950, 370.13, 45,E, 5.3857
 1911,  23.960, 390.96, 45,E, 5.3186
 1912,  23.970, 403.11, 45,E, 5.2798
 1913,  23.980, 416.03, 45,E, 5.2390
 1914,  23.990, 365.43, 45,E, 5.4010
 1915,  24.000, 379.66, 45,E, 5.3549
 1916,  24.010, 384.02, 45,E, 5.3409
 1917,  24.020, 367.40, 45,E, 5.3946
 1918,  24.030, 397.36, 45,E, 5.2982
 1919,  24.040, 390.30, 45,E, 5.3207
 1920,  24.050, 385.44, 45,E, 5.3363
 1921,  24.060, 400.62, 45,E, 5.2878
 1922,  24.070, 385.73, 45,E, 5.3354
 1923,  24.080, 352.80, 45,E, 5.4422
 1924,  24.090, 393.92, 45,E, 5.3091
 1925,  24.100, 404.17, 45,E, 5.2765
 1926,  24.110, 401.48, 45,E, 5.2850
 1927,  24.120, 390.49, 45,E, 5.3201
 1928,  24.130, 381.18, 45,E, 5.3500
 1929,  24.140, 397.46, 45,E, 5.2979
 1930,  24.150, 377.77, 45,E, 5.3610
 1931,  24.160, 373.24, 45,E, 5.3757
 1932,  24.170, 396.88, 45,E, 5.2997
 1933,  24.180, 378.62, 45,E, 5.3583
 1934,  24.190, 394.40, 45,E, 5.3076
 1935,  24.200, 368.53, 45,E, 5.3909
 1936,  24.210, 393.06, 45,E, 5.3119
 1937,  24.220, 408.88, 45,E, 5.2615
 1938,  24.230, 403.40, 45,E, 5.2789
 1939,  24.240, 396.60, 45,E, 5.3006
 1940,  24.250, 428.46, 45,E, 5.1999
 1941,  24.260, 429.92, 45,E, 5.1953
 1942,  24.270, 401.96, 45,E, 5.2835
 1943,  24.280, 419.13, 45,E, 5.2292
 1944,  24.290, 431.48, 45,E, 5.1904
 1945,  24.300, 431.87, 45,E, 5.1892
 1946,  24.310, 423.30, 45,E, 5.2161
 1947,  24.320, 447.18, 45,E, 5.1416
 1948,  24.330, 427.39, 45,E, 5.2032
 1949,  24.340, 441.08, 45,E, 5.1605
 1950,  24.350, 422.13, 45,E, 5.2197
 1951,  24.360, 459.95, 45,L, 5.1022
 1952,  24.370, 445.11, 45,E, 5.1480
 1953,  24.380, 420.78, 45,E, 5.2240
 1954,  24.390, 427.00, 45,E, 5.2045
 1955,  24.400, 406.86, 45,E, 5.2679
 1956,  24.410, 419.22, 45,E, 5.2289
 1957,  24.420, 409.17, 45,E, 5.2606
 1958,  24.430, 416.22, 45,E, 5.2383
 1959,  24.440, 396.40, 45,E, 5.3012
 1960,  24.450, 437.84, 45,E, 5.1706
 1961,  24.460, 414.19, 45,E, 5.2448
 1962,  24.470, 398.13, 45,E, 5.2957
 1963,  24.480, 427.19, 45,E, 5.2039
 1964,  24.490, 420.39, 45,E, 5.2252
 1965,  24.500, 424.47, 45,E, 5.2124
 1966,  24.510, 393.25, 45,E, 5.3113
 1967,  24.520, 405.71, 45,E, 5.2716
 1968,  24.530, 396.12, 45,E, 5.3021
 1969,  24.540, 411.68, 45,E, 5.2527
 1970,  24.550, 398.70, 45,E, 5.2939
 1971,  24.560, 381.36, 45,E, 5.3494
 1972,  24.570, 420.68, 45,E, 5.2243
 1973,  24.580, 394.88, 45,E, 5.3061
 1974,  24.590, 384.21, 45,E, 5.3403
 1975,  24.600, 397.84, 45,E, 5.2966
 1976,  24.610, 413.71, 45,E, 5.2463
 1977,  24.620, 416.90, 45,E, 5.2362
 1978,  24.630, 382.50, 45,E, 5.3458
 1979,  24.640, 361.12, 45,E, 5.4150
 1980,  24.650, 361.58, 45,E, 5.4135
 1981,  24.660, 387.06, 45,E, 5.3311
 1982,  24.670, 395.35, 45,E, 5.3046
 1983,  24.680, 393.44, 45,E, 5.3107
 1984,  24.690, 363.93, 45,E, 5.4059
 1985,  24.700, 374.18, 45,E, 5.3726
 1986,  24.710, 389.25, 45,E, 5.3241
 1987,  24.720, 377.96, 45,E, 5.3604
 1988,  24.730, 352.90, 45,E, 5.4419
 1989,  24.740, 346.11, 45,E, 5.4642
 1990,  24.750, 366.08, 45,E, 5.3989
 1991,  24.760, 392.58, 45,E, 5.3134
 1992,  24.770, 358.78, 45,E, 5.4227
 1993,  24.780, 304.52, 45,E, 5.6027
 1994,  24.790, 337.60, 45,E, 5.4922
 1995,  24.800, 353.83, 45,E, 5.4388
 1996,  24.810, 372.86, 45,E, 5.3769
 1997,  24.820, 350.20, 45,E, 5.4507
 1998,  24.830, 333.36, 45,E, 5.5063
 1999,  24.840, 339.82, 45,E, 5.4849
 2000,  24.850, 378.34, 45,E, 5.3592
 2001,  24.860, 344.07, 45,E, 5.4709
 2002,  24.870, 340.28, 45,E, 5.4834
 2003,  24.880, 356.25, 45,E, 5.4309
 2004,  24.890, 346.95, 45,E, 5.4614
 2005,  24.900, 365.33, 45,E, 5.4013
 2006,  24.910, 322.35, 45,E, 5.5429
 2007,  24.920, 336.77, 45,E, 5.4950
 2008,  24.930, 346.85, 45,E, 5.4617
 2009,  24.940, 342.59, 45,E, 5.4758
 2010,  24.950, 319.24, 45,E, 5.5533
 2011,  24.960, 307.96, 45,E, 5.5911
 2012,  24.970, 349.18, 45,E, 5.4541
 2013,  24.980, 380.99, 45,E, 5.3506
 2014,  24.990, 354.02, 45,E, 5.4382
 2015,  25.000, 310.05, 45,E, 5.5841
 2016,  25.010, 360.65, 45,E, 5.4166
 2017,  25.020, 373.14, 45,E, 5.3760
 2018,  25.030, 362.05, 45,E, 5.4120
 2019,  25.040, 354.20, 45,E, 5.4376
 2020,  25.050, 326.38, 45,E, 5.5295
 2021,  25.060, 351.04, 45,E, 5.4480
 2022,  25.070, 378.52, 45,E, 5.3586
 2023,  25.080, 350.57, 44,E, 5.4495
 2024,  25.090, 301.54, 44,E, 5.6128
 2025,  25.100, 357.38, 44,E, 5.4272
 2026,  25.110, 492.46, 44,L, 5.0034
 2027,  25.120, 649.83, 44,L, 4.5511
 2028,  25.130, 866.15, 44,L, 3.9954
 2029,  25.140, 904.79, 44,L, 3.9035
 2030,  25.150, 947.54, 44,L, 3.8043
 2031,  25.160, 955.55, 44,L, 3.7860
 2032,  25.170, 942.75, 44,L, 3.8153
 2033,  25.180, 926.62, 44,L, 3.8525
 2034,  25.190, 903.49, 44,L, 3.9066
 2035,  25.200, 860.83, 44,L, 4.0082
 2036,  25.210, 790.26, 44,L, 4.1821
 2037,  25.220, 705.55, 44,L, 4.4009
 2038,  25.230, 637.18, 44,L, 4.5859
 2039,  25.240, 579.50, 44,L, 4.7479
 2040,  25.250, 547.98, 44,L, 4.8389
 2041,  25.260, 516.03, 44,L, 4.9329
 2042,  25.270, 491.55, 44,L, 5.0061
 2043,  25.280, 482.46, 44,L, 5.0336
 2044,  25.290, 494.18, 44,L, 4.9982
 2045,  25.300, 481.05, 44,L, 5.0378
 2046,  25.310, 493.27, 44,L, 5.0009
 2047,  25.320, 491.44, 44,L, 5.0064
 2048,  25.330, 492.56, 44,L, 5.0031
 2049,  25.340, 491.85, 44,L, 5.0052
 2050,  25.350, 500.07, 44,L, 4.9805
 2051,  25.360, 489.22, 44,L, 5.0131
 2052,  25.370, 539.42, 44,L, 4.8639
 2053,  25.380, 499.77, 44,L, 4.9814
 2054,  25.390, 499.56, 44,L, 4.9820
 2055,  25.400, 472.42, 44,L, 5.0641
 2056,  25.410, 482.05, 44,L, 5.0348
 2057,  25.420, 503.84, 44,L, 4.9692
 2058,  25.430, 492.96, 44,L, 5.0018
 2059,  25.440, 480.85, 44,L, 5.0385
 2060,  25.450, 519.01, 44,L, 4.9240
 2061,  25.460, 488.51, 44,L, 5.0153
 2062,  25.470, 491.34, 44,L, 5.0067
 2063,  25.480, 513.46, 44,L, 4.9405
 2064,  25.490, 528.20, 44,L, 4.8969
 2065,  25.500, 503.64, 44,L, 4.9698
 2066,  25.510, 524.68, 44,L, 4.9072
 2067,  25.520, 508.44, 44,L, 4.9554
 2068,  25.530, 488.21, 44,L, 5.0162
 2069,  25.540, 492.15, 44,L, 5.0043
 2070,  25.550, 474.92, 44,L, 5.0565
 2071,  25.560, 481.05, 44,L, 5.0378
 2072,  25.570, 491.04, 44,L, 5.0076
 2073,  25.580, 478.13, 44,L, 5.0467
 2074,  25.590, 459.35, 44,L, 5.1041
 2075,  25.600, 487.40, 44,L, 5.0186
 2076,  25.610, 456.58, 44,L, 5.1126
 2077,  25.620, 447.87, 44,E, 5.1395
 2078,  25.630, 450.24, 44,L, 5.1321
 2079,  25.640, 435.69, 44,E, 5.1773
 2080,  25.650, 447.58, 44,E, 5.1404
 2081,  25.660, 450.74, 44,L, 5.1306
 2082,  25.670, 418.84, 44,E, 5.2301
 2083,  25.680, 439.81, 44,E, 5.1645
 2084,  25.690, 420.97, 44,E, 5.2234
 2085,  25.700, 420.10, 44,E, 5.2261
 2086,  25.710, 417.19, 44,E, 5.2353
 2087,  25.720, 418.16, 44,E, 5.2322
 2088,  25.730, 408.50, 44,E, 5.2628
 2089,  25.740, 404.65, 44,E, 5.2750
 2090,  25.750, 397.55, 44,E, 5.2975
 2091,  25.760, 419.81, 44,E, 5.2271
 2092,  25.770, 389.15, 44,E, 5.3244
 2093,  25.780, 408.50, 44,E, 5.2628
 2094,  25.790, 410.81, 44,E, 5.2554
 2095,  25.800, 377.58, 44,E, 5.3616
 2096,  25.810, 378.81, 44,E, 5.3577
 2097,  25.820, 403.50, 44,E, 5.2786
 2098,  25.830, 393.44, 44,E, 5.3107
 2099,  25.840, 379.09, 44,E, 5.3568
 2100,  25.850, 398.03, 44,E, 5.2960
 2101,  25.860, 407.63, 44,E, 5.2655
 2102,  25.870, 389.34, 44,E, 5.3238
 2103,  25.880, 365.61, 44,E, 5.4004
 2104,  25.890, 387.16, 44,E, 5.3308
 2105,  25.900, 398.32, 44,E, 5.2951
 2106,  25.910, 381.65, 44,E, 5.3485
 2107,  25.920, 363.83, 44,E, 5.4062
 2108,  25.930, 378.62, 44,E, 5.3583
 2109,  25.940, 381.27, 44,E, 5.3497
 2110,  25.950, 368.72, 44,E, 5.3903
 2111,  25.960, 379.09, 44,E, 5.3568
 2112,  25.970, 371.82, 44,E, 5.3802
 2113,  25.980, 383.64, 44,E, 5.3421
 2114,  25.990, 367.49, 44,E, 5.3943
 2115,  26.000, 339.08, 44,E, 5.4874
 2116,  26.010, 368.81, 44,E, 5.3900
 2117,  26.020, 364.68, 44,E, 5.4034
 2118,  26.030, 388.87, 44,E, 5.3253
 2119,  26.040, 356.91, 44,E, 5.4288
 2120,  26.050, 323.72, 44,E, 5.5383
 2121,  26.060, 325.09, 44,E, 5.5338
 2122,  26.070, 371.73, 44,E, 5.3806
 2123,  26.080, 377.39, 44,E, 5.3622
 2124,  26.090, 314.14, 44,E, 5.5704
 2125,  26.100, 340.74, 44,E, 5.4819
 2126,  26.110, 382.88, 44,E, 5.3445
 2127,  26.120, 376.44, 44,E, 5.3653
 2128,  26.130, 373.61, 44,E, 5.3745
 2129,  26.140, 356.91, 44,E, 5.4288
 2130,  26.150, 366.74, 44,E, 5.3967
 2131,  26.160, 364.77, 44,E, 5.4031
 2132,  26.170, 340.55, 44,E, 5.4825
 2133,  26.180, 357.28, 44,E, 5.4276
 2134,  26.190, 385.35, 44,E, 5.3366
 2135,  26.200, 411.78, 44,E, 5.2524
 2136,  26.210, 374.18, 44,E, 5.3726
 2137,  26.220, 348.06, 44,E, 5.4578
 2138,  26.230, 405.23, 44,E, 5.2731
 2139,  26.240, 386.87, 44,E, 5.3317
 2140,  26.250, 355.32, 44,E, 5.4340
 2141,  26.260, 386.30, 44,E, 5.3336
 2142,  26.270, 383.17, 44,E, 5.3436
 2143,  26.280, 396.79, 44,E, 5.3000
 2144,  26.290, 373.05, 44,E, 5.3763
 2145,  26.300, 372.01, 44,E, 5.3796
 2146,  26.310, 383.36, 44,E, 5.3430
 2147,  26.320, 400.81, 44,E, 5.2872
 2148,  26.330, 375.22, 44,E, 5.3693
 2149,  26.340, 379.38, 44,E, 5.3558
 2150,  26.350, 370.97, 44,E, 5.3830
 2151,  26.360, 367.78, 44,E, 5.3934
 2152,  26.370, 389.34, 44,E, 5.3238
 2153,  26.380, 367.40, 44,E, 5.3946
 2154,  26.390, 402.54, 44,E, 5.2817
 2155,  26.400, 389.25, 44,E, 5.3241
 2156,  26.410, 391.63, 44,E, 5.3165
 2157,  26.420, 403.40, 44,E, 5.2789
 2158,  26.430, 381.65, 44,E, 5.3485
 2159,  26.440, 415.64, 44,E, 5.2402
 2160,  26.450, 467.22, 44,L, 5.0800
 2161,  26.460, 471.22, 43,L, 5.0677
 2162,  26.470, 498.85, 43,L, 4.9841
 2163,  26.480, 591.18, 43,L, 4.7147
 2164,  26.490, 713.64, 43,L, 4.3796
 2165,  26.500, 790.51, 43,L, 4.1815
 2166,  26.510, 774.58, 43,L, 4.2218
 2167,  26.520, 747.78, 43,L, 4.2905
 2168,  26.530, 717.46, 43,L, 4.3695
 2169,  26.540, 695.34, 43,L, 4.4281
 2170,  26.550, 656.64, 43,L, 4.5325
 2171,  26.560, 683.93, 43,L, 4.4586
 2172,  26.570, 647.60, 43,L, 4.5572
 2173,  26.580, 658.99, 43,L, 4.5261
 2174,  26.590, 672.26, 43,L, 4.4901
 2175,  26.600, 683.13, 43,L, 4.4608
 2176,  26.610, 754.77, 43,L, 4.2725
 2177,  26.620, 805.61, 43,L, 4.1437
 2178,  26.630, 802.92, 43,L, 4.1504
 2179,  26.640, 842.84, 43,L, 4.0518
 2180,  26.650, 833.49, 43,L, 4.0747
