[SAMPLE PARAMETERS]
Time/Date of Scan,          01-Mar-2018   17:01:27
Study ID,                   WQA
 1365,  20.970, 544.57, 83,L, 5.3375
 1366,  20.980, 517.27, 83,L, 5.4245
 1367,  20.990, 543.61, 83,L, 5.3406
 1368,  21.000, 507.04, 83,L, 5.4575
 1369,  21.010, 538.02, 83,L, 5.3583
 1370,  21.020, 534.37, 83,L, 5.3699
 1371,  21.030, 527.37, 83,L, 5.3922
 1372,  21.040, 515.18, 83,L, 5.4312
 1373,  21.050, 550.76, 83,L, 5.3180
 1374,  21.060, 519.08, 83,L, 5.4187
 1375,  21.070, 495.84, 83,E, 5.4938
 1376,  21.080, 522.79, 83,L, 5.4068
 1377,  21.090, 530.72, 83,L, 5.3815
 1378,  21.100, 522.12, 83,L, 5.4089
 1379,  21.110, 533.69, 82,L, 5.3720
 1380,  21.120, 508.65, 82,L, 5.4523
 1381,  21.130, 505.81, 82,L, 5.4614
 1382,  21.140, 503.83, 82,L, 5.4678
 1383,  21.150, 506.66, 82,L, 5.4587
 1384,  21.160, 521.46, 82,L, 5.4111
 1385,  21.170, 551.93, 82,L, 5.3143
 1386,  21.180, 527.76, 82,L, 5.3909
 1387,  21.190, 515.28, 82,L, 5.4309
 1388,  21.200, 507.42, 82,L, 5.4562
 1389,  21.210, 521.27, 82,L, 5.4117
 1390,  21.220, 557.08, 82,L, 5.2982
 1391,  21.230, 557.66, 82,L, 5.2963
 1392,  21.240, 540.81, 82,L, 5.3494
 1393,  21.250, 543.70, 82,L, 5.3403
 1394,  21.260, 567.23, 82,L, 5.2664
 1395,  21.270, 572.22, 82,L, 5.2509
 1396,  21.280, 590.88, 82,L, 5.1932
 1397,  21.290, 560.39, 82,L, 5.2878
 1398,  21.300, 549.21, 82,L, 5.3229
 1399,  21.310, 574.19, 82,L, 5.2448
 1400,  21.320, 595.06, 82,L, 5.1804
 1401,  21.330, 606.54, 82,L, 5.1453
 1402,  21.340, 604.53, 82,L, 5.1514
 1403,  21.350, 593.56, 82,L, 5.1849
 1404,  21.360, 580.20, 82,L, 5.2261
 1405,  21.370, 606.84, 82,L, 5.1443
 1406,  21.380, 616.69, 82,L, 5.1144
 1407,  21.390, 635.54, 82,L, 5.0577
 1408,  21.400, 610.05, 82,L, 5.1346
 1409,  21.410, 597.15, 82,L, 5.1740
 1410,  21.420, 615.48, 82,L, 5.1181
 1411,  21.430, 597.84, 82,L, 5.1718
 1412,  21.440, 585.63, 82,L, 5.2094
 1413,  21.450, 610.05, 82,L, 5.1346
 1414,  21.460, 601.04, 82,L, 5.1620
 1415,  21.470, 596.45, 82,L, 5.1761
 1416,  21.480, 594.86, 82,L, 5.1810
 1417,  21.490, 614.57, 82,L, 5.1208
 1418,  21.500, 583.26, 82,L, 5.2167
 1419,  21.510, 612.06, 82,L, 5.1285
 1420,  21.520, 633.09, 82,L, 5.0650
 1421,  21.530, 625.58, 82,L, 5.0876
 1422,  21.540, 613.87, 82,L, 5.1230
 1423,  21.550, 617.49, 82,L, 5.1120
 1424,  21.560, 608.44, 82,L, 5.1395
 1425,  21.570, 614.87, 82,L, 5.1199
 1426,  21.580, 599.14, 82,L, 5.1678
 1427,  21.590, 598.84, 82,L, 5.1688
 1428,  21.600, 605.34, 82,L, 5.1489
 1429,  21.610, 618.00, 82,L, 5.1105
 1430,  21.620, 623.05, 82,L, 5.0952
 1431,  21.630, 597.25, 82,L, 5.1736
 1432,  21.640, 588.01, 82,L, 5.2020
 1433,  21.650, 606.74, 82,L, 5.1447
 1434,  21.660, 592.37, 82,L, 5.1886
 1435,  21.670, 595.35, 82,L, 5.1794
 1436,  21.680, 571.44, 82,L, 5.2533
 1437,  21.690, 573.21, 82,L, 5.2478
 1438,  21.700, 602.83, 82,L, 5.1566
 1439,  21.710, 564.68, 82,L, 5.2744
 1440,  21.720, 541.20, 82,L, 5.3482
 1441,  21.730, 560.10, 82,L, 5.2887
 1442,  21.740, 546.51, 82,L, 5.3314
 1443,  21.750, 549.02, 82,L, 5.3235
 1444,  21.760, 550.09, 82,L, 5.3201
 1445,  21.770, 542.45, 82,L, 5.3442
 1446,  21.780, 526.80, 82,L, 5.3940
 1447,  21.790, 541.97, 82,L, 5.3458
 1448,  21.800, 529.77, 82,L, 5.3845
 1449,  21.810, 557.76, 82,L, 5.2960
 1450,  21.820, 518.60, 82,L, 5.4202
 1451,  21.830, 515.18, 82,L, 5.4312
 1452,  21.840, 521.46, 82,L, 5.4111
 1453,  21.850, 513.76, 82,L, 5.4358
 1454,  21.860, 534.46, 82,L, 5.3696
 1455,  21.870, 550.76, 82,L, 5.3180
 1456,  21.880, 537.15, 82,L, 5.3610
 1457,  21.890, 531.68, 82,L, 5.3784
 1458,  21.900, 542.16, 82,L, 5.3452
 1459,  21.910, 529.96, 82,L, 5.3839
 1460,  21.920, 510.35, 82,L, 5.4468
 1461,  21.930, 500.91, 82,L, 5.4773
 1462,  21.940, 514.04, 82,L, 5.4349
 1463,  21.950, 534.17, 82,L, 5.3705
 1464,  21.960, 496.12, 82,E, 5.4929
 1465,  21.970, 502.89, 82,L, 5.4709
 1466,  21.980, 500.82, 82,L, 5.4776
 1467,  21.990, 507.98, 82,L, 5.4544
 1468,  22.000, 502.79, 82,L, 5.4712
 1469,  22.010, 502.70, 82,L, 5.4715
 1470,  22.020, 497.62, 82,E, 5.4880
 1471,  22.030, 504.68, 82,L, 5.4651
 1472,  22.040, 489.28, 82,E, 5.5151
 1473,  22.050, 494.71, 82,E, 5.4974
 1474,  22.060, 510.35, 82,L, 5.4468
 1475,  22.070, 491.34, 81,E, 5.5084
 1476,  22.080, 497.34, 81,E, 5.4889
 1477,  22.090, 520.50, 81,L, 5.4141
 1478,  22.100, 511.86, 81,L, 5.4419
 1479,  22.110, 505.15, 81,L, 5.4636
 1480,  22.120, 525.18, 81,L, 5.3992
 1481,  22.130, 534.17, 81,L, 5.3705
 1482,  22.140, 569.28, 81,L, 5.2600
 1483,  22.150, 552.70, 81,L, 5.3119
 1484,  22.160, 585.63, 81,L, 5.2094
 1485,  22.170, 608.04, 81,L, 5.1407
 1486,  22.180, 598.04, 81,L, 5.1712
 1487,  22.190, 598.54, 81,L, 5.1697
 1488,  22.200, 619.11, 81,L, 5.1071
 1489,  22.210, 653.06, 81,L, 5.0055
 1490,  22.220, 657.18, 81,L, 4.9933
 1491,  22.230, 688.75, 81,L, 4.9008
 1492,  22.240, 727.37, 81,L, 4.7900
 1493,  22.250, 704.39, 81,L, 4.8557
 1494,  22.260, 728.77, 81,L, 4.7861
 1495,  22.270, 727.69, 81,L, 4.7891
 1496,  22.280, 762.71, 81,L, 4.6909
 1497,  22.290, 785.28, 81,L, 4.6286
 1498,  22.300, 764.25, 81,L, 4.6866
 1499,  22.310, 755.04, 81,L, 4.7122
 1500,  22.320, 792.87, 81,L, 4.6078
 1501,  22.330, 800.38, 81,L, 4.5874
 1502,  22.340, 804.43, 81,L, 4.5764
 1503,  22.350, 790.41, 81,L, 4.6146
 1504,  22.360, 813.58, 81,L, 4.5517
 1505,  22.370, 813.92, 81,L, 4.5508
 1506,  22.380, 796.68, 81,L, 4.5975
 1507,  22.390, 777.61, 81,L, 4.6497
 1508,  22.400, 774.73, 81,L, 4.6576
 1509,  22.410, 756.57, 81,L, 4.7079
 1510,  22.420, 743.05, 81,L, 4.7458
 1511,  22.430, 712.80, 81,L, 4.8315
 1512,  22.440, 675.13, 81,L, 4.9405
 1513,  22.450, 677.74, 81,L, 4.9329
 1514,  22.460, 644.02, 81,L, 5.0323
 1515,  22.470, 634.82, 81,L, 5.0598
 1516,  22.480, 625.07, 81,L, 5.0891
 1517,  22.490, 604.33, 81,L, 5.1520
 1518,  22.500, 581.48, 81,L, 5.2222
 1519,  22.510, 561.46, 81,L, 5.2844
 1520,  22.520, 543.70, 81,L, 5.3403
 1521,  22.530, 569.58, 81,L, 5.2591
 1522,  22.540, 547.09, 81,L, 5.3296
 1523,  22.550, 559.90, 81,L, 5.2893
 1524,  22.560, 562.34, 81,L, 5.2817
 1525,  22.570, 552.12, 81,L, 5.3137
 1526,  22.580, 545.54, 80,L, 5.3345
 1527,  22.590, 552.70, 80,L, 5.3119
 1528,  22.600, 567.32, 80,L, 5.2661
 1529,  22.610, 584.24, 80,L, 5.2136
 1530,  22.620, 554.74, 80,L, 5.3055
 1531,  22.630, 575.86, 80,L, 5.2396
 1532,  22.640, 576.55, 80,L, 5.2374
 1533,  22.650, 551.73, 80,L, 5.3149
 1534,  22.660, 582.96, 80,L, 5.2176
 1535,  22.670, 614.47, 80,L, 5.1212
 1536,  22.680, 612.16, 80,L, 5.1282
 1537,  22.690, 597.25, 80,L, 5.1736
 1538,  22.700, 610.25, 80,L, 5.1340
 1539,  22.710, 639.52, 80,L, 5.0458
 1540,  22.720, 656.66, 80,L, 4.9948
 1541,  22.730, 683.82, 80,L, 4.9152
 1542,  22.740, 665.25, 80,L, 4.9695
 1543,  22.750, 704.92, 80,L, 4.8541
 1544,  22.760, 703.22, 80,L, 4.8590
 1545,  22.770, 699.41, 80,L, 4.8700
 1546,  22.780, 748.49, 80,L, 4.7305
 1547,  22.790, 738.28, 80,L, 4.7592
 1548,  22.800, 752.74, 80,L, 4.7186
 1549,  22.810, 751.65, 80,L, 4.7217
 1550,  22.820, 758.76, 80,L, 4.7018
 1551,  22.830, 753.62, 80,L, 4.7162
 1552,  22.840, 728.77, 80,L, 4.7861
 1553,  22.850, 732.98, 80,L, 4.7742
 1554,  22.860, 726.51, 80,L, 4.7925
 1555,  22.870, 701.21, 80,L, 4.8648
 1556,  22.880, 711.84, 80,L, 4.8343
 1557,  22.890, 686.97, 80,L, 4.9060
 1558,  22.900, 654.29, 80,L, 5.0018
 1559,  22.910, 650.38, 80,L, 5.0134
 1560,  22.920, 647.09, 80,L, 5.0232
 1561,  22.930, 629.64, 80,L, 5.0754
 1562,  22.940, 627.40, 80,L, 5.0821
 1563,  22.950, 645.96, 80,L, 5.0266
 1564,  22.960, 621.63, 80,L, 5.0995
 1565,  22.970, 632.58, 80,L, 5.0665
 1566,  22.980, 619.21, 80,L, 5.1068
 1567,  22.990, 597.54, 80,L, 5.1727
 1568,  23.000, 609.65, 79,L, 5.1358
 1569,  23.010, 596.65, 79,L, 5.1755
 1570,  23.020, 609.85, 79,L, 5.1352
 1571,  23.030, 601.64, 79,L, 5.1602
 1572,  23.040, 624.77, 79,L, 5.0900
 1573,  23.050, 641.15, 79,L, 5.0409
 1574,  23.060, 644.12, 79,L, 5.0320
 1575,  23.070, 655.43, 79,L, 4.9985
 1576,  23.080, 652.64, 79,L, 5.0067
 1577,  23.090, 677.54, 79,L, 4.9335
 1578,  23.100, 692.44, 79,L, 4.8901
 1579,  23.110, 665.98, 79,L, 4.9673
 1580,  23.120, 682.98, 79,L, 4.9176
 1581,  23.130, 698.88, 79,L, 4.8715
 1582,  23.140, 696.03, 79,L, 4.8798
 1583,  23.150, 721.03, 79,L, 4.8080
 1584,  23.160, 749.90, 79,L, 4.7266
 1585,  23.170, 774.95, 79,L, 4.6570
 1586,  23.180, 749.58, 79,L, 4.7275
 1587,  23.190, 774.73, 79,L, 4.6576
 1588,  23.200, 789.07, 79,L, 4.6182
 1589,  23.210, 784.05, 79,L, 4.6320
 1590,  23.220, 789.41, 79,L, 4.6173
 1591,  23.230, 808.38, 79,L, 4.5657
 1592,  23.240, 827.00, 79,L, 4.5157
 1593,  23.250, 798.92, 79,L, 4.5914
 1594,  23.260, 794.21, 79,L, 4.6042
 1595,  23.270, 789.07, 79,L, 4.6182
 1596,  23.280, 741.20, 79,L, 4.7510
 1597,  23.290, 760.52, 79,L, 4.6970
 1598,  23.300, 728.56, 79,L, 4.7867
 1599,  23.310, 710.99, 79,L, 4.8367
 1600,  23.320, 740.44, 79,L, 4.7531
 1601,  23.330, 710.03, 79,L, 4.8395
 1602,  23.340, 693.28, 79,L, 4.8877
 1603,  23.350, 659.04, 79,L, 4.9878
 1604,  23.360, 658.21, 79,L, 4.9902
 1605,  23.370, 650.59, 79,L, 5.0128
 1606,  23.380, 649.56, 79,L, 5.0159
 1607,  23.390, 595.06, 79,L, 5.1804
 1608,  23.400, 626.90, 79,L, 5.0836
 1609,  23.410, 593.27, 79,L, 5.1859
 1610,  23.420, 577.34, 79,L, 5.2350
 1611,  23.430, 550.57, 79,L, 5.3186
 1612,  23.440, 556.01, 79,L, 5.3015
 1613,  23.450, 531.78, 79,L, 5.3781
 1614,  23.460, 534.37, 79,L, 5.3699
 1615,  23.470, 527.18, 79,L, 5.3928
 1616,  23.480, 514.33, 79,L, 5.4340
 1617,  23.490, 489.19, 79,E, 5.5154
 1618,  23.500, 491.99, 79,E, 5.5063
 1619,  23.510, 486.76, 79,E, 5.5234
 1620,  23.520, 466.72, 79,E, 5.5893
 1621,  23.530, 471.25, 79,E, 5.5743
 1622,  23.540, 456.88, 79,E, 5.6219
 1623,  23.550, 482.01, 79,E, 5.5389
 1624,  23.560, 462.76, 79,E, 5.6024
 1625,  23.570, 448.01, 79,E, 5.6516
 1626,  23.580, 438.28, 79,E, 5.6842
 1627,  23.590, 429.42, 79,E, 5.7141
 1628,  23.600, 436.29, 79,E, 5.6909
 1629,  23.610, 447.46, 79,E, 5.6534
 1630,  23.620, 428.69, 79,E, 5.7166
 1631,  23.630, 436.47, 79,E, 5.6903
 1632,  23.640, 427.34, 79,E, 5.7211
 1633,  23.650, 468.38, 79,E, 5.5838
 1634,  23.660, 444.73, 79,E, 5.6625
 1635,  23.670, 411.47, 79,E, 5.7751
 1636,  23.680, 474.21, 79,E, 5.5646
 1637,  23.690, 455.69, 79,E, 5.6259
 1638,  23.700, 451.85, 79,E, 5.6387
 1639,  23.710, 433.30, 79,E, 5.7010
 1640,  23.720, 424.37, 79,E, 5.7312
 1641,  23.730, 442.64, 79,E, 5.6696
 1642,  23.740, 448.01, 79,E, 5.6516
 1643,  23.750, 429.42, 79,E, 5.7141
 1644,  23.760, 422.12, 79,E, 5.7388
 1645,  23.770, 405.94, 79,E, 5.7941
 1646,  23.780, 432.21, 79,E, 5.7047
 1647,  23.790, 424.55, 79,E, 5.7306
 1648,  23.800, 430.23, 79,E, 5.7114
 1649,  23.810, 449.65, 79,E, 5.6461
 1650,  23.820, 440.55, 79,E, 5.6766
 1651,  23.830, 439.64, 79,E, 5.6796
 1652,  23.840, 431.85, 79,E, 5.7059
 1653,  23.850, 420.51, 79,E, 5.7443
 1654,  23.860, 427.07, 79,E, 5.7220
 1655,  23.870, 414.33, 79,E, 5.7654
 1656,  23.880, 407.64, 79,E, 5.7883
 1657,  23.890, 443.00, 79,E, 5.6683
 1658,  23.900, 441.27, 79,E, 5.6741
 1659,  23.910, 406.57, 79,E, 5.7919
 1660,  23.920, 436.38, 79,E, 5.6906
 1661,  23.930, 404.08, 79,E, 5.8005
 1662,  23.940, 422.21, 79,E, 5.7385
 1663,  23.950, 396.98, 79,E, 5.8249
 1664,  23.960, 424.28, 79,E, 5.7315
 1665,  23.970, 411.92, 79,E, 5.7736
 1666,  23.980, 412.99, 79,E, 5.7700
 1667,  23.990, 439.64, 78,E, 5.6796
 1668,  24.000, 433.66, 78,E, 5.6998
 1669,  24.010, 451.94, 78,E, 5.6384
 1670,  24.020, 438.19, 78,E, 5.6845
 1671,  24.030, 436.29, 78,E, 5.6909
 1672,  24.040, 433.21, 78,E, 5.7013
 1673,  24.050, 467.00, 78,E, 5.5884
 1674,  24.060, 480.43, 78,E, 5.5441
 1675,  24.070, 482.47, 78,E, 5.5374
 1676,  24.080, 462.67, 78,E, 5.6027
 1677,  24.090, 499.69, 78,E, 5.4813
 1678,  24.100, 513.47, 78,L, 5.4367
 1679,  24.110, 508.74, 78,L, 5.4520
 1680,  24.120, 550.57, 78,L, 5.3186
 1681,  24.130, 533.21, 78,L, 5.3735
 1682,  24.140, 531.58, 78,L, 5.3787
 1683,  24.150, 537.34, 78,L, 5.3604
 1684,  24.160, 526.70, 78,L, 5.3943
 1685,  24.170, 555.23, 78,L, 5.3040
 1686,  24.180, 568.50, 78,L, 5.2625
 1687,  24.190, 574.88, 78,L, 5.2426
 1688,  24.200, 592.37, 78,L, 5.1886
 1689,  24.210, 575.86, 78,L, 5.2396
 1690,  24.220, 546.99, 78,L, 5.3299
 1691,  24.230, 583.95, 78,L, 5.2145
 1692,  24.240, 567.32, 78,L, 5.2661
 1693,  24.250, 599.54, 78,L, 5.1666
 1694,  24.260, 607.64, 78,L, 5.1419
 1695,  24.270, 615.88, 78,L, 5.1169
 1696,  24.280, 589.69, 78,L, 5.1968
 1697,  24.290, 580.49, 78,L, 5.2252
 1698,  24.300, 588.70, 78,L, 5.1999
 1699,  24.310, 589.59, 78,L, 5.1971
 1700,  24.320, 556.69, 78,L, 5.2994
 1701,  24.330, 585.53, 78,L, 5.2097
 1702,  24.340, 586.42, 78,L, 5.2069
 1703,  24.350, 598.44, 78,L, 5.1700
 1704,  24.360, 573.40, 78,L, 5.2472
 1705,  24.370, 563.41, 78,L, 5.2783
 1706,  24.380, 611.45, 78,L, 5.1303
 1707,  24.390, 571.24, 78,L, 5.2539
 1708,  24.400, 562.63, 78,L, 5.2808
 1709,  24.410, 570.56, 78,L, 5.2560
 1710,  24.420, 583.16, 78,L, 5.2170
 1711,  24.430, 557.86, 78,L, 5.2957
 1712,  24.440, 569.87, 78,L, 5.2582
 1713,  24.450, 537.25, 78,L, 5.3607
 1714,  24.460, 545.44, 78,L, 5.3348
 1715,  24.470, 531.78, 78,L, 5.3781
 1716,  24.480, 551.83, 78,L, 5.3146
 1717,  24.490, 519.74, 78,L, 5.4166
 1718,  24.500, 512.62, 78,L, 5.4395
 1719,  24.510, 489.47, 78,E, 5.5145
 1720,  24.520, 512.91, 78,L, 5.4385
 1721,  24.530, 511.48, 78,L, 5.4431
 1722,  24.540, 499.97, 78,E, 5.4803
 1723,  24.550, 497.81, 78,E, 5.4874
 1724,  24.560, 482.66, 78,E, 5.5368
 1725,  24.570, 486.95, 78,E, 5.5228
 1726,  24.580, 480.70, 78,E, 5.5432
 1727,  24.590, 478.66, 78,E, 5.5499
 1728,  24.600, 478.85, 78,E, 5.5493
 1729,  24.610, 491.43, 78,E, 5.5081
 1730,  24.620, 486.85, 77,E, 5.5231
 1731,  24.630, 493.02, 77,E, 5.5029
 1732,  24.640, 470.14, 77,E, 5.5780
 1733,  24.650, 526.42, 77,L, 5.3952
 1734,  24.660, 507.89, 77,L, 5.4547
 1735,  24.670, 518.89, 77,L, 5.4193
 1736,  24.680, 509.02, 77,L, 5.4510
 1737,  24.690, 525.08, 77,L, 5.3995
 1738,  24.700, 525.46, 77,L, 5.3983
 1739,  24.710, 542.26, 77,L, 5.3448
 1740,  24.720, 519.74, 77,L, 5.4166
 1741,  24.730, 567.71, 77,L, 5.2649
 1742,  24.740, 563.61, 77,L, 5.2777
 1743,  24.750, 575.96, 77,L, 5.2393
 1744,  24.760, 589.79, 77,L, 5.1965
 1745,  24.770, 581.08, 77,L, 5.2234
 1746,  24.780, 615.38, 77,L, 5.1184
 1747,  24.790, 602.13, 77,L, 5.1587
 1748,  24.800, 622.04, 77,L, 5.0983
 1749,  24.810, 642.99, 77,L, 5.0354
 1750,  24.820, 623.55, 77,L, 5.0937
 1751,  24.830, 635.64, 77,L, 5.0574
 1752,  24.840, 647.61, 77,L, 5.0217
 1753,  24.850, 646.68, 77,L, 5.0244
 1754,  24.860, 645.45, 77,L, 5.0281
 1755,  24.870, 675.34, 77,L, 4.9399
 1756,  24.880, 648.33, 77,L, 5.0195
 1757,  24.890, 627.91, 77,L, 5.0806
 1758,  24.900, 679.00, 77,L, 4.9292
 1759,  24.910, 642.58, 77,L, 5.0366
 1760,  24.920, 656.35, 77,L, 4.9957
 1761,  24.930, 655.74, 77,L, 4.9976
 1762,  24.940, 659.45, 77,L, 4.9866
 1763,  24.950, 668.05, 77,L, 4.9612
 1764,  24.960, 653.88, 77,L, 5.0031
 1765,  24.970, 656.25, 77,L, 4.9960
 1766,  24.980, 636.35, 77,L, 5.0552
 1767,  24.990, 661.21, 77,L, 4.9814
 1768,  25.000, 664.11, 77,L, 4.9728
 1769,  25.010, 643.10, 77,L, 5.0351
 1770,  25.020, 652.44, 77,L, 5.0073
 1771,  25.030, 638.80, 77,L, 5.0479
 1772,  25.040, 616.18, 77,L, 5.1160
 1773,  25.050, 656.97, 77,L, 4.9939
 1774,  25.060, 623.76, 77,L, 5.0931
 1775,  25.070, 625.17, 77,L, 5.0888
 1776,  25.080, 647.40, 77,L, 5.0223
 1777,  25.090, 616.28, 77,L, 5.1157
 1778,  25.100, 620.42, 77,L, 5.1031
 1779,  25.110, 598.54, 77,L, 5.1697
 1780,  25.120, 606.44, 77,L, 5.1456
 1781,  25.130, 585.43, 77,L, 5.2100
 1782,  25.140, 580.29, 77,L, 5.2258
 1783,  25.150, 570.16, 77,L, 5.2573
 1784,  25.160, 579.60, 77,L, 5.2280
 1785,  25.170, 580.98, 77,L, 5.2237
 1786,  25.180, 554.26, 77,L, 5.3070
 1787,  25.190, 569.77, 77,L, 5.2585
 1788,  25.200, 572.13, 77,L, 5.2512
 1789,  25.210, 547.28, 77,L, 5.3290
 1790,  25.220, 562.34, 77,L, 5.2817
 1791,  25.230, 545.64, 77,L, 5.3342
 1792,  25.240, 545.25, 77,L, 5.3354
 1793,  25.250, 513.95, 77,L, 5.4352
 1794,  25.260, 525.65, 77,L, 5.3976
 1795,  25.270, 523.36, 77,L, 5.4050
 1796,  25.280, 518.98, 77,L, 5.4190
 1797,  25.290, 501.57, 77,L, 5.4752
 1798,  25.300, 512.43, 77,L, 5.4401
 1799,  25.310, 496.96, 77,E, 5.4901
 1800,  25.320, 496.49, 77,E, 5.4916
 1801,  25.330, 491.53, 77,E, 5.5078
 1802,  25.340, 505.81, 77,L, 5.4614
 1803,  25.350, 492.46, 77,E, 5.5048
 1804,  25.360, 484.33, 77,E, 5.5313
 1805,  25.370, 518.70, 77,L, 5.4199
 1806,  25.380, 496.87, 77,E, 5.4904
 1807,  25.390, 479.96, 77,E, 5.5457
 1808,  25.400, 480.70, 77,E, 5.5432
 1809,  25.410, 464.14, 77,E, 5.5978
 1810,  25.420, 474.76, 77,E, 5.5627
 1811,  25.430, 461.75, 77,E, 5.6058
 1812,  25.440, 454.41, 77,E, 5.6302
 1813,  25.450, 469.58, 77,E, 5.5798
 1814,  25.460, 477.73, 77,E, 5.5530
 1815,  25.470, 450.57, 77,E, 5.6430
 1816,  25.480, 464.14, 77,E, 5.5978
 1817,  25.490, 421.32, 77,E, 5.7416
 1818,  25.500, 460.83, 77,E, 5.6088
 1819,  25.510, 434.75, 77,E, 5.6961
 1820,  25.520, 450.20, 77,E, 5.6442
 1821,  25.530, 417.01, 77,E, 5.7562
 1822,  25.540, 416.03, 77,E, 5.7596
 1823,  25.550, 435.56, 77,E, 5.6934
 1824,  25.560, 430.86, 77,E, 5.7092
 1825,  25.570, 431.04, 77,E, 5.7086
 1826,  25.580, 434.84, 77,E, 5.6958
 1827,  25.590, 445.19, 77,E, 5.6610
 1828,  25.600, 423.83, 77,E, 5.7330
 1829,  25.610, 397.43, 77,E, 5.8234
 1830,  25.620, 418.89, 77,E, 5.7498
 1831,  25.630, 420.96, 77,E, 5.7428
 1832,  25.640, 412.54, 77,E, 5.7715
 1833,  25.650, 408.70, 77,E, 5.7846
 1834,  25.660, 387.54, 77,E, 5.8575
 1835,  25.670, 415.22, 77,E, 5.7623
 1836,  25.680, 417.37, 77,E, 5.7550
 1837,  25.690, 415.67, 77,E, 5.7608
 1838,  25.700, 436.10, 77,E, 5.6915
 1839,  25.710, 407.99, 77,E, 5.7870
 1840,  25.720, 404.17, 77,E, 5.8002
 1841,  25.730, 404.97, 77,E, 5.7974
 1842,  25.740, 425.27, 77,E, 5.7281
 1843,  25.750, 418.89, 77,E, 5.7498
 1844,  25.760, 409.42, 77,E, 5.7822
 1845,  25.770, 384.11, 77,E, 5.8694
 1846,  25.780, 422.75, 77,E, 5.7367
 1847,  25.790, 418.54, 77,E, 5.7510
 1848,  25.800, 426.62, 77,E, 5.7236
 1849,  25.810, 404.43, 77,E, 5.7993
 1850,  25.820, 409.33, 77,E, 5.7825
 1851,  25.830, 408.79, 77,E, 5.7843
 1852,  25.840, 378.68, 77,E, 5.8884
 1853,  25.850, 409.42, 77,E, 5.7822
 1854,  25.860, 412.01, 77,E, 5.7733
 1855,  25.870, 395.30, 77,E, 5.8307
 1856,  25.880, 400.26, 77,E, 5.8136
 1857,  25.890, 396.89, 77,E, 5.8252
 1858,  25.900, 405.59, 77,E, 5.7953
 1859,  25.910, 394.15, 77,E, 5.8347
 1860,  25.920, 402.66, 77,E, 5.8054
 1861,  25.930, 396.01, 77,E, 5.8282
 1862,  25.940, 413.70, 77,E, 5.7675
 1863,  25.950, 424.10, 77,E, 5.7321
 1864,  25.960, 422.12, 77,E, 5.7388
 1865,  25.970, 428.60, 77,E, 5.7169
 1866,  25.980, 450.66, 77,E, 5.6427
 1867,  25.990, 433.84, 77,E, 5.6992
 1868,  26.000, 449.84, 77,E, 5.6454
 1869,  26.010, 451.11, 77,E, 5.6412
 1870,  26.020, 505.53, 76,L, 5.4623
 1871,  26.030, 510.92, 76,L, 5.4449
 1872,  26.040, 507.89, 76,L, 5.4547
 1873,  26.050, 500.06, 76,L, 5.4800
 1874,  26.060, 515.09, 76,L, 5.4315
 1875,  26.070, 532.06, 76,L, 5.3772
 1876,  26.080, 542.55, 76,L, 5.3439
 1877,  26.090, 532.83, 76,L, 5.3748
 1878,  26.100, 560.49, 76,L, 5.2875
 1879,  26.110, 580.79, 76,L, 5.2243
 1880,  26.120, 566.44, 76,L, 5.2689
 1881,  26.130, 577.44, 76,L, 5.2347
 1882,  26.140, 577.44, 76,L, 5.2347
 1883,  26.150, 609.95, 76,L, 5.1349
 1884,  26.160, 610.45, 76,L, 5.1334
 1885,  26.170, 603.53, 76,L, 5.1544
 1886,  26.180, 620.12, 76,L, 5.1041
 1887,  26.190, 643.92, 76,L, 5.0327
 1888,  26.200, 645.66, 76,L, 5.0275
 1889,  26.210, 651.41, 76,L, 5.0104
 1890,  26.220, 638.60, 76,L, 5.0485
 1891,  26.230, 661.73, 76,L, 4.9799
 1892,  26.240, 674.20, 76,L, 4.9432
 1893,  26.250, 646.68, 76,L, 5.0244
 1894,  26.260, 647.81, 76,L, 5.0211
 1895,  26.270, 665.04, 76,L, 4.9701
 1896,  26.280, 699.73, 76,L, 4.8691
 1897,  26.290, 690.96, 76,L, 4.8944
 1898,  26.300, 691.38, 76,L, 4.8932
 1899,  26.310, 695.60, 76,L, 4.8810
 1900,  26.320, 727.69, 76,L, 4.7891
 1901,  26.330, 729.85, 76,L, 4.7830
 1902,  26.340, 708.64, 76,L, 4.8434
 1903,  26.350, 721.14, 76,L, 4.8077
 1904,  26.360, 713.01, 76,L, 4.8309
 1905,  26.370, 728.77, 76,L, 4.7861
 1906,  26.380, 702.16, 76,L, 4.8621
 1907,  26.390, 700.26, 76,L, 4.8676
 1908,  26.400, 730.28, 76,L, 4.7818
 1909,  26.410, 695.08, 76,L, 4.8825
 1910,  26.420, 680.99, 76,L, 4.9234
 1911,  26.430, 701.53, 76,L, 4.8639
 1912,  26.440, 680.25, 76,L, 4.9255
 1913,  26.450, 670.03, 76,L, 4.9554
 1914,  26.460, 658.01, 76,L, 4.9908
 1915,  26.470, 668.78, 76,L, 4.9591
 1916,  26.480, 676.28, 76,L, 4.9371
 1917,  26.490, 650.07, 76,L, 5.0143
 1918,  26.500, 647.40, 76,L, 5.0223
 1919,  26.510, 662.35, 76,L, 4.9780
 1920,  26.520, 643.92, 76,L, 5.0327
 1921,  26.530, 622.54, 76,L, 5.0967
