[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   15:00:55
Study ID,                   TW
   29,   3.870, 356.68, 29,E, 5.4141
   30,   3.880, 324.80, 29,E, 5.5167
   31,   3.890, 350.47, 29,E, 5.4340
   32,   3.900, 342.18, 29,E, 5.4605
   33,   3.910, 354.19, 29,E, 5.4221
   34,   3.920, 330.54, 29,E, 5.4980
   35,   3.930, 340.10, 29,E, 5.4672
   36,   3.940, 359.08, 29,E, 5.4065
   37,   3.950, 351.99, 29,E, 5.4291
   38,   3.960, 342.47, 29,E, 5.4596
   39,   3.970, 316.92, 29,E, 5.5423
   40,   3.980, 325.74, 29,E, 5.5136
   41,   3.990, 348.85, 29,E, 5.4391
   42,   4.000, 344.56, 29,E, 5.4529
   43,   4.010, 341.62, 29,E, 5.4623
   44,   4.020, 343.42, 29,E, 5.4565
   45,   4.030, 340.76, 29,E, 5.4651
   46,   4.040, 339.24, 29,E, 5.4700
   47,   4.050, 326.31, 29,E, 5.5118
   48,   4.060, 337.63, 29,E, 5.4752
   49,   4.070, 359.46, 29,E, 5.4053
   50,   4.080, 359.75, 29,E, 5.4044
   51,   4.090, 368.50, 29,E, 5.3766
   52,   4.100, 357.64, 29,E, 5.4111
   53,   4.110, 360.80, 29,E, 5.4010
   54,   4.120, 360.04, 29,E, 5.4034
   55,   4.130, 362.92, 29,E, 5.3943
   56,   4.140, 385.27, 29,E, 5.3238
   57,   4.150, 374.10, 29,E, 5.3589
   58,   4.160, 355.15, 29,E, 5.4190
   59,   4.170, 335.83, 29,E, 5.4810
   60,   4.180, 355.15, 29,E, 5.4190
   61,   4.190, 357.35, 29,E, 5.4120
   62,   4.200, 375.85, 29,E, 5.3534
   63,   4.210, 370.14, 29,E, 5.3714
   64,   4.220, 361.96, 29,E, 5.3973
   65,   4.230, 371.11, 29,E, 5.3683
   66,   4.240, 348.65, 29,E, 5.4398
   67,   4.250, 366.96, 29,E, 5.3815
   68,   4.260, 362.24, 29,E, 5.3964
   69,   4.270, 356.49, 29,E, 5.4147
   70,   4.280, 380.70, 29,E, 5.3381
   71,   4.290, 361.76, 29,E, 5.3979
   72,   4.300, 360.52, 29,E, 5.4019
   73,   4.310, 360.80, 29,E, 5.4010
   74,   4.320, 365.03, 29,E, 5.3876
   75,   4.330, 359.84, 29,E, 5.4041
   76,   4.340, 381.09, 29,E, 5.3369
   77,   4.350, 355.44, 29,E, 5.4181
   78,   4.360, 353.24, 29,E, 5.4251
   79,   4.370, 372.65, 29,E, 5.3635
   80,   4.380, 377.88, 29,E, 5.3470
   81,   4.390, 377.69, 29,E, 5.3476
   82,   4.400, 356.30, 29,E, 5.4153
   83,   4.410, 346.46, 29,E, 5.4468
   84,   4.420, 350.85, 29,E, 5.4327
   85,   4.430, 365.61, 29,E, 5.3857
   86,   4.440, 381.96, 29,E, 5.3342
   87,   4.450, 364.94, 29,E, 5.3879
   88,   4.460, 384.98, 29,E, 5.3247
   89,   4.470, 373.14, 29,E, 5.3619
   90,   4.480, 377.59, 29,E, 5.3479
   91,   4.490, 355.72, 29,E, 5.4172
   92,   4.500, 359.65, 29,E, 5.4047
   93,   4.510, 387.02, 29,E, 5.3183
   94,   4.520, 386.24, 29,E, 5.3207
   95,   4.530, 407.82, 29,E, 5.2536
   96,   4.540, 438.49, 28,L, 5.1596
   97,   4.550, 487.53, 28,L, 5.0128
   98,   4.560, 490.22, 28,L, 5.0049
   99,   4.570, 514.96, 28,L, 4.9326
  100,   4.580, 565.42, 28,L, 4.7882
  101,   4.590, 619.33, 28,L, 4.6387
  102,   4.600, 673.16, 28,L, 4.4940
  103,   4.610, 654.57, 28,L, 4.5435
  104,   4.620, 705.66, 28,L, 4.4089
  105,   4.630, 691.49, 28,L, 4.4458
  106,   4.640, 715.57, 28,L, 4.3832
  107,   4.650, 721.97, 28,L, 4.3668
  108,   4.660, 733.17, 28,L, 4.3381
  109,   4.670, 725.42, 28,L, 4.3579
  110,   4.680, 714.39, 28,L, 4.3863
  111,   4.690, 736.64, 28,L, 4.3292
  112,   4.700, 692.42, 28,L, 4.4434
  113,   4.710, 678.36, 28,L, 4.4803
  114,   4.720, 668.78, 28,L, 4.5056
  115,   4.730, 640.82, 28,L, 4.5804
  116,   4.740, 622.80, 28,L, 4.6292
  117,   4.750, 605.53, 28,L, 4.6765
  118,   4.760, 606.08, 28,L, 4.6750
  119,   4.770, 578.14, 28,L, 4.7525
  120,   4.780, 559.48, 28,L, 4.8050
  121,   4.790, 535.37, 28,L, 4.8737
  122,   4.800, 523.28, 28,L, 4.9084
  123,   4.810, 529.10, 28,L, 4.8917
  124,   4.820, 521.28, 28,L, 4.9142
  125,   4.830, 511.81, 28,L, 4.9417
  126,   4.840, 505.84, 28,L, 4.9591
  127,   4.850, 502.29, 28,L, 4.9695
  128,   4.860, 486.40, 28,L, 5.0162
  129,   4.870, 514.01, 28,L, 4.9353
  130,   4.880, 488.46, 28,L, 5.0101
  131,   4.890, 488.98, 28,L, 5.0085
  132,   4.900, 514.33, 28,L, 4.9344
  133,   4.910, 512.33, 28,L, 4.9402
  134,   4.920, 488.36, 28,L, 5.0104
  135,   4.930, 490.64, 28,L, 5.0037
  136,   4.940, 476.71, 28,L, 5.0449
  137,   4.950, 497.18, 28,L, 4.9844
  138,   4.960, 482.88, 28,L, 5.0266
  139,   4.970, 488.05, 28,L, 5.0113
  140,   4.980, 475.99, 28,L, 5.0470
  141,   4.990, 457.09, 28,L, 5.1035
  142,   5.000, 441.61, 28,L, 5.1501
  143,   5.010, 447.87, 28,L, 5.1312
  144,   5.020, 438.90, 28,L, 5.1584
  145,   5.030, 417.72, 28,E, 5.2231
  146,   5.040, 404.66, 28,E, 5.2634
  147,   5.050, 416.33, 28,E, 5.2274
  148,   5.060, 388.10, 28,E, 5.3149
  149,   5.070, 375.75, 28,E, 5.3537
  150,   5.080, 379.24, 28,E, 5.3427
  151,   5.090, 405.35, 28,E, 5.2612
  152,   5.100, 400.92, 28,E, 5.2750
  153,   5.110, 388.97, 28,E, 5.3122
  154,   5.120, 401.12, 28,E, 5.2744
  155,   5.130, 407.33, 28,E, 5.2551
  156,   5.140, 416.23, 28,E, 5.2277
  157,   5.150, 385.95, 28,E, 5.3217
  158,   5.160, 385.46, 28,E, 5.3232
  159,   5.170, 385.27, 28,E, 5.3238
  160,   5.180, 381.09, 28,E, 5.3369
  161,   5.190, 393.08, 28,E, 5.2994
  162,   5.200, 393.18, 28,E, 5.2991
  163,   5.210, 386.05, 28,E, 5.3214
  164,   5.220, 374.30, 28,E, 5.3583
  165,   5.230, 370.62, 28,E, 5.3699
  166,   5.240, 400.53, 28,E, 5.2762
  167,   5.250, 395.04, 28,E, 5.2933
  168,   5.260, 404.76, 28,E, 5.2631
  169,   5.270, 406.14, 28,E, 5.2588
  170,   5.280, 360.52, 28,E, 5.4019
  171,   5.290, 377.59, 28,E, 5.3479
  172,   5.300, 389.36, 28,E, 5.3110
  173,   5.310, 351.04, 28,E, 5.4321
  174,   5.320, 376.14, 28,E, 5.3525
  175,   5.330, 380.89, 28,E, 5.3375
  176,   5.340, 364.07, 28,E, 5.3906
  177,   5.350, 338.30, 28,E, 5.4730
  178,   5.360, 363.01, 28,E, 5.3940
  179,   5.370, 367.73, 28,E, 5.3790
  180,   5.380, 375.17, 28,E, 5.3555
  181,   5.390, 339.15, 28,E, 5.4703
  182,   5.400, 357.06, 28,E, 5.4129
  183,   5.410, 339.81, 28,E, 5.4681
  184,   5.420, 335.55, 28,E, 5.4819
  185,   5.430, 350.08, 28,E, 5.4352
  186,   5.440, 344.75, 28,E, 5.4523
  187,   5.450, 359.84, 28,E, 5.4041
  188,   5.460, 379.14, 28,E, 5.3430
  189,   5.470, 363.11, 28,E, 5.3937
  190,   5.480, 336.97, 28,E, 5.4773
  191,   5.490, 344.85, 28,E, 5.4520
  192,   5.500, 343.51, 28,E, 5.4562
  193,   5.510, 336.21, 28,E, 5.4797
  194,   5.520, 330.92, 28,E, 5.4968
  195,   5.530, 334.79, 28,E, 5.4843
  196,   5.540, 344.85, 28,E, 5.4520
  197,   5.550, 360.90, 28,E, 5.4007
  198,   5.560, 332.53, 28,E, 5.4916
  199,   5.570, 374.98, 28,E, 5.3561
  200,   5.580, 367.06, 28,E, 5.3812
  201,   5.590, 348.65, 28,E, 5.4398
  202,   5.600, 334.32, 28,E, 5.4858
  203,   5.610, 332.72, 28,E, 5.4910
  204,   5.620, 360.90, 28,E, 5.4007
  205,   5.630, 346.37, 28,E, 5.4471
  206,   5.640, 359.46, 28,E, 5.4053
  207,   5.650, 355.15, 28,E, 5.4190
  208,   5.660, 363.11, 28,E, 5.3937
  209,   5.670, 372.56, 28,E, 5.3638
  210,   5.680, 321.05, 28,E, 5.5289
  211,   5.690, 361.96, 28,E, 5.3973
  212,   5.700, 343.23, 28,E, 5.4572
  213,   5.710, 328.28, 28,E, 5.5054
  214,   5.720, 345.61, 28,E, 5.4495
  215,   5.730, 344.75, 28,E, 5.4523
  216,   5.740, 343.13, 28,E, 5.4575
  217,   5.750, 345.70, 28,E, 5.4492
  218,   5.760, 340.19, 28,E, 5.4669
  219,   5.770, 329.04, 28,E, 5.5029
  220,   5.780, 342.09, 28,E, 5.4608
  221,   5.790, 335.74, 28,E, 5.4813
  222,   5.800, 326.49, 28,E, 5.5112
  223,   5.810, 343.13, 28,E, 5.4575
  224,   5.820, 309.36, 28,E, 5.5670
  225,   5.830, 356.30, 28,E, 5.4153
  226,   5.840, 337.54, 28,E, 5.4755
  227,   5.850, 330.83, 28,E, 5.4971
  228,   5.860, 326.49, 28,E, 5.5112
  229,   5.870, 340.00, 28,E, 5.4675
  230,   5.880, 350.37, 28,E, 5.4343
  231,   5.890, 339.34, 28,E, 5.4697
  232,   5.900, 338.01, 28,E, 5.4739
  233,   5.910, 325.65, 28,E, 5.5139
  234,   5.920, 330.07, 28,E, 5.4996
  235,   5.930, 309.92, 28,E, 5.5652
  236,   5.940, 336.78, 28,E, 5.4779
  237,   5.950, 340.95, 28,E, 5.4645
  238,   5.960, 303.69, 28,E, 5.5856
  239,   5.970, 304.99, 28,E, 5.5814
  240,   5.980, 339.15, 28,E, 5.4703
  241,   5.990, 337.06, 28,E, 5.4770
  242,   6.000, 338.01, 28,E, 5.4739
  243,   6.010, 322.27, 28,E, 5.5249
  244,   6.020, 328.38, 28,E, 5.5051
  245,   6.030, 340.48, 28,E, 5.4660
  246,   6.040, 349.80, 28,E, 5.4361
  247,   6.050, 319.17, 28,E, 5.5350
  248,   6.060, 345.13, 28,E, 5.4510
  249,   6.070, 341.24, 28,E, 5.4636
  250,   6.080, 336.40, 28,E, 5.4791
  251,   6.090, 355.44, 28,E, 5.4181
  252,   6.100, 322.74, 28,E, 5.5234
  253,   6.110, 378.76, 28,E, 5.3442
  254,   6.120, 361.28, 28,E, 5.3995
  255,   6.130, 349.80, 28,E, 5.4361
  256,   6.140, 345.23, 28,E, 5.4507
  257,   6.150, 339.81, 28,E, 5.4681
  258,   6.160, 353.91, 28,E, 5.4230
  259,   6.170, 377.59, 28,E, 5.3479
  260,   6.180, 369.37, 28,E, 5.3738
  261,   6.190, 371.49, 28,E, 5.3671
  262,   6.200, 375.94, 28,E, 5.3531
  263,   6.210, 364.17, 28,E, 5.3903
  264,   6.220, 354.57, 28,E, 5.4208
  265,   6.230, 363.21, 28,E, 5.3934
  266,   6.240, 364.46, 28,E, 5.3894
  267,   6.250, 395.72, 28,E, 5.2911
  268,   6.260, 431.37, 27,L, 5.1813
  269,   6.270, 476.30, 27,L, 5.0461
  270,   6.280, 492.30, 27,L, 4.9988
  271,   6.290, 517.90, 27,L, 4.9240
  272,   6.300, 569.22, 27,L, 4.7775
  273,   6.310, 632.69, 27,L, 4.6024
  274,   6.320, 634.94, 27,L, 4.5963
  275,   6.330, 642.86, 27,L, 4.5749
  276,   6.340, 635.39, 27,L, 4.5950
  277,   6.350, 625.49, 27,L, 4.6219
  278,   6.360, 628.97, 27,L, 4.6124
  279,   6.370, 612.30, 27,L, 4.6579
  280,   6.380, 609.52, 27,L, 4.6655
  281,   6.390, 601.10, 27,L, 4.6887
  282,   6.400, 620.23, 27,L, 4.6362
  283,   6.410, 559.37, 27,L, 4.8053
  284,   6.420, 596.68, 27,L, 4.7009
  285,   6.430, 576.50, 27,L, 4.7571
  286,   6.440, 591.61, 27,L, 4.7150
  287,   6.450, 564.02, 27,L, 4.7922
  288,   6.460, 561.53, 27,L, 4.7992
  289,   6.470, 529.42, 27,L, 4.8907
  290,   6.480, 515.38, 27,L, 4.9313
  291,   6.490, 501.66, 27,L, 4.9713
  292,   6.500, 488.77, 27,L, 5.0092
  293,   6.510, 520.12, 27,L, 4.9176
  294,   6.520, 491.57, 27,L, 5.0009
  295,   6.530, 496.14, 27,L, 4.9875
  296,   6.540, 445.85, 27,L, 5.1373
  297,   6.550, 450.49, 27,L, 5.1233
  298,   6.560, 429.17, 27,L, 5.1880
  299,   6.570, 415.53, 27,E, 5.2298
  300,   6.580, 408.11, 27,E, 5.2527
  301,   6.590, 401.32, 27,E, 5.2737
  302,   6.600, 419.21, 27,E, 5.2185
  303,   6.610, 389.85, 27,E, 5.3094
  304,   6.620, 398.86, 27,E, 5.2814
  305,   6.630, 390.44, 27,E, 5.3076
  306,   6.640, 391.32, 27,E, 5.3049
  307,   6.650, 357.16, 27,E, 5.4126
  308,   6.660, 337.06, 27,E, 5.4770
  309,   6.670, 358.69, 27,E, 5.4077
  310,   6.680, 327.62, 27,E, 5.5075
  311,   6.690, 356.30, 27,E, 5.4153
  312,   6.700, 328.47, 27,E, 5.5048
  313,   6.710, 361.86, 27,E, 5.3976
  314,   6.720, 338.86, 27,E, 5.4712
  315,   6.730, 336.02, 27,E, 5.4803
  316,   6.740, 360.32, 27,E, 5.4025
  317,   6.750, 362.15, 27,E, 5.3967
  318,   6.760, 364.07, 27,E, 5.3906
  319,   6.770, 408.31, 27,E, 5.2521
  320,   6.780, 388.19, 27,E, 5.3146
  321,   6.790, 375.46, 27,E, 5.3546
  322,   6.800, 368.98, 27,E, 5.3751
  323,   6.810, 394.25, 27,E, 5.2957
  324,   6.820, 377.69, 27,E, 5.3476
  325,   6.830, 388.88, 27,E, 5.3125
  326,   6.840, 377.59, 27,E, 5.3479
  327,   6.850, 353.43, 27,E, 5.4245
  328,   6.860, 366.67, 27,E, 5.3824
  329,   6.870, 369.18, 27,E, 5.3745
  330,   6.880, 352.09, 27,E, 5.4288
  331,   6.890, 379.63, 27,E, 5.3415
  332,   6.900, 351.90, 27,E, 5.4294
  333,   6.910, 365.61, 27,E, 5.3857
  334,   6.920, 361.00, 27,E, 5.4004
  335,   6.930, 351.71, 27,E, 5.4300
  336,   6.940, 345.32, 27,E, 5.4504
  337,   6.950, 368.02, 27,E, 5.3781
  338,   6.960, 355.91, 27,E, 5.4166
  339,   6.970, 337.16, 27,E, 5.4767
  340,   6.980, 326.96, 27,E, 5.5096
  341,   6.990, 338.96, 27,E, 5.4709
  342,   7.000, 354.96, 27,E, 5.4196
  343,   7.010, 338.96, 27,E, 5.4709
  344,   7.020, 349.51, 27,E, 5.4370
  345,   7.030, 334.70, 27,E, 5.4846
  346,   7.040, 319.64, 27,E, 5.5334
  347,   7.050, 322.64, 27,E, 5.5237
  348,   7.060, 315.33, 27,E, 5.5475
  349,   7.070, 338.39, 27,E, 5.4727
  350,   7.080, 333.75, 27,E, 5.4877
  351,   7.090, 332.34, 27,E, 5.4922
  352,   7.100, 321.52, 27,E, 5.5273
  353,   7.110, 320.01, 27,E, 5.5322
  354,   7.120, 332.90, 27,E, 5.4904
  355,   7.130, 327.44, 27,E, 5.5081
  356,   7.140, 350.56, 27,E, 5.4337
  357,   7.150, 337.35, 27,E, 5.4761
  358,   7.160, 321.33, 27,E, 5.5280
  359,   7.170, 327.25, 27,E, 5.5087
  360,   7.180, 331.77, 27,E, 5.4941
  361,   7.190, 322.74, 27,E, 5.5234
  362,   7.200, 312.91, 27,E, 5.5554
  363,   7.210, 306.76, 27,E, 5.5756
  364,   7.220, 318.61, 27,E, 5.5368
  365,   7.230, 306.48, 27,E, 5.5765
  366,   7.240, 328.38, 27,E, 5.5051
  367,   7.250, 356.20, 27,E, 5.4156
  368,   7.260, 347.99, 27,E, 5.4419
  369,   7.270, 330.83, 27,E, 5.4971
  370,   7.280, 285.87, 27,E, 5.6445
  371,   7.290, 322.45, 27,E, 5.5243
  372,   7.300, 325.65, 27,E, 5.5139
  373,   7.310, 336.31, 27,E, 5.4794
  374,   7.320, 322.83, 27,E, 5.5231
  375,   7.330, 317.11, 27,E, 5.5417
  376,   7.340, 322.08, 27,E, 5.5255
  377,   7.350, 333.94, 27,E, 5.4871
  378,   7.360, 298.87, 27,E, 5.6015
  379,   7.370, 342.00, 27,E, 5.4611
  380,   7.380, 338.68, 27,E, 5.4718
  381,   7.390, 318.23, 27,E, 5.5380
  382,   7.400, 319.17, 27,E, 5.5350
  383,   7.410, 328.28, 27,E, 5.5054
  384,   7.420, 309.18, 27,E, 5.5676
  385,   7.430, 317.58, 27,E, 5.5402
  386,   7.440, 295.73, 27,E, 5.6119
  387,   7.450, 336.40, 27,E, 5.4791
  388,   7.460, 347.80, 27,E, 5.4425
  389,   7.470, 326.12, 27,E, 5.5124
  390,   7.480, 327.81, 27,E, 5.5069
  391,   7.490, 333.57, 27,E, 5.4883
  392,   7.500, 342.66, 27,E, 5.4590
  393,   7.510, 354.48, 27,E, 5.4211
  394,   7.520, 315.05, 27,E, 5.5484
  395,   7.530, 332.05, 27,E, 5.4932
  396,   7.540, 304.06, 27,E, 5.5844
  397,   7.550, 321.05, 27,E, 5.5289
  398,   7.560, 302.21, 27,E, 5.5905
  399,   7.570, 328.47, 27,E, 5.5048
  400,   7.580, 345.13, 27,E, 5.4510
  401,   7.590, 335.36, 27,E, 5.4825
  402,   7.600, 345.42, 27,E, 5.4501
  403,   7.610, 296.47, 27,E, 5.6094
  404,   7.620, 312.16, 27,E, 5.5579
  405,   7.630, 338.11, 27,E, 5.4736
  406,   7.640, 329.98, 27,E, 5.4999
  407,   7.650, 314.40, 27,E, 5.5505
  408,   7.660, 306.11, 27,E, 5.5777
  409,   7.670, 329.98, 27,E, 5.4999
  410,   7.680, 323.58, 27,E, 5.5206
  411,   7.690, 319.27, 27,E, 5.5347
  412,   7.700, 329.23, 27,E, 5.5023
  413,   7.710, 319.73, 27,E, 5.5331
  414,   7.720, 306.85, 27,E, 5.5753
  415,   7.730, 312.07, 27,E, 5.5582
  416,   7.740, 329.98, 27,E, 5.4999
  417,   7.750, 339.34, 27,E, 5.4697
  418,   7.760, 322.08, 27,E, 5.5255
  419,   7.770, 309.27, 27,E, 5.5673
  420,   7.780, 306.01, 27,E, 5.5780
  421,   7.790, 354.29, 27,E, 5.4218
  422,   7.800, 303.69, 27,E, 5.5856
  423,   7.810, 310.48, 27,E, 5.5634
  424,   7.820, 344.94, 27,E, 5.4517
  425,   7.830, 328.19, 27,E, 5.5057
  426,   7.840, 333.85, 27,E, 5.4874
  427,   7.850, 340.86, 27,E, 5.4648
  428,   7.860, 353.14, 27,E, 5.4254
  429,   7.870, 343.32, 27,E, 5.4568
  430,   7.880, 342.56, 27,E, 5.4593
  431,   7.890, 343.80, 27,E, 5.4553
  432,   7.900, 362.05, 27,E, 5.3970
  433,   7.910, 353.24, 27,E, 5.4251
  434,   7.920, 346.75, 27,E, 5.4459
  435,   7.930, 338.39, 27,E, 5.4727
  436,   7.940, 363.40, 27,E, 5.3928
  437,   7.950, 369.56, 27,E, 5.3732
  438,   7.960, 378.08, 27,E, 5.3464
  439,   7.970, 345.70, 27,E, 5.4492
  440,   7.980, 348.08, 27,E, 5.4416
  441,   7.990, 368.50, 27,E, 5.3766
  442,   8.000, 365.51, 27,E, 5.3860
  443,   8.010, 376.33, 26,E, 5.3519
  444,   8.020, 449.28, 26,L, 5.1270
  445,   8.030, 474.86, 26,L, 5.0504
  446,   8.040, 502.18, 26,L, 4.9698
  447,   8.050, 533.24, 26,L, 4.8798
  448,   8.060, 564.12, 26,L, 4.7919
  449,   8.070, 591.94, 26,L, 4.7141
  450,   8.080, 628.86, 26,L, 4.6127
  451,   8.090, 676.74, 26,L, 4.4846
  452,   8.100, 659.71, 26,L, 4.5297
  453,   8.110, 703.08, 26,L, 4.4156
  454,   8.120, 720.78, 26,L, 4.3698
  455,   8.130, 717.34, 26,L, 4.3787
  456,   8.140, 714.15, 26,L, 4.3869
  457,   8.150, 746.37, 26,L, 4.3045
  458,   8.160, 732.21, 26,L, 4.3405
  459,   8.170, 742.16, 26,L, 4.3152
  460,   8.180, 707.90, 26,L, 4.4031
  461,   8.190, 681.37, 26,L, 4.4724
  462,   8.200, 658.00, 26,L, 4.5343
  463,   8.210, 640.93, 26,L, 4.5801
  464,   8.220, 657.88, 26,L, 4.5346
  465,   8.230, 644.10, 26,L, 4.5715
  466,   8.240, 566.29, 26,L, 4.7858
  467,   8.250, 567.92, 26,L, 4.7812
  468,   8.260, 568.02, 26,L, 4.7809
  469,   8.270, 571.17, 26,L, 4.7720
  470,   8.280, 498.64, 26,L, 4.9802
  471,   8.290, 528.26, 26,L, 4.8941
  472,   8.300, 522.97, 26,L, 4.9094
  473,   8.310, 500.51, 26,L, 4.9747
  474,   8.320, 488.67, 26,L, 5.0095
  475,   8.330, 471.27, 26,L, 5.0610
  476,   8.340, 441.31, 26,L, 5.1511
  477,   8.350, 478.45, 26,L, 5.0397
  478,   8.360, 448.67, 26,L, 5.1288
  479,   8.370, 440.40, 26,L, 5.1538
  480,   8.380, 424.58, 26,E, 5.2020
  481,   8.390, 394.25, 26,E, 5.2957
  482,   8.400, 405.75, 26,E, 5.2600
  483,   8.410, 380.11, 26,E, 5.3400
  484,   8.420, 426.58, 26,L, 5.1959
  485,   8.430, 401.91, 26,E, 5.2719
  486,   8.440, 415.73, 26,E, 5.2292
  487,   8.450, 402.40, 26,E, 5.2704
  488,   8.460, 409.89, 26,E, 5.2472
  489,   8.470, 400.63, 26,E, 5.2759
  490,   8.480, 390.63, 26,E, 5.3070
  491,   8.490, 381.67, 26,E, 5.3351
  492,   8.500, 392.39, 26,E, 5.3015
  493,   8.510, 367.83, 26,E, 5.3787
  494,   8.520, 380.02, 26,E, 5.3403
  495,   8.530, 385.17, 26,E, 5.3241
  496,   8.540, 397.29, 26,E, 5.2863
  497,   8.550, 392.39, 26,E, 5.3015
  498,   8.560, 394.06, 26,E, 5.2963
  499,   8.570, 385.66, 26,E, 5.3226
  500,   8.580, 366.67, 26,E, 5.3824
  501,   8.590, 374.78, 26,E, 5.3568
  502,   8.600, 381.09, 26,E, 5.3369
  503,   8.610, 401.91, 26,E, 5.2719
  504,   8.620, 380.02, 26,E, 5.3403
  505,   8.630, 376.43, 26,E, 5.3516
  506,   8.640, 377.49, 26,E, 5.3482
  507,   8.650, 390.63, 26,E, 5.3070
  508,   8.660, 409.10, 26,E, 5.2496
  509,   8.670, 416.33, 26,E, 5.2274
  510,   8.680, 413.16, 26,E, 5.2371
  511,   8.690, 423.68, 26,E, 5.2048
  512,   8.700, 411.97, 26,E, 5.2408
  513,   8.710, 419.60, 26,E, 5.2173
  514,   8.720, 415.04, 26,E, 5.2313
  515,   8.730, 389.95, 26,E, 5.3091
  516,   8.740, 392.10, 26,E, 5.3024
  517,   8.750, 385.76, 26,E, 5.3223
  518,   8.760, 384.20, 26,E, 5.3271
  519,   8.770, 384.88, 26,E, 5.3250
  520,   8.780, 388.29, 26,E, 5.3143
  521,   8.790, 385.76, 26,E, 5.3223
  522,   8.800, 376.62, 26,E, 5.3510
  523,   8.810, 373.33, 26,E, 5.3613
  524,   8.820, 388.68, 26,E, 5.3131
  525,   8.830, 384.88, 26,E, 5.3250
  526,   8.840, 371.59, 26,E, 5.3668
  527,   8.850, 377.01, 26,E, 5.3497
  528,   8.860, 381.67, 26,E, 5.3351
  529,   8.870, 401.42, 26,E, 5.2734
  530,   8.880, 383.13, 26,E, 5.3305
  531,   8.890, 356.11, 26,E, 5.4160
  532,   8.900, 394.74, 26,E, 5.2942
  533,   8.910, 386.34, 26,E, 5.3204
  534,   8.920, 391.32, 26,E, 5.3049
  535,   8.930, 361.86, 26,E, 5.3976
  536,   8.940, 358.02, 26,E, 5.4099
  537,   8.950, 372.17, 26,E, 5.3650
  538,   8.960, 350.56, 26,E, 5.4337
  539,   8.970, 353.81, 26,E, 5.4233
  540,   8.980, 355.05, 26,E, 5.4193
  541,   8.990, 377.49, 26,E, 5.3482
  542,   9.000, 352.66, 26,E, 5.4269
  543,   9.010, 357.26, 26,E, 5.4123
  544,   9.020, 363.30, 26,E, 5.3931
  545,   9.030, 358.31, 26,E, 5.4089
  546,   9.040, 344.94, 26,E, 5.4517
  547,   9.050, 354.77, 26,E, 5.4202
  548,   9.060, 365.32, 26,E, 5.3867
  549,   9.070, 355.24, 26,E, 5.4187
  550,   9.080, 345.51, 26,E, 5.4498
  551,   9.090, 343.61, 26,E, 5.4559
  552,   9.100, 334.04, 26,E, 5.4868
  553,   9.110, 331.58, 26,E, 5.4947
  554,   9.120, 347.03, 26,E, 5.4449
  555,   9.130, 366.09, 26,E, 5.3842
  556,   9.140, 332.90, 26,E, 5.4904
  557,   9.150, 331.87, 26,E, 5.4938
