[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   12:43:50
Study ID,                   WQA
 2425,  29.170, 364.22, 51,E, 5.7648
 2426,  29.180, 360.41, 51,E, 5.7782
 2427,  29.190, 370.04, 51,E, 5.7443
 2428,  29.200, 364.48, 51,E, 5.7639
 2429,  29.210, 376.93, 51,E, 5.7202
 2430,  29.220, 343.20, 51,E, 5.8392
 2431,  29.230, 344.22, 51,E, 5.8356
 2432,  29.240, 359.63, 51,E, 5.7809
 2433,  29.250, 351.35, 51,E, 5.8102
 2434,  29.260, 340.97, 51,E, 5.8472
 2435,  29.270, 341.57, 51,E, 5.8450
 2436,  29.280, 353.50, 51,E, 5.8026
 2437,  29.290, 342.08, 51,E, 5.8432
 2438,  29.300, 344.31, 51,E, 5.8353
 2439,  29.310, 312.41, 51,E, 5.9500
 2440,  29.320, 331.94, 51,E, 5.8795
 2441,  29.330, 338.32, 51,E, 5.8566
 2442,  29.340, 333.47, 51,E, 5.8740
 2443,  29.350, 337.39, 51,E, 5.8600
 2444,  29.360, 366.74, 51,E, 5.7559
 2445,  29.370, 327.52, 51,E, 5.8954
 2446,  29.380, 316.45, 51,E, 5.9354
 2447,  29.390, 354.02, 51,E, 5.8008
 2448,  29.400, 350.15, 51,E, 5.8145
 2449,  29.410, 295.70, 51,E, 6.0110
 2450,  29.420, 307.05, 51,E, 5.9695
 2451,  29.430, 345.94, 51,E, 5.8295
 2452,  29.440, 360.06, 51,E, 5.7794
 2453,  29.450, 320.24, 51,E, 5.9216
 2454,  29.460, 313.59, 51,E, 5.9457
 2455,  29.470, 331.60, 51,E, 5.8807
 2456,  29.480, 343.62, 51,E, 5.8377
 2457,  29.490, 330.07, 51,E, 5.8862
 2458,  29.500, 327.35, 51,E, 5.8960
 2459,  29.510, 365.95, 51,E, 5.7587
 2460,  29.520, 345.68, 51,E, 5.8304
 2461,  29.530, 339.52, 51,E, 5.8524
 2462,  29.540, 302.95, 51,E, 5.9845
 2463,  29.550, 328.79, 51,E, 5.8908
 2464,  29.560, 350.40, 51,E, 5.8136
 2465,  29.570, 317.71, 51,E, 5.9308
 2466,  29.580, 306.79, 51,E, 5.9705
 2467,  29.590, 403.36, 51,E, 5.6287
 2468,  29.600, 595.05, 50,L, 5.0070
 2469,  29.610, 707.01, 50,L, 4.6762
 2470,  29.620, 803.77, 50,L, 4.4080
 2471,  29.630, 814.24, 50,L, 4.3799
 2472,  29.640, 865.01, 50,L, 4.2462
 2473,  29.650, 853.74, 50,L, 4.2755
 2474,  29.660, 798.68, 50,L, 4.4217
 2475,  29.670, 761.57, 50,L, 4.5230
 2476,  29.680, 699.97, 50,L, 4.6964
 2477,  29.690, 640.19, 50,L, 4.8709
 2478,  29.700, 610.29, 50,L, 4.9606
 2479,  29.710, 555.50, 50,L, 5.1294
 2480,  29.720, 496.82, 50,L, 5.3165
 2481,  29.730, 503.32, 50,L, 5.2954
 2482,  29.740, 473.76, 50,L, 5.3918
 2483,  29.750, 452.49, 50,L, 5.4623
 2484,  29.760, 444.36, 50,L, 5.4895
 2485,  29.770, 469.04, 50,L, 5.4074
 2486,  29.780, 449.92, 50,L, 5.4709
 2487,  29.790, 414.67, 50,E, 5.5899
 2488,  29.800, 411.01, 50,E, 5.6024
 2489,  29.810, 434.47, 50,L, 5.5228
 2490,  29.820, 437.09, 50,L, 5.5139
 2491,  29.830, 420.41, 50,E, 5.5704
 2492,  29.840, 410.39, 50,E, 5.6046
 2493,  29.850, 412.17, 50,E, 5.5984
 2494,  29.860, 405.58, 50,E, 5.6210
 2495,  29.870, 395.38, 50,E, 5.6561
 2496,  29.880, 392.38, 50,E, 5.6665
 2497,  29.890, 390.62, 50,E, 5.6726
 2498,  29.900, 379.11, 50,E, 5.7126
 2499,  29.910, 395.47, 50,E, 5.6558
 2500,  29.920, 364.22, 50,E, 5.7648
 2501,  29.930, 339.52, 50,E, 5.8524
 2502,  29.940, 343.45, 50,E, 5.8383
 2503,  29.950, 345.51, 50,E, 5.8310
 2504,  29.960, 365.26, 50,E, 5.7611
 2505,  29.970, 337.47, 50,E, 5.8597
 2506,  29.980, 349.29, 50,E, 5.8176
 2507,  29.990, 363.79, 50,E, 5.7663
 2508,  30.000, 338.50, 50,E, 5.8560
 2509,  30.010, 329.22, 50,E, 5.8893
 2510,  30.020, 363.96, 50,E, 5.7657
 2511,  30.030, 377.36, 50,E, 5.7187
 2512,  30.040, 359.98, 50,E, 5.7797
 2513,  30.050, 332.53, 50,E, 5.8774
 2514,  30.060, 343.71, 50,E, 5.8374
 2515,  30.070, 361.53, 50,E, 5.7742
 2516,  30.080, 349.72, 50,E, 5.8160
 2517,  30.090, 358.33, 50,E, 5.7855
 2518,  30.100, 359.20, 50,E, 5.7825
 2519,  30.110, 379.11, 50,E, 5.7126
 2520,  30.120, 348.68, 50,E, 5.8197
 2521,  30.130, 338.92, 50,E, 5.8545
 2522,  30.140, 325.23, 50,E, 5.9036
 2523,  30.150, 335.25, 50,E, 5.8676
 2524,  30.160, 323.62, 50,E, 5.9094
 2525,  30.170, 303.28, 50,E, 5.9833
 2526,  30.180, 323.88, 50,E, 5.9085
 2527,  30.190, 296.78, 50,E, 6.0071
 2528,  30.200, 298.53, 50,E, 6.0007
 2529,  30.210, 320.75, 50,E, 5.9198
 2530,  30.220, 332.19, 50,E, 5.8786
 2531,  30.230, 341.66, 50,E, 5.8447
 2532,  30.240, 296.78, 50,E, 6.0071
 2533,  30.250, 298.94, 50,E, 5.9991
 2534,  30.260, 330.32, 50,E, 5.8853
 2535,  30.270, 331.94, 50,E, 5.8795
 2536,  30.280, 289.97, 50,E, 6.0321
 2537,  30.290, 262.44, 50,E, 6.1343
 2538,  30.300, 296.94, 50,E, 6.0065
 2539,  30.310, 321.93, 50,E, 5.9155
 2540,  30.320, 325.32, 50,E, 5.9033
 2541,  30.330, 301.44, 50,E, 5.9900
 2542,  30.340, 291.79, 50,E, 6.0254
 2543,  30.350, 337.98, 50,E, 5.8578
 2544,  30.360, 298.69, 50,E, 6.0001
 2545,  30.370, 276.76, 50,E, 6.0809
 2546,  30.380, 282.44, 50,E, 6.0599
 2547,  30.390, 295.11, 50,E, 6.0132
 2548,  30.400, 321.26, 50,E, 5.9180
 2549,  30.410, 285.33, 50,E, 6.0492
 2550,  30.420, 290.88, 50,E, 6.0287
 2551,  30.430, 327.35, 50,E, 5.8960
 2552,  30.440, 339.01, 50,E, 5.8542
 2553,  30.450, 308.05, 50,E, 5.9659
 2554,  30.460, 270.20, 50,E, 6.1053
 2555,  30.470, 311.49, 50,E, 5.9534
 2556,  30.480, 332.53, 50,E, 5.8774
 2557,  30.490, 334.06, 50,E, 5.8719
 2558,  30.500, 309.14, 50,E, 5.9619
 2559,  30.510, 358.42, 50,E, 5.7852
 2560,  30.520, 400.25, 50,E, 5.6393
 2561,  30.530, 476.82, 49,L, 5.3818
 2562,  30.540, 675.88, 49,L, 4.7659
 2563,  30.550, 791.23, 49,L, 4.4418
 2564,  30.560, 884.19, 49,L, 4.1968
 2565,  30.570, 878.24, 49,L, 4.2120
 2566,  30.580, 851.06, 49,L, 4.2825
 2567,  30.590, 802.87, 49,L, 4.4104
 2568,  30.600, 780.69, 49,L, 4.4705
 2569,  30.610, 746.83, 49,L, 4.5639
 2570,  30.620, 715.91, 49,L, 4.6509
 2571,  30.630, 671.17, 49,L, 4.7797
 2572,  30.640, 614.03, 49,L, 4.9493
 2573,  30.650, 562.63, 49,L, 5.1071
 2574,  30.660, 523.65, 49,L, 5.2301
 2575,  30.670, 522.22, 49,L, 5.2347
 2576,  30.680, 483.99, 49,L, 5.3583
 2577,  30.690, 459.91, 49,L, 5.4376
 2578,  30.700, 440.18, 49,L, 5.5035
 2579,  30.710, 419.96, 49,E, 5.5719
 2580,  30.720, 428.32, 49,L, 5.5435
 2581,  30.730, 430.94, 49,L, 5.5347
 2582,  30.740, 444.63, 49,L, 5.4886
 2583,  30.750, 425.80, 49,L, 5.5521
 2584,  30.760, 423.82, 49,E, 5.5588
 2585,  30.770, 437.45, 49,L, 5.5127
 2586,  30.780, 437.64, 49,L, 5.5121
 2587,  30.790, 466.64, 49,L, 5.4153
 2588,  30.800, 497.20, 49,L, 5.3152
 2589,  30.810, 469.69, 49,L, 5.4053
 2590,  30.820, 442.81, 49,L, 5.4947
 2591,  30.830, 424.72, 49,E, 5.5557
 2592,  30.840, 399.72, 49,E, 5.6412
 2593,  30.850, 413.78, 49,E, 5.5930
 2594,  30.860, 408.60, 49,E, 5.6107
 2595,  30.870, 407.71, 49,E, 5.6137
 2596,  30.880, 410.39, 49,E, 5.6046
 2597,  30.890, 384.64, 49,E, 5.6934
 2598,  30.900, 394.15, 49,E, 5.6604
 2599,  30.910, 372.56, 49,E, 5.7355
 2600,  30.920, 395.91, 49,E, 5.6543
 2601,  30.930, 375.62, 49,E, 5.7248
 2602,  30.940, 389.12, 49,E, 5.6778
 2603,  30.950, 367.34, 49,E, 5.7538
 2604,  30.960, 383.58, 49,E, 5.6970
 2605,  30.970, 370.21, 49,E, 5.7437
 2606,  30.980, 377.36, 49,E, 5.7187
 2607,  30.990, 350.06, 49,E, 5.8148
 2608,  31.000, 370.82, 49,E, 5.7416
 2609,  31.010, 391.41, 49,E, 5.6699
 2610,  31.020, 368.13, 49,E, 5.7510
 2611,  31.030, 356.52, 49,E, 5.7919
 2612,  31.040, 376.67, 49,E, 5.7211
 2613,  31.050, 361.53, 49,E, 5.7742
 2614,  31.060, 367.08, 49,E, 5.7547
 2615,  31.070, 344.05, 49,E, 5.8362
 2616,  31.080, 369.43, 49,E, 5.7465
 2617,  31.090, 369.60, 49,E, 5.7458
 2618,  31.100, 364.22, 49,E, 5.7648
 2619,  31.110, 339.01, 49,E, 5.8542
 2620,  31.120, 334.66, 49,E, 5.8698
 2621,  31.130, 350.92, 49,E, 5.8118
 2622,  31.140, 374.22, 49,E, 5.7297
 2623,  31.150, 376.93, 49,E, 5.7202
 2624,  31.160, 331.00, 49,E, 5.8829
 2625,  31.170, 348.51, 49,E, 5.8203
 2626,  31.180, 363.44, 49,E, 5.7675
 2627,  31.190, 348.00, 49,E, 5.8221
 2628,  31.200, 340.97, 49,E, 5.8472
 2629,  31.210, 342.51, 49,E, 5.8417
 2630,  31.220, 347.23, 49,E, 5.8249
 2631,  31.230, 355.31, 49,E, 5.7962
 2632,  31.240, 375.70, 49,E, 5.7245
 2633,  31.250, 349.29, 49,E, 5.8176
 2634,  31.260, 336.79, 49,E, 5.8621
 2635,  31.270, 344.57, 49,E, 5.8344
 2636,  31.280, 372.13, 49,E, 5.7370
 2637,  31.290, 361.53, 49,E, 5.7742
 2638,  31.300, 343.11, 49,E, 5.8395
 2639,  31.310, 342.68, 49,E, 5.8411
 2640,  31.320, 337.98, 49,E, 5.8578
 2641,  31.330, 359.11, 49,E, 5.7828
 2642,  31.340, 350.49, 49,E, 5.8133
 2643,  31.350, 332.79, 49,E, 5.8765
 2644,  31.360, 339.43, 49,E, 5.8527
 2645,  31.370, 346.02, 49,E, 5.8292
 2646,  31.380, 338.24, 49,E, 5.8569
 2647,  31.390, 343.20, 49,E, 5.8392
 2648,  31.400, 300.28, 49,E, 5.9943
 2649,  31.410, 340.63, 49,E, 5.8484
 2650,  31.420, 379.11, 49,E, 5.7126
 2651,  31.430, 314.94, 49,E, 5.9409
 2652,  31.440, 290.63, 49,E, 6.0297
 2653,  31.450, 304.37, 49,E, 5.9793
 2654,  31.460, 325.91, 49,E, 5.9012
 2655,  31.470, 306.29, 49,E, 5.9723
 2656,  31.480, 305.29, 49,E, 5.9760
 2657,  31.490, 287.73, 49,E, 6.0403
 2658,  31.500, 416.73, 49,E, 5.5829
 2659,  31.510, 663.03, 48,L, 4.8035
 2660,  31.520, 894.23, 48,L, 4.1711
 2661,  31.530, 863.24, 48,L, 4.2508
 2662,  31.540, 811.05, 48,L, 4.3884
 2663,  31.550, 775.00, 48,L, 4.4861
 2664,  31.560, 767.33, 48,L, 4.5071
 2665,  31.570, 749.02, 48,L, 4.5578
 2666,  31.580, 757.82, 48,L, 4.5334
 2667,  31.590, 738.74, 48,L, 4.5865
 2668,  31.600, 722.15, 48,L, 4.6332
 2669,  31.610, 684.50, 48,L, 4.7409
 2670,  31.620, 680.29, 48,L, 4.7531
 2671,  31.630, 624.46, 48,L, 4.9179
 2672,  31.640, 613.72, 48,L, 4.9503
 2673,  31.650, 577.97, 48,L, 5.0595
 2674,  31.660, 527.48, 48,L, 5.2179
 2675,  31.670, 520.50, 48,L, 5.2402
 2676,  31.680, 522.89, 48,L, 5.2325
 2677,  31.690, 477.01, 48,L, 5.3812
 2678,  31.700, 467.19, 48,L, 5.4135
 2679,  31.710, 504.08, 48,L, 5.2930
 2680,  31.720, 480.17, 48,L, 5.3708
 2681,  31.730, 455.32, 48,L, 5.4529
 2682,  31.740, 494.10, 48,L, 5.3253
 2683,  31.750, 479.71, 48,L, 5.3723
 2684,  31.760, 446.18, 48,L, 5.4834
 2685,  31.770, 447.55, 48,L, 5.4788
 2686,  31.780, 444.91, 48,L, 5.4877
 2687,  31.790, 435.46, 48,L, 5.5194
 2688,  31.800, 407.45, 48,E, 5.6146
 2689,  31.810, 423.82, 48,E, 5.5588
 2690,  31.820, 425.08, 48,L, 5.5545
 2691,  31.830, 427.06, 48,L, 5.5478
 2692,  31.840, 392.73, 48,E, 5.6653
 2693,  31.850, 414.05, 48,E, 5.5920
 2694,  31.860, 402.65, 48,E, 5.6311
 2695,  31.870, 417.36, 48,E, 5.5807
 2696,  31.880, 378.41, 48,E, 5.7150
 2697,  31.890, 380.51, 48,E, 5.7077
 2698,  31.900, 413.33, 48,E, 5.5945
 2699,  31.910, 398.74, 48,E, 5.6445
 2700,  31.920, 376.14, 48,E, 5.7230
 2701,  31.930, 413.78, 48,E, 5.5930
 2702,  31.940, 392.20, 48,E, 5.6671
 2703,  31.950, 402.73, 48,E, 5.6308
 2704,  31.960, 402.11, 48,E, 5.6329
 2705,  31.970, 385.43, 48,E, 5.6906
 2706,  31.980, 378.15, 48,E, 5.7159
 2707,  31.990, 359.80, 48,E, 5.7803
 2708,  32.000, 361.45, 48,E, 5.7745
 2709,  32.010, 381.92, 48,E, 5.7028
 2710,  32.020, 335.94, 48,E, 5.8652
 2711,  32.030, 344.82, 48,E, 5.8334
 2712,  32.040, 378.50, 48,E, 5.7147
 2713,  32.050, 371.34, 48,E, 5.7397
 2714,  32.060, 340.54, 48,E, 5.8487
 2715,  32.070, 386.66, 48,E, 5.6863
 2716,  32.080, 340.80, 48,E, 5.8478
 2717,  32.090, 348.86, 48,E, 5.8191
 2718,  32.100, 351.69, 48,E, 5.8090
 2719,  32.110, 370.21, 48,E, 5.7437
 2720,  32.120, 358.94, 48,E, 5.7834
 2721,  32.130, 362.49, 48,E, 5.7709
 2722,  32.140, 379.38, 48,E, 5.7117
 2723,  32.150, 379.99, 48,E, 5.7095
 2724,  32.160, 398.74, 48,E, 5.6445
 2725,  32.170, 381.22, 48,E, 5.7053
 2726,  32.180, 366.04, 48,E, 5.7584
 2727,  32.190, 366.82, 48,E, 5.7556
 2728,  32.200, 382.44, 48,E, 5.7010
 2729,  32.210, 355.57, 48,E, 5.7953
 2730,  32.220, 362.83, 48,E, 5.7697
 2731,  32.230, 360.32, 48,E, 5.7785
 2732,  32.240, 339.95, 48,E, 5.8508
 2733,  32.250, 338.67, 48,E, 5.8554
 2734,  32.260, 340.54, 48,E, 5.8487
 2735,  32.270, 329.22, 48,E, 5.8893
 2736,  32.280, 347.74, 48,E, 5.8231
 2737,  32.290, 343.97, 48,E, 5.8365
 2738,  32.300, 318.30, 48,E, 5.9286
 2739,  32.310, 328.28, 48,E, 5.8926
 2740,  32.320, 368.99, 48,E, 5.7480
 2741,  32.330, 361.53, 48,E, 5.7742
 2742,  32.340, 347.14, 48,E, 5.8252
 2743,  32.350, 334.40, 48,E, 5.8707
 2744,  32.360, 341.14, 48,E, 5.8466
 2745,  32.370, 362.83, 48,E, 5.7697
 2746,  32.380, 352.30, 48,E, 5.8069
 2747,  32.390, 340.89, 48,E, 5.8475
 2748,  32.400, 339.01, 48,E, 5.8542
 2749,  32.410, 355.40, 48,E, 5.7959
 2750,  32.420, 342.26, 48,E, 5.8426
 2751,  32.430, 341.74, 48,E, 5.8444
 2752,  32.440, 349.63, 48,E, 5.8163
 2753,  32.450, 329.64, 48,E, 5.8878
 2754,  32.460, 334.40, 48,E, 5.8707
 2755,  32.470, 350.49, 48,E, 5.8133
 2756,  32.480, 344.14, 48,E, 5.8359
 2757,  32.490, 347.31, 48,E, 5.8246
 2758,  32.500, 321.34, 48,E, 5.9177
 2759,  32.510, 345.08, 48,E, 5.8325
 2760,  32.520, 355.92, 48,E, 5.7941
 2761,  32.530, 345.68, 48,E, 5.8304
 2762,  32.540, 329.13, 48,E, 5.8896
 2763,  32.550, 326.59, 48,E, 5.8987
 2764,  32.560, 330.41, 48,E, 5.8850
 2765,  32.570, 329.98, 48,E, 5.8865
 2766,  32.580, 321.26, 48,E, 5.9180
 2767,  32.590, 338.07, 48,E, 5.8575
 2768,  32.600, 333.55, 48,E, 5.8737
 2769,  32.610, 348.17, 48,E, 5.8215
 2770,  32.620, 317.04, 48,E, 5.9332
 2771,  32.630, 289.31, 48,E, 6.0345
 2772,  32.640, 299.36, 48,E, 5.9976
 2773,  32.650, 329.64, 48,E, 5.8878
 2774,  32.660, 329.81, 48,E, 5.8871
 2775,  32.670, 315.61, 48,E, 5.9384
 2776,  32.680, 340.54, 48,E, 5.8487
 2777,  32.690, 343.54, 48,E, 5.8380
 2778,  32.700, 353.67, 48,E, 5.8020
 2779,  32.710, 312.67, 48,E, 5.9491
 2780,  32.720, 318.30, 48,E, 5.9286
 2781,  32.730, 315.52, 48,E, 5.9387
 2782,  32.740, 329.81, 48,E, 5.8871
 2783,  32.750, 324.64, 48,E, 5.9058
 2784,  32.760, 342.85, 48,E, 5.8405
 2785,  32.770, 329.90, 48,E, 5.8868
 2786,  32.780, 336.02, 48,E, 5.8649
 2787,  32.790, 341.23, 48,E, 5.8463
 2788,  32.800, 347.05, 48,E, 5.8255
 2789,  32.810, 343.45, 48,E, 5.8383
 2790,  32.820, 316.37, 48,E, 5.9357
 2791,  32.830, 347.57, 48,E, 5.8237
 2792,  32.840, 316.96, 48,E, 5.9335
 2793,  32.850, 343.97, 48,E, 5.8365
 2794,  32.860, 298.53, 48,E, 6.0007
 2795,  32.870, 323.62, 48,E, 5.9094
 2796,  32.880, 354.79, 48,E, 5.7980
 2797,  32.890, 347.57, 48,E, 5.8237
 2798,  32.900, 291.38, 48,E, 6.0269
 2799,  32.910, 267.66, 48,E, 6.1148
 2800,  32.920, 319.99, 48,E, 5.9225
 2801,  32.930, 496.16, 47,L, 5.3186
 2802,  32.940, 732.22, 47,L, 4.6048
 2803,  32.950, 798.00, 47,L, 4.4235
 2804,  32.960, 794.50, 47,L, 4.4330
 2805,  32.970, 768.77, 47,L, 4.5032
 2806,  32.980, 791.12, 47,L, 4.4421
 2807,  32.990, 780.47, 47,L, 4.4711
 2808,  33.000, 768.33, 47,L, 4.5044
 2809,  33.010, 759.03, 47,L, 4.5300
 2810,  33.020, 764.22, 47,L, 4.5157
 2811,  33.030, 749.35, 47,L, 4.5569
 2812,  33.040, 694.23, 47,L, 4.7128
 2813,  33.050, 672.84, 47,L, 4.7748
 2814,  33.060, 631.70, 47,L, 4.8962
 2815,  33.070, 614.73, 47,L, 4.9472
 2816,  33.080, 573.43, 47,L, 5.0735
 2817,  33.090, 556.86, 47,L, 5.1251
 2818,  33.100, 520.50, 47,L, 5.2402
 2819,  33.110, 524.80, 47,L, 5.2264
 2820,  33.120, 534.10, 47,L, 5.1968
 2821,  33.130, 512.41, 47,L, 5.2661
 2822,  33.140, 492.97, 47,L, 5.3290
 2823,  33.150, 481.75, 47,L, 5.3656
 2824,  33.160, 490.35, 47,L, 5.3375
 2825,  33.170, 464.89, 47,L, 5.4211
 2826,  33.180, 449.19, 47,L, 5.4733
 2827,  33.190, 456.61, 47,L, 5.4486
 2828,  33.200, 429.68, 47,L, 5.5389
 2829,  33.210, 414.58, 47,E, 5.5902
 2830,  33.220, 396.62, 47,E, 5.6519
 2831,  33.230, 411.64, 47,E, 5.6003
 2832,  33.240, 366.91, 47,E, 5.7553
 2833,  33.250, 399.10, 47,E, 5.6433
 2834,  33.260, 404.33, 47,E, 5.6253
 2835,  33.270, 399.81, 47,E, 5.6409
 2836,  33.280, 376.75, 47,E, 5.7208
 2837,  33.290, 405.04, 47,E, 5.6229
 2838,  33.300, 368.04, 47,E, 5.7513
 2839,  33.310, 374.83, 47,E, 5.7275
 2840,  33.320, 368.30, 47,E, 5.7504
 2841,  33.330, 451.84, 47,L, 5.4645
 2842,  33.340, 415.39, 47,E, 5.5875
 2843,  33.350, 443.63, 47,L, 5.4919
 2844,  33.360, 437.73, 47,L, 5.5118
 2845,  33.370, 440.36, 47,L, 5.5029
 2846,  33.380, 431.12, 47,L, 5.5341
 2847,  33.390, 408.60, 47,E, 5.6107
 2848,  33.400, 419.87, 47,E, 5.5722
 2849,  33.410, 432.48, 47,L, 5.5295
 2850,  33.420, 420.32, 47,E, 5.5707
 2851,  33.430, 431.75, 47,L, 5.5319
 2852,  33.440, 477.01, 47,L, 5.3812
 2853,  33.450, 455.87, 47,L, 5.4510
 2854,  33.460, 417.00, 47,E, 5.5820
 2855,  33.470, 435.28, 47,L, 5.5200
 2856,  33.480, 445.00, 47,L, 5.4874
 2857,  33.490, 443.45, 47,L, 5.4926
 2858,  33.500, 436.10, 47,L, 5.5173
 2859,  33.510, 419.15, 47,E, 5.5746
 2860,  33.520, 421.84, 47,E, 5.5655
 2861,  33.530, 399.36, 47,E, 5.6424
 2862,  33.540, 404.42, 47,E, 5.6250
 2863,  33.550, 406.73, 47,E, 5.6171
 2864,  33.560, 401.58, 47,E, 5.6348
 2865,  33.570, 414.85, 47,E, 5.5893
 2866,  33.580, 425.62, 47,L, 5.5527
 2867,  33.590, 411.64, 47,E, 5.6003
 2868,  33.600, 433.65, 47,L, 5.5255
 2869,  33.610, 405.31, 47,E, 5.6219
 2870,  33.620, 377.10, 47,E, 5.7196
 2871,  33.630, 397.15, 47,E, 5.6500
 2872,  33.640, 399.01, 47,E, 5.6436
 2873,  33.650, 374.92, 47,E, 5.7272
 2874,  33.660, 391.94, 47,E, 5.6680
 2875,  33.670, 373.70, 47,E, 5.7315
 2876,  33.680, 375.88, 47,E, 5.7239
 2877,  33.690, 360.93, 47,E, 5.7764
 2878,  33.700, 380.51, 47,E, 5.7077
 2879,  33.710, 413.96, 47,E, 5.5923
 2880,  33.720, 378.94, 47,E, 5.7132
 2881,  33.730, 365.69, 47,E, 5.7596
 2882,  33.740, 390.44, 47,E, 5.6732
 2883,  33.750, 415.12, 47,E, 5.5884
 2884,  33.760, 344.31, 47,E, 5.8353
 2885,  33.770, 369.17, 47,E, 5.7474
 2886,  33.780, 389.12, 47,E, 5.6778
 2887,  33.790, 392.64, 47,E, 5.6656
 2888,  33.800, 354.36, 47,E, 5.7996
 2889,  33.810, 370.65, 47,E, 5.7422
 2890,  33.820, 400.52, 47,E, 5.6384
 2891,  33.830, 355.48, 47,E, 5.7956
 2892,  33.840, 365.26, 47,E, 5.7611
 2893,  33.850, 371.43, 47,E, 5.7394
 2894,  33.860, 356.95, 47,E, 5.7904
 2895,  33.870, 352.38, 47,E, 5.8066
 2896,  33.880, 352.12, 47,E, 5.8075
 2897,  33.890, 353.33, 47,E, 5.8032
 2898,  33.900, 364.31, 47,E, 5.7645
 2899,  33.910, 361.45, 47,E, 5.7745
 2900,  33.920, 314.68, 47,E, 5.9418
 2901,  33.930, 337.39, 47,E, 5.8600
 2902,  33.940, 367.43, 47,E, 5.7535
 2903,  33.950, 325.23, 47,E, 5.9036
 2904,  33.960, 321.26, 47,E, 5.9180
 2905,  33.970, 336.96, 47,E, 5.8615
 2906,  33.980, 351.69, 47,E, 5.8090
 2907,  33.990, 307.05, 47,E, 5.9695
 2908,  34.000, 331.09, 47,E, 5.8826
 2909,  34.010, 337.64, 47,E, 5.8591
 2910,  34.020, 327.94, 47,E, 5.8939
 2911,  34.030, 331.17, 47,E, 5.8823
 2912,  34.040, 328.88, 47,E, 5.8905
 2913,  34.050, 332.79, 47,E, 5.8765
 2914,  34.060, 308.22, 47,E, 5.9653
 2915,  34.070, 318.30, 47,E, 5.9286
 2916,  34.080, 322.10, 47,E, 5.9149
 2917,  34.090, 342.26, 47,E, 5.8426
 2918,  34.100, 351.18, 47,E, 5.8109
 2919,  34.110, 358.25, 47,E, 5.7858
 2920,  34.120, 303.11, 47,E, 5.9839
 2921,  34.130, 338.50, 47,E, 5.8560
 2922,  34.140, 354.62, 47,E, 5.7986
 2923,  34.150, 336.53, 47,E, 5.8630
 2924,  34.160, 343.62, 47,E, 5.8377
 2925,  34.170, 316.37, 47,E, 5.9357
 2926,  34.180, 323.54, 47,E, 5.9097
 2927,  34.190, 320.41, 47,E, 5.9210
 2928,  34.200, 347.48, 47,E, 5.8240
 2929,  34.210, 331.77, 47,E, 5.8801
 2930,  34.220, 313.93, 47,E, 5.9445
 2931,  34.230, 300.53, 47,E, 5.9933
 2932,  34.240, 324.72, 47,E, 5.9055
 2933,  34.250, 303.36, 47,E, 5.9830
 2934,  34.260, 309.64, 47,E, 5.9601
 2935,  34.270, 331.94, 47,E, 5.8795
 2936,  34.280, 336.87, 47,E, 5.8618
 2937,  34.290, 336.36, 47,E, 5.8636
 2938,  34.300, 355.05, 47,E, 5.7971
 2939,  34.310, 331.68, 47,E, 5.8804
 2940,  34.320, 301.86, 47,E, 5.9885
 2941,  34.330, 346.71, 47,E, 5.8267
 2942,  34.340, 332.70, 47,E, 5.8768
 2943,  34.350, 350.32, 47,E, 5.8139
 2944,  34.360, 367.52, 47,E, 5.7532
 2945,  34.370, 342.85, 47,E, 5.8405
 2946,  34.380, 333.47, 47,E, 5.8740
 2947,  34.390, 365.09, 47,E, 5.7617
 2948,  34.400, 359.54, 47,E, 5.7813
 2949,  34.410, 352.04, 47,E, 5.8078
 2950,  34.420, 355.74, 47,E, 5.7947
 2951,  34.430, 315.78, 47,E, 5.9378
 2952,  34.440, 357.04, 47,E, 5.7901
 2953,  34.450, 325.49, 47,E, 5.9027
 2954,  34.460, 322.19, 47,E, 5.9146
 2955,  34.470, 364.39, 47,E, 5.7642
 2956,  34.480, 434.74, 46,L, 5.5219
 2957,  34.490, 562.14, 46,L, 5.1086
 2958,  34.500, 712.36, 46,L, 4.6609
 2959,  34.510, 783.26, 46,L, 4.4635
 2960,  34.520, 802.41, 46,L, 4.4116
 2961,  34.530, 829.03, 46,L, 4.3405
 2962,  34.540, 854.80, 46,L, 4.2728
 2963,  34.550, 837.11, 46,L, 4.3192
 2964,  34.560, 808.20, 46,L, 4.3961
 2965,  34.570, 780.13, 46,L, 4.4720
 2966,  34.580, 712.36, 46,L, 4.6609
 2967,  34.590, 689.57, 46,L, 4.7263
 2968,  34.600, 635.99, 46,L, 4.8834
 2969,  34.610, 618.17, 46,L, 4.9368
 2970,  34.620, 548.30, 46,L, 5.1520
 2971,  34.630, 520.40, 46,L, 5.2405
 2972,  34.640, 504.46, 46,L, 5.2917
 2973,  34.650, 497.01, 46,L, 5.3159
 2974,  34.660, 482.13, 46,L, 5.3644
 2975,  34.670, 482.50, 46,L, 5.3632
 2976,  34.680, 492.41, 46,L, 5.3308
 2977,  34.690, 466.82, 46,L, 5.4147
 2978,  34.700, 489.69, 46,L, 5.3397
 2979,  34.710, 478.87, 46,L, 5.3751
 2980,  34.720, 447.82, 46,L, 5.4779
 2981,  34.730, 441.90, 46,L, 5.4977
