[SAMPLE PARAMETERS]
Time/Date of Scan,          04-Apr-2018   10:53:24
Study ID,                   TW
 1784,  21.430, 342.63, 36,E, 5.5261
 1785,  21.440, 317.22, 36,E, 5.6155
 1786,  21.450, 346.04, 36,E, 5.5142
 1787,  21.460, 308.64, 36,E, 5.6461
 1788,  21.470, 330.35, 36,E, 5.5692
 1789,  21.480, 329.92, 36,E, 5.5707
 1790,  21.490, 346.04, 36,E, 5.5142
 1791,  21.500, 344.73, 36,E, 5.5188
 1792,  21.510, 363.93, 36,E, 5.4523
 1793,  21.520, 359.77, 36,E, 5.4666
 1794,  21.530, 319.80, 36,E, 5.6064
 1795,  21.540, 330.00, 36,E, 5.5704
 1796,  21.550, 342.02, 36,E, 5.5283
 1797,  21.560, 346.04, 36,E, 5.5142
 1798,  21.570, 337.65, 36,E, 5.5435
 1799,  21.580, 317.82, 36,E, 5.6134
 1800,  21.590, 358.45, 36,E, 5.4712
 1801,  21.600, 333.39, 36,E, 5.5585
 1802,  21.610, 320.83, 36,E, 5.6027
 1803,  21.620, 333.56, 36,E, 5.5579
 1804,  21.630, 351.31, 36,E, 5.4959
 1805,  21.640, 355.89, 36,E, 5.4800
 1806,  21.650, 328.36, 36,E, 5.5762
 1807,  21.660, 342.28, 36,E, 5.5273
 1808,  21.670, 341.23, 36,E, 5.5310
 1809,  21.680, 376.75, 36,E, 5.4083
 1810,  21.690, 404.87, 36,E, 5.3131
 1811,  21.700, 461.15, 35,L, 5.1276
 1812,  21.710, 477.63, 35,L, 5.0745
 1813,  21.720, 482.97, 35,L, 5.0574
 1814,  21.730, 527.54, 35,L, 4.9170
 1815,  21.740, 544.33, 35,L, 4.8651
 1816,  21.750, 575.93, 35,L, 4.7690
 1817,  21.760, 575.22, 35,L, 4.7711
 1818,  21.770, 606.00, 35,L, 4.6793
 1819,  21.780, 622.30, 35,L, 4.6313
 1820,  21.790, 603.01, 35,L, 4.6881
 1821,  21.800, 586.30, 35,L, 4.7379
 1822,  21.810, 597.46, 35,L, 4.7046
 1823,  21.820, 610.55, 35,L, 4.6658
 1824,  21.830, 589.06, 35,L, 4.7296
 1825,  21.840, 603.22, 35,L, 4.6875
 1826,  21.850, 587.73, 35,L, 4.7336
 1827,  21.860, 610.66, 35,L, 4.6655
 1828,  21.870, 608.17, 35,L, 4.6729
 1829,  21.880, 603.01, 35,L, 4.6881
 1830,  21.890, 634.87, 35,L, 4.5947
 1831,  21.900, 626.48, 35,L, 4.6191
 1832,  21.910, 630.67, 35,L, 4.6069
 1833,  21.920, 680.09, 35,L, 4.4653
 1834,  21.930, 643.73, 35,L, 4.5691
 1835,  21.940, 669.85, 35,L, 4.4943
 1836,  21.950, 667.06, 35,L, 4.5023
 1837,  21.960, 680.09, 35,L, 4.4653
 1838,  21.970, 653.70, 35,L, 4.5404
 1839,  21.980, 665.66, 35,L, 4.5062
 1840,  21.990, 663.09, 35,L, 4.5135
 1841,  22.000, 670.92, 35,L, 4.4913
 1842,  22.010, 668.56, 35,L, 4.4980
 1843,  22.020, 661.16, 35,L, 4.5190
 1844,  22.030, 657.85, 35,L, 4.5285
 1845,  22.040, 659.99, 35,L, 4.5224
 1846,  22.050, 655.72, 35,L, 4.5346
 1847,  22.060, 616.15, 35,L, 4.6494
 1848,  22.070, 647.32, 35,L, 4.5587
 1849,  22.080, 608.48, 35,L, 4.6719
 1850,  22.090, 611.38, 35,L, 4.6634
 1851,  22.100, 595.10, 35,L, 4.7116
 1852,  22.110, 597.76, 35,L, 4.7037
 1853,  22.120, 597.56, 35,L, 4.7043
 1854,  22.130, 571.58, 35,L, 4.7821
 1855,  22.140, 561.81, 35,L, 4.8117
 1856,  22.150, 540.66, 35,L, 4.8764
 1857,  22.160, 538.98, 35,L, 4.8816
 1858,  22.170, 532.17, 35,L, 4.9026
 1859,  22.180, 524.01, 35,L, 4.9280
 1860,  22.190, 488.14, 35,L, 5.0409
 1861,  22.200, 494.28, 35,L, 5.0214
 1862,  22.210, 494.19, 35,L, 5.0217
 1863,  22.220, 507.91, 35,L, 4.9783
 1864,  22.230, 495.15, 35,L, 5.0186
 1865,  22.240, 492.75, 35,L, 5.0262
 1866,  22.250, 451.75, 35,L, 5.1581
 1867,  22.260, 468.70, 35,L, 5.1031
 1868,  22.270, 494.57, 35,L, 5.0204
 1869,  22.280, 512.28, 35,L, 4.9646
 1870,  22.290, 459.08, 35,L, 5.1343
 1871,  22.300, 473.92, 35,L, 5.0864
 1872,  22.310, 466.24, 35,L, 5.1111
 1873,  22.320, 450.72, 35,L, 5.1614
 1874,  22.330, 460.30, 35,L, 5.1303
 1875,  22.340, 447.82, 35,L, 5.1709
 1876,  22.350, 445.86, 35,L, 5.1773
 1877,  22.360, 470.69, 35,L, 5.0967
 1878,  22.370, 452.69, 35,L, 5.1550
 1879,  22.380, 436.09, 35,L, 5.2094
 1880,  22.390, 445.40, 35,L, 5.1788
 1881,  22.400, 420.40, 35,E, 5.2612
 1882,  22.410, 431.83, 35,L, 5.2234
 1883,  22.420, 419.03, 35,E, 5.2658
 1884,  22.430, 421.05, 35,E, 5.2591
 1885,  22.440, 415.54, 35,E, 5.2774
 1886,  22.450, 402.87, 35,E, 5.3198
 1887,  22.460, 418.75, 35,E, 5.2667
 1888,  22.470, 439.44, 35,L, 5.1984
 1889,  22.480, 409.42, 35,E, 5.2979
 1890,  22.490, 399.51, 35,E, 5.3311
 1891,  22.500, 399.78, 35,E, 5.3302
 1892,  22.510, 398.06, 35,E, 5.3360
 1893,  22.520, 388.58, 35,E, 5.3680
 1894,  22.530, 362.07, 35,E, 5.4587
 1895,  22.540, 377.37, 35,E, 5.4062
 1896,  22.550, 384.90, 35,E, 5.3806
 1897,  22.560, 345.78, 35,E, 5.5151
 1898,  22.570, 367.93, 35,E, 5.4385
 1899,  22.580, 361.45, 35,E, 5.4608
 1900,  22.590, 366.77, 35,E, 5.4425
 1901,  22.600, 360.21, 35,E, 5.4651
 1902,  22.610, 363.40, 35,E, 5.4541
 1903,  22.620, 355.71, 35,E, 5.4807
 1904,  22.630, 369.70, 35,E, 5.4324
 1905,  22.640, 355.36, 35,E, 5.4819
 1906,  22.650, 354.65, 35,E, 5.4843
 1907,  22.660, 339.14, 35,E, 5.5383
 1908,  22.670, 356.51, 35,E, 5.4779
 1909,  22.680, 369.79, 35,E, 5.4321
 1910,  22.690, 349.55, 35,E, 5.5020
 1911,  22.700, 326.88, 35,E, 5.5814
 1912,  22.710, 350.43, 35,E, 5.4990
 1913,  22.720, 328.01, 35,E, 5.5774
 1914,  22.730, 350.34, 35,E, 5.4993
 1915,  22.740, 351.93, 35,E, 5.4938
 1916,  22.750, 325.84, 35,E, 5.5850
 1917,  22.760, 344.73, 35,E, 5.5188
 1918,  22.770, 333.65, 35,E, 5.5576
 1919,  22.780, 321.96, 35,E, 5.5988
 1920,  22.790, 339.75, 35,E, 5.5362
 1921,  22.800, 342.54, 35,E, 5.5264
 1922,  22.810, 362.34, 35,E, 5.4578
 1923,  22.820, 317.22, 35,E, 5.6155
 1924,  22.830, 318.08, 35,E, 5.6125
 1925,  22.840, 341.06, 35,E, 5.5316
 1926,  22.850, 344.91, 35,E, 5.5182
 1927,  22.860, 332.95, 35,E, 5.5600
 1928,  22.870, 323.51, 35,E, 5.5933
 1929,  22.880, 328.10, 35,E, 5.5771
 1930,  22.890, 350.26, 35,E, 5.4996
 1931,  22.900, 319.28, 35,E, 5.6082
 1932,  22.910, 311.46, 35,E, 5.6360
 1933,  22.920, 331.22, 35,E, 5.5661
 1934,  22.930, 328.79, 35,E, 5.5746
 1935,  22.940, 328.96, 35,E, 5.5740
 1936,  22.950, 314.64, 35,E, 5.6247
 1937,  22.960, 320.66, 35,E, 5.6033
 1938,  22.970, 330.70, 35,E, 5.5679
 1939,  22.980, 323.77, 35,E, 5.5923
 1940,  22.990, 322.65, 35,E, 5.5963
 1941,  23.000, 307.10, 35,E, 5.6516
 1942,  23.010, 317.99, 35,E, 5.6128
 1943,  23.020, 292.20, 35,E, 5.7050
 1944,  23.030, 358.54, 35,E, 5.4709
 1945,  23.040, 307.52, 35,E, 5.6500
 1946,  23.050, 323.16, 35,E, 5.5945
 1947,  23.060, 334.69, 35,E, 5.5539
 1948,  23.070, 304.19, 35,E, 5.6619
 1949,  23.080, 317.47, 35,E, 5.6146
 1950,  23.090, 310.35, 35,E, 5.6400
 1951,  23.100, 337.04, 35,E, 5.5457
 1952,  23.110, 313.52, 35,E, 5.6287
 1953,  23.120, 311.03, 35,E, 5.6375
 1954,  23.130, 305.30, 35,E, 5.6580
 1955,  23.140, 312.66, 35,E, 5.6317
 1956,  23.150, 322.56, 35,E, 5.5966
 1957,  23.160, 294.24, 35,E, 5.6976
 1958,  23.170, 291.44, 35,E, 5.7077
 1959,  23.180, 303.59, 35,E, 5.6641
 1960,  23.190, 301.46, 35,E, 5.6717
 1961,  23.200, 290.93, 35,E, 5.7095
 1962,  23.210, 307.35, 35,E, 5.6506
 1963,  23.220, 317.13, 35,E, 5.6158
 1964,  23.230, 291.19, 35,E, 5.7086
 1965,  23.240, 304.87, 35,E, 5.6595
 1966,  23.250, 309.49, 35,E, 5.6430
 1967,  23.260, 311.21, 35,E, 5.6369
 1968,  23.270, 317.56, 35,E, 5.6143
 1969,  23.280, 297.97, 35,E, 5.6842
 1970,  23.290, 283.00, 35,E, 5.7382
 1971,  23.300, 314.90, 35,E, 5.6238
 1972,  23.310, 305.99, 35,E, 5.6555
 1973,  23.320, 289.67, 35,E, 5.7141
 1974,  23.330, 260.59, 35,E, 5.8200
 1975,  23.340, 274.77, 35,E, 5.7681
 1976,  23.350, 286.71, 35,E, 5.7248
 1977,  23.360, 309.15, 35,E, 5.6442
 1978,  23.370, 298.91, 35,E, 5.6808
 1979,  23.380, 280.98, 35,E, 5.7455
 1980,  23.390, 257.77, 35,E, 5.8304
 1981,  23.400, 292.71, 35,E, 5.7031
 1982,  23.410, 290.26, 35,E, 5.7120
 1983,  23.420, 295.00, 35,E, 5.6949
 1984,  23.430, 300.10, 35,E, 5.6766
 1985,  23.440, 283.17, 35,E, 5.7376
 1986,  23.450, 328.88, 35,E, 5.5743
 1987,  23.460, 330.61, 35,E, 5.5682
 1988,  23.470, 383.37, 35,E, 5.3857
 1989,  23.480, 393.36, 35,E, 5.3519
 1990,  23.490, 407.78, 35,E, 5.3033
 1991,  23.500, 416.37, 35,E, 5.2747
 1992,  23.510, 384.00, 35,E, 5.3836
 1993,  23.520, 399.33, 35,E, 5.3317
 1994,  23.530, 441.58, 34,L, 5.1913
 1995,  23.540, 442.41, 34,L, 5.1886
 1996,  23.550, 440.27, 34,L, 5.1956
 1997,  23.560, 465.58, 34,L, 5.1132
 1998,  23.570, 509.76, 34,L, 4.9725
 1999,  23.580, 533.55, 34,L, 4.8984
 2000,  23.590, 531.97, 34,L, 4.9033
 2001,  23.600, 544.73, 34,L, 4.8639
 2002,  23.610, 544.24, 34,L, 4.8654
 2003,  23.620, 600.44, 34,L, 4.6957
 2004,  23.630, 637.08, 34,L, 4.5883
 2005,  23.640, 662.77, 34,L, 4.5145
 2006,  23.650, 695.86, 34,L, 4.4211
 2007,  23.660, 734.58, 34,L, 4.3143
 2008,  23.670, 746.95, 34,L, 4.2807
 2009,  23.680, 731.00, 34,L, 4.3240
 2010,  23.690, 693.79, 34,L, 4.4269
 2011,  23.700, 670.49, 34,L, 4.4925
 2012,  23.710, 644.78, 34,L, 4.5660
 2013,  23.720, 602.70, 34,L, 4.6890
 2014,  23.730, 606.52, 34,L, 4.6777
 2015,  23.740, 577.55, 34,L, 4.7641
 2016,  23.750, 538.49, 34,L, 4.8831
 2017,  23.760, 534.83, 34,L, 4.8944
 2018,  23.770, 494.96, 34,L, 5.0192
 2019,  23.780, 494.38, 34,L, 5.0211
 2020,  23.790, 468.70, 34,L, 5.1031
 2021,  23.800, 455.97, 34,L, 5.1443
 2022,  23.810, 453.63, 34,L, 5.1520
 2023,  23.820, 432.20, 34,L, 5.2222
 2024,  23.830, 432.85, 34,L, 5.2200
 2025,  23.840, 411.89, 34,E, 5.2896
 2026,  23.850, 425.92, 34,L, 5.2429
 2027,  23.860, 419.76, 34,E, 5.2634
 2028,  23.870, 428.60, 34,L, 5.2341
 2029,  23.880, 416.00, 34,E, 5.2759
 2030,  23.890, 422.15, 34,E, 5.2554
 2031,  23.900, 426.20, 34,L, 5.2420
 2032,  23.910, 419.94, 34,E, 5.2628
 2033,  23.920, 410.15, 34,E, 5.2954
 2034,  23.930, 402.96, 34,E, 5.3195
 2035,  23.940, 400.15, 34,E, 5.3290
 2036,  23.950, 393.09, 34,E, 5.3528
 2037,  23.960, 401.23, 34,E, 5.3253
 2038,  23.970, 379.79, 34,E, 5.3979
 2039,  23.980, 386.24, 34,E, 5.3760
 2040,  23.990, 377.10, 34,E, 5.4071
 2041,  24.000, 382.56, 34,E, 5.3885
 2042,  24.010, 354.48, 34,E, 5.4849
 2043,  24.020, 359.15, 34,E, 5.4688
 2044,  24.030, 357.30, 34,E, 5.4752
 2045,  24.040, 369.70, 34,E, 5.4324
 2046,  24.050, 372.37, 34,E, 5.4233
 2047,  24.060, 347.62, 34,E, 5.5087
 2048,  24.070, 374.16, 34,E, 5.4172
 2049,  24.080, 365.08, 34,E, 5.4483
 2050,  24.090, 373.18, 34,E, 5.4205
 2051,  24.100, 360.66, 34,E, 5.4636
 2052,  24.110, 348.59, 34,E, 5.5054
 2053,  24.120, 341.41, 34,E, 5.5304
 2054,  24.130, 338.53, 34,E, 5.5405
 2055,  24.140, 308.89, 34,E, 5.6451
 2056,  24.150, 341.06, 34,E, 5.5316
 2057,  24.160, 343.07, 34,E, 5.5246
 2058,  24.170, 342.19, 34,E, 5.5276
 2059,  24.180, 343.07, 34,E, 5.5246
 2060,  24.190, 343.50, 34,E, 5.5231
 2061,  24.200, 339.92, 34,E, 5.5356
 2062,  24.210, 355.27, 34,E, 5.4822
 2063,  24.220, 371.04, 34,E, 5.4279
 2064,  24.230, 325.67, 34,E, 5.5856
 2065,  24.240, 329.66, 34,E, 5.5716
 2066,  24.250, 363.93, 34,E, 5.4523
 2067,  24.260, 324.55, 34,E, 5.5896
 2068,  24.270, 333.39, 34,E, 5.5585
 2069,  24.280, 318.68, 34,E, 5.6104
 2070,  24.290, 303.94, 34,E, 5.6628
 2071,  24.300, 321.96, 34,E, 5.5988
 2072,  24.310, 290.85, 34,E, 5.7098
 2073,  24.320, 324.46, 34,E, 5.5899
 2074,  24.330, 369.35, 34,E, 5.4337
 2075,  24.340, 297.97, 34,E, 5.6842
 2076,  24.350, 292.37, 34,E, 5.7043
 2077,  24.360, 310.78, 34,E, 5.6384
 2078,  24.370, 329.05, 34,E, 5.5737
 2079,  24.380, 335.74, 34,E, 5.5502
 2080,  24.390, 336.35, 34,E, 5.5481
 2081,  24.400, 329.22, 34,E, 5.5731
 2082,  24.410, 332.95, 34,E, 5.5600
 2083,  24.420, 321.78, 34,E, 5.5994
 2084,  24.430, 334.78, 34,E, 5.5536
 2085,  24.440, 321.27, 34,E, 5.6012
 2086,  24.450, 321.01, 34,E, 5.6021
 2087,  24.460, 313.52, 34,E, 5.6287
 2088,  24.470, 306.67, 34,E, 5.6531
 2089,  24.480, 305.13, 34,E, 5.6586
 2090,  24.490, 302.83, 34,E, 5.6668
 2091,  24.500, 331.91, 34,E, 5.5637
 2092,  24.510, 304.96, 34,E, 5.6592
 2093,  24.520, 306.50, 34,E, 5.6537
 2094,  24.530, 320.49, 34,E, 5.6039
 2095,  24.540, 314.38, 34,E, 5.6256
 2096,  24.550, 330.61, 34,E, 5.5682
 2097,  24.560, 336.43, 34,E, 5.5478
 2098,  24.570, 321.18, 34,E, 5.6015
 2099,  24.580, 313.09, 34,E, 5.6302
 2100,  24.590, 303.68, 34,E, 5.6638
 2101,  24.600, 310.09, 34,E, 5.6409
 2102,  24.610, 311.46, 34,E, 5.6360
 2103,  24.620, 290.17, 34,E, 5.7123
 2104,  24.630, 320.40, 34,E, 5.6042
 2105,  24.640, 337.39, 34,E, 5.5444
 2106,  24.650, 333.56, 34,E, 5.5579
 2107,  24.660, 342.89, 34,E, 5.5252
 2108,  24.670, 343.07, 34,E, 5.5246
 2109,  24.680, 400.69, 34,E, 5.3271
 2110,  24.690, 436.37, 33,L, 5.2084
 2111,  24.700, 432.20, 33,L, 5.2222
 2112,  24.710, 455.88, 33,L, 5.1447
 2113,  24.720, 506.46, 33,L, 4.9829
 2114,  24.730, 542.25, 33,L, 4.8715
 2115,  24.740, 551.00, 33,L, 4.8447
 2116,  24.750, 562.82, 33,L, 4.8087
 2117,  24.760, 578.57, 33,L, 4.7610
 2118,  24.770, 580.80, 33,L, 4.7543
 2119,  24.780, 589.67, 33,L, 4.7278
 2120,  24.790, 643.94, 33,L, 4.5685
 2121,  24.800, 647.32, 33,L, 4.5587
 2122,  24.810, 669.74, 33,L, 4.4946
 2123,  24.820, 706.83, 33,L, 4.3906
 2124,  24.830, 717.76, 33,L, 4.3604
 2125,  24.840, 722.31, 33,L, 4.3478
 2126,  24.850, 719.20, 33,L, 4.3564
 2127,  24.860, 695.10, 33,L, 4.4232
 2128,  24.870, 666.41, 33,L, 4.5041
 2129,  24.880, 656.15, 33,L, 4.5334
 2130,  24.890, 615.53, 33,L, 4.6512
 2131,  24.900, 581.62, 33,L, 4.7519
 2132,  24.910, 597.25, 33,L, 4.7052
 2133,  24.920, 582.33, 33,L, 4.7498
 2134,  24.930, 531.67, 33,L, 4.9042
 2135,  24.940, 534.83, 33,L, 4.8944
 2136,  24.950, 535.42, 33,L, 4.8926
 2137,  24.960, 507.33, 33,L, 4.9802
 2138,  24.970, 520.19, 33,L, 4.9399
 2139,  24.980, 512.38, 33,L, 4.9643
 2140,  24.990, 488.81, 33,L, 5.0388
 2141,  25.000, 476.49, 33,L, 5.0781
 2142,  25.010, 450.72, 33,L, 5.1614
 2143,  25.020, 458.70, 33,L, 5.1355
 2144,  25.030, 438.23, 33,L, 5.2023
 2145,  25.040, 456.26, 33,L, 5.1434
 2146,  25.050, 448.57, 33,L, 5.1685
 2147,  25.060, 429.34, 33,L, 5.2316
 2148,  25.070, 428.60, 33,L, 5.2341
 2149,  25.080, 425.83, 33,L, 5.2432
 2150,  25.090, 437.76, 33,L, 5.2039
 2151,  25.100, 405.50, 33,E, 5.3110
 2152,  25.110, 436.37, 33,L, 5.2084
 2153,  25.120, 399.42, 33,E, 5.3314
 2154,  25.130, 431.00, 33,L, 5.2261
 2155,  25.140, 405.41, 33,E, 5.3113
 2156,  25.150, 411.06, 33,E, 5.2924
 2157,  25.160, 405.50, 33,E, 5.3110
 2158,  25.170, 410.06, 33,E, 5.2957
 2159,  25.180, 384.00, 33,E, 5.3836
 2160,  25.190, 397.16, 33,E, 5.3391
 2161,  25.200, 392.19, 33,E, 5.3558
 2162,  25.210, 372.37, 33,E, 5.4233
 2163,  25.220, 384.18, 33,E, 5.3830
 2164,  25.230, 387.77, 33,E, 5.3708
 2165,  25.240, 405.50, 33,E, 5.3110
 2166,  25.250, 377.91, 33,E, 5.4044
 2167,  25.260, 378.62, 33,E, 5.4019
 2168,  25.270, 373.26, 33,E, 5.4202
 2169,  25.280, 371.84, 33,E, 5.4251
 2170,  25.290, 392.64, 33,E, 5.3543
 2171,  25.300, 395.62, 33,E, 5.3442
 2172,  25.310, 368.72, 33,E, 5.4358
 2173,  25.320, 373.62, 33,E, 5.4190
 2174,  25.330, 378.44, 33,E, 5.4025
 2175,  25.340, 357.83, 33,E, 5.4733
 2176,  25.350, 353.69, 33,E, 5.4877
 2177,  25.360, 383.10, 33,E, 5.3867
 2178,  25.370, 374.87, 33,E, 5.4147
 2179,  25.380, 354.21, 33,E, 5.4858
 2180,  25.390, 352.89, 33,E, 5.4904
 2181,  25.400, 366.06, 33,E, 5.4449
 2182,  25.410, 362.87, 33,E, 5.4559
 2183,  25.420, 350.26, 33,E, 5.4996
 2184,  25.430, 369.53, 33,E, 5.4330
 2185,  25.440, 359.95, 33,E, 5.4660
 2186,  25.450, 346.57, 33,E, 5.5124
 2187,  25.460, 338.61, 33,E, 5.5402
 2188,  25.470, 353.86, 33,E, 5.4871
 2189,  25.480, 335.30, 33,E, 5.5518
 2190,  25.490, 338.79, 33,E, 5.5396
 2191,  25.500, 323.34, 33,E, 5.5939
 2192,  25.510, 352.19, 33,E, 5.4929
 2193,  25.520, 352.01, 33,E, 5.4935
 2194,  25.530, 340.10, 33,E, 5.5350
 2195,  25.540, 313.44, 33,E, 5.6290
 2196,  25.550, 304.70, 33,E, 5.6601
 2197,  25.560, 328.18, 33,E, 5.5768
 2198,  25.570, 334.78, 33,E, 5.5536
 2199,  25.580, 321.18, 33,E, 5.6015
 2200,  25.590, 307.35, 33,E, 5.6506
 2201,  25.600, 316.10, 33,E, 5.6195
 2202,  25.610, 291.10, 33,E, 5.7089
 2203,  25.620, 303.85, 33,E, 5.6631
 2204,  25.630, 308.81, 33,E, 5.6454
 2205,  25.640, 321.44, 33,E, 5.6006
 2206,  25.650, 323.34, 33,E, 5.5939
 2207,  25.660, 308.64, 33,E, 5.6461
 2208,  25.670, 316.01, 33,E, 5.6198
 2209,  25.680, 296.28, 33,E, 5.6903
 2210,  25.690, 289.50, 33,E, 5.7147
 2211,  25.700, 329.74, 33,E, 5.5713
 2212,  25.710, 365.35, 33,E, 5.4474
 2213,  25.720, 373.53, 33,E, 5.4193
 2214,  25.730, 377.55, 33,E, 5.4056
 2215,  25.740, 397.70, 33,E, 5.3372
 2216,  25.750, 431.00, 32,L, 5.2261
 2217,  25.760, 420.77, 32,E, 5.2600
 2218,  25.770, 422.88, 32,E, 5.2530
 2219,  25.780, 421.05, 32,E, 5.2591
 2220,  25.790, 427.12, 32,L, 5.2390
 2221,  25.800, 428.14, 32,L, 5.2356
 2222,  25.810, 466.62, 32,L, 5.1099
 2223,  25.820, 467.66, 32,L, 5.1065
 2224,  25.830, 473.73, 32,L, 5.0870
 2225,  25.840, 468.61, 32,L, 5.1035
 2226,  25.850, 482.59, 32,L, 5.0586
 2227,  25.860, 445.40, 32,L, 5.1788
 2228,  25.870, 416.64, 32,E, 5.2737
 2229,  25.880, 425.65, 32,L, 5.2438
 2230,  25.890, 402.87, 31,E, 5.3198
 2231,  25.900, 412.71, 31,E, 5.2869
 2232,  25.910, 433.96, 31,L, 5.2164
 2233,  25.920, 438.32, 31,L, 5.2020
 2234,  25.930, 433.50, 31,L, 5.2179
 2235,  25.940, 474.97, 31,L, 5.0830
 2236,  25.950, 488.81, 31,L, 5.0388
 2237,  25.960, 528.33, 31,L, 4.9146
 2238,  25.970, 501.52, 31,L, 4.9985
 2239,  25.980, 534.04, 31,L, 4.8969
 2240,  25.990, 572.59, 31,L, 4.7791
 2241,  26.000, 575.22, 31,L, 4.7711
 2242,  26.010, 563.02, 31,L, 4.8080
 2243,  26.020, 570.47, 31,L, 4.7855
 2244,  26.030, 582.73, 31,L, 4.7485
 2245,  26.040, 604.04, 31,L, 4.6851
 2246,  26.050, 611.38, 31,L, 4.6634
 2247,  26.060, 599.00, 31,L, 4.7000
 2248,  26.070, 608.90, 31,L, 4.6707
 2249,  26.080, 597.25, 31,L, 4.7052
 2250,  26.090, 581.41, 31,L, 4.7525
 2251,  26.100, 598.07, 31,L, 4.7028
 2252,  26.110, 582.23, 31,L, 4.7501
 2253,  26.120, 611.90, 31,L, 4.6619
 2254,  26.130, 578.47, 31,L, 4.7614
 2255,  26.140, 574.82, 31,L, 4.7723
 2256,  26.150, 538.98, 31,L, 4.8816
 2257,  26.160, 532.36, 31,L, 4.9020
 2258,  26.170, 526.17, 31,L, 4.9213
 2259,  26.180, 508.78, 31,L, 4.9756
 2260,  26.190, 489.29, 31,L, 5.0372
 2261,  26.200, 457.38, 31,L, 5.1398
 2262,  26.210, 440.09, 31,L, 5.1962
 2263,  26.220, 405.78, 31,E, 5.3101
 2264,  26.230, 389.75, 31,E, 5.3641
 2265,  26.240, 385.61, 31,E, 5.3781
 2266,  26.250, 388.04, 31,E, 5.3699
 2267,  26.260, 366.68, 31,E, 5.4428
 2268,  26.270, 391.28, 31,E, 5.3589
 2269,  26.280, 382.20, 31,E, 5.3897
 2270,  26.290, 382.20, 31,E, 5.3897
 2271,  26.300, 375.94, 31,E, 5.4111
 2272,  26.310, 364.46, 31,E, 5.4504
 2273,  26.320, 367.21, 31,E, 5.4410
 2274,  26.330, 386.51, 31,E, 5.3751
 2275,  26.340, 353.95, 31,E, 5.4868
 2276,  26.350, 355.27, 31,E, 5.4822
 2277,  26.360, 360.21, 31,E, 5.4651
 2278,  26.370, 370.77, 31,E, 5.4288
 2279,  26.380, 344.12, 31,E, 5.5209
 2280,  26.390, 382.29, 31,E, 5.3894
 2281,  26.400, 370.77, 31,E, 5.4288
 2282,  26.410, 379.79, 31,E, 5.3979
 2283,  26.420, 367.04, 31,E, 5.4416
 2284,  26.430, 358.62, 31,E, 5.4706
 2285,  26.440, 384.90, 31,E, 5.3806
 2286,  26.450, 369.97, 31,E, 5.4315
 2287,  26.460, 369.44, 31,E, 5.4333
 2288,  26.470, 366.42, 31,E, 5.4437
 2289,  26.480, 377.64, 31,E, 5.4053
 2290,  26.490, 359.42, 31,E, 5.4678
 2291,  26.500, 376.83, 31,E, 5.4080
 2292,  26.510, 381.22, 31,E, 5.3931
 2293,  26.520, 378.71, 31,E, 5.4016
 2294,  26.530, 386.78, 31,E, 5.3741
 2295,  26.540, 375.41, 31,E, 5.4129
 2296,  26.550, 380.59, 31,E, 5.3952
 2297,  26.560, 372.91, 31,E, 5.4214
 2298,  26.570, 366.15, 31,E, 5.4446
 2299,  26.580, 355.09, 31,E, 5.4828
 2300,  26.590, 385.26, 31,E, 5.3793
 2301,  26.600, 340.10, 31,E, 5.5350
 2302,  26.610, 359.42, 31,E, 5.4678
 2303,  26.620, 376.83, 31,E, 5.4080
 2304,  26.630, 383.73, 31,E, 5.3845
 2305,  26.640, 391.28, 31,E, 5.3589
 2306,  26.650, 364.20, 31,E, 5.4514
 2307,  26.660, 367.21, 31,E, 5.4410
 2308,  26.670, 387.50, 31,E, 5.3717
 2309,  26.680, 367.57, 31,E, 5.4398
 2310,  26.690, 369.26, 31,E, 5.4340
 2311,  26.700, 360.75, 31,E, 5.4633
 2312,  26.710, 374.25, 31,E, 5.4169
 2313,  26.720, 368.72, 31,E, 5.4358
 2314,  26.730, 349.82, 31,E, 5.5011
 2315,  26.740, 356.68, 31,E, 5.4773
 2316,  26.750, 343.24, 31,E, 5.5240
 2317,  26.760, 353.69, 31,E, 5.4877
 2318,  26.770, 346.57, 31,E, 5.5124
 2319,  26.780, 340.80, 31,E, 5.5325
 2320,  26.790, 343.07, 31,E, 5.5246
 2321,  26.800, 347.97, 31,E, 5.5075
 2322,  26.810, 348.24, 31,E, 5.5066
 2323,  26.820, 319.89, 31,E, 5.6061
 2324,  26.830, 357.56, 31,E, 5.4742
 2325,  26.840, 356.33, 31,E, 5.4785
 2326,  26.850, 329.14, 31,E, 5.5734
 2327,  26.860, 331.56, 31,E, 5.5649
 2328,  26.870, 344.64, 31,E, 5.5191
 2329,  26.880, 362.96, 31,E, 5.4556
 2330,  26.890, 317.56, 31,E, 5.6143
 2331,  26.900, 334.95, 31,E, 5.5530
 2332,  26.910, 339.92, 31,E, 5.5356
 2333,  26.920, 326.62, 31,E, 5.5823
 2334,  26.930, 339.92, 31,E, 5.5356
 2335,  26.940, 334.17, 31,E, 5.5557
 2336,  26.950, 328.18, 31,E, 5.5768
 2337,  26.960, 309.92, 31,E, 5.6415
 2338,  26.970, 332.43, 31,E, 5.5618
 2339,  26.980, 326.02, 31,E, 5.5844
 2340,  26.990, 319.46, 31,E, 5.6076
