[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   10:03:37
Study ID,                   WQA
 3297,  38.310, 633.03, 89,L, 4.7925
 3298,  38.320, 648.50, 89,L, 4.7440
 3299,  38.330, 668.97, 89,L, 4.6805
 3300,  38.340, 689.23, 89,L, 4.6185
 3301,  38.350, 738.53, 89,L, 4.4711
 3302,  38.360, 747.27, 89,L, 4.4455
 3303,  38.370, 759.73, 89,L, 4.4092
 3304,  38.380, 785.19, 89,L, 4.3359
 3305,  38.390, 768.07, 89,L, 4.3851
 3306,  38.400, 778.79, 89,L, 4.3542
 3307,  38.410, 781.88, 89,L, 4.3454
 3308,  38.420, 754.80, 89,L, 4.4235
 3309,  38.430, 774.43, 89,L, 4.3668
 3310,  38.440, 784.77, 89,L, 4.3372
 3311,  38.450, 796.25, 89,L, 4.3045
 3312,  38.460, 781.56, 89,L, 4.3463
 3313,  38.470, 774.11, 89,L, 4.3677
 3314,  38.480, 748.73, 89,L, 4.4412
 3315,  38.490, 766.48, 89,L, 4.3896
 3316,  38.500, 754.90, 89,L, 4.4232
 3317,  38.510, 711.08, 89,L, 4.5526
 3318,  38.520, 725.00, 89,L, 4.5111
 3319,  38.530, 696.27, 89,L, 4.5972
 3320,  38.540, 687.82, 89,L, 4.6228
 3321,  38.550, 662.35, 89,L, 4.7009
 3322,  38.560, 671.95, 89,L, 4.6713
 3323,  38.570, 647.42, 89,L, 4.7473
 3324,  38.580, 621.94, 89,L, 4.8276
 3325,  38.590, 630.03, 89,L, 4.8019
 3326,  38.600, 586.71, 89,L, 4.9408
 3327,  38.610, 577.63, 89,L, 4.9704
 3328,  38.620, 575.20, 89,L, 4.9783
 3329,  38.630, 550.71, 89,L, 5.0592
 3330,  38.640, 536.47, 89,L, 5.1068
 3331,  38.650, 502.08, 89,L, 5.2237
 3332,  38.660, 522.01, 89,L, 5.1556
 3333,  38.670, 488.55, 89,L, 5.2704
 3334,  38.680, 503.23, 89,L, 5.2197
 3335,  38.690, 469.66, 89,L, 5.3363
 3336,  38.700, 478.99, 89,L, 5.3036
 3337,  38.710, 438.94, 89,L, 5.4453
 3338,  38.720, 432.74, 89,L, 5.4675
 3339,  38.730, 405.41, 89,E, 5.5667
 3340,  38.740, 401.42, 89,E, 5.5814
 3341,  38.750, 415.53, 89,E, 5.5298
 3342,  38.760, 414.10, 89,E, 5.5350
 3343,  38.770, 433.16, 89,L, 5.4660
 3344,  38.780, 418.55, 89,E, 5.5188
 3345,  38.790, 395.11, 89,E, 5.6046
 3346,  38.800, 413.18, 89,E, 5.5383
 3347,  38.810, 388.84, 89,E, 5.6277
 3348,  38.820, 380.86, 89,E, 5.6573
 3349,  38.830, 394.45, 89,E, 5.6070
 3350,  38.840, 397.93, 89,E, 5.5942
 3351,  38.850, 388.42, 89,E, 5.6293
 3352,  38.860, 368.29, 89,E, 5.7043
 3353,  38.870, 363.50, 89,E, 5.7224
 3354,  38.880, 367.15, 89,E, 5.7086
 3355,  38.890, 363.17, 89,E, 5.7236
 3356,  38.900, 369.10, 89,E, 5.7013
 3357,  38.910, 362.61, 89,E, 5.7257
 3358,  38.920, 359.45, 89,E, 5.7376
 3359,  38.930, 366.09, 89,E, 5.7126
 3360,  38.940, 364.63, 89,E, 5.7181
 3361,  38.950, 380.29, 89,E, 5.6595
 3362,  38.960, 375.38, 89,E, 5.6778
 3363,  38.970, 385.79, 89,E, 5.6390
 3364,  38.980, 366.34, 89,E, 5.7117
 3365,  38.990, 361.63, 89,E, 5.7294
 3366,  39.000, 360.42, 89,E, 5.7339
 3367,  39.010, 368.13, 89,E, 5.7050
 3368,  39.020, 375.13, 89,E, 5.6787
 3369,  39.030, 373.50, 89,E, 5.6848
 3370,  39.040, 369.59, 89,E, 5.6995
 3371,  39.050, 361.63, 89,E, 5.7294
 3372,  39.060, 365.28, 89,E, 5.7156
 3373,  39.070, 365.04, 89,E, 5.7166
 3374,  39.080, 387.19, 89,E, 5.6339
 3375,  39.090, 383.65, 89,E, 5.6470
 3376,  39.100, 381.52, 89,E, 5.6549
 3377,  39.110, 389.99, 89,E, 5.6235
 3378,  39.120, 373.01, 89,E, 5.6866
 3379,  39.130, 372.93, 89,E, 5.6870
 3380,  39.140, 385.71, 89,E, 5.6393
 3381,  39.150, 380.21, 89,E, 5.6598
 3382,  39.160, 361.96, 89,E, 5.7281
 3383,  39.170, 380.45, 89,E, 5.6589
 3384,  39.180, 380.12, 89,E, 5.6601
 3385,  39.190, 386.12, 89,E, 5.6378
 3386,  39.200, 398.26, 89,E, 5.5930
 3387,  39.210, 380.94, 89,E, 5.6570
 3388,  39.220, 395.03, 89,E, 5.6049
 3389,  39.230, 414.27, 89,E, 5.5344
 3390,  39.240, 370.73, 89,E, 5.6952
 3391,  39.250, 369.43, 89,E, 5.7001
 3392,  39.260, 361.72, 89,E, 5.7291
 3393,  39.270, 371.87, 89,E, 5.6909
 3394,  39.280, 358.08, 89,E, 5.7428
 3395,  39.290, 360.42, 89,E, 5.7339
 3396,  39.300, 372.52, 89,E, 5.6885
 3397,  39.310, 385.95, 89,E, 5.6384
 3398,  39.320, 369.18, 89,E, 5.7010
 3399,  39.330, 339.53, 89,E, 5.8133
 3400,  39.340, 385.79, 89,E, 5.6390
 3401,  39.350, 376.61, 89,E, 5.6732
 3402,  39.360, 358.32, 89,E, 5.7419
 3403,  39.370, 380.37, 89,E, 5.6592
 3404,  39.380, 349.54, 89,E, 5.7751
 3405,  39.390, 369.51, 89,E, 5.6998
 3406,  39.400, 340.09, 89,E, 5.8112
 3407,  39.410, 355.66, 89,E, 5.7520
 3408,  39.420, 359.69, 89,E, 5.7367
 3409,  39.430, 357.03, 89,E, 5.7468
 3410,  39.440, 335.87, 89,E, 5.8273
 3411,  39.450, 353.64, 89,E, 5.7596
 3412,  39.460, 318.38, 89,E, 5.8948
 3413,  39.470, 351.95, 89,E, 5.7660
 3414,  39.480, 358.48, 89,E, 5.7413
 3415,  39.490, 366.09, 89,E, 5.7126
 3416,  39.500, 347.37, 89,E, 5.7834
 3417,  39.510, 359.94, 89,E, 5.7358
 3418,  39.520, 346.33, 89,E, 5.7874
 3419,  39.530, 333.48, 89,E, 5.8365
 3420,  39.540, 324.37, 89,E, 5.8716
 3421,  39.550, 351.07, 89,E, 5.7693
 3422,  39.560, 360.34, 89,E, 5.7343
 3423,  39.570, 310.68, 89,E, 5.9247
 3424,  39.580, 324.05, 89,E, 5.8728
 3425,  39.590, 330.38, 89,E, 5.8484
 3426,  39.600, 330.30, 89,E, 5.8487
 3427,  39.610, 335.71, 89,E, 5.8279
 3428,  39.620, 319.64, 89,E, 5.8899
 3429,  39.630, 303.50, 89,E, 5.9528
 3430,  39.640, 325.79, 89,E, 5.8661
 3431,  39.650, 327.21, 89,E, 5.8606
 3432,  39.660, 314.05, 89,E, 5.9116
 3433,  39.670, 324.68, 89,E, 5.8704
 3434,  39.680, 339.69, 89,E, 5.8127
 3435,  39.690, 328.16, 89,E, 5.8569
 3436,  39.700, 308.96, 89,E, 5.9314
 3437,  39.710, 348.01, 89,E, 5.7809
 3438,  39.720, 322.16, 89,E, 5.8801
 3439,  39.730, 341.37, 89,E, 5.8063
 3440,  39.740, 325.08, 89,E, 5.8688
 3441,  39.750, 307.24, 89,E, 5.9381
 3442,  39.760, 329.91, 89,E, 5.8502
 3443,  39.770, 331.97, 89,E, 5.8423
 3444,  39.780, 320.58, 89,E, 5.8862
 3445,  39.790, 320.34, 89,E, 5.8871
 3446,  39.800, 313.90, 89,E, 5.9122
 3447,  39.810, 337.78, 89,E, 5.8200
 3448,  39.820, 322.79, 89,E, 5.8777
 3449,  39.830, 329.12, 89,E, 5.8533
 3450,  39.840, 335.71, 89,E, 5.8279
 3451,  39.850, 324.29, 89,E, 5.8719
 3452,  39.860, 325.79, 89,E, 5.8661
 3453,  39.870, 322.71, 89,E, 5.8780
 3454,  39.880, 308.96, 89,E, 5.9314
 3455,  39.890, 342.49, 89,E, 5.8020
 3456,  39.900, 341.21, 89,E, 5.8069
 3457,  39.910, 345.05, 89,E, 5.7922
 3458,  39.920, 325.08, 89,E, 5.8688
 3459,  39.930, 343.21, 89,E, 5.7993
 3460,  39.940, 374.32, 89,E, 5.6818
 3461,  39.950, 353.24, 89,E, 5.7611
 3462,  39.960, 357.03, 89,E, 5.7468
 3463,  39.970, 357.19, 89,E, 5.7462
 3464,  39.980, 353.00, 89,E, 5.7620
 3465,  39.990, 354.04, 89,E, 5.7581
 3466,  40.000, 389.17, 89,E, 5.6265
 3467,  40.010, 402.66, 89,E, 5.5768
 3468,  40.020, 432.06, 88,L, 5.4700
 3469,  40.030, 452.63, 88,L, 5.3964
 3470,  40.040, 463.33, 88,L, 5.3586
 3471,  40.050, 516.53, 88,L, 5.1743
 3472,  40.060, 560.74, 88,L, 5.0259
 3473,  40.070, 593.86, 88,L, 4.9176
 3474,  40.080, 622.13, 88,L, 4.8270
 3475,  40.090, 663.14, 88,L, 4.6985
 3476,  40.100, 690.33, 88,L, 4.6152
 3477,  40.110, 694.16, 88,L, 4.6036
 3478,  40.120, 744.87, 88,L, 4.4525
 3479,  40.130, 756.58, 88,L, 4.4183
 3480,  40.140, 772.41, 88,L, 4.3726
 3481,  40.150, 781.13, 88,L, 4.3475
 3482,  40.160, 809.02, 88,L, 4.2685
 3483,  40.170, 786.16, 88,L, 4.3332
 3484,  40.180, 774.96, 88,L, 4.3652
 3485,  40.190, 779.43, 88,L, 4.3524
 3486,  40.200, 809.46, 88,L, 4.2673
 3487,  40.210, 815.99, 88,L, 4.2490
 3488,  40.220, 794.64, 88,L, 4.3091
 3489,  40.230, 812.29, 88,L, 4.2593
 3490,  40.240, 780.17, 88,L, 4.3503
 3491,  40.250, 798.73, 88,L, 4.2975
 3492,  40.260, 803.92, 88,L, 4.2828
 3493,  40.270, 813.37, 88,L, 4.2563
 3494,  40.280, 796.25, 88,L, 4.3045
 3495,  40.290, 800.25, 88,L, 4.2932
 3496,  40.300, 791.52, 88,L, 4.3179
 3497,  40.310, 758.89, 88,L, 4.4116
 3498,  40.320, 773.05, 88,L, 4.3707
 3499,  40.330, 749.15, 88,L, 4.4400
 3500,  40.340, 722.53, 88,L, 4.5184
 3501,  40.350, 732.00, 88,L, 4.4904
 3502,  40.360, 702.34, 88,L, 4.5789
 3503,  40.370, 656.44, 88,L, 4.7192
 3504,  40.380, 628.20, 88,L, 4.8077
 3505,  40.390, 592.44, 88,L, 4.9222
 3506,  40.400, 566.47, 88,L, 5.0070
 3507,  40.410, 545.86, 88,L, 5.0754
 3508,  40.420, 501.90, 88,L, 5.2243
 3509,  40.430, 505.99, 88,L, 5.2103
 3510,  40.440, 474.71, 88,L, 5.3186
 3511,  40.450, 449.63, 88,L, 5.4071
 3512,  40.460, 444.32, 88,L, 5.4260
 3513,  40.470, 432.91, 88,L, 5.4669
 3514,  40.480, 425.12, 88,L, 5.4950
 3515,  40.490, 413.85, 88,E, 5.5359
 3516,  40.500, 387.11, 88,E, 5.6342
 3517,  40.510, 389.08, 88,E, 5.6268
 3518,  40.520, 403.83, 88,E, 5.5725
 3519,  40.530, 389.58, 88,E, 5.6250
 3520,  40.540, 370.08, 88,E, 5.6976
 3521,  40.550, 348.33, 88,E, 5.7797
 3522,  40.560, 366.26, 88,E, 5.7120
 3523,  40.570, 401.25, 88,E, 5.5820
 3524,  40.580, 371.06, 88,E, 5.6940
 3525,  40.590, 357.83, 88,E, 5.7437
 3526,  40.600, 351.07, 88,E, 5.7693
 3527,  40.610, 370.49, 88,E, 5.6961
 3528,  40.620, 350.34, 88,E, 5.7721
 3529,  40.630, 358.00, 88,E, 5.7431
 3530,  40.640, 352.03, 88,E, 5.7657
 3531,  40.650, 351.39, 88,E, 5.7681
 3532,  40.660, 360.26, 88,E, 5.7346
 3533,  40.670, 348.50, 88,E, 5.7791
 3534,  40.680, 360.10, 88,E, 5.7352
 3535,  40.690, 334.04, 88,E, 5.8344
 3536,  40.700, 333.56, 88,E, 5.8362
 3537,  40.710, 352.43, 88,E, 5.7642
 3538,  40.720, 363.34, 88,E, 5.7230
 3539,  40.730, 351.31, 88,E, 5.7684
 3540,  40.740, 334.04, 88,E, 5.8344
 3541,  40.750, 352.76, 88,E, 5.7629
 3542,  40.760, 343.85, 88,E, 5.7968
 3543,  40.770, 335.23, 88,E, 5.8298
 3544,  40.780, 344.17, 88,E, 5.7956
 3545,  40.790, 333.08, 88,E, 5.8380
 3546,  40.800, 331.89, 88,E, 5.8426
 3547,  40.810, 313.11, 88,E, 5.9152
 3548,  40.820, 337.30, 88,E, 5.8218
 3549,  40.830, 349.70, 88,E, 5.7745
 3550,  40.840, 326.66, 88,E, 5.8627
 3551,  40.850, 330.15, 88,E, 5.8493
 3552,  40.860, 349.94, 88,E, 5.7736
 3553,  40.870, 341.61, 88,E, 5.8054
 3554,  40.880, 304.90, 88,E, 5.9473
 3555,  40.890, 318.22, 88,E, 5.8954
 3556,  40.900, 325.00, 88,E, 5.8691
 3557,  40.910, 335.63, 88,E, 5.8282
 3558,  40.920, 338.73, 88,E, 5.8163
 3559,  40.930, 311.23, 88,E, 5.9225
 3560,  40.940, 329.67, 88,E, 5.8511
 3561,  40.950, 338.58, 88,E, 5.8170
 3562,  40.960, 336.74, 88,E, 5.8240
 3563,  40.970, 311.08, 88,E, 5.9232
 3564,  40.980, 314.37, 88,E, 5.9103
 3565,  40.990, 333.72, 88,E, 5.8356
 3566,  41.000, 322.08, 88,E, 5.8804
 3567,  41.010, 323.97, 88,E, 5.8731
 3568,  41.020, 335.87, 88,E, 5.8273
 3569,  41.030, 324.61, 88,E, 5.8707
 3570,  41.040, 342.17, 88,E, 5.8032
 3571,  41.050, 322.00, 88,E, 5.8807
 3572,  41.060, 325.08, 88,E, 5.8688
 3573,  41.070, 309.12, 88,E, 5.9308
 3574,  41.080, 306.62, 88,E, 5.9406
 3575,  41.090, 307.95, 88,E, 5.9354
 3576,  41.100, 328.80, 88,E, 5.8545
 3577,  41.110, 332.69, 88,E, 5.8395
 3578,  41.120, 320.90, 88,E, 5.8850
 3579,  41.130, 316.65, 88,E, 5.9015
 3580,  41.140, 305.21, 88,E, 5.9460
 3581,  41.150, 317.20, 88,E, 5.8994
 3582,  41.160, 305.84, 88,E, 5.9436
 3583,  41.170, 301.01, 88,E, 5.9625
 3584,  41.180, 325.24, 88,E, 5.8682
 3585,  41.190, 335.39, 88,E, 5.8292
 3586,  41.200, 319.56, 88,E, 5.8902
 3587,  41.210, 304.75, 88,E, 5.9479
 3588,  41.220, 331.65, 88,E, 5.8435
 3589,  41.230, 317.67, 88,E, 5.8975
 3590,  41.240, 321.45, 88,E, 5.8829
 3591,  41.250, 299.06, 88,E, 5.9702
 3592,  41.260, 309.90, 88,E, 5.9277
 3593,  41.270, 323.82, 88,E, 5.8737
 3594,  41.280, 313.35, 88,E, 5.9143
 3595,  41.290, 323.42, 88,E, 5.8752
 3596,  41.300, 313.35, 88,E, 5.9143
 3597,  41.310, 301.01, 88,E, 5.9625
 3598,  41.320, 306.23, 88,E, 5.9421
 3599,  41.330, 330.78, 88,E, 5.8469
 3600,  41.340, 316.17, 88,E, 5.9033
 3601,  41.350, 313.74, 88,E, 5.9128
 3602,  41.360, 311.78, 88,E, 5.9204
 3603,  41.370, 296.42, 88,E, 5.9805
 3604,  41.380, 301.08, 88,E, 5.9622
 3605,  41.390, 333.56, 88,E, 5.8362
 3606,  41.400, 307.01, 88,E, 5.9390
 3607,  41.410, 320.90, 88,E, 5.8850
 3608,  41.420, 298.75, 88,E, 5.9714
 3609,  41.430, 292.24, 88,E, 5.9970
 3610,  41.440, 343.69, 88,E, 5.7974
 3611,  41.450, 305.76, 88,E, 5.9439
 3612,  41.460, 315.23, 88,E, 5.9070
 3613,  41.470, 315.47, 88,E, 5.9061
 3614,  41.480, 306.54, 88,E, 5.9409
 3615,  41.490, 304.75, 88,E, 5.9479
 3616,  41.500, 305.45, 88,E, 5.9451
 3617,  41.510, 307.48, 88,E, 5.9372
 3618,  41.520, 286.84, 88,E, 6.0184
 3619,  41.530, 300.07, 88,E, 5.9662
 3620,  41.540, 305.68, 88,E, 5.9442
 3621,  41.550, 315.00, 88,E, 5.9079
 3622,  41.560, 290.93, 88,E, 6.0022
 3623,  41.570, 289.69, 88,E, 6.0071
 3624,  41.580, 301.40, 88,E, 5.9610
 3625,  41.590, 303.42, 88,E, 5.9531
 3626,  41.600, 296.66, 88,E, 5.9796
 3627,  41.610, 290.46, 88,E, 6.0040
 3628,  41.620, 302.80, 88,E, 5.9555
 3629,  41.630, 290.46, 88,E, 6.0040
 3630,  41.640, 310.14, 88,E, 5.9268
 3631,  41.650, 297.98, 88,E, 5.9744
 3632,  41.660, 305.06, 88,E, 5.9467
 3633,  41.670, 305.60, 88,E, 5.9445
 3634,  41.680, 291.62, 88,E, 5.9995
 3635,  41.690, 310.53, 88,E, 5.9253
 3636,  41.700, 325.87, 88,E, 5.8658
 3637,  41.710, 299.45, 88,E, 5.9686
 3638,  41.720, 290.93, 88,E, 6.0022
 3639,  41.730, 308.65, 88,E, 5.9326
 3640,  41.740, 317.51, 88,E, 5.8981
 3641,  41.750, 319.32, 88,E, 5.8911
 3642,  41.760, 311.47, 88,E, 5.9216
 3643,  41.770, 326.27, 88,E, 5.8643
 3644,  41.780, 322.00, 88,E, 5.8807
 3645,  41.790, 348.50, 88,E, 5.7791
 3646,  41.800, 375.79, 88,E, 5.6763
 3647,  41.810, 388.67, 88,E, 5.6284
 3648,  41.820, 393.54, 88,E, 5.6104
 3649,  41.830, 441.24, 87,L, 5.4370
 3650,  41.840, 471.75, 87,L, 5.3290
 3651,  41.850, 491.90, 87,L, 5.2588
 3652,  41.860, 495.08, 87,L, 5.2478
 3653,  41.870, 546.41, 87,L, 5.0735
 3654,  41.880, 595.75, 87,L, 4.9115
 3655,  41.890, 621.27, 87,L, 4.8297
 3656,  41.900, 649.18, 87,L, 4.7418
 3657,  41.910, 688.02, 87,L, 4.6222
 3658,  41.920, 709.55, 87,L, 4.5572
 3659,  41.930, 722.53, 87,L, 4.5184
 3660,  41.940, 734.69, 87,L, 4.4824
 3661,  41.950, 766.80, 87,L, 4.3887
 3662,  41.960, 776.02, 87,L, 4.3622
 3663,  41.970, 820.04, 87,L, 4.2377
 3664,  41.980, 828.27, 87,L, 4.2148
 3665,  41.990, 809.89, 87,L, 4.2661
 3666,  42.000, 806.85, 87,L, 4.2746
 3667,  42.010, 806.85, 87,L, 4.2746
 3668,  42.020, 833.34, 87,L, 4.2007
 3669,  42.030, 802.41, 87,L, 4.2871
 3670,  42.040, 806.96, 87,L, 4.2743
 3671,  42.050, 806.63, 87,L, 4.2752
 3672,  42.060, 777.72, 87,L, 4.3573
 3673,  42.070, 785.30, 87,L, 4.3356
 3674,  42.080, 781.35, 87,L, 4.3469
 3675,  42.090, 756.79, 87,L, 4.4177
 3676,  42.100, 776.34, 87,L, 4.3613
 3677,  42.110, 756.58, 87,L, 4.4183
 3678,  42.120, 748.10, 87,L, 4.4431
 3679,  42.130, 720.48, 87,L, 4.5245
 3680,  42.140, 750.92, 87,L, 4.4348
 3681,  42.150, 726.13, 87,L, 4.5078
 3682,  42.160, 718.02, 87,L, 4.5319
 3683,  42.170, 725.10, 87,L, 4.5108
 3684,  42.180, 701.02, 87,L, 4.5828
 3685,  42.190, 693.85, 87,L, 4.6045
 3686,  42.200, 694.56, 87,L, 4.6024
 3687,  42.210, 671.75, 87,L, 4.6719
 3688,  42.220, 668.18, 87,L, 4.6829
 3689,  42.230, 660.57, 87,L, 4.7064
 3690,  42.240, 643.03, 87,L, 4.7610
 3691,  42.250, 631.48, 87,L, 4.7974
 3692,  42.260, 618.87, 87,L, 4.8373
 3693,  42.270, 613.22, 87,L, 4.8553
 3694,  42.280, 610.65, 87,L, 4.8636
 3695,  42.290, 586.80, 87,L, 4.9405
 3696,  42.300, 571.29, 87,L, 4.9911
 3697,  42.310, 557.51, 87,L, 5.0366
 3698,  42.320, 546.86, 87,L, 5.0720
 3699,  42.330, 521.74, 87,L, 5.1566
 3700,  42.340, 526.34, 87,L, 5.1410
 3701,  42.350, 518.15, 87,L, 5.1688
 3702,  42.360, 514.65, 87,L, 5.1807
 3703,  42.370, 479.52, 87,L, 5.3018
 3704,  42.380, 470.01, 87,L, 5.3351
 3705,  42.390, 464.11, 87,L, 5.3558
 3706,  42.400, 480.30, 87,L, 5.2991
 3707,  42.410, 468.18, 87,L, 5.3415
 3708,  42.420, 418.47, 87,E, 5.5191
 3709,  42.430, 437.92, 87,L, 5.4489
 3710,  42.440, 447.40, 87,L, 5.4150
 3711,  42.450, 403.33, 87,E, 5.5743
 3712,  42.460, 381.19, 87,E, 5.6561
 3713,  42.470, 375.54, 87,E, 5.6772
 3714,  42.480, 361.15, 87,E, 5.7312
 3715,  42.490, 356.22, 87,E, 5.7498
 3716,  42.500, 331.18, 87,E, 5.8453
 3717,  42.510, 326.42, 87,E, 5.8636
 3718,  42.520, 338.65, 87,E, 5.8167
 3719,  42.530, 328.80, 87,E, 5.8545
 3720,  42.540, 340.81, 87,E, 5.8084
 3721,  42.550, 357.59, 87,E, 5.7446
 3722,  42.560, 335.07, 87,E, 5.8304
 3723,  42.570, 330.62, 87,E, 5.8475
 3724,  42.580, 334.67, 87,E, 5.8319
 3725,  42.590, 366.09, 87,E, 5.7126
 3726,  42.600, 356.95, 87,E, 5.7471
 3727,  42.610, 373.34, 87,E, 5.6854
 3728,  42.620, 389.00, 87,E, 5.6271
 3729,  42.630, 413.35, 87,E, 5.5377
 3730,  42.640, 407.58, 87,E, 5.5588
 3731,  42.650, 428.08, 87,L, 5.4843
 3732,  42.660, 448.60, 87,L, 5.4108
 3733,  42.670, 418.55, 87,E, 5.5188
 3734,  42.680, 419.73, 87,E, 5.5145
 3735,  42.690, 415.44, 87,E, 5.5301
 3736,  42.700, 431.55, 87,L, 5.4718
 3737,  42.710, 439.45, 87,L, 5.4434
 3738,  42.720, 436.56, 87,L, 5.4538
 3739,  42.730, 409.75, 87,E, 5.5508
 3740,  42.740, 412.93, 87,E, 5.5392
 3741,  42.750, 415.44, 87,E, 5.5301
 3742,  42.760, 423.10, 87,E, 5.5023
 3743,  42.770, 424.28, 87,E, 5.4980
 3744,  42.780, 407.33, 87,E, 5.5597
 3745,  42.790, 402.25, 87,E, 5.5783
 3746,  42.800, 406.33, 87,E, 5.5634
 3747,  42.810, 405.24, 87,E, 5.5673
 3748,  42.820, 411.67, 87,E, 5.5438
 3749,  42.830, 404.58, 87,E, 5.5698
 3750,  42.840, 403.83, 87,E, 5.5725
 3751,  42.850, 402.41, 87,E, 5.5777
 3752,  42.860, 383.32, 87,E, 5.6482
 3753,  42.870, 402.41, 87,E, 5.5777
 3754,  42.880, 404.74, 87,E, 5.5692
 3755,  42.890, 410.08, 87,E, 5.5496
 3756,  42.900, 414.60, 87,E, 5.5331
 3757,  42.910, 408.08, 87,E, 5.5569
 3758,  42.920, 391.56, 87,E, 5.6177
 3759,  42.930, 390.73, 87,E, 5.6207
 3760,  42.940, 415.53, 87,E, 5.5298
 3761,  42.950, 406.16, 87,E, 5.5640
 3762,  42.960, 392.47, 87,E, 5.6143
 3763,  42.970, 373.99, 87,E, 5.6830
 3764,  42.980, 395.03, 87,E, 5.6049
 3765,  42.990, 413.52, 87,E, 5.5371
 3766,  43.000, 400.00, 87,E, 5.5865
 3767,  43.010, 410.92, 87,E, 5.5466
 3768,  43.020, 392.30, 87,E, 5.6149
 3769,  43.030, 407.33, 87,E, 5.5597
 3770,  43.040, 389.50, 87,E, 5.6253
 3771,  43.050, 392.96, 87,E, 5.6125
 3772,  43.060, 395.36, 87,E, 5.6036
 3773,  43.070, 372.03, 87,E, 5.6903
 3774,  43.080, 374.32, 87,E, 5.6818
 3775,  43.090, 405.74, 87,E, 5.5655
 3776,  43.100, 385.21, 87,E, 5.6412
 3777,  43.110, 374.32, 87,E, 5.6818
 3778,  43.120, 373.09, 87,E, 5.6863
 3779,  43.130, 373.83, 87,E, 5.6836
 3780,  43.140, 381.11, 87,E, 5.6564
 3781,  43.150, 351.79, 87,E, 5.7666
 3782,  43.160, 375.13, 87,E, 5.6787
 3783,  43.170, 364.15, 87,E, 5.7199
 3784,  43.180, 372.60, 87,E, 5.6882
 3785,  43.190, 360.26, 87,E, 5.7346
 3786,  43.200, 371.95, 87,E, 5.6906
 3787,  43.210, 369.92, 87,E, 5.6982
 3788,  43.220, 343.37, 87,E, 5.7986
 3789,  43.230, 368.78, 87,E, 5.7025
 3790,  43.240, 358.72, 87,E, 5.7404
 3791,  43.250, 373.66, 87,E, 5.6842
 3792,  43.260, 369.43, 87,E, 5.7001
 3793,  43.270, 347.61, 87,E, 5.7825
 3794,  43.280, 368.53, 87,E, 5.7034
 3795,  43.290, 369.51, 87,E, 5.6998
 3796,  43.300, 352.92, 87,E, 5.7623
 3797,  43.310, 355.41, 87,E, 5.7529
 3798,  43.320, 352.59, 87,E, 5.7635
 3799,  43.330, 350.66, 87,E, 5.7709
 3800,  43.340, 351.47, 87,E, 5.7678
 3801,  43.350, 355.41, 87,E, 5.7529
 3802,  43.360, 350.10, 87,E, 5.7730
 3803,  43.370, 335.15, 87,E, 5.8301
 3804,  43.380, 358.16, 87,E, 5.7425
 3805,  43.390, 352.51, 87,E, 5.7639
 3806,  43.400, 351.87, 87,E, 5.7663
 3807,  43.410, 350.91, 87,E, 5.7700
 3808,  43.420, 339.53, 87,E, 5.8133
 3809,  43.430, 353.24, 87,E, 5.7611
 3810,  43.440, 344.25, 87,E, 5.7953
 3811,  43.450, 325.71, 87,E, 5.8664
 3812,  43.460, 342.65, 87,E, 5.8014
 3813,  43.470, 336.82, 87,E, 5.8237
 3814,  43.480, 326.82, 87,E, 5.8621
 3815,  43.490, 333.64, 87,E, 5.8359
 3816,  43.500, 317.75, 87,E, 5.8972
 3817,  43.510, 325.71, 87,E, 5.8664
 3818,  43.520, 317.35, 87,E, 5.8987
 3819,  43.530, 340.25, 87,E, 5.8105
 3820,  43.540, 339.93, 87,E, 5.8118
 3821,  43.550, 308.96, 87,E, 5.9314
 3822,  43.560, 311.47, 87,E, 5.9216
 3823,  43.570, 335.39, 87,E, 5.8292
 3824,  43.580, 320.19, 87,E, 5.8878
 3825,  43.590, 312.56, 87,E, 5.9174
 3826,  43.600, 316.33, 87,E, 5.9027
 3827,  43.610, 324.76, 87,E, 5.8701
 3828,  43.620, 308.96, 87,E, 5.9314
 3829,  43.630, 315.47, 87,E, 5.9061
 3830,  43.640, 308.18, 87,E, 5.9344
 3831,  43.650, 338.10, 87,E, 5.8188
 3832,  43.660, 300.00, 87,E, 5.9665
 3833,  43.670, 308.57, 87,E, 5.9329
 3834,  43.680, 350.66, 87,E, 5.7709
 3835,  43.690, 321.13, 87,E, 5.8841
 3836,  43.700, 307.71, 87,E, 5.9363
 3837,  43.710, 297.98, 87,E, 5.9744
 3838,  43.720, 313.27, 87,E, 5.9146
 3839,  43.730, 326.58, 87,E, 5.8630
 3840,  43.740, 299.06, 87,E, 5.9702
 3841,  43.750, 279.53, 87,E, 6.0474
 3842,  43.760, 298.29, 87,E, 5.9732
 3843,  43.770, 313.82, 87,E, 5.9125
 3844,  43.780, 322.32, 87,E, 5.8795
 3845,  43.790, 320.90, 87,E, 5.8850
 3846,  43.800, 296.97, 87,E, 5.9784
 3847,  43.810, 298.83, 87,E, 5.9711
 3848,  43.820, 312.02, 87,E, 5.9195
 3849,  43.830, 345.53, 87,E, 5.7904
 3850,  43.840, 309.74, 87,E, 5.9283
 3851,  43.850, 299.68, 87,E, 5.9677
 3852,  43.860, 299.14, 87,E, 5.9698
 3853,  43.870, 321.84, 87,E, 5.8813
