[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   08:51:19
Study ID,                   TW
 2853,  30.860, 313.42, 28,E, 5.5490
 2854,  30.870, 299.75, 28,E, 5.5984
 2855,  30.880, 295.05, 28,E, 5.6155
 2856,  30.890, 310.63, 28,E, 5.5591
 2857,  30.900, 294.29, 28,E, 5.6183
 2858,  30.910, 296.39, 28,E, 5.6107
 2859,  30.920, 282.36, 28,E, 5.6619
 2860,  30.930, 281.62, 28,E, 5.6647
 2861,  30.940, 315.54, 28,E, 5.5414
 2862,  30.950, 302.44, 28,E, 5.5887
 2863,  30.960, 285.86, 28,E, 5.6491
 2864,  30.970, 277.72, 28,E, 5.6790
 2865,  30.980, 309.70, 28,E, 5.5624
 2866,  30.990, 284.53, 28,E, 5.6540
 2867,  31.000, 312.15, 28,E, 5.5536
 2868,  31.010, 280.54, 28,E, 5.6686
 2869,  31.020, 270.03, 28,E, 5.7074
 2870,  31.030, 292.37, 28,E, 5.6253
 2871,  31.040, 299.58, 28,E, 5.5991
 2872,  31.050, 294.38, 28,E, 5.6180
 2873,  31.060, 292.79, 28,E, 5.6238
 2874,  31.070, 293.29, 28,E, 5.6219
 2875,  31.080, 278.05, 28,E, 5.6778
 2876,  31.090, 284.03, 28,E, 5.6558
 2877,  31.100, 276.72, 28,E, 5.6827
 2878,  31.110, 308.51, 28,E, 5.5667
 2879,  31.120, 310.12, 28,E, 5.5609
 2880,  31.130, 304.29, 28,E, 5.5820
 2881,  31.140, 284.94, 28,E, 5.6525
 2882,  31.150, 289.61, 28,E, 5.6354
 2883,  31.160, 284.78, 28,E, 5.6531
 2884,  31.170, 290.20, 28,E, 5.6332
 2885,  31.180, 319.45, 28,E, 5.5273
 2886,  31.190, 293.71, 28,E, 5.6204
 2887,  31.200, 304.54, 28,E, 5.5811
 2888,  31.210, 284.86, 28,E, 5.6528
 2889,  31.220, 311.22, 28,E, 5.5569
 2890,  31.230, 281.28, 28,E, 5.6659
 2891,  31.240, 294.46, 28,E, 5.6177
 2892,  31.250, 296.30, 28,E, 5.6110
 2893,  31.260, 294.21, 28,E, 5.6186
 2894,  31.270, 299.33, 28,E, 5.6000
 2895,  31.280, 305.05, 28,E, 5.5792
 2896,  31.290, 292.79, 28,E, 5.6238
 2897,  31.300, 301.93, 28,E, 5.5905
 2898,  31.310, 272.75, 28,E, 5.6973
 2899,  31.320, 286.94, 28,E, 5.6451
 2900,  31.330, 289.61, 28,E, 5.6354
 2901,  31.340, 296.05, 28,E, 5.6119
 2902,  31.350, 293.54, 28,E, 5.6210
 2903,  31.360, 315.97, 28,E, 5.5399
 2904,  31.370, 322.18, 28,E, 5.5176
 2905,  31.380, 292.87, 28,E, 5.6235
 2906,  31.390, 301.09, 28,E, 5.5936
 2907,  31.400, 304.63, 28,E, 5.5807
 2908,  31.410, 326.88, 28,E, 5.5008
 2909,  31.420, 269.21, 28,E, 5.7104
 2910,  31.430, 303.62, 28,E, 5.5844
 2911,  31.440, 319.71, 28,E, 5.5264
 2912,  31.450, 305.72, 28,E, 5.5768
 2913,  31.460, 274.41, 28,E, 5.6912
 2914,  31.470, 307.08, 28,E, 5.5719
 2915,  31.480, 278.55, 28,E, 5.6760
 2916,  31.490, 303.95, 28,E, 5.5832
 2917,  31.500, 296.98, 28,E, 5.6085
 2918,  31.510, 306.48, 28,E, 5.5740
 2919,  31.520, 282.53, 28,E, 5.6613
 2920,  31.530, 293.54, 28,E, 5.6210
 2921,  31.540, 284.03, 28,E, 5.6558
 2922,  31.550, 299.24, 28,E, 5.6003
 2923,  31.560, 277.30, 28,E, 5.6805
 2924,  31.570, 279.46, 28,E, 5.6726
 2925,  31.580, 322.52, 28,E, 5.5164
 2926,  31.590, 286.11, 28,E, 5.6482
 2927,  31.600, 276.14, 28,E, 5.6848
 2928,  31.610, 280.87, 28,E, 5.6674
 2929,  31.620, 277.97, 28,E, 5.6781
 2930,  31.630, 252.90, 28,E, 5.7712
 2931,  31.640, 288.78, 28,E, 5.6384
 2932,  31.650, 290.70, 28,E, 5.6314
 2933,  31.660, 280.04, 28,E, 5.6705
 2934,  31.670, 269.21, 28,E, 5.7104
 2935,  31.680, 281.28, 28,E, 5.6659
 2936,  31.690, 273.91, 28,E, 5.6931
 2937,  31.700, 258.29, 28,E, 5.7510
 2938,  31.710, 285.77, 28,E, 5.6494
 2939,  31.720, 279.29, 28,E, 5.6732
 2940,  31.730, 276.97, 28,E, 5.6818
 2941,  31.740, 314.27, 28,E, 5.5460
 2942,  31.750, 279.62, 28,E, 5.6720
 2943,  31.760, 274.41, 28,E, 5.6912
 2944,  31.770, 284.03, 28,E, 5.6558
 2945,  31.780, 282.86, 28,E, 5.6601
 2946,  31.790, 287.44, 28,E, 5.6433
 2947,  31.800, 273.09, 28,E, 5.6961
 2948,  31.810, 260.42, 28,E, 5.7431
 2949,  31.820, 264.27, 28,E, 5.7288
 2950,  31.830, 269.87, 28,E, 5.7080
 2951,  31.840, 289.61, 28,E, 5.6354
 2952,  31.850, 279.21, 28,E, 5.6735
 2953,  31.860, 264.85, 28,E, 5.7266
 2954,  31.870, 265.67, 28,E, 5.7236
 2955,  31.880, 273.42, 28,E, 5.6949
 2956,  31.890, 266.66, 28,E, 5.7199
 2957,  31.900, 272.18, 28,E, 5.6995
 2958,  31.910, 259.60, 28,E, 5.7462
 2959,  31.920, 260.09, 28,E, 5.7443
 2960,  31.930, 225.67, 28,E, 5.8740
 2961,  31.940, 261.97, 28,E, 5.7373
 2962,  31.950, 265.50, 28,E, 5.7242
 2963,  31.960, 278.55, 28,E, 5.6760
 2964,  31.970, 279.04, 28,E, 5.6741
 2965,  31.980, 295.63, 28,E, 5.6134
 2966,  31.990, 282.36, 28,E, 5.6619
 2967,  32.000, 303.45, 28,E, 5.5850
 2968,  32.010, 303.70, 28,E, 5.5841
 2969,  32.020, 315.63, 28,E, 5.5411
 2970,  32.030, 341.14, 28,E, 5.4501
 2971,  32.040, 364.72, 28,E, 5.3674
 2972,  32.050, 379.69, 28,E, 5.3156
 2973,  32.060, 373.86, 28,E, 5.3357
 2974,  32.070, 390.35, 27,E, 5.2789
 2975,  32.080, 422.32, 27,L, 5.1706
 2976,  32.090, 442.65, 27,L, 5.1028
 2977,  32.100, 433.83, 27,L, 5.1321
 2978,  32.110, 442.19, 27,L, 5.1044
 2979,  32.120, 459.34, 27,L, 5.0479
 2980,  32.130, 474.98, 27,L, 4.9969
 2981,  32.140, 480.36, 27,L, 4.9796
 2982,  32.150, 502.25, 27,L, 4.9094
 2983,  32.160, 535.67, 27,L, 4.8041
 2984,  32.170, 502.34, 27,L, 4.9091
 2985,  32.180, 520.37, 27,L, 4.8520
 2986,  32.190, 516.79, 27,L, 4.8633
 2987,  32.200, 577.76, 27,L, 4.6747
 2988,  32.210, 565.03, 27,L, 4.7134
 2989,  32.220, 574.55, 27,L, 4.6844
 2990,  32.230, 555.58, 27,L, 4.7424
 2991,  32.240, 574.65, 27,L, 4.6841
 2992,  32.250, 578.97, 27,L, 4.6710
 2993,  32.260, 580.58, 27,L, 4.6661
 2994,  32.270, 608.98, 27,L, 4.5810
 2995,  32.280, 600.17, 27,L, 4.6072
 2996,  32.290, 591.11, 27,L, 4.6344
 2997,  32.300, 602.72, 27,L, 4.5996
 2998,  32.310, 648.82, 27,L, 4.4641
 2999,  32.320, 602.11, 27,L, 4.6014
 3000,  32.330, 605.28, 27,L, 4.5920
 3001,  32.340, 581.29, 27,L, 4.6640
 3002,  32.350, 579.17, 27,L, 4.6704
 3003,  32.360, 572.74, 27,L, 4.6899
 3004,  32.370, 580.48, 27,L, 4.6664
 3005,  32.380, 594.77, 27,L, 4.6234
 3006,  32.390, 552.41, 27,L, 4.7522
 3007,  32.400, 556.08, 27,L, 4.7409
 3008,  32.410, 538.71, 27,L, 4.7946
 3009,  32.420, 525.23, 27,L, 4.8367
 3010,  32.430, 495.84, 27,L, 4.9298
 3011,  32.440, 504.74, 27,L, 4.9014
 3012,  32.450, 488.13, 27,L, 4.9545
 3013,  32.460, 478.75, 27,L, 4.9847
 3014,  32.470, 481.30, 27,L, 4.9765
 3015,  32.480, 460.46, 27,L, 5.0443
 3016,  32.490, 457.57, 27,L, 5.0537
 3017,  32.500, 453.20, 27,L, 5.0681
 3018,  32.510, 425.41, 27,L, 5.1602
 3019,  32.520, 447.45, 27,L, 5.0870
 3020,  32.530, 424.68, 27,L, 5.1627
 3021,  32.540, 433.92, 27,L, 5.1318
 3022,  32.550, 418.32, 27,L, 5.1840
 3023,  32.560, 419.23, 27,L, 5.1810
 3024,  32.570, 413.24, 27,L, 5.2011
 3025,  32.580, 402.88, 27,L, 5.2362
 3026,  32.590, 400.90, 27,L, 5.2429
 3027,  32.600, 419.68, 27,L, 5.1794
 3028,  32.610, 386.52, 27,E, 5.2921
 3029,  32.620, 393.11, 27,E, 5.2695
 3030,  32.630, 388.66, 27,E, 5.2847
 3031,  32.640, 388.12, 27,E, 5.2866
 3032,  32.650, 385.99, 27,E, 5.2939
 3033,  32.660, 387.23, 27,E, 5.2896
 3034,  32.670, 380.40, 27,E, 5.3131
 3035,  32.680, 373.42, 27,E, 5.3372
 3036,  32.690, 371.22, 27,E, 5.3448
 3037,  32.700, 354.49, 27,E, 5.4031
 3038,  32.710, 384.39, 27,E, 5.2994
 3039,  32.720, 364.45, 27,E, 5.3683
 3040,  32.730, 346.94, 27,E, 5.4297
 3041,  32.740, 348.24, 27,E, 5.4251
 3042,  32.750, 363.31, 27,E, 5.3723
 3043,  32.760, 375.98, 27,E, 5.3284
 3044,  32.770, 367.26, 27,E, 5.3586
 3045,  32.780, 365.59, 27,E, 5.3644
 3046,  32.790, 384.92, 27,E, 5.2975
 3047,  32.800, 369.54, 27,E, 5.3506
 3048,  32.810, 368.66, 27,E, 5.3537
 3049,  32.820, 382.79, 27,E, 5.3049
 3050,  32.830, 384.74, 27,E, 5.2982
 3051,  32.840, 395.88, 27,E, 5.2600
 3052,  32.850, 399.73, 27,E, 5.2469
 3053,  32.860, 395.44, 27,E, 5.2615
 3054,  32.870, 390.17, 27,E, 5.2795
 3055,  32.880, 386.88, 27,E, 5.2908
 3056,  32.890, 390.88, 27,E, 5.2771
 3057,  32.900, 381.37, 27,E, 5.3098
 3058,  32.910, 378.54, 27,E, 5.3195
 3059,  32.920, 381.19, 27,E, 5.3104
 3060,  32.930, 387.23, 27,E, 5.2896
 3061,  32.940, 389.72, 27,E, 5.2811
 3062,  32.950, 389.72, 27,E, 5.2811
 3063,  32.960, 361.65, 27,E, 5.3781
 3064,  32.970, 351.19, 27,E, 5.4147
 3065,  32.980, 391.24, 27,E, 5.2759
 3066,  32.990, 383.77, 27,E, 5.3015
 3067,  33.000, 398.57, 27,E, 5.2509
 3068,  33.010, 391.69, 27,E, 5.2744
 3069,  33.020, 426.69, 27,L, 5.1559
 3070,  33.030, 396.15, 27,E, 5.2591
 3071,  33.040, 407.65, 27,L, 5.2200
 3072,  33.050, 395.97, 27,E, 5.2597
 3073,  33.060, 399.29, 27,E, 5.2484
 3074,  33.070, 407.38, 27,L, 5.2209
 3075,  33.080, 412.16, 27,L, 5.2048
 3076,  33.090, 423.68, 27,L, 5.1660
 3077,  33.100, 401.17, 27,L, 5.2420
 3078,  33.110, 394.54, 27,E, 5.2646
 3079,  33.120, 410.80, 27,L, 5.2094
 3080,  33.130, 408.91, 27,L, 5.2158
 3081,  33.140, 389.19, 27,E, 5.2829
 3082,  33.150, 396.24, 27,E, 5.2588
 3083,  33.160, 406.11, 27,L, 5.2252
 3084,  33.170, 383.77, 27,E, 5.3015
 3085,  33.180, 395.79, 27,E, 5.2603
 3086,  33.190, 388.57, 27,E, 5.2850
 3087,  33.200, 397.23, 27,E, 5.2554
 3088,  33.210, 411.35, 27,L, 5.2075
 3089,  33.220, 413.70, 27,L, 5.1996
 3090,  33.230, 394.36, 27,E, 5.2652
 3091,  33.240, 393.65, 27,E, 5.2676
 3092,  33.250, 379.34, 27,E, 5.3168
 3093,  33.260, 384.83, 27,E, 5.2979
 3094,  33.270, 371.74, 27,E, 5.3430
 3095,  33.280, 362.44, 27,E, 5.3754
 3096,  33.290, 381.90, 27,E, 5.3079
 3097,  33.300, 373.15, 27,E, 5.3381
 3098,  33.310, 385.90, 27,E, 5.2942
 3099,  33.320, 384.83, 27,E, 5.2979
 3100,  33.330, 353.71, 27,E, 5.4059
 3101,  33.340, 356.50, 27,E, 5.3961
 3102,  33.350, 347.98, 27,E, 5.4260
 3103,  33.360, 328.67, 27,E, 5.4944
 3104,  33.370, 350.93, 27,E, 5.4156
 3105,  33.380, 366.12, 27,E, 5.3625
 3106,  33.390, 344.08, 27,E, 5.4398
 3107,  33.400, 342.18, 27,E, 5.4465
 3108,  33.410, 342.18, 27,E, 5.4465
 3109,  33.420, 340.97, 27,E, 5.4507
 3110,  33.430, 318.86, 27,E, 5.5295
 3111,  33.440, 334.08, 27,E, 5.4752
 3112,  33.450, 328.42, 27,E, 5.4953
 3113,  33.460, 339.67, 27,E, 5.4553
 3114,  33.470, 333.13, 27,E, 5.4785
 3115,  33.480, 332.27, 27,E, 5.4816
 3116,  33.490, 306.99, 27,E, 5.5722
 3117,  33.500, 338.29, 27,E, 5.4602
 3118,  33.510, 320.90, 27,E, 5.5222
 3119,  33.520, 303.20, 27,E, 5.5859
 3120,  33.530, 300.59, 27,E, 5.5954
 3121,  33.540, 313.17, 27,E, 5.5499
 3122,  33.550, 307.50, 27,E, 5.5704
 3123,  33.560, 310.63, 27,E, 5.5591
 3124,  33.570, 304.88, 27,E, 5.5798
 3125,  33.580, 301.18, 27,E, 5.5933
 3126,  33.590, 298.65, 27,E, 5.6024
 3127,  33.600, 311.81, 27,E, 5.5548
 3128,  33.610, 308.51, 27,E, 5.5667
 3129,  33.620, 315.29, 27,E, 5.5423
 3130,  33.630, 295.30, 27,E, 5.6146
 3131,  33.640, 312.74, 27,E, 5.5515
 3132,  33.650, 303.87, 27,E, 5.5835
 3133,  33.660, 306.99, 27,E, 5.5722
 3134,  33.670, 310.88, 27,E, 5.5582
 3135,  33.680, 294.71, 27,E, 5.6168
 3136,  33.690, 306.15, 27,E, 5.5753
 3137,  33.700, 305.22, 27,E, 5.5786
 3138,  33.710, 311.56, 27,E, 5.5557
 3139,  33.720, 288.86, 27,E, 5.6381
 3140,  33.730, 332.27, 27,E, 5.4816
 3141,  33.740, 298.74, 27,E, 5.6021
 3142,  33.750, 302.10, 27,E, 5.5899
 3143,  33.760, 274.24, 27,E, 5.6918
 3144,  33.770, 266.16, 27,E, 5.7217
 3145,  33.780, 306.91, 27,E, 5.5725
 3146,  33.790, 298.15, 27,E, 5.6042
 3147,  33.800, 304.21, 27,E, 5.5823
 3148,  33.810, 309.02, 27,E, 5.5649
 3149,  33.820, 315.63, 27,E, 5.5411
 3150,  33.830, 297.14, 27,E, 5.6079
 3151,  33.840, 318.94, 27,E, 5.5292
 3152,  33.850, 293.54, 27,E, 5.6210
 3153,  33.860, 320.05, 27,E, 5.5252
 3154,  33.870, 304.46, 27,E, 5.5814
 3155,  33.880, 293.37, 27,E, 5.6216
 3156,  33.890, 290.11, 27,E, 5.6335
 3157,  33.900, 301.93, 27,E, 5.5905
 3158,  33.910, 321.84, 27,E, 5.5188
 3159,  33.920, 343.73, 27,E, 5.4410
 3160,  33.930, 347.98, 27,E, 5.4260
 3161,  33.940, 342.78, 27,E, 5.4443
 3162,  33.950, 391.51, 27,E, 5.2750
 3163,  33.960, 385.54, 27,E, 5.2954
 3164,  33.970, 415.33, 26,L, 5.1941
 3165,  33.980, 431.90, 26,L, 5.1385
 3166,  33.990, 445.05, 26,L, 5.0949
 3167,  34.000, 452.64, 26,L, 5.0699
 3168,  34.010, 451.16, 26,L, 5.0748
 3169,  34.020, 503.40, 26,L, 4.9057
 3170,  34.030, 518.92, 26,L, 4.8566
 3171,  34.040, 533.81, 26,L, 4.8099
 3172,  34.050, 509.45, 26,L, 4.8865
 3173,  34.060, 566.03, 26,L, 4.7104
 3174,  34.070, 563.34, 26,L, 4.7186
 3175,  34.080, 550.53, 26,L, 4.7580
 3176,  34.090, 586.55, 26,L, 4.6481
 3177,  34.100, 608.67, 26,L, 4.5819
 3178,  34.110, 610.72, 26,L, 4.5758
 3179,  34.120, 605.08, 26,L, 4.5926
 3180,  34.130, 639.37, 26,L, 4.4916
 3181,  34.140, 641.46, 26,L, 4.4855
 3182,  34.150, 660.99, 26,L, 4.4290
 3183,  34.160, 681.20, 26,L, 4.3713
 3184,  34.170, 686.70, 26,L, 4.3558
 3185,  34.180, 696.67, 26,L, 4.3277
 3186,  34.190, 720.78, 26,L, 4.2606
 3187,  34.200, 701.68, 26,L, 4.3137
 3188,  34.210, 721.44, 26,L, 4.2587
 3189,  34.220, 698.52, 26,L, 4.3225
 3190,  34.230, 717.69, 26,L, 4.2691
 3191,  34.240, 714.16, 26,L, 4.2789
 3192,  34.250, 700.15, 26,L, 4.3179
 3193,  34.260, 671.33, 26,L, 4.3994
 3194,  34.270, 694.61, 26,L, 4.3335
 3195,  34.280, 676.37, 26,L, 4.3851
 3196,  34.290, 662.80, 26,L, 4.4238
 3197,  34.300, 651.36, 26,L, 4.4568
 3198,  34.310, 617.32, 26,L, 4.5563
 3199,  34.320, 646.61, 26,L, 4.4705
 3200,  34.330, 614.43, 26,L, 4.5648
 3201,  34.340, 584.42, 26,L, 4.6545
 3202,  34.350, 570.53, 26,L, 4.6967
 3203,  34.360, 570.53, 26,L, 4.6967
 3204,  34.370, 553.40, 26,L, 4.7491
 3205,  34.380, 539.79, 26,L, 4.7913
 3206,  34.390, 546.68, 26,L, 4.7699
 3207,  34.400, 529.22, 26,L, 4.8242
 3208,  34.410, 508.39, 26,L, 4.8898
 3209,  34.420, 503.20, 26,L, 4.9063
 3210,  34.430, 485.94, 26,L, 4.9615
 3211,  34.440, 464.75, 26,L, 5.0302
 3212,  34.450, 457.94, 26,L, 5.0525
 3213,  34.460, 470.56, 26,L, 5.0113
 3214,  34.470, 446.90, 26,L, 5.0888
 3215,  34.480, 443.39, 26,L, 5.1004
 3216,  34.490, 433.83, 26,L, 5.1321
 3217,  34.500, 422.68, 26,L, 5.1694
 3218,  34.510, 398.03, 26,E, 5.2527
 3219,  34.520, 388.66, 26,E, 5.2847
 3220,  34.530, 403.87, 26,L, 5.2328
 3221,  34.540, 398.39, 26,E, 5.2515
 3222,  34.550, 375.18, 26,E, 5.3311
 3223,  34.560, 388.74, 26,E, 5.2844
 3224,  34.570, 401.53, 26,L, 5.2408
 3225,  34.580, 390.17, 26,E, 5.2795
 3226,  34.590, 385.10, 26,E, 5.2969
 3227,  34.600, 380.57, 26,E, 5.3125
 3228,  34.610, 377.92, 26,E, 5.3217
 3229,  34.620, 387.32, 26,E, 5.2893
 3230,  34.630, 383.86, 26,E, 5.3012
 3231,  34.640, 367.87, 26,E, 5.3564
 3232,  34.650, 360.95, 26,E, 5.3806
 3233,  34.660, 373.86, 26,E, 5.3357
 3234,  34.670, 359.73, 26,E, 5.3848
 3235,  34.680, 360.43, 26,E, 5.3824
 3236,  34.690, 367.52, 26,E, 5.3577
 3237,  34.700, 363.49, 26,E, 5.3717
 3238,  34.710, 345.46, 26,E, 5.4349
 3239,  34.720, 338.04, 26,E, 5.4611
 3240,  34.730, 350.84, 26,E, 5.4160
 3241,  34.740, 349.45, 26,E, 5.4208
 3242,  34.750, 358.15, 26,E, 5.3903
 3243,  34.760, 372.36, 26,E, 5.3409
 3244,  34.770, 341.14, 26,E, 5.4501
 3245,  34.780, 345.64, 26,E, 5.4343
 3246,  34.790, 344.42, 26,E, 5.4385
 3247,  34.800, 363.93, 26,E, 5.3702
 3248,  34.810, 363.23, 26,E, 5.3726
 3249,  34.820, 361.74, 26,E, 5.3778
 3250,  34.830, 330.99, 26,E, 5.4861
 3251,  34.840, 352.32, 26,E, 5.4108
 3252,  34.850, 367.61, 26,E, 5.3574
 3253,  34.860, 346.85, 26,E, 5.4300
 3254,  34.870, 358.42, 26,E, 5.3894
 3255,  34.880, 385.45, 26,E, 5.2957
 3256,  34.890, 371.92, 26,E, 5.3424
 3257,  34.900, 343.99, 26,E, 5.4401
 3258,  34.910, 377.57, 26,E, 5.3229
 3259,  34.920, 368.23, 26,E, 5.3552
 3260,  34.930, 368.05, 26,E, 5.3558
 3261,  34.940, 358.50, 26,E, 5.3891
 3262,  34.950, 362.26, 26,E, 5.3760
 3263,  34.960, 367.08, 26,E, 5.3592
 3264,  34.970, 349.62, 26,E, 5.4202
 3265,  34.980, 372.45, 26,E, 5.3406
 3266,  34.990, 359.81, 26,E, 5.3845
 3267,  35.000, 377.12, 26,E, 5.3244
 3268,  35.010, 378.54, 26,E, 5.3195
 3269,  35.020, 369.46, 26,E, 5.3510
 3270,  35.030, 360.78, 26,E, 5.3812
 3271,  35.040, 385.36, 26,E, 5.2960
 3272,  35.050, 372.45, 26,E, 5.3406
 3273,  35.060, 352.93, 26,E, 5.4086
 3274,  35.070, 364.10, 26,E, 5.3696
 3275,  35.080, 353.71, 26,E, 5.4059
 3276,  35.090, 365.24, 26,E, 5.3656
 3277,  35.100, 346.16, 26,E, 5.4324
 3278,  35.110, 365.42, 26,E, 5.3650
 3279,  35.120, 349.45, 26,E, 5.4208
 3280,  35.130, 357.72, 26,E, 5.3918
 3281,  35.140, 349.45, 26,E, 5.4208
 3282,  35.150, 385.01, 26,E, 5.2972
 3283,  35.160, 363.93, 26,E, 5.3702
 3284,  35.170, 360.60, 26,E, 5.3818
 3285,  35.180, 364.63, 26,E, 5.3677
 3286,  35.190, 355.45, 26,E, 5.3998
 3287,  35.200, 360.08, 26,E, 5.3836
 3288,  35.210, 362.96, 26,E, 5.3735
 3289,  35.220, 350.67, 26,E, 5.4166
 3290,  35.230, 347.20, 26,E, 5.4288
 3291,  35.240, 348.41, 26,E, 5.4245
 3292,  35.250, 323.80, 26,E, 5.5118
 3293,  35.260, 359.73, 26,E, 5.3848
 3294,  35.270, 343.39, 26,E, 5.4422
 3295,  35.280, 329.62, 26,E, 5.4910
 3296,  35.290, 341.57, 26,E, 5.4486
 3297,  35.300, 350.49, 26,E, 5.4172
 3298,  35.310, 366.38, 26,E, 5.3616
 3299,  35.320, 346.33, 26,E, 5.4318
 3300,  35.330, 351.97, 26,E, 5.4120
 3301,  35.340, 347.11, 26,E, 5.4291
 3302,  35.350, 335.37, 26,E, 5.4706
 3303,  35.360, 353.36, 26,E, 5.4071
 3304,  35.370, 340.88, 26,E, 5.4510
 3305,  35.380, 344.68, 26,E, 5.4376
 3306,  35.390, 349.10, 26,E, 5.4221
 3307,  35.400, 326.11, 26,E, 5.5035
 3308,  35.410, 327.13, 26,E, 5.4999
 3309,  35.420, 315.88, 26,E, 5.5402
 3310,  35.430, 309.36, 26,E, 5.5637
 3311,  35.440, 282.20, 26,E, 5.6625
 3312,  35.450, 290.86, 26,E, 5.6308
 3313,  35.460, 297.23, 26,E, 5.6076
 3314,  35.470, 307.24, 26,E, 5.5713
 3315,  35.480, 300.67, 26,E, 5.5951
 3316,  35.490, 288.03, 26,E, 5.6412
 3317,  35.500, 311.81, 26,E, 5.5548
 3318,  35.510, 326.02, 26,E, 5.5038
 3319,  35.520, 309.61, 26,E, 5.5627
 3320,  35.530, 313.85, 26,E, 5.5475
 3321,  35.540, 300.59, 26,E, 5.5954
 3322,  35.550, 316.31, 26,E, 5.5386
 3323,  35.560, 316.14, 26,E, 5.5392
 3324,  35.570, 308.26, 26,E, 5.5676
 3325,  35.580, 289.19, 26,E, 5.6369
 3326,  35.590, 291.11, 26,E, 5.6299
 3327,  35.600, 292.28, 26,E, 5.6256
 3328,  35.610, 301.93, 26,E, 5.5905
 3329,  35.620, 291.45, 26,E, 5.6287
 3330,  35.630, 281.62, 26,E, 5.6647
 3331,  35.640, 288.03, 26,E, 5.6412
 3332,  35.650, 279.87, 26,E, 5.6711
 3333,  35.660, 281.70, 26,E, 5.6644
 3334,  35.670, 303.28, 26,E, 5.5856
 3335,  35.680, 306.74, 26,E, 5.5731
 3336,  35.690, 296.72, 26,E, 5.6094
 3337,  35.700, 296.89, 26,E, 5.6088
 3338,  35.710, 285.77, 26,E, 5.6494
 3339,  35.720, 311.90, 26,E, 5.5545
 3340,  35.730, 293.96, 26,E, 5.6195
 3341,  35.740, 318.86, 26,E, 5.5295
 3342,  35.750, 286.19, 26,E, 5.6479
 3343,  35.760, 310.54, 26,E, 5.5594
 3344,  35.770, 292.45, 26,E, 5.6250
 3345,  35.780, 311.47, 26,E, 5.5560
 3346,  35.790, 304.63, 26,E, 5.5807
 3347,  35.800, 294.54, 26,E, 5.6174
 3348,  35.810, 292.62, 26,E, 5.6244
 3349,  35.820, 309.78, 26,E, 5.5621
 3350,  35.830, 301.93, 26,E, 5.5905
 3351,  35.840, 295.47, 26,E, 5.6140
 3352,  35.850, 312.74, 26,E, 5.5515
 3353,  35.860, 316.48, 26,E, 5.5380
 3354,  35.870, 299.24, 26,E, 5.6003
 3355,  35.880, 306.99, 26,E, 5.5722
 3356,  35.890, 296.47, 26,E, 5.6104
 3357,  35.900, 276.89, 26,E, 5.6821
 3358,  35.910, 299.33, 26,E, 5.6000
 3359,  35.920, 310.20, 26,E, 5.5606
 3360,  35.930, 294.80, 26,E, 5.6165
 3361,  35.940, 302.94, 26,E, 5.5869
 3362,  35.950, 285.69, 26,E, 5.6497
 3363,  35.960, 274.32, 26,E, 5.6915
 3364,  35.970, 288.78, 26,E, 5.6384
 3365,  35.980, 291.95, 26,E, 5.6268
 3366,  35.990, 307.92, 26,E, 5.5688
 3367,  36.000, 284.53, 26,E, 5.6540
 3368,  36.010, 307.75, 26,E, 5.5695
 3369,  36.020, 289.94, 26,E, 5.6342
 3370,  36.030, 276.72, 26,E, 5.6827
 3371,  36.040, 280.79, 26,E, 5.6677
 3372,  36.050, 308.60, 26,E, 5.5664
 3373,  36.060, 281.62, 26,E, 5.6647
 3374,  36.070, 282.61, 26,E, 5.6610
 3375,  36.080, 290.20, 26,E, 5.6332
 3376,  36.090, 282.53, 26,E, 5.6613
 3377,  36.100, 273.83, 26,E, 5.6934
 3378,  36.110, 287.44, 26,E, 5.6433
 3379,  36.120, 288.03, 26,E, 5.6412
 3380,  36.130, 293.54, 26,E, 5.6210
 3381,  36.140, 262.38, 26,E, 5.7358
 3382,  36.150, 302.35, 26,E, 5.5890
 3383,  36.160, 286.77, 26,E, 5.6458
 3384,  36.170, 284.78, 26,E, 5.6531
 3385,  36.180, 270.44, 26,E, 5.7059
 3386,  36.190, 263.62, 26,E, 5.7312
 3387,  36.200, 290.86, 26,E, 5.6308
 3388,  36.210, 295.89, 26,E, 5.6125
 3389,  36.220, 275.15, 26,E, 5.6885
 3390,  36.230, 277.72, 26,E, 5.6790
 3391,  36.240, 268.55, 26,E, 5.7129
 3392,  36.250, 275.23, 26,E, 5.6882
 3393,  36.260, 290.11, 26,E, 5.6335
 3394,  36.270, 274.49, 26,E, 5.6909
 3395,  36.280, 268.22, 26,E, 5.7141
 3396,  36.290, 264.35, 26,E, 5.7285
 3397,  36.300, 284.53, 26,E, 5.6540
 3398,  36.310, 267.40, 26,E, 5.7172
 3399,  36.320, 269.45, 26,E, 5.7095
 3400,  36.330, 288.86, 26,E, 5.6381
 3401,  36.340, 283.78, 26,E, 5.6567
 3402,  36.350, 287.11, 26,E, 5.6445
 3403,  36.360, 302.69, 26,E, 5.5878
 3404,  36.370, 344.17, 26,E, 5.4395
 3405,  36.380, 366.38, 26,E, 5.3616
 3406,  36.390, 367.43, 26,E, 5.3580
 3407,  36.400, 383.15, 26,E, 5.3036
 3408,  36.410, 378.36, 26,E, 5.3201
 3409,  36.420, 390.70, 26,E, 5.2777
