[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   08:11:45
Study ID,                   TW
 1408,  19.890, 394.25, 32,E, 5.6174
 1409,  19.900, 371.35, 32,E, 5.6970
 1410,  19.910, 414.07, 32,E, 5.5493
 1411,  19.920, 404.35, 32,E, 5.5826
 1412,  19.930, 395.48, 32,E, 5.6131
 1413,  19.940, 394.16, 32,E, 5.6177
 1414,  19.950, 408.09, 32,E, 5.5698
 1415,  19.960, 381.75, 32,E, 5.6607
 1416,  19.970, 387.72, 32,E, 5.6400
 1417,  19.980, 407.73, 32,E, 5.5710
 1418,  19.990, 394.69, 32,E, 5.6158
 1419,  20.000, 384.73, 32,E, 5.6503
 1420,  20.010, 395.22, 32,E, 5.6140
 1421,  20.020, 412.10, 32,E, 5.5560
 1422,  20.030, 387.72, 32,E, 5.6400
 1423,  20.040, 375.80, 32,E, 5.6815
 1424,  20.050, 371.26, 32,E, 5.6973
 1425,  20.060, 382.89, 32,E, 5.6567
 1426,  20.070, 389.22, 32,E, 5.6348
 1427,  20.080, 386.58, 32,E, 5.6439
 1428,  20.090, 377.37, 32,E, 5.6760
 1429,  20.100, 366.21, 32,E, 5.7150
 1430,  20.110, 397.70, 32,E, 5.6055
 1431,  20.120, 382.36, 32,E, 5.6586
 1432,  20.130, 342.93, 32,E, 5.7974
 1433,  20.140, 365.43, 32,E, 5.7178
 1434,  20.150, 379.82, 32,E, 5.6674
 1435,  20.160, 384.12, 32,E, 5.6525
 1436,  20.170, 367.78, 32,E, 5.7095
 1437,  20.180, 383.68, 32,E, 5.6540
 1438,  20.190, 356.17, 32,E, 5.7504
 1439,  20.200, 360.75, 32,E, 5.7343
 1440,  20.210, 374.49, 32,E, 5.6860
 1441,  20.220, 353.24, 32,E, 5.7608
 1442,  20.230, 359.54, 32,E, 5.7385
 1443,  20.240, 367.26, 32,E, 5.7114
 1444,  20.250, 359.71, 32,E, 5.7379
 1445,  20.260, 355.82, 32,E, 5.7516
 1446,  20.270, 342.67, 32,E, 5.7983
 1447,  20.280, 362.22, 32,E, 5.7291
 1448,  20.290, 357.03, 32,E, 5.7474
 1449,  20.300, 355.31, 32,E, 5.7535
 1450,  20.310, 358.59, 32,E, 5.7419
 1451,  20.320, 352.81, 32,E, 5.7623
 1452,  20.330, 325.64, 32,E, 5.8594
 1453,  20.340, 356.17, 32,E, 5.7504
 1454,  20.350, 379.91, 32,E, 5.6671
 1455,  20.360, 335.76, 32,E, 5.8231
 1456,  20.370, 324.97, 32,E, 5.8618
 1457,  20.380, 352.03, 32,E, 5.7651
 1458,  20.390, 349.62, 32,E, 5.7736
 1459,  20.400, 367.08, 32,E, 5.7120
 1460,  20.410, 357.47, 32,E, 5.7458
 1461,  20.420, 363.09, 32,E, 5.7260
 1462,  20.430, 337.20, 32,E, 5.8179
 1463,  20.440, 333.03, 32,E, 5.8328
 1464,  20.450, 368.82, 32,E, 5.7059
 1465,  20.460, 339.42, 32,E, 5.8099
 1466,  20.470, 360.32, 32,E, 5.7358
 1467,  20.480, 344.90, 32,E, 5.7904
 1468,  20.490, 328.02, 32,E, 5.8508
 1469,  20.500, 348.85, 32,E, 5.7764
 1470,  20.510, 333.54, 32,E, 5.8310
 1471,  20.520, 324.29, 32,E, 5.8643
 1472,  20.530, 335.93, 32,E, 5.8224
 1473,  20.540, 341.56, 32,E, 5.8023
 1474,  20.550, 349.79, 32,E, 5.7730
 1475,  20.560, 323.61, 32,E, 5.8667
 1476,  20.570, 354.62, 32,E, 5.7559
 1477,  20.580, 361.88, 32,E, 5.7303
 1478,  20.590, 327.25, 32,E, 5.8536
 1479,  20.600, 335.93, 32,E, 5.8224
 1480,  20.610, 322.85, 32,E, 5.8694
 1481,  20.620, 319.98, 32,E, 5.8798
 1482,  20.630, 347.65, 32,E, 5.7806
 1483,  20.640, 333.46, 32,E, 5.8313
 1484,  20.650, 316.52, 32,E, 5.8923
 1485,  20.660, 341.22, 32,E, 5.8035
 1486,  20.670, 350.40, 32,E, 5.7709
 1487,  20.680, 341.56, 32,E, 5.8023
 1488,  20.690, 341.13, 32,E, 5.8038
 1489,  20.700, 328.53, 32,E, 5.8490
 1490,  20.710, 314.92, 32,E, 5.8981
 1491,  20.720, 344.39, 32,E, 5.7922
 1492,  20.730, 303.26, 32,E, 5.9406
 1493,  20.740, 297.59, 32,E, 5.9613
 1494,  20.750, 310.47, 32,E, 5.9143
 1495,  20.760, 305.94, 32,E, 5.9308
 1496,  20.770, 330.99, 32,E, 5.8401
 1497,  20.780, 310.05, 32,E, 5.9158
 1498,  20.790, 322.34, 32,E, 5.8713
 1499,  20.800, 319.56, 32,E, 5.8813
 1500,  20.810, 290.36, 32,E, 5.9879
 1501,  20.820, 316.27, 32,E, 5.8932
 1502,  20.830, 326.49, 32,E, 5.8563
 1503,  20.840, 305.19, 32,E, 5.9335
 1504,  20.850, 305.86, 32,E, 5.9311
 1505,  20.860, 320.82, 32,E, 5.8768
 1506,  20.870, 312.31, 32,E, 5.9076
 1507,  20.880, 318.46, 32,E, 5.8853
 1508,  20.890, 328.78, 32,E, 5.8481
 1509,  20.900, 342.50, 32,E, 5.7990
 1510,  20.910, 329.12, 32,E, 5.8469
 1511,  20.920, 329.46, 32,E, 5.8456
 1512,  20.930, 299.26, 32,E, 5.9552
 1513,  20.940, 294.60, 32,E, 5.9723
 1514,  20.950, 314.75, 32,E, 5.8987
 1515,  20.960, 339.51, 32,E, 5.8096
 1516,  20.970, 333.46, 32,E, 5.8313
 1517,  20.980, 304.18, 32,E, 5.9372
 1518,  20.990, 313.41, 32,E, 5.9036
 1519,  21.000, 329.63, 32,E, 5.8450
 1520,  21.010, 351.77, 32,E, 5.7660
 1521,  21.020, 304.69, 32,E, 5.9354
 1522,  21.030, 295.01, 32,E, 5.9708
 1523,  21.040, 315.85, 32,E, 5.8948
 1524,  21.050, 312.90, 32,E, 5.9055
 1525,  21.060, 328.36, 32,E, 5.8496
 1526,  21.070, 301.09, 32,E, 5.9485
 1527,  21.080, 315.17, 32,E, 5.8972
 1528,  21.090, 326.58, 32,E, 5.8560
 1529,  21.100, 315.26, 32,E, 5.8969
 1530,  21.110, 307.36, 32,E, 5.9256
 1531,  21.120, 331.24, 32,E, 5.8392
 1532,  21.130, 302.93, 32,E, 5.9418
 1533,  21.140, 323.44, 32,E, 5.8673
 1534,  21.150, 322.17, 32,E, 5.8719
 1535,  21.160, 331.92, 32,E, 5.8368
 1536,  21.170, 310.47, 32,E, 5.9143
 1537,  21.180, 337.80, 32,E, 5.8157
 1538,  21.190, 310.13, 32,E, 5.9155
 1539,  21.200, 320.48, 32,E, 5.8780
 1540,  21.210, 326.24, 32,E, 5.8572
 1541,  21.220, 309.04, 32,E, 5.9195
 1542,  21.230, 308.54, 32,E, 5.9213
 1543,  21.240, 303.52, 32,E, 5.9396
 1544,  21.250, 328.95, 32,E, 5.8475
 1545,  21.260, 330.90, 32,E, 5.8405
 1546,  21.270, 311.64, 32,E, 5.9100
 1547,  21.280, 297.59, 32,E, 5.9613
 1548,  21.290, 314.25, 32,E, 5.9006
 1549,  21.300, 329.97, 32,E, 5.8438
 1550,  21.310, 335.41, 32,E, 5.8243
 1551,  21.320, 328.95, 32,E, 5.8475
 1552,  21.330, 302.51, 32,E, 5.9433
 1553,  21.340, 307.87, 32,E, 5.9238
 1554,  21.350, 341.48, 32,E, 5.8026
 1555,  21.360, 323.95, 32,E, 5.8655
 1556,  21.370, 336.27, 32,E, 5.8212
 1557,  21.380, 349.71, 32,E, 5.7733
 1558,  21.390, 323.87, 32,E, 5.8658
 1559,  21.400, 335.24, 32,E, 5.8249
 1560,  21.410, 353.50, 32,E, 5.7599
 1561,  21.420, 346.02, 32,E, 5.7864
 1562,  21.430, 325.13, 32,E, 5.8612
 1563,  21.440, 343.02, 32,E, 5.7971
 1564,  21.450, 362.40, 32,E, 5.7285
 1565,  21.460, 334.56, 32,E, 5.8273
 1566,  21.470, 344.82, 32,E, 5.7907
 1567,  21.480, 345.76, 32,E, 5.7874
 1568,  21.490, 372.83, 32,E, 5.6918
 1569,  21.500, 372.39, 32,E, 5.6934
 1570,  21.510, 369.00, 32,E, 5.7053
 1571,  21.520, 393.89, 32,E, 5.6186
 1572,  21.530, 421.51, 32,E, 5.5240
 1573,  21.540, 445.50, 31,L, 5.4431
 1574,  21.550, 421.78, 31,E, 5.5231
 1575,  21.560, 468.00, 31,L, 5.3683
 1576,  21.570, 497.67, 31,L, 5.2713
 1577,  21.580, 522.43, 31,L, 5.1917
 1578,  21.590, 566.13, 31,L, 5.0540
 1579,  21.600, 616.60, 31,L, 4.8996
 1580,  21.610, 687.94, 31,L, 4.6893
 1581,  21.620, 765.11, 31,L, 4.4720
 1582,  21.630, 803.06, 31,L, 4.3689
 1583,  21.640, 839.71, 31,L, 4.2715
 1584,  21.650, 817.78, 31,L, 4.3295
 1585,  21.660, 830.44, 31,L, 4.2960
 1586,  21.670, 834.15, 31,L, 4.2862
 1587,  21.680, 801.81, 31,L, 4.3723
 1588,  21.690, 811.83, 31,L, 4.3454
 1589,  21.700, 817.44, 31,L, 4.3304
 1590,  21.710, 807.04, 31,L, 4.3582
 1591,  21.720, 801.13, 31,L, 4.3741
 1592,  21.730, 771.78, 31,L, 4.4537
 1593,  21.740, 794.68, 31,L, 4.3915
 1594,  21.750, 789.03, 31,L, 4.4067
 1595,  21.760, 766.66, 31,L, 4.4678
 1596,  21.770, 798.41, 31,L, 4.3814
 1597,  21.780, 812.86, 31,L, 4.3427
 1598,  21.790, 810.92, 31,L, 4.3478
 1599,  21.800, 797.05, 31,L, 4.3851
 1600,  21.810, 768.66, 31,L, 4.4623
 1601,  21.820, 769.11, 31,L, 4.4611
 1602,  21.830, 779.04, 31,L, 4.4339
 1603,  21.840, 775.46, 31,L, 4.4437
 1604,  21.850, 789.15, 31,L, 4.4064
 1605,  21.860, 776.36, 31,L, 4.4412
 1606,  21.870, 786.56, 31,L, 4.4135
 1607,  21.880, 787.80, 31,L, 4.4101
 1608,  21.890, 779.15, 31,L, 4.4336
 1609,  21.900, 802.38, 31,L, 4.3707
 1610,  21.910, 775.02, 31,L, 4.4449
 1611,  21.920, 763.22, 31,L, 4.4772
 1612,  21.930, 743.17, 31,L, 4.5328
 1613,  21.940, 741.86, 31,L, 4.5364
 1614,  21.950, 738.36, 31,L, 4.5462
 1615,  21.960, 751.62, 31,L, 4.5093
 1616,  21.970, 721.52, 31,L, 4.5935
 1617,  21.980, 718.50, 31,L, 4.6021
 1618,  21.990, 693.24, 31,L, 4.6741
 1619,  22.000, 686.78, 31,L, 4.6927
 1620,  22.010, 671.51, 31,L, 4.7369
 1621,  22.020, 654.21, 31,L, 4.7876
 1622,  22.030, 677.60, 31,L, 4.7192
 1623,  22.040, 666.28, 31,L, 4.7522
 1624,  22.050, 651.10, 31,L, 4.7968
 1625,  22.060, 644.19, 31,L, 4.8172
 1626,  22.070, 616.30, 31,L, 4.9005
 1627,  22.080, 620.35, 31,L, 4.8883
 1628,  22.090, 644.49, 31,L, 4.8163
 1629,  22.100, 616.20, 31,L, 4.9008
 1630,  22.110, 626.46, 31,L, 4.8700
 1631,  22.120, 650.90, 31,L, 4.7974
 1632,  22.130, 625.54, 31,L, 4.8727
 1633,  22.140, 638.63, 31,L, 4.8337
 1634,  22.150, 649.14, 31,L, 4.8026
 1635,  22.160, 657.12, 31,L, 4.7791
 1636,  22.170, 644.39, 31,L, 4.8166
 1637,  22.180, 630.85, 31,L, 4.8569
 1638,  22.190, 652.04, 31,L, 4.7940
 1639,  22.200, 609.83, 31,L, 4.9200
 1640,  22.210, 658.26, 31,L, 4.7757
 1641,  22.220, 651.31, 31,L, 4.7961
 1642,  22.230, 647.90, 31,L, 4.8062
 1643,  22.240, 643.36, 31,L, 4.8196
 1644,  22.250, 610.13, 31,L, 4.9191
 1645,  22.260, 566.13, 31,L, 5.0540
 1646,  22.270, 568.49, 31,L, 5.0467
 1647,  22.280, 576.87, 31,L, 5.0208
 1648,  22.290, 543.41, 31,L, 5.1251
 1649,  22.300, 532.89, 31,L, 5.1584
 1650,  22.310, 500.87, 31,L, 5.2609
 1651,  22.320, 494.84, 31,L, 5.2805
 1652,  22.330, 510.24, 31,L, 5.2307
 1653,  22.340, 500.12, 31,L, 5.2634
 1654,  22.350, 497.57, 31,L, 5.2716
 1655,  22.360, 466.33, 31,L, 5.3738
 1656,  22.370, 453.09, 31,L, 5.4178
 1657,  22.380, 438.77, 31,L, 5.4657
 1658,  22.390, 440.04, 31,L, 5.4614
 1659,  22.400, 456.85, 31,L, 5.4053
 1660,  22.410, 435.41, 31,L, 5.4770
 1661,  22.420, 440.86, 31,L, 5.4587
 1662,  22.430, 455.01, 31,L, 5.4114
 1663,  22.440, 427.27, 31,L, 5.5045
 1664,  22.450, 412.37, 31,E, 5.5551
 1665,  22.460, 408.36, 31,E, 5.5688
 1666,  22.470, 389.83, 31,E, 5.6326
 1667,  22.480, 397.43, 31,E, 5.6064
 1668,  22.490, 387.90, 31,E, 5.6393
 1669,  22.500, 411.66, 31,E, 5.5576
 1670,  22.510, 405.68, 31,E, 5.5780
 1671,  22.520, 391.60, 31,E, 5.6265
 1672,  22.530, 404.26, 31,E, 5.5829
 1673,  22.540, 402.57, 31,E, 5.5887
 1674,  22.550, 392.04, 31,E, 5.6250
 1675,  22.560, 385.61, 31,E, 5.6473
 1676,  22.570, 409.43, 31,E, 5.5652
 1677,  22.580, 370.47, 31,E, 5.7001
 1678,  22.590, 385.87, 31,E, 5.6464
 1679,  22.600, 393.72, 31,E, 5.6192
 1680,  22.610, 385.87, 31,E, 5.6464
 1681,  22.620, 403.55, 31,E, 5.5853
 1682,  22.630, 378.68, 31,E, 5.6714
 1683,  22.640, 408.62, 31,E, 5.5679
 1684,  22.650, 396.19, 31,E, 5.6107
 1685,  22.660, 410.05, 31,E, 5.5630
 1686,  22.670, 378.77, 31,E, 5.6711
 1687,  22.680, 383.85, 31,E, 5.6534
 1688,  22.690, 404.71, 31,E, 5.5814
 1689,  22.700, 381.66, 31,E, 5.6610
 1690,  22.710, 415.05, 31,E, 5.5460
 1691,  22.720, 425.74, 31,L, 5.5096
 1692,  22.730, 401.06, 31,E, 5.5939
 1693,  22.740, 383.41, 31,E, 5.6549
 1694,  22.750, 369.34, 31,E, 5.7040
 1695,  22.760, 398.94, 31,E, 5.6012
 1696,  22.770, 408.80, 31,E, 5.5673
 1697,  22.780, 402.57, 31,E, 5.5887
 1698,  22.790, 396.37, 31,E, 5.6100
 1699,  22.800, 413.36, 31,E, 5.5518
 1700,  22.810, 411.84, 31,E, 5.5569
 1701,  22.820, 407.73, 31,E, 5.5710
 1702,  22.830, 409.87, 31,E, 5.5637
 1703,  22.840, 417.56, 31,E, 5.5374
 1704,  22.850, 418.64, 31,E, 5.5338
 1705,  22.860, 420.16, 31,E, 5.5286
 1706,  22.870, 419.27, 31,E, 5.5316
 1707,  22.880, 403.91, 31,E, 5.5841
 1708,  22.890, 429.08, 31,L, 5.4984
 1709,  22.900, 434.32, 31,L, 5.4807
 1710,  22.910, 422.23, 31,E, 5.5215
 1711,  22.920, 444.22, 31,L, 5.4474
 1712,  22.930, 407.64, 31,E, 5.5713
 1713,  22.940, 401.24, 31,E, 5.5933
 1714,  22.950, 419.72, 31,E, 5.5301
 1715,  22.960, 418.46, 31,E, 5.5344
 1716,  22.970, 410.32, 31,E, 5.5621
 1717,  22.980, 399.02, 31,E, 5.6009
 1718,  22.990, 403.82, 31,E, 5.5844
 1719,  23.000, 413.98, 31,E, 5.5496
 1720,  23.010, 401.77, 31,E, 5.5914
 1721,  23.020, 411.48, 31,E, 5.5582
 1722,  23.030, 397.25, 31,E, 5.6070
 1723,  23.040, 425.65, 31,L, 5.5099
 1724,  23.050, 453.91, 31,L, 5.4150
 1725,  23.060, 415.23, 31,E, 5.5453
 1726,  23.070, 433.33, 31,L, 5.4840
 1727,  23.080, 420.25, 31,E, 5.5283
 1728,  23.090, 405.15, 31,E, 5.5798
 1729,  23.100, 413.09, 31,E, 5.5527
 1730,  23.110, 410.41, 31,E, 5.5618
 1731,  23.120, 410.59, 31,E, 5.5612
 1732,  23.130, 418.10, 31,E, 5.5356
 1733,  23.140, 382.62, 31,E, 5.6577
 1734,  23.150, 406.93, 31,E, 5.5737
 1735,  23.160, 416.85, 31,E, 5.5399
 1736,  23.170, 395.48, 31,E, 5.6131
 1737,  23.180, 392.66, 31,E, 5.6229
 1738,  23.190, 402.22, 31,E, 5.5899
 1739,  23.200, 388.16, 31,E, 5.6384
 1740,  23.210, 397.87, 31,E, 5.6049
 1741,  23.220, 381.31, 31,E, 5.6622
 1742,  23.230, 402.13, 31,E, 5.5902
 1743,  23.240, 366.30, 31,E, 5.7147
 1744,  23.250, 380.43, 31,E, 5.6653
 1745,  23.260, 397.08, 31,E, 5.6076
 1746,  23.270, 389.66, 31,E, 5.6332
 1747,  23.280, 359.28, 31,E, 5.7394
 1748,  23.290, 375.36, 31,E, 5.6830
 1749,  23.300, 358.76, 31,E, 5.7413
 1750,  23.310, 353.67, 31,E, 5.7593
 1751,  23.320, 351.52, 31,E, 5.7669
 1752,  23.330, 353.50, 31,E, 5.7599
 1753,  23.340, 380.26, 31,E, 5.6659
 1754,  23.350, 336.52, 31,E, 5.8203
 1755,  23.360, 336.78, 31,E, 5.8194
 1756,  23.370, 348.25, 31,E, 5.7785
 1757,  23.380, 341.99, 31,E, 5.8008
 1758,  23.390, 358.16, 31,E, 5.7434
 1759,  23.400, 357.72, 31,E, 5.7449
 1760,  23.410, 362.40, 31,E, 5.7285
 1761,  23.420, 358.24, 31,E, 5.7431
 1762,  23.430, 342.08, 31,E, 5.8005
 1763,  23.440, 350.91, 31,E, 5.7690
 1764,  23.450, 355.74, 31,E, 5.7520
 1765,  23.460, 365.43, 31,E, 5.7178
 1766,  23.470, 345.07, 31,E, 5.7898
 1767,  23.480, 351.60, 31,E, 5.7666
 1768,  23.490, 359.02, 31,E, 5.7404
 1769,  23.500, 330.99, 31,E, 5.8401
 1770,  23.510, 325.13, 31,E, 5.8612
 1771,  23.520, 336.44, 31,E, 5.8206
 1772,  23.530, 347.56, 31,E, 5.7809
 1773,  23.540, 364.13, 31,E, 5.7224
 1774,  23.550, 340.71, 31,E, 5.8054
 1775,  23.560, 339.77, 31,E, 5.8087
 1776,  23.570, 304.77, 31,E, 5.9351
 1777,  23.580, 320.65, 31,E, 5.8774
 1778,  23.590, 340.88, 31,E, 5.8047
 1779,  23.600, 347.73, 31,E, 5.7803
 1780,  23.610, 345.59, 31,E, 5.7880
 1781,  23.620, 347.48, 31,E, 5.7813
 1782,  23.630, 336.27, 31,E, 5.8212
 1783,  23.640, 341.22, 31,E, 5.8035
 1784,  23.650, 350.31, 31,E, 5.7712
 1785,  23.660, 330.48, 31,E, 5.8420
 1786,  23.670, 318.46, 31,E, 5.8853
 1787,  23.680, 343.27, 31,E, 5.7962
 1788,  23.690, 364.48, 31,E, 5.7211
 1789,  23.700, 336.01, 31,E, 5.8221
 1790,  23.710, 349.79, 31,E, 5.7730
 1791,  23.720, 330.65, 31,E, 5.8414
 1792,  23.730, 340.28, 31,E, 5.8069
 1793,  23.740, 338.23, 31,E, 5.8142
 1794,  23.750, 330.90, 31,E, 5.8405
 1795,  23.760, 318.96, 31,E, 5.8835
 1796,  23.770, 319.13, 31,E, 5.8829
 1797,  23.780, 334.90, 31,E, 5.8261
 1798,  23.790, 317.19, 31,E, 5.8899
 1799,  23.800, 326.83, 31,E, 5.8551
 1800,  23.810, 333.11, 31,E, 5.8325
 1801,  23.820, 328.87, 31,E, 5.8478
 1802,  23.830, 320.91, 31,E, 5.8765
 1803,  23.840, 324.97, 31,E, 5.8618
 1804,  23.850, 319.98, 31,E, 5.8798
 1805,  23.860, 324.97, 31,E, 5.8618
 1806,  23.870, 320.06, 31,E, 5.8795
 1807,  23.880, 321.58, 31,E, 5.8740
 1808,  23.890, 338.74, 31,E, 5.8124
 1809,  23.900, 347.22, 31,E, 5.7822
 1810,  23.910, 313.32, 31,E, 5.9039
 1811,  23.920, 314.58, 31,E, 5.8994
 1812,  23.930, 317.70, 31,E, 5.8881
 1813,  23.940, 335.41, 31,E, 5.8243
 1814,  23.950, 324.54, 31,E, 5.8633
 1815,  23.960, 303.35, 31,E, 5.9402
 1816,  23.970, 306.86, 31,E, 5.9274
 1817,  23.980, 332.01, 31,E, 5.8365
 1818,  23.990, 330.22, 31,E, 5.8429
 1819,  24.000, 328.61, 31,E, 5.8487
 1820,  24.010, 343.70, 31,E, 5.7947
 1821,  24.020, 309.12, 31,E, 5.9192
 1822,  24.030, 319.05, 31,E, 5.8832
 1823,  24.040, 304.02, 31,E, 5.9378
 1824,  24.050, 311.39, 31,E, 5.9109
 1825,  24.060, 321.75, 31,E, 5.8734
 1826,  24.070, 311.14, 31,E, 5.9119
 1827,  24.080, 324.37, 31,E, 5.8640
 1828,  24.090, 326.66, 31,E, 5.8557
 1829,  24.100, 313.83, 31,E, 5.9021
 1830,  24.110, 303.68, 31,E, 5.9390
 1831,  24.120, 335.07, 31,E, 5.8255
 1832,  24.130, 300.76, 31,E, 5.9497
 1833,  24.140, 311.14, 31,E, 5.9119
 1834,  24.150, 324.97, 31,E, 5.8618
 1835,  24.160, 308.87, 31,E, 5.9201
 1836,  24.170, 322.60, 31,E, 5.8704
 1837,  24.180, 309.88, 31,E, 5.9164
 1838,  24.190, 320.74, 31,E, 5.8771
 1839,  24.200, 308.29, 31,E, 5.9222
 1840,  24.210, 287.38, 31,E, 5.9988
 1841,  24.220, 307.28, 31,E, 5.9259
 1842,  24.230, 317.78, 31,E, 5.8878
 1843,  24.240, 315.68, 31,E, 5.8954
 1844,  24.250, 326.24, 31,E, 5.8572
 1845,  24.260, 301.93, 31,E, 5.9454
 1846,  24.270, 305.44, 31,E, 5.9326
 1847,  24.280, 284.82, 31,E, 6.0083
 1848,  24.290, 303.26, 31,E, 5.9406
 1849,  24.300, 313.91, 31,E, 5.9018
 1850,  24.310, 299.18, 31,E, 5.9555
 1851,  24.320, 315.93, 31,E, 5.8945
 1852,  24.330, 313.49, 31,E, 5.9033
 1853,  24.340, 291.03, 31,E, 5.9854
 1854,  24.350, 293.77, 31,E, 5.9753
 1855,  24.360, 298.43, 31,E, 5.9583
 1856,  24.370, 267.97, 31,E, 6.0709
 1857,  24.380, 282.18, 31,E, 6.0181
 1858,  24.390, 297.18, 31,E, 5.9628
 1859,  24.400, 285.89, 31,E, 6.0043
 1860,  24.410, 266.91, 31,E, 6.0748
 1861,  24.420, 290.36, 31,E, 5.9879
 1862,  24.430, 280.20, 31,E, 6.0254
 1863,  24.440, 293.02, 31,E, 5.9781
 1864,  24.450, 264.54, 31,E, 6.0837
 1865,  24.460, 274.28, 31,E, 6.0474
 1866,  24.470, 292.85, 31,E, 5.9787
 1867,  24.480, 275.59, 31,E, 6.0425
 1868,  24.490, 273.46, 31,E, 6.0504
 1869,  24.500, 280.53, 31,E, 6.0242
 1870,  24.510, 303.85, 31,E, 5.9384
 1871,  24.520, 276.66, 31,E, 6.0385
 1872,  24.530, 280.04, 31,E, 6.0260
 1873,  24.540, 292.27, 31,E, 5.9808
 1874,  24.550, 273.62, 31,E, 6.0498
 1875,  24.560, 285.73, 31,E, 6.0049
 1876,  24.570, 291.77, 31,E, 5.9827
 1877,  24.580, 269.85, 31,E, 6.0638
 1878,  24.590, 282.67, 31,E, 6.0162
 1879,  24.600, 273.05, 31,E, 6.0519
 1880,  24.610, 277.81, 31,E, 6.0342
 1881,  24.620, 263.32, 31,E, 6.0883
 1882,  24.630, 287.71, 31,E, 5.9976
 1883,  24.640, 283.99, 31,E, 6.0114
 1884,  24.650, 290.28, 31,E, 5.9882
 1885,  24.660, 268.87, 31,E, 6.0675
 1886,  24.670, 290.20, 31,E, 5.9885
 1887,  24.680, 276.83, 31,E, 6.0379
 1888,  24.690, 262.83, 31,E, 6.0901
 1889,  24.700, 276.74, 31,E, 6.0382
 1890,  24.710, 273.46, 31,E, 6.0504
 1891,  24.720, 279.71, 31,E, 6.0272
 1892,  24.730, 274.36, 31,E, 6.0471
 1893,  24.740, 267.97, 31,E, 6.0709
 1894,  24.750, 269.04, 31,E, 6.0669
 1895,  24.760, 270.92, 31,E, 6.0599
 1896,  24.770, 264.54, 31,E, 6.0837
 1897,  24.780, 261.04, 31,E, 6.0968
 1898,  24.790, 275.84, 31,E, 6.0416
 1899,  24.800, 298.26, 31,E, 5.9589
 1900,  24.810, 289.20, 31,E, 5.9921
 1901,  24.820, 265.20, 31,E, 6.0812
 1902,  24.830, 251.30, 31,E, 6.1334
 1903,  24.840, 279.54, 31,E, 6.0278
 1904,  24.850, 281.85, 31,E, 6.0193
 1905,  24.860, 264.30, 31,E, 6.0846
 1906,  24.870, 274.61, 31,E, 6.0461
 1907,  24.880, 292.60, 31,E, 5.9796
 1908,  24.890, 306.28, 31,E, 5.9296
 1909,  24.900, 309.96, 31,E, 5.9161
 1910,  24.910, 299.09, 31,E, 5.9558
 1911,  24.920, 285.32, 31,E, 6.0065
 1912,  24.930, 286.80, 31,E, 6.0010
 1913,  24.940, 296.59, 31,E, 5.9650
 1914,  24.950, 306.28, 31,E, 5.9296
 1915,  24.960, 298.09, 31,E, 5.9595
 1916,  24.970, 300.51, 31,E, 5.9506
 1917,  24.980, 305.44, 31,E, 5.9326
 1918,  24.990, 312.82, 31,E, 5.9058
 1919,  25.000, 295.18, 31,E, 5.9702
 1920,  25.010, 312.57, 31,E, 5.9067
 1921,  25.020, 322.17, 31,E, 5.8719
 1922,  25.030, 317.11, 31,E, 5.8902
 1923,  25.040, 325.47, 31,E, 5.8600
 1924,  25.050, 326.91, 31,E, 5.8548
 1925,  25.060, 344.04, 31,E, 5.7935
 1926,  25.070, 338.57, 31,E, 5.8130
 1927,  25.080, 347.13, 31,E, 5.7825
 1928,  25.090, 375.97, 31,E, 5.6808
 1929,  25.100, 401.42, 31,E, 5.5927
 1930,  25.110, 413.71, 31,E, 5.5505
 1931,  25.120, 482.86, 30,L, 5.3195
 1932,  25.130, 511.00, 30,L, 5.2283
 1933,  25.140, 568.00, 30,L, 5.0482
 1934,  25.150, 589.57, 30,L, 4.9817
 1935,  25.160, 634.63, 30,L, 4.8456
 1936,  25.170, 676.55, 30,L, 4.7223
 1937,  25.180, 706.57, 30,L, 4.6359
 1938,  25.190, 717.42, 30,L, 4.6051
 1939,  25.200, 743.39, 30,L, 4.5322
 1940,  25.210, 786.00, 30,L, 4.4150
 1941,  25.220, 787.91, 30,L, 4.4098
 1942,  25.230, 809.55, 30,L, 4.3515
 1943,  25.240, 841.69, 30,L, 4.2664
 1944,  25.250, 864.54, 30,L, 4.2068
 1945,  25.260, 861.24, 30,L, 4.2154
 1946,  25.270, 844.02, 30,L, 4.2603
 1947,  25.280, 860.29, 30,L, 4.2178
 1948,  25.290, 839.71, 30,L, 4.2715
 1949,  25.300, 871.99, 30,L, 4.1876
 1950,  25.310, 864.42, 30,L, 4.2072
 1951,  25.320, 860.88, 30,L, 4.2163
 1952,  25.330, 879.35, 30,L, 4.1687
 1953,  25.340, 835.19, 30,L, 4.2834
 1954,  25.350, 833.57, 30,L, 4.2877
 1955,  25.360, 864.18, 30,L, 4.2078
 1956,  25.370, 869.74, 30,L, 4.1934
 1957,  25.380, 884.24, 30,L, 4.1562
 1958,  25.390, 852.43, 30,L, 4.2383
 1959,  25.400, 859.82, 30,L, 4.2191
 1960,  25.410, 849.27, 30,L, 4.2465
 1961,  25.420, 846.93, 30,L, 4.2526
 1962,  25.430, 843.20, 30,L, 4.2624
 1963,  25.440, 855.01, 30,L, 4.2316
 1964,  25.450, 811.03, 30,L, 4.3475
