[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   16:46:13
Study ID,                   TW
 1588,  19.360, 290.16, 49,E, 5.5014
 1589,  19.370, 286.69, 49,E, 5.5139
 1590,  19.380, 299.09, 49,E, 5.4694
 1591,  19.390, 280.86, 49,E, 5.5350
 1592,  19.400, 311.34, 49,E, 5.4257
 1593,  19.410, 272.54, 49,E, 5.5652
 1594,  19.420, 282.97, 49,E, 5.5273
 1595,  19.430, 306.87, 49,E, 5.4416
 1596,  19.440, 283.81, 49,E, 5.5243
 1597,  19.450, 306.61, 49,E, 5.4425
 1598,  19.460, 288.97, 49,E, 5.5057
 1599,  19.470, 287.62, 49,E, 5.5106
 1600,  19.480, 306.01, 49,E, 5.4446
 1601,  19.490, 298.41, 49,E, 5.4718
 1602,  19.500, 307.90, 49,E, 5.4379
 1603,  19.510, 291.26, 49,E, 5.4974
 1604,  19.520, 306.44, 49,E, 5.4431
 1605,  19.530, 300.03, 49,E, 5.4660
 1606,  19.540, 306.87, 49,E, 5.4416
 1607,  19.550, 325.24, 49,E, 5.3766
 1608,  19.560, 297.38, 49,E, 5.4755
 1609,  19.570, 308.33, 49,E, 5.4364
 1610,  19.580, 291.60, 49,E, 5.4962
 1611,  19.590, 315.99, 49,E, 5.4092
 1612,  19.600, 308.16, 49,E, 5.4370
 1613,  19.610, 305.07, 49,E, 5.4480
 1614,  19.620, 307.90, 49,E, 5.4379
 1615,  19.630, 315.81, 49,E, 5.4099
 1616,  19.640, 333.94, 49,E, 5.3461
 1617,  19.650, 322.04, 49,E, 5.3879
 1618,  19.660, 340.94, 49,E, 5.3217
 1619,  19.670, 347.44, 49,E, 5.2991
 1620,  19.680, 392.02, 49,E, 5.1468
 1621,  19.690, 396.10, 49,E, 5.1331
 1622,  19.700, 422.59, 48,L, 5.0449
 1623,  19.710, 467.26, 48,L, 4.8996
 1624,  19.720, 496.19, 48,L, 4.8077
 1625,  19.730, 563.64, 48,L, 4.6002
 1626,  19.740, 630.49, 48,L, 4.4034
 1627,  19.750, 644.11, 48,L, 4.3643
 1628,  19.760, 675.65, 48,L, 4.2752
 1629,  19.770, 730.42, 48,L, 4.1248
 1630,  19.780, 699.29, 48,L, 4.2096
 1631,  19.790, 740.17, 48,L, 4.0985
 1632,  19.800, 764.84, 48,L, 4.0329
 1633,  19.810, 785.34, 48,L, 3.9792
 1634,  19.820, 774.48, 48,L, 4.0076
 1635,  19.830, 777.74, 48,L, 3.9990
 1636,  19.840, 766.81, 48,L, 4.0277
 1637,  19.850, 748.62, 48,L, 4.0759
 1638,  19.860, 784.05, 48,L, 3.9825
 1639,  19.870, 758.38, 48,L, 4.0500
 1640,  19.880, 756.31, 48,L, 4.0555
 1641,  19.890, 751.83, 48,L, 4.0674
 1642,  19.900, 739.83, 48,L, 4.0994
 1643,  19.910, 728.04, 48,L, 4.1312
 1644,  19.920, 726.46, 48,L, 4.1354
 1645,  19.930, 717.80, 48,L, 4.1589
 1646,  19.940, 696.08, 48,L, 4.2184
 1647,  19.950, 705.96, 48,L, 4.1913
 1648,  19.960, 680.02, 48,L, 4.2630
 1649,  19.970, 694.87, 48,L, 4.2218
 1650,  19.980, 655.49, 48,L, 4.3320
 1651,  19.990, 641.44, 48,L, 4.3719
 1652,  20.000, 631.98, 48,L, 4.3991
 1653,  20.010, 634.74, 48,L, 4.3912
 1654,  20.020, 599.86, 48,L, 4.4925
 1655,  20.030, 584.57, 48,L, 4.5377
 1656,  20.040, 572.28, 48,L, 4.5743
 1657,  20.050, 564.35, 48,L, 4.5981
 1658,  20.060, 535.01, 48,L, 4.6872
 1659,  20.070, 556.66, 48,L, 4.6213
 1660,  20.080, 497.35, 48,L, 4.8041
 1661,  20.090, 494.83, 48,L, 4.8120
 1662,  20.100, 487.96, 48,L, 4.8337
 1663,  20.110, 463.74, 48,L, 4.9109
 1664,  20.120, 446.92, 48,L, 4.9652
 1665,  20.130, 423.70, 48,L, 5.0412
 1666,  20.140, 433.92, 48,L, 5.0076
 1667,  20.150, 422.78, 48,L, 5.0443
 1668,  20.160, 408.42, 48,L, 5.0919
 1669,  20.170, 400.65, 48,L, 5.1178
 1670,  20.180, 413.10, 48,L, 5.0763
 1671,  20.190, 369.70, 48,E, 5.2225
 1672,  20.200, 391.29, 48,E, 5.1492
 1673,  20.210, 361.95, 48,E, 5.2490
 1674,  20.220, 374.89, 48,E, 5.2048
 1675,  20.230, 317.63, 48,E, 5.4034
 1676,  20.240, 349.91, 48,E, 5.2905
 1677,  20.250, 345.68, 48,E, 5.3052
 1678,  20.260, 331.50, 48,E, 5.3546
 1679,  20.270, 333.07, 48,E, 5.3491
 1680,  20.280, 369.43, 48,E, 5.2234
 1681,  20.290, 343.75, 48,E, 5.3119
 1682,  20.300, 318.49, 48,E, 5.4004
 1683,  20.310, 326.72, 48,E, 5.3714
 1684,  20.320, 339.19, 48,E, 5.3278
 1685,  20.330, 326.63, 48,E, 5.3717
 1686,  20.340, 325.76, 48,E, 5.3748
 1687,  20.350, 321.08, 48,E, 5.3912
 1688,  20.360, 311.34, 48,E, 5.4257
 1689,  20.370, 310.05, 48,E, 5.4303
 1690,  20.380, 301.22, 48,E, 5.4617
 1691,  20.390, 324.55, 48,E, 5.3790
 1692,  20.400, 337.53, 48,E, 5.3336
 1693,  20.410, 338.23, 48,E, 5.3311
 1694,  20.420, 333.33, 48,E, 5.3482
 1695,  20.430, 325.42, 48,E, 5.3760
 1696,  20.440, 338.31, 48,E, 5.3308
 1697,  20.450, 316.68, 48,E, 5.4068
 1698,  20.460, 329.15, 48,E, 5.3629
 1699,  20.470, 328.11, 48,E, 5.3665
 1700,  20.480, 336.39, 48,E, 5.3375
 1701,  20.490, 324.11, 48,E, 5.3806
 1702,  20.500, 324.98, 48,E, 5.3775
 1703,  20.510, 339.54, 48,E, 5.3265
 1704,  20.520, 324.37, 48,E, 5.3796
 1705,  20.530, 337.61, 48,E, 5.3333
 1706,  20.540, 318.49, 48,E, 5.4004
 1707,  20.550, 340.85, 48,E, 5.3220
 1708,  20.560, 314.95, 48,E, 5.4129
 1709,  20.570, 335.43, 48,E, 5.3409
 1710,  20.580, 347.00, 48,E, 5.3006
 1711,  20.590, 330.28, 48,E, 5.3589
 1712,  20.600, 330.89, 48,E, 5.3568
 1713,  20.610, 345.07, 48,E, 5.3073
 1714,  20.620, 370.86, 48,E, 5.2185
 1715,  20.630, 341.55, 48,E, 5.3195
 1716,  20.640, 336.21, 48,E, 5.3381
 1717,  20.650, 345.95, 48,E, 5.3043
 1718,  20.660, 320.82, 48,E, 5.3922
 1719,  20.670, 352.64, 48,E, 5.2811
 1720,  20.680, 359.73, 48,E, 5.2567
 1721,  20.690, 347.09, 48,E, 5.3003
 1722,  20.700, 339.36, 48,E, 5.3271
 1723,  20.710, 354.68, 48,E, 5.2740
 1724,  20.720, 356.89, 48,E, 5.2664
 1725,  20.730, 343.05, 48,E, 5.3143
 1726,  20.740, 354.06, 48,E, 5.2762
 1727,  20.750, 358.04, 48,E, 5.2625
 1728,  20.760, 352.56, 48,E, 5.2814
 1729,  20.770, 345.15, 48,E, 5.3070
 1730,  20.780, 339.63, 48,E, 5.3262
 1731,  20.790, 360.17, 48,E, 5.2551
 1732,  20.800, 349.20, 48,E, 5.2930
 1733,  20.810, 334.12, 48,E, 5.3455
 1734,  20.820, 344.45, 48,E, 5.3094
 1735,  20.830, 331.33, 48,E, 5.3552
 1736,  20.840, 323.25, 48,E, 5.3836
 1737,  20.850, 348.23, 48,E, 5.2963
 1738,  20.860, 341.38, 48,E, 5.3201
 1739,  20.870, 339.28, 48,E, 5.3275
 1740,  20.880, 322.04, 48,E, 5.3879
 1741,  20.890, 333.59, 48,E, 5.3473
 1742,  20.900, 332.72, 48,E, 5.3503
 1743,  20.910, 337.44, 48,E, 5.3339
 1744,  20.920, 320.22, 48,E, 5.3943
 1745,  20.930, 330.81, 48,E, 5.3571
 1746,  20.940, 324.11, 48,E, 5.3806
 1747,  20.950, 358.57, 48,E, 5.2606
 1748,  20.960, 316.68, 48,E, 5.4068
 1749,  20.970, 321.78, 48,E, 5.3888
 1750,  20.980, 339.63, 48,E, 5.3262
 1751,  20.990, 338.84, 48,E, 5.3290
 1752,  21.000, 339.28, 48,E, 5.3275
 1753,  21.010, 324.72, 48,E, 5.3784
 1754,  21.020, 317.02, 48,E, 5.4056
 1755,  21.030, 326.72, 48,E, 5.3714
 1756,  21.040, 331.76, 48,E, 5.3537
 1757,  21.050, 336.04, 48,E, 5.3387
 1758,  21.060, 339.98, 48,E, 5.3250
 1759,  21.070, 321.00, 48,E, 5.3915
 1760,  21.080, 311.42, 48,E, 5.4254
 1761,  21.090, 332.98, 48,E, 5.3494
 1762,  21.100, 330.46, 48,E, 5.3583
 1763,  21.110, 318.14, 48,E, 5.4016
 1764,  21.120, 309.45, 48,E, 5.4324
 1765,  21.130, 333.42, 48,E, 5.3479
 1766,  21.140, 319.01, 48,E, 5.3986
 1767,  21.150, 323.94, 48,E, 5.3812
 1768,  21.160, 330.54, 48,E, 5.3580
 1769,  21.170, 334.12, 48,E, 5.3455
 1770,  21.180, 314.95, 48,E, 5.4129
 1771,  21.190, 322.99, 48,E, 5.3845
 1772,  21.200, 324.55, 48,E, 5.3790
 1773,  21.210, 302.76, 48,E, 5.4562
 1774,  21.220, 322.47, 48,E, 5.3864
 1775,  21.230, 318.06, 48,E, 5.4019
 1776,  21.240, 310.91, 48,E, 5.4272
 1777,  21.250, 287.53, 48,E, 5.5109
 1778,  21.260, 318.23, 48,E, 5.4013
 1779,  21.270, 311.34, 48,E, 5.4257
 1780,  21.280, 293.30, 48,E, 5.4901
 1781,  21.290, 291.86, 48,E, 5.4953
 1782,  21.300, 313.14, 48,E, 5.4193
 1783,  21.310, 312.45, 48,E, 5.4218
 1784,  21.320, 307.81, 48,E, 5.4382
 1785,  21.330, 298.41, 48,E, 5.4718
 1786,  21.340, 322.55, 48,E, 5.3860
 1787,  21.350, 307.04, 48,E, 5.4410
 1788,  21.360, 305.59, 48,E, 5.4462
 1789,  21.370, 313.31, 48,E, 5.4187
 1790,  21.380, 260.51, 48,E, 5.6091
 1791,  21.390, 304.90, 48,E, 5.4486
 1792,  21.400, 312.80, 48,E, 5.4205
 1793,  21.410, 307.81, 48,E, 5.4382
 1794,  21.420, 292.45, 48,E, 5.4932
 1795,  21.430, 314.69, 48,E, 5.4138
 1796,  21.440, 311.42, 48,E, 5.4254
 1797,  21.450, 318.49, 48,E, 5.4004
 1798,  21.460, 297.38, 48,E, 5.4755
 1799,  21.470, 316.59, 48,E, 5.4071
 1800,  21.480, 282.38, 48,E, 5.5295
 1801,  21.490, 311.16, 48,E, 5.4263
 1802,  21.500, 316.50, 48,E, 5.4074
 1803,  21.510, 292.79, 48,E, 5.4919
 1804,  21.520, 292.71, 48,E, 5.4922
 1805,  21.530, 295.09, 48,E, 5.4837
 1806,  21.540, 318.23, 48,E, 5.4013
 1807,  21.550, 316.68, 48,E, 5.4068
 1808,  21.560, 292.03, 48,E, 5.4947
 1809,  21.570, 292.71, 48,E, 5.4922
 1810,  21.580, 306.36, 48,E, 5.4434
 1811,  21.590, 305.50, 48,E, 5.4465
 1812,  21.600, 307.73, 48,E, 5.4385
 1813,  21.610, 294.58, 48,E, 5.4855
 1814,  21.620, 294.24, 48,E, 5.4868
 1815,  21.630, 306.79, 48,E, 5.4419
 1816,  21.640, 319.35, 48,E, 5.3973
 1817,  21.650, 299.17, 48,E, 5.4691
 1818,  21.660, 306.19, 48,E, 5.4440
 1819,  21.670, 306.96, 48,E, 5.4413
 1820,  21.680, 291.94, 48,E, 5.4950
 1821,  21.690, 311.25, 48,E, 5.4260
 1822,  21.700, 305.67, 48,E, 5.4459
 1823,  21.710, 289.48, 48,E, 5.5038
 1824,  21.720, 313.06, 48,E, 5.4196
 1825,  21.730, 293.47, 48,E, 5.4895
 1826,  21.740, 310.39, 48,E, 5.4291
 1827,  21.750, 318.49, 48,E, 5.4004
 1828,  21.760, 308.24, 48,E, 5.4367
 1829,  21.770, 330.54, 48,E, 5.3580
 1830,  21.780, 316.42, 48,E, 5.4077
 1831,  21.790, 313.66, 48,E, 5.4175
 1832,  21.800, 282.72, 48,E, 5.5283
 1833,  21.810, 287.70, 48,E, 5.5103
 1834,  21.820, 298.32, 48,E, 5.4721
 1835,  21.830, 302.93, 48,E, 5.4556
 1836,  21.840, 305.41, 48,E, 5.4468
 1837,  21.850, 276.90, 48,E, 5.5493
 1838,  21.860, 316.68, 48,E, 5.4068
 1839,  21.870, 323.42, 48,E, 5.3830
 1840,  21.880, 283.56, 48,E, 5.5252
 1841,  21.890, 270.95, 48,E, 5.5710
 1842,  21.900, 292.54, 48,E, 5.4929
 1843,  21.910, 305.41, 48,E, 5.4468
 1844,  21.920, 305.93, 48,E, 5.4449
 1845,  21.930, 293.81, 48,E, 5.4883
 1846,  21.940, 306.53, 48,E, 5.4428
 1847,  21.950, 284.74, 48,E, 5.5209
 1848,  21.960, 302.93, 48,E, 5.4556
 1849,  21.970, 289.40, 48,E, 5.5042
 1850,  21.980, 285.59, 48,E, 5.5179
 1851,  21.990, 291.94, 48,E, 5.4950
 1852,  22.000, 257.94, 48,E, 5.6186
 1853,  22.010, 293.05, 48,E, 5.4910
 1854,  22.020, 288.21, 48,E, 5.5084
 1855,  22.030, 292.71, 48,E, 5.4922
 1856,  22.040, 274.89, 48,E, 5.5566
 1857,  22.050, 290.67, 48,E, 5.4996
 1858,  22.060, 284.49, 48,E, 5.5219
 1859,  22.070, 284.40, 48,E, 5.5222
 1860,  22.080, 299.35, 48,E, 5.4684
 1861,  22.090, 287.19, 48,E, 5.5121
 1862,  22.100, 288.04, 48,E, 5.5090
 1863,  22.110, 286.94, 48,E, 5.5130
 1864,  22.120, 275.81, 48,E, 5.5533
 1865,  22.130, 276.57, 48,E, 5.5505
 1866,  22.140, 278.25, 48,E, 5.5444
 1867,  22.150, 265.60, 48,E, 5.5905
 1868,  22.160, 288.46, 48,E, 5.5075
 1869,  22.170, 271.53, 48,E, 5.5688
 1870,  22.180, 276.90, 48,E, 5.5493
 1871,  22.190, 270.44, 48,E, 5.5728
 1872,  22.200, 265.93, 48,E, 5.5893
 1873,  22.210, 265.85, 48,E, 5.5896
 1874,  22.220, 268.85, 48,E, 5.5786
 1875,  22.230, 295.26, 48,E, 5.4831
 1876,  22.240, 297.98, 48,E, 5.4733
 1877,  22.250, 280.69, 48,E, 5.5356
 1878,  22.260, 284.66, 48,E, 5.5212
 1879,  22.270, 277.91, 48,E, 5.5457
 1880,  22.280, 286.52, 48,E, 5.5145
 1881,  22.290, 287.96, 48,E, 5.5093
 1882,  22.300, 268.35, 48,E, 5.5804
 1883,  22.310, 275.56, 48,E, 5.5542
 1884,  22.320, 278.17, 48,E, 5.5447
 1885,  22.330, 269.86, 48,E, 5.5750
 1886,  22.340, 278.42, 48,E, 5.5438
 1887,  22.350, 283.22, 48,E, 5.5264
 1888,  22.360, 271.20, 48,E, 5.5701
 1889,  22.370, 273.38, 48,E, 5.5621
 1890,  22.380, 269.86, 48,E, 5.5750
 1891,  22.390, 282.21, 48,E, 5.5301
 1892,  22.400, 285.33, 48,E, 5.5188
 1893,  22.410, 285.08, 48,E, 5.5197
 1894,  22.420, 298.75, 48,E, 5.4706
 1895,  22.430, 286.60, 48,E, 5.5142
 1896,  22.440, 301.14, 48,E, 5.4620
 1897,  22.450, 272.37, 48,E, 5.5658
 1898,  22.460, 276.74, 48,E, 5.5499
 1899,  22.470, 295.94, 48,E, 5.4807
 1900,  22.480, 286.01, 48,E, 5.5164
 1901,  22.490, 296.19, 48,E, 5.4797
 1902,  22.500, 256.61, 48,E, 5.6235
 1903,  22.510, 274.64, 48,E, 5.5576
 1904,  22.520, 269.02, 48,E, 5.5780
 1905,  22.530, 297.90, 48,E, 5.4736
 1906,  22.540, 295.51, 48,E, 5.4822
 1907,  22.550, 306.44, 48,E, 5.4431
 1908,  22.560, 310.05, 48,E, 5.4303
 1909,  22.570, 306.61, 48,E, 5.4425
 1910,  22.580, 311.34, 48,E, 5.4257
 1911,  22.590, 298.41, 48,E, 5.4718
 1912,  22.600, 312.45, 48,E, 5.4218
 1913,  22.610, 309.45, 48,E, 5.4324
 1914,  22.620, 333.42, 48,E, 5.3479
 1915,  22.630, 323.51, 48,E, 5.3827
 1916,  22.640, 340.50, 48,E, 5.3232
 1917,  22.650, 380.10, 48,E, 5.1871
 1918,  22.660, 432.34, 47,L, 5.0128
 1919,  22.670, 471.74, 47,L, 4.8853
 1920,  22.680, 461.84, 47,L, 4.9170
 1921,  22.690, 498.13, 47,L, 4.8016
 1922,  22.700, 542.49, 47,L, 4.6643
 1923,  22.710, 532.52, 47,L, 4.6948
 1924,  22.720, 579.65, 47,L, 4.5523
 1925,  22.730, 627.00, 47,L, 4.4135
 1926,  22.740, 625.41, 47,L, 4.4180
 1927,  22.750, 639.31, 47,L, 4.3781
 1928,  22.760, 642.51, 47,L, 4.3689
 1929,  22.770, 675.21, 47,L, 4.2764
 1930,  22.780, 696.52, 47,L, 4.2172
 1931,  22.790, 666.08, 47,L, 4.3021
 1932,  22.800, 714.33, 47,L, 4.1684
 1933,  22.810, 747.93, 47,L, 4.0778
 1934,  22.820, 742.57, 47,L, 4.0921
 1935,  22.830, 719.93, 47,L, 4.1531
 1936,  22.840, 708.52, 47,L, 4.1843
 1937,  22.850, 716.45, 47,L, 4.1626
 1938,  22.860, 697.41, 47,L, 4.2148
 1939,  22.870, 664.56, 47,L, 4.3063
 1940,  22.880, 635.37, 47,L, 4.3893
 1941,  22.890, 619.51, 47,L, 4.4351
 1942,  22.900, 610.18, 47,L, 4.4623
 1943,  22.910, 573.71, 47,L, 4.5700
 1944,  22.920, 540.19, 47,L, 4.6713
 1945,  22.930, 516.31, 47,L, 4.7449
 1946,  22.940, 516.31, 47,L, 4.7449
 1947,  22.950, 479.49, 47,L, 4.8605
 1948,  22.960, 459.09, 47,L, 4.9258
 1949,  22.970, 450.31, 47,L, 4.9542
 1950,  22.980, 436.72, 47,L, 4.9985
 1951,  22.990, 423.43, 47,L, 5.0421
 1952,  23.000, 430.94, 47,L, 5.0174
 1953,  23.010, 399.01, 47,E, 5.1233
 1954,  23.020, 403.48, 47,L, 5.1083
 1955,  23.030, 398.83, 47,E, 5.1239
 1956,  23.040, 398.10, 47,E, 5.1263
 1957,  23.050, 409.15, 47,L, 5.0894
 1958,  23.060, 389.48, 47,E, 5.1553
 1959,  23.070, 379.92, 47,E, 5.1877
 1960,  23.080, 380.28, 47,E, 5.1865
 1961,  23.090, 377.94, 47,E, 5.1944
 1962,  23.100, 372.38, 47,E, 5.2133
 1963,  23.110, 388.39, 47,E, 5.1590
 1964,  23.120, 374.08, 47,E, 5.2075
 1965,  23.130, 362.39, 47,E, 5.2475
 1966,  23.140, 365.60, 47,E, 5.2365
 1967,  23.150, 357.87, 47,E, 5.2631
 1968,  23.160, 358.40, 47,E, 5.2612
 1969,  23.170, 351.32, 47,E, 5.2856
 1970,  23.180, 334.73, 47,E, 5.3433
 1971,  23.190, 345.15, 47,E, 5.3070
 1972,  23.200, 351.50, 47,E, 5.2850
 1973,  23.210, 342.34, 47,E, 5.3168
 1974,  23.220, 341.20, 47,E, 5.3207
 1975,  23.230, 333.33, 47,E, 5.3482
 1976,  23.240, 340.94, 47,E, 5.3217
 1977,  23.250, 317.97, 47,E, 5.4022
 1978,  23.260, 315.73, 47,E, 5.4102
 1979,  23.270, 339.28, 47,E, 5.3275
 1980,  23.280, 348.41, 47,E, 5.2957
 1981,  23.290, 334.21, 47,E, 5.3452
 1982,  23.300, 340.94, 47,E, 5.3217
 1983,  23.310, 328.28, 47,E, 5.3659
 1984,  23.320, 314.43, 47,E, 5.4147
 1985,  23.330, 310.22, 47,E, 5.4297
 1986,  23.340, 304.56, 47,E, 5.4498
 1987,  23.350, 338.23, 47,E, 5.3311
 1988,  23.360, 332.90, 47,E, 5.3497
 1989,  23.370, 320.39, 47,E, 5.3937
 1990,  23.380, 310.05, 47,E, 5.4303
 1991,  23.390, 319.44, 47,E, 5.3970
 1992,  23.400, 336.48, 47,E, 5.3372
 1993,  23.410, 333.16, 47,E, 5.3488
 1994,  23.420, 313.66, 47,E, 5.4175
 1995,  23.430, 319.44, 47,E, 5.3970
 1996,  23.440, 333.16, 47,E, 5.3488
 1997,  23.450, 336.48, 47,E, 5.3372
 1998,  23.460, 305.76, 47,E, 5.4456
 1999,  23.470, 331.50, 47,E, 5.3546
 2000,  23.480, 311.42, 47,E, 5.4254
 2001,  23.490, 296.19, 47,E, 5.4797
 2002,  23.500, 304.30, 47,E, 5.4507
 2003,  23.510, 301.14, 47,E, 5.4620
 2004,  23.520, 322.99, 47,E, 5.3845
 2005,  23.530, 308.42, 47,E, 5.4361
 2006,  23.540, 299.69, 47,E, 5.4672
 2007,  23.550, 339.19, 47,E, 5.3278
 2008,  23.560, 341.20, 47,E, 5.3207
 2009,  23.570, 290.58, 47,E, 5.4999
 2010,  23.580, 302.59, 47,E, 5.4568
 2011,  23.590, 314.43, 47,E, 5.4147
 2012,  23.600, 306.01, 47,E, 5.4446
 2013,  23.610, 293.30, 47,E, 5.4901
 2014,  23.620, 295.77, 47,E, 5.4813
 2015,  23.630, 315.38, 47,E, 5.4114
 2016,  23.640, 308.33, 47,E, 5.4364
 2017,  23.650, 305.59, 47,E, 5.4462
 2018,  23.660, 331.50, 47,E, 5.3546
 2019,  23.670, 317.45, 47,E, 5.4041
 2020,  23.680, 331.85, 47,E, 5.3534
 2021,  23.690, 330.37, 47,E, 5.3586
 2022,  23.700, 312.63, 47,E, 5.4211
 2023,  23.710, 300.97, 47,E, 5.4626
 2024,  23.720, 308.93, 47,E, 5.4343
 2025,  23.730, 312.54, 47,E, 5.4214
 2026,  23.740, 321.86, 47,E, 5.3885
 2027,  23.750, 322.73, 47,E, 5.3854
 2028,  23.760, 315.90, 47,E, 5.4095
 2029,  23.770, 328.89, 47,E, 5.3638
 2030,  23.780, 326.11, 47,E, 5.3735
 2031,  23.790, 324.98, 47,E, 5.3775
 2032,  23.800, 327.33, 47,E, 5.3693
 2033,  23.810, 323.42, 47,E, 5.3830
 2034,  23.820, 307.21, 47,E, 5.4404
 2035,  23.830, 308.42, 47,E, 5.4361
 2036,  23.840, 323.94, 47,E, 5.3812
 2037,  23.850, 325.68, 47,E, 5.3751
 2038,  23.860, 308.07, 47,E, 5.4373
 2039,  23.870, 285.25, 47,E, 5.5191
 2040,  23.880, 305.50, 47,E, 5.4465
 2041,  23.890, 303.53, 47,E, 5.4535
 2042,  23.900, 306.87, 47,E, 5.4416
 2043,  23.910, 304.99, 47,E, 5.4483
 2044,  23.920, 284.66, 47,E, 5.5212
 2045,  23.930, 308.42, 47,E, 5.4361
 2046,  23.940, 319.79, 47,E, 5.3958
 2047,  23.950, 304.64, 47,E, 5.4495
 2048,  23.960, 313.31, 47,E, 5.4187
 2049,  23.970, 332.81, 47,E, 5.3500
 2050,  23.980, 298.66, 47,E, 5.4709
 2051,  23.990, 306.27, 47,E, 5.4437
 2052,  24.000, 300.11, 47,E, 5.4657
 2053,  24.010, 316.33, 47,E, 5.4080
 2054,  24.020, 315.04, 47,E, 5.4126
 2055,  24.030, 314.78, 47,E, 5.4135
 2056,  24.040, 305.07, 47,E, 5.4480
 2057,  24.050, 318.66, 47,E, 5.3998
 2058,  24.060, 298.75, 47,E, 5.4706
 2059,  24.070, 320.65, 47,E, 5.3928
 2060,  24.080, 276.32, 47,E, 5.5515
 2061,  24.090, 302.08, 47,E, 5.4587
 2062,  24.100, 306.10, 47,E, 5.4443
 2063,  24.110, 308.07, 47,E, 5.4373
 2064,  24.120, 293.56, 47,E, 5.4892
 2065,  24.130, 294.58, 47,E, 5.4855
 2066,  24.140, 284.15, 47,E, 5.5231
 2067,  24.150, 278.75, 47,E, 5.5426
 2068,  24.160, 318.40, 47,E, 5.4007
 2069,  24.170, 290.92, 47,E, 5.4987
 2070,  24.180, 280.35, 47,E, 5.5368
 2071,  24.190, 304.22, 47,E, 5.4510
 2072,  24.200, 316.68, 47,E, 5.4068
 2073,  24.210, 285.33, 47,E, 5.5188
 2074,  24.220, 280.69, 47,E, 5.5356
 2075,  24.230, 284.91, 47,E, 5.5203
 2076,  24.240, 295.17, 47,E, 5.4834
 2077,  24.250, 323.51, 47,E, 5.3827
 2078,  24.260, 320.91, 47,E, 5.3918
 2079,  24.270, 274.38, 47,E, 5.5585
 2080,  24.280, 303.62, 47,E, 5.4532
 2081,  24.290, 302.76, 47,E, 5.4562
 2082,  24.300, 299.86, 47,E, 5.4666
 2083,  24.310, 292.62, 47,E, 5.4926
 2084,  24.320, 310.39, 47,E, 5.4291
 2085,  24.330, 272.62, 47,E, 5.5649
 2086,  24.340, 297.30, 47,E, 5.4758
 2087,  24.350, 290.33, 47,E, 5.5008
 2088,  24.360, 309.45, 47,E, 5.4324
 2089,  24.370, 286.52, 47,E, 5.5145
 2090,  24.380, 283.90, 47,E, 5.5240
 2091,  24.390, 304.22, 47,E, 5.4510
 2092,  24.400, 264.51, 47,E, 5.5945
 2093,  24.410, 299.86, 47,E, 5.4666
 2094,  24.420, 249.99, 47,E, 5.6479
 2095,  24.430, 281.87, 47,E, 5.5313
 2096,  24.440, 279.51, 47,E, 5.5399
 2097,  24.450, 308.84, 47,E, 5.4346
 2098,  24.460, 298.32, 47,E, 5.4721
 2099,  24.470, 289.14, 47,E, 5.5051
 2100,  24.480, 289.82, 47,E, 5.5026
 2101,  24.490, 308.33, 47,E, 5.4364
 2102,  24.500, 291.35, 47,E, 5.4971
 2103,  24.510, 282.21, 47,E, 5.5301
 2104,  24.520, 289.91, 47,E, 5.5023
 2105,  24.530, 302.25, 47,E, 5.4581
 2106,  24.540, 294.49, 47,E, 5.4858
 2107,  24.550, 271.62, 47,E, 5.5685
 2108,  24.560, 284.74, 47,E, 5.5209
 2109,  24.570, 283.56, 47,E, 5.5252
 2110,  24.580, 304.82, 47,E, 5.4489
 2111,  24.590, 289.82, 47,E, 5.5026
 2112,  24.600, 264.35, 47,E, 5.5951
 2113,  24.610, 266.68, 47,E, 5.5865
 2114,  24.620, 278.25, 47,E, 5.5444
 2115,  24.630, 287.45, 47,E, 5.5112
 2116,  24.640, 303.70, 47,E, 5.4529
 2117,  24.650, 292.20, 47,E, 5.4941
 2118,  24.660, 284.32, 47,E, 5.5225
 2119,  24.670, 300.28, 47,E, 5.4651
 2120,  24.680, 295.77, 47,E, 5.4813
 2121,  24.690, 305.07, 47,E, 5.4480
 2122,  24.700, 303.10, 47,E, 5.4550
 2123,  24.710, 275.14, 47,E, 5.5557
 2124,  24.720, 302.59, 47,E, 5.4568
 2125,  24.730, 281.62, 47,E, 5.5322
 2126,  24.740, 294.83, 47,E, 5.4846
 2127,  24.750, 308.93, 47,E, 5.4343
 2128,  24.760, 318.49, 47,E, 5.4004
 2129,  24.770, 319.27, 47,E, 5.3976
 2130,  24.780, 317.28, 47,E, 5.4047
 2131,  24.790, 350.61, 47,E, 5.2881
 2132,  24.800, 393.29, 47,E, 5.1425
 2133,  24.810, 423.33, 46,L, 5.0424
 2134,  24.820, 497.06, 46,L, 4.8050
 2135,  24.830, 544.69, 46,L, 4.6576
 2136,  24.840, 595.20, 46,L, 4.5062
 2137,  24.850, 613.84, 46,L, 4.4516
 2138,  24.860, 646.15, 46,L, 4.3585
 2139,  24.870, 682.76, 46,L, 4.2554
 2140,  24.880, 677.29, 46,L, 4.2706
 2141,  24.890, 729.17, 46,L, 4.1281
 2142,  24.900, 766.46, 46,L, 4.0286
 2143,  24.910, 801.25, 46,L, 3.9380
 2144,  24.920, 823.20, 46,L, 3.8818
