[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Mar-2018   15:22:00
Study ID,                   WQA
 2122,  24.730, 439.30, 37,L, 5.5243
 2123,  24.740, 453.82, 37,L, 5.4724
 2124,  24.750, 474.39, 37,L, 5.3998
 2125,  24.760, 461.65, 37,L, 5.4446
 2126,  24.770, 483.02, 37,L, 5.3696
 2127,  24.780, 489.68, 37,L, 5.3464
 2128,  24.790, 482.50, 37,L, 5.3714
 2129,  24.800, 475.69, 37,L, 5.3952
 2130,  24.810, 505.93, 37,L, 5.2902
 2131,  24.820, 502.30, 37,L, 5.3027
 2132,  24.830, 508.78, 37,L, 5.2805
 2133,  24.840, 510.29, 37,L, 5.2753
 2134,  24.850, 501.50, 37,L, 5.3055
 2135,  24.860, 494.52, 37,L, 5.3296
 2136,  24.870, 503.54, 37,L, 5.2985
 2137,  24.880, 503.72, 37,L, 5.2979
 2138,  24.890, 479.88, 37,L, 5.3806
 2139,  24.900, 494.88, 37,L, 5.3284
 2140,  24.910, 505.93, 37,L, 5.2902
 2141,  24.920, 496.29, 37,L, 5.3235
 2142,  24.930, 496.91, 37,L, 5.3214
 2143,  24.940, 493.47, 37,L, 5.3333
 2144,  24.950, 492.15, 37,L, 5.3378
 2145,  24.960, 480.92, 37,L, 5.3769
 2146,  24.970, 480.40, 37,L, 5.3787
 2147,  24.980, 488.28, 36,L, 5.3513
 2148,  24.990, 460.45, 36,L, 5.4489
 2149,  25.000, 518.32, 36,L, 5.2478
 2150,  25.010, 516.45, 36,L, 5.2542
 2151,  25.020, 489.51, 36,L, 5.3470
 2152,  25.030, 502.83, 36,L, 5.3009
 2153,  25.040, 515.37, 36,L, 5.2579
 2154,  25.050, 517.07, 36,L, 5.2521
 2155,  25.060, 525.59, 36,L, 5.2231
 2156,  25.070, 543.50, 36,L, 5.1627
 2157,  25.080, 567.61, 36,L, 5.0824
 2158,  25.090, 564.11, 36,L, 5.0940
 2159,  25.100, 576.70, 36,L, 5.0525
 2160,  25.110, 561.80, 36,L, 5.1016
 2161,  25.120, 576.98, 36,L, 5.0516
 2162,  25.130, 578.19, 36,L, 5.0476
 2163,  25.140, 554.36, 36,L, 5.1263
 2164,  25.150, 574.84, 36,L, 5.0586
 2165,  25.160, 577.07, 36,L, 5.0513
 2166,  25.170, 566.51, 36,L, 5.0861
 2167,  25.180, 565.58, 36,L, 5.0891
 2168,  25.190, 547.51, 36,L, 5.1492
 2169,  25.200, 561.99, 36,L, 5.1010
 2170,  25.210, 572.52, 36,L, 5.0662
 2171,  25.220, 552.35, 36,L, 5.1331
 2172,  25.230, 550.25, 36,L, 5.1401
 2173,  25.240, 563.00, 36,L, 5.0977
 2174,  25.250, 580.98, 36,L, 5.0385
 2175,  25.260, 567.61, 36,L, 5.0824
 2176,  25.270, 532.08, 36,L, 5.2011
 2177,  25.280, 539.77, 36,L, 5.1752
 2178,  25.290, 546.23, 36,L, 5.1535
 2179,  25.300, 521.28, 36,L, 5.2377
 2180,  25.310, 527.48, 36,L, 5.2167
 2181,  25.320, 507.27, 36,L, 5.2856
 2182,  25.330, 485.82, 36,L, 5.3598
 2183,  25.340, 490.04, 36,L, 5.3452
 2184,  25.350, 489.33, 36,L, 5.3476
 2185,  25.360, 439.73, 36,L, 5.5228
 2186,  25.370, 429.81, 36,L, 5.5585
 2187,  25.380, 419.12, 36,E, 5.5972
 2188,  25.390, 418.19, 36,E, 5.6006
 2189,  25.400, 404.33, 36,E, 5.6512
 2190,  25.410, 405.42, 36,E, 5.6473
 2191,  25.420, 400.43, 36,E, 5.6656
 2192,  25.430, 397.37, 36,E, 5.6769
 2193,  25.440, 361.31, 36,E, 5.8115
 2194,  25.450, 371.93, 36,E, 5.7715
 2195,  25.460, 395.96, 36,E, 5.6821
 2196,  25.470, 382.47, 36,E, 5.7321
 2197,  25.480, 396.79, 36,E, 5.6790
 2198,  25.490, 387.56, 36,E, 5.7132
 2199,  25.500, 385.99, 36,E, 5.7190
 2200,  25.510, 383.86, 36,E, 5.7269
 2201,  25.520, 359.37, 36,E, 5.8188
 2202,  25.530, 364.79, 36,E, 5.7983
 2203,  25.540, 369.82, 36,E, 5.7794
 2204,  25.550, 352.69, 36,E, 5.8441
 2205,  25.560, 362.68, 36,E, 5.8063
 2206,  25.570, 384.84, 36,E, 5.7233
 2207,  25.580, 370.14, 36,E, 5.7782
 2208,  25.590, 354.70, 36,E, 5.8365
 2209,  25.600, 366.90, 36,E, 5.7904
 2210,  25.610, 372.75, 36,E, 5.7684
 2211,  25.620, 366.90, 36,E, 5.7904
 2212,  25.630, 362.04, 36,E, 5.8087
 2213,  25.640, 368.76, 36,E, 5.7834
 2214,  25.650, 343.79, 36,E, 5.8780
 2215,  25.660, 362.04, 36,E, 5.8087
 2216,  25.670, 356.71, 36,E, 5.8289
 2217,  25.680, 351.16, 36,E, 5.8499
 2218,  25.690, 361.55, 36,E, 5.8105
 2219,  25.700, 347.55, 36,E, 5.8636
 2220,  25.710, 348.19, 36,E, 5.8612
 2221,  25.720, 338.69, 36,E, 5.8975
 2222,  25.730, 340.68, 36,E, 5.8899
 2223,  25.740, 344.99, 36,E, 5.8734
 2224,  25.750, 345.23, 36,E, 5.8725
 2225,  25.760, 340.52, 36,E, 5.8905
 2226,  25.770, 329.95, 36,E, 5.9311
 2227,  25.780, 352.20, 36,E, 5.8459
 2228,  25.790, 353.81, 36,E, 5.8398
 2229,  25.800, 344.11, 36,E, 5.8768
 2230,  25.810, 343.23, 36,E, 5.8801
 2231,  25.820, 353.33, 36,E, 5.8417
 2232,  25.830, 326.15, 36,E, 5.9457
 2233,  25.840, 374.05, 36,E, 5.7635
 2234,  25.850, 355.18, 36,E, 5.8347
 2235,  25.860, 352.20, 36,E, 5.8459
 2236,  25.870, 355.10, 36,E, 5.8350
 2237,  25.880, 362.85, 36,E, 5.8057
 2238,  25.890, 371.77, 36,E, 5.7721
 2239,  25.900, 370.96, 36,E, 5.7751
 2240,  25.910, 415.34, 36,E, 5.6110
 2241,  25.920, 414.93, 36,E, 5.6125
 2242,  25.930, 414.93, 36,E, 5.6125
 2243,  25.940, 454.17, 35,L, 5.4712
 2244,  25.950, 473.43, 35,L, 5.4031
 2245,  25.960, 492.50, 35,L, 5.3366
 2246,  25.970, 499.11, 35,L, 5.3137
 2247,  25.980, 507.89, 35,L, 5.2835
 2248,  25.990, 520.21, 35,L, 5.2414
 2249,  26.000, 522.36, 35,L, 5.2341
 2250,  26.010, 525.41, 35,L, 5.2237
 2251,  26.020, 548.42, 35,L, 5.1462
 2252,  26.030, 529.55, 35,L, 5.2097
 2253,  26.040, 538.59, 35,L, 5.1791
 2254,  26.050, 559.23, 35,L, 5.1102
 2255,  26.060, 539.50, 35,L, 5.1761
 2256,  26.070, 524.60, 35,L, 5.2264
 2257,  26.080, 557.94, 35,L, 5.1144
 2258,  26.090, 560.51, 35,L, 5.1059
 2259,  26.100, 552.17, 35,L, 5.1337
 2260,  26.110, 536.78, 35,L, 5.1852
 2261,  26.120, 557.76, 35,L, 5.1151
 2262,  26.130, 569.19, 35,L, 5.0772
 2263,  26.140, 560.97, 35,L, 5.1044
 2264,  26.150, 556.11, 35,L, 5.1205
 2265,  26.160, 562.45, 35,L, 5.0995
 2266,  26.170, 553.36, 35,L, 5.1297
 2267,  26.180, 556.66, 35,L, 5.1187
 2268,  26.190, 525.95, 35,L, 5.2219
 2269,  26.200, 512.07, 35,L, 5.2692
 2270,  26.210, 495.49, 35,L, 5.3262
 2271,  26.220, 462.95, 35,L, 5.4401
 2272,  26.230, 472.56, 35,L, 5.4062
 2273,  26.240, 449.37, 35,L, 5.4883
 2274,  26.250, 427.78, 35,L, 5.5658
 2275,  26.260, 428.12, 35,L, 5.5646
 2276,  26.270, 400.35, 35,E, 5.6659
 2277,  26.280, 409.00, 35,E, 5.6342
 2278,  26.290, 407.83, 35,E, 5.6384
 2279,  26.300, 387.23, 35,E, 5.7144
 2280,  26.310, 355.74, 35,E, 5.8325
 2281,  26.320, 377.89, 35,E, 5.7492
 2282,  26.330, 367.63, 35,E, 5.7877
 2283,  26.340, 367.46, 35,E, 5.7883
 2284,  26.350, 358.24, 35,E, 5.8231
 2285,  26.360, 356.39, 35,E, 5.8301
 2286,  26.370, 346.75, 35,E, 5.8667
 2287,  26.380, 371.61, 35,E, 5.7727
 2288,  26.390, 358.56, 35,E, 5.8218
 2289,  26.400, 361.31, 35,E, 5.8115
 2290,  26.410, 360.26, 35,E, 5.8154
 2291,  26.420, 352.53, 35,E, 5.8447
 2292,  26.430, 355.98, 35,E, 5.8316
 2293,  26.440, 352.93, 35,E, 5.8432
 2294,  26.450, 342.11, 35,E, 5.8844
 2295,  26.460, 334.23, 35,E, 5.9146
 2296,  26.470, 348.35, 35,E, 5.8606
 2297,  26.480, 344.51, 35,E, 5.8752
 2298,  26.490, 332.96, 35,E, 5.9195
 2299,  26.500, 356.06, 35,E, 5.8313
 2300,  26.510, 351.32, 35,E, 5.8493
 2301,  26.520, 362.28, 35,E, 5.8078
 2302,  26.530, 342.35, 35,E, 5.8835
 2303,  26.540, 346.75, 35,E, 5.8667
 2304,  26.550, 332.96, 35,E, 5.9195
 2305,  26.560, 335.03, 35,E, 5.9116
 2306,  26.570, 333.99, 35,E, 5.9155
 2307,  26.580, 342.11, 35,E, 5.8844
 2308,  26.590, 340.76, 35,E, 5.8896
 2309,  26.600, 341.87, 35,E, 5.8853
 2310,  26.610, 325.21, 35,E, 5.9494
 2311,  26.620, 354.54, 35,E, 5.8371
 2312,  26.630, 355.66, 35,E, 5.8328
 2313,  26.640, 352.77, 35,E, 5.8438
 2314,  26.650, 325.84, 35,E, 5.9470
 2315,  26.660, 335.50, 35,E, 5.9097
 2316,  26.670, 335.26, 35,E, 5.9106
 2317,  26.680, 333.20, 35,E, 5.9186
 2318,  26.690, 357.03, 35,E, 5.8276
 2319,  26.700, 327.58, 35,E, 5.9402
 2320,  26.710, 328.13, 35,E, 5.9381
 2321,  26.720, 337.81, 35,E, 5.9009
 2322,  26.730, 335.58, 35,E, 5.9094
 2323,  26.740, 347.15, 35,E, 5.8652
 2324,  26.750, 344.51, 35,E, 5.8752
 2325,  26.760, 349.55, 35,E, 5.8560
 2326,  26.770, 328.21, 35,E, 5.9378
 2327,  26.780, 341.16, 35,E, 5.8881
 2328,  26.790, 318.98, 35,E, 5.9735
 2329,  26.800, 351.32, 35,E, 5.8493
 2330,  26.810, 344.83, 35,E, 5.8740
 2331,  26.820, 333.12, 35,E, 5.9189
 2332,  26.830, 350.04, 35,E, 5.8542
 2333,  26.840, 352.61, 35,E, 5.8444
 2334,  26.850, 336.85, 35,E, 5.9045
 2335,  26.860, 323.15, 35,E, 5.9573
 2336,  26.870, 348.43, 35,E, 5.8603
 2337,  26.880, 337.73, 35,E, 5.9012
 2338,  26.890, 314.90, 35,E, 5.9894
 2339,  26.900, 356.06, 35,E, 5.8313
 2340,  26.910, 318.67, 35,E, 5.9747
 2341,  26.920, 341.48, 35,E, 5.8868
 2342,  26.930, 351.48, 35,E, 5.8487
 2343,  26.940, 340.92, 35,E, 5.8890
 2344,  26.950, 353.17, 35,E, 5.8423
 2345,  26.960, 344.59, 35,E, 5.8749
 2346,  26.970, 326.63, 35,E, 5.9439
 2347,  26.980, 341.87, 35,E, 5.8853
 2348,  26.990, 321.89, 35,E, 5.9622
 2349,  27.000, 346.91, 35,E, 5.8661
 2350,  27.010, 339.00, 35,E, 5.8963
 2351,  27.020, 340.92, 35,E, 5.8890
 2352,  27.030, 328.13, 35,E, 5.9381
 2353,  27.040, 349.39, 35,E, 5.8566
 2354,  27.050, 335.66, 35,E, 5.9091
 2355,  27.060, 317.72, 35,E, 5.9784
 2356,  27.070, 335.58, 35,E, 5.9094
 2357,  27.080, 331.93, 35,E, 5.9235
 2358,  27.090, 336.70, 35,E, 5.9052
 2359,  27.100, 338.05, 35,E, 5.9000
 2360,  27.110, 373.89, 35,E, 5.7642
 2361,  27.120, 343.55, 35,E, 5.8789
 2362,  27.130, 347.71, 35,E, 5.8630
 2363,  27.140, 339.80, 35,E, 5.8932
 2364,  27.150, 317.49, 35,E, 5.9793
 2365,  27.160, 327.97, 35,E, 5.9387
 2366,  27.170, 321.74, 35,E, 5.9628
 2367,  27.180, 323.08, 35,E, 5.9576
 2368,  27.190, 329.79, 35,E, 5.9317
 2369,  27.200, 322.68, 35,E, 5.9592
 2370,  27.210, 342.75, 35,E, 5.8820
 2371,  27.220, 331.46, 35,E, 5.9253
 2372,  27.230, 350.12, 35,E, 5.8539
 2373,  27.240, 346.03, 35,E, 5.8694
 2374,  27.250, 333.52, 35,E, 5.9174
 2375,  27.260, 326.15, 35,E, 5.9457
 2376,  27.270, 333.91, 35,E, 5.9158
 2377,  27.280, 332.64, 35,E, 5.9207
 2378,  27.290, 350.20, 35,E, 5.8536
 2379,  27.300, 370.22, 35,E, 5.7779
 2380,  27.310, 376.50, 35,E, 5.7544
 2381,  27.320, 367.06, 35,E, 5.7898
 2382,  27.330, 405.91, 35,E, 5.6454
 2383,  27.340, 423.06, 35,E, 5.5829
 2384,  27.350, 419.45, 35,E, 5.5960
 2385,  27.360, 428.96, 34,L, 5.5615
 2386,  27.370, 440.32, 34,L, 5.5206
 2387,  27.380, 463.73, 34,L, 5.4373
 2388,  27.390, 474.74, 34,L, 5.3986
 2389,  27.400, 445.52, 34,L, 5.5020
 2390,  27.410, 486.88, 34,L, 5.3561
 2391,  27.420, 512.43, 34,L, 5.2679
 2392,  27.430, 529.01, 34,L, 5.2115
 2393,  27.440, 531.81, 34,L, 5.2020
 2394,  27.450, 529.10, 34,L, 5.2112
 2395,  27.460, 554.46, 34,L, 5.1260
 2396,  27.470, 576.33, 34,L, 5.0537
 2397,  27.480, 563.18, 34,L, 5.0970
 2398,  27.490, 554.27, 34,L, 5.1266
 2399,  27.500, 569.19, 34,L, 5.0772
 2400,  27.510, 574.28, 34,L, 5.0604
 2401,  27.520, 574.75, 34,L, 5.0589
 2402,  27.530, 587.71, 34,L, 5.0165
 2403,  27.540, 577.35, 34,L, 5.0504
 2404,  27.550, 567.52, 34,L, 5.0827
 2405,  27.560, 564.94, 34,L, 5.0912
 2406,  27.570, 578.28, 34,L, 5.0473
 2407,  27.580, 573.54, 34,L, 5.0629
 2408,  27.590, 592.02, 34,L, 5.0024
 2409,  27.600, 562.17, 34,L, 5.1004
 2410,  27.610, 550.34, 34,L, 5.1398
 2411,  27.620, 574.93, 34,L, 5.0583
 2412,  27.630, 566.87, 34,L, 5.0848
 2413,  27.640, 533.98, 34,L, 5.1947
 2414,  27.650, 509.04, 34,L, 5.2795
 2415,  27.660, 551.34, 34,L, 5.1364
 2416,  27.670, 540.14, 34,L, 5.1740
 2417,  27.680, 537.69, 34,L, 5.1822
 2418,  27.690, 528.65, 34,L, 5.2127
 2419,  27.700, 514.93, 34,L, 5.2594
 2420,  27.710, 489.25, 34,L, 5.3479
 2421,  27.720, 511.89, 34,L, 5.2698
 2422,  27.730, 476.82, 34,L, 5.3912
 2423,  27.740, 463.47, 34,L, 5.4382
 2424,  27.750, 469.18, 34,L, 5.4181
 2425,  27.760, 449.80, 34,L, 5.4868
 2426,  27.770, 448.68, 34,L, 5.4907
 2427,  27.780, 468.83, 34,L, 5.4193
 2428,  27.790, 442.37, 34,L, 5.5133
 2429,  27.800, 432.52, 34,L, 5.5487
 2430,  27.810, 420.04, 34,E, 5.5939
 2431,  27.820, 421.55, 34,E, 5.5884
 2432,  27.830, 416.35, 34,E, 5.6073
 2433,  27.840, 439.98, 34,L, 5.5219
 2434,  27.850, 409.33, 34,E, 5.6329
 2435,  27.860, 417.19, 34,E, 5.6042
 2436,  27.870, 396.38, 34,E, 5.6805
 2437,  27.880, 400.18, 34,E, 5.6665
 2438,  27.890, 399.11, 34,E, 5.6705
 2439,  27.900, 385.09, 34,E, 5.7224
 2440,  27.910, 390.27, 34,E, 5.7031
 2441,  27.920, 378.13, 34,E, 5.7483
 2442,  27.930, 368.84, 34,E, 5.7831
 2443,  27.940, 403.34, 34,E, 5.6549
 2444,  27.950, 378.05, 34,E, 5.7486
 2445,  27.960, 371.61, 34,E, 5.7727
 2446,  27.970, 382.47, 34,E, 5.7321
 2447,  27.980, 370.31, 34,E, 5.7776
 2448,  27.990, 361.39, 34,E, 5.8112
 2449,  28.000, 377.56, 34,E, 5.7504
 2450,  28.010, 346.91, 34,E, 5.8661
 2451,  28.020, 370.71, 34,E, 5.7761
 2452,  28.030, 361.79, 34,E, 5.8096
 2453,  28.040, 370.55, 34,E, 5.7767
 2454,  28.050, 372.50, 34,E, 5.7693
 2455,  28.060, 360.18, 34,E, 5.8157
 2456,  28.070, 356.71, 34,E, 5.8289
 2457,  28.080, 403.67, 34,E, 5.6537
 2458,  28.090, 380.17, 34,E, 5.7407
 2459,  28.100, 437.69, 33,L, 5.5301
 2460,  28.110, 443.56, 33,L, 5.5090
 2461,  28.120, 456.32, 33,L, 5.4636
 2462,  28.130, 455.11, 33,L, 5.4678
 2463,  28.140, 486.88, 33,L, 5.3561
 2464,  28.150, 503.10, 33,L, 5.3000
 2465,  28.160, 523.17, 33,L, 5.2313
 2466,  28.170, 507.89, 33,L, 5.2835
 2467,  28.180, 543.95, 33,L, 5.1611
 2468,  28.190, 540.14, 33,L, 5.1740
 2469,  28.200, 541.68, 33,L, 5.1688
 2470,  28.210, 547.51, 33,L, 5.1492
 2471,  28.220, 561.99, 33,L, 5.1010
 2472,  28.230, 568.91, 33,L, 5.0781
 2473,  28.240, 558.03, 33,L, 5.1141
 2474,  28.250, 555.10, 33,L, 5.1239
 2475,  28.260, 583.68, 33,L, 5.0296
 2476,  28.270, 589.20, 33,L, 5.0116
 2477,  28.280, 586.86, 33,L, 5.0192
 2478,  28.290, 603.33, 33,L, 4.9658
 2479,  28.300, 581.54, 33,L, 5.0366
 2480,  28.310, 597.85, 33,L, 4.9835
 2481,  28.320, 613.10, 33,L, 4.9344
 2482,  28.330, 614.53, 33,L, 4.9298
 2483,  28.340, 600.02, 33,L, 4.9765
 2484,  28.350, 578.93, 33,L, 5.0452
 2485,  28.360, 569.09, 33,L, 5.0775
 2486,  28.370, 566.60, 33,L, 5.0858
 2487,  28.380, 559.78, 33,L, 5.1083
 2488,  28.390, 531.45, 33,L, 5.2032
 2489,  28.400, 533.80, 33,L, 5.1953
 2490,  28.410, 510.65, 33,L, 5.2740
 2491,  28.420, 512.34, 33,L, 5.2682
 2492,  28.430, 492.94, 33,L, 5.3351
 2493,  28.440, 472.39, 33,L, 5.4068
 2494,  28.450, 462.86, 33,L, 5.4404
 2495,  28.460, 475.17, 33,L, 5.3970
 2496,  28.470, 465.71, 33,L, 5.4303
 2497,  28.480, 457.78, 33,L, 5.4584
 2498,  28.490, 451.51, 33,L, 5.4807
 2499,  28.500, 434.38, 33,L, 5.5420
 2500,  28.510, 413.67, 33,E, 5.6171
 2501,  28.520, 409.08, 33,E, 5.6339
 2502,  28.530, 401.26, 33,E, 5.6625
 2503,  28.540, 403.84, 33,E, 5.6531
 2504,  28.550, 407.66, 33,E, 5.6390
 2505,  28.560, 394.39, 33,E, 5.6879
 2506,  28.570, 397.87, 33,E, 5.6750
 2507,  28.580, 387.14, 33,E, 5.7147
 2508,  28.590, 389.36, 33,E, 5.7065
 2509,  28.600, 365.92, 33,E, 5.7941
 2510,  28.610, 371.69, 33,E, 5.7724
 2511,  28.620, 406.33, 33,E, 5.6439
 2512,  28.630, 383.37, 33,E, 5.7288
 2513,  28.640, 378.29, 33,E, 5.7477
 2514,  28.650, 374.95, 33,E, 5.7602
 2515,  28.660, 368.28, 33,E, 5.7852
 2516,  28.670, 387.31, 33,E, 5.7141
 2517,  28.680, 368.68, 33,E, 5.7837
 2518,  28.690, 371.28, 33,E, 5.7739
 2519,  28.700, 360.34, 33,E, 5.8151
 2520,  28.710, 369.90, 33,E, 5.7791
 2521,  28.720, 370.88, 33,E, 5.7755
 2522,  28.730, 365.03, 33,E, 5.7974
 2523,  28.740, 367.14, 33,E, 5.7895
 2524,  28.750, 359.53, 33,E, 5.8182
 2525,  28.760, 365.19, 33,E, 5.7968
 2526,  28.770, 363.49, 33,E, 5.8032
 2527,  28.780, 361.88, 33,E, 5.8093
 2528,  28.790, 354.21, 33,E, 5.8383
 2529,  28.800, 361.79, 33,E, 5.8096
 2530,  28.810, 363.49, 33,E, 5.8032
 2531,  28.820, 383.78, 33,E, 5.7272
 2532,  28.830, 386.90, 33,E, 5.7156
 2533,  28.840, 336.14, 33,E, 5.9073
 2534,  28.850, 346.51, 33,E, 5.8676
 2535,  28.860, 343.71, 33,E, 5.8783
 2536,  28.870, 329.24, 33,E, 5.9338
 2537,  28.880, 352.85, 33,E, 5.8435
 2538,  28.890, 348.03, 33,E, 5.8618
 2539,  28.900, 340.28, 33,E, 5.8914
 2540,  28.910, 318.75, 33,E, 5.9744
 2541,  28.920, 341.32, 33,E, 5.8875
 2542,  28.930, 339.64, 33,E, 5.8939
 2543,  28.940, 303.80, 33,E, 6.0327
 2544,  28.950, 317.88, 33,E, 5.9778
 2545,  28.960, 321.97, 33,E, 5.9619
 2546,  28.970, 324.57, 33,E, 5.9518
 2547,  28.980, 340.44, 33,E, 5.8908
 2548,  28.990, 327.81, 33,E, 5.9393
 2549,  29.000, 312.94, 33,E, 5.9970
 2550,  29.010, 311.84, 33,E, 6.0013
 2551,  29.020, 307.94, 33,E, 6.0165
 2552,  29.030, 333.04, 33,E, 5.9192
 2553,  29.040, 319.30, 33,E, 5.9723
 2554,  29.050, 321.42, 33,E, 5.9641
 2555,  29.060, 329.87, 33,E, 5.9314
 2556,  29.070, 314.90, 33,E, 5.9894
 2557,  29.080, 298.91, 33,E, 6.0519
 2558,  29.090, 339.64, 33,E, 5.8939
 2559,  29.100, 308.01, 33,E, 6.0162
 2560,  29.110, 305.44, 33,E, 6.0263
 2561,  29.120, 311.06, 33,E, 6.0043
 2562,  29.130, 318.43, 33,E, 5.9756
 2563,  29.140, 317.02, 33,E, 5.9811
 2564,  29.150, 294.88, 33,E, 6.0678
 2565,  29.160, 299.99, 33,E, 6.0477
 2566,  29.170, 318.12, 33,E, 5.9769
 2567,  29.180, 334.31, 33,E, 5.9143
 2568,  29.190, 297.28, 33,E, 6.0583
 2569,  29.200, 309.81, 33,E, 6.0092
 2570,  29.210, 324.34, 33,E, 5.9528
 2571,  29.220, 311.14, 33,E, 6.0040
 2572,  29.230, 305.21, 33,E, 6.0272
 2573,  29.240, 310.36, 33,E, 6.0071
 2574,  29.250, 320.08, 33,E, 5.9692
 2575,  29.260, 323.94, 33,E, 5.9543
 2576,  29.270, 328.68, 33,E, 5.9360
 2577,  29.280, 320.48, 33,E, 5.9677
 2578,  29.290, 297.36, 33,E, 6.0580
 2579,  29.300, 298.98, 33,E, 6.0516
 2580,  29.310, 317.33, 33,E, 5.9799
 2581,  29.320, 318.98, 33,E, 5.9735
 2582,  29.330, 327.81, 33,E, 5.9393
 2583,  29.340, 330.74, 33,E, 5.9280
 2584,  29.350, 312.39, 33,E, 5.9991
 2585,  29.360, 310.59, 33,E, 6.0062
 2586,  29.370, 300.61, 33,E, 6.0452
 2587,  29.380, 330.35, 33,E, 5.9296
 2588,  29.390, 316.00, 33,E, 5.9851
 2589,  29.400, 316.78, 33,E, 5.9821
 2590,  29.410, 305.99, 33,E, 6.0242
 2591,  29.420, 310.44, 33,E, 6.0068
 2592,  29.430, 303.26, 33,E, 6.0349
 2593,  29.440, 304.43, 33,E, 6.0303
 2594,  29.450, 294.95, 33,E, 6.0675
 2595,  29.460, 306.77, 33,E, 6.0211
 2596,  29.470, 304.43, 33,E, 6.0303
 2597,  29.480, 324.10, 33,E, 5.9537
 2598,  29.490, 325.92, 33,E, 5.9467
 2599,  29.500, 306.69, 33,E, 6.0214
 2600,  29.510, 305.13, 33,E, 6.0275
 2601,  29.520, 321.50, 33,E, 5.9637
 2602,  29.530, 299.99, 33,E, 6.0477
 2603,  29.540, 286.46, 33,E, 6.1011
 2604,  29.550, 307.31, 33,E, 6.0190
 2605,  29.560, 306.77, 33,E, 6.0211
 2606,  29.570, 310.36, 33,E, 6.0071
 2607,  29.580, 307.00, 33,E, 6.0202
 2608,  29.590, 299.76, 33,E, 6.0486
 2609,  29.600, 319.53, 33,E, 5.9714
 2610,  29.610, 339.80, 33,E, 5.8932
 2611,  29.620, 348.51, 33,E, 5.8600
 2612,  29.630, 383.45, 33,E, 5.7285
 2613,  29.640, 400.18, 33,E, 5.6665
 2614,  29.650, 424.41, 33,E, 5.5780
 2615,  29.660, 423.23, 33,E, 5.5823
 2616,  29.670, 447.91, 32,L, 5.4935
 2617,  29.680, 470.04, 32,L, 5.4150
 2618,  29.690, 491.71, 32,L, 5.3394
 2619,  29.700, 523.88, 32,L, 5.2289
 2620,  29.710, 511.36, 32,L, 5.2716
 2621,  29.720, 543.50, 32,L, 5.1627
 2622,  29.730, 552.08, 32,L, 5.1340
 2623,  29.740, 587.52, 32,L, 5.0171
 2624,  29.750, 599.08, 32,L, 4.9796
 2625,  29.760, 633.51, 32,L, 4.8694
 2626,  29.770, 646.10, 32,L, 4.8297
 2627,  29.780, 641.83, 32,L, 4.8431
 2628,  29.790, 671.39, 32,L, 4.7510
 2629,  29.800, 660.26, 32,L, 4.7855
 2630,  29.810, 682.41, 32,L, 4.7171
 2631,  29.820, 657.62, 32,L, 4.7937
 2632,  29.830, 665.38, 32,L, 4.7696
 2633,  29.840, 682.51, 32,L, 4.7168
 2634,  29.850, 682.21, 32,L, 4.7177
 2635,  29.860, 712.77, 32,L, 4.6249
 2636,  29.870, 641.73, 32,L, 4.8434
 2637,  29.880, 636.11, 32,L, 4.8611
 2638,  29.890, 622.74, 32,L, 4.9036
 2639,  29.900, 609.68, 32,L, 4.9454
 2640,  29.910, 601.34, 32,L, 4.9722
 2641,  29.920, 595.03, 32,L, 4.9927
 2642,  29.930, 568.45, 32,L, 5.0797
 2643,  29.940, 562.72, 32,L, 5.0986
 2644,  29.950, 550.98, 32,L, 5.1376
 2645,  29.960, 537.69, 32,L, 5.1822
 2646,  29.970, 495.14, 32,L, 5.3275
 2647,  29.980, 491.97, 32,L, 5.3384
 2648,  29.990, 470.30, 32,L, 5.4141
 2649,  30.000, 467.96, 32,L, 5.4224
 2650,  30.010, 470.74, 32,L, 5.4126
 2651,  30.020, 471.87, 32,L, 5.4086
 2652,  30.030, 422.56, 32,E, 5.5847
 2653,  30.040, 430.74, 32,L, 5.5551
 2654,  30.050, 396.96, 32,E, 5.6784
 2655,  30.060, 392.25, 32,E, 5.6958
 2656,  30.070, 389.53, 32,E, 5.7059
 2657,  30.080, 379.52, 32,E, 5.7431
 2658,  30.090, 379.85, 32,E, 5.7419
 2659,  30.100, 366.25, 32,E, 5.7928
 2660,  30.110, 367.63, 32,E, 5.7877
 2661,  30.120, 371.61, 32,E, 5.7727
 2662,  30.130, 368.03, 32,E, 5.7861
 2663,  30.140, 390.19, 32,E, 5.7034
 2664,  30.150, 373.72, 32,E, 5.7648
 2665,  30.160, 356.31, 32,E, 5.8304
 2666,  30.170, 360.58, 32,E, 5.8142
 2667,  30.180, 380.58, 32,E, 5.7391
 2668,  30.190, 351.72, 32,E, 5.8478
 2669,  30.200, 367.06, 32,E, 5.7898
 2670,  30.210, 356.47, 32,E, 5.8298
 2671,  30.220, 364.79, 32,E, 5.7983
 2672,  30.230, 354.62, 32,E, 5.8368
 2673,  30.240, 353.09, 32,E, 5.8426
 2674,  30.250, 339.64, 32,E, 5.8939
 2675,  30.260, 368.36, 32,E, 5.7849
 2676,  30.270, 363.41, 32,E, 5.8035
 2677,  30.280, 356.47, 32,E, 5.8298
 2678,  30.290, 354.62, 32,E, 5.8368
