[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   16:14:55
Study ID,                   TW
 1377,  18.440, 388.72, 75,E, 5.3058
 1378,  18.450, 359.30, 75,E, 5.3995
 1379,  18.460, 384.09, 75,E, 5.3204
 1380,  18.470, 377.45, 75,E, 5.3415
 1381,  18.480, 349.35, 75,E, 5.4315
 1382,  18.490, 364.06, 75,E, 5.3842
 1383,  18.500, 364.72, 75,E, 5.3821
 1384,  18.510, 378.22, 75,E, 5.3391
 1385,  18.520, 365.87, 75,E, 5.3784
 1386,  18.530, 387.56, 75,E, 5.3094
 1387,  18.540, 345.86, 75,E, 5.4428
 1388,  18.550, 374.47, 75,E, 5.3510
 1389,  18.560, 400.76, 75,E, 5.2679
 1390,  18.570, 399.10, 75,E, 5.2731
 1391,  18.580, 354.46, 75,E, 5.4150
 1392,  18.590, 363.20, 75,E, 5.3870
 1393,  18.600, 392.60, 75,E, 5.2936
 1394,  18.610, 416.81, 75,E, 5.2179
 1395,  18.620, 433.01, 74,E, 5.1678
 1396,  18.630, 488.82, 74,L, 4.9991
 1397,  18.640, 513.84, 74,L, 4.9252
 1398,  18.650, 579.81, 74,L, 4.7357
 1399,  18.660, 585.23, 74,L, 4.7205
 1400,  18.670, 666.62, 74,L, 4.4974
 1401,  18.680, 769.76, 74,L, 4.2297
 1402,  18.690, 805.43, 74,L, 4.1409
 1403,  18.700, 831.15, 74,L, 4.0781
 1404,  18.710, 848.47, 74,L, 4.0363
 1405,  18.720, 838.59, 74,L, 4.0601
 1406,  18.730, 824.12, 74,L, 4.0952
 1407,  18.740, 838.97, 74,L, 4.0591
 1408,  18.750, 843.90, 74,L, 4.0472
 1409,  18.760, 841.37, 74,L, 4.0533
 1410,  18.770, 826.25, 74,L, 4.0900
 1411,  18.780, 810.02, 74,L, 4.1296
 1412,  18.790, 769.76, 74,L, 4.2297
 1413,  18.800, 761.41, 74,L, 4.2508
 1414,  18.810, 765.04, 74,L, 4.2416
 1415,  18.820, 725.82, 74,L, 4.3417
 1416,  18.830, 697.24, 74,L, 4.4162
 1417,  18.840, 689.47, 74,L, 4.4366
 1418,  18.850, 667.64, 74,L, 4.4946
 1419,  18.860, 617.71, 74,L, 4.6301
 1420,  18.870, 588.06, 74,L, 4.7125
 1421,  18.880, 562.88, 74,L, 4.7836
 1422,  18.890, 558.81, 74,L, 4.7952
 1423,  18.900, 519.69, 74,L, 4.9081
 1424,  18.910, 511.66, 74,L, 4.9316
 1425,  18.920, 514.68, 74,L, 4.9228
 1426,  18.930, 496.23, 74,L, 4.9771
 1427,  18.940, 507.92, 74,L, 4.9426
 1428,  18.950, 490.36, 74,L, 4.9945
 1429,  18.960, 485.64, 74,L, 5.0085
 1430,  18.970, 468.52, 74,L, 5.0598
 1431,  18.980, 457.31, 74,L, 5.0937
 1432,  18.990, 459.12, 74,L, 5.0882
 1433,  19.000, 441.37, 74,E, 5.1422
 1434,  19.010, 457.51, 74,L, 5.0931
 1435,  19.020, 469.64, 74,L, 5.0565
 1436,  19.030, 460.83, 74,L, 5.0830
 1437,  19.040, 466.90, 74,L, 5.0647
 1438,  19.050, 454.29, 74,L, 5.1028
 1439,  19.060, 467.00, 74,L, 5.0644
 1440,  19.070, 456.90, 74,L, 5.0949
 1441,  19.080, 455.80, 74,L, 5.0983
 1442,  19.090, 419.66, 74,E, 5.2090
 1443,  19.100, 446.66, 74,E, 5.1260
 1444,  19.110, 446.56, 74,E, 5.1263
 1445,  19.120, 435.59, 74,E, 5.1599
 1446,  19.130, 429.73, 74,E, 5.1779
 1447,  19.140, 428.05, 74,E, 5.1831
 1448,  19.150, 442.96, 74,E, 5.1373
 1449,  19.160, 426.86, 74,E, 5.1868
 1450,  19.170, 454.29, 74,L, 5.1028
 1451,  19.180, 407.39, 74,E, 5.2472
 1452,  19.190, 410.23, 74,E, 5.2383
 1453,  19.200, 413.76, 74,E, 5.2274
 1454,  19.210, 414.84, 74,E, 5.2240
 1455,  19.220, 408.96, 74,E, 5.2423
 1456,  19.230, 421.53, 74,E, 5.2032
 1457,  19.240, 429.04, 74,E, 5.1801
 1458,  19.250, 414.64, 74,E, 5.2246
 1459,  19.260, 410.52, 74,E, 5.2374
 1460,  19.270, 383.41, 74,E, 5.3226
 1461,  19.280, 391.24, 74,E, 5.2979
 1462,  19.290, 391.63, 74,E, 5.2966
 1463,  19.300, 385.92, 74,E, 5.3146
 1464,  19.310, 398.03, 74,E, 5.2765
 1465,  19.320, 418.77, 74,E, 5.2118
 1466,  19.330, 396.38, 74,E, 5.2817
 1467,  19.340, 390.27, 74,E, 5.3009
 1468,  19.350, 392.79, 74,E, 5.2930
 1469,  19.360, 396.57, 74,E, 5.2811
 1470,  19.370, 393.37, 74,E, 5.2911
 1471,  19.380, 375.63, 74,E, 5.3473
 1472,  19.390, 378.79, 74,E, 5.3372
 1473,  19.400, 398.62, 74,E, 5.2747
 1474,  19.410, 379.37, 74,E, 5.3354
 1475,  19.420, 405.83, 74,E, 5.2521
 1476,  19.430, 403.68, 74,E, 5.2588
 1477,  19.440, 418.28, 74,E, 5.2133
 1478,  19.450, 377.35, 74,E, 5.3418
 1479,  19.460, 397.16, 74,E, 5.2792
 1480,  19.470, 375.43, 74,E, 5.3479
 1481,  19.480, 386.89, 74,E, 5.3116
 1482,  19.490, 377.16, 74,E, 5.3424
 1483,  19.500, 394.63, 74,E, 5.2872
 1484,  19.510, 396.57, 74,E, 5.2811
 1485,  19.520, 391.05, 74,E, 5.2985
 1486,  19.530, 434.20, 74,E, 5.1642
 1487,  19.540, 432.41, 74,E, 5.1697
 1488,  19.550, 440.37, 74,E, 5.1453
 1489,  19.560, 440.27, 74,E, 5.1456
 1490,  19.570, 465.79, 73,L, 5.0681
 1491,  19.580, 472.48, 73,L, 5.0479
 1492,  19.590, 536.71, 73,L, 4.8587
 1493,  19.600, 520.52, 73,L, 4.9057
 1494,  19.610, 569.44, 73,L, 4.7650
 1495,  19.620, 642.04, 73,L, 4.5636
 1496,  19.630, 729.25, 73,L, 4.3329
 1497,  19.640, 813.13, 73,L, 4.1220
 1498,  19.650, 851.91, 73,L, 4.0280
 1499,  19.660, 862.51, 73,L, 4.0027
 1500,  19.670, 850.13, 73,L, 4.0323
 1501,  19.680, 866.75, 73,L, 3.9926
 1502,  19.690, 870.74, 73,L, 3.9832
 1503,  19.700, 877.06, 73,L, 3.9682
 1504,  19.710, 866.75, 73,L, 3.9926
 1505,  19.720, 856.75, 73,L, 4.0164
 1506,  19.730, 854.33, 73,L, 4.0222
 1507,  19.740, 818.74, 73,L, 4.1083
 1508,  19.750, 801.59, 73,L, 4.1504
 1509,  19.760, 791.24, 73,L, 4.1760
 1510,  19.770, 768.55, 73,L, 4.2328
 1511,  19.780, 724.41, 73,L, 4.3454
 1512,  19.790, 690.40, 73,L, 4.4342
 1513,  19.800, 669.13, 73,L, 4.4907
 1514,  19.810, 663.77, 73,L, 4.5050
 1515,  19.820, 625.38, 73,L, 4.6091
 1516,  19.830, 616.61, 73,L, 4.6332
 1517,  19.840, 623.93, 73,L, 4.6130
 1518,  19.850, 601.50, 73,L, 4.6750
 1519,  19.860, 587.95, 73,L, 4.7128
 1520,  19.870, 586.86, 73,L, 4.7159
 1521,  19.880, 594.82, 73,L, 4.6936
 1522,  19.890, 593.84, 73,L, 4.6964
 1523,  19.900, 562.45, 73,L, 4.7849
 1524,  19.910, 545.28, 73,L, 4.8340
 1525,  19.920, 544.22, 73,L, 4.8370
 1526,  19.930, 575.80, 73,L, 4.7470
 1527,  19.940, 581.87, 73,L, 4.7299
 1528,  19.950, 586.21, 73,L, 4.7177
 1529,  19.960, 603.81, 73,L, 4.6686
 1530,  19.970, 562.03, 73,L, 4.7861
 1531,  19.980, 617.71, 73,L, 4.6301
 1532,  19.990, 579.05, 73,L, 4.7379
 1533,  20.000, 583.28, 73,L, 4.7260
 1534,  20.010, 599.75, 73,L, 4.6799
 1535,  20.020, 598.54, 73,L, 4.6832
 1536,  20.030, 560.74, 73,L, 4.7897
 1537,  20.040, 558.17, 73,L, 4.7971
 1538,  20.050, 526.18, 73,L, 4.8892
 1539,  20.060, 565.46, 73,L, 4.7763
 1540,  20.070, 552.94, 73,L, 4.8120
 1541,  20.080, 555.18, 73,L, 4.8056
 1542,  20.090, 532.28, 73,L, 4.8715
 1543,  20.100, 548.04, 73,L, 4.8260
 1544,  20.110, 518.12, 73,L, 4.9127
 1545,  20.120, 518.22, 73,L, 4.9124
 1546,  20.130, 500.46, 73,L, 4.9646
 1547,  20.140, 515.41, 73,L, 4.9207
 1548,  20.150, 482.78, 73,L, 5.0171
 1549,  20.160, 472.38, 73,L, 5.0482
 1550,  20.170, 465.89, 73,L, 5.0677
 1551,  20.180, 463.87, 73,L, 5.0739
 1552,  20.190, 470.55, 73,L, 5.0537
 1553,  20.200, 458.41, 73,L, 5.0903
 1554,  20.210, 455.09, 73,L, 5.1004
 1555,  20.220, 425.58, 73,E, 5.1907
 1556,  20.230, 401.15, 73,E, 5.2667
 1557,  20.240, 440.17, 73,E, 5.1459
 1558,  20.250, 414.55, 73,E, 5.2249
 1559,  20.260, 434.40, 73,E, 5.1636
 1560,  20.270, 442.27, 73,E, 5.1395
 1561,  20.280, 405.34, 73,E, 5.2536
 1562,  20.290, 405.24, 73,E, 5.2539
 1563,  20.300, 420.64, 73,E, 5.2060
 1564,  20.310, 400.95, 73,E, 5.2673
 1565,  20.320, 386.12, 73,E, 5.3140
 1566,  20.330, 416.02, 73,E, 5.2203
 1567,  20.340, 408.76, 73,E, 5.2429
 1568,  20.350, 417.49, 73,E, 5.2158
 1569,  20.360, 419.56, 73,E, 5.2094
 1570,  20.370, 406.02, 73,E, 5.2515
 1571,  20.380, 411.21, 73,E, 5.2353
 1572,  20.390, 420.05, 73,E, 5.2078
 1573,  20.400, 414.05, 73,E, 5.2264
 1574,  20.410, 406.22, 73,E, 5.2509
 1575,  20.420, 414.35, 73,E, 5.2255
 1576,  20.430, 448.77, 73,E, 5.1196
 1577,  20.440, 396.57, 73,E, 5.2811
 1578,  20.450, 408.47, 73,E, 5.2438
 1579,  20.460, 408.17, 73,E, 5.2448
 1580,  20.470, 396.48, 73,E, 5.2814
 1581,  20.480, 428.35, 73,E, 5.1822
 1582,  20.490, 423.50, 73,E, 5.1971
 1583,  20.500, 403.58, 73,E, 5.2591
 1584,  20.510, 417.79, 73,E, 5.2148
 1585,  20.520, 416.90, 73,E, 5.2176
 1586,  20.530, 401.15, 73,E, 5.2667
 1587,  20.540, 414.84, 73,E, 5.2240
 1588,  20.550, 421.63, 73,E, 5.2029
 1589,  20.560, 413.66, 73,E, 5.2277
 1590,  20.570, 441.47, 73,E, 5.1419
 1591,  20.580, 462.35, 72,L, 5.0784
 1592,  20.590, 548.15, 72,L, 4.8257
 1593,  20.600, 599.86, 72,L, 4.6796
 1594,  20.610, 623.82, 72,L, 4.6133
 1595,  20.620, 640.58, 72,L, 4.5676
 1596,  20.630, 660.47, 72,L, 4.5139
 1597,  20.640, 723.23, 72,L, 4.3484
 1598,  20.650, 763.71, 72,L, 4.2450
 1599,  20.660, 804.69, 72,L, 4.1428
 1600,  20.670, 821.86, 72,L, 4.1006
 1601,  20.680, 884.31, 72,L, 3.9511
 1602,  20.690, 882.89, 72,L, 3.9545
 1603,  20.700, 883.92, 72,L, 3.9520
 1604,  20.710, 902.33, 72,L, 3.9090
 1605,  20.720, 891.99, 72,L, 3.9331
 1606,  20.730, 892.91, 72,L, 3.9310
 1607,  20.740, 886.52, 72,L, 3.9459
 1608,  20.750, 883.41, 72,L, 3.9532
 1609,  20.760, 878.74, 72,L, 3.9642
 1610,  20.770, 847.84, 72,L, 4.0378
 1611,  20.780, 821.86, 72,L, 4.1006
 1612,  20.790, 810.77, 72,L, 4.1278
 1613,  20.800, 774.37, 72,L, 4.2181
 1614,  20.810, 727.12, 72,L, 4.3384
 1615,  20.820, 701.89, 72,L, 4.4040
 1616,  20.830, 676.91, 72,L, 4.4699
 1617,  20.840, 633.74, 72,L, 4.5862
 1618,  20.850, 618.16, 72,L, 4.6289
 1619,  20.860, 607.77, 72,L, 4.6576
 1620,  20.870, 566.96, 72,L, 4.7720
 1621,  20.880, 549.00, 72,L, 4.8233
 1622,  20.890, 525.86, 72,L, 4.8901
 1623,  20.900, 517.70, 72,L, 4.9139
 1624,  20.910, 512.07, 72,L, 4.9304
 1625,  20.920, 494.17, 72,L, 4.9832
 1626,  20.930, 514.16, 72,L, 4.9243
 1627,  20.940, 506.98, 72,L, 4.9454
 1628,  20.950, 514.57, 72,L, 4.9231
 1629,  20.960, 495.40, 72,L, 4.9796
 1630,  20.970, 500.67, 72,L, 4.9640
 1631,  20.980, 522.82, 72,L, 4.8990
 1632,  20.990, 486.46, 72,L, 5.0061
 1633,  21.000, 488.51, 72,L, 5.0000
 1634,  21.010, 464.37, 72,L, 5.0723
 1635,  21.020, 489.64, 72,L, 4.9966
 1636,  21.030, 466.70, 72,L, 5.0653
 1637,  21.040, 462.45, 72,L, 5.0781
 1638,  21.050, 454.99, 72,L, 5.1007
 1639,  21.060, 468.42, 72,L, 5.0601
 1640,  21.070, 494.68, 72,L, 4.9817
 1641,  21.080, 484.62, 72,L, 5.0116
 1642,  21.090, 466.40, 72,L, 5.0662
 1643,  21.100, 476.25, 72,L, 5.0366
 1644,  21.110, 476.04, 72,L, 5.0372
 1645,  21.120, 475.02, 72,L, 5.0403
 1646,  21.130, 462.96, 72,L, 5.0766
 1647,  21.140, 477.16, 72,L, 5.0339
 1648,  21.150, 474.92, 72,L, 5.0406
 1649,  21.160, 499.74, 72,L, 4.9667
 1650,  21.170, 462.65, 72,L, 5.0775
 1651,  21.180, 477.37, 72,L, 5.0333
 1652,  21.190, 495.92, 72,L, 4.9780
 1653,  21.200, 477.57, 72,L, 5.0327
 1654,  21.210, 479.31, 71,L, 5.0275
 1655,  21.220, 485.03, 71,L, 5.0104
 1656,  21.230, 510.20, 71,L, 4.9359
 1657,  21.240, 527.96, 71,L, 4.8840
 1658,  21.250, 529.75, 71,L, 4.8788
 1659,  21.260, 554.97, 71,L, 4.8062
 1660,  21.270, 563.31, 71,L, 4.7824
 1661,  21.280, 607.77, 71,L, 4.6576
 1662,  21.290, 628.94, 71,L, 4.5993
 1663,  21.300, 667.76, 71,L, 4.4943
 1664,  21.310, 706.21, 71,L, 4.3927
 1665,  21.320, 742.57, 71,L, 4.2987
 1666,  21.330, 763.58, 71,L, 4.2453
 1667,  21.340, 788.30, 71,L, 4.1833
 1668,  21.350, 841.75, 71,L, 4.0524
 1669,  21.360, 839.22, 71,L, 4.0585
 1670,  21.370, 841.88, 71,L, 4.0521
 1671,  21.380, 869.45, 71,L, 3.9862
 1672,  21.390, 862.13, 71,L, 4.0036
 1673,  21.400, 857.39, 71,L, 4.0149
 1674,  21.410, 833.54, 71,L, 4.0723
 1675,  21.420, 845.93, 71,L, 4.0424
 1676,  21.430, 833.79, 71,L, 4.0717
 1677,  21.440, 830.02, 71,L, 4.0808
 1678,  21.450, 823.37, 71,L, 4.0970
 1679,  21.460, 798.75, 71,L, 4.1574
 1680,  21.470, 793.46, 71,L, 4.1705
 1681,  21.480, 785.72, 71,L, 4.1898
 1682,  21.490, 796.04, 71,L, 4.1641
 1683,  21.500, 798.88, 71,L, 4.1571
 1684,  21.510, 782.42, 71,L, 4.1980
 1685,  21.520, 773.04, 71,L, 4.2215
 1686,  21.530, 760.93, 71,L, 4.2520
 1687,  21.540, 759.60, 71,L, 4.2554
 1688,  21.550, 727.36, 71,L, 4.3378
 1689,  21.560, 738.99, 71,L, 4.3079
 1690,  21.570, 770.61, 71,L, 4.2276
 1691,  21.580, 779.61, 71,L, 4.2050
 1692,  21.590, 747.47, 71,L, 4.2862
 1693,  21.600, 747.59, 71,L, 4.2859
 1694,  21.610, 728.90, 71,L, 4.3338
 1695,  21.620, 712.06, 71,L, 4.3774
 1696,  21.630, 725.82, 71,L, 4.3417
 1697,  21.640, 703.87, 71,L, 4.3988
 1698,  21.650, 690.98, 71,L, 4.4327
 1699,  21.660, 712.52, 71,L, 4.3762
 1700,  21.670, 684.97, 71,L, 4.4485
 1701,  21.680, 668.44, 71,L, 4.4925
 1702,  21.690, 625.82, 71,L, 4.6078
 1703,  21.700, 635.87, 71,L, 4.5804
 1704,  21.710, 644.29, 71,L, 4.5575
 1705,  21.720, 624.60, 71,L, 4.6112
 1706,  21.730, 599.53, 71,L, 4.6805
 1707,  21.740, 570.95, 71,L, 4.7607
 1708,  21.750, 560.31, 71,L, 4.7910
 1709,  21.760, 549.64, 71,L, 4.8215
 1710,  21.770, 519.37, 71,L, 4.9091
 1711,  21.780, 509.99, 71,L, 4.9365
 1712,  21.790, 531.86, 71,L, 4.8727
 1713,  21.800, 485.03, 71,L, 5.0104
 1714,  21.810, 511.55, 71,L, 4.9319
 1715,  21.820, 483.19, 71,L, 5.0159
 1716,  21.830, 468.93, 71,L, 5.0586
 1717,  21.840, 475.43, 71,L, 5.0391
 1718,  21.850, 449.07, 71,E, 5.1187
 1719,  21.860, 466.50, 71,L, 5.0659
 1720,  21.870, 475.02, 71,L, 5.0403
 1721,  21.880, 469.64, 71,L, 5.0565
 1722,  21.890, 465.89, 71,L, 5.0677
 1723,  21.900, 463.97, 71,L, 5.0735
 1724,  21.910, 477.57, 71,L, 5.0327
 1725,  21.920, 484.21, 71,L, 5.0128
 1726,  21.930, 468.02, 71,L, 5.0613
 1727,  21.940, 483.80, 71,L, 5.0140
 1728,  21.950, 448.97, 71,E, 5.1190
 1729,  21.960, 488.41, 71,L, 5.0003
 1730,  21.970, 460.43, 71,L, 5.0842
 1731,  21.980, 460.94, 71,L, 5.0827
 1732,  21.990, 464.17, 71,L, 5.0729
 1733,  22.000, 463.66, 71,L, 5.0745
 1734,  22.010, 454.79, 71,L, 5.1013
 1735,  22.020, 454.89, 71,L, 5.1010
 1736,  22.030, 401.83, 71,E, 5.2646
 1737,  22.040, 431.32, 71,E, 5.1730
 1738,  22.050, 448.07, 71,E, 5.1218
 1739,  22.060, 405.34, 71,E, 5.2536
 1740,  22.070, 427.16, 71,E, 5.1859
 1741,  22.080, 406.51, 71,E, 5.2499
 1742,  22.090, 420.55, 71,E, 5.2063
 1743,  22.100, 410.52, 71,E, 5.2374
 1744,  22.110, 401.05, 71,E, 5.2670
 1745,  22.120, 420.74, 71,E, 5.2057
 1746,  22.130, 441.07, 71,E, 5.1431
 1747,  22.140, 401.44, 71,E, 5.2658
 1748,  22.150, 407.88, 71,E, 5.2457
 1749,  22.160, 413.66, 71,E, 5.2277
 1750,  22.170, 432.11, 71,E, 5.1706
 1751,  22.180, 394.54, 71,E, 5.2875
 1752,  22.190, 383.99, 71,E, 5.3207
 1753,  22.200, 428.05, 71,E, 5.1831
 1754,  22.210, 379.18, 71,E, 5.3360
 1755,  22.220, 402.12, 71,E, 5.2637
 1756,  22.230, 404.27, 71,E, 5.2570
 1757,  22.240, 406.61, 71,E, 5.2496
 1758,  22.250, 380.04, 71,E, 5.3333
 1759,  22.260, 375.82, 71,E, 5.3467
 1760,  22.270, 394.44, 71,E, 5.2878
 1761,  22.280, 398.52, 71,E, 5.2750
 1762,  22.290, 388.53, 71,E, 5.3064
 1763,  22.300, 383.03, 71,E, 5.3238
 1764,  22.310, 423.41, 71,E, 5.1974
 1765,  22.320, 417.79, 71,E, 5.2148
 1766,  22.330, 385.92, 71,E, 5.3146
 1767,  22.340, 383.70, 71,E, 5.3217
 1768,  22.350, 365.20, 71,E, 5.3806
 1769,  22.360, 375.82, 71,E, 5.3467
 1770,  22.370, 397.35, 71,E, 5.2786
 1771,  22.380, 376.20, 71,E, 5.3455
 1772,  22.390, 355.31, 71,E, 5.4123
 1773,  22.400, 389.69, 71,E, 5.3027
 1774,  22.410, 349.07, 71,E, 5.4324
 1775,  22.420, 369.59, 71,E, 5.3665
 1776,  22.430, 368.44, 71,E, 5.3702
 1777,  22.440, 377.93, 71,E, 5.3400
 1778,  22.450, 363.77, 71,E, 5.3851
 1779,  22.460, 356.74, 71,E, 5.4077
 1780,  22.470, 366.44, 71,E, 5.3766
 1781,  22.480, 395.89, 71,E, 5.2832
 1782,  22.490, 373.23, 71,E, 5.3549
 1783,  22.500, 334.77, 71,E, 5.4788
 1784,  22.510, 356.17, 71,E, 5.4095
 1785,  22.520, 392.50, 71,E, 5.2939
 1786,  22.530, 384.19, 71,E, 5.3201
 1787,  22.540, 364.53, 71,E, 5.3827
 1788,  22.550, 369.97, 71,E, 5.3653
 1789,  22.560, 391.72, 71,E, 5.2963
 1790,  22.570, 412.97, 71,E, 5.2298
 1791,  22.580, 464.17, 70,L, 5.0729
 1792,  22.590, 472.08, 70,L, 5.0491
 1793,  22.600, 497.26, 70,L, 4.9741
 1794,  22.610, 532.49, 70,L, 4.8709
 1795,  22.620, 553.15, 70,L, 4.8114
 1796,  22.630, 584.14, 70,L, 4.7235
 1797,  22.640, 613.29, 70,L, 4.6423
 1798,  22.650, 630.62, 70,L, 4.5947
 1799,  22.660, 662.17, 70,L, 4.5093
 1800,  22.670, 706.91, 70,L, 4.3909
 1801,  22.680, 729.14, 70,L, 4.3332
 1802,  22.690, 762.50, 70,L, 4.2480
 1803,  22.700, 779.86, 70,L, 4.2044
 1804,  22.710, 784.99, 70,L, 4.1916
 1805,  22.720, 833.29, 70,L, 4.0729
 1806,  22.730, 817.99, 70,L, 4.1101
 1807,  22.740, 820.99, 70,L, 4.1028
 1808,  22.750, 816.99, 70,L, 4.1125
 1809,  22.760, 842.26, 70,L, 4.0512
 1810,  22.770, 841.24, 70,L, 4.0536
 1811,  22.780, 861.10, 70,L, 4.0060
 1812,  22.790, 846.44, 70,L, 4.0411
 1813,  22.800, 832.16, 70,L, 4.0756
 1814,  22.810, 826.12, 70,L, 4.0903
 1815,  22.820, 830.39, 70,L, 4.0799
 1816,  22.830, 800.98, 70,L, 4.1519
 1817,  22.840, 834.42, 70,L, 4.0701
 1818,  22.850, 798.14, 70,L, 4.1589
 1819,  22.860, 781.57, 70,L, 4.2001
 1820,  22.870, 809.15, 70,L, 4.1318
 1821,  22.880, 799.87, 70,L, 4.1547
 1822,  22.890, 766.85, 70,L, 4.2371
 1823,  22.900, 772.67, 70,L, 4.2224
 1824,  22.910, 784.87, 70,L, 4.1919
 1825,  22.920, 787.56, 70,L, 4.1852
 1826,  22.930, 743.17, 70,L, 4.2972
 1827,  22.940, 751.54, 70,L, 4.2758
 1828,  22.950, 769.52, 70,L, 4.2303
 1829,  22.960, 816.37, 70,L, 4.1141
 1830,  22.970, 796.78, 70,L, 4.1623
 1831,  22.980, 754.67, 70,L, 4.2679
 1832,  22.990, 779.00, 70,L, 4.2065
 1833,  23.000, 764.43, 70,L, 4.2432
 1834,  23.010, 811.64, 70,L, 4.1257
 1835,  23.020, 788.91, 70,L, 4.1818
 1836,  23.030, 787.93, 70,L, 4.1843
 1837,  23.040, 750.34, 70,L, 4.2789
 1838,  23.050, 754.79, 70,L, 4.2676
 1839,  23.060, 762.01, 70,L, 4.2493
 1840,  23.070, 778.39, 70,L, 4.2081
 1841,  23.080, 754.07, 70,L, 4.2694
 1842,  23.090, 746.15, 70,L, 4.2896
 1843,  23.100, 724.76, 70,L, 4.3445
 1844,  23.110, 697.70, 70,L, 4.4150
 1845,  23.120, 703.99, 70,L, 4.3985
 1846,  23.130, 691.79, 70,L, 4.4305
 1847,  23.140, 664.68, 70,L, 4.5026
 1848,  23.150, 662.97, 70,L, 4.5071
 1849,  23.160, 656.04, 70,L, 4.5258
 1850,  23.170, 611.74, 70,L, 4.6466
 1851,  23.180, 610.64, 70,L, 4.6497
 1852,  23.190, 597.23, 70,L, 4.6869
 1853,  23.200, 561.92, 70,L, 4.7864
 1854,  23.210, 540.19, 70,L, 4.8486
 1855,  23.220, 546.34, 70,L, 4.8309
 1856,  23.230, 548.25, 70,L, 4.8254
 1857,  23.240, 530.70, 70,L, 4.8761
 1858,  23.250, 505.74, 70,L, 4.9490
 1859,  23.260, 527.33, 70,L, 4.8859
 1860,  23.270, 533.86, 70,L, 4.8669
 1861,  23.280, 502.53, 70,L, 4.9585
 1862,  23.290, 496.23, 70,L, 4.9771
 1863,  23.300, 516.45, 70,L, 4.9176
 1864,  23.310, 497.46, 70,L, 4.9734
 1865,  23.320, 477.47, 70,L, 5.0330
 1866,  23.330, 485.54, 70,L, 5.0089
 1867,  23.340, 481.45, 70,L, 5.0211
 1868,  23.350, 456.20, 70,L, 5.0970
 1869,  23.360, 471.47, 70,L, 5.0510
 1870,  23.370, 453.88, 70,L, 5.1041
 1871,  23.380, 451.88, 70,L, 5.1102
 1872,  23.390, 446.26, 70,E, 5.1273
 1873,  23.400, 436.98, 70,E, 5.1556
 1874,  23.410, 454.69, 70,L, 5.1016
 1875,  23.420, 452.28, 70,L, 5.1089
 1876,  23.430, 455.59, 70,L, 5.0989
 1877,  23.440, 445.26, 70,E, 5.1303
 1878,  23.450, 446.26, 70,E, 5.1273
 1879,  23.460, 451.37, 70,L, 5.1117
 1880,  23.470, 438.78, 70,E, 5.1501
 1881,  23.480, 428.55, 70,E, 5.1816
 1882,  23.490, 442.96, 70,E, 5.1373
 1883,  23.500, 435.29, 70,E, 5.1608
 1884,  23.510, 449.47, 70,E, 5.1175
 1885,  23.520, 429.44, 70,E, 5.1788
 1886,  23.530, 407.10, 70,E, 5.2481
 1887,  23.540, 405.44, 70,E, 5.2533
 1888,  23.550, 406.81, 70,E, 5.2490
 1889,  23.560, 415.53, 70,E, 5.2219
 1890,  23.570, 413.66, 70,E, 5.2277
 1891,  23.580, 415.63, 70,E, 5.2216
 1892,  23.590, 407.00, 70,E, 5.2484
 1893,  23.600, 410.82, 70,E, 5.2365
 1894,  23.610, 402.32, 70,E, 5.2631
 1895,  23.620, 392.31, 70,E, 5.2945
 1896,  23.630, 436.49, 70,E, 5.1572
 1897,  23.640, 424.69, 70,E, 5.1935
 1898,  23.650, 422.02, 70,E, 5.2017
 1899,  23.660, 420.55, 70,E, 5.2063
 1900,  23.670, 412.68, 70,E, 5.2307
 1901,  23.680, 392.98, 70,E, 5.2924
 1902,  23.690, 390.37, 70,E, 5.3006
 1903,  23.700, 383.61, 70,E, 5.3220
 1904,  23.710, 389.11, 70,E, 5.3046
 1905,  23.720, 388.14, 70,E, 5.3076
 1906,  23.730, 395.22, 70,E, 5.2853
 1907,  23.740, 382.74, 70,E, 5.3247
 1908,  23.750, 388.53, 70,E, 5.3064
 1909,  23.760, 407.00, 70,E, 5.2484
 1910,  23.770, 414.94, 70,E, 5.2237
 1911,  23.780, 382.35, 70,E, 5.3259
 1912,  23.790, 406.32, 70,E, 5.2505
 1913,  23.800, 383.41, 70,E, 5.3226
 1914,  23.810, 380.91, 70,E, 5.3305
 1915,  23.820, 407.20, 70,E, 5.2478
 1916,  23.830, 378.60, 70,E, 5.3378
 1917,  23.840, 394.54, 70,E, 5.2875
 1918,  23.850, 381.87, 70,E, 5.3275
 1919,  23.860, 386.02, 70,E, 5.3143
 1920,  23.870, 378.12, 70,E, 5.3394
 1921,  23.880, 350.86, 70,E, 5.4266
 1922,  23.890, 367.97, 70,E, 5.3717
 1923,  23.900, 371.60, 70,E, 5.3601
 1924,  23.910, 364.91, 70,E, 5.3815
 1925,  23.920, 363.77, 70,E, 5.3851
 1926,  23.930, 394.92, 70,E, 5.2863
 1927,  23.940, 351.62, 70,E, 5.4242
 1928,  23.950, 352.38, 70,E, 5.4218
 1929,  23.960, 338.90, 70,E, 5.4654
 1930,  23.970, 360.91, 70,E, 5.3943
 1931,  23.980, 383.13, 70,E, 5.3235
 1932,  23.990, 382.07, 70,E, 5.3268
 1933,  24.000, 341.53, 70,E, 5.4568
