[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   11:23:47
Study ID,                   WQA
 1189,  18.090, 362.96, 81,E, 5.6451
 1190,  18.100, 343.85, 81,E, 5.7123
 1191,  18.110, 369.62, 81,E, 5.6219
 1192,  18.120, 375.95, 81,E, 5.6000
 1193,  18.130, 362.79, 81,E, 5.6458
 1194,  18.140, 348.00, 81,E, 5.6976
 1195,  18.150, 360.78, 81,E, 5.6528
 1196,  18.160, 360.60, 81,E, 5.6534
 1197,  18.170, 383.45, 81,E, 5.5740
 1198,  18.180, 371.02, 81,E, 5.6171
 1199,  18.190, 359.90, 81,E, 5.6558
 1200,  18.200, 370.84, 81,E, 5.6177
 1201,  18.210, 372.51, 81,E, 5.6119
 1202,  18.220, 366.55, 81,E, 5.6326
 1203,  18.230, 365.06, 81,E, 5.6378
 1204,  18.240, 345.75, 81,E, 5.7056
 1205,  18.250, 359.12, 81,E, 5.6586
 1206,  18.260, 372.43, 81,E, 5.6122
 1207,  18.270, 359.38, 81,E, 5.6577
 1208,  18.280, 354.16, 81,E, 5.6760
 1209,  18.290, 372.16, 81,E, 5.6131
 1210,  18.300, 347.57, 81,E, 5.6992
 1211,  18.310, 338.25, 81,E, 5.7321
 1212,  18.320, 359.99, 81,E, 5.6555
 1213,  18.330, 364.80, 81,E, 5.6387
 1214,  18.340, 342.38, 81,E, 5.7175
 1215,  18.350, 374.18, 81,E, 5.6061
 1216,  18.360, 351.21, 81,E, 5.6863
 1217,  18.370, 363.83, 81,E, 5.6421
 1218,  18.380, 365.93, 81,E, 5.6348
 1219,  18.390, 359.73, 81,E, 5.6564
 1220,  18.400, 365.93, 81,E, 5.6348
 1221,  18.410, 347.65, 81,E, 5.6989
 1222,  18.420, 346.44, 81,E, 5.7031
 1223,  18.430, 379.74, 81,E, 5.5869
 1224,  18.440, 373.30, 81,E, 5.6091
 1225,  18.450, 363.83, 81,E, 5.6421
 1226,  18.460, 331.38, 81,E, 5.7565
 1227,  18.470, 352.94, 81,E, 5.6802
 1228,  18.480, 368.74, 81,E, 5.6250
 1229,  18.490, 354.85, 81,E, 5.6735
 1230,  18.500, 375.59, 81,E, 5.6012
 1231,  18.510, 345.06, 81,E, 5.7080
 1232,  18.520, 368.21, 81,E, 5.6268
 1233,  18.530, 361.21, 81,E, 5.6512
 1234,  18.540, 352.33, 81,E, 5.6824
 1235,  18.550, 324.88, 81,E, 5.7797
 1236,  18.560, 329.66, 81,E, 5.7626
 1237,  18.570, 378.94, 81,E, 5.5896
 1238,  18.580, 378.33, 81,E, 5.5917
 1239,  18.590, 359.47, 81,E, 5.6573
 1240,  18.600, 346.18, 81,E, 5.7040
 1241,  18.610, 355.20, 81,E, 5.6723
 1242,  18.620, 369.26, 81,E, 5.6232
 1243,  18.630, 385.13, 81,E, 5.5682
 1244,  18.640, 371.11, 81,E, 5.6168
 1245,  18.650, 344.89, 81,E, 5.7086
 1246,  18.660, 328.81, 81,E, 5.7657
 1247,  18.670, 352.07, 81,E, 5.6833
 1248,  18.680, 357.03, 81,E, 5.6659
 1249,  18.690, 388.95, 81,E, 5.5551
 1250,  18.700, 373.13, 81,E, 5.6097
 1251,  18.710, 340.83, 81,E, 5.7230
 1252,  18.720, 348.52, 81,E, 5.6958
 1253,  18.730, 371.02, 81,E, 5.6171
 1254,  18.740, 413.55, 81,E, 5.4712
 1255,  18.750, 361.04, 81,E, 5.6519
 1256,  18.760, 361.13, 81,E, 5.6516
 1257,  18.770, 383.80, 81,E, 5.5728
 1258,  18.780, 462.43, 80,L, 5.3082
 1259,  18.790, 451.41, 80,L, 5.3445
 1260,  18.800, 459.37, 80,L, 5.3183
 1261,  18.810, 477.46, 80,L, 5.2591
 1262,  18.820, 464.85, 80,L, 5.3003
 1263,  18.830, 480.56, 80,L, 5.2490
 1264,  18.840, 494.15, 80,L, 5.2051
 1265,  18.850, 510.72, 80,L, 5.1520
 1266,  18.860, 525.15, 80,L, 5.1062
 1267,  18.870, 533.67, 80,L, 5.0793
 1268,  18.880, 590.20, 80,L, 4.9048
 1269,  18.890, 592.62, 80,L, 4.8975
 1270,  18.900, 615.44, 80,L, 4.8288
 1271,  18.910, 599.28, 80,L, 4.8773
 1272,  18.920, 644.51, 80,L, 4.7427
 1273,  18.930, 681.33, 80,L, 4.6359
 1274,  18.940, 781.97, 80,L, 4.3561
 1275,  18.950, 827.56, 80,L, 4.2349
 1276,  18.960, 827.80, 80,L, 4.2343
 1277,  18.970, 869.57, 80,L, 4.1263
 1278,  18.980, 860.04, 80,L, 4.1507
 1279,  18.990, 919.47, 80,L, 4.0009
 1280,  19.000, 899.49, 80,L, 4.0506
 1281,  19.010, 930.85, 80,L, 3.9728
 1282,  19.020, 928.99, 80,L, 3.9774
 1283,  19.030, 887.00, 80,L, 4.0820
 1284,  19.040, 907.43, 80,L, 4.0308
 1285,  19.050, 897.91, 80,L, 4.0546
 1286,  19.060, 919.22, 80,L, 4.0015
 1287,  19.070, 917.37, 80,L, 4.0060
 1288,  19.080, 904.86, 80,L, 4.0372
 1289,  19.090, 870.89, 80,L, 4.1229
 1290,  19.100, 860.15, 80,L, 4.1504
 1291,  19.110, 870.65, 80,L, 4.1235
 1292,  19.120, 840.43, 80,L, 4.2014
 1293,  19.130, 818.85, 80,L, 4.2578
 1294,  19.140, 820.01, 80,L, 4.2548
 1295,  19.150, 859.44, 80,L, 4.1522
 1296,  19.160, 804.55, 80,L, 4.2957
 1297,  19.170, 766.19, 80,L, 4.3988
 1298,  19.180, 736.64, 80,L, 4.4800
 1299,  19.190, 741.49, 80,L, 4.4666
 1300,  19.200, 731.47, 80,L, 4.4943
 1301,  19.210, 760.82, 80,L, 4.4135
 1302,  19.220, 730.70, 80,L, 4.4965
 1303,  19.230, 705.99, 80,L, 4.5657
 1304,  19.240, 715.20, 80,L, 4.5398
 1305,  19.250, 680.69, 80,L, 4.6378
 1306,  19.260, 635.69, 80,L, 4.7687
 1307,  19.270, 649.61, 80,L, 4.7278
 1308,  19.280, 615.64, 80,L, 4.8282
 1309,  19.290, 611.56, 80,L, 4.8404
 1310,  19.300, 596.15, 80,L, 4.8868
 1311,  19.310, 603.02, 80,L, 4.8660
 1312,  19.320, 594.53, 80,L, 4.8917
 1313,  19.330, 572.40, 80,L, 4.9591
 1314,  19.340, 543.12, 80,L, 5.0497
 1315,  19.350, 548.11, 80,L, 5.0342
 1316,  19.360, 532.22, 80,L, 5.0839
 1317,  19.370, 549.29, 80,L, 5.0305
 1318,  19.380, 525.92, 80,L, 5.1038
 1319,  19.390, 526.70, 80,L, 5.1013
 1320,  19.400, 529.60, 80,L, 5.0922
 1321,  19.410, 527.18, 80,L, 5.0998
 1322,  19.420, 511.01, 80,L, 5.1511
 1323,  19.430, 504.32, 80,L, 5.1724
 1324,  19.440, 518.79, 80,L, 5.1263
 1325,  19.450, 539.32, 80,L, 5.0616
 1326,  19.460, 530.96, 80,L, 5.0879
 1327,  19.470, 555.18, 80,L, 5.0122
 1328,  19.480, 509.00, 80,L, 5.1575
 1329,  19.490, 477.84, 80,L, 5.2579
 1330,  19.500, 506.33, 80,L, 5.1660
 1331,  19.510, 491.02, 80,L, 5.2151
 1332,  19.520, 509.86, 80,L, 5.1547
 1333,  19.530, 492.16, 80,L, 5.2115
 1334,  19.540, 517.73, 80,L, 5.1297
 1335,  19.550, 467.55, 80,L, 5.2914
 1336,  19.560, 470.07, 80,L, 5.2832
 1337,  19.570, 468.48, 80,L, 5.2884
 1338,  19.580, 483.29, 80,L, 5.2402
 1339,  19.590, 482.44, 80,L, 5.2429
 1340,  19.600, 458.72, 80,L, 5.3204
 1341,  19.610, 451.69, 80,L, 5.3436
 1342,  19.620, 488.19, 80,L, 5.2243
 1343,  19.630, 457.60, 80,L, 5.3241
 1344,  19.640, 462.52, 80,L, 5.3079
 1345,  19.650, 446.06, 80,L, 5.3622
 1346,  19.660, 458.16, 80,L, 5.3223
 1347,  19.670, 443.67, 80,L, 5.3702
 1348,  19.680, 448.18, 80,L, 5.3552
 1349,  19.690, 436.34, 80,L, 5.3946
 1350,  19.700, 445.24, 80,L, 5.3650
 1351,  19.710, 448.18, 80,L, 5.3552
 1352,  19.720, 436.34, 80,L, 5.3946
 1353,  19.730, 409.95, 80,E, 5.4834
 1354,  19.740, 451.78, 80,L, 5.3433
 1355,  19.750, 455.66, 80,L, 5.3305
 1356,  19.760, 441.29, 80,L, 5.3781
 1357,  19.770, 429.23, 80,L, 5.4184
 1358,  19.780, 415.54, 80,E, 5.4645
 1359,  19.790, 427.59, 80,L, 5.4239
 1360,  19.800, 433.15, 80,L, 5.4053
 1361,  19.810, 432.60, 80,L, 5.4071
 1362,  19.820, 394.02, 80,E, 5.5377
 1363,  19.830, 427.04, 80,L, 5.4257
 1364,  19.840, 439.64, 80,L, 5.3836
 1365,  19.850, 422.23, 80,E, 5.4419
 1366,  19.860, 401.25, 80,E, 5.5130
 1367,  19.870, 410.22, 80,E, 5.4825
 1368,  19.880, 402.95, 80,E, 5.5072
 1369,  19.890, 438.26, 80,L, 5.3882
 1370,  19.900, 388.95, 80,E, 5.5551
 1371,  19.910, 407.88, 80,E, 5.4904
 1372,  19.920, 411.66, 80,E, 5.4776
 1373,  19.930, 412.38, 80,E, 5.4752
 1374,  19.940, 399.10, 80,E, 5.5203
 1375,  19.950, 400.80, 80,E, 5.5145
 1376,  19.960, 415.45, 80,E, 5.4648
 1377,  19.970, 407.25, 80,E, 5.4926
 1378,  19.980, 386.64, 80,E, 5.5630
 1379,  19.990, 412.11, 80,E, 5.4761
 1380,  20.000, 427.50, 80,L, 5.4242
 1381,  20.010, 421.60, 80,E, 5.4440
 1382,  20.020, 394.91, 80,E, 5.5347
 1383,  20.030, 393.48, 80,E, 5.5396
 1384,  20.040, 414.45, 80,E, 5.4681
 1385,  20.050, 399.01, 80,E, 5.5206
 1386,  20.060, 397.85, 80,E, 5.5246
 1387,  20.070, 398.12, 80,E, 5.5237
 1388,  20.080, 396.78, 80,E, 5.5283
 1389,  20.090, 419.97, 80,E, 5.4495
 1390,  20.100, 412.83, 80,E, 5.4736
 1391,  20.110, 395.26, 80,E, 5.5334
 1392,  20.120, 397.67, 80,E, 5.5252
 1393,  20.130, 390.10, 80,E, 5.5511
 1394,  20.140, 401.25, 80,E, 5.5130
 1395,  20.150, 377.36, 80,E, 5.5951
 1396,  20.160, 400.26, 80,E, 5.5164
 1397,  20.170, 406.27, 80,E, 5.4959
 1398,  20.180, 397.40, 80,E, 5.5261
 1399,  20.190, 395.53, 80,E, 5.5325
 1400,  20.200, 416.53, 80,E, 5.4611
 1401,  20.210, 417.70, 80,E, 5.4572
 1402,  20.220, 405.91, 80,E, 5.4971
 1403,  20.230, 395.26, 80,E, 5.5334
 1404,  20.240, 405.82, 80,E, 5.4974
 1405,  20.250, 434.70, 80,L, 5.4001
 1406,  20.260, 403.58, 80,E, 5.5051
 1407,  20.270, 395.35, 80,E, 5.5331
 1408,  20.280, 396.33, 80,E, 5.5298
 1409,  20.290, 415.36, 80,E, 5.4651
 1410,  20.300, 396.42, 80,E, 5.5295
 1411,  20.310, 423.05, 80,E, 5.4391
 1412,  20.320, 410.76, 80,E, 5.4807
 1413,  20.330, 363.22, 80,E, 5.6442
 1414,  20.340, 383.72, 80,E, 5.5731
 1415,  20.350, 412.20, 80,E, 5.4758
 1416,  20.360, 399.28, 80,E, 5.5197
 1417,  20.370, 382.92, 80,E, 5.5759
 1418,  20.380, 376.83, 80,E, 5.5969
 1419,  20.390, 397.14, 80,E, 5.5270
 1420,  20.400, 386.46, 80,E, 5.5637
 1421,  20.410, 376.47, 80,E, 5.5981
 1422,  20.420, 357.55, 80,E, 5.6641
 1423,  20.430, 393.48, 80,E, 5.5396
 1424,  20.440, 389.48, 80,E, 5.5533
 1425,  20.450, 400.26, 80,E, 5.5164
 1426,  20.460, 377.71, 80,E, 5.5939
 1427,  20.470, 391.26, 80,E, 5.5472
 1428,  20.480, 388.32, 80,E, 5.5573
 1429,  20.490, 390.72, 80,E, 5.5490
 1430,  20.500, 364.97, 80,E, 5.6381
 1431,  20.510, 392.15, 80,E, 5.5441
 1432,  20.520, 369.79, 80,E, 5.6213
 1433,  20.530, 384.34, 80,E, 5.5710
 1434,  20.540, 387.53, 80,E, 5.5600
 1435,  20.550, 394.10, 80,E, 5.5374
 1436,  20.560, 374.62, 80,E, 5.6046
 1437,  20.570, 369.53, 80,E, 5.6223
 1438,  20.580, 371.90, 80,E, 5.6140
 1439,  20.590, 353.20, 80,E, 5.6793
 1440,  20.600, 333.86, 80,E, 5.7477
 1441,  20.610, 385.75, 80,E, 5.5661
 1442,  20.620, 377.36, 80,E, 5.5951
 1443,  20.630, 366.37, 80,E, 5.6332
 1444,  20.640, 371.90, 80,E, 5.6140
 1445,  20.650, 371.46, 80,E, 5.6155
 1446,  20.660, 356.68, 80,E, 5.6671
 1447,  20.670, 357.64, 80,E, 5.6638
 1448,  20.680, 373.39, 80,E, 5.6088
 1449,  20.690, 374.36, 80,E, 5.6055
 1450,  20.700, 377.00, 80,E, 5.5963
 1451,  20.710, 361.82, 80,E, 5.6491
 1452,  20.720, 364.80, 80,E, 5.6387
 1453,  20.730, 372.60, 80,E, 5.6116
 1454,  20.740, 340.31, 80,E, 5.7248
 1455,  20.750, 327.44, 80,E, 5.7706
 1456,  20.760, 347.65, 80,E, 5.6989
 1457,  20.770, 357.55, 80,E, 5.6641
 1458,  20.780, 388.24, 80,E, 5.5576
 1459,  20.790, 366.28, 80,E, 5.6335
 1460,  20.800, 349.39, 80,E, 5.6927
 1461,  20.810, 349.13, 80,E, 5.6937
 1462,  20.820, 365.50, 80,E, 5.6363
 1463,  20.830, 352.51, 80,E, 5.6818
 1464,  20.840, 352.77, 80,E, 5.6808
 1465,  20.850, 349.21, 80,E, 5.6934
 1466,  20.860, 349.73, 80,E, 5.6915
 1467,  20.870, 370.84, 80,E, 5.6177
 1468,  20.880, 363.66, 80,E, 5.6427
 1469,  20.890, 329.75, 80,E, 5.7623
 1470,  20.900, 341.00, 80,E, 5.7224
 1471,  20.910, 323.43, 80,E, 5.7849
 1472,  20.920, 374.80, 80,E, 5.6039
 1473,  20.930, 352.86, 80,E, 5.6805
 1474,  20.940, 358.86, 80,E, 5.6595
 1475,  20.950, 334.12, 80,E, 5.7468
 1476,  20.960, 363.22, 80,E, 5.6442
 1477,  20.970, 355.12, 80,E, 5.6726
 1478,  20.980, 337.82, 80,E, 5.7336
 1479,  20.990, 354.85, 80,E, 5.6735
 1480,  21.000, 349.13, 80,E, 5.6937
 1481,  21.010, 342.12, 80,E, 5.7184
 1482,  21.020, 340.23, 80,E, 5.7251
 1483,  21.030, 351.47, 80,E, 5.6854
 1484,  21.040, 328.38, 80,E, 5.7672
 1485,  21.050, 363.92, 80,E, 5.6418
 1486,  21.060, 337.90, 80,E, 5.7333
 1487,  21.070, 331.63, 80,E, 5.7556
 1488,  21.080, 331.98, 80,E, 5.7544
 1489,  21.090, 351.03, 80,E, 5.6870
 1490,  21.100, 360.52, 80,E, 5.6537
 1491,  21.110, 335.58, 80,E, 5.7416
 1492,  21.120, 322.74, 80,E, 5.7874
 1493,  21.130, 350.60, 80,E, 5.6885
 1494,  21.140, 375.33, 80,E, 5.6021
 1495,  21.150, 354.51, 80,E, 5.6747
 1496,  21.160, 304.61, 80,E, 5.8527
 1497,  21.170, 353.38, 80,E, 5.6787
 1498,  21.180, 379.38, 80,E, 5.5881
 1499,  21.190, 361.13, 80,E, 5.6516
 1500,  21.200, 337.21, 80,E, 5.7358
 1501,  21.210, 330.86, 80,E, 5.7584
 1502,  21.220, 326.50, 80,E, 5.7739
 1503,  21.230, 335.49, 80,E, 5.7419
 1504,  21.240, 353.98, 80,E, 5.6766
 1505,  21.250, 350.51, 80,E, 5.6888
 1506,  21.260, 326.67, 80,E, 5.7733
 1507,  21.270, 306.63, 80,E, 5.8453
 1508,  21.280, 346.96, 80,E, 5.7013
 1509,  21.290, 368.21, 80,E, 5.6268
 1510,  21.300, 355.29, 80,E, 5.6720
 1511,  21.310, 310.86, 80,E, 5.8301
 1512,  21.320, 316.36, 80,E, 5.8102
 1513,  21.330, 342.64, 80,E, 5.7166
 1514,  21.340, 353.55, 80,E, 5.6781
 1515,  21.350, 338.50, 80,E, 5.7312
 1516,  21.360, 322.83, 80,E, 5.7870
 1517,  21.370, 349.13, 80,E, 5.6937
 1518,  21.380, 332.66, 80,E, 5.7520
 1519,  21.390, 346.62, 80,E, 5.7025
 1520,  21.400, 351.90, 80,E, 5.6839
 1521,  21.410, 338.50, 80,E, 5.7312
 1522,  21.420, 336.18, 80,E, 5.7394
 1523,  21.430, 321.21, 80,E, 5.7928
 1524,  21.440, 319.51, 80,E, 5.7990
 1525,  21.450, 307.81, 80,E, 5.8411
 1526,  21.460, 341.00, 80,E, 5.7224
 1527,  21.470, 357.81, 80,E, 5.6631
 1528,  21.480, 358.42, 80,E, 5.6610
 1529,  21.490, 337.13, 80,E, 5.7361
 1530,  21.500, 349.91, 80,E, 5.6909
 1531,  21.510, 358.86, 80,E, 5.6595
 1532,  21.520, 389.21, 80,E, 5.5542
 1533,  21.530, 380.36, 80,E, 5.5847
 1534,  21.540, 382.48, 79,E, 5.5774
 1535,  21.550, 392.15, 79,E, 5.5441
 1536,  21.560, 375.68, 79,E, 5.6009
 1537,  21.570, 393.30, 79,E, 5.5402
 1538,  21.580, 418.97, 79,E, 5.4529
 1539,  21.590, 455.01, 79,L, 5.3326
 1540,  21.600, 454.64, 79,L, 5.3339
 1541,  21.610, 441.84, 79,L, 5.3763
 1542,  21.620, 416.35, 79,E, 5.4617
 1543,  21.630, 429.23, 79,L, 5.4184
 1544,  21.640, 466.99, 79,L, 5.2933
 1545,  21.650, 545.66, 79,L, 5.0418
 1546,  21.660, 564.16, 79,L, 4.9844
 1547,  21.670, 585.58, 79,L, 4.9188
 1548,  21.680, 605.66, 79,L, 4.8581
 1549,  21.690, 646.38, 79,L, 4.7372
 1550,  21.700, 652.64, 79,L, 4.7189
 1551,  21.710, 659.45, 79,L, 4.6991
 1552,  21.720, 670.93, 79,L, 4.6658
 1553,  21.730, 696.29, 79,L, 4.5932
 1554,  21.740, 712.37, 79,L, 4.5477
 1555,  21.750, 701.78, 79,L, 4.5776
 1556,  21.760, 734.43, 79,L, 4.4861
 1557,  21.770, 758.81, 79,L, 4.4189
 1558,  21.780, 785.82, 79,L, 4.3457
 1559,  21.790, 818.62, 79,L, 4.2584
 1560,  21.800, 839.72, 79,L, 4.2032
 1561,  21.810, 813.88, 79,L, 4.2709
 1562,  21.820, 832.58, 79,L, 4.2218
 1563,  21.830, 858.73, 79,L, 4.1541
 1564,  21.840, 876.40, 79,L, 4.1089
 1565,  21.850, 876.16, 79,L, 4.1095
 1566,  21.860, 872.68, 79,L, 4.1183
 1567,  21.870, 851.03, 79,L, 4.1739
 1568,  21.880, 848.67, 79,L, 4.1800
 1569,  21.890, 868.50, 79,L, 4.1290
 1570,  21.900, 855.41, 79,L, 4.1626
 1571,  21.910, 879.76, 79,L, 4.1003
 1572,  21.920, 824.54, 79,L, 4.2429
 1573,  21.930, 811.11, 79,L, 4.2783
 1574,  21.940, 795.62, 79,L, 4.3195
 1575,  21.950, 775.64, 79,L, 4.3732
 1576,  21.960, 764.51, 79,L, 4.4034
 1577,  21.970, 769.00, 79,L, 4.3912
 1578,  21.980, 714.00, 79,L, 4.5432
 1579,  21.990, 730.48, 79,L, 4.4971
 1580,  22.000, 725.01, 79,L, 4.5123
 1581,  22.010, 717.15, 79,L, 4.5343
 1582,  22.020, 692.11, 79,L, 4.6051
 1583,  22.030, 679.09, 79,L, 4.6423
 1584,  22.040, 654.10, 79,L, 4.7147
 1585,  22.050, 639.83, 79,L, 4.7565
 1586,  22.060, 668.82, 79,L, 4.6719
 1587,  22.070, 657.77, 79,L, 4.7040
 1588,  22.080, 631.87, 79,L, 4.7800
 1589,  22.090, 632.07, 79,L, 4.7794
 1590,  22.100, 628.16, 79,L, 4.7910
 1591,  22.110, 629.39, 79,L, 4.7873
 1592,  22.120, 602.52, 79,L, 4.8676
 1593,  22.130, 586.08, 79,L, 4.9173
 1594,  22.140, 588.89, 79,L, 4.9088
 1595,  22.150, 574.99, 79,L, 4.9512
 1596,  22.160, 590.10, 79,L, 4.9051
 1597,  22.170, 614.21, 79,L, 4.8325
 1598,  22.180, 603.43, 79,L, 4.8648
 1599,  22.190, 627.74, 79,L, 4.7922
 1600,  22.200, 633.52, 79,L, 4.7751
 1601,  22.210, 620.97, 79,L, 4.8123
 1602,  22.220, 602.21, 79,L, 4.8685
 1603,  22.230, 602.92, 79,L, 4.8663
 1604,  22.240, 565.65, 79,L, 4.9799
 1605,  22.250, 546.15, 79,L, 5.0403
 1606,  22.260, 559.32, 79,L, 4.9994
 1607,  22.270, 539.90, 79,L, 5.0598
 1608,  22.280, 543.61, 79,L, 5.0482
 1609,  22.290, 526.70, 79,L, 5.1013
 1610,  22.300, 495.86, 79,L, 5.1996
 1611,  22.310, 495.95, 79,L, 5.1993
 1612,  22.320, 491.02, 79,L, 5.2151
 1613,  22.330, 502.41, 79,L, 5.1785
 1614,  22.340, 491.88, 79,L, 5.2124
 1615,  22.350, 508.14, 79,L, 5.1602
 1616,  22.360, 510.34, 79,L, 5.1532
 1617,  22.370, 467.08, 79,L, 5.2930
 1618,  22.380, 471.00, 79,L, 5.2802
 1619,  22.390, 482.91, 79,L, 5.2414
 1620,  22.400, 483.38, 79,L, 5.2399
 1621,  22.410, 472.40, 79,L, 5.2756
 1622,  22.420, 462.15, 79,L, 5.3091
 1623,  22.430, 468.85, 79,L, 5.2872
 1624,  22.440, 471.94, 79,L, 5.2771
 1625,  22.450, 469.51, 79,L, 5.2850
 1626,  22.460, 456.86, 79,L, 5.3265
 1627,  22.470, 466.52, 79,L, 5.2948
 1628,  22.480, 447.44, 79,L, 5.3577
 1629,  22.490, 430.87, 79,L, 5.4129
 1630,  22.500, 430.05, 79,L, 5.4156
 1631,  22.510, 428.50, 79,L, 5.4208
 1632,  22.520, 441.20, 79,L, 5.3784
 1633,  22.530, 431.05, 79,L, 5.4123
 1634,  22.540, 417.25, 79,E, 5.4587
 1635,  22.550, 407.43, 79,E, 5.4919
 1636,  22.560, 404.56, 79,E, 5.5017
 1637,  22.570, 446.52, 79,L, 5.3607
 1638,  22.580, 430.68, 79,L, 5.4135
 1639,  22.590, 425.68, 79,L, 5.4303
 1640,  22.600, 407.43, 79,E, 5.4919
 1641,  22.610, 407.07, 79,E, 5.4932
 1642,  22.620, 399.55, 79,E, 5.5188
 1643,  22.630, 408.69, 79,E, 5.4877
 1644,  22.640, 405.19, 79,E, 5.4996
 1645,  22.650, 376.39, 79,E, 5.5984
 1646,  22.660, 406.36, 79,E, 5.4956
 1647,  22.670, 409.32, 79,E, 5.4855
 1648,  22.680, 403.66, 79,E, 5.5048
 1649,  22.690, 391.26, 79,E, 5.5472
 1650,  22.700, 403.58, 79,E, 5.5051
 1651,  22.710, 390.46, 79,E, 5.5499
 1652,  22.720, 406.27, 79,E, 5.4959
 1653,  22.730, 411.93, 79,E, 5.4767
 1654,  22.740, 392.32, 79,E, 5.5435
 1655,  22.750, 397.76, 79,E, 5.5249
 1656,  22.760, 392.15, 79,E, 5.5441
 1657,  22.770, 431.96, 79,L, 5.4092
 1658,  22.780, 385.49, 79,E, 5.5670
 1659,  22.790, 387.08, 79,E, 5.5615
 1660,  22.800, 419.60, 79,E, 5.4507
 1661,  22.810, 436.98, 79,L, 5.3925
 1662,  22.820, 405.19, 79,E, 5.4996
 1663,  22.830, 393.66, 79,E, 5.5389
 1664,  22.840, 395.26, 79,E, 5.5334
 1665,  22.850, 410.13, 79,E, 5.4828
 1666,  22.860, 398.74, 79,E, 5.5215
 1667,  22.870, 393.39, 79,E, 5.5399
 1668,  22.880, 385.58, 79,E, 5.5667
 1669,  22.890, 416.62, 79,E, 5.4608
 1670,  22.900, 404.56, 79,E, 5.5017
 1671,  22.910, 408.24, 79,E, 5.4892
 1672,  22.920, 396.96, 79,E, 5.5276
 1673,  22.930, 392.68, 79,E, 5.5423
 1674,  22.940, 432.87, 79,L, 5.4062
 1675,  22.950, 415.00, 79,E, 5.4663
 1676,  22.960, 403.22, 79,E, 5.5063
 1677,  22.970, 373.66, 79,E, 5.6079
 1678,  22.980, 395.89, 79,E, 5.5313
 1679,  22.990, 400.08, 79,E, 5.5170
 1680,  23.000, 378.59, 79,E, 5.5908
 1681,  23.010, 395.17, 79,E, 5.5338
 1682,  23.020, 401.69, 79,E, 5.5115
 1683,  23.030, 374.18, 79,E, 5.6061
 1684,  23.040, 395.35, 79,E, 5.5331
 1685,  23.050, 416.26, 79,E, 5.4620
 1686,  23.060, 372.07, 79,E, 5.6134
 1687,  23.070, 401.87, 79,E, 5.5109
 1688,  23.080, 404.74, 79,E, 5.5011
 1689,  23.090, 392.77, 79,E, 5.5420
 1690,  23.100, 394.10, 79,E, 5.5374
 1691,  23.110, 400.89, 79,E, 5.5142
 1692,  23.120, 358.95, 79,E, 5.6592
 1693,  23.130, 370.67, 79,E, 5.6183
 1694,  23.140, 383.10, 79,E, 5.5753
 1695,  23.150, 388.68, 79,E, 5.5560
 1696,  23.160, 396.24, 79,E, 5.5301
 1697,  23.170, 408.24, 79,E, 5.4892
 1698,  23.180, 401.69, 79,E, 5.5115
 1699,  23.190, 393.21, 79,E, 5.5405
 1700,  23.200, 385.93, 79,E, 5.5655
 1701,  23.210, 367.16, 79,E, 5.6305
 1702,  23.220, 370.67, 79,E, 5.6183
 1703,  23.230, 374.27, 79,E, 5.6058
 1704,  23.240, 395.89, 79,E, 5.5313
 1705,  23.250, 393.57, 79,E, 5.5392
 1706,  23.260, 383.18, 79,E, 5.5750
 1707,  23.270, 376.91, 79,E, 5.5966
 1708,  23.280, 401.16, 79,E, 5.5133
 1709,  23.290, 413.01, 79,E, 5.4730
 1710,  23.300, 402.05, 79,E, 5.5103
 1711,  23.310, 394.73, 79,E, 5.5353
 1712,  23.320, 389.48, 79,E, 5.5533
 1713,  23.330, 410.40, 79,E, 5.4819
 1714,  23.340, 388.59, 79,E, 5.5563
 1715,  23.350, 390.81, 79,E, 5.5487
 1716,  23.360, 383.36, 79,E, 5.5743
 1717,  23.370, 419.60, 79,E, 5.4507
 1718,  23.380, 405.10, 79,E, 5.4999
 1719,  23.390, 392.15, 79,E, 5.5441
 1720,  23.400, 388.95, 79,E, 5.5551
 1721,  23.410, 396.15, 79,E, 5.5304
 1722,  23.420, 384.34, 79,E, 5.5710
 1723,  23.430, 378.33, 79,E, 5.5917
 1724,  23.440, 392.77, 79,E, 5.5420
 1725,  23.450, 385.31, 79,E, 5.5676
 1726,  23.460, 406.89, 79,E, 5.4938
 1727,  23.470, 386.20, 79,E, 5.5646
 1728,  23.480, 380.89, 79,E, 5.5829
 1729,  23.490, 376.65, 79,E, 5.5975
 1730,  23.500, 390.55, 79,E, 5.5496
 1731,  23.510, 406.18, 79,E, 5.4962
 1732,  23.520, 387.35, 79,E, 5.5606
 1733,  23.530, 373.92, 79,E, 5.6070
 1734,  23.540, 395.08, 79,E, 5.5341
 1735,  23.550, 410.31, 79,E, 5.4822
 1736,  23.560, 356.07, 79,E, 5.6693
 1737,  23.570, 368.65, 79,E, 5.6253
 1738,  23.580, 370.32, 79,E, 5.6195
 1739,  23.590, 396.15, 79,E, 5.5304
 1740,  23.600, 383.01, 79,E, 5.5756
 1741,  23.610, 367.95, 79,E, 5.6277
 1742,  23.620, 394.82, 79,E, 5.5350
 1743,  23.630, 390.10, 79,E, 5.5511
 1744,  23.640, 372.51, 79,E, 5.6119
 1745,  23.650, 368.83, 79,E, 5.6247
