[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   11:39:44
Study ID,                   TW
  100,   4.200, 308.01, 28,E, 5.5536
  101,   4.210, 313.08, 28,E, 5.5362
  102,   4.220, 304.11, 28,E, 5.5670
  103,   4.230, 315.22, 28,E, 5.5289
  104,   4.240, 332.61, 28,E, 5.4697
  105,   4.250, 317.45, 28,E, 5.5212
  106,   4.260, 325.59, 28,E, 5.4935
  107,   4.270, 331.16, 28,E, 5.4745
  108,   4.280, 315.48, 28,E, 5.5280
  109,   4.290, 328.91, 28,E, 5.4822
  110,   4.300, 330.98, 28,E, 5.4752
  111,   4.310, 320.57, 28,E, 5.5106
  112,   4.320, 313.97, 28,E, 5.5331
  113,   4.330, 327.39, 28,E, 5.4874
  114,   4.340, 305.08, 28,E, 5.5637
  115,   4.350, 307.12, 28,E, 5.5566
  116,   4.360, 350.82, 28,E, 5.4083
  117,   4.370, 320.48, 28,E, 5.5109
  118,   4.380, 301.81, 28,E, 5.5750
  119,   4.390, 306.24, 28,E, 5.5597
  120,   4.400, 339.74, 28,E, 5.4456
  121,   4.410, 321.20, 28,E, 5.5084
  122,   4.420, 322.90, 28,E, 5.5026
  123,   4.430, 312.28, 28,E, 5.5389
  124,   4.440, 319.23, 28,E, 5.5151
  125,   4.450, 332.24, 28,E, 5.4709
  126,   4.460, 321.56, 28,E, 5.5072
  127,   4.470, 316.82, 28,E, 5.5234
  128,   4.480, 337.21, 28,E, 5.4541
  129,   4.490, 336.76, 28,E, 5.4556
  130,   4.500, 343.82, 28,E, 5.4318
  131,   4.510, 336.03, 28,E, 5.4581
  132,   4.520, 343.09, 28,E, 5.4343
  133,   4.530, 333.60, 28,E, 5.4663
  134,   4.540, 335.58, 28,E, 5.4596
  135,   4.550, 328.82, 28,E, 5.4825
  136,   4.560, 323.62, 28,E, 5.5002
  137,   4.570, 338.56, 28,E, 5.4495
  138,   4.580, 315.13, 28,E, 5.5292
  139,   4.590, 315.75, 28,E, 5.5270
  140,   4.600, 340.19, 28,E, 5.4440
  141,   4.610, 325.95, 28,E, 5.4922
  142,   4.620, 333.87, 28,E, 5.4654
  143,   4.630, 338.84, 28,E, 5.4486
  144,   4.640, 352.74, 28,E, 5.4019
  145,   4.650, 325.32, 28,E, 5.4944
  146,   4.660, 332.79, 28,E, 5.4691
  147,   4.670, 346.82, 28,E, 5.4218
  148,   4.680, 354.47, 28,E, 5.3961
  149,   4.690, 353.83, 28,E, 5.3983
  150,   4.700, 352.56, 28,E, 5.4025
  151,   4.710, 351.73, 28,E, 5.4053
  152,   4.720, 421.05, 28,E, 5.1782
  153,   4.730, 468.58, 27,L, 5.0281
  154,   4.740, 495.07, 27,L, 4.9463
  155,   4.750, 491.09, 27,L, 4.9585
  156,   4.760, 516.64, 27,L, 4.8807
  157,   4.770, 577.78, 27,L, 4.6994
  158,   4.780, 638.70, 27,L, 4.5255
  159,   4.790, 677.17, 27,L, 4.4189
  160,   4.800, 695.23, 27,L, 4.3698
  161,   4.810, 713.50, 27,L, 4.3207
  162,   4.820, 744.48, 27,L, 4.2386
  163,   4.830, 805.76, 27,L, 4.0808
  164,   4.840, 824.71, 27,L, 4.0332
  165,   4.850, 819.46, 27,L, 4.0463
  166,   4.860, 862.93, 27,L, 3.9389
  167,   4.870, 829.98, 27,L, 4.0201
  168,   4.880, 858.68, 27,L, 3.9493
  169,   4.890, 819.46, 27,L, 4.0463
  170,   4.900, 852.95, 27,L, 3.9633
  171,   4.910, 839.32, 27,L, 3.9969
  172,   4.920, 820.68, 27,L, 4.0433
  173,   4.930, 832.18, 27,L, 4.0146
  174,   4.940, 809.99, 27,L, 4.0701
  175,   4.950, 761.79, 27,L, 4.1934
  176,   4.960, 813.75, 27,L, 4.0607
  177,   4.970, 759.79, 27,L, 4.1986
  178,   4.980, 777.14, 27,L, 4.1537
  179,   4.990, 759.91, 27,L, 4.1983
  180,   5.000, 739.02, 27,L, 4.2529
  181,   5.010, 720.24, 27,L, 4.3027
  182,   5.020, 676.06, 27,L, 4.4220
  183,   5.030, 682.20, 27,L, 4.4052
  184,   5.040, 658.87, 27,L, 4.4693
  185,   5.050, 650.51, 27,L, 4.4925
  186,   5.060, 617.06, 27,L, 4.5865
  187,   5.070, 607.95, 27,L, 4.6124
  188,   5.080, 594.44, 27,L, 4.6512
  189,   5.090, 594.65, 27,L, 4.6506
  190,   5.100, 560.66, 27,L, 4.7495
  191,   5.110, 551.87, 27,L, 4.7754
  192,   5.120, 523.32, 27,L, 4.8605
  193,   5.130, 533.70, 27,L, 4.8294
  194,   5.140, 476.54, 27,L, 5.0034
  195,   5.150, 480.49, 27,L, 4.9911
  196,   5.160, 473.29, 27,L, 5.0134
  197,   5.170, 457.93, 27,L, 5.0613
  198,   5.180, 445.80, 27,L, 5.0995
  199,   5.190, 443.00, 27,L, 5.1083
  200,   5.200, 428.88, 27,L, 5.1532
  201,   5.210, 415.63, 27,E, 5.1956
  202,   5.220, 416.39, 27,E, 5.1932
  203,   5.230, 421.15, 27,E, 5.1779
  204,   5.240, 396.58, 27,E, 5.2573
  205,   5.250, 416.68, 27,E, 5.1923
  206,   5.260, 393.40, 27,E, 5.2676
  207,   5.270, 407.49, 27,E, 5.2219
  208,   5.280, 413.36, 27,E, 5.2029
  209,   5.290, 396.30, 27,E, 5.2582
  210,   5.300, 394.52, 27,E, 5.2640
  211,   5.310, 416.77, 27,E, 5.1920
  212,   5.320, 410.71, 27,E, 5.2115
  213,   5.330, 387.42, 27,E, 5.2872
  214,   5.340, 390.50, 27,E, 5.2771
  215,   5.350, 424.96, 27,E, 5.1657
  216,   5.360, 385.37, 27,E, 5.2939
  217,   5.370, 427.15, 27,L, 5.1587
  218,   5.380, 412.70, 27,E, 5.2051
  219,   5.390, 421.62, 27,E, 5.1764
  220,   5.400, 413.45, 27,E, 5.2026
  221,   5.410, 436.26, 27,L, 5.1297
  222,   5.420, 436.26, 27,L, 5.1297
  223,   5.430, 441.26, 27,L, 5.1138
  224,   5.440, 446.48, 27,L, 5.0974
  225,   5.450, 455.88, 27,L, 5.0677
  226,   5.460, 456.76, 27,L, 5.0650
  227,   5.470, 479.89, 27,L, 4.9930
  228,   5.480, 466.23, 27,L, 5.0354
  229,   5.490, 434.63, 27,L, 5.1349
  230,   5.500, 440.11, 27,L, 5.1175
  231,   5.510, 443.39, 27,L, 5.1071
  232,   5.520, 431.46, 27,L, 5.1450
  233,   5.530, 399.12, 27,E, 5.2490
  234,   5.540, 412.32, 27,E, 5.2063
  235,   5.550, 419.24, 27,E, 5.1840
  236,   5.560, 422.19, 27,E, 5.1746
  237,   5.570, 414.31, 27,E, 5.1999
  238,   5.580, 412.51, 27,E, 5.2057
  239,   5.590, 407.87, 27,E, 5.2206
  240,   5.600, 411.28, 27,E, 5.2097
  241,   5.610, 385.55, 27,E, 5.2933
  242,   5.620, 386.39, 27,E, 5.2905
  243,   5.630, 383.14, 27,E, 5.3012
  244,   5.640, 362.62, 27,E, 5.3690
  245,   5.650, 384.34, 27,E, 5.2972
  246,   5.660, 366.48, 27,E, 5.3561
  247,   5.670, 372.66, 27,E, 5.3357
  248,   5.680, 362.90, 27,E, 5.3680
  249,   5.690, 372.20, 27,E, 5.3372
  250,   5.700, 374.88, 27,E, 5.3284
  251,   5.710, 371.46, 27,E, 5.3397
  252,   5.720, 360.88, 27,E, 5.3748
  253,   5.730, 372.94, 27,E, 5.3348
  254,   5.740, 392.74, 27,E, 5.2698
  255,   5.750, 383.23, 27,E, 5.3009
  256,   5.760, 368.97, 27,E, 5.3479
  257,   5.770, 405.23, 27,E, 5.2292
  258,   5.780, 380.16, 27,E, 5.3110
  259,   5.790, 379.61, 27,E, 5.3128
  260,   5.800, 377.10, 27,E, 5.3210
  261,   5.810, 373.49, 27,E, 5.3329
  262,   5.820, 404.38, 27,E, 5.2319
  263,   5.830, 392.09, 27,E, 5.2719
  264,   5.840, 376.64, 27,E, 5.3226
  265,   5.850, 385.74, 27,E, 5.2927
  266,   5.860, 369.89, 27,E, 5.3448
  267,   5.870, 378.59, 27,E, 5.3162
  268,   5.880, 368.51, 27,E, 5.3494
  269,   5.890, 361.52, 27,E, 5.3726
  270,   5.900, 345.45, 27,E, 5.4263
  271,   5.910, 353.92, 27,E, 5.3979
  272,   5.920, 344.82, 27,E, 5.4285
  273,   5.930, 362.53, 27,E, 5.3693
  274,   5.940, 345.00, 27,E, 5.4279
  275,   5.950, 331.07, 27,E, 5.4749
  276,   5.960, 341.19, 27,E, 5.4407
  277,   5.970, 337.39, 27,E, 5.4535
  278,   5.980, 327.39, 27,E, 5.4874
  279,   5.990, 350.91, 27,E, 5.4080
  280,   6.000, 337.48, 27,E, 5.4532
  281,   6.010, 331.79, 27,E, 5.4724
  282,   6.020, 320.57, 27,E, 5.5106
  283,   6.030, 341.55, 27,E, 5.4395
  284,   6.040, 337.48, 27,E, 5.4532
  285,   6.050, 323.89, 27,E, 5.4993
  286,   6.060, 320.04, 27,E, 5.5124
  287,   6.070, 314.15, 27,E, 5.5325
  288,   6.080, 338.11, 27,E, 5.4510
  289,   6.090, 332.79, 27,E, 5.4691
  290,   6.100, 335.04, 27,E, 5.4614
  291,   6.110, 346.36, 27,E, 5.4233
  292,   6.120, 336.03, 27,E, 5.4581
  293,   6.130, 325.59, 27,E, 5.4935
  294,   6.140, 324.87, 27,E, 5.4959
  295,   6.150, 342.46, 27,E, 5.4364
  296,   6.160, 365.01, 27,E, 5.3610
  297,   6.170, 330.98, 27,E, 5.4752
  298,   6.180, 317.54, 27,E, 5.5209
  299,   6.190, 332.70, 27,E, 5.4694
  300,   6.200, 334.86, 27,E, 5.4620
  301,   6.210, 324.51, 27,E, 5.4971
  302,   6.220, 338.65, 27,E, 5.4492
  303,   6.230, 368.23, 27,E, 5.3503
  304,   6.240, 348.00, 27,E, 5.4178
  305,   6.250, 363.45, 27,E, 5.3662
  306,   6.260, 346.27, 27,E, 5.4236
  307,   6.270, 351.37, 27,E, 5.4065
  308,   6.280, 349.91, 27,E, 5.4114
  309,   6.290, 335.94, 27,E, 5.4584
  310,   6.300, 377.01, 27,E, 5.3214
  311,   6.310, 338.65, 27,E, 5.4492
  312,   6.320, 343.82, 27,E, 5.4318
  313,   6.330, 330.62, 27,E, 5.4764
  314,   6.340, 321.29, 27,E, 5.5081
  315,   6.350, 340.37, 27,E, 5.4434
  316,   6.360, 343.00, 27,E, 5.4346
  317,   6.370, 335.94, 27,E, 5.4584
  318,   6.380, 352.65, 27,E, 5.4022
  319,   6.390, 331.88, 27,E, 5.4721
  320,   6.400, 331.16, 27,E, 5.4745
  321,   6.410, 335.94, 27,E, 5.4584
  322,   6.420, 309.70, 27,E, 5.5478
  323,   6.430, 353.47, 27,E, 5.3995
  324,   6.440, 343.55, 27,E, 5.4327
  325,   6.450, 335.67, 27,E, 5.4593
  326,   6.460, 322.81, 27,E, 5.5029
  327,   6.470, 321.74, 27,E, 5.5066
  328,   6.480, 337.12, 27,E, 5.4544
  329,   6.490, 301.72, 27,E, 5.5753
  330,   6.500, 306.68, 27,E, 5.5582
  331,   6.510, 338.84, 27,E, 5.4486
  332,   6.520, 317.71, 27,E, 5.5203
  333,   6.530, 293.96, 27,E, 5.6021
  334,   6.540, 295.98, 27,E, 5.5951
  335,   6.550, 328.37, 27,E, 5.4840
  336,   6.560, 332.42, 27,E, 5.4703
  337,   6.570, 314.77, 27,E, 5.5304
  338,   6.580, 291.58, 27,E, 5.6104
  339,   6.590, 286.41, 27,E, 5.6284
  340,   6.600, 310.76, 27,E, 5.5441
  341,   6.610, 299.78, 27,E, 5.5820
  342,   6.620, 308.54, 27,E, 5.5518
  343,   6.630, 307.30, 27,E, 5.5560
  344,   6.640, 311.74, 27,E, 5.5408
  345,   6.650, 295.81, 27,E, 5.5957
  346,   6.660, 284.13, 27,E, 5.6363
  347,   6.670, 264.23, 27,E, 5.7062
  348,   6.680, 282.30, 27,E, 5.6427
  349,   6.690, 318.96, 27,E, 5.5161
  350,   6.700, 309.96, 27,E, 5.5469
  351,   6.710, 300.13, 27,E, 5.5807
  352,   6.720, 303.93, 27,E, 5.5676
  353,   6.730, 280.20, 27,E, 5.6500
  354,   6.740, 300.39, 27,E, 5.5798
  355,   6.750, 283.70, 27,E, 5.6378
  356,   6.760, 296.42, 27,E, 5.5936
  357,   6.770, 286.50, 27,E, 5.6281
  358,   6.780, 279.33, 27,E, 5.6531
  359,   6.790, 316.82, 27,E, 5.5234
  360,   6.800, 285.18, 27,E, 5.6326
  361,   6.810, 282.21, 27,E, 5.6430
  362,   6.820, 290.44, 27,E, 5.6143
  363,   6.830, 297.83, 27,E, 5.5887
  364,   6.840, 294.66, 27,E, 5.5997
  365,   6.850, 267.95, 27,E, 5.6931
  366,   6.860, 270.20, 27,E, 5.6851
  367,   6.870, 295.28, 27,E, 5.5975
  368,   6.880, 309.52, 27,E, 5.5484
  369,   6.890, 302.52, 27,E, 5.5725
  370,   6.900, 290.79, 27,E, 5.6131
  371,   6.910, 303.22, 27,E, 5.5701
  372,   6.920, 306.59, 27,E, 5.5585
  373,   6.930, 292.99, 27,E, 5.6055
  374,   6.940, 294.22, 27,E, 5.6012
  375,   6.950, 317.00, 27,E, 5.5228
  376,   6.960, 304.91, 27,E, 5.5643
  377,   6.970, 302.60, 27,E, 5.5722
  378,   6.980, 295.19, 27,E, 5.5978
  379,   6.990, 285.88, 27,E, 5.6302
  380,   7.000, 302.52, 27,E, 5.5725
  381,   7.010, 315.30, 27,E, 5.5286
  382,   7.020, 328.55, 27,E, 5.4834
  383,   7.030, 307.30, 27,E, 5.5560
  384,   7.040, 326.40, 27,E, 5.4907
  385,   7.050, 317.45, 27,E, 5.5212
  386,   7.060, 328.55, 27,E, 5.4834
  387,   7.070, 301.72, 27,E, 5.5753
  388,   7.080, 302.34, 27,E, 5.5731
  389,   7.090, 313.88, 27,E, 5.5334
  390,   7.100, 302.52, 27,E, 5.5725
  391,   7.110, 301.72, 27,E, 5.5753
  392,   7.120, 306.24, 27,E, 5.5597
  393,   7.130, 316.11, 27,E, 5.5258
  394,   7.140, 326.85, 27,E, 5.4892
  395,   7.150, 297.83, 27,E, 5.5887
  396,   7.160, 316.20, 27,E, 5.5255
  397,   7.170, 309.43, 27,E, 5.5487
  398,   7.180, 304.55, 27,E, 5.5655
  399,   7.190, 327.21, 27,E, 5.4880
  400,   7.200, 332.52, 27,E, 5.4700
  401,   7.210, 323.80, 27,E, 5.4996
  402,   7.220, 328.11, 27,E, 5.4849
  403,   7.230, 321.47, 27,E, 5.5075
  404,   7.240, 350.91, 27,E, 5.4080
  405,   7.250, 307.48, 27,E, 5.5554
  406,   7.260, 306.77, 27,E, 5.5579
  407,   7.270, 331.43, 27,E, 5.4736
  408,   7.280, 340.92, 27,E, 5.4416
  409,   7.290, 347.00, 27,E, 5.4211
  410,   7.300, 327.12, 27,E, 5.4883
  411,   7.310, 322.36, 27,E, 5.5045
  412,   7.320, 310.85, 27,E, 5.5438
  413,   7.330, 328.82, 27,E, 5.4825
  414,   7.340, 319.14, 27,E, 5.5154
  415,   7.350, 336.85, 27,E, 5.4553
  416,   7.360, 335.40, 27,E, 5.4602
  417,   7.370, 344.36, 27,E, 5.4300
  418,   7.380, 338.56, 27,E, 5.4495
  419,   7.390, 337.93, 27,E, 5.4517
  420,   7.400, 328.02, 27,E, 5.4852
  421,   7.410, 331.16, 27,E, 5.4745
  422,   7.420, 351.64, 27,E, 5.4056
  423,   7.430, 331.16, 27,E, 5.4745
  424,   7.440, 358.68, 27,E, 5.3821
  425,   7.450, 393.12, 27,E, 5.2686
  426,   7.460, 438.37, 26,L, 5.1230
  427,   7.470, 461.05, 26,L, 5.0516
  428,   7.480, 492.58, 26,L, 4.9539
  429,   7.490, 523.62, 26,L, 4.8596
  430,   7.500, 535.54, 26,L, 4.8239
  431,   7.510, 590.94, 26,L, 4.6613
  432,   7.520, 616.31, 26,L, 4.5886
  433,   7.530, 639.25, 26,L, 4.5239
  434,   7.540, 677.73, 26,L, 4.4174
  435,   7.550, 721.50, 26,L, 4.2993
  436,   7.560, 763.55, 26,L, 4.1888
  437,   7.570, 811.56, 26,L, 4.0662
  438,   7.580, 817.52, 26,L, 4.0512
  439,   7.590, 866.81, 26,L, 3.9294
  440,   7.600, 879.91, 26,L, 3.8977
  441,   7.610, 890.19, 26,L, 3.8730
  442,   7.620, 899.76, 26,L, 3.8501
  443,   7.630, 887.13, 26,L, 3.8803
  444,   7.640, 895.29, 26,L, 3.8608
  445,   7.650, 918.56, 26,L, 3.8055
  446,   7.660, 882.69, 26,L, 3.8910
  447,   7.670, 898.61, 26,L, 3.8528
  448,   7.680, 874.61, 26,L, 3.9105
  449,   7.690, 885.36, 26,L, 3.8846
  450,   7.700, 853.32, 26,L, 3.9624
  451,   7.710, 877.51, 26,L, 3.9035
  452,   7.720, 842.28, 26,L, 3.9896
  453,   7.730, 831.20, 26,L, 4.0170
  454,   7.740, 833.78, 26,L, 4.0106
  455,   7.750, 830.96, 26,L, 4.0176
  456,   7.760, 817.64, 26,L, 4.0509
  457,   7.770, 788.57, 26,L, 4.1245
  458,   7.780, 801.05, 26,L, 4.0927
  459,   7.790, 745.53, 26,L, 4.2358
  460,   7.800, 723.22, 26,L, 4.2947
  461,   7.810, 706.32, 26,L, 4.3399
  462,   7.820, 707.57, 26,L, 4.3365
  463,   7.830, 687.92, 26,L, 4.3896
  464,   7.840, 638.37, 26,L, 4.5264
  465,   7.850, 595.60, 26,L, 4.6478
  466,   7.860, 609.77, 26,L, 4.6072
  467,   7.870, 582.08, 26,L, 4.6869
  468,   7.880, 545.79, 26,L, 4.7934
  469,   7.890, 536.76, 26,L, 4.8203
  470,   7.900, 523.22, 26,L, 4.8608
  471,   7.910, 492.98, 26,L, 4.9527
  472,   7.920, 483.55, 26,L, 4.9817
  473,   7.930, 462.61, 26,L, 5.0467
  474,   7.940, 452.97, 26,L, 5.0769
  475,   7.950, 441.55, 26,L, 5.1129
  476,   7.960, 435.01, 26,L, 5.1337
  477,   7.970, 437.22, 26,L, 5.1266
  478,   7.980, 438.37, 26,L, 5.1230
  479,   7.990, 423.15, 26,E, 5.1715
  480,   8.000, 398.74, 26,E, 5.2502
  481,   8.010, 419.15, 26,E, 5.1843
  482,   8.020, 418.29, 26,E, 5.1871
  483,   8.030, 424.96, 26,E, 5.1657
  484,   8.040, 426.10, 26,L, 5.1620
  485,   8.050, 435.01, 26,L, 5.1337
  486,   8.060, 406.17, 26,E, 5.2261
  487,   8.070, 426.01, 26,L, 5.1624
  488,   8.080, 412.32, 26,E, 5.2063
  489,   8.090, 428.30, 26,L, 5.1550
  490,   8.100, 446.77, 26,L, 5.0964
  491,   8.110, 421.62, 26,E, 5.1764
  492,   8.120, 415.92, 26,E, 5.1947
  493,   8.130, 412.32, 26,E, 5.2063
  494,   8.140, 386.30, 26,E, 5.2908
  495,   8.150, 387.79, 26,E, 5.2859
  496,   8.160, 389.84, 26,E, 5.2792
  497,   8.170, 408.91, 26,E, 5.2173
  498,   8.180, 377.84, 26,E, 5.3186
  499,   8.190, 379.88, 26,E, 5.3119
  500,   8.200, 354.65, 26,E, 5.3955
  501,   8.210, 389.75, 26,E, 5.2795
  502,   8.220, 351.37, 26,E, 5.4065
  503,   8.230, 376.08, 26,E, 5.3244
  504,   8.240, 356.21, 26,E, 5.3903
  505,   8.250, 341.19, 26,E, 5.4407
  506,   8.260, 360.33, 26,E, 5.3766
  507,   8.270, 330.80, 26,E, 5.4758
  508,   8.280, 345.82, 26,E, 5.4251
  509,   8.290, 345.82, 26,E, 5.4251
  510,   8.300, 369.62, 26,E, 5.3458
  511,   8.310, 348.00, 26,E, 5.4178
  512,   8.320, 350.37, 26,E, 5.4099
  513,   8.330, 360.42, 26,E, 5.3763
  514,   8.340, 352.83, 26,E, 5.4016
  515,   8.350, 380.44, 26,E, 5.3101
  516,   8.360, 395.36, 26,E, 5.2612
  517,   8.370, 343.73, 26,E, 5.4321
  518,   8.380, 383.23, 26,E, 5.3009
  519,   8.390, 371.65, 26,E, 5.3391
  520,   8.400, 363.27, 26,E, 5.3668
  521,   8.410, 383.97, 26,E, 5.2985
  522,   8.420, 394.15, 26,E, 5.2652
  523,   8.430, 387.14, 26,E, 5.2881
  524,   8.440, 378.31, 26,E, 5.3171
  525,   8.450, 374.70, 26,E, 5.3290
  526,   8.460, 416.87, 26,E, 5.1917
  527,   8.470, 379.23, 26,E, 5.3140
  528,   8.480, 388.63, 26,E, 5.2832
  529,   8.490, 372.57, 26,E, 5.3360
  530,   8.500, 390.59, 26,E, 5.2768
  531,   8.510, 401.84, 26,E, 5.2402
  532,   8.520, 365.47, 26,E, 5.3595
  533,   8.530, 378.77, 26,E, 5.3156
  534,   8.540, 378.03, 26,E, 5.3180
  535,   8.550, 375.53, 26,E, 5.3262
  536,   8.560, 374.33, 26,E, 5.3302
  537,   8.570, 382.39, 26,E, 5.3036
  538,   8.580, 399.49, 26,E, 5.2478
  539,   8.590, 362.62, 26,E, 5.3690
  540,   8.600, 370.54, 26,E, 5.3427
  541,   8.610, 371.18, 26,E, 5.3406
  542,   8.620, 376.55, 26,E, 5.3229
  543,   8.630, 353.65, 26,E, 5.3989
  544,   8.640, 366.39, 26,E, 5.3564
  545,   8.650, 363.17, 26,E, 5.3671
  546,   8.660, 341.64, 26,E, 5.4391
  547,   8.670, 348.82, 26,E, 5.4150
  548,   8.680, 349.91, 26,E, 5.4114
  549,   8.690, 340.37, 26,E, 5.4434
  550,   8.700, 352.37, 26,E, 5.4031
  551,   8.710, 360.42, 26,E, 5.3763
  552,   8.720, 331.43, 26,E, 5.4736
  553,   8.730, 336.12, 26,E, 5.4578
  554,   8.740, 325.05, 26,E, 5.4953
  555,   8.750, 335.85, 26,E, 5.4587
  556,   8.760, 334.23, 26,E, 5.4642
  557,   8.770, 325.95, 26,E, 5.4922
