[SAMPLE PARAMETERS]
Time/Date of Scan,          23-Apr-2018   10:39:40
Study ID,                   TW
 3538,  40.300, 545.23, 76,L, 4.8096
 3539,  40.310, 573.20, 76,L, 4.7296
 3540,  40.320, 605.14, 76,L, 4.6399
 3541,  40.330, 611.85, 76,L, 4.6213
 3542,  40.340, 633.91, 76,L, 4.5605
 3543,  40.350, 665.24, 76,L, 4.4757
 3544,  40.360, 660.35, 76,L, 4.4888
 3545,  40.370, 662.51, 76,L, 4.4830
 3546,  40.380, 706.58, 76,L, 4.3661
 3547,  40.390, 715.46, 76,L, 4.3430
 3548,  40.400, 743.12, 76,L, 4.2715
 3549,  40.410, 722.98, 76,L, 4.3234
 3550,  40.420, 757.24, 76,L, 4.2355
 3551,  40.430, 777.31, 76,L, 4.1849
 3552,  40.440, 755.92, 76,L, 4.2389
 3553,  40.450, 770.03, 76,L, 4.2032
 3554,  40.460, 757.00, 76,L, 4.2361
 3555,  40.470, 802.81, 76,L, 4.1214
 3556,  40.480, 789.89, 76,L, 4.1534
 3557,  40.490, 793.81, 76,L, 4.1437
 3558,  40.500, 781.82, 76,L, 4.1736
 3559,  40.510, 780.11, 76,L, 4.1779
 3560,  40.520, 780.48, 76,L, 4.1769
 3561,  40.530, 746.58, 76,L, 4.2627
 3562,  40.540, 763.26, 76,L, 4.2203
 3563,  40.550, 739.07, 76,L, 4.2819
 3564,  40.560, 717.34, 76,L, 4.3381
 3565,  40.570, 694.84, 76,L, 4.3970
 3566,  40.580, 715.81, 76,L, 4.3420
 3567,  40.590, 683.65, 76,L, 4.4266
 3568,  40.600, 708.21, 76,L, 4.3619
 3569,  40.610, 705.18, 76,L, 4.3698
 3570,  40.620, 681.01, 76,L, 4.4336
 3571,  40.630, 669.91, 76,L, 4.4632
 3572,  40.640, 674.13, 76,L, 4.4519
 3573,  40.650, 645.00, 76,L, 4.5303
 3574,  40.660, 642.20, 76,L, 4.5380
 3575,  40.670, 619.91, 76,L, 4.5990
 3576,  40.680, 613.39, 76,L, 4.6170
 3577,  40.690, 594.32, 76,L, 4.6701
 3578,  40.700, 583.45, 76,L, 4.7006
 3579,  40.710, 609.98, 76,L, 4.6265
 3580,  40.720, 595.08, 76,L, 4.6680
 3581,  40.730, 600.87, 76,L, 4.6518
 3582,  40.740, 618.47, 76,L, 4.6030
 3583,  40.750, 627.12, 76,L, 4.5792
 3584,  40.760, 629.34, 76,L, 4.5731
 3585,  40.770, 626.90, 76,L, 4.5798
 3586,  40.780, 637.27, 76,L, 4.5514
 3587,  40.790, 616.15, 76,L, 4.6094
 3588,  40.800, 622.24, 76,L, 4.5926
 3589,  40.810, 628.34, 76,L, 4.5758
 3590,  40.820, 663.19, 76,L, 4.4812
 3591,  40.830, 635.70, 76,L, 4.5557
 3592,  40.840, 630.12, 76,L, 4.5709
 3593,  40.850, 621.57, 76,L, 4.5944
 3594,  40.860, 612.51, 76,L, 4.6194
 3595,  40.870, 633.58, 76,L, 4.5615
 3596,  40.880, 607.34, 76,L, 4.6338
 3597,  40.890, 603.50, 76,L, 4.6445
 3598,  40.900, 592.90, 76,L, 4.6741
 3599,  40.910, 586.38, 76,L, 4.6924
 3600,  40.920, 568.90, 76,L, 4.7418
 3601,  40.930, 553.29, 76,L, 4.7864
 3602,  40.940, 567.72, 76,L, 4.7452
 3603,  40.950, 590.83, 76,L, 4.6799
 3604,  40.960, 557.77, 76,L, 4.7736
 3605,  40.970, 539.31, 76,L, 4.8267
 3606,  40.980, 531.84, 76,L, 4.8483
 3607,  40.990, 503.32, 76,L, 4.9319
 3608,  41.000, 511.29, 76,L, 4.9084
 3609,  41.010, 518.35, 76,L, 4.8877
 3610,  41.020, 495.70, 76,L, 4.9545
 3611,  41.030, 488.83, 76,L, 4.9750
 3612,  41.040, 489.44, 76,L, 4.9731
 3613,  41.050, 490.67, 76,L, 4.9695
 3614,  41.060, 490.88, 76,L, 4.9689
 3615,  41.070, 466.77, 76,E, 5.0412
 3616,  41.080, 460.72, 76,E, 5.0595
 3617,  41.090, 459.72, 76,E, 5.0626
 3618,  41.100, 432.79, 76,E, 5.1450
 3619,  41.110, 442.41, 76,E, 5.1154
 3620,  41.120, 466.87, 76,E, 5.0409
 3621,  41.130, 427.45, 76,E, 5.1614
 3622,  41.140, 469.60, 76,E, 5.0327
 3623,  41.150, 448.59, 76,E, 5.0964
 3624,  41.160, 436.85, 76,E, 5.1324
 3625,  41.170, 445.00, 76,E, 5.1074
 3626,  41.180, 442.61, 76,E, 5.1147
 3627,  41.190, 436.15, 76,E, 5.1346
 3628,  41.200, 407.65, 76,E, 5.2231
 3629,  41.210, 421.84, 76,E, 5.1788
 3630,  41.220, 422.63, 76,E, 5.1764
 3631,  41.230, 403.85, 76,E, 5.2350
 3632,  41.240, 426.47, 76,E, 5.1645
 3633,  41.250, 422.82, 76,E, 5.1758
 3634,  41.260, 386.44, 76,E, 5.2899
 3635,  41.270, 405.31, 76,E, 5.2304
 3636,  41.280, 424.89, 76,E, 5.1694
 3637,  41.290, 384.42, 76,E, 5.2963
 3638,  41.300, 411.84, 76,E, 5.2100
 3639,  41.310, 374.26, 76,E, 5.3287
 3640,  41.320, 387.59, 76,E, 5.2863
 3641,  41.330, 384.52, 76,E, 5.2960
 3642,  41.340, 384.13, 76,E, 5.2972
 3643,  41.350, 385.57, 76,E, 5.2927
 3644,  41.360, 391.35, 76,E, 5.2744
 3645,  41.370, 363.03, 76,E, 5.3647
 3646,  41.380, 387.59, 76,E, 5.2863
 3647,  41.390, 354.32, 76,E, 5.3928
 3648,  41.400, 361.79, 76,E, 5.3687
 3649,  41.410, 360.75, 76,E, 5.3720
 3650,  41.420, 367.02, 76,E, 5.3519
 3651,  41.430, 376.94, 76,E, 5.3201
 3652,  41.440, 380.87, 76,E, 5.3076
 3653,  41.450, 350.55, 76,E, 5.4050
 3654,  41.460, 368.64, 76,E, 5.3467
 3655,  41.470, 380.58, 76,E, 5.3085
 3656,  41.480, 363.50, 76,E, 5.3632
 3657,  41.490, 374.26, 76,E, 5.3287
 3658,  41.500, 380.87, 76,E, 5.3076
 3659,  41.510, 359.43, 76,E, 5.3763
 3660,  41.520, 372.93, 76,E, 5.3329
 3661,  41.530, 351.49, 76,E, 5.4019
 3662,  41.540, 369.59, 76,E, 5.3436
 3663,  41.550, 386.82, 76,E, 5.2887
 3664,  41.560, 370.73, 76,E, 5.3400
 3665,  41.570, 379.72, 76,E, 5.3113
 3666,  41.580, 378.18, 76,E, 5.3162
 3667,  41.590, 376.46, 76,E, 5.3217
 3668,  41.600, 365.59, 76,E, 5.3564
 3669,  41.610, 375.98, 76,E, 5.3232
 3670,  41.620, 362.17, 76,E, 5.3674
 3671,  41.630, 389.14, 76,E, 5.2814
 3672,  41.640, 364.74, 76,E, 5.3592
 3673,  41.650, 367.68, 76,E, 5.3497
 3674,  41.660, 351.59, 76,E, 5.4016
 3675,  41.670, 349.04, 76,E, 5.4099
 3676,  41.680, 382.88, 76,E, 5.3012
 3677,  41.690, 348.01, 76,E, 5.4132
 3678,  41.700, 375.03, 76,E, 5.3262
 3679,  41.710, 390.68, 76,E, 5.2765
 3680,  41.720, 382.21, 76,E, 5.3033
 3681,  41.730, 376.75, 76,E, 5.3207
 3682,  41.740, 367.87, 76,E, 5.3491
 3683,  41.750, 372.54, 76,E, 5.3342
 3684,  41.760, 366.45, 76,E, 5.3537
 3685,  41.770, 363.69, 76,E, 5.3625
 3686,  41.780, 377.71, 76,E, 5.3177
 3687,  41.790, 385.29, 76,E, 5.2936
 3688,  41.800, 349.14, 76,E, 5.4095
 3689,  41.810, 388.08, 76,E, 5.2847
 3690,  41.820, 374.26, 76,E, 5.3287
 3691,  41.830, 400.55, 76,E, 5.2454
 3692,  41.840, 411.84, 76,E, 5.2100
 3693,  41.850, 415.46, 76,E, 5.1987
 3694,  41.860, 399.58, 76,E, 5.2484
 3695,  41.870, 406.38, 76,E, 5.2271
 3696,  41.880, 422.53, 76,E, 5.1767
 3697,  41.890, 427.16, 76,E, 5.1624
 3698,  41.900, 413.12, 76,E, 5.2060
 3699,  41.910, 417.82, 76,E, 5.1913
 3700,  41.920, 465.86, 76,E, 5.0439
 3701,  41.930, 462.94, 76,E, 5.0528
 3702,  41.940, 476.09, 75,L, 5.0131
 3703,  41.950, 445.60, 75,E, 5.1056
 3704,  41.960, 457.11, 75,E, 5.0705
 3705,  41.970, 465.96, 75,E, 5.0436
 3706,  41.980, 498.78, 75,L, 4.9454
 3707,  41.990, 516.58, 75,L, 4.8929
 3708,  42.000, 518.04, 75,L, 4.8886
 3709,  42.010, 547.99, 75,L, 4.8016
 3710,  42.020, 540.90, 75,L, 4.8221
 3711,  42.030, 557.77, 75,L, 4.7736
 3712,  42.040, 583.99, 75,L, 4.6991
 3713,  42.050, 577.51, 75,L, 4.7174
 3714,  42.060, 597.15, 75,L, 4.6622
 3715,  42.070, 597.04, 75,L, 4.6625
 3716,  42.080, 649.95, 75,L, 4.5169
 3717,  42.090, 619.02, 75,L, 4.6014
 3718,  42.100, 624.01, 75,L, 4.5877
 3719,  42.110, 668.31, 75,L, 4.4675
 3720,  42.120, 658.20, 75,L, 4.4946
 3721,  42.130, 703.67, 75,L, 4.3738
 3722,  42.140, 723.45, 75,L, 4.3222
 3723,  42.150, 724.87, 75,L, 4.3185
 3724,  42.160, 745.86, 75,L, 4.2645
 3725,  42.170, 741.09, 75,L, 4.2767
 3726,  42.180, 766.04, 75,L, 4.2133
 3727,  42.190, 727.34, 75,L, 4.3121
 3728,  42.200, 754.24, 75,L, 4.2432
 3729,  42.210, 761.57, 75,L, 4.2245
 3730,  42.220, 794.55, 75,L, 4.1418
 3731,  42.230, 795.17, 75,L, 4.1403
 3732,  42.240, 779.38, 75,L, 4.1797
 3733,  42.250, 809.61, 75,L, 4.1046
 3734,  42.260, 789.89, 75,L, 4.1534
 3735,  42.270, 756.52, 75,L, 4.2374
 3736,  42.280, 743.60, 75,L, 4.2703
 3737,  42.290, 760.97, 75,L, 4.2261
 3738,  42.300, 758.08, 75,L, 4.2334
 3739,  42.310, 721.33, 75,L, 4.3277
 3740,  42.320, 753.04, 75,L, 4.2462
 3741,  42.330, 742.52, 75,L, 4.2731
 3742,  42.340, 698.78, 75,L, 4.3866
 3743,  42.350, 722.16, 75,L, 4.3256
 3744,  42.360, 732.66, 75,L, 4.2984
 3745,  42.370, 689.41, 75,L, 4.4113
 3746,  42.380, 658.31, 75,L, 4.4943
 3747,  42.390, 700.99, 75,L, 4.3808
 3748,  42.400, 676.08, 75,L, 4.4467
 3749,  42.410, 679.86, 75,L, 4.4366
 3750,  42.420, 677.34, 75,L, 4.4434
 3751,  42.430, 684.11, 75,L, 4.4254
 3752,  42.440, 653.79, 75,L, 4.5065
 3753,  42.450, 637.60, 75,L, 4.5505
 3754,  42.460, 633.13, 75,L, 4.5627
 3755,  42.470, 636.60, 75,L, 4.5532
 3756,  42.480, 665.24, 75,L, 4.4757
 3757,  42.490, 607.12, 75,L, 4.6344
 3758,  42.500, 624.01, 75,L, 4.5877
 3759,  42.510, 624.79, 75,L, 4.5856
 3760,  42.520, 611.19, 75,L, 4.6231
 3761,  42.530, 618.80, 75,L, 4.6021
 3762,  42.540, 586.70, 75,L, 4.6915
 3763,  42.550, 579.13, 75,L, 4.7128
 3764,  42.560, 601.75, 75,L, 4.6494
 3765,  42.570, 603.28, 75,L, 4.6451
 3766,  42.580, 594.43, 75,L, 4.6698
 3767,  42.590, 589.20, 75,L, 4.6844
 3768,  42.600, 574.06, 75,L, 4.7272
 3769,  42.610, 578.48, 75,L, 4.7147
 3770,  42.620, 518.98, 75,L, 4.8859
 3771,  42.630, 559.05, 75,L, 4.7699
 3772,  42.640, 548.62, 75,L, 4.7998
 3773,  42.650, 539.00, 75,L, 4.8276
 3774,  42.660, 532.89, 75,L, 4.8453
 3775,  42.670, 528.49, 75,L, 4.8581
 3776,  42.680, 543.86, 75,L, 4.8135
 3777,  42.690, 533.84, 75,L, 4.8425
 3778,  42.700, 514.61, 75,L, 4.8987
 3779,  42.710, 517.94, 75,L, 4.8889
 3780,  42.720, 497.14, 75,L, 4.9503
 3781,  42.730, 502.49, 75,L, 4.9344
 3782,  42.740, 493.65, 75,L, 4.9606
 3783,  42.750, 482.91, 75,L, 4.9927
 3784,  42.760, 468.39, 75,E, 5.0363
 3785,  42.770, 445.60, 75,E, 5.1056
 3786,  42.780, 453.60, 75,E, 5.0812
 3787,  42.790, 451.89, 75,E, 5.0864
 3788,  42.800, 466.87, 75,E, 5.0409
 3789,  42.810, 443.71, 75,E, 5.1114
 3790,  42.820, 416.84, 75,E, 5.1944
 3791,  42.830, 448.09, 75,E, 5.0980
 3792,  42.840, 455.70, 75,E, 5.0748
 3793,  42.850, 454.80, 75,E, 5.0775
 3794,  42.860, 475.07, 75,L, 5.0162
 3795,  42.870, 476.80, 75,L, 5.0110
 3796,  42.880, 494.67, 75,L, 4.9576
 3797,  42.890, 472.94, 75,E, 5.0226
 3798,  42.900, 461.93, 75,E, 5.0558
 3799,  42.910, 467.58, 75,E, 5.0388
 3800,  42.920, 439.93, 75,E, 5.1230
 3801,  42.930, 421.05, 75,E, 5.1813
 3802,  42.940, 445.40, 75,E, 5.1062
 3803,  42.950, 432.29, 75,E, 5.1465
 3804,  42.960, 448.09, 75,E, 5.0980
 3805,  42.970, 421.64, 75,E, 5.1794
 3806,  42.980, 411.06, 75,E, 5.2124
 3807,  42.990, 431.80, 75,E, 5.1480
 3808,  43.000, 420.17, 75,E, 5.1840
 3809,  43.010, 399.77, 75,E, 5.2478
 3810,  43.020, 378.28, 75,E, 5.3159
 3811,  43.030, 405.02, 75,E, 5.2313
 3812,  43.040, 397.45, 75,E, 5.2551
 3813,  43.050, 398.51, 75,E, 5.2518
 3814,  43.060, 412.24, 75,E, 5.2087
 3815,  43.070, 414.09, 75,E, 5.2029
 3816,  43.080, 401.52, 75,E, 5.2423
 3817,  43.090, 366.45, 75,E, 5.3537
 3818,  43.100, 374.84, 75,E, 5.3268
 3819,  43.110, 365.97, 75,E, 5.3552
 3820,  43.120, 385.67, 75,E, 5.2924
 3821,  43.130, 390.39, 75,E, 5.2774
 3822,  43.140, 370.73, 75,E, 5.3400
 3823,  43.150, 373.40, 75,E, 5.3314
 3824,  43.160, 379.33, 75,E, 5.3125
 3825,  43.170, 366.54, 75,E, 5.3534
 3826,  43.180, 375.22, 75,E, 5.3256
 3827,  43.190, 364.64, 75,E, 5.3595
 3828,  43.200, 360.47, 75,E, 5.3729
 3829,  43.210, 361.98, 75,E, 5.3680
 3830,  43.220, 364.17, 75,E, 5.3610
 3831,  43.230, 373.40, 75,E, 5.3314
 3832,  43.240, 375.03, 75,E, 5.3262
 3833,  43.250, 371.11, 75,E, 5.3387
 3834,  43.260, 359.14, 75,E, 5.3772
 3835,  43.270, 341.72, 75,E, 5.4337
 3836,  43.280, 376.75, 75,E, 5.3207
 3837,  43.290, 347.73, 75,E, 5.4141
 3838,  43.300, 377.32, 75,E, 5.3189
 3839,  43.310, 358.57, 75,E, 5.3790
 3840,  43.320, 351.40, 75,E, 5.4022
 3841,  43.330, 336.57, 75,E, 5.4504
 3842,  43.340, 352.43, 75,E, 5.3989
 3843,  43.350, 351.02, 75,E, 5.4034
 3844,  43.360, 356.78, 75,E, 5.3848
 3845,  43.370, 351.59, 75,E, 5.4016
 3846,  43.380, 315.69, 75,E, 5.5191
 3847,  43.390, 354.42, 75,E, 5.3925
 3848,  43.400, 336.29, 75,E, 5.4514
 3849,  43.410, 348.29, 75,E, 5.4123
 3850,  43.420, 338.91, 75,E, 5.4428
 3851,  43.430, 358.76, 75,E, 5.3784
 3852,  43.440, 333.31, 75,E, 5.4611
 3853,  43.450, 356.40, 75,E, 5.3860
 3854,  43.460, 342.28, 75,E, 5.4318
 3855,  43.470, 344.53, 75,E, 5.4245
 3856,  43.480, 331.26, 75,E, 5.4678
 3857,  43.490, 333.68, 75,E, 5.4599
 3858,  43.500, 341.63, 75,E, 5.4340
 3859,  43.510, 333.87, 75,E, 5.4593
 3860,  43.520, 341.34, 75,E, 5.4349
 3861,  43.530, 330.61, 75,E, 5.4700
 3862,  43.540, 320.77, 75,E, 5.5023
 3863,  43.550, 361.70, 75,E, 5.3690
 3864,  43.560, 335.36, 75,E, 5.4544
 3865,  43.570, 331.54, 75,E, 5.4669
 3866,  43.580, 341.06, 75,E, 5.4358
 3867,  43.590, 337.42, 75,E, 5.4477
 3868,  43.600, 347.26, 75,E, 5.4156
 3869,  43.610, 327.82, 75,E, 5.4791
 3870,  43.620, 356.59, 75,E, 5.3854
 3871,  43.630, 337.42, 75,E, 5.4477
 3872,  43.640, 345.10, 75,E, 5.4227
 3873,  43.650, 351.59, 75,E, 5.4016
 3874,  43.660, 347.73, 75,E, 5.4141
 3875,  43.670, 329.21, 75,E, 5.4745
 3876,  43.680, 317.63, 75,E, 5.5127
 3877,  43.690, 343.59, 75,E, 5.4276
 3878,  43.700, 355.27, 75,E, 5.3897
 3879,  43.710, 318.00, 75,E, 5.5115
 3880,  43.720, 337.51, 75,E, 5.4474
 3881,  43.730, 351.30, 75,E, 5.4025
 3882,  43.740, 335.92, 75,E, 5.4526
 3883,  43.750, 320.49, 75,E, 5.5032
 3884,  43.760, 329.31, 75,E, 5.4742
 3885,  43.770, 348.29, 75,E, 5.4123
 3886,  43.780, 344.25, 75,E, 5.4254
 3887,  43.790, 354.42, 75,E, 5.3925
 3888,  43.800, 348.48, 75,E, 5.4117
 3889,  43.810, 345.19, 75,E, 5.4224
 3890,  43.820, 324.20, 75,E, 5.4910
 3891,  43.830, 315.51, 75,E, 5.5197
 3892,  43.840, 336.57, 75,E, 5.4504
 3893,  43.850, 368.64, 75,E, 5.3467
 3894,  43.860, 346.32, 75,E, 5.4187
 3895,  43.870, 325.03, 75,E, 5.4883
 3896,  43.880, 337.32, 75,E, 5.4480
 3897,  43.890, 337.32, 75,E, 5.4480
 3898,  43.900, 344.16, 75,E, 5.4257
 3899,  43.910, 346.50, 75,E, 5.4181
 3900,  43.920, 344.63, 75,E, 5.4242
 3901,  43.930, 375.79, 75,E, 5.3238
 3902,  43.940, 367.11, 75,E, 5.3516
 3903,  43.950, 359.05, 75,E, 5.3775
 3904,  43.960, 381.06, 75,E, 5.3070
 3905,  43.970, 392.51, 75,E, 5.2707
 3906,  43.980, 363.88, 75,E, 5.3619
 3907,  43.990, 380.39, 75,E, 5.3091
 3908,  44.000, 360.18, 75,E, 5.3738
 3909,  44.010, 375.70, 75,E, 5.3241
 3910,  44.020, 404.53, 75,E, 5.2328
 3911,  44.030, 411.55, 75,E, 5.2109
 3912,  44.040, 423.51, 75,E, 5.1736
 3913,  44.050, 436.25, 75,E, 5.1343
 3914,  44.060, 453.80, 74,E, 5.0806
 3915,  44.070, 498.48, 74,L, 4.9463
 3916,  44.080, 507.45, 74,L, 4.9197
 3917,  44.090, 530.48, 74,L, 4.8523
 3918,  44.100, 513.15, 74,L, 4.9030
 3919,  44.110, 563.00, 74,L, 4.7586
 3920,  44.120, 585.29, 74,L, 4.6954
 3921,  44.130, 579.88, 74,L, 4.7107
 3922,  44.140, 618.69, 74,L, 4.6024
 3923,  44.150, 646.13, 74,L, 4.5273
 3924,  44.160, 656.05, 74,L, 4.5004
 3925,  44.170, 681.81, 74,L, 4.4315
 3926,  44.180, 696.12, 74,L, 4.3936
 3927,  44.190, 733.26, 74,L, 4.2969
 3928,  44.200, 726.16, 74,L, 4.3152
 3929,  44.210, 735.51, 74,L, 4.2911
 3930,  44.220, 757.84, 74,L, 4.2340
 3931,  44.230, 757.72, 74,L, 4.2343
 3932,  44.240, 748.97, 74,L, 4.2566
 3933,  44.250, 769.06, 74,L, 4.2056
 3934,  44.260, 771.12, 74,L, 4.2004
 3935,  44.270, 755.68, 74,L, 4.2395
 3936,  44.280, 759.28, 74,L, 4.2303
 3937,  44.290, 785.48, 74,L, 4.1644
 3938,  44.300, 767.13, 74,L, 4.2105
 3939,  44.310, 746.82, 74,L, 4.2621
 3940,  44.320, 730.89, 74,L, 4.3030
 3941,  44.330, 734.92, 74,L, 4.2926
 3942,  44.340, 763.50, 74,L, 4.2197
 3943,  44.350, 731.72, 74,L, 4.3008
 3944,  44.360, 733.37, 74,L, 4.2966
 3945,  44.370, 730.89, 74,L, 4.3030
 3946,  44.380, 713.94, 74,L, 4.3469
 3947,  44.390, 714.41, 74,L, 4.3457
 3948,  44.400, 694.15, 74,L, 4.3988
 3949,  44.410, 701.11, 74,L, 4.3805
 3950,  44.420, 689.18, 74,L, 4.4119
 3951,  44.430, 696.81, 74,L, 4.3918
 3952,  44.440, 674.13, 74,L, 4.4519
 3953,  44.450, 682.27, 74,L, 4.4302
 3954,  44.460, 688.03, 74,L, 4.4150
 3955,  44.470, 675.16, 74,L, 4.4492
 3956,  44.480, 680.20, 74,L, 4.4357
 3957,  44.490, 700.99, 74,L, 4.3808
 3958,  44.500, 691.26, 74,L, 4.4064
 3959,  44.510, 687.80, 74,L, 4.4156
 3960,  44.520, 707.74, 74,L, 4.3631
 3961,  44.530, 725.81, 74,L, 4.3161
 3962,  44.540, 747.18, 74,L, 4.2612
 3963,  44.550, 733.49, 74,L, 4.2963
 3964,  44.560, 748.25, 74,L, 4.2584
 3965,  44.570, 716.75, 74,L, 4.3396
 3966,  44.580, 729.47, 74,L, 4.3066
 3967,  44.590, 755.80, 74,L, 4.2392
 3968,  44.600, 784.14, 74,L, 4.1678
 3969,  44.610, 782.31, 74,L, 4.1724
 3970,  44.620, 768.46, 74,L, 4.2072
 3971,  44.630, 750.52, 74,L, 4.2526
 3972,  44.640, 746.58, 74,L, 4.2627
 3973,  44.650, 727.93, 74,L, 4.3106
 3974,  44.660, 741.45, 74,L, 4.2758
 3975,  44.670, 700.06, 74,L, 4.3832
 3976,  44.680, 701.92, 74,L, 4.3784
 3977,  44.690, 703.20, 74,L, 4.3750
 3978,  44.700, 725.10, 74,L, 4.3179
 3979,  44.710, 702.50, 74,L, 4.3768
 3980,  44.720, 729.59, 74,L, 4.3063
 3981,  44.730, 680.55, 74,L, 4.4348
 3982,  44.740, 701.11, 74,L, 4.3805
 3983,  44.750, 685.26, 74,L, 4.4223
 3984,  44.760, 661.72, 74,L, 4.4852
 3985,  44.770, 659.67, 74,L, 4.4907
 3986,  44.780, 632.02, 74,L, 4.5657
 3987,  44.790, 635.14, 74,L, 4.5572
 3988,  44.800, 631.35, 74,L, 4.5676
 3989,  44.810, 644.44, 74,L, 4.5319
 3990,  44.820, 608.66, 74,L, 4.6301
 3991,  44.830, 602.51, 74,L, 4.6472
 3992,  44.840, 621.57, 74,L, 4.5944
 3993,  44.850, 607.23, 74,L, 4.6341
 3994,  44.860, 593.12, 74,L, 4.6735
 3995,  44.870, 600.21, 74,L, 4.6536
 3996,  44.880, 572.12, 74,L, 4.7327
 3997,  44.890, 551.91, 74,L, 4.7903
 3998,  44.900, 548.94, 74,L, 4.7989
 3999,  44.910, 556.91, 74,L, 4.7760
 4000,  44.920, 585.84, 74,L, 4.6939
 4001,  44.930, 544.28, 74,L, 4.8123
 4002,  44.940, 547.35, 74,L, 4.8035
 4003,  44.950, 517.52, 74,L, 4.8901
 4004,  44.960, 549.58, 74,L, 4.7971
 4005,  44.970, 554.57, 74,L, 4.7827
 4006,  44.980, 545.13, 74,L, 4.8099
 4007,  44.990, 507.25, 74,L, 4.9203
 4008,  45.000, 519.29, 74,L, 4.8849
 4009,  45.010, 499.81, 74,L, 4.9423
 4010,  45.020, 493.24, 74,L, 4.9619
 4011,  45.030, 505.39, 74,L, 4.9258
 4012,  45.040, 475.99, 74,L, 5.0134
 4013,  45.050, 495.39, 74,L, 4.9554
 4014,  45.060, 468.59, 74,E, 5.0357
 4015,  45.070, 482.40, 74,L, 4.9942
 4016,  45.080, 474.46, 74,E, 5.0180
 4017,  45.090, 495.19, 74,L, 4.9561
 4018,  45.100, 468.99, 74,E, 5.0345
 4019,  45.110, 440.92, 74,E, 5.1199
 4020,  45.120, 442.11, 74,E, 5.1163
 4021,  45.130, 445.50, 74,E, 5.1059
 4022,  45.140, 440.72, 74,E, 5.1205
 4023,  45.150, 457.01, 74,E, 5.0708
 4024,  45.160, 464.85, 74,E, 5.0470
 4025,  45.170, 471.83, 74,E, 5.0259
 4026,  45.180, 445.20, 74,E, 5.1068
 4027,  45.190, 459.82, 74,E, 5.0623
 4028,  45.200, 455.10, 74,E, 5.0766
 4029,  45.210, 426.66, 74,E, 5.1639
 4030,  45.220, 434.17, 74,E, 5.1407
 4031,  45.230, 451.09, 74,E, 5.0888
 4032,  45.240, 429.13, 74,E, 5.1563
 4033,  45.250, 429.72, 74,E, 5.1544
 4034,  45.260, 426.57, 74,E, 5.1642
 4035,  45.270, 412.72, 74,E, 5.2072
 4036,  45.280, 429.03, 74,E, 5.1566
 4037,  45.290, 416.35, 74,E, 5.1959
 4038,  45.300, 409.11, 74,E, 5.2185
 4039,  45.310, 399.68, 74,E, 5.2481
 4040,  45.320, 426.47, 74,E, 5.1645
 4041,  45.330, 395.80, 74,E, 5.2603
 4042,  45.340, 422.14, 74,E, 5.1779
 4043,  45.350, 406.67, 74,E, 5.2261
 4044,  45.360, 422.73, 74,E, 5.1761
 4045,  45.370, 455.70, 74,E, 5.0748
 4046,  45.380, 415.46, 74,E, 5.1987
 4047,  45.390, 419.58, 74,E, 5.1859
 4048,  45.400, 411.55, 74,E, 5.2109
 4049,  45.410, 423.71, 74,E, 5.1730
 4050,  45.420, 424.00, 74,E, 5.1721
 4051,  45.430, 399.77, 74,E, 5.2478
 4052,  45.440, 425.28, 74,E, 5.1682
 4053,  45.450, 396.96, 74,E, 5.2567
 4054,  45.460, 406.87, 74,E, 5.2255
 4055,  45.470, 375.51, 74,E, 5.3247
 4056,  45.480, 405.90, 74,E, 5.2286
 4057,  45.490, 398.71, 74,E, 5.2512
 4058,  45.500, 396.19, 74,E, 5.2591
 4059,  45.510, 410.57, 74,E, 5.2139
 4060,  45.520, 418.80, 74,E, 5.1883
 4061,  45.530, 397.25, 74,E, 5.2557
 4062,  45.540, 411.26, 74,E, 5.2118
 4063,  45.550, 393.48, 74,E, 5.2676
 4064,  45.560, 403.46, 74,E, 5.2362
 4065,  45.570, 394.54, 74,E, 5.2643
 4066,  45.580, 405.60, 74,E, 5.2295
 4067,  45.590, 395.22, 74,E, 5.2621
 4068,  45.600, 402.69, 74,E, 5.2386
 4069,  45.610, 400.55, 74,E, 5.2454
 4070,  45.620, 403.07, 74,E, 5.2374
 4071,  45.630, 401.71, 74,E, 5.2417
 4072,  45.640, 399.19, 74,E, 5.2496
 4073,  45.650, 385.09, 74,E, 5.2942
 4074,  45.660, 400.65, 74,E, 5.2451
 4075,  45.670, 405.41, 74,E, 5.2301
 4076,  45.680, 410.77, 74,E, 5.2133
 4077,  45.690, 413.12, 74,E, 5.2060
 4078,  45.700, 391.64, 74,E, 5.2734
 4079,  45.710, 395.03, 74,E, 5.2628
 4080,  45.720, 405.70, 74,E, 5.2292
 4081,  45.730, 388.94, 74,E, 5.2820
 4082,  45.740, 358.29, 74,E, 5.3799
 4083,  45.750, 388.37, 74,E, 5.2838
 4084,  45.760, 375.79, 74,E, 5.3238
 4085,  45.770, 380.29, 74,E, 5.3094
 4086,  45.780, 365.31, 74,E, 5.3574
 4087,  45.790, 378.66, 74,E, 5.3146
 4088,  45.800, 391.93, 74,E, 5.2725
 4089,  45.810, 401.71, 74,E, 5.2417
 4090,  45.820, 381.35, 74,E, 5.3061
 4091,  45.830, 386.15, 74,E, 5.2908
 4092,  45.840, 387.11, 74,E, 5.2878
 4093,  45.850, 388.27, 74,E, 5.2841
 4094,  45.860, 360.94, 74,E, 5.3714
