[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   15:59:59
Study ID,                   TW
   92,   3.740, 298.82, 17,E, 5.5646
   93,   3.750, 319.50, 17,E, 5.4944
   94,   3.760, 329.94, 17,E, 5.4593
   95,   3.770, 305.36, 17,E, 5.5423
   96,   3.780, 320.32, 17,E, 5.4916
   97,   3.790, 307.96, 17,E, 5.5334
   98,   3.800, 342.74, 17,E, 5.4166
   99,   3.810, 336.51, 17,E, 5.4373
  100,   3.820, 335.87, 17,E, 5.4395
  101,   3.830, 316.16, 17,E, 5.5057
  102,   3.840, 315.43, 17,E, 5.5081
  103,   3.850, 336.69, 17,E, 5.4367
  104,   3.860, 339.99, 17,E, 5.4257
  105,   3.870, 335.23, 17,E, 5.4416
  106,   3.880, 328.39, 17,E, 5.4645
  107,   3.890, 355.92, 17,E, 5.3729
  108,   3.900, 351.11, 17,E, 5.3888
  109,   3.910, 341.45, 17,E, 5.4208
  110,   3.920, 353.88, 16,E, 5.3796
  111,   3.930, 347.80, 16,E, 5.3998
  112,   3.940, 386.37, 16,E, 5.2734
  113,   3.950, 431.77, 16,E, 5.1285
  114,   3.960, 457.57, 16,L, 5.0479
  115,   3.970, 513.37, 16,L, 4.8779
  116,   3.980, 594.13, 16,L, 4.6420
  117,   3.990, 623.85, 16,L, 4.5581
  118,   4.000, 725.44, 16,L, 4.2825
  119,   4.010, 788.04, 16,L, 4.1211
  120,   4.020, 859.06, 16,L, 3.9453
  121,   4.030, 864.10, 16,L, 3.9331
  122,   4.040, 882.79, 16,L, 3.8882
  123,   4.050, 855.66, 16,L, 3.9536
  124,   4.060, 871.07, 16,L, 3.9163
  125,   4.070, 866.25, 16,L, 3.9279
  126,   4.080, 862.46, 16,L, 3.9371
  127,   4.090, 818.98, 16,L, 4.0436
  128,   4.100, 850.63, 16,L, 3.9658
  129,   4.110, 875.14, 16,L, 3.9066
  130,   4.120, 845.38, 16,L, 3.9786
  131,   4.130, 839.02, 16,L, 3.9941
  132,   4.140, 835.29, 16,L, 4.0033
  133,   4.150, 836.53, 16,L, 4.0002
  134,   4.160, 859.69, 16,L, 3.9438
  135,   4.170, 813.70, 16,L, 4.0567
  136,   4.180, 851.51, 16,L, 3.9636
  137,   4.190, 835.78, 16,L, 4.0021
  138,   4.200, 819.22, 16,L, 4.0430
  139,   4.210, 820.94, 16,L, 4.0387
  140,   4.220, 794.57, 16,L, 4.1046
  141,   4.230, 792.03, 16,L, 4.1110
  142,   4.240, 795.42, 16,L, 4.1025
  143,   4.250, 787.92, 16,L, 4.1214
  144,   4.260, 790.34, 16,L, 4.1153
  145,   4.270, 758.51, 16,L, 4.1965
  146,   4.280, 762.31, 16,L, 4.1867
  147,   4.290, 778.78, 16,L, 4.1446
  148,   4.300, 753.19, 16,L, 4.2102
  149,   4.310, 734.87, 16,L, 4.2578
  150,   4.320, 728.23, 16,L, 4.2752
  151,   4.330, 699.30, 16,L, 4.3518
  152,   4.340, 732.54, 16,L, 4.2639
  153,   4.350, 730.68, 16,L, 4.2688
  154,   4.360, 683.84, 16,L, 4.3933
  155,   4.370, 664.60, 16,L, 4.4455
  156,   4.380, 680.79, 16,L, 4.4016
  157,   4.390, 702.39, 16,L, 4.3436
  158,   4.400, 673.80, 16,L, 4.4205
  159,   4.410, 687.35, 16,L, 4.3839
  160,   4.420, 627.67, 16,L, 4.5474
  161,   4.430, 664.71, 16,L, 4.4452
  162,   4.440, 628.87, 16,L, 4.5441
  163,   4.450, 618.40, 16,L, 4.5734
  164,   4.460, 623.19, 16,L, 4.5599
  165,   4.470, 597.34, 16,L, 4.6329
  166,   4.480, 595.52, 16,L, 4.6381
  167,   4.490, 607.46, 16,L, 4.6042
  168,   4.500, 574.01, 16,L, 4.6997
  169,   4.510, 591.13, 16,L, 4.6506
  170,   4.520, 596.05, 16,L, 4.6365
  171,   4.530, 576.97, 16,L, 4.6912
  172,   4.540, 583.45, 16,L, 4.6725
  173,   4.550, 567.88, 16,L, 4.7174
  174,   4.560, 565.88, 16,L, 4.7232
  175,   4.570, 559.27, 16,L, 4.7424
  176,   4.580, 555.18, 16,L, 4.7543
  177,   4.590, 544.45, 16,L, 4.7858
  178,   4.600, 556.02, 16,L, 4.7519
  179,   4.610, 539.68, 16,L, 4.7998
  180,   4.620, 532.23, 16,L, 4.8218
  181,   4.630, 556.54, 16,L, 4.7504
  182,   4.640, 524.01, 16,L, 4.8462
  183,   4.650, 494.12, 16,L, 4.9359
  184,   4.660, 516.43, 16,L, 4.8688
  185,   4.670, 524.73, 16,L, 4.8441
  186,   4.680, 526.37, 16,L, 4.8392
  187,   4.690, 479.28, 16,L, 4.9811
  188,   4.700, 492.51, 16,L, 4.9408
  189,   4.710, 469.23, 16,L, 5.0119
  190,   4.720, 477.39, 16,L, 4.9869
  191,   4.730, 485.98, 16,L, 4.9606
  192,   4.740, 476.79, 16,L, 4.9887
  193,   4.750, 468.94, 16,L, 5.0128
  194,   4.760, 455.01, 16,L, 5.0558
  195,   4.770, 482.28, 16,L, 4.9719
  196,   4.780, 479.78, 16,L, 4.9796
  197,   4.790, 480.88, 16,L, 4.9762
  198,   4.800, 465.96, 16,L, 5.0220
  199,   4.810, 477.59, 16,L, 4.9863
  200,   4.820, 460.82, 16,L, 5.0378
  201,   4.830, 463.49, 16,L, 5.0296
  202,   4.840, 484.18, 16,L, 4.9661
  203,   4.850, 464.58, 16,L, 5.0262
  204,   4.860, 467.65, 16,L, 5.0168
  205,   4.870, 477.99, 16,L, 4.9850
  206,   4.880, 483.38, 16,L, 4.9686
  207,   4.890, 474.60, 16,L, 4.9954
  208,   4.900, 456.29, 16,L, 5.0519
  209,   4.910, 475.20, 16,L, 4.9936
  210,   4.920, 464.28, 16,L, 5.0272
  211,   4.930, 493.72, 16,L, 4.9371
  212,   4.940, 475.20, 16,L, 4.9936
  213,   4.950, 516.94, 16,L, 4.8672
  214,   4.960, 494.12, 16,L, 4.9359
  215,   4.970, 509.30, 16,L, 4.8901
  216,   4.980, 513.68, 16,L, 4.8770
  217,   4.990, 518.99, 16,L, 4.8611
  218,   5.000, 503.72, 16,L, 4.9069
  219,   5.010, 543.82, 16,L, 4.7876
  220,   5.020, 544.14, 16,L, 4.7867
  221,   5.030, 504.33, 16,L, 4.9051
  222,   5.040, 530.38, 16,L, 4.8273
  223,   5.050, 522.78, 16,L, 4.8499
  224,   5.060, 531.00, 16,L, 4.8254
  225,   5.070, 527.70, 16,L, 4.8352
  226,   5.080, 542.79, 16,L, 4.7906
  227,   5.090, 529.66, 16,L, 4.8294
  228,   5.100, 507.17, 16,L, 4.8965
  229,   5.110, 535.12, 16,L, 4.8132
  230,   5.120, 520.11, 16,L, 4.8578
  231,   5.130, 506.36, 16,L, 4.8990
  232,   5.140, 488.09, 16,L, 4.9542
  233,   5.150, 480.58, 16,L, 4.9771
  234,   5.160, 448.44, 16,E, 5.0763
  235,   5.170, 444.43, 16,E, 5.0888
  236,   5.180, 431.19, 16,E, 5.1303
  237,   5.190, 436.73, 16,E, 5.1129
  238,   5.200, 414.80, 16,E, 5.1822
  239,   5.210, 405.14, 16,E, 5.2130
  240,   5.220, 378.84, 16,E, 5.2979
  241,   5.230, 401.42, 16,E, 5.2249
  242,   5.240, 388.72, 16,E, 5.2658
  243,   5.250, 375.93, 16,E, 5.3073
  244,   5.260, 398.29, 16,E, 5.2350
  245,   5.270, 397.62, 16,E, 5.2371
  246,   5.280, 396.39, 16,E, 5.2411
  247,   5.290, 414.99, 16,E, 5.1816
  248,   5.300, 445.60, 16,E, 5.0851
  249,   5.310, 435.27, 16,E, 5.1175
  250,   5.320, 459.54, 16,L, 5.0418
  251,   5.330, 440.62, 16,E, 5.1007
  252,   5.340, 422.69, 16,E, 5.1572
  253,   5.350, 406.57, 16,E, 5.2084
  254,   5.360, 406.57, 16,E, 5.2084
  255,   5.370, 419.32, 16,E, 5.1678
  256,   5.380, 405.33, 16,E, 5.2124
  257,   5.390, 400.66, 16,E, 5.2274
  258,   5.400, 405.81, 16,E, 5.2109
  259,   5.410, 412.31, 16,E, 5.1901
  260,   5.420, 391.65, 16,E, 5.2563
  261,   5.430, 385.61, 16,E, 5.2759
  262,   5.440, 408.86, 16,E, 5.2011
  263,   5.450, 420.28, 16,E, 5.1648
  264,   5.460, 399.81, 16,E, 5.2301
  265,   5.470, 423.65, 16,E, 5.1541
  266,   5.480, 440.62, 16,E, 5.1007
  267,   5.490, 430.90, 16,E, 5.1312
  268,   5.500, 420.18, 16,E, 5.1651
  269,   5.510, 410.78, 16,E, 5.1950
  270,   5.520, 388.35, 16,E, 5.2670
  271,   5.530, 386.37, 16,E, 5.2734
  272,   5.540, 380.34, 16,E, 5.2930
  273,   5.550, 335.14, 16,E, 5.4419
  274,   5.560, 363.15, 16,E, 5.3491
  275,   5.570, 343.29, 16,E, 5.4147
  276,   5.580, 340.63, 16,E, 5.4236
  277,   5.590, 340.26, 16,E, 5.4248
  278,   5.600, 348.35, 16,E, 5.3979
  279,   5.610, 350.28, 16,E, 5.3915
  280,   5.620, 347.98, 16,E, 5.3992
  281,   5.630, 355.92, 16,E, 5.3729
  282,   5.640, 360.18, 16,E, 5.3589
  283,   5.650, 382.03, 16,E, 5.2875
  284,   5.660, 385.71, 16,E, 5.2756
  285,   5.670, 384.48, 16,E, 5.2795
  286,   5.680, 352.13, 16,E, 5.3854
  287,   5.690, 396.11, 16,E, 5.2420
  288,   5.700, 381.66, 16,E, 5.2887
  289,   5.710, 378.65, 16,E, 5.2985
  290,   5.720, 388.25, 16,E, 5.2673
  291,   5.730, 376.97, 16,E, 5.3040
  292,   5.740, 392.32, 16,E, 5.2542
  293,   5.750, 359.99, 16,E, 5.3595
  294,   5.760, 358.05, 16,E, 5.3659
  295,   5.770, 359.90, 16,E, 5.3598
  296,   5.780, 353.42, 16,E, 5.3812
  297,   5.790, 339.26, 16,E, 5.4282
  298,   5.800, 323.03, 16,E, 5.4825
  299,   5.810, 328.85, 16,E, 5.4630
  300,   5.820, 328.30, 16,E, 5.4648
  301,   5.830, 356.57, 16,E, 5.3708
  302,   5.840, 351.02, 16,E, 5.3891
  303,   5.850, 331.31, 16,E, 5.4547
  304,   5.860, 342.37, 16,E, 5.4178
  305,   5.870, 358.97, 16,E, 5.3629
  306,   5.880, 327.12, 16,E, 5.4688
  307,   5.890, 381.38, 16,E, 5.2896
  308,   5.900, 344.67, 16,E, 5.4102
  309,   5.910, 356.29, 16,E, 5.3717
  310,   5.920, 334.32, 16,E, 5.4446
  311,   5.930, 372.47, 16,E, 5.3186
  312,   5.940, 368.74, 16,E, 5.3308
  313,   5.950, 338.16, 16,E, 5.4318
  314,   5.960, 342.65, 16,E, 5.4169
  315,   5.970, 365.29, 16,E, 5.3421
  316,   5.980, 388.35, 16,E, 5.2670
  317,   5.990, 377.43, 16,E, 5.3024
  318,   6.000, 373.78, 16,E, 5.3143
  319,   6.010, 377.62, 16,E, 5.3018
  320,   6.020, 357.86, 16,E, 5.3665
  321,   6.030, 363.52, 16,E, 5.3479
  322,   6.040, 389.20, 16,E, 5.2643
  323,   6.050, 386.18, 16,E, 5.2740
  324,   6.060, 350.38, 16,E, 5.3912
  325,   6.070, 367.71, 16,E, 5.3342
  326,   6.080, 392.88, 16,E, 5.2524
  327,   6.090, 363.43, 16,E, 5.3482
  328,   6.100, 344.67, 16,E, 5.4102
  329,   6.110, 357.58, 16,E, 5.3674
  330,   6.120, 360.09, 16,E, 5.3592
  331,   6.130, 365.20, 16,E, 5.3424
  332,   6.140, 356.66, 16,E, 5.3705
  333,   6.150, 344.12, 16,E, 5.4120
  334,   6.160, 349.91, 16,E, 5.3928
  335,   6.170, 349.64, 16,E, 5.3937
  336,   6.180, 371.35, 16,E, 5.3223
  337,   6.190, 332.22, 16,E, 5.4517
  338,   6.200, 365.76, 16,E, 5.3406
  339,   6.210, 337.06, 16,E, 5.4355
  340,   6.220, 317.78, 16,E, 5.5002
  341,   6.230, 345.13, 16,E, 5.4086
  342,   6.240, 347.06, 16,E, 5.4022
  343,   6.250, 353.42, 16,E, 5.3812
  344,   6.260, 328.39, 16,E, 5.4645
  345,   6.270, 334.59, 16,E, 5.4437
  346,   6.280, 357.68, 16,E, 5.3671
  347,   6.290, 335.23, 16,E, 5.4416
  348,   6.300, 322.67, 16,E, 5.4837
  349,   6.310, 328.76, 16,E, 5.4633
  350,   6.320, 324.39, 16,E, 5.4779
  351,   6.330, 316.88, 16,E, 5.5032
  352,   6.340, 311.65, 16,E, 5.5209
  353,   6.350, 299.71, 16,E, 5.5615
  354,   6.360, 325.85, 16,E, 5.4730
  355,   6.370, 305.89, 16,E, 5.5405
  356,   6.380, 290.98, 16,E, 5.5914
  357,   6.390, 301.50, 16,E, 5.5554
  358,   6.400, 305.80, 16,E, 5.5408
  359,   6.410, 292.85, 16,E, 5.5850
  360,   6.420, 291.42, 16,E, 5.5899
  361,   6.430, 292.40, 16,E, 5.5865
  362,   6.440, 291.16, 16,E, 5.5908
  363,   6.450, 300.43, 16,E, 5.5591
  364,   6.460, 305.98, 16,E, 5.5402
  365,   6.470, 297.57, 16,E, 5.5688
  366,   6.480, 285.12, 16,E, 5.6116
  367,   6.490, 297.84, 16,E, 5.5679
  368,   6.500, 272.41, 16,E, 5.6555
  369,   6.510, 295.79, 16,E, 5.5750
  370,   6.520, 286.89, 16,E, 5.6055
  371,   6.530, 292.76, 16,E, 5.5853
  372,   6.540, 280.08, 16,E, 5.6290
  373,   6.550, 285.92, 16,E, 5.6088
  374,   6.560, 311.02, 16,E, 5.5231
  375,   6.570, 272.76, 16,E, 5.6543
  376,   6.580, 283.88, 16,E, 5.6158
  377,   6.590, 298.02, 16,E, 5.5673
  378,   6.600, 305.54, 16,E, 5.5417
  379,   6.610, 284.59, 16,E, 5.6134
  380,   6.620, 275.05, 16,E, 5.6464
  381,   6.630, 281.76, 16,E, 5.6232
  382,   6.640, 273.47, 16,E, 5.6519
  383,   6.650, 286.71, 16,E, 5.6061
  384,   6.660, 281.67, 16,E, 5.6235
  385,   6.670, 300.16, 16,E, 5.5600
  386,   6.680, 320.32, 16,E, 5.4916
  387,   6.690, 288.31, 16,E, 5.6006
  388,   6.700, 300.88, 16,E, 5.5576
  389,   6.710, 303.92, 16,E, 5.5472
  390,   6.720, 326.85, 16,E, 5.4697
  391,   6.730, 330.40, 16,E, 5.4578
  392,   6.740, 299.62, 16,E, 5.5618
  393,   6.750, 297.39, 16,E, 5.5695
  394,   6.760, 303.03, 16,E, 5.5502
  395,   6.770, 310.39, 16,E, 5.5252
  396,   6.780, 296.50, 16,E, 5.5725
  397,   6.790, 324.48, 16,E, 5.4776
  398,   6.800, 329.85, 16,E, 5.4596
  399,   6.810, 325.12, 16,E, 5.4755
  400,   6.820, 328.76, 16,E, 5.4633
  401,   6.830, 330.94, 16,E, 5.4559
  402,   6.840, 318.60, 16,E, 5.4974
  403,   6.850, 332.95, 16,E, 5.4492
  404,   6.860, 334.96, 16,E, 5.4425
  405,   6.870, 337.70, 16,E, 5.4333
  406,   6.880, 340.54, 16,E, 5.4239
  407,   6.890, 346.32, 16,E, 5.4047
  408,   6.900, 357.21, 16,E, 5.3687
  409,   6.910, 354.53, 16,E, 5.3775
  410,   6.920, 347.33, 16,E, 5.4013
  411,   6.930, 339.71, 16,E, 5.4266
  412,   6.940, 354.62, 16,E, 5.3772
  413,   6.950, 349.18, 16,E, 5.3952
  414,   6.960, 332.95, 16,E, 5.4492
  415,   6.970, 345.40, 16,E, 5.4077
  416,   6.980, 373.41, 16,E, 5.3156
  417,   6.990, 370.42, 15,E, 5.3253
  418,   7.000, 390.05, 15,E, 5.2615
  419,   7.010, 501.79, 15,L, 4.9127
  420,   7.020, 674.92, 15,L, 4.4174
  421,   7.030, 841.76, 15,L, 3.9874
  422,   7.040, 866.13, 15,L, 3.9282
  423,   7.050, 879.85, 15,L, 3.8953
  424,   7.060, 837.65, 15,L, 3.9975
  425,   7.070, 872.34, 15,L, 3.9133
  426,   7.080, 866.63, 15,L, 3.9270
  427,   7.090, 844.75, 15,L, 3.9801
  428,   7.100, 842.88, 15,L, 3.9847
  429,   7.110, 845.38, 15,L, 3.9786
  430,   7.120, 857.42, 15,L, 3.9493
  431,   7.130, 873.10, 15,L, 3.9114
  432,   7.140, 856.79, 15,L, 3.9508
  433,   7.150, 820.94, 15,L, 4.0387
  434,   7.160, 852.52, 15,L, 3.9612
  435,   7.170, 830.57, 15,L, 4.0149
  436,   7.180, 804.90, 15,L, 4.0787
  437,   7.190, 837.40, 15,L, 3.9981
  438,   7.200, 852.39, 15,L, 3.9615
  439,   7.210, 832.31, 15,L, 4.0106
  440,   7.220, 822.67, 15,L, 4.0344
  441,   7.230, 819.96, 15,L, 4.0411
  442,   7.240, 814.68, 15,L, 4.0543
  443,   7.250, 812.47, 15,L, 4.0598
  444,   7.260, 813.94, 15,L, 4.0561
  445,   7.270, 806.97, 15,L, 4.0735
  446,   7.280, 809.90, 15,L, 4.0662
  447,   7.290, 802.58, 15,L, 4.0845
  448,   7.300, 793.96, 15,L, 4.1061
  449,   7.310, 783.58, 15,L, 4.1324
  450,   7.320, 782.50, 15,L, 4.1351
  451,   7.330, 783.10, 15,L, 4.1336
  452,   7.340, 763.74, 15,L, 4.1830
  453,   7.350, 763.50, 15,L, 4.1837
  454,   7.360, 742.36, 15,L, 4.2383
  455,   7.370, 742.36, 15,L, 4.2383
  456,   7.380, 715.49, 15,L, 4.3088
  457,   7.390, 698.84, 15,L, 4.3530
  458,   7.400, 685.54, 15,L, 4.3887
  459,   7.410, 669.87, 15,L, 4.4312
  460,   7.420, 689.85, 15,L, 4.3771
  461,   7.430, 637.43, 15,L, 4.5203
  462,   7.440, 648.47, 15,L, 4.4897
  463,   7.450, 607.24, 15,L, 4.6048
  464,   7.460, 634.35, 15,L, 4.5288
  465,   7.470, 640.40, 15,L, 4.5120
  466,   7.480, 656.23, 15,L, 4.4684
  467,   7.490, 635.34, 15,L, 4.5261
  468,   7.500, 600.03, 15,L, 4.6252
  469,   7.510, 627.56, 15,L, 4.5477
  470,   7.520, 640.51, 15,L, 4.5117
  471,   7.530, 641.72, 15,L, 4.5084
  472,   7.540, 657.90, 15,L, 4.4638
  473,   7.550, 632.38, 15,L, 4.5343
  474,   7.560, 632.60, 15,L, 4.5337
  475,   7.570, 669.30, 15,L, 4.4327
  476,   7.580, 642.72, 15,L, 4.5056
  477,   7.590, 644.26, 15,L, 4.5013
  478,   7.600, 628.54, 15,L, 4.5450
  479,   7.610, 615.80, 15,L, 4.5807
  480,   7.620, 618.19, 15,L, 4.5740
  481,   7.630, 613.09, 15,L, 4.5883
  482,   7.640, 612.33, 15,L, 4.5905
  483,   7.650, 586.54, 15,L, 4.6637
  484,   7.660, 567.99, 15,L, 4.7171
  485,   7.670, 554.87, 15,L, 4.7552
  486,   7.680, 560.63, 15,L, 4.7385
  487,   7.690, 555.39, 15,L, 4.7537
  488,   7.700, 547.36, 15,L, 4.7772
  489,   7.710, 530.69, 15,L, 4.8264
  490,   7.720, 535.43, 15,L, 4.8123
  491,   7.730, 501.29, 15,L, 4.9142
  492,   7.740, 511.03, 15,L, 4.8849
  493,   7.750, 493.32, 15,L, 4.9384
  494,   7.760, 482.08, 15,L, 4.9725
  495,   7.770, 486.18, 15,L, 4.9600
  496,   7.780, 492.01, 15,L, 4.9423
  497,   7.790, 507.17, 15,L, 4.8965
  498,   7.800, 509.00, 15,L, 4.8911
  499,   7.810, 497.15, 15,L, 4.9268
  500,   7.820, 477.99, 15,L, 4.9850
  501,   7.830, 459.74, 15,L, 5.0412
  502,   7.840, 454.03, 15,L, 5.0589
  503,   7.850, 452.26, 15,L, 5.0644
  504,   7.860, 446.87, 15,E, 5.0812
  505,   7.870, 452.46, 15,L, 5.0638
  506,   7.880, 448.04, 15,E, 5.0775
  507,   7.890, 446.58, 15,E, 5.0821
  508,   7.900, 452.95, 15,L, 5.0623
  509,   7.910, 465.27, 15,L, 5.0241
  510,   7.920, 442.96, 15,E, 5.0934
  511,   7.930, 432.74, 15,E, 5.1254
  512,   7.940, 439.84, 15,E, 5.1031
  513,   7.950, 412.21, 15,E, 5.1904
  514,   7.960, 411.26, 15,E, 5.1935
  515,   7.970, 411.06, 15,E, 5.1941
  516,   7.980, 406.86, 15,E, 5.2075
  517,   7.990, 405.24, 15,E, 5.2127
  518,   8.000, 404.95, 15,E, 5.2136
  519,   8.010, 399.33, 15,E, 5.2316
  520,   8.020, 419.32, 15,E, 5.1678
  521,   8.030, 399.71, 15,E, 5.2304
  522,   8.040, 382.88, 15,E, 5.2847
  523,   8.050, 406.38, 15,E, 5.2090
  524,   8.060, 378.93, 15,E, 5.2975
  525,   8.070, 403.61, 15,E, 5.2179
  526,   8.080, 389.01, 15,E, 5.2649
  527,   8.090, 387.12, 15,E, 5.2710
  528,   8.100, 369.76, 15,E, 5.3275
  529,   8.110, 387.78, 15,E, 5.2689
  530,   8.120, 383.35, 15,E, 5.2832
  531,   8.130, 385.05, 15,E, 5.2777
  532,   8.140, 381.75, 15,E, 5.2884
  533,   8.150, 387.78, 15,E, 5.2689
  534,   8.160, 367.34, 15,E, 5.3354
  535,   8.170, 366.41, 15,E, 5.3384
  536,   8.180, 369.48, 15,E, 5.3284
  537,   8.190, 402.00, 15,E, 5.2231
  538,   8.200, 407.53, 15,E, 5.2054
  539,   8.210, 378.00, 15,E, 5.3006
  540,   8.220, 368.74, 15,E, 5.3308
  541,   8.230, 366.87, 15,E, 5.3369
  542,   8.240, 375.56, 15,E, 5.3085
  543,   8.250, 371.07, 15,E, 5.3232
  544,   8.260, 355.36, 15,E, 5.3748
  545,   8.270, 324.48, 15,E, 5.4776
  546,   8.280, 325.48, 15,E, 5.4742
  547,   8.290, 356.01, 15,E, 5.3726
  548,   8.300, 335.23, 15,E, 5.4416
  549,   8.310, 351.11, 15,E, 5.3888
  550,   8.320, 372.57, 15,E, 5.3183
  551,   8.330, 362.41, 15,E, 5.3516
  552,   8.340, 347.52, 15,E, 5.4007
  553,   8.350, 346.69, 15,E, 5.4034
  554,   8.360, 372.47, 15,E, 5.3186
  555,   8.370, 380.81, 15,E, 5.2914
  556,   8.380, 353.33, 15,E, 5.3815
  557,   8.390, 353.70, 15,E, 5.3802
