[SAMPLE PARAMETERS]
Time/Date of Scan,          24-Apr-2018   13:46:25
Study ID,                   TW
  163,   4.260, 482.74, 96,E, 4.9115
  164,   4.270, 510.32, 95,L, 4.8294
  165,   4.280, 477.35, 95,E, 4.9277
  166,   4.290, 506.40, 95,L, 4.8410
  167,   4.300, 514.98, 95,L, 4.8157
  168,   4.310, 513.22, 95,L, 4.8209
  169,   4.320, 523.41, 95,L, 4.7910
  170,   4.330, 531.35, 95,L, 4.7678
  171,   4.340, 543.34, 95,L, 4.7330
  172,   4.350, 534.81, 95,L, 4.7577
  173,   4.360, 525.81, 95,L, 4.7839
  174,   4.370, 527.58, 95,L, 4.7787
  175,   4.380, 572.94, 95,L, 4.6481
  176,   4.390, 595.77, 95,L, 4.5837
  177,   4.400, 584.48, 95,L, 4.6155
  178,   4.410, 575.41, 95,L, 4.6411
  179,   4.420, 601.67, 95,L, 4.5673
  180,   4.430, 594.58, 95,L, 4.5871
  181,   4.440, 618.93, 95,L, 4.5193
  182,   4.450, 628.46, 95,L, 4.4931
  183,   4.460, 629.13, 95,L, 4.4913
  184,   4.470, 629.02, 95,L, 4.4916
  185,   4.480, 632.69, 95,L, 4.4815
  186,   4.490, 640.62, 95,L, 4.4598
  187,   4.500, 661.48, 95,L, 4.4034
  188,   4.510, 666.82, 95,L, 4.3890
  189,   4.520, 684.67, 95,L, 4.3414
  190,   4.530, 667.27, 95,L, 4.3878
  191,   4.540, 676.29, 95,L, 4.3637
  192,   4.550, 689.16, 95,L, 4.3295
  193,   4.560, 681.56, 95,L, 4.3497
  194,   4.570, 692.39, 95,L, 4.3210
  195,   4.580, 689.39, 95,L, 4.3289
  196,   4.590, 692.74, 95,L, 4.3201
  197,   4.600, 676.75, 95,L, 4.3625
  198,   4.610, 712.40, 95,L, 4.2685
  199,   4.620, 727.56, 95,L, 4.2291
  200,   4.630, 708.54, 95,L, 4.2786
  201,   4.640, 707.37, 95,L, 4.2816
  202,   4.650, 728.63, 95,L, 4.2264
  203,   4.660, 727.68, 95,L, 4.2288
  204,   4.670, 733.95, 95,L, 4.2126
  205,   4.680, 736.33, 95,L, 4.2065
  206,   4.690, 752.91, 95,L, 4.1641
  207,   4.700, 762.06, 95,L, 4.1409
  208,   4.710, 751.72, 95,L, 4.1672
  209,   4.720, 755.68, 95,L, 4.1571
  210,   4.730, 742.63, 95,L, 4.1904
  211,   4.740, 767.25, 95,L, 4.1278
  212,   4.750, 781.59, 95,L, 4.0918
  213,   4.760, 765.68, 95,L, 4.1318
  214,   4.770, 759.28, 95,L, 4.1479
  215,   4.780, 756.28, 95,L, 4.1556
  216,   4.790, 773.92, 95,L, 4.1110
  217,   4.800, 773.68, 95,L, 4.1116
  218,   4.810, 761.57, 95,L, 4.1422
  219,   4.820, 769.79, 95,L, 4.1214
  220,   4.830, 759.28, 95,L, 4.1479
  221,   4.840, 738.70, 95,L, 4.2004
  222,   4.850, 747.17, 95,L, 4.1788
  223,   4.860, 743.11, 95,L, 4.1891
  224,   4.870, 753.15, 95,L, 4.1635
  225,   4.880, 739.30, 95,L, 4.1989
  226,   4.890, 726.15, 95,L, 4.2328
  227,   4.900, 758.20, 95,L, 4.1507
  228,   4.910, 728.15, 95,L, 4.2276
  229,   4.920, 722.73, 95,L, 4.2416
  230,   4.930, 714.86, 95,L, 4.2621
  231,   4.940, 720.37, 95,L, 4.2477
  232,   4.950, 711.70, 95,L, 4.2703
  233,   4.960, 740.25, 95,L, 4.1965
  234,   4.970, 711.46, 95,L, 4.2709
  235,   4.980, 697.37, 95,L, 4.3079
  236,   4.990, 709.24, 95,L, 4.2767
  237,   5.000, 692.16, 95,L, 4.3216
  238,   5.010, 702.48, 95,L, 4.2944
  239,   5.020, 695.86, 95,L, 4.3118
  240,   5.030, 713.33, 95,L, 4.2661
  241,   5.040, 683.06, 95,L, 4.3457
  242,   5.050, 694.36, 95,L, 4.3158
  243,   5.060, 682.60, 95,L, 4.3469
  244,   5.070, 669.55, 95,L, 4.3817
  245,   5.080, 674.23, 95,L, 4.3692
  246,   5.090, 694.94, 95,L, 4.3143
  247,   5.100, 667.50, 95,L, 4.3872
  248,   5.110, 678.58, 95,L, 4.3576
  249,   5.120, 645.45, 95,L, 4.4467
  250,   5.130, 649.50, 95,L, 4.4357
  251,   5.140, 674.34, 95,L, 4.3689
  252,   5.150, 645.33, 95,L, 4.4470
  253,   5.160, 651.30, 95,L, 4.4308
  254,   5.170, 655.14, 95,L, 4.4205
  255,   5.180, 650.06, 95,L, 4.4342
  256,   5.190, 618.27, 95,L, 4.5212
  257,   5.200, 633.58, 95,L, 4.4791
  258,   5.210, 621.14, 95,L, 4.5132
  259,   5.220, 624.80, 95,L, 4.5032
  260,   5.230, 622.58, 95,L, 4.5093
  261,   5.240, 656.27, 95,L, 4.4174
  262,   5.250, 642.42, 95,L, 4.4550
  263,   5.260, 619.81, 95,L, 4.5169
  264,   5.270, 612.09, 95,L, 4.5383
  265,   5.280, 592.62, 95,L, 4.5926
  266,   5.290, 606.16, 95,L, 4.5547
  267,   5.300, 582.75, 95,L, 4.6204
  268,   5.310, 600.68, 95,L, 4.5700
  269,   5.320, 565.22, 95,L, 4.6701
  270,   5.330, 589.57, 95,L, 4.6011
  271,   5.340, 581.24, 95,L, 4.6246
  272,   5.350, 584.37, 95,L, 4.6158
  273,   5.360, 572.30, 95,L, 4.6500
  274,   5.370, 557.01, 95,L, 4.6936
  275,   5.380, 563.30, 95,L, 4.6756
  276,   5.390, 547.03, 95,L, 4.7223
  277,   5.400, 546.72, 95,L, 4.7232
  278,   5.410, 554.99, 95,L, 4.6994
  279,   5.420, 538.49, 95,L, 4.7470
  280,   5.430, 545.66, 95,L, 4.7263
  281,   5.440, 550.85, 95,L, 4.7113
  282,   5.450, 514.98, 95,L, 4.8157
  283,   5.460, 521.12, 95,L, 4.7977
  284,   5.470, 492.22, 95,E, 4.8831
  285,   5.480, 534.92, 95,L, 4.7574
  286,   5.490, 500.42, 95,L, 4.8587
  287,   5.500, 491.71, 95,E, 4.8846
  288,   5.510, 477.15, 95,E, 4.9283
  289,   5.520, 496.83, 95,E, 4.8694
  290,   5.530, 500.63, 95,L, 4.8581
  291,   5.540, 492.12, 95,E, 4.8834
  292,   5.550, 477.96, 95,E, 4.9258
  293,   5.560, 494.27, 95,E, 4.8770
  294,   5.570, 486.20, 95,E, 4.9011
  295,   5.580, 487.22, 95,E, 4.8981
  296,   5.590, 517.68, 95,L, 4.8077
  297,   5.600, 498.37, 95,E, 4.8648
  298,   5.610, 529.05, 95,L, 4.7745
  299,   5.620, 534.60, 95,L, 4.7583
  300,   5.630, 539.54, 95,L, 4.7440
  301,   5.640, 520.70, 95,L, 4.7989
  302,   5.650, 526.54, 95,L, 4.7818
  303,   5.660, 493.45, 95,E, 4.8795
  304,   5.670, 516.85, 95,L, 4.8102
  305,   5.680, 511.25, 95,L, 4.8267
  306,   5.690, 526.85, 95,L, 4.7809
  307,   5.700, 517.16, 95,L, 4.8093
  308,   5.710, 518.10, 95,L, 4.8065
  309,   5.720, 534.18, 95,L, 4.7595
  310,   5.730, 525.08, 95,L, 4.7861
  311,   5.740, 523.30, 95,L, 4.7913
  312,   5.750, 522.05, 95,L, 4.7949
  313,   5.760, 504.95, 95,L, 4.8453
  314,   5.770, 540.81, 95,L, 4.7403
  315,   5.780, 524.35, 95,L, 4.7882
  316,   5.790, 507.53, 95,L, 4.8376
  317,   5.800, 513.84, 95,L, 4.8190
  318,   5.810, 503.82, 95,L, 4.8486
  319,   5.820, 520.18, 95,L, 4.8004
  320,   5.830, 525.70, 95,L, 4.7842
  321,   5.840, 515.92, 95,L, 4.8129
  322,   5.850, 521.64, 95,L, 4.7961
  323,   5.860, 523.30, 95,L, 4.7913
  324,   5.870, 504.13, 95,L, 4.8477
  325,   5.880, 513.74, 95,L, 4.8193
  326,   5.890, 519.24, 95,L, 4.8032
  327,   5.900, 507.74, 95,L, 4.8370
  328,   5.910, 527.58, 95,L, 4.7787
  329,   5.920, 520.49, 95,L, 4.7995
  330,   5.930, 508.77, 95,L, 4.8340
  331,   5.940, 518.20, 95,L, 4.8062
  332,   5.950, 525.28, 95,L, 4.7855
  333,   5.960, 520.70, 95,L, 4.7989
  334,   5.970, 509.39, 95,L, 4.8322
  335,   5.980, 505.68, 95,L, 4.8431
  336,   5.990, 506.50, 95,L, 4.8407
  337,   6.000, 490.89, 95,E, 4.8871
  338,   6.010, 488.03, 95,E, 4.8956
  339,   6.020, 503.72, 95,L, 4.8489
  340,   6.030, 496.21, 95,E, 4.8712
  341,   6.040, 500.32, 95,L, 4.8590
  342,   6.050, 517.58, 95,L, 4.8080
  343,   6.060, 489.87, 95,E, 4.8901
  344,   6.070, 515.81, 95,L, 4.8132
  345,   6.080, 501.04, 95,L, 4.8569
  346,   6.090, 507.02, 95,L, 4.8392
  347,   6.100, 515.19, 95,L, 4.8151
  348,   6.110, 503.20, 95,L, 4.8505
  349,   6.120, 517.89, 95,L, 4.8071
  350,   6.130, 475.73, 95,E, 4.9326
  351,   6.140, 478.57, 95,E, 4.9240
  352,   6.150, 485.08, 95,E, 4.9045
  353,   6.160, 487.42, 95,E, 4.8975
  354,   6.170, 487.93, 95,E, 4.8959
  355,   6.180, 487.73, 95,E, 4.8965
  356,   6.190, 477.66, 95,E, 4.9268
  357,   6.200, 496.32, 95,E, 4.8709
  358,   6.210, 498.27, 95,E, 4.8651
  359,   6.220, 469.77, 95,E, 4.9506
  360,   6.230, 473.30, 95,E, 4.9399
  361,   6.240, 463.93, 95,E, 4.9683
  362,   6.250, 462.32, 95,E, 4.9731
  363,   6.260, 457.61, 95,E, 4.9875
  364,   6.270, 463.43, 95,E, 4.9698
  365,   6.280, 458.41, 95,E, 4.9850
  366,   6.290, 458.81, 95,E, 4.9838
  367,   6.300, 470.58, 95,E, 4.9481
  368,   6.310, 459.01, 95,E, 4.9832
  369,   6.320, 442.65, 95,E, 5.0333
  370,   6.330, 465.94, 95,E, 4.9622
  371,   6.340, 453.81, 95,E, 4.9991
  372,   6.350, 475.94, 95,E, 4.9319
  373,   6.360, 427.15, 95,E, 5.0812
  374,   6.370, 477.05, 95,E, 4.9286
  375,   6.380, 453.81, 95,E, 4.9991
  376,   6.390, 471.18, 95,E, 4.9463
  377,   6.400, 444.54, 95,E, 5.0275
  378,   6.410, 467.15, 95,E, 4.9585
  379,   6.420, 459.71, 95,E, 4.9811
  380,   6.430, 454.11, 95,E, 4.9982
  381,   6.440, 471.38, 95,E, 4.9457
  382,   6.450, 470.98, 95,E, 4.9469
  383,   6.460, 471.99, 95,E, 4.9438
  384,   6.470, 488.95, 95,E, 4.8929
  385,   6.480, 460.61, 95,E, 4.9783
  386,   6.490, 447.32, 95,E, 5.0189
  387,   6.500, 458.51, 95,E, 4.9847
  388,   6.510, 451.51, 95,E, 5.0061
  389,   6.520, 442.75, 95,E, 5.0330
  390,   6.530, 459.21, 95,E, 4.9826
  391,   6.540, 462.92, 95,E, 4.9713
  392,   6.550, 434.14, 95,E, 5.0595
  393,   6.560, 445.73, 95,E, 5.0238
  394,   6.570, 462.82, 95,E, 4.9716
  395,   6.580, 459.11, 95,E, 4.9829
  396,   6.590, 435.13, 95,E, 5.0565
  397,   6.600, 483.45, 95,E, 4.9094
  398,   6.610, 460.31, 95,E, 4.9792
  399,   6.620, 486.50, 95,E, 4.9002
  400,   6.630, 490.99, 95,E, 4.8868
  401,   6.640, 478.98, 95,E, 4.9228
  402,   6.650, 462.22, 95,E, 4.9734
  403,   6.660, 508.67, 94,L, 4.8343
  404,   6.670, 475.02, 94,E, 4.9347
  405,   6.680, 487.22, 94,E, 4.8981
  406,   6.690, 473.00, 94,E, 4.9408
  407,   6.700, 501.66, 94,L, 4.8550
  408,   6.710, 493.76, 94,E, 4.8785
  409,   6.720, 506.81, 94,L, 4.8398
  410,   6.730, 524.76, 94,L, 4.7870
  411,   6.740, 538.70, 94,L, 4.7464
  412,   6.750, 518.72, 94,L, 4.8047
  413,   6.760, 498.78, 94,E, 4.8636
  414,   6.770, 525.70, 94,L, 4.7842
  415,   6.780, 530.09, 94,L, 4.7714
  416,   6.790, 537.86, 94,L, 4.7488
  417,   6.800, 525.18, 94,L, 4.7858
  418,   6.810, 536.28, 94,L, 4.7534
  419,   6.820, 518.20, 94,L, 4.8062
  420,   6.830, 562.66, 94,L, 4.6774
  421,   6.840, 544.50, 94,L, 4.7296
  422,   6.850, 572.94, 94,L, 4.6481
  423,   6.860, 554.67, 94,L, 4.7003
  424,   6.870, 561.16, 94,L, 4.6817
  425,   6.880, 563.94, 94,L, 4.6738
  426,   6.890, 592.83, 94,L, 4.5920
  427,   6.900, 576.49, 94,L, 4.6381
  428,   6.910, 579.29, 94,L, 4.6301
  429,   6.920, 584.91, 94,L, 4.6143
  430,   6.930, 595.99, 94,L, 4.5831
  431,   6.940, 609.56, 94,L, 4.5453
  432,   6.950, 623.69, 94,L, 4.5062
  433,   6.960, 606.38, 94,L, 4.5541
  434,   6.970, 626.35, 94,L, 4.4989
  435,   6.980, 640.85, 94,L, 4.4592
  436,   6.990, 628.91, 94,L, 4.4919
  437,   7.000, 653.67, 94,L, 4.4244
  438,   7.010, 643.99, 94,L, 4.4507
  439,   7.020, 651.30, 94,L, 4.4308
  440,   7.030, 664.65, 94,L, 4.3948
  441,   7.040, 678.47, 94,L, 4.3579
  442,   7.050, 668.98, 94,L, 4.3832
  443,   7.060, 701.78, 94,L, 4.2963
  444,   7.070, 696.91, 94,L, 4.3091
  445,   7.080, 691.47, 94,L, 4.3234
  446,   7.090, 706.09, 94,L, 4.2850
  447,   7.100, 712.75, 94,L, 4.2676
  448,   7.110, 703.41, 94,L, 4.2920
  449,   7.120, 715.79, 94,L, 4.2596
  450,   7.130, 760.61, 94,L, 4.1446
  451,   7.140, 717.55, 94,L, 4.2551
  452,   7.150, 751.24, 94,L, 4.1684
  453,   7.160, 749.56, 94,L, 4.1727
  454,   7.170, 756.76, 94,L, 4.1544
  455,   7.180, 745.85, 94,L, 4.1821
  456,   7.190, 777.81, 94,L, 4.1013
  457,   7.200, 755.92, 94,L, 4.1565
  458,   7.210, 778.54, 94,L, 4.0994
  459,   7.220, 792.98, 94,L, 4.0634
  460,   7.230, 796.18, 94,L, 4.0555
  461,   7.240, 792.37, 94,L, 4.0649
  462,   7.250, 788.81, 94,L, 4.0738
  463,   7.260, 782.57, 94,L, 4.0894
  464,   7.270, 789.67, 94,L, 4.0717
  465,   7.280, 807.18, 94,L, 4.0283
  466,   7.290, 786.48, 94,L, 4.0796
  467,   7.300, 810.16, 94,L, 4.0210
  468,   7.310, 804.33, 94,L, 4.0353
  469,   7.320, 813.27, 94,L, 4.0134
  470,   7.330, 800.62, 94,L, 4.0445
  471,   7.340, 758.20, 94,L, 4.1507
  472,   7.350, 791.88, 94,L, 4.0662
  473,   7.360, 807.18, 94,L, 4.0283
  474,   7.370, 823.38, 94,L, 3.9886
  475,   7.380, 789.91, 94,L, 4.0710
  476,   7.390, 816.88, 94,L, 4.0045
  477,   7.400, 831.79, 94,L, 3.9682
  478,   7.410, 803.10, 94,L, 4.0384
  479,   7.420, 812.40, 94,L, 4.0155
  480,   7.430, 819.63, 94,L, 3.9978
  481,   7.440, 800.01, 94,L, 4.0460
  482,   7.450, 808.30, 94,L, 4.0256
  483,   7.460, 810.28, 94,L, 4.0207
  484,   7.470, 802.35, 94,L, 4.0402
  485,   7.480, 829.65, 94,L, 3.9734
  486,   7.490, 812.90, 94,L, 4.0143
  487,   7.500, 798.40, 94,L, 4.0500
  488,   7.510, 812.40, 94,L, 4.0155
  489,   7.520, 819.13, 94,L, 3.9990
  490,   7.530, 814.64, 94,L, 4.0100
  491,   7.540, 801.12, 94,L, 4.0433
  492,   7.550, 796.06, 94,L, 4.0558
  493,   7.560, 815.76, 94,L, 4.0073
  494,   7.570, 792.49, 94,L, 4.0646
  495,   7.580, 779.88, 94,L, 4.0961
  496,   7.590, 793.11, 94,L, 4.0631
  497,   7.600, 815.26, 94,L, 4.0085
  498,   7.610, 801.61, 94,L, 4.0421
  499,   7.620, 779.88, 94,L, 4.0961
  500,   7.630, 802.35, 94,L, 4.0402
  501,   7.640, 771.25, 94,L, 4.1177
  502,   7.650, 767.37, 94,L, 4.1275
  503,   7.660, 786.60, 94,L, 4.0793
  504,   7.670, 765.56, 94,L, 4.1321
  505,   7.680, 769.19, 94,L, 4.1229
  506,   7.690, 765.56, 94,L, 4.1321
  507,   7.700, 791.51, 94,L, 4.0671
  508,   7.710, 766.40, 94,L, 4.1299
  509,   7.720, 763.50, 94,L, 4.1373
  510,   7.730, 751.00, 94,L, 4.1690
  511,   7.740, 767.73, 94,L, 4.1266
  512,   7.750, 761.21, 94,L, 4.1431
  513,   7.760, 740.84, 94,L, 4.1949
  514,   7.770, 736.09, 94,L, 4.2072
  515,   7.780, 746.81, 94,L, 4.1797
  516,   7.790, 750.40, 94,L, 4.1705
  517,   7.800, 744.42, 94,L, 4.1858
  518,   7.810, 752.91, 94,L, 4.1641
  519,   7.820, 743.11, 94,L, 4.1891
  520,   7.830, 778.18, 94,L, 4.1003
  521,   7.840, 721.43, 94,L, 4.2450
  522,   7.850, 728.27, 94,L, 4.2273
  523,   7.860, 731.94, 94,L, 4.2178
  524,   7.870, 712.98, 94,L, 4.2670
  525,   7.880, 731.58, 94,L, 4.2188
  526,   7.890, 680.99, 94,L, 4.3512
  527,   7.900, 718.49, 94,L, 4.2526
  528,   7.910, 724.38, 94,L, 4.2374
  529,   7.920, 725.79, 94,L, 4.2337
  530,   7.930, 700.04, 94,L, 4.3008
  531,   7.940, 715.09, 94,L, 4.2615
  532,   7.950, 723.20, 94,L, 4.2404
  533,   7.960, 701.78, 94,L, 4.2963
  534,   7.970, 724.49, 94,L, 4.2371
  535,   7.980, 707.14, 94,L, 4.2822
  536,   7.990, 710.06, 94,L, 4.2746
  537,   8.000, 715.09, 94,L, 4.2615
  538,   8.010, 692.39, 94,L, 4.3210
  539,   8.020, 690.20, 94,L, 4.3268
  540,   8.030, 674.23, 94,L, 4.3692
  541,   8.040, 693.43, 94,L, 4.3182
  542,   8.050, 713.33, 94,L, 4.2661
  543,   8.060, 693.20, 94,L, 4.3188
  544,   8.070, 713.80, 94,L, 4.2648
  545,   8.080, 691.01, 94,L, 4.3246
  546,   8.090, 708.77, 94,L, 4.2780
  547,   8.100, 705.27, 94,L, 4.2871
  548,   8.110, 706.09, 94,L, 4.2850
  549,   8.120, 696.44, 94,L, 4.3103
  550,   8.130, 678.81, 94,L, 4.3570
  551,   8.140, 709.59, 94,L, 4.2758
  552,   8.150, 684.55, 94,L, 4.3417
  553,   8.160, 668.52, 94,L, 4.3845
  554,   8.170, 672.86, 94,L, 4.3729
  555,   8.180, 647.58, 94,L, 4.4409
  556,   8.190, 672.74, 94,L, 4.3732
  557,   8.200, 658.76, 94,L, 4.4107
