[SAMPLE PARAMETERS]
Time/Date of Scan,          20-Apr-2018   14:52:21
Study ID,                   TW
 1335,  16.830, 686.28, 85,L, 4.3805
 1336,  16.840, 658.20, 85,L, 4.4543
 1337,  16.850, 674.85, 85,L, 4.4104
 1338,  16.860, 695.78, 85,L, 4.3558
 1339,  16.870, 658.55, 85,L, 4.4534
 1340,  16.880, 653.38, 85,L, 4.4672
 1341,  16.890, 656.02, 85,L, 4.4601
 1342,  16.900, 603.64, 85,L, 4.6014
 1343,  16.910, 628.89, 85,L, 4.5328
 1344,  16.920, 613.81, 85,L, 4.5737
 1345,  16.930, 651.31, 85,L, 4.4727
 1346,  16.940, 614.26, 85,L, 4.5724
 1347,  16.950, 611.68, 85,L, 4.5795
 1348,  16.960, 599.19, 85,L, 4.6136
 1349,  16.970, 628.10, 85,L, 4.5349
 1350,  16.980, 595.31, 85,L, 4.6243
 1351,  16.990, 596.97, 85,L, 4.6198
 1352,  17.000, 584.82, 85,L, 4.6533
 1353,  17.010, 555.12, 85,L, 4.7363
 1354,  17.020, 561.74, 85,L, 4.7177
 1355,  17.030, 560.43, 85,L, 4.7214
 1356,  17.040, 579.43, 85,L, 4.6683
 1357,  17.050, 548.64, 85,L, 4.7546
 1358,  17.060, 556.53, 85,L, 4.7324
 1359,  17.070, 533.41, 85,L, 4.7980
 1360,  17.080, 528.29, 85,L, 4.8126
 1361,  17.090, 530.42, 85,L, 4.8065
 1362,  17.100, 517.88, 85,L, 4.8425
 1363,  17.110, 538.11, 85,L, 4.7845
 1364,  17.120, 527.33, 85,L, 4.8154
 1365,  17.130, 518.31, 85,L, 4.8413
 1366,  17.140, 514.61, 85,L, 4.8520
 1367,  17.150, 517.57, 85,L, 4.8434
 1368,  17.160, 515.24, 85,L, 4.8502
 1369,  17.170, 505.13, 85,L, 4.8795
 1370,  17.180, 512.92, 85,L, 4.8569
 1371,  17.190, 522.55, 85,L, 4.8291
 1372,  17.200, 504.71, 85,L, 4.8807
 1373,  17.210, 497.58, 85,L, 4.9014
 1374,  17.220, 476.80, 85,L, 4.9625
 1375,  17.230, 478.66, 85,L, 4.9570
 1376,  17.240, 482.39, 85,L, 4.9460
 1377,  17.250, 468.25, 85,L, 4.9878
 1378,  17.260, 452.70, 85,L, 5.0342
 1379,  17.270, 470.41, 85,L, 4.9814
 1380,  17.280, 464.25, 85,L, 4.9997
 1381,  17.290, 442.05, 85,E, 5.0662
 1382,  17.300, 467.84, 85,L, 4.9890
 1383,  17.310, 461.58, 85,L, 5.0076
 1384,  17.320, 455.35, 85,L, 5.0262
 1385,  17.330, 475.87, 85,L, 4.9652
 1386,  17.340, 473.50, 85,L, 4.9722
 1387,  17.350, 478.35, 85,L, 4.9579
 1388,  17.360, 454.74, 85,L, 5.0281
 1389,  17.370, 438.01, 85,E, 5.0784
 1390,  17.380, 426.24, 85,E, 5.1141
 1391,  17.390, 454.13, 85,L, 5.0299
 1392,  17.400, 450.57, 85,L, 5.0406
 1393,  17.410, 451.28, 85,L, 5.0385
 1394,  17.420, 449.55, 85,E, 5.0436
 1395,  17.430, 416.75, 85,E, 5.1431
 1396,  17.440, 445.19, 85,E, 5.0568
 1397,  17.450, 419.74, 85,E, 5.1340
 1398,  17.460, 400.58, 85,E, 5.1929
 1399,  17.470, 423.54, 85,E, 5.1224
 1400,  17.480, 435.39, 85,E, 5.0864
 1401,  17.490, 419.94, 85,E, 5.1334
 1402,  17.500, 426.84, 85,E, 5.1123
 1403,  17.510, 397.04, 85,E, 5.2039
 1404,  17.520, 426.74, 85,E, 5.1126
 1405,  17.530, 424.84, 85,E, 5.1184
 1406,  17.540, 411.97, 85,E, 5.1578
 1407,  17.550, 380.67, 85,E, 5.2548
 1408,  17.560, 407.90, 85,E, 5.1703
 1409,  17.570, 405.43, 85,E, 5.1779
 1410,  17.580, 398.41, 85,E, 5.1996
 1411,  17.590, 408.40, 85,E, 5.1688
 1412,  17.600, 404.73, 85,E, 5.1801
 1413,  17.610, 394.58, 85,E, 5.2115
 1414,  17.620, 392.81, 85,E, 5.2170
 1415,  17.630, 381.16, 85,E, 5.2533
 1416,  17.640, 400.98, 85,E, 5.1917
 1417,  17.650, 411.18, 85,E, 5.1602
 1418,  17.660, 391.63, 85,E, 5.2206
 1419,  17.670, 374.44, 85,E, 5.2744
 1420,  17.680, 390.65, 85,E, 5.2237
 1421,  17.690, 394.28, 85,E, 5.2124
 1422,  17.700, 391.23, 85,E, 5.2219
 1423,  17.710, 383.79, 85,E, 5.2451
 1424,  17.720, 363.01, 85,E, 5.3104
 1425,  17.730, 388.20, 85,E, 5.2313
 1426,  17.740, 364.65, 85,E, 5.3052
 1427,  17.750, 380.47, 85,E, 5.2554
 1428,  17.760, 361.08, 85,E, 5.3165
 1429,  17.770, 393.69, 85,E, 5.2142
 1430,  17.780, 382.91, 85,E, 5.2478
 1431,  17.790, 369.78, 85,E, 5.2890
 1432,  17.800, 379.21, 85,E, 5.2594
 1433,  17.810, 384.97, 85,E, 5.2414
 1434,  17.820, 373.86, 85,E, 5.2762
 1435,  17.830, 357.14, 85,E, 5.3290
 1436,  17.840, 400.78, 85,E, 5.1923
 1437,  17.850, 386.43, 85,E, 5.2368
 1438,  17.860, 348.69, 85,E, 5.3558
 1439,  17.870, 395.26, 85,E, 5.2094
 1440,  17.880, 383.11, 85,E, 5.2472
 1441,  17.890, 374.54, 85,E, 5.2740
 1442,  17.900, 357.33, 85,E, 5.3284
 1443,  17.910, 366.30, 85,E, 5.3000
 1444,  17.920, 375.99, 85,E, 5.2695
 1445,  17.930, 369.59, 85,E, 5.2896
 1446,  17.940, 361.85, 85,E, 5.3140
 1447,  17.950, 379.01, 85,E, 5.2600
 1448,  17.960, 368.72, 85,E, 5.2924
 1449,  17.970, 377.16, 85,E, 5.2658
 1450,  17.980, 355.41, 85,E, 5.3345
 1451,  17.990, 359.06, 85,E, 5.3229
 1452,  18.000, 344.97, 85,E, 5.3677
 1453,  18.010, 345.73, 85,E, 5.3653
 1454,  18.020, 371.72, 85,E, 5.2829
 1455,  18.030, 339.25, 85,E, 5.3860
 1456,  18.040, 344.78, 85,E, 5.3683
 1457,  18.050, 391.23, 85,E, 5.2219
 1458,  18.060, 373.56, 85,E, 5.2771
 1459,  18.070, 358.29, 85,E, 5.3253
 1460,  18.080, 352.72, 85,E, 5.3430
 1461,  18.090, 356.08, 85,E, 5.3323
 1462,  18.100, 349.08, 85,E, 5.3546
 1463,  18.110, 379.50, 85,E, 5.2585
 1464,  18.120, 364.85, 85,E, 5.3046
 1465,  18.130, 368.04, 85,E, 5.2945
 1466,  18.140, 382.43, 85,E, 5.2493
 1467,  18.150, 373.08, 85,E, 5.2786
 1468,  18.160, 341.82, 85,E, 5.3778
 1469,  18.170, 361.66, 85,E, 5.3146
 1470,  18.180, 369.97, 85,E, 5.2884
 1471,  18.190, 386.34, 85,E, 5.2371
 1472,  18.200, 360.41, 85,E, 5.3186
 1473,  18.210, 357.42, 85,E, 5.3281
 1474,  18.220, 355.98, 85,E, 5.3326
 1475,  18.230, 360.79, 85,E, 5.3174
 1476,  18.240, 357.71, 85,E, 5.3271
 1477,  18.250, 353.77, 85,E, 5.3397
 1478,  18.260, 360.60, 85,E, 5.3180
 1479,  18.270, 381.84, 85,E, 5.2512
 1480,  18.280, 390.16, 85,E, 5.2252
 1481,  18.290, 374.34, 85,E, 5.2747
 1482,  18.300, 364.56, 85,E, 5.3055
 1483,  18.310, 348.02, 85,E, 5.3580
 1484,  18.320, 385.45, 85,E, 5.2399
 1485,  18.330, 351.66, 85,E, 5.3464
 1486,  18.340, 367.26, 85,E, 5.2969
 1487,  18.350, 387.31, 85,E, 5.2341
 1488,  18.360, 361.66, 85,E, 5.3146
 1489,  18.370, 371.91, 85,E, 5.2823
 1490,  18.380, 358.10, 85,E, 5.3259
 1491,  18.390, 361.47, 85,E, 5.3152
 1492,  18.400, 359.35, 85,E, 5.3220
 1493,  18.410, 365.14, 85,E, 5.3036
 1494,  18.420, 379.11, 85,E, 5.2597
 1495,  18.430, 346.11, 85,E, 5.3641
 1496,  18.440, 363.40, 85,E, 5.3091
 1497,  18.450, 384.57, 85,E, 5.2426
 1498,  18.460, 355.50, 85,E, 5.3342
 1499,  18.470, 357.81, 85,E, 5.3268
 1500,  18.480, 363.30, 85,E, 5.3094
 1501,  18.490, 358.96, 85,E, 5.3232
 1502,  18.500, 345.92, 85,E, 5.3647
 1503,  18.510, 349.17, 85,E, 5.3543
 1504,  18.520, 338.58, 85,E, 5.3882
 1505,  18.530, 358.67, 85,E, 5.3241
 1506,  18.540, 348.12, 85,E, 5.3577
 1507,  18.550, 354.16, 85,E, 5.3384
 1508,  18.560, 366.20, 85,E, 5.3003
 1509,  18.570, 337.25, 85,E, 5.3925
 1510,  18.580, 365.91, 85,E, 5.3012
 1511,  18.590, 353.39, 85,E, 5.3409
 1512,  18.600, 358.39, 85,E, 5.3250
 1513,  18.610, 355.41, 85,E, 5.3345
 1514,  18.620, 374.92, 85,E, 5.2728
 1515,  18.630, 363.69, 85,E, 5.3082
 1516,  18.640, 352.81, 85,E, 5.3427
 1517,  18.650, 357.42, 85,E, 5.3281
 1518,  18.660, 369.10, 85,E, 5.2911
 1519,  18.670, 355.41, 85,E, 5.3345
 1520,  18.680, 340.20, 85,E, 5.3830
 1521,  18.690, 359.25, 85,E, 5.3223
 1522,  18.700, 339.25, 85,E, 5.3860
 1523,  18.710, 332.22, 85,E, 5.4086
 1524,  18.720, 358.58, 85,E, 5.3244
 1525,  18.730, 372.69, 85,E, 5.2798
 1526,  18.740, 342.77, 85,E, 5.3748
 1527,  18.750, 326.45, 85,E, 5.4272
 1528,  18.760, 344.68, 85,E, 5.3687
 1529,  18.770, 362.92, 85,E, 5.3107
 1530,  18.780, 355.89, 85,E, 5.3329
 1531,  18.790, 354.54, 85,E, 5.3372
 1532,  18.800, 335.07, 85,E, 5.3995
 1533,  18.810, 336.02, 85,E, 5.3964
 1534,  18.820, 329.95, 85,E, 5.4160
 1535,  18.830, 354.25, 85,E, 5.3381
 1536,  18.840, 338.30, 85,E, 5.3891
 1537,  18.850, 342.58, 85,E, 5.3754
 1538,  18.860, 341.63, 85,E, 5.3784
 1539,  18.870, 313.84, 85,E, 5.4681
 1540,  18.880, 327.40, 85,E, 5.4242
 1541,  18.890, 345.83, 85,E, 5.3650
 1542,  18.900, 355.21, 85,E, 5.3351
 1543,  18.910, 339.25, 85,E, 5.3860
 1544,  18.920, 337.92, 85,E, 5.3903
 1545,  18.930, 348.31, 85,E, 5.3571
 1546,  18.940, 321.64, 85,E, 5.4428
 1547,  18.950, 350.70, 85,E, 5.3494
 1548,  18.960, 337.35, 85,E, 5.3922
 1549,  18.970, 316.56, 85,E, 5.4593
 1550,  18.980, 334.31, 85,E, 5.4019
 1551,  18.990, 360.89, 85,E, 5.3171
 1552,  19.000, 359.54, 85,E, 5.3214
 1553,  19.010, 319.10, 85,E, 5.4510
 1554,  19.020, 330.99, 85,E, 5.4126
 1555,  19.030, 342.96, 85,E, 5.3741
 1556,  19.040, 332.88, 85,E, 5.4065
 1557,  19.050, 338.77, 85,E, 5.3876
 1558,  19.060, 346.30, 85,E, 5.3635
 1559,  19.070, 325.70, 85,E, 5.4297
 1560,  19.080, 342.96, 85,E, 5.3741
 1561,  19.090, 347.83, 85,E, 5.3586
 1562,  19.100, 334.88, 85,E, 5.4001
 1563,  19.110, 345.35, 85,E, 5.3665
 1564,  19.120, 350.61, 85,E, 5.3497
 1565,  19.130, 334.31, 85,E, 5.4019
 1566,  19.140, 339.44, 85,E, 5.3854
 1567,  19.150, 354.83, 85,E, 5.3363
 1568,  19.160, 333.45, 85,E, 5.4047
 1569,  19.170, 334.40, 85,E, 5.4016
 1570,  19.180, 336.87, 85,E, 5.3937
 1571,  19.190, 334.78, 85,E, 5.4004
 1572,  19.200, 330.61, 85,E, 5.4138
 1573,  19.210, 329.38, 85,E, 5.4178
 1574,  19.220, 357.71, 85,E, 5.3271
 1575,  19.230, 353.58, 85,E, 5.3403
 1576,  19.240, 346.11, 85,E, 5.3641
 1577,  19.250, 344.20, 85,E, 5.3702
 1578,  19.260, 343.06, 85,E, 5.3738
 1579,  19.270, 348.41, 85,E, 5.3568
 1580,  19.280, 340.58, 85,E, 5.3818
 1581,  19.290, 332.60, 85,E, 5.4074
 1582,  19.300, 337.25, 85,E, 5.3925
 1583,  19.310, 310.66, 85,E, 5.4785
 1584,  19.320, 338.39, 85,E, 5.3888
 1585,  19.330, 327.49, 85,E, 5.4239
 1586,  19.340, 350.70, 85,E, 5.3494
 1587,  19.350, 363.59, 85,E, 5.3085
 1588,  19.360, 344.20, 85,E, 5.3702
 1589,  19.370, 325.98, 85,E, 5.4288
 1590,  19.380, 364.85, 85,E, 5.3046
 1591,  19.390, 348.89, 85,E, 5.3552
 1592,  19.400, 337.82, 85,E, 5.3906
 1593,  19.410, 339.06, 85,E, 5.3867
 1594,  19.420, 350.13, 85,E, 5.3513
 1595,  19.430, 359.06, 85,E, 5.3229
 1596,  19.440, 353.68, 85,E, 5.3400
 1597,  19.450, 337.82, 85,E, 5.3906
 1598,  19.460, 355.41, 85,E, 5.3345
 1599,  19.470, 332.41, 85,E, 5.4080
 1600,  19.480, 320.51, 85,E, 5.4465
 1601,  19.490, 344.30, 85,E, 5.3699
 1602,  19.500, 360.22, 85,E, 5.3192
 1603,  19.510, 372.21, 85,E, 5.2814
 1604,  19.520, 340.29, 85,E, 5.3827
 1605,  19.530, 378.91, 85,E, 5.2603
 1606,  19.540, 390.94, 85,E, 5.2228
 1607,  19.550, 384.77, 85,E, 5.2420
 1608,  19.560, 399.60, 85,E, 5.1959
 1609,  19.570, 375.99, 85,E, 5.2695
 1610,  19.580, 389.08, 85,E, 5.2286
 1611,  19.590, 396.64, 85,E, 5.2051
 1612,  19.600, 431.36, 85,E, 5.0986
 1613,  19.610, 420.34, 85,E, 5.1321
 1614,  19.620, 444.78, 84,E, 5.0580
 1615,  19.630, 466.91, 84,L, 4.9918
 1616,  19.640, 475.35, 84,L, 4.9667
 1617,  19.650, 495.39, 84,L, 4.9078
 1618,  19.660, 483.63, 84,L, 4.9423
 1619,  19.670, 530.10, 84,L, 4.8074
 1620,  19.680, 533.41, 84,L, 4.7980
 1621,  19.690, 530.42, 84,L, 4.8065
 1622,  19.700, 557.94, 84,L, 4.7284
 1623,  19.710, 569.25, 84,L, 4.6967
 1624,  19.720, 558.91, 84,L, 4.7256
 1625,  19.730, 573.73, 84,L, 4.6841
 1626,  19.740, 596.31, 84,L, 4.6216
 1627,  19.750, 590.99, 84,L, 4.6362
 1628,  19.760, 613.59, 84,L, 4.5743
 1629,  19.770, 619.53, 84,L, 4.5581
 1630,  19.780, 661.08, 84,L, 4.4467
 1631,  19.790, 680.09, 84,L, 4.3967
 1632,  19.800, 681.49, 84,L, 4.3930
 1633,  19.810, 684.99, 84,L, 4.3839
 1634,  19.820, 710.08, 84,L, 4.3188
 1635,  19.830, 704.28, 84,L, 4.3338
 1636,  19.840, 711.15, 84,L, 4.3161
 1637,  19.850, 708.66, 84,L, 4.3225
 1638,  19.860, 727.62, 84,L, 4.2740
 1639,  19.870, 710.56, 84,L, 4.3176
 1640,  19.880, 720.44, 84,L, 4.2923
 1641,  19.890, 752.01, 84,L, 4.2123
 1642,  19.900, 754.94, 84,L, 4.2050
 1643,  19.910, 753.35, 84,L, 4.2090
 1644,  19.920, 725.22, 84,L, 4.2801
 1645,  19.930, 761.53, 84,L, 4.1885
 1646,  19.940, 731.94, 84,L, 4.2630
 1647,  19.950, 731.22, 84,L, 4.2648
 1648,  19.960, 736.99, 84,L, 4.2502
 1649,  19.970, 714.48, 84,L, 4.3076
 1650,  19.980, 718.65, 84,L, 4.2969
 1651,  19.990, 712.57, 84,L, 4.3124
 1652,  20.000, 713.17, 84,L, 4.3109
 1653,  20.010, 732.54, 84,L, 4.2615
 1654,  20.020, 705.58, 84,L, 4.3304
 1655,  20.030, 694.61, 84,L, 4.3588
 1656,  20.040, 686.28, 84,L, 4.3805
 1657,  20.050, 683.83, 84,L, 4.3869
 1658,  20.060, 709.84, 84,L, 4.3195
 1659,  20.070, 678.34, 84,L, 4.4012
 1660,  20.080, 671.37, 84,L, 4.4196
 1661,  20.090, 653.72, 84,L, 4.4662
 1662,  20.100, 653.03, 84,L, 4.4681
 1663,  20.110, 662.00, 84,L, 4.4443
 1664,  20.120, 646.28, 84,L, 4.4861
 1665,  20.130, 655.33, 84,L, 4.4620
 1666,  20.140, 628.78, 84,L, 4.5331
 1667,  20.150, 622.35, 84,L, 4.5505
 1668,  20.160, 640.01, 84,L, 4.5029
 1669,  20.170, 642.51, 84,L, 4.4962
 1670,  20.180, 624.83, 84,L, 4.5438
 1671,  20.190, 605.54, 84,L, 4.5963
 1672,  20.200, 597.97, 84,L, 4.6170
 1673,  20.210, 590.88, 84,L, 4.6365
 1674,  20.220, 572.09, 84,L, 4.6887
 1675,  20.230, 594.31, 84,L, 4.6271
 1676,  20.240, 600.19, 84,L, 4.6109
 1677,  20.250, 583.71, 84,L, 4.6564
 1678,  20.260, 594.87, 84,L, 4.6255
 1679,  20.270, 573.40, 84,L, 4.6851
 1680,  20.280, 553.29, 84,L, 4.7415
 1681,  20.290, 552.31, 84,L, 4.7443
 1682,  20.300, 549.83, 84,L, 4.7513
 1683,  20.310, 526.16, 84,L, 4.8187
 1684,  20.320, 530.10, 84,L, 4.8074
 1685,  20.330, 524.78, 84,L, 4.8227
 1686,  20.340, 524.46, 84,L, 4.8236
 1687,  20.350, 499.47, 84,L, 4.8959
 1688,  20.360, 519.26, 84,L, 4.8386
 1689,  20.370, 501.87, 84,L, 4.8889
 1690,  20.380, 488.61, 84,L, 4.9277
 1691,  20.390, 519.37, 84,L, 4.8383
 1692,  20.400, 494.03, 84,L, 4.9118
 1693,  20.410, 483.42, 84,L, 4.9429
 1694,  20.420, 480.42, 84,L, 4.9518
 1695,  20.430, 488.82, 84,L, 4.9271
 1696,  20.440, 494.87, 84,L, 4.9094
 1697,  20.450, 473.91, 84,L, 4.9710
 1698,  20.460, 480.11, 84,L, 4.9527
 1699,  20.470, 472.98, 84,L, 4.9738
 1700,  20.480, 479.28, 84,L, 4.9551
 1701,  20.490, 466.30, 84,L, 4.9936
 1702,  20.500, 466.81, 84,L, 4.9921
 1703,  20.510, 463.02, 84,L, 5.0034
 1704,  20.520, 454.95, 84,L, 5.0275
 1705,  20.530, 469.69, 84,L, 4.9835
 1706,  20.540, 459.74, 84,L, 5.0131
 1707,  20.550, 455.97, 84,L, 5.0244
 1708,  20.560, 463.74, 84,L, 5.0012
 1709,  20.570, 459.74, 84,L, 5.0131
 1710,  20.580, 455.05, 84,L, 5.0272
 1711,  20.590, 419.94, 84,E, 5.1334
 1712,  20.600, 439.82, 84,E, 5.0729
 1713,  20.610, 435.29, 84,E, 5.0867
 1714,  20.620, 465.07, 84,L, 4.9973
 1715,  20.630, 437.20, 84,E, 5.0809
 1716,  20.640, 455.25, 84,L, 5.0266
 1717,  20.650, 419.24, 84,E, 5.1355
 1718,  20.660, 449.25, 84,E, 5.0446
 1719,  20.670, 438.41, 84,E, 5.0772
 1720,  20.680, 442.86, 84,E, 5.0638
 1721,  20.690, 424.74, 84,E, 5.1187
 1722,  20.700, 410.38, 84,E, 5.1627
 1723,  20.710, 432.27, 84,E, 5.0958
 1724,  20.720, 414.76, 84,E, 5.1492
 1725,  20.730, 411.08, 84,E, 5.1605
 1726,  20.740, 384.87, 84,E, 5.2417
 1727,  20.750, 440.84, 84,E, 5.0699
 1728,  20.760, 396.74, 84,E, 5.2048
 1729,  20.770, 408.60, 84,E, 5.1682
 1730,  20.780, 417.15, 84,E, 5.1419
 1731,  20.790, 383.40, 84,E, 5.2463
 1732,  20.800, 399.80, 84,E, 5.1953
 1733,  20.810, 393.99, 84,E, 5.2133
 1734,  20.820, 394.28, 84,E, 5.2124
 1735,  20.830, 404.93, 84,E, 5.1794
 1736,  20.840, 386.63, 84,E, 5.2362
 1737,  20.850, 412.57, 84,E, 5.1559
 1738,  20.860, 381.45, 84,E, 5.2524
 1739,  20.870, 411.77, 84,E, 5.1584
 1740,  20.880, 414.46, 84,E, 5.1501
 1741,  20.890, 397.33, 84,E, 5.2029
 1742,  20.900, 399.30, 84,E, 5.1968
 1743,  20.910, 389.57, 84,E, 5.2271
 1744,  20.920, 399.89, 84,E, 5.1950
 1745,  20.930, 394.48, 84,E, 5.2118
 1746,  20.940, 382.23, 84,E, 5.2499
 1747,  20.950, 395.76, 84,E, 5.2078
 1748,  20.960, 376.77, 84,E, 5.2670
 1749,  20.970, 371.24, 84,E, 5.2844
 1750,  20.980, 390.94, 84,E, 5.2228
 1751,  20.990, 375.51, 84,E, 5.2710
 1752,  21.000, 362.72, 84,E, 5.3113
 1753,  21.010, 345.83, 84,E, 5.3650
 1754,  21.020, 376.19, 84,E, 5.2689
 1755,  21.030, 380.96, 84,E, 5.2539
 1756,  21.040, 386.34, 84,E, 5.2371
 1757,  21.050, 359.45, 84,E, 5.3217
 1758,  21.060, 410.18, 84,E, 5.1633
 1759,  21.070, 384.57, 84,E, 5.2426
 1760,  21.080, 392.12, 84,E, 5.2191
 1761,  21.090, 381.45, 84,E, 5.2524
 1762,  21.100, 353.68, 84,E, 5.3400
 1763,  21.110, 376.29, 84,E, 5.2686
 1764,  21.120, 377.06, 84,E, 5.2661
 1765,  21.130, 371.14, 84,E, 5.2847
 1766,  21.140, 376.19, 84,E, 5.2689
 1767,  21.150, 377.65, 84,E, 5.2643
 1768,  21.160, 367.26, 84,E, 5.2969
 1769,  21.170, 380.86, 84,E, 5.2542
 1770,  21.180, 387.22, 84,E, 5.2344
 1771,  21.190, 378.52, 84,E, 5.2615
 1772,  21.200, 375.90, 84,E, 5.2698
 1773,  21.210, 377.84, 84,E, 5.2637
 1774,  21.220, 384.38, 84,E, 5.2432
 1775,  21.230, 390.74, 84,E, 5.2234
 1776,  21.240, 362.53, 84,E, 5.3119
 1777,  21.250, 394.58, 84,E, 5.2115
 1778,  21.260, 407.21, 84,E, 5.1724
 1779,  21.270, 382.13, 84,E, 5.2502
 1780,  21.280, 373.95, 84,E, 5.2759
 1781,  21.290, 351.66, 84,E, 5.3464
 1782,  21.300, 371.24, 84,E, 5.2844
 1783,  21.310, 378.43, 84,E, 5.2618
 1784,  21.320, 378.52, 84,E, 5.2615
 1785,  21.330, 376.77, 84,E, 5.2670
 1786,  21.340, 396.84, 84,E, 5.2045
 1787,  21.350, 403.45, 84,E, 5.1840
 1788,  21.360, 392.71, 84,E, 5.2173
 1789,  21.370, 348.50, 84,E, 5.3564
 1790,  21.380, 381.16, 84,E, 5.2533
 1791,  21.390, 365.52, 84,E, 5.3024
 1792,  21.400, 349.17, 84,E, 5.3543
 1793,  21.410, 384.87, 84,E, 5.2417
 1794,  21.420, 379.30, 84,E, 5.2591
 1795,  21.430, 362.34, 84,E, 5.3125
 1796,  21.440, 372.40, 84,E, 5.2808
 1797,  21.450, 405.72, 84,E, 5.1770
 1798,  21.460, 371.14, 84,E, 5.2847
 1799,  21.470, 387.61, 84,E, 5.2332
 1800,  21.480, 371.43, 84,E, 5.2838
 1801,  21.490, 367.94, 84,E, 5.2948
 1802,  21.500, 380.67, 84,E, 5.2548
 1803,  21.510, 386.34, 84,E, 5.2371
 1804,  21.520, 377.55, 84,E, 5.2646
 1805,  21.530, 405.33, 84,E, 5.1782
 1806,  21.540, 360.41, 84,E, 5.3186
 1807,  21.550, 370.65, 84,E, 5.2863
 1808,  21.560, 391.43, 84,E, 5.2213
 1809,  21.570, 377.06, 84,E, 5.2661
 1810,  21.580, 386.43, 84,E, 5.2368
 1811,  21.590, 375.70, 84,E, 5.2704
 1812,  21.600, 380.96, 84,E, 5.2539
 1813,  21.610, 383.69, 84,E, 5.2454
 1814,  21.620, 369.30, 84,E, 5.2905
 1815,  21.630, 361.85, 84,E, 5.3140
 1816,  21.640, 385.65, 84,E, 5.2393
 1817,  21.650, 368.43, 84,E, 5.2933
 1818,  21.660, 378.62, 84,E, 5.2612
 1819,  21.670, 368.33, 84,E, 5.2936
 1820,  21.680, 388.78, 84,E, 5.2295
 1821,  21.690, 406.32, 84,E, 5.1752
 1822,  21.700, 397.92, 84,E, 5.2011
 1823,  21.710, 382.33, 84,E, 5.2496
 1824,  21.720, 391.43, 84,E, 5.2213
 1825,  21.730, 388.49, 84,E, 5.2304
 1826,  21.740, 407.51, 84,E, 5.1715
 1827,  21.750, 382.43, 84,E, 5.2493
 1828,  21.760, 382.52, 84,E, 5.2490
 1829,  21.770, 372.01, 84,E, 5.2820
 1830,  21.780, 369.10, 84,E, 5.2911
 1831,  21.790, 377.26, 84,E, 5.2655
 1832,  21.800, 356.37, 84,E, 5.3314
 1833,  21.810, 398.61, 84,E, 5.1990
 1834,  21.820, 379.89, 84,E, 5.2573
 1835,  21.830, 388.88, 84,E, 5.2292
 1836,  21.840, 365.72, 84,E, 5.3018
 1837,  21.850, 384.38, 84,E, 5.2432
 1838,  21.860, 372.98, 84,E, 5.2789
 1839,  21.870, 386.24, 84,E, 5.2374
 1840,  21.880, 364.56, 84,E, 5.3055
 1841,  21.890, 376.38, 84,E, 5.2682
 1842,  21.900, 357.23, 84,E, 5.3287
 1843,  21.910, 359.25, 84,E, 5.3223
 1844,  21.920, 370.85, 84,E, 5.2856
 1845,  21.930, 385.85, 84,E, 5.2386
 1846,  21.940, 387.31, 84,E, 5.2341
 1847,  21.950, 361.76, 84,E, 5.3143
 1848,  21.960, 362.82, 84,E, 5.3110
 1849,  21.970, 369.20, 84,E, 5.2908
 1850,  21.980, 354.25, 84,E, 5.3381
 1851,  21.990, 354.83, 84,E, 5.3363
 1852,  22.000, 366.88, 84,E, 5.2982
 1853,  22.010, 377.36, 84,E, 5.2652
 1854,  22.020, 343.44, 84,E, 5.3726
 1855,  22.030, 376.29, 84,E, 5.2686
 1856,  22.040, 369.10, 84,E, 5.2911
 1857,  22.050, 369.01, 84,E, 5.2914
 1858,  22.060, 367.26, 84,E, 5.2969
 1859,  22.070, 358.29, 84,E, 5.3253
 1860,  22.080, 368.13, 84,E, 5.2942
 1861,  22.090, 359.73, 84,E, 5.3207
 1862,  22.100, 372.01, 84,E, 5.2820
 1863,  22.110, 351.57, 84,E, 5.3467
 1864,  22.120, 366.10, 84,E, 5.3006
 1865,  22.130, 374.83, 84,E, 5.2731
 1866,  22.140, 349.36, 84,E, 5.3537
 1867,  22.150, 358.39, 84,E, 5.3250
 1868,  22.160, 354.83, 84,E, 5.3363
 1869,  22.170, 368.43, 84,E, 5.2933
 1870,  22.180, 372.88, 84,E, 5.2792
 1871,  22.190, 351.47, 84,E, 5.3470
 1872,  22.200, 344.68, 84,E, 5.3687
 1873,  22.210, 330.61, 84,E, 5.4138
 1874,  22.220, 359.06, 84,E, 5.3229
 1875,  22.230, 364.85, 84,E, 5.3046
 1876,  22.240, 371.43, 84,E, 5.2838
 1877,  22.250, 372.59, 84,E, 5.2802
 1878,  22.260, 354.44, 84,E, 5.3375
 1879,  22.270, 373.66, 84,E, 5.2768
 1880,  22.280, 351.85, 84,E, 5.3458
 1881,  22.290, 382.33, 84,E, 5.2496
 1882,  22.300, 336.68, 84,E, 5.3943
 1883,  22.310, 368.04, 84,E, 5.2945
 1884,  22.320, 345.44, 84,E, 5.3662
 1885,  22.330, 362.34, 84,E, 5.3125
 1886,  22.340, 334.78, 84,E, 5.4004
 1887,  22.350, 351.95, 84,E, 5.3455
 1888,  22.360, 349.36, 84,E, 5.3537
 1889,  22.370, 361.66, 84,E, 5.3146
 1890,  22.380, 364.94, 84,E, 5.3043
 1891,  22.390, 347.45, 84,E, 5.3598
