[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   11:52:16
Study ID,                   TW
 1801,  22.410, 456.04, 67,L, 5.3174
 1802,  22.420, 438.22, 67,L, 5.3723
 1803,  22.430, 389.47, 67,E, 5.5255
 1804,  22.440, 442.36, 67,L, 5.3595
 1805,  22.450, 399.55, 67,E, 5.4935
 1806,  22.460, 434.28, 67,L, 5.3845
 1807,  22.470, 422.14, 67,E, 5.4224
 1808,  22.480, 416.39, 67,E, 5.4404
 1809,  22.490, 409.70, 67,E, 5.4614
 1810,  22.500, 398.30, 67,E, 5.4974
 1811,  22.510, 394.17, 67,E, 5.5106
 1812,  22.520, 399.07, 67,E, 5.4950
 1813,  22.530, 362.67, 67,E, 5.6116
 1814,  22.540, 355.33, 67,E, 5.6354
 1815,  22.550, 380.01, 67,E, 5.5557
 1816,  22.560, 360.69, 67,E, 5.6180
 1817,  22.570, 372.03, 67,E, 5.5814
 1818,  22.580, 362.58, 67,E, 5.6119
 1819,  22.590, 369.00, 67,E, 5.5911
 1820,  22.600, 359.47, 67,E, 5.6219
 1821,  22.610, 364.18, 67,E, 5.6067
 1822,  22.620, 353.27, 67,E, 5.6421
 1823,  22.630, 362.29, 67,E, 5.6128
 1824,  22.640, 348.77, 67,E, 5.6567
 1825,  22.650, 344.57, 67,E, 5.6705
 1826,  22.660, 336.84, 67,E, 5.6958
 1827,  22.670, 361.92, 67,E, 5.6140
 1828,  22.680, 305.90, 67,E, 5.7983
 1829,  22.690, 328.96, 67,E, 5.7217
 1830,  22.700, 311.57, 67,E, 5.7794
 1831,  22.710, 307.36, 67,E, 5.7935
 1832,  22.720, 329.61, 67,E, 5.7196
 1833,  22.730, 342.42, 67,E, 5.6775
 1834,  22.740, 337.86, 67,E, 5.6924
 1835,  22.750, 336.19, 67,E, 5.6979
 1836,  22.760, 331.09, 67,E, 5.7147
 1837,  22.770, 305.72, 67,E, 5.7990
 1838,  22.780, 299.25, 67,E, 5.8206
 1839,  22.790, 321.76, 67,E, 5.7455
 1840,  22.800, 305.36, 67,E, 5.8002
 1841,  22.810, 304.35, 67,E, 5.8035
 1842,  22.820, 295.53, 67,E, 5.8331
 1843,  22.830, 323.51, 67,E, 5.7397
 1844,  22.840, 317.53, 67,E, 5.7596
 1845,  22.850, 318.27, 67,E, 5.7571
 1846,  22.860, 298.71, 67,E, 5.8224
 1847,  22.870, 257.67, 67,E, 5.9619
 1848,  22.880, 294.35, 67,E, 5.8371
 1849,  22.890, 273.81, 67,E, 5.9067
 1850,  22.900, 321.39, 67,E, 5.7468
 1851,  22.910, 300.80, 67,E, 5.8154
 1852,  22.920, 286.84, 67,E, 5.8624
 1853,  22.930, 285.04, 67,E, 5.8685
 1854,  22.940, 279.28, 67,E, 5.8881
 1855,  22.950, 285.04, 67,E, 5.8685
 1856,  22.960, 294.99, 67,E, 5.8350
 1857,  22.970, 290.91, 67,E, 5.8487
 1858,  22.980, 302.80, 67,E, 5.8087
 1859,  22.990, 296.44, 67,E, 5.8301
 1860,  23.000, 281.53, 67,E, 5.8804
 1861,  23.010, 286.48, 67,E, 5.8636
 1862,  23.020, 291.27, 67,E, 5.8475
 1863,  23.030, 290.64, 67,E, 5.8496
 1864,  23.040, 282.97, 67,E, 5.8755
 1865,  23.050, 295.53, 67,E, 5.8331
 1866,  23.060, 269.96, 67,E, 5.9198
 1867,  23.070, 283.96, 67,E, 5.8722
 1868,  23.080, 299.34, 67,E, 5.8203
 1869,  23.090, 279.28, 67,E, 5.8881
 1870,  23.100, 309.56, 67,E, 5.7861
 1871,  23.110, 290.64, 67,E, 5.8496
 1872,  23.120, 294.62, 67,E, 5.8362
 1873,  23.130, 296.07, 67,E, 5.8313
 1874,  23.140, 253.85, 67,E, 5.9750
 1875,  23.150, 270.94, 67,E, 5.9164
 1876,  23.160, 279.28, 67,E, 5.8881
 1877,  23.170, 289.01, 67,E, 5.8551
 1878,  23.180, 299.98, 67,E, 5.8182
 1879,  23.190, 291.82, 67,E, 5.8456
 1880,  23.200, 267.55, 67,E, 5.9280
 1881,  23.210, 287.75, 67,E, 5.8594
 1882,  23.220, 292.09, 67,E, 5.8447
 1883,  23.230, 288.29, 67,E, 5.8575
 1884,  23.240, 281.17, 67,E, 5.8817
 1885,  23.250, 278.20, 67,E, 5.8917
 1886,  23.260, 272.28, 67,E, 5.9119
 1887,  23.270, 306.82, 67,E, 5.7953
 1888,  23.280, 287.39, 67,E, 5.8606
 1889,  23.290, 274.88, 67,E, 5.9030
 1890,  23.300, 267.19, 67,E, 5.9293
 1891,  23.310, 308.19, 67,E, 5.7907
 1892,  23.320, 281.62, 67,E, 5.8801
 1893,  23.330, 279.91, 67,E, 5.8859
 1894,  23.340, 279.55, 67,E, 5.8871
 1895,  23.350, 295.44, 67,E, 5.8334
 1896,  23.360, 287.84, 67,E, 5.8591
 1897,  23.370, 294.26, 67,E, 5.8374
 1898,  23.380, 301.89, 67,E, 5.8118
 1899,  23.390, 301.71, 67,E, 5.8124
 1900,  23.400, 288.74, 67,E, 5.8560
 1901,  23.410, 290.82, 67,E, 5.8490
 1902,  23.420, 276.50, 67,E, 5.8975
 1903,  23.430, 313.95, 67,E, 5.7715
 1904,  23.440, 305.90, 67,E, 5.7983
 1905,  23.450, 317.81, 67,E, 5.7587
 1906,  23.460, 296.17, 67,E, 5.8310
 1907,  23.470, 321.58, 67,E, 5.7462
 1908,  23.480, 310.20, 67,E, 5.7840
 1909,  23.490, 322.59, 67,E, 5.7428
 1910,  23.500, 304.72, 67,E, 5.8023
 1911,  23.510, 282.61, 67,E, 5.8768
 1912,  23.520, 289.55, 67,E, 5.8533
 1913,  23.530, 289.46, 67,E, 5.8536
 1914,  23.540, 294.53, 67,E, 5.8365
 1915,  23.550, 303.71, 67,E, 5.8057
 1916,  23.560, 296.71, 67,E, 5.8292
 1917,  23.570, 280.27, 67,E, 5.8847
 1918,  23.580, 281.71, 67,E, 5.8798
 1919,  23.590, 270.85, 67,E, 5.9167
 1920,  23.600, 303.62, 67,E, 5.8060
 1921,  23.610, 295.26, 67,E, 5.8340
 1922,  23.620, 264.34, 67,E, 5.9390
 1923,  23.630, 284.41, 67,E, 5.8707
 1924,  23.640, 293.99, 67,E, 5.8383
 1925,  23.650, 296.17, 67,E, 5.8310
 1926,  23.660, 275.33, 67,E, 5.9015
 1927,  23.670, 253.85, 67,E, 5.9750
 1928,  23.680, 281.62, 67,E, 5.8801
 1929,  23.690, 278.29, 67,E, 5.8914
 1930,  23.700, 276.94, 67,E, 5.8960
 1931,  23.710, 273.98, 67,E, 5.9061
 1932,  23.720, 310.47, 67,E, 5.7831
 1933,  23.730, 303.53, 67,E, 5.8063
 1934,  23.740, 313.95, 67,E, 5.7715
 1935,  23.750, 317.44, 67,E, 5.7599
 1936,  23.760, 290.10, 67,E, 5.8514
 1937,  23.770, 310.93, 67,E, 5.7816
 1938,  23.780, 329.15, 67,E, 5.7211
 1939,  23.790, 315.05, 67,E, 5.7678
 1940,  23.800, 320.47, 67,E, 5.7498
 1941,  23.810, 314.87, 67,E, 5.7684
 1942,  23.820, 334.89, 67,E, 5.7022
 1943,  23.830, 330.44, 67,E, 5.7169
 1944,  23.840, 334.15, 67,E, 5.7047
 1945,  23.850, 338.51, 67,E, 5.6903
 1946,  23.860, 343.45, 67,E, 5.6741
 1947,  23.870, 324.44, 67,E, 5.7367
 1948,  23.880, 344.47, 67,E, 5.6708
 1949,  23.890, 355.05, 67,E, 5.6363
 1950,  23.900, 353.74, 67,E, 5.6406
 1951,  23.910, 362.86, 67,E, 5.6110
 1952,  23.920, 337.77, 67,E, 5.6927
 1953,  23.930, 363.71, 67,E, 5.6082
 1954,  23.940, 355.71, 67,E, 5.6342
 1955,  23.950, 357.40, 67,E, 5.6287
 1956,  23.960, 325.82, 67,E, 5.7321
 1957,  23.970, 322.22, 67,E, 5.7440
 1958,  23.980, 319.37, 67,E, 5.7535
 1959,  23.990, 351.58, 67,E, 5.6476
 1960,  24.000, 375.07, 67,E, 5.5716
 1961,  24.010, 329.98, 67,E, 5.7184
 1962,  24.020, 333.13, 67,E, 5.7080
 1963,  24.030, 348.86, 67,E, 5.6564
 1964,  24.040, 344.10, 67,E, 5.6720
 1965,  24.050, 352.99, 67,E, 5.6430
 1966,  24.060, 334.98, 67,E, 5.7019
 1967,  24.070, 346.62, 67,E, 5.6638
 1968,  24.080, 340.00, 67,E, 5.6854
 1969,  24.090, 338.23, 67,E, 5.6912
 1970,  24.100, 329.05, 67,E, 5.7214
 1971,  24.110, 333.41, 67,E, 5.7071
 1972,  24.120, 323.61, 67,E, 5.7394
 1973,  24.130, 328.96, 67,E, 5.7217
 1974,  24.140, 321.03, 67,E, 5.7480
 1975,  24.150, 343.26, 67,E, 5.6747
 1976,  24.160, 349.24, 67,E, 5.6552
 1977,  24.170, 272.19, 67,E, 5.9122
 1978,  24.180, 307.82, 67,E, 5.7919
 1979,  24.190, 315.51, 67,E, 5.7663
 1980,  24.200, 352.89, 67,E, 5.6433
 1981,  24.210, 325.45, 67,E, 5.7333
 1982,  24.220, 316.80, 67,E, 5.7620
 1983,  24.230, 313.22, 67,E, 5.7739
 1984,  24.240, 333.13, 67,E, 5.7080
 1985,  24.250, 329.61, 67,E, 5.7196
 1986,  24.260, 300.34, 67,E, 5.8170
 1987,  24.270, 316.06, 67,E, 5.7645
 1988,  24.280, 304.99, 67,E, 5.8014
 1989,  24.290, 323.79, 67,E, 5.7388
 1990,  24.300, 326.47, 67,E, 5.7300
 1991,  24.310, 315.60, 67,E, 5.7660
 1992,  24.320, 310.56, 67,E, 5.7828
 1993,  24.330, 311.57, 67,E, 5.7794
 1994,  24.340, 310.84, 67,E, 5.7819
 1995,  24.350, 300.53, 67,E, 5.8163
 1996,  24.360, 318.73, 67,E, 5.7556
 1997,  24.370, 290.19, 67,E, 5.8511
 1998,  24.380, 323.14, 67,E, 5.7410
 1999,  24.390, 292.90, 67,E, 5.8420
 2000,  24.400, 291.72, 67,E, 5.8459
 2001,  24.410, 318.54, 67,E, 5.7562
 2002,  24.420, 296.07, 67,E, 5.8313
 2003,  24.430, 303.81, 67,E, 5.8054
 2004,  24.440, 286.93, 67,E, 5.8621
 2005,  24.450, 292.63, 67,E, 5.8429
 2006,  24.460, 295.89, 67,E, 5.8319
 2007,  24.470, 277.39, 67,E, 5.8945
 2008,  24.480, 315.69, 67,E, 5.7657
 2009,  24.490, 297.35, 67,E, 5.8270
 2010,  24.500, 307.27, 67,E, 5.7938
 2011,  24.510, 295.08, 67,E, 5.8347
 2012,  24.520, 304.81, 67,E, 5.8020
 2013,  24.530, 306.27, 67,E, 5.7971
 2014,  24.540, 278.56, 67,E, 5.8905
 2015,  24.550, 300.34, 67,E, 5.8170
 2016,  24.560, 277.39, 67,E, 5.8945
 2017,  24.570, 286.30, 67,E, 5.8643
 2018,  24.580, 301.89, 67,E, 5.8118
 2019,  24.590, 290.46, 67,E, 5.8502
 2020,  24.600, 280.18, 67,E, 5.8850
 2021,  24.610, 286.93, 67,E, 5.8621
 2022,  24.620, 299.98, 67,E, 5.8182
 2023,  24.630, 303.99, 67,E, 5.8047
 2024,  24.640, 315.05, 67,E, 5.7678
 2025,  24.650, 259.26, 67,E, 5.9564
 2026,  24.660, 280.72, 67,E, 5.8832
 2027,  24.670, 289.73, 67,E, 5.8527
 2028,  24.680, 282.61, 67,E, 5.8768
 2029,  24.690, 290.91, 67,E, 5.8487
 2030,  24.700, 285.94, 67,E, 5.8655
 2031,  24.710, 307.36, 67,E, 5.7935
 2032,  24.720, 281.89, 67,E, 5.8792
 2033,  24.730, 290.19, 67,E, 5.8511
 2034,  24.740, 294.44, 67,E, 5.8368
 2035,  24.750, 291.00, 67,E, 5.8484
 2036,  24.760, 302.71, 67,E, 5.8090
 2037,  24.770, 294.35, 67,E, 5.8371
 2038,  24.780, 270.67, 67,E, 5.9174
 2039,  24.790, 267.90, 67,E, 5.9268
 2040,  24.800, 283.42, 67,E, 5.8740
 2041,  24.810, 260.33, 67,E, 5.9528
 2042,  24.820, 275.96, 67,E, 5.8994
 2043,  24.830, 295.53, 67,E, 5.8331
 2044,  24.840, 288.92, 67,E, 5.8554
 2045,  24.850, 312.12, 67,E, 5.7776
 2046,  24.860, 333.50, 67,E, 5.7068
 2047,  24.870, 341.77, 67,E, 5.6796
 2048,  24.880, 352.24, 67,E, 5.6454
 2049,  24.890, 374.02, 67,E, 5.5750
 2050,  24.900, 396.38, 67,E, 5.5035
 2051,  24.910, 446.02, 66,L, 5.3482
 2052,  24.920, 476.56, 66,L, 5.2548
 2053,  24.930, 477.57, 66,L, 5.2518
 2054,  24.940, 539.93, 66,L, 5.0662
 2055,  24.950, 566.99, 66,L, 4.9878
 2056,  24.960, 567.41, 66,L, 4.9866
 2057,  24.970, 608.43, 66,L, 4.8700
 2058,  24.980, 606.47, 66,L, 4.8755
 2059,  24.990, 629.09, 66,L, 4.8123
 2060,  25.000, 643.11, 66,L, 4.7736
 2061,  25.010, 644.99, 66,L, 4.7684
 2062,  25.020, 685.18, 66,L, 4.6591
 2063,  25.030, 671.38, 66,L, 4.6964
 2064,  25.040, 689.50, 66,L, 4.6475
 2065,  25.050, 698.40, 66,L, 4.6237
 2066,  25.060, 706.89, 66,L, 4.6011
 2067,  25.070, 728.42, 66,L, 4.5444
 2068,  25.080, 723.53, 66,L, 4.5572
 2069,  25.090, 744.09, 66,L, 4.5035
 2070,  25.100, 768.94, 66,L, 4.4394
 2071,  25.110, 806.53, 66,L, 4.3442
 2072,  25.120, 786.55, 66,L, 4.3945
 2073,  25.130, 756.23, 66,L, 4.4720
 2074,  25.140, 753.87, 66,L, 4.4781
 2075,  25.150, 743.39, 66,L, 4.5053
 2076,  25.160, 753.63, 66,L, 4.4788
 2077,  25.170, 750.33, 66,L, 4.4873
 2078,  25.180, 745.03, 66,L, 4.5010
 2079,  25.190, 723.65, 66,L, 4.5569
 2080,  25.200, 727.49, 66,L, 4.5468
 2081,  25.210, 756.23, 66,L, 4.4720
 2082,  25.220, 719.71, 66,L, 4.5673
 2083,  25.230, 714.15, 66,L, 4.5819
 2084,  25.240, 681.55, 66,L, 4.6689
 2085,  25.250, 687.34, 66,L, 4.6533
 2086,  25.260, 646.21, 66,L, 4.7650
 2087,  25.270, 679.85, 66,L, 4.6735
 2088,  25.280, 676.01, 66,L, 4.6838
 2089,  25.290, 662.73, 66,L, 4.7198
 2090,  25.300, 641.22, 66,L, 4.7787
 2091,  25.310, 604.95, 66,L, 4.8798
 2092,  25.320, 633.93, 66,L, 4.7989
 2093,  25.330, 625.02, 66,L, 4.8236
 2094,  25.340, 624.58, 66,L, 4.8248
 2095,  25.350, 609.51, 66,L, 4.8669
 2096,  25.360, 630.30, 66,L, 4.8090
 2097,  25.370, 603.54, 66,L, 4.8837
 2098,  25.380, 606.69, 66,L, 4.8749
 2099,  25.390, 577.84, 66,L, 4.9567
 2100,  25.400, 578.27, 66,L, 4.9554
 2101,  25.410, 630.74, 66,L, 4.8077
 2102,  25.420, 621.41, 66,L, 4.8337
 2103,  25.430, 628.43, 66,L, 4.8141
 2104,  25.440, 638.68, 66,L, 4.7858
 2105,  25.450, 631.07, 66,L, 4.8068
 2106,  25.460, 659.70, 66,L, 4.7281
 2107,  25.470, 649.88, 66,L, 4.7549
 2108,  25.480, 672.51, 66,L, 4.6933
 2109,  25.490, 684.39, 66,L, 4.6613
 2110,  25.500, 706.43, 66,L, 4.6024
 2111,  25.510, 700.47, 66,L, 4.6182
 2112,  25.520, 713.00, 66,L, 4.5850
 2113,  25.530, 680.87, 66,L, 4.6707
 2114,  25.540, 661.94, 66,L, 4.7220
 2115,  25.550, 645.66, 66,L, 4.7665
 2116,  25.560, 607.23, 66,L, 4.8734
 2117,  25.570, 571.55, 66,L, 4.9747
 2118,  25.580, 571.77, 66,L, 4.9741
 2119,  25.590, 564.44, 66,L, 4.9951
 2120,  25.600, 577.52, 66,L, 4.9576
 2121,  25.610, 571.66, 66,L, 4.9744
 2122,  25.620, 549.05, 66,L, 5.0397
 2123,  25.630, 571.55, 66,L, 4.9747
 2124,  25.640, 556.09, 66,L, 5.0192
 2125,  25.650, 538.99, 66,L, 5.0690
 2126,  25.660, 553.04, 66,L, 5.0281
 2127,  25.670, 506.73, 66,L, 5.1642
 2128,  25.680, 523.20, 66,L, 5.1154
 2129,  25.690, 518.65, 66,L, 5.1288
 2130,  25.700, 544.22, 66,L, 5.0537
 2131,  25.710, 556.41, 66,L, 5.0183
 2132,  25.720, 545.90, 66,L, 5.0488
 2133,  25.730, 593.39, 66,L, 4.9124
 2134,  25.740, 575.81, 66,L, 4.9625
 2135,  25.750, 549.26, 66,L, 5.0391
 2136,  25.760, 549.05, 66,L, 5.0397
 2137,  25.770, 530.77, 66,L, 5.0931
 2138,  25.780, 536.60, 66,L, 5.0760
 2139,  25.790, 510.52, 66,L, 5.1529
 2140,  25.800, 516.08, 66,L, 5.1364
 2141,  25.810, 526.31, 66,L, 5.1062
 2142,  25.820, 498.75, 66,L, 5.1880
 2143,  25.830, 511.65, 66,L, 5.1495
 2144,  25.840, 521.44, 66,L, 5.1205
 2145,  25.850, 511.55, 66,L, 5.1498
 2146,  25.860, 493.26, 66,L, 5.2045
 2147,  25.870, 524.44, 66,L, 5.1117
 2148,  25.880, 532.43, 66,L, 5.0882
 2149,  25.890, 556.20, 66,L, 5.0189
 2150,  25.900, 505.70, 66,L, 5.1672
 2151,  25.910, 501.71, 66,L, 5.1791
 2152,  25.920, 535.87, 66,L, 5.0781
 2153,  25.930, 503.04, 66,L, 5.1752
 2154,  25.940, 500.08, 66,L, 5.1840
 2155,  25.950, 451.87, 66,L, 5.3302
 2156,  25.960, 463.72, 66,L, 5.2939
 2157,  25.970, 467.32, 66,L, 5.2829
 2158,  25.980, 463.32, 66,L, 5.2951
 2159,  25.990, 477.97, 66,L, 5.2505
 2160,  26.000, 453.26, 66,L, 5.3259
 2161,  26.010, 442.26, 66,L, 5.3598
 2162,  26.020, 436.64, 66,L, 5.3772
 2163,  26.030, 430.95, 66,L, 5.3949
 2164,  26.040, 432.71, 66,L, 5.3894
 2165,  26.050, 459.63, 66,L, 5.3064
 2166,  26.060, 451.27, 66,L, 5.3320
 2167,  26.070, 431.63, 66,L, 5.3928
 2168,  26.080, 435.46, 66,L, 5.3809
 2169,  26.090, 428.79, 66,L, 5.4016
 2170,  26.100, 400.23, 66,E, 5.4913
 2171,  26.110, 416.20, 66,E, 5.4410
 2172,  26.120, 437.04, 66,L, 5.3760
 2173,  26.130, 449.09, 66,L, 5.3387
 2174,  26.140, 405.82, 66,E, 5.4736
 2175,  26.150, 417.27, 66,E, 5.4376
 2176,  26.160, 435.76, 66,L, 5.3799
 2177,  26.170, 429.48, 66,L, 5.3995
 2178,  26.180, 421.46, 66,E, 5.4245
 2179,  26.190, 410.76, 66,E, 5.4581
 2180,  26.200, 435.37, 66,L, 5.3812
 2181,  26.210, 432.61, 66,L, 5.3897
 2182,  26.220, 399.36, 66,E, 5.4941
 2183,  26.230, 414.35, 66,E, 5.4468
 2184,  26.240, 409.89, 66,E, 5.4608
 2185,  26.250, 367.96, 66,E, 5.5945
 2186,  26.260, 397.43, 66,E, 5.5002
 2187,  26.270, 400.90, 66,E, 5.4892
 2188,  26.280, 414.94, 66,E, 5.4449
 2189,  26.290, 389.47, 66,E, 5.5255
 2190,  26.300, 387.17, 66,E, 5.5328
 2191,  26.310, 373.83, 66,E, 5.5756
 2192,  26.320, 407.47, 66,E, 5.4684
 2193,  26.330, 376.02, 66,E, 5.5685
 2194,  26.340, 413.96, 66,E, 5.4480
 2195,  26.350, 385.36, 66,E, 5.5386
 2196,  26.360, 392.25, 66,E, 5.5167
 2197,  26.370, 402.44, 66,E, 5.4843
 2198,  26.380, 393.01, 66,E, 5.5142
 2199,  26.390, 382.21, 66,E, 5.5487
 2200,  26.400, 394.17, 66,E, 5.5106
 2201,  26.410, 424.88, 66,E, 5.4138
 2202,  26.420, 408.44, 66,E, 5.4654
 2203,  26.430, 384.21, 66,E, 5.5423
 2204,  26.440, 392.63, 66,E, 5.5154
 2205,  26.450, 407.57, 66,E, 5.4681
 2206,  26.460, 386.98, 66,E, 5.5334
 2207,  26.470, 394.36, 66,E, 5.5099
 2208,  26.480, 405.34, 66,E, 5.4752
 2209,  26.490, 409.60, 66,E, 5.4617
 2210,  26.500, 414.45, 66,E, 5.4465
 2211,  26.510, 385.45, 66,E, 5.5383
 2212,  26.520, 413.87, 66,E, 5.4483
 2213,  26.530, 391.86, 66,E, 5.5179
 2214,  26.540, 386.79, 66,E, 5.5341
 2215,  26.550, 408.63, 66,E, 5.4648
 2216,  26.560, 407.28, 66,E, 5.4691
 2217,  26.570, 375.54, 66,E, 5.5701
 2218,  26.580, 408.05, 66,E, 5.4666
 2219,  26.590, 374.31, 66,E, 5.5740
 2220,  26.600, 382.49, 66,E, 5.5478
 2221,  26.610, 392.82, 66,E, 5.5148
 2222,  26.620, 384.97, 66,E, 5.5399
 2223,  26.630, 388.22, 66,E, 5.5295
 2224,  26.640, 406.98, 66,E, 5.4700
 2225,  26.650, 385.93, 66,E, 5.5368
 2226,  26.660, 387.55, 66,E, 5.5316
 2227,  26.670, 392.73, 66,E, 5.5151
 2228,  26.680, 407.28, 66,E, 5.4691
 2229,  26.690, 390.14, 66,E, 5.5234
 2230,  26.700, 384.97, 66,E, 5.5399
 2231,  26.710, 405.92, 66,E, 5.4733
 2232,  26.720, 382.01, 66,E, 5.5493
 2233,  26.730, 373.17, 66,E, 5.5777
 2234,  26.740, 376.11, 66,E, 5.5682
 2235,  26.750, 357.40, 66,E, 5.6287
 2236,  26.760, 389.66, 66,E, 5.5249
 2237,  26.770, 375.83, 66,E, 5.5692
 2238,  26.780, 370.42, 66,E, 5.5865
 2239,  26.790, 386.69, 66,E, 5.5344
 2240,  26.800, 364.94, 66,E, 5.6042
 2241,  26.810, 377.82, 66,E, 5.5627
 2242,  26.820, 372.98, 66,E, 5.5783
 2243,  26.830, 412.51, 66,E, 5.4526
 2244,  26.840, 368.81, 66,E, 5.5917
 2245,  26.850, 345.41, 66,E, 5.6677
 2246,  26.860, 343.54, 66,E, 5.6738
 2247,  26.870, 365.69, 66,E, 5.6018
 2248,  26.880, 365.69, 66,E, 5.6018
 2249,  26.890, 330.53, 66,E, 5.7166
 2250,  26.900, 378.68, 66,E, 5.5600
 2251,  26.910, 378.68, 66,E, 5.5600
 2252,  26.920, 376.21, 66,E, 5.5679
 2253,  26.930, 353.64, 66,E, 5.6409
 2254,  26.940, 350.64, 66,E, 5.6506
 2255,  26.950, 344.47, 66,E, 5.6708
 2256,  26.960, 376.49, 66,E, 5.5670
 2257,  26.970, 365.97, 66,E, 5.6009
 2258,  26.980, 343.63, 66,E, 5.6735
 2259,  26.990, 352.61, 66,E, 5.6442
 2260,  27.000, 366.35, 66,E, 5.5997
 2261,  27.010, 348.21, 66,E, 5.6586
 2262,  27.020, 349.80, 66,E, 5.6534
 2263,  27.030, 354.67, 66,E, 5.6375
 2264,  27.040, 370.33, 66,E, 5.5869
 2265,  27.050, 355.71, 66,E, 5.6342
 2266,  27.060, 333.31, 66,E, 5.7074
 2267,  27.070, 349.24, 66,E, 5.6552
 2268,  27.080, 367.86, 66,E, 5.5948
 2269,  27.090, 342.42, 66,E, 5.6775
 2270,  27.100, 319.65, 66,E, 5.7526
 2271,  27.110, 362.77, 66,E, 5.6113
 2272,  27.120, 345.22, 66,E, 5.6683
 2273,  27.130, 338.98, 66,E, 5.6888
 2274,  27.140, 336.84, 66,E, 5.6958
 2275,  27.150, 329.24, 66,E, 5.7208
 2276,  27.160, 342.42, 66,E, 5.6775
 2277,  27.170, 350.55, 66,E, 5.6509
 2278,  27.180, 346.71, 66,E, 5.6635
 2279,  27.190, 350.55, 66,E, 5.6509
 2280,  27.200, 354.21, 66,E, 5.6390
 2281,  27.210, 368.62, 66,E, 5.5923
 2282,  27.220, 330.26, 66,E, 5.7175
 2283,  27.230, 340.28, 66,E, 5.6845
 2284,  27.240, 326.65, 66,E, 5.7294
 2285,  27.250, 325.73, 66,E, 5.7324
 2286,  27.260, 323.42, 66,E, 5.7401
 2287,  27.270, 349.89, 66,E, 5.6531
 2288,  27.280, 343.07, 66,E, 5.6754
 2289,  27.290, 336.10, 66,E, 5.6982
 2290,  27.300, 345.97, 66,E, 5.6659
 2291,  27.310, 343.45, 66,E, 5.6741
 2292,  27.320, 341.86, 66,E, 5.6793
 2293,  27.330, 339.35, 66,E, 5.6876
 2294,  27.340, 315.79, 66,E, 5.7654
 2295,  27.350, 328.50, 66,E, 5.7233
 2296,  27.360, 332.85, 66,E, 5.7089
 2297,  27.370, 326.37, 66,E, 5.7303
 2298,  27.380, 318.36, 66,E, 5.7568
 2299,  27.390, 330.16, 66,E, 5.7178
 2300,  27.400, 327.39, 66,E, 5.7269
 2301,  27.410, 303.26, 66,E, 5.8072
 2302,  27.420, 326.10, 66,E, 5.7312
 2303,  27.430, 330.16, 66,E, 5.7178
 2304,  27.440, 357.21, 66,E, 5.6293
 2305,  27.450, 327.57, 66,E, 5.7263
 2306,  27.460, 301.71, 66,E, 5.8124
 2307,  27.470, 312.85, 66,E, 5.7751
 2308,  27.480, 339.63, 66,E, 5.6866
 2309,  27.490, 329.61, 66,E, 5.7196
 2310,  27.500, 324.07, 66,E, 5.7379
 2311,  27.510, 329.05, 66,E, 5.7214
 2312,  27.520, 334.05, 66,E, 5.7050
 2313,  27.530, 313.95, 66,E, 5.7715
 2314,  27.540, 318.17, 66,E, 5.7574
 2315,  27.550, 331.64, 66,E, 5.7129
 2316,  27.560, 340.84, 66,E, 5.6827
 2317,  27.570, 326.65, 66,E, 5.7294
 2318,  27.580, 334.33, 66,E, 5.7040
 2319,  27.590, 345.97, 66,E, 5.6659
 2320,  27.600, 346.06, 66,E, 5.6656
 2321,  27.610, 351.67, 66,E, 5.6473
 2322,  27.620, 328.22, 66,E, 5.7242
 2323,  27.630, 356.18, 66,E, 5.6326
 2324,  27.640, 360.03, 66,E, 5.6201
 2325,  27.650, 372.03, 66,E, 5.5814
 2326,  27.660, 356.65, 66,E, 5.6311
 2327,  27.670, 348.02, 66,E, 5.6592
 2328,  27.680, 340.28, 66,E, 5.6845
 2329,  27.690, 358.90, 66,E, 5.6238
 2330,  27.700, 369.28, 66,E, 5.5902
 2331,  27.710, 369.09, 66,E, 5.5908
 2332,  27.720, 384.02, 66,E, 5.5429
 2333,  27.730, 382.11, 66,E, 5.5490
 2334,  27.740, 383.64, 66,E, 5.5441
 2335,  27.750, 437.63, 65,L, 5.3741
 2336,  27.760, 428.01, 65,L, 5.4041
 2337,  27.770, 467.32, 65,L, 5.2829
 2338,  27.780, 439.89, 65,L, 5.3671
 2339,  27.790, 461.62, 65,L, 5.3003
 2340,  27.800, 498.04, 65,L, 5.1901
 2341,  27.810, 481.10, 65,L, 5.2411
 2342,  27.820, 488.69, 65,L, 5.2182
 2343,  27.830, 502.53, 65,L, 5.1767
 2344,  27.840, 527.76, 65,L, 5.1019
 2345,  27.850, 517.52, 65,L, 5.1321
 2346,  27.860, 551.36, 65,L, 5.0330
 2347,  27.870, 540.35, 65,L, 5.0650
 2348,  27.880, 558.52, 65,L, 5.0122
 2349,  27.890, 582.01, 65,L, 4.9448
 2350,  27.900, 616.27, 65,L, 4.8480
 2351,  27.910, 642.77, 65,L, 4.7745
 2352,  27.920, 623.60, 65,L, 4.8276
 2353,  27.930, 659.70, 65,L, 4.7281
 2354,  27.940, 658.47, 65,L, 4.7314
 2355,  27.950, 647.99, 65,L, 4.7601
 2356,  27.960, 648.99, 65,L, 4.7574
 2357,  27.970, 699.21, 65,L, 4.6216
