[SAMPLE PARAMETERS]
Time/Date of Scan,          12-Mar-2018   13:46:59
Study ID,                   WQA
 1987,  29.190, 300.95, 34,E, 5.9024
 1988,  29.200, 284.39, 34,E, 5.9668
 1989,  29.210, 292.60, 34,E, 5.9348
 1990,  29.220, 310.13, 34,E, 5.8670
 1991,  29.230, 275.36, 34,E, 6.0022
 1992,  29.240, 253.55, 34,E, 6.0886
 1993,  29.250, 295.67, 34,E, 5.9229
 1994,  29.260, 317.45, 34,E, 5.8389
 1995,  29.270, 364.11, 34,E, 5.6631
 1996,  29.280, 467.22, 33,L, 5.2933
 1997,  29.290, 564.41, 33,L, 4.9667
 1998,  29.300, 610.50, 33,L, 4.8190
 1999,  29.310, 613.88, 33,L, 4.8083
 2000,  29.320, 613.50, 33,L, 4.8096
 2001,  29.330, 603.65, 33,L, 4.8407
 2002,  29.340, 552.17, 33,L, 5.0067
 2003,  29.350, 523.33, 33,L, 5.1022
 2004,  29.360, 509.42, 33,L, 5.1489
 2005,  29.370, 438.79, 33,L, 5.3928
 2006,  29.380, 448.50, 33,L, 5.3586
 2007,  29.390, 411.82, 33,L, 5.4889
 2008,  29.400, 407.84, 33,L, 5.5032
 2009,  29.410, 393.68, 33,E, 5.5545
 2010,  29.420, 372.28, 33,E, 5.6329
 2011,  29.430, 372.69, 33,E, 5.6314
 2012,  29.440, 369.06, 33,E, 5.6448
 2013,  29.450, 367.90, 33,E, 5.6491
 2014,  29.460, 361.07, 33,E, 5.6744
 2015,  29.470, 347.75, 33,E, 5.7242
 2016,  29.480, 379.32, 33,E, 5.6070
 2017,  29.490, 379.32, 33,E, 5.6070
 2018,  29.500, 391.25, 33,E, 5.5634
 2019,  29.510, 363.13, 33,E, 5.6668
 2020,  29.520, 332.69, 33,E, 5.7809
 2021,  29.530, 363.46, 33,E, 5.6656
 2022,  29.540, 381.99, 33,E, 5.5972
 2023,  29.550, 351.66, 33,E, 5.7095
 2024,  29.560, 348.32, 33,E, 5.7220
 2025,  29.570, 383.15, 33,E, 5.5930
 2026,  29.580, 374.35, 33,E, 5.6253
 2027,  29.590, 376.00, 33,E, 5.6192
 2028,  29.600, 353.21, 33,E, 5.7037
 2029,  29.610, 361.32, 33,E, 5.6735
 2030,  29.620, 387.91, 33,E, 5.5756
 2031,  29.630, 378.99, 33,E, 5.6082
 2032,  29.640, 402.43, 33,L, 5.5228
 2033,  29.650, 413.18, 33,L, 5.4840
 2034,  29.660, 423.92, 33,L, 5.4456
 2035,  29.670, 417.09, 33,L, 5.4700
 2036,  29.680, 391.92, 33,E, 5.5609
 2037,  29.690, 387.82, 33,E, 5.5759
 2038,  29.700, 382.90, 33,E, 5.5939
 2039,  29.710, 364.69, 33,E, 5.6610
 2040,  29.720, 382.48, 33,E, 5.5954
 2041,  29.730, 379.41, 33,E, 5.6067
 2042,  29.740, 380.90, 33,E, 5.6012
 2043,  29.750, 362.22, 33,E, 5.6702
 2044,  29.760, 379.57, 33,E, 5.6061
 2045,  29.770, 369.22, 33,E, 5.6442
 2046,  29.780, 369.55, 33,E, 5.6430
 2047,  29.790, 360.74, 32,E, 5.6757
 2048,  29.800, 372.78, 32,E, 5.6311
 2049,  29.810, 381.32, 32,E, 5.5997
 2050,  29.820, 484.65, 32,L, 5.2332
 2051,  29.830, 531.84, 32,L, 5.0739
 2052,  29.840, 586.61, 32,L, 4.8950
 2053,  29.850, 574.29, 32,L, 4.9347
 2054,  29.860, 617.76, 32,L, 4.7961
 2055,  29.870, 640.37, 32,L, 4.7256
 2056,  29.880, 666.82, 32,L, 4.6445
 2057,  29.890, 681.53, 32,L, 4.5999
 2058,  29.900, 676.17, 32,L, 4.6161
 2059,  29.910, 673.75, 32,L, 4.6234
 2060,  29.920, 636.62, 32,L, 4.7372
 2061,  29.930, 635.54, 32,L, 4.7406
 2062,  29.940, 568.07, 32,L, 4.9548
 2063,  29.950, 565.07, 32,L, 4.9646
 2064,  29.960, 499.68, 32,L, 5.1819
 2065,  29.970, 517.31, 32,L, 5.1224
 2066,  29.980, 483.41, 32,L, 5.2374
 2067,  29.990, 439.40, 32,L, 5.3906
 2068,  30.000, 449.54, 32,L, 5.3549
 2069,  30.010, 459.75, 32,L, 5.3192
 2070,  30.020, 435.60, 32,L, 5.4041
 2071,  30.030, 413.35, 32,L, 5.4834
 2072,  30.040, 405.47, 32,L, 5.5118
 2073,  30.050, 401.33, 32,L, 5.5267
 2074,  30.060, 400.49, 32,L, 5.5298
 2075,  30.070, 438.01, 32,L, 5.3955
 2076,  30.080, 411.14, 32,L, 5.4913
 2077,  30.090, 408.60, 32,L, 5.5005
 2078,  30.100, 393.68, 32,E, 5.5545
 2079,  30.110, 400.49, 32,L, 5.5298
 2080,  30.120, 373.27, 32,E, 5.6293
 2081,  30.130, 397.46, 32,E, 5.5408
 2082,  30.140, 390.16, 32,E, 5.5673
 2083,  30.150, 360.83, 32,E, 5.6754
 2084,  30.160, 356.24, 32,E, 5.6924
 2085,  30.170, 377.33, 32,E, 5.6143
 2086,  30.180, 346.61, 32,E, 5.7285
 2087,  30.190, 353.70, 32,E, 5.7019
 2088,  30.200, 353.87, 32,E, 5.7013
 2089,  30.210, 341.01, 32,E, 5.7495
 2090,  30.220, 328.66, 32,E, 5.7962
 2091,  30.230, 371.37, 32,E, 5.6363
 2092,  30.240, 358.28, 32,E, 5.6848
 2093,  30.250, 331.00, 32,E, 5.7874
 2094,  30.260, 343.04, 32,E, 5.7419
 2095,  30.270, 355.83, 32,E, 5.6940
 2096,  30.280, 356.73, 32,E, 5.6906
 2097,  30.290, 342.23, 32,E, 5.7449
 2098,  30.300, 362.55, 32,E, 5.6689
 2099,  30.310, 352.56, 32,E, 5.7062
 2100,  30.320, 333.90, 32,E, 5.7764
 2101,  30.330, 374.43, 32,E, 5.6250
 2102,  30.340, 345.15, 32,E, 5.7339
 2103,  30.350, 337.93, 32,E, 5.7611
 2104,  30.360, 305.37, 32,E, 5.8853
 2105,  30.370, 355.50, 32,E, 5.6952
 2106,  30.380, 372.44, 32,E, 5.6323
 2107,  30.390, 353.87, 32,E, 5.7013
 2108,  30.400, 360.42, 32,E, 5.6769
 2109,  30.410, 363.04, 32,E, 5.6671
 2110,  30.420, 349.30, 32,E, 5.7184
 2111,  30.430, 330.84, 32,E, 5.7880
 2112,  30.440, 365.02, 32,E, 5.6598
 2113,  30.450, 331.16, 32,E, 5.7867
 2114,  30.460, 333.25, 32,E, 5.7788
 2115,  30.470, 348.32, 32,E, 5.7220
 2116,  30.480, 340.60, 32,E, 5.7510
 2117,  30.490, 315.94, 32,E, 5.8447
 2118,  30.500, 329.31, 32,E, 5.7938
 2119,  30.510, 360.99, 32,E, 5.6747
 2120,  30.520, 359.35, 32,E, 5.6808
 2121,  30.530, 332.77, 32,E, 5.7806
 2122,  30.540, 303.87, 32,E, 5.8911
 2123,  30.550, 315.06, 32,E, 5.8481
 2124,  30.560, 351.99, 32,E, 5.7083
 2125,  30.570, 329.23, 32,E, 5.7941
 2126,  30.580, 345.96, 32,E, 5.7309
 2127,  30.590, 325.37, 32,E, 5.8087
 2128,  30.600, 351.82, 32,E, 5.7089
 2129,  30.610, 337.21, 32,E, 5.7639
 2130,  30.620, 287.82, 32,E, 5.9534
 2131,  30.630, 329.63, 32,E, 5.7925
 2132,  30.640, 330.51, 32,E, 5.7892
 2133,  30.650, 307.75, 32,E, 5.8762
 2134,  30.660, 290.72, 32,E, 5.9421
 2135,  30.670, 316.02, 32,E, 5.8444
 2136,  30.680, 330.11, 32,E, 5.7907
 2137,  30.690, 327.46, 32,E, 5.8008
 2138,  30.700, 322.81, 32,E, 5.8185
 2139,  30.710, 320.65, 32,E, 5.8267
 2140,  30.720, 311.24, 32,E, 5.8627
 2141,  30.730, 319.37, 32,E, 5.8316
 2142,  30.740, 286.73, 32,E, 5.9576
 2143,  30.750, 316.10, 32,E, 5.8441
 2144,  30.760, 319.61, 32,E, 5.8307
 2145,  30.770, 302.61, 32,E, 5.8960
 2146,  30.780, 283.29, 32,E, 5.9711
 2147,  30.790, 295.59, 32,E, 5.9232
 2148,  30.800, 321.85, 32,E, 5.8221
 2149,  30.810, 312.20, 32,E, 5.8591
 2150,  30.820, 312.36, 32,E, 5.8585
 2151,  30.830, 289.70, 32,E, 5.9460
 2152,  30.840, 311.80, 32,E, 5.8606
 2153,  30.850, 308.62, 32,E, 5.8728
 2154,  30.860, 313.31, 32,E, 5.8548
 2155,  30.870, 313.87, 32,E, 5.8527
 2156,  30.880, 287.20, 32,E, 5.9558
 2157,  30.890, 298.42, 32,E, 5.9122
 2158,  30.900, 319.69, 32,E, 5.8304
 2159,  30.910, 306.56, 32,E, 5.8807
 2160,  30.920, 292.45, 32,E, 5.9354
 2161,  30.930, 285.17, 32,E, 5.9637
 2162,  30.940, 314.11, 32,E, 5.8517
 2163,  30.950, 307.51, 32,E, 5.8771
 2164,  30.960, 283.84, 32,E, 5.9689
 2165,  30.970, 292.29, 32,E, 5.9360
 2166,  30.980, 299.76, 32,E, 5.9070
 2167,  30.990, 310.37, 32,E, 5.8661
 2168,  31.000, 287.51, 32,E, 5.9546
 2169,  31.010, 277.61, 32,E, 5.9933
 2170,  31.020, 296.61, 32,E, 5.9192
 2171,  31.030, 296.06, 32,E, 5.9213
 2172,  31.040, 295.35, 32,E, 5.9241
 2173,  31.050, 305.06, 32,E, 5.8865
 2174,  31.060, 298.66, 32,E, 5.9113
 2175,  31.070, 313.07, 32,E, 5.8557
 2176,  31.080, 291.11, 32,E, 5.9406
 2177,  31.090, 309.65, 32,E, 5.8688
 2178,  31.100, 271.33, 32,E, 6.0181
 2179,  31.110, 282.82, 32,E, 5.9729
 2180,  31.120, 307.83, 32,E, 5.8759
 2181,  31.130, 289.78, 32,E, 5.9457
 2182,  31.140, 285.63, 32,E, 5.9619
 2183,  31.150, 283.99, 32,E, 5.9683
 2184,  31.160, 304.98, 32,E, 5.8868
 2185,  31.170, 299.69, 32,E, 5.9073
 2186,  31.180, 292.84, 32,E, 5.9338
 2187,  31.190, 263.84, 32,E, 6.0477
 2188,  31.200, 277.69, 32,E, 5.9930
 2189,  31.210, 295.59, 32,E, 5.9232
 2190,  31.220, 294.41, 32,E, 5.9277
 2191,  31.230, 291.04, 32,E, 5.9409
 2192,  31.240, 270.09, 32,E, 6.0229
 2193,  31.250, 291.35, 32,E, 5.9396
 2194,  31.260, 320.65, 32,E, 5.8267
 2195,  31.270, 311.88, 32,E, 5.8603
 2196,  31.280, 264.99, 32,E, 6.0431
 2197,  31.290, 276.68, 32,E, 5.9970
 2198,  31.300, 276.60, 32,E, 5.9973
 2199,  31.310, 298.90, 32,E, 5.9103
 2200,  31.320, 289.47, 32,E, 5.9470
 2201,  31.330, 289.31, 32,E, 5.9476
 2202,  31.340, 280.80, 32,E, 5.9808
 2203,  31.350, 284.54, 32,E, 5.9662
 2204,  31.360, 291.90, 32,E, 5.9375
 2205,  31.370, 304.11, 32,E, 5.8902
 2206,  31.380, 283.84, 32,E, 5.9689
 2207,  31.390, 296.38, 32,E, 5.9201
 2208,  31.400, 306.17, 32,E, 5.8823
 2209,  31.410, 292.37, 32,E, 5.9357
 2210,  31.420, 277.14, 32,E, 5.9952
 2211,  31.430, 292.21, 32,E, 5.9363
 2212,  31.440, 314.11, 32,E, 5.8517
 2213,  31.450, 290.72, 32,E, 5.9421
 2214,  31.460, 285.79, 32,E, 5.9613
 2215,  31.470, 293.86, 32,E, 5.9299
 2216,  31.480, 296.85, 32,E, 5.9183
 2217,  31.490, 290.17, 32,E, 5.9442
 2218,  31.500, 283.37, 32,E, 5.9708
 2219,  31.510, 280.80, 32,E, 5.9808
 2220,  31.520, 331.00, 32,E, 5.7874
 2221,  31.530, 389.58, 32,E, 5.5695
 2222,  31.540, 420.93, 31,L, 5.4562
 2223,  31.550, 428.20, 31,L, 5.4303
 2224,  31.560, 502.74, 31,L, 5.1715
 2225,  31.570, 503.82, 31,L, 5.1678
 2226,  31.580, 528.17, 31,L, 5.0861
 2227,  31.590, 512.41, 31,L, 5.1389
 2228,  31.600, 539.85, 31,L, 5.0473
 2229,  31.610, 558.14, 31,L, 4.9872
 2230,  31.620, 526.16, 31,L, 5.0928
 2231,  31.630, 544.56, 31,L, 5.0317
 2232,  31.640, 605.19, 31,L, 4.8358
 2233,  31.650, 641.55, 31,L, 4.7220
 2234,  31.660, 670.53, 31,L, 4.6332
 2235,  31.670, 647.08, 31,L, 4.7049
 2236,  31.680, 656.12, 31,L, 4.6771
 2237,  31.690, 586.23, 31,L, 4.8962
 2238,  31.700, 548.09, 31,L, 5.0201
 2239,  31.710, 520.86, 31,L, 5.1105
 2240,  31.720, 522.96, 31,L, 5.1035
 2241,  31.730, 486.08, 31,L, 5.2283
 2242,  31.740, 487.95, 31,L, 5.2219
 2243,  31.750, 461.51, 31,L, 5.3131
 2244,  31.760, 469.59, 31,L, 5.2850
 2245,  31.770, 456.17, 31,L, 5.3317
 2246,  31.780, 461.68, 31,L, 5.3125
 2247,  31.790, 468.98, 31,L, 5.2872
 2248,  31.800, 460.80, 31,L, 5.3156
 2249,  31.810, 445.20, 31,L, 5.3702
 2250,  31.820, 413.52, 31,L, 5.4828
 2251,  31.830, 425.20, 31,L, 5.4410
 2252,  31.840, 414.11, 31,L, 5.4807
 2253,  31.850, 414.11, 31,L, 5.4807
 2254,  31.860, 372.44, 31,E, 5.6323
 2255,  31.870, 384.15, 31,E, 5.5893
 2256,  31.880, 375.51, 31,E, 5.6210
 2257,  31.890, 372.28, 31,E, 5.6329
 2258,  31.900, 346.77, 31,E, 5.7278
 2259,  31.910, 367.90, 31,E, 5.6491
 2260,  31.920, 332.12, 31,E, 5.7831
 2261,  31.930, 330.51, 31,E, 5.7892
 2262,  31.940, 350.03, 31,E, 5.7156
 2263,  31.950, 357.14, 31,E, 5.6891
 2264,  31.960, 343.20, 31,E, 5.7413
 2265,  31.970, 361.98, 31,E, 5.6711
 2266,  31.980, 335.27, 31,E, 5.7712
 2267,  31.990, 317.77, 31,E, 5.8377
 2268,  32.000, 344.17, 31,E, 5.7376
 2269,  32.010, 338.66, 31,E, 5.7584
 2270,  32.020, 331.80, 31,E, 5.7843
 2271,  32.030, 343.69, 31,E, 5.7394
 2272,  32.040, 346.29, 31,E, 5.7297
 2273,  32.050, 331.64, 31,E, 5.7849
 2274,  32.060, 342.63, 31,E, 5.7434
 2275,  32.070, 334.78, 31,E, 5.7730
 2276,  32.080, 329.39, 31,E, 5.7935
 2277,  32.090, 319.85, 31,E, 5.8298
 2278,  32.100, 355.09, 31,E, 5.6967
 2279,  32.110, 320.17, 31,E, 5.8286
 2280,  32.120, 301.58, 31,E, 5.9000
 2281,  32.130, 303.71, 31,E, 5.8917
 2282,  32.140, 349.95, 31,E, 5.7159
 2283,  32.150, 317.53, 31,E, 5.8386
 2284,  32.160, 320.01, 31,E, 5.8292
 2285,  32.170, 323.13, 31,E, 5.8173
 2286,  32.180, 324.25, 31,E, 5.8130
 2287,  32.190, 333.33, 31,E, 5.7785
 2288,  32.200, 360.74, 31,E, 5.6757
 2289,  32.210, 337.61, 31,E, 5.7623
 2290,  32.220, 315.06, 31,E, 5.8481
 2291,  32.230, 328.58, 31,E, 5.7965
 2292,  32.240, 330.27, 31,E, 5.7901
 2293,  32.250, 295.91, 31,E, 5.9219
 2294,  32.260, 329.55, 31,E, 5.7928
 2295,  32.270, 313.39, 31,E, 5.8545
 2296,  32.280, 318.97, 31,E, 5.8331
 2297,  32.290, 332.93, 31,E, 5.7800
 2298,  32.300, 297.48, 31,E, 5.9158
 2299,  32.310, 320.73, 31,E, 5.8264
 2300,  32.320, 320.73, 31,E, 5.8264
 2301,  32.330, 313.47, 31,E, 5.8542
 2302,  32.340, 309.42, 31,E, 5.8698
 2303,  32.350, 319.93, 31,E, 5.8295
 2304,  32.360, 302.84, 31,E, 5.8951
 2305,  32.370, 311.00, 31,E, 5.8636
 2306,  32.380, 331.24, 31,E, 5.7864
 2307,  32.390, 284.78, 31,E, 5.9653
 2308,  32.400, 309.73, 31,E, 5.8685
 2309,  32.410, 326.98, 31,E, 5.8026
 2310,  32.420, 329.23, 31,E, 5.7941
 2311,  32.430, 315.22, 31,E, 5.8475
 2312,  32.440, 309.89, 31,E, 5.8679
 2313,  32.450, 313.95, 31,E, 5.8524
 2314,  32.460, 296.30, 31,E, 5.9204
 2315,  32.470, 317.37, 31,E, 5.8392
 2316,  32.480, 307.20, 31,E, 5.8783
 2317,  32.490, 318.81, 31,E, 5.8337
 2318,  32.500, 307.75, 31,E, 5.8762
 2319,  32.510, 298.11, 31,E, 5.9134
 2320,  32.520, 294.18, 31,E, 5.9286
 2321,  32.530, 293.39, 31,E, 5.9317
 2322,  32.540, 294.57, 31,E, 5.9271
 2323,  32.550, 300.95, 31,E, 5.9024
 2324,  32.560, 298.35, 31,E, 5.9125
 2325,  32.570, 313.63, 31,E, 5.8536
 2326,  32.580, 304.98, 31,E, 5.8868
 2327,  32.590, 292.06, 31,E, 5.9369
 2328,  32.600, 288.37, 31,E, 5.9512
 2329,  32.610, 300.55, 31,E, 5.9039
 2330,  32.620, 306.96, 31,E, 5.8792
 2331,  32.630, 296.61, 31,E, 5.9192
 2332,  32.640, 296.61, 31,E, 5.9192
 2333,  32.650, 287.28, 31,E, 5.9555
 2334,  32.660, 273.42, 31,E, 6.0098
 2335,  32.670, 292.45, 31,E, 5.9354
 2336,  32.680, 301.50, 31,E, 5.9003
 2337,  32.690, 315.06, 31,E, 5.8481
 2338,  32.700, 293.70, 31,E, 5.9305
 2339,  32.710, 297.09, 31,E, 5.9174
 2340,  32.720, 317.37, 31,E, 5.8392
 2341,  32.730, 279.79, 31,E, 5.9848
 2342,  32.740, 313.39, 31,E, 5.8545
 2343,  32.750, 285.71, 31,E, 5.9616
 2344,  32.760, 291.98, 31,E, 5.9372
 2345,  32.770, 301.26, 31,E, 5.9012
 2346,  32.780, 277.84, 31,E, 5.9924
 2347,  32.790, 327.78, 31,E, 5.7996
 2348,  32.800, 301.03, 31,E, 5.9021
 2349,  32.810, 288.84, 31,E, 5.9494
 2350,  32.820, 289.86, 31,E, 5.9454
 2351,  32.830, 284.54, 31,E, 5.9662
 2352,  32.840, 316.97, 31,E, 5.8408
 2353,  32.850, 306.96, 31,E, 5.8792
 2354,  32.860, 305.61, 31,E, 5.8844
 2355,  32.870, 276.44, 31,E, 5.9979
 2356,  32.880, 290.25, 31,E, 5.9439
 2357,  32.890, 306.56, 31,E, 5.8807
 2358,  32.900, 277.14, 31,E, 5.9952
 2359,  32.910, 308.23, 31,E, 5.8743
 2360,  32.920, 312.91, 31,E, 5.8563
 2361,  32.930, 390.08, 30,E, 5.5676
 2362,  32.940, 459.32, 30,L, 5.3207
 2363,  32.950, 486.97, 30,L, 5.2252
 2364,  32.960, 483.14, 30,L, 5.2383
 2365,  32.970, 522.41, 30,L, 5.1053
 2366,  32.980, 568.92, 30,L, 4.9521
 2367,  32.990, 603.84, 30,L, 4.8401
 2368,  33.000, 662.21, 30,L, 4.6585
 2369,  33.010, 717.70, 30,L, 4.4922
 2370,  33.020, 731.56, 30,L, 4.4516
 2371,  33.030, 751.25, 30,L, 4.3945
 2372,  33.040, 729.26, 30,L, 4.4583
 2373,  33.050, 718.02, 30,L, 4.4913
 2374,  33.060, 693.42, 30,L, 4.5642
 2375,  33.070, 675.16, 30,L, 4.6191
 2376,  33.080, 656.62, 30,L, 4.6756
 2377,  33.090, 619.03, 30,L, 4.7922
 2378,  33.100, 578.64, 30,L, 4.9207
 2379,  33.110, 568.54, 30,L, 4.9533
 2380,  33.120, 528.72, 30,L, 5.0842
 2381,  33.130, 511.05, 30,L, 5.1434
 2382,  33.140, 482.16, 30,L, 5.2417
 2383,  33.150, 476.84, 30,L, 5.2600
 2384,  33.160, 491.43, 30,L, 5.2100
 2385,  33.170, 455.47, 30,L, 5.3342
 2386,  33.180, 457.13, 30,L, 5.3284
 2387,  33.190, 464.23, 30,L, 5.3036
 2388,  33.200, 456.43, 30,L, 5.3308
 2389,  33.210, 446.59, 30,L, 5.3653
 2390,  33.220, 443.03, 30,L, 5.3778
 2391,  33.230, 423.24, 30,L, 5.4480
 2392,  33.240, 445.89, 30,L, 5.3677
 2393,  33.250, 411.74, 30,L, 5.4892
 2394,  33.260, 423.24, 30,L, 5.4480
 2395,  33.270, 427.86, 30,L, 5.4315
 2396,  33.280, 421.53, 30,L, 5.4541
 2397,  33.290, 387.57, 30,E, 5.5768
 2398,  33.300, 365.02, 30,E, 5.6598
 2399,  33.310, 351.99, 30,E, 5.7083
 2400,  33.320, 375.67, 30,E, 5.6204
 2401,  33.330, 365.51, 30,E, 5.6580
 2402,  33.340, 375.01, 30,E, 5.6229
 2403,  33.350, 375.01, 30,E, 5.6229
 2404,  33.360, 365.59, 30,E, 5.6577
 2405,  33.370, 373.19, 30,E, 5.6296
 2406,  33.380, 399.48, 30,E, 5.5334
 2407,  33.390, 357.87, 30,E, 5.6863
 2408,  33.400, 386.57, 30,E, 5.5804
 2409,  33.410, 409.87, 30,L, 5.4959
 2410,  33.420, 411.99, 30,L, 5.4883
 2411,  33.430, 412.84, 30,L, 5.4852
 2412,  33.440, 398.39, 30,E, 5.5374
 2413,  33.450, 405.81, 30,L, 5.5106
 2414,  33.460, 401.16, 30,L, 5.5273
 2415,  33.470, 377.66, 30,E, 5.6131
 2416,  33.480, 386.82, 30,E, 5.5795
 2417,  33.490, 371.20, 30,E, 5.6369
 2418,  33.500, 380.16, 30,E, 5.6039
 2419,  33.510, 370.79, 30,E, 5.6384
 2420,  33.520, 380.74, 30,E, 5.6018
 2421,  33.530, 362.39, 30,E, 5.6696
 2422,  33.540, 346.45, 30,E, 5.7291
 2423,  33.550, 351.99, 30,E, 5.7083
 2424,  33.560, 378.24, 30,E, 5.6110
 2425,  33.570, 358.78, 30,E, 5.6830
 2426,  33.580, 347.99, 30,E, 5.7233
 2427,  33.590, 360.25, 30,E, 5.6775
 2428,  33.600, 350.11, 30,E, 5.7153
 2429,  33.610, 354.36, 30,E, 5.6995
 2430,  33.620, 344.42, 30,E, 5.7367
 2431,  33.630, 359.92, 30,E, 5.6787
 2432,  33.640, 307.83, 30,E, 5.8759
 2433,  33.650, 349.38, 30,E, 5.7181
 2434,  33.660, 344.42, 30,E, 5.7367
 2435,  33.670, 334.70, 30,E, 5.7733
 2436,  33.680, 361.73, 30,E, 5.6720
 2437,  33.690, 349.70, 30,E, 5.7169
 2438,  33.700, 334.22, 30,E, 5.7751
 2439,  33.710, 351.01, 30,E, 5.7120
 2440,  33.720, 329.79, 30,E, 5.7919
 2441,  33.730, 330.51, 30,E, 5.7892
 2442,  33.740, 327.70, 30,E, 5.7999
 2443,  33.750, 324.57, 30,E, 5.8118
 2444,  33.760, 336.08, 30,E, 5.7681
 2445,  33.770, 332.53, 30,E, 5.7816
 2446,  33.780, 323.61, 30,E, 5.8154
 2447,  33.790, 316.58, 30,E, 5.8423
 2448,  33.800, 329.39, 30,E, 5.7935
 2449,  33.810, 325.37, 30,E, 5.8087
 2450,  33.820, 335.67, 30,E, 5.7697
 2451,  33.830, 328.99, 30,E, 5.7950
 2452,  33.840, 323.37, 30,E, 5.8163
 2453,  33.850, 292.06, 30,E, 5.9369
 2454,  33.860, 324.73, 30,E, 5.8112
 2455,  33.870, 320.81, 30,E, 5.8261
 2456,  33.880, 295.28, 30,E, 5.9244
 2457,  33.890, 308.62, 30,E, 5.8728
 2458,  33.900, 319.21, 30,E, 5.8322
 2459,  33.910, 326.17, 30,E, 5.8057
 2460,  33.920, 304.82, 30,E, 5.8875
 2461,  33.930, 285.09, 30,E, 5.9641
 2462,  33.940, 316.18, 30,E, 5.8438
 2463,  33.950, 312.59, 30,E, 5.8575
 2464,  33.960, 295.51, 30,E, 5.9235
 2465,  33.970, 291.43, 30,E, 5.9393
 2466,  33.980, 318.57, 30,E, 5.8347
 2467,  33.990, 334.38, 30,E, 5.7745
 2468,  34.000, 290.41, 30,E, 5.9433
 2469,  34.010, 291.66, 30,E, 5.9384
 2470,  34.020, 320.73, 30,E, 5.8264
 2471,  34.030, 323.29, 30,E, 5.8167
 2472,  34.040, 310.69, 30,E, 5.8649
 2473,  34.050, 281.03, 30,E, 5.9799
 2474,  34.060, 293.15, 30,E, 5.9326
 2475,  34.070, 298.19, 30,E, 5.9131
 2476,  34.080, 287.51, 30,E, 5.9546
 2477,  34.090, 282.82, 30,E, 5.9729
 2478,  34.100, 301.90, 30,E, 5.8987
 2479,  34.110, 308.94, 30,E, 5.8716
 2480,  34.120, 299.84, 30,E, 5.9067
 2481,  34.130, 282.51, 30,E, 5.9741
 2482,  34.140, 302.21, 30,E, 5.8975
 2483,  34.150, 307.67, 30,E, 5.8765
 2484,  34.160, 320.25, 30,E, 5.8282
 2485,  34.170, 305.22, 30,E, 5.8859
 2486,  34.180, 292.29, 30,E, 5.9360
 2487,  34.190, 301.26, 30,E, 5.9012
 2488,  34.200, 327.06, 30,E, 5.8023
 2489,  34.210, 307.12, 30,E, 5.8786
 2490,  34.220, 288.29, 30,E, 5.9515
 2491,  34.230, 311.88, 30,E, 5.8603
 2492,  34.240, 308.38, 30,E, 5.8737
 2493,  34.250, 295.91, 30,E, 5.9219
 2494,  34.260, 285.63, 30,E, 5.9619
 2495,  34.270, 329.47, 30,E, 5.7932
 2496,  34.280, 306.56, 30,E, 5.8807
 2497,  34.290, 293.70, 30,E, 5.9305
 2498,  34.300, 285.24, 30,E, 5.9634
 2499,  34.310, 317.05, 30,E, 5.8405
 2500,  34.320, 322.41, 30,E, 5.8200
 2501,  34.330, 286.73, 30,E, 5.9576
 2502,  34.340, 287.28, 30,E, 5.9555
 2503,  34.350, 321.37, 30,E, 5.8240
 2504,  34.360, 328.99, 30,E, 5.7950
 2505,  34.370, 300.55, 30,E, 5.9039
 2506,  34.380, 295.67, 30,E, 5.9229
 2507,  34.390, 331.96, 30,E, 5.7837
 2508,  34.400, 345.23, 30,E, 5.7336
 2509,  34.410, 314.74, 30,E, 5.8493
 2510,  34.420, 312.75, 30,E, 5.8569
 2511,  34.430, 297.01, 30,E, 5.9177
 2512,  34.440, 323.61, 30,E, 5.8154
 2513,  34.450, 297.48, 30,E, 5.9158
 2514,  34.460, 299.29, 30,E, 5.9088
 2515,  34.470, 313.71, 30,E, 5.8533
 2516,  34.480, 320.09, 30,E, 5.8289
 2517,  34.490, 311.40, 30,E, 5.8621
 2518,  34.500, 304.42, 30,E, 5.8890
 2519,  34.510, 328.34, 30,E, 5.7974
 2520,  34.520, 328.18, 30,E, 5.7980
 2521,  34.530, 320.17, 30,E, 5.8286
 2522,  34.540, 303.40, 30,E, 5.8929
 2523,  34.550, 319.45, 30,E, 5.8313
 2524,  34.560, 290.72, 30,E, 5.9421
 2525,  34.570, 304.27, 30,E, 5.8896
 2526,  34.580, 317.93, 30,E, 5.8371
 2527,  34.590, 291.90, 30,E, 5.9375
 2528,  34.600, 299.61, 30,E, 5.9076
 2529,  34.610, 319.53, 30,E, 5.8310
 2530,  34.620, 317.69, 30,E, 5.8380
 2531,  34.630, 316.50, 30,E, 5.8426
 2532,  34.640, 307.99, 30,E, 5.8752
 2533,  34.650, 322.89, 30,E, 5.8182
 2534,  34.660, 321.29, 30,E, 5.8243
 2535,  34.670, 303.16, 30,E, 5.8939
 2536,  34.680, 267.69, 29,E, 6.0324
 2537,  34.690, 335.27, 29,E, 5.7712
 2538,  34.700, 375.51, 29,E, 5.6210
 2539,  34.710, 421.61, 29,L, 5.4538
 2540,  34.720, 437.76, 29,L, 5.3964
 2541,  34.730, 508.61, 29,L, 5.1517
 2542,  34.740, 609.63, 29,L, 4.8218
 2543,  34.750, 683.76, 29,L, 4.5932
