[SAMPLE PARAMETERS]
Time/Date of Scan,          18-Apr-2018   09:56:30
Study ID,                   TW
   93,   3.670, 729.60, 90,L, 4.2166
   94,   3.680, 692.46, 90,L, 4.3161
   95,   3.690, 699.12, 90,L, 4.2981
   96,   3.700, 681.13, 90,L, 4.3469
   97,   3.710, 700.37, 90,L, 4.2947
   98,   3.720, 684.83, 90,L, 4.3369
   99,   3.730, 673.66, 90,L, 4.3674
  100,   3.740, 671.88, 90,L, 4.3723
  101,   3.750, 670.21, 90,L, 4.3768
  102,   3.760, 657.05, 90,L, 4.4131
  103,   3.770, 675.44, 90,L, 4.3625
  104,   3.780, 660.69, 90,L, 4.4031
  105,   3.790, 663.01, 90,L, 4.3967
  106,   3.800, 653.21, 90,L, 4.4238
  107,   3.810, 663.12, 90,L, 4.3964
  108,   3.820, 652.88, 90,L, 4.4247
  109,   3.830, 636.05, 90,L, 4.4717
  110,   3.840, 643.90, 90,L, 4.4498
  111,   3.850, 647.83, 90,L, 4.4388
  112,   3.860, 648.27, 90,L, 4.4376
  113,   3.870, 657.94, 90,L, 4.4107
  114,   3.880, 654.19, 90,L, 4.4211
  115,   3.890, 637.36, 90,L, 4.4681
  116,   3.900, 586.62, 90,L, 4.6127
  117,   3.910, 604.42, 90,L, 4.5615
  118,   3.920, 611.78, 90,L, 4.5404
  119,   3.930, 625.33, 90,L, 4.5020
  120,   3.940, 588.73, 90,L, 4.6066
  121,   3.950, 607.40, 90,L, 4.5529
  122,   3.960, 589.04, 90,L, 4.6057
  123,   3.970, 576.64, 90,L, 4.6417
  124,   3.980, 573.19, 90,L, 4.6518
  125,   3.990, 591.37, 90,L, 4.5990
  126,   4.000, 554.60, 90,L, 4.7064
  127,   4.010, 558.01, 90,L, 4.6964
  128,   4.020, 547.59, 90,L, 4.7272
  129,   4.030, 526.25, 90,L, 4.7910
  130,   4.040, 539.90, 90,L, 4.7501
  131,   4.050, 550.68, 90,L, 4.7180
  132,   4.060, 522.60, 90,L, 4.8019
  133,   4.070, 530.21, 90,L, 4.7791
  134,   4.080, 530.62, 90,L, 4.7778
  135,   4.090, 515.03, 90,L, 4.8248
  136,   4.100, 519.27, 90,L, 4.8120
  137,   4.110, 494.51, 90,L, 4.8874
  138,   4.120, 486.97, 90,L, 4.9106
  139,   4.130, 467.50, 90,L, 4.9710
  140,   4.140, 485.39, 90,L, 4.9155
  141,   4.150, 490.14, 90,L, 4.9008
  142,   4.160, 482.72, 90,L, 4.9237
  143,   4.170, 469.16, 90,L, 4.9658
  144,   4.180, 438.82, 90,E, 5.0613
  145,   4.190, 472.79, 90,L, 4.9545
  146,   4.200, 463.50, 90,L, 4.9835
  147,   4.210, 445.85, 90,E, 5.0391
  148,   4.220, 452.90, 90,L, 5.0168
  149,   4.230, 462.52, 90,L, 4.9866
  150,   4.240, 450.58, 90,L, 5.0241
  151,   4.250, 452.61, 90,L, 5.0177
  152,   4.260, 445.17, 90,E, 5.0412
  153,   4.270, 422.30, 90,E, 5.1141
  154,   4.280, 450.00, 90,E, 5.0259
  155,   4.290, 443.63, 90,E, 5.0461
  156,   4.300, 422.87, 90,E, 5.1123
  157,   4.310, 412.44, 90,E, 5.1459
  158,   4.320, 421.92, 90,E, 5.1154
  159,   4.330, 419.26, 90,E, 5.1239
  160,   4.340, 428.68, 90,E, 5.0937
  161,   4.350, 408.48, 90,E, 5.1587
  162,   4.360, 428.68, 90,E, 5.0937
  163,   4.370, 396.47, 90,E, 5.1978
  164,   4.380, 396.94, 90,E, 5.1962
  165,   4.390, 405.47, 90,E, 5.1685
  166,   4.400, 389.66, 90,E, 5.2200
  167,   4.410, 392.17, 90,E, 5.2118
  168,   4.420, 368.11, 90,E, 5.2911
  169,   4.430, 414.24, 90,E, 5.1401
  170,   4.440, 389.85, 90,E, 5.2194
  171,   4.450, 378.99, 90,E, 5.2551
  172,   4.460, 404.16, 90,E, 5.1727
  173,   4.470, 397.97, 90,E, 5.1929
  174,   4.480, 391.71, 90,E, 5.2133
  175,   4.490, 361.24, 90,E, 5.3140
  176,   4.500, 374.83, 90,E, 5.2689
  177,   4.510, 391.80, 90,E, 5.2130
  178,   4.520, 366.37, 90,E, 5.2969
  179,   4.530, 355.40, 90,E, 5.3336
  180,   4.540, 354.30, 90,E, 5.3372
  181,   4.550, 370.60, 90,E, 5.2829
  182,   4.560, 398.62, 90,E, 5.1907
  183,   4.570, 364.54, 90,E, 5.3030
  184,   4.580, 345.23, 90,E, 5.3677
  185,   4.590, 375.02, 90,E, 5.2682
  186,   4.600, 381.67, 90,E, 5.2463
  187,   4.610, 379.17, 90,E, 5.2545
  188,   4.620, 358.96, 90,E, 5.3217
  189,   4.630, 363.34, 90,E, 5.3070
  190,   4.640, 358.59, 90,E, 5.3229
  191,   4.650, 339.80, 90,E, 5.3860
  192,   4.660, 345.32, 90,E, 5.3674
  193,   4.670, 373.36, 90,E, 5.2737
  194,   4.680, 386.40, 90,E, 5.2307
  195,   4.690, 351.30, 90,E, 5.3473
  196,   4.700, 345.77, 90,E, 5.3659
  197,   4.710, 356.77, 90,E, 5.3290
  198,   4.720, 351.39, 90,E, 5.3470
  199,   4.730, 385.75, 90,E, 5.2328
  200,   4.740, 377.33, 90,E, 5.2606
  201,   4.750, 330.63, 90,E, 5.4172
  202,   4.760, 324.36, 90,E, 5.4385
  203,   4.770, 348.40, 90,E, 5.3571
  204,   4.780, 363.34, 90,E, 5.3070
  205,   4.790, 360.97, 90,E, 5.3149
  206,   4.800, 348.58, 90,E, 5.3564
  207,   4.810, 331.07, 90,E, 5.4156
  208,   4.820, 332.78, 90,E, 5.4099
  209,   4.830, 360.33, 90,E, 5.3171
  210,   4.840, 362.70, 90,E, 5.3091
  211,   4.850, 346.67, 90,E, 5.3629
  212,   4.860, 325.79, 90,E, 5.4337
  213,   4.870, 342.69, 90,E, 5.3763
  214,   4.880, 349.03, 90,E, 5.3549
  215,   4.890, 358.13, 90,E, 5.3244
  216,   4.900, 358.13, 90,E, 5.3244
  217,   4.910, 333.86, 90,E, 5.4062
  218,   4.920, 354.67, 90,E, 5.3360
  219,   4.930, 341.52, 90,E, 5.3802
  220,   4.940, 359.05, 90,E, 5.3214
  221,   4.950, 348.85, 90,E, 5.3555
  222,   4.960, 354.85, 90,E, 5.3354
  223,   4.970, 355.76, 90,E, 5.3323
  224,   4.980, 344.50, 90,E, 5.3702
  225,   4.990, 351.67, 90,E, 5.3461
  226,   5.000, 345.13, 90,E, 5.3680
  227,   5.010, 338.90, 90,E, 5.3891
  228,   5.020, 340.89, 90,E, 5.3824
  229,   5.030, 364.08, 90,E, 5.3046
  230,   5.040, 364.72, 90,E, 5.3024
  231,   5.050, 380.93, 90,E, 5.2487
  232,   5.060, 398.81, 90,E, 5.1901
  233,   5.070, 391.80, 90,E, 5.2130
  234,   5.080, 398.06, 90,E, 5.1926
  235,   5.090, 403.97, 90,E, 5.1733
  236,   5.100, 409.99, 90,E, 5.1538
  237,   5.110, 435.85, 90,E, 5.0708
  238,   5.120, 453.00, 89,L, 5.0165
  239,   5.130, 474.65, 89,L, 4.9487
  240,   5.140, 474.55, 89,L, 4.9490
  241,   5.150, 494.61, 89,L, 4.8871
  242,   5.160, 486.08, 89,L, 4.9133
  243,   5.170, 505.89, 89,L, 4.8526
  244,   5.180, 531.63, 89,L, 4.7748
  245,   5.190, 549.44, 89,L, 4.7217
  246,   5.200, 528.48, 89,L, 4.7842
  247,   5.210, 518.05, 89,L, 4.8157
  248,   5.220, 545.54, 89,L, 4.7333
  249,   5.230, 565.37, 89,L, 4.6747
  250,   5.240, 609.43, 89,L, 4.5471
  251,   5.250, 583.14, 89,L, 4.6228
  252,   5.260, 590.84, 89,L, 4.6005
  253,   5.270, 605.27, 89,L, 4.5590
  254,   5.280, 599.52, 89,L, 4.5755
  255,   5.290, 592.21, 89,L, 4.5966
  256,   5.300, 615.00, 89,L, 4.5313
  257,   5.310, 638.99, 89,L, 4.4635
  258,   5.320, 615.32, 89,L, 4.5303
  259,   5.330, 651.45, 89,L, 4.4287
  260,   5.340, 639.64, 89,L, 4.4617
  261,   5.350, 623.82, 89,L, 4.5062
  262,   5.360, 654.63, 89,L, 4.4199
  263,   5.370, 649.91, 89,L, 4.4330
  264,   5.380, 644.44, 89,L, 4.4482
  265,   5.390, 659.59, 89,L, 4.4061
  266,   5.400, 680.80, 89,L, 4.3478
  267,   5.410, 673.21, 89,L, 4.3686
  268,   5.420, 652.11, 89,L, 4.4269
  269,   5.430, 693.82, 89,L, 4.3124
  270,   5.440, 679.57, 89,L, 4.3512
  271,   5.450, 688.08, 89,L, 4.3280
  272,   5.460, 718.46, 89,L, 4.2462
  273,   5.470, 695.39, 89,L, 4.3082
  274,   5.480, 716.40, 89,L, 4.2517
  275,   5.490, 694.27, 89,L, 4.3112
  276,   5.500, 688.86, 89,L, 4.3259
  277,   5.510, 705.12, 89,L, 4.2819
  278,   5.520, 727.30, 89,L, 4.2227
  279,   5.530, 738.96, 89,L, 4.1919
  280,   5.540, 736.41, 89,L, 4.1986
  281,   5.550, 740.59, 89,L, 4.1876
  282,   5.560, 762.32, 89,L, 4.1309
  283,   5.570, 754.69, 89,L, 4.1507
  284,   5.580, 753.05, 89,L, 4.1550
  285,   5.590, 749.20, 89,L, 4.1650
  286,   5.600, 759.97, 89,L, 4.1370
  287,   5.610, 758.09, 89,L, 4.1418
  288,   5.620, 762.67, 89,L, 4.1299
  289,   5.630, 787.34, 89,L, 4.0665
  290,   5.640, 761.97, 89,L, 4.1318
  291,   5.650, 759.26, 89,L, 4.1388
  292,   5.660, 734.10, 89,L, 4.2047
  293,   5.670, 751.53, 89,L, 4.1589
  294,   5.680, 739.77, 89,L, 4.1898
  295,   5.690, 738.38, 89,L, 4.1934
  296,   5.700, 755.63, 89,L, 4.1483
  297,   5.710, 748.73, 89,L, 4.1663
  298,   5.720, 728.56, 89,L, 4.2194
  299,   5.730, 743.96, 89,L, 4.1788
  300,   5.740, 737.22, 89,L, 4.1965
  301,   5.750, 719.03, 89,L, 4.2447
  302,   5.760, 698.33, 89,L, 4.3002
  303,   5.770, 695.85, 89,L, 4.3069
  304,   5.780, 699.91, 89,L, 4.2960
  305,   5.790, 691.79, 89,L, 4.3179
  306,   5.800, 675.33, 89,L, 4.3628
  307,   5.810, 658.49, 89,L, 4.4092
  308,   5.820, 646.30, 89,L, 4.4431
  309,   5.830, 646.19, 89,L, 4.4434
  310,   5.840, 637.57, 89,L, 4.4675
  311,   5.850, 634.64, 89,L, 4.4757
  312,   5.860, 619.94, 89,L, 4.5172
  313,   5.870, 607.62, 89,L, 4.5523
  314,   5.880, 593.59, 89,L, 4.5926
  315,   5.890, 600.90, 89,L, 4.5715
  316,   5.900, 593.69, 89,L, 4.5923
  317,   5.910, 582.62, 89,L, 4.6243
  318,   5.920, 567.66, 89,L, 4.6680
  319,   5.930, 557.49, 89,L, 4.6979
  320,   5.940, 546.36, 89,L, 4.7308
  321,   5.950, 514.02, 89,L, 4.8279
  322,   5.960, 517.95, 89,L, 4.8160
  323,   5.970, 535.51, 89,L, 4.7632
  324,   5.980, 528.18, 89,L, 4.7852
  325,   5.990, 536.02, 89,L, 4.7617
  326,   6.000, 523.01, 89,L, 4.8007
  327,   6.010, 501.99, 89,L, 4.8645
  328,   6.020, 517.95, 89,L, 4.8160
  329,   6.030, 509.10, 89,L, 4.8428
  330,   6.040, 525.54, 89,L, 4.7931
  331,   6.050, 515.33, 89,L, 4.8239
  332,   6.060, 526.25, 89,L, 4.7910
  333,   6.070, 513.82, 89,L, 4.8285
  334,   6.080, 547.08, 89,L, 4.7287
  335,   6.090, 504.79, 89,L, 4.8560
  336,   6.100, 509.80, 89,L, 4.8407
  337,   6.110, 542.97, 89,L, 4.7409
  338,   6.120, 539.80, 89,L, 4.7504
  339,   6.130, 545.74, 89,L, 4.7327
  340,   6.140, 546.67, 89,L, 4.7299
  341,   6.150, 513.02, 89,L, 4.8309
  342,   6.160, 539.59, 89,L, 4.7510
  343,   6.170, 531.63, 89,L, 4.7748
  344,   6.180, 509.50, 89,L, 4.8416
  345,   6.190, 523.01, 89,L, 4.8007
  346,   6.200, 530.11, 89,L, 4.7794
  347,   6.210, 515.73, 89,L, 4.8227
  348,   6.220, 498.00, 89,L, 4.8767
  349,   6.230, 498.40, 89,L, 4.8755
  350,   6.240, 469.85, 89,L, 4.9637
  351,   6.250, 481.94, 89,L, 4.9261
  352,   6.260, 469.36, 89,L, 4.9652
  353,   6.270, 480.85, 89,L, 4.9295
  354,   6.280, 457.07, 89,L, 5.0037
  355,   6.290, 458.04, 89,L, 5.0006
  356,   6.300, 459.99, 89,L, 4.9945
  357,   6.310, 453.29, 89,L, 5.0156
  358,   6.320, 451.84, 89,L, 5.0201
  359,   6.330, 443.44, 89,E, 5.0467
  360,   6.340, 451.26, 89,L, 5.0220
  361,   6.350, 437.77, 89,E, 5.0647
  362,   6.360, 431.25, 89,E, 5.0854
  363,   6.370, 445.17, 89,E, 5.0412
  364,   6.380, 463.30, 89,L, 4.9841
  365,   6.390, 409.24, 89,E, 5.1563
  366,   6.400, 436.04, 89,E, 5.0702
  367,   6.410, 432.11, 89,E, 5.0827
  368,   6.420, 417.36, 89,E, 5.1300
  369,   6.430, 406.60, 89,E, 5.1648
  370,   6.440, 396.28, 89,E, 5.1984
  371,   6.450, 400.31, 89,E, 5.1852
  372,   6.460, 418.31, 89,E, 5.1270
  373,   6.470, 394.79, 89,E, 5.2032
  374,   6.480, 414.90, 89,E, 5.1379
  375,   6.490, 420.30, 89,E, 5.1205
  376,   6.500, 401.53, 89,E, 5.1813
  377,   6.510, 383.90, 89,E, 5.2390
  378,   6.520, 408.20, 89,E, 5.1596
  379,   6.530, 383.99, 89,E, 5.2386
  380,   6.540, 380.19, 89,E, 5.2512
  381,   6.550, 394.32, 89,E, 5.2048
  382,   6.560, 363.53, 89,E, 5.3064
  383,   6.570, 362.98, 89,E, 5.3082
  384,   6.580, 375.20, 89,E, 5.2676
  385,   6.590, 378.71, 89,E, 5.2560
  386,   6.600, 370.23, 89,E, 5.2841
  387,   6.610, 376.40, 89,E, 5.2637
  388,   6.620, 373.91, 89,E, 5.2719
  389,   6.630, 369.68, 89,E, 5.2859
  390,   6.640, 357.95, 89,E, 5.3250
  391,   6.650, 342.33, 89,E, 5.3775
  392,   6.660, 335.12, 89,E, 5.4019
  393,   6.670, 367.38, 89,E, 5.2936
  394,   6.680, 368.76, 89,E, 5.2890
  395,   6.690, 354.85, 89,E, 5.3354
  396,   6.700, 349.03, 89,E, 5.3549
  397,   6.710, 360.87, 89,E, 5.3152
  398,   6.720, 340.98, 89,E, 5.3821
  399,   6.730, 362.61, 89,E, 5.3094
  400,   6.740, 354.67, 89,E, 5.3360
  401,   6.750, 347.67, 89,E, 5.3595
  402,   6.760, 353.30, 89,E, 5.3406
  403,   6.770, 357.59, 89,E, 5.3262
  404,   6.780, 347.31, 89,E, 5.3607
  405,   6.790, 321.23, 89,E, 5.4492
  406,   6.800, 335.48, 89,E, 5.4007
  407,   6.810, 339.80, 89,E, 5.3860
  408,   6.820, 316.69, 89,E, 5.4648
  409,   6.830, 351.03, 89,E, 5.3482
  410,   6.840, 339.44, 89,E, 5.3873
  411,   6.850, 333.59, 89,E, 5.4071
  412,   6.860, 338.36, 89,E, 5.3909
  413,   6.870, 342.51, 89,E, 5.3769
  414,   6.880, 319.99, 89,E, 5.4535
  415,   6.890, 317.05, 89,E, 5.4636
  416,   6.900, 314.47, 89,E, 5.4724
  417,   6.910, 343.51, 89,E, 5.3735
  418,   6.920, 348.58, 89,E, 5.3564
  419,   6.930, 320.52, 89,E, 5.4517
  420,   6.940, 332.78, 89,E, 5.4099
  421,   6.950, 342.42, 89,E, 5.3772
  422,   6.960, 343.87, 89,E, 5.3723
  423,   6.970, 325.97, 89,E, 5.4330
  424,   6.980, 311.28, 89,E, 5.4834
  425,   6.990, 316.60, 89,E, 5.4651
  426,   7.000, 326.24, 89,E, 5.4321
  427,   7.010, 352.76, 89,E, 5.3424
  428,   7.020, 330.81, 89,E, 5.4166
  429,   7.030, 305.00, 89,E, 5.5051
  430,   7.040, 316.34, 89,E, 5.4660
  431,   7.050, 324.36, 89,E, 5.4385
  432,   7.060, 334.76, 89,E, 5.4031
  433,   7.070, 285.34, 89,E, 5.5734
  434,   7.080, 319.63, 89,E, 5.4547
  435,   7.090, 307.74, 89,E, 5.4956
  436,   7.100, 318.03, 89,E, 5.4602
  437,   7.110, 304.91, 89,E, 5.5054
  438,   7.120, 309.86, 89,E, 5.4883
  439,   7.130, 312.43, 89,E, 5.4794
  440,   7.140, 331.16, 89,E, 5.4153
  441,   7.150, 338.18, 89,E, 5.3915
  442,   7.160, 329.91, 89,E, 5.4196
  443,   7.170, 344.68, 89,E, 5.3696
  444,   7.180, 308.80, 89,E, 5.4919
  445,   7.190, 315.00, 89,E, 5.4706
  446,   7.200, 320.25, 89,E, 5.4526
  447,   7.210, 313.67, 89,E, 5.4752
  448,   7.220, 319.27, 89,E, 5.4559
  449,   7.230, 315.54, 89,E, 5.4688
  450,   7.240, 299.88, 89,E, 5.5228
  451,   7.250, 297.51, 89,E, 5.5310
  452,   7.260, 309.95, 89,E, 5.4880
  453,   7.270, 327.31, 89,E, 5.4285
  454,   7.280, 342.69, 89,E, 5.3763
  455,   7.290, 314.56, 89,E, 5.4721
  456,   7.300, 320.16, 89,E, 5.4529
  457,   7.310, 319.81, 89,E, 5.4541
  458,   7.320, 304.73, 89,E, 5.5060
  459,   7.330, 314.47, 89,E, 5.4724
  460,   7.340, 321.50, 89,E, 5.4483
  461,   7.350, 322.75, 89,E, 5.4440
  462,   7.360, 343.14, 89,E, 5.3748
  463,   7.370, 316.87, 89,E, 5.4642
  464,   7.380, 320.70, 89,E, 5.4510
  465,   7.390, 307.74, 89,E, 5.4956
  466,   7.400, 341.16, 89,E, 5.3815
  467,   7.410, 323.38, 89,E, 5.4419
  468,   7.420, 338.00, 89,E, 5.3922
  469,   7.430, 305.17, 89,E, 5.5045
  470,   7.440, 288.75, 89,E, 5.5615
  471,   7.450, 322.13, 89,E, 5.4462
  472,   7.460, 325.16, 89,E, 5.4358
  473,   7.470, 337.01, 89,E, 5.3955
  474,   7.480, 313.76, 89,E, 5.4749
  475,   7.490, 303.32, 89,E, 5.5109
  476,   7.500, 306.23, 89,E, 5.5008
  477,   7.510, 322.39, 89,E, 5.4453
  478,   7.520, 317.67, 89,E, 5.4614
  479,   7.530, 314.74, 89,E, 5.4715
  480,   7.540, 304.47, 89,E, 5.5069
  481,   7.550, 296.11, 89,E, 5.5359
  482,   7.560, 309.42, 89,E, 5.4898
  483,   7.570, 337.46, 89,E, 5.3940
  484,   7.580, 317.94, 89,E, 5.4605
  485,   7.590, 313.05, 89,E, 5.4773
  486,   7.600, 301.65, 89,E, 5.5167
  487,   7.610, 312.43, 89,E, 5.4794
  488,   7.620, 340.34, 89,E, 5.3842
  489,   7.630, 338.27, 89,E, 5.3912
  490,   7.640, 328.65, 89,E, 5.4239
  491,   7.650, 291.81, 89,E, 5.5508
  492,   7.660, 336.65, 89,E, 5.3967
  493,   7.670, 364.26, 89,E, 5.3040
  494,   7.680, 330.00, 89,E, 5.4193
  495,   7.690, 351.85, 89,E, 5.3455
  496,   7.700, 358.59, 89,E, 5.3229
  497,   7.710, 388.08, 89,E, 5.2252
  498,   7.720, 389.10, 89,E, 5.2219
  499,   7.730, 398.53, 89,E, 5.1910
  500,   7.740, 389.10, 89,E, 5.2219
  501,   7.750, 386.87, 89,E, 5.2292
  502,   7.760, 398.06, 89,E, 5.1926
  503,   7.770, 429.06, 89,E, 5.0925
  504,   7.780, 420.59, 89,E, 5.1196
  505,   7.790, 435.08, 89,E, 5.0732
  506,   7.800, 430.78, 89,E, 5.0870
  507,   7.810, 432.21, 89,E, 5.0824
  508,   7.820, 455.13, 88,L, 5.0098
  509,   7.830, 433.93, 88,E, 5.0769
  510,   7.840, 440.65, 88,E, 5.0555
  511,   7.850, 445.17, 88,E, 5.0412
  512,   7.860, 469.16, 88,L, 4.9658
  513,   7.870, 453.97, 88,L, 5.0134
  514,   7.880, 498.80, 88,L, 4.8743
  515,   7.890, 500.69, 88,L, 4.8685
  516,   7.900, 488.46, 88,L, 4.9060
  517,   7.910, 525.84, 88,L, 4.7922
  518,   7.920, 529.70, 88,L, 4.7806
  519,   7.930, 536.12, 88,L, 4.7614
  520,   7.940, 534.69, 88,L, 4.7656
  521,   7.950, 547.59, 88,L, 4.7272
  522,   7.960, 546.05, 88,L, 4.7318
  523,   7.970, 531.94, 88,L, 4.7739
  524,   7.980, 574.23, 88,L, 4.6487
  525,   7.990, 600.90, 88,L, 4.5715
  526,   8.000, 599.52, 88,L, 4.5755
  527,   8.010, 608.47, 88,L, 4.5499
  528,   8.020, 594.33, 88,L, 4.5905
  529,   8.030, 596.45, 88,L, 4.5844
  530,   8.040, 630.19, 88,L, 4.4882
  531,   8.050, 675.55, 88,L, 4.3622
  532,   8.060, 723.04, 88,L, 4.2340
  533,   8.070, 759.26, 88,L, 4.1388
  534,   8.080, 800.42, 88,L, 4.0332
  535,   8.090, 830.22, 88,L, 3.9584
  536,   8.100, 811.66, 88,L, 4.0048
  537,   8.110, 805.25, 88,L, 4.0210
  538,   8.120, 831.44, 88,L, 3.9554
  539,   8.130, 809.97, 88,L, 4.0091
  540,   8.140, 837.48, 88,L, 3.9404
  541,   8.150, 825.19, 88,L, 3.9709
  542,   8.160, 848.86, 88,L, 3.9124
  543,   8.170, 837.48, 88,L, 3.9404
  544,   8.180, 838.34, 88,L, 3.9383
  545,   8.190, 824.70, 88,L, 3.9722
  546,   8.200, 841.18, 88,L, 3.9313
  547,   8.210, 841.43, 88,L, 3.9307
  548,   8.220, 808.03, 88,L, 4.0140
  549,   8.230, 825.19, 88,L, 3.9709
  550,   8.240, 780.06, 88,L, 4.0851
  551,   8.250, 806.94, 88,L, 4.0167
  552,   8.260, 772.23, 88,L, 4.1052
  553,   8.270, 768.21, 88,L, 4.1156
  554,   8.280, 826.29, 88,L, 3.9682
  555,   8.290, 789.49, 88,L, 4.0610
  556,   8.300, 777.09, 88,L, 4.0927
  557,   8.310, 791.41, 88,L, 4.0561
