[SAMPLE PARAMETERS]
Time/Date of Scan,          11-Apr-2018   11:34:06
Study ID,                   TW
 1927,  22.150, 287.63, 84,E, 5.6644
 1928,  22.160, 316.92, 84,E, 5.5655
 1929,  22.170, 319.75, 84,E, 5.5560
 1930,  22.180, 328.92, 84,E, 5.5255
 1931,  22.190, 300.85, 84,E, 5.6195
 1932,  22.200, 278.78, 84,E, 5.6946
 1933,  22.210, 294.18, 84,E, 5.6421
 1934,  22.220, 299.32, 84,E, 5.6247
 1935,  22.230, 312.64, 84,E, 5.5798
 1936,  22.240, 292.65, 84,E, 5.6473
 1937,  22.250, 296.52, 84,E, 5.6342
 1938,  22.260, 303.02, 84,E, 5.6122
 1939,  22.270, 302.39, 84,E, 5.6143
 1940,  22.280, 282.35, 84,E, 5.6824
 1941,  22.290, 296.43, 84,E, 5.6345
 1942,  22.300, 298.78, 84,E, 5.6265
 1943,  22.310, 307.28, 84,E, 5.5978
 1944,  22.320, 292.38, 84,E, 5.6482
 1945,  22.330, 270.95, 84,E, 5.7214
 1946,  22.340, 284.58, 84,E, 5.6747
 1947,  22.350, 311.37, 84,E, 5.5841
 1948,  22.360, 304.92, 84,E, 5.6058
 1949,  22.370, 283.60, 84,E, 5.6781
 1950,  22.380, 287.63, 84,E, 5.6644
 1951,  22.390, 304.20, 84,E, 5.6082
 1952,  22.400, 272.90, 84,E, 5.7147
 1953,  22.410, 264.92, 84,E, 5.7422
 1954,  22.420, 271.57, 84,E, 5.7193
 1955,  22.430, 299.59, 84,E, 5.6238
 1956,  22.440, 318.84, 84,E, 5.5591
 1957,  22.450, 259.28, 84,E, 5.7617
 1958,  22.460, 263.16, 84,E, 5.7483
 1959,  22.470, 283.33, 84,E, 5.6790
 1960,  22.480, 305.47, 84,E, 5.6039
 1961,  22.490, 283.06, 84,E, 5.6799
 1962,  22.500, 287.72, 84,E, 5.6641
 1963,  22.510, 266.87, 84,E, 5.7355
 1964,  22.520, 286.55, 84,E, 5.6680
 1965,  22.530, 282.88, 84,E, 5.6805
 1966,  22.540, 284.76, 84,E, 5.6741
 1967,  22.550, 270.15, 84,E, 5.7242
 1968,  22.560, 291.30, 84,E, 5.6519
 1969,  22.570, 303.57, 84,E, 5.6104
 1970,  22.580, 286.46, 84,E, 5.6683
 1971,  22.590, 259.54, 84,E, 5.7608
 1972,  22.600, 291.66, 84,E, 5.6506
 1973,  22.610, 314.64, 84,E, 5.5731
 1974,  22.620, 304.20, 84,E, 5.6082
 1975,  22.630, 268.20, 84,E, 5.7309
 1976,  22.640, 271.13, 84,E, 5.7208
 1977,  22.650, 286.64, 84,E, 5.6677
 1978,  22.660, 271.92, 84,E, 5.7181
 1979,  22.670, 296.79, 84,E, 5.6332
 1980,  22.680, 279.67, 84,E, 5.6915
 1981,  22.690, 314.37, 84,E, 5.5740
 1982,  22.700, 314.37, 84,E, 5.5740
 1983,  22.710, 319.66, 84,E, 5.5563
 1984,  22.720, 260.86, 84,E, 5.7562
 1985,  22.730, 275.57, 84,E, 5.7056
 1986,  22.740, 319.94, 84,E, 5.5554
 1987,  22.750, 305.56, 84,E, 5.6036
 1988,  22.760, 286.82, 84,E, 5.6671
 1989,  22.770, 283.87, 84,E, 5.6772
 1990,  22.780, 278.15, 84,E, 5.6967
 1991,  22.790, 317.38, 84,E, 5.5640
 1992,  22.800, 454.76, 83,L, 5.1230
 1993,  22.810, 665.13, 83,L, 4.5145
 1994,  22.820, 802.09, 83,L, 4.1577
 1995,  22.830, 921.81, 83,L, 3.8690
 1996,  22.840, 901.60, 83,L, 3.9163
 1997,  22.850, 898.10, 83,L, 3.9246
 1998,  22.860, 860.11, 83,L, 4.0152
 1999,  22.870, 841.50, 83,L, 4.0604
 2000,  22.880, 838.38, 83,L, 4.0680
 2001,  22.890, 851.54, 83,L, 4.0359
 2002,  22.900, 870.51, 83,L, 3.9902
 2003,  22.910, 848.39, 83,L, 4.0436
 2004,  22.920, 825.95, 83,L, 4.0985
 2005,  22.930, 852.80, 83,L, 4.0329
 2006,  22.940, 789.68, 83,L, 4.1888
 2007,  22.950, 800.38, 83,L, 4.1620
 2008,  22.960, 768.60, 83,L, 4.2422
 2009,  22.970, 751.81, 83,L, 4.2853
 2010,  22.980, 742.00, 83,L, 4.3106
 2011,  22.990, 717.22, 83,L, 4.3753
 2012,  23.000, 732.26, 83,L, 4.3359
 2013,  23.010, 745.42, 83,L, 4.3018
 2014,  23.020, 732.14, 83,L, 4.3362
 2015,  23.030, 720.82, 83,L, 4.3658
 2016,  23.040, 704.62, 83,L, 4.4086
 2017,  23.050, 706.23, 83,L, 4.4043
 2018,  23.060, 748.61, 83,L, 4.2935
 2019,  23.070, 721.98, 83,L, 4.3628
 2020,  23.080, 737.53, 83,L, 4.3222
 2021,  23.090, 733.90, 83,L, 4.3317
 2022,  23.100, 725.60, 83,L, 4.3533
 2023,  23.110, 757.15, 83,L, 4.2715
 2024,  23.120, 785.44, 83,L, 4.1995
 2025,  23.130, 823.22, 83,L, 4.1052
 2026,  23.140, 863.40, 83,L, 4.0073
 2027,  23.150, 840.63, 83,L, 4.0625
 2028,  23.160, 858.60, 83,L, 4.0189
 2029,  23.170, 856.07, 83,L, 4.0250
 2030,  23.180, 858.72, 83,L, 4.0186
 2031,  23.190, 808.08, 83,L, 4.1428
 2032,  23.200, 765.49, 83,L, 4.2502
 2033,  23.210, 738.47, 83,L, 4.3198
 2034,  23.220, 725.83, 83,L, 4.3527
 2035,  23.230, 707.27, 83,L, 4.4016
 2036,  23.240, 690.51, 83,L, 4.4461
 2037,  23.250, 665.47, 83,L, 4.5135
 2038,  23.260, 640.68, 83,L, 4.5813
 2039,  23.270, 592.62, 83,L, 4.7156
 2040,  23.280, 608.96, 83,L, 4.6695
 2041,  23.290, 563.16, 83,L, 4.7998
 2042,  23.300, 558.52, 83,L, 4.8132
 2043,  23.310, 534.33, 83,L, 4.8837
 2044,  23.320, 516.75, 83,L, 4.9356
 2045,  23.330, 519.32, 83,L, 4.9280
 2046,  23.340, 496.20, 83,L, 4.9969
 2047,  23.350, 465.29, 83,L, 5.0906
 2048,  23.360, 469.99, 83,L, 5.0763
 2049,  23.370, 471.99, 83,L, 5.0702
 2050,  23.380, 470.79, 83,L, 5.0739
 2051,  23.390, 433.97, 83,E, 5.1874
 2052,  23.400, 433.49, 83,E, 5.1889
 2053,  23.410, 449.41, 83,E, 5.1395
 2054,  23.420, 443.79, 83,E, 5.1569
 2055,  23.430, 430.26, 83,E, 5.1990
 2056,  23.440, 411.03, 83,E, 5.2594
 2057,  23.450, 455.65, 83,L, 5.1202
 2058,  23.460, 436.23, 83,E, 5.1804
 2059,  23.470, 433.00, 83,E, 5.1904
 2060,  23.480, 435.64, 83,E, 5.1822
 2061,  23.490, 422.47, 83,E, 5.2234
 2062,  23.500, 430.65, 83,E, 5.1978
 2063,  23.510, 428.21, 83,E, 5.2054
 2064,  23.520, 421.01, 83,E, 5.2280
 2065,  23.530, 430.85, 83,E, 5.1971
 2066,  23.540, 407.47, 83,E, 5.2707
 2067,  23.550, 397.00, 83,E, 5.3040
 2068,  23.560, 398.34, 83,E, 5.2997
 2069,  23.570, 396.71, 83,E, 5.3049
 2070,  23.580, 412.10, 83,E, 5.2560
 2071,  23.590, 394.23, 83,E, 5.3128
 2072,  23.600, 376.83, 83,E, 5.3687
 2073,  23.610, 419.07, 83,E, 5.2341
 2074,  23.620, 412.58, 83,E, 5.2545
 2075,  23.630, 411.23, 83,E, 5.2588
 2076,  23.640, 400.35, 83,E, 5.2933
 2077,  23.650, 370.69, 83,E, 5.3885
 2078,  23.660, 394.99, 83,E, 5.3104
 2079,  23.670, 418.29, 83,E, 5.2365
 2080,  23.680, 411.03, 83,E, 5.2594
 2081,  23.690, 366.08, 83,E, 5.4034
 2082,  23.700, 364.20, 83,E, 5.4095
 2083,  23.710, 381.09, 83,E, 5.3549
 2084,  23.720, 386.12, 83,E, 5.3387
 2085,  23.730, 405.35, 83,E, 5.2774
 2086,  23.740, 415.38, 83,E, 5.2457
 2087,  23.750, 398.53, 83,E, 5.2991
 2088,  23.760, 380.71, 83,E, 5.3561
 2089,  23.770, 389.17, 83,E, 5.3290
 2090,  23.780, 372.96, 83,E, 5.3812
 2091,  23.790, 379.01, 83,E, 5.3616
 2092,  23.800, 406.12, 83,E, 5.2750
 2093,  23.810, 388.88, 83,E, 5.3299
 2094,  23.820, 363.92, 83,E, 5.4105
 2095,  23.830, 368.43, 83,E, 5.3958
 2096,  23.840, 363.64, 83,E, 5.4114
 2097,  23.850, 399.78, 83,E, 5.2951
 2098,  23.860, 384.22, 83,E, 5.3448
 2099,  23.870, 386.03, 83,E, 5.3391
 2100,  23.880, 378.44, 83,E, 5.3635
 2101,  23.890, 376.45, 83,E, 5.3699
 2102,  23.900, 406.89, 83,E, 5.2725
 2103,  23.910, 389.84, 83,E, 5.3268
 2104,  23.920, 366.37, 83,E, 5.4025
 2105,  23.930, 378.44, 83,E, 5.3635
 2106,  23.940, 410.36, 83,E, 5.2615
 2107,  23.950, 436.91, 83,E, 5.1782
 2108,  23.960, 471.79, 82,L, 5.0708
 2109,  23.970, 519.94, 82,L, 4.9261
 2110,  23.980, 625.79, 82,L, 4.6225
 2111,  23.990, 713.51, 82,L, 4.3851
 2112,  24.000, 749.32, 82,L, 4.2917
 2113,  24.010, 790.40, 82,L, 4.1870
 2114,  24.020, 804.16, 82,L, 4.1525
 2115,  24.030, 810.16, 82,L, 4.1376
 2116,  24.040, 847.39, 82,L, 4.0460
 2117,  24.050, 864.93, 82,L, 4.0036
 2118,  24.060, 853.80, 82,L, 4.0305
 2119,  24.070, 865.43, 82,L, 4.0024
 2120,  24.080, 856.20, 82,L, 4.0247
 2121,  24.090, 862.64, 82,L, 4.0091
 2122,  24.100, 890.35, 82,L, 3.9429
 2123,  24.110, 894.61, 82,L, 3.9328
 2124,  24.120, 897.84, 82,L, 3.9252
 2125,  24.130, 885.21, 82,L, 3.9551
 2126,  24.140, 874.34, 82,L, 3.9810
 2127,  24.150, 868.10, 82,L, 3.9960
 2128,  24.160, 917.49, 82,L, 3.8791
 2129,  24.170, 909.65, 82,L, 3.8974
 2130,  24.180, 888.30, 82,L, 3.9478
 2131,  24.190, 888.94, 82,L, 3.9462
 2132,  24.200, 865.94, 82,L, 4.0012
 2133,  24.210, 851.16, 82,L, 4.0369
 2134,  24.220, 850.53, 82,L, 4.0384
 2135,  24.230, 840.13, 82,L, 4.0637
 2136,  24.240, 828.05, 82,L, 4.0933
 2137,  24.250, 807.22, 82,L, 4.1449
 2138,  24.260, 802.94, 82,L, 4.1556
 2139,  24.270, 793.32, 82,L, 4.1797
 2140,  24.280, 788.71, 82,L, 4.1913
 2141,  24.290, 756.20, 82,L, 4.2740
 2142,  24.300, 739.53, 82,L, 4.3170
 2143,  24.310, 746.25, 82,L, 4.2996
 2144,  24.320, 736.71, 82,L, 4.3243
 2145,  24.330, 720.94, 82,L, 4.3655
 2146,  24.340, 710.27, 82,L, 4.3936
 2147,  24.350, 695.55, 82,L, 4.4327
 2148,  24.360, 681.18, 82,L, 4.4711
 2149,  24.370, 670.54, 82,L, 4.4998
 2150,  24.380, 689.94, 82,L, 4.4476
 2151,  24.390, 654.37, 82,L, 4.5438
 2152,  24.400, 650.46, 82,L, 4.5544
 2153,  24.410, 605.91, 82,L, 4.6780
 2154,  24.420, 574.42, 82,L, 4.7675
 2155,  24.430, 550.83, 82,L, 4.8355
 2156,  24.440, 571.12, 82,L, 4.7769
 2157,  24.450, 525.31, 82,L, 4.9103
 2158,  24.460, 519.22, 82,L, 4.9283
 2159,  24.470, 498.13, 82,L, 4.9911
 2160,  24.480, 473.79, 82,L, 5.0647
 2161,  24.490, 450.70, 82,L, 5.1355
 2162,  24.500, 457.53, 82,L, 5.1144
 2163,  24.510, 456.54, 82,L, 5.1175
 2164,  24.520, 469.99, 82,L, 5.0763
 2165,  24.530, 436.23, 82,E, 5.1804
 2166,  24.540, 472.69, 82,L, 5.0681
 2167,  24.550, 470.49, 82,L, 5.0748
 2168,  24.560, 476.60, 82,L, 5.0562
 2169,  24.570, 509.87, 82,L, 4.9561
 2170,  24.580, 511.71, 82,L, 4.9506
 2171,  24.590, 520.25, 82,L, 4.9252
 2172,  24.600, 512.74, 82,L, 4.9475
 2173,  24.610, 509.97, 82,L, 4.9557
 2174,  24.620, 532.66, 82,L, 4.8886
 2175,  24.630, 484.76, 82,L, 5.0314
 2176,  24.640, 497.62, 82,L, 4.9927
 2177,  24.650, 509.36, 82,L, 4.9576
 2178,  24.660, 472.69, 82,L, 5.0681
 2179,  24.670, 458.33, 82,L, 5.1120
 2180,  24.680, 451.39, 82,L, 5.1334
 2181,  24.690, 461.51, 82,L, 5.1022
 2182,  24.700, 461.71, 82,L, 5.1016
 2183,  24.710, 442.61, 82,E, 5.1605
 2184,  24.720, 457.14, 82,L, 5.1157
 2185,  24.730, 434.76, 82,E, 5.1849
 2186,  24.740, 483.55, 82,L, 5.0351
 2187,  24.750, 436.03, 82,E, 5.1810
 2188,  24.760, 433.58, 82,E, 5.1886
 2189,  24.770, 459.32, 82,L, 5.1089
 2190,  24.780, 450.30, 82,L, 5.1367
 2191,  24.790, 424.12, 82,E, 5.2182
 2192,  24.800, 433.19, 82,E, 5.1898
 2193,  24.810, 415.87, 82,E, 5.2441
 2194,  24.820, 432.80, 82,E, 5.1910
 2195,  24.830, 422.47, 82,E, 5.2234
 2196,  24.840, 411.03, 82,E, 5.2594
 2197,  24.850, 408.24, 82,E, 5.2682
 2198,  24.860, 384.60, 82,E, 5.3436
 2199,  24.870, 400.07, 82,E, 5.2942
 2200,  24.880, 399.11, 82,E, 5.2972
 2201,  24.890, 372.86, 82,E, 5.3815
 2202,  24.900, 423.24, 82,E, 5.2209
 2203,  24.910, 394.32, 82,E, 5.3125
 2204,  24.920, 375.32, 82,E, 5.3735
 2205,  24.930, 407.56, 82,E, 5.2704
 2206,  24.940, 391.74, 82,E, 5.3207
 2207,  24.950, 401.79, 82,E, 5.2887
 2208,  24.960, 393.27, 82,E, 5.3159
 2209,  24.970, 368.90, 82,E, 5.3943
 2210,  24.980, 361.49, 82,E, 5.4184
 2211,  24.990, 380.05, 82,E, 5.3583
 2212,  25.000, 370.88, 82,E, 5.3879
 2213,  25.010, 374.56, 82,E, 5.3760
 2214,  25.020, 379.01, 82,E, 5.3616
 2215,  25.030, 335.64, 82,E, 5.5032
 2216,  25.040, 367.49, 82,E, 5.3989
 2217,  25.050, 388.98, 82,E, 5.3296
 2218,  25.060, 351.77, 82,E, 5.4501
 2219,  25.070, 343.96, 82,E, 5.4758
 2220,  25.080, 368.06, 82,E, 5.3970
 2221,  25.090, 359.71, 82,E, 5.4242
 2222,  25.100, 370.60, 82,E, 5.3888
 2223,  25.110, 380.14, 82,E, 5.3580
 2224,  25.120, 338.13, 82,E, 5.4950
 2225,  25.130, 360.64, 82,E, 5.4211
 2226,  25.140, 349.81, 82,E, 5.4565
 2227,  25.150, 361.95, 82,E, 5.4169
 2228,  25.160, 335.91, 82,E, 5.5023
 2229,  25.170, 337.85, 82,E, 5.4959
 2230,  25.180, 362.70, 82,E, 5.4144
 2231,  25.190, 334.99, 82,E, 5.5054
 2232,  25.200, 362.42, 82,E, 5.4153
 2233,  25.210, 337.30, 82,E, 5.4977
 2234,  25.220, 354.57, 82,E, 5.4410
 2235,  25.230, 353.82, 82,E, 5.4434
 2236,  25.240, 361.95, 82,E, 5.4169
 2237,  25.250, 339.33, 82,E, 5.4910
 2238,  25.260, 355.97, 82,E, 5.4364
 2239,  25.270, 375.79, 82,E, 5.3720
 2240,  25.280, 357.65, 82,E, 5.4309
 2241,  25.290, 332.60, 82,E, 5.5133
 2242,  25.300, 360.74, 82,E, 5.4208
 2243,  25.310, 368.72, 82,E, 5.3949
 2244,  25.320, 358.96, 82,E, 5.4266
 2245,  25.330, 338.87, 82,E, 5.4926
 2246,  25.340, 314.01, 82,E, 5.5753
 2247,  25.350, 361.30, 82,E, 5.4190
 2248,  25.360, 343.59, 82,E, 5.4770
 2249,  25.370, 354.29, 82,E, 5.4419
 2250,  25.380, 359.80, 82,E, 5.4239
 2251,  25.390, 382.51, 82,E, 5.3503
 2252,  25.400, 362.24, 82,E, 5.4160
 2253,  25.410, 372.20, 82,E, 5.3836
 2254,  25.420, 338.13, 82,E, 5.4950
 2255,  25.430, 346.37, 82,E, 5.4678
 2256,  25.440, 376.26, 82,E, 5.3705
 2257,  25.450, 378.25, 82,E, 5.3641
 2258,  25.460, 421.98, 82,E, 5.2249
 2259,  25.470, 491.73, 81,L, 5.0104
 2260,  25.480, 513.36, 81,L, 4.9457
 2261,  25.490, 579.21, 81,L, 4.7537
 2262,  25.500, 695.55, 81,L, 4.4327
 2263,  25.510, 715.71, 81,L, 4.3793
 2264,  25.520, 758.81, 81,L, 4.2673
 2265,  25.530, 784.11, 81,L, 4.2029
 2266,  25.540, 840.38, 81,L, 4.0631
 2267,  25.550, 863.78, 81,L, 4.0063
 2268,  25.560, 864.29, 81,L, 4.0051
 2269,  25.570, 887.01, 81,L, 3.9508
 2270,  25.580, 859.73, 81,L, 4.0161
 2271,  25.590, 873.57, 81,L, 3.9828
 2272,  25.600, 862.64, 81,L, 4.0091
 2273,  25.610, 831.90, 81,L, 4.0839
 2274,  25.620, 829.42, 81,L, 4.0900
 2275,  25.630, 831.16, 81,L, 4.0857
 2276,  25.640, 794.53, 81,L, 4.1766
 2277,  25.650, 771.35, 81,L, 4.2352
 2278,  25.660, 766.57, 81,L, 4.2474
 2279,  25.670, 756.20, 81,L, 4.2740
 2280,  25.680, 753.35, 81,L, 4.2813
 2281,  25.690, 732.26, 81,L, 4.3359
 2282,  25.700, 721.29, 81,L, 4.3646
 2283,  25.710, 751.45, 81,L, 4.2862
 2284,  25.720, 736.24, 81,L, 4.3256
 2285,  25.730, 729.10, 81,L, 4.3442
 2286,  25.740, 720.94, 81,L, 4.3655
 2287,  25.750, 713.05, 81,L, 4.3863
 2288,  25.760, 722.22, 81,L, 4.3622
 2289,  25.770, 708.19, 81,L, 4.3991
 2290,  25.780, 728.51, 81,L, 4.3457
 2291,  25.790, 727.70, 81,L, 4.3478
 2292,  25.800, 753.35, 81,L, 4.2813
 2293,  25.810, 754.89, 81,L, 4.2773
 2294,  25.820, 783.02, 81,L, 4.2056
 2295,  25.830, 763.82, 81,L, 4.2545
 2296,  25.840, 765.25, 81,L, 4.2508
 2297,  25.850, 773.03, 81,L, 4.2310
 2298,  25.860, 768.24, 81,L, 4.2432
 2299,  25.870, 788.46, 81,L, 4.1919
 2300,  25.880, 743.54, 81,L, 4.3066
 2301,  25.890, 756.56, 81,L, 4.2731
 2302,  25.900, 714.78, 81,L, 4.3817
 2303,  25.910, 710.39, 81,L, 4.3933
 2304,  25.920, 718.03, 81,L, 4.3732
 2305,  25.930, 674.83, 81,L, 4.4882
 2306,  25.940, 648.57, 81,L, 4.5596
 2307,  25.950, 658.40, 81,L, 4.5328
 2308,  25.960, 654.03, 81,L, 4.5447
 2309,  25.970, 630.41, 81,L, 4.6097
 2310,  25.980, 642.79, 81,L, 4.5755
 2311,  25.990, 630.19, 81,L, 4.6103
 2312,  26.000, 633.27, 81,L, 4.6017
 2313,  26.010, 598.77, 81,L, 4.6982
 2314,  26.020, 603.53, 81,L, 4.6848
 2315,  26.030, 592.83, 81,L, 4.7150
 2316,  26.040, 574.95, 81,L, 4.7659
 2317,  26.050, 557.99, 81,L, 4.8148
 2318,  26.060, 570.27, 81,L, 4.7794
 2319,  26.070, 571.44, 81,L, 4.7760
 2320,  26.080, 585.64, 81,L, 4.7354
 2321,  26.090, 543.08, 81,L, 4.8581
 2322,  26.100, 557.78, 81,L, 4.8154
 2323,  26.110, 520.35, 81,L, 4.9249
 2324,  26.120, 508.64, 81,L, 4.9597
 2325,  26.130, 506.39, 81,L, 4.9664
 2326,  26.140, 499.05, 81,L, 4.9884
 2327,  26.150, 482.54, 81,L, 5.0381
 2328,  26.160, 480.12, 81,L, 5.0455
 2329,  26.170, 438.38, 81,E, 5.1736
 2330,  26.180, 445.47, 81,E, 5.1517
 2331,  26.190, 451.09, 81,L, 5.1343
 2332,  26.200, 434.66, 81,E, 5.1852
 2333,  26.210, 450.40, 81,L, 5.1364
 2334,  26.220, 457.04, 81,L, 5.1160
 2335,  26.230, 460.61, 81,L, 5.1050
 2336,  26.240, 457.14, 81,L, 5.1157
 2337,  26.250, 467.19, 81,L, 5.0848
 2338,  26.260, 463.00, 81,L, 5.0977
 2339,  26.270, 450.99, 81,L, 5.1346
 2340,  26.280, 466.59, 81,L, 5.0867
 2341,  26.290, 478.31, 81,L, 5.0510
 2342,  26.300, 464.30, 81,L, 5.0937
 2343,  26.310, 420.13, 81,E, 5.2307
 2344,  26.320, 439.07, 81,E, 5.1715
 2345,  26.330, 454.56, 81,L, 5.1236
 2346,  26.340, 430.36, 81,E, 5.1987
 2347,  26.350, 415.48, 81,E, 5.2454
 2348,  26.360, 417.22, 81,E, 5.2399
 2349,  26.370, 453.76, 81,L, 5.1260
 2350,  26.380, 412.97, 81,E, 5.2533
 2351,  26.390, 427.43, 81,E, 5.2078
 2352,  26.400, 421.78, 81,E, 5.2255
 2353,  26.410, 401.79, 81,E, 5.2887
 2354,  26.420, 404.77, 81,E, 5.2792
 2355,  26.430, 379.86, 81,E, 5.3589
 2356,  26.440, 413.64, 81,E, 5.2512
 2357,  26.450, 393.27, 81,E, 5.3159
 2358,  26.460, 390.79, 81,E, 5.3238
 2359,  26.470, 393.65, 81,E, 5.3146
 2360,  26.480, 392.79, 81,E, 5.3174
 2361,  26.490, 396.43, 81,E, 5.3058
 2362,  26.500, 397.00, 81,E, 5.3040
 2363,  26.510, 387.93, 81,E, 5.3329
 2364,  26.520, 391.17, 81,E, 5.3226
 2365,  26.530, 397.19, 81,E, 5.3033
 2366,  26.540, 383.75, 81,E, 5.3464
 2367,  26.550, 377.02, 81,E, 5.3680
 2368,  26.560, 403.23, 81,E, 5.2841
 2369,  26.570, 389.55, 81,E, 5.3278
 2370,  26.580, 384.60, 81,E, 5.3436
 2371,  26.590, 382.23, 81,E, 5.3513
 2372,  26.600, 406.50, 81,E, 5.2737
 2373,  26.610, 389.93, 81,E, 5.3265
 2374,  26.620, 389.74, 81,E, 5.3271
 2375,  26.630, 366.65, 81,E, 5.4016
 2376,  26.640, 373.33, 81,E, 5.3799
 2377,  26.650, 371.54, 81,E, 5.3857
 2378,  26.660, 395.85, 81,E, 5.3076
 2379,  26.670, 375.13, 81,E, 5.3741
 2380,  26.680, 404.48, 81,E, 5.2802
 2381,  26.690, 386.60, 81,E, 5.3372
 2382,  26.700, 376.36, 81,E, 5.3702
 2383,  26.710, 368.06, 81,E, 5.3970
 2384,  26.720, 359.52, 81,E, 5.4248
 2385,  26.730, 356.25, 81,E, 5.4355
 2386,  26.740, 381.37, 81,E, 5.3540
 2387,  26.750, 356.71, 81,E, 5.4340
 2388,  26.760, 372.11, 81,E, 5.3839
 2389,  26.770, 355.22, 81,E, 5.4388
 2390,  26.780, 367.68, 81,E, 5.3983
 2391,  26.790, 358.49, 81,E, 5.4282
 2392,  26.800, 359.99, 81,E, 5.4233
 2393,  26.810, 342.76, 81,E, 5.4797
 2394,  26.820, 352.42, 81,E, 5.4480
 2395,  26.830, 346.37, 81,E, 5.4678
 2396,  26.840, 340.07, 81,E, 5.4886
 2397,  26.850, 348.70, 81,E, 5.4602
 2398,  26.860, 350.84, 81,E, 5.4532
 2399,  26.870, 339.70, 81,E, 5.4898
 2400,  26.880, 329.93, 81,E, 5.5222
 2401,  26.890, 319.66, 81,E, 5.5563
 2402,  26.900, 325.98, 81,E, 5.5353
 2403,  26.910, 305.74, 81,E, 5.6030
 2404,  26.920, 345.35, 81,E, 5.4712
 2405,  26.930, 336.75, 81,E, 5.4996
 2406,  26.940, 348.05, 81,E, 5.4623
 2407,  26.950, 327.54, 81,E, 5.5301
 2408,  26.960, 320.85, 81,E, 5.5524
 2409,  26.970, 322.86, 81,E, 5.5457
 2410,  26.980, 359.05, 81,E, 5.4263
 2411,  26.990, 330.48, 81,E, 5.5203
 2412,  27.000, 318.66, 81,E, 5.5597
 2413,  27.010, 306.65, 81,E, 5.6000
 2414,  27.020, 339.61, 81,E, 5.4901
 2415,  27.030, 322.31, 81,E, 5.5475
 2416,  27.040, 320.30, 81,E, 5.5542
 2417,  27.050, 328.09, 81,E, 5.5283
 2418,  27.060, 309.10, 81,E, 5.5917
 2419,  27.070, 309.64, 81,E, 5.5899
 2420,  27.080, 346.75, 81,E, 5.4666
 2421,  27.090, 293.55, 81,E, 5.6442
 2422,  27.100, 308.73, 81,E, 5.5930
 2423,  27.110, 305.92, 81,E, 5.6024
 2424,  27.120, 304.02, 81,E, 5.6088
 2425,  27.130, 318.38, 81,E, 5.5606
 2426,  27.140, 282.70, 81,E, 5.6812
 2427,  27.150, 304.11, 81,E, 5.6085
 2428,  27.160, 314.37, 81,E, 5.5740
 2429,  27.170, 294.00, 81,E, 5.6427
 2430,  27.180, 302.30, 81,E, 5.6146
 2431,  27.190, 306.47, 81,E, 5.6006
 2432,  27.200, 299.14, 81,E, 5.6253
 2433,  27.210, 313.73, 81,E, 5.5762
 2434,  27.220, 291.57, 81,E, 5.6509
 2435,  27.230, 277.53, 81,E, 5.6989
 2436,  27.240, 307.92, 81,E, 5.5957
 2437,  27.250, 308.46, 81,E, 5.5939
 2438,  27.260, 276.46, 81,E, 5.7025
 2439,  27.270, 278.33, 81,E, 5.6961
 2440,  27.280, 289.06, 81,E, 5.6595
 2441,  27.290, 318.75, 81,E, 5.5594
 2442,  27.300, 300.94, 81,E, 5.6192
 2443,  27.310, 296.97, 81,E, 5.6326
 2444,  27.320, 300.22, 81,E, 5.6216
 2445,  27.330, 293.01, 81,E, 5.6461
 2446,  27.340, 324.05, 81,E, 5.5417
 2447,  27.350, 297.88, 81,E, 5.6296
 2448,  27.360, 312.10, 81,E, 5.5817
 2449,  27.370, 292.74, 81,E, 5.6470
 2450,  27.380, 288.25, 81,E, 5.6622
 2451,  27.390, 314.55, 81,E, 5.5734
 2452,  27.400, 317.38, 81,E, 5.5640
 2453,  27.410, 299.41, 81,E, 5.6244
 2454,  27.420, 312.10, 81,E, 5.5817
 2455,  27.430, 311.73, 81,E, 5.5829
 2456,  27.440, 326.99, 81,E, 5.5319
 2457,  27.450, 339.79, 81,E, 5.4895
 2458,  27.460, 323.05, 81,E, 5.5450
 2459,  27.470, 325.34, 81,E, 5.5374
 2460,  27.480, 293.01, 81,E, 5.6461
 2461,  27.490, 307.46, 81,E, 5.5972
 2462,  27.500, 301.94, 81,E, 5.6158
 2463,  27.510, 378.53, 81,E, 5.3632
 2464,  27.520, 422.76, 81,E, 5.2225
 2465,  27.530, 538.18, 80,L, 4.8724
 2466,  27.540, 621.18, 80,L, 4.6353
 2467,  27.550, 706.69, 80,L, 4.4031
 2468,  27.560, 765.73, 80,L, 4.2496
 2469,  27.570, 819.27, 80,L, 4.1150
 2470,  27.580, 822.73, 80,L, 4.1064
 2471,  27.590, 872.42, 80,L, 3.9856
 2472,  27.600, 889.45, 80,L, 3.9450
 2473,  27.610, 874.08, 80,L, 3.9816
 2474,  27.620, 865.31, 80,L, 4.0027
 2475,  27.630, 909.13, 80,L, 3.8986
 2476,  27.640, 909.52, 80,L, 3.8977
 2477,  27.650, 887.91, 80,L, 3.9487
 2478,  27.660, 922.73, 80,L, 3.8669
 2479,  27.670, 912.91, 80,L, 3.8898
 2480,  27.680, 894.48, 80,L, 3.9331
 2481,  27.690, 893.45, 80,L, 3.9355
 2482,  27.700, 904.19, 80,L, 3.9102
 2483,  27.710, 930.89, 80,L, 3.8480
