[SAMPLE PARAMETERS]
Time/Date of Scan,          02-Apr-2018   13:24:26
Study ID,                   TW
 1711,  19.690, 321.15, 63,E, 5.6525
 1712,  19.700, 353.98, 63,E, 5.5380
 1713,  19.710, 356.73, 63,E, 5.5286
 1714,  19.720, 336.92, 63,E, 5.5972
 1715,  19.730, 309.41, 63,E, 5.6940
 1716,  19.740, 299.12, 63,E, 5.7306
 1717,  19.750, 344.46, 63,E, 5.5710
 1718,  19.760, 330.37, 63,E, 5.6201
 1719,  19.770, 334.12, 63,E, 5.6070
 1720,  19.780, 321.41, 63,E, 5.6516
 1721,  19.790, 323.67, 63,E, 5.6436
 1722,  19.800, 329.49, 63,E, 5.6232
 1723,  19.810, 321.33, 63,E, 5.6519
 1724,  19.820, 331.32, 63,E, 5.6168
 1725,  19.830, 330.63, 63,E, 5.6192
 1726,  19.840, 330.71, 63,E, 5.6189
 1727,  19.850, 331.59, 63,E, 5.6158
 1728,  19.860, 328.71, 63,E, 5.6259
 1729,  19.870, 319.85, 63,E, 5.6570
 1730,  19.880, 324.88, 63,E, 5.6393
 1731,  19.890, 321.07, 63,E, 5.6528
 1732,  19.900, 317.43, 63,E, 5.6656
 1733,  19.910, 297.76, 63,E, 5.7355
 1734,  19.920, 281.27, 63,E, 5.7947
 1735,  19.930, 301.00, 63,E, 5.7239
 1736,  19.940, 295.71, 63,E, 5.7428
 1737,  19.950, 317.86, 63,E, 5.6641
 1738,  19.960, 309.24, 63,E, 5.6946
 1739,  19.970, 319.34, 63,E, 5.6589
 1740,  19.980, 329.67, 63,E, 5.6226
 1741,  19.990, 325.93, 63,E, 5.6357
 1742,  20.000, 322.37, 63,E, 5.6482
 1743,  20.010, 298.61, 63,E, 5.7324
 1744,  20.020, 311.91, 63,E, 5.6851
 1745,  20.030, 290.00, 63,E, 5.7632
 1746,  20.040, 329.58, 63,E, 5.6229
 1747,  20.050, 303.83, 63,E, 5.7138
 1748,  20.060, 285.50, 63,E, 5.7794
 1749,  20.070, 292.21, 63,E, 5.7553
 1750,  20.080, 314.58, 63,E, 5.6757
 1751,  20.090, 313.55, 63,E, 5.6793
 1752,  20.100, 299.55, 63,E, 5.7291
 1753,  20.110, 324.80, 63,E, 5.6396
 1754,  20.120, 280.09, 63,E, 5.7990
 1755,  20.130, 307.26, 63,E, 5.7016
 1756,  20.140, 281.53, 63,E, 5.7938
 1757,  20.150, 293.32, 63,E, 5.7513
 1758,  20.160, 281.86, 63,E, 5.7925
 1759,  20.170, 287.79, 63,E, 5.7712
 1760,  20.180, 275.45, 63,E, 5.8157
 1761,  20.190, 293.75, 63,E, 5.7498
 1762,  20.200, 296.56, 63,E, 5.7397
 1763,  20.210, 294.94, 63,E, 5.7455
 1764,  20.220, 296.30, 63,E, 5.7407
 1765,  20.230, 300.49, 63,E, 5.7257
 1766,  20.240, 319.77, 63,E, 5.6573
 1767,  20.250, 291.11, 63,E, 5.7593
 1768,  20.260, 293.58, 63,E, 5.7504
 1769,  20.270, 285.50, 63,E, 5.7794
 1770,  20.280, 311.13, 63,E, 5.6879
 1771,  20.290, 305.97, 63,E, 5.7062
 1772,  20.300, 235.77, 63,E, 5.9613
 1773,  20.310, 285.25, 63,E, 5.7803
 1774,  20.320, 299.21, 63,E, 5.7303
 1775,  20.330, 296.82, 63,E, 5.7388
 1776,  20.340, 295.54, 63,E, 5.7434
 1777,  20.350, 277.90, 63,E, 5.8069
 1778,  20.360, 284.23, 63,E, 5.7840
 1779,  20.370, 299.89, 63,E, 5.7278
 1780,  20.380, 281.95, 63,E, 5.7922
 1781,  20.390, 283.73, 63,E, 5.7858
 1782,  20.400, 280.77, 63,E, 5.7965
 1783,  20.410, 275.45, 63,E, 5.8157
 1784,  20.420, 276.21, 63,E, 5.8130
 1785,  20.430, 276.55, 63,E, 5.8118
 1786,  20.440, 262.12, 63,E, 5.8643
 1787,  20.450, 296.05, 63,E, 5.7416
 1788,  20.460, 302.55, 63,E, 5.7184
 1789,  20.470, 264.54, 63,E, 5.8554
 1790,  20.480, 267.22, 63,E, 5.8456
 1791,  20.490, 279.50, 63,E, 5.8011
 1792,  20.500, 275.87, 63,E, 5.8142
 1793,  20.510, 283.05, 63,E, 5.7883
 1794,  20.520, 271.25, 63,E, 5.8310
 1795,  20.530, 271.92, 63,E, 5.8286
 1796,  20.540, 282.29, 63,E, 5.7910
 1797,  20.550, 276.88, 63,E, 5.8105
 1798,  20.560, 276.38, 63,E, 5.8124
 1799,  20.570, 280.60, 63,E, 5.7971
 1800,  20.580, 277.56, 63,E, 5.8081
 1801,  20.590, 299.46, 63,E, 5.7294
 1802,  20.600, 294.77, 63,E, 5.7462
 1803,  20.610, 299.72, 63,E, 5.7285
 1804,  20.620, 290.26, 63,E, 5.7623
 1805,  20.630, 279.92, 63,E, 5.7996
 1806,  20.640, 270.66, 63,E, 5.8331
 1807,  20.650, 277.64, 63,E, 5.8078
 1808,  20.660, 277.56, 63,E, 5.8081
 1809,  20.670, 282.03, 63,E, 5.7919
 1810,  20.680, 286.18, 63,E, 5.7770
 1811,  20.690, 292.21, 63,E, 5.7553
 1812,  20.700, 320.81, 63,E, 5.6537
 1813,  20.710, 281.78, 63,E, 5.7928
 1814,  20.720, 299.04, 63,E, 5.7309
 1815,  20.730, 329.15, 63,E, 5.6244
 1816,  20.740, 335.69, 63,E, 5.6015
 1817,  20.750, 370.07, 63,E, 5.4828
 1818,  20.760, 400.46, 63,E, 5.3799
 1819,  20.770, 425.05, 62,L, 5.2982
 1820,  20.780, 460.10, 62,L, 5.1837
 1821,  20.790, 483.13, 62,L, 5.1099
 1822,  20.800, 516.74, 62,L, 5.0040
 1823,  20.810, 570.49, 62,L, 4.8392
 1824,  20.820, 570.59, 62,L, 4.8389
 1825,  20.830, 617.53, 62,L, 4.6994
 1826,  20.840, 658.27, 62,L, 4.5816
 1827,  20.850, 669.75, 62,L, 4.5490
 1828,  20.860, 699.97, 62,L, 4.4641
 1829,  20.870, 729.65, 62,L, 4.3823
 1830,  20.880, 741.09, 62,L, 4.3512
 1831,  20.890, 792.09, 62,L, 4.2151
 1832,  20.900, 788.03, 62,L, 4.2258
 1833,  20.910, 826.51, 62,L, 4.1257
 1834,  20.920, 842.50, 62,L, 4.0848
 1835,  20.930, 852.24, 62,L, 4.0601
 1836,  20.940, 831.86, 62,L, 4.1119
 1837,  20.950, 842.38, 62,L, 4.0851
 1838,  20.960, 858.40, 62,L, 4.0445
 1839,  20.970, 844.78, 62,L, 4.0790
 1840,  20.980, 842.26, 62,L, 4.0854
 1841,  20.990, 866.29, 62,L, 4.0247
 1842,  21.000, 859.49, 62,L, 4.0417
 1843,  21.010, 848.38, 62,L, 4.0698
 1844,  21.020, 843.58, 62,L, 4.0820
 1845,  21.030, 841.42, 62,L, 4.0875
 1846,  21.040, 854.53, 62,L, 4.0543
 1847,  21.050, 842.62, 62,L, 4.0845
 1848,  21.060, 811.97, 62,L, 4.1632
 1849,  21.070, 856.22, 62,L, 4.0500
 1850,  21.080, 790.93, 62,L, 4.2181
 1851,  21.090, 817.27, 62,L, 4.1495
 1852,  21.100, 821.65, 62,L, 4.1382
 1853,  21.110, 780.40, 62,L, 4.2459
 1854,  21.120, 784.91, 62,L, 4.2340
 1855,  21.130, 789.19, 62,L, 4.2227
 1856,  21.140, 768.10, 62,L, 4.2786
 1857,  21.150, 741.99, 62,L, 4.3488
 1858,  21.160, 712.86, 62,L, 4.4284
 1859,  21.170, 701.94, 62,L, 4.4586
 1860,  21.180, 696.90, 62,L, 4.4727
 1861,  21.190, 716.95, 62,L, 4.4171
 1862,  21.200, 703.15, 62,L, 4.4553
 1863,  21.210, 674.82, 62,L, 4.5346
 1864,  21.220, 651.44, 62,L, 4.6011
 1865,  21.230, 648.25, 62,L, 4.6103
 1866,  21.240, 647.19, 62,L, 4.6133
 1867,  21.250, 593.83, 62,L, 4.7693
 1868,  21.260, 613.78, 62,L, 4.7104
 1869,  21.270, 590.35, 62,L, 4.7797
 1870,  21.280, 583.80, 62,L, 4.7992
 1871,  21.290, 572.21, 62,L, 4.8340
 1872,  21.300, 597.74, 62,L, 4.7577
 1873,  21.310, 535.05, 62,L, 4.9472
 1874,  21.320, 558.39, 62,L, 4.8758
 1875,  21.330, 545.48, 62,L, 4.9152
 1876,  21.340, 547.97, 62,L, 4.9075
 1877,  21.350, 525.38, 62,L, 4.9771
 1878,  21.360, 508.54, 62,L, 5.0296
 1879,  21.370, 496.03, 62,L, 5.0690
 1880,  21.380, 528.14, 62,L, 4.9686
 1881,  21.390, 493.13, 62,L, 5.0781
 1882,  21.400, 494.67, 62,L, 5.0732
 1883,  21.410, 500.28, 62,L, 5.0555
 1884,  21.420, 479.39, 62,L, 5.1218
 1885,  21.430, 481.12, 62,L, 5.1163
 1886,  21.440, 477.87, 62,L, 5.1266
 1887,  21.450, 495.35, 62,L, 5.0711
 1888,  21.460, 454.25, 62,L, 5.2026
 1889,  21.470, 476.05, 62,L, 5.1324
 1890,  21.480, 475.48, 62,L, 5.1343
 1891,  21.490, 456.13, 62,L, 5.1965
 1892,  21.500, 426.07, 62,L, 5.2948
 1893,  21.510, 449.08, 62,L, 5.2194
 1894,  21.520, 453.78, 62,L, 5.2042
 1895,  21.530, 445.80, 62,L, 5.2301
 1896,  21.540, 405.84, 62,E, 5.3619
 1897,  21.550, 425.23, 62,L, 5.2975
 1898,  21.560, 400.92, 62,E, 5.3784
 1899,  21.570, 417.30, 62,E, 5.3238
 1900,  21.580, 430.88, 62,L, 5.2789
 1901,  21.590, 427.27, 62,L, 5.2908
 1902,  21.600, 396.28, 62,E, 5.3940
 1903,  21.610, 411.33, 62,E, 5.3436
 1904,  21.620, 394.28, 62,E, 5.4007
 1905,  21.630, 392.74, 62,E, 5.4059
 1906,  21.640, 365.88, 62,E, 5.4971
 1907,  21.650, 389.48, 62,E, 5.4169
 1908,  21.660, 374.90, 62,E, 5.4663
 1909,  21.670, 398.55, 62,E, 5.3864
 1910,  21.680, 378.58, 62,E, 5.4538
 1911,  21.690, 366.23, 62,E, 5.4959
 1912,  21.700, 380.29, 62,E, 5.4480
 1913,  21.710, 358.50, 62,E, 5.5225
 1914,  21.720, 372.04, 62,E, 5.4761
 1915,  21.730, 356.28, 62,E, 5.5301
 1916,  21.740, 353.98, 62,E, 5.5380
 1917,  21.750, 359.56, 62,E, 5.5188
 1918,  21.760, 369.09, 62,E, 5.4861
 1919,  21.770, 358.94, 62,E, 5.5209
 1920,  21.780, 360.45, 62,E, 5.5157
 1921,  21.790, 372.04, 62,E, 5.4761
 1922,  21.800, 349.13, 62,E, 5.5548
 1923,  21.810, 374.81, 62,E, 5.4666
 1924,  21.820, 359.83, 62,E, 5.5179
 1925,  21.830, 381.55, 62,E, 5.4437
 1926,  21.840, 359.56, 62,E, 5.5188
 1927,  21.850, 389.76, 62,E, 5.4160
 1928,  21.860, 362.67, 62,E, 5.5081
 1929,  21.870, 378.94, 62,E, 5.4526
 1930,  21.880, 389.67, 62,E, 5.4163
 1931,  21.890, 356.64, 62,E, 5.5289
 1932,  21.900, 348.33, 62,E, 5.5576
 1933,  21.910, 369.62, 62,E, 5.4843
 1934,  21.920, 362.32, 62,E, 5.5093
 1935,  21.930, 343.32, 62,E, 5.5750
 1936,  21.940, 348.16, 62,E, 5.5582
 1937,  21.950, 373.56, 62,E, 5.4709
 1938,  21.960, 339.54, 62,E, 5.5881
 1939,  21.970, 350.71, 62,E, 5.5493
 1940,  21.980, 336.48, 62,E, 5.5988
 1941,  21.990, 341.65, 62,E, 5.5807
 1942,  22.000, 323.50, 62,E, 5.6442
 1943,  22.010, 339.02, 62,E, 5.5899
 1944,  22.020, 343.49, 62,E, 5.5743
 1945,  22.030, 351.33, 62,E, 5.5472
 1946,  22.040, 322.37, 62,E, 5.6482
 1947,  22.050, 328.62, 62,E, 5.6262
 1948,  22.060, 331.85, 62,E, 5.6149
 1949,  22.070, 338.05, 62,E, 5.5933
 1950,  22.080, 322.19, 62,E, 5.6488
 1951,  22.090, 307.01, 62,E, 5.7025
 1952,  22.100, 310.27, 62,E, 5.6909
 1953,  22.110, 302.80, 62,E, 5.7175
 1954,  22.120, 329.93, 62,E, 5.6216
 1955,  22.130, 302.20, 62,E, 5.7196
 1956,  22.140, 339.89, 62,E, 5.5869
 1957,  22.150, 322.02, 62,E, 5.6494
 1958,  22.160, 319.59, 62,E, 5.6580
 1959,  22.170, 337.53, 62,E, 5.5951
 1960,  22.180, 305.20, 62,E, 5.7089
 1961,  22.190, 353.28, 62,E, 5.5405
 1962,  22.200, 347.45, 62,E, 5.5606
 1963,  22.210, 331.15, 62,E, 5.6174
 1964,  22.220, 329.93, 62,E, 5.6216
 1965,  22.230, 354.16, 62,E, 5.5374
 1966,  22.240, 334.38, 62,E, 5.6061
 1967,  22.250, 336.22, 62,E, 5.5997
 1968,  22.260, 351.07, 62,E, 5.5481
 1969,  22.270, 349.39, 62,E, 5.5539
 1970,  22.280, 342.61, 62,E, 5.5774
 1971,  22.290, 358.59, 62,E, 5.5222
 1972,  22.300, 352.13, 62,E, 5.5444
 1973,  22.310, 380.38, 62,E, 5.4477
 1974,  22.320, 353.54, 62,E, 5.5396
 1975,  22.330, 367.57, 62,E, 5.4913
 1976,  22.340, 346.48, 62,E, 5.5640
 1977,  22.350, 361.61, 62,E, 5.5118
 1978,  22.360, 335.34, 62,E, 5.6027
 1979,  22.370, 365.52, 62,E, 5.4984
 1980,  22.380, 351.95, 62,E, 5.5450
 1981,  22.390, 378.49, 62,E, 5.4541
 1982,  22.400, 349.13, 62,E, 5.5548
 1983,  22.410, 350.10, 62,E, 5.5515
 1984,  22.420, 352.04, 62,E, 5.5447
 1985,  22.430, 357.17, 62,E, 5.5270
 1986,  22.440, 341.30, 62,E, 5.5820
 1987,  22.450, 345.69, 62,E, 5.5667
 1988,  22.460, 335.34, 62,E, 5.6027
 1989,  22.470, 323.23, 62,E, 5.6451
 1990,  22.480, 340.77, 62,E, 5.5838
 1991,  22.490, 350.80, 62,E, 5.5490
 1992,  22.500, 334.73, 62,E, 5.6049
 1993,  22.510, 348.77, 62,E, 5.5560
 1994,  22.520, 311.39, 62,E, 5.6870
 1995,  22.530, 345.87, 62,E, 5.5661
 1996,  22.540, 340.51, 62,E, 5.5847
 1997,  22.550, 324.02, 62,E, 5.6424
 1998,  22.560, 313.12, 62,E, 5.6808
 1999,  22.570, 344.63, 62,E, 5.5704
 2000,  22.580, 326.45, 62,E, 5.6339
 2001,  22.590, 353.19, 62,E, 5.5408
 2002,  22.600, 332.98, 62,E, 5.6110
 2003,  22.610, 354.69, 62,E, 5.5356
 2004,  22.620, 347.98, 62,E, 5.5588
 2005,  22.630, 333.59, 62,E, 5.6088
 2006,  22.640, 322.19, 62,E, 5.6488
 2007,  22.650, 339.28, 62,E, 5.5890
 2008,  22.660, 318.82, 62,E, 5.6607
 2009,  22.670, 325.06, 62,E, 5.6387
 2010,  22.680, 345.78, 62,E, 5.5664
 2011,  22.690, 326.36, 62,E, 5.6342
 2012,  22.700, 324.97, 62,E, 5.6390
 2013,  22.710, 308.55, 62,E, 5.6970
 2014,  22.720, 313.29, 62,E, 5.6802
 2015,  22.730, 316.83, 62,E, 5.6677
 2016,  22.740, 318.99, 62,E, 5.6601
 2017,  22.750, 309.07, 62,E, 5.6952
 2018,  22.760, 301.52, 62,E, 5.7220
 2019,  22.770, 335.78, 62,E, 5.6012
 2020,  22.780, 328.80, 62,E, 5.6256
 2021,  22.790, 339.72, 62,E, 5.5875
 2022,  22.800, 321.33, 62,E, 5.6519
 2023,  22.810, 344.72, 62,E, 5.5701
 2024,  22.820, 329.23, 62,E, 5.6241
 2025,  22.830, 321.93, 62,E, 5.6497
 2026,  22.840, 328.54, 62,E, 5.6265
 2027,  22.850, 333.33, 62,E, 5.6097
 2028,  22.860, 327.84, 62,E, 5.6290
 2029,  22.870, 315.53, 62,E, 5.6723
 2030,  22.880, 317.52, 62,E, 5.6653
 2031,  22.890, 324.19, 62,E, 5.6418
 2032,  22.900, 314.84, 62,E, 5.6747
 2033,  22.910, 321.50, 62,E, 5.6512
 2034,  22.920, 335.87, 62,E, 5.6009
 2035,  22.930, 297.93, 62,E, 5.7349
 2036,  22.940, 291.62, 62,E, 5.7574
 2037,  22.950, 306.66, 62,E, 5.7037
 2038,  22.960, 339.37, 62,E, 5.5887
 2039,  22.970, 332.98, 62,E, 5.6110
 2040,  22.980, 300.32, 62,E, 5.7263
 2041,  22.990, 289.92, 62,E, 5.7635
 2042,  23.000, 303.83, 62,E, 5.7138
 2043,  23.010, 288.90, 62,E, 5.7672
 2044,  23.020, 292.64, 62,E, 5.7538
 2045,  23.030, 314.24, 62,E, 5.6769
 2046,  23.040, 319.51, 62,E, 5.6583
 2047,  23.050, 317.86, 62,E, 5.6641
 2048,  23.060, 284.91, 62,E, 5.7816
 2049,  23.070, 299.55, 62,E, 5.7291
 2050,  23.080, 303.49, 62,E, 5.7150
 2051,  23.090, 313.29, 62,E, 5.6802
 2052,  23.100, 306.40, 62,E, 5.7047
 2053,  23.110, 312.08, 62,E, 5.6845
 2054,  23.120, 303.92, 62,E, 5.7135
 2055,  23.130, 308.81, 62,E, 5.6961
 2056,  23.140, 283.73, 62,E, 5.7858
 2057,  23.150, 297.41, 62,E, 5.7367
 2058,  23.160, 335.52, 62,E, 5.6021
 2059,  23.170, 301.26, 62,E, 5.7230
 2060,  23.180, 297.58, 62,E, 5.7361
 2061,  23.190, 314.75, 62,E, 5.6750
 2062,  23.200, 322.11, 62,E, 5.6491
 2063,  23.210, 305.03, 62,E, 5.7095
 2064,  23.220, 299.12, 62,E, 5.7306
 2065,  23.230, 289.66, 62,E, 5.7645
 2066,  23.240, 285.25, 62,E, 5.7803
 2067,  23.250, 279.92, 62,E, 5.7996
 2068,  23.260, 294.85, 62,E, 5.7458
 2069,  23.270, 292.38, 62,E, 5.7547
 2070,  23.280, 276.13, 62,E, 5.8133
 2071,  23.290, 291.87, 62,E, 5.7565
 2072,  23.300, 271.41, 62,E, 5.8304
 2073,  23.310, 289.41, 62,E, 5.7654
 2074,  23.320, 275.87, 62,E, 5.8142
 2075,  23.330, 270.49, 62,E, 5.8337
 2076,  23.340, 284.06, 62,E, 5.7846
 2077,  23.350, 291.45, 62,E, 5.7581
 2078,  23.360, 260.95, 62,E, 5.8685
 2079,  23.370, 291.96, 62,E, 5.7562
 2080,  23.380, 297.50, 62,E, 5.7364
 2081,  23.390, 293.32, 62,E, 5.7513
 2082,  23.400, 275.79, 62,E, 5.8145
 2083,  23.410, 283.13, 62,E, 5.7880
 2084,  23.420, 281.10, 62,E, 5.7953
 2085,  23.430, 260.53, 62,E, 5.8701
 2086,  23.440, 266.80, 62,E, 5.8472
 2087,  23.450, 288.90, 62,E, 5.7672
 2088,  23.460, 249.55, 62,E, 5.9103
 2089,  23.470, 274.69, 62,E, 5.8185
 2090,  23.480, 260.45, 62,E, 5.8704
 2091,  23.490, 258.78, 62,E, 5.8765
 2092,  23.500, 283.30, 62,E, 5.7874
 2093,  23.510, 267.81, 62,E, 5.8435
 2094,  23.520, 275.62, 62,E, 5.8151
 2095,  23.530, 274.95, 62,E, 5.8176
 2096,  23.540, 294.77, 62,E, 5.7462
 2097,  23.550, 288.05, 62,E, 5.7703
 2098,  23.560, 253.04, 62,E, 5.8975
 2099,  23.570, 266.72, 62,E, 5.8475
 2100,  23.580, 292.47, 62,E, 5.7544
 2101,  23.590, 248.14, 62,E, 5.9155
 2102,  23.600, 265.21, 62,E, 5.8530
 2103,  23.610, 246.08, 62,E, 5.9232
 2104,  23.620, 288.56, 62,E, 5.7684
 2105,  23.630, 278.74, 62,E, 5.8038
 2106,  23.640, 258.11, 62,E, 5.8789
 2107,  23.650, 254.12, 62,E, 5.8936
 2108,  23.660, 260.78, 62,E, 5.8691
 2109,  23.670, 246.90, 62,E, 5.9201
 2110,  23.680, 276.72, 62,E, 5.8112
 2111,  23.690, 258.78, 62,E, 5.8765
 2112,  23.700, 259.45, 62,E, 5.8740
 2113,  23.710, 258.61, 62,E, 5.8771
 2114,  23.720, 270.74, 62,E, 5.8328
 2115,  23.730, 251.79, 62,E, 5.9021
 2116,  23.740, 280.60, 62,E, 5.7971
 2117,  23.750, 276.97, 62,E, 5.8102
 2118,  23.760, 265.21, 62,E, 5.8530
 2119,  23.770, 255.61, 62,E, 5.8881
 2120,  23.780, 242.28, 62,E, 5.9372
 2121,  23.790, 269.06, 62,E, 5.8389
 2122,  23.800, 286.01, 62,E, 5.7776
 2123,  23.810, 278.06, 62,E, 5.8063
 2124,  23.820, 281.44, 62,E, 5.7941
 2125,  23.830, 293.92, 62,E, 5.7492
 2126,  23.840, 297.93, 62,E, 5.7349
 2127,  23.850, 316.14, 62,E, 5.6702
 2128,  23.860, 329.67, 62,E, 5.6226
 2129,  23.870, 342.17, 62,E, 5.5789
 2130,  23.880, 366.95, 62,E, 5.4935
 2131,  23.890, 392.29, 62,E, 5.4074
 2132,  23.900, 426.34, 62,L, 5.2939
 2133,  23.910, 470.34, 61,L, 5.1508
 2134,  23.920, 499.90, 61,L, 5.0568
 2135,  23.930, 512.63, 61,L, 5.0168
 2136,  23.940, 506.69, 61,L, 5.0354
 2137,  23.950, 543.59, 61,L, 4.9210
 2138,  23.960, 555.48, 61,L, 4.8846
 2139,  23.970, 602.18, 61,L, 4.7446
 2140,  23.980, 609.31, 61,L, 4.7235
 2141,  23.990, 636.50, 61,L, 4.6442
 2142,  24.000, 645.28, 61,L, 4.6188
 2143,  24.010, 675.79, 61,L, 4.5319
 2144,  24.020, 671.80, 61,L, 4.5432
 2145,  24.030, 718.29, 61,L, 4.4135
 2146,  24.040, 738.50, 61,L, 4.3582
 2147,  24.050, 743.11, 61,L, 4.3457
 2148,  24.060, 773.38, 61,L, 4.2645
 2149,  24.070, 775.33, 61,L, 4.2593
 2150,  24.080, 770.62, 61,L, 4.2719
 2151,  24.090, 789.54, 61,L, 4.2218
 2152,  24.100, 773.26, 61,L, 4.2648
 2153,  24.110, 751.02, 61,L, 4.3243
 2154,  24.120, 753.97, 61,L, 4.3164
 2155,  24.130, 746.27, 61,L, 4.3372
 2156,  24.140, 741.76, 61,L, 4.3494
 2157,  24.150, 766.85, 61,L, 4.2819
 2158,  24.160, 731.32, 61,L, 4.3777
 2159,  24.170, 746.16, 61,L, 4.3375
 2160,  24.180, 751.48, 61,L, 4.3231
 2161,  24.190, 730.43, 61,L, 4.3802
 2162,  24.200, 735.13, 61,L, 4.3674
 2163,  24.210, 717.07, 61,L, 4.4168
 2164,  24.220, 702.16, 61,L, 4.4580
 2165,  24.230, 678.06, 61,L, 4.5255
 2166,  24.240, 679.69, 61,L, 4.5209
 2167,  24.250, 676.55, 61,L, 4.5297
 2168,  24.260, 665.45, 61,L, 4.5612
 2169,  24.270, 623.06, 61,L, 4.6832
 2170,  24.280, 646.45, 61,L, 4.6155
 2171,  24.290, 639.78, 61,L, 4.6347
 2172,  24.300, 620.87, 61,L, 4.6896
 2173,  24.310, 642.21, 61,L, 4.6277
 2174,  24.320, 626.41, 61,L, 4.6735
 2175,  24.330, 594.86, 61,L, 4.7662
 2176,  24.340, 622.02, 61,L, 4.6863
 2177,  24.350, 630.19, 61,L, 4.6625
 2178,  24.360, 594.45, 61,L, 4.7675
 2179,  24.370, 622.54, 61,L, 4.6848
 2180,  24.380, 639.14, 61,L, 4.6365
 2181,  24.390, 642.00, 61,L, 4.6283
 2182,  24.400, 642.84, 61,L, 4.6259
 2183,  24.410, 653.15, 61,L, 4.5963
 2184,  24.420, 647.09, 61,L, 4.6136
 2185,  24.430, 692.85, 61,L, 4.4839
 2186,  24.440, 648.57, 61,L, 4.6094
 2187,  24.450, 688.38, 61,L, 4.4965
 2188,  24.460, 696.57, 61,L, 4.4736
 2189,  24.470, 685.66, 61,L, 4.5041
 2190,  24.480, 699.42, 61,L, 4.4656
 2191,  24.490, 699.09, 61,L, 4.4666
 2192,  24.500, 703.70, 61,L, 4.4537
 2193,  24.510, 719.40, 61,L, 4.4104
 2194,  24.520, 676.01, 61,L, 4.5313
 2195,  24.530, 680.56, 61,L, 4.5184
 2196,  24.540, 700.08, 61,L, 4.4638
 2197,  24.550, 648.36, 61,L, 4.6100
 2198,  24.560, 655.81, 61,L, 4.5886
 2199,  24.570, 660.20, 61,L, 4.5761
 2200,  24.580, 623.69, 61,L, 4.6814
 2201,  24.590, 616.07, 61,L, 4.7037
 2202,  24.600, 600.83, 61,L, 4.7485
 2203,  24.610, 585.23, 61,L, 4.7949
 2204,  24.620, 556.68, 61,L, 4.8810
 2205,  24.630, 518.90, 61,L, 4.9973
 2206,  24.640, 522.13, 61,L, 4.9872
 2207,  24.650, 493.13, 61,L, 5.0781
 2208,  24.660, 467.30, 61,L, 5.1605
 2209,  24.670, 457.36, 61,L, 5.1926
 2210,  24.680, 430.05, 61,L, 5.2817
 2211,  24.690, 436.28, 61,L, 5.2612
 2212,  24.700, 410.78, 61,E, 5.3455
 2213,  24.710, 410.69, 61,E, 5.3458
 2214,  24.720, 391.20, 61,E, 5.4111
 2215,  24.730, 370.88, 61,E, 5.4800
 2216,  24.740, 397.55, 61,E, 5.3897
 2217,  24.750, 381.28, 61,E, 5.4446
 2218,  24.760, 385.51, 61,E, 5.4303
 2219,  24.770, 376.34, 61,E, 5.4614
 2220,  24.780, 375.80, 61,E, 5.4633
 2221,  24.790, 355.13, 61,E, 5.5341
 2222,  24.800, 391.29, 61,E, 5.4108
 2223,  24.810, 327.32, 61,E, 5.6308
 2224,  24.820, 366.86, 61,E, 5.4938
 2225,  24.830, 352.21, 61,E, 5.5441
 2226,  24.840, 354.42, 61,E, 5.5365
 2227,  24.850, 352.48, 61,E, 5.5432
 2228,  24.860, 358.59, 61,E, 5.5222
 2229,  24.870, 365.79, 61,E, 5.4974
 2230,  24.880, 363.56, 61,E, 5.5051
 2231,  24.890, 376.25, 61,E, 5.4617
 2232,  24.900, 356.90, 61,E, 5.5280
 2233,  24.910, 366.86, 61,E, 5.4938
 2234,  24.920, 381.10, 61,E, 5.4453
 2235,  24.930, 349.04, 61,E, 5.5551
 2236,  24.940, 377.95, 61,E, 5.4559
 2237,  24.950, 357.61, 61,E, 5.5255
 2238,  24.960, 369.54, 61,E, 5.4846
 2239,  24.970, 366.86, 61,E, 5.4938
 2240,  24.980, 388.04, 61,E, 5.4218
 2241,  24.990, 381.55, 61,E, 5.4437
 2242,  25.000, 369.45, 61,E, 5.4849
 2243,  25.010, 386.95, 61,E, 5.4254
 2244,  25.020, 385.60, 61,E, 5.4300
 2245,  25.030, 366.77, 61,E, 5.4941
 2246,  25.040, 374.90, 61,E, 5.4663
 2247,  25.050, 384.52, 61,E, 5.4337
 2248,  25.060, 403.84, 61,E, 5.3687
 2249,  25.070, 366.86, 61,E, 5.4938
 2250,  25.080, 371.23, 61,E, 5.4788
 2251,  25.090, 357.70, 61,E, 5.5252
 2252,  25.100, 350.54, 61,E, 5.5499
 2253,  25.110, 355.22, 61,E, 5.5338
 2254,  25.120, 368.11, 61,E, 5.4895
 2255,  25.130, 391.02, 61,E, 5.4117
 2256,  25.140, 337.70, 61,E, 5.5945
 2257,  25.150, 358.41, 61,E, 5.5228
 2258,  25.160, 350.89, 61,E, 5.5487
 2259,  25.170, 342.17, 61,E, 5.5789
 2260,  25.180, 367.66, 61,E, 5.4910
 2261,  25.190, 362.58, 61,E, 5.5084
 2262,  25.200, 364.27, 61,E, 5.5026
 2263,  25.210, 368.73, 61,E, 5.4874
 2264,  25.220, 355.49, 61,E, 5.5328
 2265,  25.230, 340.33, 61,E, 5.5853
 2266,  25.240, 338.58, 61,E, 5.5914
 2267,  25.250, 372.57, 61,E, 5.4742
