[SAMPLE PARAMETERS]
Time/Date of Scan,          19-Apr-2018   17:21:15
Study ID,                   TW
   93,   6.470, 318.16, 58,E, 5.4474
   94,   6.480, 325.19, 58,E, 5.4236
   95,   6.490, 311.97, 58,E, 5.4684
   96,   6.500, 319.87, 58,E, 5.4416
   97,   6.510, 339.89, 58,E, 5.3741
   98,   6.520, 314.84, 58,E, 5.4587
   99,   6.530, 316.73, 58,E, 5.4523
  100,   6.540, 291.33, 58,E, 5.5392
  101,   6.550, 277.15, 58,E, 5.5884
  102,   6.560, 295.84, 58,E, 5.5237
  103,   6.570, 317.80, 58,E, 5.4486
  104,   6.580, 306.43, 58,E, 5.4874
  105,   6.590, 311.08, 58,E, 5.4715
  106,   6.600, 321.22, 58,E, 5.4370
  107,   6.610, 338.52, 58,E, 5.3787
  108,   6.620, 330.07, 58,E, 5.4071
  109,   6.630, 308.21, 58,E, 5.4813
  110,   6.640, 290.53, 58,E, 5.5420
  111,   6.650, 307.68, 58,E, 5.4831
  112,   6.660, 300.55, 58,E, 5.5075
  113,   6.670, 298.50, 58,E, 5.5145
  114,   6.680, 305.80, 58,E, 5.4895
  115,   6.690, 306.52, 58,E, 5.4871
  116,   6.700, 284.89, 58,E, 5.5615
  117,   6.710, 295.13, 58,E, 5.5261
  118,   6.720, 321.04, 58,E, 5.4376
  119,   6.730, 285.24, 58,E, 5.5603
  120,   6.740, 309.11, 58,E, 5.4782
  121,   6.750, 311.43, 58,E, 5.4703
  122,   6.760, 317.53, 58,E, 5.4495
  123,   6.770, 322.57, 58,E, 5.4324
  124,   6.780, 374.06, 58,E, 5.2609
  125,   6.790, 368.76, 58,E, 5.2783
  126,   6.800, 374.71, 58,E, 5.2588
  127,   6.810, 386.30, 58,E, 5.2209
  128,   6.820, 448.56, 57,L, 5.0223
  129,   6.830, 546.57, 57,L, 4.7247
  130,   6.840, 572.38, 57,L, 4.6494
  131,   6.850, 598.83, 57,L, 4.5734
  132,   6.860, 591.88, 57,L, 4.5932
  133,   6.870, 618.44, 57,L, 4.5178
  134,   6.880, 716.67, 57,L, 4.2496
  135,   6.890, 704.04, 57,L, 4.2831
  136,   6.900, 659.50, 57,L, 4.4037
  137,   6.910, 636.42, 57,L, 4.4675
  138,   6.920, 603.01, 57,L, 4.5615
  139,   6.930, 620.39, 57,L, 4.5123
  140,   6.940, 623.76, 57,L, 4.5029
  141,   6.950, 587.20, 57,L, 4.6066
  142,   6.960, 604.40, 57,L, 4.5575
  143,   6.970, 582.74, 57,L, 4.6194
  144,   6.980, 542.74, 57,L, 4.7360
  145,   6.990, 555.30, 57,L, 4.6991
  146,   7.000, 542.53, 57,L, 4.7366
  147,   7.010, 500.79, 57,L, 4.8615
  148,   7.020, 463.35, 57,L, 4.9762
  149,   7.030, 410.69, 57,L, 5.1422
  150,   7.040, 380.21, 57,E, 5.2408
  151,   7.050, 368.39, 57,E, 5.2795
  152,   7.060, 346.74, 57,E, 5.3513
  153,   7.070, 366.16, 57,E, 5.2869
  154,   7.080, 360.06, 57,E, 5.3070
  155,   7.090, 355.82, 57,E, 5.3210
  156,   7.100, 362.83, 57,E, 5.2979
  157,   7.110, 357.39, 57,E, 5.3159
  158,   7.120, 349.85, 57,E, 5.3409
  159,   7.130, 348.20, 57,E, 5.3464
  160,   7.140, 326.00, 57,E, 5.4208
  161,   7.150, 349.48, 57,E, 5.3421
  162,   7.160, 353.25, 57,E, 5.3296
  163,   7.170, 328.72, 57,E, 5.4117
  164,   7.180, 324.65, 57,E, 5.4254
  165,   7.190, 341.98, 57,E, 5.3671
  166,   7.200, 333.34, 57,E, 5.3961
  167,   7.210, 322.39, 57,E, 5.4330
  168,   7.220, 321.04, 57,E, 5.4376
  169,   7.230, 334.79, 57,E, 5.3912
  170,   7.240, 308.93, 57,E, 5.4788
  171,   7.250, 330.53, 57,E, 5.4056
  172,   7.260, 325.73, 57,E, 5.4218
  173,   7.270, 307.77, 57,E, 5.4828
  174,   7.280, 327.00, 57,E, 5.4175
  175,   7.290, 296.82, 57,E, 5.5203
  176,   7.300, 301.88, 57,E, 5.5029
  177,   7.310, 297.71, 57,E, 5.5173
  178,   7.320, 332.61, 57,E, 5.3986
  179,   7.330, 312.60, 57,E, 5.4663
  180,   7.340, 283.56, 57,E, 5.5661
  181,   7.350, 284.09, 57,E, 5.5643
  182,   7.360, 303.31, 57,E, 5.4980
  183,   7.370, 316.37, 57,E, 5.4535
  184,   7.380, 289.74, 57,E, 5.5447
  185,   7.390, 282.77, 57,E, 5.5688
  186,   7.400, 301.35, 57,E, 5.5048
  187,   7.410, 267.28, 57,E, 5.6229
  188,   7.420, 261.37, 57,E, 5.6436
  189,   7.430, 262.85, 57,E, 5.6384
  190,   7.440, 287.79, 57,E, 5.5515
  191,   7.450, 276.19, 57,E, 5.5917
  192,   7.460, 283.74, 57,E, 5.5655
  193,   7.470, 257.12, 57,E, 5.6586
  194,   7.480, 282.07, 57,E, 5.5713
  195,   7.490, 279.35, 57,E, 5.5807
  196,   7.500, 270.94, 57,E, 5.6100
  197,   7.510, 266.67, 57,E, 5.6250
  198,   7.520, 258.08, 57,E, 5.6552
  199,   7.530, 289.29, 57,E, 5.5463
  200,   7.540, 281.37, 57,E, 5.5737
  201,   7.550, 271.03, 57,E, 5.6097
  202,   7.560, 251.25, 57,E, 5.6793
  203,   7.570, 269.72, 57,E, 5.6143
  204,   7.580, 293.63, 57,E, 5.5313
  205,   7.590, 244.11, 57,E, 5.7047
  206,   7.600, 285.68, 57,E, 5.5588
  207,   7.610, 286.91, 57,E, 5.5545
  208,   7.620, 267.54, 57,E, 5.6219
  209,   7.630, 266.41, 57,E, 5.6259
  210,   7.640, 273.48, 57,E, 5.6012
  211,   7.650, 267.02, 57,E, 5.6238
  212,   7.660, 251.85, 57,E, 5.6772
  213,   7.670, 279.70, 57,E, 5.5795
  214,   7.680, 255.65, 57,E, 5.6638
  215,   7.690, 304.82, 57,E, 5.4929
  216,   7.700, 275.75, 57,E, 5.5933
  217,   7.710, 268.59, 57,E, 5.6183
  218,   7.720, 249.96, 57,E, 5.6839
  219,   7.730, 239.14, 57,E, 5.7224
  220,   7.740, 261.02, 57,E, 5.6448
  221,   7.750, 263.89, 57,E, 5.6348
  222,   7.760, 284.97, 57,E, 5.5612
  223,   7.770, 249.09, 57,E, 5.6870
  224,   7.780, 268.15, 57,E, 5.6198
  225,   7.790, 269.98, 57,E, 5.6134
  226,   7.800, 311.61, 57,E, 5.4697
  227,   7.810, 284.97, 57,E, 5.5612
  228,   7.820, 281.45, 57,E, 5.5734
  229,   7.830, 275.32, 57,E, 5.5948
  230,   7.840, 310.18, 57,E, 5.4745
  231,   7.850, 320.32, 57,E, 5.4401
  232,   7.860, 303.22, 57,E, 5.4984
  233,   7.870, 328.99, 57,E, 5.4108
  234,   7.880, 353.34, 57,E, 5.3293
  235,   7.890, 361.91, 57,E, 5.3009
  236,   7.900, 350.86, 57,E, 5.3375
  237,   7.910, 380.21, 57,E, 5.2408
  238,   7.920, 425.42, 56,L, 5.0952
  239,   7.930, 495.16, 56,L, 4.8785
  240,   7.940, 516.28, 56,L, 4.8148
  241,   7.950, 535.52, 56,L, 4.7574
  242,   7.960, 550.72, 56,L, 4.7125
  243,   7.970, 597.54, 56,L, 4.5770
  244,   7.980, 621.37, 56,L, 4.5096
  245,   7.990, 606.99, 56,L, 4.5502
  246,   8.000, 558.74, 56,L, 4.6890
  247,   8.010, 553.43, 56,L, 4.7046
  248,   8.020, 526.18, 56,L, 4.7852
  249,   8.030, 536.44, 56,L, 4.7546
  250,   8.040, 521.68, 56,L, 4.7986
  251,   8.050, 512.62, 56,L, 4.8257
  252,   8.060, 514.25, 56,L, 4.8209
  253,   8.070, 507.15, 56,L, 4.8422
  254,   8.080, 518.42, 56,L, 4.8083
  255,   8.090, 505.23, 56,L, 4.8480
  256,   8.100, 484.55, 56,L, 4.9109
  257,   8.110, 460.01, 56,L, 4.9866
  258,   8.120, 461.29, 56,L, 4.9826
  259,   8.130, 469.27, 56,L, 4.9579
  260,   8.140, 417.08, 56,L, 5.1218
  261,   8.150, 419.66, 56,L, 5.1135
  262,   8.160, 399.30, 56,E, 5.1788
  263,   8.170, 421.58, 56,L, 5.1074
  264,   8.180, 403.08, 56,L, 5.1666
  265,   8.190, 365.79, 56,E, 5.2881
  266,   8.200, 385.08, 56,E, 5.2249
  267,   8.210, 410.78, 56,L, 5.1419
  268,   8.220, 392.50, 56,E, 5.2008
  269,   8.230, 377.23, 56,E, 5.2505
  270,   8.240, 370.15, 56,E, 5.2737
  271,   8.250, 364.59, 56,E, 5.2921
  272,   8.260, 405.55, 56,L, 5.1587
  273,   8.270, 367.28, 56,E, 5.2832
  274,   8.280, 373.69, 56,E, 5.2621
  275,   8.290, 375.36, 56,E, 5.2567
  276,   8.300, 375.83, 56,E, 5.2551
  277,   8.310, 370.25, 56,E, 5.2734
  278,   8.320, 378.16, 56,E, 5.2475
  279,   8.330, 375.73, 56,E, 5.2554
  280,   8.340, 394.67, 56,E, 5.1938
  281,   8.350, 390.24, 56,E, 5.2081
  282,   8.360, 384.89, 56,E, 5.2255
  283,   8.370, 409.54, 56,L, 5.1459
  284,   8.380, 380.49, 56,E, 5.2399
  285,   8.390, 366.35, 56,E, 5.2863
  286,   8.400, 393.16, 56,E, 5.1987
  287,   8.410, 400.05, 56,L, 5.1764
  288,   8.420, 403.27, 56,L, 5.1660
  289,   8.430, 410.78, 56,L, 5.1419
  290,   8.440, 425.13, 56,L, 5.0961
  291,   8.450, 395.99, 56,E, 5.1895
  292,   8.460, 389.21, 56,E, 5.2115
  293,   8.470, 396.37, 56,E, 5.1883
  294,   8.480, 360.71, 56,E, 5.3049
  295,   8.490, 409.45, 56,L, 5.1462
  296,   8.500, 381.24, 56,E, 5.2374
  297,   8.510, 375.18, 56,E, 5.2573
  298,   8.520, 386.39, 56,E, 5.2206
  299,   8.530, 369.13, 56,E, 5.2771
  300,   8.540, 367.37, 56,E, 5.2829
  301,   8.550, 393.44, 56,E, 5.1978
  302,   8.560, 354.07, 56,E, 5.3268
  303,   8.570, 347.19, 56,E, 5.3497
  304,   8.580, 378.35, 56,E, 5.2469
  305,   8.590, 368.76, 56,E, 5.2783
  306,   8.600, 359.51, 56,E, 5.3088
  307,   8.610, 351.87, 56,E, 5.3342
  308,   8.620, 359.42, 56,E, 5.3091
  309,   8.630, 334.97, 56,E, 5.3906
  310,   8.640, 370.90, 56,E, 5.2713
  311,   8.650, 363.11, 56,E, 5.2969
  312,   8.660, 349.76, 56,E, 5.3412
  313,   8.670, 350.31, 56,E, 5.3394
  314,   8.680, 351.96, 56,E, 5.3339
  315,   8.690, 338.61, 56,E, 5.3784
  316,   8.700, 320.77, 56,E, 5.4385
  317,   8.710, 305.09, 56,E, 5.4919
  318,   8.720, 332.70, 56,E, 5.3983
  319,   8.730, 318.79, 56,E, 5.4453
  320,   8.740, 329.44, 56,E, 5.4092
  321,   8.750, 317.98, 56,E, 5.4480
  322,   8.760, 342.08, 56,E, 5.3668
  323,   8.770, 328.54, 56,E, 5.4123
  324,   8.780, 287.26, 56,E, 5.5533
  325,   8.790, 343.08, 56,E, 5.3635
  326,   8.800, 338.88, 56,E, 5.3775
  327,   8.810, 331.89, 56,E, 5.4010
  328,   8.820, 323.57, 56,E, 5.4291
  329,   8.830, 326.27, 56,E, 5.4199
  330,   8.840, 317.44, 56,E, 5.4498
  331,   8.850, 339.16, 56,E, 5.3766
  332,   8.860, 306.43, 56,E, 5.4874
  333,   8.870, 306.07, 56,E, 5.4886
  334,   8.880, 329.62, 56,E, 5.4086
  335,   8.890, 321.40, 56,E, 5.4364
  336,   8.900, 331.80, 56,E, 5.4013
  337,   8.910, 308.04, 56,E, 5.4819
  338,   8.920, 322.48, 56,E, 5.4327
  339,   8.930, 291.24, 56,E, 5.5396
  340,   8.940, 306.16, 56,E, 5.4883
  341,   8.950, 313.14, 56,E, 5.4645
  342,   8.960, 305.18, 56,E, 5.4916
  343,   8.970, 309.82, 56,E, 5.4758
  344,   8.980, 332.79, 56,E, 5.3979
  345,   8.990, 356.56, 56,E, 5.3186
  346,   9.000, 340.89, 56,E, 5.3708
  347,   9.010, 352.42, 56,E, 5.3323
  348,   9.020, 396.75, 55,E, 5.1871
  349,   9.030, 424.56, 55,L, 5.0980
  350,   9.040, 495.26, 55,L, 4.8782
  351,   9.050, 490.65, 55,L, 4.8923
  352,   9.060, 501.29, 55,L, 4.8599
  353,   9.070, 557.80, 55,L, 4.6918
  354,   9.080, 611.51, 55,L, 4.5374
  355,   9.090, 612.16, 55,L, 4.5355
  356,   9.100, 613.46, 55,L, 4.5319
  357,   9.110, 574.38, 55,L, 4.6436
  358,   9.120, 530.99, 55,L, 4.7708
  359,   9.130, 507.66, 55,L, 4.8407
  360,   9.140, 492.15, 55,L, 4.8877
  361,   9.150, 438.55, 55,L, 5.0537
  362,   9.160, 416.79, 55,L, 5.1227
  363,   9.170, 395.90, 55,E, 5.1898
  364,   9.180, 348.29, 55,E, 5.3461
  365,   9.190, 353.98, 55,E, 5.3271
  366,   9.200, 347.93, 55,E, 5.3473
  367,   9.210, 347.01, 55,E, 5.3503
  368,   9.220, 316.28, 55,E, 5.4538
  369,   9.230, 321.85, 55,E, 5.4349
  370,   9.240, 338.34, 55,E, 5.3793
  371,   9.250, 330.07, 55,E, 5.4071
  372,   9.260, 315.47, 55,E, 5.4565
  373,   9.270, 313.85, 55,E, 5.4620
  374,   9.280, 344.27, 55,E, 5.3595
  375,   9.290, 372.20, 55,E, 5.2670
  376,   9.300, 325.46, 55,E, 5.4227
  377,   9.310, 348.02, 55,E, 5.3470
  378,   9.320, 361.45, 55,E, 5.3024
  379,   9.330, 373.87, 55,E, 5.2615
  380,   9.340, 347.47, 55,E, 5.3488
  381,   9.350, 361.91, 55,E, 5.3009
  382,   9.360, 376.57, 55,E, 5.2527
  383,   9.370, 380.77, 55,E, 5.2390
  384,   9.380, 407.45, 55,L, 5.1526
  385,   9.390, 400.34, 55,L, 5.1755
  386,   9.400, 406.88, 55,L, 5.1544
  387,   9.410, 407.93, 55,L, 5.1511
  388,   9.420, 386.02, 55,E, 5.2219
  389,   9.430, 403.37, 55,L, 5.1657
  390,   9.440, 403.65, 55,L, 5.1648
  391,   9.450, 405.93, 55,L, 5.1575
  392,   9.460, 401.95, 55,L, 5.1703
  393,   9.470, 415.45, 55,L, 5.1270
  394,   9.480, 412.40, 55,L, 5.1367
  395,   9.490, 399.20, 55,E, 5.1791
  396,   9.500, 385.17, 55,E, 5.2246
  397,   9.510, 377.23, 55,E, 5.2505
  398,   9.520, 385.27, 55,E, 5.2243
  399,   9.530, 377.97, 55,E, 5.2481
  400,   9.540, 350.31, 55,E, 5.3394
  401,   9.550, 376.11, 55,E, 5.2542
  402,   9.560, 345.82, 55,E, 5.3543
  403,   9.570, 339.34, 55,E, 5.3760
  404,   9.580, 360.52, 55,E, 5.3055
  405,   9.590, 365.89, 55,E, 5.2878
  406,   9.600, 326.91, 55,E, 5.4178
  407,   9.610, 325.73, 55,E, 5.4218
  408,   9.620, 347.93, 55,E, 5.3473
  409,   9.630, 330.71, 55,E, 5.4050
  410,   9.640, 323.57, 55,E, 5.4291
  411,   9.650, 329.62, 55,E, 5.4086
  412,   9.660, 329.35, 55,E, 5.4095
  413,   9.670, 322.66, 55,E, 5.4321
  414,   9.680, 297.97, 55,E, 5.5164
  415,   9.690, 323.21, 55,E, 5.4303
  416,   9.700, 342.17, 55,E, 5.3665
  417,   9.710, 312.60, 55,E, 5.4663
  418,   9.720, 308.04, 55,E, 5.4819
  419,   9.730, 297.62, 55,E, 5.5176
  420,   9.740, 298.77, 55,E, 5.5136
  421,   9.750, 309.55, 55,E, 5.4767
  422,   9.760, 311.25, 55,E, 5.4709
  423,   9.770, 292.65, 55,E, 5.5347
  424,   9.780, 301.53, 55,E, 5.5042
  425,   9.790, 298.86, 55,E, 5.5133
  426,   9.800, 314.30, 55,E, 5.4605
  427,   9.810, 322.21, 55,E, 5.4337
  428,   9.820, 306.34, 55,E, 5.4877
  429,   9.830, 289.38, 55,E, 5.5460
  430,   9.840, 309.73, 55,E, 5.4761
  431,   9.850, 330.98, 55,E, 5.4041
  432,   9.860, 310.81, 55,E, 5.4724
  433,   9.870, 292.57, 55,E, 5.5350
  434,   9.880, 341.07, 55,E, 5.3702
  435,   9.890, 363.20, 54,E, 5.2966
  436,   9.900, 371.55, 54,E, 5.2692
  437,   9.910, 393.16, 54,E, 5.1987
  438,   9.920, 446.22, 54,L, 5.0296
  439,   9.930, 468.68, 54,L, 4.9597
  440,   9.940, 529.56, 54,L, 4.7751
  441,   9.950, 562.19, 54,L, 4.6790
  442,   9.960, 581.25, 54,L, 4.6237
  443,   9.970, 628.99, 54,L, 4.4882
  444,   9.980, 670.10, 54,L, 4.3747
  445,   9.990, 690.27, 54,L, 4.3201
  446,  10.000, 687.32, 54,L, 4.3280
  447,  10.010, 643.12, 54,L, 4.4489
  448,  10.020, 572.80, 54,L, 4.6481
  449,  10.030, 561.15, 54,L, 4.6820
  450,  10.040, 503.61, 54,L, 4.8529
  451,  10.050, 484.65, 54,L, 4.9106
  452,  10.060, 448.07, 54,L, 5.0238
  453,  10.070, 402.33, 54,L, 5.1691
  454,  10.080, 360.89, 54,E, 5.3043
  455,  10.090, 358.49, 54,E, 5.3122
  456,  10.100, 333.16, 54,E, 5.3967
  457,  10.110, 319.33, 54,E, 5.4434
  458,  10.120, 364.78, 54,E, 5.2914
  459,  10.130, 327.81, 54,E, 5.4147
  460,  10.140, 299.57, 54,E, 5.5109
  461,  10.150, 353.43, 54,E, 5.3290
  462,  10.160, 334.61, 54,E, 5.3918
  463,  10.170, 347.38, 54,E, 5.3491
  464,  10.180, 339.07, 54,E, 5.3769
  465,  10.190, 365.98, 54,E, 5.2875
  466,  10.200, 367.00, 54,E, 5.2841
  467,  10.210, 387.52, 54,E, 5.2170
  468,  10.220, 344.72, 54,E, 5.3580
  469,  10.230, 364.68, 54,E, 5.2917
  470,  10.240, 384.61, 54,E, 5.2264
  471,  10.250, 381.15, 54,E, 5.2377
  472,  10.260, 385.64, 54,E, 5.2231
  473,  10.270, 368.48, 54,E, 5.2792
  474,  10.280, 395.14, 54,E, 5.1923
  475,  10.290, 369.78, 54,E, 5.2750
  476,  10.300, 381.52, 54,E, 5.2365
  477,  10.310, 394.76, 54,E, 5.1935
  478,  10.320, 395.14, 54,E, 5.1923
  479,  10.330, 400.15, 54,L, 5.1761
  480,  10.340, 392.88, 54,E, 5.1996
  481,  10.350, 400.43, 54,L, 5.1752
  482,  10.360, 392.41, 54,E, 5.2011
  483,  10.370, 406.03, 54,L, 5.1572
  484,  10.380, 413.35, 54,L, 5.1337
  485,  10.390, 403.75, 54,L, 5.1645
  486,  10.400, 406.50, 54,L, 5.1556
  487,  10.410, 419.38, 54,L, 5.1144
  488,  10.420, 425.32, 54,L, 5.0955
  489,  10.430, 436.13, 54,L, 5.0613
  490,  10.440, 393.82, 54,E, 5.1965
  491,  10.450, 389.40, 54,E, 5.2109
  492,  10.460, 372.57, 54,E, 5.2658
  493,  10.470, 386.21, 54,E, 5.2213
  494,  10.480, 357.02, 54,E, 5.3171
  495,  10.490, 355.64, 54,E, 5.3217
  496,  10.500, 361.72, 54,E, 5.3015
  497,  10.510, 360.06, 54,E, 5.3070
  498,  10.520, 360.25, 54,E, 5.3064
  499,  10.530, 359.88, 54,E, 5.3076
  500,  10.540, 353.06, 54,E, 5.3302
  501,  10.550, 367.93, 54,E, 5.2811
  502,  10.560, 331.62, 54,E, 5.4019
  503,  10.570, 347.83, 54,E, 5.3476
  504,  10.580, 347.38, 54,E, 5.3491
  505,  10.590, 353.34, 54,E, 5.3293
  506,  10.600, 328.17, 54,E, 5.4135
  507,  10.610, 345.36, 54,E, 5.3558
  508,  10.620, 340.43, 54,E, 5.3723
  509,  10.630, 319.69, 54,E, 5.4422
  510,  10.640, 320.77, 54,E, 5.4385
  511,  10.650, 331.07, 54,E, 5.4037
  512,  10.660, 349.03, 54,E, 5.3436
  513,  10.670, 339.25, 54,E, 5.3763
  514,  10.680, 318.70, 54,E, 5.4456
  515,  10.690, 318.97, 54,E, 5.4446
  516,  10.700, 295.13, 54,E, 5.5261
  517,  10.710, 316.73, 54,E, 5.4523
  518,  10.720, 315.29, 54,E, 5.4572
  519,  10.730, 320.86, 54,E, 5.4382
  520,  10.740, 310.54, 54,E, 5.4733
  521,  10.750, 313.23, 54,E, 5.4642
  522,  10.760, 321.04, 54,E, 5.4376
  523,  10.770, 323.57, 54,E, 5.4291
  524,  10.780, 334.70, 54,E, 5.3915
  525,  10.790, 329.26, 54,E, 5.4099
  526,  10.800, 333.79, 54,E, 5.3946
  527,  10.810, 317.98, 54,E, 5.4480
  528,  10.820, 306.25, 54,E, 5.4880
  529,  10.830, 360.34, 54,E, 5.3061
  530,  10.840, 320.41, 54,E, 5.4398
  531,  10.850, 332.52, 54,E, 5.3989
  532,  10.860, 352.88, 54,E, 5.3308
  533,  10.870, 392.31, 54,E, 5.2014
  534,  10.880, 378.44, 54,E, 5.2466
  535,  10.890, 379.28, 54,E, 5.2438
  536,  10.900, 452.17, 53,L, 5.0110
  537,  10.910, 505.33, 53,L, 4.8477
  538,  10.920, 531.10, 53,L, 4.7705
  539,  10.930, 540.57, 53,L, 4.7424
  540,  10.940, 561.25, 53,L, 4.6817
  541,  10.950, 691.74, 53,L, 4.3161
  542,  10.960, 794.84, 53,L, 4.0475
  543,  10.970, 773.08, 53,L, 4.1028
  544,  10.980, 795.68, 53,L, 4.0454
  545,  10.990, 769.27, 53,L, 4.1125
  546,  11.000, 734.40, 53,L, 4.2029
  547,  11.010, 689.59, 53,L, 4.3219
  548,  11.020, 687.32, 53,L, 4.3280
  549,  11.030, 640.92, 53,L, 4.4550
  550,  11.040, 650.96, 53,L, 4.4272
  551,  11.050, 618.98, 53,L, 4.5163
  552,  11.060, 574.07, 53,L, 4.6445
  553,  11.070, 547.09, 53,L, 4.7232
  554,  11.080, 529.04, 53,L, 4.7766
  555,  11.090, 512.82, 53,L, 4.8251
  556,  11.100, 489.25, 53,L, 4.8965
  557,  11.110, 460.99, 53,L, 4.9835
