[SAMPLE PARAMETERS]
Time/Date of Scan,          27-Apr-2018   10:12:56
Study ID,                   TW
 1546,  18.990, 270.75, 41,E, 5.5774
 1547,  19.000, 280.05, 41,E, 5.5441
 1548,  19.010, 298.56, 41,E, 5.4785
 1549,  19.020, 261.92, 41,E, 5.6091
 1550,  19.030, 271.60, 41,E, 5.5743
 1551,  19.040, 300.21, 41,E, 5.4727
 1552,  19.050, 311.26, 41,E, 5.4340
 1553,  19.060, 270.92, 41,E, 5.5768
 1554,  19.070, 269.56, 41,E, 5.5817
 1555,  19.080, 291.73, 41,E, 5.5026
 1556,  19.090, 273.22, 41,E, 5.5685
 1557,  19.100, 269.05, 41,E, 5.5835
 1558,  19.110, 279.54, 41,E, 5.5460
 1559,  19.120, 275.35, 41,E, 5.5609
 1560,  19.130, 285.02, 41,E, 5.5264
 1561,  19.140, 275.18, 41,E, 5.5615
 1562,  19.150, 287.77, 41,E, 5.5167
 1563,  19.160, 276.72, 41,E, 5.5560
 1564,  19.170, 276.29, 41,E, 5.5576
 1565,  19.180, 274.07, 41,E, 5.5655
 1566,  19.190, 278.08, 41,E, 5.5511
 1567,  19.200, 288.20, 41,E, 5.5151
 1568,  19.210, 266.58, 41,E, 5.5923
 1569,  19.220, 288.72, 41,E, 5.5133
 1570,  19.230, 271.94, 41,E, 5.5731
 1571,  19.240, 282.11, 41,E, 5.5368
 1572,  19.250, 262.86, 41,E, 5.6058
 1573,  19.260, 291.73, 41,E, 5.5026
 1574,  19.270, 283.56, 41,E, 5.5316
 1575,  19.280, 308.29, 41,E, 5.4443
 1576,  19.290, 250.46, 41,E, 5.6506
 1577,  19.300, 247.44, 41,E, 5.6616
 1578,  19.310, 262.26, 41,E, 5.6079
 1579,  19.320, 282.96, 41,E, 5.5338
 1580,  19.330, 271.00, 41,E, 5.5765
 1581,  19.340, 264.80, 41,E, 5.5988
 1582,  19.350, 267.26, 41,E, 5.5899
 1583,  19.360, 280.22, 41,E, 5.5435
 1584,  19.370, 278.77, 41,E, 5.5487
 1585,  19.380, 261.67, 41,E, 5.6100
 1586,  19.390, 288.63, 41,E, 5.5136
 1587,  19.400, 281.85, 41,E, 5.5377
 1588,  19.410, 283.99, 41,E, 5.5301
 1589,  19.420, 282.45, 41,E, 5.5356
 1590,  19.430, 264.80, 41,E, 5.5988
 1591,  19.440, 282.28, 41,E, 5.5362
 1592,  19.450, 270.75, 41,E, 5.5774
 1593,  19.460, 283.82, 41,E, 5.5307
 1594,  19.470, 282.28, 41,E, 5.5362
 1595,  19.480, 255.09, 41,E, 5.6339
 1596,  19.490, 244.34, 41,E, 5.6729
 1597,  19.500, 265.82, 41,E, 5.5951
 1598,  19.510, 275.86, 41,E, 5.5591
 1599,  19.520, 282.79, 41,E, 5.5344
 1600,  19.530, 281.25, 41,E, 5.5399
 1601,  19.540, 258.71, 41,E, 5.6207
 1602,  19.550, 292.17, 41,E, 5.5011
 1603,  19.560, 268.79, 41,E, 5.5844
 1604,  19.570, 271.77, 41,E, 5.5737
 1605,  19.580, 275.69, 41,E, 5.5597
 1606,  19.590, 285.11, 41,E, 5.5261
 1607,  19.600, 280.48, 41,E, 5.5426
 1608,  19.610, 282.88, 41,E, 5.5341
 1609,  19.620, 260.23, 41,E, 5.6152
 1610,  19.630, 271.60, 41,E, 5.5743
 1611,  19.640, 274.41, 41,E, 5.5643
 1612,  19.650, 267.01, 41,E, 5.5908
 1613,  19.660, 257.03, 41,E, 5.6268
 1614,  19.670, 286.57, 41,E, 5.5209
 1615,  19.680, 260.91, 41,E, 5.6128
 1616,  19.690, 300.90, 41,E, 5.4703
 1617,  19.700, 276.89, 41,E, 5.5554
 1618,  19.710, 265.99, 41,E, 5.5945
 1619,  19.720, 272.71, 41,E, 5.5704
 1620,  19.730, 282.11, 41,E, 5.5368
 1621,  19.740, 252.81, 41,E, 5.6421
 1622,  19.750, 255.93, 41,E, 5.6308
 1623,  19.760, 248.11, 41,E, 5.6592
 1624,  19.770, 253.40, 41,E, 5.6400
 1625,  19.780, 266.50, 41,E, 5.5927
 1626,  19.790, 262.69, 41,E, 5.6064
 1627,  19.800, 243.59, 41,E, 5.6757
 1628,  19.810, 263.96, 41,E, 5.6018
 1629,  19.820, 254.92, 41,E, 5.6345
 1630,  19.830, 250.21, 41,E, 5.6516
 1631,  19.840, 246.43, 41,E, 5.6653
 1632,  19.850, 268.11, 41,E, 5.5869
 1633,  19.860, 262.77, 41,E, 5.6061
 1634,  19.870, 242.84, 41,E, 5.6784
 1635,  19.880, 238.66, 41,E, 5.6937
 1636,  19.890, 247.94, 41,E, 5.6598
 1637,  19.900, 279.96, 41,E, 5.5444
 1638,  19.910, 256.94, 41,E, 5.6271
 1639,  19.920, 224.89, 41,E, 5.7443
 1640,  19.930, 240.83, 41,E, 5.6857
 1641,  19.940, 239.58, 41,E, 5.6903
 1642,  19.950, 243.34, 41,E, 5.6766
 1643,  19.960, 242.75, 41,E, 5.6787
 1644,  19.970, 227.87, 41,E, 5.7333
 1645,  19.980, 261.16, 41,E, 5.6119
 1646,  19.990, 253.99, 41,E, 5.6378
 1647,  20.000, 254.75, 41,E, 5.6351
 1648,  20.010, 274.50, 41,E, 5.5640
 1649,  20.020, 266.58, 41,E, 5.5923
 1650,  20.030, 265.06, 41,E, 5.5978
 1651,  20.040, 268.96, 41,E, 5.5838
 1652,  20.050, 277.40, 41,E, 5.5536
 1653,  20.060, 245.85, 41,E, 5.6674
 1654,  20.070, 264.80, 41,E, 5.5988
 1655,  20.080, 277.40, 41,E, 5.5536
 1656,  20.090, 279.02, 41,E, 5.5478
 1657,  20.100, 294.58, 41,E, 5.4926
 1658,  20.110, 376.54, 41,L, 5.2106
 1659,  20.120, 400.40, 40,L, 5.1312
 1660,  20.130, 421.25, 40,L, 5.0629
 1661,  20.140, 445.15, 40,L, 4.9857
 1662,  20.150, 485.55, 40,L, 4.8578
 1663,  20.160, 513.54, 40,L, 4.7711
 1664,  20.170, 538.61, 40,L, 4.6948
 1665,  20.180, 544.99, 40,L, 4.6756
 1666,  20.190, 569.34, 40,L, 4.6030
 1667,  20.200, 580.92, 40,L, 4.5688
 1668,  20.210, 589.15, 40,L, 4.5447
 1669,  20.220, 583.52, 40,L, 4.5612
 1670,  20.230, 594.80, 40,L, 4.5282
 1671,  20.240, 545.60, 40,L, 4.6738
 1672,  20.250, 491.91, 40,L, 4.8380
 1673,  20.260, 464.59, 40,L, 4.9237
 1674,  20.270, 407.91, 40,L, 5.1065
 1675,  20.280, 391.27, 40,L, 5.1614
 1676,  20.290, 377.26, 40,L, 5.2081
 1677,  20.300, 362.93, 40,E, 5.2563
 1678,  20.310, 358.97, 40,E, 5.2698
 1679,  20.320, 365.65, 40,E, 5.2472
 1680,  20.330, 332.27, 40,E, 5.3610
 1681,  20.340, 324.68, 40,E, 5.3873
 1682,  20.350, 325.21, 40,E, 5.3854
 1683,  20.360, 358.61, 40,E, 5.2710
 1684,  20.370, 315.81, 40,E, 5.4181
 1685,  20.380, 334.40, 40,E, 5.3537
 1686,  20.390, 311.61, 40,E, 5.4327
 1687,  20.400, 302.99, 40,E, 5.4630
 1688,  20.410, 306.81, 40,E, 5.4495
 1689,  20.420, 305.33, 40,E, 5.4547
 1690,  20.430, 310.65, 40,E, 5.4361
 1691,  20.440, 297.18, 40,E, 5.4834
 1692,  20.450, 279.54, 40,E, 5.5460
 1693,  20.460, 290.96, 40,E, 5.5054
 1694,  20.470, 310.39, 40,E, 5.4370
 1695,  20.480, 263.36, 40,E, 5.6039
 1696,  20.490, 287.60, 40,E, 5.5173
 1697,  20.500, 286.65, 40,E, 5.5206
 1698,  20.510, 289.75, 40,E, 5.5096
 1699,  20.520, 282.71, 40,E, 5.5347
 1700,  20.530, 278.34, 40,E, 5.5502
 1701,  20.540, 312.75, 40,E, 5.4288
 1702,  20.550, 280.31, 40,E, 5.5432
 1703,  20.560, 269.98, 40,E, 5.5801
 1704,  20.570, 279.28, 40,E, 5.5469
 1705,  20.580, 275.01, 40,E, 5.5621
 1706,  20.590, 289.41, 40,E, 5.5109
 1707,  20.600, 277.14, 40,E, 5.5545
 1708,  20.610, 288.20, 40,E, 5.5151
 1709,  20.620, 270.83, 40,E, 5.5771
 1710,  20.630, 264.04, 40,E, 5.6015
 1711,  20.640, 290.53, 40,E, 5.5069
 1712,  20.650, 283.73, 40,E, 5.5310
 1713,  20.660, 282.79, 40,E, 5.5344
 1714,  20.670, 264.55, 40,E, 5.5997
 1715,  20.680, 276.80, 40,E, 5.5557
 1716,  20.690, 279.62, 40,E, 5.5457
 1717,  20.700, 295.88, 40,E, 5.4880
 1718,  20.710, 276.29, 40,E, 5.5576
 1719,  20.720, 282.45, 40,E, 5.5356
 1720,  20.730, 299.00, 40,E, 5.4770
 1721,  20.740, 303.16, 40,E, 5.4623
 1722,  20.750, 270.15, 40,E, 5.5795
 1723,  20.760, 268.20, 40,E, 5.5865
 1724,  20.770, 255.59, 40,E, 5.6320
 1725,  20.780, 298.39, 40,E, 5.4791
 1726,  20.790, 279.45, 40,E, 5.5463
 1727,  20.800, 282.96, 40,E, 5.5338
 1728,  20.810, 279.11, 40,E, 5.5475
 1729,  20.820, 286.65, 40,E, 5.5206
 1730,  20.830, 278.51, 40,E, 5.5496
 1731,  20.840, 271.60, 40,E, 5.5743
 1732,  20.850, 295.53, 40,E, 5.4892
 1733,  20.860, 278.68, 40,E, 5.5490
 1734,  20.870, 272.19, 40,E, 5.5722
 1735,  20.880, 274.92, 40,E, 5.5624
 1736,  20.890, 249.54, 40,E, 5.6540
 1737,  20.900, 265.82, 40,E, 5.5951
 1738,  20.910, 289.15, 40,E, 5.5118
 1739,  20.920, 286.14, 40,E, 5.5225
 1740,  20.930, 295.88, 40,E, 5.4880
 1741,  20.940, 276.46, 40,E, 5.5569
 1742,  20.950, 274.67, 40,E, 5.5634
 1743,  20.960, 265.23, 40,E, 5.5972
 1744,  20.970, 301.86, 40,E, 5.4669
 1745,  20.980, 275.43, 40,E, 5.5606
 1746,  20.990, 252.06, 40,E, 5.6448
 1747,  21.000, 256.27, 40,E, 5.6296
 1748,  21.010, 289.32, 40,E, 5.5112
 1749,  21.020, 299.69, 40,E, 5.4745
 1750,  21.030, 280.73, 40,E, 5.5417
 1751,  21.040, 260.49, 40,E, 5.6143
 1752,  21.050, 271.85, 40,E, 5.5734
 1753,  21.060, 288.89, 40,E, 5.5127
 1754,  21.070, 291.65, 40,E, 5.5029
 1755,  21.080, 245.26, 40,E, 5.6696
 1756,  21.090, 265.99, 40,E, 5.5945
 1757,  21.100, 263.79, 40,E, 5.6024
 1758,  21.110, 285.88, 40,E, 5.5234
 1759,  21.120, 290.01, 40,E, 5.5087
 1760,  21.130, 292.17, 40,E, 5.5011
 1761,  21.140, 267.18, 40,E, 5.5902
 1762,  21.150, 275.35, 40,E, 5.5609
 1763,  21.160, 305.77, 40,E, 5.4532
 1764,  21.170, 272.37, 40,E, 5.5716
 1765,  21.180, 290.10, 40,E, 5.5084
 1766,  21.190, 306.20, 40,E, 5.4517
 1767,  21.200, 309.25, 40,E, 5.4410
 1768,  21.210, 285.88, 40,E, 5.5234
 1769,  21.220, 279.62, 40,E, 5.5457
 1770,  21.230, 279.96, 40,E, 5.5444
 1771,  21.240, 276.03, 40,E, 5.5585
 1772,  21.250, 277.83, 40,E, 5.5521
 1773,  21.260, 287.69, 40,E, 5.5170
 1774,  21.270, 281.59, 40,E, 5.5386
 1775,  21.280, 304.12, 40,E, 5.4590
 1776,  21.290, 294.15, 40,E, 5.4941
 1777,  21.300, 288.03, 40,E, 5.5157
 1778,  21.310, 271.34, 40,E, 5.5753
 1779,  21.320, 285.19, 40,E, 5.5258
 1780,  21.330, 276.29, 40,E, 5.5576
 1781,  21.340, 272.79, 40,E, 5.5701
 1782,  21.350, 280.91, 40,E, 5.5411
 1783,  21.360, 283.31, 40,E, 5.5325
 1784,  21.370, 282.36, 40,E, 5.5359
 1785,  21.380, 259.98, 40,E, 5.6161
 1786,  21.390, 300.38, 40,E, 5.4721
 1787,  21.400, 295.27, 40,E, 5.4901
 1788,  21.410, 289.24, 40,E, 5.5115
 1789,  21.420, 264.21, 40,E, 5.6009
 1790,  21.430, 244.84, 40,E, 5.6711
 1791,  21.440, 276.63, 40,E, 5.5563
 1792,  21.450, 272.28, 40,E, 5.5719
 1793,  21.460, 293.03, 40,E, 5.4980
 1794,  21.470, 277.57, 40,E, 5.5530
 1795,  21.480, 261.50, 40,E, 5.6107
 1796,  21.490, 276.20, 40,E, 5.5579
 1797,  21.500, 288.80, 40,E, 5.5130
 1798,  21.510, 273.47, 40,E, 5.5676
 1799,  21.520, 275.35, 40,E, 5.5609
 1800,  21.530, 247.36, 40,E, 5.6619
 1801,  21.540, 275.61, 40,E, 5.5600
 1802,  21.550, 266.92, 40,E, 5.5911
 1803,  21.560, 274.24, 40,E, 5.5649
 1804,  21.570, 266.16, 40,E, 5.5939
 1805,  21.580, 257.28, 40,E, 5.6259
 1806,  21.590, 265.99, 40,E, 5.5945
 1807,  21.600, 255.84, 40,E, 5.6311
 1808,  21.610, 246.02, 40,E, 5.6668
 1809,  21.620, 283.22, 40,E, 5.5328
 1810,  21.630, 264.97, 40,E, 5.5981
 1811,  21.640, 248.45, 40,E, 5.6580
 1812,  21.650, 256.77, 40,E, 5.6277
 1813,  21.660, 270.75, 40,E, 5.5774
 1814,  21.670, 268.20, 40,E, 5.5865
 1815,  21.680, 257.03, 40,E, 5.6268
 1816,  21.690, 247.27, 40,E, 5.6622
 1817,  21.700, 263.53, 40,E, 5.6033
 1818,  21.710, 264.80, 40,E, 5.5988
 1819,  21.720, 255.09, 40,E, 5.6339
 1820,  21.730, 236.33, 40,E, 5.7022
 1821,  21.740, 250.96, 40,E, 5.6488
 1822,  21.750, 269.90, 40,E, 5.5804
 1823,  21.760, 273.13, 40,E, 5.5688
 1824,  21.770, 273.39, 40,E, 5.5679
 1825,  21.780, 239.58, 40,E, 5.6903
 1826,  21.790, 278.94, 40,E, 5.5481
 1827,  21.800, 292.86, 40,E, 5.4987
 1828,  21.810, 244.43, 40,E, 5.6726
 1829,  21.820, 242.42, 40,E, 5.6799
 1830,  21.830, 257.87, 40,E, 5.6238
 1831,  21.840, 280.73, 40,E, 5.5417
 1832,  21.850, 292.25, 40,E, 5.5008
 1833,  21.860, 319.32, 40,E, 5.4059
 1834,  21.870, 306.90, 40,E, 5.4492
 1835,  21.880, 329.62, 40,E, 5.3702
 1836,  21.890, 346.77, 40,E, 5.3113
 1837,  21.900, 376.08, 39,L, 5.2121
 1838,  21.910, 408.93, 39,L, 5.1031
 1839,  21.920, 401.23, 39,L, 5.1285
 1840,  21.930, 449.91, 39,L, 4.9704
 1841,  21.940, 483.01, 39,L, 4.8657
 1842,  21.950, 484.96, 39,L, 4.8596
 1843,  21.960, 506.50, 39,L, 4.7928
 1844,  21.970, 564.29, 39,L, 4.6179
 1845,  21.980, 612.93, 39,L, 4.4757
 1846,  21.990, 649.19, 39,L, 4.3726
 1847,  22.000, 673.91, 39,L, 4.3036
 1848,  22.010, 717.86, 39,L, 4.1837
 1849,  22.020, 728.67, 39,L, 4.1547
 1850,  22.030, 796.37, 39,L, 3.9777
 1851,  22.040, 821.14, 39,L, 3.9148
 1852,  22.050, 791.25, 39,L, 3.9908
 1853,  22.060, 812.56, 39,L, 3.9365
 1854,  22.070, 745.90, 39,L, 4.1089
 1855,  22.080, 752.61, 39,L, 4.0912
 1856,  22.090, 723.77, 39,L, 4.1678
 1857,  22.100, 711.63, 39,L, 4.2004
 1858,  22.110, 674.24, 39,L, 4.3027
 1859,  22.120, 691.10, 39,L, 4.2563
 1860,  22.130, 658.99, 39,L, 4.3451
 1861,  22.140, 657.78, 39,L, 4.3484
 1862,  22.150, 605.42, 39,L, 4.4974
 1863,  22.160, 587.69, 39,L, 4.5490
 1864,  22.170, 558.24, 39,L, 4.6359
 1865,  22.180, 538.31, 39,L, 4.6957
 1866,  22.190, 515.53, 39,L, 4.7650
 1867,  22.200, 482.04, 39,L, 4.8688
 1868,  22.210, 471.64, 39,L, 4.9014
 1869,  22.220, 437.65, 39,L, 5.0098
 1870,  22.230, 407.81, 39,L, 5.1068
 1871,  22.240, 384.85, 39,L, 5.1828
 1872,  22.250, 372.44, 39,E, 5.2243
 1873,  22.260, 390.72, 39,L, 5.1633
 1874,  22.270, 370.54, 39,E, 5.2307
 1875,  22.280, 375.17, 39,L, 5.2151
 1876,  22.290, 343.38, 39,E, 5.3229
 1877,  22.300, 345.79, 39,E, 5.3146
 1878,  22.310, 316.60, 39,E, 5.4153
 1879,  22.320, 324.94, 39,E, 5.3864
 1880,  22.330, 330.59, 39,E, 5.3668
 1881,  22.340, 312.22, 39,E, 5.4306
 1882,  22.350, 342.40, 39,E, 5.3262
 1883,  22.360, 326.35, 39,E, 5.3815
 1884,  22.370, 332.54, 39,E, 5.3601
 1885,  22.380, 309.43, 39,E, 5.4404
 1886,  22.390, 325.56, 39,E, 5.3842
 1887,  22.400, 345.61, 39,E, 5.3152
 1888,  22.410, 335.82, 39,E, 5.3488
 1889,  22.420, 318.00, 39,E, 5.4105
 1890,  22.430, 295.36, 39,E, 5.4898
 1891,  22.440, 305.86, 39,E, 5.4529
 1892,  22.450, 295.01, 39,E, 5.4910
 1893,  22.460, 304.29, 39,E, 5.4584
 1894,  22.470, 297.00, 39,E, 5.4840
 1895,  22.480, 279.62, 39,E, 5.5457
 1896,  22.490, 288.63, 39,E, 5.5136
 1897,  22.500, 293.89, 39,E, 5.4950
 1898,  22.510, 284.59, 39,E, 5.5280
 1899,  22.520, 304.72, 39,E, 5.4568
 1900,  22.530, 303.77, 39,E, 5.4602
 1901,  22.540, 280.31, 39,E, 5.5432
 1902,  22.550, 307.16, 39,E, 5.4483
 1903,  22.560, 268.54, 39,E, 5.5853
 1904,  22.570, 278.17, 39,E, 5.5508
 1905,  22.580, 280.56, 39,E, 5.5423
 1906,  22.590, 270.15, 39,E, 5.5795
 1907,  22.600, 266.24, 39,E, 5.5936
 1908,  22.610, 270.83, 39,E, 5.5771
 1909,  22.620, 278.08, 39,E, 5.5511
 1910,  22.630, 277.48, 39,E, 5.5533
 1911,  22.640, 280.65, 39,E, 5.5420
 1912,  22.650, 260.74, 39,E, 5.6134
 1913,  22.660, 287.51, 39,E, 5.5176
 1914,  22.670, 288.37, 39,E, 5.5145
 1915,  22.680, 263.96, 39,E, 5.6018
 1916,  22.690, 270.32, 39,E, 5.5789
 1917,  22.700, 291.65, 39,E, 5.5029
 1918,  22.710, 287.08, 39,E, 5.5191
 1919,  22.720, 265.40, 39,E, 5.5966
 1920,  22.730, 284.68, 39,E, 5.5276
 1921,  22.740, 278.25, 39,E, 5.5505
 1922,  22.750, 281.33, 39,E, 5.5396
 1923,  22.760, 269.98, 39,E, 5.5801
 1924,  22.770, 278.60, 39,E, 5.5493
 1925,  22.780, 296.14, 39,E, 5.4871
 1926,  22.790, 255.84, 39,E, 5.6311
 1927,  22.800, 281.42, 39,E, 5.5392
 1928,  22.810, 285.88, 39,E, 5.5234
 1929,  22.820, 262.52, 39,E, 5.6070
 1930,  22.830, 263.62, 39,E, 5.6030
 1931,  22.840, 278.08, 39,E, 5.5511
 1932,  22.850, 285.28, 39,E, 5.5255
 1933,  22.860, 281.59, 39,E, 5.5386
 1934,  22.870, 263.62, 39,E, 5.6030
 1935,  22.880, 276.46, 39,E, 5.5569
 1936,  22.890, 273.13, 39,E, 5.5688
 1937,  22.900, 249.37, 39,E, 5.6546
 1938,  22.910, 243.17, 39,E, 5.6772
 1939,  22.920, 257.53, 39,E, 5.6250
 1940,  22.930, 252.06, 39,E, 5.6448
 1941,  22.940, 249.96, 39,E, 5.6525
 1942,  22.950, 235.33, 39,E, 5.7059
 1943,  22.960, 265.06, 39,E, 5.5978
 1944,  22.970, 240.17, 39,E, 5.6882
 1945,  22.980, 264.63, 39,E, 5.5994
 1946,  22.990, 266.24, 39,E, 5.5936
 1947,  23.000, 266.16, 39,E, 5.5939
 1948,  23.010, 235.75, 39,E, 5.7043
 1949,  23.020, 279.71, 39,E, 5.5453
 1950,  23.030, 280.56, 39,E, 5.5423
 1951,  23.040, 278.00, 39,E, 5.5515
 1952,  23.050, 285.88, 39,E, 5.5234
 1953,  23.060, 304.12, 39,E, 5.4590
 1954,  23.070, 288.55, 39,E, 5.5139
 1955,  23.080, 297.35, 39,E, 5.4828
 1956,  23.090, 306.64, 39,E, 5.4501
 1957,  23.100, 303.16, 39,E, 5.4623
 1958,  23.110, 291.13, 39,E, 5.5048
 1959,  23.120, 303.59, 39,E, 5.4608
 1960,  23.130, 285.88, 39,E, 5.5234
 1961,  23.140, 255.84, 39,E, 5.6311
 1962,  23.150, 289.92, 39,E, 5.5090
 1963,  23.160, 302.81, 39,E, 5.4636
 1964,  23.170, 285.37, 39,E, 5.5252
 1965,  23.180, 271.60, 39,E, 5.5743
 1966,  23.190, 300.04, 39,E, 5.4733
 1967,  23.200, 294.84, 39,E, 5.4916
 1968,  23.210, 306.90, 39,E, 5.4492
 1969,  23.220, 282.96, 39,E, 5.5338
 1970,  23.230, 277.65, 39,E, 5.5527
 1971,  23.240, 285.54, 39,E, 5.5246
 1972,  23.250, 291.56, 39,E, 5.5032
 1973,  23.260, 286.65, 39,E, 5.5206
 1974,  23.270, 271.68, 39,E, 5.5740
 1975,  23.280, 295.27, 39,E, 5.4901
 1976,  23.290, 290.44, 39,E, 5.5072
 1977,  23.300, 268.88, 39,E, 5.5841
 1978,  23.310, 295.36, 39,E, 5.4898
 1979,  23.320, 292.42, 39,E, 5.5002
 1980,  23.330, 281.76, 39,E, 5.5380
 1981,  23.340, 275.61, 39,E, 5.5600
 1982,  23.350, 263.36, 39,E, 5.6039
 1983,  23.360, 268.96, 39,E, 5.5838
 1984,  23.370, 273.98, 39,E, 5.5658
 1985,  23.380, 285.11, 39,E, 5.5261
 1986,  23.390, 258.38, 39,E, 5.6219
 1987,  23.400, 276.54, 39,E, 5.5566
 1988,  23.410, 265.65, 39,E, 5.5957
 1989,  23.420, 281.85, 39,E, 5.5377
 1990,  23.430, 268.96, 39,E, 5.5838
 1991,  23.440, 274.41, 39,E, 5.5643
 1992,  23.450, 291.56, 39,E, 5.5032
 1993,  23.460, 255.84, 39,E, 5.6311
 1994,  23.470, 264.29, 39,E, 5.6006
 1995,  23.480, 275.95, 39,E, 5.5588
 1996,  23.490, 291.13, 39,E, 5.5048
 1997,  23.500, 266.58, 39,E, 5.5923
 1998,  23.510, 262.52, 39,E, 5.6070
 1999,  23.520, 277.06, 39,E, 5.5548
 2000,  23.530, 276.63, 39,E, 5.5563
 2001,  23.540, 263.62, 39,E, 5.6030
 2002,  23.550, 258.88, 39,E, 5.6201
 2003,  23.560, 275.09, 39,E, 5.5618
 2004,  23.570, 256.94, 39,E, 5.6271
 2005,  23.580, 259.73, 39,E, 5.6171
 2006,  23.590, 243.00, 39,E, 5.6778
 2007,  23.600, 257.53, 39,E, 5.6250
 2008,  23.610, 244.01, 39,E, 5.6741
 2009,  23.620, 252.23, 39,E, 5.6442
 2010,  23.630, 242.17, 39,E, 5.6808
 2011,  23.640, 267.35, 39,E, 5.5896
 2012,  23.650, 264.55, 39,E, 5.5997
 2013,  23.660, 233.92, 39,E, 5.7111
 2014,  23.670, 251.72, 39,E, 5.6461
 2015,  23.680, 258.54, 39,E, 5.6213
 2016,  23.690, 224.48, 39,E, 5.7458
 2017,  23.700, 250.88, 39,E, 5.6491
 2018,  23.710, 263.62, 39,E, 5.6030
 2019,  23.720, 233.34, 39,E, 5.7132
 2020,  23.730, 259.30, 39,E, 5.6186
 2021,  23.740, 271.26, 39,E, 5.5756
 2022,  23.750, 254.24, 39,E, 5.6369
 2023,  23.760, 260.40, 39,E, 5.6146
 2024,  23.770, 260.99, 39,E, 5.6125
 2025,  23.780, 271.09, 39,E, 5.5762
 2026,  23.790, 251.72, 39,E, 5.6461
 2027,  23.800, 251.13, 39,E, 5.6482
 2028,  23.810, 264.63, 39,E, 5.5994
 2029,  23.820, 281.25, 39,E, 5.5399
 2030,  23.830, 253.32, 39,E, 5.6403
 2031,  23.840, 230.85, 39,E, 5.7224
 2032,  23.850, 238.66, 39,E, 5.6937
 2033,  23.860, 252.90, 39,E, 5.6418
 2034,  23.870, 261.67, 39,E, 5.6100
 2035,  23.880, 259.73, 39,E, 5.6171
 2036,  23.890, 242.17, 39,E, 5.6808
 2037,  23.900, 249.45, 39,E, 5.6543
 2038,  23.910, 279.02, 39,E, 5.5478
 2039,  23.920, 257.53, 39,E, 5.6250
 2040,  23.930, 259.47, 39,E, 5.6180
 2041,  23.940, 240.00, 39,E, 5.6888
 2042,  23.950, 276.46, 39,E, 5.5569
 2043,  23.960, 253.07, 39,E, 5.6412
 2044,  23.970, 255.93, 39,E, 5.6308
 2045,  23.980, 236.50, 39,E, 5.7016
 2046,  23.990, 260.32, 39,E, 5.6149
 2047,  24.000, 250.80, 39,E, 5.6494
 2048,  24.010, 272.96, 39,E, 5.5695
 2049,  24.020, 274.58, 39,E, 5.5637
 2050,  24.030, 261.50, 39,E, 5.6107
 2051,  24.040, 243.92, 39,E, 5.6744
 2052,  24.050, 253.66, 39,E, 5.6390
 2053,  24.060, 244.09, 39,E, 5.6738
 2054,  24.070, 261.67, 39,E, 5.6100
 2055,  24.080, 275.61, 39,E, 5.5600
 2056,  24.090, 247.86, 39,E, 5.6601
 2057,  24.100, 271.60, 39,E, 5.5743
 2058,  24.110, 237.33, 39,E, 5.6985
 2059,  24.120, 252.14, 39,E, 5.6445
 2060,  24.130, 256.94, 39,E, 5.6271
 2061,  24.140, 245.43, 39,E, 5.6689
 2062,  24.150, 257.95, 39,E, 5.6235
 2063,  24.160, 268.37, 39,E, 5.5859
 2064,  24.170, 271.43, 39,E, 5.5750
 2065,  24.180, 256.69, 39,E, 5.6281
 2066,  24.190, 252.56, 39,E, 5.6430
 2067,  24.200, 255.17, 39,E, 5.6335
 2068,  24.210, 280.39, 39,E, 5.5429
 2069,  24.220, 269.98, 39,E, 5.5801
 2070,  24.230, 286.48, 39,E, 5.5212
 2071,  24.240, 283.31, 39,E, 5.5325
 2072,  24.250, 282.28, 39,E, 5.5362
 2073,  24.260, 269.64, 39,E, 5.5814
 2074,  24.270, 298.91, 39,E, 5.4773
 2075,  24.280, 319.40, 39,E, 5.4056
 2076,  24.290, 332.10, 39,E, 5.3616
 2077,  24.300, 316.86, 39,E, 5.4144
 2078,  24.310, 356.09, 39,E, 5.2795
 2079,  24.320, 374.44, 39,E, 5.2176
 2080,  24.330, 381.92, 38,L, 5.1926
 2081,  24.340, 402.62, 38,L, 5.1239
 2082,  24.350, 444.20, 38,L, 4.9887
 2083,  24.360, 468.74, 38,L, 4.9106
 2084,  24.370, 460.93, 38,L, 4.9353
 2085,  24.380, 502.44, 38,L, 4.8053
 2086,  24.390, 541.14, 38,L, 4.6872
 2087,  24.400, 588.32, 38,L, 4.5471
 2088,  24.410, 647.67, 38,L, 4.3768
 2089,  24.420, 650.71, 38,L, 4.3683
 2090,  24.430, 718.99, 38,L, 4.1806
 2091,  24.440, 731.30, 38,L, 4.1476
 2092,  24.450, 763.67, 38,L, 4.0622
 2093,  24.460, 792.80, 38,L, 3.9868
 2094,  24.470, 789.94, 38,L, 3.9941
 2095,  24.480, 794.46, 38,L, 3.9825
 2096,  24.490, 789.23, 38,L, 3.9960
 2097,  24.500, 788.87, 38,L, 3.9969
 2098,  24.510, 761.92, 38,L, 4.0668
 2099,  24.520, 773.75, 38,L, 4.0359
 2100,  24.530, 745.44, 38,L, 4.1101
 2101,  24.540, 746.02, 38,L, 4.1086
 2102,  24.550, 751.34, 38,L, 4.0945
