[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   08:17:35
Study ID,                   WQA
 2620,  30.600, 276.14, 48,E, 6.1005
 2621,  30.610, 271.65, 48,E, 6.1179
 2622,  30.620, 308.88, 48,E, 5.9750
 2623,  30.630, 315.82, 48,E, 5.9488
 2624,  30.640, 281.90, 48,E, 6.0782
 2625,  30.650, 300.45, 48,E, 6.0071
 2626,  30.660, 310.81, 48,E, 5.9677
 2627,  30.670, 316.06, 48,E, 5.9479
 2628,  30.680, 269.68, 48,E, 6.1255
 2629,  30.690, 288.88, 48,E, 6.0513
 2630,  30.700, 299.73, 48,E, 6.0098
 2631,  30.710, 292.86, 48,E, 6.0361
 2632,  30.720, 281.27, 48,E, 6.0806
 2633,  30.730, 275.90, 48,E, 6.1014
 2634,  30.740, 294.53, 48,E, 6.0297
 2635,  30.750, 297.01, 48,E, 6.0202
 2636,  30.760, 277.71, 48,E, 6.0944
 2637,  30.770, 267.96, 48,E, 6.1322
 2638,  30.780, 301.33, 48,E, 6.0037
 2639,  30.790, 300.69, 48,E, 6.0062
 2640,  30.800, 288.96, 48,E, 6.0510
 2641,  30.810, 279.21, 48,E, 6.0886
 2642,  30.820, 278.98, 48,E, 6.0895
 2643,  30.830, 294.14, 48,E, 6.0312
 2644,  30.840, 301.25, 48,E, 6.0040
 2645,  30.850, 281.35, 48,E, 6.0803
 2646,  30.860, 286.50, 48,E, 6.0605
 2647,  30.870, 296.93, 48,E, 6.0205
 2648,  30.880, 288.17, 48,E, 6.0541
 2649,  30.890, 300.05, 48,E, 6.0086
 2650,  30.900, 268.51, 48,E, 6.1301
 2651,  30.910, 290.31, 48,E, 6.0458
 2652,  30.920, 288.56, 48,E, 6.0526
 2653,  30.930, 278.90, 48,E, 6.0898
 2654,  30.940, 286.10, 48,E, 6.0620
 2655,  30.950, 281.74, 48,E, 6.0788
 2656,  30.960, 309.52, 48,E, 5.9726
 2657,  30.970, 294.06, 48,E, 6.0315
 2658,  30.980, 287.13, 48,E, 6.0580
 2659,  30.990, 263.96, 48,E, 6.1478
 2660,  31.000, 305.34, 48,E, 5.9885
 2661,  31.010, 307.59, 48,E, 5.9799
 2662,  31.020, 249.94, 48,E, 6.2027
 2663,  31.030, 261.93, 48,E, 6.1557
 2664,  31.040, 303.25, 48,E, 5.9964
 2665,  31.050, 301.65, 48,E, 6.0025
 2666,  31.060, 309.20, 48,E, 5.9738
 2667,  31.070, 278.50, 48,E, 6.0913
 2668,  31.080, 287.37, 48,E, 6.0571
 2669,  31.090, 298.61, 48,E, 6.0141
 2670,  31.100, 298.21, 48,E, 6.0156
 2671,  31.110, 270.39, 48,E, 6.1227
 2672,  31.120, 281.51, 48,E, 6.0797
 2673,  31.130, 314.76, 48,E, 5.9528
 2674,  31.140, 314.85, 48,E, 5.9525
 2675,  31.150, 326.36, 48,E, 5.9091
 2676,  31.160, 354.45, 48,E, 5.8047
 2677,  31.170, 368.85, 48,E, 5.7520
 2678,  31.180, 407.96, 47,L, 5.6110
 2679,  31.190, 363.92, 47,E, 5.7700
 2680,  31.200, 369.18, 47,E, 5.7507
 2681,  31.210, 380.43, 47,E, 5.7098
 2682,  31.220, 373.20, 47,E, 5.7361
 2683,  31.230, 386.17, 47,E, 5.6891
 2684,  31.240, 382.11, 47,E, 5.7037
 2685,  31.250, 379.59, 47,E, 5.7129
 2686,  31.260, 402.65, 47,L, 5.6299
 2687,  31.270, 390.91, 47,E, 5.6720
 2688,  31.280, 409.16, 47,L, 5.6067
 2689,  31.290, 413.37, 47,L, 5.5917
 2690,  31.300, 450.36, 47,L, 5.4620
 2691,  31.310, 468.78, 47,L, 5.3986
 2692,  31.320, 520.21, 47,L, 5.2252
 2693,  31.330, 574.72, 47,L, 5.0476
 2694,  31.340, 654.75, 47,L, 4.7977
 2695,  31.350, 723.92, 47,L, 4.5917
 2696,  31.360, 765.74, 47,L, 4.4714
 2697,  31.370, 771.99, 47,L, 4.4537
 2698,  31.380, 726.65, 47,L, 4.5837
 2699,  31.390, 677.27, 47,L, 4.7296
 2700,  31.400, 627.13, 47,L, 4.8825
 2701,  31.410, 607.84, 47,L, 4.9426
 2702,  31.420, 560.87, 47,L, 5.0922
 2703,  31.430, 515.53, 47,L, 5.2408
 2704,  31.440, 508.57, 47,L, 5.2640
 2705,  31.450, 500.36, 47,L, 5.2914
 2706,  31.460, 505.19, 47,L, 5.2753
 2707,  31.470, 488.77, 47,L, 5.3305
 2708,  31.480, 489.59, 47,L, 5.3278
 2709,  31.490, 476.01, 47,L, 5.3738
 2710,  31.500, 484.09, 47,L, 5.3464
 2711,  31.510, 483.46, 47,L, 5.3485
 2712,  31.520, 500.18, 47,L, 5.2921
 2713,  31.530, 485.17, 47,L, 5.3427
 2714,  31.540, 444.64, 47,L, 5.4819
 2715,  31.550, 440.70, 47,L, 5.4956
 2716,  31.560, 451.06, 47,L, 5.4596
 2717,  31.570, 435.54, 47,L, 5.5136
 2718,  31.580, 420.61, 47,L, 5.5661
 2719,  31.590, 412.77, 47,L, 5.5939
 2720,  31.600, 389.30, 47,E, 5.6778
 2721,  31.610, 386.08, 47,E, 5.6894
 2722,  31.620, 407.79, 47,L, 5.6116
 2723,  31.630, 390.74, 47,E, 5.6726
 2724,  31.640, 417.07, 47,L, 5.5786
 2725,  31.650, 376.31, 47,E, 5.7248
 2726,  31.660, 422.86, 47,L, 5.5582
 2727,  31.670, 373.45, 47,E, 5.7352
 2728,  31.680, 359.09, 47,E, 5.7877
 2729,  31.690, 379.59, 47,E, 5.7129
 2730,  31.700, 379.17, 47,E, 5.7144
 2731,  31.710, 352.38, 47,E, 5.8124
 2732,  31.720, 384.22, 47,E, 5.6961
 2733,  31.730, 375.72, 47,E, 5.7269
 2734,  31.740, 365.67, 47,E, 5.7635
 2735,  31.750, 376.47, 47,E, 5.7242
 2736,  31.760, 365.84, 47,E, 5.7629
 2737,  31.770, 364.09, 47,E, 5.7693
 2738,  31.780, 350.48, 47,E, 5.8194
 2739,  31.790, 359.93, 47,E, 5.7846
 2740,  31.800, 355.28, 47,E, 5.8017
 2741,  31.810, 366.59, 47,E, 5.7602
 2742,  31.820, 369.93, 47,E, 5.7480
 2743,  31.830, 365.76, 47,E, 5.7632
 2744,  31.840, 360.67, 47,E, 5.7819
 2745,  31.850, 367.09, 47,E, 5.7584
 2746,  31.860, 331.25, 47,E, 5.8908
 2747,  31.870, 356.35, 47,E, 5.7977
 2748,  31.880, 348.16, 47,E, 5.8279
 2749,  31.890, 372.78, 47,E, 5.7376
 2750,  31.900, 336.98, 47,E, 5.8694
 2751,  31.910, 339.11, 47,E, 5.8615
 2752,  31.920, 354.61, 47,E, 5.8041
 2753,  31.930, 341.25, 47,E, 5.8536
 2754,  31.940, 324.90, 47,E, 5.9146
 2755,  31.950, 341.49, 47,E, 5.8527
 2756,  31.960, 353.04, 47,E, 5.8099
 2757,  31.970, 345.36, 47,E, 5.8383
 2758,  31.980, 327.34, 47,E, 5.9055
 2759,  31.990, 347.50, 47,E, 5.8304
 2760,  32.000, 379.17, 47,E, 5.7144
 2761,  32.010, 340.34, 47,E, 5.8569
 2762,  32.020, 369.01, 47,E, 5.7513
 2763,  32.030, 342.81, 47,E, 5.8478
 2764,  32.040, 364.42, 47,E, 5.7681
 2765,  32.050, 343.79, 47,E, 5.8441
 2766,  32.060, 339.03, 47,E, 5.8618
 2767,  32.070, 348.74, 47,E, 5.8258
 2768,  32.080, 343.47, 47,E, 5.8453
 2769,  32.090, 322.38, 47,E, 5.9241
 2770,  32.100, 325.55, 47,E, 5.9122
 2771,  32.110, 343.88, 47,E, 5.8438
 2772,  32.120, 374.29, 47,E, 5.7321
 2773,  32.130, 338.54, 47,E, 5.8636
 2774,  32.140, 318.16, 47,E, 5.9399
 2775,  32.150, 341.08, 47,E, 5.8542
 2776,  32.160, 362.42, 47,E, 5.7755
 2777,  32.170, 316.46, 47,E, 5.9464
 2778,  32.180, 328.89, 47,E, 5.8997
 2779,  32.190, 336.57, 47,E, 5.8710
 2780,  32.200, 325.06, 47,E, 5.9140
 2781,  32.210, 336.00, 47,E, 5.8731
 2782,  32.220, 341.57, 47,E, 5.8524
 2783,  32.230, 334.03, 47,E, 5.8804
 2784,  32.240, 336.81, 47,E, 5.8701
 2785,  32.250, 331.09, 47,E, 5.8914
 2786,  32.260, 328.89, 47,E, 5.8997
 2787,  32.270, 342.40, 47,E, 5.8493
 2788,  32.280, 357.10, 47,E, 5.7950
 2789,  32.290, 330.60, 47,E, 5.8932
 2790,  32.300, 316.87, 47,E, 5.9448
 2791,  32.310, 324.00, 47,E, 5.9180
 2792,  32.320, 312.58, 47,E, 5.9610
 2793,  32.330, 319.54, 47,E, 5.9348
 2794,  32.340, 328.15, 47,E, 5.9024
 2795,  32.350, 332.40, 47,E, 5.8865
 2796,  32.360, 320.11, 47,E, 5.9326
 2797,  32.370, 301.01, 47,E, 6.0049
 2798,  32.380, 294.77, 47,E, 6.0287
 2799,  32.390, 321.40, 47,E, 5.9277
 2800,  32.400, 313.96, 47,E, 5.9558
 2801,  32.410, 317.68, 47,E, 5.9418
 2802,  32.420, 334.69, 47,E, 5.8780
 2803,  32.430, 307.11, 47,E, 5.9818
 2804,  32.440, 320.19, 47,E, 5.9323
 2805,  32.450, 309.52, 47,E, 5.9726
 2806,  32.460, 313.23, 47,E, 5.9586
 2807,  32.470, 288.01, 47,E, 6.0547
 2808,  32.480, 320.11, 47,E, 5.9326
 2809,  32.490, 321.16, 47,E, 5.9286
 2810,  32.500, 279.21, 47,E, 6.0886
 2811,  32.510, 291.27, 47,E, 6.0422
 2812,  32.520, 312.75, 47,E, 5.9604
 2813,  32.530, 314.93, 47,E, 5.9521
 2814,  32.540, 340.34, 47,E, 5.8569
 2815,  32.550, 304.86, 47,E, 5.9903
 2816,  32.560, 315.01, 47,E, 5.9518
 2817,  32.570, 328.56, 47,E, 5.9009
 2818,  32.580, 314.85, 47,E, 5.9525
 2819,  32.590, 301.57, 47,E, 6.0028
 2820,  32.600, 278.58, 47,E, 6.0910
 2821,  32.610, 295.65, 47,E, 6.0254
 2822,  32.620, 315.09, 47,E, 5.9515
 2823,  32.630, 310.97, 47,E, 5.9671
 2824,  32.640, 301.17, 47,E, 6.0043
 2825,  32.650, 314.36, 47,E, 5.9543
 2826,  32.660, 306.71, 47,E, 5.9833
 2827,  32.670, 283.41, 47,E, 6.0724
 2828,  32.680, 294.53, 47,E, 6.0297
 2829,  32.690, 304.54, 47,E, 5.9915
 2830,  32.700, 325.55, 47,E, 5.9122
 2831,  32.710, 310.41, 47,E, 5.9692
 2832,  32.720, 300.61, 47,E, 6.0065
 2833,  32.730, 302.45, 47,E, 5.9995
 2834,  32.740, 303.89, 47,E, 5.9940
 2835,  32.750, 308.64, 47,E, 5.9760
 2836,  32.760, 320.27, 47,E, 5.9320
 2837,  32.770, 291.51, 47,E, 6.0413
 2838,  32.780, 270.55, 47,E, 6.1221
 2839,  32.790, 318.89, 47,E, 5.9372
 2840,  32.800, 318.16, 47,E, 5.9399
 2841,  32.810, 315.90, 47,E, 5.9485
 2842,  32.820, 321.97, 47,E, 5.9256
 2843,  32.830, 301.41, 47,E, 6.0034
 2844,  32.840, 308.23, 47,E, 5.9775
 2845,  32.850, 324.33, 47,E, 5.9167
 2846,  32.860, 326.52, 47,E, 5.9085
 2847,  32.870, 316.79, 47,E, 5.9451
 2848,  32.880, 300.69, 47,E, 6.0062
 2849,  32.890, 323.92, 47,E, 5.9183
 2850,  32.900, 376.39, 47,E, 5.7245
 2851,  32.910, 416.99, 46,L, 5.5789
 2852,  32.920, 492.39, 46,L, 5.3183
 2853,  32.930, 579.20, 46,L, 5.0333
 2854,  32.940, 706.73, 46,L, 4.6420
 2855,  32.950, 741.93, 46,L, 4.5395
 2856,  32.960, 787.29, 46,L, 4.4107
 2857,  32.970, 830.74, 46,L, 4.2908
 2858,  32.980, 816.90, 46,L, 4.3286
 2859,  32.990, 782.83, 46,L, 4.4232
 2860,  33.000, 760.05, 46,L, 4.4876
 2861,  33.010, 760.37, 46,L, 4.4867
 2862,  33.020, 696.61, 46,L, 4.6719
 2863,  33.030, 665.32, 46,L, 4.7656
 2864,  33.040, 611.35, 46,L, 4.9316
 2865,  33.050, 552.11, 46,L, 5.1205
 2866,  33.060, 513.42, 46,L, 5.2478
 2867,  33.070, 492.84, 46,L, 5.3168
 2868,  33.080, 460.07, 46,L, 5.4285
 2869,  33.090, 449.04, 46,L, 5.4666
 2870,  33.100, 440.26, 46,L, 5.4971
 2871,  33.110, 445.61, 46,L, 5.4785
 2872,  33.120, 440.87, 46,L, 5.4950
 2873,  33.130, 421.65, 46,L, 5.5624
 2874,  33.140, 391.16, 46,E, 5.6711
 2875,  33.150, 399.33, 46,E, 5.6418
 2876,  33.160, 409.42, 46,L, 5.6058
 2877,  33.170, 371.94, 46,E, 5.7407
 2878,  33.180, 373.29, 46,E, 5.7358
 2879,  33.190, 392.69, 46,E, 5.6656
 2880,  33.200, 390.57, 46,E, 5.6732
 2881,  33.210, 372.36, 46,E, 5.7391
 2882,  33.220, 398.90, 46,E, 5.6433
 2883,  33.230, 387.35, 46,E, 5.6848
 2884,  33.240, 394.56, 46,E, 5.6589
 2885,  33.250, 413.63, 46,L, 5.5908
 2886,  33.260, 392.01, 46,E, 5.6680
 2887,  33.270, 388.54, 46,E, 5.6805
 2888,  33.280, 392.01, 46,E, 5.6680
 2889,  33.290, 391.50, 46,E, 5.6699
 2890,  33.300, 369.18, 46,E, 5.7507
 2891,  33.310, 369.35, 46,E, 5.7501
 2892,  33.320, 372.78, 46,E, 5.7376
 2893,  33.330, 378.49, 46,E, 5.7169
 2894,  33.340, 362.17, 46,E, 5.7764
 2895,  33.350, 384.06, 46,E, 5.6967
 2896,  33.360, 388.79, 46,E, 5.6796
 2897,  33.370, 404.19, 46,L, 5.6244
 2898,  33.380, 408.56, 46,L, 5.6088
 2899,  33.390, 408.39, 46,L, 5.6094
 2900,  33.400, 372.45, 46,E, 5.7388
 2901,  33.410, 393.28, 46,E, 5.6635
 2902,  33.420, 394.05, 46,E, 5.6607
 2903,  33.430, 386.67, 46,E, 5.6873
 2904,  33.440, 414.49, 46,L, 5.5878
 2905,  33.450, 404.71, 46,L, 5.6226
 2906,  33.460, 394.30, 46,E, 5.6598
 2907,  33.470, 391.50, 46,E, 5.6699
 2908,  33.480, 386.08, 46,E, 5.6894
 2909,  33.490, 376.73, 46,E, 5.7233
 2910,  33.500, 360.92, 46,E, 5.7809
 2911,  33.510, 376.14, 46,E, 5.7254
 2912,  33.520, 357.43, 46,E, 5.7938
 2913,  33.530, 360.42, 46,E, 5.7828
 2914,  33.540, 369.68, 46,E, 5.7489
 2915,  33.550, 346.18, 46,E, 5.8353
 2916,  33.560, 366.26, 46,E, 5.7614
 2917,  33.570, 371.36, 46,E, 5.7428
 2918,  33.580, 336.00, 46,E, 5.8731
 2919,  33.590, 336.08, 46,E, 5.8728
 2920,  33.600, 335.83, 46,E, 5.8737
 2921,  33.610, 347.42, 46,E, 5.8307
 2922,  33.620, 342.56, 46,E, 5.8487
 2923,  33.630, 319.62, 46,E, 5.9344
 2924,  33.640, 347.01, 46,E, 5.8322
 2925,  33.650, 338.04, 46,E, 5.8655
 2926,  33.660, 326.12, 46,E, 5.9100
 2927,  33.670, 312.83, 46,E, 5.9601
 2928,  33.680, 327.09, 46,E, 5.9064
 2929,  33.690, 313.23, 46,E, 5.9586
 2930,  33.700, 319.62, 46,E, 5.9344
 2931,  33.710, 314.04, 46,E, 5.9555
 2932,  33.720, 327.75, 46,E, 5.9039
 2933,  33.730, 302.45, 46,E, 5.9995
 2934,  33.740, 309.04, 46,E, 5.9744
 2935,  33.750, 311.70, 46,E, 5.9644
 2936,  33.760, 325.30, 46,E, 5.9131
 2937,  33.770, 298.45, 46,E, 6.0147
 2938,  33.780, 306.55, 46,E, 5.9839
 2939,  33.790, 312.02, 46,E, 5.9631
 2940,  33.800, 333.54, 46,E, 5.8823
 2941,  33.810, 306.46, 46,E, 5.9842
 2942,  33.820, 310.17, 46,E, 5.9702
 2943,  33.830, 337.96, 46,E, 5.8658
 2944,  33.840, 325.55, 46,E, 5.9122
 2945,  33.850, 302.37, 46,E, 5.9998
 2946,  33.860, 312.75, 46,E, 5.9604
 2947,  33.870, 313.88, 46,E, 5.9561
 2948,  33.880, 320.19, 46,E, 5.9323
 2949,  33.890, 320.35, 46,E, 5.9317
 2950,  33.900, 341.90, 46,E, 5.8511
 2951,  33.910, 311.29, 46,E, 5.9659
 2952,  33.920, 321.49, 46,E, 5.9274
 2953,  33.930, 343.96, 46,E, 5.8435
 2954,  33.940, 336.65, 46,E, 5.8707
 2955,  33.950, 329.46, 46,E, 5.8975
 2956,  33.960, 291.67, 46,E, 6.0406
 2957,  33.970, 301.49, 46,E, 6.0031
 2958,  33.980, 325.95, 46,E, 5.9106
 2959,  33.990, 308.96, 46,E, 5.9747
 2960,  34.000, 308.07, 46,E, 5.9781
 2961,  34.010, 329.05, 46,E, 5.8990
 2962,  34.020, 338.04, 46,E, 5.8655
 2963,  34.030, 311.05, 46,E, 5.9668
 2964,  34.040, 312.18, 46,E, 5.9625
 2965,  34.050, 299.41, 46,E, 6.0110
 2966,  34.060, 316.14, 46,E, 5.9476
 2967,  34.070, 331.66, 46,E, 5.8893
 2968,  34.080, 289.68, 46,E, 6.0483
 2969,  34.090, 298.77, 46,E, 6.0135
 2970,  34.100, 317.68, 46,E, 5.9418
 2971,  34.110, 341.16, 46,E, 5.8539
 2972,  34.120, 324.41, 46,E, 5.9164
 2973,  34.130, 309.84, 46,E, 5.9714
 2974,  34.140, 303.33, 46,E, 5.9961
 2975,  34.150, 317.76, 46,E, 5.9415
 2976,  34.160, 295.65, 46,E, 6.0254
 2977,  34.170, 300.45, 46,E, 6.0071
 2978,  34.180, 300.53, 46,E, 6.0068
 2979,  34.190, 307.35, 46,E, 5.9808
 2980,  34.200, 300.77, 46,E, 6.0059
 2981,  34.210, 304.22, 46,E, 5.9927
 2982,  34.220, 284.67, 46,E, 6.0675
 2983,  34.230, 312.50, 46,E, 5.9613
 2984,  34.240, 312.99, 46,E, 5.9595
 2985,  34.250, 297.41, 46,E, 6.0187
 2986,  34.260, 293.26, 46,E, 6.0345
 2987,  34.270, 297.09, 46,E, 6.0199
 2988,  34.280, 307.27, 46,E, 5.9811
 2989,  34.290, 281.74, 46,E, 6.0788
 2990,  34.300, 293.90, 46,E, 6.0321
 2991,  34.310, 306.87, 46,E, 5.9827
 2992,  34.320, 284.59, 46,E, 6.0678
 2993,  34.330, 280.64, 46,E, 6.0831
 2994,  34.340, 294.14, 46,E, 6.0312
 2995,  34.350, 287.53, 46,E, 6.0565
 2996,  34.360, 300.13, 46,E, 6.0083
 2997,  34.370, 295.65, 46,E, 6.0254
 2998,  34.380, 296.29, 46,E, 6.0229
 2999,  34.390, 276.69, 46,E, 6.0983
 3000,  34.400, 296.21, 46,E, 6.0233
 3001,  34.410, 299.65, 46,E, 6.0101
 3002,  34.420, 295.49, 46,E, 6.0260
 3003,  34.430, 308.56, 46,E, 5.9763
 3004,  34.440, 313.15, 46,E, 5.9589
 3005,  34.450, 298.21, 46,E, 6.0156
 3006,  34.460, 288.25, 46,E, 6.0538
 3007,  34.470, 287.85, 46,E, 6.0553
 3008,  34.480, 319.54, 46,E, 5.9348
 3009,  34.490, 330.68, 46,E, 5.8929
 3010,  34.500, 313.71, 46,E, 5.9567
 3011,  34.510, 285.55, 46,E, 6.0641
 3012,  34.520, 310.17, 46,E, 5.9702
 3013,  34.530, 335.83, 46,E, 5.8737
 3014,  34.540, 322.22, 46,E, 5.9247
 3015,  34.550, 327.26, 46,E, 5.9058
 3016,  34.560, 293.42, 46,E, 6.0339
 3017,  34.570, 367.68, 46,E, 5.7562
 3018,  34.580, 358.84, 46,E, 5.7886
 3019,  34.590, 367.84, 45,E, 5.7556
 3020,  34.600, 402.57, 45,L, 5.6302
 3021,  34.610, 395.92, 45,E, 5.6540
 3022,  34.620, 431.19, 45,L, 5.5289
 3023,  34.630, 439.04, 45,L, 5.5014
 3024,  34.640, 465.93, 45,L, 5.4083
 3025,  34.650, 499.09, 45,L, 5.2957
 3026,  34.660, 595.53, 45,L, 4.9814
 3027,  34.670, 677.27, 45,L, 4.7296
 3028,  34.680, 818.46, 45,L, 4.3243
 3029,  34.690, 829.73, 45,L, 4.2935
 3030,  34.700, 773.50, 45,L, 4.4495
 3031,  34.710, 723.61, 45,L, 4.5926
 3032,  34.720, 721.41, 45,L, 4.5990
 3033,  34.730, 665.22, 45,L, 4.7659
 3034,  34.740, 613.50, 45,L, 4.9249
 3035,  34.750, 563.51, 45,L, 5.0836
 3036,  34.760, 554.74, 45,L, 5.1120
 3037,  34.770, 498.82, 45,L, 5.2966
 3038,  34.780, 503.55, 45,L, 5.2808
 3039,  34.790, 479.33, 45,L, 5.3625
 3040,  34.800, 429.71, 45,L, 5.5341
 3041,  34.810, 441.31, 45,L, 5.4935
 3042,  34.820, 429.97, 45,L, 5.5331
 3043,  34.830, 417.68, 45,L, 5.5765
 3044,  34.840, 416.64, 45,L, 5.5801
 3045,  34.850, 437.03, 45,L, 5.5084
 3046,  34.860, 442.45, 45,L, 5.4895
 3047,  34.870, 475.12, 45,L, 5.3769
 3048,  34.880, 483.46, 45,L, 5.3485
 3049,  34.890, 498.00, 45,L, 5.2994
 3050,  34.900, 483.73, 45,L, 5.3476
 3051,  34.910, 496.19, 45,L, 5.3055
 3052,  34.920, 466.73, 45,L, 5.4056
 3053,  34.930, 461.76, 45,L, 5.4227
 3054,  34.940, 470.38, 45,L, 5.3931
 3055,  34.950, 438.25, 45,L, 5.5042
 3056,  34.960, 434.41, 45,L, 5.5176
 3057,  34.970, 408.30, 45,L, 5.6097
 3058,  34.980, 437.03, 45,L, 5.5084
 3059,  34.990, 403.94, 45,L, 5.6253
 3060,  35.000, 399.16, 45,E, 5.6424
 3061,  35.010, 401.97, 45,L, 5.6323
 3062,  35.020, 395.83, 45,E, 5.6543
 3063,  35.030, 392.01, 45,E, 5.6680
 3064,  35.040, 393.96, 45,E, 5.6610
 3065,  35.050, 378.49, 45,E, 5.7169
 3066,  35.060, 390.74, 45,E, 5.6726
 3067,  35.070, 393.45, 45,E, 5.6628
 3068,  35.080, 389.47, 45,E, 5.6772
 3069,  35.090, 373.62, 45,E, 5.7346
 3070,  35.100, 405.31, 45,L, 5.6204
 3071,  35.110, 386.25, 45,E, 5.6888
 3072,  35.120, 389.47, 45,E, 5.6772
 3073,  35.130, 380.01, 45,E, 5.7114
 3074,  35.140, 383.21, 45,E, 5.6998
 3075,  35.150, 384.14, 45,E, 5.6964
 3076,  35.160, 374.04, 45,E, 5.7330
 3077,  35.170, 361.76, 45,E, 5.7779
 3078,  35.180, 368.01, 45,E, 5.7550
 3079,  35.190, 383.55, 45,E, 5.6985
 3080,  35.200, 369.68, 45,E, 5.7489
 3081,  35.210, 384.48, 45,E, 5.6952
 3082,  35.220, 383.72, 45,E, 5.6979
 3083,  35.230, 375.97, 45,E, 5.7260
 3084,  35.240, 371.36, 45,E, 5.7428
 3085,  35.250, 356.44, 45,E, 5.7974
 3086,  35.260, 372.36, 45,E, 5.7391
 3087,  35.270, 379.00, 45,E, 5.7150
 3088,  35.280, 347.17, 45,E, 5.8316
 3089,  35.290, 357.35, 45,E, 5.7941
 3090,  35.300, 360.59, 45,E, 5.7822
 3091,  35.310, 365.26, 45,E, 5.7651
 3092,  35.320, 359.43, 45,E, 5.7864
 3093,  35.330, 365.01, 45,E, 5.7660
 3094,  35.340, 355.44, 45,E, 5.8011
 3095,  35.350, 378.07, 45,E, 5.7184
 3096,  35.360, 381.69, 45,E, 5.7053
 3097,  35.370, 343.88, 45,E, 5.8438
 3098,  35.380, 354.28, 45,E, 5.8054
 3099,  35.390, 365.84, 45,E, 5.7629
 3100,  35.400, 357.10, 45,E, 5.7950
 3101,  35.410, 330.19, 45,E, 5.8948
 3102,  35.420, 345.11, 45,E, 5.8392
 3103,  35.430, 343.88, 45,E, 5.8438
 3104,  35.440, 349.32, 45,E, 5.8237
 3105,  35.450, 352.54, 45,E, 5.8118
 3106,  35.460, 354.36, 45,E, 5.8051
 3107,  35.470, 310.49, 45,E, 5.9689
 3108,  35.480, 318.89, 45,E, 5.9372
 3109,  35.490, 339.19, 45,E, 5.8612
 3110,  35.500, 321.49, 45,E, 5.9274
 3111,  35.510, 328.32, 45,E, 5.9018
 3112,  35.520, 349.15, 45,E, 5.8243
 3113,  35.530, 374.88, 45,E, 5.7300
 3114,  35.540, 325.22, 45,E, 5.9134
 3115,  35.550, 332.64, 45,E, 5.8856
 3116,  35.560, 336.90, 45,E, 5.8698
 3117,  35.570, 344.95, 45,E, 5.8398
 3118,  35.580, 334.93, 45,E, 5.8771
 3119,  35.590, 310.65, 45,E, 5.9683
 3120,  35.600, 350.06, 45,E, 5.8209
 3121,  35.610, 317.68, 45,E, 5.9418
 3122,  35.620, 308.64, 45,E, 5.9760
 3123,  35.630, 334.77, 45,E, 5.8777
 3124,  35.640, 336.08, 45,E, 5.8728
 3125,  35.650, 349.24, 45,E, 5.8240
 3126,  35.660, 328.81, 45,E, 5.9000
 3127,  35.670, 354.12, 45,E, 5.8060
 3128,  35.680, 390.48, 44,E, 5.6735
 3129,  35.690, 413.11, 44,L, 5.5927
 3130,  35.700, 379.67, 44,E, 5.7126
 3131,  35.710, 421.91, 44,L, 5.5615
 3132,  35.720, 454.06, 44,L, 5.4492
 3133,  35.730, 459.10, 44,L, 5.4318
 3134,  35.740, 447.10, 44,L, 5.4733
 3135,  35.750, 433.45, 44,L, 5.5209
 3136,  35.760, 514.79, 44,L, 5.2432
 3137,  35.770, 561.43, 44,L, 5.0903
 3138,  35.780, 547.51, 44,L, 5.1355
 3139,  35.790, 544.33, 44,L, 5.1459
 3140,  35.800, 590.52, 44,L, 4.9973
 3141,  35.810, 707.87, 44,L, 4.6387
 3142,  35.820, 810.47, 44,L, 4.3463
 3143,  35.830, 841.20, 44,L, 4.2624
 3144,  35.840, 830.40, 44,L, 4.2917
 3145,  35.850, 771.56, 44,L, 4.4550
 3146,  35.860, 809.03, 44,L, 4.3503
 3147,  35.870, 790.35, 44,L, 4.4022
 3148,  35.880, 817.12, 44,L, 4.3280
 3149,  35.890, 808.70, 44,L, 4.3512
 3150,  35.900, 810.80, 44,L, 4.3454
 3151,  35.910, 796.70, 44,L, 4.3845
 3152,  35.920, 781.85, 44,L, 4.4260
 3153,  35.930, 760.91, 44,L, 4.4852
 3154,  35.940, 748.30, 44,L, 4.5212
 3155,  35.950, 753.10, 44,L, 4.5074
 3156,  35.960, 728.85, 44,L, 4.5773
 3157,  35.970, 704.25, 44,L, 4.6494
 3158,  35.980, 703.42, 44,L, 4.6518
 3159,  35.990, 682.67, 44,L, 4.7134
 3160,  36.000, 648.45, 44,L, 4.8169
 3161,  36.010, 595.24, 44,L, 4.9823
 3162,  36.020, 584.66, 44,L, 5.0159
 3163,  36.030, 567.59, 44,L, 5.0705
 3164,  36.040, 543.77, 44,L, 5.1477
 3165,  36.050, 549.38, 44,L, 5.1294
 3166,  36.060, 510.76, 44,L, 5.2567
 3167,  36.070, 477.89, 44,L, 5.3674
 3168,  36.080, 460.34, 44,L, 5.4276
 3169,  36.090, 446.22, 44,L, 5.4764
 3170,  36.100, 421.56, 44,L, 5.5627
 3171,  36.110, 421.91, 44,L, 5.5615
 3172,  36.120, 460.25, 44,L, 5.4279
 3173,  36.130, 405.99, 44,L, 5.6180
 3174,  36.140, 408.22, 44,L, 5.6100
 3175,  36.150, 420.18, 44,L, 5.5676
 3176,  36.160, 385.58, 44,E, 5.6912
