[SAMPLE PARAMETERS]
Time/Date of Scan,          24-Apr-2018   11:38:16
Study ID,                   TW
 6027,  64.680, 708.21, 54,L, 4.2584
 6028,  64.690, 700.36, 54,L, 4.2795
 6029,  64.700, 706.50, 54,L, 4.2630
 6030,  64.710, 699.12, 54,L, 4.2828
 6031,  64.720, 723.67, 54,L, 4.2172
 6032,  64.730, 709.58, 54,L, 4.2548
 6033,  64.740, 697.42, 54,L, 4.2874
 6034,  64.750, 675.17, 54,L, 4.3478
 6035,  64.760, 670.82, 54,L, 4.3597
 6036,  64.770, 681.99, 54,L, 4.3292
 6037,  64.780, 683.45, 54,L, 4.3253
 6038,  64.790, 682.89, 54,L, 4.3268
 6039,  64.800, 665.38, 54,L, 4.3747
 6040,  64.810, 689.18, 54,L, 4.3097
 6041,  64.820, 676.73, 54,L, 4.3436
 6042,  64.830, 660.83, 54,L, 4.3872
 6043,  64.840, 642.80, 54,L, 4.4373
 6044,  64.850, 614.51, 54,L, 4.5169
 6045,  64.860, 627.35, 54,L, 4.4806
 6046,  64.870, 593.70, 54,L, 4.5764
 6047,  64.880, 632.55, 54,L, 4.4659
 6048,  64.890, 618.49, 54,L, 4.5056
 6049,  64.900, 605.62, 54,L, 4.5422
 6050,  64.910, 628.65, 54,L, 4.4769
 6051,  64.920, 620.00, 54,L, 4.5013
 6052,  64.930, 578.71, 54,L, 4.6198
 6053,  64.940, 585.56, 54,L, 4.5999
 6054,  64.950, 587.03, 54,L, 4.5956
 6055,  64.960, 593.38, 54,L, 4.5773
 6056,  64.970, 587.14, 54,L, 4.5953
 6057,  64.980, 575.67, 54,L, 4.6286
 6058,  64.990, 588.62, 54,L, 4.5911
 6059,  65.000, 572.01, 54,L, 4.6393
 6060,  65.010, 537.96, 54,L, 4.7397
 6061,  65.020, 569.39, 54,L, 4.6469
 6062,  65.030, 558.05, 54,L, 4.6802
 6063,  65.040, 548.03, 54,L, 4.7098
 6064,  65.050, 559.61, 54,L, 4.6756
 6065,  65.060, 560.65, 54,L, 4.6725
 6066,  65.070, 545.86, 54,L, 4.7162
 6067,  65.080, 534.69, 54,L, 4.7495
 6068,  65.090, 579.03, 54,L, 4.6188
 6069,  65.100, 551.64, 54,L, 4.6991
 6070,  65.110, 541.34, 54,L, 4.7296
 6071,  65.120, 558.47, 54,L, 4.6790
 6072,  65.130, 548.54, 54,L, 4.7083
 6073,  65.140, 549.47, 54,L, 4.7055
 6074,  65.150, 544.53, 54,L, 4.7202
 6075,  65.160, 522.27, 54,L, 4.7867
 6076,  65.170, 544.32, 54,L, 4.7208
 6077,  65.180, 535.30, 54,L, 4.7476
 6078,  65.190, 512.57, 54,L, 4.8160
 6079,  65.200, 518.93, 54,L, 4.7968
 6080,  65.210, 514.18, 54,L, 4.8111
 6081,  65.220, 530.40, 54,L, 4.7623
 6082,  65.230, 524.61, 54,L, 4.7797
 6083,  65.240, 516.30, 54,L, 4.8047
 6084,  65.250, 519.74, 54,L, 4.7943
 6085,  65.260, 523.59, 54,L, 4.7827
 6086,  65.270, 514.08, 54,L, 4.8114
 6087,  65.280, 509.75, 54,L, 4.8245
 6088,  65.290, 485.10, 54,L, 4.8999
 6089,  65.300, 504.13, 54,L, 4.8416
 6090,  65.310, 497.23, 54,L, 4.8627
 6091,  65.320, 479.07, 54,L, 4.9185
 6092,  65.330, 517.82, 54,L, 4.8001
 6093,  65.340, 484.61, 54,L, 4.9014
 6094,  65.350, 469.14, 54,L, 4.9493
 6095,  65.360, 473.75, 54,L, 4.9350
 6096,  65.370, 483.82, 54,L, 4.9039
 6097,  65.380, 497.03, 54,L, 4.8633
 6098,  65.390, 508.55, 54,L, 4.8282
 6099,  65.400, 485.60, 54,L, 4.8984
 6100,  65.410, 485.80, 54,L, 4.8978
 6101,  65.420, 483.02, 54,L, 4.9063
 6102,  65.430, 462.49, 54,L, 4.9701
 6103,  65.440, 476.21, 54,L, 4.9274
 6104,  65.450, 452.27, 54,L, 5.0021
 6105,  65.460, 466.01, 54,L, 4.9591
 6106,  65.470, 451.98, 54,L, 5.0031
 6107,  65.480, 445.01, 54,E, 5.0250
 6108,  65.490, 462.10, 54,L, 4.9713
 6109,  65.500, 439.80, 54,E, 5.0415
 6110,  65.510, 440.67, 54,E, 5.0388
 6111,  65.520, 446.65, 54,E, 5.0198
 6112,  65.530, 450.91, 54,L, 5.0064
 6113,  65.540, 440.09, 54,E, 5.0406
 6114,  65.550, 438.46, 54,E, 5.0458
 6115,  65.560, 443.95, 54,E, 5.0284
 6116,  65.570, 455.28, 54,L, 4.9927
 6117,  65.580, 414.97, 54,E, 5.1208
 6118,  65.590, 437.59, 54,E, 5.0485
 6119,  65.600, 445.78, 54,E, 5.0226
 6120,  65.610, 452.17, 54,L, 5.0024
 6121,  65.620, 414.12, 54,E, 5.1236
 6122,  65.630, 434.23, 54,E, 5.0592
 6123,  65.640, 449.65, 54,E, 5.0104
 6124,  65.650, 443.47, 54,E, 5.0299
 6125,  65.660, 418.96, 54,E, 5.1080
 6126,  65.670, 438.94, 54,E, 5.0443
 6127,  65.680, 436.34, 54,E, 5.0525
 6128,  65.690, 435.86, 54,E, 5.0540
 6129,  65.700, 436.54, 54,E, 5.0519
 6130,  65.710, 429.44, 54,E, 5.0745
 6131,  65.720, 429.16, 54,E, 5.0754
 6132,  65.730, 419.72, 54,E, 5.1056
 6133,  65.740, 407.51, 54,E, 5.1450
 6134,  65.750, 408.36, 54,E, 5.1422
 6135,  65.760, 422.95, 54,E, 5.0952
 6136,  65.770, 413.74, 54,E, 5.1248
 6137,  65.780, 383.27, 54,E, 5.2240
 6138,  65.790, 406.75, 54,E, 5.1474
 6139,  65.800, 401.67, 54,E, 5.1639
 6140,  65.810, 397.73, 54,E, 5.1767
 6141,  65.820, 408.07, 54,E, 5.1431
 6142,  65.830, 393.24, 54,E, 5.1913
 6143,  65.840, 393.24, 54,E, 5.1913
 6144,  65.850, 379.00, 54,E, 5.2380
 6145,  65.860, 390.90, 54,E, 5.1990
 6146,  65.870, 396.79, 54,E, 5.1797
 6147,  65.880, 384.01, 54,E, 5.2216
 6148,  65.890, 389.50, 54,E, 5.2036
 6149,  65.900, 393.70, 54,E, 5.1898
 6150,  65.910, 392.49, 54,E, 5.1938
 6151,  65.920, 398.20, 54,E, 5.1752
 6152,  65.930, 415.83, 54,E, 5.1181
 6153,  65.940, 396.23, 54,E, 5.1816
 6154,  65.950, 400.07, 54,E, 5.1691
 6155,  65.960, 387.45, 54,E, 5.2103
 6156,  65.970, 384.19, 54,E, 5.2209
 6157,  65.980, 413.36, 54,E, 5.1260
 6158,  65.990, 415.07, 54,E, 5.1205
 6159,  66.000, 401.86, 54,E, 5.1633
 6160,  66.010, 416.87, 54,E, 5.1147
 6161,  66.020, 400.64, 54,E, 5.1672
 6162,  66.030, 377.15, 54,E, 5.2441
 6163,  66.040, 394.45, 54,E, 5.1874
 6164,  66.050, 388.48, 54,E, 5.2069
 6165,  66.060, 400.64, 54,E, 5.1672
 6166,  66.070, 388.75, 54,E, 5.2060
 6167,  66.080, 381.69, 54,E, 5.2292
 6168,  66.090, 385.78, 54,E, 5.2158
 6169,  66.100, 376.96, 54,E, 5.2448
 6170,  66.110, 378.07, 54,E, 5.2411
 6171,  66.120, 365.99, 54,E, 5.2811
 6172,  66.130, 376.13, 54,E, 5.2475
 6173,  66.140, 386.61, 54,E, 5.2130
 6174,  66.150, 361.13, 54,E, 5.2972
 6175,  66.160, 359.02, 54,E, 5.3043
 6176,  66.170, 370.31, 54,E, 5.2667
 6177,  66.180, 375.76, 54,E, 5.2487
 6178,  66.190, 360.76, 54,E, 5.2985
 6179,  66.200, 376.50, 54,E, 5.2463
 6180,  66.210, 371.60, 54,E, 5.2625
 6181,  66.220, 398.85, 54,E, 5.1730
 6182,  66.230, 355.91, 54,E, 5.3146
 6183,  66.240, 375.67, 54,E, 5.2490
 6184,  66.250, 361.04, 54,E, 5.2975
 6185,  66.260, 365.62, 54,E, 5.2823
 6186,  66.270, 371.14, 54,E, 5.2640
 6187,  66.280, 364.43, 54,E, 5.2863
 6188,  66.290, 364.80, 54,E, 5.2850
 6189,  66.300, 378.81, 54,E, 5.2386
 6190,  66.310, 386.15, 54,E, 5.2145
 6191,  66.320, 372.16, 54,E, 5.2606
 6192,  66.330, 391.18, 54,E, 5.1981
 6193,  66.340, 383.73, 54,E, 5.2225
 6194,  66.350, 369.30, 54,E, 5.2701
 6195,  66.360, 385.59, 54,E, 5.2164
 6196,  66.370, 370.22, 54,E, 5.2670
 6197,  66.380, 360.21, 54,E, 5.3003
 6198,  66.390, 384.57, 54,E, 5.2197
 6199,  66.400, 385.50, 54,E, 5.2167
 6200,  66.410, 375.48, 54,E, 5.2496
 6201,  66.420, 385.87, 54,E, 5.2155
 6202,  66.430, 373.73, 54,E, 5.2554
 6203,  66.440, 385.03, 54,E, 5.2182
 6204,  66.450, 381.50, 54,E, 5.2298
 6205,  66.460, 382.62, 54,E, 5.2261
 6206,  66.470, 380.39, 54,E, 5.2335
 6207,  66.480, 356.65, 54,E, 5.3122
 6208,  66.490, 365.62, 54,E, 5.2823
 6209,  66.500, 386.15, 54,E, 5.2145
 6210,  66.510, 375.11, 54,E, 5.2509
 6211,  66.520, 399.51, 54,E, 5.1709
 6212,  66.530, 384.75, 54,E, 5.2191
 6213,  66.540, 384.10, 54,E, 5.2213
 6214,  66.550, 403.83, 54,E, 5.1569
 6215,  66.560, 360.85, 54,E, 5.2982
 6216,  66.570, 378.72, 54,E, 5.2390
 6217,  66.580, 403.55, 54,E, 5.1578
 6218,  66.590, 376.68, 54,E, 5.2457
 6219,  66.600, 382.52, 54,E, 5.2264
 6220,  66.610, 384.75, 54,E, 5.2191
 6221,  66.620, 376.04, 54,E, 5.2478
 6222,  66.630, 372.07, 54,E, 5.2609
 6223,  66.640, 396.42, 54,E, 5.1810
 6224,  66.650, 379.92, 54,E, 5.2350
 6225,  66.660, 390.34, 54,E, 5.2008
 6226,  66.670, 396.32, 54,E, 5.1813
 6227,  66.680, 374.37, 54,E, 5.2533
 6228,  66.690, 386.05, 54,E, 5.2148
 6229,  66.700, 388.75, 54,E, 5.2060
 6230,  66.710, 384.38, 54,E, 5.2203
 6231,  66.720, 399.98, 54,E, 5.1694
 6232,  66.730, 389.69, 54,E, 5.2029
 6233,  66.740, 387.17, 54,E, 5.2112
 6234,  66.750, 397.26, 54,E, 5.1782
 6235,  66.760, 391.46, 54,E, 5.1971
 6236,  66.770, 395.01, 54,E, 5.1855
 6237,  66.780, 392.21, 54,E, 5.1947
 6238,  66.790, 391.65, 54,E, 5.1965
 6239,  66.800, 398.57, 54,E, 5.1740
 6240,  66.810, 398.20, 54,E, 5.1752
 6241,  66.820, 390.81, 54,E, 5.1993
 6242,  66.830, 378.54, 54,E, 5.2396
 6243,  66.840, 394.08, 54,E, 5.1886
 6244,  66.850, 385.12, 54,E, 5.2179
 6245,  66.860, 388.29, 54,E, 5.2075
 6246,  66.870, 387.92, 54,E, 5.2087
 6247,  66.880, 402.89, 54,E, 5.1599
 6248,  66.890, 396.88, 54,E, 5.1794
 6249,  66.900, 412.04, 54,E, 5.1303
 6250,  66.910, 409.21, 54,E, 5.1395
 6251,  66.920, 386.33, 54,E, 5.2139
 6252,  66.930, 429.83, 54,E, 5.0732
 6253,  66.940, 416.02, 54,E, 5.1175
 6254,  66.950, 426.00, 54,E, 5.0854
 6255,  66.960, 412.42, 54,E, 5.1291
 6256,  66.970, 411.57, 54,E, 5.1318
 6257,  66.980, 420.10, 54,E, 5.1044
 6258,  66.990, 421.81, 54,E, 5.0989
 6259,  67.000, 449.17, 54,E, 5.0119
 6260,  67.010, 463.07, 53,L, 4.9683
 6261,  67.020, 475.62, 53,L, 4.9292
 6262,  67.030, 477.50, 53,L, 4.9234
 6263,  67.040, 482.13, 53,L, 4.9091
 6264,  67.050, 502.83, 53,L, 4.8456
 6265,  67.060, 523.39, 53,L, 4.7833
 6266,  67.070, 533.67, 53,L, 4.7525
 6267,  67.080, 512.37, 53,L, 4.8166
 6268,  67.090, 538.27, 53,L, 4.7388
 6269,  67.100, 559.82, 53,L, 4.6750
 6270,  67.110, 578.19, 53,L, 4.6213
 6271,  67.120, 601.99, 53,L, 4.5526
 6272,  67.130, 605.08, 53,L, 4.5438
 6273,  67.140, 638.54, 53,L, 4.4492
 6274,  67.150, 658.18, 53,L, 4.3945
 6275,  67.160, 668.37, 53,L, 4.3665
 6276,  67.170, 682.21, 53,L, 4.3286
 6277,  67.180, 712.54, 53,L, 4.2468
 6278,  67.190, 721.48, 53,L, 4.2230
 6279,  67.200, 707.87, 53,L, 4.2593
 6280,  67.210, 712.77, 53,L, 4.2462
 6281,  67.220, 749.30, 53,L, 4.1498
 6282,  67.230, 751.29, 53,L, 4.1446
 6283,  67.240, 790.04, 53,L, 4.0448
 6284,  67.250, 766.23, 53,L, 4.1058
 6285,  67.260, 786.80, 53,L, 4.0530
 6286,  67.270, 789.80, 53,L, 4.0454
 6287,  67.280, 826.69, 53,L, 3.9526
 6288,  67.290, 841.74, 53,L, 3.9154
 6289,  67.300, 815.92, 53,L, 3.9795
 6290,  67.310, 840.62, 53,L, 3.9182
 6291,  67.320, 848.69, 53,L, 3.8983
 6292,  67.330, 824.24, 53,L, 3.9587
 6293,  67.340, 844.71, 53,L, 3.9081
 6294,  67.350, 858.31, 53,L, 3.8748
 6295,  67.360, 846.70, 53,L, 3.9032
 6296,  67.370, 842.23, 53,L, 3.9142
 6297,  67.380, 853.68, 53,L, 3.8861
 6298,  67.390, 828.29, 53,L, 3.9487
 6299,  67.400, 836.54, 53,L, 3.9282
 6300,  67.410, 795.81, 53,L, 4.0302
 6301,  67.420, 789.92, 53,L, 4.0451
 6302,  67.430, 786.21, 53,L, 4.0546
 6303,  67.440, 786.80, 53,L, 4.0530
 6304,  67.450, 804.26, 53,L, 4.0088
 6305,  67.460, 793.88, 53,L, 4.0350
 6306,  67.470, 768.83, 53,L, 4.0991
 6307,  67.480, 749.18, 53,L, 4.1501
 6308,  67.490, 766.82, 53,L, 4.1043
 6309,  67.500, 761.15, 53,L, 4.1190
 6310,  67.510, 740.44, 53,L, 4.1730
 6311,  67.520, 745.44, 53,L, 4.1599
 6312,  67.530, 729.66, 53,L, 4.2014
 6313,  67.540, 738.81, 53,L, 4.1772
 6314,  67.550, 714.49, 53,L, 4.2416
 6315,  67.560, 725.97, 53,L, 4.2111
 6316,  67.570, 725.97, 53,L, 4.2111
 6317,  67.580, 696.74, 53,L, 4.2892
 6318,  67.590, 699.00, 53,L, 4.2831
 6319,  67.600, 703.43, 53,L, 4.2712
 6320,  67.610, 700.25, 53,L, 4.2798
 6321,  67.620, 666.93, 53,L, 4.3704
 6322,  67.630, 679.75, 53,L, 4.3353
 6323,  67.640, 678.41, 53,L, 4.3390
 6324,  67.650, 675.06, 53,L, 4.3481
 6325,  67.660, 676.95, 53,L, 4.3430
 6326,  67.670, 697.99, 53,L, 4.2859
 6327,  67.680, 697.19, 53,L, 4.2880
 6328,  67.690, 699.46, 53,L, 4.2819
 6329,  67.700, 691.21, 53,L, 4.3042
 6330,  67.710, 673.05, 53,L, 4.3536
 6331,  67.720, 658.18, 53,L, 4.3945
 6332,  67.730, 673.49, 53,L, 4.3524
 6333,  67.740, 687.72, 53,L, 4.3137
 6334,  67.750, 685.24, 53,L, 4.3204
 6335,  67.760, 673.94, 53,L, 4.3512
 6336,  67.770, 696.06, 53,L, 4.2911
 6337,  67.780, 674.61, 53,L, 4.3494
 6338,  67.790, 709.80, 53,L, 4.2542
 6339,  67.800, 701.84, 53,L, 4.2755
 6340,  67.810, 681.09, 53,L, 4.3317
 6341,  67.820, 679.64, 53,L, 4.3356
 6342,  67.830, 704.00, 53,L, 4.2697
 6343,  67.840, 672.16, 53,L, 4.3561
 6344,  67.850, 695.72, 53,L, 4.2920
 6345,  67.860, 701.39, 53,L, 4.2767
 6346,  67.870, 683.33, 53,L, 4.3256
 6347,  67.880, 689.29, 53,L, 4.3094
 6348,  67.890, 703.20, 53,L, 4.2719
 6349,  67.900, 714.83, 53,L, 4.2407
 6350,  67.910, 692.67, 53,L, 4.3002
 6351,  67.920, 693.80, 53,L, 4.2972
 6352,  67.930, 678.29, 53,L, 4.3393
 6353,  67.940, 678.29, 53,L, 4.3393
 6354,  67.950, 687.15, 53,L, 4.3152
 6355,  67.960, 666.93, 53,L, 4.3704
 6356,  67.970, 656.20, 53,L, 4.4000
 6357,  67.980, 665.49, 53,L, 4.3744
 6358,  67.990, 635.92, 53,L, 4.4565
 6359,  68.000, 654.65, 53,L, 4.4043
 6360,  68.010, 645.75, 53,L, 4.4290
 6361,  68.020, 647.73, 53,L, 4.4235
 6362,  68.030, 656.31, 53,L, 4.3997
 6363,  68.040, 622.59, 53,L, 4.4940
 6364,  68.050, 641.92, 53,L, 4.4397
 6365,  68.060, 622.70, 53,L, 4.4937
 6366,  68.070, 623.88, 53,L, 4.4904
 6367,  68.080, 591.79, 53,L, 4.5819
 6368,  68.090, 589.99, 53,L, 4.5871
 6369,  68.100, 599.86, 53,L, 4.5587
 6370,  68.110, 586.61, 53,L, 4.5969
 6371,  68.120, 575.15, 53,L, 4.6301
 6372,  68.130, 581.13, 53,L, 4.6127
 6373,  68.140, 577.14, 53,L, 4.6243
 6374,  68.150, 552.46, 53,L, 4.6967
 6375,  68.160, 576.09, 53,L, 4.6274
 6376,  68.170, 552.36, 53,L, 4.6970
 6377,  68.180, 536.94, 53,L, 4.7427
 6378,  68.190, 530.10, 53,L, 4.7632
 6379,  68.200, 547.82, 53,L, 4.7104
 6380,  68.210, 542.27, 53,L, 4.7269
 6381,  68.220, 495.04, 53,L, 4.8694
 6382,  68.230, 522.68, 53,L, 4.7855
 6383,  68.240, 520.45, 53,L, 4.7922
 6384,  68.250, 512.07, 53,L, 4.8175
 6385,  68.260, 506.34, 53,L, 4.8349
 6386,  68.270, 522.58, 53,L, 4.7858
 6387,  68.280, 490.46, 53,L, 4.8834
 6388,  68.290, 486.69, 53,L, 4.8950
 6389,  68.300, 484.90, 53,L, 4.9005
 6390,  68.310, 479.76, 53,L, 4.9164
 6391,  68.320, 498.53, 53,L, 4.8587
 6392,  68.330, 486.59, 53,L, 4.8953
 6393,  68.340, 492.15, 53,L, 4.8782
 6394,  68.350, 460.73, 53,L, 4.9756
 6395,  68.360, 466.01, 53,L, 4.9591
 6396,  68.370, 489.96, 53,L, 4.8849
 6397,  68.380, 473.95, 53,L, 4.9344
 6398,  68.390, 456.35, 53,L, 4.9893
 6399,  68.400, 453.92, 53,L, 4.9969
 6400,  68.410, 456.35, 53,L, 4.9893
 6401,  68.420, 449.26, 53,E, 5.0116
 6402,  68.430, 461.32, 53,L, 4.9738
 6403,  68.440, 450.43, 53,L, 5.0079
 6404,  68.450, 455.28, 53,L, 4.9927
 6405,  68.460, 474.54, 53,L, 4.9326
 6406,  68.470, 475.53, 53,L, 4.9295
 6407,  68.480, 446.56, 53,E, 5.0201
 6408,  68.490, 432.79, 53,E, 5.0638
 6409,  68.500, 448.59, 53,E, 5.0137
 6410,  68.510, 423.53, 53,E, 5.0934
 6411,  68.520, 432.31, 53,E, 5.0653
 6412,  68.530, 440.29, 53,E, 5.0400
 6413,  68.540, 434.62, 53,E, 5.0580
 6414,  68.550, 433.56, 53,E, 5.0613
 6415,  68.560, 440.00, 53,E, 5.0409
 6416,  68.570, 458.88, 53,L, 4.9814
 6417,  68.580, 438.65, 53,E, 5.0452
 6418,  68.590, 437.30, 53,E, 5.0494
 6419,  68.600, 439.03, 53,E, 5.0439
 6420,  68.610, 448.88, 53,E, 5.0128
 6421,  68.620, 455.08, 53,L, 4.9933
 6422,  68.630, 463.46, 53,L, 4.9670
 6423,  68.640, 430.69, 53,E, 5.0705
 6424,  68.650, 438.46, 53,E, 5.0458
 6425,  68.660, 457.61, 53,L, 4.9854
 6426,  68.670, 450.52, 53,L, 5.0076
 6427,  68.680, 455.18, 53,L, 4.9930
 6428,  68.690, 453.82, 53,L, 4.9973
 6429,  68.700, 445.20, 53,E, 5.0244
 6430,  68.710, 453.53, 53,L, 4.9982
 6431,  68.720, 453.63, 53,L, 4.9979
 6432,  68.730, 453.14, 53,L, 4.9994
 6433,  68.740, 480.36, 53,L, 4.9146
 6434,  68.750, 472.08, 53,L, 4.9402
 6435,  68.760, 467.87, 53,L, 4.9533
 6436,  68.770, 485.40, 53,L, 4.8990
 6437,  68.780, 504.23, 52,L, 4.8413
 6438,  68.790, 518.32, 52,L, 4.7986
 6439,  68.800, 523.08, 52,L, 4.7842
 6440,  68.810, 526.23, 52,L, 4.7748
 6441,  68.820, 526.64, 52,L, 4.7736
 6442,  68.830, 532.75, 52,L, 4.7552
 6443,  68.840, 558.05, 52,L, 4.6802
 6444,  68.850, 554.12, 52,L, 4.6918
 6445,  68.860, 566.05, 52,L, 4.6567
 6446,  68.870, 566.05, 52,L, 4.6567
 6447,  68.880, 582.39, 52,L, 4.6091
 6448,  68.890, 581.24, 52,L, 4.6124
 6449,  68.900, 602.84, 52,L, 4.5502
 6450,  68.910, 607.22, 52,L, 4.5377
 6451,  68.920, 608.18, 52,L, 4.5349
 6452,  68.930, 593.91, 52,L, 4.5758
 6453,  68.940, 622.26, 52,L, 4.4949
 6454,  68.950, 623.45, 52,L, 4.4916
 6455,  68.960, 633.75, 52,L, 4.4626
 6456,  68.970, 625.72, 52,L, 4.4852
 6457,  68.980, 644.88, 52,L, 4.4315
 6458,  68.990, 642.36, 52,L, 4.4385
 6459,  69.000, 660.50, 52,L, 4.3881
 6460,  69.010, 666.60, 52,L, 4.3713
 6461,  69.020, 679.75, 52,L, 4.3353
 6462,  69.030, 673.38, 52,L, 4.3527
 6463,  69.040, 676.17, 52,L, 4.3451
 6464,  69.050, 674.83, 52,L, 4.3488
 6465,  69.060, 679.08, 52,L, 4.3372
 6466,  69.070, 730.01, 52,L, 4.2004
 6467,  69.080, 705.70, 52,L, 4.2651
 6468,  69.090, 754.45, 52,L, 4.1364
 6469,  69.100, 723.90, 52,L, 4.2166
 6470,  69.110, 768.71, 52,L, 4.0994
 6471,  69.120, 793.76, 52,L, 4.0353
 6472,  69.130, 813.49, 52,L, 3.9856
 6473,  69.140, 813.12, 52,L, 3.9865
 6474,  69.150, 832.35, 52,L, 3.9386
 6475,  69.160, 805.47, 52,L, 4.0057
 6476,  69.170, 845.33, 52,L, 3.9066
 6477,  69.180, 813.12, 52,L, 3.9865
 6478,  69.190, 840.50, 52,L, 3.9185
 6479,  69.200, 820.93, 52,L, 3.9670
 6480,  69.210, 818.85, 52,L, 3.9722
 6481,  69.220, 840.99, 52,L, 3.9172
 6482,  69.230, 805.47, 52,L, 4.0057
 6483,  69.240, 801.36, 52,L, 4.0161
 6484,  69.250, 804.38, 52,L, 4.0085
 6485,  69.260, 787.04, 52,L, 4.0524
 6486,  69.270, 805.47, 52,L, 4.0057
 6487,  69.280, 782.02, 52,L, 4.0652
 6488,  69.290, 797.74, 52,L, 4.0253
 6489,  69.300, 798.46, 52,L, 4.0234
 6490,  69.310, 795.45, 52,L, 4.0311
 6491,  69.320, 789.08, 52,L, 4.0472
 6492,  69.330, 784.53, 52,L, 4.0588
 6493,  69.340, 779.64, 52,L, 4.0714
 6494,  69.350, 766.58, 52,L, 4.1049
 6495,  69.360, 772.98, 52,L, 4.0884
 6496,  69.370, 756.45, 52,L, 4.1312
 6497,  69.380, 769.18, 52,L, 4.0982
 6498,  69.390, 768.47, 52,L, 4.1000
 6499,  69.400, 795.33, 52,L, 4.0314
 6500,  69.410, 742.18, 52,L, 4.1684
 6501,  69.420, 750.47, 52,L, 4.1467
 6502,  69.430, 746.73, 52,L, 4.1565
 6503,  69.440, 732.20, 52,L, 4.1946
 6504,  69.450, 747.08, 52,L, 4.1556
 6505,  69.460, 745.91, 52,L, 4.1586
 6506,  69.470, 728.85, 52,L, 4.2035
 6507,  69.480, 719.64, 52,L, 4.2279
 6508,  69.490, 690.98, 52,L, 4.3048
 6509,  69.500, 696.06, 52,L, 4.2911
 6510,  69.510, 708.44, 52,L, 4.2578
 6511,  69.520, 708.78, 52,L, 4.2569
 6512,  69.530, 671.27, 52,L, 4.3585
 6513,  69.540, 696.06, 52,L, 4.2911
 6514,  69.550, 685.47, 52,L, 4.3198
 6515,  69.560, 687.49, 52,L, 4.3143
 6516,  69.570, 690.64, 52,L, 4.3057
 6517,  69.580, 671.71, 52,L, 4.3573
 6518,  69.590, 667.04, 52,L, 4.3701
 6519,  69.600, 673.94, 52,L, 4.3512
 6520,  69.610, 661.28, 52,L, 4.3860
 6521,  69.620, 644.00, 52,L, 4.4339
 6522,  69.630, 626.05, 52,L, 4.4843
 6523,  69.640, 601.14, 52,L, 4.5551
 6524,  69.650, 624.64, 52,L, 4.4882
 6525,  69.660, 625.18, 52,L, 4.4867
 6526,  69.670, 637.56, 52,L, 4.4519
 6527,  69.680, 613.97, 52,L, 4.5184
 6528,  69.690, 583.87, 52,L, 4.6048
 6529,  69.700, 597.52, 52,L, 4.5654
 6530,  69.710, 567.72, 52,L, 4.6518
 6531,  69.720, 595.93, 52,L, 4.5700
 6532,  69.730, 585.24, 52,L, 4.6008
 6533,  69.740, 568.87, 52,L, 4.6484
 6534,  69.750, 558.67, 52,L, 4.6783
 6535,  69.760, 566.68, 52,L, 4.6548
 6536,  69.770, 552.67, 52,L, 4.6960
 6537,  69.780, 559.50, 52,L, 4.6759
 6538,  69.790, 554.63, 52,L, 4.6902
 6539,  69.800, 562.72, 52,L, 4.6664
 6540,  69.810, 545.97, 52,L, 4.7159
 6541,  69.820, 560.33, 52,L, 4.6735
 6542,  69.830, 555.05, 52,L, 4.6890
 6543,  69.840, 522.78, 52,L, 4.7852
 6544,  69.850, 553.70, 52,L, 4.6930
 6545,  69.860, 553.08, 52,L, 4.6948
 6546,  69.870, 574.52, 52,L, 4.6320
 6547,  69.880, 543.81, 52,L, 4.7223
 6548,  69.890, 545.86, 52,L, 4.7162
 6549,  69.900, 557.53, 52,L, 4.6817
 6550,  69.910, 563.66, 52,L, 4.6637
 6551,  69.920, 565.95, 52,L, 4.6570
 6552,  69.930, 571.69, 52,L, 4.6402
 6553,  69.940, 541.45, 52,L, 4.7293
 6554,  69.950, 543.50, 52,L, 4.7232
 6555,  69.960, 554.01, 52,L, 4.6921
 6556,  69.970, 547.31, 52,L, 4.7119
 6557,  69.980, 546.38, 52,L, 4.7147
 6558,  69.990, 524.20, 52,L, 4.7809
 6559,  70.000, 518.93, 52,L, 4.7968
 6560,  70.010, 542.78, 52,L, 4.7253
 6561,  70.020, 532.34, 52,L, 4.7565
 6562,  70.030, 536.02, 52,L, 4.7455
 6563,  70.040, 522.98, 52,L, 4.7845
 6564,  70.050, 516.51, 52,L, 4.8041
 6565,  70.060, 497.33, 52,L, 4.8624
 6566,  70.070, 504.03, 52,L, 4.8419
 6567,  70.080, 524.00, 52,L, 4.7815
 6568,  70.090, 518.02, 52,L, 4.7995
 6569,  70.100, 505.73, 52,L, 4.8367
 6570,  70.110, 501.23, 52,L, 4.8505
 6571,  70.120, 484.31, 52,L, 4.9023
 6572,  70.130, 509.55, 52,L, 4.8251
 6573,  70.140, 498.03, 52,L, 4.8602
 6574,  70.150, 509.95, 52,L, 4.8239
 6575,  70.160, 508.14, 52,L, 4.8294
 6576,  70.170, 514.39, 52,L, 4.8105
 6577,  70.180, 467.57, 52,L, 4.9542
 6578,  70.190, 495.24, 52,L, 4.8688
 6579,  70.200, 520.45, 52,L, 4.7922
 6580,  70.210, 474.25, 52,L, 4.9335
 6581,  70.220, 493.04, 52,L, 4.8755
 6582,  70.230, 492.25, 52,L, 4.8779
 6583,  70.240, 503.83, 52,L, 4.8425
