[SAMPLE PARAMETERS]
Time/Date of Scan,          10-Apr-2018   10:19:20
Study ID,                   TW
 2878,  33.520, 452.68, 76,E, 5.1746
 2879,  33.530, 456.97, 76,E, 5.1611
 2880,  33.540, 450.54, 76,E, 5.1813
 2881,  33.550, 463.23, 76,E, 5.1416
 2882,  33.560, 479.49, 76,E, 5.0912
 2883,  33.570, 482.57, 76,E, 5.0818
 2884,  33.580, 465.20, 76,E, 5.1355
 2885,  33.590, 465.20, 76,E, 5.1355
 2886,  33.600, 497.51, 76,E, 5.0360
 2887,  33.610, 513.71, 76,L, 4.9869
 2888,  33.620, 515.03, 76,L, 4.9829
 2889,  33.630, 479.00, 76,E, 5.0928
 2890,  33.640, 517.96, 76,L, 4.9741
 2891,  33.650, 526.91, 76,L, 4.9472
 2892,  33.660, 565.78, 76,L, 4.8322
 2893,  33.670, 567.24, 76,L, 4.8279
 2894,  33.680, 569.12, 76,L, 4.8224
 2895,  33.690, 553.00, 76,L, 4.8697
 2896,  33.700, 548.96, 76,L, 4.8816
 2897,  33.710, 600.89, 76,L, 4.7305
 2898,  33.720, 591.97, 76,L, 4.7562
 2899,  33.730, 592.71, 76,L, 4.7540
 2900,  33.740, 595.26, 76,L, 4.7467
 2901,  33.750, 582.98, 76,L, 4.7821
 2902,  33.760, 577.40, 76,L, 4.7983
 2903,  33.770, 569.02, 76,L, 4.8227
 2904,  33.780, 566.30, 76,L, 4.8306
 2905,  33.790, 558.49, 76,L, 4.8535
 2906,  33.800, 593.56, 76,L, 4.7516
 2907,  33.810, 587.94, 76,L, 4.7678
 2908,  33.820, 593.03, 76,L, 4.7531
 2909,  33.830, 595.57, 76,L, 4.7458
 2910,  33.840, 644.52, 76,L, 4.6072
 2911,  33.850, 647.15, 76,L, 4.5999
 2912,  33.860, 674.22, 76,L, 4.5251
 2913,  33.870, 710.50, 76,L, 4.4269
 2914,  33.880, 743.04, 76,L, 4.3405
 2915,  33.890, 725.94, 76,L, 4.3857
 2916,  33.900, 738.98, 76,L, 4.3512
 2917,  33.910, 757.39, 76,L, 4.3030
 2918,  33.920, 753.30, 76,L, 4.3137
 2919,  33.930, 768.80, 76,L, 4.2734
 2920,  33.940, 763.61, 76,L, 4.2868
 2921,  33.950, 762.32, 76,L, 4.2902
 2922,  33.960, 775.18, 76,L, 4.2569
 2923,  33.970, 770.10, 76,L, 4.2700
 2924,  33.980, 773.40, 76,L, 4.2615
 2925,  33.990, 744.67, 76,L, 4.3362
 2926,  34.000, 741.88, 76,L, 4.3436
 2927,  34.010, 751.66, 76,L, 4.3179
 2928,  34.020, 736.44, 76,L, 4.3579
 2929,  34.030, 728.24, 76,L, 4.3796
 2930,  34.040, 748.05, 76,L, 4.3274
 2931,  34.050, 744.79, 76,L, 4.3359
 2932,  34.060, 707.99, 76,L, 4.4336
 2933,  34.070, 682.15, 76,L, 4.5035
 2934,  34.080, 700.73, 76,L, 4.4531
 2935,  34.090, 705.26, 76,L, 4.4409
 2936,  34.100, 704.36, 76,L, 4.4434
 2937,  34.110, 701.98, 76,L, 4.4498
 2938,  34.120, 715.29, 76,L, 4.4141
 2939,  34.130, 681.82, 76,L, 4.5044
 2940,  34.140, 675.23, 76,L, 4.5224
 2941,  34.150, 681.15, 76,L, 4.5062
 2942,  34.160, 670.66, 76,L, 4.5349
 2943,  34.170, 652.09, 76,L, 4.5862
 2944,  34.180, 664.34, 76,L, 4.5523
 2945,  34.190, 672.78, 76,L, 4.5291
 2946,  34.200, 639.28, 76,L, 4.6219
 2947,  34.210, 633.29, 76,L, 4.6387
 2948,  34.220, 652.31, 76,L, 4.5856
 2949,  34.230, 633.51, 76,L, 4.6381
 2950,  34.240, 638.84, 76,L, 4.6231
 2951,  34.250, 638.52, 76,L, 4.6240
 2952,  34.260, 635.36, 76,L, 4.6329
 2953,  34.270, 622.56, 76,L, 4.6689
 2954,  34.280, 645.40, 76,L, 4.6048
 2955,  34.290, 610.94, 76,L, 4.7018
 2956,  34.300, 614.81, 76,L, 4.6909
 2957,  34.310, 579.29, 76,L, 4.7928
 2958,  34.320, 614.38, 76,L, 4.6921
 2959,  34.330, 621.16, 76,L, 4.6729
 2960,  34.340, 574.67, 76,L, 4.8062
 2961,  34.350, 575.41, 76,L, 4.8041
 2962,  34.360, 582.77, 76,L, 4.7827
 2963,  34.370, 590.69, 76,L, 4.7598
 2964,  34.380, 598.02, 76,L, 4.7388
 2965,  34.390, 587.20, 76,L, 4.7699
 2966,  34.400, 604.52, 76,L, 4.7202
 2967,  34.410, 609.01, 76,L, 4.7073
 2968,  34.420, 588.37, 76,L, 4.7665
 2969,  34.430, 607.94, 76,L, 4.7104
 2970,  34.440, 574.36, 76,L, 4.8071
 2971,  34.450, 568.39, 76,L, 4.8245
 2972,  34.460, 551.34, 76,L, 4.8746
 2973,  34.470, 578.45, 76,L, 4.7952
 2974,  34.480, 593.03, 76,L, 4.7531
 2975,  34.490, 556.52, 76,L, 4.8593
 2976,  34.500, 547.73, 76,L, 4.8853
 2977,  34.510, 589.32, 76,L, 4.7638
 2978,  34.520, 537.74, 76,L, 4.9149
 2979,  34.530, 554.55, 76,L, 4.8651
 2980,  34.540, 547.11, 76,L, 4.8871
 2981,  34.550, 546.18, 76,L, 4.8898
 2982,  34.560, 539.90, 76,L, 4.9084
 2983,  34.570, 539.49, 76,L, 4.9097
 2984,  34.580, 512.09, 76,L, 4.9918
 2985,  34.590, 497.61, 76,E, 5.0357
 2986,  34.600, 515.43, 76,L, 4.9817
 2987,  34.610, 535.39, 76,L, 4.9219
 2988,  34.620, 513.41, 76,L, 4.9878
 2989,  34.630, 497.81, 76,E, 5.0351
 2990,  34.640, 528.84, 76,L, 4.9414
 2991,  34.650, 516.85, 76,L, 4.9774
 2992,  34.660, 530.27, 76,L, 4.9371
 2993,  34.670, 508.36, 76,L, 5.0031
 2994,  34.680, 496.41, 76,E, 5.0394
 2995,  34.690, 456.58, 76,E, 5.1624
 2996,  34.700, 510.58, 76,L, 4.9963
 2997,  34.710, 467.85, 76,E, 5.1273
 2998,  34.720, 470.11, 76,E, 5.1202
 2999,  34.730, 477.61, 76,E, 5.0970
 3000,  34.740, 477.91, 76,E, 5.0961
 3001,  34.750, 467.26, 76,E, 5.1291
 3002,  34.760, 469.72, 76,E, 5.1215
 3003,  34.770, 452.97, 76,E, 5.1736
 3004,  34.780, 469.82, 76,E, 5.1212
 3005,  34.790, 444.61, 76,E, 5.1999
 3006,  34.800, 453.07, 76,E, 5.1733
 3007,  34.810, 464.31, 76,E, 5.1382
 3008,  34.820, 450.73, 76,E, 5.1807
 3009,  34.830, 466.96, 76,E, 5.1300
 3010,  34.840, 455.41, 76,E, 5.1660
 3011,  34.850, 436.97, 76,E, 5.2240
 3012,  34.860, 428.79, 76,E, 5.2499
 3013,  34.870, 445.58, 76,E, 5.1968
 3014,  34.880, 442.67, 76,E, 5.2060
 3015,  34.890, 452.48, 76,E, 5.1752
 3016,  34.900, 415.30, 76,E, 5.2930
 3017,  34.910, 461.47, 76,E, 5.1471
 3018,  34.920, 467.46, 76,E, 5.1285
 3019,  34.930, 425.91, 76,E, 5.2591
 3020,  34.940, 440.16, 76,E, 5.2139
 3021,  34.950, 448.59, 76,E, 5.1874
 3022,  34.960, 443.25, 76,E, 5.2042
 3023,  34.970, 453.85, 76,E, 5.1709
 3024,  34.980, 443.54, 76,E, 5.2032
 3025,  34.990, 424.57, 76,E, 5.2634
 3026,  35.000, 415.68, 76,E, 5.2917
 3027,  35.010, 447.91, 76,E, 5.1895
 3028,  35.020, 413.21, 76,E, 5.2997
 3029,  35.030, 399.09, 76,E, 5.3452
 3030,  35.040, 447.91, 76,E, 5.1895
 3031,  35.050, 466.08, 76,E, 5.1328
 3032,  35.060, 431.09, 76,E, 5.2426
 3033,  35.070, 413.21, 76,E, 5.2997
 3034,  35.080, 440.64, 76,E, 5.2124
 3035,  35.090, 407.79, 76,E, 5.3171
 3036,  35.100, 422.17, 76,E, 5.2710
 3037,  35.110, 429.36, 75,E, 5.2481
 3038,  35.120, 433.98, 75,E, 5.2335
 3039,  35.130, 408.93, 75,E, 5.3134
 3040,  35.140, 412.45, 75,E, 5.3021
 3041,  35.150, 435.43, 75,E, 5.2289
 3042,  35.160, 459.81, 75,E, 5.1523
 3043,  35.170, 460.49, 75,E, 5.1501
 3044,  35.180, 484.45, 75,E, 5.0760
 3045,  35.190, 490.52, 75,E, 5.0574
 3046,  35.200, 502.63, 75,L, 5.0204
 3047,  35.210, 503.73, 75,L, 5.0171
 3048,  35.220, 560.99, 75,L, 4.8462
 3049,  35.230, 576.46, 75,L, 4.8010
 3050,  35.240, 584.14, 75,L, 4.7787
 3051,  35.250, 544.43, 75,L, 4.8950
 3052,  35.260, 586.99, 75,L, 4.7705
 3053,  35.270, 634.16, 75,L, 4.6362
 3054,  35.280, 651.65, 75,L, 4.5874
 3055,  35.290, 634.38, 75,L, 4.6356
 3056,  35.300, 659.69, 75,L, 4.5651
 3057,  35.310, 684.62, 75,L, 4.4968
 3058,  35.320, 697.45, 75,L, 4.4620
 3059,  35.330, 701.86, 75,L, 4.4501
 3060,  35.340, 689.78, 75,L, 4.4827
 3061,  35.350, 707.88, 75,L, 4.4339
 3062,  35.360, 692.94, 75,L, 4.4742
 3063,  35.370, 679.47, 75,L, 4.5108
 3064,  35.380, 707.08, 75,L, 4.4360
 3065,  35.390, 688.66, 75,L, 4.4858
 3066,  35.400, 683.95, 75,L, 4.4986
 3067,  35.410, 641.13, 75,L, 4.6167
 3068,  35.420, 659.47, 75,L, 4.5657
 3069,  35.430, 668.00, 75,L, 4.5422
 3070,  35.440, 675.56, 75,L, 4.5215
 3071,  35.450, 680.70, 75,L, 4.5074
 3072,  35.460, 711.06, 75,L, 4.4254
 3073,  35.470, 684.62, 75,L, 4.4968
 3074,  35.480, 710.84, 75,L, 4.4260
 3075,  35.490, 733.32, 75,L, 4.3661
 3076,  35.500, 751.43, 75,L, 4.3185
 3077,  35.510, 747.11, 75,L, 4.3298
 3078,  35.520, 751.78, 75,L, 4.3176
 3079,  35.530, 788.14, 75,L, 4.2236
 3080,  35.540, 787.78, 75,L, 4.2245
 3081,  35.550, 777.31, 75,L, 4.2514
 3082,  35.560, 757.63, 75,L, 4.3024
 3083,  35.570, 723.30, 75,L, 4.3927
 3084,  35.580, 750.14, 75,L, 4.3219
 3085,  35.590, 682.27, 75,L, 4.5032
 3086,  35.600, 685.52, 75,L, 4.4943
 3087,  35.610, 663.67, 75,L, 4.5541
 3088,  35.620, 637.97, 75,L, 4.6255
 3089,  35.630, 666.44, 75,L, 4.5465
 3090,  35.640, 648.69, 75,L, 4.5956
 3091,  35.650, 619.01, 75,L, 4.6790
 3092,  35.660, 587.94, 75,L, 4.7678
 3093,  35.670, 585.20, 75,L, 4.7757
 3094,  35.680, 568.60, 75,L, 4.8239
 3095,  35.690, 538.16, 75,L, 4.9136
 3096,  35.700, 530.17, 75,L, 4.9374
 3097,  35.710, 516.44, 75,L, 4.9786
 3098,  35.720, 499.92, 75,E, 5.0287
 3099,  35.730, 484.45, 75,E, 5.0760
 3100,  35.740, 486.04, 75,E, 5.0711
 3101,  35.750, 485.64, 75,E, 5.0723
 3102,  35.760, 459.12, 75,E, 5.1544
 3103,  35.770, 476.43, 75,E, 5.1007
 3104,  35.780, 477.61, 75,E, 5.0970
 3105,  35.790, 480.48, 75,E, 5.0882
 3106,  35.800, 485.35, 75,E, 5.0732
 3107,  35.810, 501.22, 75,L, 5.0247
 3108,  35.820, 484.85, 75,E, 5.0748
 3109,  35.830, 490.82, 75,E, 5.0565
 3110,  35.840, 506.15, 75,L, 5.0098
 3111,  35.850, 526.19, 75,L, 4.9493
 3112,  35.860, 487.93, 75,E, 5.0653
 3113,  35.870, 522.23, 75,L, 4.9612
 3114,  35.880, 493.81, 75,E, 5.0473
 3115,  35.890, 480.58, 75,E, 5.0879
 3116,  35.900, 464.41, 75,E, 5.1379
 3117,  35.910, 475.83, 75,E, 5.1025
 3118,  35.920, 472.58, 75,E, 5.1126
 3119,  35.930, 467.16, 75,E, 5.1294
 3120,  35.940, 459.32, 75,E, 5.1538
 3121,  35.950, 435.91, 75,E, 5.2274
 3122,  35.960, 447.91, 75,E, 5.1895
 3123,  35.970, 441.70, 75,E, 5.2090
 3124,  35.980, 442.67, 75,E, 5.2060
 3125,  35.990, 430.03, 75,E, 5.2460
 3126,  36.000, 449.76, 75,E, 5.1837
 3127,  36.010, 437.74, 75,E, 5.2216
 3128,  36.020, 441.80, 75,E, 5.2087
 3129,  36.030, 431.48, 75,E, 5.2414
 3130,  36.040, 434.17, 75,E, 5.2328
 3131,  36.050, 433.98, 75,E, 5.2335
 3132,  36.060, 437.26, 75,E, 5.2231
 3133,  36.070, 434.65, 75,E, 5.2313
 3134,  36.080, 415.30, 75,E, 5.2930
 3135,  36.090, 398.71, 75,E, 5.3464
 3136,  36.100, 447.04, 75,E, 5.1923
 3137,  36.110, 421.03, 75,E, 5.2747
 3138,  36.120, 425.62, 75,E, 5.2600
 3139,  36.130, 434.36, 75,E, 5.2322
 3140,  36.140, 410.07, 75,E, 5.3098
 3141,  36.150, 400.98, 75,E, 5.3391
 3142,  36.160, 410.83, 75,E, 5.3073
 3143,  36.170, 396.64, 75,E, 5.3531
 3144,  36.180, 411.02, 75,E, 5.3067
 3145,  36.190, 421.31, 75,E, 5.2737
 3146,  36.200, 419.88, 75,E, 5.2783
 3147,  36.210, 401.55, 75,E, 5.3372
 3148,  36.220, 417.97, 75,E, 5.2844
 3149,  36.230, 384.26, 75,E, 5.3934
 3150,  36.240, 388.84, 75,E, 5.3784
 3151,  36.250, 389.87, 75,E, 5.3751
 3152,  36.260, 400.60, 75,E, 5.3403
 3153,  36.270, 380.71, 75,E, 5.4050
 3154,  36.280, 377.17, 75,E, 5.4166
 3155,  36.290, 404.19, 75,E, 5.3287
 3156,  36.300, 411.21, 75,E, 5.3061
 3157,  36.310, 374.84, 75,E, 5.4242
 3158,  36.320, 402.68, 75,E, 5.3336
 3159,  36.330, 372.33, 75,E, 5.4324
 3160,  36.340, 372.80, 75,E, 5.4309
 3161,  36.350, 367.33, 75,E, 5.4489
 3162,  36.360, 386.50, 75,E, 5.3860
 3163,  36.370, 370.29, 75,E, 5.4391
 3164,  36.380, 389.69, 75,E, 5.3757
 3165,  36.390, 375.86, 75,E, 5.4208
 3166,  36.400, 347.65, 75,E, 5.5142
 3167,  36.410, 340.44, 75,E, 5.5383
 3168,  36.420, 369.09, 75,E, 5.4431
 3169,  36.430, 395.61, 75,E, 5.3564
 3170,  36.440, 363.73, 75,E, 5.4608
 3171,  36.450, 357.64, 75,E, 5.4810
 3172,  36.460, 358.01, 75,E, 5.4797
 3173,  36.470, 369.83, 75,E, 5.4407
 3174,  36.480, 361.23, 75,E, 5.4691
 3175,  36.490, 334.71, 75,E, 5.5576
 3176,  36.500, 354.15, 75,E, 5.4926
 3177,  36.510, 373.35, 75,E, 5.4291
 3178,  36.520, 374.93, 75,E, 5.4239
 3179,  36.530, 344.91, 75,E, 5.5234
 3180,  36.540, 371.31, 75,E, 5.4358
 3181,  36.550, 380.89, 75,E, 5.4044
 3182,  36.560, 362.53, 75,E, 5.4648
 3183,  36.570, 355.71, 75,E, 5.4874
 3184,  36.580, 382.48, 75,E, 5.3992
 3185,  36.590, 332.09, 75,E, 5.5664
 3186,  36.600, 353.51, 75,E, 5.4947
 3187,  36.610, 338.44, 75,E, 5.5450
 3188,  36.620, 353.42, 75,E, 5.4950
 3189,  36.630, 358.29, 75,E, 5.4788
 3190,  36.640, 338.17, 75,E, 5.5460
 3191,  36.650, 361.42, 75,E, 5.4684
 3192,  36.660, 338.80, 75,E, 5.5438
 3193,  36.670, 353.14, 75,E, 5.4959
 3194,  36.680, 372.43, 75,E, 5.4321
 3195,  36.690, 327.20, 75,E, 5.5829
 3196,  36.700, 355.62, 75,E, 5.4877
 3197,  36.710, 370.29, 74,E, 5.4391
 3198,  36.720, 353.97, 74,E, 5.4932
 3199,  36.730, 349.57, 74,E, 5.5078
 3200,  36.740, 378.19, 74,E, 5.4132
 3201,  36.750, 370.94, 74,E, 5.4370
 3202,  36.760, 350.12, 74,E, 5.5060
 3203,  36.770, 360.96, 74,E, 5.4700
 3204,  36.780, 374.93, 74,E, 5.4239
 3205,  36.790, 367.42, 74,E, 5.4486
 3206,  36.800, 378.84, 74,E, 5.4111
 3207,  36.810, 390.72, 74,E, 5.3723
 3208,  36.820, 427.73, 74,E, 5.2533
 3209,  36.830, 404.57, 74,E, 5.3275
 3210,  36.840, 431.67, 74,E, 5.2408
 3211,  36.850, 437.35, 74,E, 5.2228
 3212,  36.860, 403.72, 74,E, 5.3302
 3213,  36.870, 438.80, 74,E, 5.2182
 3214,  36.880, 456.87, 74,E, 5.1614
 3215,  36.890, 482.86, 74,E, 5.0809
 3216,  36.900, 490.82, 74,E, 5.0565
 3217,  36.910, 480.68, 74,E, 5.0876
 3218,  36.920, 458.24, 74,E, 5.1572
 3219,  36.930, 509.47, 74,L, 4.9997
 3220,  36.940, 515.13, 74,L, 4.9826
 3221,  36.950, 522.84, 74,L, 4.9594
 3222,  36.960, 527.01, 74,L, 4.9469
 3223,  36.970, 576.98, 74,L, 4.7995
 3224,  36.980, 567.14, 74,L, 4.8282
 3225,  36.990, 542.06, 74,L, 4.9020
 3226,  37.000, 596.11, 74,L, 4.7443
 3227,  37.010, 619.87, 74,L, 4.6765
 3228,  37.020, 641.13, 74,L, 4.6167
 3229,  37.030, 658.48, 74,L, 4.5685
 3230,  37.040, 665.22, 74,L, 4.5499
 3231,  37.050, 666.00, 74,L, 4.5477
 3232,  37.060, 649.78, 74,L, 4.5926
 3233,  37.070, 661.90, 74,L, 4.5590
 3234,  37.080, 693.61, 74,L, 4.4724
 3235,  37.090, 719.40, 74,L, 4.4031
 3236,  37.100, 721.12, 74,L, 4.3985
 3237,  37.110, 714.14, 74,L, 4.4171
 3238,  37.120, 753.30, 74,L, 4.3137
 3239,  37.130, 733.78, 74,L, 4.3649
 3240,  37.140, 762.79, 74,L, 4.2889
 3241,  37.150, 769.39, 74,L, 4.2719
 3242,  37.160, 779.21, 74,L, 4.2465
 3243,  37.170, 797.48, 74,L, 4.1998
 3244,  37.180, 807.47, 74,L, 4.1745
 3245,  37.190, 823.98, 74,L, 4.1330
 3246,  37.200, 844.35, 74,L, 4.0823
 3247,  37.210, 825.69, 74,L, 4.1287
 3248,  37.220, 814.61, 74,L, 4.1565
 3249,  37.230, 817.04, 74,L, 4.1504
 3250,  37.240, 800.24, 74,L, 4.1928
 3251,  37.250, 808.56, 74,L, 4.1718
 3252,  37.260, 826.42, 74,L, 4.1269
 3253,  37.270, 811.22, 74,L, 4.1650
 3254,  37.280, 821.18, 74,L, 4.1400
 3255,  37.290, 825.69, 74,L, 4.1287
 3256,  37.300, 839.54, 74,L, 4.0942
 3257,  37.310, 786.95, 74,L, 4.2267
 3258,  37.320, 803.85, 74,L, 4.1837
 3259,  37.330, 791.73, 74,L, 4.2145
 3260,  37.340, 772.10, 74,L, 4.2648
 3261,  37.350, 796.28, 74,L, 4.2029
 3262,  37.360, 722.50, 74,L, 4.3948
 3263,  37.370, 709.81, 74,L, 4.4287
 3264,  37.380, 709.58, 74,L, 4.4293
 3265,  37.390, 698.69, 74,L, 4.4586
 3266,  37.400, 693.27, 74,L, 4.4733
 3267,  37.410, 660.47, 74,L, 4.5630
 3268,  37.420, 658.70, 74,L, 4.5679
 3269,  37.430, 649.13, 74,L, 4.5944
 3270,  37.440, 616.96, 74,L, 4.6848
 3271,  37.450, 617.07, 74,L, 4.6844
 3272,  37.460, 576.67, 74,L, 4.8004
 3273,  37.470, 554.14, 74,L, 4.8663
 3274,  37.480, 545.56, 74,L, 4.8917
 3275,  37.490, 565.26, 74,L, 4.8337
 3276,  37.500, 541.44, 74,L, 4.9039
 3277,  37.510, 513.51, 74,L, 4.9875
 3278,  37.520, 538.05, 74,L, 4.9139
 3279,  37.530, 504.44, 74,L, 5.0150
 3280,  37.540, 528.23, 74,L, 4.9432
 3281,  37.550, 483.66, 74,E, 5.0784
 3282,  37.560, 503.63, 74,L, 5.0174
 3283,  37.570, 482.27, 74,E, 5.0827
 3284,  37.580, 507.56, 74,L, 5.0055
 3285,  37.590, 521.51, 74,L, 4.9634
 3286,  37.600, 525.48, 74,L, 4.9515
 3287,  37.610, 519.99, 74,L, 4.9680
 3288,  37.620, 523.65, 74,L, 4.9570
 3289,  37.630, 525.68, 74,L, 4.9509
 3290,  37.640, 509.17, 74,L, 5.0006
 3291,  37.650, 518.57, 74,L, 4.9722
 3292,  37.660, 439.87, 74,E, 5.2148
 3293,  37.670, 487.63, 74,E, 5.0662
 3294,  37.680, 452.58, 74,E, 5.1749
 3295,  37.690, 470.80, 74,E, 5.1181
 3296,  37.700, 442.38, 74,E, 5.2069
 3297,  37.710, 464.90, 74,E, 5.1364
 3298,  37.720, 433.69, 74,E, 5.2344
 3299,  37.730, 459.51, 74,E, 5.1532
 3300,  37.740, 449.66, 74,E, 5.1840
 3301,  37.750, 426.67, 74,E, 5.2567
 3302,  37.760, 450.92, 74,E, 5.1801
 3303,  37.770, 424.28, 74,E, 5.2643
 3304,  37.780, 429.55, 74,E, 5.2475
 3305,  37.790, 443.45, 74,E, 5.2036
 3306,  37.800, 421.31, 74,E, 5.2737
 3307,  37.810, 413.40, 74,E, 5.2991
 3308,  37.820, 400.04, 74,E, 5.3421
 3309,  37.830, 395.32, 74,E, 5.3574
 3310,  37.840, 417.78, 74,E, 5.2850
 3311,  37.850, 411.59, 74,E, 5.3049
 3312,  37.860, 391.56, 74,E, 5.3696
 3313,  37.870, 368.53, 74,E, 5.4449
 3314,  37.880, 431.86, 74,E, 5.2402
 3315,  37.890, 405.80, 74,E, 5.3235
 3316,  37.900, 363.63, 74,E, 5.4611
 3317,  37.910, 378.10, 74,E, 5.4135
 3318,  37.920, 354.33, 74,E, 5.4919
 3319,  37.930, 379.87, 74,E, 5.4077
 3320,  37.940, 385.10, 74,E, 5.3906
 3321,  37.950, 365.39, 74,E, 5.4553
 3322,  37.960, 388.56, 74,E, 5.3793
 3323,  37.970, 361.42, 74,E, 5.4684
 3324,  37.980, 359.39, 74,E, 5.4752
 3325,  37.990, 379.50, 74,E, 5.4089
 3326,  38.000, 376.52, 74,E, 5.4187
 3327,  38.010, 381.17, 74,E, 5.4034
 3328,  38.020, 341.08, 74,E, 5.5362
 3329,  38.030, 356.45, 74,E, 5.4849
 3330,  38.040, 377.07, 74,E, 5.4169
 3331,  38.050, 369.37, 74,E, 5.4422
 3332,  38.060, 361.60, 74,E, 5.4678
 3333,  38.070, 379.31, 74,E, 5.4095
 3334,  38.080, 377.26, 74,E, 5.4163
 3335,  38.090, 365.85, 74,E, 5.4538
 3336,  38.100, 333.72, 74,E, 5.5609
 3337,  38.110, 362.71, 74,E, 5.4642
 3338,  38.120, 372.61, 74,E, 5.4315
 3339,  38.130, 372.98, 74,E, 5.4303
 3340,  38.140, 332.72, 74,E, 5.5643
 3341,  38.150, 344.63, 74,E, 5.5243
 3342,  38.160, 390.91, 74,E, 5.3717
 3343,  38.170, 394.95, 74,E, 5.3586
 3344,  38.180, 364.28, 74,E, 5.4590
 3345,  38.190, 347.92, 74,E, 5.5133
 3346,  38.200, 371.13, 74,E, 5.4364
 3347,  38.210, 387.34, 74,E, 5.3833
 3348,  38.220, 361.70, 73,E, 5.4675
 3349,  38.230, 359.39, 73,E, 5.4752
 3350,  38.240, 366.03, 73,E, 5.4532
 3351,  38.250, 369.46, 73,E, 5.4419
 3352,  38.260, 373.08, 73,E, 5.4300
 3353,  38.270, 368.16, 73,E, 5.4462
 3354,  38.280, 361.70, 73,E, 5.4675
 3355,  38.290, 356.36, 73,E, 5.4852
 3356,  38.300, 367.33, 73,E, 5.4489
 3357,  38.310, 378.10, 73,E, 5.4135
 3358,  38.320, 403.34, 73,E, 5.3314
 3359,  38.330, 397.21, 73,E, 5.3513
 3360,  38.340, 426.87, 73,E, 5.2560
 3361,  38.350, 396.26, 73,E, 5.3543
 3362,  38.360, 389.50, 73,E, 5.3763
 3363,  38.370, 446.55, 73,E, 5.1938
 3364,  38.380, 456.97, 73,E, 5.1611
 3365,  38.390, 469.23, 73,E, 5.1230
 3366,  38.400, 475.34, 73,E, 5.1041
 3367,  38.410, 439.09, 73,E, 5.2173
 3368,  38.420, 505.64, 73,L, 5.0113
 3369,  38.430, 511.49, 73,L, 4.9936
 3370,  38.440, 532.32, 73,L, 4.9310
 3371,  38.450, 517.05, 73,L, 4.9768
 3372,  38.460, 511.19, 73,L, 4.9945
 3373,  38.470, 567.66, 73,L, 4.8267
 3374,  38.480, 565.47, 73,L, 4.8331
 3375,  38.490, 587.41, 73,L, 4.7693
 3376,  38.500, 585.41, 73,L, 4.7751
 3377,  38.510, 588.68, 73,L, 4.7656
 3378,  38.520, 613.73, 73,L, 4.6939
 3379,  38.530, 614.38, 73,L, 4.6921
 3380,  38.540, 633.62, 73,L, 4.6378
 3381,  38.550, 627.00, 73,L, 4.6564
 3382,  38.560, 651.65, 73,L, 4.5874
 3383,  38.570, 691.92, 73,L, 4.4769
 3384,  38.580, 679.80, 73,L, 4.5099
 3385,  38.590, 664.23, 73,L, 4.5526
 3386,  38.600, 700.50, 73,L, 4.4537
 3387,  38.610, 716.09, 73,L, 4.4119
 3388,  38.620, 732.97, 73,L, 4.3671
 3389,  38.630, 729.51, 73,L, 4.3762
 3390,  38.640, 730.09, 73,L, 4.3747
 3391,  38.650, 732.05, 73,L, 4.3695
 3392,  38.660, 694.40, 73,L, 4.4702
 3393,  38.670, 738.75, 73,L, 4.3518
 3394,  38.680, 708.67, 73,L, 4.4318
 3395,  38.690, 725.02, 73,L, 4.3881
 3396,  38.700, 733.08, 73,L, 4.3668
 3397,  38.710, 744.32, 73,L, 4.3372
 3398,  38.720, 722.50, 73,L, 4.3948
 3399,  38.730, 723.99, 73,L, 4.3909
 3400,  38.740, 686.86, 73,L, 4.4907
 3401,  38.750, 709.13, 73,L, 4.4305
 3402,  38.760, 702.77, 73,L, 4.4476
 3403,  38.770, 680.25, 73,L, 4.5087
 3404,  38.780, 685.40, 73,L, 4.4946
 3405,  38.790, 671.22, 73,L, 4.5334
 3406,  38.800, 682.83, 73,L, 4.5016
 3407,  38.810, 678.35, 73,L, 4.5139
 3408,  38.820, 723.64, 73,L, 4.3918
 3409,  38.830, 694.74, 73,L, 4.4693
 3410,  38.840, 752.48, 73,L, 4.3158
 3411,  38.850, 736.32, 73,L, 4.3582
 3412,  38.860, 747.11, 73,L, 4.3298
 3413,  38.870, 733.78, 73,L, 4.3649
 3414,  38.880, 720.09, 73,L, 4.4012
 3415,  38.890, 716.54, 73,L, 4.4107
 3416,  38.900, 708.22, 73,L, 4.4330
 3417,  38.910, 685.52, 73,L, 4.4943
 3418,  38.920, 666.55, 73,L, 4.5462
 3419,  38.930, 639.39, 73,L, 4.6216
 3420,  38.940, 640.15, 73,L, 4.6194
 3421,  38.950, 615.45, 73,L, 4.6890
 3422,  38.960, 602.07, 73,L, 4.7272
 3423,  38.970, 553.93, 73,L, 4.8669
 3424,  38.980, 539.39, 73,L, 4.9100
 3425,  38.990, 509.47, 73,L, 4.9997
 3426,  39.000, 535.90, 73,L, 4.9203
 3427,  39.010, 541.96, 73,L, 4.9023
 3428,  39.020, 491.02, 73,E, 5.0558
 3429,  39.030, 468.14, 73,E, 5.1263
 3430,  39.040, 506.95, 73,L, 5.0073
 3431,  39.050, 472.67, 73,E, 5.1123
 3432,  39.060, 480.38, 73,E, 5.0885
 3433,  39.070, 500.82, 73,L, 5.0259
 3434,  39.080, 478.40, 73,E, 5.0946
