[SAMPLE PARAMETERS]
Time/Date of Scan,          05-Apr-2018   14:58:23
Study ID,                   TW
 1340,  18.170, 367.06, 18,E, 5.4282
 1341,  18.180, 376.63, 18,E, 5.3961
 1342,  18.190, 352.68, 18,E, 5.4767
 1343,  18.200, 367.24, 18,E, 5.4276
 1344,  18.210, 341.37, 18,E, 5.5151
 1345,  18.220, 366.06, 18,E, 5.4315
 1346,  18.230, 376.54, 18,E, 5.3964
 1347,  18.240, 362.61, 18,E, 5.4431
 1348,  18.250, 361.89, 18,E, 5.4456
 1349,  18.260, 383.41, 18,E, 5.3735
 1350,  18.270, 386.99, 18,E, 5.3616
 1351,  18.280, 372.07, 18,E, 5.4114
 1352,  18.290, 385.80, 18,E, 5.3656
 1353,  18.300, 378.37, 18,E, 5.3903
 1354,  18.310, 383.59, 18,E, 5.3729
 1355,  18.320, 362.61, 18,E, 5.4431
 1356,  18.330, 375.53, 18,E, 5.3998
 1357,  18.340, 378.64, 18,E, 5.3894
 1358,  18.350, 364.07, 18,E, 5.4382
 1359,  18.360, 379.01, 18,E, 5.3882
 1360,  18.370, 371.16, 18,E, 5.4144
 1361,  18.380, 366.88, 18,E, 5.4288
 1362,  18.390, 376.90, 18,E, 5.3952
 1363,  18.400, 360.44, 18,E, 5.4504
 1364,  18.410, 372.25, 18,E, 5.4108
 1365,  18.420, 357.91, 18,E, 5.4590
 1366,  18.430, 344.23, 18,E, 5.5054
 1367,  18.440, 371.06, 18,E, 5.4147
 1368,  18.450, 355.83, 18,E, 5.4660
 1369,  18.460, 336.37, 18,E, 5.5322
 1370,  18.470, 349.98, 18,E, 5.4858
 1371,  18.480, 353.76, 18,E, 5.4730
 1372,  18.490, 342.17, 18,E, 5.5124
 1373,  18.500, 353.49, 18,E, 5.4739
 1374,  18.510, 353.04, 18,E, 5.4755
 1375,  18.520, 347.01, 18,E, 5.4959
 1376,  18.530, 368.15, 18,E, 5.4245
 1377,  18.540, 353.31, 18,E, 5.4745
 1378,  18.550, 351.69, 18,E, 5.4800
 1379,  18.560, 354.12, 18,E, 5.4718
 1380,  18.570, 339.13, 18,E, 5.5228
 1381,  18.580, 383.32, 18,E, 5.3738
 1382,  18.590, 373.80, 18,E, 5.4056
 1383,  18.600, 352.41, 18,E, 5.4776
 1384,  18.610, 354.03, 18,E, 5.4721
 1385,  18.620, 387.64, 18,E, 5.3595
 1386,  18.630, 374.53, 18,E, 5.4031
 1387,  18.640, 359.90, 18,E, 5.4523
 1388,  18.650, 380.66, 18,E, 5.3827
 1389,  18.660, 346.12, 18,E, 5.4990
 1390,  18.670, 368.88, 18,E, 5.4221
 1391,  18.680, 361.44, 18,E, 5.4471
 1392,  18.690, 355.83, 18,E, 5.4660
 1393,  18.700, 367.88, 18,E, 5.4254
 1394,  18.710, 352.50, 18,E, 5.4773
 1395,  18.720, 371.79, 18,E, 5.4123
 1396,  18.730, 376.26, 18,E, 5.3973
 1397,  18.740, 367.61, 18,E, 5.4263
 1398,  18.750, 353.31, 18,E, 5.4745
 1399,  18.760, 352.50, 18,E, 5.4773
 1400,  18.770, 342.08, 18,E, 5.5127
 1401,  18.780, 353.94, 18,E, 5.4724
 1402,  18.790, 358.63, 18,E, 5.4565
 1403,  18.800, 345.49, 18,E, 5.5011
 1404,  18.810, 355.02, 18,E, 5.4688
 1405,  18.820, 366.52, 18,E, 5.4300
 1406,  18.830, 341.19, 18,E, 5.5157
 1407,  18.840, 362.16, 18,E, 5.4446
 1408,  18.850, 361.53, 18,E, 5.4468
 1409,  18.860, 384.69, 18,E, 5.3693
 1410,  18.870, 344.95, 18,E, 5.5029
 1411,  18.880, 381.02, 18,E, 5.3815
 1412,  18.890, 354.93, 18,E, 5.4691
 1413,  18.900, 334.68, 18,E, 5.5380
 1414,  18.910, 329.43, 18,E, 5.5560
 1415,  18.920, 366.06, 18,E, 5.4315
 1416,  18.930, 357.19, 18,E, 5.4614
 1417,  18.940, 370.97, 18,E, 5.4150
 1418,  18.950, 350.97, 18,E, 5.4825
 1419,  18.960, 344.68, 18,E, 5.5038
 1420,  18.970, 344.14, 18,E, 5.5057
 1421,  18.980, 361.98, 18,E, 5.4453
 1422,  18.990, 360.17, 18,E, 5.4514
 1423,  19.000, 348.00, 18,E, 5.4926
 1424,  19.010, 332.89, 18,E, 5.5441
 1425,  19.020, 324.55, 18,E, 5.5728
 1426,  19.030, 339.85, 18,E, 5.5203
 1427,  19.040, 362.61, 18,E, 5.4431
 1428,  19.050, 338.51, 18,E, 5.5249
 1429,  19.060, 349.71, 18,E, 5.4868
 1430,  19.070, 349.26, 18,E, 5.4883
 1431,  19.080, 330.14, 18,E, 5.5536
 1432,  19.090, 362.71, 18,E, 5.4428
 1433,  19.100, 336.72, 18,E, 5.5310
 1434,  19.110, 318.37, 18,E, 5.5942
 1435,  19.120, 333.52, 18,E, 5.5420
 1436,  19.130, 325.70, 18,E, 5.5688
 1437,  19.140, 337.88, 18,E, 5.5270
 1438,  19.150, 326.68, 18,E, 5.5655
 1439,  19.160, 322.96, 18,E, 5.5783
 1440,  19.170, 351.78, 18,E, 5.4797
 1441,  19.180, 332.89, 18,E, 5.5441
 1442,  19.190, 361.17, 18,E, 5.4480
 1443,  19.200, 343.52, 18,E, 5.5078
 1444,  19.210, 342.44, 18,E, 5.5115
 1445,  19.220, 347.10, 18,E, 5.4956
 1446,  19.230, 341.46, 18,E, 5.5148
 1447,  19.240, 312.56, 18,E, 5.6143
 1448,  19.250, 318.37, 18,E, 5.5942
 1449,  19.260, 334.68, 18,E, 5.5380
 1450,  19.270, 322.61, 18,E, 5.5795
 1451,  19.280, 318.90, 18,E, 5.5923
 1452,  19.290, 320.40, 18,E, 5.5872
 1453,  19.300, 321.37, 18,E, 5.5838
 1454,  19.310, 336.19, 18,E, 5.5328
 1455,  19.320, 310.54, 18,E, 5.6213
 1456,  19.330, 339.94, 18,E, 5.5200
 1457,  19.340, 348.72, 18,E, 5.4901
 1458,  19.350, 324.55, 18,E, 5.5728
 1459,  19.360, 330.94, 18,E, 5.5508
 1460,  19.370, 325.00, 18,E, 5.5713
 1461,  19.380, 346.47, 18,E, 5.4977
 1462,  19.390, 320.93, 18,E, 5.5853
 1463,  19.400, 328.45, 18,E, 5.5594
 1464,  19.410, 344.32, 18,E, 5.5051
 1465,  19.420, 335.21, 18,E, 5.5362
 1466,  19.430, 308.09, 18,E, 5.6299
 1467,  19.440, 324.38, 18,E, 5.5734
 1468,  19.450, 331.56, 18,E, 5.5487
 1469,  19.460, 331.74, 18,E, 5.5481
 1470,  19.470, 327.30, 18,E, 5.5634
 1471,  19.480, 339.13, 18,E, 5.5228
 1472,  19.490, 343.70, 18,E, 5.5072
 1473,  19.500, 338.15, 18,E, 5.5261
 1474,  19.510, 311.86, 18,E, 5.6168
 1475,  19.520, 319.87, 18,E, 5.5890
 1476,  19.530, 330.85, 18,E, 5.5511
 1477,  19.540, 325.62, 18,E, 5.5692
 1478,  19.550, 310.72, 18,E, 5.6207
 1479,  19.560, 335.66, 18,E, 5.5347
 1480,  19.570, 334.23, 18,E, 5.5396
 1481,  19.580, 327.21, 18,E, 5.5637
 1482,  19.590, 322.87, 18,E, 5.5786
 1483,  19.600, 332.72, 18,E, 5.5447
 1484,  19.610, 319.78, 18,E, 5.5893
 1485,  19.620, 323.58, 18,E, 5.5762
 1486,  19.630, 336.72, 18,E, 5.5310
 1487,  19.640, 329.43, 18,E, 5.5560
 1488,  19.650, 344.14, 18,E, 5.5057
 1489,  19.660, 325.17, 18,E, 5.5707
 1490,  19.670, 344.95, 18,E, 5.5029
 1491,  19.680, 268.88, 18,E, 5.7681
 1492,  19.690, 314.67, 18,E, 5.6070
 1493,  19.700, 330.14, 18,E, 5.5536
 1494,  19.710, 324.64, 18,E, 5.5725
 1495,  19.720, 335.03, 18,E, 5.5368
 1496,  19.730, 326.95, 18,E, 5.5646
 1497,  19.740, 321.28, 18,E, 5.5841
 1498,  19.750, 330.76, 18,E, 5.5515
 1499,  19.760, 335.21, 18,E, 5.5362
 1500,  19.770, 343.52, 18,E, 5.5078
 1501,  19.780, 331.21, 18,E, 5.5499
 1502,  19.790, 311.16, 18,E, 5.6192
 1503,  19.800, 310.28, 18,E, 5.6223
 1504,  19.810, 334.76, 18,E, 5.5377
 1505,  19.820, 330.85, 18,E, 5.5511
 1506,  19.830, 330.76, 18,E, 5.5515
 1507,  19.840, 334.50, 18,E, 5.5386
 1508,  19.850, 330.23, 18,E, 5.5533
 1509,  19.860, 337.97, 18,E, 5.5267
 1510,  19.870, 328.54, 18,E, 5.5591
 1511,  19.880, 333.78, 18,E, 5.5411
 1512,  19.890, 341.64, 18,E, 5.5142
 1513,  19.900, 339.76, 18,E, 5.5206
 1514,  19.910, 314.93, 18,E, 5.6061
 1515,  19.920, 344.41, 18,E, 5.5048
 1516,  19.930, 336.90, 18,E, 5.5304
 1517,  19.940, 326.41, 18,E, 5.5664
 1518,  19.950, 327.65, 18,E, 5.5621
 1519,  19.960, 327.83, 18,E, 5.5615
 1520,  19.970, 320.84, 18,E, 5.5856
 1521,  19.980, 325.53, 18,E, 5.5695
 1522,  19.990, 319.69, 18,E, 5.5896
 1523,  20.000, 343.25, 18,E, 5.5087
 1524,  20.010, 327.30, 18,E, 5.5634
 1525,  20.020, 314.23, 18,E, 5.6085
 1526,  20.030, 323.31, 18,E, 5.5771
 1527,  20.040, 324.47, 18,E, 5.5731
 1528,  20.050, 293.69, 18,E, 5.6802
 1529,  20.060, 331.21, 18,E, 5.5499
 1530,  20.070, 323.93, 18,E, 5.5750
 1531,  20.080, 342.98, 18,E, 5.5096
 1532,  20.090, 305.72, 18,E, 5.6381
 1533,  20.100, 302.66, 18,E, 5.6488
 1534,  20.110, 301.70, 18,E, 5.6522
 1535,  20.120, 319.16, 18,E, 5.5914
 1536,  20.130, 306.51, 18,E, 5.6354
 1537,  20.140, 323.85, 18,E, 5.5753
 1538,  20.150, 331.56, 18,E, 5.5487
 1539,  20.160, 321.81, 18,E, 5.5823
 1540,  20.170, 296.22, 18,E, 5.6714
 1541,  20.180, 322.34, 18,E, 5.5804
 1542,  20.190, 330.32, 18,E, 5.5530
 1543,  20.200, 331.03, 18,E, 5.5505
 1544,  20.210, 318.99, 18,E, 5.5920
 1545,  20.220, 334.85, 18,E, 5.5374
 1546,  20.230, 332.27, 18,E, 5.5463
 1547,  20.240, 310.28, 18,E, 5.6223
 1548,  20.250, 315.20, 18,E, 5.6052
 1549,  20.260, 309.23, 18,E, 5.6259
 1550,  20.270, 325.44, 18,E, 5.5698
 1551,  20.280, 292.22, 18,E, 5.6854
 1552,  20.290, 312.65, 18,E, 5.6140
 1553,  20.300, 352.23, 18,E, 5.4782
 1554,  20.310, 301.79, 18,E, 5.6519
 1555,  20.320, 315.11, 18,E, 5.6055
 1556,  20.330, 312.12, 18,E, 5.6158
 1557,  20.340, 332.89, 18,E, 5.5441
 1558,  20.350, 309.31, 18,E, 5.6256
 1559,  20.360, 309.75, 18,E, 5.6241
 1560,  20.370, 318.90, 18,E, 5.5923
 1561,  20.380, 290.23, 18,E, 5.6924
 1562,  20.390, 323.58, 18,E, 5.5762
 1563,  20.400, 300.31, 18,E, 5.6570
 1564,  20.410, 293.69, 18,E, 5.6802
 1565,  20.420, 300.74, 18,E, 5.6555
 1566,  20.430, 348.99, 18,E, 5.4892
 1567,  20.440, 317.84, 18,E, 5.5960
 1568,  20.450, 302.40, 18,E, 5.6497
 1569,  20.460, 320.49, 18,E, 5.5869
 1570,  20.470, 308.70, 18,E, 5.6277
 1571,  20.480, 314.23, 18,E, 5.6085
 1572,  20.490, 316.61, 18,E, 5.6003
 1573,  20.500, 306.95, 18,E, 5.6339
 1574,  20.510, 324.29, 18,E, 5.5737
 1575,  20.520, 333.43, 18,E, 5.5423
 1576,  20.530, 340.56, 18,E, 5.5179
 1577,  20.540, 323.05, 18,E, 5.5780
 1578,  20.550, 323.67, 18,E, 5.5759
 1579,  20.560, 318.19, 18,E, 5.5948
 1580,  20.570, 340.83, 18,E, 5.5170
 1581,  20.580, 312.12, 18,E, 5.6158
 1582,  20.590, 317.49, 18,E, 5.5972
 1583,  20.600, 324.47, 18,E, 5.5731
 1584,  20.610, 330.94, 18,E, 5.5508
 1585,  20.620, 324.29, 18,E, 5.5737
 1586,  20.630, 337.08, 18,E, 5.5298
 1587,  20.640, 352.41, 18,E, 5.4776
 1588,  20.650, 362.34, 18,E, 5.4440
 1589,  20.660, 382.12, 18,E, 5.3778
 1590,  20.670, 393.54, 18,E, 5.3400
 1591,  20.680, 390.86, 18,E, 5.3488
 1592,  20.690, 438.87, 18,L, 5.1923
 1593,  20.700, 444.96, 17,L, 5.1727
 1594,  20.710, 523.11, 17,L, 4.9286
 1595,  20.720, 506.28, 17,L, 4.9802
 1596,  20.730, 569.09, 17,L, 4.7903
 1597,  20.740, 600.80, 17,L, 4.6973
 1598,  20.750, 638.09, 17,L, 4.5901
 1599,  20.760, 630.26, 17,L, 4.6124
 1600,  20.770, 658.64, 17,L, 4.5322
 1601,  20.780, 654.29, 17,L, 4.5444
 1602,  20.790, 664.20, 17,L, 4.5166
 1603,  20.800, 724.27, 17,L, 4.3518
 1604,  20.810, 716.36, 17,L, 4.3732
 1605,  20.820, 763.62, 17,L, 4.2471
 1606,  20.830, 742.97, 17,L, 4.3018
 1607,  20.840, 718.05, 17,L, 4.3686
 1608,  20.850, 736.90, 17,L, 4.3179
 1609,  20.860, 727.79, 17,L, 4.3423
 1610,  20.870, 742.05, 17,L, 4.3042
 1611,  20.880, 737.47, 17,L, 4.3164
 1612,  20.890, 735.76, 17,L, 4.3210
 1613,  20.900, 773.99, 17,L, 4.2200
 1614,  20.910, 713.09, 17,L, 4.3820
 1615,  20.920, 708.03, 17,L, 4.3958
 1616,  20.930, 728.24, 17,L, 4.3411
 1617,  20.940, 739.42, 17,L, 4.3112
 1618,  20.950, 723.25, 17,L, 4.3546
 1619,  20.960, 706.57, 17,L, 4.3997
 1620,  20.970, 702.32, 17,L, 4.4113
 1621,  20.980, 681.21, 17,L, 4.4693
 1622,  20.990, 690.51, 17,L, 4.4437
 1623,  21.000, 696.51, 17,L, 4.4272
 1624,  21.010, 692.62, 17,L, 4.4379
 1625,  21.020, 672.19, 17,L, 4.4943
 1626,  21.030, 652.12, 17,L, 4.5505
 1627,  21.040, 638.41, 17,L, 4.5892
 1628,  21.050, 653.42, 17,L, 4.5468
 1629,  21.060, 654.51, 17,L, 4.5438
 1630,  21.070, 640.56, 17,L, 4.5831
 1631,  21.080, 628.66, 17,L, 4.6170
 1632,  21.090, 586.90, 17,L, 4.7379
 1633,  21.100, 592.84, 17,L, 4.7205
 1634,  21.110, 587.00, 17,L, 4.7375
 1635,  21.120, 595.88, 17,L, 4.7116
 1636,  21.130, 559.85, 17,L, 4.8178
 1637,  21.140, 511.54, 17,L, 4.9640
 1638,  21.150, 508.66, 17,L, 4.9728
 1639,  21.160, 491.79, 17,L, 5.0250
 1640,  21.170, 494.64, 17,L, 5.0162
 1641,  21.180, 483.08, 17,L, 5.0522
 1642,  21.190, 457.89, 17,L, 5.1315
 1643,  21.200, 447.25, 17,L, 5.1654
 1644,  21.210, 448.11, 17,L, 5.1627
 1645,  21.220, 441.73, 17,L, 5.1831
 1646,  21.230, 445.92, 17,L, 5.1697
 1647,  21.240, 431.29, 17,L, 5.2167
 1648,  21.250, 421.58, 17,E, 5.2481
 1649,  21.260, 397.98, 17,E, 5.3253
 1650,  21.270, 376.17, 17,E, 5.3976
 1651,  21.280, 372.07, 17,E, 5.4114
 1652,  21.290, 385.61, 17,E, 5.3662
 1653,  21.300, 369.43, 17,E, 5.4202
 1654,  21.310, 352.95, 17,E, 5.4758
 1655,  21.320, 381.02, 17,E, 5.3815
 1656,  21.330, 371.06, 17,E, 5.4147
 1657,  21.340, 358.81, 17,E, 5.4559
 1658,  21.350, 350.34, 17,E, 5.4846
 1659,  21.360, 347.28, 17,E, 5.4950
 1660,  21.370, 369.24, 17,E, 5.4208
 1661,  21.380, 338.06, 17,E, 5.5264
 1662,  21.390, 321.28, 17,E, 5.5841
 1663,  21.400, 354.57, 17,E, 5.4703
 1664,  21.410, 344.41, 17,E, 5.5048
 1665,  21.420, 338.60, 17,E, 5.5246
 1666,  21.430, 344.86, 17,E, 5.5032
 1667,  21.440, 345.31, 17,E, 5.5017
 1668,  21.450, 329.61, 17,E, 5.5554
 1669,  21.460, 332.98, 17,E, 5.5438
 1670,  21.470, 323.76, 17,E, 5.5756
 1671,  21.480, 356.19, 17,E, 5.4648
 1672,  21.490, 294.65, 17,E, 5.6769
 1673,  21.500, 332.63, 17,E, 5.5450
 1674,  21.510, 336.10, 17,E, 5.5331
 1675,  21.520, 327.92, 17,E, 5.5612
 1676,  21.530, 309.40, 17,E, 5.6253
 1677,  21.540, 327.03, 17,E, 5.5643
 1678,  21.550, 319.34, 17,E, 5.5908
 1679,  21.560, 337.88, 17,E, 5.5270
 1680,  21.570, 331.29, 17,E, 5.5496
 1681,  21.580, 318.90, 17,E, 5.5923
 1682,  21.590, 353.94, 17,E, 5.4724
 1683,  21.600, 338.42, 17,E, 5.5252
 1684,  21.610, 327.74, 17,E, 5.5618
 1685,  21.620, 345.85, 17,E, 5.4999
 1686,  21.630, 355.56, 17,E, 5.4669
 1687,  21.640, 335.92, 17,E, 5.5338
 1688,  21.650, 319.08, 17,E, 5.5917
 1689,  21.660, 341.28, 17,E, 5.5154
 1690,  21.670, 343.52, 17,E, 5.5078
 1691,  21.680, 341.37, 17,E, 5.5151
 1692,  21.690, 336.46, 17,E, 5.5319
 1693,  21.700, 336.81, 17,E, 5.5307
 1694,  21.710, 355.11, 17,E, 5.4684
 1695,  21.720, 331.21, 17,E, 5.5499
 1696,  21.730, 353.04, 17,E, 5.4755
 1697,  21.740, 346.83, 17,E, 5.4965
 1698,  21.750, 336.19, 17,E, 5.5328
 1699,  21.760, 330.14, 17,E, 5.5536
 1700,  21.770, 339.22, 17,E, 5.5225
 1701,  21.780, 341.01, 17,E, 5.5164
 1702,  21.790, 336.46, 17,E, 5.5319
 1703,  21.800, 327.21, 17,E, 5.5637
 1704,  21.810, 346.21, 17,E, 5.4987
 1705,  21.820, 346.92, 17,E, 5.4962
 1706,  21.830, 370.52, 17,E, 5.4166
 1707,  21.840, 372.52, 17,E, 5.4099
 1708,  21.850, 363.16, 17,E, 5.4413
 1709,  21.860, 344.05, 17,E, 5.5060
 1710,  21.870, 360.35, 17,E, 5.4507
 1711,  21.880, 342.89, 17,E, 5.5099
 1712,  21.890, 362.89, 17,E, 5.4422
 1713,  21.900, 366.61, 17,E, 5.4297
 1714,  21.910, 370.24, 17,E, 5.4175
 1715,  21.920, 376.72, 17,E, 5.3958
 1716,  21.930, 334.05, 17,E, 5.5402
 1717,  21.940, 350.07, 17,E, 5.4855
 1718,  21.950, 353.40, 17,E, 5.4742
 1719,  21.960, 362.61, 17,E, 5.4431
 1720,  21.970, 345.67, 17,E, 5.5005
 1721,  21.980, 351.87, 17,E, 5.4794
 1722,  21.990, 335.66, 17,E, 5.5347
 1723,  22.000, 355.65, 17,E, 5.4666
 1724,  22.010, 347.73, 17,E, 5.4935
 1725,  22.020, 348.90, 17,E, 5.4895
 1726,  22.030, 343.70, 17,E, 5.5072
 1727,  22.040, 354.84, 17,E, 5.4694
 1728,  22.050, 347.01, 17,E, 5.4959
 1729,  22.060, 342.71, 17,E, 5.5106
 1730,  22.070, 333.43, 17,E, 5.5423
 1731,  22.080, 336.37, 17,E, 5.5322
 1732,  22.090, 355.92, 17,E, 5.4657
 1733,  22.100, 343.96, 17,E, 5.5063
 1734,  22.110, 335.57, 17,E, 5.5350
 1735,  22.120, 334.05, 17,E, 5.5402
 1736,  22.130, 366.06, 17,E, 5.4315
 1737,  22.140, 362.16, 17,E, 5.4446
 1738,  22.150, 359.27, 17,E, 5.4544
 1739,  22.160, 323.76, 17,E, 5.5756
 1740,  22.170, 345.22, 17,E, 5.5020
 1741,  22.180, 340.74, 17,E, 5.5173
 1742,  22.190, 346.21, 17,E, 5.4987
 1743,  22.200, 359.99, 17,E, 5.4520
 1744,  22.210, 349.08, 17,E, 5.4889
 1745,  22.220, 356.92, 17,E, 5.4623
 1746,  22.230, 344.05, 17,E, 5.5060
 1747,  22.240, 345.85, 17,E, 5.4999
 1748,  22.250, 374.53, 17,E, 5.4031
 1749,  22.260, 340.56, 17,E, 5.5179
 1750,  22.270, 332.45, 17,E, 5.5457
 1751,  22.280, 332.09, 17,E, 5.5469
 1752,  22.290, 341.91, 17,E, 5.5133
 1753,  22.300, 318.46, 17,E, 5.5939
 1754,  22.310, 344.50, 17,E, 5.5045
 1755,  22.320, 348.54, 17,E, 5.4907
 1756,  22.330, 330.14, 17,E, 5.5536
 1757,  22.340, 339.13, 17,E, 5.5228
 1758,  22.350, 322.25, 17,E, 5.5807
 1759,  22.360, 323.58, 17,E, 5.5762
 1760,  22.370, 328.63, 17,E, 5.5588
 1761,  22.380, 333.34, 17,E, 5.5426
 1762,  22.390, 344.50, 17,E, 5.5045
 1763,  22.400, 324.38, 17,E, 5.5734
 1764,  22.410, 328.81, 17,E, 5.5582
 1765,  22.420, 348.18, 17,E, 5.4919
 1766,  22.430, 356.37, 17,E, 5.4642
 1767,  22.440, 359.08, 17,E, 5.4550
 1768,  22.450, 352.23, 17,E, 5.4782
 1769,  22.460, 339.85, 17,E, 5.5203
 1770,  22.470, 338.15, 17,E, 5.5261
 1771,  22.480, 330.67, 17,E, 5.5518
 1772,  22.490, 325.79, 17,E, 5.5685
 1773,  22.500, 312.91, 17,E, 5.6131
 1774,  22.510, 334.41, 17,E, 5.5389
 1775,  22.520, 345.40, 17,E, 5.5014
 1776,  22.530, 346.56, 17,E, 5.4974
 1777,  22.540, 315.29, 17,E, 5.6049
 1778,  22.550, 324.38, 17,E, 5.5734
 1779,  22.560, 323.76, 17,E, 5.5756
 1780,  22.570, 329.52, 17,E, 5.5557
 1781,  22.580, 335.57, 17,E, 5.5350
 1782,  22.590, 345.22, 17,E, 5.5020
 1783,  22.600, 335.57, 17,E, 5.5350
 1784,  22.610, 311.59, 17,E, 5.6177
 1785,  22.620, 320.40, 17,E, 5.5872
 1786,  22.630, 320.75, 17,E, 5.5859
 1787,  22.640, 319.25, 17,E, 5.5911
 1788,  22.650, 346.12, 17,E, 5.4990
 1789,  22.660, 339.67, 17,E, 5.5209
 1790,  22.670, 329.07, 17,E, 5.5573
 1791,  22.680, 327.92, 17,E, 5.5612
 1792,  22.690, 325.62, 17,E, 5.5692
 1793,  22.700, 341.91, 17,E, 5.5133
 1794,  22.710, 343.52, 17,E, 5.5078
 1795,  22.720, 332.81, 17,E, 5.5444
 1796,  22.730, 335.66, 17,E, 5.5347
 1797,  22.740, 327.30, 17,E, 5.5634
 1798,  22.750, 358.90, 17,E, 5.4556
 1799,  22.760, 306.34, 17,E, 5.6360
 1800,  22.770, 337.44, 17,E, 5.5286
 1801,  22.780, 328.10, 17,E, 5.5606
 1802,  22.790, 347.28, 17,E, 5.4950
 1803,  22.800, 338.42, 17,E, 5.5252
 1804,  22.810, 324.38, 17,E, 5.5734
 1805,  22.820, 334.68, 17,E, 5.5380
 1806,  22.830, 329.52, 17,E, 5.5557
 1807,  22.840, 328.72, 17,E, 5.5585
 1808,  22.850, 332.81, 17,E, 5.5444
 1809,  22.860, 324.38, 17,E, 5.5734
 1810,  22.870, 343.52, 17,E, 5.5078
 1811,  22.880, 338.78, 17,E, 5.5240
 1812,  22.890, 313.44, 17,E, 5.6113
 1813,  22.900, 346.65, 17,E, 5.4971
 1814,  22.910, 318.90, 17,E, 5.5923
 1815,  22.920, 320.66, 17,E, 5.5862
 1816,  22.930, 338.24, 17,E, 5.5258
 1817,  22.940, 336.90, 17,E, 5.5304
 1818,  22.950, 350.16, 17,E, 5.4852
 1819,  22.960, 345.49, 17,E, 5.5011
 1820,  22.970, 364.16, 17,E, 5.4379
 1821,  22.980, 347.10, 17,E, 5.4956
 1822,  22.990, 304.59, 17,E, 5.6421
 1823,  23.000, 335.66, 17,E, 5.5347
 1824,  23.010, 348.99, 17,E, 5.4892
 1825,  23.020, 336.01, 17,E, 5.5334
 1826,  23.030, 344.41, 17,E, 5.5048
 1827,  23.040, 329.61, 17,E, 5.5554
 1828,  23.050, 332.27, 17,E, 5.5463
 1829,  23.060, 344.32, 17,E, 5.5051
 1830,  23.070, 326.24, 17,E, 5.5670
 1831,  23.080, 344.23, 17,E, 5.5054
 1832,  23.090, 354.75, 17,E, 5.4697
 1833,  23.100, 337.80, 17,E, 5.5273
 1834,  23.110, 345.40, 17,E, 5.5014
 1835,  23.120, 343.25, 17,E, 5.5087
 1836,  23.130, 318.19, 17,E, 5.5948
 1837,  23.140, 321.90, 17,E, 5.5820
 1838,  23.150, 342.80, 17,E, 5.5103
 1839,  23.160, 321.02, 17,E, 5.5850
 1840,  23.170, 328.54, 17,E, 5.5591
 1841,  23.180, 327.03, 17,E, 5.5643
 1842,  23.190, 341.55, 17,E, 5.5145
 1843,  23.200, 350.52, 17,E, 5.4840
 1844,  23.210, 320.58, 17,E, 5.5865
 1845,  23.220, 309.31, 17,E, 5.6256
 1846,  23.230, 323.05, 17,E, 5.5780
 1847,  23.240, 325.53, 17,E, 5.5695
 1848,  23.250, 292.48, 17,E, 5.6845
 1849,  23.260, 314.49, 17,E, 5.6076
 1850,  23.270, 311.95, 17,E, 5.6165
 1851,  23.280, 299.26, 17,E, 5.6607
 1852,  23.290, 300.83, 17,E, 5.6552
 1853,  23.300, 297.96, 17,E, 5.6653
 1854,  23.310, 321.28, 17,E, 5.5841
 1855,  23.320, 323.58, 17,E, 5.5762
 1856,  23.330, 304.32, 17,E, 5.6430
 1857,  23.340, 282.19, 17,E, 5.7208
 1858,  23.350, 308.44, 17,E, 5.6287
 1859,  23.360, 294.74, 17,E, 5.6766
 1860,  23.370, 299.35, 17,E, 5.6604
 1861,  23.380, 293.35, 17,E, 5.6815
 1862,  23.390, 295.87, 17,E, 5.6726
 1863,  23.400, 292.91, 17,E, 5.6830
 1864,  23.410, 292.31, 17,E, 5.6851
 1865,  23.420, 298.39, 17,E, 5.6638
 1866,  23.430, 318.63, 17,E, 5.5933
 1867,  23.440, 300.66, 17,E, 5.6558
 1868,  23.450, 306.34, 17,E, 5.6360
 1869,  23.460, 302.84, 17,E, 5.6482
 1870,  23.470, 294.04, 17,E, 5.6790
 1871,  23.480, 300.40, 17,E, 5.6567
 1872,  23.490, 281.41, 17,E, 5.7236
 1873,  23.500, 285.90, 17,E, 5.7077
 1874,  23.510, 284.43, 17,E, 5.7129
 1875,  23.520, 295.26, 17,E, 5.6747
 1876,  23.530, 293.96, 17,E, 5.6793
 1877,  23.540, 276.94, 17,E, 5.7394
 1878,  23.550, 281.32, 17,E, 5.7239
 1879,  23.560, 286.16, 17,E, 5.7068
 1880,  23.570, 292.48, 17,E, 5.6845
 1881,  23.580, 299.70, 17,E, 5.6592
 1882,  23.590, 288.75, 17,E, 5.6976
 1883,  23.600, 297.35, 17,E, 5.6674
 1884,  23.610, 299.44, 17,E, 5.6601
 1885,  23.620, 307.30, 17,E, 5.6326
 1886,  23.630, 290.31, 17,E, 5.6921
 1887,  23.640, 311.24, 17,E, 5.6189
 1888,  23.650, 301.97, 17,E, 5.6512
 1889,  23.660, 284.95, 17,E, 5.7111
 1890,  23.670, 312.39, 17,E, 5.6149
 1891,  23.680, 322.25, 17,E, 5.5807
 1892,  23.690, 308.44, 17,E, 5.6287
 1893,  23.700, 305.72, 17,E, 5.6381
 1894,  23.710, 327.03, 17,E, 5.5643
 1895,  23.720, 318.99, 17,E, 5.5920
 1896,  23.730, 292.65, 17,E, 5.6839
