[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Mar-2018   15:17:20
Study ID,                   TW
 1322,  17.430, 322.39, 30,E, 5.6525
 1323,  17.440, 342.16, 30,E, 5.5844
 1324,  17.450, 331.23, 30,E, 5.6219
 1325,  17.460, 342.07, 30,E, 5.5847
 1326,  17.470, 328.93, 30,E, 5.6299
 1327,  17.480, 354.06, 30,E, 5.5438
 1328,  17.490, 331.85, 30,E, 5.6198
 1329,  17.500, 322.66, 30,E, 5.6516
 1330,  17.510, 346.08, 30,E, 5.5710
 1331,  17.520, 321.16, 30,E, 5.6567
 1332,  17.530, 333.62, 30,E, 5.6137
 1333,  17.540, 362.25, 30,E, 5.5161
 1334,  17.550, 339.13, 30,E, 5.5948
 1335,  17.560, 325.22, 30,E, 5.6427
 1336,  17.570, 343.94, 30,E, 5.5783
 1337,  17.580, 327.42, 30,E, 5.6351
 1338,  17.590, 339.93, 30,E, 5.5920
 1339,  17.600, 338.15, 30,E, 5.5981
 1340,  17.610, 319.93, 30,E, 5.6610
 1341,  17.620, 343.67, 30,E, 5.5792
 1342,  17.630, 345.64, 30,E, 5.5725
 1343,  17.640, 343.67, 30,E, 5.5792
 1344,  17.650, 338.59, 30,E, 5.5966
 1345,  17.660, 340.73, 30,E, 5.5893
 1346,  17.670, 347.87, 30,E, 5.5649
 1347,  17.680, 338.24, 30,E, 5.5978
 1348,  17.690, 332.91, 30,E, 5.6161
 1349,  17.700, 339.22, 30,E, 5.5945
 1350,  17.710, 337.26, 30,E, 5.6012
 1351,  17.720, 353.79, 30,E, 5.5447
 1352,  17.730, 337.79, 30,E, 5.5994
 1353,  17.740, 317.82, 30,E, 5.6683
 1354,  17.750, 336.99, 30,E, 5.6021
 1355,  17.760, 343.67, 30,E, 5.5792
 1356,  17.770, 363.78, 30,E, 5.5109
 1357,  17.780, 330.52, 30,E, 5.6244
 1358,  17.790, 335.66, 30,E, 5.6067
 1359,  17.800, 351.45, 30,E, 5.5527
 1360,  17.810, 355.04, 30,E, 5.5405
 1361,  17.820, 379.94, 29,E, 5.4565
 1362,  17.830, 383.51, 29,E, 5.4446
 1363,  17.840, 413.87, 29,E, 5.3442
 1364,  17.850, 412.10, 29,E, 5.3500
 1365,  17.860, 407.46, 29,E, 5.3653
 1366,  17.870, 420.50, 29,E, 5.3226
 1367,  17.880, 426.87, 29,L, 5.3018
 1368,  17.890, 439.69, 29,L, 5.2603
 1369,  17.900, 451.28, 29,L, 5.2231
 1370,  17.910, 460.17, 29,L, 5.1947
 1371,  17.920, 464.10, 29,L, 5.1822
 1372,  17.930, 481.30, 29,L, 5.1279
 1373,  17.940, 484.89, 29,L, 5.1166
 1374,  17.950, 491.72, 29,L, 5.0952
 1375,  17.960, 497.39, 29,L, 5.0775
 1376,  17.970, 492.21, 29,L, 5.0937
 1377,  17.980, 498.38, 29,L, 5.0745
 1378,  17.990, 494.75, 29,L, 5.0858
 1379,  18.000, 512.17, 29,L, 5.0317
 1380,  18.010, 529.18, 29,L, 4.9796
 1381,  18.020, 516.93, 29,L, 5.0171
 1382,  18.030, 515.34, 29,L, 5.0220
 1383,  18.040, 529.08, 29,L, 4.9799
 1384,  18.050, 546.36, 29,L, 4.9274
 1385,  18.060, 540.31, 29,L, 4.9457
 1386,  18.070, 524.58, 29,L, 4.9936
 1387,  18.080, 513.46, 29,L, 5.0278
 1388,  18.090, 526.08, 29,L, 4.9890
 1389,  18.100, 560.57, 29,L, 4.8846
 1390,  18.110, 526.78, 29,L, 4.9869
 1391,  18.120, 554.06, 29,L, 4.9042
 1392,  18.130, 525.08, 29,L, 4.9921
 1393,  18.140, 505.26, 29,L, 5.0531
 1394,  18.150, 519.41, 29,L, 5.0095
 1395,  18.160, 533.28, 29,L, 4.9670
 1396,  18.170, 546.47, 29,L, 4.9271
 1397,  18.180, 540.82, 29,L, 4.9442
 1398,  18.190, 555.79, 29,L, 4.8990
 1399,  18.200, 560.16, 29,L, 4.8859
 1400,  18.210, 573.57, 29,L, 4.8459
 1401,  18.220, 574.90, 29,L, 4.8419
 1402,  18.230, 609.93, 29,L, 4.7391
 1403,  18.240, 609.93, 29,L, 4.7391
 1404,  18.250, 593.93, 29,L, 4.7858
 1405,  18.260, 614.98, 29,L, 4.7244
 1406,  18.270, 630.65, 29,L, 4.6793
 1407,  18.280, 618.04, 29,L, 4.7156
 1408,  18.290, 618.67, 29,L, 4.7137
 1409,  18.300, 621.42, 29,L, 4.7058
 1410,  18.310, 648.52, 29,L, 4.6283
 1411,  18.320, 643.68, 29,L, 4.6420
 1412,  18.330, 654.12, 29,L, 4.6124
 1413,  18.340, 671.37, 29,L, 4.5639
 1414,  18.350, 686.72, 29,L, 4.5212
 1415,  18.360, 684.74, 29,L, 4.5267
 1416,  18.370, 688.92, 29,L, 4.5151
 1417,  18.380, 679.90, 29,L, 4.5401
 1418,  18.390, 694.55, 29,L, 4.4995
 1419,  18.400, 671.59, 29,L, 4.5633
 1420,  18.410, 692.34, 29,L, 4.5056
 1421,  18.420, 695.44, 29,L, 4.4971
 1422,  18.430, 685.84, 29,L, 4.5236
 1423,  18.440, 683.09, 29,L, 4.5313
 1424,  18.450, 697.99, 29,L, 4.4901
 1425,  18.460, 690.69, 29,L, 4.5102
 1426,  18.470, 688.48, 29,L, 4.5163
 1427,  18.480, 690.69, 29,L, 4.5102
 1428,  18.490, 714.03, 29,L, 4.4461
 1429,  18.500, 675.20, 29,L, 4.5532
 1430,  18.510, 670.72, 29,L, 4.5657
 1431,  18.520, 688.70, 29,L, 4.5157
 1432,  18.530, 683.97, 29,L, 4.5288
 1433,  18.540, 659.20, 29,L, 4.5981
 1434,  18.550, 694.00, 29,L, 4.5010
 1435,  18.560, 675.30, 29,L, 4.5529
 1436,  18.570, 653.69, 29,L, 4.6136
 1437,  18.580, 657.14, 29,L, 4.6039
 1438,  18.590, 673.99, 29,L, 4.5566
 1439,  18.600, 675.74, 29,L, 4.5517
 1440,  18.610, 647.87, 29,L, 4.6301
 1441,  18.620, 661.15, 29,L, 4.5926
 1442,  18.630, 625.76, 29,L, 4.6933
 1443,  18.640, 645.08, 29,L, 4.6381
 1444,  18.650, 642.72, 29,L, 4.6448
 1445,  18.660, 648.52, 29,L, 4.6283
 1446,  18.670, 627.04, 29,L, 4.6896
 1447,  18.680, 632.14, 29,L, 4.6750
 1448,  18.690, 627.67, 29,L, 4.6878
 1449,  18.700, 607.62, 29,L, 4.7458
 1450,  18.710, 629.48, 29,L, 4.6826
 1451,  18.720, 622.80, 29,L, 4.7018
 1452,  18.730, 612.56, 29,L, 4.7314
 1453,  18.740, 608.56, 29,L, 4.7430
 1454,  18.750, 610.56, 29,L, 4.7372
 1455,  18.760, 585.32, 29,L, 4.8111
 1456,  18.770, 583.77, 29,L, 4.8157
 1457,  18.780, 596.02, 29,L, 4.7797
 1458,  18.790, 572.75, 29,L, 4.8483
 1459,  18.800, 578.09, 29,L, 4.8325
 1460,  18.810, 594.35, 29,L, 4.7845
 1461,  18.820, 578.09, 29,L, 4.8325
 1462,  18.830, 567.93, 29,L, 4.8627
 1463,  18.840, 565.98, 29,L, 4.8685
 1464,  18.850, 563.43, 29,L, 4.8761
 1465,  18.860, 545.76, 29,L, 4.9292
 1466,  18.870, 536.39, 29,L, 4.9576
 1467,  18.880, 530.48, 29,L, 4.9756
 1468,  18.890, 511.28, 29,L, 5.0345
 1469,  18.900, 521.20, 29,L, 5.0040
 1470,  18.910, 543.03, 29,L, 4.9374
 1471,  18.920, 530.78, 29,L, 4.9747
 1472,  18.930, 514.45, 29,L, 5.0247
 1473,  18.940, 485.67, 29,L, 5.1141
 1474,  18.950, 521.00, 29,L, 5.0046
 1475,  18.960, 504.57, 29,L, 5.0552
 1476,  18.970, 511.87, 29,L, 5.0327
 1477,  18.980, 509.70, 29,L, 5.0394
 1478,  18.990, 514.35, 29,L, 5.0250
 1479,  19.000, 517.42, 29,L, 5.0156
 1480,  19.010, 500.73, 29,L, 5.0671
 1481,  19.020, 492.69, 29,L, 5.0922
 1482,  19.030, 507.03, 29,L, 5.0476
 1483,  19.040, 502.60, 29,L, 5.0613
 1484,  19.050, 514.74, 29,L, 5.0238
 1485,  19.060, 519.21, 29,L, 5.0101
 1486,  19.070, 508.71, 29,L, 5.0424
 1487,  19.080, 511.38, 29,L, 5.0342
 1488,  19.090, 522.99, 29,L, 4.9985
 1489,  19.100, 530.08, 29,L, 4.9768
 1490,  19.110, 547.88, 29,L, 4.9228
 1491,  19.120, 523.89, 29,L, 4.9957
 1492,  19.130, 539.61, 29,L, 4.9478
 1493,  19.140, 529.68, 29,L, 4.9780
 1494,  19.150, 498.96, 29,L, 5.0726
 1495,  19.160, 505.65, 29,L, 5.0519
 1496,  19.170, 509.40, 29,L, 5.0403
 1497,  19.180, 509.99, 29,L, 5.0385
 1498,  19.190, 509.80, 29,L, 5.0391
 1499,  19.200, 504.67, 29,L, 5.0549
 1500,  19.210, 496.02, 29,L, 5.0818
 1501,  19.220, 486.64, 29,L, 5.1111
 1502,  19.230, 477.90, 29,L, 5.1385
 1503,  19.240, 500.34, 29,L, 5.0684
 1504,  19.250, 488.89, 29,L, 5.1041
 1505,  19.260, 505.55, 29,L, 5.0522
 1506,  19.270, 503.98, 29,L, 5.0571
 1507,  19.280, 505.65, 29,L, 5.0519
 1508,  19.290, 481.88, 29,L, 5.1260
 1509,  19.300, 483.34, 29,L, 5.1215
 1510,  19.310, 479.94, 29,L, 5.1321
 1511,  19.320, 487.91, 29,L, 5.1071
 1512,  19.330, 490.25, 29,L, 5.0998
 1513,  19.340, 481.88, 29,L, 5.1260
 1514,  19.350, 494.06, 29,L, 5.0879
 1515,  19.360, 488.98, 29,L, 5.1038
 1516,  19.370, 464.30, 29,L, 5.1816
 1517,  19.380, 498.38, 29,L, 5.0745
 1518,  19.390, 449.38, 29,L, 5.2292
 1519,  19.400, 468.05, 29,L, 5.1697
 1520,  19.410, 436.48, 29,L, 5.2707
 1521,  19.420, 444.91, 29,L, 5.2435
 1522,  19.430, 461.70, 29,L, 5.1898
 1523,  19.440, 487.33, 29,L, 5.1089
 1524,  19.450, 462.86, 29,L, 5.1862
 1525,  19.460, 424.90, 29,E, 5.3082
 1526,  19.470, 456.25, 29,L, 5.2072
 1527,  19.480, 452.52, 29,L, 5.2191
 1528,  19.490, 465.16, 29,L, 5.1788
 1529,  19.500, 451.85, 29,L, 5.2213
 1530,  19.510, 432.61, 29,L, 5.2832
 1531,  19.520, 452.04, 29,L, 5.2206
 1532,  19.530, 440.92, 29,L, 5.2563
 1533,  19.540, 425.75, 29,L, 5.3055
 1534,  19.550, 423.12, 29,E, 5.3140
 1535,  19.560, 437.05, 29,L, 5.2689
 1536,  19.570, 425.09, 29,L, 5.3076
 1537,  19.580, 419.75, 29,E, 5.3250
 1538,  19.590, 435.25, 29,L, 5.2747
 1539,  19.600, 455.19, 29,L, 5.2106
 1540,  19.610, 430.26, 29,L, 5.2908
 1541,  19.620, 449.19, 29,L, 5.2298
 1542,  19.630, 417.32, 29,E, 5.3329
 1543,  19.640, 435.44, 29,L, 5.2740
 1544,  19.650, 445.57, 29,L, 5.2414
 1545,  19.660, 433.08, 29,L, 5.2817
 1546,  19.670, 428.66, 29,L, 5.2960
 1547,  19.680, 411.17, 29,E, 5.3531
 1548,  19.690, 427.72, 29,L, 5.2991
 1549,  19.700, 432.89, 29,L, 5.2823
 1550,  19.710, 390.84, 29,E, 5.4202
 1551,  19.720, 403.47, 29,E, 5.3784
 1552,  19.730, 393.04, 29,E, 5.4129
 1553,  19.740, 414.71, 29,E, 5.3415
 1554,  19.750, 423.40, 29,E, 5.3131
 1555,  19.760, 410.61, 29,E, 5.3549
 1556,  19.770, 420.13, 29,E, 5.3238
 1557,  19.780, 399.22, 29,E, 5.3925
 1558,  19.790, 413.03, 29,E, 5.3470
 1559,  19.800, 413.31, 29,E, 5.3461
 1560,  19.810, 414.71, 29,E, 5.3415
 1561,  19.820, 397.37, 29,E, 5.3986
 1562,  19.830, 392.95, 29,E, 5.4132
 1563,  19.840, 398.39, 29,E, 5.3952
 1564,  19.850, 415.74, 29,E, 5.3381
 1565,  19.860, 396.73, 29,E, 5.4007
 1566,  19.870, 408.11, 29,E, 5.3632
 1567,  19.880, 402.27, 29,E, 5.3824
 1568,  19.890, 411.54, 29,E, 5.3519
 1569,  19.900, 397.83, 29,E, 5.3970
 1570,  19.910, 384.97, 29,E, 5.4398
 1571,  19.920, 385.79, 29,E, 5.4370
 1572,  19.930, 399.40, 29,E, 5.3918
 1573,  19.940, 402.82, 29,E, 5.3806
 1574,  19.950, 383.96, 29,E, 5.4431
 1575,  19.960, 395.07, 29,E, 5.4062
 1576,  19.970, 388.91, 29,E, 5.4266
 1577,  19.980, 404.30, 29,E, 5.3757
 1578,  19.990, 372.48, 29,E, 5.4816
 1579,  20.000, 382.78, 29,E, 5.4471
 1580,  20.010, 377.30, 29,E, 5.4654
 1581,  20.020, 365.68, 29,E, 5.5045
 1582,  20.030, 384.42, 29,E, 5.4416
 1583,  20.040, 381.40, 29,E, 5.4517
 1584,  20.050, 372.66, 29,E, 5.4810
 1585,  20.060, 375.39, 29,E, 5.4718
 1586,  20.070, 377.39, 29,E, 5.4651
 1587,  20.080, 362.61, 29,E, 5.5148
 1588,  20.090, 384.70, 29,E, 5.4407
 1589,  20.100, 383.14, 29,E, 5.4459
 1590,  20.110, 404.67, 29,E, 5.3745
 1591,  20.120, 408.94, 29,E, 5.3604
 1592,  20.130, 379.58, 29,E, 5.4578
 1593,  20.140, 387.90, 29,E, 5.4300
 1594,  20.150, 385.34, 29,E, 5.4385
 1595,  20.160, 367.58, 29,E, 5.4980
 1596,  20.170, 410.15, 29,E, 5.3564
 1597,  20.180, 362.88, 29,E, 5.5139
 1598,  20.190, 404.58, 29,E, 5.3748
 1599,  20.200, 388.45, 29,E, 5.4282
 1600,  20.210, 373.66, 29,E, 5.4776
 1601,  20.220, 388.91, 29,E, 5.4266
 1602,  20.230, 389.83, 29,E, 5.4236
 1603,  20.240, 374.39, 29,E, 5.4752
 1604,  20.250, 398.20, 29,E, 5.3958
 1605,  20.260, 378.39, 29,E, 5.4617
 1606,  20.270, 373.12, 29,E, 5.4794
 1607,  20.280, 365.41, 29,E, 5.5054
 1608,  20.290, 380.67, 29,E, 5.4541
 1609,  20.300, 377.57, 29,E, 5.4645
 1610,  20.310, 414.99, 29,E, 5.3406
 1611,  20.320, 370.85, 29,E, 5.4871
 1612,  20.330, 372.12, 29,E, 5.4828
 1613,  20.340, 392.49, 29,E, 5.4147
 1614,  20.350, 387.63, 29,E, 5.4309
 1615,  20.360, 367.13, 29,E, 5.4996
 1616,  20.370, 364.69, 29,E, 5.5078
 1617,  20.380, 364.78, 29,E, 5.5075
 1618,  20.390, 381.86, 29,E, 5.4501
 1619,  20.400, 410.24, 29,E, 5.3561
 1620,  20.410, 385.34, 29,E, 5.4385
 1621,  20.420, 363.87, 29,E, 5.5106
 1622,  20.430, 395.90, 29,E, 5.4034
 1623,  20.440, 346.89, 29,E, 5.5682
 1624,  20.450, 381.40, 29,E, 5.4517
 1625,  20.460, 373.02, 29,E, 5.4797
 1626,  20.470, 364.78, 29,E, 5.5075
 1627,  20.480, 395.16, 29,E, 5.4059
 1628,  20.490, 385.89, 29,E, 5.4367
 1629,  20.500, 400.14, 29,E, 5.3894
 1630,  20.510, 380.04, 29,E, 5.4562
 1631,  20.520, 378.49, 29,E, 5.4614
 1632,  20.530, 372.03, 29,E, 5.4831
 1633,  20.540, 379.85, 29,E, 5.4568
 1634,  20.550, 354.68, 29,E, 5.5417
 1635,  20.560, 354.06, 29,E, 5.5438
 1636,  20.570, 385.61, 29,E, 5.4376
 1637,  20.580, 364.42, 29,E, 5.5087
 1638,  20.590, 378.30, 29,E, 5.4620
 1639,  20.600, 375.93, 29,E, 5.4700
 1640,  20.610, 373.12, 29,E, 5.4794
 1641,  20.620, 381.95, 29,E, 5.4498
 1642,  20.630, 379.67, 29,E, 5.4575
 1643,  20.640, 353.70, 29,E, 5.5450
 1644,  20.650, 396.45, 29,E, 5.4016
 1645,  20.660, 388.91, 29,E, 5.4266
 1646,  20.670, 365.23, 29,E, 5.5060
 1647,  20.680, 390.01, 29,E, 5.4230
 1648,  20.690, 374.30, 29,E, 5.4755
 1649,  20.700, 382.78, 29,E, 5.4471
 1650,  20.710, 380.67, 29,E, 5.4541
 1651,  20.720, 372.12, 29,E, 5.4828
 1652,  20.730, 358.19, 29,E, 5.5298
 1653,  20.740, 374.57, 29,E, 5.4745
 1654,  20.750, 349.93, 29,E, 5.5579
 1655,  20.760, 371.30, 29,E, 5.4855
 1656,  20.770, 373.84, 29,E, 5.4770
 1657,  20.780, 345.90, 29,E, 5.5716
 1658,  20.790, 357.83, 29,E, 5.5310
 1659,  20.800, 342.96, 29,E, 5.5817
 1660,  20.810, 338.68, 29,E, 5.5963
 1661,  20.820, 375.30, 29,E, 5.4721
 1662,  20.830, 351.45, 29,E, 5.5527
 1663,  20.840, 347.24, 29,E, 5.5670
 1664,  20.850, 346.26, 29,E, 5.5704
 1665,  20.860, 334.51, 29,E, 5.6107
 1666,  20.870, 380.49, 29,E, 5.4547
 1667,  20.880, 356.57, 29,E, 5.5353
 1668,  20.890, 351.01, 29,E, 5.5542
 1669,  20.900, 369.39, 29,E, 5.4919
 1670,  20.910, 366.41, 29,E, 5.5020
 1671,  20.920, 346.80, 29,E, 5.5685
 1672,  20.930, 371.75, 29,E, 5.4840
 1673,  20.940, 360.26, 29,E, 5.5228
 1674,  20.950, 361.44, 29,E, 5.5188
 1675,  20.960, 381.77, 29,E, 5.4504
 1676,  20.970, 371.93, 29,E, 5.4834
 1677,  20.980, 348.77, 29,E, 5.5618
 1678,  20.990, 346.53, 29,E, 5.5695
 1679,  21.000, 360.53, 29,E, 5.5219
 1680,  21.010, 346.71, 29,E, 5.5688
 1681,  21.020, 370.30, 29,E, 5.4889
 1682,  21.030, 353.79, 29,E, 5.5447
 1683,  21.040, 337.88, 29,E, 5.5991
 1684,  21.050, 354.33, 29,E, 5.5429
 1685,  21.060, 368.67, 29,E, 5.4944
 1686,  21.070, 362.07, 29,E, 5.5167
 1687,  21.080, 359.27, 29,E, 5.5261
 1688,  21.090, 351.99, 29,E, 5.5508
 1689,  21.100, 330.52, 29,E, 5.6244
 1690,  21.110, 362.16, 29,E, 5.5164
 1691,  21.120, 359.90, 29,E, 5.5240
 1692,  21.130, 345.01, 29,E, 5.5746
 1693,  21.140, 373.30, 29,E, 5.4788
 1694,  21.150, 354.59, 29,E, 5.5420
 1695,  21.160, 382.04, 29,E, 5.4495
 1696,  21.170, 381.31, 29,E, 5.4520
 1697,  21.180, 385.34, 29,E, 5.4385
 1698,  21.190, 413.96, 29,E, 5.3439
 1699,  21.200, 397.00, 29,E, 5.3998
 1700,  21.210, 404.77, 29,E, 5.3741
 1701,  21.220, 391.67, 29,E, 5.4175
 1702,  21.230, 384.70, 29,E, 5.4407
 1703,  21.240, 421.43, 29,E, 5.3195
 1704,  21.250, 427.62, 28,L, 5.2994
 1705,  21.260, 407.27, 28,E, 5.3659
 1706,  21.270, 420.69, 28,E, 5.3220
 1707,  21.280, 422.75, 28,E, 5.3152
 1708,  21.290, 436.01, 28,L, 5.2722
 1709,  21.300, 453.57, 28,L, 5.2158
 1710,  21.310, 435.06, 28,L, 5.2753
 1711,  21.320, 430.63, 28,L, 5.2896
 1712,  21.330, 456.15, 28,L, 5.2075
 1713,  21.340, 453.57, 28,L, 5.2158
 1714,  21.350, 480.62, 28,L, 5.1300
 1715,  21.360, 459.98, 28,L, 5.1953
 1716,  21.370, 497.39, 28,L, 5.0775
 1717,  21.380, 474.90, 28,L, 5.1480
 1718,  21.390, 492.89, 28,L, 5.0916
 1719,  21.400, 513.56, 28,L, 5.0275
 1720,  21.410, 499.36, 28,L, 5.0714
 1721,  21.420, 508.41, 28,L, 5.0433
 1722,  21.430, 539.21, 28,L, 4.9490
 1723,  21.440, 532.18, 28,L, 4.9704
 1724,  21.450, 541.82, 28,L, 4.9411
 1725,  21.460, 510.39, 28,L, 5.0372
 1726,  21.470, 548.89, 28,L, 4.9197
 1727,  21.480, 544.04, 28,L, 4.9344
 1728,  21.490, 561.39, 28,L, 4.8822
 1729,  21.500, 554.16, 28,L, 4.9039
 1730,  21.510, 559.04, 28,L, 4.8892
 1731,  21.520, 557.52, 28,L, 4.8938
 1732,  21.530, 563.02, 28,L, 4.8773
 1733,  21.540, 603.11, 28,L, 4.7589
 1734,  21.550, 591.23, 28,L, 4.7937
 1735,  21.560, 586.88, 28,L, 4.8065
 1736,  21.570, 609.09, 28,L, 4.7415
 1737,  21.580, 598.31, 28,L, 4.7729
 1738,  21.590, 611.08, 28,L, 4.7357
 1739,  21.600, 591.34, 28,L, 4.7934
 1740,  21.610, 612.24, 28,L, 4.7324
 1741,  21.620, 622.16, 28,L, 4.7037
 1742,  21.630, 597.27, 28,L, 4.7760
 1743,  21.640, 591.34, 28,L, 4.7934
 1744,  21.650, 614.56, 28,L, 4.7256
 1745,  21.660, 623.11, 28,L, 4.7009
 1746,  21.670, 619.20, 28,L, 4.7122
 1747,  21.680, 608.67, 28,L, 4.7427
 1748,  21.690, 621.53, 28,L, 4.7055
 1749,  21.700, 617.72, 28,L, 4.7165
 1750,  21.710, 620.89, 28,L, 4.7073
 1751,  21.720, 610.98, 28,L, 4.7360
 1752,  21.730, 636.09, 28,L, 4.6637
 1753,  21.740, 626.61, 28,L, 4.6909
 1754,  21.750, 611.93, 28,L, 4.7333
 1755,  21.760, 621.10, 28,L, 4.7067
 1756,  21.770, 607.72, 28,L, 4.7455
 1757,  21.780, 605.42, 28,L, 4.7522
 1758,  21.790, 625.55, 28,L, 4.6939
 1759,  21.800, 635.23, 28,L, 4.6661
 1760,  21.810, 618.67, 28,L, 4.7137
 1761,  21.820, 632.25, 28,L, 4.6747
 1762,  21.830, 633.31, 28,L, 4.6716
 1763,  21.840, 636.51, 28,L, 4.6625
 1764,  21.850, 649.70, 28,L, 4.6249
 1765,  21.860, 655.42, 28,L, 4.6088
 1766,  21.870, 663.54, 28,L, 4.5859
 1767,  21.880, 644.11, 28,L, 4.6408
 1768,  21.890, 666.58, 28,L, 4.5773
 1769,  21.900, 654.88, 28,L, 4.6103
 1770,  21.910, 634.27, 28,L, 4.6689
 1771,  21.920, 655.09, 28,L, 4.6097
 1772,  21.930, 637.47, 28,L, 4.6597
 1773,  21.940, 632.35, 28,L, 4.6744
 1774,  21.950, 644.11, 28,L, 4.6408
 1775,  21.960, 639.93, 28,L, 4.6527
 1776,  21.970, 680.12, 28,L, 4.5395
 1777,  21.980, 642.72, 28,L, 4.6448
 1778,  21.990, 667.34, 28,L, 4.5752
 1779,  22.000, 646.04, 28,L, 4.6353
 1780,  22.010, 641.33, 28,L, 4.6487
 1781,  22.020, 647.01, 28,L, 4.6326
 1782,  22.030, 636.51, 28,L, 4.6625
 1783,  22.040, 629.27, 28,L, 4.6832
 1784,  22.050, 630.44, 28,L, 4.6799
 1785,  22.060, 650.67, 28,L, 4.6222
 1786,  22.070, 656.82, 28,L, 4.6048
 1787,  22.080, 623.86, 28,L, 4.6988
 1788,  22.090, 619.83, 28,L, 4.7104
 1789,  22.100, 627.36, 28,L, 4.6887
 1790,  22.110, 619.83, 28,L, 4.7104
 1791,  22.120, 642.61, 28,L, 4.6451
 1792,  22.130, 643.15, 28,L, 4.6436
 1793,  22.140, 615.08, 28,L, 4.7241
 1794,  22.150, 624.60, 28,L, 4.6967
 1795,  22.160, 640.47, 28,L, 4.6512
 1796,  22.170, 627.78, 28,L, 4.6875
 1797,  22.180, 596.02, 28,L, 4.7797
 1798,  22.190, 615.72, 28,L, 4.7223
 1799,  22.200, 618.35, 28,L, 4.7147
 1800,  22.210, 610.98, 28,L, 4.7360
 1801,  22.220, 591.54, 28,L, 4.7928
 1802,  22.230, 596.43, 28,L, 4.7784
 1803,  22.240, 583.67, 28,L, 4.8160
 1804,  22.250, 581.81, 28,L, 4.8215
 1805,  22.260, 580.78, 28,L, 4.8245
 1806,  22.270, 587.39, 28,L, 4.8050
 1807,  22.280, 595.91, 28,L, 4.7800
 1808,  22.290, 575.52, 28,L, 4.8401
 1809,  22.300, 603.64, 28,L, 4.7574
 1810,  22.310, 584.80, 28,L, 4.8126
 1811,  22.320, 559.25, 28,L, 4.8886
 1812,  22.330, 589.05, 28,L, 4.8001
 1813,  22.340, 576.14, 28,L, 4.8383
 1814,  22.350, 546.87, 28,L, 4.9258
 1815,  22.360, 585.63, 28,L, 4.8102
 1816,  22.370, 596.22, 28,L, 4.7791
 1817,  22.380, 563.53, 28,L, 4.8758
 1818,  22.390, 558.53, 28,L, 4.8907
 1819,  22.400, 556.60, 28,L, 4.8965
 1820,  22.410, 561.80, 28,L, 4.8810
 1821,  22.420, 554.47, 28,L, 4.9030
 1822,  22.430, 557.62, 28,L, 4.8935
 1823,  22.440, 574.08, 28,L, 4.8444
 1824,  22.450, 553.05, 28,L, 4.9072
 1825,  22.460, 565.16, 28,L, 4.8709
 1826,  22.470, 587.91, 28,L, 4.8035
 1827,  22.480, 571.62, 28,L, 4.8517
 1828,  22.490, 533.88, 28,L, 4.9652
 1829,  22.500, 558.94, 28,L, 4.8895
 1830,  22.510, 565.16, 28,L, 4.8709
 1831,  22.520, 547.88, 28,L, 4.9228
 1832,  22.530, 554.98, 28,L, 4.9014
 1833,  22.540, 534.08, 28,L, 4.9646
 1834,  22.550, 544.95, 28,L, 4.9316
 1835,  22.560, 499.36, 28,L, 5.0714
 1836,  22.570, 508.81, 28,L, 5.0421
 1837,  22.580, 510.98, 28,L, 5.0354
 1838,  22.590, 475.48, 28,L, 5.1462
 1839,  22.600, 491.33, 28,L, 5.0964
 1840,  22.610, 496.02, 28,L, 5.0818
 1841,  22.620, 491.62, 28,L, 5.0955
 1842,  22.630, 487.52, 28,L, 5.1083
 1843,  22.640, 510.19, 28,L, 5.0378
 1844,  22.650, 469.88, 28,L, 5.1639
 1845,  22.660, 467.57, 28,L, 5.1712
 1846,  22.670, 490.55, 28,L, 5.0989
 1847,  22.680, 444.05, 28,L, 5.2463
 1848,  22.690, 473.55, 28,L, 5.1523
 1849,  22.700, 480.13, 28,L, 5.1315
 1850,  22.710, 482.36, 28,L, 5.1245
 1851,  22.720, 480.13, 28,L, 5.1315
 1852,  22.730, 466.70, 28,L, 5.1740
 1853,  22.740, 467.37, 28,L, 5.1718
 1854,  22.750, 486.35, 28,L, 5.1120
 1855,  22.760, 480.23, 28,L, 5.1312
 1856,  22.770, 474.22, 28,L, 5.1501
 1857,  22.780, 495.04, 28,L, 5.0848
 1858,  22.790, 496.12, 28,L, 5.0815
 1859,  22.800, 493.18, 28,L, 5.0906
 1860,  22.810, 484.60, 28,L, 5.1175
 1861,  22.820, 484.99, 28,L, 5.1163
 1862,  22.830, 496.61, 28,L, 5.0800
 1863,  22.840, 488.50, 28,L, 5.1053
 1864,  22.850, 479.06, 28,L, 5.1349
 1865,  22.860, 470.75, 28,L, 5.1611
 1866,  22.870, 472.77, 28,L, 5.1547
 1867,  22.880, 471.23, 28,L, 5.1596
 1868,  22.890, 476.16, 28,L, 5.1440
 1869,  22.900, 471.81, 28,L, 5.1578
 1870,  22.910, 482.36, 28,L, 5.1245
 1871,  22.920, 481.88, 28,L, 5.1260
 1872,  22.930, 478.48, 28,L, 5.1367
 1873,  22.940, 464.87, 28,L, 5.1797
 1874,  22.950, 476.25, 28,L, 5.1437
 1875,  22.960, 457.30, 28,L, 5.2039
 1876,  22.970, 465.07, 28,L, 5.1791
 1877,  22.980, 471.42, 28,L, 5.1590
 1878,  22.990, 455.10, 28,L, 5.2109
