[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   14:02:50
Study ID,                   TW
 1796,  20.660, 485.73, 69,L, 4.9249
 1797,  20.670, 482.87, 69,L, 4.9338
 1798,  20.680, 490.98, 69,L, 4.9088
 1799,  20.690, 482.18, 69,L, 4.9359
 1800,  20.700, 479.72, 69,L, 4.9435
 1801,  20.710, 484.35, 69,L, 4.9292
 1802,  20.720, 460.74, 69,L, 5.0027
 1803,  20.730, 447.47, 69,E, 5.0446
 1804,  20.740, 468.73, 69,L, 4.9777
 1805,  20.750, 456.27, 69,L, 5.0168
 1806,  20.760, 461.90, 69,L, 4.9991
 1807,  20.770, 476.37, 69,L, 4.9539
 1808,  20.780, 465.22, 69,L, 4.9887
 1809,  20.790, 444.87, 69,E, 5.0528
 1810,  20.800, 437.37, 69,E, 5.0766
 1811,  20.810, 473.63, 69,L, 4.9625
 1812,  20.820, 459.37, 69,L, 5.0070
 1813,  20.830, 418.70, 69,E, 5.1364
 1814,  20.840, 455.59, 69,L, 5.0189
 1815,  20.850, 463.95, 69,L, 4.9927
 1816,  20.860, 470.98, 69,L, 4.9707
 1817,  20.870, 445.93, 69,E, 5.0494
 1818,  20.880, 436.41, 69,E, 5.0797
 1819,  20.890, 425.25, 69,E, 5.1154
 1820,  20.900, 409.16, 69,E, 5.1672
 1821,  20.910, 420.40, 69,E, 5.1309
 1822,  20.920, 429.63, 69,E, 5.1013
 1823,  20.930, 427.34, 69,E, 5.1086
 1824,  20.940, 433.54, 69,E, 5.0888
 1825,  20.950, 441.69, 69,E, 5.0629
 1826,  20.960, 443.04, 69,E, 5.0586
 1827,  20.970, 430.68, 69,E, 5.0980
 1828,  20.980, 443.33, 69,E, 5.0577
 1829,  20.990, 411.23, 69,E, 5.1605
 1830,  21.000, 431.73, 69,E, 5.0946
 1831,  21.010, 427.25, 69,E, 5.1089
 1832,  21.020, 428.20, 69,E, 5.1059
 1833,  21.030, 425.53, 69,E, 5.1144
 1834,  21.040, 422.30, 69,E, 5.1248
 1835,  21.050, 431.25, 69,E, 5.0961
 1836,  21.060, 406.53, 69,E, 5.1758
 1837,  21.070, 381.44, 69,E, 5.2579
 1838,  21.080, 418.79, 69,E, 5.1361
 1839,  21.090, 376.72, 69,E, 5.2734
 1840,  21.100, 409.16, 69,E, 5.1672
 1841,  21.110, 389.60, 69,E, 5.2310
 1842,  21.120, 401.83, 69,E, 5.1910
 1843,  21.130, 406.71, 69,E, 5.1752
 1844,  21.140, 418.22, 69,E, 5.1379
 1845,  21.150, 394.44, 69,E, 5.2151
 1846,  21.160, 390.53, 69,E, 5.2280
 1847,  21.170, 397.71, 69,E, 5.2045
 1848,  21.180, 411.23, 69,E, 5.1605
 1849,  21.190, 398.46, 69,E, 5.2020
 1850,  21.200, 381.62, 69,E, 5.2573
 1851,  21.210, 392.58, 69,E, 5.2213
 1852,  21.220, 399.02, 69,E, 5.2002
 1853,  21.230, 402.77, 69,E, 5.1880
 1854,  21.240, 398.74, 69,E, 5.2011
 1855,  21.250, 358.38, 69,E, 5.3345
 1856,  21.260, 348.47, 69,E, 5.3677
 1857,  21.270, 391.56, 69,E, 5.2246
 1858,  21.280, 370.10, 69,E, 5.2954
 1859,  21.290, 388.21, 69,E, 5.2356
 1860,  21.300, 407.56, 69,E, 5.1724
 1861,  21.310, 374.79, 69,E, 5.2798
 1862,  21.320, 406.15, 69,E, 5.1770
 1863,  21.330, 395.47, 69,E, 5.2118
 1864,  21.340, 406.06, 69,E, 5.1773
 1865,  21.350, 403.80, 69,E, 5.1846
 1866,  21.360, 365.33, 69,E, 5.3113
 1867,  21.370, 385.24, 69,E, 5.2454
 1868,  21.380, 387.74, 69,E, 5.2371
 1869,  21.390, 394.91, 69,E, 5.2136
 1870,  21.400, 378.94, 69,E, 5.2661
 1871,  21.410, 404.93, 69,E, 5.1810
 1872,  21.420, 396.03, 69,E, 5.2100
 1873,  21.430, 391.83, 69,E, 5.2237
 1874,  21.440, 373.22, 69,E, 5.2850
 1875,  21.450, 381.90, 69,E, 5.2563
 1876,  21.460, 355.46, 69,E, 5.3442
 1877,  21.470, 368.26, 69,E, 5.3015
 1878,  21.480, 389.23, 69,E, 5.2322
 1879,  21.490, 376.91, 69,E, 5.2728
 1880,  21.500, 360.57, 69,E, 5.3271
 1881,  21.510, 393.89, 69,E, 5.2170
 1882,  21.520, 358.20, 69,E, 5.3351
 1883,  21.530, 357.92, 69,E, 5.3360
 1884,  21.540, 367.53, 69,E, 5.3040
 1885,  21.550, 379.86, 69,E, 5.2631
 1886,  21.560, 378.76, 69,E, 5.2667
 1887,  21.570, 357.56, 69,E, 5.3372
 1888,  21.580, 415.10, 69,E, 5.1480
 1889,  21.590, 405.21, 69,E, 5.1801
 1890,  21.600, 430.77, 69,E, 5.0977
 1891,  21.610, 443.13, 69,E, 5.0583
 1892,  21.620, 474.41, 68,L, 4.9600
 1893,  21.630, 487.02, 68,L, 4.9210
 1894,  21.640, 520.28, 68,L, 4.8193
 1895,  21.650, 527.67, 68,L, 4.7971
 1896,  21.660, 550.35, 68,L, 4.7293
 1897,  21.670, 582.88, 68,L, 4.6338
 1898,  21.680, 616.08, 68,L, 4.5383
 1899,  21.690, 655.04, 68,L, 4.4287
 1900,  21.700, 669.61, 68,L, 4.3884
 1901,  21.710, 701.07, 68,L, 4.3027
 1902,  21.720, 755.83, 68,L, 4.1574
 1903,  21.730, 812.05, 68,L, 4.0134
 1904,  21.740, 834.39, 68,L, 3.9575
 1905,  21.750, 839.44, 68,L, 3.9450
 1906,  21.760, 853.93, 68,L, 3.9093
 1907,  21.770, 863.17, 68,L, 3.8867
 1908,  21.780, 877.50, 68,L, 3.8519
 1909,  21.790, 889.29, 68,L, 3.8235
 1910,  21.800, 898.74, 68,L, 3.8010
 1911,  21.810, 901.43, 68,L, 3.7946
 1912,  21.820, 908.37, 68,L, 3.7781
 1913,  21.830, 880.79, 68,L, 3.8440
 1914,  21.840, 905.66, 68,L, 3.7845
 1915,  21.850, 884.21, 68,L, 3.8358
 1916,  21.860, 862.04, 68,L, 3.8895
 1917,  21.870, 833.77, 68,L, 3.9590
 1918,  21.880, 828.86, 68,L, 3.9713
 1919,  21.890, 784.17, 68,L, 4.0842
 1920,  21.900, 751.27, 68,L, 4.1693
 1921,  21.910, 739.18, 68,L, 4.2010
 1922,  21.920, 716.98, 68,L, 4.2599
 1923,  21.930, 706.28, 68,L, 4.2886
 1924,  21.940, 671.05, 68,L, 4.3845
 1925,  21.950, 644.64, 68,L, 4.4577
 1926,  21.960, 625.12, 68,L, 4.5126
 1927,  21.970, 605.83, 68,L, 4.5676
 1928,  21.980, 570.95, 68,L, 4.6686
 1929,  21.990, 572.62, 68,L, 4.6637
 1930,  22.000, 568.97, 68,L, 4.6744
 1931,  22.010, 558.39, 68,L, 4.7055
 1932,  22.020, 528.99, 68,L, 4.7931
 1933,  22.030, 532.75, 68,L, 4.7818
 1934,  22.040, 498.33, 68,L, 4.8862
 1935,  22.050, 512.23, 68,L, 4.8438
 1936,  22.060, 472.45, 68,L, 4.9661
 1937,  22.070, 479.62, 68,L, 4.9438
 1938,  22.080, 477.06, 68,L, 4.9518
 1939,  22.090, 465.61, 68,L, 4.9875
 1940,  22.100, 450.46, 68,L, 5.0351
 1941,  22.110, 429.15, 68,E, 5.1028
 1942,  22.120, 435.36, 68,E, 5.0830
 1943,  22.130, 433.35, 68,E, 5.0894
 1944,  22.140, 452.10, 68,L, 5.0299
 1945,  22.150, 427.34, 68,E, 5.1086
 1946,  22.160, 437.47, 68,E, 5.0763
 1947,  22.170, 449.40, 68,E, 5.0385
 1948,  22.180, 437.37, 68,E, 5.0766
 1949,  22.190, 417.75, 68,E, 5.1395
 1950,  22.200, 427.15, 68,E, 5.1093
 1951,  22.210, 388.02, 68,E, 5.2362
 1952,  22.220, 415.10, 68,E, 5.1480
 1953,  22.230, 416.62, 68,E, 5.1431
 1954,  22.240, 415.10, 68,E, 5.1480
 1955,  22.250, 378.20, 68,E, 5.2686
 1956,  22.260, 393.51, 68,E, 5.2182
 1957,  22.270, 414.82, 68,E, 5.1489
 1958,  22.280, 412.27, 68,E, 5.1572
 1959,  22.290, 410.95, 68,E, 5.1614
 1960,  22.300, 413.21, 68,E, 5.1541
 1961,  22.310, 406.43, 68,E, 5.1761
 1962,  22.320, 401.36, 68,E, 5.1926
 1963,  22.330, 404.08, 68,E, 5.1837
 1964,  22.340, 394.07, 68,E, 5.2164
 1965,  22.350, 381.44, 68,E, 5.2579
 1966,  22.360, 400.43, 68,E, 5.1956
 1967,  22.370, 387.46, 68,E, 5.2380
 1968,  22.380, 379.59, 68,E, 5.2640
 1969,  22.390, 379.22, 68,E, 5.2652
 1970,  22.400, 388.21, 68,E, 5.2356
 1971,  22.410, 371.66, 68,E, 5.2902
 1972,  22.420, 388.21, 68,E, 5.2356
 1973,  22.430, 373.50, 68,E, 5.2841
 1974,  22.440, 365.42, 68,E, 5.3110
 1975,  22.450, 390.90, 68,E, 5.2267
 1976,  22.460, 392.11, 68,E, 5.2228
 1977,  22.470, 390.07, 68,E, 5.2295
 1978,  22.480, 385.24, 68,E, 5.2454
 1979,  22.490, 376.54, 68,E, 5.2740
 1980,  22.500, 385.98, 68,E, 5.2429
 1981,  22.510, 360.84, 68,E, 5.3262
 1982,  22.520, 366.52, 68,E, 5.3073
 1983,  22.530, 361.03, 68,E, 5.3256
 1984,  22.540, 372.39, 68,E, 5.2878
 1985,  22.550, 370.46, 68,E, 5.2942
 1986,  22.560, 352.01, 68,E, 5.3558
 1987,  22.570, 343.04, 68,E, 5.3860
 1988,  22.580, 333.22, 68,E, 5.4193
 1989,  22.590, 365.60, 68,E, 5.3104
 1990,  22.600, 354.10, 68,E, 5.3488
 1991,  22.610, 366.79, 68,E, 5.3064
 1992,  22.620, 341.86, 68,E, 5.3900
 1993,  22.630, 362.67, 68,E, 5.3201
 1994,  22.640, 362.49, 68,E, 5.3207
 1995,  22.650, 381.44, 68,E, 5.2579
 1996,  22.660, 361.39, 68,E, 5.3244
 1997,  22.670, 349.74, 68,E, 5.3635
 1998,  22.680, 369.09, 68,E, 5.2988
 1999,  22.690, 355.01, 68,E, 5.3458
 2000,  22.700, 375.53, 68,E, 5.2774
 2001,  22.710, 354.73, 68,E, 5.3467
 2002,  22.720, 365.05, 68,E, 5.3122
 2003,  22.730, 374.14, 68,E, 5.2820
 2004,  22.740, 365.42, 68,E, 5.3110
 2005,  22.750, 391.09, 68,E, 5.2261
 2006,  22.760, 407.18, 68,E, 5.1736
 2007,  22.770, 417.94, 68,E, 5.1389
 2008,  22.780, 410.20, 68,E, 5.1639
 2009,  22.790, 428.96, 68,E, 5.1035
 2010,  22.800, 430.87, 68,E, 5.0974
 2011,  22.810, 463.56, 67,L, 4.9939
 2012,  22.820, 491.37, 67,L, 4.9075
 2013,  22.830, 491.77, 67,L, 4.9063
 2014,  22.840, 547.78, 67,L, 4.7369
 2015,  22.850, 549.32, 67,L, 4.7324
 2016,  22.860, 572.62, 67,L, 4.6637
 2017,  22.870, 562.33, 67,L, 4.6939
 2018,  22.880, 623.18, 67,L, 4.5181
 2019,  22.890, 636.26, 67,L, 4.4812
 2020,  22.900, 652.96, 67,L, 4.4345
 2021,  22.910, 708.21, 67,L, 4.2834
 2022,  22.920, 722.25, 67,L, 4.2459
 2023,  22.930, 771.94, 67,L, 4.1156
 2024,  22.940, 779.17, 67,L, 4.0970
 2025,  22.950, 806.48, 67,L, 4.0274
 2026,  22.960, 807.69, 67,L, 4.0244
 2027,  22.970, 826.17, 67,L, 3.9780
 2028,  22.980, 843.51, 67,L, 3.9349
 2029,  22.990, 868.81, 67,L, 3.8730
 2030,  23.000, 901.68, 67,L, 3.7939
 2031,  23.010, 882.69, 67,L, 3.8394
 2032,  23.020, 879.27, 67,L, 3.8477
 2033,  23.030, 877.63, 67,L, 3.8516
 2034,  23.040, 894.77, 67,L, 3.8104
 2035,  23.050, 876.11, 67,L, 3.8553
 2036,  23.060, 844.13, 67,L, 3.9334
 2037,  23.070, 842.65, 67,L, 3.9371
 2038,  23.080, 825.68, 67,L, 3.9792
 2039,  23.090, 830.95, 67,L, 3.9661
 2040,  23.100, 806.36, 67,L, 4.0277
 2041,  23.110, 793.37, 67,L, 4.0607
 2042,  23.120, 769.23, 67,L, 4.1226
 2043,  23.130, 757.12, 67,L, 4.1541
 2044,  23.140, 740.92, 67,L, 4.1965
 2045,  23.150, 707.87, 67,L, 4.2844
 2046,  23.160, 698.25, 67,L, 4.3103
 2047,  23.170, 682.64, 67,L, 4.3527
 2048,  23.180, 675.94, 67,L, 4.3710
 2049,  23.190, 657.13, 67,L, 4.4229
 2050,  23.200, 612.76, 67,L, 4.5477
 2051,  23.210, 614.80, 67,L, 4.5419
 2052,  23.220, 607.10, 67,L, 4.5639
 2053,  23.230, 593.83, 67,L, 4.6021
 2054,  23.240, 603.38, 67,L, 4.5746
 2055,  23.250, 586.14, 67,L, 4.6243
 2056,  23.260, 563.99, 67,L, 4.6890
 2057,  23.270, 577.64, 67,L, 4.6490
 2058,  23.280, 578.58, 67,L, 4.6463
 2059,  23.290, 551.69, 67,L, 4.7253
 2060,  23.300, 567.31, 67,L, 4.6793
 2061,  23.310, 563.36, 67,L, 4.6909
 2062,  23.320, 562.43, 67,L, 4.6936
 2063,  23.330, 550.66, 67,L, 4.7284
 2064,  23.340, 559.01, 67,L, 4.7037
 2065,  23.350, 540.91, 67,L, 4.7574
 2066,  23.360, 553.02, 67,L, 4.7214
 2067,  23.370, 545.83, 67,L, 4.7427
 2068,  23.380, 541.73, 67,L, 4.7549
 2069,  23.390, 523.92, 67,L, 4.8083
 2070,  23.400, 558.08, 67,L, 4.7064
 2071,  23.410, 526.35, 67,L, 4.8010
 2072,  23.420, 512.73, 67,L, 4.8422
 2073,  23.430, 487.41, 67,L, 4.9197
 2074,  23.440, 492.07, 67,L, 4.9054
 2075,  23.450, 489.59, 67,L, 4.9130
 2076,  23.460, 487.31, 67,L, 4.9200
 2077,  23.470, 461.90, 67,L, 4.9991
 2078,  23.480, 463.27, 67,L, 4.9948
 2079,  23.490, 479.13, 67,L, 4.9454
 2080,  23.500, 479.32, 67,L, 4.9448
 2081,  23.510, 462.29, 67,L, 4.9979
 2082,  23.520, 446.89, 67,E, 5.0464
 2083,  23.530, 466.29, 67,L, 4.9854
 2084,  23.540, 439.39, 67,E, 5.0702
 2085,  23.550, 456.46, 67,L, 5.0162
 2086,  23.560, 431.82, 67,E, 5.0943
 2087,  23.570, 453.94, 67,L, 5.0241
 2088,  23.580, 434.31, 67,E, 5.0864
 2089,  23.590, 447.56, 67,E, 5.0443
 2090,  23.600, 438.33, 67,E, 5.0735
 2091,  23.610, 448.24, 67,E, 5.0421
 2092,  23.620, 420.12, 67,E, 5.1318
 2093,  23.630, 423.73, 67,E, 5.1202
 2094,  23.640, 432.49, 67,E, 5.0922
 2095,  23.650, 432.49, 67,E, 5.0922
 2096,  23.660, 408.03, 67,E, 5.1709
 2097,  23.670, 404.27, 67,E, 5.1831
 2098,  23.680, 394.54, 67,E, 5.2148
 2099,  23.690, 423.16, 67,E, 5.1221
 2100,  23.700, 409.07, 67,E, 5.1675
 2101,  23.710, 369.64, 67,E, 5.2969
 2102,  23.720, 399.68, 67,E, 5.1981
 2103,  23.730, 403.43, 67,E, 5.1859
 2104,  23.740, 397.34, 67,E, 5.2057
 2105,  23.750, 388.11, 67,E, 5.2359
 2106,  23.760, 413.02, 67,E, 5.1547
 2107,  23.770, 421.54, 67,E, 5.1273
 2108,  23.780, 395.10, 67,E, 5.2130
 2109,  23.790, 401.18, 67,E, 5.1932
 2110,  23.800, 411.04, 67,E, 5.1611
 2111,  23.810, 403.14, 67,E, 5.1868
 2112,  23.820, 394.91, 67,E, 5.2136
 2113,  23.830, 368.81, 67,E, 5.2997
 2114,  23.840, 368.35, 67,E, 5.3012
 2115,  23.850, 397.25, 67,E, 5.2060
 2116,  23.860, 386.44, 67,E, 5.2414
 2117,  23.870, 379.59, 67,E, 5.2640
 2118,  23.880, 374.79, 67,E, 5.2798
 2119,  23.890, 392.95, 67,E, 5.2200
 2120,  23.900, 388.76, 67,E, 5.2338
 2121,  23.910, 367.98, 67,E, 5.3024
 2122,  23.920, 390.25, 67,E, 5.2289
 2123,  23.930, 399.21, 67,E, 5.1996
 2124,  23.940, 410.48, 67,E, 5.1630
 2125,  23.950, 377.83, 67,E, 5.2698
 2126,  23.960, 374.14, 67,E, 5.2820
 2127,  23.970, 414.06, 67,E, 5.1514
 2128,  23.980, 395.84, 67,E, 5.2106
 2129,  23.990, 406.15, 67,E, 5.1770
 2130,  24.000, 397.53, 67,E, 5.2051
 2131,  24.010, 363.95, 67,E, 5.3159
 2132,  24.020, 386.72, 67,E, 5.2405
 2133,  24.030, 379.68, 67,E, 5.2637
 2134,  24.040, 367.53, 67,E, 5.3040
 2135,  24.050, 389.14, 67,E, 5.2325
 2136,  24.060, 364.13, 67,E, 5.3152
 2137,  24.070, 358.74, 67,E, 5.3333
 2138,  24.080, 387.83, 67,E, 5.2368
 2139,  24.090, 394.26, 67,E, 5.2158
 2140,  24.100, 396.03, 67,E, 5.2100
 2141,  24.110, 392.21, 67,E, 5.2225
 2142,  24.120, 404.55, 67,E, 5.1822
 2143,  24.130, 373.04, 67,E, 5.2856
 2144,  24.140, 410.01, 67,E, 5.1645
 2145,  24.150, 380.97, 67,E, 5.2594
 2146,  24.160, 375.80, 67,E, 5.2765
 2147,  24.170, 382.92, 67,E, 5.2530
 2148,  24.180, 388.95, 67,E, 5.2332
 2149,  24.190, 372.12, 67,E, 5.2887
 2150,  24.200, 367.43, 67,E, 5.3043
 2151,  24.210, 394.26, 67,E, 5.2158
 2152,  24.220, 371.84, 67,E, 5.2896
 2153,  24.230, 377.46, 67,E, 5.2710
 2154,  24.240, 367.07, 67,E, 5.3055
 2155,  24.250, 365.69, 67,E, 5.3101
 2156,  24.260, 372.03, 67,E, 5.2890
 2157,  24.270, 397.53, 67,E, 5.2051
 2158,  24.280, 376.63, 67,E, 5.2737
 2159,  24.290, 374.33, 67,E, 5.2814
 2160,  24.300, 375.80, 67,E, 5.2765
 2161,  24.310, 386.63, 67,E, 5.2408
 2162,  24.320, 377.65, 67,E, 5.2704
 2163,  24.330, 354.37, 67,E, 5.3479
 2164,  24.340, 402.21, 67,E, 5.1898
 2165,  24.350, 383.94, 67,E, 5.2496
 2166,  24.360, 380.23, 67,E, 5.2618
 2167,  24.370, 348.29, 67,E, 5.3683
 2168,  24.380, 362.12, 67,E, 5.3220
 2169,  24.390, 389.60, 67,E, 5.2310
 2170,  24.400, 363.59, 67,E, 5.3171
 2171,  24.410, 364.68, 67,E, 5.3134
 2172,  24.420, 388.67, 67,E, 5.2341
 2173,  24.430, 413.31, 67,E, 5.1538
 2174,  24.440, 401.46, 67,E, 5.1923
 2175,  24.450, 421.26, 67,E, 5.1282
 2176,  24.460, 455.78, 66,L, 5.0183
 2177,  24.470, 493.36, 66,L, 4.9014
 2178,  24.480, 486.92, 66,L, 4.9213
 2179,  24.490, 524.93, 66,L, 4.8053
 2180,  24.500, 553.64, 66,L, 4.7195
 2181,  24.510, 566.06, 66,L, 4.6829
 2182,  24.520, 601.57, 66,L, 4.5798
 2183,  24.530, 601.25, 66,L, 4.5807
 2184,  24.540, 650.77, 66,L, 4.4406
 2185,  24.550, 674.28, 66,L, 4.3756
 2186,  24.560, 740.11, 66,L, 4.1986
 2187,  24.570, 738.95, 66,L, 4.2017
 2188,  24.580, 763.92, 66,L, 4.1364
 2189,  24.590, 794.92, 66,L, 4.0567
 2190,  24.600, 848.09, 66,L, 3.9236
 2191,  24.610, 819.82, 66,L, 3.9938
 2192,  24.620, 832.05, 66,L, 3.9633
 2193,  24.630, 861.04, 66,L, 3.8919
 2194,  24.640, 868.68, 66,L, 3.8733
 2195,  24.650, 843.63, 66,L, 3.9346
 2196,  24.660, 835.74, 66,L, 3.9542
 2197,  24.670, 848.96, 66,L, 3.9215
 2198,  24.680, 862.67, 66,L, 3.8879
 2199,  24.690, 837.09, 66,L, 3.9508
 2200,  24.700, 817.27, 66,L, 4.0002
 2201,  24.710, 798.77, 66,L, 4.0469
 2202,  24.720, 800.69, 66,L, 4.0421
 2203,  24.730, 785.60, 66,L, 4.0805
 2204,  24.740, 805.39, 66,L, 4.0302
 2205,  24.750, 748.82, 66,L, 4.1757
 2206,  24.760, 729.83, 66,L, 4.2258
 2207,  24.770, 741.73, 66,L, 4.1943
 2208,  24.780, 738.02, 66,L, 4.2041
 2209,  24.790, 726.49, 66,L, 4.2346
 2210,  24.800, 703.22, 66,L, 4.2969
 2211,  24.810, 648.79, 66,L, 4.4461
 2212,  24.820, 667.84, 66,L, 4.3933
 2213,  24.830, 644.31, 66,L, 4.4586
 2214,  24.840, 634.20, 66,L, 4.4870
 2215,  24.850, 611.70, 66,L, 4.5508
 2216,  24.860, 615.98, 66,L, 4.5386
 2217,  24.870, 590.67, 66,L, 4.6112
 2218,  24.880, 580.99, 66,L, 4.6393
 2219,  24.890, 580.15, 66,L, 4.6417
 2220,  24.900, 577.32, 66,L, 4.6500
 2221,  24.910, 568.56, 66,L, 4.6756
 2222,  24.920, 556.43, 66,L, 4.7113
 2223,  24.930, 528.28, 66,L, 4.7952
 2224,  24.940, 536.32, 66,L, 4.7711
 2225,  24.950, 538.46, 66,L, 4.7647
 2226,  24.960, 517.26, 66,L, 4.8285
 2227,  24.970, 497.03, 66,L, 4.8901
 2228,  24.980, 515.95, 66,L, 4.8325
 2229,  24.990, 504.71, 66,L, 4.8666
 2230,  25.000, 504.81, 66,L, 4.8663
 2231,  25.010, 494.55, 66,L, 4.8978
 2232,  25.020, 489.59, 66,L, 4.9130
 2233,  25.030, 475.00, 66,L, 4.9582
 2234,  25.040, 461.51, 66,L, 5.0003
 2235,  25.050, 477.65, 66,L, 4.9500
 2236,  25.060, 459.28, 66,L, 5.0073
 2237,  25.070, 473.23, 66,L, 4.9637
 2238,  25.080, 478.34, 66,L, 4.9478
 2239,  25.090, 471.76, 66,L, 4.9683
 2240,  25.100, 496.04, 66,L, 4.8932
 2241,  25.110, 468.73, 66,L, 4.9777
 2242,  25.120, 486.72, 66,L, 4.9219
 2243,  25.130, 492.16, 66,L, 4.9051
 2244,  25.140, 468.73, 66,L, 4.9777
 2245,  25.150, 480.50, 66,L, 4.9411
 2246,  25.160, 477.65, 66,L, 4.9500
 2247,  25.170, 492.56, 66,L, 4.9039
 2248,  25.180, 480.80, 66,L, 4.9402
 2249,  25.190, 485.34, 66,L, 4.9261
 2250,  25.200, 484.84, 66,L, 4.9277
 2251,  25.210, 474.80, 66,L, 4.9588
 2252,  25.220, 465.70, 66,L, 4.9872
 2253,  25.230, 478.24, 66,L, 4.9481
 2254,  25.240, 464.34, 66,L, 4.9915
 2255,  25.250, 443.71, 66,E, 5.0565
 2256,  25.260, 450.65, 66,L, 5.0345
 2257,  25.270, 474.02, 66,L, 4.9612
 2258,  25.280, 447.76, 66,E, 5.0436
 2259,  25.290, 452.20, 66,L, 5.0296
 2260,  25.300, 456.95, 66,L, 5.0146
 2261,  25.310, 442.17, 66,E, 5.0613
 2262,  25.320, 446.99, 66,E, 5.0461
 2263,  25.330, 439.77, 66,E, 5.0690
 2264,  25.340, 441.79, 66,E, 5.0626
 2265,  25.350, 440.44, 66,E, 5.0668
 2266,  25.360, 432.59, 66,E, 5.0919
 2267,  25.370, 434.31, 66,E, 5.0864
 2268,  25.380, 419.74, 66,E, 5.1331
 2269,  25.390, 428.67, 66,E, 5.1044
 2270,  25.400, 420.40, 66,E, 5.1309
 2271,  25.410, 421.92, 66,E, 5.1260
 2272,  25.420, 421.83, 66,E, 5.1263
 2273,  25.430, 421.83, 66,E, 5.1263
 2274,  25.440, 417.75, 66,E, 5.1395
 2275,  25.450, 399.58, 66,E, 5.1984
 2276,  25.460, 403.33, 66,E, 5.1862
 2277,  25.470, 407.65, 66,E, 5.1721
 2278,  25.480, 408.31, 66,E, 5.1700
 2279,  25.490, 420.31, 66,E, 5.1312
 2280,  25.500, 400.52, 66,E, 5.1953
 2281,  25.510, 398.18, 66,E, 5.2029
 2282,  25.520, 405.30, 66,E, 5.1797
 2283,  25.530, 421.35, 66,E, 5.1279
 2284,  25.540, 381.07, 66,E, 5.2591
 2285,  25.550, 388.39, 66,E, 5.2350
 2286,  25.560, 397.34, 66,E, 5.2057
 2287,  25.570, 411.23, 66,E, 5.1605
 2288,  25.580, 402.86, 66,E, 5.1877
 2289,  25.590, 381.53, 66,E, 5.2576
 2290,  25.600, 380.42, 66,E, 5.2612
 2291,  25.610, 388.49, 66,E, 5.2347
 2292,  25.620, 392.02, 66,E, 5.2231
 2293,  25.630, 392.11, 66,E, 5.2228
 2294,  25.640, 390.07, 66,E, 5.2295
 2295,  25.650, 408.03, 66,E, 5.1709
 2296,  25.660, 389.51, 66,E, 5.2313
 2297,  25.670, 394.82, 66,E, 5.2139
 2298,  25.680, 375.16, 66,E, 5.2786
 2299,  25.690, 430.77, 66,E, 5.0977
 2300,  25.700, 376.17, 66,E, 5.2753
 2301,  25.710, 406.81, 66,E, 5.1749
 2302,  25.720, 400.15, 66,E, 5.1965
 2303,  25.730, 389.60, 66,E, 5.2310
 2304,  25.740, 384.49, 66,E, 5.2478
 2305,  25.750, 358.83, 66,E, 5.3329
 2306,  25.760, 392.49, 66,E, 5.2216
 2307,  25.770, 382.08, 66,E, 5.2557
 2308,  25.780, 392.86, 66,E, 5.2203
 2309,  25.790, 374.88, 66,E, 5.2795
 2310,  25.800, 383.20, 66,E, 5.2521
 2311,  25.810, 363.40, 66,E, 5.3177
 2312,  25.820, 387.74, 66,E, 5.2371
 2313,  25.830, 347.29, 66,E, 5.3717
 2314,  25.840, 360.39, 66,E, 5.3278
 2315,  25.850, 374.97, 66,E, 5.2792
 2316,  25.860, 368.72, 66,E, 5.3000
 2317,  25.870, 369.82, 66,E, 5.2963
 2318,  25.880, 349.28, 66,E, 5.3650
 2319,  25.890, 361.67, 66,E, 5.3235
 2320,  25.900, 369.09, 66,E, 5.2988
 2321,  25.910, 383.57, 66,E, 5.2509
 2322,  25.920, 347.11, 66,E, 5.3723
 2323,  25.930, 374.60, 66,E, 5.2805
 2324,  25.940, 361.30, 66,E, 5.3247
 2325,  25.950, 342.59, 66,E, 5.3876
 2326,  25.960, 375.16, 66,E, 5.2786
 2327,  25.970, 351.64, 66,E, 5.3571
 2328,  25.980, 352.37, 66,E, 5.3546
 2329,  25.990, 348.74, 66,E, 5.3668
 2330,  26.000, 378.29, 66,E, 5.2682
 2331,  26.010, 351.10, 66,E, 5.3589
 2332,  26.020, 362.95, 66,E, 5.3192
 2333,  26.030, 328.65, 66,E, 5.4349
 2334,  26.040, 335.56, 66,E, 5.4114
 2335,  26.050, 367.80, 66,E, 5.3030
 2336,  26.060, 341.95, 66,E, 5.3897
 2337,  26.070, 360.29, 66,E, 5.3281
 2338,  26.080, 363.40, 66,E, 5.3177
 2339,  26.090, 351.28, 66,E, 5.3583
 2340,  26.100, 357.28, 66,E, 5.3381
 2341,  26.110, 374.14, 66,E, 5.2820
 2342,  26.120, 369.91, 66,E, 5.2960
 2343,  26.130, 365.78, 66,E, 5.3098
 2344,  26.140, 392.49, 66,E, 5.2216
 2345,  26.150, 401.08, 66,E, 5.1935
 2346,  26.160, 424.01, 66,E, 5.1193
 2347,  26.170, 431.06, 66,E, 5.0967
 2348,  26.180, 427.15, 66,E, 5.1093
 2349,  26.190, 431.54, 66,E, 5.0952
 2350,  26.200, 451.91, 65,L, 5.0305
 2351,  26.210, 473.33, 65,L, 4.9634
 2352,  26.220, 474.70, 65,L, 4.9591
