[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Apr-2018   08:17:49
Study ID,                   TW
   70,   4.280, 483.68, 93,L, 5.1965
   71,   4.290, 476.63, 93,L, 5.2191
   72,   4.300, 424.84, 93,E, 5.3879
   73,   4.310, 453.95, 93,L, 5.2924
   74,   4.320, 414.55, 93,E, 5.4221
   75,   4.330, 433.34, 93,E, 5.3598
   76,   4.340, 425.30, 93,E, 5.3864
   77,   4.350, 407.24, 92,E, 5.4465
   78,   4.360, 412.54, 92,E, 5.4288
   79,   4.370, 422.81, 92,E, 5.3946
   80,   4.380, 445.90, 92,E, 5.3186
   81,   4.390, 536.52, 92,L, 5.0305
   82,   4.400, 566.10, 92,L, 4.9399
   83,   4.410, 558.58, 92,L, 4.9628
   84,   4.420, 528.25, 92,L, 5.0562
   85,   4.430, 503.88, 92,L, 5.1324
   86,   4.440, 484.45, 92,L, 5.1941
   87,   4.450, 491.25, 92,L, 5.1724
   88,   4.460, 458.37, 91,L, 5.2780
   89,   4.470, 453.29, 91,L, 5.2945
   90,   4.480, 543.84, 91,L, 5.0079
   91,   4.490, 615.71, 91,L, 4.7916
   92,   4.500, 611.57, 91,L, 4.8038
   93,   4.510, 603.73, 91,L, 4.8270
   94,   4.520, 522.76, 91,L, 5.0732
   95,   4.530, 462.79, 91,L, 5.2637
   96,   4.540, 384.96, 91,E, 5.5215
   97,   4.550, 352.11, 91,E, 5.6342
   98,   4.560, 373.31, 91,E, 5.5612
   99,   4.570, 393.08, 91,E, 5.4941
  100,   4.580, 380.56, 91,E, 5.5365
  101,   4.590, 390.01, 91,E, 5.5045
  102,   4.600, 377.87, 91,E, 5.5457
  103,   4.610, 390.37, 90,E, 5.5032
  104,   4.620, 401.42, 90,E, 5.4660
  105,   4.630, 406.78, 90,E, 5.4480
  106,   4.640, 439.38, 90,E, 5.3400
  107,   4.650, 464.59, 90,L, 5.2579
  108,   4.660, 508.14, 90,L, 5.1190
  109,   4.670, 524.52, 90,L, 5.0677
  110,   4.680, 520.12, 90,L, 5.0815
  111,   4.690, 497.41, 90,L, 5.1529
  112,   4.700, 445.99, 90,E, 5.3183
  113,   4.710, 403.69, 90,E, 5.4584
  114,   4.720, 383.79, 90,E, 5.5255
  115,   4.730, 410.98, 90,E, 5.4340
  116,   4.740, 435.29, 89,E, 5.3534
  117,   4.750, 437.70, 89,E, 5.3455
  118,   4.760, 445.53, 89,E, 5.3198
  119,   4.770, 494.90, 89,L, 5.1608
  120,   4.780, 503.01, 89,L, 5.1352
  121,   4.790, 518.16, 89,L, 5.0876
  122,   4.800, 534.15, 89,L, 5.0378
  123,   4.810, 519.33, 89,L, 5.0839
  124,   4.820, 521.09, 89,L, 5.0784
  125,   4.830, 568.92, 89,L, 4.9313
  126,   4.840, 533.26, 89,L, 5.0406
  127,   4.850, 559.78, 89,L, 4.9591
  128,   4.860, 556.88, 89,L, 4.9680
  129,   4.870, 521.00, 89,L, 5.0787
  130,   4.880, 510.95, 89,L, 5.1102
  131,   4.890, 500.88, 89,L, 5.1419
  132,   4.900, 483.40, 89,L, 5.1974
  133,   4.910, 460.34, 88,L, 5.2716
  134,   4.920, 497.21, 88,L, 5.1535
  135,   4.930, 476.53, 88,L, 5.2194
  136,   4.940, 489.04, 88,L, 5.1794
  137,   4.950, 509.79, 88,L, 5.1138
  138,   4.960, 527.36, 88,L, 5.0589
  139,   4.970, 532.67, 88,L, 5.0424
  140,   4.980, 523.34, 88,L, 5.0714
  141,   4.990, 494.90, 88,L, 5.1608
  142,   5.000, 488.95, 87,L, 5.1797
  143,   5.010, 451.42, 87,L, 5.3006
  144,   5.020, 471.50, 87,L, 5.2356
  145,   5.030, 491.83, 87,L, 5.1706
  146,   5.040, 522.85, 87,L, 5.0729
  147,   5.050, 551.19, 87,L, 4.9854
  148,   5.060, 519.43, 87,L, 5.0836
  149,   5.070, 481.20, 87,L, 5.2045
  150,   5.080, 499.05, 87,L, 5.1477
  151,   5.090, 502.23, 87,L, 5.1376
  152,   5.100, 488.95, 87,L, 5.1797
  153,   5.110, 427.70, 87,E, 5.3784
  154,   5.120, 405.33, 87,E, 5.4529
  155,   5.130, 394.71, 86,E, 5.4886
  156,   5.140, 410.80, 86,E, 5.4346
  157,   5.150, 461.85, 86,L, 5.2667
  158,   5.160, 560.58, 86,L, 4.9567
  159,   5.170, 508.92, 86,L, 5.1166
  160,   5.180, 463.08, 86,L, 5.2628
  161,   5.190, 469.03, 86,L, 5.2435
  162,   5.200, 469.32, 86,L, 5.2426
  163,   5.210, 458.18, 86,L, 5.2786
  164,   5.220, 437.15, 86,E, 5.3473
  165,   5.230, 423.74, 86,E, 5.3915
  166,   5.240, 417.94, 85,E, 5.4108
  167,   5.250, 417.85, 85,E, 5.4111
  168,   5.260, 465.72, 85,L, 5.2542
  169,   5.270, 488.28, 85,L, 5.1819
  170,   5.280, 530.41, 85,L, 5.0494
  171,   5.290, 550.10, 85,L, 4.9887
  172,   5.300, 554.19, 85,L, 4.9762
  173,   5.310, 569.93, 85,L, 4.9283
  174,   5.320, 560.79, 85,L, 4.9561
  175,   5.330, 587.15, 85,L, 4.8764
  176,   5.340, 536.42, 85,L, 5.0308
  177,   5.350, 524.62, 85,L, 5.0674
  178,   5.360, 496.15, 85,L, 5.1569
  179,   5.370, 482.92, 85,L, 5.1990
  180,   5.380, 463.55, 85,L, 5.2612
  181,   5.390, 439.93, 85,E, 5.3381
  182,   5.400, 456.77, 85,L, 5.2832
  183,   5.410, 461.47, 85,L, 5.2679
  184,   5.420, 461.57, 85,L, 5.2676
  185,   5.430, 427.52, 84,E, 5.3790
  186,   5.440, 424.20, 84,E, 5.3900
  187,   5.450, 456.77, 84,L, 5.2832
  188,   5.460, 482.44, 84,L, 5.2005
  189,   5.470, 448.52, 84,E, 5.3101
  190,   5.480, 454.79, 84,L, 5.2896
  191,   5.490, 481.77, 84,L, 5.2026
  192,   5.500, 555.98, 84,L, 4.9707
  193,   5.510, 600.34, 84,L, 4.8370
  194,   5.520, 617.78, 84,L, 4.7855
  195,   5.530, 561.09, 84,L, 4.9551
  196,   5.540, 549.30, 84,L, 4.9911
  197,   5.550, 497.60, 84,L, 5.1523
  198,   5.560, 529.62, 84,L, 5.0519
  199,   5.570, 520.60, 84,L, 5.0800
  200,   5.580, 479.87, 83,L, 5.2087
  201,   5.590, 466.29, 83,L, 5.2524
  202,   5.600, 485.02, 83,L, 5.1923
  203,   5.610, 522.46, 83,L, 5.0742
  204,   5.620, 593.78, 83,L, 4.8566
  205,   5.630, 676.42, 83,L, 4.6161
  206,   5.640, 718.16, 83,L, 4.4992
  207,   5.650, 672.88, 83,L, 4.6262
  208,   5.660, 678.47, 83,L, 4.6103
  209,   5.670, 657.28, 83,L, 4.6707
  210,   5.680, 607.23, 83,L, 4.8166
  211,   5.690, 591.43, 83,L, 4.8636
  212,   5.700, 554.78, 83,L, 4.9744
  213,   5.710, 529.33, 83,L, 5.0528
  214,   5.720, 525.70, 83,L, 5.0641
  215,   5.730, 523.64, 83,L, 5.0705
  216,   5.740, 514.55, 83,L, 5.0989
  217,   5.750, 552.79, 83,L, 4.9805
  218,   5.760, 542.25, 83,L, 5.0128
  219,   5.770, 546.92, 83,L, 4.9985
  220,   5.780, 550.20, 83,L, 4.9884
  221,   5.790, 501.07, 83,L, 5.1413
  222,   5.800, 504.26, 83,L, 5.1312
  223,   5.810, 496.92, 82,L, 5.1544
  224,   5.820, 498.08, 82,L, 5.1508
  225,   5.830, 462.89, 82,L, 5.2634
  226,   5.840, 472.26, 82,L, 5.2332
  227,   5.850, 485.79, 82,L, 5.1898
  228,   5.860, 506.49, 82,L, 5.1242
  229,   5.870, 579.73, 82,L, 4.8987
  230,   5.880, 630.49, 82,L, 4.7482
  231,   5.890, 649.75, 82,L, 4.6924
  232,   5.900, 683.86, 82,L, 4.5950
  233,   5.910, 662.50, 82,L, 4.6558
  234,   5.920, 713.09, 82,L, 4.5132
  235,   5.930, 693.51, 82,L, 4.5679
  236,   5.940, 694.60, 82,L, 4.5648
  237,   5.950, 645.20, 82,L, 4.7055
  238,   5.960, 654.41, 82,L, 4.6790
  239,   5.970, 623.29, 82,L, 4.7693
  240,   5.980, 626.94, 82,L, 4.7586
  241,   5.990, 596.85, 82,L, 4.8474
  242,   6.000, 594.29, 82,L, 4.8550
  243,   6.010, 576.39, 82,L, 4.9088
  244,   6.020, 546.92, 82,L, 4.9985
  245,   6.030, 533.86, 82,L, 5.0388
  246,   6.040, 505.91, 82,L, 5.1260
  247,   6.050, 487.41, 82,L, 5.1846
  248,   6.060, 474.15, 82,L, 5.2271
  249,   6.070, 471.31, 82,L, 5.2362
  250,   6.080, 439.38, 82,E, 5.3400
  251,   6.090, 449.83, 82,E, 5.3058
  252,   6.100, 442.45, 82,E, 5.3299
  253,   6.110, 431.68, 82,E, 5.3653
  254,   6.120, 466.57, 82,L, 5.2515
  255,   6.130, 447.58, 82,E, 5.3131
  256,   6.140, 434.55, 82,E, 5.3558
  257,   6.150, 443.75, 82,E, 5.3256
  258,   6.160, 443.29, 82,E, 5.3271
  259,   6.170, 451.70, 82,L, 5.2997
  260,   6.180, 483.01, 82,L, 5.1987
  261,   6.190, 464.78, 82,L, 5.2573
  262,   6.200, 486.27, 81,L, 5.1883
  263,   6.210, 462.70, 81,L, 5.2640
  264,   6.220, 435.57, 81,E, 5.3525
  265,   6.230, 479.01, 81,L, 5.2115
  266,   6.240, 477.48, 81,L, 5.2164
  267,   6.250, 466.67, 81,L, 5.2512
  268,   6.260, 483.59, 81,L, 5.1968
  269,   6.270, 478.82, 81,L, 5.2121
  270,   6.280, 502.62, 81,L, 5.1364
  271,   6.290, 496.54, 81,L, 5.1556
  272,   6.300, 517.28, 81,L, 5.0903
  273,   6.310, 487.89, 81,L, 5.1831
  274,   6.320, 535.43, 81,L, 5.0339
  275,   6.330, 549.10, 81,L, 4.9918
  276,   6.340, 539.88, 81,L, 5.0201
  277,   6.350, 580.54, 81,L, 4.8962
  278,   6.360, 601.57, 81,L, 4.8334
  279,   6.370, 620.80, 81,L, 4.7766
  280,   6.380, 625.69, 81,L, 4.7623
  281,   6.390, 645.31, 81,L, 4.7052
  282,   6.400, 657.70, 81,L, 4.6695
  283,   6.410, 650.70, 81,L, 4.6896
  284,   6.420, 648.48, 81,L, 4.6960
  285,   6.430, 672.77, 81,L, 4.6265
  286,   6.440, 723.68, 81,L, 4.4839
  287,   6.450, 728.12, 81,L, 4.4717
  288,   6.460, 741.17, 81,L, 4.4360
  289,   6.470, 724.79, 81,L, 4.4809
  290,   6.480, 714.74, 81,L, 4.5087
  291,   6.490, 693.40, 81,L, 4.5682
  292,   6.500, 666.55, 81,L, 4.6442
  293,   6.510, 663.67, 81,L, 4.6524
  294,   6.520, 643.83, 81,L, 4.7095
  295,   6.530, 618.41, 81,L, 4.7836
  296,   6.540, 574.07, 81,L, 4.9158
  297,   6.550, 558.98, 81,L, 4.9615
  298,   6.560, 544.73, 81,L, 5.0052
  299,   6.570, 517.48, 81,L, 5.0897
  300,   6.580, 517.09, 81,L, 5.0909
  301,   6.590, 509.89, 81,L, 5.1135
  302,   6.600, 506.20, 81,L, 5.1251
  303,   6.610, 509.79, 81,L, 5.1138
  304,   6.620, 505.52, 81,L, 5.1273
  305,   6.630, 495.29, 81,L, 5.1596
  306,   6.640, 471.88, 81,L, 5.2344
  307,   6.650, 477.39, 81,L, 5.2167
  308,   6.660, 502.52, 81,L, 5.1367
  309,   6.670, 467.71, 81,L, 5.2478
  310,   6.680, 478.91, 81,L, 5.2118
  311,   6.690, 475.20, 81,L, 5.2237
  312,   6.700, 443.29, 81,E, 5.3271
  313,   6.710, 436.13, 81,E, 5.3506
  314,   6.720, 445.34, 80,E, 5.3204
  315,   6.730, 451.14, 80,L, 5.3015
  316,   6.740, 451.70, 80,L, 5.2997
  317,   6.750, 488.95, 80,L, 5.1797
  318,   6.760, 530.90, 80,L, 5.0479
  319,   6.770, 575.78, 80,L, 4.9106
  320,   6.780, 651.02, 80,L, 4.6887
  321,   6.790, 685.70, 80,L, 4.5898
  322,   6.800, 687.65, 80,L, 4.5844
  323,   6.810, 674.70, 80,L, 4.6210
  324,   6.820, 707.59, 80,L, 4.5285
  325,   6.830, 667.52, 80,L, 4.6414
  326,   6.840, 641.09, 80,L, 4.7174
  327,   6.850, 656.64, 80,L, 4.6725
  328,   6.860, 624.02, 80,L, 4.7672
  329,   6.870, 599.42, 79,L, 4.8398
  330,   6.880, 607.03, 79,L, 4.8172
  331,   6.890, 602.50, 79,L, 4.8306
  332,   6.900, 614.57, 79,L, 4.7949
  333,   6.910, 634.58, 79,L, 4.7363
  334,   6.920, 682.57, 79,L, 4.5987
  335,   6.930, 736.14, 79,L, 4.4498
  336,   6.940, 752.06, 79,L, 4.4064
  337,   6.950, 776.36, 79,L, 4.3411
  338,   6.960, 773.16, 79,L, 4.3497
  339,   6.970, 796.04, 79,L, 4.2889
  340,   6.980, 804.51, 79,L, 4.2667
  341,   6.990, 815.02, 79,L, 4.2392
  342,   7.000, 807.78, 79,L, 4.2581
  343,   7.010, 792.22, 79,L, 4.2990
  344,   7.020, 767.57, 79,L, 4.3646
  345,   7.030, 782.66, 79,L, 4.3243
  346,   7.040, 764.62, 79,L, 4.3726
  347,   7.050, 724.79, 79,L, 4.4809
  348,   7.060, 735.24, 79,L, 4.4522
  349,   7.070, 704.85, 79,L, 4.5361
  350,   7.080, 661.11, 79,L, 4.6597
  351,   7.090, 646.47, 79,L, 4.7018
  352,   7.100, 618.41, 79,L, 4.7836
  353,   7.110, 563.59, 79,L, 4.9475
  354,   7.120, 597.88, 79,L, 4.8444
  355,   7.130, 591.33, 79,L, 4.8639
  356,   7.140, 598.80, 79,L, 4.8416
  357,   7.150, 559.98, 79,L, 4.9585
  358,   7.160, 554.48, 79,L, 4.9753
  359,   7.170, 529.62, 79,L, 5.0519
  360,   7.180, 530.90, 79,L, 5.0479
  361,   7.190, 525.11, 79,L, 5.0659
  362,   7.200, 528.35, 79,L, 5.0558
  363,   7.210, 524.23, 79,L, 5.0687
  364,   7.220, 556.08, 79,L, 4.9704
  365,   7.230, 542.75, 79,L, 5.0113
  366,   7.240, 532.08, 79,L, 5.0443
  367,   7.250, 559.38, 79,L, 4.9603
  368,   7.260, 528.84, 79,L, 5.0543
  369,   7.270, 537.70, 79,L, 5.0269
  370,   7.280, 516.99, 79,L, 5.0912
  371,   7.290, 517.58, 79,L, 5.0894
  372,   7.300, 516.21, 79,L, 5.0937
  373,   7.310, 511.73, 79,L, 5.1077
  374,   7.320, 513.87, 79,L, 5.1010
  375,   7.330, 524.13, 79,L, 5.0690
  376,   7.340, 505.23, 79,L, 5.1282
  377,   7.350, 518.65, 79,L, 5.0861
  378,   7.360, 499.62, 79,L, 5.1459
  379,   7.370, 486.36, 79,L, 5.1880
  380,   7.380, 507.56, 79,L, 5.1208
  381,   7.390, 493.65, 79,L, 5.1648
  382,   7.400, 480.91, 79,L, 5.2054
  383,   7.410, 494.52, 79,L, 5.1620
  384,   7.420, 471.97, 79,L, 5.2341
  385,   7.430, 446.46, 79,E, 5.3168
  386,   7.440, 445.34, 79,E, 5.3204
  387,   7.450, 466.76, 79,L, 5.2509
  388,   7.460, 469.98, 79,L, 5.2405
  389,   7.470, 448.89, 79,E, 5.3088
  390,   7.480, 452.45, 79,L, 5.2972
  391,   7.490, 445.81, 79,E, 5.3189
  392,   7.500, 454.23, 79,L, 5.2914
  393,   7.510, 432.79, 79,E, 5.3616
  394,   7.520, 444.50, 79,E, 5.3232
  395,   7.530, 453.67, 79,L, 5.2933
  396,   7.540, 457.33, 79,L, 5.2814
  397,   7.550, 465.82, 79,L, 5.2539
  398,   7.560, 489.33, 79,L, 5.1785
  399,   7.570, 472.45, 79,L, 5.2325
  400,   7.580, 464.30, 79,L, 5.2588
  401,   7.590, 465.25, 79,L, 5.2557
  402,   7.600, 467.33, 78,L, 5.2490
  403,   7.610, 468.56, 78,L, 5.2451
  404,   7.620, 455.36, 78,L, 5.2878
  405,   7.630, 451.70, 78,L, 5.2997
  406,   7.640, 488.18, 78,L, 5.1822
  407,   7.650, 508.92, 78,L, 5.1166
  408,   7.660, 538.89, 78,L, 5.0232
  409,   7.670, 574.07, 78,L, 4.9158
  410,   7.680, 616.64, 78,L, 4.7888
  411,   7.690, 633.95, 78,L, 4.7382
  412,   7.700, 680.62, 78,L, 4.6042
  413,   7.710, 688.73, 78,L, 4.5813
  414,   7.720, 693.51, 78,L, 4.5679
  415,   7.730, 721.03, 78,L, 4.4913
  416,   7.740, 744.75, 78,L, 4.4263
  417,   7.750, 757.59, 78,L, 4.3915
  418,   7.760, 762.01, 78,L, 4.3796
  419,   7.770, 726.57, 78,L, 4.4760
  420,   7.780, 737.14, 78,L, 4.4470
  421,   7.790, 713.75, 78,L, 4.5114
  422,   7.800, 702.67, 78,L, 4.5422
  423,   7.810, 683.54, 78,L, 4.5959
  424,   7.820, 658.98, 78,L, 4.6658
  425,   7.830, 616.12, 78,L, 4.7903
  426,   7.840, 598.80, 78,L, 4.8416
  427,   7.850, 593.68, 78,L, 4.8569
  428,   7.860, 579.43, 78,L, 4.8996
  429,   7.870, 566.81, 78,L, 4.9377
  430,   7.880, 562.29, 78,L, 4.9515
  431,   7.890, 560.28, 78,L, 4.9576
  432,   7.900, 515.63, 78,L, 5.0955
  433,   7.910, 520.80, 78,L, 5.0793
  434,   7.920, 502.14, 78,L, 5.1379
  435,   7.930, 524.32, 78,L, 5.0684
  436,   7.940, 518.94, 78,L, 5.0851
  437,   7.950, 534.55, 78,L, 5.0366
  438,   7.960, 526.09, 78,L, 5.0629
  439,   7.970, 531.39, 78,L, 5.0464
  440,   7.980, 546.42, 78,L, 5.0000
  441,   7.990, 523.34, 78,L, 5.0714
  442,   8.000, 523.34, 78,L, 5.0714
  443,   8.010, 534.74, 78,L, 5.0360
  444,   8.020, 529.43, 78,L, 5.0525
  445,   8.030, 505.72, 78,L, 5.1266
  446,   8.040, 495.67, 78,L, 5.1584
  447,   8.050, 503.49, 78,L, 5.1337
  448,   8.060, 486.55, 78,L, 5.1874
  449,   8.070, 472.35, 78,L, 5.2328
  450,   8.080, 453.01, 78,L, 5.2954
  451,   8.090, 469.41, 78,L, 5.2423
  452,   8.100, 459.40, 78,L, 5.2747
  453,   8.110, 437.98, 78,E, 5.3445
  454,   8.120, 450.95, 78,L, 5.3021
  455,   8.130, 457.71, 78,L, 5.2802
  456,   8.140, 458.84, 78,L, 5.2765
  457,   8.150, 427.89, 77,E, 5.3778
  458,   8.160, 438.17, 77,E, 5.3439
  459,   8.170, 437.15, 77,E, 5.3473
  460,   8.180, 436.59, 77,E, 5.3491
  461,   8.190, 471.69, 77,L, 5.2350
  462,   8.200, 459.21, 77,L, 5.2753
  463,   8.210, 504.65, 77,L, 5.1300
  464,   8.220, 514.07, 77,L, 5.1004
  465,   8.230, 532.48, 77,L, 5.0430
  466,   8.240, 536.32, 77,L, 5.0311
  467,   8.250, 518.65, 77,L, 5.0861
  468,   8.260, 532.77, 77,L, 5.0421
  469,   8.270, 511.44, 77,L, 5.1086
  470,   8.280, 514.85, 77,L, 5.0980
  471,   8.290, 495.96, 77,L, 5.1575
  472,   8.300, 460.63, 77,L, 5.2707
  473,   8.310, 482.92, 77,L, 5.1990
  474,   8.320, 473.11, 77,L, 5.2304
  475,   8.330, 475.87, 76,L, 5.2216
  476,   8.340, 459.87, 76,L, 5.2731
  477,   8.350, 509.59, 76,L, 5.1144
  478,   8.360, 518.06, 76,L, 5.0879
  479,   8.370, 518.26, 76,L, 5.0873
  480,   8.380, 552.09, 76,L, 4.9826
  481,   8.390, 596.14, 76,L, 4.8495
  482,   8.400, 626.63, 76,L, 4.7595
  483,   8.410, 620.80, 76,L, 4.7766
  484,   8.420, 617.16, 76,L, 4.7873
  485,   8.430, 596.44, 76,L, 4.8486
  486,   8.440, 588.78, 76,L, 4.8715
  487,   8.450, 567.41, 76,L, 4.9359
  488,   8.460, 559.08, 76,L, 4.9612
  489,   8.470, 535.43, 76,L, 5.0339
  490,   8.480, 505.23, 76,L, 5.1282
  491,   8.490, 482.54, 76,L, 5.2002
  492,   8.500, 485.69, 76,L, 5.1901
  493,   8.510, 477.86, 76,L, 5.2151
  494,   8.520, 488.85, 76,L, 5.1801
  495,   8.530, 504.55, 76,L, 5.1303
  496,   8.540, 491.63, 76,L, 5.1712
  497,   8.550, 504.94, 76,L, 5.1291
  498,   8.560, 522.95, 76,L, 5.0726
  499,   8.570, 505.81, 76,L, 5.1263
  500,   8.580, 499.43, 75,L, 5.1465
  501,   8.590, 485.69, 75,L, 5.1901
  502,   8.600, 456.11, 75,L, 5.2853
  503,   8.610, 487.80, 75,L, 5.1834
  504,   8.620, 450.39, 75,L, 5.3040
  505,   8.630, 490.48, 75,L, 5.1749
  506,   8.640, 480.34, 75,L, 5.2072
  507,   8.650, 531.69, 75,L, 5.0455
  508,   8.660, 558.08, 75,L, 4.9643
  509,   8.670, 561.29, 75,L, 4.9545
  510,   8.680, 590.11, 75,L, 4.8676
  511,   8.690, 603.32, 75,L, 4.8282
  512,   8.700, 613.02, 75,L, 4.7995
  513,   8.710, 631.33, 75,L, 4.7458
  514,   8.720, 676.53, 75,L, 4.6158
  515,   8.730, 672.12, 75,L, 4.6283
  516,   8.740, 690.58, 75,L, 4.5761
  517,   8.750, 673.95, 75,L, 4.6231
  518,   8.760, 681.59, 75,L, 4.6014
  519,   8.770, 654.62, 75,L, 4.6783
  520,   8.780, 653.46, 75,L, 4.6817
  521,   8.790, 670.09, 75,L, 4.6341
  522,   8.800, 647.84, 75,L, 4.6979
  523,   8.810, 668.91, 75,L, 4.6375
  524,   8.820, 664.52, 75,L, 4.6500
  525,   8.830, 676.42, 75,L, 4.6161
  526,   8.840, 657.38, 75,L, 4.6704
  527,   8.850, 678.68, 75,L, 4.6097
  528,   8.860, 666.13, 75,L, 4.6454
  529,   8.870, 636.89, 75,L, 4.7296
  530,   8.880, 654.09, 75,L, 4.6799
  531,   8.890, 581.66, 75,L, 4.8929
  532,   8.900, 607.96, 75,L, 4.8145
  533,   8.910, 583.59, 75,L, 4.8871
  534,   8.920, 583.39, 75,L, 4.8877
  535,   8.930, 575.48, 75,L, 4.9115
  536,   8.940, 571.95, 75,L, 4.9222
  537,   8.950, 564.70, 75,L, 4.9442
  538,   8.960, 576.69, 75,L, 4.9078
  539,   8.970, 525.50, 75,L, 5.0647
  540,   8.980, 527.56, 75,L, 5.0583
  541,   8.990, 531.79, 75,L, 5.0452
  542,   9.000, 499.72, 75,L, 5.1456
  543,   9.010, 505.13, 75,L, 5.1285
  544,   9.020, 488.66, 75,L, 5.1807
  545,   9.030, 492.59, 75,L, 5.1682
  546,   9.040, 474.72, 74,L, 5.2252
  547,   9.050, 488.85, 74,L, 5.1801
  548,   9.060, 515.63, 74,L, 5.0955
  549,   9.070, 556.78, 74,L, 4.9683
  550,   9.080, 628.72, 74,L, 4.7534
  551,   9.090, 647.10, 74,L, 4.7000
  552,   9.100, 676.42, 74,L, 4.6161
  553,   9.110, 625.17, 74,L, 4.7638
  554,   9.120, 578.92, 74,L, 4.9011
  555,   9.130, 522.07, 74,L, 5.0754
  556,   9.140, 505.23, 74,L, 5.1282
  557,   9.150, 510.57, 74,L, 5.1114
