[SAMPLE PARAMETERS]
Time/Date of Scan,          17-Apr-2018   16:51:22
Study ID,                   TW
 1364,  17.660, 389.69, 41,E, 5.2261
 1365,  17.670, 417.82, 41,E, 5.1343
 1366,  17.680, 367.15, 41,E, 5.3009
 1367,  17.690, 381.64, 41,E, 5.2527
 1368,  17.700, 376.86, 41,E, 5.2686
 1369,  17.710, 368.15, 41,E, 5.2975
 1370,  17.720, 360.04, 41,E, 5.3247
 1371,  17.730, 358.04, 41,E, 5.3314
 1372,  17.740, 337.19, 41,E, 5.4019
 1373,  17.750, 355.86, 41,E, 5.3387
 1374,  17.760, 355.13, 41,E, 5.3412
 1375,  17.770, 349.25, 41,E, 5.3610
 1376,  17.780, 327.36, 41,E, 5.4355
 1377,  17.790, 337.91, 41,E, 5.3995
 1378,  17.800, 349.34, 41,E, 5.3607
 1379,  17.810, 354.23, 41,E, 5.3442
 1380,  17.820, 302.61, 41,E, 5.5209
 1381,  17.830, 330.13, 41,E, 5.4260
 1382,  17.840, 319.63, 41,E, 5.4620
 1383,  17.850, 324.16, 41,E, 5.4465
 1384,  17.860, 312.02, 41,E, 5.4883
 1385,  17.870, 309.47, 41,E, 5.4971
 1386,  17.880, 315.20, 41,E, 5.4773
 1387,  17.890, 309.82, 41,E, 5.4959
 1388,  17.900, 345.73, 41,E, 5.3729
 1389,  17.910, 383.21, 41,E, 5.2475
 1390,  17.920, 427.09, 40,L, 5.1044
 1391,  17.930, 504.27, 40,L, 4.8621
 1392,  17.940, 589.27, 40,L, 4.6085
 1393,  17.950, 708.26, 40,L, 4.2755
 1394,  17.960, 757.84, 40,L, 4.1440
 1395,  17.970, 792.22, 40,L, 4.0552
 1396,  17.980, 784.47, 40,L, 4.0750
 1397,  17.990, 797.24, 40,L, 4.0424
 1398,  18.000, 808.90, 40,L, 4.0128
 1399,  18.010, 750.85, 40,L, 4.1623
 1400,  18.020, 726.83, 40,L, 4.2258
 1401,  18.030, 657.88, 40,L, 4.4135
 1402,  18.040, 641.94, 40,L, 4.4580
 1403,  18.050, 588.53, 40,L, 4.6106
 1404,  18.060, 547.78, 40,L, 4.7305
 1405,  18.070, 497.21, 40,L, 4.8837
 1406,  18.080, 484.86, 40,L, 4.9219
 1407,  18.090, 454.56, 40,L, 5.0168
 1408,  18.100, 443.02, 40,L, 5.0534
 1409,  18.110, 458.81, 40,L, 5.0034
 1410,  18.120, 428.99, 40,L, 5.0983
 1411,  18.130, 435.85, 40,L, 5.0763
 1412,  18.140, 429.66, 40,L, 5.0961
 1413,  18.150, 403.74, 40,E, 5.1801
 1414,  18.160, 408.23, 40,E, 5.1654
 1415,  18.170, 402.43, 40,E, 5.1843
 1416,  18.180, 400.28, 40,E, 5.1913
 1417,  18.190, 400.28, 40,E, 5.1913
 1418,  18.200, 416.60, 40,E, 5.1382
 1419,  18.210, 404.77, 40,E, 5.1767
 1420,  18.220, 391.17, 40,E, 5.2213
 1421,  18.230, 375.57, 40,E, 5.2728
 1422,  18.240, 384.41, 40,E, 5.2435
 1423,  18.250, 372.36, 40,E, 5.2835
 1424,  18.260, 379.62, 40,E, 5.2594
 1425,  18.270, 398.05, 40,E, 5.1987
 1426,  18.280, 379.34, 40,E, 5.2603
 1427,  18.290, 404.95, 40,E, 5.1761
 1428,  18.300, 426.62, 40,L, 5.1059
 1429,  18.310, 414.90, 40,E, 5.1437
 1430,  18.320, 389.22, 40,E, 5.2277
 1431,  18.330, 417.82, 40,E, 5.1343
 1432,  18.340, 403.46, 40,E, 5.1810
 1433,  18.350, 401.59, 40,E, 5.1871
 1434,  18.360, 418.11, 40,E, 5.1334
 1435,  18.370, 431.65, 40,L, 5.0897
 1436,  18.380, 417.64, 40,E, 5.1349
 1437,  18.390, 417.35, 40,E, 5.1358
 1438,  18.400, 409.55, 40,E, 5.1611
 1439,  18.410, 431.94, 40,L, 5.0888
 1440,  18.420, 421.79, 40,E, 5.1215
 1441,  18.430, 407.48, 40,E, 5.1678
 1442,  18.440, 394.14, 40,E, 5.2115
 1443,  18.450, 426.81, 40,L, 5.1053
 1444,  18.460, 393.49, 40,E, 5.2136
 1445,  18.470, 404.58, 40,E, 5.1773
 1446,  18.480, 382.47, 40,E, 5.2499
 1447,  18.490, 395.07, 40,E, 5.2084
 1448,  18.500, 416.03, 40,E, 5.1401
 1449,  18.510, 400.66, 40,E, 5.1901
 1450,  18.520, 398.33, 40,E, 5.1978
 1451,  18.530, 409.08, 40,E, 5.1627
 1452,  18.540, 387.93, 40,E, 5.2319
 1453,  18.550, 373.92, 40,E, 5.2783
 1454,  18.560, 383.12, 40,E, 5.2478
 1455,  18.570, 369.25, 40,E, 5.2939
 1456,  18.580, 383.21, 40,E, 5.2475
 1457,  18.590, 378.15, 40,E, 5.2643
 1458,  18.600, 386.63, 40,E, 5.2362
 1459,  18.610, 392.00, 40,E, 5.2185
 1460,  18.620, 368.33, 40,E, 5.2969
 1461,  18.630, 384.14, 40,E, 5.2444
 1462,  18.640, 358.31, 40,E, 5.3305
 1463,  18.650, 368.06, 40,E, 5.2979
 1464,  18.660, 332.72, 40,E, 5.4172
 1465,  18.670, 344.20, 40,E, 5.3781
 1466,  18.680, 348.53, 40,E, 5.3635
 1467,  18.690, 339.88, 40,E, 5.3928
 1468,  18.700, 324.96, 40,E, 5.4437
 1469,  18.710, 322.74, 40,E, 5.4514
 1470,  18.720, 327.01, 40,E, 5.4367
 1471,  18.730, 348.26, 40,E, 5.3644
 1472,  18.740, 354.77, 40,E, 5.3424
 1473,  18.750, 327.27, 40,E, 5.4358
 1474,  18.760, 324.51, 40,E, 5.4453
 1475,  18.770, 351.96, 40,E, 5.3519
 1476,  18.780, 339.88, 40,E, 5.3928
 1477,  18.790, 337.28, 40,E, 5.4016
 1478,  18.800, 335.85, 40,E, 5.4065
 1479,  18.810, 346.36, 40,E, 5.3708
 1480,  18.820, 342.85, 40,E, 5.3827
 1481,  18.830, 321.05, 40,E, 5.4572
 1482,  18.840, 311.67, 40,E, 5.4895
 1483,  18.850, 319.72, 40,E, 5.4617
 1484,  18.860, 348.71, 40,E, 5.3629
 1485,  18.870, 294.74, 40,E, 5.5484
 1486,  18.880, 319.63, 40,E, 5.4620
 1487,  18.890, 308.23, 40,E, 5.5014
 1488,  18.900, 327.45, 39,E, 5.4352
 1489,  18.910, 403.37, 39,E, 5.1813
 1490,  18.920, 452.24, 39,L, 5.0241
 1491,  18.930, 571.92, 39,L, 4.6591
 1492,  18.940, 696.08, 39,L, 4.3085
 1493,  18.950, 797.96, 39,L, 4.0405
 1494,  18.960, 759.25, 39,L, 4.1403
 1495,  18.970, 679.31, 39,L, 4.3542
 1496,  18.980, 638.14, 39,L, 4.4687
 1497,  18.990, 551.99, 39,L, 4.7180
 1498,  19.000, 504.27, 39,L, 4.8621
 1499,  19.010, 481.23, 39,L, 4.9332
 1500,  19.020, 457.17, 39,L, 5.0085
 1501,  19.030, 449.93, 39,L, 5.0314
 1502,  19.040, 436.61, 39,L, 5.0739
 1503,  19.050, 409.45, 39,E, 5.1614
 1504,  19.060, 402.99, 39,E, 5.1825
 1505,  19.070, 405.24, 39,E, 5.1752
 1506,  19.080, 396.93, 39,E, 5.2023
 1507,  19.090, 421.03, 39,E, 5.1239
 1508,  19.100, 435.46, 39,L, 5.0775
 1509,  19.110, 459.59, 39,L, 5.0009
 1510,  19.120, 455.81, 39,L, 5.0128
 1511,  19.130, 438.33, 39,L, 5.0684
 1512,  19.140, 424.91, 39,E, 5.1114
 1513,  19.150, 420.94, 39,E, 5.1242
 1514,  19.160, 450.89, 39,L, 5.0284
 1515,  19.170, 448.20, 39,L, 5.0369
 1516,  19.180, 411.33, 39,E, 5.1553
 1517,  19.190, 422.17, 39,E, 5.1202
 1518,  19.200, 420.94, 39,E, 5.1242
 1519,  19.210, 427.95, 39,L, 5.1016
 1520,  19.220, 412.18, 39,E, 5.1526
 1521,  19.230, 387.00, 39,E, 5.2350
 1522,  19.240, 403.65, 39,E, 5.1804
 1523,  19.250, 398.89, 39,E, 5.1959
 1524,  19.260, 389.59, 39,E, 5.2264
 1525,  19.270, 364.32, 39,E, 5.3104
 1526,  19.280, 372.73, 39,E, 5.2823
 1527,  19.290, 379.99, 39,E, 5.2582
 1528,  19.300, 364.41, 39,E, 5.3101
 1529,  19.310, 392.65, 39,E, 5.2164
 1530,  19.320, 357.04, 39,E, 5.3348
 1531,  19.330, 360.49, 39,E, 5.3232
 1532,  19.340, 367.33, 39,E, 5.3003
 1533,  19.350, 376.95, 39,E, 5.2682
 1534,  19.360, 348.62, 39,E, 5.3632
 1535,  19.370, 367.24, 39,E, 5.3006
 1536,  19.380, 363.68, 39,E, 5.3125
 1537,  19.390, 335.13, 39,E, 5.4089
 1538,  19.400, 344.92, 39,E, 5.3757
 1539,  19.410, 340.33, 39,E, 5.3912
 1540,  19.420, 339.17, 39,E, 5.3952
 1541,  19.430, 335.76, 39,E, 5.4068
 1542,  19.440, 352.69, 39,E, 5.3494
 1543,  19.450, 352.32, 39,E, 5.3506
 1544,  19.460, 327.90, 39,E, 5.4337
 1545,  19.470, 341.32, 39,E, 5.3879
 1546,  19.480, 342.49, 39,E, 5.3839
 1547,  19.490, 332.45, 39,E, 5.4181
 1548,  19.500, 331.11, 39,E, 5.4227
 1549,  19.510, 348.98, 39,E, 5.3619
 1550,  19.520, 330.48, 39,E, 5.4248
 1551,  19.530, 324.60, 39,E, 5.4449
 1552,  19.540, 342.40, 39,E, 5.3842
 1553,  19.550, 341.32, 39,E, 5.3879
 1554,  19.560, 327.63, 39,E, 5.4346
 1555,  19.570, 328.97, 39,E, 5.4300
 1556,  19.580, 331.47, 39,E, 5.4214
 1557,  19.590, 345.01, 39,E, 5.3754
 1558,  19.600, 360.13, 39,E, 5.3244
 1559,  19.610, 333.16, 39,E, 5.4156
 1560,  19.620, 341.23, 39,E, 5.3882
 1561,  19.630, 381.92, 39,E, 5.2518
 1562,  19.640, 461.23, 38,L, 4.9957
 1563,  19.650, 528.45, 38,L, 4.7885
 1564,  19.660, 632.08, 38,L, 4.4858
 1565,  19.670, 727.98, 38,L, 4.2227
 1566,  19.680, 799.16, 38,L, 4.0375
 1567,  19.690, 794.73, 38,L, 4.0488
 1568,  19.700, 816.53, 38,L, 3.9935
 1569,  19.710, 835.68, 38,L, 3.9456
 1570,  19.720, 783.41, 38,L, 4.0778
 1571,  19.730, 752.94, 38,L, 4.1568
 1572,  19.740, 766.98, 38,L, 4.1202
 1573,  19.750, 717.46, 38,L, 4.2508
 1574,  19.760, 629.17, 38,L, 4.4940
 1575,  19.770, 579.32, 38,L, 4.6375
 1576,  19.780, 524.72, 38,L, 4.7998
 1577,  19.790, 494.73, 38,L, 4.8914
 1578,  19.800, 477.60, 38,L, 4.9445
 1579,  19.810, 475.64, 38,L, 4.9506
 1580,  19.820, 422.07, 38,E, 5.1205
 1581,  19.830, 420.84, 38,E, 5.1245
 1582,  19.840, 418.48, 38,E, 5.1321
 1583,  19.850, 425.29, 38,L, 5.1102
 1584,  19.860, 416.32, 38,E, 5.1392
 1585,  19.870, 407.30, 38,E, 5.1685
 1586,  19.880, 393.86, 38,E, 5.2124
 1587,  19.890, 398.51, 38,E, 5.1971
 1588,  19.900, 390.24, 38,E, 5.2243
 1589,  19.910, 367.88, 38,E, 5.2985
 1590,  19.920, 395.91, 38,E, 5.2057
 1591,  19.930, 386.26, 38,E, 5.2374
 1592,  19.940, 385.24, 38,E, 5.2408
 1593,  19.950, 371.72, 38,E, 5.2856
 1594,  19.960, 384.97, 38,E, 5.2417
 1595,  19.970, 395.53, 38,E, 5.2069
 1596,  19.980, 386.72, 38,E, 5.2359
 1597,  19.990, 399.82, 38,E, 5.1929
 1598,  20.000, 390.43, 38,E, 5.2237
 1599,  20.010, 382.94, 38,E, 5.2484
 1600,  20.020, 393.21, 38,E, 5.2145
 1601,  20.030, 384.97, 38,E, 5.2417
 1602,  20.040, 398.79, 38,E, 5.1962
 1603,  20.050, 401.12, 38,E, 5.1886
 1604,  20.060, 374.19, 38,E, 5.2774
 1605,  20.070, 387.19, 38,E, 5.2344
 1606,  20.080, 377.32, 38,E, 5.2670
 1607,  20.090, 345.73, 38,E, 5.3729
 1608,  20.100, 370.53, 38,E, 5.2896
 1609,  20.110, 351.06, 38,E, 5.3549
 1610,  20.120, 339.97, 38,E, 5.3925
 1611,  20.130, 378.24, 38,E, 5.2640
 1612,  20.140, 367.51, 38,E, 5.2997
 1613,  20.150, 363.86, 38,E, 5.3119
 1614,  20.160, 346.00, 38,E, 5.3720
 1615,  20.170, 366.69, 38,E, 5.3024
 1616,  20.180, 394.70, 38,E, 5.2097
 1617,  20.190, 333.79, 38,E, 5.4135
 1618,  20.200, 344.83, 38,E, 5.3760
 1619,  20.210, 345.55, 38,E, 5.3735
 1620,  20.220, 331.73, 38,E, 5.4205
 1621,  20.230, 330.75, 38,E, 5.4239
 1622,  20.240, 347.62, 38,E, 5.3665
 1623,  20.250, 345.37, 38,E, 5.3741
 1624,  20.260, 344.65, 38,E, 5.3766
 1625,  20.270, 349.43, 38,E, 5.3604
 1626,  20.280, 326.20, 38,E, 5.4395
 1627,  20.290, 311.23, 38,E, 5.4910
 1628,  20.300, 306.03, 38,E, 5.5090
 1629,  20.310, 335.58, 38,E, 5.4074
 1630,  20.320, 327.01, 38,E, 5.4367
 1631,  20.330, 311.85, 38,E, 5.4889
 1632,  20.340, 331.11, 38,E, 5.4227
 1633,  20.350, 320.87, 38,E, 5.4578
 1634,  20.360, 326.29, 38,E, 5.4391
 1635,  20.370, 307.27, 38,E, 5.5048
 1636,  20.380, 332.98, 38,E, 5.4163
 1637,  20.390, 330.93, 38,E, 5.4233
 1638,  20.400, 308.50, 38,E, 5.5005
 1639,  20.410, 321.94, 38,E, 5.4541
 1640,  20.420, 331.29, 38,E, 5.4221
 1641,  20.430, 299.63, 38,E, 5.5313
 1642,  20.440, 319.36, 38,E, 5.4630
 1643,  20.450, 327.72, 38,E, 5.4343
 1644,  20.460, 300.86, 38,E, 5.5270
 1645,  20.470, 311.67, 38,E, 5.4895
 1646,  20.480, 322.74, 38,E, 5.4514
 1647,  20.490, 324.42, 38,E, 5.4456
 1648,  20.500, 303.31, 38,E, 5.5185
 1649,  20.510, 298.84, 38,E, 5.5341
 1650,  20.520, 311.85, 38,E, 5.4889
 1651,  20.530, 334.59, 38,E, 5.4108
 1652,  20.540, 322.11, 38,E, 5.4535
 1653,  20.550, 318.30, 38,E, 5.4666
 1654,  20.560, 310.35, 38,E, 5.4941
 1655,  20.570, 318.83, 38,E, 5.4648
 1656,  20.580, 336.12, 38,E, 5.4056
 1657,  20.590, 325.05, 38,E, 5.4434
 1658,  20.600, 334.33, 38,E, 5.4117
 1659,  20.610, 335.13, 38,E, 5.4089
 1660,  20.620, 332.09, 38,E, 5.4193
 1661,  20.630, 337.73, 38,E, 5.4001
 1662,  20.640, 296.83, 38,E, 5.5411
 1663,  20.650, 303.31, 38,E, 5.5185
 1664,  20.660, 326.65, 38,E, 5.4379
 1665,  20.670, 346.00, 38,E, 5.3720
 1666,  20.680, 337.10, 38,E, 5.4022
 1667,  20.690, 311.23, 38,E, 5.4910
 1668,  20.700, 315.73, 38,E, 5.4755
 1669,  20.710, 333.88, 38,E, 5.4132
 1670,  20.720, 336.47, 38,E, 5.4044
 1671,  20.730, 318.39, 38,E, 5.4663
 1672,  20.740, 344.29, 38,E, 5.3778
 1673,  20.750, 345.64, 38,E, 5.3732
 1674,  20.760, 316.53, 38,E, 5.4727
 1675,  20.770, 339.17, 38,E, 5.3952
 1676,  20.780, 340.33, 38,E, 5.3912
 1677,  20.790, 341.68, 38,E, 5.3867
 1678,  20.800, 346.27, 38,E, 5.3711
 1679,  20.810, 392.19, 38,E, 5.2179
 1680,  20.820, 474.18, 37,L, 4.9551
 1681,  20.830, 546.35, 37,L, 4.7348
 1682,  20.840, 605.75, 37,L, 4.5609
 1683,  20.850, 709.73, 37,L, 4.2715
 1684,  20.860, 749.92, 37,L, 4.1647
 1685,  20.870, 787.92, 37,L, 4.0662
 1686,  20.880, 819.92, 37,L, 3.9850
 1687,  20.890, 824.43, 37,L, 3.9737
 1688,  20.900, 825.89, 37,L, 3.9700
 1689,  20.910, 814.10, 37,L, 3.9996
 1690,  20.920, 764.99, 37,L, 4.1254
 1691,  20.930, 731.54, 37,L, 4.2133
 1692,  20.940, 730.85, 37,L, 4.2151
 1693,  20.950, 663.04, 37,L, 4.3991
 1694,  20.960, 605.43, 37,L, 4.5618
 1695,  20.970, 559.09, 37,L, 4.6970
 1696,  20.980, 531.59, 37,L, 4.7791
 1697,  20.990, 480.05, 37,L, 4.9368
 1698,  21.000, 471.93, 37,L, 4.9622
 1699,  21.010, 441.96, 37,L, 5.0568
 1700,  21.020, 422.93, 37,E, 5.1178
 1701,  21.030, 377.59, 37,E, 5.2661
 1702,  21.040, 409.08, 37,E, 5.1627
 1703,  21.050, 382.57, 37,E, 5.2496
 1704,  21.060, 403.37, 37,E, 5.1813
 1705,  21.070, 374.19, 37,E, 5.2774
 1706,  21.080, 388.85, 37,E, 5.2289
 1707,  21.090, 355.22, 37,E, 5.3409
 1708,  21.100, 360.95, 37,E, 5.3217
 1709,  21.110, 368.24, 37,E, 5.2972
 1710,  21.120, 386.54, 37,E, 5.2365
 1711,  21.130, 355.59, 37,E, 5.3397
 1712,  21.140, 342.94, 37,E, 5.3824
 1713,  21.150, 343.30, 37,E, 5.3812
 1714,  21.160, 361.58, 37,E, 5.3195
 1715,  21.170, 338.45, 37,E, 5.3976
 1716,  21.180, 379.71, 37,E, 5.2591
 1717,  21.190, 361.95, 37,E, 5.3183
 1718,  21.200, 324.96, 37,E, 5.4437
 1719,  21.210, 320.16, 37,E, 5.4602
 1720,  21.220, 335.49, 37,E, 5.4077
 1721,  21.230, 358.40, 37,E, 5.3302
 1722,  21.240, 349.70, 37,E, 5.3595
 1723,  21.250, 344.38, 37,E, 5.3775
 1724,  21.260, 327.01, 37,E, 5.4367
 1725,  21.270, 341.59, 37,E, 5.3870
 1726,  21.280, 387.65, 37,E, 5.2328
 1727,  21.290, 342.85, 37,E, 5.3827
 1728,  21.300, 329.32, 37,E, 5.4288
 1729,  21.310, 345.73, 37,E, 5.3729
 1730,  21.320, 319.10, 37,E, 5.4639
 1731,  21.330, 317.06, 37,E, 5.4709
 1732,  21.340, 335.31, 37,E, 5.4083
 1733,  21.350, 342.31, 37,E, 5.3845
 1734,  21.360, 320.96, 37,E, 5.4575
 1735,  21.370, 360.95, 37,E, 5.3217
 1736,  21.380, 356.49, 37,E, 5.3366
 1737,  21.390, 341.41, 37,E, 5.3876
 1738,  21.400, 331.64, 37,E, 5.4208
 1739,  21.410, 337.82, 37,E, 5.3998
 1740,  21.420, 336.92, 37,E, 5.4028
 1741,  21.430, 350.88, 37,E, 5.3555
 1742,  21.440, 359.31, 37,E, 5.3271
 1743,  21.450, 339.26, 37,E, 5.3949
 1744,  21.460, 346.81, 37,E, 5.3693
 1745,  21.470, 344.11, 37,E, 5.3784
 1746,  21.480, 329.59, 37,E, 5.4279
 1747,  21.490, 338.63, 37,E, 5.3970
 1748,  21.500, 334.77, 37,E, 5.4102
 1749,  21.510, 362.86, 37,E, 5.3152
 1750,  21.520, 346.45, 37,E, 5.3705
 1751,  21.530, 342.22, 37,E, 5.3848
 1752,  21.540, 350.06, 37,E, 5.3583
 1753,  21.550, 345.82, 37,E, 5.3726
 1754,  21.560, 363.31, 37,E, 5.3137
 1755,  21.570, 339.34, 37,E, 5.3946
 1756,  21.580, 317.86, 37,E, 5.4681
 1757,  21.590, 359.94, 37,E, 5.3250
 1758,  21.600, 354.04, 37,E, 5.3448
 1759,  21.610, 331.02, 37,E, 5.4230
 1760,  21.620, 341.23, 37,E, 5.3882
 1761,  21.630, 334.68, 37,E, 5.4105
 1762,  21.640, 314.23, 37,E, 5.4807
 1763,  21.650, 333.97, 37,E, 5.4129
 1764,  21.660, 333.43, 37,E, 5.4147
 1765,  21.670, 349.70, 37,E, 5.3595
 1766,  21.680, 332.00, 37,E, 5.4196
 1767,  21.690, 317.86, 37,E, 5.4681
 1768,  21.700, 335.40, 37,E, 5.4080
 1769,  21.710, 345.19, 37,E, 5.3748
 1770,  21.720, 350.33, 37,E, 5.3574
 1771,  21.730, 318.48, 37,E, 5.4660
 1772,  21.740, 312.55, 37,E, 5.4865
 1773,  21.750, 316.00, 37,E, 5.4745
 1774,  21.760, 290.12, 37,E, 5.5646
 1775,  21.770, 316.18, 37,E, 5.4739
 1776,  21.780, 322.56, 37,E, 5.4520
 1777,  21.790, 323.71, 37,E, 5.4480
 1778,  21.800, 325.05, 37,E, 5.4434
 1779,  21.810, 310.52, 37,E, 5.4935
 1780,  21.820, 315.11, 37,E, 5.4776
 1781,  21.830, 302.87, 37,E, 5.5200
 1782,  21.840, 322.20, 37,E, 5.4532
 1783,  21.850, 312.64, 37,E, 5.4861
 1784,  21.860, 321.94, 37,E, 5.4541
 1785,  21.870, 310.79, 37,E, 5.4926
 1786,  21.880, 312.73, 37,E, 5.4858
 1787,  21.890, 305.33, 37,E, 5.5115
 1788,  21.900, 328.52, 37,E, 5.4315
 1789,  21.910, 292.29, 37,E, 5.5569
 1790,  21.920, 310.26, 37,E, 5.4944
 1791,  21.930, 322.03, 37,E, 5.4538
 1792,  21.940, 341.77, 37,E, 5.3864
 1793,  21.950, 306.12, 37,E, 5.5087
 1794,  21.960, 295.96, 37,E, 5.5441
 1795,  21.970, 295.61, 37,E, 5.5453
 1796,  21.980, 305.77, 37,E, 5.5099
 1797,  21.990, 334.77, 37,E, 5.4102
 1798,  22.000, 328.97, 37,E, 5.4300
 1799,  22.010, 297.27, 37,E, 5.5396
 1800,  22.020, 297.79, 37,E, 5.5377
 1801,  22.030, 303.05, 37,E, 5.5194
 1802,  22.040, 331.02, 37,E, 5.4230
 1803,  22.050, 305.60, 37,E, 5.5106
 1804,  22.060, 315.91, 37,E, 5.4749
 1805,  22.070, 300.16, 37,E, 5.5295
 1806,  22.080, 314.05, 37,E, 5.4813
 1807,  22.090, 328.07, 37,E, 5.4330
 1808,  22.100, 301.73, 37,E, 5.5240
 1809,  22.110, 311.58, 37,E, 5.4898
 1810,  22.120, 337.55, 37,E, 5.4007
 1811,  22.130, 341.23, 37,E, 5.3882
 1812,  22.140, 320.16, 37,E, 5.4602
 1813,  22.150, 307.35, 37,E, 5.5045
 1814,  22.160, 333.70, 37,E, 5.4138
 1815,  22.170, 334.24, 37,E, 5.4120
 1816,  22.180, 317.77, 37,E, 5.4684
 1817,  22.190, 322.47, 37,E, 5.4523
 1818,  22.200, 326.74, 37,E, 5.4376
 1819,  22.210, 375.39, 37,E, 5.2734
 1820,  22.220, 453.40, 36,L, 5.0204
 1821,  22.230, 552.60, 36,L, 4.7162
 1822,  22.240, 617.15, 36,L, 4.5282
 1823,  22.250, 704.53, 36,L, 4.2856
 1824,  22.260, 771.22, 36,L, 4.1092
 1825,  22.270, 823.70, 36,L, 3.9755
 1826,  22.280, 846.89, 36,L, 3.9178
 1827,  22.290, 860.42, 36,L, 3.8846
 1828,  22.300, 853.33, 36,L, 3.9020
 1829,  22.310, 887.95, 36,L, 3.8177
 1830,  22.320, 878.72, 36,L, 3.8400
 1831,  22.330, 892.40, 36,L, 3.8071
 1832,  22.340, 884.66, 36,L, 3.8257
 1833,  22.350, 862.79, 36,L, 3.8788
 1834,  22.360, 842.32, 36,L, 3.9291
 1835,  22.370, 832.73, 36,L, 3.9529
 1836,  22.380, 795.68, 36,L, 4.0463
 1837,  22.390, 802.52, 36,L, 4.0289
 1838,  22.400, 724.20, 36,L, 4.2328
 1839,  22.410, 717.23, 36,L, 4.2514
 1840,  22.420, 670.43, 36,L, 4.3787
 1841,  22.430, 623.15, 36,L, 4.5111
 1842,  22.440, 597.17, 36,L, 4.5856
 1843,  22.450, 593.27, 36,L, 4.5969
 1844,  22.460, 520.69, 36,L, 4.8120
 1845,  22.470, 533.31, 36,L, 4.7739
 1846,  22.480, 518.88, 36,L, 4.8175
 1847,  22.490, 517.57, 36,L, 4.8215
 1848,  22.500, 478.48, 36,L, 4.9417
 1849,  22.510, 482.80, 36,L, 4.9283
 1850,  22.520, 445.80, 36,L, 5.0446
 1851,  22.530, 449.55, 36,L, 5.0327
 1852,  22.540, 470.18, 36,L, 4.9677
 1853,  22.550, 469.20, 36,L, 4.9707
 1854,  22.560, 441.29, 36,L, 5.0589
 1855,  22.570, 428.23, 36,L, 5.1007
 1856,  22.580, 429.28, 36,L, 5.0974
 1857,  22.590, 432.99, 36,L, 5.0854
 1858,  22.600, 443.11, 36,L, 5.0531
 1859,  22.610, 417.45, 36,E, 5.1355
 1860,  22.620, 400.94, 36,E, 5.1892
 1861,  22.630, 411.14, 36,E, 5.1559
 1862,  22.640, 408.80, 36,E, 5.1636
 1863,  22.650, 411.14, 36,E, 5.1559
 1864,  22.660, 392.56, 36,E, 5.2167
 1865,  22.670, 400.00, 36,E, 5.1923
 1866,  22.680, 394.33, 36,E, 5.2109
 1867,  22.690, 397.95, 36,E, 5.1990
 1868,  22.700, 393.49, 36,E, 5.2136
 1869,  22.710, 396.37, 36,E, 5.2042
 1870,  22.720, 388.11, 36,E, 5.2313
 1871,  22.730, 372.73, 36,E, 5.2823
 1872,  22.740, 370.89, 36,E, 5.2884
 1873,  22.750, 406.64, 36,E, 5.1706
 1874,  22.760, 393.40, 36,E, 5.2139
 1875,  22.770, 392.19, 36,E, 5.2179
 1876,  22.780, 397.49, 36,E, 5.2005
 1877,  22.790, 362.31, 36,E, 5.3171
 1878,  22.800, 364.77, 36,E, 5.3088
 1879,  22.810, 380.63, 36,E, 5.2560
 1880,  22.820, 367.15, 36,E, 5.3009
 1881,  22.830, 341.77, 36,E, 5.3864
 1882,  22.840, 360.40, 36,E, 5.3235
 1883,  22.850, 365.78, 36,E, 5.3055
 1884,  22.860, 401.03, 36,E, 5.1889
 1885,  22.870, 378.33, 36,E, 5.2637
 1886,  22.880, 363.68, 36,E, 5.3125
 1887,  22.890, 385.98, 36,E, 5.2383
 1888,  22.900, 366.78, 36,E, 5.3021
 1889,  22.910, 353.14, 36,E, 5.3479
 1890,  22.920, 354.04, 36,E, 5.3448
 1891,  22.930, 356.58, 36,E, 5.3363
 1892,  22.940, 360.67, 36,E, 5.3226
 1893,  22.950, 366.05, 36,E, 5.3046
 1894,  22.960, 377.23, 36,E, 5.2673
 1895,  22.970, 364.13, 36,E, 5.3110
 1896,  22.980, 364.86, 36,E, 5.3085
 1897,  22.990, 320.16, 36,E, 5.4602
 1898,  23.000, 333.52, 36,E, 5.4144
 1899,  23.010, 360.04, 36,E, 5.3247
 1900,  23.020, 359.67, 36,E, 5.3259
 1901,  23.030, 357.40, 36,E, 5.3336
 1902,  23.040, 346.72, 36,E, 5.3696
 1903,  23.050, 363.59, 36,E, 5.3128
 1904,  23.060, 350.33, 36,E, 5.3574
 1905,  23.070, 339.88, 36,E, 5.3928
 1906,  23.080, 351.60, 36,E, 5.3531
 1907,  23.090, 360.95, 36,E, 5.3217
 1908,  23.100, 355.40, 36,E, 5.3403
 1909,  23.110, 344.92, 36,E, 5.3757
 1910,  23.120, 330.93, 36,E, 5.4233
 1911,  23.130, 336.39, 36,E, 5.4047
 1912,  23.140, 307.97, 36,E, 5.5023
 1913,  23.150, 347.62, 36,E, 5.3665
 1914,  23.160, 313.26, 36,E, 5.4840
 1915,  23.170, 300.07, 36,E, 5.5298
 1916,  23.180, 314.32, 36,E, 5.4803
 1917,  23.190, 332.81, 36,E, 5.4169
 1918,  23.200, 308.32, 36,E, 5.5011
 1919,  23.210, 295.96, 36,E, 5.5441
 1920,  23.220, 301.30, 36,E, 5.5255
