[SAMPLE PARAMETERS]
Time/Date of Scan,          29-Mar-2018   11:10:28
Study ID,                   TW
 1963,  22.110, 841.22, 67,L, 4.0976
 1964,  22.120, 840.27, 67,L, 4.1000
 1965,  22.130, 824.22, 67,L, 4.1415
 1966,  22.140, 813.69, 67,L, 4.1690
 1967,  22.150, 791.22, 67,L, 4.2282
 1968,  22.160, 730.74, 67,L, 4.3918
 1969,  22.170, 703.41, 67,L, 4.4678
 1970,  22.180, 644.02, 67,L, 4.6375
 1971,  22.190, 649.90, 67,L, 4.6204
 1972,  22.200, 642.87, 67,L, 4.6408
 1973,  22.210, 606.82, 67,L, 4.7470
 1974,  22.220, 582.22, 67,L, 4.8209
 1975,  22.230, 565.76, 67,L, 4.8709
 1976,  22.240, 518.74, 67,L, 5.0168
 1977,  22.250, 495.36, 67,L, 5.0909
 1978,  22.260, 444.79, 67,L, 5.2551
 1979,  22.270, 432.16, 67,L, 5.2969
 1980,  22.280, 409.20, 67,E, 5.3738
 1981,  22.290, 415.63, 67,E, 5.3522
 1982,  22.300, 409.47, 67,E, 5.3729
 1983,  22.310, 378.72, 67,E, 5.4776
 1984,  22.320, 384.77, 67,E, 5.4568
 1985,  22.330, 404.59, 67,E, 5.3894
 1986,  22.340, 370.40, 67,E, 5.5063
 1987,  22.350, 355.55, 67,E, 5.5579
 1988,  22.360, 382.72, 67,E, 5.4639
 1989,  22.370, 383.70, 67,E, 5.4605
 1990,  22.380, 383.17, 67,E, 5.4623
 1991,  22.390, 426.66, 67,L, 5.3152
 1992,  22.400, 435.01, 67,L, 5.2875
 1993,  22.410, 426.66, 67,L, 5.3152
 1994,  22.420, 382.81, 67,E, 5.4636
 1995,  22.430, 385.48, 67,E, 5.4544
 1996,  22.440, 388.25, 67,E, 5.4449
 1997,  22.450, 411.73, 67,E, 5.3653
 1998,  22.460, 370.22, 67,E, 5.5069
 1999,  22.470, 417.00, 67,E, 5.3476
 2000,  22.480, 396.67, 67,E, 5.4163
 2001,  22.490, 395.41, 67,E, 5.4205
 2002,  22.500, 348.91, 67,E, 5.5811
 2003,  22.510, 382.28, 67,E, 5.4654
 2004,  22.520, 378.10, 67,E, 5.4797
 2005,  22.530, 381.21, 67,E, 5.4691
 2006,  22.540, 392.36, 67,E, 5.4309
 2007,  22.550, 377.92, 67,E, 5.4803
 2008,  22.560, 366.87, 67,E, 5.5185
 2009,  22.570, 362.91, 67,E, 5.5322
 2010,  22.580, 375.35, 67,E, 5.4892
 2011,  22.590, 348.91, 67,E, 5.5811
 2012,  22.600, 343.17, 67,E, 5.6012
 2013,  22.610, 385.13, 67,E, 5.4556
 2014,  22.620, 373.94, 67,E, 5.4941
 2015,  22.630, 332.96, 67,E, 5.6372
 2016,  22.640, 320.07, 67,E, 5.6830
 2017,  22.650, 365.73, 67,E, 5.5225
 2018,  22.660, 386.20, 67,E, 5.4520
 2019,  22.670, 368.46, 67,E, 5.5130
 2020,  22.680, 305.51, 67,E, 5.7352
 2021,  22.690, 304.49, 67,E, 5.7388
 2022,  22.700, 330.80, 67,E, 5.6448
 2023,  22.710, 337.36, 67,E, 5.6216
 2024,  22.720, 336.50, 67,E, 5.6247
 2025,  22.730, 336.50, 67,E, 5.6247
 2026,  22.740, 332.70, 67,E, 5.6381
 2027,  22.750, 312.73, 67,E, 5.7092
 2028,  22.760, 308.99, 67,E, 5.7227
 2029,  22.770, 328.39, 67,E, 5.6534
 2030,  22.780, 340.05, 67,E, 5.6122
 2031,  22.790, 302.37, 67,E, 5.7465
 2032,  22.800, 301.11, 67,E, 5.7510
 2033,  22.810, 305.17, 67,E, 5.7364
 2034,  22.820, 312.48, 67,E, 5.7101
 2035,  22.830, 323.50, 67,E, 5.6708
 2036,  22.840, 343.08, 67,E, 5.6015
 2037,  22.850, 309.50, 67,E, 5.7208
 2038,  22.860, 294.52, 67,E, 5.7748
 2039,  22.870, 296.97, 67,E, 5.7660
 2040,  22.880, 344.56, 67,E, 5.5963
 2041,  22.890, 336.59, 67,E, 5.6244
 2042,  22.900, 300.77, 67,E, 5.7523
 2043,  22.910, 267.39, 67,E, 5.8740
 2044,  22.920, 303.05, 67,E, 5.7440
 2045,  22.930, 326.50, 67,E, 5.6601
 2046,  22.940, 339.27, 67,E, 5.6149
 2047,  22.950, 330.80, 67,E, 5.6448
 2048,  22.960, 297.56, 67,E, 5.7639
 2049,  22.970, 305.76, 67,E, 5.7343
 2050,  22.980, 305.25, 67,E, 5.7361
 2051,  22.990, 330.12, 67,E, 5.6473
 2052,  23.000, 315.46, 67,E, 5.6995
 2053,  23.010, 331.15, 67,E, 5.6436
 2054,  23.020, 310.77, 67,E, 5.7162
 2055,  23.030, 321.96, 67,E, 5.6763
 2056,  23.040, 300.51, 67,E, 5.7532
 2057,  23.050, 295.70, 67,E, 5.7706
 2058,  23.060, 359.58, 66,E, 5.5438
 2059,  23.070, 472.60, 66,L, 5.1642
 2060,  23.080, 557.89, 66,L, 4.8950
 2061,  23.090, 650.32, 66,L, 4.6191
 2062,  23.100, 669.92, 66,L, 4.5627
 2063,  23.110, 718.61, 66,L, 4.4254
 2064,  23.120, 721.14, 66,L, 4.4183
 2065,  23.130, 740.85, 66,L, 4.3640
 2066,  23.140, 782.62, 66,L, 4.2511
 2067,  23.150, 803.81, 66,L, 4.1949
 2068,  23.160, 772.47, 66,L, 4.2783
 2069,  23.170, 796.29, 66,L, 4.2148
 2070,  23.180, 815.56, 66,L, 4.1641
 2071,  23.190, 838.26, 66,L, 4.1052
 2072,  23.200, 828.57, 66,L, 4.1302
 2073,  23.210, 817.66, 66,L, 4.1586
 2074,  23.220, 825.75, 66,L, 4.1376
 2075,  23.230, 832.23, 66,L, 4.1208
 2076,  23.240, 783.65, 66,L, 4.2484
 2077,  23.250, 785.37, 66,L, 4.2438
 2078,  23.260, 790.65, 66,L, 4.2297
 2079,  23.270, 735.07, 66,L, 4.3799
 2080,  23.280, 726.21, 66,L, 4.4043
 2081,  23.290, 686.74, 66,L, 4.5148
 2082,  23.300, 647.17, 66,L, 4.6283
 2083,  23.310, 645.49, 66,L, 4.6332
 2084,  23.320, 628.68, 66,L, 4.6823
 2085,  23.330, 615.75, 66,L, 4.7205
 2086,  23.340, 601.91, 66,L, 4.7617
 2087,  23.350, 604.87, 66,L, 4.7528
 2088,  23.360, 571.46, 66,L, 4.8535
 2089,  23.370, 555.21, 66,L, 4.9033
 2090,  23.380, 569.66, 66,L, 4.8590
 2091,  23.390, 531.00, 66,L, 4.9783
 2092,  23.400, 509.37, 66,L, 5.0464
 2093,  23.410, 538.84, 66,L, 4.9539
 2094,  23.420, 510.24, 66,L, 5.0436
 2095,  23.430, 486.89, 66,L, 5.1181
 2096,  23.440, 465.65, 66,L, 5.1868
 2097,  23.450, 463.12, 66,L, 5.1950
 2098,  23.460, 457.42, 66,L, 5.2136
 2099,  23.470, 462.56, 66,L, 5.1968
 2100,  23.480, 450.35, 66,L, 5.2368
 2101,  23.490, 441.28, 66,L, 5.2667
 2102,  23.500, 454.81, 66,L, 5.2222
 2103,  23.510, 466.59, 66,L, 5.1837
 2104,  23.520, 443.03, 66,L, 5.2609
 2105,  23.530, 447.10, 66,L, 5.2475
 2106,  23.540, 449.14, 66,L, 5.2408
 2107,  23.550, 438.23, 66,L, 5.2768
 2108,  23.560, 430.14, 66,L, 5.3036
 2109,  23.570, 430.42, 66,L, 5.3027
 2110,  23.580, 473.36, 66,L, 5.1617
 2111,  23.590, 465.65, 66,L, 5.1868
 2112,  23.600, 446.27, 66,L, 5.2502
 2113,  23.610, 435.56, 66,L, 5.2856
 2114,  23.620, 410.19, 66,E, 5.3705
 2115,  23.630, 431.06, 66,L, 5.3006
 2116,  23.640, 436.39, 66,L, 5.2829
 2117,  23.650, 435.56, 66,L, 5.2856
 2118,  23.660, 443.59, 66,L, 5.2591
 2119,  23.670, 447.20, 66,L, 5.2472
 2120,  23.680, 408.20, 66,E, 5.3772
 2121,  23.690, 381.74, 66,E, 5.4672
 2122,  23.700, 367.05, 66,E, 5.5179
 2123,  23.710, 382.72, 66,E, 5.4639
 2124,  23.720, 370.14, 66,E, 5.5072
 2125,  23.730, 334.34, 66,E, 5.6323
 2126,  23.740, 322.56, 66,E, 5.6741
 2127,  23.750, 356.77, 66,E, 5.5536
 2128,  23.760, 305.00, 66,E, 5.7370
 2129,  23.770, 310.60, 66,E, 5.7169
 2130,  23.780, 318.79, 66,E, 5.6876
 2131,  23.790, 353.62, 66,E, 5.5646
 2132,  23.800, 361.24, 66,E, 5.5380
 2133,  23.810, 316.48, 66,E, 5.6958
 2134,  23.820, 364.76, 66,E, 5.5258
 2135,  23.830, 378.28, 66,E, 5.4791
 2136,  23.840, 408.29, 66,E, 5.3769
 2137,  23.850, 440.91, 66,L, 5.2679
 2138,  23.860, 513.13, 66,L, 5.0345
 2139,  23.870, 505.33, 66,L, 5.0592
 2140,  23.880, 481.10, 66,L, 5.1367
 2141,  23.890, 520.59, 66,L, 5.0110
 2142,  23.900, 507.64, 66,L, 5.0519
 2143,  23.910, 500.05, 66,L, 5.0760
 2144,  23.920, 497.75, 66,L, 5.0833
 2145,  23.930, 511.78, 66,L, 5.0388
 2146,  23.940, 489.55, 66,L, 5.1096
 2147,  23.950, 503.21, 66,L, 5.0659
 2148,  23.960, 502.83, 66,L, 5.0671
 2149,  23.970, 491.45, 66,L, 5.1035
 2150,  23.980, 491.36, 66,L, 5.1038
 2151,  23.990, 502.35, 66,L, 5.0687
 2152,  24.000, 452.86, 66,L, 5.2286
 2153,  24.010, 451.74, 66,L, 5.2322
 2154,  24.020, 443.49, 66,L, 5.2594
 2155,  24.030, 424.38, 66,E, 5.3229
 2156,  24.040, 447.84, 66,L, 5.2451
 2157,  24.050, 443.31, 66,L, 5.2600
 2158,  24.060, 414.82, 66,E, 5.3549
 2159,  24.070, 436.11, 66,L, 5.2838
 2160,  24.080, 412.82, 66,E, 5.3616
 2161,  24.090, 429.41, 66,L, 5.3061
 2162,  24.100, 409.10, 66,E, 5.3741
 2163,  24.110, 426.30, 66,L, 5.3165
 2164,  24.120, 370.84, 66,E, 5.5048
 2165,  24.130, 391.92, 66,E, 5.4324
 2166,  24.140, 399.90, 66,E, 5.4053
 2167,  24.150, 381.12, 66,E, 5.4694
 2168,  24.160, 377.66, 66,E, 5.4813
 2169,  24.170, 357.73, 66,E, 5.5502
 2170,  24.180, 392.18, 66,E, 5.4315
 2171,  24.190, 397.03, 66,E, 5.4150
 2172,  24.200, 372.79, 66,E, 5.4980
 2173,  24.210, 375.09, 66,E, 5.4901
 2174,  24.220, 368.72, 66,E, 5.5121
 2175,  24.230, 357.56, 66,E, 5.5508
 2176,  24.240, 384.50, 66,E, 5.4578
 2177,  24.250, 378.46, 66,E, 5.4785
 2178,  24.260, 383.52, 66,E, 5.4611
 2179,  24.270, 365.64, 66,E, 5.5228
 2180,  24.280, 359.84, 66,E, 5.5429
 2181,  24.290, 379.61, 66,E, 5.4745
 2182,  24.300, 392.18, 66,E, 5.4315
 2183,  24.310, 341.96, 66,E, 5.6055
 2184,  24.320, 337.36, 66,E, 5.6216
 2185,  24.330, 383.17, 66,E, 5.4623
 2186,  24.340, 378.01, 66,E, 5.4800
 2187,  24.350, 359.49, 66,E, 5.5441
 2188,  24.360, 346.39, 66,E, 5.5899
 2189,  24.370, 341.61, 66,E, 5.6067
 2190,  24.380, 339.79, 66,E, 5.6131
 2191,  24.390, 363.62, 66,E, 5.5298
 2192,  24.400, 331.75, 66,E, 5.6415
 2193,  24.410, 335.81, 66,E, 5.6271
 2194,  24.420, 342.04, 66,E, 5.6052
 2195,  24.430, 330.12, 66,E, 5.6473
 2196,  24.440, 341.78, 66,E, 5.6061
 2197,  24.450, 367.05, 66,E, 5.5179
 2198,  24.460, 352.05, 66,E, 5.5701
 2199,  24.470, 342.91, 66,E, 5.6021
 2200,  24.480, 316.31, 66,E, 5.6964
 2201,  24.490, 340.31, 66,E, 5.6113
 2202,  24.500, 352.49, 66,E, 5.5685
 2203,  24.510, 335.46, 66,E, 5.6284
 2204,  24.520, 340.83, 66,E, 5.6094
 2205,  24.530, 301.19, 66,E, 5.7507
 2206,  24.540, 307.88, 66,E, 5.7266
 2207,  24.550, 313.84, 66,E, 5.7053
 2208,  24.560, 330.29, 66,E, 5.6467
 2209,  24.570, 336.85, 66,E, 5.6235
 2210,  24.580, 332.61, 66,E, 5.6384
 2211,  24.590, 326.25, 66,E, 5.6610
 2212,  24.600, 305.59, 66,E, 5.7349
 2213,  24.610, 336.67, 66,E, 5.6241
 2214,  24.620, 325.99, 66,E, 5.6619
 2215,  24.630, 328.22, 66,E, 5.6540
 2216,  24.640, 334.17, 66,E, 5.6329
 2217,  24.650, 331.49, 66,E, 5.6424
 2218,  24.660, 335.98, 66,E, 5.6265
 2219,  24.670, 337.36, 66,E, 5.6216
 2220,  24.680, 357.12, 66,E, 5.5524
 2221,  24.690, 348.65, 66,E, 5.5820
 2222,  24.700, 326.76, 66,E, 5.6592
 2223,  24.710, 306.36, 66,E, 5.7321
 2224,  24.720, 391.29, 66,E, 5.4346
 2225,  24.730, 502.64, 66,L, 5.0677
 2226,  24.740, 599.46, 65,L, 4.7690
 2227,  24.750, 666.30, 65,L, 4.5731
 2228,  24.760, 698.52, 65,L, 4.4815
 2229,  24.770, 719.93, 65,L, 4.4217
 2230,  24.780, 720.37, 65,L, 4.4205
 2231,  24.790, 642.13, 65,L, 4.6429
 2232,  24.800, 597.22, 65,L, 4.7757
 2233,  24.810, 572.06, 65,L, 4.8517
 2234,  24.820, 553.23, 65,L, 4.9094
 2235,  24.830, 540.21, 65,L, 4.9496
 2236,  24.840, 531.20, 65,L, 4.9777
 2237,  24.850, 528.27, 65,L, 4.9869
 2238,  24.860, 506.96, 65,L, 5.0540
 2239,  24.870, 520.30, 65,L, 5.0119
 2240,  24.880, 463.50, 65,L, 5.1938
 2241,  24.890, 480.25, 65,L, 5.1395
 2242,  24.900, 491.26, 65,L, 5.1041
 2243,  24.910, 466.78, 65,L, 5.1831
 2244,  24.920, 469.69, 65,L, 5.1736
 2245,  24.930, 463.12, 65,L, 5.1950
 2246,  24.940, 478.55, 65,L, 5.1450
 2247,  24.950, 454.44, 65,L, 5.2234
 2248,  24.960, 446.55, 65,L, 5.2493
 2249,  24.970, 433.54, 65,L, 5.2924
 2250,  24.980, 446.55, 65,L, 5.2493
 2251,  24.990, 424.01, 65,E, 5.3241
 2252,  25.000, 426.76, 65,L, 5.3149
 2253,  25.010, 427.85, 65,L, 5.3113
 2254,  25.020, 406.57, 65,E, 5.3827
 2255,  25.030, 399.27, 65,E, 5.4074
 2256,  25.040, 419.18, 65,E, 5.3403
 2257,  25.050, 427.21, 65,L, 5.3134
 2258,  25.060, 423.56, 65,E, 5.3256
 2259,  25.070, 413.91, 65,E, 5.3580
 2260,  25.080, 395.68, 65,E, 5.4196
 2261,  25.090, 392.54, 65,E, 5.4303
 2262,  25.100, 393.44, 65,E, 5.4272
 2263,  25.110, 381.30, 65,E, 5.4688
 2264,  25.120, 393.71, 65,E, 5.4263
 2265,  25.130, 370.49, 65,E, 5.5060
 2266,  25.140, 379.70, 65,E, 5.4742
 2267,  25.150, 382.37, 65,E, 5.4651
 2268,  25.160, 401.43, 65,E, 5.4001
 2269,  25.170, 382.10, 65,E, 5.4660
 2270,  25.180, 376.77, 65,E, 5.4843
 2271,  25.190, 387.18, 65,E, 5.4486
 2272,  25.200, 375.18, 65,E, 5.4898
 2273,  25.210, 359.49, 65,E, 5.5441
 2274,  25.220, 355.55, 65,E, 5.5579
 2275,  25.230, 375.80, 65,E, 5.4877
 2276,  25.240, 379.52, 65,E, 5.4749
 2277,  25.250, 345.43, 65,E, 5.5933
 2278,  25.260, 378.37, 65,E, 5.4788
 2279,  25.270, 370.31, 65,E, 5.5066
 2280,  25.280, 365.73, 65,E, 5.5225
 2281,  25.290, 370.05, 65,E, 5.5075
 2282,  25.300, 374.47, 65,E, 5.4922
 2283,  25.310, 372.43, 65,E, 5.4993
 2284,  25.320, 366.52, 65,E, 5.5197
 2285,  25.330, 376.68, 65,E, 5.4846
 2286,  25.340, 374.47, 65,E, 5.4922
 2287,  25.350, 373.41, 65,E, 5.4959
 2288,  25.360, 369.52, 65,E, 5.5093
 2289,  25.370, 376.59, 65,E, 5.4849
 2290,  25.380, 366.87, 65,E, 5.5185
 2291,  25.390, 380.94, 65,E, 5.4700
 2292,  25.400, 386.02, 65,E, 5.4526
 2293,  25.410, 378.81, 65,E, 5.4773
 2294,  25.420, 372.08, 65,E, 5.5005
 2295,  25.430, 374.73, 65,E, 5.4913
 2296,  25.440, 366.26, 65,E, 5.5206
 2297,  25.450, 382.55, 65,E, 5.4645
 2298,  25.460, 392.72, 65,E, 5.4297
 2299,  25.470, 375.00, 65,E, 5.4904
 2300,  25.480, 379.26, 65,E, 5.4758
 2301,  25.490, 401.16, 65,E, 5.4010
 2302,  25.500, 455.28, 64,L, 5.2206
 2303,  25.510, 527.49, 64,L, 4.9893
 2304,  25.520, 599.56, 64,L, 4.7687
 2305,  25.530, 669.60, 64,L, 4.5636
 2306,  25.540, 711.05, 64,L, 4.4464
 2307,  25.550, 746.66, 64,L, 4.3481
 2308,  25.560, 856.12, 64,L, 4.0594
 2309,  25.570, 846.69, 64,L, 4.0836
 2310,  25.580, 858.52, 64,L, 4.0533
 2311,  25.590, 839.20, 64,L, 4.1028
 2312,  25.600, 861.76, 64,L, 4.0451
 2313,  25.610, 845.50, 64,L, 4.0866
 2314,  25.620, 815.68, 64,L, 4.1638
 2315,  25.630, 812.87, 64,L, 4.1711
 2316,  25.640, 810.20, 64,L, 4.1782
 2317,  25.650, 815.79, 64,L, 4.1635
 2318,  25.660, 810.20, 64,L, 4.1782
 2319,  25.670, 808.34, 64,L, 4.1830
 2320,  25.680, 803.58, 64,L, 4.1956
 2321,  25.690, 813.57, 64,L, 4.1693
 2322,  25.700, 778.62, 64,L, 4.2618
 2323,  25.710, 768.61, 64,L, 4.2886
 2324,  25.720, 788.12, 64,L, 4.2365
 2325,  25.730, 753.38, 64,L, 4.3298
 2326,  25.740, 716.64, 64,L, 4.4308
 2327,  25.750, 730.52, 64,L, 4.3924
 2328,  25.760, 733.85, 64,L, 4.3832
 2329,  25.770, 707.88, 64,L, 4.4553
 2330,  25.780, 671.84, 64,L, 4.5572
 2331,  25.790, 670.34, 64,L, 4.5615
 2332,  25.800, 654.22, 64,L, 4.6078
 2333,  25.810, 609.58, 64,L, 4.7388
 2334,  25.820, 618.02, 64,L, 4.7137
 2335,  25.830, 584.74, 64,L, 4.8132
 2336,  25.840, 564.96, 64,L, 4.8734
 2337,  25.850, 557.50, 64,L, 4.8962
 2338,  25.860, 551.35, 64,L, 4.9152
 2339,  25.870, 503.60, 64,L, 5.0647
 2340,  25.880, 497.47, 64,L, 5.0842
 2341,  25.890, 495.94, 64,L, 5.0891
 2342,  25.900, 470.82, 64,L, 5.1700
 2343,  25.910, 459.85, 64,L, 5.2057
 2344,  25.920, 471.94, 64,L, 5.1663
 2345,  25.930, 465.65, 64,L, 5.1868
 2346,  25.940, 467.15, 64,L, 5.1819
 2347,  25.950, 466.21, 64,L, 5.1849
 2348,  25.960, 469.69, 64,L, 5.1736
 2349,  25.970, 466.40, 64,L, 5.1843
 2350,  25.980, 447.38, 64,L, 5.2466
 2351,  25.990, 447.75, 64,L, 5.2454
 2352,  26.000, 442.66, 64,L, 5.2621
 2353,  26.010, 443.59, 64,L, 5.2591
 2354,  26.020, 460.13, 64,L, 5.2048
 2355,  26.030, 457.89, 64,L, 5.2121
 2356,  26.040, 454.91, 64,L, 5.2219
 2357,  26.050, 434.00, 64,L, 5.2908
 2358,  26.060, 449.33, 64,L, 5.2402
 2359,  26.070, 423.10, 64,E, 5.3271
 2360,  26.080, 425.47, 64,L, 5.3192
 2361,  26.090, 461.25, 64,L, 5.2011
 2362,  26.100, 459.38, 64,L, 5.2072
 2363,  26.110, 432.90, 64,L, 5.2945
 2364,  26.120, 445.90, 64,L, 5.2515
 2365,  26.130, 454.81, 64,L, 5.2222
 2366,  26.140, 453.04, 64,L, 5.2280
 2367,  26.150, 467.43, 64,L, 5.1810
 2368,  26.160, 461.44, 64,L, 5.2005
 2369,  26.170, 484.51, 64,L, 5.1257
 2370,  26.180, 444.79, 64,L, 5.2551
 2371,  26.190, 458.82, 64,L, 5.2090
 2372,  26.200, 415.18, 64,E, 5.3537
 2373,  26.210, 431.98, 64,L, 5.2975
 2374,  26.220, 447.75, 64,L, 5.2454
 2375,  26.230, 428.04, 64,L, 5.3107
 2376,  26.240, 439.98, 64,L, 5.2710
 2377,  26.250, 422.37, 64,E, 5.3296
 2378,  26.260, 413.91, 64,E, 5.3580
 2379,  26.270, 410.46, 64,E, 5.3696
 2380,  26.280, 425.02, 64,L, 5.3207
 2381,  26.290, 390.57, 64,E, 5.4370
 2382,  26.300, 398.46, 64,E, 5.4102
 2383,  26.310, 408.47, 64,E, 5.3763
 2384,  26.320, 421.55, 64,E, 5.3323
 2385,  26.330, 411.82, 64,E, 5.3650
 2386,  26.340, 388.43, 64,E, 5.4443
 2387,  26.350, 405.22, 64,E, 5.3873
 2388,  26.360, 400.98, 64,E, 5.4016
 2389,  26.370, 375.89, 64,E, 5.4874
 2390,  26.380, 397.39, 64,E, 5.4138
 2391,  26.390, 402.78, 64,E, 5.3955
 2392,  26.400, 397.21, 64,E, 5.4144
 2393,  26.410, 397.39, 64,E, 5.4138
 2394,  26.420, 412.18, 64,E, 5.3638
 2395,  26.430, 383.61, 64,E, 5.4608
 2396,  26.440, 392.18, 64,E, 5.4315
 2397,  26.450, 378.72, 64,E, 5.4776
 2398,  26.460, 393.89, 64,E, 5.4257
 2399,  26.470, 400.26, 64,E, 5.4041
 2400,  26.480, 402.96, 64,E, 5.3949
 2401,  26.490, 383.97, 64,E, 5.4596
 2402,  26.500, 370.84, 64,E, 5.5048
 2403,  26.510, 362.38, 64,E, 5.5341
 2404,  26.520, 407.21, 64,E, 5.3806
 2405,  26.530, 367.49, 64,E, 5.5164
 2406,  26.540, 383.35, 64,E, 5.4617
 2407,  26.550, 370.14, 64,E, 5.5072
 2408,  26.560, 372.61, 64,E, 5.4987
 2409,  26.570, 367.31, 64,E, 5.5170
 2410,  26.580, 355.20, 64,E, 5.5591
 2411,  26.590, 370.22, 64,E, 5.5069
 2412,  26.600, 360.89, 64,E, 5.5392
 2413,  26.610, 361.95, 64,E, 5.5356
 2414,  26.620, 359.75, 64,E, 5.5432
 2415,  26.630, 367.75, 64,E, 5.5154
 2416,  26.640, 378.46, 64,E, 5.4785
 2417,  26.650, 375.89, 64,E, 5.4874
 2418,  26.660, 362.03, 64,E, 5.5353
 2419,  26.670, 346.56, 64,E, 5.5893
 2420,  26.680, 361.86, 64,E, 5.5359
 2421,  26.690, 364.49, 64,E, 5.5267
 2422,  26.700, 350.65, 64,E, 5.5750
 2423,  26.710, 354.50, 64,E, 5.5615
 2424,  26.720, 374.20, 64,E, 5.4932
 2425,  26.730, 387.00, 64,E, 5.4492
 2426,  26.740, 341.61, 64,E, 5.6067
 2427,  26.750, 368.46, 64,E, 5.5130
 2428,  26.760, 366.78, 64,E, 5.5188
 2429,  26.770, 341.00, 64,E, 5.6088
 2430,  26.780, 348.21, 64,E, 5.5835
 2431,  26.790, 361.16, 64,E, 5.5383
 2432,  26.800, 359.66, 64,E, 5.5435
 2433,  26.810, 361.68, 64,E, 5.5365
 2434,  26.820, 382.46, 64,E, 5.4648
 2435,  26.830, 365.46, 64,E, 5.5234
 2436,  26.840, 361.86, 64,E, 5.5359
 2437,  26.850, 364.23, 64,E, 5.5276
 2438,  26.860, 360.89, 64,E, 5.5392
 2439,  26.870, 358.44, 64,E, 5.5478
 2440,  26.880, 360.98, 64,E, 5.5389
 2441,  26.890, 374.29, 64,E, 5.4929
 2442,  26.900, 360.28, 64,E, 5.5414
 2443,  26.910, 355.63, 64,E, 5.5576
 2444,  26.920, 357.82, 64,E, 5.5499
 2445,  26.930, 338.49, 64,E, 5.6177
 2446,  26.940, 368.99, 64,E, 5.5112
 2447,  26.950, 397.57, 64,E, 5.4132
 2448,  26.960, 360.89, 64,E, 5.5392
 2449,  26.970, 366.26, 64,E, 5.5206
 2450,  26.980, 343.00, 64,E, 5.6018
 2451,  26.990, 358.35, 64,E, 5.5481
 2452,  27.000, 389.59, 64,E, 5.4404
 2453,  27.010, 392.81, 64,E, 5.4294
 2454,  27.020, 365.55, 64,E, 5.5231
 2455,  27.030, 364.67, 64,E, 5.5261
 2456,  27.040, 377.48, 64,E, 5.4819
 2457,  27.050, 383.08, 64,E, 5.4626
 2458,  27.060, 359.14, 64,E, 5.5453
 2459,  27.070, 356.42, 64,E, 5.5548
 2460,  27.080, 376.33, 64,E, 5.4858
 2461,  27.090, 438.97, 63,L, 5.2744
 2462,  27.100, 511.78, 63,L, 5.0388
 2463,  27.110, 542.28, 63,L, 4.9432
 2464,  27.120, 586.66, 63,L, 4.8074
 2465,  27.130, 614.52, 63,L, 4.7241
 2466,  27.140, 693.65, 63,L, 4.4952
 2467,  27.150, 734.40, 63,L, 4.3817
 2468,  27.160, 753.72, 63,L, 4.3289
 2469,  27.170, 823.28, 63,L, 4.1440
 2470,  27.180, 856.72, 63,L, 4.0579
 2471,  27.190, 877.59, 63,L, 4.0051
 2472,  27.200, 908.11, 63,L, 3.9291
 2473,  27.210, 884.89, 63,L, 3.9868
 2474,  27.220, 923.65, 63,L, 3.8910
 2475,  27.230, 907.99, 63,L, 3.9294
 2476,  27.240, 897.13, 63,L, 3.9563
 2477,  27.250, 882.82, 63,L, 3.9920
 2478,  27.260, 911.95, 63,L, 3.9197
 2479,  27.270, 876.62, 63,L, 4.0076
 2480,  27.280, 865.73, 63,L, 4.0350
 2481,  27.290, 825.52, 63,L, 4.1382
 2482,  27.300, 826.34, 63,L, 4.1360
 2483,  27.310, 792.95, 63,L, 4.2236
 2484,  27.320, 735.29, 63,L, 4.3793
 2485,  27.330, 727.76, 63,L, 4.4000
 2486,  27.340, 669.60, 63,L, 4.5636
 2487,  27.350, 647.69, 63,L, 4.6268
 2488,  27.360, 651.17, 63,L, 4.6167
 2489,  27.370, 599.36, 63,L, 4.7693
 2490,  27.380, 561.77, 63,L, 4.8831
 2491,  27.390, 569.36, 63,L, 4.8599
 2492,  27.400, 527.39, 63,L, 4.9896
 2493,  27.410, 493.74, 63,L, 5.0961
 2494,  27.420, 484.04, 63,L, 5.1273
 2495,  27.430, 505.90, 63,L, 5.0574
 2496,  27.440, 499.19, 63,L, 5.0787
 2497,  27.450, 483.28, 63,L, 5.1297
 2498,  27.460, 474.30, 63,L, 5.1587
 2499,  27.470, 462.84, 63,L, 5.1959
 2500,  27.480, 439.89, 63,L, 5.2713
 2501,  27.490, 460.41, 63,L, 5.2039
 2502,  27.500, 421.18, 63,E, 5.3336
 2503,  27.510, 442.94, 63,L, 5.2612
 2504,  27.520, 453.14, 63,L, 5.2277
 2505,  27.530, 438.32, 63,L, 5.2765
 2506,  27.540, 416.72, 63,E, 5.3485
 2507,  27.550, 427.12, 63,L, 5.3137
 2508,  27.560, 429.32, 63,L, 5.3064
 2509,  27.570, 417.45, 63,E, 5.3461
 2510,  27.580, 390.84, 63,E, 5.4361
 2511,  27.590, 388.61, 63,E, 5.4437
 2512,  27.600, 395.50, 63,E, 5.4202
 2513,  27.610, 383.52, 63,E, 5.4611
 2514,  27.620, 385.31, 63,E, 5.4550
 2515,  27.630, 405.94, 63,E, 5.3848
 2516,  27.640, 382.19, 63,E, 5.4657
 2517,  27.650, 396.76, 63,E, 5.4160
 2518,  27.660, 391.02, 63,E, 5.4355
 2519,  27.670, 390.48, 63,E, 5.4373
