[SAMPLE PARAMETERS]
Time/Date of Scan,          10-Apr-2018   09:24:09
Study ID,                   TW
 1688,  23.510, 321.19, 75,E, 5.6488
 1689,  23.520, 305.03, 75,E, 5.7068
 1690,  23.530, 318.97, 75,E, 5.6567
 1691,  23.540, 327.62, 75,E, 5.6259
 1692,  23.550, 330.46, 75,E, 5.6158
 1693,  23.560, 308.33, 75,E, 5.6949
 1694,  23.570, 295.23, 75,E, 5.7422
 1695,  23.580, 306.72, 75,E, 5.7007
 1696,  23.590, 321.62, 75,E, 5.6473
 1697,  23.600, 325.56, 75,E, 5.6332
 1698,  23.610, 325.99, 75,E, 5.6317
 1699,  23.620, 309.77, 75,E, 5.6897
 1700,  23.630, 319.57, 75,E, 5.6546
 1701,  23.640, 307.74, 75,E, 5.6970
 1702,  23.650, 340.91, 75,E, 5.5789
 1703,  23.660, 335.63, 75,E, 5.5975
 1704,  23.670, 335.37, 75,E, 5.5984
 1705,  23.680, 324.28, 75,E, 5.6378
 1706,  23.690, 300.46, 75,E, 5.7233
 1707,  23.700, 301.22, 75,E, 5.7205
 1708,  23.710, 303.67, 75,E, 5.7117
 1709,  23.720, 344.81, 75,E, 5.5652
 1710,  23.730, 316.41, 75,E, 5.6659
 1711,  23.740, 310.88, 75,E, 5.6857
 1712,  23.750, 308.33, 75,E, 5.6949
 1713,  23.760, 327.11, 75,E, 5.6277
 1714,  23.770, 332.78, 75,E, 5.6076
 1715,  23.780, 306.89, 75,E, 5.7001
 1716,  23.790, 319.31, 75,E, 5.6555
 1717,  23.800, 337.44, 75,E, 5.5911
 1718,  23.810, 309.77, 75,E, 5.6897
 1719,  23.820, 299.87, 75,E, 5.7254
 1720,  23.830, 309.26, 75,E, 5.6915
 1721,  23.840, 318.55, 75,E, 5.6583
 1722,  23.850, 326.16, 75,E, 5.6311
 1723,  23.860, 290.70, 75,E, 5.7587
 1724,  23.870, 307.40, 75,E, 5.6982
 1725,  23.880, 316.50, 75,E, 5.6656
 1726,  23.890, 316.33, 75,E, 5.6662
 1727,  23.900, 318.89, 75,E, 5.6570
 1728,  23.910, 337.19, 75,E, 5.5920
 1729,  23.920, 322.05, 75,E, 5.6458
 1730,  23.930, 330.72, 75,E, 5.6149
 1731,  23.940, 318.72, 75,E, 5.6577
 1732,  23.950, 311.13, 75,E, 5.6848
 1733,  23.960, 306.89, 75,E, 5.7001
 1734,  23.970, 306.38, 75,E, 5.7019
 1735,  23.980, 316.67, 75,E, 5.6650
 1736,  23.990, 303.59, 75,E, 5.7120
 1737,  24.000, 302.99, 75,E, 5.7141
 1738,  24.010, 314.96, 75,E, 5.6711
 1739,  24.020, 305.36, 75,E, 5.7056
 1740,  24.030, 318.72, 75,E, 5.6577
 1741,  24.040, 328.57, 75,E, 5.6226
 1742,  24.050, 328.40, 75,E, 5.6232
 1743,  24.060, 314.96, 75,E, 5.6711
 1744,  24.070, 310.71, 75,E, 5.6863
 1745,  24.080, 327.45, 75,E, 5.6265
 1746,  24.090, 301.73, 75,E, 5.7187
 1747,  24.100, 301.30, 75,E, 5.7202
 1748,  24.110, 318.12, 75,E, 5.6598
 1749,  24.120, 319.31, 75,E, 5.6555
 1750,  24.130, 337.96, 75,E, 5.5893
 1751,  24.140, 329.69, 75,E, 5.6186
 1752,  24.150, 305.28, 75,E, 5.7059
 1753,  24.160, 312.49, 75,E, 5.6799
 1754,  24.170, 311.22, 75,E, 5.6845
 1755,  24.180, 314.79, 75,E, 5.6717
 1756,  24.190, 301.90, 75,E, 5.7181
 1757,  24.200, 311.22, 75,E, 5.6845
 1758,  24.210, 304.77, 75,E, 5.7077
 1759,  24.220, 300.04, 75,E, 5.7248
 1760,  24.230, 319.66, 75,E, 5.6543
 1761,  24.240, 309.69, 75,E, 5.6900
 1762,  24.250, 331.06, 75,E, 5.6137
 1763,  24.260, 309.43, 75,E, 5.6909
 1764,  24.270, 300.29, 75,E, 5.7239
 1765,  24.280, 307.99, 75,E, 5.6961
 1766,  24.290, 314.71, 75,E, 5.6720
 1767,  24.300, 331.49, 75,E, 5.6122
 1768,  24.310, 305.45, 75,E, 5.7053
 1769,  24.320, 288.35, 75,E, 5.7672
 1770,  24.330, 310.62, 75,E, 5.6866
 1771,  24.340, 322.99, 75,E, 5.6424
 1772,  24.350, 310.88, 75,E, 5.6857
 1773,  24.360, 306.30, 75,E, 5.7022
 1774,  24.370, 294.56, 75,E, 5.7446
 1775,  24.380, 294.98, 75,E, 5.7431
 1776,  24.390, 330.98, 75,E, 5.6140
 1777,  24.400, 312.92, 75,E, 5.6784
 1778,  24.410, 291.96, 75,E, 5.7541
 1779,  24.420, 300.97, 75,E, 5.7214
 1780,  24.430, 302.83, 75,E, 5.7147
 1781,  24.440, 339.87, 75,E, 5.5826
 1782,  24.450, 324.19, 75,E, 5.6381
 1783,  24.460, 321.37, 75,E, 5.6482
 1784,  24.470, 292.71, 75,E, 5.7513
 1785,  24.480, 283.92, 75,E, 5.7834
 1786,  24.490, 290.28, 75,E, 5.7602
 1787,  24.500, 314.20, 75,E, 5.6738
 1788,  24.510, 318.37, 75,E, 5.6589
 1789,  24.520, 310.88, 75,E, 5.6857
 1790,  24.530, 305.11, 75,E, 5.7065
 1791,  24.540, 312.75, 75,E, 5.6790
 1792,  24.550, 308.08, 75,E, 5.6958
 1793,  24.560, 368.69, 75,E, 5.4819
 1794,  24.570, 375.67, 75,E, 5.4578
 1795,  24.580, 432.36, 75,E, 5.2658
 1796,  24.590, 509.35, 74,L, 5.0159
 1797,  24.600, 517.46, 74,L, 4.9902
 1798,  24.610, 550.34, 74,L, 4.8877
 1799,  24.620, 591.29, 74,L, 4.7629
 1800,  24.630, 629.18, 74,L, 4.6503
 1801,  24.640, 698.09, 74,L, 4.4522
 1802,  24.650, 720.06, 74,L, 4.3909
 1803,  24.660, 746.46, 74,L, 4.3182
 1804,  24.670, 754.88, 74,L, 4.2953
 1805,  24.680, 757.13, 74,L, 4.2892
 1806,  24.690, 755.22, 74,L, 4.2944
 1807,  24.700, 762.21, 74,L, 4.2755
 1808,  24.710, 726.12, 74,L, 4.3741
 1809,  24.720, 705.92, 74,L, 4.4302
 1810,  24.730, 693.54, 74,L, 4.4650
 1811,  24.740, 654.63, 74,L, 4.5761
 1812,  24.750, 635.42, 74,L, 4.6320
 1813,  24.760, 595.36, 74,L, 4.7507
 1814,  24.770, 606.58, 74,L, 4.7171
 1815,  24.780, 573.14, 74,L, 4.8178
 1816,  24.790, 545.10, 74,L, 4.9039
 1817,  24.800, 494.30, 74,L, 5.0638
 1818,  24.810, 497.16, 74,L, 5.0546
 1819,  24.820, 482.13, 74,L, 5.1028
 1820,  24.830, 456.49, 74,L, 5.1862
 1821,  24.840, 448.03, 74,E, 5.2139
 1822,  24.850, 427.04, 74,E, 5.2835
 1823,  24.860, 403.35, 74,E, 5.3632
 1824,  24.870, 403.98, 74,E, 5.3610
 1825,  24.880, 414.56, 74,E, 5.3253
 1826,  24.890, 391.86, 74,E, 5.4022
 1827,  24.900, 380.10, 74,E, 5.4425
 1828,  24.910, 354.47, 74,E, 5.5313
 1829,  24.920, 385.70, 74,E, 5.4233
 1830,  24.930, 393.92, 74,E, 5.3952
 1831,  24.940, 392.22, 74,E, 5.4010
 1832,  24.950, 378.15, 74,E, 5.4492
 1833,  24.960, 373.01, 74,E, 5.4669
 1834,  24.970, 402.00, 74,E, 5.3677
 1835,  24.980, 382.32, 74,E, 5.4349
 1836,  24.990, 399.30, 74,E, 5.3769
 1837,  25.000, 400.20, 74,E, 5.3738
 1838,  25.010, 397.60, 74,E, 5.3827
 1839,  25.020, 421.66, 74,E, 5.3015
 1840,  25.030, 425.67, 74,E, 5.2881
 1841,  25.040, 419.11, 74,E, 5.3101
 1842,  25.050, 423.39, 74,E, 5.2957
 1843,  25.060, 422.02, 74,E, 5.3003
 1844,  25.070, 406.15, 74,E, 5.3537
 1845,  25.080, 441.10, 74,E, 5.2368
 1846,  25.090, 436.12, 74,E, 5.2533
 1847,  25.100, 419.29, 74,E, 5.3094
 1848,  25.110, 423.76, 74,E, 5.2945
 1849,  25.120, 396.43, 74,E, 5.3867
 1850,  25.130, 414.84, 74,E, 5.3244
 1851,  25.140, 421.75, 74,E, 5.3012
 1852,  25.150, 406.78, 74,E, 5.3516
 1853,  25.160, 394.55, 74,E, 5.3931
 1854,  25.170, 405.88, 74,E, 5.3546
 1855,  25.180, 392.13, 74,E, 5.4013
 1856,  25.190, 410.31, 74,E, 5.3397
 1857,  25.200, 388.74, 74,E, 5.4129
 1858,  25.210, 373.19, 74,E, 5.4663
 1859,  25.220, 379.30, 74,E, 5.4453
 1860,  25.230, 368.95, 74,E, 5.4810
 1861,  25.240, 373.37, 74,E, 5.4657
 1862,  25.250, 365.17, 74,E, 5.4941
 1863,  25.260, 374.96, 74,E, 5.4602
 1864,  25.270, 386.77, 74,E, 5.4196
 1865,  25.280, 384.64, 74,E, 5.4269
 1866,  25.290, 375.67, 74,E, 5.4578
 1867,  25.300, 368.60, 74,E, 5.4822
 1868,  25.310, 361.83, 74,E, 5.5057
 1869,  25.320, 352.47, 74,E, 5.5383
 1870,  25.330, 364.90, 74,E, 5.4950
 1871,  25.340, 361.65, 74,E, 5.5063
 1872,  25.350, 367.19, 74,E, 5.4871
 1873,  25.360, 345.85, 74,E, 5.5615
 1874,  25.370, 359.29, 74,E, 5.5145
 1875,  25.380, 382.41, 74,E, 5.4346
 1876,  25.390, 371.87, 74,E, 5.4709
 1877,  25.400, 376.11, 74,E, 5.4562
 1878,  25.410, 360.60, 74,E, 5.5099
 1879,  25.420, 376.02, 74,E, 5.4565
 1880,  25.430, 376.91, 74,E, 5.4535
 1881,  25.440, 355.26, 74,E, 5.5286
 1882,  25.450, 367.54, 74,E, 5.4858
 1883,  25.460, 361.39, 74,E, 5.5072
 1884,  25.470, 380.81, 74,E, 5.4401
 1885,  25.480, 358.76, 74,E, 5.5164
 1886,  25.490, 369.84, 74,E, 5.4779
 1887,  25.500, 358.32, 74,E, 5.5179
 1888,  25.510, 372.04, 74,E, 5.4703
 1889,  25.520, 371.78, 74,E, 5.4712
 1890,  25.530, 406.24, 74,E, 5.3534
 1891,  25.540, 408.23, 74,E, 5.3467
 1892,  25.550, 473.63, 73,L, 5.1303
 1893,  25.560, 492.77, 73,L, 5.0687
 1894,  25.570, 514.66, 73,L, 4.9991
 1895,  25.580, 524.64, 73,L, 4.9677
 1896,  25.590, 553.90, 73,L, 4.8767
 1897,  25.600, 565.73, 73,L, 4.8404
 1898,  25.610, 599.84, 73,L, 4.7372
 1899,  25.620, 634.59, 73,L, 4.6344
 1900,  25.630, 651.36, 73,L, 4.5856
 1901,  25.640, 684.58, 73,L, 4.4904
 1902,  25.650, 703.85, 73,L, 4.4360
 1903,  25.660, 727.00, 73,L, 4.3716
 1904,  25.670, 711.17, 73,L, 4.4156
 1905,  25.680, 740.88, 73,L, 4.3335
 1906,  25.690, 723.80, 73,L, 4.3805
 1907,  25.700, 718.30, 73,L, 4.3958
 1908,  25.710, 720.61, 73,L, 4.3893
 1909,  25.720, 740.21, 73,L, 4.3353
 1910,  25.730, 722.81, 73,L, 4.3832
 1911,  25.740, 713.91, 73,L, 4.4080
 1912,  25.750, 724.90, 73,L, 4.3774
 1913,  25.760, 710.84, 73,L, 4.4165
 1914,  25.770, 667.67, 73,L, 4.5386
 1915,  25.780, 651.47, 73,L, 4.5853
 1916,  25.790, 643.16, 73,L, 4.6094
 1917,  25.800, 651.15, 73,L, 4.5862
 1918,  25.810, 640.86, 73,L, 4.6161
 1919,  25.820, 627.10, 73,L, 4.6564
 1920,  25.830, 600.25, 73,L, 4.7360
 1921,  25.840, 591.39, 73,L, 4.7626
 1922,  25.850, 571.53, 73,L, 4.8227
 1923,  25.860, 570.73, 73,L, 4.8251
 1924,  25.870, 529.81, 73,L, 4.9515
 1925,  25.880, 557.27, 73,L, 4.8663
 1926,  25.890, 503.68, 73,L, 5.0339
 1927,  25.900, 496.78, 73,L, 5.0558
 1928,  25.910, 496.11, 73,L, 5.0580
 1929,  25.920, 480.14, 73,L, 5.1093
 1930,  25.930, 504.64, 73,L, 5.0308
 1931,  25.940, 493.73, 73,L, 5.0656
 1932,  25.950, 483.74, 73,L, 5.0977
 1933,  25.960, 470.24, 73,L, 5.1413
 1934,  25.970, 470.62, 73,L, 5.1401
 1935,  25.980, 475.61, 73,L, 5.1239
 1936,  25.990, 464.43, 73,L, 5.1602
 1937,  26.000, 453.51, 73,L, 5.1959
 1938,  26.010, 452.95, 73,L, 5.1978
 1939,  26.020, 447.85, 73,E, 5.2145
 1940,  26.030, 435.94, 73,E, 5.2539
 1941,  26.040, 431.44, 73,E, 5.2689
 1942,  26.050, 421.11, 73,E, 5.3033
 1943,  26.060, 438.98, 73,E, 5.2438
 1944,  26.070, 435.48, 73,E, 5.2554
 1945,  26.080, 424.12, 73,E, 5.2933
 1946,  26.090, 427.23, 73,E, 5.2829
 1947,  26.100, 416.11, 73,E, 5.3201
 1948,  26.110, 402.00, 73,E, 5.3677
 1949,  26.120, 396.07, 73,E, 5.3879
 1950,  26.130, 388.74, 73,E, 5.4129
 1951,  26.140, 385.70, 73,E, 5.4233
 1952,  26.150, 378.59, 73,E, 5.4477
 1953,  26.160, 383.03, 73,E, 5.4324
 1954,  26.170, 376.55, 73,E, 5.4547
 1955,  26.180, 357.71, 73,E, 5.5200
 1956,  26.190, 361.21, 73,E, 5.5078
 1957,  26.200, 360.51, 73,E, 5.5103
 1958,  26.210, 367.90, 73,E, 5.4846
 1959,  26.220, 349.15, 73,E, 5.5499
 1960,  26.230, 362.44, 73,E, 5.5035
 1961,  26.240, 361.30, 73,E, 5.5075
 1962,  26.250, 361.65, 73,E, 5.5063
 1963,  26.260, 384.28, 73,E, 5.4282
 1964,  26.270, 365.61, 73,E, 5.4926
 1965,  26.280, 353.25, 73,E, 5.5356
 1966,  26.290, 359.55, 73,E, 5.5136
 1967,  26.300, 380.19, 73,E, 5.4422
 1968,  26.310, 373.81, 73,E, 5.4642
 1969,  26.320, 383.92, 73,E, 5.4294
 1970,  26.330, 366.31, 73,E, 5.4901
 1971,  26.340, 357.18, 73,E, 5.5219
 1972,  26.350, 352.38, 73,E, 5.5386
 1973,  26.360, 343.77, 73,E, 5.5688
 1974,  26.370, 368.34, 73,E, 5.4831
 1975,  26.380, 377.17, 73,E, 5.4526
 1976,  26.390, 355.70, 73,E, 5.5270
 1977,  26.400, 351.77, 73,E, 5.5408
 1978,  26.410, 360.78, 73,E, 5.5093
 1979,  26.420, 356.31, 73,E, 5.5249
 1980,  26.430, 365.17, 73,E, 5.4941
 1981,  26.440, 347.76, 73,E, 5.5548
 1982,  26.450, 339.17, 73,E, 5.5850
 1983,  26.460, 335.46, 73,E, 5.5981
 1984,  26.470, 355.52, 73,E, 5.5276
 1985,  26.480, 351.16, 73,E, 5.5429
 1986,  26.490, 369.04, 73,E, 5.4807
 1987,  26.500, 361.83, 73,E, 5.5057
 1988,  26.510, 341.68, 73,E, 5.5762
 1989,  26.520, 353.51, 73,E, 5.5347
 1990,  26.530, 365.17, 73,E, 5.4941
 1991,  26.540, 363.50, 73,E, 5.4999
 1992,  26.550, 358.23, 73,E, 5.5182
 1993,  26.560, 314.71, 73,E, 5.6720
 1994,  26.570, 352.64, 73,E, 5.5377
 1995,  26.580, 363.06, 73,E, 5.5014
 1996,  26.590, 368.69, 73,E, 5.4819
 1997,  26.600, 359.29, 73,E, 5.5145
 1998,  26.610, 360.95, 73,E, 5.5087
 1999,  26.620, 354.39, 73,E, 5.5316
 2000,  26.630, 348.72, 73,E, 5.5515
 2001,  26.640, 357.53, 73,E, 5.5206
 2002,  26.650, 333.22, 73,E, 5.6061
 2003,  26.660, 339.87, 73,E, 5.5826
 2004,  26.670, 404.71, 73,E, 5.3586
 2005,  26.680, 434.65, 73,E, 5.2582
 2006,  26.690, 462.28, 72,L, 5.1672
 2007,  26.700, 528.05, 72,L, 4.9570
 2008,  26.710, 568.83, 72,L, 4.8309
 2009,  26.720, 595.87, 72,L, 4.7491
 2010,  26.730, 644.63, 72,L, 4.6051
 2011,  26.740, 680.07, 72,L, 4.5032
 2012,  26.750, 706.14, 72,L, 4.4296
 2013,  26.760, 749.60, 72,L, 4.3097
 2014,  26.770, 780.51, 72,L, 4.2264
 2015,  26.780, 800.41, 72,L, 4.1736
 2016,  26.790, 784.29, 72,L, 4.2163
 2017,  26.800, 805.98, 72,L, 4.1589
 2018,  26.810, 748.26, 72,L, 4.3134
 2019,  26.820, 764.47, 72,L, 4.2694
 2020,  26.830, 735.76, 72,L, 4.3475
 2021,  26.840, 693.97, 72,L, 4.4638
 2022,  26.850, 683.94, 72,L, 4.4922
 2023,  26.860, 673.32, 72,L, 4.5224
 2024,  26.870, 639.50, 72,L, 4.6201
 2025,  26.880, 596.37, 72,L, 4.7476
 2026,  26.890, 574.64, 72,L, 4.8132
 2027,  26.900, 529.61, 72,L, 4.9521
 2028,  26.910, 532.25, 72,L, 4.9438
 2029,  26.920, 475.33, 72,L, 5.1248
 2030,  26.930, 458.17, 72,L, 5.1807
 2031,  26.940, 459.94, 72,L, 5.1749
 2032,  26.950, 433.55, 72,E, 5.2618
 2033,  26.960, 424.03, 72,E, 5.2936
 2034,  26.970, 406.78, 72,E, 5.3516
 2035,  26.980, 411.84, 72,E, 5.3345
 2036,  26.990, 421.84, 72,E, 5.3009
 2037,  27.000, 410.40, 72,E, 5.3394
 2038,  27.010, 403.17, 72,E, 5.3638
 2039,  27.020, 383.66, 72,E, 5.4303
 2040,  27.030, 389.72, 72,E, 5.4095
 2041,  27.040, 392.94, 72,E, 5.3986
 2042,  27.050, 395.27, 72,E, 5.3906
 2043,  27.060, 387.75, 72,E, 5.4163
 2044,  27.070, 384.19, 72,E, 5.4285
 2045,  27.080, 369.75, 72,E, 5.4782
 2046,  27.090, 369.66, 72,E, 5.4785
 2047,  27.100, 368.60, 72,E, 5.4822
 2048,  27.110, 381.70, 72,E, 5.4370
 2049,  27.120, 393.92, 72,E, 5.3952
 2050,  27.130, 368.69, 72,E, 5.4819
 2051,  27.140, 352.90, 72,E, 5.5368
 2052,  27.150, 367.19, 72,E, 5.4871
 2053,  27.160, 356.75, 72,E, 5.5234
 2054,  27.170, 374.08, 72,E, 5.4633
 2055,  27.180, 337.27, 72,E, 5.5917
 2056,  27.190, 355.00, 72,E, 5.5295
 2057,  27.200, 362.36, 72,E, 5.5038
 2058,  27.210, 354.82, 72,E, 5.5301
 2059,  27.220, 354.56, 72,E, 5.5310
 2060,  27.230, 336.15, 72,E, 5.5957
 2061,  27.240, 338.14, 72,E, 5.5887
 2062,  27.250, 316.75, 72,E, 5.6647
 2063,  27.260, 323.85, 72,E, 5.6393
 2064,  27.270, 359.46, 72,E, 5.5139
 2065,  27.280, 339.87, 72,E, 5.5826
 2066,  27.290, 329.86, 72,E, 5.6180
 2067,  27.300, 338.31, 72,E, 5.5881
 2068,  27.310, 331.58, 72,E, 5.6119
 2069,  27.320, 342.12, 72,E, 5.5746
 2070,  27.330, 350.98, 72,E, 5.5435
 2071,  27.340, 353.43, 72,E, 5.5350
 2072,  27.350, 336.32, 72,E, 5.5951
 2073,  27.360, 342.81, 72,E, 5.5722
 2074,  27.370, 332.27, 72,E, 5.6094
 2075,  27.380, 312.32, 72,E, 5.6805
 2076,  27.390, 347.94, 72,E, 5.5542
 2077,  27.400, 318.29, 72,E, 5.6592
 2078,  27.410, 343.59, 72,E, 5.5695
 2079,  27.420, 344.37, 72,E, 5.5667
 2080,  27.430, 337.01, 72,E, 5.5927
 2081,  27.440, 336.75, 72,E, 5.5936
 2082,  27.450, 319.40, 72,E, 5.6552
 2083,  27.460, 306.47, 72,E, 5.7016
 2084,  27.470, 338.74, 72,E, 5.5865
 2085,  27.480, 337.36, 72,E, 5.5914
 2086,  27.490, 318.46, 72,E, 5.6586
 2087,  27.500, 314.03, 72,E, 5.6744
 2088,  27.510, 332.61, 72,E, 5.6082
 2089,  27.520, 313.94, 72,E, 5.6747
 2090,  27.530, 292.04, 72,E, 5.7538
 2091,  27.540, 315.39, 72,E, 5.6696
 2092,  27.550, 328.83, 72,E, 5.6216
 2093,  27.560, 320.94, 72,E, 5.6497
 2094,  27.570, 315.82, 72,E, 5.6680
 2095,  27.580, 288.18, 72,E, 5.7678
 2096,  27.590, 316.50, 72,E, 5.6656
 2097,  27.600, 297.76, 72,E, 5.7330
 2098,  27.610, 300.21, 72,E, 5.7242
 2099,  27.620, 324.96, 72,E, 5.6354
 2100,  27.630, 331.58, 72,E, 5.6119
 2101,  27.640, 312.75, 72,E, 5.6790
 2102,  27.650, 311.81, 72,E, 5.6824
 2103,  27.660, 295.74, 72,E, 5.7404
 2104,  27.670, 283.92, 72,E, 5.7834
 2105,  27.680, 294.81, 72,E, 5.7437
 2106,  27.690, 301.39, 72,E, 5.7199
 2107,  27.700, 294.98, 72,E, 5.7431
 2108,  27.710, 296.58, 72,E, 5.7373
 2109,  27.720, 311.22, 72,E, 5.6845
 2110,  27.730, 329.34, 72,E, 5.6198
 2111,  27.740, 314.71, 72,E, 5.6720
 2112,  27.750, 305.53, 72,E, 5.7050
 2113,  27.760, 279.66, 72,E, 5.7990
 2114,  27.770, 308.50, 72,E, 5.6943
 2115,  27.780, 308.84, 72,E, 5.6931
 2116,  27.790, 324.96, 72,E, 5.6354
 2117,  27.800, 316.33, 72,E, 5.6662
 2118,  27.810, 311.13, 72,E, 5.6848
 2119,  27.820, 285.09, 72,E, 5.7791
 2120,  27.830, 307.48, 72,E, 5.6979
 2121,  27.840, 329.34, 72,E, 5.6198
 2122,  27.850, 309.86, 72,E, 5.6894
 2123,  27.860, 303.84, 72,E, 5.7111
 2124,  27.870, 264.32, 72,E, 5.8554
 2125,  27.880, 294.81, 72,E, 5.7437
 2126,  27.890, 307.14, 72,E, 5.6992
 2127,  27.900, 321.54, 72,E, 5.6476
 2128,  27.910, 287.43, 72,E, 5.7706
 2129,  27.920, 292.29, 72,E, 5.7529
 2130,  27.930, 301.73, 72,E, 5.7187
 2131,  27.940, 313.17, 72,E, 5.6775
 2132,  27.950, 310.45, 72,E, 5.6873
 2133,  27.960, 325.56, 72,E, 5.6332
 2134,  27.970, 301.90, 72,E, 5.7181
 2135,  27.980, 322.14, 72,E, 5.6454
 2136,  27.990, 325.73, 72,E, 5.6326
 2137,  28.000, 290.61, 72,E, 5.7590
 2138,  28.010, 286.93, 72,E, 5.7724
 2139,  28.020, 306.55, 72,E, 5.7013
 2140,  28.030, 314.96, 72,E, 5.6711
 2141,  28.040, 304.86, 72,E, 5.7074
 2142,  28.050, 294.39, 72,E, 5.7452
 2143,  28.060, 326.42, 72,E, 5.6302
 2144,  28.070, 306.72, 72,E, 5.7007
 2145,  28.080, 333.56, 72,E, 5.6049
 2146,  28.090, 335.63, 72,E, 5.5975
 2147,  28.100, 347.24, 72,E, 5.5566
 2148,  28.110, 347.59, 72,E, 5.5554
 2149,  28.120, 366.14, 72,E, 5.4907
 2150,  28.130, 413.39, 72,E, 5.3293
 2151,  28.140, 406.33, 72,E, 5.3531
 2152,  28.150, 437.23, 72,E, 5.2496
 2153,  28.160, 471.18, 71,L, 5.1382
 2154,  28.170, 507.33, 71,L, 5.0223
 2155,  28.180, 548.26, 71,L, 4.8941
 2156,  28.190, 581.58, 71,L, 4.7922
 2157,  28.200, 613.98, 71,L, 4.6951
 2158,  28.210, 636.05, 71,L, 4.6301
 2159,  28.220, 656.53, 71,L, 4.5706
 2160,  28.230, 685.01, 71,L, 4.4891
 2161,  28.240, 660.34, 71,L, 4.5596
 2162,  28.250, 681.89, 71,L, 4.4980
 2163,  28.260, 721.71, 71,L, 4.3863
 2164,  28.270, 726.45, 71,L, 4.3732
 2165,  28.280, 689.11, 71,L, 4.4775
 2166,  28.290, 676.53, 71,L, 4.5132
 2167,  28.300, 648.52, 71,L, 4.5938
 2168,  28.310, 623.68, 71,L, 4.6664
 2169,  28.320, 613.87, 71,L, 4.6954
 2170,  28.330, 598.00, 71,L, 4.7427
 2171,  28.340, 590.08, 71,L, 4.7665
 2172,  28.350, 565.33, 71,L, 4.8416
 2173,  28.360, 523.09, 71,L, 4.9725
 2174,  28.370, 510.70, 71,L, 5.0116
 2175,  28.380, 538.71, 71,L, 4.9237
 2176,  28.390, 490.49, 71,L, 5.0760
 2177,  28.400, 485.07, 71,L, 5.0934
 2178,  28.410, 463.49, 71,L, 5.1633
 2179,  28.420, 446.64, 71,E, 5.2185
 2180,  28.430, 470.34, 71,L, 5.1410
 2181,  28.440, 463.68, 71,L, 5.1627
 2182,  28.450, 423.57, 71,E, 5.2951
 2183,  28.460, 453.79, 71,L, 5.1950
 2184,  28.470, 434.19, 71,E, 5.2597
 2185,  28.480, 450.35, 71,L, 5.2063
 2186,  28.490, 438.61, 71,E, 5.2451
 2187,  28.500, 419.84, 71,E, 5.3076
 2188,  28.510, 437.23, 71,E, 5.2496
 2189,  28.520, 441.47, 71,E, 5.2356
 2190,  28.530, 434.74, 71,E, 5.2579
 2191,  28.540, 422.02, 71,E, 5.3003
 2192,  28.550, 421.66, 71,E, 5.3015
 2193,  28.560, 407.59, 71,E, 5.3488
 2194,  28.570, 421.48, 71,E, 5.3021
 2195,  28.580, 403.89, 71,E, 5.3613
 2196,  28.590, 406.69, 71,E, 5.3519
 2197,  28.600, 426.31, 71,E, 5.2859
 2198,  28.610, 404.53, 71,E, 5.3592
 2199,  28.620, 395.18, 71,E, 5.3909
 2200,  28.630, 388.65, 71,E, 5.4132
 2201,  28.640, 415.02, 71,E, 5.3238
 2202,  28.650, 390.61, 71,E, 5.4065
 2203,  28.660, 396.79, 71,E, 5.3854
 2204,  28.670, 416.20, 71,E, 5.3198
 2205,  28.680, 407.32, 71,E, 5.3497
 2206,  28.690, 392.76, 71,E, 5.3992
 2207,  28.700, 416.93, 71,E, 5.3174
 2208,  28.710, 393.47, 71,E, 5.3967
 2209,  28.720, 399.84, 71,E, 5.3751
 2210,  28.730, 396.88, 71,E, 5.3851
 2211,  28.740, 382.59, 71,E, 5.4340
 2212,  28.750, 396.07, 71,E, 5.3879
 2213,  28.760, 399.48, 71,E, 5.3763
 2214,  28.770, 378.95, 71,E, 5.4465
 2215,  28.780, 396.34, 71,E, 5.3870
 2216,  28.790, 390.88, 71,E, 5.4056
 2217,  28.800, 367.28, 71,E, 5.4868
 2218,  28.810, 366.84, 71,E, 5.4883
 2219,  28.820, 379.39, 71,E, 5.4449
 2220,  28.830, 374.25, 71,E, 5.4626
 2221,  28.840, 363.85, 71,E, 5.4987
 2222,  28.850, 385.44, 71,E, 5.4242
 2223,  28.860, 364.11, 71,E, 5.4977
 2224,  28.870, 382.06, 71,E, 5.4358
 2225,  28.880, 362.53, 71,E, 5.5032
 2226,  28.890, 372.04, 71,E, 5.4703
 2227,  28.900, 384.72, 71,E, 5.4266
 2228,  28.910, 370.98, 71,E, 5.4739
 2229,  28.920, 363.85, 71,E, 5.4987
 2230,  28.930, 374.25, 71,E, 5.4626
 2231,  28.940, 337.10, 71,E, 5.5923
 2232,  28.950, 373.10, 71,E, 5.4666
 2233,  28.960, 347.85, 71,E, 5.5545
 2234,  28.970, 343.77, 71,E, 5.5688
 2235,  28.980, 343.42, 71,E, 5.5701
 2236,  28.990, 362.18, 71,E, 5.5045
 2237,  29.000, 339.00, 71,E, 5.5856
 2238,  29.010, 345.68, 71,E, 5.5621
 2239,  29.020, 326.16, 71,E, 5.6311
 2240,  29.030, 335.03, 71,E, 5.5997
 2241,  29.040, 309.18, 71,E, 5.6918
 2242,  29.050, 341.60, 71,E, 5.5765
 2243,  29.060, 357.10, 71,E, 5.5222
 2244,  29.070, 328.57, 71,E, 5.6226
