[SAMPLE PARAMETERS]
Time/Date of Scan,          16-Mar-2018   13:19:38
Study ID,                   WQA
 2232,  25.250, 624.82, 50,L, 4.7952
 2233,  25.260, 595.50, 50,L, 4.8831
 2234,  25.270, 581.64, 50,L, 4.9252
 2235,  25.280, 558.59, 50,L, 4.9960
 2236,  25.290, 574.15, 50,L, 4.9481
 2237,  25.300, 559.98, 50,L, 4.9918
 2238,  25.310, 543.38, 50,L, 5.0433
 2239,  25.320, 542.11, 50,L, 5.0473
 2240,  25.330, 537.34, 50,L, 5.0623
 2241,  25.340, 536.95, 50,L, 5.0635
 2242,  25.350, 548.76, 50,L, 5.0266
 2243,  25.360, 534.71, 50,L, 5.0705
 2244,  25.370, 565.81, 50,L, 4.9738
 2245,  25.380, 566.70, 50,L, 4.9710
 2246,  25.390, 563.83, 50,L, 4.9799
 2247,  25.400, 550.82, 50,L, 5.0201
 2248,  25.410, 522.51, 50,L, 5.1089
 2249,  25.420, 492.14, 50,L, 5.2060
 2250,  25.430, 491.19, 50,L, 5.2090
 2251,  25.440, 486.09, 50,L, 5.2255
 2252,  25.450, 492.04, 50,L, 5.2063
 2253,  25.460, 464.27, 50,L, 5.2966
 2254,  25.470, 475.47, 50,L, 5.2600
 2255,  25.480, 458.88, 50,L, 5.3143
 2256,  25.490, 450.29, 50,L, 5.3427
 2257,  25.500, 461.02, 50,L, 5.3073
 2258,  25.510, 427.58, 50,L, 5.4184
 2259,  25.520, 425.49, 50,L, 5.4254
 2260,  25.530, 431.49, 50,L, 5.4053
 2261,  25.540, 433.41, 50,L, 5.3989
 2262,  25.550, 443.48, 50,L, 5.3653
 2263,  25.560, 428.30, 50,L, 5.4160
 2264,  25.570, 432.04, 50,L, 5.4034
 2265,  25.580, 428.76, 50,L, 5.4144
 2266,  25.590, 426.12, 50,L, 5.4233
 2267,  25.600, 408.33, 50,E, 5.4834
 2268,  25.610, 394.28, 50,E, 5.5313
 2269,  25.620, 423.13, 50,E, 5.4333
 2270,  25.630, 392.50, 50,E, 5.5374
 2271,  25.640, 414.63, 50,E, 5.4620
 2272,  25.650, 419.05, 50,E, 5.4471
 2273,  25.660, 385.04, 50,E, 5.5630
 2274,  25.670, 390.01, 50,E, 5.5460
 2275,  25.680, 390.28, 50,E, 5.5450
 2276,  25.690, 378.77, 50,E, 5.5847
 2277,  25.700, 362.35, 50,E, 5.6418
 2278,  25.710, 382.04, 50,E, 5.5734
 2279,  25.720, 388.23, 50,E, 5.5521
 2280,  25.730, 379.39, 50,E, 5.5826
 2281,  25.740, 378.68, 50,E, 5.5850
 2282,  25.750, 334.82, 50,E, 5.7388
 2283,  25.760, 366.29, 50,E, 5.6281
 2284,  25.770, 367.08, 50,E, 5.6253
 2285,  25.780, 382.39, 50,E, 5.5722
 2286,  25.790, 355.04, 50,E, 5.6674
 2287,  25.800, 360.87, 50,E, 5.6470
 2288,  25.810, 355.82, 50,E, 5.6647
 2289,  25.820, 349.91, 50,E, 5.6854
 2290,  25.830, 360.35, 50,E, 5.6488
 2291,  25.840, 364.45, 50,E, 5.6345
 2292,  25.850, 369.71, 50,E, 5.6161
 2293,  25.860, 356.08, 50,E, 5.6638
 2294,  25.870, 344.98, 50,E, 5.7028
 2295,  25.880, 355.64, 50,E, 5.6653
 2296,  25.890, 366.64, 50,E, 5.6268
 2297,  25.900, 388.59, 50,E, 5.5508
 2298,  25.910, 361.48, 50,E, 5.6448
 2299,  25.920, 341.19, 50,E, 5.7162
 2300,  25.930, 351.39, 50,E, 5.6802
 2301,  25.940, 384.95, 50,E, 5.5634
 2302,  25.950, 359.74, 50,E, 5.6509
 2303,  25.960, 337.40, 50,E, 5.7297
 2304,  25.970, 361.39, 50,E, 5.6451
 2305,  25.980, 353.04, 50,E, 5.6744
 2306,  25.990, 351.56, 50,E, 5.6796
 2307,  26.000, 347.23, 50,E, 5.6949
 2308,  26.010, 340.76, 50,E, 5.7178
 2309,  26.020, 361.92, 50,E, 5.6433
 2310,  26.030, 354.95, 50,E, 5.6677
 2311,  26.040, 402.76, 50,E, 5.5023
 2312,  26.050, 365.85, 50,E, 5.6296
 2313,  26.060, 376.21, 50,E, 5.5936
 2314,  26.070, 387.97, 50,E, 5.5530
 2315,  26.080, 444.58, 49,L, 5.3616
 2316,  26.090, 479.50, 49,L, 5.2469
 2317,  26.100, 530.34, 49,L, 5.0842
 2318,  26.110, 651.24, 49,L, 4.7174
 2319,  26.120, 774.13, 49,L, 4.3716
 2320,  26.130, 802.78, 49,L, 4.2947
 2321,  26.140, 808.29, 49,L, 4.2801
 2322,  26.150, 846.03, 49,L, 4.1812
 2323,  26.160, 815.56, 49,L, 4.2609
 2324,  26.170, 779.88, 49,L, 4.3561
 2325,  26.180, 741.00, 49,L, 4.4623
 2326,  26.190, 694.31, 49,L, 4.5932
 2327,  26.200, 649.46, 49,L, 4.7226
 2328,  26.210, 602.88, 49,L, 4.8608
 2329,  26.220, 573.85, 49,L, 4.9490
 2330,  26.230, 532.48, 49,L, 5.0775
 2331,  26.240, 517.12, 49,L, 5.1260
 2332,  26.250, 502.77, 49,L, 5.1718
 2333,  26.260, 508.97, 49,L, 5.1520
 2334,  26.270, 509.26, 49,L, 5.1511
 2335,  26.280, 518.08, 49,L, 5.1230
 2336,  26.290, 508.97, 49,L, 5.1520
 2337,  26.300, 479.60, 49,L, 5.2466
 2338,  26.310, 453.42, 49,L, 5.3323
 2339,  26.320, 476.97, 49,L, 5.2551
 2340,  26.330, 475.66, 49,L, 5.2594
 2341,  26.340, 483.26, 49,L, 5.2347
 2342,  26.350, 462.32, 49,L, 5.3030
 2343,  26.360, 459.63, 49,L, 5.3119
 2344,  26.370, 463.62, 49,L, 5.2988
 2345,  26.380, 460.37, 49,L, 5.3094
 2346,  26.390, 466.97, 49,L, 5.2878
 2347,  26.400, 475.00, 49,L, 5.2615
 2348,  26.410, 457.96, 49,L, 5.3174
 2349,  26.420, 448.17, 49,L, 5.3497
 2350,  26.430, 438.80, 49,L, 5.3809
 2351,  26.440, 469.11, 49,L, 5.2808
 2352,  26.450, 451.85, 49,L, 5.3375
 2353,  26.460, 449.27, 49,L, 5.3461
 2354,  26.470, 453.24, 49,L, 5.3329
 2355,  26.480, 454.63, 49,L, 5.3284
 2356,  26.490, 437.61, 49,L, 5.3848
 2357,  26.500, 405.18, 49,E, 5.4941
 2358,  26.510, 429.58, 49,L, 5.4117
 2359,  26.520, 402.23, 49,E, 5.5042
 2360,  26.530, 404.65, 49,E, 5.4959
 2361,  26.540, 415.08, 49,E, 5.4605
 2362,  26.550, 415.89, 49,E, 5.4578
 2363,  26.560, 417.06, 49,E, 5.4538
 2364,  26.570, 410.12, 49,E, 5.4773
 2365,  26.580, 414.81, 49,E, 5.4614
 2366,  26.590, 398.11, 49,E, 5.5182
 2367,  26.600, 384.69, 49,E, 5.5643
 2368,  26.610, 387.08, 49,E, 5.5560
 2369,  26.620, 380.62, 49,E, 5.5783
 2370,  26.630, 393.57, 49,E, 5.5338
 2371,  26.640, 380.27, 49,E, 5.5795
 2372,  26.650, 387.17, 49,E, 5.5557
 2373,  26.660, 400.08, 49,E, 5.5115
 2374,  26.670, 395.62, 49,E, 5.5267
 2375,  26.680, 414.18, 49,E, 5.4636
 2376,  26.690, 449.36, 48,L, 5.3458
 2377,  26.700, 458.79, 48,L, 5.3146
 2378,  26.710, 504.20, 48,L, 5.1672
 2379,  26.720, 541.62, 48,L, 5.0488
 2380,  26.730, 571.96, 48,L, 4.9548
 2381,  26.740, 580.74, 48,L, 4.9280
 2382,  26.750, 600.65, 48,L, 4.8676
 2383,  26.760, 665.82, 48,L, 4.6750
 2384,  26.770, 717.54, 48,L, 4.5276
 2385,  26.780, 750.52, 48,L, 4.4360
 2386,  26.790, 740.55, 48,L, 4.4635
 2387,  26.800, 765.58, 48,L, 4.3948
 2388,  26.810, 749.74, 48,L, 4.4382
 2389,  26.820, 740.44, 48,L, 4.4638
 2390,  26.830, 730.32, 48,L, 4.4919
 2391,  26.840, 748.08, 48,L, 4.4427
 2392,  26.850, 787.37, 48,L, 4.3359
 2393,  26.860, 741.66, 48,L, 4.4604
 2394,  26.870, 739.23, 48,L, 4.4672
 2395,  26.880, 666.24, 48,L, 4.6738
 2396,  26.890, 653.75, 48,L, 4.7101
 2397,  26.900, 624.51, 48,L, 4.7961
 2398,  26.910, 613.15, 48,L, 4.8300
 2399,  26.920, 581.44, 48,L, 4.9258
 2400,  26.930, 568.09, 48,L, 4.9667
 2401,  26.940, 523.38, 48,L, 5.1062
 2402,  26.950, 537.73, 48,L, 5.0610
 2403,  26.960, 474.82, 48,L, 5.2621
 2404,  26.970, 478.38, 48,L, 5.2505
 2405,  26.980, 449.46, 48,L, 5.3455
 2406,  26.990, 441.09, 48,L, 5.3732
 2407,  27.000, 431.22, 48,L, 5.4062
 2408,  27.010, 443.48, 48,L, 5.3653
 2409,  27.020, 440.72, 48,L, 5.3745
 2410,  27.030, 409.22, 48,E, 5.4803
 2411,  27.040, 410.66, 48,E, 5.4755
 2412,  27.050, 411.74, 48,E, 5.4718
 2413,  27.060, 386.46, 48,E, 5.5582
 2414,  27.070, 394.01, 48,E, 5.5322
 2415,  27.080, 375.07, 48,E, 5.5975
 2416,  27.090, 380.00, 48,E, 5.5804
 2417,  27.100, 360.00, 48,E, 5.6500
 2418,  27.110, 369.79, 48,E, 5.6158
 2419,  27.120, 369.97, 48,E, 5.6152
 2420,  27.130, 382.92, 48,E, 5.5704
 2421,  27.140, 372.96, 48,E, 5.6049
 2422,  27.150, 350.00, 48,E, 5.6851
 2423,  27.160, 374.63, 48,E, 5.5991
 2424,  27.170, 387.17, 48,E, 5.5557
 2425,  27.180, 353.30, 48,E, 5.6735
 2426,  27.190, 352.00, 48,E, 5.6781
 2427,  27.200, 367.08, 48,E, 5.6253
 2428,  27.210, 342.65, 48,E, 5.7111
 2429,  27.220, 333.02, 48,E, 5.7452
 2430,  27.230, 362.27, 48,E, 5.6421
 2431,  27.240, 355.38, 48,E, 5.6662
 2432,  27.250, 380.36, 48,E, 5.5792
 2433,  27.260, 345.93, 48,E, 5.6995
 2434,  27.270, 343.17, 48,E, 5.7092
 2435,  27.280, 369.62, 48,E, 5.6165
 2436,  27.290, 363.93, 48,E, 5.6363
 2437,  27.300, 350.00, 48,E, 5.6851
 2438,  27.310, 346.71, 48,E, 5.6967
 2439,  27.320, 352.17, 48,E, 5.6775
 2440,  27.330, 316.72, 48,E, 5.8035
 2441,  27.340, 332.93, 48,E, 5.7455
 2442,  27.350, 362.01, 48,E, 5.6430
 2443,  27.360, 322.68, 48,E, 5.7822
 2444,  27.370, 350.09, 48,E, 5.6848
 2445,  27.380, 338.60, 48,E, 5.7254
 2446,  27.390, 339.21, 48,E, 5.7233
 2447,  27.400, 340.84, 48,E, 5.7175
 2448,  27.410, 315.62, 48,E, 5.8075
 2449,  27.420, 354.25, 48,E, 5.6702
 2450,  27.430, 324.98, 48,E, 5.7739
 2451,  27.440, 340.32, 48,E, 5.7193
 2452,  27.450, 372.16, 48,E, 5.6076
 2453,  27.460, 366.81, 48,E, 5.6262
 2454,  27.470, 395.26, 48,E, 5.5280
 2455,  27.480, 450.19, 48,L, 5.3430
 2456,  27.490, 476.31, 47,L, 5.2573
 2457,  27.500, 530.25, 47,L, 5.0845
 2458,  27.510, 581.84, 47,L, 4.9246
 2459,  27.520, 626.47, 47,L, 4.7903
 2460,  27.530, 659.72, 47,L, 4.6927
 2461,  27.540, 657.10, 47,L, 4.7003
 2462,  27.550, 664.87, 47,L, 4.6777
 2463,  27.560, 659.82, 47,L, 4.6924
 2464,  27.570, 610.09, 47,L, 4.8392
 2465,  27.580, 545.53, 47,L, 5.0366
 2466,  27.590, 548.47, 47,L, 5.0275
 2467,  27.600, 517.60, 47,L, 5.1245
 2468,  27.610, 509.26, 47,L, 5.1511
 2469,  27.620, 510.89, 47,L, 5.1459
 2470,  27.630, 493.27, 47,L, 5.2023
 2471,  27.640, 481.76, 47,L, 5.2396
 2472,  27.650, 467.44, 47,L, 5.2863
 2473,  27.660, 491.57, 47,L, 5.2078
 2474,  27.670, 472.85, 47,L, 5.2686
 2475,  27.680, 480.82, 47,L, 5.2426
 2476,  27.690, 457.03, 47,L, 5.3204
 2477,  27.700, 447.80, 47,L, 5.3510
 2478,  27.710, 442.93, 47,L, 5.3671
 2479,  27.720, 462.50, 47,L, 5.3024
 2480,  27.730, 465.11, 47,L, 5.2939
 2481,  27.740, 451.67, 47,L, 5.3381
 2482,  27.750, 468.83, 47,L, 5.2817
 2483,  27.760, 461.76, 47,L, 5.3049
 2484,  27.770, 480.26, 47,L, 5.2444
 2485,  27.780, 435.32, 47,L, 5.3925
 2486,  27.790, 457.40, 47,L, 5.3192
 2487,  27.800, 435.05, 47,L, 5.3934
 2488,  27.810, 423.04, 47,E, 5.4337
 2489,  27.820, 398.03, 47,E, 5.5185
 2490,  27.830, 412.28, 47,E, 5.4700
 2491,  27.840, 394.19, 47,E, 5.5316
 2492,  27.850, 384.60, 47,E, 5.5646
 2493,  27.860, 392.86, 47,E, 5.5362
 2494,  27.870, 394.73, 47,E, 5.5298
 2495,  27.880, 361.13, 47,E, 5.6461
 2496,  27.890, 394.64, 47,E, 5.5301
 2497,  27.900, 399.99, 47,E, 5.5118
 2498,  27.910, 368.74, 47,E, 5.6195
 2499,  27.920, 383.89, 47,E, 5.5670
 2500,  27.930, 378.86, 47,E, 5.5844
 2501,  27.940, 379.12, 47,E, 5.5835
 2502,  27.950, 343.34, 47,E, 5.7086
 2503,  27.960, 366.03, 47,E, 5.6290
 2504,  27.970, 387.08, 47,E, 5.5560
 2505,  27.980, 358.60, 47,E, 5.6549
 2506,  27.990, 349.05, 47,E, 5.6885
 2507,  28.000, 342.74, 47,E, 5.7108
 2508,  28.010, 369.62, 47,E, 5.6165
 2509,  28.020, 354.86, 47,E, 5.6680
 2510,  28.030, 363.32, 47,E, 5.6384
 2511,  28.040, 341.19, 47,E, 5.7162
 2512,  28.050, 334.39, 47,E, 5.7404
 2513,  28.060, 321.48, 47,E, 5.7864
 2514,  28.070, 321.74, 47,E, 5.7855
 2515,  28.080, 352.78, 47,E, 5.6754
 2516,  28.090, 318.76, 47,E, 5.7962
 2517,  28.100, 328.65, 47,E, 5.7608
 2518,  28.110, 326.86, 47,E, 5.7672
 2519,  28.120, 342.05, 47,E, 5.7132
 2520,  28.130, 333.19, 47,E, 5.7446
 2521,  28.140, 333.53, 47,E, 5.7434
 2522,  28.150, 334.74, 47,E, 5.7391
 2523,  28.160, 310.62, 47,E, 5.8255
 2524,  28.170, 331.99, 47,E, 5.7489
 2525,  28.180, 344.29, 47,E, 5.7053
 2526,  28.190, 335.94, 47,E, 5.7349
 2527,  28.200, 332.08, 47,E, 5.7486
 2528,  28.210, 334.65, 47,E, 5.7394
 2529,  28.220, 332.25, 47,E, 5.7480
 2530,  28.230, 338.43, 47,E, 5.7260
 2531,  28.240, 344.38, 47,E, 5.7050
 2532,  28.250, 340.50, 47,E, 5.7187
 2533,  28.260, 347.06, 47,E, 5.6955
 2534,  28.270, 338.69, 47,E, 5.7251
 2535,  28.280, 334.74, 47,E, 5.7391
 2536,  28.290, 312.91, 47,E, 5.8173
 2537,  28.300, 321.06, 47,E, 5.7880
 2538,  28.310, 367.43, 47,E, 5.6241
 2539,  28.320, 452.22, 47,L, 5.3363
 2540,  28.330, 484.68, 46,L, 5.2301
 2541,  28.340, 473.79, 46,L, 5.2655
 2542,  28.350, 461.58, 46,L, 5.3055
 2543,  28.360, 503.53, 46,L, 5.1694
 2544,  28.370, 569.28, 46,L, 4.9631
 2545,  28.380, 610.09, 46,L, 4.8392
 2546,  28.390, 631.51, 46,L, 4.7754
 2547,  28.400, 648.21, 46,L, 4.7263
 2548,  28.410, 693.67, 46,L, 4.5950
 2549,  28.420, 680.32, 46,L, 4.6332
 2550,  28.430, 704.43, 46,L, 4.5645
 2551,  28.440, 695.28, 46,L, 4.5905
 2552,  28.450, 691.31, 46,L, 4.6017
 2553,  28.460, 686.71, 46,L, 4.6149
 2554,  28.470, 668.24, 46,L, 4.6680
 2555,  28.480, 631.82, 46,L, 4.7745
 2556,  28.490, 645.40, 46,L, 4.7345
 2557,  28.500, 655.73, 46,L, 4.7043
 2558,  28.510, 616.83, 46,L, 4.8190
 2559,  28.520, 593.38, 46,L, 4.8895
 2560,  28.530, 567.30, 46,L, 4.9692
 2561,  28.540, 563.24, 46,L, 4.9817
 2562,  28.550, 541.33, 46,L, 5.0497
 2563,  28.560, 550.92, 46,L, 5.0198
 2564,  28.570, 506.20, 46,L, 5.1608
 2565,  28.580, 503.82, 46,L, 5.1685
 2566,  28.590, 472.20, 46,L, 5.2707
 2567,  28.600, 456.20, 46,L, 5.3232
 2568,  28.610, 446.05, 46,L, 5.3568
 2569,  28.620, 458.88, 46,L, 5.3143
 2570,  28.630, 462.60, 46,L, 5.3021
 2571,  28.640, 449.27, 46,L, 5.3461
 2572,  28.650, 441.64, 46,L, 5.3714
 2573,  28.660, 415.35, 46,E, 5.4596
 2574,  28.670, 423.76, 46,E, 5.4312
 2575,  28.680, 426.85, 46,L, 5.4208
 2576,  28.690, 403.48, 46,E, 5.4999
 2577,  28.700, 419.50, 46,E, 5.4456
 2578,  28.710, 385.57, 46,E, 5.5612
 2579,  28.720, 367.78, 46,E, 5.6229
 2580,  28.730, 380.00, 46,E, 5.5804
 2581,  28.740, 407.34, 46,E, 5.4868
 2582,  28.750, 379.83, 46,E, 5.5811
 2583,  28.760, 388.94, 46,E, 5.5496
 2584,  28.770, 404.38, 46,E, 5.4968
 2585,  28.780, 383.27, 46,E, 5.5692
 2586,  28.790, 393.92, 46,E, 5.5325
 2587,  28.800, 388.23, 46,E, 5.5521
 2588,  28.810, 376.04, 46,E, 5.5942
 2589,  28.820, 351.65, 46,E, 5.6793
 2590,  28.830, 368.13, 46,E, 5.6216
 2591,  28.840, 346.28, 46,E, 5.6982
 2592,  28.850, 379.30, 46,E, 5.5829
 2593,  28.860, 347.49, 46,E, 5.6940
 2594,  28.870, 374.27, 46,E, 5.6003
 2595,  28.880, 368.39, 46,E, 5.6207
 2596,  28.890, 349.74, 46,E, 5.6860
 2597,  28.900, 327.88, 46,E, 5.7635
 2598,  28.910, 339.29, 46,E, 5.7230
 2599,  28.920, 356.95, 46,E, 5.6607
 2600,  28.930, 348.70, 46,E, 5.6897
 2601,  28.940, 341.10, 46,E, 5.7166
 2602,  28.950, 350.26, 46,E, 5.6842
 2603,  28.960, 344.81, 46,E, 5.7034
 2604,  28.970, 342.74, 46,E, 5.7108
 2605,  28.980, 346.54, 46,E, 5.6973
 2606,  28.990, 371.81, 46,E, 5.6088
 2607,  29.000, 327.54, 46,E, 5.7648
 2608,  29.010, 339.03, 46,E, 5.7239
 2609,  29.020, 347.66, 46,E, 5.6934
 2610,  29.030, 336.02, 46,E, 5.7346
 2611,  29.040, 346.11, 46,E, 5.6989
 2612,  29.050, 354.17, 46,E, 5.6705
 2613,  29.060, 353.30, 46,E, 5.6735
 2614,  29.070, 342.91, 46,E, 5.7101
 2615,  29.080, 348.88, 46,E, 5.6891
 2616,  29.090, 349.74, 46,E, 5.6860
 2617,  29.100, 384.60, 46,E, 5.5646
 2618,  29.110, 371.90, 46,E, 5.6085
 2619,  29.120, 390.63, 46,E, 5.5438
 2620,  29.130, 415.98, 46,E, 5.4575
 2621,  29.140, 455.46, 45,L, 5.3256
 2622,  29.150, 418.33, 45,E, 5.4495
 2623,  29.160, 400.53, 45,E, 5.5099
 2624,  29.170, 425.12, 45,L, 5.4266
 2625,  29.180, 450.65, 45,L, 5.3415
 2626,  29.190, 466.32, 45,L, 5.2899
 2627,  29.200, 502.87, 45,L, 5.1715
 2628,  29.210, 525.80, 45,L, 5.0986
 2629,  29.220, 550.72, 45,L, 5.0204
 2630,  29.230, 566.50, 45,L, 4.9716
 2631,  29.240, 609.28, 45,L, 4.8416
 2632,  29.250, 659.93, 45,L, 4.6921
 2633,  29.260, 662.98, 45,L, 4.6832
 2634,  29.270, 675.12, 45,L, 4.6481
 2635,  29.280, 639.27, 45,L, 4.7525
 2636,  29.290, 662.24, 45,L, 4.6854
 2637,  29.300, 633.37, 45,L, 4.7699
 2638,  29.310, 602.07, 45,L, 4.8633
 2639,  29.320, 610.81, 45,L, 4.8370
 2640,  29.330, 611.52, 45,L, 4.8349
 2641,  29.340, 600.45, 45,L, 4.8682
 2642,  29.350, 586.95, 45,L, 4.9091
 2643,  29.360, 578.74, 45,L, 4.9341
 2644,  29.370, 542.60, 45,L, 5.0458
 2645,  29.380, 517.22, 45,L, 5.1257
 2646,  29.390, 505.53, 45,L, 5.1630
 2647,  29.400, 489.49, 45,L, 5.2145
 2648,  29.410, 483.92, 45,L, 5.2325
 2649,  29.420, 447.61, 45,L, 5.3516
 2650,  29.430, 428.30, 45,L, 5.4160
 2651,  29.440, 439.72, 45,L, 5.3778
 2652,  29.450, 426.67, 45,L, 5.4214
 2653,  29.460, 432.13, 45,L, 5.4031
 2654,  29.470, 421.04, 45,E, 5.4404
 2655,  29.480, 440.36, 45,L, 5.3757
 2656,  29.490, 407.25, 45,E, 5.4871
 2657,  29.500, 436.60, 45,L, 5.3882
 2658,  29.510, 436.06, 45,L, 5.3900
 2659,  29.520, 416.70, 45,E, 5.4550
 2660,  29.530, 442.28, 45,L, 5.3693
 2661,  29.540, 460.28, 45,L, 5.3098
 2662,  29.550, 461.20, 45,L, 5.3067
 2663,  29.560, 457.87, 45,L, 5.3177
 2664,  29.570, 468.93, 45,L, 5.2814
 2665,  29.580, 426.21, 45,L, 5.4230
 2666,  29.590, 419.32, 45,E, 5.4462
 2667,  29.600, 436.79, 45,L, 5.3876
 2668,  29.610, 436.24, 45,L, 5.3894
 2669,  29.620, 407.43, 45,E, 5.4865
 2670,  29.630, 423.85, 44,E, 5.4309
 2671,  29.640, 446.88, 44,L, 5.3540
 2672,  29.650, 448.53, 44,L, 5.3485
 2673,  29.660, 507.44, 44,L, 5.1569
 2674,  29.670, 525.99, 44,L, 5.0980
 2675,  29.680, 550.82, 44,L, 5.0201
 2676,  29.690, 602.68, 44,L, 4.8615
 2677,  29.700, 701.84, 44,L, 4.5718
 2678,  29.710, 706.05, 44,L, 4.5599
 2679,  29.720, 695.17, 44,L, 4.5908
 2680,  29.730, 727.58, 44,L, 4.4995
 2681,  29.740, 724.85, 44,L, 4.5071
 2682,  29.750, 713.41, 44,L, 4.5392
 2683,  29.760, 716.78, 44,L, 4.5297
 2684,  29.770, 728.02, 44,L, 4.4983
 2685,  29.780, 708.64, 44,L, 4.5526
 2686,  29.790, 693.13, 44,L, 4.5966
 2687,  29.800, 692.70, 44,L, 4.5978
 2688,  29.810, 641.24, 44,L, 4.7467
 2689,  29.820, 664.03, 44,L, 4.6802
 2690,  29.830, 629.35, 44,L, 4.7818
 2691,  29.840, 608.67, 44,L, 4.8434
 2692,  29.850, 591.97, 44,L, 4.8938
 2693,  29.860, 600.96, 44,L, 4.8666
 2694,  29.870, 585.44, 44,L, 4.9136
 2695,  29.880, 556.33, 44,L, 5.0031
 2696,  29.890, 539.19, 44,L, 5.0565
 2697,  29.900, 515.87, 44,L, 5.1300
 2698,  29.910, 512.71, 44,L, 5.1401
 2699,  29.920, 505.06, 44,L, 5.1645
 2700,  29.930, 489.11, 44,L, 5.2158
 2701,  29.940, 460.74, 44,L, 5.3082
 2702,  29.950, 442.93, 44,L, 5.3671
 2703,  29.960, 431.04, 44,L, 5.4068
 2704,  29.970, 423.31, 44,E, 5.4327
 2705,  29.980, 417.88, 44,E, 5.4510
 2706,  29.990, 435.78, 44,L, 5.3909
 2707,  30.000, 395.71, 44,E, 5.5264
 2708,  30.010, 396.06, 44,E, 5.5252
 2709,  30.020, 419.69, 44,E, 5.4449
 2710,  30.030, 405.54, 44,E, 5.4929
 2711,  30.040, 412.10, 44,E, 5.4706
 2712,  30.050, 402.32, 44,E, 5.5038
 2713,  30.060, 389.12, 44,E, 5.5490
 2714,  30.070, 392.68, 44,E, 5.5368
 2715,  30.080, 363.14, 44,E, 5.6390
 2716,  30.090, 375.33, 44,E, 5.5966
 2717,  30.100, 389.74, 44,E, 5.5469
 2718,  30.110, 393.57, 44,E, 5.5338
 2719,  30.120, 384.87, 44,E, 5.5637
 2720,  30.130, 374.01, 44,E, 5.6012
 2721,  30.140, 376.12, 44,E, 5.5939
 2722,  30.150, 369.18, 44,E, 5.6180
 2723,  30.160, 408.41, 44,E, 5.4831
 2724,  30.170, 371.64, 44,E, 5.6094
 2725,  30.180, 380.36, 44,E, 5.5792
 2726,  30.190, 380.44, 44,E, 5.5789
 2727,  30.200, 383.54, 44,E, 5.5682
 2728,  30.210, 365.41, 44,E, 5.6311
 2729,  30.220, 373.57, 44,E, 5.6027
 2730,  30.230, 364.45, 44,E, 5.6345
 2731,  30.240, 386.82, 44,E, 5.5569
 2732,  30.250, 372.43, 44,E, 5.6067
 2733,  30.260, 373.40, 44,E, 5.6033
 2734,  30.270, 377.89, 44,E, 5.5878
 2735,  30.280, 361.13, 44,E, 5.6461
 2736,  30.290, 367.78, 44,E, 5.6229
 2737,  30.300, 371.73, 44,E, 5.6091
 2738,  30.310, 360.35, 44,E, 5.6488
 2739,  30.320, 366.90, 44,E, 5.6259
 2740,  30.330, 357.47, 44,E, 5.6589
 2741,  30.340, 365.59, 44,E, 5.6305
 2742,  30.350, 359.65, 44,E, 5.6512
 2743,  30.360, 361.05, 44,E, 5.6464
 2744,  30.370, 360.17, 44,E, 5.6494
 2745,  30.380, 370.94, 44,E, 5.6119
 2746,  30.390, 330.71, 44,E, 5.7535
 2747,  30.400, 326.00, 44,E, 5.7703
 2748,  30.410, 352.69, 44,E, 5.6757
 2749,  30.420, 385.49, 44,E, 5.5615
 2750,  30.430, 332.25, 44,E, 5.7480
 2751,  30.440, 350.09, 44,E, 5.6848
 2752,  30.450, 371.46, 44,E, 5.6100
 2753,  30.460, 373.04, 44,E, 5.6046
 2754,  30.470, 321.48, 44,E, 5.7864
 2755,  30.480, 342.48, 44,E, 5.7117
 2756,  30.490, 358.78, 44,E, 5.6543
 2757,  30.500, 334.91, 44,E, 5.7385
 2758,  30.510, 345.24, 44,E, 5.7019
 2759,  30.520, 334.74, 44,E, 5.7391
 2760,  30.530, 371.20, 44,E, 5.6110
 2761,  30.540, 365.33, 44,E, 5.6314
 2762,  30.550, 334.91, 44,E, 5.7385
 2763,  30.560, 321.40, 44,E, 5.7867
 2764,  30.570, 348.18, 44,E, 5.6915
 2765,  30.580, 407.88, 44,E, 5.4849
 2766,  30.590, 459.07, 43,L, 5.3137
 2767,  30.600, 517.51, 43,L, 5.1248
 2768,  30.610, 536.66, 43,L, 5.0644
 2769,  30.620, 565.02, 43,L, 4.9762
 2770,  30.630, 598.63, 43,L, 4.8737
 2771,  30.640, 616.73, 43,L, 4.8193
 2772,  30.650, 644.15, 43,L, 4.7382
 2773,  30.660, 648.11, 43,L, 4.7266
 2774,  30.670, 691.74, 43,L, 4.6005
 2775,  30.680, 672.37, 43,L, 4.6561
 2776,  30.690, 705.51, 43,L, 4.5615
 2777,  30.700, 677.77, 43,L, 4.6405
 2778,  30.710, 677.98, 43,L, 4.6399
 2779,  30.720, 667.40, 43,L, 4.6704
 2780,  30.730, 667.82, 43,L, 4.6692
 2781,  30.740, 661.29, 43,L, 4.6881
 2782,  30.750, 688.64, 43,L, 4.6094
 2783,  30.760, 639.48, 43,L, 4.7519
 2784,  30.770, 616.52, 43,L, 4.8199
 2785,  30.780, 607.25, 43,L, 4.8477
 2786,  30.790, 593.99, 43,L, 4.8877
 2787,  30.800, 582.44, 43,L, 4.9228
 2788,  30.810, 570.07, 43,L, 4.9606
