[SAMPLE PARAMETERS]
Time/Date of Scan,          25-Apr-2018   15:28:45
Study ID,                   TW
  148,   3.720, 429.18, 35,E, 5.0491
  149,   3.730, 407.55, 35,E, 5.1169
  150,   3.740, 447.33, 35,E, 4.9930
  151,   3.750, 486.99, 35,L, 4.8724
  152,   3.760, 462.38, 35,L, 4.9469
  153,   3.770, 490.86, 35,L, 4.8608
  154,   3.780, 476.56, 35,L, 4.9039
  155,   3.790, 475.55, 35,L, 4.9069
  156,   3.800, 502.62, 35,L, 4.8257
  157,   3.810, 501.49, 35,L, 4.8291
  158,   3.820, 480.50, 35,L, 4.8920
  159,   3.830, 497.91, 35,L, 4.8398
  160,   3.840, 465.08, 35,L, 4.9387
  161,   3.850, 474.24, 35,L, 4.9109
  162,   3.860, 476.46, 35,L, 4.9042
  163,   3.870, 474.74, 35,L, 4.9094
  164,   3.880, 479.29, 35,L, 4.8956
  165,   3.890, 462.08, 35,L, 4.9478
  166,   3.900, 471.72, 35,L, 4.9185
  167,   3.910, 494.94, 35,L, 4.8486
  168,   3.920, 461.38, 35,L, 4.9500
  169,   3.930, 472.22, 35,L, 4.9170
  170,   3.940, 454.29, 35,L, 4.9716
  171,   3.950, 469.40, 35,L, 4.9255
  172,   3.960, 470.81, 35,L, 4.9213
  173,   3.970, 483.85, 35,L, 4.8819
  174,   3.980, 479.39, 35,L, 4.8953
  175,   3.990, 437.14, 35,E, 5.0244
  176,   4.000, 446.64, 35,E, 4.9951
  177,   4.010, 430.85, 35,E, 5.0439
  178,   4.020, 439.51, 35,E, 5.0171
  179,   4.030, 427.02, 35,E, 5.0558
  180,   4.040, 446.04, 35,E, 4.9969
  181,   4.050, 406.29, 35,E, 5.1208
  182,   4.060, 419.20, 35,E, 5.0803
  183,   4.070, 419.11, 35,E, 5.0806
  184,   4.080, 427.61, 35,E, 5.0540
  185,   4.090, 413.46, 35,E, 5.0983
  186,   4.100, 409.48, 35,E, 5.1108
  187,   4.110, 400.69, 35,E, 5.1385
  188,   4.120, 406.09, 35,E, 5.1215
  189,   4.130, 414.72, 35,E, 5.0943
  190,   4.140, 411.42, 35,E, 5.1047
  191,   4.150, 410.94, 35,E, 5.1062
  192,   4.160, 407.64, 35,E, 5.1166
  193,   4.170, 442.08, 35,E, 5.0092
  194,   4.180, 458.78, 35,L, 4.9579
  195,   4.190, 414.82, 35,E, 5.0940
  196,   4.200, 448.82, 35,E, 4.9884
  197,   4.210, 435.47, 35,E, 5.0296
  198,   4.220, 421.35, 35,E, 5.0735
  199,   4.230, 420.18, 35,E, 5.0772
  200,   4.240, 438.82, 35,E, 5.0192
  201,   4.250, 429.87, 35,E, 5.0470
  202,   4.260, 418.52, 35,E, 5.0824
  203,   4.270, 421.74, 35,E, 5.0723
  204,   4.280, 421.35, 35,E, 5.0735
  205,   4.290, 427.71, 35,E, 5.0537
  206,   4.300, 421.35, 35,E, 5.0735
  207,   4.310, 419.20, 35,E, 5.0803
  208,   4.320, 432.71, 35,E, 5.0381
  209,   4.330, 419.30, 35,E, 5.0800
  210,   4.340, 411.71, 35,E, 5.1038
  211,   4.350, 397.32, 35,E, 5.1492
  212,   4.360, 421.25, 35,E, 5.0739
  213,   4.370, 387.25, 35,E, 5.1813
  214,   4.380, 409.58, 35,E, 5.1105
  215,   4.390, 401.36, 35,E, 5.1364
  216,   4.400, 416.28, 35,E, 5.0894
  217,   4.410, 408.13, 35,E, 5.1151
  218,   4.420, 404.84, 35,E, 5.1254
  219,   4.430, 391.46, 35,E, 5.1678
  220,   4.440, 380.09, 35,E, 5.2042
  221,   4.450, 381.14, 35,E, 5.2008
  222,   4.460, 390.50, 35,E, 5.1709
  223,   4.470, 398.28, 35,E, 5.1462
  224,   4.480, 384.00, 35,E, 5.1917
  225,   4.490, 386.96, 35,E, 5.1822
  226,   4.500, 367.86, 35,E, 5.2435
  227,   4.510, 387.25, 35,E, 5.1813
  228,   4.520, 409.87, 35,E, 5.1096
  229,   4.530, 381.14, 35,E, 5.2008
  230,   4.540, 384.67, 35,E, 5.1895
  231,   4.550, 399.92, 35,E, 5.1410
  232,   4.560, 387.63, 35,E, 5.1801
  233,   4.570, 399.92, 35,E, 5.1410
  234,   4.580, 411.62, 35,E, 5.1041
  235,   4.590, 406.00, 35,E, 5.1218
  236,   4.600, 388.20, 35,E, 5.1782
  237,   4.610, 388.49, 35,E, 5.1773
  238,   4.620, 402.62, 35,E, 5.1324
  239,   4.630, 410.84, 35,E, 5.1065
  240,   4.640, 372.97, 35,E, 5.2271
  241,   4.650, 387.63, 35,E, 5.1801
  242,   4.660, 421.25, 35,E, 5.0739
  243,   4.670, 391.36, 35,E, 5.1682
  244,   4.680, 372.50, 35,E, 5.2286
  245,   4.690, 405.22, 35,E, 5.1242
  246,   4.700, 411.13, 35,E, 5.1056
  247,   4.710, 393.67, 35,E, 5.1608
  248,   4.720, 356.38, 35,E, 5.2808
  249,   4.730, 383.72, 35,E, 5.1926
  250,   4.740, 407.16, 35,E, 5.1181
  251,   4.750, 390.60, 35,E, 5.1706
  252,   4.760, 338.10, 35,E, 5.3406
  253,   4.770, 354.97, 35,E, 5.2853
  254,   4.780, 377.05, 35,E, 5.2139
  255,   4.790, 372.69, 35,E, 5.2280
  256,   4.800, 368.34, 35,E, 5.2420
  257,   4.810, 331.62, 35,E, 5.3619
  258,   4.820, 364.18, 35,E, 5.2554
  259,   4.830, 385.62, 35,E, 5.1865
  260,   4.840, 339.49, 35,E, 5.3360
  261,   4.850, 350.86, 35,E, 5.2988
  262,   4.860, 350.86, 35,E, 5.2988
  263,   4.870, 324.80, 35,E, 5.3845
  264,   4.880, 364.09, 35,E, 5.2557
  265,   4.890, 365.22, 35,E, 5.2521
  266,   4.900, 335.97, 35,E, 5.3476
  267,   4.910, 344.42, 35,E, 5.3198
  268,   4.920, 342.00, 35,E, 5.3278
  269,   4.930, 337.36, 35,E, 5.3430
  270,   4.940, 334.39, 35,E, 5.3528
  271,   4.950, 342.56, 35,E, 5.3259
  272,   4.960, 328.02, 35,E, 5.3738
  273,   4.970, 323.24, 35,E, 5.3897
  274,   4.980, 354.13, 35,E, 5.2881
  275,   4.990, 340.61, 35,E, 5.3323
  276,   5.000, 331.25, 35,E, 5.3632
  277,   5.010, 340.79, 35,E, 5.3317
  278,   5.020, 340.70, 35,E, 5.3320
  279,   5.030, 325.26, 35,E, 5.3830
  280,   5.040, 313.16, 35,E, 5.4233
  281,   5.050, 305.96, 35,E, 5.4474
  282,   5.060, 342.93, 35,E, 5.3247
  283,   5.070, 378.67, 35,E, 5.2087
  284,   5.080, 296.44, 35,E, 5.4794
  285,   5.090, 335.23, 35,E, 5.3500
  286,   5.100, 312.88, 35,E, 5.4242
  287,   5.110, 345.35, 35,E, 5.3168
  288,   5.120, 328.02, 35,E, 5.3738
  289,   5.130, 340.42, 35,E, 5.3329
  290,   5.140, 328.94, 35,E, 5.3708
  291,   5.150, 322.41, 35,E, 5.3925
  292,   5.160, 330.97, 35,E, 5.3641
  293,   5.170, 328.11, 35,E, 5.3735
  294,   5.180, 341.07, 35,E, 5.3308
  295,   5.190, 337.08, 35,E, 5.3439
  296,   5.200, 345.91, 35,E, 5.3149
  297,   5.210, 332.54, 35,E, 5.3589
  298,   5.220, 335.97, 35,E, 5.3476
  299,   5.230, 318.56, 35,E, 5.4053
  300,   5.240, 347.12, 35,E, 5.3110
  301,   5.250, 347.96, 35,E, 5.3082
  302,   5.260, 343.49, 35,E, 5.3229
  303,   5.270, 318.37, 35,E, 5.4059
  304,   5.280, 334.58, 35,E, 5.3522
  305,   5.290, 365.13, 35,E, 5.2524
  306,   5.300, 355.72, 35,E, 5.2829
  307,   5.310, 341.63, 35,E, 5.3290
  308,   5.320, 315.17, 35,E, 5.4166
  309,   5.330, 310.33, 35,E, 5.4327
  310,   5.340, 363.34, 35,E, 5.2582
  311,   5.350, 368.81, 35,E, 5.2405
  312,   5.360, 329.68, 35,E, 5.3683
  313,   5.370, 320.76, 35,E, 5.3979
  314,   5.380, 318.56, 35,E, 5.4053
  315,   5.390, 376.48, 35,E, 5.2158
  316,   5.400, 367.77, 35,E, 5.2438
  317,   5.410, 345.44, 35,E, 5.3165
  318,   5.420, 325.72, 35,E, 5.3815
  319,   5.430, 341.26, 35,E, 5.3302
  320,   5.440, 360.61, 35,E, 5.2670
  321,   5.450, 365.97, 35,E, 5.2496
  322,   5.460, 353.94, 35,E, 5.2887
  323,   5.470, 332.73, 35,E, 5.3583
  324,   5.480, 328.21, 35,E, 5.3732
  325,   5.490, 359.10, 35,E, 5.2719
  326,   5.500, 335.87, 35,E, 5.3479
  327,   5.510, 346.84, 35,E, 5.3119
  328,   5.520, 337.26, 35,E, 5.3433
  329,   5.530, 334.39, 35,E, 5.3528
  330,   5.540, 376.48, 35,E, 5.2158
  331,   5.550, 365.22, 35,E, 5.2521
  332,   5.560, 330.14, 35,E, 5.3668
  333,   5.570, 367.30, 35,E, 5.2454
  334,   5.580, 335.23, 35,E, 5.3500
  335,   5.590, 358.44, 35,E, 5.2740
  336,   5.600, 367.11, 35,E, 5.2460
  337,   5.610, 344.05, 35,E, 5.3210
  338,   5.620, 327.10, 35,E, 5.3769
  339,   5.630, 336.52, 35,E, 5.3458
  340,   5.640, 358.16, 35,E, 5.2750
  341,   5.650, 373.45, 35,E, 5.2255
  342,   5.660, 352.54, 35,E, 5.2933
  343,   5.670, 364.47, 35,E, 5.2545
  344,   5.680, 350.01, 35,E, 5.3015
  345,   5.690, 355.25, 35,E, 5.2844
  346,   5.700, 352.35, 35,E, 5.2939
  347,   5.710, 372.40, 35,E, 5.2289
  348,   5.720, 347.77, 35,E, 5.3088
  349,   5.730, 326.73, 34,E, 5.3781
  350,   5.740, 326.09, 34,E, 5.3802
  351,   5.750, 392.13, 34,E, 5.1657
  352,   5.760, 508.59, 34,L, 4.8080
  353,   5.770, 621.41, 34,L, 4.4852
  354,   5.780, 699.69, 34,L, 4.2740
  355,   5.790, 841.02, 34,L, 3.9175
  356,   5.800, 891.23, 34,L, 3.7982
  357,   5.810, 925.89, 34,L, 3.7180
  358,   5.820, 959.14, 34,L, 3.6426
  359,   5.830, 926.96, 34,L, 3.7155
  360,   5.840, 901.83, 34,L, 3.7735
  361,   5.850, 894.49, 34,L, 3.7906
  362,   5.860, 892.01, 34,L, 3.7964
  363,   5.870, 895.15, 34,L, 3.7891
  364,   5.880, 893.71, 34,L, 3.7924
  365,   5.890, 857.29, 34,L, 3.8785
  366,   5.900, 853.21, 34,L, 3.8882
  367,   5.910, 847.74, 34,L, 3.9014
  368,   5.920, 828.18, 34,L, 3.9487
  369,   5.930, 826.42, 34,L, 3.9529
  370,   5.940, 787.30, 34,L, 4.0494
  371,   5.950, 807.24, 34,L, 3.9999
  372,   5.960, 783.64, 34,L, 4.0585
  373,   5.970, 740.76, 34,L, 4.1672
  374,   5.980, 720.57, 34,L, 4.2194
  375,   5.990, 679.88, 34,L, 4.3265
  376,   6.000, 658.72, 34,L, 4.3832
  377,   6.010, 657.82, 34,L, 4.3857
  378,   6.020, 656.57, 34,L, 4.3890
  379,   6.030, 605.91, 34,L, 4.5282
  380,   6.040, 590.24, 34,L, 4.5721
  381,   6.050, 605.91, 34,L, 4.5282
  382,   6.060, 597.30, 34,L, 4.5523
  383,   6.070, 586.02, 34,L, 4.5840
  384,   6.080, 595.77, 34,L, 4.5566
  385,   6.090, 615.68, 34,L, 4.5010
  386,   6.100, 603.40, 34,L, 4.5352
  387,   6.110, 621.30, 34,L, 4.4855
  388,   6.120, 623.40, 34,L, 4.4797
  389,   6.130, 617.44, 34,L, 4.4962
  390,   6.140, 639.18, 34,L, 4.4363
  391,   6.150, 627.94, 34,L, 4.4672
  392,   6.160, 604.27, 34,L, 4.5328
  393,   6.170, 575.46, 34,L, 4.6140
  394,   6.180, 554.98, 34,L, 4.6725
  395,   6.190, 509.62, 34,L, 4.8050
  396,   6.200, 502.31, 34,L, 4.8267
  397,   6.210, 491.78, 34,L, 4.8581
  398,   6.220, 487.91, 34,L, 4.8697
  399,   6.230, 450.71, 34,L, 4.9826
  400,   6.240, 438.43, 34,E, 5.0204
  401,   6.250, 441.29, 34,E, 5.0116
  402,   6.260, 417.74, 34,E, 5.0848
  403,   6.270, 432.81, 34,E, 5.0378
  404,   6.280, 439.31, 34,E, 5.0177
  405,   6.290, 461.98, 34,L, 4.9481
  406,   6.300, 430.26, 34,E, 5.0458
  407,   6.310, 453.69, 34,L, 4.9734
  408,   6.320, 411.33, 34,E, 5.1050
  409,   6.330, 433.50, 34,E, 5.0357
  410,   6.340, 431.44, 34,E, 5.0421
  411,   6.350, 452.20, 34,L, 4.9780
  412,   6.360, 409.77, 34,E, 5.1099
  413,   6.370, 444.36, 34,E, 5.0021
  414,   6.380, 453.39, 34,L, 4.9744
  415,   6.390, 445.74, 34,E, 4.9979
  416,   6.400, 453.79, 34,L, 4.9731
  417,   6.410, 444.55, 34,E, 5.0015
  418,   6.420, 453.19, 34,L, 4.9750
  419,   6.430, 421.25, 34,E, 5.0739
  420,   6.440, 391.75, 34,E, 5.1669
  421,   6.450, 410.94, 34,E, 5.1062
  422,   6.460, 394.34, 34,E, 5.1587
  423,   6.470, 386.29, 34,E, 5.1843
  424,   6.480, 390.21, 34,E, 5.1718
  425,   6.490, 385.91, 34,E, 5.1855
  426,   6.500, 378.86, 34,E, 5.2081
  427,   6.510, 381.43, 34,E, 5.1999
  428,   6.520, 388.87, 34,E, 5.1761
  429,   6.530, 404.16, 34,E, 5.1276
  430,   6.540, 387.15, 34,E, 5.1816
  431,   6.550, 377.91, 34,E, 5.2112
  432,   6.560, 356.00, 34,E, 5.2820
  433,   6.570, 377.15, 34,E, 5.2136
  434,   6.580, 390.02, 34,E, 5.1724
  435,   6.590, 383.24, 34,E, 5.1941
  436,   6.600, 360.32, 34,E, 5.2679
  437,   6.610, 387.15, 34,E, 5.1816
  438,   6.620, 381.71, 34,E, 5.1990
  439,   6.630, 398.95, 34,E, 5.1440
  440,   6.640, 400.69, 34,E, 5.1385
  441,   6.650, 432.03, 34,E, 5.0403
  442,   6.660, 406.67, 34,E, 5.1196
  443,   6.670, 396.26, 34,E, 5.1526
  444,   6.680, 391.27, 34,E, 5.1685
  445,   6.690, 410.45, 34,E, 5.1077
  446,   6.700, 410.55, 34,E, 5.1074
  447,   6.710, 379.71, 34,E, 5.2054
  448,   6.720, 416.86, 34,E, 5.0876
  449,   6.730, 440.30, 34,E, 5.0146
  450,   6.740, 403.97, 34,E, 5.1282
  451,   6.750, 431.44, 34,E, 5.0421
  452,   6.760, 447.53, 34,E, 4.9924
  453,   6.770, 418.81, 34,E, 5.0815
  454,   6.780, 438.72, 34,E, 5.0195
  455,   6.790, 441.59, 34,E, 5.0107
  456,   6.800, 430.75, 34,E, 5.0443
  457,   6.810, 448.82, 34,E, 4.9884
  458,   6.820, 434.88, 34,E, 5.0314
  459,   6.830, 429.57, 34,E, 5.0479
  460,   6.840, 427.12, 34,E, 5.0555
  461,   6.850, 448.12, 34,E, 4.9905
  462,   6.860, 424.67, 34,E, 5.0632
  463,   6.870, 428.69, 34,E, 5.0507
  464,   6.880, 442.08, 34,E, 5.0092
  465,   6.890, 433.99, 34,E, 5.0342
  466,   6.900, 406.09, 34,E, 5.1215
  467,   6.910, 434.48, 34,E, 5.0327
  468,   6.920, 415.02, 34,E, 5.0934
  469,   6.930, 412.39, 34,E, 5.1016
  470,   6.940, 429.67, 34,E, 5.0476
  471,   6.950, 444.95, 34,E, 5.0003
  472,   6.960, 404.93, 34,E, 5.1251
  473,   6.970, 371.27, 34,E, 5.2325
  474,   6.980, 394.24, 34,E, 5.1590
  475,   6.990, 392.04, 34,E, 5.1660
  476,   7.000, 387.54, 34,E, 5.1804
  477,   7.010, 383.14, 34,E, 5.1944
  478,   7.020, 392.99, 34,E, 5.1630
  479,   7.030, 366.26, 34,E, 5.2487
  480,   7.040, 370.60, 34,E, 5.2347
  481,   7.050, 359.57, 34,E, 5.2704
  482,   7.060, 339.21, 34,E, 5.3369
  483,   7.070, 372.50, 34,E, 5.2286
  484,   7.080, 338.75, 34,E, 5.3384
  485,   7.090, 347.49, 34,E, 5.3098
  486,   7.100, 351.70, 34,E, 5.2960
  487,   7.110, 339.31, 34,E, 5.3366
  488,   7.120, 346.37, 34,E, 5.3134
  489,   7.130, 342.56, 34,E, 5.3259
  490,   7.140, 360.70, 34,E, 5.2667
  491,   7.150, 349.08, 34,E, 5.3046
  492,   7.160, 325.17, 34,E, 5.3833
  493,   7.170, 336.71, 34,E, 5.3452
  494,   7.180, 320.30, 34,E, 5.3995
  495,   7.190, 334.95, 34,E, 5.3510
  496,   7.200, 315.44, 34,E, 5.4156
  497,   7.210, 334.49, 34,E, 5.3525
  498,   7.220, 323.88, 34,E, 5.3876
  499,   7.230, 333.10, 34,E, 5.3571
  500,   7.240, 321.03, 34,E, 5.3970
  501,   7.250, 314.99, 34,E, 5.4172
  502,   7.260, 338.19, 34,E, 5.3403
  503,   7.270, 324.98, 34,E, 5.3839
  504,   7.280, 336.34, 34,E, 5.3464
  505,   7.290, 306.05, 34,E, 5.4471
  506,   7.300, 304.23, 34,E, 5.4532
  507,   7.310, 297.98, 34,E, 5.4742
  508,   7.320, 322.23, 34,E, 5.3931
  509,   7.330, 297.43, 34,E, 5.4761
  510,   7.340, 295.90, 34,E, 5.4813
  511,   7.350, 284.64, 34,E, 5.5194
  512,   7.360, 279.36, 34,E, 5.5374
  513,   7.370, 292.20, 34,E, 5.4938
  514,   7.380, 288.05, 34,E, 5.5078
  515,   7.390, 315.72, 34,E, 5.4147
  516,   7.400, 304.05, 34,E, 5.4538
  517,   7.410, 285.27, 34,E, 5.5173
  518,   7.420, 303.60, 34,E, 5.4553
  519,   7.430, 310.88, 34,E, 5.4309
  520,   7.440, 297.16, 34,E, 5.4770
  521,   7.450, 313.89, 34,E, 5.4208
  522,   7.460, 304.87, 34,E, 5.4510
  523,   7.470, 316.36, 34,E, 5.4126
  524,   7.480, 316.54, 34,E, 5.4120
  525,   7.490, 298.52, 34,E, 5.4724
  526,   7.500, 290.39, 34,E, 5.4999
  527,   7.510, 303.69, 34,E, 5.4550
  528,   7.520, 294.90, 34,E, 5.4846
  529,   7.530, 307.69, 34,E, 5.4416
  530,   7.540, 286.35, 34,E, 5.5136
  531,   7.550, 309.87, 34,E, 5.4343
  532,   7.560, 293.01, 34,E, 5.4910
  533,   7.570, 279.89, 34,E, 5.5356
  534,   7.580, 320.02, 34,E, 5.4004
  535,   7.590, 317.27, 34,E, 5.4095
  536,   7.600, 313.16, 34,E, 5.4233
  537,   7.610, 295.54, 34,E, 5.4825
  538,   7.620, 305.05, 34,E, 5.4504
  539,   7.630, 308.51, 34,E, 5.4388
  540,   7.640, 314.80, 34,E, 5.4178
  541,   7.650, 307.78, 34,E, 5.4413
  542,   7.660, 265.99, 34,E, 5.5832
  543,   7.670, 298.34, 34,E, 5.4730
  544,   7.680, 301.24, 34,E, 5.4633
  545,   7.690, 279.00, 34,E, 5.5386
  546,   7.700, 277.48, 34,E, 5.5438
  547,   7.710, 295.99, 34,E, 5.4810
  548,   7.720, 298.88, 34,E, 5.4712
  549,   7.730, 292.29, 34,E, 5.4935
  550,   7.740, 271.24, 34,E, 5.5652
  551,   7.750, 320.85, 34,E, 5.3976
  552,   7.760, 273.37, 34,E, 5.5579
  553,   7.770, 307.78, 34,E, 5.4413
  554,   7.780, 297.07, 34,E, 5.4773
  555,   7.790, 265.02, 34,E, 5.5865
  556,   7.800, 285.18, 34,E, 5.5176
  557,   7.810, 317.36, 34,E, 5.4092
