[SAMPLE PARAMETERS]
Time/Date of Scan,          06-Apr-2018   08:53:02
Study ID,                   TW
 2028,  24.330, 544.01, 26,L, 4.9551
 2029,  24.340, 652.45, 26,L, 4.6310
 2030,  24.350, 758.24, 26,L, 4.3353
 2031,  24.360, 814.63, 26,L, 4.1855
 2032,  24.370, 804.14, 26,L, 4.2130
 2033,  24.380, 863.29, 26,L, 4.0604
 2034,  24.390, 830.13, 26,L, 4.1452
 2035,  24.400, 844.00, 26,L, 4.1095
 2036,  24.410, 803.68, 26,L, 4.2142
 2037,  24.420, 800.32, 26,L, 4.2230
 2038,  24.430, 776.06, 26,L, 4.2874
 2039,  24.440, 764.69, 26,L, 4.3179
 2040,  24.450, 704.53, 26,L, 4.4830
 2041,  24.460, 647.08, 26,L, 4.6466
 2042,  24.470, 645.60, 26,L, 4.6509
 2043,  24.480, 622.11, 26,L, 4.7195
 2044,  24.490, 594.26, 26,L, 4.8022
 2045,  24.500, 562.28, 26,L, 4.8990
 2046,  24.510, 526.34, 26,L, 5.0101
 2047,  24.520, 495.68, 26,L, 5.1068
 2048,  24.530, 509.72, 26,L, 5.0623
 2049,  24.540, 474.74, 26,L, 5.1740
 2050,  24.550, 486.51, 26,L, 5.1361
 2051,  24.560, 465.31, 26,L, 5.2045
 2052,  24.570, 485.93, 26,L, 5.1379
 2053,  24.580, 469.07, 26,L, 5.1923
 2054,  24.590, 496.44, 26,L, 5.1044
 2055,  24.600, 473.41, 26,L, 5.1782
 2056,  24.610, 462.21, 26,L, 5.2145
 2057,  24.620, 440.03, 26,L, 5.2872
 2058,  24.630, 446.52, 26,L, 5.2658
 2059,  24.640, 447.08, 26,L, 5.2640
 2060,  24.650, 417.80, 26,E, 5.3610
 2061,  24.660, 427.41, 26,L, 5.3290
 2062,  24.670, 386.79, 26,E, 5.4657
 2063,  24.680, 382.77, 26,E, 5.4794
 2064,  24.690, 409.33, 26,E, 5.3894
 2065,  24.700, 401.18, 26,E, 5.4169
 2066,  24.710, 379.47, 26,E, 5.4907
 2067,  24.720, 386.79, 26,E, 5.4657
 2068,  24.730, 380.36, 26,E, 5.4877
 2069,  24.740, 381.79, 26,E, 5.4828
 2070,  24.750, 362.81, 26,E, 5.5481
 2071,  24.760, 367.58, 26,E, 5.5316
 2072,  24.770, 380.01, 26,E, 5.4889
 2073,  24.780, 396.22, 26,E, 5.4337
 2074,  24.790, 376.00, 26,E, 5.5026
 2075,  24.800, 396.94, 26,E, 5.4312
 2076,  24.810, 363.34, 26,E, 5.5463
 2077,  24.820, 396.40, 26,E, 5.4330
 2078,  24.830, 403.98, 26,E, 5.4074
 2079,  24.840, 386.26, 26,E, 5.4675
 2080,  24.850, 390.20, 26,E, 5.4541
 2081,  24.860, 382.33, 26,E, 5.4810
 2082,  24.870, 383.58, 26,E, 5.4767
 2083,  24.880, 363.69, 26,E, 5.5450
 2084,  24.890, 367.75, 26,E, 5.5310
 2085,  24.900, 365.54, 26,E, 5.5386
 2086,  24.910, 367.84, 26,E, 5.5307
 2087,  24.920, 360.43, 26,E, 5.5563
 2088,  24.930, 360.08, 26,E, 5.5576
 2089,  24.940, 366.60, 26,E, 5.5350
 2090,  24.950, 369.61, 26,E, 5.5246
 2091,  24.960, 369.08, 26,E, 5.5264
 2092,  24.970, 364.22, 26,E, 5.5432
 2093,  24.980, 353.22, 26,E, 5.5814
 2094,  24.990, 379.20, 26,E, 5.4916
 2095,  25.000, 358.14, 26,E, 5.5643
 2096,  25.010, 356.56, 26,E, 5.5698
 2097,  25.020, 364.75, 26,E, 5.5414
 2098,  25.030, 382.68, 26,E, 5.4797
 2099,  25.040, 374.13, 26,E, 5.5090
 2100,  25.050, 385.10, 26,E, 5.4715
 2101,  25.060, 382.95, 26,E, 5.4788
 2102,  25.070, 386.35, 26,E, 5.4672
 2103,  25.080, 386.62, 26,E, 5.4663
 2104,  25.090, 421.72, 26,E, 5.3479
 2105,  25.100, 434.95, 25,L, 5.3040
 2106,  25.110, 503.26, 25,L, 5.0827
 2107,  25.120, 573.00, 25,L, 4.8663
 2108,  25.130, 641.09, 25,L, 4.6640
 2109,  25.140, 717.13, 25,L, 4.4479
 2110,  25.150, 780.17, 25,L, 4.2764
 2111,  25.160, 797.77, 25,L, 4.2297
 2112,  25.170, 809.03, 25,L, 4.2001
 2113,  25.180, 867.51, 25,L, 4.0497
 2114,  25.190, 882.68, 25,L, 4.0115
 2115,  25.200, 879.64, 25,L, 4.0192
 2116,  25.210, 848.29, 25,L, 4.0985
 2117,  25.220, 867.15, 25,L, 4.0506
 2118,  25.230, 848.41, 25,L, 4.0982
 2119,  25.240, 843.29, 25,L, 4.1113
 2120,  25.250, 830.72, 25,L, 4.1437
 2121,  25.260, 807.40, 25,L, 4.2044
 2122,  25.270, 796.38, 25,L, 4.2334
 2123,  25.280, 787.05, 25,L, 4.2581
 2124,  25.290, 727.06, 25,L, 4.4205
 2125,  25.300, 743.75, 25,L, 4.3747
 2126,  25.310, 715.70, 25,L, 4.4519
 2127,  25.320, 694.52, 25,L, 4.5111
 2128,  25.330, 696.58, 25,L, 4.5053
 2129,  25.340, 658.28, 25,L, 4.6143
 2130,  25.350, 617.35, 25,L, 4.7336
 2131,  25.360, 587.95, 25,L, 4.8212
 2132,  25.370, 602.84, 25,L, 4.7766
 2133,  25.380, 571.80, 25,L, 4.8700
 2134,  25.390, 553.32, 25,L, 4.9265
 2135,  25.400, 550.94, 25,L, 4.9338
 2136,  25.410, 541.74, 25,L, 4.9622
 2137,  25.420, 521.85, 25,L, 5.0241
 2138,  25.430, 516.80, 25,L, 5.0400
 2139,  25.440, 506.06, 25,L, 5.0739
 2140,  25.450, 479.19, 25,L, 5.1596
 2141,  25.460, 470.77, 25,L, 5.1868
 2142,  25.470, 466.53, 25,L, 5.2005
 2143,  25.480, 454.72, 25,L, 5.2390
 2144,  25.490, 446.06, 25,L, 5.2673
 2145,  25.500, 450.06, 25,L, 5.2542
 2146,  25.510, 440.22, 25,L, 5.2866
 2147,  25.520, 430.07, 25,L, 5.3201
 2148,  25.530, 429.43, 25,L, 5.3223
 2149,  25.540, 423.65, 25,E, 5.3415
 2150,  25.550, 427.13, 25,L, 5.3299
 2151,  25.560, 430.26, 25,L, 5.3195
 2152,  25.570, 428.78, 25,L, 5.3244
 2153,  25.580, 429.80, 25,L, 5.3210
 2154,  25.590, 413.78, 25,E, 5.3745
 2155,  25.600, 431.45, 25,L, 5.3156
 2156,  25.610, 417.70, 25,E, 5.3613
 2157,  25.620, 442.72, 25,L, 5.2783
 2158,  25.630, 430.53, 25,L, 5.3186
 2159,  25.640, 420.99, 25,E, 5.3503
 2160,  25.650, 422.36, 25,E, 5.3458
 2161,  25.660, 429.70, 25,L, 5.3214
 2162,  25.670, 420.08, 24,E, 5.3534
 2163,  25.680, 443.65, 24,L, 5.2753
 2164,  25.690, 420.81, 24,E, 5.3510
 2165,  25.700, 421.36, 24,E, 5.3491
 2166,  25.710, 445.87, 24,L, 5.2679
 2167,  25.720, 433.66, 24,L, 5.3082
 2168,  25.730, 443.65, 24,L, 5.2753
 2169,  25.740, 439.39, 24,L, 5.2893
 2170,  25.750, 433.39, 24,L, 5.3091
 2171,  25.760, 429.89, 24,L, 5.3207
 2172,  25.770, 446.25, 24,L, 5.2667
 2173,  25.780, 428.05, 24,L, 5.3268
 2174,  25.790, 441.14, 24,L, 5.2835
 2175,  25.800, 444.85, 24,L, 5.2713
 2176,  25.810, 452.20, 24,L, 5.2472
 2177,  25.820, 463.90, 24,L, 5.2090
 2178,  25.830, 440.13, 24,L, 5.2869
 2179,  25.840, 461.46, 24,L, 5.2170
 2180,  25.850, 483.27, 24,L, 5.1465
 2181,  25.860, 455.84, 24,L, 5.2353
 2182,  25.870, 471.15, 24,L, 5.1855
 2183,  25.880, 473.51, 24,L, 5.1779
 2184,  25.890, 480.71, 24,L, 5.1547
 2185,  25.900, 518.25, 24,L, 5.0354
 2186,  25.910, 512.92, 24,L, 5.0522
 2187,  25.920, 506.15, 24,L, 5.0735
 2188,  25.930, 531.82, 24,L, 4.9930
 2189,  25.940, 529.47, 24,L, 5.0003
 2190,  25.950, 521.27, 24,L, 5.0259
 2191,  25.960, 562.18, 24,L, 4.8993
 2192,  25.970, 555.80, 24,L, 4.9188
 2193,  25.980, 567.89, 24,L, 4.8819
 2194,  25.990, 576.83, 24,L, 4.8547
 2195,  26.000, 577.94, 24,L, 4.8514
 2196,  26.010, 591.00, 24,L, 4.8120
 2197,  26.020, 587.85, 24,L, 4.8215
 2198,  26.030, 606.94, 24,L, 4.7644
 2199,  26.040, 588.77, 24,L, 4.8187
 2200,  26.050, 600.07, 24,L, 4.7849
 2201,  26.060, 632.51, 24,L, 4.6890
 2202,  26.070, 646.13, 24,L, 4.6494
 2203,  26.080, 614.56, 24,L, 4.7418
 2204,  26.090, 622.83, 24,L, 4.7174
 2205,  26.100, 634.39, 24,L, 4.6835
 2206,  26.110, 715.81, 24,L, 4.4516
 2207,  26.120, 769.00, 24,L, 4.3063
 2208,  26.130, 818.02, 24,L, 4.1766
 2209,  26.140, 847.94, 24,L, 4.0994
 2210,  26.150, 846.15, 24,L, 4.1040
 2211,  26.160, 840.08, 24,L, 4.1196
 2212,  26.170, 875.26, 24,L, 4.0302
 2213,  26.180, 867.99, 24,L, 4.0485
 2214,  26.190, 911.35, 24,L, 3.9404
 2215,  26.200, 880.12, 24,L, 4.0179
 2216,  26.210, 883.41, 24,L, 4.0097
 2217,  26.220, 858.95, 24,L, 4.0714
 2218,  26.230, 795.34, 24,L, 4.2361
 2219,  26.240, 767.18, 24,L, 4.3112
 2220,  26.250, 716.58, 24,L, 4.4495
 2221,  26.260, 678.76, 24,L, 4.5557
 2222,  26.270, 634.49, 24,L, 4.6832
 2223,  26.280, 597.83, 24,L, 4.7916
 2224,  26.290, 556.50, 24,L, 4.9167
 2225,  26.300, 540.07, 24,L, 4.9673
 2226,  26.310, 508.47, 24,L, 5.0662
 2227,  26.320, 496.25, 24,L, 5.1050
 2228,  26.330, 456.03, 24,L, 5.2347
 2229,  26.340, 436.24, 24,L, 5.2997
 2230,  26.350, 441.14, 24,L, 5.2835
 2231,  26.360, 442.16, 24,L, 5.2802
 2232,  26.370, 434.49, 24,L, 5.3055
 2233,  26.380, 408.42, 24,E, 5.3925
 2234,  26.390, 376.71, 24,E, 5.5002
 2235,  26.400, 409.60, 24,E, 5.3885
 2236,  26.410, 378.58, 24,E, 5.4938
 2237,  26.420, 394.87, 24,E, 5.4382
 2238,  26.430, 398.02, 24,E, 5.4276
 2239,  26.440, 399.92, 24,E, 5.4211
 2240,  26.450, 375.20, 24,E, 5.5054
 2241,  26.460, 399.47, 24,E, 5.4227
 2242,  26.470, 411.97, 24,E, 5.3806
 2243,  26.480, 373.87, 24,E, 5.5099
 2244,  26.490, 365.98, 24,E, 5.5371
 2245,  26.500, 390.74, 24,E, 5.4523
 2246,  26.510, 375.56, 24,E, 5.5042
 2247,  26.520, 380.54, 24,E, 5.4871
 2248,  26.530, 360.52, 24,E, 5.5560
 2249,  26.540, 376.36, 24,E, 5.5014
 2250,  26.550, 338.22, 24,E, 5.6339
 2251,  26.560, 353.31, 24,E, 5.5811
 2252,  26.570, 333.02, 24,E, 5.6522
 2253,  26.580, 365.81, 24,E, 5.5377
 2254,  26.590, 333.19, 24,E, 5.6516
 2255,  26.600, 352.52, 24,E, 5.5838
 2256,  26.610, 355.24, 24,E, 5.5743
 2257,  26.620, 346.49, 24,E, 5.6049
 2258,  26.630, 356.73, 24,E, 5.5692
 2259,  26.640, 390.83, 24,E, 5.4520
 2260,  26.650, 368.20, 24,E, 5.5295
 2261,  26.660, 336.74, 24,E, 5.6390
 2262,  26.670, 350.25, 24,E, 5.5917
 2263,  26.680, 377.25, 24,E, 5.4984
 2264,  26.690, 357.61, 24,E, 5.5661
 2265,  26.700, 347.80, 24,E, 5.6003
 2266,  26.710, 368.90, 24,E, 5.5270
 2267,  26.720, 368.81, 24,E, 5.5273
 2268,  26.730, 356.29, 24,E, 5.5707
 2269,  26.740, 360.87, 24,E, 5.5548
 2270,  26.750, 337.18, 24,E, 5.6375
 2271,  26.760, 357.26, 24,E, 5.5673
 2272,  26.770, 342.65, 24,E, 5.6183
 2273,  26.780, 350.86, 24,E, 5.5896
 2274,  26.790, 337.61, 24,E, 5.6360
 2275,  26.800, 351.03, 24,E, 5.5890
 2276,  26.810, 337.44, 24,E, 5.6366
 2277,  26.820, 368.11, 24,E, 5.5298
 2278,  26.830, 331.03, 24,E, 5.6592
 2279,  26.840, 334.49, 24,E, 5.6470
 2280,  26.850, 339.26, 24,E, 5.6302
 2281,  26.860, 326.54, 24,E, 5.6750
 2282,  26.870, 323.26, 24,E, 5.6866
 2283,  26.880, 324.64, 24,E, 5.6818
 2284,  26.890, 368.46, 24,E, 5.5286
 2285,  26.900, 337.87, 24,E, 5.6351
 2286,  26.910, 366.69, 24,E, 5.5347
 2287,  26.920, 338.13, 24,E, 5.6342
 2288,  26.930, 358.05, 24,E, 5.5646
 2289,  26.940, 340.30, 24,E, 5.6265
 2290,  26.950, 330.42, 24,E, 5.6613
 2291,  26.960, 366.16, 24,E, 5.5365
 2292,  26.970, 341.87, 24,E, 5.6210
 2293,  26.980, 303.09, 24,E, 5.7587
 2294,  26.990, 346.66, 24,E, 5.6042
 2295,  27.000, 364.40, 24,E, 5.5426
 2296,  27.010, 355.77, 24,E, 5.5725
 2297,  27.020, 334.05, 24,E, 5.6485
 2298,  27.030, 328.26, 24,E, 5.6689
 2299,  27.040, 343.61, 24,E, 5.6149
 2300,  27.050, 347.62, 24,E, 5.6009
 2301,  27.060, 364.13, 24,E, 5.5435
 2302,  27.070, 347.10, 24,E, 5.6027
 2303,  27.080, 345.44, 24,E, 5.6085
 2304,  27.090, 350.68, 24,E, 5.5902
 2305,  27.100, 346.92, 24,E, 5.6033
 2306,  27.110, 338.13, 24,E, 5.6342
 2307,  27.120, 328.78, 24,E, 5.6671
 2308,  27.130, 333.88, 24,E, 5.6491
 2309,  27.140, 367.66, 24,E, 5.5313
 2310,  27.150, 341.87, 24,E, 5.6210
 2311,  27.160, 338.30, 24,E, 5.6335
 2312,  27.170, 352.26, 24,E, 5.5847
 2313,  27.180, 360.25, 24,E, 5.5569
 2314,  27.190, 359.28, 24,E, 5.5603
 2315,  27.200, 340.13, 24,E, 5.6271
 2316,  27.210, 346.66, 24,E, 5.6042
 2317,  27.220, 346.84, 24,E, 5.6036
 2318,  27.230, 333.45, 24,E, 5.6506
 2319,  27.240, 324.04, 24,E, 5.6839
 2320,  27.250, 335.01, 24,E, 5.6451
 2321,  27.260, 345.09, 24,E, 5.6097
 2322,  27.270, 346.92, 24,E, 5.6033
 2323,  27.280, 362.19, 24,E, 5.5502
 2324,  27.290, 309.98, 24,E, 5.7339
 2325,  27.300, 338.04, 24,E, 5.6345
 2326,  27.310, 352.26, 24,E, 5.5847
 2327,  27.320, 338.22, 24,E, 5.6339
 2328,  27.330, 329.73, 24,E, 5.6638
 2329,  27.340, 336.22, 24,E, 5.6409
 2330,  27.350, 337.87, 24,E, 5.6351
 2331,  27.360, 353.93, 24,E, 5.5789
 2332,  27.370, 317.85, 24,E, 5.7059
 2333,  27.380, 345.35, 24,E, 5.6088
 2334,  27.390, 351.47, 24,E, 5.5875
 2335,  27.400, 384.83, 24,E, 5.4724
 2336,  27.410, 437.72, 23,L, 5.2948
 2337,  27.420, 547.27, 23,L, 4.9451
 2338,  27.430, 588.77, 23,L, 4.8187
 2339,  27.440, 632.19, 23,L, 4.6899
 2340,  27.450, 669.88, 23,L, 4.5810
 2341,  27.460, 709.78, 23,L, 4.4684
 2342,  27.470, 736.61, 23,L, 4.3942
 2343,  27.480, 751.48, 23,L, 4.3536
 2344,  27.490, 771.50, 23,L, 4.2996
 2345,  27.500, 827.42, 23,L, 4.1522
 2346,  27.510, 820.02, 23,L, 4.1714
 2347,  27.520, 808.91, 23,L, 4.2004
 2348,  27.530, 813.58, 23,L, 4.1882
 2349,  27.540, 794.88, 23,L, 4.2374
 2350,  27.550, 745.09, 23,L, 4.3710
 2351,  27.560, 731.49, 23,L, 4.4083
 2352,  27.570, 682.53, 23,L, 4.5450
 2353,  27.580, 670.73, 23,L, 4.5786
 2354,  27.590, 647.08, 23,L, 4.6466
 2355,  27.600, 583.29, 23,L, 4.8352
 2356,  27.610, 555.41, 23,L, 4.9200
 2357,  27.620, 517.57, 23,L, 5.0375
 2358,  27.630, 475.02, 23,L, 5.1730
 2359,  27.640, 448.66, 23,L, 5.2588
 2360,  27.650, 433.20, 23,L, 5.3098
 2361,  27.660, 438.37, 23,L, 5.2927
 2362,  27.670, 427.13, 23,L, 5.3299
 2363,  27.680, 438.00, 23,L, 5.2939
 2364,  27.690, 427.96, 23,L, 5.3271
 2365,  27.700, 425.66, 23,L, 5.3348
 2366,  27.710, 446.99, 23,L, 5.2643
 2367,  27.720, 460.99, 23,L, 5.2185
 2368,  27.730, 467.28, 23,L, 5.1981
 2369,  27.740, 480.23, 23,L, 5.1563
 2370,  27.750, 498.75, 23,L, 5.0970
 2371,  27.760, 492.80, 23,L, 5.1160
 2372,  27.770, 519.13, 23,L, 5.0327
 2373,  27.780, 506.73, 23,L, 5.0717
 2374,  27.790, 515.63, 23,L, 5.0436
 2375,  27.800, 489.08, 23,L, 5.1279
 2376,  27.810, 491.85, 23,L, 5.1190
 2377,  27.820, 492.23, 23,L, 5.1178
 2378,  27.830, 476.72, 23,L, 5.1675
 2379,  27.840, 460.15, 23,L, 5.2213
 2380,  27.850, 451.36, 23,L, 5.2499
 2381,  27.860, 447.83, 23,L, 5.2615
 2382,  27.870, 452.85, 23,L, 5.2451
 2383,  27.880, 422.82, 23,E, 5.3442
 2384,  27.890, 444.67, 23,L, 5.2719
 2385,  27.900, 436.61, 23,L, 5.2985
 2386,  27.910, 418.98, 23,E, 5.3571
 2387,  27.920, 436.52, 23,L, 5.2988
 2388,  27.930, 407.15, 23,E, 5.3967
 2389,  27.940, 378.58, 23,E, 5.4938
 2390,  27.950, 371.74, 23,E, 5.5173
 2391,  27.960, 408.15, 23,E, 5.3934
 2392,  27.970, 373.25, 23,E, 5.5121
 2393,  27.980, 389.48, 23,E, 5.4565
 2394,  27.990, 372.80, 23,E, 5.5136
 2395,  28.000, 373.60, 23,E, 5.5109
 2396,  28.010, 373.87, 23,E, 5.5099
 2397,  28.020, 385.36, 23,E, 5.4706
 2398,  28.030, 388.23, 23,E, 5.4608
 2399,  28.040, 387.69, 23,E, 5.4626
 2400,  28.050, 413.42, 23,E, 5.3757
 2401,  28.060, 381.88, 23,E, 5.4825
 2402,  28.070, 395.05, 23,E, 5.4376
 2403,  28.080, 409.06, 23,E, 5.3903
 2404,  28.090, 390.83, 23,E, 5.4520
 2405,  28.100, 405.79, 23,E, 5.4013
 2406,  28.110, 389.12, 23,E, 5.4578
 2407,  28.120, 390.38, 23,E, 5.4535
 2408,  28.130, 380.27, 23,E, 5.4880
 2409,  28.140, 408.15, 23,E, 5.3934
 2410,  28.150, 415.15, 23,E, 5.3699
 2411,  28.160, 371.74, 23,E, 5.5173
 2412,  28.170, 387.60, 23,E, 5.4630
 2413,  28.180, 390.38, 23,E, 5.4535
 2414,  28.190, 356.65, 23,E, 5.5695
 2415,  28.200, 342.30, 23,E, 5.6195
 2416,  28.210, 378.94, 23,E, 5.4926
 2417,  28.220, 367.49, 23,E, 5.5319
 2418,  28.230, 359.46, 23,E, 5.5597
 2419,  28.240, 371.21, 23,E, 5.5191
 2420,  28.250, 352.17, 23,E, 5.5850
 2421,  28.260, 346.14, 23,E, 5.6061
 2422,  28.270, 348.15, 23,E, 5.5991
 2423,  28.280, 378.58, 23,E, 5.4938
 2424,  28.290, 394.60, 23,E, 5.4391
 2425,  28.300, 398.74, 23,E, 5.4251
 2426,  28.310, 409.60, 23,E, 5.3885
 2427,  28.320, 401.90, 23,E, 5.4144
 2428,  28.330, 392.35, 23,E, 5.4468
 2429,  28.340, 369.43, 23,E, 5.5252
 2430,  28.350, 390.92, 23,E, 5.4517
 2431,  28.360, 398.56, 23,E, 5.4257
 2432,  28.370, 386.35, 23,E, 5.4672
 2433,  28.380, 389.03, 23,E, 5.4581
 2434,  28.390, 392.80, 23,E, 5.4453
 2435,  28.400, 371.56, 23,E, 5.5179
 2436,  28.410, 375.91, 23,E, 5.5029
 2437,  28.420, 364.57, 23,E, 5.5420
 2438,  28.430, 358.58, 23,E, 5.5627
 2439,  28.440, 355.86, 23,E, 5.5722
 2440,  28.450, 365.81, 23,E, 5.5377
 2441,  28.460, 361.22, 23,E, 5.5536
 2442,  28.470, 358.05, 23,E, 5.5646
 2443,  28.480, 351.56, 23,E, 5.5872
 2444,  28.490, 356.21, 23,E, 5.5710
 2445,  28.500, 350.25, 23,E, 5.5917
 2446,  28.510, 345.88, 23,E, 5.6070
 2447,  28.520, 335.53, 23,E, 5.6433
 2448,  28.530, 343.44, 23,E, 5.6155
 2449,  28.540, 346.14, 23,E, 5.6061
 2450,  28.550, 357.70, 23,E, 5.5658
 2451,  28.560, 314.43, 23,E, 5.7181
 2452,  28.570, 335.35, 23,E, 5.6439
 2453,  28.580, 340.74, 23,E, 5.6250
 2454,  28.590, 332.50, 23,E, 5.6540
 2455,  28.600, 325.24, 23,E, 5.6796
 2456,  28.610, 318.37, 23,E, 5.7040
 2457,  28.620, 329.56, 23,E, 5.6644
 2458,  28.630, 311.78, 23,E, 5.7275
 2459,  28.640, 327.57, 23,E, 5.6714
 2460,  28.650, 309.56, 23,E, 5.7355
 2461,  28.660, 336.05, 23,E, 5.6415
 2462,  28.670, 327.83, 23,E, 5.6705
 2463,  28.680, 317.25, 23,E, 5.7080
 2464,  28.690, 318.11, 23,E, 5.7050
 2465,  28.700, 326.71, 23,E, 5.6744
 2466,  28.710, 334.83, 23,E, 5.6458
 2467,  28.720, 310.67, 23,E, 5.7315
 2468,  28.730, 324.04, 23,E, 5.6839
 2469,  28.740, 316.48, 23,E, 5.7108
 2470,  28.750, 315.71, 23,E, 5.7135
 2471,  28.760, 323.35, 23,E, 5.6863
 2472,  28.770, 313.83, 23,E, 5.7202
 2473,  28.780, 288.29, 23,E, 5.8121
 2474,  28.790, 323.44, 23,E, 5.6860
 2475,  28.800, 337.78, 23,E, 5.6354
 2476,  28.810, 315.97, 23,E, 5.7126
 2477,  28.820, 349.63, 23,E, 5.5939
 2478,  28.830, 317.60, 23,E, 5.7068
 2479,  28.840, 325.85, 23,E, 5.6775
 2480,  28.850, 343.52, 23,E, 5.6152
 2481,  28.860, 321.37, 23,E, 5.6934
 2482,  28.870, 320.17, 23,E, 5.6976
 2483,  28.880, 355.94, 23,E, 5.5719
 2484,  28.890, 365.45, 23,E, 5.5389
 2485,  28.900, 342.22, 23,E, 5.6198
 2486,  28.910, 323.44, 23,E, 5.6860
 2487,  28.920, 324.21, 23,E, 5.6833
 2488,  28.930, 323.44, 23,E, 5.6860
 2489,  28.940, 357.35, 23,E, 5.5670
 2490,  28.950, 357.79, 23,E, 5.5655
 2491,  28.960, 379.38, 23,E, 5.4910
 2492,  28.970, 351.65, 23,E, 5.5869
 2493,  28.980, 359.37, 23,E, 5.5600
 2494,  28.990, 360.69, 23,E, 5.5554
 2495,  29.000, 357.26, 23,E, 5.5673
 2496,  29.010, 369.52, 23,E, 5.5249
 2497,  29.020, 354.01, 23,E, 5.5786
 2498,  29.030, 380.99, 23,E, 5.4855
 2499,  29.040, 356.56, 23,E, 5.5698
 2500,  29.050, 373.34, 23,E, 5.5118
 2501,  29.060, 357.09, 23,E, 5.5679
 2502,  29.070, 366.43, 23,E, 5.5356
 2503,  29.080, 363.95, 23,E, 5.5441
 2504,  29.090, 371.47, 23,E, 5.5182
 2505,  29.100, 361.31, 23,E, 5.5533
 2506,  29.110, 362.63, 23,E, 5.5487
 2507,  29.120, 354.80, 23,E, 5.5759
 2508,  29.130, 362.90, 23,E, 5.5478
 2509,  29.140, 362.37, 23,E, 5.5496
 2510,  29.150, 358.14, 23,E, 5.5643
 2511,  29.160, 335.35, 23,E, 5.6439
 2512,  29.170, 364.31, 23,E, 5.5429
 2513,  29.180, 408.33, 23,E, 5.3928
 2514,  29.190, 423.92, 23,E, 5.3406
 2515,  29.200, 513.50, 22,L, 5.0504
 2516,  29.210, 591.61, 22,L, 4.8102
 2517,  29.220, 682.63, 22,L, 4.5447
 2518,  29.230, 728.17, 22,L, 4.4174
 2519,  29.240, 774.69, 22,L, 4.2911
 2520,  29.250, 790.84, 22,L, 4.2480
 2521,  29.260, 838.54, 22,L, 4.1235
 2522,  29.270, 842.93, 22,L, 4.1122
 2523,  29.280, 845.19, 22,L, 4.1064
 2524,  29.290, 838.65, 22,L, 4.1232
 2525,  29.300, 824.13, 22,L, 4.1608
 2526,  29.310, 817.91, 22,L, 4.1769
 2527,  29.320, 820.84, 22,L, 4.1693
 2528,  29.330, 865.09, 22,L, 4.0558
 2529,  29.340, 834.15, 22,L, 4.1348
 2530,  29.350, 830.84, 22,L, 4.1434
 2531,  29.360, 826.95, 22,L, 4.1534
 2532,  29.370, 806.93, 22,L, 4.2056
 2533,  29.380, 809.84, 22,L, 4.1980
 2534,  29.390, 776.74, 22,L, 4.2856
 2535,  29.400, 777.88, 22,L, 4.2825
 2536,  29.410, 755.65, 22,L, 4.3423
 2537,  29.420, 758.13, 22,L, 4.3356
 2538,  29.430, 736.94, 22,L, 4.3933
 2539,  29.440, 700.71, 22,L, 4.4937
 2540,  29.450, 676.83, 22,L, 4.5612
 2541,  29.460, 637.73, 22,L, 4.6738
 2542,  29.470, 639.62, 22,L, 4.6683
 2543,  29.480, 641.93, 22,L, 4.6616
 2544,  29.490, 582.08, 22,L, 4.8389
 2545,  29.500, 559.49, 22,L, 4.9075
 2546,  29.510, 535.05, 22,L, 4.9829
 2547,  29.520, 523.70, 22,L, 5.0183
 2548,  29.530, 482.99, 22,L, 5.1474
 2549,  29.540, 486.98, 22,L, 5.1346
 2550,  29.550, 471.53, 22,L, 5.1843
 2551,  29.560, 469.92, 22,L, 5.1895
 2552,  29.570, 474.45, 22,L, 5.1749
 2553,  29.580, 454.16, 22,L, 5.2408
 2554,  29.590, 439.66, 22,L, 5.2884
 2555,  29.600, 418.43, 22,E, 5.3589
 2556,  29.610, 415.52, 22,E, 5.3687
 2557,  29.620, 430.16, 22,L, 5.3198
 2558,  29.630, 408.70, 22,E, 5.3915
 2559,  29.640, 423.28, 22,E, 5.3427
 2560,  29.650, 420.99, 22,E, 5.3503
 2561,  29.660, 431.18, 22,L, 5.3165
 2562,  29.670, 407.61, 22,E, 5.3952
 2563,  29.680, 385.90, 22,E, 5.4688
 2564,  29.690, 405.61, 22,E, 5.4019
 2565,  29.700, 402.18, 22,E, 5.4135
 2566,  29.710, 396.85, 22,E, 5.4315
 2567,  29.720, 408.51, 22,E, 5.3922
 2568,  29.730, 384.11, 22,E, 5.4749
 2569,  29.740, 369.26, 22,E, 5.5258
 2570,  29.750, 421.63, 22,E, 5.3482
 2571,  29.760, 406.70, 22,E, 5.3983
 2572,  29.770, 393.61, 22,E, 5.4425
 2573,  29.780, 366.25, 22,E, 5.5362
 2574,  29.790, 376.80, 22,E, 5.4999
 2575,  29.800, 381.61, 22,E, 5.4834
 2576,  29.810, 395.77, 22,E, 5.4352
 2577,  29.820, 380.36, 22,E, 5.4877
 2578,  29.830, 394.06, 22,E, 5.4410
 2579,  29.840, 393.79, 22,E, 5.4419
 2580,  29.850, 392.89, 22,E, 5.4449
 2581,  29.860, 389.75, 22,E, 5.4556
 2582,  29.870, 395.23, 22,E, 5.4370
 2583,  29.880, 395.41, 22,E, 5.4364
 2584,  29.890, 376.71, 22,E, 5.5002
