[SAMPLE PARAMETERS]
Time/Date of Scan,          30-Apr-2018   14:49:12
Study ID,                   TW
 4363,  46.020, 377.63, 37,E, 5.2084
 4364,  46.030, 426.70, 36,L, 5.0519
 4365,  46.040, 388.50, 36,E, 5.1733
 4366,  46.050, 451.75, 36,L, 4.9738
 4367,  46.060, 476.10, 36,L, 4.8990
 4368,  46.070, 484.24, 36,L, 4.8743
 4369,  46.080, 516.05, 36,L, 4.7787
 4370,  46.090, 531.63, 36,L, 4.7327
 4371,  46.100, 552.50, 36,L, 4.6716
 4372,  46.110, 588.82, 36,L, 4.5673
 4373,  46.120, 598.74, 36,L, 4.5392
 4374,  46.130, 651.59, 36,L, 4.3924
 4375,  46.140, 659.99, 36,L, 4.3695
 4376,  46.150, 700.00, 36,L, 4.2621
 4377,  46.160, 700.00, 36,L, 4.2621
 4378,  46.170, 718.99, 36,L, 4.2120
 4379,  46.180, 744.11, 36,L, 4.1467
 4380,  46.190, 733.27, 36,L, 4.1748
 4381,  46.200, 744.59, 36,L, 4.1455
 4382,  46.210, 766.75, 36,L, 4.0887
 4383,  46.220, 754.20, 36,L, 4.1208
 4384,  46.230, 737.97, 36,L, 4.1626
 4385,  46.240, 748.02, 36,L, 4.1367
 4386,  46.250, 722.61, 36,L, 4.2026
 4387,  46.260, 725.18, 36,L, 4.1959
 4388,  46.270, 717.25, 36,L, 4.2166
 4389,  46.280, 708.20, 36,L, 4.2404
 4390,  46.290, 667.64, 36,L, 4.3488
 4391,  46.300, 660.10, 36,L, 4.3692
 4392,  46.310, 621.60, 36,L, 4.4751
 4393,  46.320, 603.28, 36,L, 4.5264
 4394,  46.330, 579.83, 36,L, 4.5929
 4395,  46.340, 578.87, 36,L, 4.5956
 4396,  46.350, 535.89, 36,L, 4.7202
 4397,  46.360, 544.64, 36,L, 4.6945
 4398,  46.370, 489.98, 36,L, 4.8569
 4399,  46.380, 495.65, 36,L, 4.8398
 4400,  46.390, 455.51, 36,L, 4.9622
 4401,  46.400, 431.95, 36,L, 5.0354
 4402,  46.410, 465.03, 36,L, 4.9329
 4403,  46.420, 439.18, 36,L, 5.0128
 4404,  46.430, 431.56, 36,L, 5.0366
 4405,  46.440, 453.43, 36,L, 4.9686
 4406,  46.450, 423.59, 36,L, 5.0616
 4407,  46.460, 406.05, 36,L, 5.1172
 4408,  46.470, 412.39, 36,L, 5.0970
 4409,  46.480, 406.43, 36,L, 5.1160
 4410,  46.490, 392.49, 36,E, 5.1605
 4411,  46.500, 382.16, 36,E, 5.1938
 4412,  46.510, 369.18, 36,E, 5.2359
 4413,  46.520, 377.45, 36,E, 5.2090
 4414,  46.530, 365.25, 36,E, 5.2487
 4415,  46.540, 344.08, 36,E, 5.3183
 4416,  46.550, 374.06, 36,E, 5.2200
 4417,  46.560, 365.06, 36,E, 5.2493
 4418,  46.570, 346.29, 36,E, 5.3110
 4419,  46.580, 347.40, 36,E, 5.3073
 4420,  46.590, 352.40, 36,E, 5.2908
 4421,  46.600, 345.74, 36,E, 5.3128
 4422,  46.610, 334.51, 36,E, 5.3500
 4423,  46.620, 359.46, 36,E, 5.2676
 4424,  46.630, 345.92, 36,E, 5.3122
 4425,  46.640, 331.49, 36,E, 5.3601
 4426,  46.650, 352.12, 36,E, 5.2917
 4427,  46.660, 330.39, 36,E, 5.3638
 4428,  46.670, 336.81, 36,E, 5.3424
 4429,  46.680, 327.65, 36,E, 5.3729
 4430,  46.690, 316.55, 36,E, 5.4102
 4431,  46.700, 306.33, 36,E, 5.4446
 4432,  46.710, 331.85, 36,E, 5.3589
 4433,  46.720, 305.70, 36,E, 5.4468
 4434,  46.730, 312.65, 36,E, 5.4233
 4435,  46.740, 306.51, 36,E, 5.4440
 4436,  46.750, 312.20, 36,E, 5.4248
 4437,  46.760, 308.04, 36,E, 5.4388
 4438,  46.770, 305.70, 36,E, 5.4468
 4439,  46.780, 300.84, 36,E, 5.4633
 4440,  46.790, 287.52, 36,E, 5.5087
 4441,  46.800, 301.47, 36,E, 5.4611
 4442,  46.810, 315.82, 36,E, 5.4126
 4443,  46.820, 286.18, 36,E, 5.5133
 4444,  46.830, 310.30, 36,E, 5.4312
 4445,  46.840, 303.99, 36,E, 5.4526
 4446,  46.850, 316.09, 36,E, 5.4117
 4447,  46.860, 277.57, 36,E, 5.5429
 4448,  46.870, 286.18, 36,E, 5.5133
 4449,  46.880, 299.95, 36,E, 5.4663
 4450,  46.890, 290.82, 36,E, 5.4974
 4451,  46.900, 312.47, 36,E, 5.4239
 4452,  46.910, 273.95, 36,E, 5.5554
 4453,  46.920, 289.66, 36,E, 5.5014
 4454,  46.930, 310.93, 36,E, 5.4291
 4455,  46.940, 277.04, 36,E, 5.5447
 4456,  46.950, 274.66, 36,E, 5.5530
 4457,  46.960, 306.87, 36,E, 5.4428
 4458,  46.970, 270.60, 36,E, 5.5670
 4459,  46.980, 305.25, 36,E, 5.4483
 4460,  46.990, 304.71, 36,E, 5.4501
 4461,  47.000, 276.96, 36,E, 5.5450
 4462,  47.010, 278.02, 36,E, 5.5414
 4463,  47.020, 286.90, 36,E, 5.5109
 4464,  47.030, 297.35, 36,E, 5.4752
 4465,  47.040, 289.03, 36,E, 5.5035
 4466,  47.050, 297.35, 36,E, 5.4752
 4467,  47.060, 288.59, 36,E, 5.5051
 4468,  47.070, 273.42, 36,E, 5.5573
 4469,  47.080, 297.52, 36,E, 5.4745
 4470,  47.090, 272.18, 36,E, 5.5615
 4471,  47.100, 291.98, 36,E, 5.4935
 4472,  47.110, 291.09, 36,E, 5.4965
 4473,  47.120, 269.45, 36,E, 5.5710
 4474,  47.130, 280.50, 36,E, 5.5328
 4475,  47.140, 299.77, 36,E, 5.4669
 4476,  47.150, 286.90, 36,E, 5.5109
 4477,  47.160, 298.24, 36,E, 5.4721
 4478,  47.170, 259.44, 36,E, 5.6058
 4479,  47.180, 290.28, 36,E, 5.4993
 4480,  47.190, 277.49, 36,E, 5.5432
 4481,  47.200, 280.14, 36,E, 5.5341
 4482,  47.210, 283.16, 36,E, 5.5237
 4483,  47.220, 274.48, 36,E, 5.5536
 4484,  47.230, 263.04, 36,E, 5.5933
 4485,  47.240, 304.89, 36,E, 5.4495
 4486,  47.250, 297.79, 36,E, 5.4736
 4487,  47.260, 271.74, 36,E, 5.5630
 4488,  47.270, 281.03, 36,E, 5.5310
 4489,  47.280, 298.24, 36,E, 5.4721
 4490,  47.290, 293.50, 36,E, 5.4883
 4491,  47.300, 284.58, 36,E, 5.5188
 4492,  47.310, 299.41, 36,E, 5.4681
 4493,  47.320, 282.45, 36,E, 5.5261
 4494,  47.330, 281.83, 36,E, 5.5283
 4495,  47.340, 300.93, 36,E, 5.4630
 4496,  47.350, 273.86, 36,E, 5.5557
 4497,  47.360, 270.77, 36,E, 5.5664
 4498,  47.370, 305.25, 36,E, 5.4483
 4499,  47.380, 279.52, 36,E, 5.5362
 4500,  47.390, 277.57, 36,E, 5.5429
 4501,  47.400, 291.71, 36,E, 5.4944
 4502,  47.410, 279.88, 36,E, 5.5350
 4503,  47.420, 291.80, 36,E, 5.4941
 4504,  47.430, 309.76, 36,E, 5.4330
 4505,  47.440, 329.75, 36,E, 5.3659
 4506,  47.450, 325.18, 36,E, 5.3812
 4507,  47.460, 310.84, 36,E, 5.4294
 4508,  47.470, 339.38, 36,E, 5.3339
 4509,  47.480, 354.16, 36,E, 5.2850
 4510,  47.490, 343.89, 36,E, 5.3189
 4511,  47.500, 359.84, 36,E, 5.2664
 4512,  47.510, 387.08, 36,E, 5.1779
 4513,  47.520, 394.01, 36,E, 5.1556
 4514,  47.530, 411.04, 35,L, 5.1013
 4515,  47.540, 448.70, 35,L, 4.9832
 4516,  47.550, 458.18, 35,L, 4.9539
 4517,  47.560, 467.61, 35,L, 4.9249
 4518,  47.570, 483.73, 35,L, 4.8758
 4519,  47.580, 511.24, 35,L, 4.7931
 4520,  47.590, 551.35, 35,L, 4.6750
 4521,  47.600, 570.88, 35,L, 4.6185
 4522,  47.610, 608.28, 35,L, 4.5123
 4523,  47.620, 603.50, 35,L, 4.5258
 4524,  47.630, 615.80, 35,L, 4.4913
 4525,  47.640, 644.12, 35,L, 4.4128
 4526,  47.650, 647.46, 35,L, 4.4037
 4527,  47.660, 667.98, 35,L, 4.3478
 4528,  47.670, 674.08, 35,L, 4.3314
 4529,  47.680, 669.56, 35,L, 4.3436
 4530,  47.690, 678.51, 35,L, 4.3195
 4531,  47.700, 699.31, 35,L, 4.2639
 4532,  47.710, 711.09, 35,L, 4.2328
 4533,  47.720, 696.55, 35,L, 4.2712
 4534,  47.730, 696.32, 35,L, 4.2719
 4535,  47.740, 681.35, 35,L, 4.3118
 4536,  47.750, 648.91, 35,L, 4.3997
 4537,  47.760, 654.83, 35,L, 4.3835
 4538,  47.770, 646.68, 35,L, 4.4058
 4539,  47.780, 645.68, 35,L, 4.4086
 4540,  47.790, 623.13, 35,L, 4.4708
 4541,  47.800, 588.61, 35,L, 4.5679
 4542,  47.810, 575.67, 35,L, 4.6048
 4543,  47.820, 563.67, 35,L, 4.6393
 4544,  47.830, 542.24, 35,L, 4.7015
 4545,  47.840, 524.08, 35,L, 4.7549
 4546,  47.850, 521.20, 35,L, 4.7635
 4547,  47.860, 525.94, 35,L, 4.7495
 4548,  47.870, 495.35, 35,L, 4.8407
 4549,  47.880, 473.90, 35,L, 4.9057
 4550,  47.890, 473.80, 35,L, 4.9060
 4551,  47.900, 458.38, 35,L, 4.9533
 4552,  47.910, 431.95, 35,L, 5.0354
 4553,  47.920, 434.29, 35,L, 5.0281
 4554,  47.930, 397.82, 35,E, 5.1434
 4555,  47.940, 396.97, 35,E, 5.1462
 4556,  47.950, 391.92, 35,E, 5.1624
 4557,  47.960, 403.27, 35,L, 5.1260
 4558,  47.970, 388.98, 35,E, 5.1718
 4559,  47.980, 417.50, 35,L, 5.0809
 4560,  47.990, 399.92, 35,E, 5.1367
 4561,  48.000, 412.58, 35,L, 5.0964
 4562,  48.010, 393.73, 35,E, 5.1566
 4563,  48.020, 373.68, 35,E, 5.2213
 4564,  48.030, 384.43, 35,E, 5.1865
 4565,  48.040, 385.66, 35,E, 5.1825
 4566,  48.050, 387.56, 35,E, 5.1764
 4567,  48.060, 350.36, 35,E, 5.2975
 4568,  48.070, 399.54, 35,E, 5.1379
 4569,  48.080, 382.73, 35,E, 5.1920
 4570,  48.090, 367.59, 35,E, 5.2411
 4571,  48.100, 382.92, 35,E, 5.1913
 4572,  48.110, 378.39, 35,E, 5.2060
 4573,  48.120, 385.57, 35,E, 5.1828
 4574,  48.130, 367.68, 35,E, 5.2408
 4575,  48.140, 358.53, 35,E, 5.2707
 4576,  48.150, 377.92, 35,E, 5.2075
 4577,  48.160, 384.90, 35,E, 5.1849
 4578,  48.170, 367.59, 35,E, 5.2411
 4579,  48.180, 376.13, 35,E, 5.2133
 4580,  48.190, 376.03, 35,E, 5.2136
 4581,  48.200, 354.16, 35,E, 5.2850
 4582,  48.210, 356.86, 35,E, 5.2762
 4583,  48.220, 338.46, 35,E, 5.3369
 4584,  48.230, 338.28, 35,E, 5.3375
 4585,  48.240, 342.14, 35,E, 5.3247
 4586,  48.250, 361.05, 35,E, 5.2625
 4587,  48.260, 345.00, 35,E, 5.3152
 4588,  48.270, 332.31, 35,E, 5.3574
 4589,  48.280, 340.94, 35,E, 5.3287
 4590,  48.290, 337.26, 35,E, 5.3409
 4591,  48.300, 312.83, 35,E, 5.4227
 4592,  48.310, 332.95, 35,E, 5.3552
 4593,  48.320, 358.07, 35,E, 5.2722
 4594,  48.330, 352.12, 35,E, 5.2917
 4595,  48.340, 321.54, 35,E, 5.3934
 4596,  48.350, 348.70, 35,E, 5.3030
 4597,  48.360, 336.99, 35,E, 5.3418
 4598,  48.370, 331.30, 35,E, 5.3607
 4599,  48.380, 356.49, 35,E, 5.2774
 4600,  48.390, 326.55, 35,E, 5.3766
 4601,  48.400, 334.79, 35,E, 5.3491
 4602,  48.410, 360.86, 35,E, 5.2631
 4603,  48.420, 340.85, 35,E, 5.3290
 4604,  48.430, 332.04, 35,E, 5.3583
 4605,  48.440, 352.77, 35,E, 5.2896
 4606,  48.450, 361.70, 35,E, 5.2603
 4607,  48.460, 355.00, 35,E, 5.2823
 4608,  48.470, 374.06, 35,E, 5.2200
 4609,  48.480, 349.16, 35,E, 5.3015
 4610,  48.490, 338.28, 35,E, 5.3375
 4611,  48.500, 390.40, 35,E, 5.1672
 4612,  48.510, 346.57, 35,E, 5.3101
 4613,  48.520, 351.29, 35,E, 5.2945
 4614,  48.530, 341.68, 35,E, 5.3262
 4615,  48.540, 330.02, 35,E, 5.3650
 4616,  48.550, 336.35, 35,E, 5.3439
 4617,  48.560, 338.00, 35,E, 5.3384
 4618,  48.570, 352.96, 35,E, 5.2890
 4619,  48.580, 336.16, 35,E, 5.3445
 4620,  48.590, 315.19, 35,E, 5.4147
 4621,  48.600, 329.75, 35,E, 5.3659
 4622,  48.610, 341.13, 35,E, 5.3281
 4623,  48.620, 319.27, 35,E, 5.4010
 4624,  48.630, 326.10, 35,E, 5.3781
 4625,  48.640, 334.33, 35,E, 5.3506
 4626,  48.650, 347.96, 35,E, 5.3055
 4627,  48.660, 325.73, 35,E, 5.3793
 4628,  48.670, 334.24, 35,E, 5.3510
 4629,  48.680, 304.26, 35,E, 5.4517
 4630,  48.690, 318.36, 35,E, 5.4041
 4631,  48.700, 316.27, 35,E, 5.4111
 4632,  48.710, 317.73, 35,E, 5.4062
 4633,  48.720, 303.99, 35,E, 5.4526
 4634,  48.730, 294.93, 35,E, 5.4834
 4635,  48.740, 329.38, 35,E, 5.3671
 4636,  48.750, 311.48, 35,E, 5.4272
 4637,  48.760, 328.01, 35,E, 5.3717
 4638,  48.770, 324.36, 35,E, 5.3839
 4639,  48.780, 328.93, 35,E, 5.3687
 4640,  48.790, 321.63, 35,E, 5.3931
 4641,  48.800, 290.82, 35,E, 5.4974
 4642,  48.810, 308.86, 35,E, 5.4361
 4643,  48.820, 301.20, 35,E, 5.4620
 4644,  48.830, 310.66, 35,E, 5.4300
 4645,  48.840, 328.47, 35,E, 5.3702
 4646,  48.850, 307.95, 35,E, 5.4391
 4647,  48.860, 317.73, 35,E, 5.4062
 4648,  48.870, 308.04, 35,E, 5.4388
 4649,  48.880, 316.82, 35,E, 5.4092
 4650,  48.890, 322.45, 35,E, 5.3903
 4651,  48.900, 316.91, 35,E, 5.4089
 4652,  48.910, 289.75, 35,E, 5.5011
 4653,  48.920, 292.69, 35,E, 5.4910
 4654,  48.930, 308.31, 35,E, 5.4379
 4655,  48.940, 291.35, 35,E, 5.4956
 4656,  48.950, 290.82, 35,E, 5.4974
 4657,  48.960, 298.33, 35,E, 5.4718
 4658,  48.970, 298.87, 35,E, 5.4700
 4659,  48.980, 301.65, 35,E, 5.4605
 4660,  48.990, 321.63, 35,E, 5.3931
 4661,  49.000, 323.09, 35,E, 5.3882
 4662,  49.010, 310.84, 35,E, 5.4294
 4663,  49.020, 298.69, 35,E, 5.4706
 4664,  49.030, 310.12, 35,E, 5.4318
 4665,  49.040, 306.15, 35,E, 5.4453
 4666,  49.050, 327.65, 35,E, 5.3729
 4667,  49.060, 316.09, 35,E, 5.4117
 4668,  49.070, 339.29, 35,E, 5.3342
 4669,  49.080, 330.85, 35,E, 5.3622
 4670,  49.090, 359.56, 35,E, 5.2673
 4671,  49.100, 364.22, 35,E, 5.2521
 4672,  49.110, 402.60, 34,L, 5.1282
 4673,  49.120, 407.58, 34,L, 5.1123
 4674,  49.130, 425.05, 34,L, 5.0571
 4675,  49.140, 467.52, 34,L, 4.9252
 4676,  49.150, 457.88, 34,L, 4.9548
 4677,  49.160, 489.48, 34,L, 4.8584
 4678,  49.170, 467.52, 34,L, 4.9252
 4679,  49.180, 497.17, 34,L, 4.8352
 4680,  49.190, 514.93, 34,L, 4.7821
 4681,  49.200, 516.26, 34,L, 4.7781
 4682,  49.210, 546.84, 34,L, 4.6881
 4683,  49.220, 567.38, 34,L, 4.6286
 4684,  49.230, 589.58, 34,L, 4.5651
 4685,  49.240, 568.23, 34,L, 4.6262
 4686,  49.250, 599.28, 34,L, 4.5377
 4687,  49.260, 610.67, 34,L, 4.5056
 4688,  49.270, 646.79, 34,L, 4.4055
 4689,  49.280, 638.02, 34,L, 4.4296
 4690,  49.290, 629.62, 34,L, 4.4528
 4691,  49.300, 623.35, 34,L, 4.4702
 4692,  49.310, 653.15, 34,L, 4.3881
 4693,  49.320, 663.58, 34,L, 4.3597
 4694,  49.330, 676.80, 34,L, 4.3240
 4695,  49.340, 709.01, 34,L, 4.2383
 4696,  49.350, 714.22, 34,L, 4.2245
 4697,  49.360, 731.62, 34,L, 4.1791
 4698,  49.370, 760.29, 34,L, 4.1052
 4699,  49.380, 744.35, 34,L, 4.1461
 4700,  49.390, 723.89, 34,L, 4.1992
 4701,  49.400, 763.52, 34,L, 4.0970
 4702,  49.410, 720.27, 34,L, 4.2087
 4703,  49.420, 739.98, 34,L, 4.1574
 4704,  49.430, 730.33, 34,L, 4.1824
 4705,  49.440, 715.15, 34,L, 4.2221
 4706,  49.450, 705.77, 34,L, 4.2468
 4707,  49.460, 684.42, 34,L, 4.3036
 4708,  49.470, 695.06, 34,L, 4.2752
 4709,  49.480, 692.08, 34,L, 4.2831
 4710,  49.490, 678.73, 34,L, 4.3188
 4711,  49.500, 684.31, 34,L, 4.3039
 4712,  49.510, 641.56, 34,L, 4.4199
 4713,  49.520, 665.50, 34,L, 4.3546
 4714,  49.530, 638.13, 34,L, 4.4293
 4715,  49.540, 630.17, 34,L, 4.4513
 4716,  49.550, 634.37, 34,L, 4.4397
 4717,  49.560, 612.96, 34,L, 4.4992
 4718,  49.570, 597.44, 34,L, 4.5428
 4719,  49.580, 585.28, 34,L, 4.5773
 4720,  49.590, 601.77, 34,L, 4.5306
 4721,  49.600, 547.05, 34,L, 4.6875
 4722,  49.610, 538.18, 34,L, 4.7134
 4723,  49.620, 540.68, 34,L, 4.7061
 4724,  49.630, 520.37, 34,L, 4.7659
 4725,  49.640, 502.87, 34,L, 4.8181
 4726,  49.650, 500.63, 34,L, 4.8248
 4727,  49.660, 460.66, 34,L, 4.9463
 4728,  49.670, 457.98, 34,L, 4.9545
 4729,  49.680, 463.93, 34,L, 4.9362
 4730,  49.690, 421.37, 34,L, 5.0687
 4731,  49.700, 445.55, 34,L, 4.9930
 4732,  49.710, 446.73, 34,L, 4.9893
 4733,  49.720, 435.56, 34,L, 5.0241
 4734,  49.730, 428.64, 34,L, 5.0458
 4735,  49.740, 412.97, 34,L, 5.0952
 4736,  49.750, 415.18, 34,L, 5.0882
 4737,  49.760, 417.02, 34,L, 5.0824
 4738,  49.770, 393.82, 34,E, 5.1563
 4739,  49.780, 409.98, 34,L, 5.1047
 4740,  49.790, 388.60, 34,E, 5.1730
 4741,  49.800, 397.73, 34,E, 5.1437
 4742,  49.810, 394.68, 34,E, 5.1535
 4743,  49.820, 402.98, 34,L, 5.1270
 4744,  49.830, 413.26, 34,L, 5.0943
 4745,  49.840, 378.67, 34,E, 5.2051
 4746,  49.850, 390.97, 34,E, 5.1654
 4747,  49.860, 395.63, 34,E, 5.1505
 4748,  49.870, 387.18, 34,E, 5.1776
 4749,  49.880, 391.54, 34,E, 5.1636
 4750,  49.890, 413.35, 34,L, 5.0940
 4751,  49.900, 402.12, 34,L, 5.1297
 4752,  49.910, 409.41, 34,L, 5.1065
 4753,  49.920, 421.08, 34,L, 5.0696
 4754,  49.930, 401.74, 34,L, 5.1309
 4755,  49.940, 405.67, 34,L, 5.1184
 4756,  49.950, 400.50, 34,L, 5.1349
 4757,  49.960, 385.57, 34,E, 5.1828
 4758,  49.970, 395.54, 34,E, 5.1508
 4759,  49.980, 384.62, 34,E, 5.1859
 4760,  49.990, 397.06, 34,E, 5.1459
 4761,  50.000, 367.49, 34,E, 5.2414
 4762,  50.010, 390.78, 34,E, 5.1660
 4763,  50.020, 400.40, 34,L, 5.1352
 4764,  50.030, 409.79, 34,L, 5.1053
 4765,  50.040, 396.01, 34,E, 5.1492
 4766,  50.050, 406.43, 34,L, 5.1160
 4767,  50.060, 403.37, 34,L, 5.1257
 4768,  50.070, 383.77, 34,E, 5.1886
 4769,  50.080, 399.92, 34,E, 5.1367
 4770,  50.090, 405.67, 34,L, 5.1184
 4771,  50.100, 420.40, 34,L, 5.0717
 4772,  50.110, 412.68, 34,L, 5.0961
 4773,  50.120, 415.67, 34,L, 5.0867
 4774,  50.130, 372.65, 34,E, 5.2246
 4775,  50.140, 402.22, 34,L, 5.1294
 4776,  50.150, 400.02, 34,L, 5.1364
 4777,  50.160, 394.68, 34,E, 5.1535
 4778,  50.170, 387.93, 34,E, 5.1752
 4779,  50.180, 398.59, 34,E, 5.1410
 4780,  50.190, 395.16, 34,E, 5.1520
 4781,  50.200, 391.16, 34,E, 5.1648
 4782,  50.210, 391.92, 34,E, 5.1624
 4783,  50.220, 400.02, 34,L, 5.1364
 4784,  50.230, 388.50, 34,E, 5.1733
 4785,  50.240, 396.59, 34,E, 5.1474
 4786,  50.250, 391.92, 34,E, 5.1624
 4787,  50.260, 404.90, 34,L, 5.1208
 4788,  50.270, 392.78, 34,E, 5.1596
 4789,  50.280, 380.75, 34,E, 5.1984
 4790,  50.290, 365.34, 34,E, 5.2484
 4791,  50.300, 378.39, 34,E, 5.2060
 4792,  50.310, 377.16, 34,E, 5.2100
 4793,  50.320, 373.40, 34,E, 5.2222
 4794,  50.330, 383.96, 34,E, 5.1880
 4795,  50.340, 354.63, 34,E, 5.2835
 4796,  50.350, 376.98, 34,E, 5.2106
 4797,  50.360, 380.93, 34,E, 5.1978
 4798,  50.370, 365.15, 34,E, 5.2490
 4799,  50.380, 369.65, 34,E, 5.2344
 4800,  50.390, 374.15, 34,E, 5.2197
 4801,  50.400, 353.24, 34,E, 5.2881
 4802,  50.410, 382.45, 34,E, 5.1929
 4803,  50.420, 361.42, 34,E, 5.2612
 4804,  50.430, 349.99, 34,E, 5.2988
 4805,  50.440, 373.21, 34,E, 5.2228
 4806,  50.450, 355.46, 34,E, 5.2808
 4807,  50.460, 353.14, 34,E, 5.2884
 4808,  50.470, 344.81, 34,E, 5.3159
 4809,  50.480, 328.47, 34,E, 5.3702
 4810,  50.490, 343.98, 34,E, 5.3186
 4811,  50.500, 345.92, 34,E, 5.3122
 4812,  50.510, 329.38, 34,E, 5.3671
 4813,  50.520, 340.48, 34,E, 5.3302
 4814,  50.530, 350.64, 34,E, 5.2966
 4815,  50.540, 339.29, 34,E, 5.3342
 4816,  50.550, 355.09, 34,E, 5.2820
 4817,  50.560, 335.15, 34,E, 5.3479
 4818,  50.570, 353.24, 34,E, 5.2881
 4819,  50.580, 349.81, 34,E, 5.2994
 4820,  50.590, 318.63, 34,E, 5.4031
 4821,  50.600, 339.29, 34,E, 5.3342
 4822,  50.610, 368.15, 34,E, 5.2393
 4823,  50.620, 338.37, 34,E, 5.3372
 4824,  50.630, 344.54, 34,E, 5.3168
 4825,  50.640, 325.28, 34,E, 5.3809
 4826,  50.650, 321.72, 34,E, 5.3928
 4827,  50.660, 336.16, 34,E, 5.3445
 4828,  50.670, 346.75, 34,E, 5.3094
 4829,  50.680, 330.66, 34,E, 5.3629
 4830,  50.690, 325.46, 34,E, 5.3802
 4831,  50.700, 342.51, 34,E, 5.3235
 4832,  50.710, 320.36, 34,E, 5.3973
 4833,  50.720, 327.10, 34,E, 5.3748
 4834,  50.730, 324.73, 34,E, 5.3827
 4835,  50.740, 334.79, 34,E, 5.3491
 4836,  50.750, 346.11, 34,E, 5.3116
 4837,  50.760, 331.21, 34,E, 5.3610
 4838,  50.770, 336.35, 34,E, 5.3439
 4839,  50.780, 308.41, 34,E, 5.4376
 4840,  50.790, 323.00, 34,E, 5.3885
 4841,  50.800, 311.48, 34,E, 5.4272
 4842,  50.810, 329.38, 34,E, 5.3671
 4843,  50.820, 328.20, 34,E, 5.3711
 4844,  50.830, 323.09, 34,E, 5.3882
 4845,  50.840, 345.28, 34,E, 5.3143
 4846,  50.850, 303.27, 34,E, 5.4550
 4847,  50.860, 312.11, 34,E, 5.4251
 4848,  50.870, 311.93, 34,E, 5.4257
 4849,  50.880, 301.47, 34,E, 5.4611
 4850,  50.890, 331.95, 34,E, 5.3586
 4851,  50.900, 333.32, 34,E, 5.3540
 4852,  50.910, 309.94, 34,E, 5.4324
 4853,  50.920, 319.45, 34,E, 5.4004
 4854,  50.930, 315.91, 34,E, 5.4123
 4855,  50.940, 312.56, 34,E, 5.4236
 4856,  50.950, 329.02, 34,E, 5.3683
 4857,  50.960, 327.19, 34,E, 5.3745
 4858,  50.970, 316.18, 34,E, 5.4114
 4859,  50.980, 307.50, 34,E, 5.4407
 4860,  50.990, 304.71, 34,E, 5.4501
 4861,  51.000, 316.27, 34,E, 5.4111
 4862,  51.010, 295.38, 34,E, 5.4819
 4863,  51.020, 320.54, 34,E, 5.3967
 4864,  51.030, 324.64, 34,E, 5.3830
 4865,  51.040, 316.00, 34,E, 5.4120
 4866,  51.050, 311.20, 34,E, 5.4282
 4867,  51.060, 302.46, 34,E, 5.4578
 4868,  51.070, 316.55, 34,E, 5.4102
 4869,  51.080, 315.91, 34,E, 5.4123
 4870,  51.090, 311.57, 34,E, 5.4269
 4871,  51.100, 311.02, 34,E, 5.4288
 4872,  51.110, 300.31, 34,E, 5.4651
 4873,  51.120, 305.43, 34,E, 5.4477
 4874,  51.130, 291.80, 34,E, 5.4941
 4875,  51.140, 300.48, 34,E, 5.4645
 4876,  51.150, 308.13, 34,E, 5.4385
 4877,  51.160, 311.48, 34,E, 5.4272
 4878,  51.170, 293.77, 34,E, 5.4874
 4879,  51.180, 297.35, 34,E, 5.4752
 4880,  51.190, 309.67, 34,E, 5.4333
 4881,  51.200, 301.29, 34,E, 5.4617
 4882,  51.210, 298.42, 34,E, 5.4715
 4883,  51.220, 296.72, 34,E, 5.4773
 4884,  51.230, 335.70, 34,E, 5.3461
 4885,  51.240, 305.61, 34,E, 5.4471
 4886,  51.250, 308.59, 34,E, 5.4370
 4887,  51.260, 293.77, 34,E, 5.4874
 4888,  51.270, 307.95, 34,E, 5.4391
 4889,  51.280, 302.10, 34,E, 5.4590
 4890,  51.290, 322.36, 34,E, 5.3906
 4891,  51.300, 314.37, 34,E, 5.4175
 4892,  51.310, 334.69, 34,E, 5.3494
 4893,  51.320, 323.54, 34,E, 5.3867
 4894,  51.330, 316.73, 34,E, 5.4095
 4895,  51.340, 302.64, 34,E, 5.4572
 4896,  51.350, 301.38, 34,E, 5.4614
 4897,  51.360, 329.29, 34,E, 5.3674
 4898,  51.370, 309.58, 34,E, 5.4337
 4899,  51.380, 308.22, 34,E, 5.4382
 4900,  51.390, 345.37, 34,E, 5.3140
 4901,  51.400, 319.18, 34,E, 5.4013
 4902,  51.410, 338.18, 34,E, 5.3378
 4903,  51.420, 343.06, 34,E, 5.3217
 4904,  51.430, 369.46, 34,E, 5.2350
 4905,  51.440, 336.35, 34,E, 5.3439
 4906,  51.450, 392.97, 33,E, 5.1590
 4907,  51.460, 429.52, 33,L, 5.0430
 4908,  51.470, 426.70, 33,L, 5.0519
 4909,  51.480, 476.71, 33,L, 4.8972
 4910,  51.490, 470.31, 33,L, 4.9167
 4911,  51.500, 496.67, 33,L, 4.8367
 4912,  51.510, 502.76, 33,L, 4.8184
 4913,  51.520, 532.25, 33,L, 4.7308
 4914,  51.530, 542.24, 33,L, 4.7015
 4915,  51.540, 546.00, 33,L, 4.6906
 4916,  51.550, 585.18, 33,L, 4.5776
 4917,  51.560, 567.38, 33,L, 4.6286
 4918,  51.570, 625.66, 33,L, 4.4638
 4919,  51.580, 614.71, 33,L, 4.4943
