[SAMPLE PARAMETERS]
Time/Date of Scan,          26-Mar-2018   12:38:38
Study ID,                   WQA
 1250,  16.070, 382.35, 26,E, 5.5960
 1251,  16.080, 383.45, 26,E, 5.5923
 1252,  16.090, 393.60, 26,E, 5.5585
 1253,  16.100, 359.18, 26,E, 5.6741
 1254,  16.110, 376.26, 26,E, 5.6165
 1255,  16.120, 382.90, 26,E, 5.5942
 1256,  16.130, 358.55, 26,E, 5.6763
 1257,  16.140, 394.15, 26,E, 5.5566
 1258,  16.150, 359.72, 26,E, 5.6723
 1259,  16.160, 359.54, 26,E, 5.6729
 1260,  16.170, 372.54, 26,E, 5.6290
 1261,  16.180, 338.72, 26,E, 5.7440
 1262,  16.190, 368.20, 26,E, 5.6436
 1263,  16.200, 376.89, 26,E, 5.6143
 1264,  16.210, 360.26, 26,E, 5.6705
 1265,  16.220, 357.39, 26,E, 5.6802
 1266,  16.230, 365.58, 26,E, 5.6525
 1267,  16.240, 386.73, 26,E, 5.5814
 1268,  16.250, 374.81, 26,E, 5.6213
 1269,  16.260, 373.63, 26,E, 5.6253
 1270,  16.270, 369.19, 26,E, 5.6403
 1271,  16.280, 351.29, 26,E, 5.7010
 1272,  16.290, 382.26, 26,E, 5.5963
 1273,  16.300, 357.74, 26,E, 5.6790
 1274,  16.310, 378.80, 26,E, 5.6079
 1275,  16.320, 352.28, 26,E, 5.6976
 1276,  16.330, 353.71, 26,E, 5.6927
 1277,  16.340, 381.81, 26,E, 5.5978
 1278,  16.350, 360.35, 26,E, 5.6702
 1279,  16.360, 337.84, 26,E, 5.7471
 1280,  16.370, 356.04, 26,E, 5.6848
 1281,  16.380, 397.64, 26,E, 5.5450
 1282,  16.390, 387.46, 26,E, 5.5789
 1283,  16.400, 358.91, 26,E, 5.6750
 1284,  16.410, 376.17, 26,E, 5.6168
 1285,  16.420, 387.37, 26,E, 5.5792
 1286,  16.430, 402.89, 26,E, 5.5276
 1287,  16.440, 375.62, 26,E, 5.6186
 1288,  16.450, 363.23, 26,E, 5.6604
 1289,  16.460, 385.09, 26,E, 5.5869
 1290,  16.470, 388.38, 26,E, 5.5759
 1291,  16.480, 387.10, 26,E, 5.5801
 1292,  16.490, 378.98, 26,E, 5.6073
 1293,  16.500, 391.67, 26,E, 5.5649
 1294,  16.510, 383.26, 26,E, 5.5930
 1295,  16.520, 365.49, 26,E, 5.6528
 1296,  16.530, 374.62, 25,E, 5.6219
 1297,  16.540, 460.14, 25,L, 5.3415
 1298,  16.550, 535.83, 25,L, 5.1050
 1299,  16.560, 569.74, 25,L, 5.0024
 1300,  16.570, 680.59, 25,L, 4.6814
 1301,  16.580, 759.33, 25,L, 4.4659
 1302,  16.590, 814.01, 25,L, 4.3222
 1303,  16.600, 797.57, 25,L, 4.3649
 1304,  16.610, 851.35, 25,L, 4.2267
 1305,  16.620, 866.02, 25,L, 4.1898
 1306,  16.630, 879.22, 25,L, 4.1568
 1307,  16.640, 874.44, 25,L, 4.1687
 1308,  16.650, 864.19, 25,L, 4.1943
 1309,  16.660, 874.19, 25,L, 4.1693
 1310,  16.670, 887.21, 25,L, 4.1370
 1311,  16.680, 819.80, 25,L, 4.3073
 1312,  16.690, 808.47, 25,L, 4.3365
 1313,  16.700, 754.88, 25,L, 4.4778
 1314,  16.710, 727.77, 25,L, 4.5511
 1315,  16.720, 639.48, 25,L, 4.7980
 1316,  16.730, 598.64, 25,L, 4.9167
 1317,  16.740, 556.13, 25,L, 5.0433
 1318,  16.750, 526.57, 25,L, 5.1334
 1319,  16.760, 519.72, 25,L, 5.1544
 1320,  16.770, 480.90, 25,L, 5.2756
 1321,  16.780, 461.20, 25,L, 5.3381
 1322,  16.790, 452.52, 25,L, 5.3659
 1323,  16.800, 426.31, 25,L, 5.4507
 1324,  16.810, 438.14, 25,L, 5.4123
 1325,  16.820, 425.37, 25,L, 5.4538
 1326,  16.830, 413.07, 25,E, 5.4941
 1327,  16.840, 410.01, 25,E, 5.5042
 1328,  16.850, 386.73, 25,E, 5.5814
 1329,  16.860, 423.13, 25,E, 5.4611
 1330,  16.870, 402.43, 25,E, 5.5292
 1331,  16.880, 409.46, 25,E, 5.5060
 1332,  16.890, 388.84, 25,E, 5.5743
 1333,  16.900, 421.17, 25,E, 5.4675
 1334,  16.910, 384.27, 25,E, 5.5896
 1335,  16.920, 376.71, 25,E, 5.6149
 1336,  16.930, 383.63, 25,E, 5.5917
 1337,  16.940, 373.99, 25,E, 5.6241
 1338,  16.950, 377.89, 25,E, 5.6110
 1339,  16.960, 376.98, 25,E, 5.6140
 1340,  16.970, 368.38, 25,E, 5.6430
 1341,  16.980, 361.43, 25,E, 5.6665
 1342,  16.990, 362.51, 25,E, 5.6628
 1343,  17.000, 354.34, 25,E, 5.6906
 1344,  17.010, 378.44, 25,E, 5.6091
 1345,  17.020, 352.01, 25,E, 5.6985
 1346,  17.030, 384.54, 25,E, 5.5887
 1347,  17.040, 361.07, 25,E, 5.6677
 1348,  17.050, 386.37, 25,E, 5.5826
 1349,  17.060, 377.17, 25,E, 5.6134
 1350,  17.070, 366.66, 25,E, 5.6488
 1351,  17.080, 364.76, 25,E, 5.6552
 1352,  17.090, 332.17, 25,E, 5.7666
 1353,  17.100, 371.27, 25,E, 5.6332
 1354,  17.110, 381.53, 25,E, 5.5988
 1355,  17.120, 382.81, 25,E, 5.5945
 1356,  17.130, 354.25, 25,E, 5.6909
 1357,  17.140, 341.84, 25,E, 5.7333
 1358,  17.150, 373.44, 25,E, 5.6259
 1359,  17.160, 343.53, 25,E, 5.7275
 1360,  17.170, 354.16, 25,E, 5.6912
 1361,  17.180, 334.38, 25,E, 5.7590
 1362,  17.190, 354.78, 25,E, 5.6891
 1363,  17.200, 351.83, 25,E, 5.6992
 1364,  17.210, 312.04, 25,E, 5.8365
 1365,  17.220, 332.26, 25,E, 5.7663
 1366,  17.230, 337.13, 25,E, 5.7495
 1367,  17.240, 357.21, 25,E, 5.6808
 1368,  17.250, 351.74, 25,E, 5.6995
 1369,  17.260, 344.60, 25,E, 5.7239
 1370,  17.270, 337.93, 25,E, 5.7468
 1371,  17.280, 364.67, 25,E, 5.6555
 1372,  17.290, 347.45, 25,E, 5.7141
 1373,  17.300, 346.29, 25,E, 5.7181
 1374,  17.310, 312.12, 25,E, 5.8362
 1375,  17.320, 349.32, 25,E, 5.7077
 1376,  17.330, 363.59, 25,E, 5.6592
 1377,  17.340, 352.81, 25,E, 5.6958
 1378,  17.350, 350.75, 25,E, 5.7028
 1379,  17.360, 370.00, 25,E, 5.6375
 1380,  17.370, 329.34, 25,E, 5.7764
 1381,  17.380, 362.69, 25,E, 5.6622
 1382,  17.390, 352.90, 25,E, 5.6955
 1383,  17.400, 386.00, 25,E, 5.5838
 1384,  17.410, 363.23, 25,E, 5.6604
 1385,  17.420, 335.89, 25,E, 5.7538
 1386,  17.430, 350.31, 25,E, 5.7043
 1387,  17.440, 326.16, 25,E, 5.7874
 1388,  17.450, 356.13, 25,E, 5.6845
 1389,  17.460, 370.46, 25,E, 5.6360
 1390,  17.470, 374.81, 25,E, 5.6213
 1391,  17.480, 340.77, 25,E, 5.7370
 1392,  17.490, 349.68, 25,E, 5.7065
 1393,  17.500, 353.44, 25,E, 5.6937
 1394,  17.510, 375.80, 25,E, 5.6180
 1395,  17.520, 337.84, 25,E, 5.7471
 1396,  17.530, 346.02, 25,E, 5.7190
 1397,  17.540, 330.22, 25,E, 5.7733
 1398,  17.550, 330.75, 25,E, 5.7715
 1399,  17.560, 350.13, 25,E, 5.7050
 1400,  17.570, 352.72, 25,E, 5.6961
 1401,  17.580, 366.84, 25,E, 5.6482
 1402,  17.590, 347.09, 25,E, 5.7153
 1403,  17.600, 337.66, 25,E, 5.7477
 1404,  17.610, 323.61, 25,E, 5.7962
 1405,  17.620, 323.35, 25,E, 5.7971
 1406,  17.630, 336.77, 25,E, 5.7507
 1407,  17.640, 344.15, 25,E, 5.7254
 1408,  17.650, 360.08, 25,E, 5.6711
 1409,  17.660, 357.39, 25,E, 5.6802
 1410,  17.670, 336.51, 25,E, 5.7516
 1411,  17.680, 361.88, 25,E, 5.6650
 1412,  17.690, 334.03, 25,E, 5.7602
 1413,  17.700, 338.10, 25,E, 5.7462
 1414,  17.710, 383.36, 25,E, 5.5927
 1415,  17.720, 353.89, 25,E, 5.6921
 1416,  17.730, 358.91, 25,E, 5.6750
 1417,  17.740, 346.47, 25,E, 5.7175
 1418,  17.750, 366.75, 25,E, 5.6485
 1419,  17.760, 360.89, 25,E, 5.6683
 1420,  17.770, 344.77, 25,E, 5.7233
 1421,  17.780, 365.94, 25,E, 5.6512
 1422,  17.790, 345.49, 25,E, 5.7208
 1423,  17.800, 340.86, 25,E, 5.7367
 1424,  17.810, 337.13, 25,E, 5.7495
 1425,  17.820, 361.88, 25,E, 5.6650
 1426,  17.830, 364.58, 25,E, 5.6558
 1427,  17.840, 354.87, 25,E, 5.6888
 1428,  17.850, 357.57, 25,E, 5.6796
 1429,  17.860, 357.30, 25,E, 5.6805
 1430,  17.870, 376.35, 25,E, 5.6161
 1431,  17.880, 357.21, 25,E, 5.6808
 1432,  17.890, 386.92, 25,E, 5.5807
 1433,  17.900, 374.53, 25,E, 5.6223
 1434,  17.910, 393.78, 25,E, 5.5579
 1435,  17.920, 378.35, 25,E, 5.6094
 1436,  17.930, 344.42, 25,E, 5.7245
 1437,  17.940, 364.22, 25,E, 5.6570
 1438,  17.950, 385.18, 25,E, 5.5865
 1439,  17.960, 353.53, 25,E, 5.6934
 1440,  17.970, 376.71, 25,E, 5.6149
 1441,  17.980, 460.24, 24,L, 5.3412
 1442,  17.990, 609.88, 24,L, 4.8837
 1443,  18.000, 716.60, 24,L, 4.5816
 1444,  18.010, 789.17, 24,L, 4.3869
 1445,  18.020, 777.82, 24,L, 4.4168
 1446,  18.030, 823.71, 24,L, 4.2972
 1447,  18.040, 851.47, 24,L, 4.2264
 1448,  18.050, 888.94, 24,L, 4.1327
 1449,  18.060, 902.07, 24,L, 4.1003
 1450,  18.070, 897.10, 24,L, 4.1125
 1451,  18.080, 874.19, 24,L, 4.1693
 1452,  18.090, 893.26, 24,L, 4.1220
 1453,  18.100, 868.21, 24,L, 4.1843
 1454,  18.110, 809.41, 24,L, 4.3341
 1455,  18.120, 772.40, 24,L, 4.4312
 1456,  18.130, 735.30, 24,L, 4.5306
 1457,  18.140, 696.57, 24,L, 4.6368
 1458,  18.150, 661.85, 24,L, 4.7342
 1459,  18.160, 656.15, 24,L, 4.7504
 1460,  18.170, 620.46, 24,L, 4.8529
 1461,  18.180, 598.74, 24,L, 4.9164
 1462,  18.190, 576.89, 24,L, 4.9811
 1463,  18.200, 519.72, 24,L, 5.1544
 1464,  18.210, 504.16, 24,L, 5.2026
 1465,  18.220, 463.01, 24,L, 5.3323
 1466,  18.230, 443.61, 24,L, 5.3946
 1467,  18.240, 447.68, 24,L, 5.3815
 1468,  18.250, 426.59, 24,L, 5.4498
 1469,  18.260, 404.37, 24,E, 5.5228
 1470,  18.270, 398.01, 24,E, 5.5438
 1471,  18.280, 410.94, 24,E, 5.5011
 1472,  18.290, 412.24, 24,E, 5.4968
 1473,  18.300, 444.37, 24,L, 5.3922
 1474,  18.310, 429.21, 24,L, 5.4413
 1475,  18.320, 465.21, 24,L, 5.3253
 1476,  18.330, 442.95, 24,L, 5.3967
 1477,  18.340, 465.88, 24,L, 5.3232
 1478,  18.350, 466.27, 24,L, 5.3220
 1479,  18.360, 407.24, 24,E, 5.5133
 1480,  18.370, 439.55, 24,L, 5.4077
 1481,  18.380, 423.22, 24,E, 5.4608
 1482,  18.390, 404.00, 24,E, 5.5240
 1483,  18.400, 422.01, 24,E, 5.4648
 1484,  18.410, 396.63, 24,E, 5.5484
 1485,  18.420, 395.34, 24,E, 5.5527
 1486,  18.430, 395.34, 24,E, 5.5527
 1487,  18.440, 415.30, 24,E, 5.4868
 1488,  18.450, 386.00, 24,E, 5.5838
 1489,  18.460, 394.89, 24,E, 5.5542
 1490,  18.470, 397.37, 24,E, 5.5460
 1491,  18.480, 414.75, 24,E, 5.4886
 1492,  18.490, 401.51, 24,E, 5.5322
 1493,  18.500, 387.65, 24,E, 5.5783
 1494,  18.510, 410.57, 24,E, 5.5023
 1495,  18.520, 395.71, 24,E, 5.5515
 1496,  18.530, 382.17, 24,E, 5.5966
 1497,  18.540, 391.31, 24,E, 5.5661
 1498,  18.550, 377.44, 24,E, 5.6125
 1499,  18.560, 387.28, 24,E, 5.5795
 1500,  18.570, 372.99, 24,E, 5.6274
 1501,  18.580, 383.90, 24,E, 5.5908
 1502,  18.590, 382.35, 24,E, 5.5960
 1503,  18.600, 360.35, 24,E, 5.6702
 1504,  18.610, 371.36, 24,E, 5.6329
 1505,  18.620, 370.55, 24,E, 5.6357
 1506,  18.630, 382.08, 24,E, 5.5969
 1507,  18.640, 390.76, 24,E, 5.5679
 1508,  18.650, 388.47, 24,E, 5.5756
 1509,  18.660, 382.81, 24,E, 5.5945
 1510,  18.670, 394.79, 24,E, 5.5545
 1511,  18.680, 372.18, 24,E, 5.6302
 1512,  18.690, 379.53, 24,E, 5.6055
 1513,  18.700, 392.77, 24,E, 5.5612
 1514,  18.710, 378.53, 24,E, 5.6088
 1515,  18.720, 368.01, 24,E, 5.6442
 1516,  18.730, 399.48, 24,E, 5.5389
 1517,  18.740, 398.19, 24,E, 5.5432
 1518,  18.750, 367.11, 24,E, 5.6473
 1519,  18.760, 366.03, 24,E, 5.6509
 1520,  18.770, 364.40, 24,E, 5.6564
 1521,  18.780, 390.67, 24,E, 5.5682
 1522,  18.790, 371.54, 24,E, 5.6323
 1523,  18.800, 360.71, 24,E, 5.6689
 1524,  18.810, 381.81, 24,E, 5.5978
 1525,  18.820, 374.35, 24,E, 5.6229
 1526,  18.830, 367.29, 24,E, 5.6467
 1527,  18.840, 367.65, 24,E, 5.6454
 1528,  18.850, 366.30, 24,E, 5.6500
 1529,  18.860, 381.17, 24,E, 5.6000
 1530,  18.870, 385.18, 24,E, 5.5865
 1531,  18.880, 336.68, 24,E, 5.7510
 1532,  18.890, 377.07, 24,E, 5.6137
 1533,  18.900, 409.09, 24,E, 5.5072
 1534,  18.910, 384.36, 24,E, 5.5893
 1535,  18.920, 372.09, 24,E, 5.6305
 1536,  18.930, 357.66, 24,E, 5.6793
 1537,  18.940, 367.83, 24,E, 5.6448
 1538,  18.950, 338.55, 24,E, 5.7446
 1539,  18.960, 373.90, 24,E, 5.6244
 1540,  18.970, 374.62, 24,E, 5.6219
 1541,  18.980, 353.08, 24,E, 5.6949
 1542,  18.990, 345.13, 24,E, 5.7220
 1543,  19.000, 401.14, 24,E, 5.5334
 1544,  19.010, 379.89, 24,E, 5.6042
 1545,  19.020, 345.49, 24,E, 5.7208
 1546,  19.030, 358.55, 24,E, 5.6763
 1547,  19.040, 389.48, 24,E, 5.5722
 1548,  19.050, 379.71, 24,E, 5.6049
 1549,  19.060, 349.32, 24,E, 5.7077
 1550,  19.070, 332.79, 24,E, 5.7645
 1551,  19.080, 379.98, 24,E, 5.6039
 1552,  19.090, 358.37, 24,E, 5.6769
 1553,  19.100, 324.23, 24,E, 5.7941
 1554,  19.110, 404.37, 24,E, 5.5228
 1555,  19.120, 557.55, 23,L, 5.0391
 1556,  19.130, 704.51, 23,L, 4.6149
 1557,  19.140, 767.23, 23,L, 4.4449
 1558,  19.150, 846.05, 23,L, 4.2401
 1559,  19.160, 798.27, 23,L, 4.3631
 1560,  19.170, 771.02, 23,L, 4.4348
 1561,  19.180, 693.72, 23,L, 4.6448
 1562,  19.190, 607.48, 23,L, 4.8907
 1563,  19.200, 532.24, 23,L, 5.1160
 1564,  19.210, 485.74, 23,L, 5.2603
 1565,  19.220, 482.54, 23,L, 5.2704
 1566,  19.230, 476.84, 23,L, 5.2884
 1567,  19.240, 453.85, 23,L, 5.3616
 1568,  19.250, 456.43, 23,L, 5.3534
 1569,  19.260, 433.25, 23,L, 5.4282
 1570,  19.270, 437.01, 23,L, 5.4160
 1571,  19.280, 431.84, 23,L, 5.4327
 1572,  19.290, 413.17, 23,E, 5.4938
 1573,  19.300, 401.69, 23,E, 5.5316
 1574,  19.310, 406.31, 23,E, 5.5164
 1575,  19.320, 390.76, 23,E, 5.5679
 1576,  19.330, 379.35, 23,E, 5.6061
 1577,  19.340, 380.17, 23,E, 5.6033
 1578,  19.350, 398.10, 23,E, 5.5435
 1579,  19.360, 380.71, 23,E, 5.6015
 1580,  19.370, 377.80, 23,E, 5.6113
 1581,  19.380, 404.55, 23,E, 5.5222
 1582,  19.390, 391.31, 23,E, 5.5661
 1583,  19.400, 420.33, 23,E, 5.4703
 1584,  19.410, 415.30, 23,E, 5.4868
 1585,  19.420, 418.47, 23,E, 5.4764
 1586,  19.430, 413.07, 23,E, 5.4941
 1587,  19.440, 465.69, 23,L, 5.3238
 1588,  19.450, 451.00, 23,L, 5.3708
 1589,  19.460, 437.10, 23,L, 5.4156
 1590,  19.470, 441.35, 23,L, 5.4019
 1591,  19.480, 453.76, 23,L, 5.3619
 1592,  19.490, 478.10, 23,L, 5.2844
 1593,  19.500, 430.05, 23,L, 5.4385
 1594,  19.510, 445.32, 23,L, 5.3891
 1595,  19.520, 450.24, 23,L, 5.3732
 1596,  19.530, 438.23, 23,L, 5.4120
 1597,  19.540, 463.59, 23,L, 5.3305
 1598,  19.550, 480.32, 23,L, 5.2774
 1599,  19.560, 430.15, 23,L, 5.4382
 1600,  19.570, 434.09, 23,L, 5.4254
 1601,  19.580, 409.55, 23,E, 5.5057
 1602,  19.590, 420.80, 23,E, 5.4688
 1603,  19.600, 436.16, 23,L, 5.4187
 1604,  19.610, 456.62, 23,L, 5.3528
 1605,  19.620, 435.22, 23,L, 5.4218
 1606,  19.630, 451.48, 23,L, 5.3693
 1607,  19.640, 427.34, 23,L, 5.4474
 1608,  19.650, 453.57, 23,L, 5.3625
 1609,  19.660, 440.87, 23,L, 5.4034
 1610,  19.670, 437.20, 23,L, 5.4153
 1611,  19.680, 427.06, 23,L, 5.4483
 1612,  19.690, 410.75, 23,E, 5.5017
 1613,  19.700, 399.67, 23,E, 5.5383
 1614,  19.710, 385.18, 23,E, 5.5865
 1615,  19.720, 492.15, 23,L, 5.2402
 1616,  19.730, 659.59, 22,L, 4.7406
 1617,  19.740, 812.00, 22,L, 4.3274
 1618,  19.750, 879.34, 22,L, 4.1565
 1619,  19.760, 919.32, 22,L, 4.0582
 1620,  19.770, 911.30, 22,L, 4.0778
 1621,  19.780, 908.80, 22,L, 4.0839
 1622,  19.790, 866.50, 22,L, 4.1885
 1623,  19.800, 874.56, 22,L, 4.1684
 1624,  19.810, 909.42, 22,L, 4.0823
 1625,  19.820, 862.86, 22,L, 4.1977
 1626,  19.830, 852.68, 22,L, 4.2233
 1627,  19.840, 867.97, 22,L, 4.1849
 1628,  19.850, 889.80, 22,L, 4.1306
 1629,  19.860, 830.96, 22,L, 4.2786
 1630,  19.870, 798.03, 22,L, 4.3637
 1631,  19.880, 771.94, 22,L, 4.4324
 1632,  19.890, 705.95, 22,L, 4.6109
 1633,  19.900, 629.84, 22,L, 4.8257
 1634,  19.910, 546.66, 22,L, 5.0720
 1635,  19.920, 530.35, 22,L, 5.1218
 1636,  19.930, 493.03, 22,L, 5.2374
 1637,  19.940, 485.54, 22,L, 5.2609
 1638,  19.950, 466.94, 22,L, 5.3198
 1639,  19.960, 448.16, 22,L, 5.3799
 1640,  19.970, 434.47, 22,L, 5.4242
 1641,  19.980, 445.13, 22,L, 5.3897
 1642,  19.990, 436.35, 22,L, 5.4181
 1643,  20.000, 432.96, 22,L, 5.4291
 1644,  20.010, 421.45, 22,E, 5.4666
 1645,  20.020, 388.74, 22,E, 5.5746
 1646,  20.030, 387.28, 22,E, 5.5795
 1647,  20.040, 382.35, 22,E, 5.5960
 1648,  20.050, 389.75, 22,E, 5.5713
 1649,  20.060, 340.59, 22,E, 5.7376
 1650,  20.070, 344.42, 22,E, 5.7245
 1651,  20.080, 326.69, 22,E, 5.7855
 1652,  20.090, 302.62, 22,E, 5.8694
 1653,  20.100, 320.45, 22,E, 5.8072
 1654,  20.110, 312.47, 22,E, 5.8350
 1655,  20.120, 305.93, 22,E, 5.8578
 1656,  20.130, 337.04, 22,E, 5.7498
 1657,  20.140, 345.49, 22,E, 5.7208
 1658,  20.150, 331.19, 22,E, 5.7700
 1659,  20.160, 368.56, 22,E, 5.6424
 1660,  20.170, 373.81, 22,E, 5.6247
 1661,  20.180, 361.61, 22,E, 5.6659
 1662,  20.190, 399.02, 22,E, 5.5405
 1663,  20.200, 382.35, 22,E, 5.5960
 1664,  20.210, 367.20, 22,E, 5.6470
 1665,  20.220, 357.57, 22,E, 5.6796
 1666,  20.230, 364.94, 22,E, 5.6546
 1667,  20.240, 370.64, 22,E, 5.6354
 1668,  20.250, 390.12, 22,E, 5.5701
 1669,  20.260, 368.38, 22,E, 5.6430
 1670,  20.270, 366.93, 22,E, 5.6479
 1671,  20.280, 376.17, 22,E, 5.6168
 1672,  20.290, 359.90, 22,E, 5.6717
 1673,  20.300, 391.12, 22,E, 5.5667
 1674,  20.310, 378.17, 22,E, 5.6100
 1675,  20.320, 392.59, 22,E, 5.5618
 1676,  20.330, 345.04, 22,E, 5.7224
 1677,  20.340, 348.70, 22,E, 5.7098
 1678,  20.350, 348.16, 22,E, 5.7117
 1679,  20.360, 375.71, 22,E, 5.6183
 1680,  20.370, 356.85, 22,E, 5.6821
 1681,  20.380, 369.91, 22,E, 5.6378
 1682,  20.390, 351.83, 22,E, 5.6992
 1683,  20.400, 354.78, 22,E, 5.6891
 1684,  20.410, 342.46, 22,E, 5.7312
 1685,  20.420, 349.86, 22,E, 5.7059
 1686,  20.430, 341.39, 22,E, 5.7349
 1687,  20.440, 360.89, 22,E, 5.6683
 1688,  20.450, 357.48, 22,E, 5.6799
 1689,  20.460, 362.78, 22,E, 5.6619
 1690,  20.470, 341.75, 22,E, 5.7336
 1691,  20.480, 331.99, 22,E, 5.7672
 1692,  20.490, 354.60, 22,E, 5.6897
 1693,  20.500, 357.92, 22,E, 5.6784
 1694,  20.510, 374.44, 22,E, 5.6226
 1695,  20.520, 360.08, 22,E, 5.6711
 1696,  20.530, 363.95, 22,E, 5.6580
 1697,  20.540, 379.53, 22,E, 5.6055
 1698,  20.550, 380.53, 22,E, 5.6021
 1699,  20.560, 379.17, 22,E, 5.6067
 1700,  20.570, 345.13, 22,E, 5.7220
 1701,  20.580, 359.99, 22,E, 5.6714
 1702,  20.590, 358.01, 22,E, 5.6781
 1703,  20.600, 367.65, 22,E, 5.6454
 1704,  20.610, 348.25, 22,E, 5.7114
 1705,  20.620, 366.03, 22,E, 5.6509
 1706,  20.630, 357.03, 22,E, 5.6815
 1707,  20.640, 396.91, 22,E, 5.5475
 1708,  20.650, 342.55, 22,E, 5.7309
 1709,  20.660, 346.65, 22,E, 5.7169
 1710,  20.670, 345.49, 22,E, 5.7208
 1711,  20.680, 369.91, 22,E, 5.6378
 1712,  20.690, 386.46, 22,E, 5.5823
 1713,  20.700, 353.53, 22,E, 5.6934
 1714,  20.710, 367.29, 22,E, 5.6467
 1715,  20.720, 377.53, 22,E, 5.6122
 1716,  20.730, 347.81, 22,E, 5.7129
 1717,  20.740, 362.06, 22,E, 5.6644
 1718,  20.750, 351.83, 22,E, 5.6992
 1719,  20.760, 365.85, 22,E, 5.6516
 1720,  20.770, 387.92, 22,E, 5.5774
 1721,  20.780, 379.71, 22,E, 5.6049
 1722,  20.790, 366.21, 22,E, 5.6503
 1723,  20.800, 363.77, 22,E, 5.6586
 1724,  20.810, 398.10, 22,E, 5.5435
 1725,  20.820, 365.13, 22,E, 5.6540
 1726,  20.830, 357.66, 22,E, 5.6793
 1727,  20.840, 365.13, 22,E, 5.6540
 1728,  20.850, 352.28, 22,E, 5.6976
 1729,  20.860, 355.59, 22,E, 5.6863
 1730,  20.870, 371.81, 22,E, 5.6314
 1731,  20.880, 365.31, 22,E, 5.6534
 1732,  20.890, 344.33, 22,E, 5.7248
 1733,  20.900, 374.08, 22,E, 5.6238
 1734,  20.910, 358.10, 22,E, 5.6778
 1735,  20.920, 335.18, 22,E, 5.7562
 1736,  20.930, 372.90, 22,E, 5.6277
 1737,  20.940, 397.55, 22,E, 5.5453
 1738,  20.950, 363.77, 22,E, 5.6586
 1739,  20.960, 321.68, 22,E, 5.8029
 1740,  20.970, 369.10, 22,E, 5.6406
 1741,  20.980, 400.59, 22,E, 5.5353
 1742,  20.990, 361.07, 22,E, 5.6677
 1743,  21.000, 353.44, 22,E, 5.6937
 1744,  21.010, 365.76, 22,E, 5.6519
 1745,  21.020, 354.25, 22,E, 5.6909
 1746,  21.030, 352.99, 22,E, 5.6952
 1747,  21.040, 358.01, 22,E, 5.6781
 1748,  21.050, 390.12, 22,E, 5.5701
 1749,  21.060, 380.89, 22,E, 5.6009
 1750,  21.070, 365.13, 22,E, 5.6540
 1751,  21.080, 358.37, 22,E, 5.6769
 1752,  21.090, 341.39, 22,E, 5.7349
 1753,  21.100, 384.72, 22,E, 5.5881
 1754,  21.110, 385.73, 22,E, 5.5847
 1755,  21.120, 364.58, 22,E, 5.6558
 1756,  21.130, 356.04, 22,E, 5.6848
 1757,  21.140, 355.14, 22,E, 5.6879
 1758,  21.150, 347.81, 22,E, 5.7129
 1759,  21.160, 358.73, 22,E, 5.6757
 1760,  21.170, 361.79, 22,E, 5.6653
 1761,  21.180, 384.09, 22,E, 5.5902
 1762,  21.190, 377.89, 22,E, 5.6110
 1763,  21.200, 374.62, 22,E, 5.6219
 1764,  21.210, 395.16, 22,E, 5.5533
 1765,  21.220, 358.82, 22,E, 5.6754
 1766,  21.230, 377.98, 22,E, 5.6107
 1767,  21.240, 375.89, 22,E, 5.6177
 1768,  21.250, 371.36, 22,E, 5.6329
 1769,  21.260, 391.67, 22,E, 5.5649
 1770,  21.270, 381.99, 22,E, 5.5972
 1771,  21.280, 379.71, 22,E, 5.6049
 1772,  21.290, 389.75, 22,E, 5.5713
 1773,  21.300, 414.00, 22,E, 5.4910
 1774,  21.310, 412.05, 22,E, 5.4974
 1775,  21.320, 387.28, 22,E, 5.5795
 1776,  21.330, 413.72, 22,E, 5.4919
 1777,  21.340, 396.54, 22,E, 5.5487
 1778,  21.350, 368.83, 22,E, 5.6415
 1779,  21.360, 347.81, 22,E, 5.7129
 1780,  21.370, 414.00, 22,E, 5.4910
 1781,  21.380, 467.51, 21,L, 5.3180
 1782,  21.390, 565.77, 21,L, 5.0143
 1783,  21.400, 653.68, 21,L, 4.7574
 1784,  21.410, 762.76, 21,L, 4.4568
 1785,  21.420, 879.34, 21,L, 4.1565
 1786,  21.430, 936.76, 21,L, 4.0161
 1787,  21.440, 942.35, 21,L, 4.0027
 1788,  21.450, 905.18, 21,L, 4.0927
 1789,  21.460, 902.82, 21,L, 4.0985
 1790,  21.470, 851.11, 21,L, 4.2273
 1791,  21.480, 803.30, 21,L, 4.3500
 1792,  21.490, 741.95, 21,L, 4.5126
 1793,  21.500, 734.17, 21,L, 4.5337
 1794,  21.510, 653.15, 21,L, 4.7589
 1795,  21.520, 616.99, 21,L, 4.8630
 1796,  21.530, 597.39, 21,L, 4.9203
 1797,  21.540, 604.98, 21,L, 4.8981
 1798,  21.550, 574.95, 21,L, 4.9869
 1799,  21.560, 533.04, 21,L, 5.1135
 1800,  21.570, 546.45, 21,L, 5.0726
 1801,  21.580, 555.73, 21,L, 5.0446
 1802,  21.590, 528.55, 21,L, 5.1273
 1803,  21.600, 530.44, 21,L, 5.1215
 1804,  21.610, 533.93, 21,L, 5.1108
 1805,  21.620, 511.53, 21,L, 5.1797
 1806,  21.630, 556.64, 21,L, 5.0418
