[SAMPLE PARAMETERS]
Time/Date of Scan,          01-May-2018   11:17:16
Study ID,                   TW
 4469,  47.440, 372.32, 50,E, 5.3235
 4470,  47.450, 363.79, 50,E, 5.3519
 4471,  47.460, 348.13, 50,E, 5.4044
 4472,  47.470, 380.25, 50,E, 5.2972
 4473,  47.480, 324.74, 50,E, 5.4837
 4474,  47.490, 357.85, 50,E, 5.3717
 4475,  47.500, 373.33, 50,E, 5.3201
 4476,  47.510, 372.69, 50,E, 5.3223
 4477,  47.520, 372.41, 50,E, 5.3232
 4478,  47.530, 358.03, 50,E, 5.3711
 4479,  47.540, 353.75, 50,E, 5.3854
 4480,  47.550, 363.88, 50,E, 5.3516
 4481,  47.560, 343.60, 50,E, 5.4196
 4482,  47.570, 354.30, 50,E, 5.3836
 4483,  47.580, 330.38, 50,E, 5.4645
 4484,  47.590, 361.87, 50,E, 5.3583
 4485,  47.600, 350.39, 50,E, 5.3967
 4486,  47.610, 341.07, 50,E, 5.4282
 4487,  47.620, 322.60, 50,E, 5.4910
 4488,  47.630, 325.28, 50,E, 5.4819
 4489,  47.640, 356.48, 50,E, 5.3763
 4490,  47.650, 330.82, 50,E, 5.4630
 4491,  47.660, 319.21, 50,E, 5.5026
 4492,  47.670, 346.59, 50,E, 5.4095
 4493,  47.680, 336.84, 50,E, 5.4425
 4494,  47.690, 335.67, 50,E, 5.4465
 4495,  47.700, 310.52, 50,E, 5.5325
 4496,  47.710, 347.58, 50,E, 5.4062
 4497,  47.720, 349.67, 50,E, 5.3992
 4498,  47.730, 324.83, 50,E, 5.4834
 4499,  47.740, 306.63, 50,E, 5.5460
 4500,  47.750, 320.37, 50,E, 5.4987
 4501,  47.760, 319.39, 50,E, 5.5020
 4502,  47.770, 314.06, 50,E, 5.5203
 4503,  47.780, 296.42, 50,E, 5.5814
 4504,  47.790, 330.82, 50,E, 5.4630
 4505,  47.800, 343.15, 50,E, 5.4211
 4506,  47.810, 314.42, 50,E, 5.5191
 4507,  47.820, 302.92, 50,E, 5.5588
 4508,  47.830, 332.35, 50,E, 5.4578
 4509,  47.840, 315.92, 50,E, 5.5139
 4510,  47.850, 329.75, 50,E, 5.4666
 4511,  47.860, 346.86, 50,E, 5.4086
 4512,  47.870, 311.84, 50,E, 5.5280
 4513,  47.880, 312.73, 50,E, 5.5249
 4514,  47.890, 316.81, 50,E, 5.5109
 4515,  47.900, 327.96, 50,E, 5.4727
 4516,  47.910, 322.87, 50,E, 5.4901
 4517,  47.920, 294.49, 50,E, 5.5881
 4518,  47.930, 325.54, 50,E, 5.4810
 4519,  47.940, 327.96, 50,E, 5.4727
 4520,  47.950, 307.86, 50,E, 5.5417
 4521,  47.960, 307.42, 50,E, 5.5432
 4522,  47.970, 297.47, 50,E, 5.5777
 4523,  47.980, 360.50, 50,E, 5.3629
 4524,  47.990, 322.06, 50,E, 5.4929
 4525,  48.000, 295.10, 50,E, 5.5859
 4526,  48.010, 325.81, 50,E, 5.4800
 4527,  48.020, 341.34, 50,E, 5.4272
 4528,  48.030, 332.98, 50,E, 5.4556
 4529,  48.040, 323.22, 50,E, 5.4889
 4530,  48.050, 302.31, 50,E, 5.5609
 4531,  48.060, 335.94, 50,E, 5.4456
 4532,  48.070, 325.28, 50,E, 5.4819
 4533,  48.080, 311.76, 50,E, 5.5283
 4534,  48.090, 309.10, 50,E, 5.5374
 4535,  48.100, 334.68, 50,E, 5.4498
 4536,  48.110, 345.32, 50,E, 5.4138
 4537,  48.120, 339.54, 50,E, 5.4333
 4538,  48.130, 325.19, 50,E, 5.4822
 4539,  48.140, 329.03, 50,E, 5.4691
 4540,  48.150, 341.98, 50,E, 5.4251
 4541,  48.160, 345.23, 50,E, 5.4141
 4542,  48.170, 322.60, 50,E, 5.4910
 4543,  48.180, 286.36, 50,E, 5.6165
 4544,  48.190, 319.48, 50,E, 5.5017
 4545,  48.200, 407.37, 50,E, 5.2084
 4546,  48.210, 568.64, 49,L, 4.7104
 4547,  48.220, 728.30, 49,L, 4.2642
 4548,  48.230, 802.09, 49,L, 4.0726
 4549,  48.240, 847.20, 49,L, 3.9597
 4550,  48.250, 828.15, 49,L, 4.0070
 4551,  48.260, 819.49, 49,L, 4.0286
 4552,  48.270, 837.09, 49,L, 3.9847
 4553,  48.280, 835.74, 49,L, 3.9880
 4554,  48.290, 846.46, 49,L, 3.9615
 4555,  48.300, 842.51, 49,L, 3.9713
 4556,  48.310, 868.11, 49,L, 3.9084
 4557,  48.320, 869.87, 49,L, 3.9041
 4558,  48.330, 857.75, 49,L, 3.9337
 4559,  48.340, 870.24, 49,L, 3.9032
 4560,  48.350, 894.77, 49,L, 3.8440
 4561,  48.360, 869.62, 49,L, 3.9047
 4562,  48.370, 883.47, 49,L, 3.8712
 4563,  48.380, 885.11, 49,L, 3.8672
 4564,  48.390, 858.87, 49,L, 3.9310
 4565,  48.400, 858.87, 49,L, 3.9310
 4566,  48.410, 906.78, 49,L, 3.8153
 4567,  48.420, 896.55, 49,L, 3.8397
 4568,  48.430, 900.51, 49,L, 3.8303
 4569,  48.440, 928.88, 49,L, 3.7631
 4570,  48.450, 895.28, 49,L, 3.8428
 4571,  48.460, 905.63, 49,L, 3.8181
 4572,  48.470, 885.87, 49,L, 3.8654
 4573,  48.480, 881.32, 49,L, 3.8763
 4574,  48.490, 915.92, 49,L, 3.7936
 4575,  48.500, 915.92, 49,L, 3.7936
 4576,  48.510, 892.98, 49,L, 3.8483
 4577,  48.520, 872.88, 49,L, 3.8968
 4578,  48.530, 851.16, 49,L, 3.9499
 4579,  48.540, 817.43, 49,L, 4.0338
 4580,  48.550, 792.86, 49,L, 4.0961
 4581,  48.560, 724.98, 49,L, 4.2731
 4582,  48.570, 680.01, 49,L, 4.3945
 4583,  48.580, 610.88, 49,L, 4.5880
 4584,  48.590, 580.22, 49,L, 4.6765
 4585,  48.600, 537.24, 49,L, 4.8035
 4586,  48.610, 522.23, 49,L, 4.8486
 4587,  48.620, 488.45, 49,L, 4.9518
 4588,  48.630, 503.35, 49,L, 4.9060
 4589,  48.640, 477.32, 49,L, 4.9863
 4590,  48.650, 500.16, 49,L, 4.9158
 4591,  48.660, 486.67, 49,L, 4.9573
 4592,  48.670, 482.73, 49,L, 4.9695
 4593,  48.680, 478.30, 49,L, 4.9832
 4594,  48.690, 503.55, 49,L, 4.9054
 4595,  48.700, 468.70, 49,L, 5.0131
 4596,  48.710, 471.34, 49,L, 5.0049
 4597,  48.720, 448.03, 49,L, 5.0781
 4598,  48.730, 449.47, 49,L, 5.0735
 4599,  48.740, 439.56, 49,L, 5.1050
 4600,  48.750, 451.89, 49,L, 5.0659
 4601,  48.760, 440.14, 49,L, 5.1031
 4602,  48.770, 437.07, 49,L, 5.1129
 4603,  48.780, 441.58, 49,L, 5.0986
 4604,  48.790, 424.01, 49,E, 5.1547
 4605,  48.800, 399.59, 49,E, 5.2338
 4606,  48.810, 414.72, 49,E, 5.1846
 4607,  48.820, 387.29, 49,E, 5.2740
 4608,  48.830, 358.58, 49,E, 5.3693
 4609,  48.840, 362.78, 49,E, 5.3552
 4610,  48.850, 383.86, 49,E, 5.2853
 4611,  48.860, 413.68, 49,E, 5.1880
 4612,  48.870, 370.39, 49,E, 5.3299
 4613,  48.880, 395.01, 49,E, 5.2487
 4614,  48.890, 380.06, 49,E, 5.2979
 4615,  48.900, 378.58, 49,E, 5.3027
 4616,  48.910, 402.49, 49,E, 5.2243
 4617,  48.920, 412.46, 49,E, 5.1920
 4618,  48.930, 402.77, 49,E, 5.2234
 4619,  48.940, 429.62, 49,L, 5.1367
 4620,  48.950, 407.19, 49,E, 5.2090
 4621,  48.960, 387.10, 49,E, 5.2747
 4622,  48.970, 394.92, 49,E, 5.2490
 4623,  48.980, 442.73, 49,L, 5.0949
 4624,  48.990, 432.77, 49,L, 5.1266
 4625,  49.000, 455.57, 49,L, 5.0543
 4626,  49.010, 449.57, 49,L, 5.0732
 4627,  49.020, 452.08, 49,L, 5.0653
 4628,  49.030, 418.69, 49,E, 5.1718
 4629,  49.040, 448.70, 49,L, 5.0760
 4630,  49.050, 429.52, 49,L, 5.1370
 4631,  49.060, 420.12, 49,E, 5.1672
 4632,  49.070, 426.38, 49,L, 5.1471
 4633,  49.080, 412.08, 49,E, 5.1932
 4634,  49.090, 398.19, 49,E, 5.2383
 4635,  49.100, 407.37, 49,E, 5.2084
 4636,  49.110, 407.09, 49,E, 5.2094
 4637,  49.120, 378.95, 49,E, 5.3015
 4638,  49.130, 403.34, 49,E, 5.2216
 4639,  49.140, 384.23, 49,E, 5.2841
 4640,  49.150, 371.49, 49,E, 5.3262
 4641,  49.160, 385.52, 49,E, 5.2798
 4642,  49.170, 349.76, 49,E, 5.3989
 4643,  49.180, 361.13, 49,E, 5.3607
 4644,  49.190, 364.06, 49,E, 5.3510
 4645,  49.200, 367.45, 49,E, 5.3397
 4646,  49.210, 371.40, 49,E, 5.3265
 4647,  49.220, 369.38, 49,E, 5.3333
 4648,  49.230, 361.50, 49,E, 5.3595
 4649,  49.240, 379.42, 49,E, 5.3000
 4650,  49.250, 358.76, 49,E, 5.3687
 4651,  49.260, 359.04, 49,E, 5.3677
 4652,  49.270, 362.60, 49,E, 5.3558
 4653,  49.280, 357.03, 49,E, 5.3745
 4654,  49.290, 373.33, 49,E, 5.3201
 4655,  49.300, 336.12, 49,E, 5.4449
 4656,  49.310, 364.24, 49,E, 5.3503
 4657,  49.320, 345.68, 49,E, 5.4126
 4658,  49.330, 356.30, 49,E, 5.3769
 4659,  49.340, 368.83, 49,E, 5.3351
 4660,  49.350, 351.12, 49,E, 5.3943
 4661,  49.360, 379.88, 49,E, 5.2985
 4662,  49.370, 346.50, 49,E, 5.4099
 4663,  49.380, 354.12, 49,E, 5.3842
 4664,  49.390, 337.83, 49,E, 5.4391
 4665,  49.400, 359.13, 49,E, 5.3674
 4666,  49.410, 328.32, 49,E, 5.4715
 4667,  49.420, 325.54, 49,E, 5.4810
 4668,  49.430, 328.76, 49,E, 5.4700
 4669,  49.440, 336.48, 49,E, 5.4437
 4670,  49.450, 325.72, 49,E, 5.4803
 4671,  49.460, 336.84, 49,E, 5.4425
 4672,  49.470, 326.44, 49,E, 5.4779
 4673,  49.480, 335.76, 49,E, 5.4462
 4674,  49.490, 359.67, 49,E, 5.3656
 4675,  49.500, 348.67, 49,E, 5.4025
 4676,  49.510, 319.21, 49,E, 5.5026
 4677,  49.520, 325.99, 49,E, 5.4794
 4678,  49.530, 359.22, 49,E, 5.3671
 4679,  49.540, 344.69, 49,E, 5.4160
 4680,  49.550, 314.95, 49,E, 5.5173
 4681,  49.560, 337.29, 49,E, 5.4410
 4682,  49.570, 346.68, 49,E, 5.4092
 4683,  49.580, 355.21, 49,E, 5.3806
 4684,  49.590, 359.13, 49,E, 5.3674
 4685,  49.600, 338.28, 49,E, 5.4376
 4686,  49.610, 299.76, 49,E, 5.5698
 4687,  49.620, 364.98, 49,E, 5.3479
 4688,  49.630, 343.69, 49,E, 5.4193
 4689,  49.640, 314.15, 49,E, 5.5200
 4690,  49.650, 298.96, 49,E, 5.5725
 4691,  49.660, 352.12, 49,E, 5.3909
 4692,  49.670, 329.03, 49,E, 5.4691
 4693,  49.680, 348.67, 49,E, 5.4025
 4694,  49.690, 293.96, 49,E, 5.5899
 4695,  49.700, 334.05, 49,E, 5.4520
 4696,  49.710, 366.90, 49,E, 5.3415
 4697,  49.720, 353.75, 49,E, 5.3854
 4698,  49.730, 317.08, 49,E, 5.5099
 4699,  49.740, 325.19, 49,E, 5.4822
 4700,  49.750, 366.72, 49,E, 5.3421
 4701,  49.760, 358.12, 49,E, 5.3708
 4702,  49.770, 352.75, 49,E, 5.3888
 4703,  49.780, 333.96, 49,E, 5.4523
 4704,  49.790, 333.34, 49,E, 5.4544
 4705,  49.800, 344.42, 49,E, 5.4169
 4706,  49.810, 332.44, 49,E, 5.4575
 4707,  49.820, 330.82, 49,E, 5.4630
 4708,  49.830, 331.09, 49,E, 5.4620
 4709,  49.840, 355.12, 49,E, 5.3809
 4710,  49.850, 345.23, 49,E, 5.4141
 4711,  49.860, 344.42, 49,E, 5.4169
 4712,  49.870, 337.83, 49,E, 5.4391
 4713,  49.880, 313.79, 49,E, 5.5212
 4714,  49.890, 323.94, 49,E, 5.4865
 4715,  49.900, 367.72, 49,E, 5.3387
 4716,  49.910, 333.51, 49,E, 5.4538
 4717,  49.920, 310.16, 49,E, 5.5338
 4718,  49.930, 324.20, 49,E, 5.4855
 4719,  49.940, 366.17, 49,E, 5.3439
 4720,  49.950, 399.68, 49,E, 5.2335
 4721,  49.960, 462.17, 48,L, 5.0336
 4722,  49.970, 529.41, 48,L, 4.8270
 4723,  49.980, 670.34, 48,L, 4.4211
 4724,  49.990, 759.49, 48,L, 4.1821
 4725,  50.000, 813.79, 48,L, 4.0430
 4726,  50.010, 859.49, 48,L, 3.9294
 4727,  50.020, 849.06, 48,L, 3.9551
 4728,  50.030, 864.11, 48,L, 3.9182
 4729,  50.040, 907.94, 48,L, 3.8126
 4730,  50.050, 880.31, 48,L, 3.8788
 4731,  50.060, 885.75, 48,L, 3.8657
 4732,  50.070, 896.04, 48,L, 3.8409
 4733,  50.080, 904.73, 48,L, 3.8202
 4734,  50.090, 888.92, 48,L, 3.8580
 4735,  50.100, 919.15, 48,L, 3.7860
 4736,  50.110, 893.62, 48,L, 3.8467
 4737,  50.120, 961.48, 48,L, 3.6874
 4738,  50.130, 927.97, 48,L, 3.7653
 4739,  50.140, 944.70, 48,L, 3.7262
 4740,  50.150, 930.70, 48,L, 3.7589
 4741,  50.160, 950.23, 48,L, 3.7134
 4742,  50.170, 918.76, 48,L, 3.7869
 4743,  50.180, 923.43, 48,L, 3.7759
 4744,  50.190, 924.20, 48,L, 3.7741
 4745,  50.200, 908.71, 48,L, 3.8107
 4746,  50.210, 941.42, 48,L, 3.7338
 4747,  50.220, 910.51, 48,L, 3.8065
 4748,  50.230, 892.09, 48,L, 3.8504
 4749,  50.240, 915.41, 48,L, 3.7949
 4750,  50.250, 886.76, 48,L, 3.8632
 4751,  50.260, 868.36, 48,L, 3.9078
 4752,  50.270, 827.54, 48,L, 4.0085
 4753,  50.280, 819.86, 48,L, 4.0277
 4754,  50.290, 779.40, 48,L, 4.1306
 4755,  50.300, 734.17, 48,L, 4.2487
 4756,  50.310, 716.52, 48,L, 4.2957
 4757,  50.320, 712.08, 48,L, 4.3076
 4758,  50.330, 667.24, 48,L, 4.4296
 4759,  50.340, 666.14, 48,L, 4.4327
 4760,  50.350, 652.39, 48,L, 4.4708
 4761,  50.360, 615.26, 48,L, 4.5755
 4762,  50.370, 612.16, 48,L, 4.5844
 4763,  50.380, 579.91, 48,L, 4.6774
 4764,  50.390, 572.07, 48,L, 4.7003
 4765,  50.400, 591.67, 48,L, 4.6432
 4766,  50.410, 551.68, 48,L, 4.7604
 4767,  50.420, 564.59, 48,L, 4.7223
 4768,  50.430, 563.35, 48,L, 4.7260
 4769,  50.440, 535.82, 48,L, 4.8077
 4770,  50.450, 565.21, 48,L, 4.7205
 4771,  50.460, 561.07, 48,L, 4.7327
 4772,  50.470, 542.14, 48,L, 4.7888
 4773,  50.480, 524.86, 48,L, 4.8407
 4774,  50.490, 538.16, 48,L, 4.8007
 4775,  50.500, 551.17, 48,L, 4.7620
 4776,  50.510, 508.95, 48,L, 4.8889
 4777,  50.520, 512.96, 48,L, 4.8767
 4778,  50.530, 516.28, 48,L, 4.8666
 4779,  50.540, 533.88, 48,L, 4.8135
 4780,  50.550, 507.05, 48,L, 4.8947
 4781,  50.560, 508.75, 48,L, 4.8895
 4782,  50.570, 460.81, 48,L, 5.0378
 4783,  50.580, 506.75, 48,L, 4.8956
 4784,  50.590, 482.33, 48,L, 4.9707
 4785,  50.600, 483.12, 48,L, 4.9683
 4786,  50.610, 468.31, 48,L, 5.0143
 4787,  50.620, 482.83, 48,L, 4.9692
 4788,  50.630, 471.53, 48,L, 5.0043
 4789,  50.640, 482.23, 48,L, 4.9710
 4790,  50.650, 468.80, 48,L, 5.0128
 4791,  50.660, 451.79, 48,L, 5.0662
 4792,  50.670, 446.10, 48,L, 5.0842
 4793,  50.680, 461.29, 48,L, 5.0363
 4794,  50.690, 456.73, 48,L, 5.0507
 4795,  50.700, 434.39, 48,L, 5.1215
 4796,  50.710, 441.00, 48,L, 5.1004
 4797,  50.720, 438.13, 48,L, 5.1096
 4798,  50.730, 445.52, 48,L, 5.0861
 4799,  50.740, 407.47, 48,E, 5.2081
 4800,  50.750, 403.15, 48,E, 5.2222
 4801,  50.760, 417.65, 48,E, 5.1752
 4802,  50.770, 434.11, 48,L, 5.1224
 4803,  50.780, 433.53, 48,L, 5.1242
 4804,  50.790, 408.31, 48,E, 5.2054
 4805,  50.800, 410.10, 48,E, 5.1996
 4806,  50.810, 430.38, 48,L, 5.1343
 4807,  50.820, 428.19, 48,L, 5.1413
 4808,  50.830, 433.53, 48,L, 5.1242
 4809,  50.840, 392.50, 48,E, 5.2570
 4810,  50.850, 398.93, 48,E, 5.2359
 4811,  50.860, 408.50, 48,E, 5.2048
 4812,  50.870, 395.67, 48,E, 5.2466
 4813,  50.880, 419.07, 48,E, 5.1706
 4814,  50.890, 396.41, 48,E, 5.2441
 4815,  50.900, 412.36, 48,E, 5.1923
 4816,  50.910, 397.16, 48,E, 5.2417
 4817,  50.920, 395.39, 48,E, 5.2475
 4818,  50.930, 410.48, 48,E, 5.1984
 4819,  50.940, 379.05, 48,E, 5.3012
 4820,  50.950, 401.93, 48,E, 5.2261
 4821,  50.960, 371.86, 48,E, 5.3250
 4822,  50.970, 392.59, 48,E, 5.2567
 4823,  50.980, 391.94, 48,E, 5.2588
 4824,  50.990, 359.13, 48,E, 5.3674
 4825,  51.000, 380.89, 48,E, 5.2951
 4826,  51.010, 387.75, 48,E, 5.2725
 4827,  51.020, 399.50, 48,E, 5.2341
 4828,  51.030, 371.86, 48,E, 5.3250
 4829,  51.040, 364.88, 48,E, 5.3482
 4830,  51.050, 373.05, 48,E, 5.3210
 4831,  51.060, 376.46, 48,E, 5.3098
 4832,  51.070, 384.60, 48,E, 5.2829
 4833,  51.080, 371.95, 48,E, 5.3247
 4834,  51.090, 368.92, 48,E, 5.3348
 4835,  51.100, 371.12, 48,E, 5.3275
 4836,  51.110, 346.04, 48,E, 5.4114
 4837,  51.120, 355.57, 48,E, 5.3793
 4838,  51.130, 380.99, 48,E, 5.2948
 4839,  51.140, 333.07, 48,E, 5.4553
 4840,  51.150, 388.03, 48,E, 5.2716
 4841,  51.160, 368.37, 48,E, 5.3366
 4842,  51.170, 358.58, 48,E, 5.3693
 4843,  51.180, 348.67, 48,E, 5.4025
 4844,  51.190, 362.41, 48,E, 5.3564
 4845,  51.200, 356.67, 48,E, 5.3757
 4846,  51.210, 371.67, 48,E, 5.3256
 4847,  51.220, 353.21, 48,E, 5.3873
 4848,  51.230, 365.53, 48,E, 5.3461
 4849,  51.240, 365.07, 48,E, 5.3476
 4850,  51.250, 342.52, 48,E, 5.4233
 4851,  51.260, 356.76, 48,E, 5.3754
 4852,  51.270, 341.53, 48,E, 5.4266
 4853,  51.280, 345.05, 48,E, 5.4147
 4854,  51.290, 367.27, 48,E, 5.3403
 4855,  51.300, 368.46, 48,E, 5.3363
 4856,  51.310, 369.65, 48,E, 5.3323
 4857,  51.320, 352.03, 48,E, 5.3912
 4858,  51.330, 372.41, 48,E, 5.3232
 4859,  51.340, 354.94, 48,E, 5.3815
 4860,  51.350, 353.12, 48,E, 5.3876
 4861,  51.360, 356.03, 48,E, 5.3778
 4862,  51.370, 336.39, 48,E, 5.4440
 4863,  51.380, 353.48, 48,E, 5.3864
 4864,  51.390, 368.18, 48,E, 5.3372
 4865,  51.400, 339.81, 48,E, 5.4324
 4866,  51.410, 343.42, 48,E, 5.4202
 4867,  51.420, 369.28, 48,E, 5.3336
 4868,  51.430, 344.78, 48,E, 5.4156
 4869,  51.440, 345.77, 48,E, 5.4123
 4870,  51.450, 320.99, 48,E, 5.4965
 4871,  51.460, 331.81, 48,E, 5.4596
 4872,  51.470, 345.68, 48,E, 5.4126
 4873,  51.480, 353.39, 48,E, 5.3867
 4874,  51.490, 326.44, 48,E, 5.4779
 4875,  51.500, 342.97, 48,E, 5.4218
 4876,  51.510, 345.68, 48,E, 5.4126
 4877,  51.520, 314.59, 48,E, 5.5185
 4878,  51.530, 333.16, 48,E, 5.4550
 4879,  51.540, 337.20, 48,E, 5.4413
 4880,  51.550, 340.62, 48,E, 5.4297
 4881,  51.560, 332.44, 48,E, 5.4575
 4882,  51.570, 327.24, 48,E, 5.4752
 4883,  51.580, 329.84, 48,E, 5.4663
 4884,  51.590, 334.68, 48,E, 5.4498
 4885,  51.600, 336.48, 48,E, 5.4437
 4886,  51.610, 337.20, 48,E, 5.4413
 4887,  51.620, 344.05, 48,E, 5.4181
 4888,  51.630, 327.33, 48,E, 5.4749
 4889,  51.640, 317.17, 48,E, 5.5096
 4890,  51.650, 340.53, 48,E, 5.4300
 4891,  51.660, 334.95, 48,E, 5.4489
 4892,  51.670, 320.28, 48,E, 5.4990
 4893,  51.680, 325.99, 48,E, 5.4794
 4894,  51.690, 343.33, 48,E, 5.4205
 4895,  51.700, 335.49, 48,E, 5.4471
 4896,  51.710, 330.55, 48,E, 5.4639
 4897,  51.720, 322.42, 48,E, 5.4916
 4898,  51.730, 324.47, 48,E, 5.4846
 4899,  51.740, 316.28, 48,E, 5.5127
 4900,  51.750, 335.85, 48,E, 5.4459
 4901,  51.760, 314.15, 48,E, 5.5200
 4902,  51.770, 347.22, 48,E, 5.4074
 4903,  51.780, 285.49, 48,E, 5.6195
 4904,  51.790, 306.45, 48,E, 5.5466
 4905,  51.800, 318.06, 48,E, 5.5066
 4906,  51.810, 316.72, 48,E, 5.5112
 4907,  51.820, 316.72, 48,E, 5.5112
 4908,  51.830, 322.42, 48,E, 5.4916
 4909,  51.840, 316.46, 48,E, 5.5121
 4910,  51.850, 288.37, 48,E, 5.6094
 4911,  51.860, 299.32, 48,E, 5.5713
 4912,  51.870, 318.86, 48,E, 5.5038
 4913,  51.880, 290.11, 48,E, 5.6033
 4914,  51.890, 300.55, 48,E, 5.5670
 4915,  51.900, 303.19, 48,E, 5.5579
 4916,  51.910, 339.99, 48,E, 5.4318
 4917,  51.920, 308.04, 48,E, 5.5411
 4918,  51.930, 319.04, 48,E, 5.5032
 4919,  51.940, 311.22, 48,E, 5.5301
 4920,  51.950, 309.10, 48,E, 5.5374
 4921,  51.960, 315.84, 48,E, 5.5142
 4922,  51.970, 305.30, 48,E, 5.5505
 4923,  51.980, 288.28, 48,E, 5.6097
 4924,  51.990, 294.49, 48,E, 5.5881
 4925,  52.000, 312.20, 48,E, 5.5267
 4926,  52.010, 300.19, 48,E, 5.5682
 4927,  52.020, 289.15, 48,E, 5.6067
 4928,  52.030, 305.48, 48,E, 5.5499
 4929,  52.040, 307.60, 48,E, 5.5426
 4930,  52.050, 305.30, 48,E, 5.5505
 4931,  52.060, 308.66, 48,E, 5.5389
 4932,  52.070, 285.40, 48,E, 5.6198
 4933,  52.080, 306.89, 48,E, 5.5450
 4934,  52.090, 296.86, 48,E, 5.5798
 4935,  52.100, 306.01, 48,E, 5.5481
 4936,  52.110, 281.05, 48,E, 5.6351
 4937,  52.120, 297.21, 48,E, 5.5786
 4938,  52.130, 293.96, 48,E, 5.5899
 4939,  52.140, 298.88, 48,E, 5.5728
 4940,  52.150, 305.83, 48,E, 5.5487
 4941,  52.160, 303.63, 48,E, 5.5563
 4942,  52.170, 316.46, 48,E, 5.5121
 4943,  52.180, 300.28, 48,E, 5.5679
 4944,  52.190, 315.75, 48,E, 5.5145
 4945,  52.200, 312.29, 48,E, 5.5264
 4946,  52.210, 297.30, 48,E, 5.5783
 4947,  52.220, 291.43, 48,E, 5.5988
 4948,  52.230, 277.23, 48,E, 5.6485
 4949,  52.240, 275.50, 48,E, 5.6546
 4950,  52.250, 334.86, 48,E, 5.4492
 4951,  52.260, 320.10, 48,E, 5.4996
 4952,  52.270, 297.12, 48,E, 5.5789
 4953,  52.280, 297.82, 48,E, 5.5765
 4954,  52.290, 306.01, 48,E, 5.5481
 4955,  52.300, 331.00, 48,E, 5.4623
 4956,  52.310, 296.77, 48,E, 5.5801
 4957,  52.320, 316.37, 48,E, 5.5124
 4958,  52.330, 285.40, 48,E, 5.6198
 4959,  52.340, 314.68, 48,E, 5.5182
 4960,  52.350, 338.10, 48,E, 5.4382
 4961,  52.360, 313.00, 48,E, 5.5240
 4962,  52.370, 327.42, 48,E, 5.4745
 4963,  52.380, 314.06, 48,E, 5.5203
 4964,  52.390, 342.07, 48,E, 5.4248
 4965,  52.400, 328.85, 48,E, 5.4697
 4966,  52.410, 313.71, 48,E, 5.5215
 4967,  52.420, 313.71, 48,E, 5.5215
 4968,  52.430, 324.12, 48,E, 5.4858
 4969,  52.440, 352.21, 48,E, 5.3906
 4970,  52.450, 346.31, 48,E, 5.4105
 4971,  52.460, 371.12, 48,E, 5.3275
 4972,  52.470, 380.89, 48,E, 5.2951
 4973,  52.480, 412.55, 48,E, 5.1917
 4974,  52.490, 488.45, 47,L, 4.9518
 4975,  52.500, 531.65, 47,L, 4.8203
 4976,  52.510, 558.69, 47,L, 4.7397
 4977,  52.520, 589.88, 47,L, 4.6484
 4978,  52.530, 626.64, 47,L, 4.5432
 4979,  52.540, 697.26, 47,L, 4.3475
 4980,  52.550, 748.64, 47,L, 4.2105
 4981,  52.560, 806.90, 47,L, 4.0604
 4982,  52.570, 822.66, 47,L, 4.0207
 4983,  52.580, 855.63, 47,L, 3.9389
 4984,  52.590, 898.72, 47,L, 3.8345
 4985,  52.600, 944.18, 47,L, 3.7274
 4986,  52.610, 942.47, 47,L, 3.7314
 4987,  52.620, 943.92, 47,L, 3.7280
 4988,  52.630, 959.89, 47,L, 3.6911
 4989,  52.640, 936.84, 47,L, 3.7445
 4990,  52.650, 947.73, 47,L, 3.7192
 4991,  52.660, 944.44, 47,L, 3.7268
 4992,  52.670, 958.43, 47,L, 3.6945
 4993,  52.680, 963.07, 47,L, 3.6838
 4994,  52.690, 950.36, 47,L, 3.7131
 4995,  52.700, 933.83, 47,L, 3.7515
 4996,  52.710, 919.80, 47,L, 3.7845
 4997,  52.720, 905.89, 47,L, 3.8174
 4998,  52.730, 907.68, 47,L, 3.8132
 4999,  52.740, 881.70, 47,L, 3.8754
 5000,  52.750, 877.54, 47,L, 3.8855
 5001,  52.760, 836.48, 47,L, 3.9862
 5002,  52.770, 806.78, 47,L, 4.0607
 5003,  52.780, 791.90, 47,L, 4.0985
 5004,  52.790, 784.75, 47,L, 4.1168
 5005,  52.800, 747.25, 47,L, 4.2142
 5006,  52.810, 737.86, 47,L, 4.2389
 5007,  52.820, 718.92, 47,L, 4.2892
 5008,  52.830, 712.19, 47,L, 4.3073
 5009,  52.840, 673.89, 47,L, 4.4113
 5010,  52.850, 678.89, 47,L, 4.3976
 5011,  52.860, 669.57, 47,L, 4.4232
 5012,  52.870, 661.84, 47,L, 4.4446
 5013,  52.880, 663.93, 47,L, 4.4388
 5014,  52.890, 658.97, 47,L, 4.4525
 5015,  52.900, 663.60, 47,L, 4.4397
 5016,  52.910, 641.26, 47,L, 4.5020
 5017,  52.920, 669.12, 47,L, 4.4244
 5018,  52.930, 700.75, 47,L, 4.3381
 5019,  52.940, 707.09, 47,L, 4.3210
 5020,  52.950, 703.13, 47,L, 4.3317
 5021,  52.960, 682.91, 47,L, 4.3866
 5022,  52.970, 685.36, 47,L, 4.3799
 5023,  52.980, 682.13, 47,L, 4.3887
 5024,  52.990, 665.14, 47,L, 4.4354
 5025,  53.000, 660.40, 47,L, 4.4485
 5026,  53.010, 627.29, 47,L, 4.5413
